feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
-4.069820729506703,1.4842049568584361,0.2392282502054489,-6.470836267957684,-2.902815009171811,-9.126601566154001,-0.3057550502803339,9.42668438972649,-6.751601935402883,-6.7475251601532245,4.261400565971163,1.8068605213575708,-0.6266053771058656,-8.427635326897569,-4.940268048393445,8.187433177632546,-1.6613958528702604,0.5762104012826375,-10.500676638652068,-4.0425340835290555,-0.8841929949283709,1.8907421544033238,8.61925654846813,2.2143640227549253,4.277392994388637,-7.552262963038526,5.4317767885516215,7.010589366716606,2.6234574880602928,-1.365566375514847,2
-10.581787103639412,7.205528708895829,10.307317433516838,-7.6166360753609545,8.471043703536669,3.9609020532555848,-0.9618964596998463,1.0685351416908713,4.421791431160452,-3.9262246181512555,-3.9005199242933832,6.918777531524154,1.6046316228540094,-2.796831051661323,-5.205177730601651,-3.5067793393171924,9.65372817821845,4.839322625870642,-1.33952722650066,1.5211551613480783,-12.7928331495619,7.621293757125676,3.092439290269297,4.469531089015517,5.923883707922311,-1.1027818496857802,7.487908326178497,6.950865997356924,2.3816083557045853,1.0425127187231835,29
-0.31889341211770106,6.127812170834328,8.649391731070338,0.9987934024697336,9.003707201782486,3.920084402500896,-9.947353343153594,5.705831767427111,-0.6767655146445215,7.463873657626822,-0.4264276489003569,-7.700402795236641,10.136211143042054,-8.584686133456938,3.4314784491819132,-7.116028772712822,-6.972463639113587,4.210189543927603,9.02531451901593,3.820458326443696,5.021048394362258,-3.1743142290176154,-7.688519012245225,-6.41131413191372,4.066371428838302,-9.624003335529885,-0.37545120806482524,-5.824282197492641,0.7319897529824422,0.2706320048434586,14
2.520684795998169,4.267438660856473,8.800825725143063,-6.095938542016294,6.250121241215627,-9.588557118589259,-2.4233580928947527,8.033856709520837,-9.959093584914958,-4.987956093439535,3.7666835573786734,11.864985067548766,-7.162518486333153,0.37395319494840185,-3.0284795365689945,9.353197122407627,-9.701880966375914,-6.104057138050564,-9.820829306492977,-3.7586508517510158,-4.491275294079692,-8.355082024593026,-6.66260542269918,-8.050549824090323,5.811007750304908,-5.975203794593397,8.967963313897974,-2.883654560598469,9.83814217903205,-2.8292898010620737,27
9.080543693517363,-3.385909332177183,3.7067127117394625,1.7376452879451223,-1.0133525772154528,-6.205536380797145,-1.636030103130806,6.097436935851732,4.028433067645953,-8.454236364844727,1.138531661036167,-8.77340464839597,11.416537233962744,8.207943058231335,2.3616445094027005,-2.3781826890596753,-2.212237936080932,8.206791356152115,-6.752217305613707,4.1233398705385715,-3.205419360146653,-8.206106298145997,-4.57313862090718,9.153689496314017,8.250168853957913,7.6338235870361775,-3.3810897891029312,-3.641995277121246,4.559772545819371,2.0113484485589925,25
-0.6201431277890885,-9.975422507377235,-4.084825919529389,1.4695076079421483,5.943537477530612,5.477712284274372,-4.328737424293877,-12.01355625832269,-4.839677639787327,-2.4574498926796267,-9.519387423094933,-2.446133346571326,6.039583827228458,9.745737690585038,-6.6470639802291895,7.371812711450986,-10.325186777387811,-3.7036157286752407,6.494610295297359,-10.13795474069818,-1.3046368782435906,-2.149580483758513,4.875207983816406,3.438048774839457,-2.7661274175021653,-8.140544671354649,4.819991130564828,-1.160408481979482,7.078767445221,0.8480115904218175,21
-3.6774797548301237,-0.22675868489091222,1.12950017464004,-0.2744289919935994,-3.4597463633987293,-3.1204655759085496,-1.5035740940388238,-0.8566124866118122,-1.3618821078800951,3.9393866106728948,7.146378326631915,2.140285458188123,-1.9415727170490142,-4.036892586544323,7.537624336814685,-5.864091567641075,-0.24593404740404168,6.018022328301912,6.0676096980391545,-1.5274008142281543,-6.17361175990773,7.462477230462289,1.2954473335742736,4.429991325948549,4.142210424264821,-2.734156807512922,7.495552479742761,10.66427569089986,-1.3947222377216586,3.4202588457910688,28
-7.127622393209153,1.739607335587114,1.3374313669581372,8.33568411716126,-0.505658476168295,1.2888853199055037,-0.15786731857386593,6.655989164003306,-7.8421708619358546,3.105828490703989,4.848708514130511,4.359326075648361,7.1230109099526295,0.8111576379762765,9.448305533160514,-6.72923727453648,-9.15440403262897,3.101721621272434,-6.976749502243284,9.082351946571109,-2.5846819608182283,-6.622694825875546,-1.3438362372821817,8.943237970137211,7.13240396756303,-4.587822307576584,-4.602831524141482,-7.357709703593238,7.696217270055572,3.7431300701466306,3
7.787360945781083,8.061591616430004,-1.011451248403522,-8.999353010927422,-8.917108526783151,-2.5856220240380905,1.0424173720484675,2.0338170024810402,-0.6377181737919815,-5.693545191379101,10.164498835530631,5.472609233775431,-3.33721585759613,6.1608485023637165,-9.523654179973665,-6.2791938043404665,-0.265415477992693,9.094088246819968,-7.564018439071754,0.9211844693221924,-9.862078390025264,-8.204581796241616,-7.445204095711224,6.669534104140897,-0.8631701795151501,-8.075915955252981,3.207810588429516,-0.5950693124101795,-0.4046097398353665,5.349789137239867,22
6.626452895964883,-2.6268770961196637,1.0535274635966447,4.755457897769099,-0.5313375427193383,-6.103012270982148,-3.5489284865631054,9.551259945923345,6.701643399747722,-7.434693992965543,4.551533478028524,-10.054254226359548,10.591132541983916,9.326482965793112,3.959862869061233,-3.1137625495425096,-1.9073030246938039,7.7561607182303,-5.628298371136687,3.062080457097843,-0.17032903137247687,-8.386080421309538,-8.606977776863111,9.321766840081898,6.349558134840912,8.066724535222017,-4.210743117526989,-4.560412549071427,1.5722565717315704,2.242971016544434,25
-2.606264704234832,1.3646331120393327,-1.7519525852826567,-10.932293995903239,1.8180432903798418,6.852447193733548,9.670667550239017,5.217242775218024,-7.199175049238029,-1.4949756637788174,-8.92543064346329,-6.785895766511493,0.39814053412427686,-7.001254812938916,1.8677889967762957,0.4269761475655093,6.87329882630538,3.7737222624547613,6.443775814197723,-4.351313569356178,-6.254767514296923,2.8661631968930252,7.642011425844705,9.97693127187312,2.6939374050743745,-3.2000971955083095,2.5720164693776715,8.330831269501552,2.3473966907419075,-9.130961226623015,9
-0.18257451231962452,4.984359218707517,4.493624746383534,-4.264328122749524,6.480968867449725,-9.515489447749301,7.7039717161596215,-6.393941705340578,-8.503954048897784,-3.049484279316675,6.392699402386243,8.862322483706404,-0.5640751559468158,-5.635240796401198,1.1079514943638997,-5.783429631481498,-7.874682874130249,1.1627877577952013,0.12311749160342544,-9.843115688450006,6.385549528597959,11.950453724558361,5.617798739592033,-2.952650104262333,-3.1944473115178655,-2.2054265519532747,-0.4329122693996632,2.116638874898526,2.7529980495822,-7.72755602820264,19
-7.760351616055818,-1.9264533786800548,-3.1218932158303407,-2.6031383589287618,-5.9685931659610585,1.06422170976447,1.0321095978821453,-10.153385408054794,-5.518152749343664,-3.5540138185034866,3.0734775175371065,-2.014629669456725,-2.0934937081868146,6.527257425438783,-8.011105544761186,-0.6193739083211406,1.9567978260609427,7.509770165873192,0.10833364404117019,5.72750703352273,3.0795163733303728,2.662482912388451,6.209576882952846,9.837198258954968,-1.650266936908555,-11.060225889975175,-5.820981953409024,-8.58659857899496,6.022348508698238,5.373314502079763,23
-6.941738701374038,1.130979174856465,-0.546937965755955,7.606105847016885,-1.01358854873357,0.1220279939235077,1.0622753879773517,6.085588894380894,-9.43776374281264,3.5586780525467328,5.520590813383633,3.3151489157671246,5.730846860540884,-0.02290557152693573,9.362827031062274,-6.43107260323675,-9.458800725596392,1.3807025680459026,-8.736798905861564,8.977431480836836,-3.9154126773627937,-6.835244136227721,-0.4700220724144976,7.725141337581901,7.300556856393629,-4.0820267183415915,-3.0805328125794142,-6.048655313328213,9.046213527221477,3.712125627308417,3
-7.193792512317723,2.2090050324430415,-0.5069902953627159,7.591470312460193,-0.8764721009843995,-1.20642256965933,2.038359850101272,6.624933774411182,-8.214466588130692,3.5516364749684044,5.198510748867202,3.5473820648683203,5.6222468833326245,0.4602315666856951,9.25422170878498,-6.786634287510518,-9.621485544195632,1.1141942358178158,-7.830893474563706,8.71694790917543,-3.573215957258189,-4.621541264528306,-1.260623846857269,8.751668617844214,8.77236344055768,-5.173469521684833,-2.678352948923831,-5.9113620674038865,8.04132356120971,4.078407374082324,3
0.8747692591947083,6.271945935826926,8.995744835866706,-5.5663131648562825,4.05055923808104,5.301086225561889,-4.987532371130235,7.143739640404731,0.3681777083036671,1.516216733841643,-4.4506245281083885,-3.5241151361721488,-5.1084148947635875,8.937780192645494,-5.867104354360292,5.746931098895752,1.476790946219284,-8.430366935607937,0.1419670531450118,-5.214125153760148,-8.655217915409066,7.775051600219772,-10.573107095196379,7.968739746760676,-1.3538660951022452,-0.2189164496250262,-7.584159208870073,-7.408983868728012,-1.3503152231166604,2.355967947339471,15
-8.93178273273218,0.051735850618969736,-1.0250820449406102,8.76901767688841,-7.544163601687092,-4.305554627140028,11.18149815169837,-2.650598454426757,8.71333561355166,0.5020312608863635,10.195175081502219,7.718362146192162,6.058631507913917,-8.950980269618306,9.696678781550698,-0.2900833292356849,-6.32656027695996,7.341388371932011,-6.35087058574879,-7.217047727533961,5.155833617529122,9.151662679039616,0.22931911777854364,-1.7862590069209103,-10.570088446678515,1.9889586620684019,10.524946638178845,9.327952027788477,9.095610443576215,-6.058823096669349,11
7.554411783037653,-1.3089824711315836,6.777896246305293,-7.356203626233476,3.5635651300870994,4.49419354932048,-5.151860674351254,8.95988764587002,-1.074561395184791,7.815128946426692,-9.303130489989437,-6.806966230822778,-9.474924459315298,2.5915373988529025,2.0401330570322647,1.616757410899655,-9.644698240223875,1.0145758226374364,-3.797511241242225,-0.19896586078238232,-7.3332202285912995,2.6102494781755525,0.9382712791140733,-9.217028028250748,3.2459769481905423,7.192059393686184,6.2453989313830975,9.03729358510759,9.004832956423549,5.124290672525754,1
-3.254508856707424,-0.7119389704712606,-0.14229506415116577,-1.6319092005533058,-1.4687469962576976,0.1323878949083177,-4.849162449752059,-1.8098431551860032,-2.931807220377032,3.2716071648172624,7.986199479580938,1.0936188876970323,-0.38629597029500595,-4.386018651985248,9.355491287285114,-5.369038113931785,3.9790037385045878,5.026734047684964,6.080788568998145,-0.612501037200591,-6.016485539541866,3.5383795901813375,2.010714909569076,2.1491894547682953,2.400261856195752,-2.6831947488129178,6.847528102349164,9.751473952567665,4.11684211057595,4.025802185408901,28
-7.722974598051707,-7.7608413586860685,-1.9137213251796017,-3.5336843053452243,-10.565460334909094,-9.676823560214856,-1.9031229168356796,-6.323484667867069,7.082316316389453,7.60556598066034,-6.340128439337414,-5.266252820675213,-1.0003123186814427,11.037838847147118,6.1245615280636345,-6.147040259229284,11.3181215319454,6.840419825457632,-2.337556847403258,-6.761494760176365,-6.797063473594076,-7.539789769766734,8.44707264058694,-6.658439542863317,-3.043535696216185,2.724117084701983,2.724085264168493,-2.3123014142236866,-3.5971737235401653,-6.580545462431592,18
7.355741211252307,-1.3620825490255877,5.362744572732621,-7.234252675716628,3.8389754244706036,3.826809777178407,-6.420358968041457,9.066217498882317,-1.0190569581193092,9.015497284010866,-9.097043263734143,-5.191420347657042,-9.11051844487475,3.4927591296319433,1.808208720309382,-0.12072735877649943,-9.490945251392043,1.1235946522509233,-3.280879295811907,0.3575022489841899,-8.592943967548786,2.1087947144587935,2.076457593987961,-9.5688097058897,2.570928874678461,7.769889145160827,6.347380271379841,9.522625558156216,9.21901290589732,6.878790051104417,1
4.72466149012843,8.232368804661686,4.8763439052730755,1.8768518560508378,-2.950789940774776,-6.549357437558646,-2.9049113919520653,3.22978600963744,-8.718309145594292,-9.065835452800622,-3.471903610251849,2.2989716429535725,6.986690476096431,-3.8654095140844333,-7.605104466564484,-7.296475763239538,9.148737051237765,-6.760778431145015,-3.8268696076489386,1.2390481602086314,-8.934193579705518,9.315312539259137,10.017674116895927,1.0111339533220511,-8.010604831697531,-3.4195966505235584,3.781120585251262,-7.5711547398524965,1.0362926238066514,-4.965546233581214,4
1.8266812361131701,0.07193477459286463,6.670737107711053,4.369047620977213,-1.1520367651439394,-7.35582539381929,-3.78894828292923,4.791786592020945,-1.8067700512409104,-1.871336684553832,3.8290652253801762,-6.111295761648025,-5.6451763438152645,5.777844347935407,-7.981756010287713,-3.5667720365473614,1.94274430467936,-7.798978206884433,6.25830326598079,10.039423998841011,10.594566916257671,9.769430725301147,1.1743811366370012,7.893227758924129,4.495096096952209,3.310359352062571,-10.051197785787377,-0.6042358919350299,-4.294947836756183,-2.018796998565647,6
-2.6385853704388276,9.783633650912535,-2.535621351141325,0.9844225781875374,1.043035533003779,-5.755047273760816,-6.514653946007176,0.2432777580709543,10.488388706756082,-2.1197479479026913,3.8186060434023075,-5.948249303727067,-6.6454032888380095,-6.898942970144129,-6.982843320296689,-4.625155421473667,-0.5446671923179285,4.5943903943902145,7.913679589741969,1.6065998204519751,7.249857356390654,2.9209483189375334,3.571122431553756,1.810785317825342,8.326333014572675,-9.818556752495379,7.2804052180980126,-7.173208024822231,-9.55498845520499,-9.733385507532557,10
10.55642939792888,-7.039470405620234,-10.339390570412794,-0.7250773954131791,7.122895177872662,6.98850702566727,-1.5954502253567437,7.847710027138386,-4.344377444294574,-3.0817146610541144,5.589799531670119,4.748489903463622,-10.325018440931899,-4.308829327887478,0.7466231043896899,8.94723448529277,-4.247705050510766,-7.7769282273722755,0.8641115927126982,5.78211661808451,-3.1882184633552564,7.0526531752384,7.801435760041435,5.959373073038942,-3.5292572598130203,8.032371217057277,8.79750085990842,4.332515148835595,7.362082372636221,-3.8886652905987726,13
4.31045296356822,7.099288622802091,5.716994301894401,2.6819459042110667,-4.04056030583807,-6.704698269832294,-3.4240989853963577,2.3739371683682555,-9.443603000426798,-7.8347499541344545,-3.422008257065602,2.6410003758670904,6.111698320644614,-5.218657662740561,-6.913386440559952,-6.514835529027787,9.410523928526608,-5.887692293672741,-3.582054651525006,1.0047432368159437,-9.688889261561817,6.927821146469949,9.225535676409887,0.3085926699433589,-9.68513292351213,-3.14828802508267,3.634102466218955,-7.0560825330432735,0.6085558523572514,-4.396533616224723,4
3.0569396362673467,1.5270952335803938,11.256721727375234,-6.04466584548989,4.8207399668989295,-7.267689702554859,-0.8152134351346711,9.74706690640613,-8.257323446436308,-6.308172001614763,5.486067782867114,9.140073590812205,-8.258345218894439,2.69725546426874,-0.8130442963427258,7.371052866161087,-5.279215720490807,-6.279263367770192,-9.68474853156624,-5.667839093995888,-7.319704729969871,-9.738517864182237,-6.209350357591517,-7.622693289552773,3.9604278491450207,-3.4912024631089196,8.654238316255833,-6.121755235094951,6.652389157077495,-6.057225771582672,27
8.92980284383055,-7.645134573455889,-10.211550433896651,-0.30452678836142644,8.356043821804017,5.949113182310833,-1.037307969080473,7.3645781766712215,-4.248421614009703,-2.594002380814705,4.150843681644026,5.408953181088685,-9.501651382870103,-4.9370085993224935,1.733379830128169,9.714975551517432,-2.783937314275168,-7.810885853749953,-0.297852118763144,3.8491041375479664,-4.102248638431472,5.9936451586865145,7.992909497910747,5.792983973219856,-3.9566457162744837,10.433841811496952,8.786579651669895,5.226877210229833,7.525309330001387,-5.646813635329945,13
-8.686100333897262,0.41500013236633376,-1.5040518058232206,9.598980955554364,-6.722735234668434,-2.8452272771334983,10.484532135211863,-0.6679471741707517,7.926510951042672,1.0947759694379093,7.405344710777408,7.831213486093495,6.7039005643394445,-7.764472356802774,7.948250257352093,2.982226919890127,-6.1333556886616405,7.555826103952863,-6.572539849121452,-6.621824649111711,6.594399747269717,8.483091705056063,0.8625295471659028,-2.1563837577080847,-10.322849700151714,2.1562661021667378,8.452367290610802,10.33872612825953,7.690253132321754,-5.6767462897693255,11
-2.2833191418380014,1.3331618650974777,-2.263693822592785,-8.805081894098086,1.5373194829994865,6.95349431592404,8.81865389874688,3.6514485587570387,-6.92649122841892,-2.132869911175454,-8.125899651600175,-6.941010131344804,1.3298607257762638,-6.917258987029269,1.7810448783331247,0.36329088962245704,8.022436939688903,5.567234993424542,8.393053983643666,-4.22700652885735,-5.279713833776493,4.240949513694414,8.660482395496942,9.529300880948272,3.403753215046034,-2.5232736906285718,1.4654338077676956,5.923296818020937,3.0183741495514163,-7.800086802966545,9
-3.3312699569560964,3.036528158599792,0.09285554103305074,-3.2727662365462686,-1.010865036246343,-4.473422182277805,-4.2663426573209104,-3.193249265722974,-0.7466991632449513,3.0193748247721666,7.6047945878261975,1.5470844004503095,-1.5534891560106259,-9.126768816010461,5.92983609683313,-5.786424406597176,3.083199826652948,4.76484754540616,5.685637690674055,-2.861683618327282,-7.910532601994194,4.734658611596125,5.22231875205055,5.524030850819587,1.898271670114293,-3.9122668183154516,8.208457673199025,9.08063531687374,-0.3092091806418904,4.4366438053672255,28
9.192328939165556,8.494342569099986,-1.0847517765805719,-9.659640524900944,-9.331017640911158,-4.567665118947967,3.145547696531085,1.9616130941326104,1.258342439032903,-8.15576115623642,7.65623466008822,6.002332301982191,-2.4151160026160907,4.132880909473455,-8.381018746606403,-9.160139460166445,0.0375042131910228,9.466368438387983,-8.49998178056643,2.2691424384613126,-7.075739271965143,-4.7950356563300485,-8.800213419155144,9.548535379070323,-0.625599337291207,-9.144940362910273,1.364713840728147,-0.6507744854440322,-1.9850783922813542,4.632644140693158,22
-6.491731991108447,-3.5693262119239137,-5.379836915435855,-3.7008522391441216,-8.996132991794688,-0.21975433805100736,3.8463104189535233,-7.382375276625634,-4.749028361276293,-3.2527593611988186,3.421555197445838,-1.5398283627382574,-0.3274156550756606,2.475167201264566,-6.386592567877308,-2.360069770153393,1.5993460252837521,8.498123190634853,-2.1228013918126454,7.392981076652022,2.077136541085099,6.813498449928179,3.0531191744787627,8.005053811750484,-7.228170349202774,-9.767401099063562,-4.514997863533306,-11.9893132845647,4.674288910814528,8.518380846967656,23
7.59217822992972,-1.0771904734182096,7.418595606159725,-6.6872760721474505,4.958825790349062,5.231961868822221,-4.550551114715056,7.8986040646446725,-0.62321558032408,7.771537655421149,-7.833582569415835,-6.959782059110205,-8.607013411209415,3.6062836742457822,2.23360916732756,0.44646706259794566,-8.705532515571507,0.7160898399495331,-3.613647729336111,0.4745836929678612,-7.537098389610773,2.5527183108909837,1.8104761045109892,-9.3725740237565,2.5528473143910166,8.17639527245343,6.106444454245346,8.792064902070198,9.211732996761045,5.477276933607,1
8.400218192507143,-1.1362085530674952,-2.3806600394162527,-6.904501353048818,-7.95867593368138,5.4863790532330725,-8.561224438675918,6.725269008605481,7.617964377476582,1.1253077226459347,6.798926231414017,-0.5320923239589768,-4.568802373472259,4.865383833759719,-1.6539443043343682,2.8807489806445687,-2.6750176749021466,0.4415471758620826,9.65359153290407,2.905742825410811,8.569883357237552,-7.024282756417359,-11.43278813850418,2.188938679510538,0.9498867636665065,3.570025760375073,6.26164468756238,8.33802387596664,1.9874959973397281,-5.419378820642803,24
-8.328376721733836,-0.12131264045760443,-1.4631875171138657,11.231337213220996,-9.668362001837279,-1.9822150273829222,9.338642121480262,-1.563004354250835,8.0617100176833,2.9189720922133082,9.322042334547241,7.354294594733461,4.178256314468577,-9.751649037563539,10.379864367741607,1.6034158618346495,-5.677934004121453,7.956273684514454,-4.8670305721385505,-6.369458341601786,5.138745336079107,10.10140479240908,0.4243187413545142,-1.3018846185138402,-9.622947106589356,2.9822508179539486,10.431453787407447,8.493690973300382,8.11134526667594,-5.679963003103104,11
-9.742234266744953,-8.728676294805236,-7.592255356601882,3.0075621539834136,-8.044592258928306,-3.1176081340591852,-9.22274759067382,3.326809119401912,-10.008628764658914,7.550870969888288,-3.3259059696601203,5.21106623739543,0.17347810227567573,-9.605382732093295,1.8318288486981165,2.5648208919693674,-5.699280113146939,5.722377347686713,3.0724008677761008,-0.5200906847171982,1.506682957375894,3.671603795274358,-5.816820185326215,4.999066253982841,7.34218355709436,3.243068500972633,5.241594358471013,-0.9708392727207854,6.814653948392181,2.872857688648828,8
0.26690167070113335,2.008428920526109,10.115943885100258,-5.682323289719823,5.79684515663394,-3.8996629102729066,-3.1253679753183183,7.922896044639051,-6.706857810666333,-1.099652465908017,3.2301173960805856,7.860678276473006,-8.15302696640502,-0.9940765114418313,-2.171361211731181,7.800953152237684,-9.234599348444956,-6.131268022954092,-9.14521034588033,-3.921762468896907,-6.51711400693266,-8.024390664077629,-7.719158696945253,-9.4928987158847,5.128872149716834,-5.243158698701209,11.011147355105933,-3.443024656607675,7.800735074576151,-8.460578942396078,27
7.231577139430917,-1.3457668214393521,6.869515170926565,-7.174264148113828,4.127159874714702,5.010719999938152,-5.638495720230766,8.663678479459488,-1.028618707597272,8.467597226252305,-8.917263418689116,-6.8859018995801,-8.385524821088062,3.102910339167725,1.3538564944382268,0.5044157483687173,-8.567382454712266,0.7126934330681038,-3.187413324605624,0.20431408482829264,-7.775875498704119,1.8060647265114826,1.6892561874851177,-9.34706109916793,1.4206821144659056,8.093383255106417,5.25820842804612,10.866259791485652,9.748173900017889,5.834365597454875,1
4.387959266463794,-1.496247090486211,-6.1270873882384045,-8.623292286979916,-9.497514318670037,-5.70053808289143,-7.2000525696469575,-1.3447694170529725,-10.565983841288293,9.14413782796587,8.960300301085642,4.81254583487156,-5.865730866570506,1.201487295364418,7.806572478294108,9.669834685723895,-8.037805027584835,-4.40997592991311,4.8767314861621704,3.2702443662405427,2.4448575800653396,5.874596035887831,2.971750571608279,-4.2352756725666225,-6.2212177278227045,4.497613468089972,-2.881402353353001,-6.1164700437910255,4.0111938347351295,8.184480709407836,17
1.1109727411518897,0.8193669902028857,10.107032952447843,-6.872697983081778,3.250130640465212,-9.055154994295401,-3.3468304560270083,10.954732390117425,-6.675840787602878,-5.577894033912606,2.41358783170121,7.211341052076408,-6.907324005073113,3.6984008671837385,0.24245204921546737,9.832358346166902,-8.503503672277795,-6.448206349247188,-10.525169300774254,-4.525679931666391,-5.11936577762194,-9.249446597033955,-6.322670942862067,-4.936162006274635,4.881130531672176,-1.919383542134402,11.028636723857566,-3.4112557119843814,7.287745610928136,-3.9125917640888765,27
8.430213072504435,-6.491702091144353,-10.041254511867796,-0.1538103108226928,7.637398178552202,5.040628112756563,0.6514218354768917,7.7632201556263345,-7.707788315889051,-3.4061682509643774,4.930994045098427,3.044101460841952,-9.085807084792537,-5.681012714478086,2.2180857842162,7.1467190711589605,-1.50351113603251,-9.064111356424165,0.2191827338407292,2.107353788569932,-4.148262718518661,7.920604948887225,7.805001912849861,4.705090855303396,-4.9067201572064985,9.727767786083378,8.819664973335673,4.145606395883075,7.921842145537725,-4.3852336092072,13
-6.086944014106684,1.9633995324416267,-0.9774674498371541,5.6481342051169445,5.875056417948917,-4.619145591571825,-4.192653384575493,5.946294627987605,8.292830874890386,8.336293140212469,-3.204036093544369,0.11999493904572642,3.75002209596823,4.209648326630216,-1.9701333982772287,0.8842933073344457,0.2832954874799044,-10.146972429706821,5.066325118276889,7.933685607286961,-3.241143203058612,2.457116003306092,-7.419496565753153,-3.383132465689401,8.933006322093417,2.2855903898361363,-1.8731235686400551,5.982786147246755,-3.700403394522935,1.3528896641655817,0
-8.933783881535847,4.210715880432057,0.27537619394300084,3.6377766170585586,2.7165861206732136,-2.364432342095979,-0.16283532718960214,-1.027530609603637,-1.6131364307225655,10.845528952921866,-1.9372001783865476,-9.117158632502452,8.309698413504696,6.59115102410738,-3.9458226470045332,2.8398094312992734,-2.7066197520695914,-4.976092372352225,-6.378200926012576,-1.0693705153807587,-8.091377122135757,3.10468157778944,5.202225150714424,8.348114956415012,-1.5166842691426379,-4.386844491086497,-1.565726569848247,6.855934305282662,8.186344285285482,-1.7022936733499,7
-4.0048840834189745,2.3885131286938974,-0.7953348447274673,-6.106239873616777,-3.2473514607764,-7.728863995131466,-0.7870799471241358,9.881251041411087,-7.244909062384329,-7.716708891976524,4.580172169148385,2.511541226443387,-0.49493006036496706,-7.454700897992371,-5.521252702963168,8.589288524937803,-1.4511721231296946,0.899008210469704,-8.11394178038218,-3.3161907463827105,-0.8491212117535604,2.8084911835101876,8.26563111204398,2.123880911860664,3.4996910758335176,-7.073126480042063,4.682367187120901,6.334854577284027,2.7023146588369977,-1.7576639769287745,2
-5.159769757692691,2.0328944870766206,-0.587065718199198,5.399554200836675,5.421930882983274,-5.398811514362606,-4.421692555707729,5.596919629590316,9.550315509864594,6.558546370281754,-3.906578466545543,-0.7860628498717064,4.019391852207389,4.428340747333165,-2.525254970118511,0.7813771072788518,-0.16777129192061793,-9.250561351593023,6.069649787689772,7.877968190096392,-2.9748630949073185,2.854535187942834,-8.738002899125554,-2.0381870582892434,8.777950187579815,3.2259873170585154,-1.335757271453803,5.651797414994226,-2.6542081746155444,0.5981478422358179,0
-8.562537524811502,6.015910883306334,-0.4296944445961217,2.809003256191282,2.2099441144792458,-3.785423076453533,-2.1635309386206156,-4.371608089044324,0.5923113206967529,9.836353155821623,-2.2521455173389686,-9.082140160811136,8.156728375226812,6.6473685292089275,-3.5090895796628674,1.6130607794538059,-3.839808045063095,-4.997770637112053,-5.10097181230082,-1.6129546718911043,-8.502357220914847,4.673716127012198,5.833788846770989,9.633406401049303,-2.900390237954949,-5.001432623067878,-3.20017890839413,7.578709024991287,6.769005500152831,-1.6033548436280913,7
8.05183829634822,-1.3651077514774106,6.29249857794903,-6.77987319764438,5.273437234151249,3.961294598770616,-5.172049905325511,8.907267667413253,-1.454244304121545,8.758823300304023,-8.379485843169535,-5.0778524853708396,-8.823477290182367,3.9625338772970435,1.7333063496306576,-0.06669404776567345,-10.3105913533892,1.0003474795148728,-2.689659221090284,0.12059209498155317,-6.7004983702768905,2.9529788606378693,1.6673541574090922,-9.545477595013201,2.650332842069771,8.884722831940417,6.072443670603489,10.033369630993151,8.184467017922978,6.0867521136175435,1
-3.500940387659748,1.1842344504199624,-2.6348185451930366,-10.36154049826101,1.2344473120746804,6.0481657894401755,9.766279528407754,3.3124056667093678,-7.618249812962264,-2.810144015231094,-9.654946468924505,-6.497687262361716,0.8784367788719223,-8.361200009452885,1.0629116480059482,0.30457758040899585,7.567982452504601,4.314948421754963,7.977346985230348,-4.319234964585445,-4.4650237497284255,3.1023553468827303,7.009545937236613,7.6630340048280985,3.607261010839314,-3.5183891101328713,0.9692320119478088,7.711563587244754,2.7443348589670133,-7.294374602307841,9
7.258224435436696,-1.0983882642831893,6.003175267200238,-6.609410367274485,4.119610593706889,4.345067712600339,-5.609152795465192,8.32968623450072,-1.3136697174388654,8.781007126371119,-9.664967632219106,-6.301703679255109,-8.789977242179292,2.7636806412642874,2.037960553000871,0.7516526199496261,-9.386307259409335,2.2294676924378183,-3.169055622947701,0.3653296888905695,-8.13643455965469,2.3152309115353886,0.06326283216055506,-9.527251254785847,1.2943383449199133,8.166517904217,6.728672526192755,9.180331162625073,9.142733339978687,5.880159620228984,1
10.948419625748494,7.698682995091221,-1.7897320191903083,-9.782033952980143,-10.641103396134788,-6.089434237056498,1.8776616943631252,3.4876988682848253,-1.2226801052317386,-6.904795027245894,7.650677418110883,4.512149193212989,-3.3255461398557977,6.314957395076147,-7.333379909601772,-5.91954434133301,-1.0717274651217064,9.531350382073866,-7.357297735841292,0.7248043458700254,-6.673688114600843,-8.02777647762239,-7.160921773099821,9.866053453700921,-1.4176813973619353,-6.33999845108426,1.0122560023318266,-0.7398111704955063,-1.715185760039021,3.6401444858274297,22
9.004659203825168,-2.885666769201888,-1.3665586601969504,-2.3267651083454406,-9.841017771227856,5.750682157018342,-6.558194970241795,7.763662269058414,8.042583587599626,1.5458005082016615,7.824489105928317,-2.2088223139853547,-7.040409883292871,2.535081631512319,-2.4392768125392834,-0.28597608633429106,-2.215729142810958,1.6634795320402036,10.960210002654923,1.9271952054834964,7.2286585504640355,-5.711122262620011,-7.6760930783244445,2.7210097621410436,1.0928691395395511,7.089469235398562,4.385622135212849,10.637702628167688,1.6485002942746418,-2.9341355420872635,24
