feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
1.4437502251751957,0.4238074113058059,7.198132846980837,3.0009895203517294,-1.9102465799614494,-7.729222123287177,-2.6666772728057104,2.1586590425225434,-0.40667137591318525,-3.164602455242374,2.873957270418674,-9.596444187357928,-5.957294943447836,6.14939190653661,-7.465973044775396,-3.084916086291677,1.212762296984983,-7.7932599906851845,4.120845092274091,9.867051878234772,11.481346324944475,7.651651043871059,4.5368623590525345,6.812691804132547,3.1236164945350904,4.301272559273336,-8.229297677464459,-2.78648107094983,-4.644521514898476,-2.9302261352956553,6
-5.167485223608569,2.6233496090955253,-1.7719775341339128,-6.405640476593036,-2.88411316792604,-8.043091159239712,-0.5663988788794319,10.771372614228824,-9.275492806261193,-8.351518895824059,6.898165590458654,2.084245953125251,0.43176121983461335,-7.1683142077886455,-6.38785634967133,9.489073656137844,-2.40070175445587,-0.2632551484969563,-11.121812861763336,-3.1889948777327337,-1.4557633966492127,1.6915481940153732,10.320001185589014,0.7653503375782935,3.0916925218342914,-7.8570706793729705,4.562319574966266,5.563151088210404,1.4136309112928929,-0.8733833286069073,2
-3.455707884190849,2.4474399797766515,-0.8284255181652036,-6.014564690442251,-3.0317307190637877,-9.692804501878998,-0.09137223921216042,8.714849094443988,-7.09559010375385,-8.2727388291989,3.6575556396465903,2.4325377152795293,0.023518109694033673,-7.213719840872355,-5.370624548624579,7.414685124612198,-2.2940993371106684,1.5425993596254557,-9.36286403522654,-3.6255125556375893,-1.7067593283499902,1.850791863835668,7.511115089125113,3.2248416527077914,5.269408402846624,-5.72513095319213,6.105721309594333,5.190267361315314,2.9201176738864882,-0.4692626281903669,2
-6.217440928302501,2.075640326003705,-1.4008099251236288,5.260016193039906,5.2748203803455125,-5.736178673698412,-4.127856350730613,6.273942736372819,9.15745666246172,7.914440060287537,-2.7265677625571776,-0.7248808310014155,4.5549783746096795,4.137524485694179,-2.4081736710919497,1.039725729039262,0.6044118582506995,-10.005644505600566,5.225910281129184,7.867022482042062,-2.217665087084989,2.573712432364617,-8.883996433369564,-2.267349462481173,9.277431749964805,1.1339885289494684,-2.558323347033263,5.939589246640131,-3.423981952924687,2.275869209613728,0
-3.028461074605609,0.4805914248067735,-2.672648125574095,-9.709033083987261,1.0952640298609175,4.818073295746979,9.626691198208759,2.119709641403289,-10.216720697333136,-1.0146311071718233,-10.407833955763603,-7.052325194859935,0.827112617281984,-7.0968080076422115,1.2245126738863787,0.38265448672890734,8.855793900265393,4.144716949430259,5.507643084032463,-3.6757403715123496,-3.252371343584072,4.376231506084191,9.632548824049438,12.116289096280603,1.492145514583144,-1.8149020291477602,4.049468236495855,3.3642844122364703,4.109313529007455,-9.160363794444773,9
1.2983327695268354,-2.0144680872916174,8.575124047530084,3.371726275519049,0.27573887250255846,-9.02281558898876,-1.9611390671951399,3.3895899792657356,-1.4134439637562792,-2.250120737051877,2.8780940721672326,-9.608054083122315,-6.575448571173364,3.7950025531898763,-8.357535507601657,-4.2256230668855705,3.7504741617095396,-6.756663364256974,7.833590042317633,5.964221429459701,11.198091059901351,6.082232961678137,3.813950887728333,8.97489006276249,3.3826080910563245,3.401626791935037,-8.31762783598066,-1.3123820816314238,-2.537223780688241,-2.0374051654362617,6
-6.460396718864617,2.063088536972223,1.590518472022632,9.213001512845022,-0.308546847835171,-0.8889448759568841,0.650428233909321,6.014268400628087,-9.890737767856418,2.7604768861306903,5.427845797704151,5.317235024820523,3.7608568169703207,1.6494074668565892,9.276381941633215,-7.934519644478585,-8.826541212103253,2.216533235233962,-8.522983859284315,9.600636336047787,-2.3346331767769573,-5.9445006854538445,-0.6738612871466615,7.825949228870908,6.311081495690788,-5.785442840861357,-4.283374896198308,-6.1759904310932905,9.570417010078875,5.575048076300745,3
-6.383859834557568,1.9324774255824742,-1.9237428752719854,6.305046530855806,5.373103755561784,-3.966979754037708,-4.7816589908698175,5.7655399026113905,9.006517757733057,7.358767736413335,-3.035539159740895,0.39944587781485913,2.2133487397252196,3.796896677368449,-2.1649730534982994,0.9401920419229227,1.1685919813299548,-10.024081766822313,4.618902227667708,8.35670755063526,-1.595294447345298,0.9321545123942978,-8.618057309159278,-2.5841961654021715,8.451806518070363,4.1198260791947545,-2.4112815110770334,6.381080946012184,-3.6904121423033196,1.219892650438009,0
7.7797346189620615,-2.1060974425737466,6.168064478758495,-7.124408717165563,5.467111223207858,3.1858098976547464,-5.718042990027907,8.197046557247674,-0.6139994893630609,7.152449463899513,-8.044656370463617,-6.420074517957857,-8.853495576336845,4.999698557040048,3.1760115206267985,0.8944414284050571,-8.859295590500325,0.2657874367630837,-3.762331075961589,0.19131038097759231,-7.122239020727411,1.5536951464576245,1.9949279461636795,-10.670107153960547,1.5118640149464737,8.17828187459938,5.476273441043044,8.903717760671494,8.420349775925196,7.291823716284714,1
4.740707688490354,9.355152425452404,4.159747878988101,0.1592330999386229,-5.132613548649729,-5.876639059368189,-3.8598403106852732,3.7237760206247548,-7.2859475849274435,-9.880434274611332,-2.7987626399867382,0.35437673970326977,6.767223672120736,-4.5531511597039245,-7.294068979265738,-7.444988742469341,8.581230473143293,-7.875305320474855,-3.4079059229943445,1.5631614179699163,-10.479179436169039,7.386379850424702,11.247104910668643,1.9268824912163085,-6.90466833294738,-1.8629323275348832,6.201956806373883,-8.285872929033763,1.5647127694906633,-5.182318185246971,4
-7.722112036062669,5.890223784546276,1.4884116344551415,3.0648771941091772,2.464454717525787,-2.3924999375356895,-0.038347306952589255,-3.225859278341958,-4.591791859092974,10.86504126225252,-3.3816293934665214,-9.129143206810168,5.846914333921923,7.057036345273506,-0.7185092704477851,5.89935114842033,-4.2292921517656765,-4.310753028013375,-4.272467722593264,-2.989373038723361,-8.842215482455181,4.208942957016991,6.737497662565675,9.55690063246717,-0.7281422767227013,-2.8091629251060186,-4.8982357155299665,7.553125396251655,6.296102236547796,-4.888123230890294,7
0.7886418679015821,-1.9483947841959355,7.8758832296411985,4.301029910597061,-0.3281116641005215,-9.557759427691305,-2.8364713076207404,3.9531786541654097,0.3474977218834431,-3.3898724804539873,4.388836722110837,-6.389917547156309,-5.574621330088187,4.354573924671469,-5.311633266669055,0.22102473562603553,3.4753825248761316,-8.07859333387428,5.568323751138336,9.631594286530337,9.455346197183715,6.160848318294596,3.779884147354558,9.49328765499634,6.800267296618813,3.4014565067950415,-7.923725589462317,-1.5341446197268567,-1.604605287310974,-4.984804714256666,6
7.86521401697628,-2.332238843979825,4.3865950899618085,-6.2225478625504715,3.8835470775454715,3.9901230606221914,-5.7360434635691355,8.454156250168806,-0.5065601560336679,7.601099845872377,-8.420703354837556,-6.694394310093781,-10.590132537759672,2.928302440841675,2.8203650426937923,-0.1691539101415227,-8.974406998256661,1.089839296036734,-2.9934412658196905,-0.25599571461703574,-6.88272085826755,2.0472947686300267,2.019369636276707,-9.609398859904612,2.2663321464282213,8.130652264175044,6.03819416946077,9.249496222765327,8.400437280562619,5.8292700233880055,1
-14.33515496156501,-10.59414173226833,-6.856892212145971,-0.2978584581990704,-7.704635476793225,-3.7046892527836794,-8.99219717211037,3.0351704701590094,-9.006791389733822,3.692331067172454,-2.574208977625965,6.385362594954952,0.5106221572729864,-8.259364137087353,1.7586870261219716,3.9750120179606196,-6.743172010041673,4.030627864042182,1.3660932129036962,1.3649060534193658,1.6344553468141858,3.8273524439614546,-5.548624272906321,5.465183514566863,5.3029037123352305,4.16937167289128,4.052707781914771,-3.831086056933886,7.382523443487681,4.535584278646138,8
2.447823202193921,1.258923755578264,6.925604346342531,5.012819592263183,-2.4654580839372295,-9.534571720222988,-3.066073602633356,7.281392241507264,0.9476762669706484,-2.010489987666161,1.6234076113819802,-8.364759052796746,-6.980815191236737,4.672941991470108,-7.485101463518794,-3.0626821387096927,2.1509990531117777,-8.44616593174344,7.802088109246376,9.35264963884965,9.824837656438257,8.34512485297635,2.5140061705503776,7.08333562506473,3.3676629744753184,2.5597046544732756,-8.84314716648201,-1.175221624785748,-5.823241278184145,-2.839145779436103,6
-12.443431822635784,-8.079028072161273,-3.8114679309887105,2.922388851546957,-4.696871585330765,-6.584501340468332,-8.225866572750824,1.7902238604674654,-9.479169975027046,6.49531089035864,-3.809250815092343,4.411650437556155,0.7272105277524892,-9.460210803566001,1.52059667100596,4.114836426977883,-7.179679223218797,7.397102457214519,0.7184823876430855,0.8708042919133367,2.222303708557774,3.181898674326499,-6.844465968701685,6.107070288961436,6.098844908187343,4.446366734261159,2.9411606039036173,-0.6562692245131144,5.270050051515832,2.6394215969960064,8
3.076460568734362,1.7944032589853636,7.638110468550315,2.559559401138508,-0.35191573392002196,-9.71217387563373,-2.8595923134418864,4.496766338496093,0.3736360901431738,-3.8144910011283915,-0.17699000433560563,-10.549359540647815,-7.090861149408101,4.655996566948202,-8.502877591648888,-2.2812664772711404,3.097598330717784,-8.245551479695745,6.082468560649111,9.868258257204113,12.466067590359678,6.803715105688086,2.494565127959468,10.2764720091331,2.894771937324677,4.295201661998815,-8.843814941321362,-3.0225328392154647,-5.146087275767377,-5.659633746709272,6
4.931707457105885,6.6646378609943575,4.268232100356631,2.560787548174687,-3.4616463228195857,-6.22511081903273,-4.728068536656267,4.224141986295756,-8.544822374376862,-8.14719220310496,-2.3520559769179794,0.3063469358826141,7.071396939986736,-3.3160586037057818,-7.0039633349414085,-5.966049371196581,10.53017451674477,-6.889083743590888,-3.5655790071211384,1.6062852559232017,-10.768378168402496,8.200234398005962,9.150406152832973,0.5701092834432102,-10.936336313458465,-6.1444381142713045,5.365494999484229,-8.369376479008498,2.5578090362296195,-4.768958333419152,4
-6.621909546126497,0.6403831399308968,-0.3132016848717165,9.224971436784575,-0.25789025566173207,2.0705820814499285,0.09721197565671857,7.995437418409498,-8.127819205720625,3.6692426416903574,4.636686147851188,5.1636174254259615,7.416516677187964,2.8294905186838237,8.772032164141335,-7.103667940525946,-9.330974245682244,3.975541576453422,-8.634115787067635,7.66607971426901,-4.958429254056909,-5.753922316783418,-1.1018703029934107,8.549841648414771,7.459501040315225,-4.001261648260447,-2.456526160298173,-7.629257141607202,9.168156269506502,3.0767213466321026,3
-6.336020970987019,0.6872337052134977,0.34962476680596866,9.795571003600575,-0.4649546091376463,-0.7876035014955087,-1.4394833299572931,5.364952991913928,-8.874998011614792,2.1382578404629426,5.3377710916550125,5.159519966421005,5.397020050808016,1.028037472547805,9.167201185127736,-6.167823893101345,-11.425861928047544,2.05124390447648,-6.27528817408162,8.833476866921112,-3.1550417719138046,-5.171441239436954,-0.27784844670731546,8.289089265655695,7.917960026409339,-3.951896477628111,-2.1587925118366105,-5.529629369349821,7.875781398065382,3.3061292540085256,3
3.4700254771981616,-0.6161585364913179,7.906581601646825,4.816880814336303,-1.666961366468036,-10.405293254275966,-4.18407578598279,2.5136576343471924,-0.35017305639760427,-4.48236019335663,2.8433689253799757,-4.608594314399446,-5.627059515722859,4.091877701634582,-9.219156166444463,-3.489997226437312,2.726882278133492,-8.81203877656147,5.110448412584765,9.704331352332968,6.783761600407103,10.39455610006167,0.04181760002147694,9.19435423293669,5.1058412802411475,3.863811124206024,-7.625131391734445,-1.0904497363575023,-4.862137043335442,-3.521225903838106,6
-3.7257578565453287,4.113542217799679,-0.5896028466683245,-6.392232547095264,-1.4408218075955064,-9.54690274921755,-0.42361026739651975,9.957237819946656,-7.331937125151346,-7.256309546756973,5.45087531033636,0.9022390537967039,-2.0096650232315594,-7.7737578359531465,-2.7726445348440416,7.61762624333655,-2.6994755927518996,0.4096335484495116,-10.444126713491983,-5.060073082933485,-1.1243565603919652,1.6020480016553327,7.78558931173588,1.7394357234188775,3.2586306608987208,-6.482144275588678,4.799867284741313,7.6011483289448165,2.0638240369948804,-1.392471295833578,2
10.050013501664232,0.4733671521577927,-5.000959943082688,-7.605588716137398,4.921568619973911,4.294422043288752,6.981628696353823,10.138968504333222,3.2701819677063577,0.9878585208480686,-5.57106449211192,3.453601134313294,9.15772859195493,9.805391514869914,10.203901608931528,5.114087822375979,2.0946715694452758,-1.277857671975207,7.917091006983755,10.647087523518595,3.3869208891961082,-3.3281312068921065,-5.576557351720114,7.132134758018385,-6.347757615117805,3.648739073401237,-3.8112169032548753,7.709455933446028,5.03389224308158,4.459557940581558,5
4.076592233623837,6.82789588346334,5.260236732060344,1.9757610173656583,-3.8775892042341185,-7.776741516337949,-3.1447281709054398,3.668771370022492,-9.403339954621124,-7.952929115203727,-5.180813193212725,2.1595805356459903,7.994599857204901,-4.014383742307165,-7.204008177985062,-7.1525752931839,9.880479843787995,-6.5112879107057715,-4.155209558261408,2.1956506954540007,-10.28695403119418,9.538167403063374,9.167131810147165,-1.163840304296139,-8.835264978685199,-3.06011992846966,4.15646276952783,-8.183822781624663,2.8838203070514714,-4.603856909698148,4
5.138680341750611,7.454498233482173,5.664671456256723,2.6630746390378737,-4.016961699089463,-6.683000744970465,-2.372524886719969,1.3106706627361522,-6.443019719747738,-9.414139801267682,-5.759590564620671,1.3734378011894541,9.296507964214397,-4.021236385994052,-7.779549560155003,-6.1515372491059646,9.616542813332005,-6.355329938650957,-3.2618873549588776,-0.11890730638668745,-10.206752546734227,7.3572976774388525,9.967644737876197,0.48628028292609293,-8.745732292106133,-4.375017521307994,3.6215181900830817,-6.9070755224514135,-0.7795966560103962,-5.216157607041874,4
-8.904885718852576,4.370304388649628,0.10567583346536334,2.0796531000733367,1.5204170244425146,-2.5358980249667726,-1.5833434637118642,-0.4486266097504037,1.1047414383701266,10.643302266503952,-2.846046687521553,-8.868539699875146,8.65544579810282,8.39056394331035,-2.268912552336592,2.8644223256456334,-1.9449842969269295,-7.430659499024795,-4.940765939142231,-0.42383738389758396,-7.682305967275353,1.9206745381360266,5.891016996845448,5.436332476300825,-3.011204593645542,-5.170660377684373,-2.8723015303425092,5.387268186038717,9.030488197988863,-1.6688827665915726,7
3.837038727208773,1.3895923780800858,7.530302409625226,6.021625262250913,0.5004714124022507,-9.68290461355347,-4.455175062382224,5.39179654707056,-0.9822467214665256,-5.203510341866183,2.6196089118282586,-8.335026908814896,-6.3305585717518715,5.73624360687368,-9.139437558314862,-4.292229484244118,2.244682065900641,-8.1125751270025,6.5746118463578895,8.95150516445704,5.954579877300159,7.415658596010054,1.1809405305682128,8.537167133796554,5.683400211770777,3.335858949585294,-7.343977932046688,0.480873360261886,-3.6306668729273666,-1.866840969812318,6
-10.374630858978579,-9.48520681963297,-7.026630890068998,1.3113475843882179,-7.73372901021611,-4.517616024836987,-9.294698853419028,5.005766412290981,-13.064459451524684,4.525209931979315,-4.603364822308401,5.666794903843637,2.260742956581949,-11.418927094634386,3.218164320069384,3.066539884013032,-7.078922335358913,7.216122983221219,2.712895372026632,2.1433726659864725,1.9203039757989018,5.97369894803875,-5.494310419824488,5.908096807130006,9.328569073195508,3.839132323409813,2.9276050839529093,-0.6349198082267038,6.4632016393036595,2.787376017823786,8
-6.695116063246771,2.821387300524691,-1.6910463167418768,6.361291590557479,5.918383856213382,-4.5543649306223974,-4.374128503777249,6.676119142451011,8.516767042503647,9.052481688440366,-3.0807858933619423,0.504882016110231,2.430566692237867,3.326526100531443,-3.1489049830875917,1.6246249214532469,-0.6819415219987325,-9.649973725042432,6.3954321439731325,7.173767148369832,-3.2640190494896637,1.7107421927306936,-8.097062618757032,-1.6906559867148225,9.917540098614747,4.0058147527373125,-2.4806521824372796,6.025434903978352,-3.8626380380438423,1.2853298795944306,0
6.578545796324248,-1.68845301895447,5.588689603915382,-8.07460430775191,3.1433524449018035,4.758342185027569,-5.860872699130615,8.1100831720682,-2.9317379840327162,7.968930843066009,-9.005622034778236,-5.679785943871421,-8.257854206722296,3.924215369886289,1.3997426458436513,-0.03667694843879976,-9.335511378049647,1.0764357494008863,-3.7499511840204525,-0.05538423691779695,-7.53200628494371,2.453540683311962,0.18525632788072888,-10.039312086124154,2.998456634827286,9.70571377966047,5.97228417161301,9.453357156428053,7.840293675949269,5.996998731793851,1
3.995684128441854,6.980925789144498,5.328876185174114,1.392948346804161,-3.9652576828451447,-6.830412149160288,-5.076779454718096,2.917798698906801,-8.431594034814152,-8.698965655527546,-3.693642769003311,1.2177972866580884,7.861399120499004,-3.5463051706630906,-7.345835886025836,-6.016392592028861,9.715872173420557,-6.121166123082384,-3.5244637035013375,2.4660434155851103,-9.933951238586237,8.421104596874459,10.64891531021174,0.8275480602829536,-7.440405679661946,-2.9979645914440307,4.881086529887035,-7.098167908540089,1.3606264112279907,-7.179307392662991,4
-7.065583535627831,1.9166624788795468,-1.0836398899053756,5.4306123213641735,5.61883057141693,-4.9159075218049475,-4.215624928050502,7.05061402087168,8.495221717789562,8.349683202797747,-2.408250021180194,0.7304368025854558,4.789430981550241,3.9751714329125316,-2.698335597885416,1.751524761931822,0.42090110599861585,-9.981129659013728,5.790359058576555,7.087917808840953,-2.374717828662473,1.799063996805356,-8.036792429118071,-2.3815286297148965,8.028212231752287,3.3636371465700616,-1.13529101496454,4.57202535145608,-3.4306246815316346,2.1186831246167133,0
-5.694036167343114,1.4218573338146434,-0.6648057471543949,9.569450104089636,-0.8485229294459062,-0.4933297370370391,0.7973279910414625,6.138628268052843,-9.515711427930333,3.5137398623737424,5.059313665607639,3.1296020158021136,5.583919804284573,0.5224938929135752,9.908850286525237,-8.15284769943205,-10.866863135543749,2.050076220569128,-6.945780211072051,8.857610860677314,-4.456432538247193,-5.797513054295651,-0.6213853354184327,9.105986633640201,7.576620367014236,-4.731853810530747,-3.6501250569263837,-5.391033135553185,8.117088943677206,3.2430950255069666,3
-7.681916611816575,4.252949849779355,0.009049014535641803,3.4958793400379733,3.4495458564852646,-3.8433783797815453,-0.5863104459500985,-2.8535835812703283,0.816267037434699,9.618619700198433,-2.2232926550833696,-10.282256909683486,10.079137510834913,7.243440751951311,-2.865732237162785,-0.2342131072834821,-1.3937719394895796,-6.488006543094556,-8.030075141701042,-0.6000058870597114,-10.448766621101736,4.48957359986475,3.332240383674452,9.995737507765048,-4.1816842715163896,-3.9828988126649056,-4.500785330883546,7.6664123355052585,7.698456765657543,-3.410991413690378,7
8.93386997897871,3.167867704885175,-5.647229577090603,-9.123179945618464,5.452286962578149,4.973408484334858,6.610500811153421,9.334043451355846,2.4785551157087626,-0.20938806839550628,-5.4017951825808375,3.422459828698964,8.950589560130416,7.456021797032259,9.53659825223545,6.389904623722662,1.5255570639430607,0.45651108744496693,8.704559487984636,7.5275305866061055,1.087600380953751,-1.7591633811011345,-5.049427770864909,7.7786218673587495,-5.811101962775649,2.0677427374460886,-2.3948663629194735,7.781876627962156,5.598365882494348,4.7219689416088,5
-7.428817961504138,2.0026258272317383,-1.664199059193712,4.968525542137007,6.673937171630809,-4.028499130107054,-4.24763483269445,5.316281814379379,8.571385330977222,7.156206689499329,-2.305252246740861,0.7454458875710516,5.02715087856666,4.458043823314411,-3.486757529349056,0.4834147526176793,0.42625012941106316,-10.766549253234848,5.532756280977704,7.287666050458466,-1.230522639869226,1.8677858404347922,-7.859927015743478,-2.0249462154218634,9.579197172711773,3.4435246116087788,-2.501039951122205,4.908307767821944,-3.1859314448545395,0.18502737471834485,0
7.536409377357349,-0.19401147176439437,5.920969618007028,-6.542671875738312,5.017657057299429,4.398598673436048,-5.073875788561691,8.284120300967537,-0.4878651478977146,8.62879442931422,-8.89005532608889,-5.908390290049766,-9.485377855904442,4.008821310832953,0.540929027107578,-0.5909290289908029,-10.542389429709495,0.6098321919473989,-3.8799260749246356,0.6260971281474903,-7.2525912481482395,3.500909730008959,1.9050798111380969,-8.686232144537312,1.5543749265325146,7.618247716142761,5.386898885190462,8.683568615651058,9.053363523212944,6.289685434500691,1
5.435892493380809,6.599361959426616,6.33732076360646,0.8137538591703277,-4.179810105313086,-6.685595896134305,-3.940100749561733,0.027754029043850714,-10.662984617525566,-10.720667897451213,-3.4118075411025024,2.8869872547204656,7.832133857575993,-4.308158051395151,-6.704755823157826,-5.461212210548275,7.753992602099709,-6.8784703280631385,-3.81751833152558,1.4158232200151137,-9.019235714753359,6.9479161301207135,9.329425588028172,0.21196305025491124,-7.481678836185494,-3.405238847446884,4.71805913385861,-7.221831000087484,0.44557694826507677,-4.809111246637663,4
5.6627362046164675,7.6660204199619715,5.4645741049982615,0.8431890972326523,-5.1928632726103015,-6.191890995936204,-2.908182330314392,3.1971616359056756,-9.97233906544277,-8.393002026831098,-2.977567128871137,2.49186687382882,8.04225327902439,-3.2538959071086015,-7.74273192544045,-7.307469465176682,8.44953390501718,-5.918262565712028,-2.0183592078913746,0.6404178264417415,-9.274691538121036,6.08831190967923,9.032988827758526,0.4833213876332364,-8.311757496252822,-2.663212574648571,4.593819352013932,-7.694228869097145,2.772758151094325,-3.8133073292075648,4
-8.622507597295813,-8.716208062105714,-7.3625929791552895,3.834788694452867,-10.891374335585057,-3.6933216558697417,-7.121831303862327,4.071190760705935,-10.134613549550613,8.403231241833236,-4.859227684231865,4.476532942533176,2.906452569688007,-6.794505497394099,3.433739085700222,3.9460135080528485,-4.391359859683229,4.007074672355646,1.7363049678240143,-0.6390220061738481,0.8816721534884822,4.610543330925372,-7.8734727956663955,5.4990617026559185,7.35974821616291,3.0964276246452425,2.6561730812462683,-3.112022377565484,7.365209268525879,2.788550848115136,8
-3.3821578576500504,2.5100970236969276,-2.687042966559482,-6.802753371207816,5.748479421112646,6.143759500564233,9.336544817744102,3.985648212836904,-8.646078978889534,0.27979070167809983,-5.42222511150303,-6.176770344589622,1.4169166657881715,-7.526086185200272,-0.11221008012382061,1.2226714328280384,8.38129416412061,6.6079491462239925,8.011053091866247,-1.6886998435207552,-4.279503758504872,6.765266294604993,7.534050426492872,9.921204695949543,3.2153642018919086,-3.8430335805187745,4.074053232671176,7.349452395817375,1.5956076067778489,-8.255169469848028,9
-3.3279357706555923,1.7441611283992708,-0.4965332493586022,-5.738919751470368,-2.2269918180023702,-7.849732249626854,-1.1372559239931344,10.132933491098514,-7.906650403427936,-7.850815281905951,5.095283767457742,0.5367619876333387,0.3088852621667324,-7.126457361766775,-4.166516890493482,8.778308807580181,-1.6668559194043229,-0.22988760802809416,-10.005225226186148,-3.511464914419761,-2.687060390064854,2.621284684252596,10.18956338249202,2.5058708363988056,3.6534533940000737,-7.820317054367445,6.1580371391988065,7.38575733831199,3.02898701380688,-0.1716739895499293,2
2.6519882740228304,-0.6644888819848168,6.315480784529929,2.953328084112178,-1.8145051488078747,-8.808589251403728,-2.2042363976719903,4.536148230177445,0.15514522140084108,-5.6291605740662325,4.7832213568825805,-7.3850856509095415,-6.144840653370767,3.7094078034074345,-6.9235652548519235,-3.025263417005516,3.33645846147391,-9.640201752868863,4.92262677203208,9.020773485913889,9.980245458510934,9.301541651364362,2.6650082014196688,9.48597507073652,4.656239385606722,6.544298082027829,-11.121337235039833,-1.937576207585121,-3.453998599818309,0.6521680754411796,6
-3.351580338987275,-0.8163124402496154,-1.736863668971007,-9.111552008788092,0.6661501141776369,5.377549395158651,9.567548204291189,0.6414640393274618,-9.482835619113484,-2.113006765362148,-9.195745959777817,-6.45585200266918,0.7932750972077129,-5.201239850044553,-0.8078732988198811,0.23848124392141629,7.208962816150629,3.2218050115825765,10.31301545363575,-6.785753910083791,-6.963008577910399,5.690166346701382,8.165881012440268,8.229802858947549,3.019533235606697,-4.205511675827683,0.44030717958208676,7.156039247371704,2.355021852820518,-7.464262143443626,9
10.002581216896145,4.46536713946974,-3.3984898669027293,-6.742567947928995,4.855141773507712,6.243515244478653,7.183364216803853,9.193399562189963,4.514143063281024,1.3275805279836423,-7.9041363518571615,4.536472132716062,6.542502676894596,7.685066086317176,9.35801311155567,5.20133217672093,1.9042496494373555,0.6513257395093297,7.468281249878088,9.41269206857513,1.6796403708511392,-1.9716661252415826,-2.499185306848065,7.553566125222968,-5.248906084364606,5.492236828917771,-2.257953776482178,5.909397815735529,7.108723790494791,3.5050306643665516,5
4.105857680838827,8.875486915083576,5.308498594270444,0.6099036659428325,-4.301883002902256,-8.020393289440776,-3.898330857830209,2.768281426754409,-8.062640456049893,-9.5088825129993,-2.4676750703477754,2.490990056839049,7.54584382199454,-4.105889008985825,-5.5180571688659565,-7.090387919174461,11.963908874397248,-7.1718569409475315,-2.5548032779015064,1.4381078399433065,-9.317617718480125,8.92327315153026,9.01695181692792,0.010910635167363791,-6.703362835371263,-3.886125966381896,3.0831979521743422,-7.977268666236592,1.4173128003475024,-4.655312611461784,4
10.681673300365281,2.230167145555612,-5.326286497533714,-9.109945842765654,5.409647735163025,6.9318632594789555,4.880361051322542,9.460462153094642,4.1743655790655545,0.5409938211701827,-5.822290890455938,4.774994829696901,9.14048070218516,9.46283161362567,10.153459453874673,5.203325232443276,1.1664275026495348,-1.2598749935511036,6.8502313669165105,9.029706871873929,3.2851431091118393,-1.8421409089862228,-3.5600833551697986,6.297799401511041,-5.407339153826533,5.736034909788103,-1.465451979576395,6.191888431779708,5.728561998948215,4.195851008483496,5
-5.051330355142651,1.414811066113884,-2.089695947303646,5.783240386071568,5.601772071053367,-5.309544447991202,-4.97402064999024,6.369796301564216,8.860361442824924,7.045588584131167,-1.9260141961523085,0.14317542282476234,3.857066580831242,4.773952966958983,-2.415542586435475,1.869848107620172,0.27956971468286623,-8.58842311285525,5.165080785677796,7.885428486188891,-2.6881457557370223,1.9117858674433066,-8.683586124887277,-3.0571171961651333,8.769234071281193,3.6176705021374467,-2.04184569394568,6.10686904553293,-3.4510159802245908,1.1966168722607742,0
-7.096344202595797,1.487108047544951,-0.8572842084593673,9.100812768384142,-1.029551423132117,0.7630769828974379,-0.010687388181775281,6.165497561280325,-8.893822847519173,3.4485968342957203,6.013159052403411,5.502317911099276,6.124547177226019,0.3515590229435308,9.458243569752703,-7.860362169932259,-10.281433107153157,2.5050763306686257,-8.71924333045209,9.790702289579807,-5.477916082886325,-6.557006735752678,-0.30791133050164077,8.796237099024085,6.319198781339585,-5.021577015792145,-2.996266257783336,-7.621257291113691,8.971602626149007,3.717291221727318,3
-11.303080993040442,-9.784266875235222,-7.578999854670313,0.9735795894522776,-6.603552246620463,-3.4671052856108555,-8.032210661190609,0.7394850826330377,-10.570877611372898,5.9696375633978365,-4.592149731884666,4.54556354806015,2.4399384067819785,-8.055508003382439,0.6075708972076416,1.7188677527123015,-7.642956693179873,3.026145106040247,1.693591774854767,2.1029253574232563,0.9868241820745294,5.6131835962950865,-6.084451782731655,6.821031303274259,8.463234080359946,3.613952297744908,4.653678152925973,-1.1419695230787648,8.429057727266546,2.2116170141688825,8
-6.0024297399806645,2.923030152885798,0.06586520724083161,9.046811350213417,-0.26797093740500866,-0.051030088516585484,0.5977544581884926,5.458847553365493,-9.673545443900505,3.8873634484103694,5.632353050177656,3.6686991506521296,4.9950810967817665,1.8738808156975535,7.354178657181857,-7.522920318840188,-10.314465589294413,2.1360718730118866,-7.261113962470807,9.73516444985384,-4.990252933259772,-7.2269644500662436,-2.421045778603345,9.907806358204008,7.1909570080025516,-4.9619563097962045,-1.3613556401026854,-7.183761412470904,8.331508947686388,3.541319340339813,3
-2.3714859722578048,-0.3985281213683822,0.25692766059131955,-9.401128976317526,-0.1698364060584978,8.60105758361102,8.886273957273495,1.5546790544897529,-7.4149163366807365,1.5417041045207949,-7.052835482538227,-7.908185323293924,1.4133621234986031,-5.424771061171994,0.8433978989682525,2.5296732665578086,7.02285679159234,5.0802519578203365,6.792653119496995,-4.01473489765253,-4.2622137002367095,4.9491008862267,8.959929465398973,10.867217748303894,4.667963069764375,-3.290722853947356,0.9320870663370087,4.593548307856571,1.8677707181631664,-7.937735453108337,9
