feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
-3.8672767361026334,1.1215890826426183,-0.9171062281623936,-9.04455256243328,2.1326796504824466,7.49574154000835,7.927281910765972,3.6467515864448448,-9.083437420418257,-1.2874921060783047,-9.266500515779157,-7.151043158542086,-0.09535217323626632,-6.064104003231524,2.9594467143259053,-1.70971341518151,7.345746397951333,4.336066562207194,7.204550055042563,-5.571251391094287,-4.398314772184869,3.344025076014108,8.25784497577289,9.480749696860197,3.7324622554814195,-1.5254707642795884,3.116035694458206,6.568401491470779,2.5700620792074327,-8.495817987150986,9
9.637497610104164,3.1233990391751685,-5.544651566026989,-8.111477205205015,6.190896343642079,4.222310829960299,5.039948222506756,7.577462034480797,2.100281290159357,0.9573274615022604,-7.217487116749041,2.244678275582287,7.15795679521173,9.63921984473501,10.982487114081001,6.503521065562163,1.0657733887741936,-2.395266473700489,8.802523689844758,9.859819781836924,1.3987927280668457,-2.627378204670603,-2.8093626255424478,6.586890747400895,-4.909270730735835,5.00219392883857,-2.466770084860524,6.563791197856931,6.286334602073678,5.835091412331126,5
-4.360777724987514,2.9474234594429274,-0.8487563282622199,-5.351142267132397,-3.12100856610429,-8.52927089371007,-0.026738648011596755,11.884425216309895,-6.179233862751307,-7.536982236135779,3.8603726775406657,1.9521615341477605,0.3823101699538628,-8.430660553946066,-5.021818888389043,8.245872305690122,-1.1441915406723195,0.10878035312531587,-10.633111491279239,-5.278707848843161,-1.5263760576761838,3.528913857029398,9.334521639032227,1.3166102398612072,2.8853248980254302,-6.783660620691031,4.340067247025515,7.690548156939736,3.372563122615997,0.1931496823182446,2
8.026973125515234,-2.4371438650913255,5.561747370866513,-7.389288670218238,4.101306726270241,5.020586263277305,-5.883894592827284,6.837713349691491,-2.325296630924459,6.61399791109315,-8.828022992143731,-7.030255946003677,-9.867427163393705,2.6703967013553926,2.1864846957640447,1.2761990090222946,-8.314956743378707,0.39127058211919963,-4.101502703719969,-0.01177677344115266,-8.710852369242623,0.7867767374375878,-0.1463302327736371,-8.981752515118545,0.9985644621855847,8.290028037177873,5.614569046634538,7.786332439147301,8.544225071101947,4.14992859859887,1
-6.64862469374542,1.7701193232304648,1.024880431495229,8.854697190902712,-0.709964685997262,1.3269721962571632,0.8582626138676548,7.05531260483367,-9.033727258515345,4.371742575164802,5.6985944356168545,4.4655988392810535,8.873823487629318,2.2735084655677675,10.005089547732947,-6.114343265148327,-9.570943981904156,1.2264490401786996,-8.752453068149997,8.899862335281428,-3.8840200375154437,-6.603101649235674,-0.7974348890224211,7.53494875623288,6.938030312996058,-4.463961783434404,-3.5991611940817307,-5.938969380157165,8.339223556796203,5.818289483689877,3
8.334476927304253,-3.0053539344855515,5.707862372022108,-6.590955795090325,4.3696179029305915,4.766397537516284,-3.787009484713802,7.232881706301524,0.04849046551920422,7.690991694306975,-9.011914098812582,-6.889567251958628,-8.226702162014863,2.7740424710419362,2.367818019714403,1.7389353664329625,-9.955792820699475,0.8805980335776237,-2.422222529529802,-0.10061009773111201,-8.838122167301869,1.6416693325784717,0.13994479415136207,-11.681112238353967,1.8750040381208384,9.102064891758964,5.873090251705715,9.840287344924352,8.205575408582305,5.74049274758807,1
-9.696845150395198,4.175505069334167,-0.34178113187070414,2.143933348853706,0.9901306029420456,-2.593340530482945,-0.5219928242429137,-0.5377610687132994,-0.17252026915185462,9.515213217048444,-3.1694136272809317,-8.80410405886978,6.548108252512959,7.4443116661340385,-3.2064825731358364,2.3395516669948053,-3.314861024636312,-5.566251552796951,-3.788315733452217,-2.322214212782308,-9.32567048968284,5.772255790222781,4.661145601207131,8.005252915360444,-3.719569013478526,-3.8438912767465276,-1.4072868234883011,5.242009729228324,8.46836072260767,-2.806368147906073,7
7.082418571410091,0.3393383040186557,4.169803131069474,-6.456608648361072,5.783110395252053,5.407094387374454,-6.978545298324303,8.203629635011254,-0.7400388710113017,8.447533177571046,-9.186120661277283,-6.364359894680226,-9.991358865315,4.095621714811898,0.9579716331391772,0.46247212461055387,-9.06389216376375,1.24306414045675,-3.084312774796465,0.6197005939651092,-8.392537061593877,2.404640044196613,0.7536781396554545,-8.934024455922687,2.5316873922591467,9.96650627104096,6.040175109618405,12.540979123366204,9.291114778603488,6.327185645165913,1
-4.040405418729053,0.39737734013092585,-1.9630877013719736,-9.335746828620984,2.161335895766688,7.405183150375692,9.818012777413243,1.7636650596341756,-8.167011745775715,-0.5171828062908186,-7.926093942668601,-7.533754050917943,1.3408106300943436,-4.840987745128066,0.3328539194086393,1.5919159579925113,7.635517958894838,4.337876095644309,7.822290649265722,-2.367599108840467,-5.340920457202478,5.024523327283859,8.42584404595242,8.852681097379605,3.9411576150794625,-2.512956683744326,1.8423022601503418,6.766407848183297,2.3982196085459675,-8.303970371721459,9
-8.029770381696913,0.6576496637147425,0.790259904299358,8.216692646653524,-2.4667684575137465,0.932464966018309,3.7752066924599648,5.05562291994931,-8.962777479635326,3.0836939416220885,4.013499623986044,3.9473782744324653,6.967119438889689,-0.16509507130265533,8.327180748667558,-5.564035283789799,-8.900932254584376,0.42817009977251375,-8.195114415062088,9.298597428742962,-3.594439673579285,-5.238078859407007,-0.3065188252653044,9.263096050070118,7.796495342666674,-3.352681621942742,-2.9409243587713028,-6.341664094800006,8.52504809025117,3.2555993154572995,3
8.2544669794232,-1.3764187534135754,7.450174228162475,-6.5227629792088795,3.4345381917430164,3.478823344565022,-6.3237623792264825,8.478666859173494,-0.5386595048725199,7.799504860637039,-8.75834502553597,-5.5022579412418935,-9.411899712307065,4.175311956405744,1.7968482477976797,0.601301010989091,-10.462925570309698,1.2549499370852206,-3.800878368460448,-0.5415723099419866,-7.103534198713817,1.776243394105513,0.7482530421405296,-9.664054288836077,2.7012439207805152,7.146214458155767,4.782210610232844,7.258276808548022,8.245269546901646,5.792423610128421,1
-2.9375545317474376,0.43826812695721606,-2.7480125141955827,-8.458608768578047,3.082267412219092,7.335029832091693,9.78300832737514,5.337781151128503,-7.617029153354201,-2.659006173338769,-8.698410123794051,-6.771844284639315,2.019461457698955,-5.889528001228183,3.174456083224136,0.028066960851632183,7.37892780398028,4.570234308673386,8.437215259792485,-4.0920515030321605,-5.278149788796639,4.430168421350214,7.080799895273546,9.37588001694651,1.1891801916617244,-4.703355385674797,1.5982471227248833,6.8768363564345165,2.0668544773445867,-7.4363968194759185,9
-10.540627424638778,-9.239105020780483,-7.1459464306749645,-0.31278665327553634,-8.241347490500152,-3.9080305733017564,-9.991664141843605,3.8044173917179496,-9.731287203645408,5.98089785979824,-3.6690004556379967,6.607176289009578,1.551923311345459,-9.594111001452527,2.6672767342050276,3.1395486825630017,-6.268616674956915,5.189922730644486,2.1093875830225772,0.6917382802564533,1.154967918616161,3.9786961383059607,-5.3881554874818525,7.100345010988276,7.741209021379264,4.963241249815158,4.213463411139006,-0.9572115396536209,6.815653626395263,4.351710877116548,8
-6.312724061702821,3.0568251238447424,-1.2875307926041666,6.496309077901275,3.782153150837945,-5.129205631146362,-4.100910307924073,5.603530349160342,10.36983380530327,8.975368117083121,-4.386341055707302,0.797967334171793,4.675121744168337,4.767192867338425,-1.8208687178352714,2.5242128814499702,0.9752236037372477,-9.267814629422215,6.6089212041701515,8.394324180781771,-0.5402220790373784,2.825833911524869,-6.702608230960212,-2.2484803431226266,8.586832699822892,2.3495597055081117,-1.4554070487165058,6.268080164126221,-3.269423575666549,0.45556398757243866,0
8.23566025809895,4.876965865451636,-4.899766221731522,-9.287688849366766,6.863425959841351,7.539844043333435,4.931737656039239,8.012163590667408,4.293410726764181,0.3181619273600971,-6.251751880717932,3.649471479385487,9.118959259922002,7.705832634012349,8.877459266703863,6.284527327627407,-0.17265905003379367,0.26429408660125775,8.865471844372427,8.925903065504052,-0.05682884640696195,-1.9523406334851972,-2.3369360466035793,6.423571865157225,-5.945641530929619,5.167348692697551,-2.5190027386619263,5.921289731832891,5.457808142301628,3.085751053559865,5
-4.875722783668362,0.7111244774280627,-3.07234061284657,-6.1605898431398085,-2.6263886801988336,-7.137342332275392,-1.0611015085063895,9.722127537774265,-7.48782956841278,-6.37863422341215,3.9234040908022827,0.6945471145535449,-0.8655723683544914,-5.8829999216541164,-6.192789151135904,8.50660279051594,-1.2160308148417214,0.1545792280073165,-11.421695581581487,-4.658067117449255,-2.5503756003927873,2.153225052774644,7.028714817542426,1.7500346277736796,5.301052193030234,-7.159636673244394,5.361643011579949,7.228593340548984,4.7713703409922985,-1.463799256999982,2
-3.2669586718509556,-0.21879553351206438,-4.790537353847787,-10.001737175172142,2.09784321593646,6.107484147830042,10.056929406151639,5.841594165552193,-7.691092854091432,-0.14839611200993708,-9.99325812395605,-6.6225013689660415,0.8490867869640394,-8.567360458883252,3.1914778719081967,0.10817911570220787,7.197525367303767,5.019402617169219,8.496300204813464,-3.1689708882115175,-2.8776035482785884,5.569448453933069,7.274066396888816,10.31854379231831,3.4101288436464507,-4.184370739437954,2.892157689398662,7.114180009893331,3.9876741119361325,-8.130334487015784,9
3.245560131204668,-0.3142911326873127,5.228011419573791,7.010175201787526,-2.0018901928989568,-9.389987979998649,-3.083056874005371,5.655129981551219,-0.9590944754520485,-3.554412257757326,2.2001970034969567,-6.011768625620121,-6.393112321917985,2.7565755402214362,-5.723477470942304,-1.4041725003601895,3.622839800715325,-7.799814628983197,5.761182802549112,9.93463518778915,7.947143910253146,9.76772712786133,2.9877281163995706,9.056210190580172,4.358592821957351,3.669222068127617,-7.368191087259876,-1.7020198366807016,-5.788790679702634,-0.809537838582358,6
-8.83875082373687,5.749262304261327,0.6686722893711177,1.5448823406760153,1.4879952611822875,-2.635654460538388,-1.196795482789803,-0.7600711919456089,1.1271636696465372,10.924760422539142,-1.4567228585460623,-10.955665639630297,7.373476752879185,8.091768504907508,-3.4032212038374308,0.5912074157965383,-1.3204840857860987,-6.815848460919632,-7.124045214087241,-1.5793044823068805,-9.106838274831563,2.7757199786862197,5.097723290182087,8.594786360042917,-3.5997074986749427,-2.6446532070132385,-2.5374820758474907,6.568235553127271,9.994984299842095,-1.9912061395243612,7
-9.584524325792007,4.448333447002878,0.9509075272787217,4.489594648642594,2.904735555104863,-3.8016142914076694,-1.5313890552377032,0.2035694765649938,-0.5113855097817801,8.959482316249542,-2.2834355446054295,-8.189406760431092,9.893761263775902,8.13885646667545,-3.0928875689764794,1.2106067297492245,-2.967323220609945,-5.119089830943034,-3.6702137457925605,-0.6163573000335415,-7.632495118687312,3.940165447491104,4.270732120270871,9.496531291608164,-3.0083026699915276,-3.317981999045424,-1.2820113694522624,8.507741133156042,9.041229008938402,-1.0820037056842917,7
-8.337426853839771,6.637067370927213,0.9319389408102495,2.542633409565359,2.0353126474037273,-2.5399606353481134,-1.6203334918804215,0.05668754789773445,0.10811375680140767,8.872889041279738,-4.13031656908332,-9.828207034874527,8.558015977104885,8.539168435203457,-3.0923842618130633,2.5557177692543496,-4.474265242411611,-7.666628393529781,-4.663089158434834,-1.0354557935536688,-7.39579623010308,3.115138341703806,4.816795352316181,8.623942818048087,-2.9555737604694023,-3.4441514978598606,-3.1192911649143773,5.952330798729095,6.393770793888026,-0.29114619833357236,7
-8.666780320993166,0.2094387664444377,1.731380981931942,8.45029564012272,-1.6516961565200252,-0.03500435763637229,-0.7203238875696829,5.5315558818138415,-8.963190196359232,4.041356039644388,4.004073501791396,3.3740684909567307,7.19601920841133,0.7630140323591309,11.60208665710894,-7.458031761684044,-9.719435613054822,1.2599265279683152,-8.687998481629444,7.974482323731508,-5.599856583855233,-6.679357203274401,-0.9185797017082813,8.531028631771242,6.841594945224628,-4.01320172873436,-3.051867457908601,-7.049551083754835,6.907815540715606,4.01957530283635,3
-3.999936123079157,1.669497892166378,0.42026923557013496,-4.17669275356288,0.5743553627977058,-8.364611116238608,-1.3712375300828785,10.247232454258654,-8.5107025695199,-8.034183864552864,4.102956743702864,0.8369608501751428,-0.6235844725774878,-9.897395525525086,-7.4826168679933165,8.548870744045262,-3.9543641471140685,1.0502369091553723,-9.536389304344002,-4.742193430781083,-1.1229376398174231,3.757910550974191,7.387060227726358,1.4533047131975625,5.899014131172105,-7.3937049617482025,3.54151808312444,5.184081300875455,3.0946564875324842,-1.3872782634009615,2
2.503977409329923,-0.9570256745127661,8.019485371321085,4.809909255607282,0.2403255262799211,-10.902940454279232,-2.8327417574561267,4.082362478443287,-1.8210922910597998,-4.122089788972069,2.6354226643672654,-6.560837247553233,-6.315361995197653,6.957578155055341,-4.558573767909744,-1.9356910497011564,1.470995840218762,-7.648881858641243,6.3924571511500545,9.837753838444469,9.239838480338497,6.336997313155976,0.9199797699778307,8.137123697030155,5.591811710184388,5.958744908812884,-8.839880979454506,-2.0861982699553008,-4.550083691488159,-2.9972814311484193,6
8.773159208269366,5.820653313455703,-4.557052946702474,-6.156967514255491,6.244296330653775,5.962060268485782,5.27274354922074,8.296573715830595,3.1357224906235603,2.318174200459005,-6.613673040686989,4.966093426768964,8.509811054209006,8.815977079357037,9.132997987498284,6.278900732699918,1.3612366607170223,-1.0577586805503134,10.416797723700629,8.996621614791179,0.43521366669551,-2.049466237557883,-3.086265943049435,7.063359194583325,-6.242384436572166,4.803420140859436,-4.083346335940588,4.706704762508506,5.1155347946217296,4.8738925785605005,5
-2.818301064581049,1.8242607050352007,-1.4689747335350782,-6.541110848709202,-3.5261389054742684,-8.621730943698651,-0.2831957529747432,10.692358241292998,-6.802798166496116,-7.48333753860703,3.7908116407184482,2.4471646759554053,-0.7651860653214981,-5.819620992984105,-4.557881678316857,8.859199380562892,-1.613858585418833,1.9421125022291457,-10.163971473581439,-4.87338170769843,0.6056687029295273,2.6528522315207135,9.02335691324853,4.508569036247205,3.945253612931543,-5.986739690362686,5.914881961587789,6.030710409235912,3.9286936175231615,-0.4418701830570947,2
-6.39624328609899,1.5183447006197142,-0.8896062223848905,4.437108195889096,5.40404374967931,-5.011567293564631,-3.4813000498522153,7.426090932332102,10.250500810198243,7.957453957876284,-3.805256841723903,1.2655124476170208,4.1721842211133575,3.622641761279484,-3.2992369512803608,0.9834411845541564,0.6472626170860525,-9.371830448077949,3.6409747398153955,6.74269996702719,-3.450808275311614,2.199798642189611,-8.217596330088302,-2.3861701154510846,8.402958345287045,2.715120687375148,-1.6074387029645099,5.71507089411051,-4.133292370020361,1.7115398241490491,0
-10.574185299511761,-10.680358268315159,-8.568393254986109,2.8245216597161167,-7.145277698714355,-3.53762330875184,-8.82777963231061,1.1661286899077128,-9.019470239071762,5.586376064621952,-6.346440039674805,3.64887122498624,1.2711373607623695,-9.722495201740982,-0.3111341121874751,2.68682283727137,-6.987645549573793,5.792422558592705,1.2124367863332501,0.7427264411118504,3.402569186708848,3.46961411530013,-6.310151148693811,4.688410446620004,7.230071770221807,5.109601953378938,3.8596874538144035,-0.8798790263181242,7.396159067097434,4.034269779464537,8
2.2630868032946605,7.87278961333321,5.206816822383911,0.606722278658492,-4.285736264230975,-7.413781550821236,-3.6384925491620517,0.7907873824318736,-9.38842636563064,-8.492408078340885,-5.01225544626726,1.267914380587576,7.79260134805544,-6.3949887329254596,-6.85866236195927,-6.906276721799895,9.612403606240532,-7.731849035484036,-3.4848063884112186,3.5797830548340035,-9.761474429219152,8.32829064888993,11.074510011719862,1.9344781784616636,-8.426565360375323,-5.164811451088534,4.4202436740132764,-8.184379826282107,-0.3203415484040748,-4.130847694853411,4
4.1760878276837925,7.152260077503881,4.452779923029361,2.9795537063865503,-4.554849113399645,-6.0034811446689265,-3.8147469732308874,2.6978627963413997,-8.79359798724938,-9.166347022589791,-3.855911319740185,2.442208368169197,4.6514547363169925,-5.0206579371490765,-5.821969045881154,-7.7924620123391035,11.737957698175489,-6.9091272083387585,-5.045113880422373,2.5389676563703585,-7.968052052283016,5.720023995975878,9.335358381753728,1.2034331070005955,-8.656182334749648,-1.5195119943126543,3.9763517513932456,-6.140495721168199,1.0041544804830027,-4.7759354764652455,4
1.820039196256562,0.5698045263973277,7.340571523823338,5.779495059276812,-0.84927862035414,-9.216360989846581,-4.068736809133732,5.004206161335753,1.3327958689205888,-2.5641137835529935,4.027673007144101,-6.440334710561971,-7.447883420705425,5.480876831881794,-5.821863285007036,-3.614111448938697,2.8141795767949134,-7.385317270016699,8.053206735602405,7.696926272004654,9.34732097422957,7.877601809767723,1.7929280560612573,9.252819225256038,6.198515774092721,6.146526627806786,-8.385498028675867,-2.3268379128624046,-3.3511721437274593,-5.571696658439365,6
4.404080146934939,0.15392765635596384,6.746301002063109,5.178291153638434,-2.474355141466638,-7.833723870129042,-2.4377580814060007,5.482802508504046,-1.1171521741062844,-4.041643667383265,2.1350790342362,-7.182300741528205,-7.063500662546984,5.686607484571331,-6.232952991140366,-3.0676149473732126,1.153124665965836,-8.644615087329257,6.428528087341868,8.792621689969552,7.914417404779973,9.547676594484996,3.688916513254359,8.655011838601796,3.0664648527915013,4.422636314040098,-10.770393238659276,-1.7454832881374331,-5.536174005696421,-2.7308011277225095,6
-10.04888886941986,-9.924199580411623,-6.958080981491576,0.9212511770045109,-8.729749756392861,-3.7110441872208373,-9.623559824161989,2.8380352223319525,-8.285165293827498,5.997968450985674,-4.383486915066407,5.044775788826331,0.6715851917811159,-9.100383737549562,-0.34233796606965106,4.220700474839555,-6.77775037629489,7.138223377555467,-0.007430819382051812,1.2182154632271314,1.4118971850197402,4.2927767422082805,-5.793791884949846,7.288300506964141,5.976152296885154,3.918964423758411,2.6043308730020556,0.01773849422586804,6.706256703558216,3.0002370453478853,8
-8.647097979172615,5.009319798627404,0.8941464261629382,2.4851480377636994,2.915444869776975,-2.7485422435323152,0.1569512691678947,-1.6688041724321332,-0.05873894433838117,9.713932726387625,-4.386996584385276,-8.530663908958829,8.256269225155537,5.019159250172672,-3.51210190681829,3.703341150002192,-0.8860575798874923,-5.554631644497149,-5.89859851879142,-2.932116070952202,-9.31208813785781,4.390150907154277,4.992746359765518,9.81565470910563,-2.782484730622184,-5.456078542963458,-3.179633139138359,5.178115003295706,6.9264522979924745,-1.5930620404281775,7
-4.094425585690372,0.9527657194656269,-2.396398285483675,6.12623149894935,6.012921438800566,-3.8305709617588843,-4.208990057458161,5.7946722796000225,8.661518940922436,6.820523715873039,-1.459074440003593,-0.26652290346658114,4.169328288470951,6.205143776198065,-2.8733523657851094,1.260709979943209,0.5075158124171961,-11.134981765867025,5.906533732942957,8.16830334351623,-3.8563642623551573,0.9277501735980362,-8.988208172353632,-3.036798952379381,6.943485371722884,2.9980019617784635,-2.8219883289997454,5.874484935317538,-4.376301513252319,-0.8641445684562035,0
9.047685724989735,2.5310465230070793,-4.138921246644345,-6.573876014458969,5.993434543596383,3.7321303442359643,5.127987241543604,9.738743798457126,3.1083267653432247,1.8618882636632028,-7.632440292065929,3.892892033492432,7.721830651512674,7.267104822856649,9.797086696007701,5.874417877549013,1.4228253935491106,-0.11999444781353497,10.05260450137978,10.257441084014769,1.9798255281651942,-4.237567622554117,-4.871951712691518,5.883089870617631,-3.411682593048945,5.60106362822895,-3.012559522462774,7.294165464832989,5.6824823841797025,4.303665988101339,5
8.390211002310354,2.3481868632254894,-5.092219490324585,-7.1443900459220835,6.457089137765985,4.91793225207555,4.121246158209276,7.435972072904949,3.7535643488670516,1.097300837982114,-6.094894176665549,4.50969465419328,8.585999934436563,6.632397699672741,9.506229988606453,7.253192395063174,-0.49096744668190406,-1.9538763970839779,7.352102247910483,6.663997849533855,1.6603451315108337,-1.9441750460441072,-4.128178592483867,8.44433882490554,-4.572327962556791,4.141188330969843,-3.1872575602189572,6.69473360675469,6.264987360139231,6.104599346455361,5
10.238115819446257,3.8349480286993702,-3.657764252915178,-8.16448229999346,6.013882154694401,5.670656216747273,4.341298933367639,8.69197020601177,3.842590511307738,0.8891103927561659,-6.624441019466331,4.934478328208327,8.402917424425567,8.22610089197573,10.045850119868527,6.698017235175652,1.2439483030962204,-1.3840739030999223,7.322255992885768,8.879277128848607,2.4653038411354773,-1.6722443630815071,-3.435776339420052,8.157722949296103,-4.78477062342572,3.3398948915363125,-4.282250634160997,5.600482293510533,6.649540713143691,3.8124414885022806,5
1.6124086558822701,0.43897925222322953,6.8007040682878435,4.59252010192637,-2.201516809002735,-9.035776997371068,-3.6821274166330067,3.7934906319957618,-1.136289356059255,-2.407953756560035,0.8172758744745003,-7.367085177113398,-6.645332393343293,2.9435453780588485,-5.96501443055935,-2.2955686412298757,-0.7471548286614356,-8.705660495053046,4.8100449814273,10.102915055517103,10.385494047870175,7.455933436848375,1.91806637368517,8.312174459175997,6.578485499261104,2.9885912880777115,-8.82798749889874,-1.238170023096348,-3.2056802393646593,-5.266107639502008,6
-3.403994075491524,1.8834894340662558,0.10404732634028357,-5.966083324589492,-2.239239987525429,-8.851915912481235,-0.566678086987857,7.4336310795030265,-6.167356580932545,-10.058035905026603,6.15754146076072,1.843573187577437,0.5557883236736245,-8.687309845672983,-5.435088418635289,8.567377302306344,-2.9048459381267624,0.6890863128547939,-10.958785576627179,-3.907326118744955,-1.0015383960045345,2.8203812277198006,9.194296769765106,3.4560385363200146,3.983533242562147,-8.627296191529013,5.090544854042858,7.209165573544503,2.7800484885957832,-0.7086552308250695,2
-3.3569021381433193,0.05477506337857274,-2.1558240064671943,-9.175289100087046,2.1579780543731744,6.866285091305698,8.591386602025326,3.2353705385531484,-9.115481883797417,-2.283126221463892,-9.767812662081234,-8.531767914514901,3.1053980267560384,-6.465784947291046,-1.1307080180155626,0.7337537497929549,6.345390411406813,3.3741883831626156,8.229393959718141,-5.769314515581366,-4.817745861539326,5.245967274320369,8.583309574939978,8.83647373349897,2.550236343450437,-2.026874344120506,1.7647638396547007,4.741977467554312,3.2973784284196985,-7.002183277846502,9
8.601502933158105,5.737670885019538,-6.557522701513045,-7.758572037506233,6.167490256886932,5.9254619173565155,6.587658394226738,9.15957675633301,3.8837068817723615,0.918132873033283,-4.553195748681866,4.678952651345082,7.782066793140399,5.108870414600647,11.007464556644013,6.113703571147205,-1.1306941033930018,-1.6030884501811453,7.669796899902618,8.828816692546983,-0.5270908831418732,-4.305743248835682,-3.783934127391608,6.663946494964803,-5.146801602666479,4.457385865024028,-3.852805022342944,5.131293581780658,5.024836376977785,5.314652394825261,5
-7.276536460768835,0.7072387906561655,0.9094531669090435,10.695631046740344,-1.2853591686150403,-0.012592292760815763,-0.28020927115173166,4.440146165368371,-11.22999985485003,2.851882343131045,7.061986702954723,3.5953658441441547,5.518452021388109,2.0335875615029675,9.537890282637521,-6.47391681181739,-8.191051315210302,2.1803720294549938,-8.528892656172756,9.897209061223412,-2.5805611023298356,-6.115027342781885,-0.721260455082563,9.189310644607136,7.233761483986621,-3.5973266723611483,-2.5443895924704547,-8.559052063732842,6.839895581679173,5.906480406499664,3
9.239098341535575,2.734747029201941,-5.090915688269526,-7.188309227884253,4.112508063734651,5.764148672009122,5.074867437369238,7.905288893890386,3.2501145687160355,1.5764023983016442,-5.95102807773027,4.7381024421528934,9.896842688362582,7.866468173869183,8.528032458862528,5.242807831542475,-0.026787863271446666,-2.2426362706289176,8.265398043828105,11.20450931058959,-0.05343820581573544,-2.6358066442623316,-2.4227842692362325,4.825430701468491,-4.022283481931101,2.6031190918612572,-3.4389415888500747,5.769407339219739,5.974084090321591,4.723097433422556,5
4.186416290238019,7.978752911286944,5.309493136682825,1.3296918962330353,-4.649262524816232,-7.045176324431116,-1.8013981173559555,3.5767101804019066,-8.293837662216049,-9.253339931577317,-4.770011851382331,2.8794847586520214,7.034894928601276,-5.76632582091433,-6.299863534788337,-7.353087361022578,11.082849176189319,-5.338277971170818,-3.3845047252890033,2.095450098561082,-9.189612403296051,7.874473202467825,9.68228159729137,1.9435199831438696,-8.081782310306796,-1.63464159814556,5.096290793089918,-7.2917187617103805,1.3043943321797908,-5.030424023042809,4
-2.7167905231368916,1.9689585363226945,-0.4350777154581502,-9.427352460171589,1.8519162973066583,7.431739389801342,8.522954340014586,3.5487340487504655,-7.563462369273996,-1.8442802645591172,-8.362971026503082,-7.301004919784855,1.7391705939805613,-5.625832884319089,1.6775876619007082,0.6531316374289425,7.978096538124214,4.754650304197251,9.069784294926542,-2.6571773614772365,-5.6866584581101804,3.245136077644828,8.011921706984031,10.474713184632291,3.2196988535131723,-4.187925006731506,2.867060143120365,9.680301545717892,2.9070918124150302,-8.711930090199637,9
-3.188938347500085,2.924268605960951,0.3771969784685767,-5.764060861120152,-2.7595243941500196,-8.694194942125442,-2.5759039482021553,8.983206296012979,-6.441633083112662,-8.845888460639072,4.940249458454671,1.2893598433500297,-1.076434659306038,-8.73160051502717,-4.4765299229733095,7.989165991537548,-0.0022968340839091272,-1.040739555673723,-8.060602898897907,-5.085350858913149,-1.251175675851305,2.30630597394917,7.022554131269187,2.3376122080167288,3.4683950327343425,-6.646501914580185,5.864372697088152,7.922360255574905,1.633215372047834,-1.0248254945128812,2
7.459026993657436,0.32268595050712845,5.525195583628475,-8.525286001640122,4.623808329882357,4.74790855834772,-6.037838659269337,7.527761031117976,0.07739117673400675,8.04772943191875,-6.4335092597477725,-6.33651268539924,-8.01969276103846,4.64524784701849,1.815124879224938,0.45220439459619344,-8.938501645750755,1.686224120497118,-3.0518248925813567,2.010544352624251,-6.194105682750264,3.376439402768866,1.4931622082303497,-8.815761609081914,1.9288118533902434,7.703578935438484,4.9205045427591205,9.709647271941229,9.403035432142406,5.290230681626896,1
-10.823202312513137,-8.65156360484307,-6.663193860315046,0.7149254705288814,-9.261999452031846,-4.628678377851235,-8.2697256855973,2.3886297044099454,-8.174564637839067,6.551975474526402,-3.4155723559941937,4.236988738032383,2.730304491255703,-10.022705444918598,0.6621799333714917,3.411020978938952,-6.64645301815537,5.587316829185502,1.7676364852790343,2.548295610211572,2.6726748149834,3.3965318740407584,-5.896792391112007,6.317588526776203,7.404752756516229,5.448574368957772,3.348524709119364,1.4304942110024073,7.761351204341665,2.9026635254471533,8
-5.5111862027717535,2.164405603484016,-1.4322967960366237,6.946320071152269,6.2644906668626845,-5.581902310839251,-4.011353846650649,6.428446503128208,9.482473796279034,7.45860551093733,-1.3910833004769674,1.7565743081312564,1.6328405016011893,2.5128650830257673,-4.290431081832895,1.8861600958031293,-0.509136207664112,-8.836865659790854,4.483385855647814,5.8514026774918255,-1.2982939072090909,1.1094784648050333,-8.731884809403649,-0.968287140257603,8.76723264156604,4.321352678256064,-3.17022367334101,6.28726811595464,-3.5325410809495894,1.6779933279273225,0
-6.4622318717664164,5.8458164454700565,-0.6353219378805127,2.1871541547289386,3.4177973866227855,-3.3664999472239243,1.0193265409359715,-1.8433745992714117,-0.6425872362236151,9.066602619258914,-2.5227622303279835,-9.808988260760433,6.884178435559054,6.923622152398595,-1.538131056224946,-0.16890450235466314,-3.2526796180721806,-4.625090882964398,-4.900326828048952,-0.9631859816611108,-7.469373065835055,2.565156339549911,6.498797908023904,9.210565046581388,-3.472064207965021,-4.74646533077721,-2.3061831128601136,6.093620215761999,9.860216651258977,-1.5588749103472073,7
-6.799283580833002,5.490513003427004,0.46133911807233946,2.759376491200852,1.9261614190460925,-3.1829659281159683,0.27512365574278697,-1.3169247455177198,0.03326222491748754,9.879777349881014,-3.2296173126204937,-9.452801558106675,9.654153193362605,5.596120506549485,-1.7831718029023091,3.1591162184236663,-0.7145262814407909,-5.101804541507525,-4.335764107582822,-1.901093665366267,-9.555211980687442,2.683511820290213,4.8706075161124325,8.712463938204973,-2.4397270089599457,-3.124846941715381,-3.6208480427908123,7.521129382557056,9.540897138203176,0.8246657138398295,7
