feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
3.1791648549576927,4.426189324748077,-4.649173856845216,5.850574939666668,7.638970770721434,3.0414569461733576,3.645339469823636,-1.1725272788362384,7.319492097356888,3.2717129018002984,26
-4.661314098096915,0.14798102000665428,-1.0764525667107914,-10.699319672724418,0.5472469714874213,8.497861625327472,9.535905038180214,2.2098761894424133,-8.953177425994777,-1.5160407174897408,27
-8.815490070112862,-9.708707696225192,-7.187702684321556,1.3368247904565753,-8.168876994485025,-4.251978534738478,-8.526477417855515,1.6025671631280134,-11.236310957047987,6.9894790714830135,24
-5.012957014860699,2.237105098636084,8.708817726728475,8.332973457458486,10.155745737827356,7.048841577803343,2.7395917253988236,-2.23938976672781,9.016819116012817,8.9699683372309,16
-6.143388907731038,2.5219153725386634,0.04369939657669686,8.646487175737779,-0.8249975144827126,-1.492158056911809,-0.6368606925785265,6.83112615284999,-7.897146272447987,1.6635929351897434,9
5.464448954214314,8.578114058286575,8.43492692670913,2.989906734238261,-4.4995957663076505,-5.282584244466599,-2.936137027385464,4.177033046114908,-9.225890852068343,-8.738946745724624,12
10.113354497637564,8.19781574895212,0.7862716722514125,7.624328975047677,4.559656222763584,5.329166604603715,-9.559670230090036,-1.7753871325850907,-3.513184885406333,-1.8498168605048049,20
-8.742770113378462,-5.62869835511131,0.7281843794576847,-7.034302740438899,1.6354989562062219,0.2228186783228723,8.67437670042185,3.9983447529871157,7.1512605432654786,-3.7372870020460365,28
-8.247113604948765,2.05741845871969,2.6346026322557345,-9.656590870547163,0.9469833779246437,7.41798894236979,6.010899809710239,9.713212539848984,9.62446276980355,7.050490643800085,5
9.533924606235786,6.494910656513168,0.8545194538758134,8.629795543365395,4.795927466703275,2.9335353236731425,-9.743687441969325,-2.357143663924284,-5.47925573547573,-3.13684434890848,20
-6.323227062533977,0.616519614206346,5.266884091705656,9.686798956861683,-0.6689001695978576,-4.5374413505011715,-1.6283663070301548,5.693435698342319,9.121137046667416,-0.9635717814071695,23
-10.530214827486555,-7.915635097797758,0.5771112617489216,-5.999294359919093,2.6773499666452563,0.6400595601724353,7.464695153974241,3.6578965034686655,10.053747545628083,-4.270550151090735,28
2.1981647123332544,-0.2885346321651586,6.67894421621462,3.7220564828452813,-1.2698173461938078,-10.505486555520129,-1.894985921191613,5.810806671853918,0.1250158475506956,-4.85451956667733,18
-4.554913475153969,5.336306339334372,1.2611166785172834,-10.822879348822603,0.6409729483853441,5.198471284018507,-6.978583108866059,6.0469047000540845,0.1228715185912801,1.184551020258124,25
-10.607310835953518,7.50682178422915,8.210180767650813,1.1663507450963706,-9.063763600125657,-3.588138799453318,3.2824244153204183,-6.857605823687157,0.7849492662395519,-3.6067452711149777,14
-2.1961993540849836,2.371149479660164,10.05937031276458,3.008481666770576,3.477241669682097,-8.880338005228827,4.669058411266639,5.60986035046174,2.8435753981031593,-0.3621746190174099,8
-6.987580846730854,2.573728082332453,0.4181364545631809,8.479730881981833,1.3632994785791683,1.1860588025314378,1.6318383176118696,6.591935709655237,-9.306361999767493,3.319035198261151,9
-10.572368967259047,4.867092726322762,1.2504708887728992,2.31475936634146,3.4270384595015786,-3.153322901987653,-3.216827189926066,-2.155495600808774,0.894024513883936,10.519977802396738,21
6.16916218087602,3.877652969251642,6.085975172453798,1.0752999183680103,8.50226094439042,-7.559990713774315,-9.586214829170853,2.3586660763437988,-7.436118766691943,8.557265812039718,10
-4.455996715529508,6.004224419153548,9.989516761465719,8.99313306516374,10.089804215747987,6.5213246819106745,2.2037907675381323,-0.9903706044669413,8.084313381487169,11.08240720945384,16
2.46795303566431,-2.834129222841022,-4.135271729054712,7.443281722806259,-7.099147730441552,5.205292938728247,-1.9517038575794425,4.916497090026386,5.890687388545846,2.454262536080639,17
-0.3415011799386408,1.7443342527318666,6.972172056121078,3.1763926139992433,5.299650008037935,-6.711480403993881,4.096107970891236,5.738960022568969,2.970972050213243,-1.6137146854039612,8
-9.661744601869955,-5.801802623248497,1.7068064956451132,-7.383559765058735,-0.06113897717837857,0.17877833790239706,8.47704972698082,4.2239947104053295,7.707086607231307,-3.5431018952581637,28
-4.654084268637855,-0.8834055518109332,4.723303794632039,3.2731636629290204,-2.2429060127877225,1.8899055616231024,1.1271648081110164,-9.953064621289057,5.821016336493309,6.137977155506899,1
4.875866217885656,5.6375961241847685,5.538861995163469,2.5869104401073932,8.822394422434273,-8.434206435568669,-9.65081167425382,2.7431891110209046,-7.3335563467004095,10.659396284559792,10
-11.477771326099225,6.972079816817725,0.4361554364889319,2.2966366946002372,2.9805547805618833,-2.8169932459399156,-1.492512603536774,-2.2032497952622045,-2.7213807673313446,8.64031649880488,21
4.299063924365756,6.844068017891477,6.503659197466556,3.1247595926881298,-5.045324477112042,-6.61174690003319,-4.2316737302907494,3.312024319149659,-8.770010766314053,-8.179111108954274,12
-4.243332226051841,2.9975013731757962,-1.2493720811971292,-6.485842486456003,-1.8386730794873687,-9.00944736838451,-0.4068752192189746,9.486517824770859,-7.293557364516798,-6.310077585676316,6
-1.393759279771879,3.11016193459266,6.800607588458214,3.766130389917863,5.140255358755558,-5.952477660872168,4.911301974320864,6.242661168851664,1.2797823516589575,-1.0022351097934405,8
-10.462217900762209,3.5834140608067333,6.054349072353273,10.738917884751816,-2.307122867767844,-3.204826728611076,-3.5453199199784047,5.649572078787135,7.3763695689313735,-2.912240740580226,23
-4.052993261238214,2.3574103683036727,-1.0913786796939404,-4.35064085312836,-1.8604283662438037,-8.222765532378602,-1.45724664834857,9.936376032773001,-6.946372202613731,-8.11754173591336,6
3.156828051382253,-2.31605804817898,-5.162712597061218,8.132981843007666,-5.4650231858713,4.204511702138003,-3.0725377276837307,7.347525364122639,6.900508109813325,4.312219532072805,17
-10.376326792338292,-9.27679464901268,-6.474879705395351,3.8005361869236105,-9.380782142302312,-4.332588054665192,-9.087415013565648,2.6265950835428433,-11.039161375785234,4.586180635796799,24
-7.59113433338431,1.1934324744870914,5.8699767053470335,8.515394359460227,-3.5226625975443353,-4.5665152421349,-2.8247865546828383,7.677208111063591,8.146203100467316,-1.7268453511975297,23
-4.738290311872433,-6.222549264145079,-0.8000394022787732,8.851950920671053,8.113341199266685,-4.263331909467842,-4.795129838687407,-5.111251156529176,6.707641540822375,4.792854119076015,11
-2.985360956912051,1.9193474025417914,7.819132433098559,-4.2783828265823445,-8.275979941865046,-6.585827779422827,9.334892705516017,-6.592163200982138,-3.6940844463131595,1.532919505923053,13
-11.79673196029458,8.99936436433341,8.75477286824116,0.9090826813629435,-9.151571382808333,-2.245032276546501,6.1137603385973005,-8.897503732329351,0.10757021777317266,-4.204642303821303,14
-5.471448988300256,3.6556514139621132,9.09239492415828,8.40766670916157,8.666206383318732,6.030799664820105,2.6434247014611643,-1.751592086557035,9.943737415359317,7.272245338508636,16
2.8648512922034177,-5.433700155789164,-7.258896676320833,5.411594092550986,-8.534486366024126,-2.2624774496388436,1.8392896490065627,-7.340796039866174,6.409906537181456,8.741351778288186,19
-2.768091076608842,0.4640583599703392,-8.382402624443987,-0.6169587529828453,7.904951440146525,4.043560704654797,-3.6484415984709266,6.066969396967751,-2.326245412526239,1.118719128726967,2
-3.4906296334479765,3.0871384246752935,7.165269539623003,-3.960105918532614,-5.361168269796218,-7.339227728061132,9.820961866057878,-6.163267531745503,-3.860937541057017,-0.5508390631562174,13
-3.487485226758125,-5.7630061840832685,-2.637952052922059,9.615137850873287,7.754790355926291,-4.605708195081049,-3.414469919349191,-4.44951850355373,8.368355207024747,4.848290563729588,11
-3.8633110216533693,3.3804770475648884,-0.464337104123818,-8.028376526596045,-3.460475970262623,-9.590361544552172,-0.7563201457322721,9.109900096376624,-7.8163366965496435,-7.785103724956405,6
1.203378216738287,1.2348585526939386,6.195607062580833,4.450416213178749,-1.286177147700572,-9.600780207463114,-0.7079315144540987,4.086398366827041,-1.5157853106583141,-4.203078603795939,18
-3.981026396524682,0.46137628066772407,-2.1989990150575416,-7.246372626339813,2.1281416150728707,7.859401606312884,9.213626840135278,4.202368331946121,-8.165189319748954,-3.899332608556318,27
-4.540760321838624,4.266557075973533,1.2092670438124773,-11.27664822582945,-0.7566536960089163,3.7270366202759266,-8.624107915314376,6.281429820345827,2.5867889532923867,0.3580401428076323,25
4.080058693674281,2.043210182251283,0.47036933957551974,-7.830861884688503,-4.967392504827175,9.024221743328814,-2.1344845842601785,0.39366170656596333,-9.962472393284356,-4.849593942390045,7
2.6177537272000397,2.007312609517271,0.25258854594870495,-8.170240080044566,-5.134547891279201,7.570478401508278,-1.8564463653959484,0.01846056396307605,-9.589637275018658,-3.410788694558559,7
5.719755066571706,8.728005132922105,7.070527361786077,1.459718311428272,-4.071562504571361,-6.842428791516186,-4.407559561231319,3.6002696429725916,-10.148596986789208,-8.779499415042066,12
-3.469543307308769,-1.230368307999552,4.284394161796676,4.132645928644208,-3.8758801755296575,1.548533527237753,0.7322326967736481,-9.575469685042979,5.7835962361303785,7.29986212258051,1
-5.606064777439992,3.788866818289661,9.13600354946118,7.015590422318571,8.044704397243434,5.522325373596073,2.2422203331925465,-0.672604415185403,8.467943553812695,10.580521766245235,16
-11.137140829277088,-9.97004045452826,-7.125090650363942,2.12618024894451,-8.422213854261642,-5.9558747609369735,-8.63716243168314,1.9822602989912559,-10.61768897737326,9.242268941899194,24
-2.616262117040376,-9.22150709794787,7.865593723623685,6.955218511546339,-3.357319661959762,3.967565985198489,-4.14672647876545,-4.395473766694107,-5.354528844084254,-2.211679548891945,22
4.190031928015022,8.597804278666969,6.64055235932595,0.7264845655645031,-4.484007499464618,-6.880494040941627,-3.067627989048447,2.612441319060354,-9.817767959133601,-6.447005450054656,12
-10.06089776592738,-9.899750739029596,-7.792963774473266,1.7958489593916713,-6.572517010438441,-3.6641807887109654,-8.685866850065297,0.5833731300616907,-8.6994836692511,6.513616934854506,24
3.6154463137898767,-6.75251398812033,-7.094917272841613,5.7520312635137945,-6.710595008728256,-0.42510984515060235,2.4915338622275787,-7.117472977621575,5.766561442523639,7.6177165267118685,19
8.959236151469664,5.983909706444435,5.343454070721979,8.3506142031985,4.569793520718193,4.479698333049828,-10.774680580907953,-1.2547498088593678,-5.556654876684244,-2.573047786996408,20
-1.62169214542674,1.0491673922983396,8.813015054349313,2.9630479770824634,4.369768736837589,-6.639512062328493,4.858998580064145,6.083753148387881,3.1281388208867256,-1.821820968622554,8
-1.4378809689584982,-0.6937050284030777,-1.1639295459335135,-10.110975428216838,3.248972700874994,5.865875373942255,9.816626149520458,3.851337358516824,-7.87478391495253,-2.186210904627435,27
-10.179532999191903,8.830263244110808,10.324158478707783,-0.8660046643038424,-7.653736641582687,-5.735025349823216,5.680770127604693,-8.525316346234412,1.8208995936184618,-4.590131763868414,14
6.952237697347872,-1.183211350977889,5.753008137833494,-7.711201758069178,4.2089869626510295,3.437309264568367,-4.686370730090509,9.336593325512215,-1.824516174197843,8.52823286715897,3
-9.628287371047422,10.153039627088077,11.067342269488858,0.8030328099369745,-7.283986713517723,-2.923942476554476,2.8764593159999285,-8.38725499893166,0.4103765289203818,-4.784307267289079,14
4.376531856097069,6.21338582559911,5.11216784347417,1.853907902057579,-3.706684706452786,-4.972350577612012,-4.612738109902688,4.396396459643921,-8.10377699573013,-9.667251016442288,12
-3.0672353004806885,1.8906389934836154,-8.817581609229299,-2.3081609564768453,8.684796686290445,4.135722931893854,-1.7129790651699424,5.530726881086796,-1.8217670861510145,0.9036918177765966,2
-3.532631165466218,-9.674196792451239,8.97826346549261,6.453638472532256,-0.1927808283607737,0.3688622952072613,-3.3486703562938804,-7.057487165997657,-6.9623234626212005,-2.8089735883346574,22
-5.326283644605158,3.9907127691108175,9.993003990243858,7.203665085393729,9.047269024345702,7.577110883363975,0.13848550710334218,-0.7641495449796861,9.885189464698787,9.906510430296894,16
-8.49499536955193,7.443976577369423,8.547900764019479,2.9072115717892206,-7.937398579258718,-3.2176611788896183,4.893428446212739,-7.00520432312433,1.1606664386796075,-4.075210581167422,14
-8.887405368057347,3.249656694679491,4.404457851394221,10.95798680690357,-2.037442043693944,-4.279382686736293,-2.9000198880127512,6.380972251226911,8.267817509885441,-0.6782483142360665,23
-0.29579682136126717,-3.638701448896741,-3.223427069082114,8.133134834347809,-3.2045402258752227,5.7227416903821196,-1.16828040963511,6.266084287711778,5.574385355136584,3.1461356931620563,17
-8.542691363829302,3.7654389448589347,6.396293959649712,9.784806521042059,-1.449119452226135,-6.615152256034264,-1.211267845628851,5.525779383225065,8.8607176884942,-1.1038007627399895,23
2.2510657116101,-1.0923392995061751,-3.746091522217388,7.442772133310614,-5.225598743406029,4.142465820962099,-1.3084732703670365,5.272403774939219,4.719202661484832,4.305950774448906,17
-2.5626693685616506,-4.919960297169718,-2.184878691614589,7.856627161866765,8.942642874127095,-4.994003685407842,-2.020085922481384,-6.987686952974183,9.586942458229146,3.996527774411461,11
4.835978723553596,4.803001685238529,5.6705514644221555,2.3376133249852127,9.233774833656117,-8.090201671165499,-10.436114752620217,1.3750900231757737,-7.802123865824021,7.831943959368786,10
2.318024060933683,-2.540851842356915,-2.330687318511865,6.364062797111108,-5.226911611629999,5.303657877324636,-3.337067415365027,7.4752480186323895,6.845811952493785,3.5952356829287675,17
-9.827789579166284,5.125136329616329,-0.30824927676160485,2.57338363400057,1.211952223808767,-1.7580817997495068,0.38263745583648046,-2.0726900416785137,-0.8592549186204324,10.918036608524277,21
-3.050776965005586,-9.761070460343186,7.365034399600946,8.639066265876828,-1.2681515301602426,3.0485530401971106,-1.7727017233865574,-5.351045183164721,-5.45376860008618,-3.1797890774240383,22
5.707727260696287,0.41391998248342743,-1.5686408447757025,-7.7914546285630095,-5.656347467862042,8.39960955048104,-1.9356812946453306,1.5001494474069919,-11.027507228190059,-2.7153810481735636,7
2.20296187752154,-1.5196343988707859,7.101711286795646,6.61226290206641,-0.02622399778279405,-8.860936070444206,-2.8359194921577675,5.171173518216679,-1.299730714851034,-1.3909142444600333,18
4.022133480391948,5.126001178921526,4.8160321248004205,0.6461268171472513,8.927354172806607,-6.906188131880361,-8.242723055861937,1.54492618770815,-7.603504721685144,7.968069690900661,10
-4.925930714931896,0.5257830859728373,-2.5677783323968044,-8.974319339066497,2.612870217085609,6.689849835249247,8.942977649488927,3.184963662881363,-9.018275572640759,-2.3802198612936305,27
-7.400127487479542,-7.793683005669457,-9.597036786882459,3.1057323520215645,1.623736892218911,1.7006027918666755,-9.849832700681098,1.602523060889063,-4.731848880301326,1.3361692368308458,4
2.9809447526304025,-7.328798325643772,-7.105977134509963,4.930672782628781,-6.4930287340216175,-3.242929563679243,1.3801708302532567,-7.708316335154111,6.830529950611067,9.010428755574527,19
2.2450590932364958,-0.30690189899423154,7.8148372996531394,5.094641797754615,-1.461434534145456,-10.575297264851027,-2.443724800982214,2.9672821528686506,0.3758307979807721,-2.4529587573581386,18
-5.775718729509478,1.492149886000354,-0.9129385976954617,6.2361160831314315,4.478995168383344,-4.4998836874215105,-4.4087264466162885,5.009927877482517,8.924451708206776,9.45083086442324,0
5.288652925085265,8.33291041306277,5.318875259191416,-0.12608813964908183,-3.7303999860463266,-4.830312664669451,-3.352585954324593,4.284132715131133,-8.198909989667914,-10.118252055661147,12
-4.499593032745322,-7.839342217336903,-2.851034343788799,10.165115703921883,6.219147100117713,-6.456351758012204,-0.7672839701070724,-9.33388912497686,7.442469182485649,3.4434593680343513,11
7.6850619223009,7.928487265095964,3.807704784838317,7.625139286813902,4.00998575691292,5.756591340273271,-8.859002280220004,-1.3675786880872263,-5.1056327311219825,-2.8618522936198474,20
-3.493620554390772,0.40285917393255083,-1.9563978784099783,-8.68339529786562,2.149855545896836,6.941974480063843,9.731616017748832,5.277536232446504,-7.511628896323863,-1.9336921362043276,27
2.4582560960242774,0.3022006052793447,5.11684179414333,3.453397572811123,-1.433969014426378,-9.17533351956409,-3.016728298546036,5.202530725680856,-0.8451486724095403,-0.17937044349648978,18
-2.848624454859999,0.39991376241185694,-1.6079829374740944,-6.5052907194481,-5.298224026215086,-9.021080634148804,-1.2478140180701853,10.37994552011558,-5.893964426024354,-7.582249558487848,6
-4.885362293112334,0.9440991908675783,8.302684296852725,-5.746042106261177,-5.155754413451122,-7.393724518742353,12.084532327085359,-6.308789111819742,-3.271471038779338,2.5445463298849673,13
-8.146619788640631,0.8466318518887137,2.4673875315833476,-13.142022835440143,0.9848881082868115,9.80714491966699,5.017665986695986,10.18710524162177,10.844254515354736,6.518033794573163,5
5.116580169782597,3.365581333616117,-5.2845756037183875,5.323277563550207,8.776691187683916,4.770886038822384,3.5724064097062107,-1.4670604372777094,7.644029317782971,2.9775388711257547,26
-2.9837747263715375,-1.5160165359472106,-3.667377764768209,-9.008241609397965,2.9025904883594906,6.374721188422597,9.423968874682245,2.9103111368822328,-8.503505398784172,-1.7892739223761505,27
4.035264617700198,4.887828211546985,6.559429205397993,-0.2687537914257332,9.35908991542544,-7.558191047489146,-10.718068719092283,3.3573482891022657,-9.130418891859334,8.150553286851078,10
9.560194698393309,7.262180052817897,3.794322239459266,10.614405649665578,3.8442561167320477,4.11824163641705,-10.336366879054479,0.09002146892724538,-5.584208382624013,-3.1767106085593926,20
9.13467902225745,9.390773322960648,2.9728892492218533,9.14971836212073,3.835232748267425,4.63595205139953,-11.39424636628704,-0.6148336047432719,-6.219479333853586,-3.4340920770663126,20
-8.461039428844614,-5.278938287659128,0.44028287877277184,-6.23724661539187,1.6095355263356732,0.3681053832175197,6.8313081783071254,5.042282940326722,7.937006719855958,-2.8650452165254015,28
-4.800801884271262,5.2516953667417825,2.6360822886107416,-7.97588454407472,0.7206135867357277,0.9553802882536186,-6.472939075226981,6.690968115984061,1.2504486317149568,0.6832021766874532,25
-8.724722503816743,2.112641143615029,2.032831265696975,8.93064409299777,0.09289591144804266,0.08970583257995278,1.407655477426206,6.107798873486013,-8.711863415543641,3.0929357256556127,9
9.813730717238435,3.8513791816322076,-4.112233186301387,-8.612885430001546,5.147368397564691,7.464036616426056,4.911458987292679,9.477459085324224,2.56026795696041,0.75272422242446,15
2.7925404922185337,-7.648130926849782,-5.55291963442675,5.00443570770981,-7.1266783339185205,-3.7842852801614497,2.9390000529788134,-7.830160273957375,5.421270137519073,9.68186043722859,19
-1.590876042194311,-7.443440621884997,0.6113118534821591,7.661573233445981,8.43242218322391,-3.5319989677732666,-3.968919731031162,-6.375789558511016,8.082677793972923,2.678276111204373,11
-3.810632912949815,-1.8524136780092384,-1.2841987775391628,-8.558951032101206,1.0481973814152268,6.288483737131587,8.337433050835326,3.0810708950279597,-8.9480331894307,-2.824145144222346,27
9.893375062265296,7.568419416654057,4.965469363964704,9.61270414926684,5.525780854236216,4.2856581363407305,-9.883676564941355,-2.7674122744629264,-4.107786245287465,-3.15880659935363,20
-6.46165459969467,5.626855231353284,0.8448443489161488,5.214783989165544,2.431591160981707,-1.5648774610106813,-0.07158318652965023,-2.287265035482982,0.8619483987717118,10.458403662263677,21
4.7201161745959785,3.6398202742566106,6.1153147817076405,-0.030272743358336074,8.911955187275417,-6.817486058305834,-9.628266437183672,2.010289516065041,-7.760702552573578,7.954923877433771,10
-1.4209449901210156,2.1849280212841906,7.43570014068053,3.4270617013498654,4.658313757485919,-8.823005251034896,6.12278880493754,7.56694559162958,1.8059325993729478,0.2373847609261761,8
6.645823897421088,-0.5706135356665105,5.011313972891227,-6.0333165571933804,4.580788935949064,5.418106526333339,-4.783007826735709,8.589761452979928,-0.06724414370166865,10.255942500905475,3
4.319466057945549,8.03620305908353,6.389303443646156,3.1703183339091696,-3.470044503331003,-7.557864114230005,-2.062102111655799,2.213648765486437,-8.587436888027835,-8.38269042571922,12
0.21926712197104514,1.841344055279295,9.998079812872714,0.7501883497253701,6.254137532492383,-7.52491243598362,4.172734929840212,6.7257945728997655,1.973026863051701,-0.625723109964071,8
-3.6370683843948726,0.19142980979291466,-0.8335186399132575,-8.412841192315055,1.713614741679223,5.142963258931972,8.8991847651884,4.322202234862696,-7.596367401742431,-2.2647029688105156,27
-1.8022782856506994,3.3985281246187498,7.807456644857028,2.0757045672334873,4.5479127759960205,-4.996424037219059,4.728804312463597,6.633421896195277,1.3533115370652975,-0.6117744141845879,8
-7.867101391463985,5.531289725783223,1.0085471620219406,1.7845084407862264,2.040247300220771,-2.718942834036907,-1.5072718953618205,-0.17798547077294624,-1.1333978930004633,8.676343020488792,21
-8.048384470390294,0.48750145997326755,-0.27952752659015045,9.63778884151924,-1.9439140180738033,0.10919886520208008,1.168964003331765,4.59478478772369,-9.094721635152208,1.996039581144342,9
7.962854503492295,-2.3835737365155785,5.879187301924665,-6.617920219478601,4.056630122766538,3.585998026936145,-5.625471275418696,7.735970131579325,-1.6449994644537924,8.407443046718303,3
-7.762748831091265,-6.194814602447768,-9.098003054991965,3.8363476045828873,1.6782871901900498,-0.05847907309312228,-9.101836693677603,1.9054763034770663,-2.958324909997268,0.4135640384935056,4
2.528450728259355,-7.390717892465375,-6.125454109967909,4.572091653448702,-6.600460519601045,-2.6293145825660393,1.8010138494704169,-7.961362753805577,5.116105388193284,8.923523592268852,19
-10.285736560176797,-8.64584379361026,-8.227938969038346,0.8226523159617565,-7.253522089265416,-3.3797975507321603,-8.750863109531936,1.1871988421832254,-9.634178058483613,7.358720851785874,24
-4.241138328814728,1.8947518671591537,-1.598499346102249,-6.898594065285079,-3.5495003338117703,-8.360009820213506,-1.2038992223459464,9.420421137087605,-9.144468060552223,-8.246778102037531,6
-5.800232703893616,-0.3422423109915822,0.4659025787947979,10.044737191765583,-0.6208487858222235,-0.783913834404032,0.2334822924968163,8.325238577116162,-8.852435929099745,4.476303489666394,9
9.841137296652757,7.11091652494164,2.3818297965136237,8.26945923381233,5.060910053607587,3.3648318539739783,-7.957407205557837,-0.530258288396422,-6.198777925006155,-3.975346306566694,20
8.09905570325916,-0.660965198944164,4.952519661373026,-8.632952769400392,5.218598520415114,5.1145603543404174,-5.945510656474355,7.958893857126436,-1.241007848677544,7.788847118683217,3
-3.4516381620128596,0.8863554123149816,2.9277892140147985,2.7834790664539844,-1.8865107831376131,1.0954113238913936,-0.09897652336531937,-8.647460798861216,4.843135030092561,6.941060181410033,1
-10.71763569270065,-8.416977015825884,-7.120486589589205,2.6822115771335824,-7.683606129903574,-4.052212332239627,-9.806243132049357,0.8328176310551401,-7.124981990871469,7.239355961458872,24
-9.694349522377369,6.005146522003086,9.192336805221256,1.3567171600647174,-8.191252317644343,-2.6288967274172945,5.742617814142373,-6.415459250759112,0.7967143722426153,-4.001900985611699,14
-5.3204608166497165,2.80531516803031,8.56270272557288,7.5346405823305735,9.887434561167005,7.303030303564364,0.642706617285342,-2.6345581233378432,6.643032019569153,7.8929745540170755,16
-8.467395318558538,6.668008943767154,0.3030133537486608,2.8745748035622887,3.1407877334593897,-1.8157688413885797,-0.7993148381338973,-0.7977270087254765,-0.9589393823490145,9.275050618202922,21
6.13498933889635,-0.13794288820636758,-0.8411177404452816,-8.092596620817886,-5.24383704036094,7.092712130728945,-0.7911300017992474,0.2525566624238237,-9.97543748694173,-4.896800690948266,7
-1.650161966699731,-0.6403196173719317,-1.310262489718455,-9.270195084569888,2.3415714135439414,6.936620160044059,7.904821833790361,3.679754624077876,-6.583261587991731,-2.1615644534493086,27
7.17154444341216,-1.634368554980086,7.00305866293864,-5.194788095671795,3.9679363552843356,3.0476990249977325,-3.319293133076405,9.237493331010244,-1.4383556942385112,9.283696748585257,3
9.041477751460253,6.016945567798778,3.0533128738126485,10.101016736945521,6.375511224095476,4.988601213068858,-8.560472043693522,-1.1214589698373763,-2.736275679394767,-2.029544034581133,20
-1.5115890402422483,0.3057391187206676,-1.230471131409106,-11.541902462634042,2.5956939365609175,7.6540212545375885,10.47640524643954,3.471332972054466,-8.044195877384846,-2.6977299603583913,27
-6.289965056711786,1.0005615746796235,-0.006154267168888117,9.229239746435733,-0.040406685105103535,-1.0450520028563137,-0.29070819241963,3.800688826063958,-9.788452934378487,3.341575765786602,9
-5.783357303233101,3.2649507945620106,-1.9292350422887186,6.764375005489514,5.631396135945101,-3.2049654368182257,-4.5212545866868386,5.673433594393276,7.609444734243042,7.199354893021733,0
8.596549277669006,2.279000180006797,-4.472153803314971,-8.67429705819084,3.6207891343790743,4.644983659904881,6.146881101582165,7.276368407803925,2.942030352272439,1.6715925974059846,15
-4.233788670634192,1.9306793980941304,7.752528187658475,-3.898137613342975,-7.864954050702955,-7.796471809305508,11.577082648680996,-7.47938656847564,-3.789284930558041,2.0351214142550784,13
5.414752310105408,4.17712875266034,5.9304220137808015,1.0814742067558039,10.150514544663139,-7.797398631981122,-8.99317810893411,1.429968722681886,-7.355673200327532,8.635786192562893,10
5.833021779268218,1.789264604440808,-0.7822510743880797,-7.751525464555663,-5.02793561588136,7.998985471587019,-1.321136352328868,-0.24850860478069248,-9.84174410202388,-4.358924044222987,7
-1.5800124559146365,4.319765587816055,-8.190364420106157,-3.1131815202024122,8.149252944884276,1.9536418046078157,0.14756611081761273,5.475774401496526,-2.317179230946314,1.9887935335891076,2
-9.39714401992719,-5.105639601552294,-10.641533474419234,2.260959259063548,3.1662996472510443,0.7278437878706243,-8.74546547323311,-0.6321096139741704,-4.188339536329609,-0.3094002785187189,4
-8.975592869380625,-5.361563362447091,-9.129816997855643,4.29648330786323,0.9976280759664089,0.9728332460930809,-10.319972431582453,-0.3266701352409138,-3.5681650282824013,1.8770632668748453,4
-1.1358372588363157,2.728941062147147,8.399731921415759,2.3111318271075723,4.916552948642813,-8.601768157348113,3.9365390832639644,4.993014508745469,1.2162638969437056,-0.8176783122326167,8
-6.4676303048733965,6.655822942213512,0.6261776534662535,2.539837869750851,3.0472776832697503,-2.0776601081105146,-0.5383413264188982,-2.807315485977675,-0.8810752065914422,9.93280946522104,21
-8.011448979874773,3.142189260664395,1.261065332343468,-10.849620153826422,2.3143575061081374,8.62304398806516,6.284987631943627,9.28612518664276,8.78310125656907,5.2779843246518965,5
-8.681356870966983,-0.10328163687997494,1.0254139907227409,-7.811035465537819,2.878239202528953,8.671117237332947,5.303033091212035,10.372207894350918,9.502223037781281,5.244386456207146,5
-2.507165579740475,1.0770079449114527,4.867937425910393,1.6593862699961206,-3.3097302783486926,2.0282697629514868,1.2533186520280517,-9.851996392302691,4.381557166258788,9.101092937906309,1
-3.819630509811588,-1.613580040775299,-1.187870598007861,-11.627662422984576,0.8313049854517625,6.1445870279242145,7.3946506884699135,3.6623247337021474,-7.409122669150786,-1.9187486862821383,27
-4.510642871706104,2.6207642762138343,6.9052989332640955,9.295630057638588,2.4637279805455368,-4.447951574865112,1.3547198815851487,5.390735077909148,2.0616082092009655,-7.897545048560474,29
-3.1121892256492387,2.742121994011556,-7.895004248881514,-4.234921547855192,8.257052134803175,3.4126492261591603,-4.075600592139096,4.862305982673022,-4.9824930141954,1.4125438045169336,2
6.316993225604831,9.240850426218115,2.98426038301715,8.178149753362304,3.137037759451088,4.344974307045495,-8.539317898548624,-0.24070506907238998,-3.5533842067951475,-2.5423197415025367,20
-8.939593893224966,-5.889276681683633,1.6500127287450808,-7.045824449386323,0.5692217812929541,0.9371492068600125,6.354425329928482,4.34865070527116,6.4354849399492,-4.145518479777438,28
-8.810452624046269,-6.141614530252404,0.5757970452703516,-6.1527569950171435,0.8330368026530444,0.12440804946789247,6.518931825907099,4.2819480792567335,8.472428128747465,-5.37027409282129,28
-0.12398821649756808,-0.4453363922265105,7.1207186297480005,5.939776721790976,-1.3995916362992005,-10.256983412501995,-2.1236470669943306,3.093114077533625,-0.6109341528810431,-4.699990397160874,18
-3.2925052780920336,0.43975346956006406,-2.641857997181468,-8.013314334971197,2.394415829493007,7.8204884871180385,9.379509206505688,2.6712625714626173,-8.156635061575379,-1.864947031714715,27
