feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-2.802052561492877,3.0954464466113003,0.45401443766949057,-6.261433101492108,0.55441896203163,-7.906657923992861,0.3481618969822122,10.46507147870099,-8.180820377830354,-5.9502128951671285,6
-7.129798096443165,-5.4122023663266035,-9.9431935299842,2.4348033291806273,1.2509271157514341,-0.33012683410241994,-9.247683685642816,2.4522720626611854,-3.5823792438915563,-1.0096745862543297,4
6.986913227223574,-0.5136719695727423,5.767319744606553,-6.445438182883651,3.830810053669564,3.8548835751881736,-6.475382097318645,8.994347816874011,-1.569428620354058,6.981204758465392,3
8.30895818908447,-1.8290377833839413,5.585108247047448,-7.315784952893054,3.7980126427488847,6.209888511789539,-5.5112395400530065,9.22991159020913,1.641823506746527,7.918964714603216,3
-4.788695226806949,2.491455565154252,-2.539226240015666,-5.071745238625434,-2.533122877206474,-8.854890137739588,-1.4400104881320934,9.933074406542218,-5.3138872832436395,-6.517848490155379,6
-3.1196509957060377,3.385535936217572,-6.830755707428464,-2.623593470232747,9.956578417116894,2.0756757574855813,-2.085028668640591,4.1318065637224635,-4.681182863857558,1.3867173131523252,2
-9.447321987805767,-5.4140787892691025,-8.660407665916512,2.3382375652286402,1.4626975214910583,-2.2371849359781315,-9.144275380381181,1.536177877156993,-4.0604560148749265,0.01442712762794475,4
-10.974935167317197,-7.1497672763876094,-8.364340647703374,5.169002274276101,2.620525103770086,-0.5601853719283705,-7.892654232005948,0.26750520487168206,-3.048931473355397,0.6762672176835096,4
-7.226729040855891,2.325109021916647,0.7455421288623256,9.768116914198274,1.0339013104909367,0.68896287855806,0.6111584255127669,6.424629502433299,-9.580041804158155,5.734280930822087,9
9.62001447559181,-1.751817636331002,6.009535176183893,-6.290311339718224,4.808512549481937,2.788558901997062,-5.177010806727437,7.863665213180407,-2.054628536968292,7.98629618303002,3
-6.4599813371531205,1.740389011429622,0.5860408571695157,10.222016404764036,-2.6828583299898927,-1.0578191944605624,1.5417531569886127,6.248520035112547,-9.443610230719356,4.029220917375818,9
-1.8356806370569427,3.139445087239935,-8.527602437755878,-1.525384176739331,9.091290367482808,3.474563244778963,-1.873968051919488,6.37077088426909,-4.423901452416038,-0.10637138074495445,2
-7.507482529882597,-6.621227362242806,-7.183231920696247,2.5131222052923192,1.2848810342655843,1.6220421896578467,-8.312260440543998,0.7645091231555663,-1.7860300356638434,-1.4462798215151624,4
-6.5442567691582685,4.340882285636733,-0.9130110402528073,6.4248989745690235,7.183419214614712,-4.840054405968995,-5.299219098049432,5.221134036832231,10.445082899417793,5.996827423861859,0
-2.1146163395051576,-0.17093509121426065,3.0265605928075283,4.931966370539085,-2.027168045256167,0.8955102820074821,-0.4416544064525655,-9.478524599103952,4.94422487750597,7.63155089347816,1
6.024652597734424,2.2309012881228782,-0.2852055970608329,-8.482229860285779,-4.031969620671244,7.102730662905493,-1.7520614936466687,0.2939259312972436,-9.90376509971431,-5.023933025050161,7
-7.48814594317051,1.518176295193816,0.628991955209483,-11.100569116007772,1.8940701185546531,7.439295121197489,5.415427383823287,9.855687293356118,10.133665064812066,4.190046691679809,5
-7.6570576221604245,-5.6530721515270885,-9.154151173254828,3.216448116459852,1.43367389208973,0.0451940380407545,-9.148361597455686,2.7155003514941685,-0.07858841177828557,-0.07894193762879542,4
7.057606521418031,-0.014418027308625847,6.07072338627536,-6.84810510634123,2.7292961525438377,5.044856367400913,-6.539263667687468,7.957223710729897,-0.8851337304781074,8.63573012901995,3
-7.704981107521108,2.83076665823986,0.958914928793249,-12.801640450603323,3.263406766114599,8.729257704907873,5.641940663537991,10.720649484715866,10.464566781237732,5.019827096064894,5
3.7740761333312256,2.630870589035292,-1.7716269288381705,-8.312221433310118,-5.698811340465199,8.75579626755688,-3.427851558991155,-0.44690118994723815,-10.064912598437457,-3.4489958053943246,7
6.609257570588176,-0.6928850828982825,4.928972044365084,-7.670658437567768,3.874173946677338,5.187648478483929,-6.7934494115963515,9.446716649399352,-0.6705683301440059,7.647016556867877,3
-1.976154759371442,0.8883932218399592,4.0292818886869775,4.137459734582137,-2.0726993869485515,-0.6282487875646157,0.12465934210392322,-10.363464723878936,5.768407352987623,5.852724212841158,1
-3.3501226140344293,-0.2383216927620357,4.244725702340325,3.7168296129566443,-1.8284406875251316,2.816970337757849,-0.6240336624946183,-11.362875472590352,5.930719384568859,8.300858273060445,1
7.545534155680565,1.209581240353935,4.851156630935423,-6.049972854725792,4.705629713721034,5.319304532221677,-3.6728683998385585,7.360972543653943,-1.7898443241030657,9.458283476035891,3
-1.6843741958803222,-0.16770193464586403,5.01517355844102,3.8812515141621655,-1.6486831605047763,1.9026830855213088,1.9353401939306265,-8.500634776416629,4.94677801352947,8.260149023187763,1
-1.288379101322061,3.608548780745126,-8.927603850916098,-0.76112992230069,9.016149237715137,1.4728565374707607,-3.035182678745202,6.497292315871981,-2.9830012804595363,-0.4356595840650941,2
-1.5748032236431404,-0.752376203855121,3.1557424541142622,4.771634800315337,-2.3418539447528786,0.0365757125479973,0.46498103336849533,-10.036914423092423,6.069859527583528,8.818087609597704,1
-6.741935549845895,0.23977670805190265,-2.284087684366266,8.039212848027532,0.42472709606628345,-0.9670908105595,1.2147117883065706,6.664850086429921,-10.29993039703694,3.4388150563804123,9
-6.362074862692891,2.455457468321158,-2.5666490618119946,6.329199637642246,5.72581546002755,-4.062186773515171,-4.4349444833337675,5.833841978557252,9.95938872068145,5.920210217695237,0
-8.03709101662899,2.5010143629333697,-1.880493515636699,5.432339748311525,6.036189206764285,-4.966794426058879,-4.42956063297097,5.228680763675304,9.118740181827459,7.800085665802633,0
-7.700491743643876,3.66356428256019,-0.09816583107508903,-9.688736397756694,-0.3454523057914334,9.09183475099611,4.795898476233598,9.361592472508104,7.6972166072407955,6.18765637746192,5
-6.490963762378281,1.9037167056117736,-1.329268176618788,5.309699613509149,5.280225568808394,-3.599613645680125,-5.010412936846633,5.741107267000562,9.090820496984039,8.917704018797352,0
-5.724065531363916,0.3577541572601304,0.6490853588882531,8.458536138896964,0.056300098059950454,-0.16870027554640757,-0.9147131983853769,7.338545457807214,-7.981286789396078,3.7121882823232117,9
-4.837080336035284,0.33961014006657186,3.639454798046317,2.7323848835312985,-2.9405946938107834,1.4567990132581434,-0.6476018214683341,-7.40866872751903,5.89100719691358,7.4348954569953705,1
-8.464607116924029,1.7016071536259687,1.1068779840038747,-10.664991664396403,1.6788159483448446,7.616912622482556,7.010393934091834,9.394888132679505,9.995721388698861,6.218336112038264,5
-1.6251131150224492,1.7029345886638056,-8.540445230173988,-1.8508122573389691,9.012339314105246,2.151743296869568,-0.7867934888613908,6.07052344637152,-2.450614975050649,1.9033532067846506,2
-6.710862133002316,1.9360872066936121,-2.6049238702014597,5.657489690297708,6.020484147615397,-4.508950104097687,-3.539780257392341,5.679043862957691,9.387321555348947,6.379847122321992,0
-0.663369804310173,1.828225399067232,8.058935383095372,4.574574667856298,5.609785124152601,-8.470867553076637,4.523441795446733,6.282723689098703,4.191317081855191,-3.9339123022908886,8
-6.322145375846477,2.7742982418495323,0.27357203570960814,10.954731547647334,-0.2641068845812567,0.3738135557719357,0.002317243780394329,4.4277348275766055,-9.679986647989965,3.312680748120574,9
-4.370970154570928,1.1781016534180546,-0.35146848357738375,-6.472005821319618,-3.5677744972613956,-8.966076756633022,1.3783527080849964,8.974983234409654,-6.748330805297993,-7.777698736386649,6
-9.4059532464676,-6.490563388229747,-7.254308423941993,4.868143063252038,0.9719023464878224,1.8660578265035523,-8.890823075382938,-0.5551470003622194,-3.0443681118194656,0.026880823592767708,4
-9.555825881101423,3.3973213201463563,2.2278017468859477,-9.43572916993455,1.7653558967292615,8.395489082533597,5.259913800133831,9.501835253079602,9.609103887295255,4.940589526445416,5
-2.3048262309268357,-2.5363438932440365,2.424331516082688,3.50874316249473,-1.9603508741163838,0.3742526945814386,0.5502582169146173,-10.006089654136835,6.673247996820132,8.549622628991916,1
-8.506368829680923,-5.4458916434264575,-9.681378059748813,2.5676358018232865,1.2099659330048018,0.9597960861588177,-9.62632462793591,2.1735392120688544,-2.180171950170114,-0.4012757840533822,4
5.3494103642371185,-1.904701071549523,5.901605982928654,-7.761142639535104,1.6899019478454425,2.464392960546352,-5.869985873234826,7.7328339663021435,-0.616667754350863,7.944801273229553,3
-1.2602901259427859,3.4562906802608486,7.231982487475312,3.6710514498173796,3.498809713858011,-9.846858402000654,5.045757921478697,7.812661736833009,3.602813064222625,0.5120052002332123,8
-5.069179022142069,2.3021555867181407,0.7581645661986531,-5.325069922678187,-1.724807699715883,-9.079565165713722,-1.426466896342077,8.882409654271486,-7.927011851372225,-7.261649210466174,6
-6.806149849741149,0.7385241314186142,1.7620414020997544,10.63322727906522,-1.124106292876729,-0.595167661479617,2.072682009210382,6.639298522487191,-9.628220481017413,3.7056022381325295,9
-5.874942848716054,3.7484724516675145,0.019030821916168117,4.860416716449764,7.128334072507966,-6.60889025288804,-5.293418841897142,6.310242590418976,9.733357345631454,6.379949220576211,0
-1.4477772154265038,1.0249097992787017,8.271362482132906,0.6947220995565,3.1547477241366364,-8.635545792759977,4.304179422817764,6.972087428401751,1.9452849150945992,-1.0006137036817324,8
5.646181986243629,3.399691060804333,-8.47632738920634e-06,-7.132909958730406,-6.843187633075385,6.1186936199015864,-3.5059814357323162,1.7032085945245912,-9.455273366608623,-5.100388005712056,7
-7.7021258413548495,1.6369062095407199,0.6056281843872833,8.931672127856855,-2.367729291359101,-0.25608181922956214,-0.34169546328565703,6.735595489072436,-8.951623061136923,4.457564562484407,9
-2.2208679927646946,2.5082306425415446,8.994574473259865,2.0299077233707346,3.473891910401912,-8.800425505001353,5.437746000270238,5.239787692094091,0.40097737583346227,-2.6967974850777585,8
-5.797890272948077,2.203403806448065,1.3925172165704314,-10.311035016221211,1.3360350181422653,7.896008259384851,5.489410156090955,9.712075748129894,9.258773816859714,6.685842685727356,5
-2.410147601811185,2.865198494213017,-6.958366467148413,-1.6276417706020547,7.889694726264611,2.9061289306222884,-3.7148607230062867,5.789165504466589,-5.280013649743711,-0.04947096500181436,2
-4.289467298544814,-0.5251386683118512,6.004628633795582,4.374135979498366,-1.497466378414033,1.6582203793775325,-0.8351352537073292,-10.272305904443105,4.816361043927918,7.251375229140898,1
-9.342113395306896,-6.26342760264145,-8.691522408679107,3.728348135895436,0.8500785281761603,0.493386940875796,-9.954003241816181,1.5859979964760327,-4.736311210948495,-2.176928189356755,4
-0.49031036233146064,2.9641242080462957,7.894014352942461,1.2055697782599308,3.426745070272876,-5.6127639836234335,4.160428492026177,5.713931724658223,3.060212533784771,-1.9751446076175685,8
-5.964328917375184,-0.09064467597386372,0.45861948610789055,8.919537769303881,0.23139961136352571,0.8503017426821482,0.3989023956368782,6.593141392303249,-11.19069671144247,1.6677713086311887,9
-9.668995270786642,-8.092772351144765,-9.097593430007391,3.044094112108257,2.870011009598982,1.2656287507435349,-9.22283351343397,1.3663242631941532,-4.560165960231017,1.0609091929820873,4
-3.419761412767952,-0.7875045434319441,4.6430917872013175,4.584982769977258,-2.176278428392608,0.16138698507440763,0.20015388315122487,-9.815996968042482,6.162381675600568,8.407208190562212,1
-2.7925016274760974,3.1856719730314773,-9.150846960516724,-2.9344749841791833,8.594588068543084,1.2774260343707518,-1.1652739470003817,6.224206853350448,-3.7097934532184627,2.546488512745973,2
-2.176662162778293,0.5544051218140769,4.476498045767228,4.91454755465622,-3.3116763834150627,3.199535163745651,-0.41960913009416734,-8.429283611305454,5.010370363334768,5.97339439118539,1
6.783000755395664,-2.5332592684569812,7.3559122854718035,-7.087544592581446,3.6470111657268,5.141825671715104,-6.814373749916276,8.347614311777408,-1.766612268360428,8.517043163134737,3
-3.5298168815931907,0.2867310763822768,2.5117208762433387,4.335942669274086,-2.8446860980394577,1.6341554649789667,0.32923081120154646,-8.589192091780141,5.962493893784507,6.700136040564276,1
-3.0690911579529967,3.649380738677637,9.589430972073515,1.4903588852789171,4.849713046568898,-6.837968498990508,5.028571666275025,5.947237367162376,1.611651162109249,-0.30669359818818853,8
-2.8273074916803678,4.687767388906058,7.214300460394469,1.4078997081756148,3.3698951442564398,-6.574954575603821,5.479733042970602,6.682113572516071,0.790206077384193,-1.4259184413832224,8
-6.052307185671775,0.7883591840777001,-0.21703570095654645,7.388005755334499,-0.4239747689076585,0.25771652515432086,1.0233923367511566,6.842472989987387,-10.247037712096422,3.1181742072527947,9
-7.657733363542356,1.7159553631752773,-0.7376982658309024,5.897043033947556,6.580043916400451,-3.99299228977368,-4.101343693829174,5.400002190501969,5.727967918802902,7.44836989174864,0
-5.7457963083839,1.4864919052060013,-1.37911943017949,4.629768349565923,6.849418673067227,-3.976999140884064,-4.173666467980611,6.909308768202012,8.999075877099873,8.208175893629829,0
-2.395325204583299,0.5334834791979319,-9.030621073334368,-2.104428479054735,7.270288958752568,1.536511936887261,-2.42309906772809,4.839069043652133,-2.528088008624028,1.42600609339389,2
-2.0489225352057607,3.388966253234818,-8.500923335268492,-2.405100331695915,8.57111927261014,2.4971390281737738,-1.9825827764944113,5.290497908494022,-4.473338787870819,1.8675504521535156,2
-9.980027383656127,-7.169235942952644,-10.266070351161785,4.72060449059398,2.2758142964407497,1.8387236835400764,-7.847791796831375,2.44630110496556,-4.502342286965556,0.5996852318996817,4
-7.199679132351879,2.106006623752405,2.6907187006758946,-10.413837008306677,2.806517762766299,7.303777571617387,7.275284949599049,9.055640235275668,8.527880695232065,6.0728339118075745,5
-6.369412000889333,1.1311261636509289,0.7538926603326188,9.043750355327951,-0.7287919896932067,-1.640548332251652,-0.08922254086562476,6.63459047276166,-9.208655350447668,4.363287900834476,9
-5.938708889275754,2.815568911819798,0.6318111645970645,-8.398411419970646,-2.689386110617831,-9.297295680739628,-1.1244913693376777,10.371015194492726,-6.440607197175467,-7.062269141392998,6
-4.691581940886512,4.28835402268115,-1.9387228878511187,5.408592957561379,6.200192604038646,-5.662194773594739,-4.616734073930125,4.6496811312571715,10.404883285056103,8.546035729912584,0
2.1441347651738187,0.7564498230870796,0.6829367664804848,-7.327239320300463,-4.141731386299067,7.783586396316752,-1.6032638654429041,2.0280163744599324,-9.525588101862308,-2.969503638614733,7
-7.9153201435158795,2.4531862325565066,2.045254853075688,-9.913973386016579,-0.28018164597153783,8.905212099158675,6.541041276782357,9.385217644186662,10.69524783294795,5.974457586584871,5
-1.5685248360225226,0.08585069779973109,7.766014415698416,2.914444304495511,3.3484469170068483,-6.615042027665784,4.697594273263798,6.040505208556914,4.577869571786808,-2.8779422613911043,8
-5.620154382545844,2.5902135255588674,-0.5256485343373895,-5.336246190127315,-2.5538389745189964,-7.6206964008661995,-1.5397699743715059,10.701123715622675,-6.980055511477748,-8.055435885984059,6
6.777428111295651,-2.93090396225237,5.867707527539771,-6.481231040183145,4.417873083406402,2.883613454271042,-6.61772634786408,8.5260449994131,-1.0180064507498408,9.063342361120952,3
-4.669541483713463,2.4927927040166984,0.7840209019987043,-5.195704917077941,-1.5382646426698543,-9.407067336230698,-2.646381739362865,11.061046588010921,-7.091253321356106,-7.5193488957423025,6
7.420724016475228,-1.20448141872845,5.033313815317289,-6.086196677073777,3.984624217424738,4.538422809607422,-5.554429402050781,9.153848023632003,-1.051728732647432,8.042896679662867,3
-7.649342442432259,-5.549158352880339,-8.136611248678616,3.9333531340383057,0.6412809906789629,1.1330031080833862,-9.281804693594136,1.365801934925102,-2.301599166547967,-1.5055706042405517,4
-3.315783170095438,1.7104363929185873,-0.6560356676819461,-6.83466118042642,0.27277194920907233,-8.903872431783837,-0.49889897470638256,8.124378510980334,-7.643180241946633,-7.237568570833641,6
-1.8712711498831252,2.4676778652609714,6.689839564683098,3.3765253221367306,6.530977266003857,-8.94824277365756,5.547211915629339,6.372642199605627,3.00113501752408,-0.6346837356434515,8
1.7790571188469246,1.2507334068077505,7.1950702941930915,3.3842711454496524,3.250110784915411,-8.116015452979042,3.8920785179063766,6.8686669334777966,2.475962537223305,-1.5818872493672227,8
-4.884404257944674,2.0143297561840208,-0.3676003615215491,-6.775036036407026,-1.9968071976803017,-8.203930482133133,-0.28611553346700325,9.191523769061114,-6.716796110859257,-7.963132925230042,6
0.7976802644275094,1.8793396967054579,8.775447356070957,2.771477875632101,5.175014773973368,-6.1913051560404995,4.606964603263333,5.994884679225526,4.649619966398694,0.3196066335520127,8
-6.4656179683113955,0.8790610287213503,0.536398124907973,9.361081608189078,-0.9456493967118673,0.16550773482076386,0.3678945652269406,6.371224402197258,-9.437246716777425,3.0582891379226806,9
5.548522718119058,0.9832341691669874,-0.821212945778738,-8.695534613306002,-4.578686495380743,7.664399630362757,-1.3973824091979572,0.2917879436895316,-9.638654111490155,-4.05007658551392,7
0.1630722869190211,2.3996356683065763,7.400972949658319,1.1282878793704423,4.684482084993182,-7.118416896079899,5.843844824211751,8.616212953786501,2.9027190945225136,-0.2981843714309942,8
5.3275213375561545,1.5368329199698125,-1.0488408830201799,-7.794363692235049,-3.8540535704719874,8.306531128710768,-1.4192420405684427,0.9967035493268688,-11.437410766293139,-2.720061461273345,7
-9.191564879145766,-7.005300548191913,-8.42463980963445,3.2629823096788777,3.4642094010613294,1.315867301161532,-7.820482876959008,0.7034066109959227,-3.585820225716003,-0.7700004589463024,4
-8.23955539150853,0.8040004628043558,0.23934219367900544,-7.78966017384006,0.5767173297205015,8.870851944494662,5.195714986345071,10.161663605458477,9.6718076614069,5.122655692804273,5
-11.124610681082924,-6.261454438439135,-8.269317194083273,3.9527111811297124,2.175483668201938,0.30253142104248665,-8.301584804167035,1.9036267466134036,-3.528755112607778,1.3445872854129286,4
-8.5999131042987,2.4300328950131,1.8166553585893737,-11.364220987683433,2.4252139640003074,9.220547521118489,6.464422606886199,10.29983233490008,7.777808631743688,5.807414090182158,5
-6.714098351930231,0.8083892189014356,0.03711123586796328,11.768044825720594,-0.5963008315724974,-1.4503263468756842,1.33772087355996,6.184020167703012,-8.61336819533389,4.550029882466571,9
5.435861535533074,0.9786164897464058,-0.8168150910456354,-6.124198630563026,-5.519882966626605,9.005680188713562,-0.5745944840392014,-0.6427444228105392,-9.818446221594021,-3.3090826430218105,7
-5.168055363176838,2.3447539303989386,-3.3650422021771247,3.5102499342868922,6.721784028433987,-2.536305875200987,-4.168704150103753,5.5477819104584825,8.649237978907946,6.444731634918162,0
-1.4938086963545214,-1.0083052823784449,4.507185686931029,4.60416407976809,-3.3259892424714987,1.059895931292268,-0.2577165013948488,-10.050688791303692,5.773889387789816,6.8944758434353455,1
-7.501676493179349,2.192073582610232,-0.7888500282806887,3.7314939819610995,5.610362810186626,-3.7859765180263714,-5.931544113552542,5.858267619640993,9.401106275925613,6.983031655916471,0
-4.001629643457108,0.9538966915737259,0.4460455721470977,-7.010989818913816,-2.177045059782373,-10.337483384486237,0.7515226392774463,8.52235681220214,-8.768360368461632,-8.183411525782107,6
-9.735771262913634,-5.708044877716193,-9.43786258714932,2.115684091043317,0.7627870713303941,0.4007610841346009,-10.317997331944534,-0.1340295371094653,-3.4981734506118825,-0.9946387635683145,4
0.2158387808819675,1.5617841126359553,10.154102745290597,3.856066952355503,3.380715139380799,-8.170948096268534,5.552782740730554,6.24057609946987,2.364658671463489,-2.617714226515713,8
-3.720186750358512,2.5420538411665308,-0.2913271199558059,-4.126787069700527,-0.4066595378733222,-8.668821258596372,-0.323676759407472,10.379140982720227,-7.400240109485151,-7.072475097232057,6
-1.9912549983642407,2.1448783584480444,9.446810059537837,2.0639274951207263,4.368203399402507,-5.461164507245233,3.573857975087482,6.31794476294163,0.37312211050449795,-0.8517947106179229,8
-4.3601984994614496,2.7843904727750637,0.9137196354958839,-4.950077265319963,-4.127650552754405,-9.108163062200198,-0.5209689726670304,8.33180034525883,-7.824003783944511,-8.13916779270879,6
-3.914302692515957,2.0402420013705407,-0.2134675856336677,-5.136287911210165,-1.7624409439061766,-8.225095095150582,-0.5248896526051647,10.148150111952216,-8.54126391395139,-5.743482614996928,6
-2.7776793222543192,0.14154062595312883,3.0605197844844017,4.376425850302249,-2.3934041601865594,1.4312659504729117,0.4409649139569935,-10.953776636942536,5.961879933989591,8.199767310464878,1
-9.139450242186069,-5.068951095163563,-9.701299928054512,2.854903235207272,2.3889483130852858,0.09444129187354533,-8.03578085469834,1.4127934892263043,-3.144531600629474,1.0472885266286036,4
-5.589975144477037,2.9575861513617787,-0.22208234585637845,-7.27375935365099,-1.8412071713412042,-9.217857156305595,-1.1622871963039951,9.21773702361864,-7.67070295952246,-9.073558349852757,6
3.919869721482217,2.578929499255975,0.5899803583599976,-8.366011091032567,-5.918090749919535,7.983478653634506,-1.433914026539993,1.4415249470996976,-10.088128960471535,-4.277998729838774,7
-3.2746068349228423,0.7837288876240376,-8.845624291673186,-2.4470935223781307,9.274554107742004,3.40420036019066,-1.177846498428405,5.963499904013517,-3.7047574550242004,0.879814959836583,2
7.50599710101627,-2.0587097553386347,6.333088807434343,-7.601269808512043,4.183647970444683,3.2132158642075437,-4.5984723410516155,10.819615898175122,0.20659466376002955,6.457029898129025,3
-2.1308494112934664,2.702088878123932,-8.501259185827774,-1.9638742708844381,8.857946770126249,1.786257295413898,-0.579748993531993,5.58040943554187,-3.3519255014556557,1.054976398732656,2
-8.099182183560355,2.4629352193133838,1.032589781960742,-9.78899031663019,1.5057201598248686,8.815865479803175,6.909312116979914,9.228736752387652,6.5457981651573665,4.029841165996312,5
-7.386418510993055,0.6236248334935083,1.1792232350260818,8.257346247774102,-1.5734457805209459,-0.19214914493497384,2.74381124023581,5.060326122015834,-8.392594188405551,2.244832493104947,9
-6.674881012677575,-5.672461618200551,-7.855042994005562,3.205249371663784,0.8790791964401994,0.33293367753137804,-9.376634209010248,1.2991010132366851,-3.3744412881816026,0.995944051546317,4
3.7182753518083276,3.063185853446159,0.23513854829984282,-9.168631374049173,-5.961215072365906,8.643387946357613,-2.5298809883363758,1.9592529448935734,-8.417499704604912,-3.5729621479631475,7
-10.434619973648395,-8.237285470222808,-8.182368044857576,4.070887243476382,3.038494947024562,0.7645601989449717,-9.4304463728065,1.2105798930798002,-3.8902880396910593,0.6766394954018377,4
-5.738210847578583,0.652918867237162,-1.4824796167871173,4.31477639392875,5.81635851923562,-3.472595438550427,-5.37684041878726,4.663293797487048,10.055051947481097,8.076708890050835,0
-4.440393618780338,2.7447387155653713,-8.666083446046501,-2.2633284366687945,8.444737604622672,3.4520228323517523,-3.128083768914543,4.185077245185773,-2.561586470218093,2.658002291388982,2
-6.88592494699932,2.8160368804177436,-2.5706630125773384,6.984004248853863,6.640582875687766,-4.428704173071208,-4.515823528160335,6.3761722836366665,8.948578665175175,6.79397036177376,0
-6.025877731613195,2.0317297225652484,-1.9711292870420476,-7.153228935104389,-2.518160278109759,-8.870464445388706,-1.399138574086885,8.383985216067725,-6.379983847806376,-6.678764345981964,6
5.6480331712100575,0.21369835255484038,-0.20838789313567874,-7.346359111238928,-3.668752527568886,8.049483109075243,-1.7022614249067904,0.7027979823036039,-9.858474605691333,-5.0520183056514,7
-8.253284839384074,2.614666985433538,2.5571687035078687,-9.03543889007258,2.6797046361477443,8.079720103742776,4.752072855078179,10.390809283662158,8.512546262890655,5.686464173332549,5
-3.2004063050464815,1.3417769361243443,0.09382077154710411,-6.911942411336872,-3.744782813395302,-8.064444989575474,-0.22844755567447284,10.444774599501988,-7.464890812556911,-8.343155506626669,6
-2.866164314585021,1.6565027563531394,-9.526142210143716,-2.7398545463615234,8.264633713628045,2.552087412220331,-2.009616312447889,4.901500193186034,-4.306630473920031,1.8456961681563753,2
-6.693205394788061,1.2953491935359218,-0.18023269275611453,9.908222384225217,-2.60526269548314,-0.49416183790452284,1.3915545925738089,4.638530853104282,-8.926795740760925,4.867276192260477,9
5.637971341685949,-2.9878877339167467,6.001553822073575,-5.695556239619558,3.9039067361816864,5.663568077976431,-5.191889913387904,7.303219982178331,0.9257398279189388,10.038274851877164,3
-7.170582319041243,2.890154097166155,-1.2840895397146355,5.240759691951027,6.26785499396073,-2.3049879838543137,-4.667734690636321,5.36970721680427,8.572103589967421,9.20709266990961,0
4.46204099787508,1.9454093980925242,-1.180991541240028,-10.22315292327881,-7.136570769462299,6.985508987738557,-3.464634966855356,0.059467550138966874,-11.161522378804845,-3.133930998003633,7
7.594777274145292,-1.6826274114823043,5.982672847030024,-7.02255574806693,4.85524040427719,4.4746594823297565,-3.9189832160835207,8.266602195584575,0.8804084620553687,6.579754617783495,3
-4.542242690833261,0.6961251777498744,3.7469884693125257,4.03144853202156,-0.06823562685719065,0.8659035483065753,-0.030563048017924754,-10.15990920422694,7.103674478739983,7.867789539572334,1
-6.565532079615263,0.5574859963115163,0.0831289794578352,8.693493599691081,0.6025105621534466,-0.019754845398387677,1.522110145527256,6.785286237743181,-9.302162888678883,2.5825617551554023,9
-2.9136202713300507,3.8934580933898255,1.110120239684517,-4.771559535721515,-2.7224014735718645,-8.772692952762723,-3.1347686853053616,11.354122837821166,-7.40819329452429,-7.522859618283521,6
-1.7596815550010174,3.3111081967862814,8.948233276888708,1.1525612123535531,5.055039126593168,-6.679148689023606,4.481356698707697,5.474370471763989,2.1966029929894297,0.009925712449027735,8
-3.6575168819022355,3.8574297874821855,-1.2085169888950265,-6.82273277796436,-1.1382827646534484,-9.021960662146245,-0.3541396814969281,9.48253453292081,-7.577633553723171,-8.41613345590591,6
-3.58841348674667,-1.5790647944608889,3.929795394636761,5.931489041289727,-3.497066364403765,0.8461252884351094,-0.6281252003035566,-10.180458990012383,6.2134031732838775,8.475839142967969,1
-4.8564084384855875,2.653471149339081,0.21196256643174066,8.624594028534615,0.6598001676485081,-1.232918756438189,-0.3398049368566012,5.371961060990331,-7.694066956402756,3.276874051108907,9
0.5277859183427536,1.4122684190214465,7.886761498542738,1.4331797560061736,2.8885820122092336,-6.156444758839188,3.9519944845043753,7.330198559804212,1.5212434904097498,-1.683580904209972,8
3.535890388337405,0.6691632550057196,-2.909437344947487,-9.169717468145212,-6.647470794016894,9.90814302576576,-1.6891196421160979,0.4846722736068161,-9.145817124855377,-4.235961467989857,7
-7.003460283696463,2.8148583627452117,2.747265663723529,-10.353514397229933,3.861795205284177,7.134535219155492,6.28240402703887,7.629863210574557,10.396824516047884,5.4965249749049905,5
-7.812262252671516,0.09032332936228937,-1.0781210191057873,9.50254455726317,-0.49358202712033483,0.9731795949078539,0.577838229724124,7.941118912351337,-10.98582163800541,0.9993900283195649,9
-2.385737426682249,2.3905517918577592,-7.79427906823208,-1.2098237985029965,10.138646963160626,1.8825625267438084,-1.4022660882619609,5.639608244046289,-4.4419021425582494,0.7181009317879291,2
3.823715595693928,0.5851627186837387,-0.8085625451761876,-8.060931777002416,-4.806642116748705,7.966313330961215,-0.15696836142030568,-1.7107141021379149,-8.373277743293478,-3.6178568853408777,7
4.885898738122163,1.3627123608172154,0.6786061723431014,-8.28188560404941,-4.117297586089273,8.39314797831174,-1.4515984870597205,0.39307320215428676,-9.393188786385883,-3.213107056423773,7
-3.878359146187604,-0.6558429968981178,4.52029827804377,4.140177193096688,-3.499870075068972,2.5238544578153586,-1.1790731392983949,-8.51246459277915,2.1923286039225154,8.766795702520113,1
-3.2729757970446354,4.4744545891245515,-9.387396979426255,-3.5927955255404935,8.079940265631672,2.210332093593122,-4.2995577572069354,5.338903013093549,-5.792089355630727,1.715416182180403,2
6.301040631571762,1.538771217334192,0.47329254858155534,-5.833558566767689,-6.3606362867984725,6.441763222403072,-1.7570835367407782,1.4861434841888954,-10.20286085911307,-3.722946239302801,7
3.9068988168365095,-0.817143496364213,-2.4338837047775703,-9.133578466807707,-3.8714593903706014,8.452082519579209,-2.2331180074128256,-0.431809839967197,-9.416418636049809,-4.998173433299453,7
