feature_1,feature_2,target
-0.1124346228791158,-0.4980294753719853,1
0.06352556665686268,0.489903143612693,1
0.38613794905680277,-0.306563299375483,1
0.5864236523228653,-0.8006505103864877,0
0.3605502289255066,0.3522217723772644,1
-0.5731332163468275,0.8117048304987042,0
-0.48274960696368097,0.15986920884837724,1
-0.23889078342536527,0.9523896204702315,0
0.3321130895495159,-0.9397023152429177,0
0.17713688105422654,-0.9793637605981809,0
0.39551523381691833,-0.28912362884750503,1
-0.10464655553222688,0.9862253775417782,0
0.876620483903924,-0.43841622053129503,0
-0.023929801050583788,-0.5018137545873241,1
-0.9383955790494046,0.32698066766051515,0
-0.6957890631134278,0.717879005660571,0
0.4679695062413717,-0.17349870287014654,1
0.9473425208536077,0.28086283451073263,0
0.19636571843872339,-0.45385615956111136,1
-0.22002339000663856,-0.44000557828964426,1
0.9667142012599108,-0.2704044491779543,0
0.9409139828684058,-0.328876961179964,0
0.34313657831038014,0.3593327158807227,1
0.5283130220129441,-0.8611384500540799,0
0.9922437749070774,-0.09135123496423347,0
0.08969203158521404,-0.9969302533473772,0
0.49833335808807494,0.06555266930435127,1
0.9317085702757545,0.3987551150735935,0
0.40781045244588876,-0.2758572004566863,1
0.3482096195333365,-0.3724201738323258,1
0.4934166820237916,0.13737486907846483,1
-0.26464176257281236,0.4304430784797524,1
-0.7584136423471867,0.6496523568811343,0
-0.8122294427446072,0.5511303036420462,0
-0.9982342517214526,0.1630404099973198,0
-0.16977034742382185,0.4578769649567137,1
0.13401998072245103,0.9921851104079227,0
-0.3683139418043821,0.32389093360803584,1
-0.48958868515646,-0.8668041298316546,0
-0.36182782840933525,0.33178201991379536,1
-0.1847677289215155,-0.4512290992920086,1
-0.062251998800100454,-0.48959245747876684,1
0.4828397701460587,0.07759612143523556,1
-0.004517268200821472,0.49512398017853293,1
-0.48191797785508894,-0.07607239526292017,1
-0.2199700341572173,-0.45499176852209655,1
-0.3277396578802929,-0.38003914640725384,1
-0.9819402402659408,-0.16734888537782744,0
-0.21832047189757645,-0.9875285324090982,0
0.4832438383790689,-0.09201649788545428,1
-0.45936455664505127,-0.877940461690091,0
0.4765277589705991,0.16376703386234703,1
-0.40503239488328213,0.31391009585037305,1
-0.4884361522404421,-0.041910074146053224,1
0.24018858267365134,0.44804713048091616,1
0.06393296315476521,-1.00586097045065,0
0.4791073629585895,-0.013535560193940227,1
1.0148691579386657,0.0482122526825932,0
0.30850070783162525,-0.39510694152577364,1
0.30121678739315966,0.3833050374571017,1
-0.4690153374680569,-0.19370853085955228,1
-0.4237873609477977,-0.2774343420481228,1
0.118828348485913,0.47650839697822317,1
0.37503639420361096,0.33612353423902663,1
-0.22477769059634356,-0.4474846414933983,1
-0.011445732455630707,1.0140501584138595,0
0.4090577050573657,-0.247470355958647,1
-0.9895317603019788,-0.10720621723306926,0
-0.4672260183854674,0.19606177538628136,1
-0.4454685582775045,0.24476242397280087,1
0.23141680486180738,0.9689170807626156,0
0.6685317750530962,-0.7519671171960812,0
-0.6369476421423585,0.7845424985310371,0
0.29376056582431104,0.38011494820454594,1
-0.1483513252352167,0.47161919349835607,1
-0.09478796136923458,-1.0026224768555416,0
0.4856710097907741,0.026401911942032123,1
0.18913126600526536,0.4621590104398959,1
-0.5160931000716379,-0.07314746528411803,1
-0.29345118531044123,-0.963714131531817,0
-0.6913078348028374,-0.7338575494098556,0
0.05068210737304525,-0.4995596078631322,1
0.8347535290794701,0.5607616963949135,0
-0.7110404088103097,-0.7014885360856,0
0.9051378228444658,0.3854942184226279,0
0.7811374210734074,-0.6207647052350039,0
0.18589880360350514,-0.46275718203253224,1
-0.8677228460029033,0.48426240971501,0
-1.0213585058221395,-0.12062288915332392,0
-0.6626848490872765,-0.7309921102390264,0
0.2712392907393711,0.41617543637373455,1
-0.9216145205603867,-0.37759190713283597,0
-0.47689718961779354,0.13272112143047332,1
0.2737175102703505,0.41015698071625045,1
-0.4936114389884342,0.020726563230195696,1
-0.09225762580008141,0.48807006516037693,1
0.21872469432348948,0.965107238273661,0
0.1392190501171923,-0.46812764701907,1
0.3552718738208177,-0.9193721084504399,0
0.40660990367982486,0.2841586316380652,1
-0.21223094887321403,0.4530144968308903,1
0.02113044106683591,-0.5003927566260552,1
0.39667547420991833,0.30787010662770187,1
-0.07341599376196532,-0.49875275335621694,1
-0.37845391277050566,0.31391147361383753,1
0.39886215704572825,0.31031242361642297,1
0.459608950179916,0.8748419367683652,0
-0.4180274569038588,-0.24994574021600613,1
-0.48263807593835767,0.8485397716946939,0
0.05803435016920942,-1.0021958409339708,0
-0.8733235672185082,0.466951736810556,0
-0.8294409493288177,-0.5134054179456108,0
0.41209584203472766,0.2958143080537212,1
0.4707621203564568,-0.1821908504676195,1
0.29179525077350266,-0.4158201818106971,1
0.46674356206581696,0.1928869205712955,1
0.6202746699518752,-0.7699176239610994,0
-0.11076560850044324,-0.4845201183659888,1
-0.49459787636580627,0.007387923462921129,1
0.2838744913865667,-0.4226755369786402,1
-0.30046936519186995,-0.4081388272745253,1
0.8688524727003818,-0.4742125717184054,0
0.9670180722360731,0.13815473424570227,0
0.4087906890802406,-0.9329435515329829,0
0.9804545214312042,-0.16117432698891554,0
0.34240921443708916,0.3599733045884396,1
0.3270245644294797,0.935402347093641,0
-0.9032829190956243,-0.4262910277385924,0
-0.19675682086500978,0.46042666335799676,1
0.48035164738433467,0.065560071298299,1
-0.4028174639055925,0.2826698504423832,1
-0.46456993280460773,-0.183678043525941,1
-0.9831927069565773,-0.09005553620701438,0
0.41745619402736234,0.23679197806811064,1
-0.6693080329720009,-0.7365061858028715,0
0.16331053116351285,0.48695601576362685,1
-0.4677891156030572,0.8788388306477134,0
0.49510943935285484,-0.054524749801546146,1
-0.37643919631295397,-0.9254373762253796,0
-0.24909192464063806,0.4175818658346875,1
-0.33290506351900756,-0.36674757880571185,1
-0.6603586421782031,-0.7578337188810598,0
0.3556223892492962,0.35477880223602165,1
-0.7165506842772539,-0.703619922224852,0
-0.8851408675400282,0.48900704185005406,0
-0.08160899743060702,0.48092029643939166,1
0.30253406515483117,0.3935556119324482,1
-0.03487674976013008,-0.5037824802730081,1
-0.44709234523783403,-0.21114677075505778,1
-0.4513455276434403,-0.2259635272940348,1
0.9953172420148055,0.1830329606643034,0
0.5939565445159033,0.8039422158666695,0
1.0117910648037791,-0.08722161378661349,0
0.48630486722323524,0.1419406768380498,1
-0.8544676057985341,0.49351104985974664,0
0.20300614556903793,0.4722882300448248,1
0.09332940547639548,1.0052823403471594,0
-0.5283403142113758,-0.8540957122635505,0
-0.46114337955611806,-0.2330388282426646,1
-0.8718189953890647,-0.4927293815612815,0
-0.8963403291993771,0.4540316258277273,0
0.2281352187306656,-0.4414697884881424,1
0.9393143696547928,-0.3455217439321458,0
0.4977932069748603,0.08259076943457036,1
-0.34389433364728395,0.38958315516868236,1
0.012612645634874825,-0.4894846175267938,1
-0.27748091811000813,0.4106203814397667,1
0.15872868871531387,0.4651881412041375,1
-0.8567943636314813,-0.5101595547420009,0
0.7305719826565323,-0.6962717055449422,0
-0.2864620170815731,-0.41351300478712316,1
0.2376941520656363,-0.44165791588899106,1
0.8244367445748155,0.540589030475918,0
0.43050906958414253,-0.22126687076620238,1
0.2033126206651179,0.4474326492116072,1
-0.49220147849094953,-0.027574670671782348,1
-0.07902312351225002,0.995598109643784,0
0.3658271818680697,-0.3492938987119428,1
0.3024795037456119,-0.9645825792467649,0
0.367514045683859,-0.3247529855776504,1
0.4754253829032224,0.17450807106833072,1
0.43621158234685686,-0.25548203453909035,1
-0.49055448878607727,-0.010247239817123522,1
-0.3339079270969696,0.3693321631952497,1
-0.14526484743695461,0.9815370120331929,0
0.2694830734375213,-0.4008853271595627,1
-0.29332458280946644,0.9706590560500652,0
-0.24749501058212314,-0.4243474763431399,1
0.6733937722289457,0.7561131622113586,0
0.9536359279186054,0.31516986972455385,0
-0.46080007283277735,-0.2132966355377238,1
-0.4390678667427839,0.2305472625244867,1
0.26776795009544546,-0.9595131937909266,0
-0.4100932753151414,-0.28861304419062733,1
-0.48542277055974364,-0.1403337981998904,1
-0.20218209501721074,0.969829738704441,0
0.9974121137868561,0.013512356219665985,0
0.5890471566301112,-0.8172172406263692,0
0.00042903788011107967,0.4946940293808232,1
0.5138313771867294,-0.02584348368489566,1
0.9246799008066834,-0.3864731772406186,0
0.7975716284384697,-0.6092487036330582,0
0.7006560542414518,-0.722478306762769,0
-1.004408099020685,0.02086055777412831,0
0.3785355866271572,-0.30110319102846245,1
0.08976993923748905,0.990234101273185,0
-0.7651710784900916,0.6230322804719551,0
-0.4278854148713298,-0.23111471843014003,1
1.007218158275494,-0.038587554677582035,0
0.0371231168203285,-0.9873459708612808,0
0.4912009461500721,-0.8688825284316918,0
-0.3468722757545888,-0.9529368932974652,0
0.08757081432835172,-0.4885380794791431,1
-0.24486568739074582,-0.952104996017351,0
-0.04508046177620275,0.5056637690818746,1
-1.0033591155621886,-0.08717573038706505,0
0.05175088141098955,0.51137759677284,1
-0.4176688554481748,-0.904118199440628,0
-0.6477625736891568,0.7595639900538832,0
0.29353883437026823,0.38500033024388497,1
0.3224318117545919,-0.38539032038626125,1
0.6822839279663757,-0.7277313793086415,0
-0.2280248137937714,0.44696455440861504,1
-0.49936913553676165,-0.8977028236699078,0
-0.9938793746990467,0.1769469668685741,0
-0.7053320089580135,-0.6929633891612629,0
-0.37669517313077727,-0.9269149408398951,0
0.2674905305120677,0.9693788026075665,0
0.51296793144964,0.850954772626346,0
0.9961118332829446,0.058265210647525545,0
-0.9303966165784934,-0.41975805809551464,0
0.9910282056283388,0.12125639866979115,0
0.42609029767528345,0.262297193390425,1
-0.35800135168413083,0.37012678942196764,1
0.496173820872408,-0.13284288595169771,1
-0.9888564049420733,0.0727515433758118,0
0.36769532205361466,0.34052668300630645,1
-0.4927520513868806,0.026696034100666753,1
0.1535105024440007,-0.47461681118008436,1
-0.41929421862578664,0.2644385786340968,1
-0.1302162617735359,0.9885788835280934,0
-0.3873212155331365,-0.3250010558913925,1
-0.12509677174614567,-0.9881752558590988,0
-0.3960124392442942,-0.3225324229465139,1
0.963956341136507,-0.2247143865788098,0
-0.3334402267384734,0.3552021004250736,1
0.18000876962888226,0.46752301627523124,1
0.976607531723053,0.22463366446122582,0
0.49236218326498027,-0.06274492566742954,1
-0.7810480108491338,-0.6022055718418335,0
0.46679120238684213,0.8896411616865736,0
-0.2234480308881691,-0.4489559958555729,1
-1.0031020024894084,0.1893907196140906,0
0.7378657402484882,-0.6772010334843331,0
-0.21987605893023765,-0.46589909193575085,1
0.8814864775666273,0.5074245118939068,0
0.46987708199597916,0.19227660318335438,1
0.8317572868745934,0.5465622588538658,0
0.48716171127151187,0.8732436346297417,0
0.16007814681856103,0.48312640939380214,1
-0.48937720526261763,-0.06625058434025571,1
-0.2845106490066865,0.42311560623757644,1
0.0027198809717216737,0.506281818396724,1
-0.8072596829670744,0.6204483222377369,0
0.40053229940235263,-0.2893838802210788,1
0.1020000940990715,0.475563943780033,1
0.11674872295859647,0.9951926442923489,0
-0.45772206235204704,-0.17318390499721548,1
-0.14222516878845232,-0.4957894516768518,1
0.5270100700184799,0.8466706398465454,0
0.3017576195140542,-0.4179201455079318,1
0.4138753686854702,-0.2964446507198843,1
1.00354617693365,-0.12271050644929182,0
-0.26593816501592277,-0.40403480539937314,1
0.8559063182608178,-0.5343631990793047,0
-1.0010446525070653,0.09131991385117966,0
0.9745805633232741,0.15620918000801526,0
0.9147946333015279,-0.43599936470070494,0
0.028977198934081107,0.5033665264358779,1
-0.054127394833695316,-1.007345879920827,0
0.8899954257640493,-0.4827053992812381,0
0.20324626736730259,-0.4674207677036267,1
-0.9504618337470608,-0.3097716855585455,0
-0.9827357179660446,-0.09174049178094909,0
0.9849576057543583,0.037510685400003414,0
0.4728365829232805,-0.1734893970123153,1
-0.1915549395165742,-0.4675066436853181,1
-0.49823886341281376,0.03251300365738336,1
-0.08342388388047926,0.48889045187431057,1
-0.17524191814195694,0.9887307536623129,0
-0.48533545979894754,0.044621259959588516,1
-0.7732939658012423,0.6412241543678829,0
0.49728666544672784,0.030226861556430833,1
0.3369520544875508,-0.38977900131347065,1
-0.41560325023692263,-0.29423666436879964,1
-0.8632206478531376,-0.5364973510775379,0
0.5683586895675097,0.8183385076846483,0
-0.4942184173690269,-0.06495713877409673,1
-0.5049336993151117,-0.021425129311989456,1
0.3386074695286928,0.3392269936875314,1
0.6380554550400254,-0.7816565191338709,0
0.48560602841695244,0.0559422067133227,1
-1.0020054712076794,0.05067059734482106,0
0.09984921860843478,-0.9856665732899921,0
0.46449715451776846,-0.19318374592880602,1
-0.46709321536623316,-0.8859873012947277,0
-0.5899547760147855,-0.8117920731897318,0
0.9585672740281291,-0.2889596701960559,0
0.025865076795670208,-0.48923029850615696,1
0.06831290185931543,0.9857088212735822,0
0.7497359877698981,-0.6667791889825753,0
-0.01635511817901309,-0.995972288486641,0
-0.4387579833600388,-0.24833747413143614,1
0.11290952044068628,-0.4904985276101676,1
-0.48589944392910484,0.0039757955983047,1
-0.404464039590896,0.9328545480658612,0
-0.31745120508513663,0.36402388218848397,1
0.9300161569503388,0.3670505326213629,0
-0.3531430942465761,0.9244607648496986,0
-0.9878817873188324,0.2151459204779534,0
-0.9386645299422341,-0.3592601828995393,0
-0.3609099338755138,0.36220041031898675,1
-0.18734564077818883,0.4711554026433944,1
-0.22674884689620264,0.43347364235954566,1
-0.03366041032345877,-1.0221596079667723,0
-0.8288294657049127,0.5322999632127469,0
0.7870956594638744,0.6039423717298386,0
-0.8626165901416605,-0.5259411983218382,0
-0.47136195194778807,0.17547333770068388,1
-0.3471994551841389,-0.38857477082869096,1
