feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
-8.339816952258104,7.063092699861062,1.1558859400696009,2.3391389267842535,1.8640197867191564,-2.527509790697712,-1.7868744498296163,0.583044491081496,0.25821683576139054,8.63481431333286,-4.60995378392954,-9.851111035703166,8.594000743442178,8.861262543699246,-3.130580469882515,2.541634425016902,-4.96350657118524,-8.243536537479507,-4.401931244701198,-0.8634752820047354,-7.051996425602406,3.1446454233947945,4.72771706430541,8.61851830559164,-3.1006708461022106,-3.2589606479150195,-3.2867443893535913,5.771833885526018,5.905064820552665,0.0576872330213789,7
-8.494956739544838,0.3253141202943741,1.6146914389088687,8.508123603617635,-1.5258081838479907,-0.026384795107634418,-0.5745351129638951,5.6168044277607745,-8.95263990054559,3.9760639218290468,4.137899408371202,3.452892365816265,7.07015165502059,0.8022342859781166,11.3735510553823,-7.4179147857296455,-9.688198050678508,1.321720860421027,-8.591067235981175,8.078653791526602,-5.388456096619016,-6.624184102639407,-0.911098433742598,8.518730910780295,6.915573773731516,-4.106650045767864,-3.0506631263790487,-6.979418512218734,7.020626089386029,4.03067409889631,3
-4.058945058365286,1.8352651349567468,0.24859057113880623,-4.558653488186711,-0.011245901635809297,-8.47619415240594,-1.2903963910228669,10.125804929494741,-8.312791253668067,-7.949823499937297,4.2364576195356785,1.0187832139960529,-0.612337440780519,-9.489409151644603,-7.069219232552181,8.43895737458291,-3.4964771664804823,0.9835961774507613,-9.604277377126683,-4.591187921543662,-1.1507774231514978,3.454924429042383,7.582440483703378,1.665590450408191,5.543201565264777,-7.315629105438853,3.817468103046419,5.471293010434516,3.0106282658299035,-1.3565830862310588,2
2.5136665447831117,-1.1231613924037673,8.261231645111348,4.92350315895415,0.5127547058724955,-11.207667989668408,-2.8522491497217444,3.975947808490589,-2.087577041606326,-4.324175627254492,2.598985457256643,-6.377825983521478,-6.264295438094183,7.400747811312323,-3.9784060957813017,-1.801428759427895,1.3478589889184085,-7.591075985792081,6.4614518520312245,10.023091662764864,9.171650896670446,6.079467790431464,0.5932480381174963,8.042602302825525,5.8110142398115086,6.2837823463540365,-8.772171441682142,-2.2613650246162607,-4.588379562250142,-2.9367215929458124,6
8.701484852921784,6.0671448325111985,-4.524064814241002,-5.9892872540464985,6.316364517371388,5.993310310133957,5.276810075527826,8.297424860875006,3.132049175801071,2.4132564573590405,-6.6785517296616455,5.066110018342338,8.456401339998951,8.91764821300873,9.059163060521765,6.269383785562058,1.4071159944292848,-1.0660426585335412,10.677363120212977,8.949754194032959,0.29191237422712146,-1.9865618567546126,-3.0410819232868773,7.026848603944262,-6.297891006206174,4.813871777820987,-4.222919144269018,4.5741700417538365,5.06161709013315,4.958571077943164,5
-3.1136370115667997,1.9590753852518048,-1.2628046041453644,-6.450187964303769,-3.291641316253389,-8.681890014373975,-0.41996296933635835,10.481905559122216,-6.94646773124904,-7.509146439180631,3.986741537148146,2.306946274620263,-0.7256187149757272,-6.227189525611819,-4.729431080811015,8.687220283797014,-1.6240727171242937,1.69709665190978,-10.106343112516635,-4.69613854307754,0.23210765104606268,2.5708777734796007,8.891477832121115,4.1098019088479045,3.9801931506723274,-6.19005688833044,5.716159205817098,6.1485962971228805,3.677857969822446,-0.6002566219559654,2
-6.3055903686282555,1.8878769886904836,-1.0319418213740186,4.945133587243611,5.482232714758014,-4.826199533877645,-3.8770659887665557,6.870631979679414,9.815415315588588,7.781933452662528,-3.4206159453714085,0.7672684727578822,3.971014014045105,3.8752012726308918,-3.017536132445057,1.0796341992574934,0.4130228927141094,-9.512950672121312,4.36719781678823,7.106749505305246,-3.15139709397599,2.243048612781717,-8.327507864909169,-2.4811100212548545,8.5068958230324,2.840097558237708,-1.7868425999694724,5.73888367999227,-3.945286444661247,1.5717131154979829,0
-10.821374865901438,-11.288223532158582,-9.130049622282668,3.16843284276123,-6.855072954294984,-3.3299445216471195,-8.826027404531917,0.6619812838599053,-8.808702143698733,4.98048900141748,-7.335713678474907,3.0381521569495034,1.2733914239483886,-9.91680673986656,-0.9597215495411682,2.490564062994248,-7.248834564544734,5.730101117300677,0.7984720651149597,0.5945899419586954,3.7276645044133128,3.3680191587713653,-6.757271908353628,4.260352321431689,7.270280821833963,5.3310746099415605,3.8648012880124756,-1.0106381494068521,7.499639158460402,4.330031020015904,8
2.2630868032946605,7.87278961333321,5.206816822383911,0.606722278658492,-4.285736264230975,-7.413781550821236,-3.6384925491620517,0.7907873824318736,-9.38842636563064,-8.492408078340885,-5.01225544626726,1.267914380587576,7.79260134805544,-6.3949887329254596,-6.85866236195927,-6.906276721799895,9.612403606240532,-7.731849035484036,-3.4848063884112186,3.5797830548340035,-9.761474429219152,8.32829064888993,11.074510011719862,1.9344781784616636,-8.426565360375323,-5.164811451088534,4.4202436740132764,-8.184379826282107,-0.3203415484040748,-4.130847694853411,4
4.1760878276837925,7.152260077503881,4.452779923029361,2.9795537063865503,-4.554849113399645,-6.0034811446689265,-3.8147469732308874,2.6978627963413997,-8.79359798724938,-9.166347022589791,-3.855911319740185,2.442208368169197,4.6514547363169925,-5.0206579371490765,-5.821969045881154,-7.7924620123391035,11.737957698175489,-6.9091272083387585,-5.045113880422373,2.5389676563703585,-7.968052052283016,5.720023995975878,9.335358381753728,1.2034331070005955,-8.656182334749648,-1.5195119943126543,3.9763517513932456,-6.140495721168199,1.0041544804830027,-4.7759354764652455,4
1.6929406890950782,0.709034848688345,7.446535028114051,6.087006123357584,-0.794770270088378,-9.183772632349228,-4.335443211734871,5.082160227961548,1.6970887503701402,-2.454604420751603,4.269685868588847,-6.233222939131963,-7.623321148703509,5.628706223504066,-5.4943535162980535,-3.815533238512944,2.959679472809791,-7.274798479442628,8.454351353374046,7.454098583037087,9.300629889339733,7.92819318636556,1.6407859814176078,9.381436936696584,6.539059116501511,6.509120409146718,-8.226911900747776,-2.5501325961047847,-3.149685704937302,-6.026019865694947,6
4.793789829909132,0.20998260463870838,6.733410402001776,5.365561436591531,-2.7448620954233753,-7.524608088688181,-2.378268738461593,5.6564758445635,-1.2428489012621078,-4.227640281347929,1.9985731010993648,-7.1235821762914435,-7.16206183891338,5.87558300673151,-5.987661163658049,-3.1597374366343622,0.9664135798148978,-8.785955860217697,6.504736975461401,8.768933084594964,7.581145606000218,9.932282928026286,3.9159721300493295,8.664068072711492,2.7805980109400457,4.440452032626693,-11.088786152727867,-1.8525070464348192,-5.771687939300056,-2.616945228834721,6
-10.085959863772777,-10.229601369093633,-6.875612439390323,0.5038541669649816,-9.073333835044894,-3.5727337515037156,-9.940119673123847,3.002650429253841,-7.780675220356764,5.55671834232669,-4.587579304023149,4.992418546325631,0.4340183873746336,-9.04585068999857,-1.0034069449762146,4.637992755589709,-6.954981321954269,7.614222263848545,-0.9093425828864627,1.2602745729200888,0.9407237020485617,4.520446836442777,-6.0343689391120785,7.900198405913481,5.514793559162649,3.6641820684728224,2.1073020748751885,0.24602637935473703,6.533775849505496,2.882385192252591,8
-8.742389415190802,4.947020855871309,1.106755671028096,2.264407943442096,3.0081916758043783,-2.798665881337175,0.5235957395331947,-1.660094745347332,0.04130832427966502,9.728171103973116,-4.9436378038220825,-8.164304972012758,8.201729965908024,4.285250603159227,-3.67621340838931,4.033544819989097,-0.2988366099038866,-5.497940763737083,-6.008093413164759,-3.329133642622829,-9.543175905683555,4.802161758480407,4.956453373989548,10.167743763966445,-2.875655107300826,-5.874465806549696,-3.3651889558447676,4.765353351462612,6.597550775888449,-1.634803361701608,7
-4.924499748383084,1.548529599998031,-1.9360170592332893,5.958607569079764,5.847559328230767,-4.1176017347941976,-4.3136799933301235,5.891780788040167,8.862026194023104,7.099775307460581,-2.012906504339223,-0.15195273789227884,3.969300454459661,5.42470248158204,-2.762005381147906,1.245995476490925,0.32917480991279563,-10.570841462794757,5.726533212664767,7.962111531198671,-3.394730686202116,1.4798195316267715,-8.789874970268366,-2.8714873234118325,7.631212038893904,3.0098263228796975,-2.515572375590614,5.834532104716487,-4.091091930600421,0.02630247993483148,0
9.00346402131419,2.4485773630177117,-4.064119944177058,-6.447886604270324,6.040416551608256,3.5403873934591568,5.117578137082977,9.88381195176419,3.101913877992702,1.9113419268836584,-7.7991957061784785,3.885588485738153,7.589622897032986,7.2138887308583035,9.789660639882124,5.824452644896063,1.474863600544582,-0.034502002523084996,10.276750575660042,10.336655610178909,1.9909854218437744,-4.39347338025047,-5.00533626989317,5.728552347581998,-3.184118978330631,5.691279613927452,-3.045053649443423,7.420376814310768,5.68525943864692,4.331321828438087,5
8.28024182636687,2.247431737257963,-5.112748012225324,-7.0754520388797495,6.550436605194819,4.844769492082701,4.010162945415216,7.350763053656797,3.8116752198689117,1.0702957586344608,-6.10789497923806,4.564071368509086,8.540209108249265,6.515710895356005,9.46971826174075,7.34110461416164,-0.6303085237095343,-2.0517721467205723,7.306198096843816,6.383868052249902,1.6395569855239778,-1.8707415460894596,-4.187185837664753,8.545926197298698,-4.4608288847892625,4.085416786942435,-3.237221490975224,6.761001770424638,6.326014912202401,6.312348522627511,5
10.312937125216363,3.882869019279232,-3.534847251074975,-8.197553518358264,6.062908923816076,5.6727658532215965,4.252220998089414,8.7323610000743,3.909603998553666,0.8412862688859175,-6.690396506318921,5.031333409925637,8.338818347237169,8.268784406889292,10.063300406129033,6.730411938285367,1.2780988010464027,-1.424989403338111,7.27336721631663,8.820675259496129,2.525011566111086,-1.5716177948305994,-3.4255433592945557,8.230648734128316,-4.694515811745084,3.203994003565551,-4.4417138723114675,5.557325325856065,6.749023600507307,3.790974878879122,5
1.443784040645928,0.5520445196794272,6.798694081471457,4.662636174537054,-2.417456096466692,-8.967071841378612,-3.871511940734,3.629301592753559,-1.2658135196056723,-2.2672123883600523,0.4172093093853255,-7.345323498993675,-6.66025991586895,2.583908478916532,-5.66613489096083,-2.2332818692623584,-1.3139218137378283,-8.859210349486244,4.562557248363919,10.341285123252025,10.54643757770846,7.422191138862342,1.7909519625663033,8.252663217400535,6.99502278670357,2.719598001471829,-8.757899265015222,-1.243731128385517,-2.975095419701942,-5.659313042970118,6
-3.5821914202951803,2.0064583684766486,-0.004386956245074902,-5.990165945008001,-2.262122181894317,-8.866037989400041,-0.6467488365468494,7.874923829690239,-6.4381144627981834,-9.568905132316289,5.880125393181964,1.8240730839178882,0.331160796220371,-8.521340607762921,-5.43119647306576,8.453762621191776,-2.6568625992906374,0.6946757004102986,-10.742194394953225,-3.9232940719147593,-1.053658028101187,2.704900970438871,9.028229717334378,3.2677775089061525,4.01081685437681,-8.302502089263502,5.056689519781154,7.091360428569754,2.7589418666805425,-0.8136846601703454,2
-3.369112629968224,-0.09929239749527347,-2.1806218441525167,-9.073429633694182,2.4685686502285527,6.796910183469938,8.372191251301539,3.0232678367470553,-9.434848307656404,-2.5254687599207077,-10.070732980839217,-9.539520187526144,4.004076984486522,-6.427589126935173,-2.3621668064678056,0.9605880951940211,5.829376741636452,2.8578100954343943,8.308177468874227,-6.43012175570577,-4.793273114123868,5.871918282866448,8.859275399920573,8.417787349032672,2.4162263909132053,-1.3403854015328687,1.5803935971904504,3.891368315572563,3.6664169880179323,-6.6825054917768565,9
8.512662950299395,5.975864161231417,-6.7245815445326285,-7.751052229622314,6.231877836227861,5.953052123891763,6.723216405034424,9.246728205427663,3.9548320060647524,0.8732109971907465,-4.412026708456009,4.750255165376068,7.655882652823484,4.839830881776701,11.121076286582067,6.087666907854074,-1.3340078460917417,-1.6659054051274567,7.655662214035165,8.765168779564343,-0.766622630594,-4.468466569160192,-3.808516926063268,6.587494634363887,-5.0927498889099185,4.433234074402038,-3.9693236993116097,5.041217742953203,4.9618488307248105,5.443406875834401,5
-7.24373726534294,0.7733341420849291,0.8749564053882602,10.528925469573496,-1.196104894733504,-0.0062139367196335435,-0.17843195818773916,4.63453568295985,-10.992768593187307,2.9055375949670386,6.890021289418196,3.6520599836849468,5.5603411866996915,1.9457504622075699,9.515774318358025,-6.532211330849657,-8.31265218261844,2.1501218117590377,-8.447871993070155,9.809107855269316,-2.6710901632461574,-6.116287228196142,-0.7335111117794515,9.111184722332599,7.26852365861731,-3.732362495031973,-2.593933047484717,-8.33796939419894,6.959498126253239,5.728888692193292,3
9.214017899514612,2.67264791983206,-5.111313829964757,-7.123763139038136,3.9713974237603518,5.77560755400963,5.059146352491174,7.867011556740778,3.257880461702794,1.5973074749859437,-5.949642270409254,4.81531993526466,9.982136137567885,7.873188416972091,8.393700979022434,5.129681594288871,-0.11971098195803109,-2.369408007620006,8.310823472353201,11.37843065941121,-0.24560468553524828,-2.6315363041295066,-2.3112520820923548,4.565127261517944,-3.8557799561010033,2.39354062392299,-3.5140739224694535,5.743142876136193,6.0060213154029976,4.792696418291425,5
4.186416290238019,7.978752911286944,5.309493136682825,1.3296918962330353,-4.649262524816232,-7.045176324431116,-1.8013981173559555,3.5767101804019066,-8.293837662216049,-9.253339931577317,-4.770011851382331,2.8794847586520214,7.034894928601276,-5.76632582091433,-6.299863534788337,-7.353087361022578,11.082849176189319,-5.338277971170818,-3.3845047252890033,2.095450098561082,-9.189612403296051,7.874473202467825,9.68228159729137,1.9435199831438696,-8.081782310306796,-1.63464159814556,5.096290793089918,-7.2917187617103805,1.3043943321797908,-5.030424023042809,4
-2.408945207458583,2.771982811920909,0.4004975923610492,-9.451524673820996,2.0094760146287793,7.645091631213404,8.269542858285428,3.493313102043031,-7.106819035871274,-1.8671998245635457,-7.963470527471991,-7.693375695431074,1.9547358353233064,-5.167661032477237,1.8502767134066007,0.8396549266480025,8.278435931712552,4.928502976986349,9.56876297168683,-1.7619160245495764,-6.096642008980151,2.870671487853134,8.002193597986652,10.875146525732656,3.420420156007309,-4.581961395449367,3.233838052388947,11.298854432817931,3.0809870640109294,-9.247125710306559,9
-3.4101468379020288,2.839081705992405,0.21413276545755966,-5.828547974232529,-2.67834970719399,-8.739861213115407,-2.2541295255182883,9.114584002898201,-6.657535664542277,-8.599187176806264,4.906291791337124,1.3807024085359623,-0.9746175901633591,-8.556773143246271,-4.664349676536176,7.99119357257674,-0.3348233160563545,-0.689184994412515,-8.423648252769809,-4.865713864049314,-1.2533678519786033,2.293640767422366,7.290835606537642,2.373036446263524,3.5987062865145667,-6.717866667704438,5.675751794217388,7.661916174194075,1.8414753734421834,-1.0666208711205947,2
7.436083232927561,-0.15707929127093379,5.680522761020887,-8.105099254060699,4.462231657627663,4.551023839980839,-5.9137344274440045,7.818638493475973,-0.29298164386113534,8.08930635617796,-7.144601145144329,-6.329836376896586,-8.329653259917832,4.300959154406925,1.8383360950641499,0.5164040542098389,-8.997006775856708,1.5489553647283696,-3.1582667510814595,1.4251820455126858,-6.664508072478762,3.0066698192491135,1.440881404064433,-9.130448754417323,2.0548185501989527,7.865242573405865,5.187497978273585,9.74924188748903,9.334935375416883,5.4549462888886655,1
-11.169998684103366,-8.447911003297659,-6.462770469743181,0.21499817789910058,-9.818483408939471,-4.8574216183862715,-8.044751879133281,2.3734827041630306,-7.625834301972961,6.332328175283709,-3.2324989213220503,3.8615166752141032,3.316225406639055,-10.337101080315222,0.40291811424138524,3.5044414613288635,-6.77116502055894,5.442953096130594,1.5757516436390575,3.1223867786983055,2.7058123839976855,3.2657040210082457,-6.178569647739103,6.541201633650366,7.5148342026461545,5.805635991751927,3.1491734454394207,2.223884382841892,8.010908150602326,2.745782264391566,8
-5.774556118631914,2.2755135304090643,-1.3575561655650585,6.450660712401515,5.9985008650680385,-5.1684005442424175,-4.195098266845616,6.272045322157078,9.354599107237062,7.482624384499156,-1.9721118206232473,1.0619055890664235,2.4474077823378035,3.209335265678662,-3.612252610776577,1.6212655460068772,-0.2808164021359893,-9.191971799149055,4.872644486287681,6.571971131584029,-1.8598884731144762,1.5888565063509699,-8.636080952498377,-1.6303802361387656,8.725460400799797,3.8038367527662578,-2.7245135821953728,6.0822020130987475,-3.5848356712187837,1.5515852177649467,0
-5.902063475562743,6.034466496766758,-0.8815532022283903,1.877015895496907,3.6612499477039324,-3.6020108961362665,1.6446835928316945,-1.8870363002383943,-0.7176944551711392,8.886641964705792,-2.5201331435476026,-9.826126629354846,6.4180119394325965,6.761052376052926,-1.1100513026179621,-1.0003745280748149,-3.375445259543981,-4.289537773744507,-4.71034021519955,-0.7695245265444102,-7.147646312053972,2.4296688205947303,6.91432038672545,9.381127202684931,-3.7721084278465145,-4.951968630707573,-2.2297039216830488,5.955510127668793,10.4114444351349,-1.5903600925963464,7
-6.340230697349304,5.572572022110789,0.5441061705103176,2.6209049329103946,1.7221231898542313,-3.3634166712959237,0.6772198420805546,-1.2026514903585948,0.16090984431229438,9.94376911451452,-3.439044750527866,-9.36308391590496,10.018979124577214,5.035300236449084,-1.4286042732985342,3.3260524089370134,-0.07584592192317441,-4.909265529850572,-3.9764086785935815,-1.9888045153611134,-9.859236901362076,2.5835309455571225,4.797672877240537,8.733595761795591,-2.4300700691399166,-2.843864724927196,-3.938768330592957,7.811272044502368,9.99632906816236,1.5082427188468013,7
-6.152994704252465,2.305496250593734,-2.3974790291951695,5.595851230793169,5.510206650491853,-3.802944305088803,-3.85297020489638,6.275057987481807,8.631017184439697,7.776194551107371,-2.4284585481765,0.16551903334109794,4.583678385260821,4.436393426939895,-2.6622142700088234,1.0458207593665865,0.15081733178535714,-9.265606786844293,5.92400915600961,8.5349917838039,-2.598205478563943,2.3719264115052976,-8.9833934572829,-2.22053023398696,8.715207308982208,3.55344452565355,-2.215826563335946,7.06666755072549,-2.9136661488055027,1.5071769499253025,0
-2.840877495854839,1.183866470410074,-0.7033650456433044,-7.018806428947333,-2.753303096378915,-9.593503649655112,-1.3360011018588216,9.237645911593553,-7.439417307856866,-8.730717654534713,6.545315935590685,-0.17413676154230728,-0.44482042344311906,-7.021644111622323,-3.973215379777894,7.618514281140036,-0.9187312894766633,0.028592068448025088,-8.997152594928195,-3.594883867439652,-1.3973143261943988,2.528465187561423,8.744648889107468,4.030195073683193,2.5878513444769506,-6.809261293924158,6.00283347325075,7.874959270924305,2.479524788772734,-2.033051672347742,2
7.829236623182366,-1.8965589019478855,6.684959149689391,-7.763048576901565,4.087478562258179,5.4688259775695975,-4.851941212975186,8.531960976766223,-1.0159717075363581,8.917536896134644,-8.770922328214953,-5.361488450379358,-9.140598063454737,3.1957503189943806,2.5510545060863823,0.8117912672758676,-8.910321512838427,2.4888824051176384,-3.475623121110202,-0.4253776756864779,-6.804688053713191,3.095585757260275,0.6613636618016193,-9.452473761076156,2.4328789097190233,8.219562269996633,5.102664294423885,8.725627249342237,9.739319225458486,5.872304622325349,1
-4.048021043249524,2.909289102627201,-1.4648159505500937,-6.941684668579477,-1.7339675563618857,-7.996452467085345,-0.09750527240275664,10.35729798978028,-8.719361288522167,-7.542860430956855,4.771531450637291,1.0872780817264236,-0.3174722560084887,-8.661954148355694,-6.391580906865412,6.229614772558461,-0.853636352446211,1.4722478275970596,-10.221339896388344,-2.6710550559744677,-1.3326504845177112,1.7664790366672583,7.3641374872062,5.14496371698832,3.4286220216850984,-7.142218651718583,3.513424463039922,5.539312715986297,2.664308316239745,0.9328728779197095,2
-7.736802112746819,1.9370101245358828,-0.10391609362503862,10.009755149495007,0.08548511095629141,0.04186571323816077,0.8824434485294199,7.342054728909106,-9.826717284978486,5.689178351888687,4.986635628810537,4.889776498013661,4.0793056576966436,-0.23605509014085202,8.485850521499318,-6.455810201928934,-10.52246723152408,1.9898557772113188,-6.310336457558273,8.297612005153693,-4.328459802768719,-7.023398260833228,-0.250798199476292,9.807347261730287,9.463490318739986,-3.480307066760749,-3.6768797480536213,-5.971977300648662,7.736880305287941,4.01559850404552,3
-4.295697427822315,3.0972601398182924,0.5879326979182611,-5.172270830837384,-1.535413074462745,-10.965484637095216,0.11284488880769739,8.817528596160994,-6.8508044034700974,-7.332283209386962,4.1856576522434175,1.6148504372635082,-0.8228531596334785,-8.118309882616543,-5.161743126353775,7.392625521303919,-1.6637185241890076,0.46971868611448814,-10.171487364212506,-3.587562657565658,-1.271052573849211,1.372583484117842,8.55153734352379,4.077864346234375,2.8786266604122237,-6.646707307020815,5.089634445292571,6.66075070628285,2.6895571298582355,-1.8106001974559849,2
10.354355286263097,3.748738281161401,-3.762824777117733,-7.769938394493724,6.137281387527727,5.500107654079298,6.511045725193736,10.846785846536857,5.470609623992356,1.5315848809275021,-6.9907190566429165,3.007213229360955,8.928265650475463,9.74225069067094,9.107371810181203,4.857577589700432,0.9625256661145752,-2.806844850928605,9.167765244988056,10.93599374500264,1.9241183881546644,-1.2026809478320277,-2.8408347152770186,7.803749187013429,-6.602285385747755,5.383797314713635,-2.2570186911872545,6.575246494727208,4.443025111380024,4.048112218524621,5
-7.469561724919074,5.638777921717743,-1.5502005700282881,0.5085195426484117,1.3840662015827032,-4.373647118233388,-0.10922117603821313,0.39763122836793885,-0.8352782247736869,7.722762630732651,-0.8085788304453079,-9.955281367002277,7.384085045350941,7.009002009463627,-3.285997255534726,2.7894563558352456,-2.267916761928232,-7.753797508224281,-6.030262408788431,-0.7013680343335131,-9.298570541954247,5.101938097003222,4.1163873744330735,9.592279787190225,-2.5183896177789804,-5.928602883126956,-1.7694216834448853,7.392450403916231,7.146432064704917,-1.5145714236527248,7
6.894168326884113,-1.1918012059023262,6.515142633205129,-6.872233789048918,3.156810411467551,3.757799013293796,-4.445353633461652,7.748811801806866,-1.2553398656878372,8.654824504200505,-8.469005219354138,-6.6799569365596785,-9.034877762049039,2.6821883360542342,2.6138650793747384,1.34363734353333,-8.616986570454568,1.3473143297032428,-3.270298341360504,0.5385457539267308,-7.542690807305248,1.1793696929308766,1.7309460249887514,-8.259534945665221,2.7306862023841103,9.184781969227606,6.468547242677135,9.741548504324596,8.576346201258541,5.712443850142757,1
4.861641697602242,8.828612819740993,7.565288427129757,3.473134367924709,-3.7998587445575023,-6.385934794697282,-3.940771383101568,4.454531236538218,-7.363048039861239,-7.6994876835967005,-3.9322340245882663,1.8797471811129576,5.7109363058201525,-5.572787280922342,-7.677166097908633,-9.300959770500139,8.555665244099103,-7.029874413874741,-3.7110694161130398,0.17697362852910303,-8.097900743016194,9.845318807400961,11.050327711879383,1.0833786583503076,-9.216308457235542,-2.0790465967317733,5.680193945593285,-7.480881189626204,1.6965264194130465,-3.945718395728853,4
-10.10471450704437,6.666634541554173,2.448849113195403,4.658492264965586,3.2670449575559872,-0.5288802038705334,-3.8876524751716106,-2.783997234511183,0.5028900694143512,11.83926989118767,-1.585087496323812,-11.346165586920124,10.051190624307957,6.2160180915689995,-2.5000540697540328,3.404671972106328,-3.282839891709818,-5.6953101704926725,-5.256219914149861,-2.758449338552233,-5.562624583530955,2.954492731645017,6.165120787292241,6.416009665347836,-4.43632778816224,-4.581455353352988,-1.5146393476718245,8.183354957252291,9.460643671637355,0.06222317164967084,7
2.1542359623818244,1.7942803479184948,5.7560725944708375,2.808511407222941,0.1563795707311455,-10.2554412058494,-3.37935248440283,3.340192146393012,1.3563652968221775,-5.0506142562122145,2.14611250044622,-7.9351240464211745,-7.3634727373920805,4.645687019581072,-9.112048635950508,-2.6409473927173495,1.158731831956918,-7.2375354958613,4.710706690058487,8.255870803411618,9.327521827851506,8.939871704409514,1.1504885991857554,9.748967560558976,5.0797389361757315,3.686394574009233,-8.65408072988283,-1.3123204025766066,-5.729529352538842,-1.9712862707363359,6
-9.51838900875509,-10.177516563234029,-8.783584768208913,3.2200985832885527,-7.257224783357766,-6.304565578195377,-7.572551280170506,2.94926966267684,-9.707629943253467,6.518252309028158,-7.670281871946466,5.926769637121076,1.4152165860608659,-10.103406658087586,1.2151062243867188,2.5934726743896053,-7.222575341906024,5.568608200903772,3.995718607667442,0.24586827489720675,2.4016872650877015,1.8575275364895527,-6.7254920510749425,4.938239565273261,8.600457732169465,4.882677995394058,5.331313313041524,-0.933897678115671,6.856995779348575,3.957471219131117,8
-6.536379997299611,2.503396488172036,-2.107389581920982,5.833601905778778,5.061373659957562,-5.582783741742267,-3.3953113791499008,5.249815926745046,9.496313529505478,7.109523911547216,-1.9000089533891846,-0.04288843443948499,4.779497384408666,4.0540302836083635,-2.4789063639001774,0.9258767585935532,0.6812972355977113,-10.768513286699891,5.003015126873736,7.124156773133571,-2.465944964224949,1.7379082477921046,-8.29287119384312,-2.3061532346468816,7.990489443254798,3.0565213886869422,-2.01875537516385,5.15809345488419,-3.80627877590297,2.5212799542701916,0
-10.647806143519372,-9.335304473065559,-9.505374831571043,-0.16914049457448366,-9.879381982349624,-4.485542668245569,-8.29805518831852,2.7452275223964624,-9.366918070582384,8.03490923818072,-2.733496555490443,4.189931086861805,4.072688787868792,-9.24598971442622,3.6282156461413764,2.4569859976360098,-3.9559838560194276,6.241662057919351,2.6094959551802073,4.549278354954398,4.176423631804212,4.487438288724614,-6.107273468875453,6.765512239776322,8.333825987694178,4.757902954364889,4.698062949936923,-2.670723294667422,8.426993788805955,4.032099410195105,8
-5.243404339528383,0.41723879276739373,1.4125544583479424,8.369804619262208,1.1481418245916406,-0.9740523120804581,1.4457278199309949,6.556626615999505,-8.315918629208582,3.0394420774215187,6.022075404317418,3.348222677458109,5.608552537599866,1.8147265585088914,9.67410781574438,-6.407521235312122,-8.626310131967585,2.659511492729141,-7.394665158426924,8.911274277114163,-3.0157947459738605,-7.7945814549138595,-0.7870705896984929,7.8331010777384344,7.8620706589596425,-6.567774538962452,-2.0547372533221253,-7.641628670791047,8.310705692608352,5.2670629401293265,3
3.3234834846022543,-1.6900277992110262,7.347330498118722,3.4815149079158756,-2.198752745745141,-9.619330373036666,-3.7896102414037545,6.831478578533355,-1.0645075000284285,-0.5501539584272175,2.563121734426984,-6.157567297316038,-8.152622694053754,5.043545502930842,-7.05219159314756,-2.374159480058531,4.233383556629676,-7.989874185329176,5.906103768086116,9.736067583141192,8.717933988331374,8.372179025259546,3.304090096474232,9.104594657024606,5.3440083265562235,5.0536822197028055,-8.76899030376275,0.2780387889922622,-4.675379993163561,-4.121448016051429,6
-6.992571154454806,1.1159677618276866,-1.3637002734271482,7.030019101217977,4.682699852536359,-4.748026983755304,-5.207468705700217,4.795310434501092,10.086304090936018,7.1892156052642475,-2.5496079748785228,0.5282166469677922,4.402669472242389,5.88268321297228,-2.3434447736139026,2.1960702452805436,-1.245910398477605,-9.296684437151958,4.468905394403716,7.350961518057252,-2.876785085803636,2.3179118117432123,-8.176238802065196,-3.686931181263453,8.518972975592852,2.8675224557585692,-1.3851415956687139,5.87940240158695,-2.597805165517328,0.8574059812776815,0
-12.023404004569402,4.853910313427821,0.1453339357598527,2.5975003572918696,4.433488082509791,-2.488980281725823,-1.640285112467335,0.8349198908633673,2.092945290495567,8.007366140255632,-2.3485768852116498,-11.03129242853769,7.247562880637562,9.312063702820396,-4.523284148367691,2.855996129858701,-2.8391222721138596,-6.22722266579615,-5.431385064410843,-1.4640546393723501,-8.616262034600172,0.8054718369920892,6.310358134137941,8.08215958296256,-4.630516037316314,-3.098114381597545,-5.567428726917658,5.7868788154771345,4.744547625082662,-1.3944278542032347,7
-3.094382783708527,-1.1175090515112203,-4.0144235089450415,-8.776833653364093,3.1679543030360833,8.0356380039131,10.551322260549094,4.179829323069858,-7.045280251481513,-1.3305197495388108,-9.702779780065985,-6.231997956170334,2.6595359941537677,-7.310570349741083,1.61453913111812,-0.037166982730962694,10.52534497930304,4.414276316069171,8.161368330746695,-5.215136475372891,-3.9179805610201686,3.5410372025454366,6.170139937850295,7.656419244459341,1.8977952515018772,-1.209302757571113,2.0944409714051195,5.310506634381715,4.225902430136179,-7.312150561554587,9
