feature_1,feature_2,target
0.9329748976386332,-0.35819885455869854,0
-0.3902390566911556,0.32767419984051005,1
0.9716303887453999,0.2470454268400608,0
0.8255823233259912,0.5798407719525829,0
-0.5612760452168695,0.8200600859529655,0
-0.28571670068231847,0.4115860646765945,1
-0.9398683524820798,0.3362205266014121,0
-0.7905493470589255,0.6122477122687642,0
-0.4585630833822312,0.20369983429962843,1
0.9910558967063074,0.05920543528358404,0
0.11639553574553015,0.9722400062508133,0
0.27506491276231393,-0.425761612428902,1
-0.443647675087434,-0.23404802801444555,1
0.052010483389095,-0.4897469029691066,1
0.32915130529421727,0.9430667652094019,0
0.5604814726361182,0.8167029402574209,0
0.42444643319566083,0.2518160856689817,1
-0.9249938184347258,-0.396986808931913,0
0.9874057838822708,-0.18133190797593843,0
0.497532944652684,0.16749786404378497,1
0.9017971333685658,-0.393685981675378,0
0.033411686971351655,-0.4940466683669289,1
0.42537017293667473,0.9213676672851148,0
0.11284212731190166,-1.0051298034704081,0
-0.10639338339408126,0.487751871610581,1
-0.47127479022343904,0.17961540041589327,1
-0.4785477540761978,0.1518525463498751,1
0.05396181413357178,0.4992400133096206,1
-0.33055924759069494,0.3712797419107881,1
-0.4965469674427574,-0.0457686899608928,1
-0.3258994857858563,-0.3692462206456425,1
0.5967535532683378,-0.8069517138899668,0
0.3962690912824416,-0.3025504616186617,1
0.49079692102853767,0.8777857540678988,0
-0.46274040470313604,0.17589867933275416,1
-0.4074082213359392,0.9323418086449644,0
-0.4485658072706471,0.26296870159508756,1
-0.5584947898846404,-0.8409874633619823,0
-0.09811319157113504,-0.4857525317019691,1
0.03316517638741806,-0.4956304734257304,1
0.913749409349174,0.40012501999786076,0
-0.9945884735561582,-0.08425534062048234,0
-0.3795848122876709,0.917897133195961,0
-0.2851304398024399,0.4256926278261351,1
-0.19947816232405152,-0.9868812316362277,0
-0.05911954883187383,-0.5101200624820528,1
0.8394396684392205,0.5350501739792884,0
0.9308500471211476,-0.38929021251011925,0
-0.13224501106816797,0.4761551833373483,1
0.4172013605367013,0.27521847207266936,1
0.3703510026671526,-0.3512706129222025,1
-0.788696241610372,0.6121770764729236,0
-0.0934144656145539,0.4909490680480072,1
0.2445119026461638,-0.9568437109581028,0
0.30115973675228314,-0.39180799179336295,1
0.15170715097690812,0.48029832711666776,1
0.41199288616501506,-0.28758852887172753,1
-0.9813841664556534,0.2141499847932282,0
0.2418945835172201,0.9484056157425267,0
-0.42178861769036613,-0.9057177236317594,0
0.9420787360319908,-0.2989685995942571,0
-0.25725622795248443,0.43133877133343357,1
0.06829834758535791,0.5063537347618428,1
-0.320954569718932,-0.3892513882443008,1
-0.5249115591677285,-0.8632842555504193,0
-0.4412759008181669,0.2202145503473178,1
0.20695449960145285,0.43752589205728076,1
-0.34849642390744223,0.9656363060862644,0
0.45081495134214233,0.20663401945778187,1
-0.16755643960535266,0.46459250833385907,1
-0.009783955670897028,-0.48916398309189285,1
-0.4753587582562973,-0.09211202866951401,1
-0.4458843783718914,0.23864191112626354,1
-0.4279092898165992,-0.2546367670816428,1
-0.15738871235444624,-0.4520603376146657,1
-0.48815881786574444,-0.0009531770999997155,1
-0.08102861448937952,1.0063240796209192,0
-0.3346812390184068,-0.3765386008087321,1
0.8044593063076461,0.5889701525685821,0
0.8480669535860158,0.5266610446072972,0
-0.30125216194247323,0.39536384757320736,1
0.9052058052237036,-0.37691255434928606,0
0.9240271783174958,-0.3636354148604937,0
0.47583749165521694,-0.19076792636871986,1
-0.4563506128732581,0.887090332118097,0
0.20731673884672425,-0.45913347102707724,1
-0.9188880572576279,0.33586238174426736,0
0.48743484119467106,0.877115434686972,0
-0.7941831994549631,0.6102994912309042,0
0.3984187925957328,0.3274142127299983,1
0.48880661903932643,0.07516847115609636,1
0.13132017313954084,0.4927068369753584,1
0.17113408027556207,0.46509950251246185,1
0.9472496652421607,-0.3091923535300999,0
-0.4014237555742968,-0.2686950205326199,1
0.4874210089763171,0.11115782487066198,1
-0.25748516444280245,-0.43509793063879404,1
0.15812607760694197,0.476799902010772,1
-0.46779893437620745,0.15981349738638093,1
-0.3375436792326769,-0.3790973402154312,1
-0.4121025073618286,0.2912891664561392,1
0.47542529423567786,-0.9016923374516586,0
0.19458819788447018,0.46657950292547795,1
-0.09029743038629309,1.0030191230243346,0
-0.22851494169396588,-0.9783048420360565,0
-0.6634194302739191,0.7364560871634862,0
-0.5437489103180457,0.8440719405306947,0
0.9893482411595649,-0.013323265232968656,0
0.42393280940218075,0.27528626320984223,1
-0.8852891731319863,-0.45486460465691264,0
-0.9890239255903719,0.19637288048495763,0
0.46700909285888,0.23202562754156272,1
-0.9900046948642408,-0.15806595567677637,0
0.6937716636377712,0.7342997190607184,0
0.6903876917744266,-0.711474817567193,0
-0.9788861912145503,-0.06707579738298947,0
0.45139792459324574,-0.9022203130070634,0
-0.3063929653430613,0.3825995569281527,1
-0.4950097307627388,0.0014414108129835032,1
-0.5128094315445508,0.03135966536612178,1
0.397449201363228,-0.2717341748989345,1
-0.956948042047195,-0.21001234975521388,0
0.3624973225193718,0.3489792734416693,1
0.49437106432316863,0.13589912869246348,1
-0.7541593044759535,-0.6854758359213068,0
0.454527743231051,0.2150531309249207,1
-0.3029283494482757,-0.4001990709454507,1
-0.9968530494474996,0.17915441565529233,0
0.36952920855026355,0.3425133565326586,1
0.8170924826713071,-0.5977050532084738,0
-0.05214341470443182,-0.9842100267925993,0
0.48044979499597584,-0.14874159044071752,1
-0.9884558518925269,-0.1344421814851257,0
-0.9135308071913896,0.40764498852954634,0
-0.4255386069817735,-0.26479406645729325,1
-0.3570138524482038,-0.3498311642359463,1
0.477059528720393,-0.17081429046553126,1
-0.16033026092189934,0.47094691220606283,1
-0.21594758324267893,0.46153969847082615,1
0.08296349547659838,-0.9838173029961657,0
-0.4632482062744638,0.18945260334556763,1
0.3401919317834894,-0.3577826590879432,1
0.8542089876700885,-0.5242100451676326,0
-0.13827961463552302,-0.9939381140391329,0
-0.9559772711960187,0.30959579398063114,0
0.44147292628353374,0.21668237743472513,1
0.10513274693410964,-0.9801549112208183,0
-0.6342603352577824,-0.7818739482898774,0
-0.343287702237209,-0.3645645207508294,1
0.08466791150978492,0.48311581095533296,1
-0.9692706930221032,0.12327375581049156,0
-1.012855022695105,0.05063701457294436,0
0.4590660824426501,-0.1457304212104339,1
0.5008356034121357,-0.8683131678594372,0
0.48125457698658936,0.12746649154172512,1
0.4970660850569239,-0.09741766018961404,1
0.96325130322093,0.2550085615374247,0
0.9980925384840983,-0.05548007488695098,0
-0.6046132093373946,0.7862197663437074,0
-0.48233918933397724,-0.12187326763333388,1
-0.3609954823564456,0.351616425951695,1
0.2923690763784234,-0.40699306610953656,1
0.4157237348645139,0.2722544806503208,1
-0.23974797976954304,0.9658996912510651,0
0.19243306574079527,0.4666379056591243,1
-0.07621883123992601,-0.995440269724394,0
0.28604436065134037,0.9664757370557029,0
0.7914144097855967,-0.6356915309803015,0
-0.06204939851218522,-0.4749949793694514,1
-0.13065317348662348,-0.4817238684468759,1
-0.23214045598761932,0.9969788905165878,0
0.9745332823761802,0.24320884567954734,0
0.31789650352669657,0.3906005134393328,1
-0.2830430830174083,0.9447110081468287,0
-0.501252679318844,0.03327220494242525,1
-0.4996873162804842,-0.09350937447646165,1
-0.07271536146910337,-0.9934074491001367,0
-0.484483340708938,0.007327348914945549,1
0.976563852224953,0.2183735800459527,0
0.29267286279572147,0.4208832186118812,1
0.5104148511319494,-0.08395438811940444,1
0.18988884554780275,-0.4778202521162128,1
0.35022803618287485,-0.32730333106848986,1
0.23372809718370696,0.4289758991073,1
0.08975287613590437,1.0013538718593904,0
0.19727006384790519,0.47046911519658,1
-1.0193527253807544,0.010860964753576539,0
-0.2619294030330063,0.42572145601716455,1
-0.9506304736885248,0.29773025495060945,0
0.7593357667727398,-0.671117060264397,0
0.9928902742202788,0.05436910343790333,0
-0.08335535859547624,-0.5140036007716164,1
-1.0057993630476745,-0.004296846183815429,0
0.6811107397863214,0.7550613062913614,0
-0.49621200990345404,-0.8820211801645522,0
-0.3221704332323362,0.9472612981394525,0
-0.1735033511762185,0.4660756931364332,1
0.7215809940977095,-0.6924785887772731,0
-0.23795727680138326,0.442145722846568,1
0.49033297023467126,0.11484706275769738,1
0.5007227751201591,0.0023490404977467884,1
0.007487616780489746,-0.4823252289462513,1
0.988633249021628,0.04524579301549242,0
0.9294803898082622,0.34994873679053196,0
0.8050543219722929,0.6057045198918193,0
-0.8612438411631963,0.4992761040231716,0
0.16986356262603508,0.9737970933568683,0
0.6492308457047967,0.756066737254156,0
-0.3396305299053307,0.9472508485703038,0
0.2111011775688749,0.445245610507367,1
0.8188665792557733,0.5418080249139623,0
0.3892811197691124,0.31328805180446284,1
0.03586645377550994,-0.4985353140486648,1
-0.4835441491764038,-0.10605051607853411,1
0.8266781851743507,0.5694995561759543,0
-0.3557241872136062,0.34370496351641255,1
-0.5792598178620649,0.8072288759013034,0
0.19073041227863727,0.9876399781685145,0
0.008943903841028885,-0.9948169850449341,0
-0.1814293564908495,0.974196317341046,0
-0.9695562232257804,0.2710602332287952,0
0.24329639970807035,0.974473054251313,0
0.3401470375512991,-0.359834856366144,1
-0.6173334589993899,-0.783023867303535,0
0.1218951419476516,1.0097802273740342,0
0.14540659203169087,-0.46689448519470383,1
-0.3810230559829365,0.31807113004360704,1
-0.4928911197804315,-0.03293248383333258,1
-0.8926077507867571,-0.43444265040784563,0
-0.22257512529125786,0.9824020944823585,0
-0.016687078186098818,-1.0059892670526875,0
-0.7540685518696699,0.6569275508942437,0
-0.9618401977816948,0.2725213663138944,0
-0.701834401957367,-0.7281074201102774,0
-0.4965255691667369,-0.10198335650787882,1
-0.45215511053172325,0.8934989928608136,0
-0.05471546237710571,-1.0029591994681395,0
-0.47977640138613825,-0.13496874710710735,1
-0.9975670910155694,-0.0835082418047426,0
-0.4901465672387265,0.0885786107708828,1
0.985552597115215,-0.17374123423105817,0
-0.5001608724254392,0.020012209038550666,1
0.6447570372612694,0.7709648141221018,0
0.017330449043004167,-0.4921728533713497,1
0.39749895736620244,-0.289317648641075,1
-0.9541958687627666,0.2895660664110111,0
-0.25804389780621734,0.4164493376142531,1
-0.6210518081669268,-0.7849280044887004,0
0.8042176588960286,0.5780489463429194,0
-0.46572784698347774,0.8878573457067953,0
-0.32249056555720323,0.38924740606494335,1
0.4887440021758868,-0.04973382980238968,1
-0.4853413319857461,0.1802604438820461,1
-0.07615082814976745,-0.49396765268154824,1
-0.9446191515714935,-0.3455700881484215,0
-0.14813364132025889,0.462379981758562,1
-0.991360097361657,-0.1495245058852068,0
0.42492328005101443,0.26164500552768977,1
-0.9598123403085868,0.2947376150904485,0
0.4086169284556472,0.28397958859887995,1
-0.541443910235372,-0.840959049524605,0
-0.965244686894172,0.27898581842233405,0
0.959456055393727,0.24690716237667243,0
0.9790713021717048,0.26863742249656253,0
0.9918647106188611,-0.053000317174750136,0
0.687145191894019,0.7264075704158571,0
-0.5902013015804944,0.8062743659930052,0
0.9752766720813152,0.15854556438838388,0
-0.17914473103435175,0.46330830470670015,1
-0.4801873888851751,0.09902221841310628,1
-0.3685251311215426,-0.9214023121380298,0
0.4436634158681469,0.21636326388710012,1
0.2919859173184449,0.39988802334025275,1
0.5575074639028145,0.850353379305959,0
0.1578623141889717,-1.0022470249710096,0
0.1857137167978424,0.47196509352065447,1
-0.4844222467147465,0.8697488949645771,0
0.14300782781647575,-0.9856270023020204,0
-0.17684354431550944,0.9900947600402913,0
0.4415902566062219,-0.8854161267193144,0
0.34929234348655636,0.9606392857724257,0
-0.8192044267358409,-0.584763287802253,0
-0.4591817628809333,0.2363059593684415,1
0.6120656565432251,0.8008795228760051,0
0.4139395833919191,-0.28015583965812335,1
-0.40411844045674433,-0.29361261601956395,1
0.9653155477243582,-0.2789704214658602,0
-0.46523367271877436,-0.8850274669879208,0
0.9315685652360585,-0.38037760198646053,0
-0.9324514169075221,0.3937507207451644,0
-0.4536624851329265,0.21364266480607294,1
0.453756730719352,-0.22593127015787787,1
-0.019080289280058862,-0.9963104519293843,0
0.012112966370785875,0.5004561015387817,1
0.49494609842139853,0.020239795485940116,1
0.09967744184719711,-0.48587140616701086,1
0.9875905979039997,0.07478453223653732,0
-0.2819374885712529,-0.9685235362569455,0
0.4850170555335276,0.05796354050498241,1
-0.8375488115339997,-0.5461382632615308,0
0.3368110661364967,-0.3838379128982414,1
-0.5725085870648042,0.8296444794047025,0
-0.15494843318694054,0.47053257809537447,1
-0.9879011963316635,-0.1973287093943894,0
0.9922813776299053,0.024849101460786557,0
0.12114037258636373,0.9798081884203944,0
-0.21089330327709435,-0.4474950811619642,1
-0.45693441261976253,-0.20568417481965226,1
-0.9612000170664878,0.30829302927839203,0
0.27676657148286615,0.42178122207376484,1
0.4893203351474426,0.1135013288060184,1
0.2969437521305835,-0.3972766951485069,1
-0.4998089309358062,0.0505447666806287,1
-0.18375690205562933,-0.47179960456173187,1
0.9989858116839175,0.05432454690623728,0
0.05937664199834245,0.5069347329582674,1
-0.5002031771016336,-0.8579039975245283,0
-0.426090270088759,0.2367873103138554,1
0.48495553081004655,0.059387727161177274,1
0.8992466623291928,-0.4098486702212256,0
-0.7611816043685681,-0.6331683071138117,0
0.08716856292704102,1.002459379729234,0
0.4696005960041752,-0.13736658409948752,1
0.36033693195699823,0.9537475639350015,0
0.4335959208738387,-0.24941576488891956,1
-0.11382639244605332,-0.49680898969234893,1
0.1678832444539456,0.46034245646845473,1
-0.04823825961943101,1.0110035410077227,0
-0.0010550497433128043,-0.4893551778186781,1
0.6978353668035335,0.7392137879136902,0
0.06488228087563176,0.4833341912087976,1
0.23491578161511498,0.42430226667457277,1
-0.06869248149235917,0.9858226206011279,0
-0.32571713465535335,-0.375353658963525,1
-0.596508372726201,-0.8204574407832007,0
-0.2684200896448687,-0.4031176882104769,1
-0.6410395434924955,0.7562343245316108,0
0.5731675708613067,0.8087256260747814,0
-0.30569120694429197,0.9472266890080324,0
-0.44963302913142583,0.17413335374350028,1
-0.11991403046983003,-0.47447518567883773,1
-0.07489420953006308,-0.4895028262063634,1
0.19344248691545363,0.4451688640801317,1
-0.2722916940620363,0.44381978142079737,1
0.22146821180275658,0.4436962404107586,1
-0.46897240131994666,0.12350315731372723,1
0.37664546600491283,0.2990472944705897,1
0.5180111922689018,0.0030021216129970177,1
0.9228742407463985,-0.34480172406412546,0
0.5572863048973641,-0.8420602308311931,0
0.4008357149272412,0.8949188887617502,0
-0.23593459182586288,0.442094540722278,1
-0.6408972789547935,0.771720181705425,0
0.010383701532591594,-0.9945324146121338,0
0.19599904472106433,0.46147096539063753,1
-0.3628466103853011,0.33860800004085173,1
-0.004294834442931017,0.499647519825186,1
-0.28974629490281384,-0.4054909781364132,1
0.4789657002560463,-0.17330701577373936,1
0.10246246536789896,0.9932420424318299,0
-0.2860017233262141,-0.40240703215044193,1
-0.7543442686091439,-0.6462499835394938,0
0.07555624244382218,-0.9882879375455097,0
-0.4027607979182378,0.91488336421771,0
-0.49163842372215477,0.8779312403190489,0
-0.0039201786852901,0.5039975698103409,1
0.982505967697858,-0.1953469406052273,0
0.3872115378486356,-0.9314443789571388,0
0.38123304783901313,-0.3111359656030383,1
-0.17442270566060697,-0.9846771962237327,0
-0.5836501941754356,0.8197459167508322,0
-0.4125926054699765,-0.2632878536331223,1
0.7074716939127887,0.7143399080441795,0
-0.2770448820848786,-0.4214709848520438,1
-0.4091914780688802,-0.2916271963842956,1
0.2198460769758614,-0.9771495355121644,0
-0.9716602005418257,0.19796038224713505,0
0.4294002011717544,-0.22281455681352183,1
0.14094476638537648,-0.48857527137822093,1
-0.4475445569994929,0.23880149815309007,1
-0.49157589815407143,0.011478767571887044,1
0.14712714257220896,-0.4759238574182504,1
0.4886872833019062,0.050275802161259826,1
0.4935130742467198,0.043156949178835106,1
-0.9952525203296353,0.09671358081516952,0
-0.9485761796120266,0.3262258409433693,0
-0.42913465609726476,-0.2772745759910416,1
0.02642113146348544,-0.4943602169845025,1
-0.41039269622340163,0.9147246508720199,0
0.19995716049321832,-0.44878540302078673,1
0.7069342324465268,0.716405166162187,0
0.7921785876029461,0.6265957708167555,0
0.4996406878851467,0.11324299914751787,1
-0.35652559645900483,-0.9406705893553862,0
0.3861827997928709,0.9375681618080282,0
0.2678108872366314,-0.960104598971776,0
0.9755132379839336,0.2912424624669401,0
0.9238763212415304,-0.43014129644681054,0
0.8454937033801584,-0.49325454507185706,0
-0.09009898894238304,-0.49660584128679064,1
-0.9468940881571019,-0.3248579201132539,0
-0.9044784498255297,0.4574841443764387,0
-0.1924612878210533,-0.45295839929504245,1
-0.14365698809906768,0.4856361420525234,1
-0.9118565942818412,0.440324340981998,0
-0.7386567274785836,0.7010159765348513,0
-0.044501098185151716,-0.5077228957153933,1
0.484528562232576,-0.05324959396052062,1
-0.38647103006408984,0.3106410499429522,1
-0.3212936788007804,0.38070866601458253,1
-0.4424357903170841,-0.9026126560940909,0
0.25019263586978296,0.9556775471782945,0
0.34830803433710056,-0.9376493699597664,0
-0.47626161800534417,0.129149576204175,1
-0.395539708744146,-0.3218342068065247,1
0.6256762665239239,-0.7821067301023286,0
0.8106476188410973,-0.5749887158067598,0
-0.8787596464408695,-0.45439144016977884,0
0.9617584295404276,-0.25224404219010593,0
0.40312852112932923,-0.2872136327088994,1
-0.2412755524990083,-0.44376282692067215,1
-0.489638343159303,-0.12977951345345645,1
0.6320934076533046,-0.8044453403728107,0
-0.6659418766432356,0.7393579383293195,0
-0.22771155679753988,0.9788266556122802,0
0.9047038556164004,-0.4041284378920838,0
-0.9374152000809186,-0.31755338284135676,0
0.962309042279939,-0.2826071025595002,0
0.8676359717717491,0.489202725975532,0
-0.6306399024861622,-0.787655306749368,0
0.8664682287447403,0.471589548248142,0
-0.25316386272196156,0.4383547030656729,1
-0.5084072421529119,-0.044538244211329917,1
-0.9095770185290556,0.39154881001524433,0
0.04717300644016413,0.49271870802199397,1
-0.1941633491502741,-0.44640517958928955,1
0.4922821758256474,-0.07605405887931717,1
0.00885845036061195,-0.49841103556301314,1
0.5307317426701166,0.8365251456268299,0
-0.8836649315883799,-0.49291115533995705,0
-1.0003693753823069,0.1329326953375484,0
0.21472920187461525,-0.45237245568179246,1
-0.4359887850705698,-0.23379275708257152,1
0.45756628140743144,0.8936702126993185,0
-0.898051941665092,-0.418552007010311,0
0.32273213598311035,0.9484637418322944,0
-0.5680773558276688,0.837310470603593,0
-1.0011897934936973,-0.03252078490257708,0
-0.2790150948198084,0.4182246392385175,1
0.9008168614995266,0.45610133690110677,0
-0.5674417117028155,-0.8265045325852349,0
0.2291126543217578,-0.4302185599139045,1
0.34484389657323283,0.3434045002376281,1
-0.363738002996003,0.32032809351233854,1
-0.4213358880427697,-0.29431748814070474,1
0.03314761567722963,-0.4889498603325539,1
-0.33666133175557406,0.36024048135611664,1
0.3444503213896483,0.374767744283034,1
-0.36145208651257027,0.34601954773668864,1
0.4730499513403516,-0.1492963790405543,1
0.4810713512914389,-0.04621533696423205,1
0.7070957846781267,-0.6910057913252927,0
-0.4727040931616976,-0.17787488788699177,1
0.5100265794262175,-3.681904128540088e-05,1
-0.48549874678637994,0.11097356391566826,1
-0.48467012548504923,-0.04436818790477193,1
-0.5940830738066704,-0.8297388588741854,0
-0.9862573167484151,-0.12257453100355385,0
-0.49701223442456227,0.8787614988074711,0
0.248374929953738,0.42161360693037575,1
0.7956142671213968,-0.6122326957971813,0
0.22064541925602862,-0.45174988612846395,1
-0.4687400141739812,0.2003288212812925,1
0.42041870802032655,-0.2650943063180894,1
0.4289902728787786,0.29422919983003454,1
0.3310900286509878,-0.9335601143079505,0
0.49751028229731037,-0.009054858059291218,1
-0.5497357178792216,-0.8279388156932176,0
-0.1736661579036908,0.4693673926048531,1
-0.9856736224373248,0.25694853808446133,0
0.060839778287196014,-0.49512651258311,1
-0.7731311655319396,0.6437911609563979,0
-0.1895438243319248,0.99220599790883,0
0.832002440750066,0.573297908975809,0
-0.9269472242910299,0.327350588844321,0
0.42618383937262266,0.8822558319503139,0
0.2030278453356577,-0.4538665904874887,1
-0.7992039343409981,-0.5829907227895597,0
-0.4675887145657267,0.12800582126291682,1
0.4233410872389366,0.8962130342313396,0
0.1295894338392758,0.49027084441541235,1
-0.6955230341728497,-0.7157163539661028,0
0.6935287179585435,-0.7132244042226419,0
0.3430688652535897,0.9251498156273192,0
-0.3160965497361976,-0.391538318707447,1
-0.8740131654768489,0.49383281393583545,0
-0.41474045778395224,0.24770544501736003,1
-0.3466485203166,-0.3506297379324045,1
0.42280476062342426,0.23616532649906977,1
-0.07984470978980088,-0.49857222625473163,1
0.9791358178660186,-0.19832209326115427,0
0.03142956799977433,-0.9975576855957103,0
-0.35229205390038215,0.36278026725165324,1
-0.48544380179640517,-0.007030653490079504,1
0.3004248768635945,0.9594109661243664,0
0.7841644794329413,0.6078350479676288,0
-0.5105898574276384,0.014308875379732345,1
-0.00816791779366941,0.4993513049687102,1
0.08073043852416308,0.47693025926005767,1
-0.5150199656251028,-0.0666748298251462,1
-0.24804202063903072,-0.9751743566009187,0
0.4206772411619386,0.25252770252469275,1
0.6796975438870635,-0.7409209866580826,0
-0.18694986013868042,-0.45725324126128947,1
-0.08602969110359056,-0.509145579215038,1
0.463241063786492,0.1470292913319755,1
-0.47235399348210805,0.1807754380518462,1
-0.9925512173235139,-0.12236132367206683,0
0.5017766675081478,0.094677439505433,1
-0.9039000822386702,0.4443284909790145,0
0.4881690219299586,0.03279215209780984,1
0.31101470447079743,-0.38117284269152096,1
-0.19403970414205785,-0.9886051503706099,0
0.1345831180238072,0.4783410169192751,1
0.12221257441719373,-0.4775562726308055,1
-0.05155665190664796,1.0084913280456709,0
0.6146705601594955,-0.7728796878759571,0
-0.45741653342733635,-0.8920633785512337,0
0.038439978377524706,0.49759537291629297,1
-0.2594704906120765,-0.9637416507680794,0
-0.48448429336737103,-0.10428802047953768,1
-0.36596261290105686,-0.9190745265521295,0
-0.42670427734590327,0.9277696617031009,0
0.46843207817529675,-0.2338719178332378,1
0.05918160437519719,-0.5091499424359949,1
-0.6528406226144119,-0.7621901803003676,0
0.41541799153118864,-0.25761988703364913,1
-0.9271801990059473,-0.34753388670744667,0
1.0015284599766723,-0.065125973048236,0
-0.43033457049912655,-0.25565875751303374,1
0.792833686708967,0.625433097028914,0
0.3099765670514401,-0.3718738827474146,1
0.4939141056231919,0.09650032543388799,1
-0.2400143751684611,0.9663147798366505,0
-0.48272054234790635,-0.11697251711984408,1
-0.08305151946759357,0.48199814396918433,1
-0.2887215833865835,0.9532916575025715,0
0.06729686802733476,0.4807464558510262,1
0.8462663959634978,0.5379128181538884,0
0.9701015256686005,0.20119684229994916,0
-0.07617641717157997,-0.48634017276010194,1
-0.40077822338165964,0.29893390227044614,1
0.8444644582893416,-0.5533976122409463,0
0.4941547973117268,-0.07763114298703676,1
0.9110522838326912,-0.4354907735015434,0
0.4489823267398194,0.19180442488984487,1
0.9619529690739883,-0.25882258003165737,0
-0.285390305046381,-0.4170092459936865,1
0.5166423710123086,0.08500621220920898,1
0.9408587312469908,-0.3924116242790067,0
-0.3407002575730342,-0.36464721422257373,1
-0.9152786974103992,0.4016472727170183,0
-0.48293829441063735,-0.08260457326899479,1
0.8700719512585025,0.5168240895809068,0
0.3771748641751976,0.3208751024085492,1
-0.1865538512094311,-0.9531048281953044,0
0.5556280824646649,0.8275158557032516,0
-0.4856486188996201,-0.10052866965606244,1
0.4928549870279171,0.19376740559599637,1
-0.891497392685593,0.4793380948326847,0
0.12002357793310299,0.9910942125518852,0
-0.7166437218247521,-0.6973594845289239,0
0.22591398810125457,0.465967695001334,1
0.05757726952852077,-0.4970033849666869,1
-0.4913578445175512,-0.1433541874247886,1
-0.3359618743404591,0.35448270229014467,1
-0.26204177523328415,0.4167201920154253,1
-0.25168413807821055,0.9674545473659921,0
0.24093412568874567,-0.44178188054041306,1
-0.4444241186663546,0.23817083387151833,1
-0.5325574437187255,0.86673818510577,0
0.2987424343669602,0.42285030311025484,1
0.4404289384017568,-0.8999758886078736,0
0.2556252566004097,-0.962070132835137,0
0.4777091816610928,0.1702696326890583,1
-0.6656774665484845,-0.750640151346838,0
-0.31609670261640727,0.37432213186037105,1
0.3777032866937785,-0.9339068752485526,0
0.9901186254945363,0.0011121669794879872,0
-0.3802161995268215,0.3419793128385007,1
0.9857460407451425,0.07568064119118262,0
0.301298046005502,-0.9550705822362575,0
-0.9924418641921874,0.21244651819599253,0
0.36376521646800586,-0.3426712116222752,1
0.4976072735457102,0.045938521446611855,1
-0.20220957447070478,0.46077326015513115,1
0.9637454682531779,-0.2675617830656534,0
0.46231130391565467,-0.21602126580439177,1
-0.3842544149377719,0.3227272049683603,1
0.5887259207043439,-0.7929708736755722,0
0.36561673251632726,-0.3141325526270296,1
0.37827549856121406,0.3271561776893668,1
-0.4248193207404617,0.273413817300736,1
0.5364163128716706,-0.8268197840230698,0
0.5935421607985141,0.8073319187368757,0
-0.48561006838645254,0.02834729079348928,1
0.70652833001734,0.7182051449968088,0
0.4113996010484814,-0.2591640661968684,1
0.49779670705637175,0.013746071161911701,1
0.4260838566416755,0.26580691432144127,1
-0.83849374622799,-0.5390058805895412,0
0.3445063920372969,-0.3526398010737036,1
0.21552032912279281,0.4486232742175445,1
-0.49820782129221475,0.021516445439349115,1
0.885550802099415,0.44341500148996765,0
0.18620827703878676,-0.9712531304645124,0
0.35584352196307517,-0.32139386094302036,1
0.7471702972937823,0.6531315779295535,0
0.9672546318882592,-0.21546889119703172,0
-0.7362806388319083,0.6880554973096807,0
-0.23433912476009156,0.980723331922571,0
0.9619314738621969,0.17877397316848823,0
1.0069338290034755,-0.014172970659365024,0
-0.07009941343299236,-0.996202606219445,0
0.09484653842024232,0.48323486541669136,1
0.32391537468498655,0.37269198074836146,1
-0.49902795224181,-0.10848486133002855,1
-0.08092926115389383,-0.493821499431434,1
0.3318022319301507,-0.35368877657014247,1
0.8562261921287746,-0.4911268742196385,0
-0.15419652639477766,0.9926165317079411,0
0.6299350533764544,-0.7827301893738808,0
0.3354501693027096,0.3673671060093508,1
-0.9704655081257675,-0.24737075827673785,0
-0.7088667037948974,0.7132013347654731,0
0.13179034097267958,0.49241087338831724,1
0.10944352487216871,0.48363152188209596,1
-0.21508864095702074,-0.44143262177780346,1
-0.07355724949147426,0.49486266830820275,1
0.7416583991620451,0.6686935469181587,0
-0.1784991973173067,0.4654871404572841,1
-0.2579244065290925,0.9558964800585039,0
0.3836854556904858,-0.29334658519412554,1
0.9817914734993884,-0.21642331948263258,0
-0.47030089323861357,0.8857280695185619,0
-0.7976066354597211,0.6101086319811432,0
-0.7947251245426544,-0.6135160283049714,0
-0.7995950789216405,-0.5758325185517517,0
0.1475189923119817,0.48744049649806453,1
0.48424894435739146,0.12334562286674786,1
-0.43104312801488076,0.23189213515003138,1
-0.46822488437965504,-0.20502939771731798,1
-0.9736837819272974,0.23396157355597286,0
-0.572852262394007,-0.8300698193606576,0
-0.6222619399852387,0.7910682541758994,0
0.2583072378812742,0.4467374954237919,1
-0.4148854778460347,0.9139976743738154,0
-0.49223160579562375,-0.0871394901940474,1
0.2361969458453496,0.4449451826541047,1
0.7300741640860194,0.6649987974377664,0
0.28335083453813714,0.9521265540219768,0
-0.4879994937782678,0.07290596465604848,1
1.000419093551678,-0.021523564413103248,0
0.4828094275503515,0.1274812453692642,1
0.9760320404625791,-0.08340610490362452,0
0.5414702470639774,-0.8269904841242298,0
0.9456457623589957,0.28496059072359076,0
-0.06733238173869674,-0.49234532720975344,1
0.12322247164063561,0.48164744890116495,1
-0.4921250272831795,-0.856254526788755,0
0.7647706513868504,-0.6656024068984747,0
-0.07474576904810822,-1.0059042463975931,0
