feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-1.8539237463873217,0.9303401589218507,3.3645986247997857,5.557713510019877,-2.347641865546808,0.13562929236994758,-0.6238006571316052,-9.218748388246407,5.932725825561608,6.3944809671117975,1
-6.723371150427928,-4.351641723875533,-8.379556417879657,4.64158055460815,1.5553658261249004,0.02623435132768137,-10.16212884849453,2.7274808899770373,-1.9279840911915596,0.09636238895117988,4
3.278163048964303,0.36969575907784824,0.19652980773432693,-6.793546105761345,-6.191705427698076,10.935547627787306,0.4714000549813999,-2.7490381268863127,-10.892925772797023,-4.854993551168203,7
6.777364270505171,-1.6249084280572765,5.209221826253965,-7.386327948060211,5.5156585934505955,4.541600102010258,-5.381963662879321,9.707989804090793,-1.01031441083011,9.18603557235653,3
-4.674977775498713,0.19707373193909383,-1.0634097383192982,-7.252795600324985,-2.8254125275224293,-10.202937505359637,-0.4837778170900407,9.97571709119695,-5.914948393411388,-8.281232459912433,6
6.882514248030402,-1.4506577386879598,-0.2807726862487735,-5.507465125737354,-4.778832878777955,9.179509278907181,-0.3234405776044049,0.3842815086367468,-10.30059753104634,-3.96354875876751,7
-1.8904952592500075,2.3204948673023456,-9.098350084305327,-1.271862400800204,9.948960257814662,2.7329084071722534,-1.7620406986065782,5.4002433030651416,-2.6910178412611123,-0.7470236183944645,2
5.980999591892807,0.07921393314052683,6.261332747832969,-6.626927440997518,4.198912123938273,4.156866772353962,-5.167465814463508,8.991645368365196,-1.8442233066897198,7.781714900303804,3
7.3401050623875355,2.9463324603165226,-1.3540554452594986,-8.17724917510506,-5.739509500824747,9.625466752882858,-2.2014854680975238,-0.7673122606677814,-10.774523697084646,-3.5840913768661764,7
-9.172562274748291,2.2095691135463973,-0.4311859064010788,8.64365492626053,-0.3240644167665899,-0.4939282023588196,2.967752376467031,6.382695627271882,-9.560175865876673,3.3845604279195447,9
4.782626139992286,5.152739516109003,-0.972102280302966,-7.720314233069861,-6.937658935963436,10.955246641980741,-2.2898945176821828,-1.1853518239392289,-9.672631763080972,-4.438757034784687,7
-7.755425940278846,-6.372112592326546,-9.01758220064162,4.595597241352779,2.6796732143704514,1.2480448724790447,-8.686956238252442,1.51556328458767,-2.884624235344821,0.5720998275891807,4
-2.7228743017110144,2.1862745991712784,-9.106488228486189,-3.8962830106868855,7.797568441469374,3.844360941418591,-1.9170344616741481,5.607188345567367,-3.653474993482221,0.8103162112958852,2
4.695121173068699,3.645122725097613,-2.1978330851259322,-7.505570059195822,-5.818022490863526,8.830978514393529,-1.5884577911777293,-0.0416541908238377,-10.151626936060122,-4.575552011759003,7
-7.074788331669008,2.4685970850188865,2.142732069858999,10.32125675768576,-0.6672166691784207,-0.8281943770844369,1.2428534915322744,6.2722375150994365,-8.724464490194594,2.3544621870231164,9
0.49118869104657925,4.739044164585532,-1.0906985841829686,-5.766486263416452,-1.198586361023467,-11.176390692477055,-1.5448389879802091,10.156472004118479,-8.519272490105175,-4.585770464673965,6
7.913856699584475,-0.645033652943862,5.7939922107078266,-7.622211220468136,3.296839141516363,4.005294406644626,-6.693110775047405,10.057894135703238,-1.7687528004314417,8.25494734016191,3
-7.543824809675272,1.4121810984575434,1.8457545547385967,8.505380261725254,-1.658692259816823,-0.7673959027442099,2.7973625043181145,8.465653487553013,-9.519563554818486,3.4131607065952094,9
-1.6122279140845202,1.7927606496251838,-9.02142179413837,-3.2032231120866825,8.783396008271858,3.4156852246289713,-1.5685271112097396,6.094586058331116,-4.210595756556493,1.3608141951006485,2
-9.818679838585433,2.360292492938263,0.8613080469246751,10.579025544620464,-0.6801017728315027,-0.22763546084824315,2.3269737384220397,7.770768844203605,-9.57760735055431,1.7876122839339996,9
-3.7221579167726464,1.7632654262807925,-0.29608024639555314,-6.6341275164659,-5.419903155142795,-10.221940472424846,-2.539877965676548,10.118687267012891,-9.404177580206165,-7.814480492630001,6
-10.291382444763073,-7.05769321638073,-8.883599045323834,3.2134269595163336,1.3583987781214124,1.8816193121818028,-8.8467029204563,-0.29087554241714675,-2.4430224563894454,-0.17980972124589178,4
-3.116602497364603,1.341706963020989,7.540035457861313,2.4001046309685736,4.932261613741383,-6.614391492743485,3.5020403111105844,5.82578195680691,0.3653054832173859,-2.4269171536688785,8
-8.248949774123536,1.7803678496091773,-0.39375678815337767,-11.996780972198456,1.367771604453757,8.024991958077646,5.49958604490684,9.634576927837252,9.853162560411047,5.389576663228488,5
-6.9365355997338645,-6.001974279520162,-8.665532100152845,2.1620662537624096,2.0458321758922864,-0.171154981739019,-8.656591666853712,0.06222603244572822,-3.88745198492864,0.032719749505371876,4
-4.041734598062074,2.416912068157214,-0.8869439231293532,-5.131733386448904,-1.8682074406325615,-9.530402683464937,1.757237050216951,7.952297092883082,-5.699222024679219,-6.7569525987317824,6
3.9750769881680412,2.1269946227577856,-2.9808362878734145,-8.170131642711755,-5.892178138871747,8.268950523862241,-1.837221616289566,0.394351081547702,-9.08699373783308,-3.048611078013308,7
-2.4780088952371693,0.8534020783236277,4.127622379383806,3.663366042382697,-3.5617654623298685,1.106690126769009,0.978312788204048,-10.322026998483715,5.924861984999866,8.534061802979304,1
-6.555957050453923,2.501382543735425,-2.520131462330329,5.750061673033416,5.3867079124517705,-5.684633717654818,-3.679590972019265,6.599749198916267,9.263060524352795,7.492604615803701,0
-6.318708006306071,1.6084467044916546,1.8691918321361611,-8.612419805988452,2.718695452860017,7.386580420823107,5.4492088084575245,9.131110698830236,9.2857625789885,8.169725873184234,5
-6.5141375913055555,2.1490981994852536,-1.171353053253192,6.654720240741116,5.935191414224008,-4.680359814761604,-4.4319203707664725,6.142788743265943,8.92635168555142,7.527251597316242,0
4.307551402845014,-1.1235751536892526,0.39978974171714843,-7.954908814239558,-2.9692009245305413,6.412150131214954,-4.510528784571946,0.5404162848414097,-10.831915230895042,-6.354239732510134,7
5.44450883416036,0.7138055648446431,0.5429386107317578,-7.219379914539104,-6.157553441797502,5.487224634853225,-2.7759881992871858,1.4135196170291455,-11.456740634269435,-3.9490542282568963,7
5.487214164818051,0.6277490122830387,-1.997479552755259,-11.267517988189677,-6.0525094692312,7.561297928374276,-0.5864468452592984,-0.9850091694330965,-10.633739335680467,-3.6642995144046315,7
-3.4043687517728047,0.2817219386117206,3.525075471422092,5.291836355340286,-4.289993268629451,1.3676282251188228,0.6747495780428922,-8.713833824962931,6.2547837448300685,7.50196278081401,1
5.515872897070717,2.4145800178478414,0.04685118030065716,-10.096021722661911,-3.7652556723828865,7.568810565900608,-0.4156922336646849,1.185746187953153,-8.848060678040593,-0.04784581313556879,7
7.117642892060646,-2.824909730285883,6.342240419165636,-6.173163567934992,4.471303967003532,3.6999177948044153,-5.822038190481861,9.2429703017305,-1.073193295717411,8.951839735548067,3
-3.217605145104791,0.24414573323436575,3.1176565568761654,3.8629855277606957,-1.8617398501606877,1.0270176650003022,0.15937582194246197,-9.674438397241966,5.6630809800960265,7.893106061484997,1
7.183258105983969,-0.8043444593519106,6.069704382977366,-7.515127848962222,5.304068974244732,3.9104278787303612,-4.756428214635903,7.796383851971309,-1.6048077435068993,8.31972311803111,3
-3.908213896088033,1.1566553147541834,-6.9351999354325295,-2.3365222791770544,8.129484513234654,3.418004939029532,-1.634209804852771,5.86139052992857,-4.525698077371395,0.4608505003406127,2
-4.731453827929079,1.4329787885444802,0.6847486928483225,-7.775505494301988,2.634995264498793,7.993186953696322,5.47556799532728,9.694311258205664,8.706040216973221,7.075332630864855,5
5.443270749145893,-1.4068299036085772,6.28594758707838,-7.310694147228313,2.9553362874954803,4.739369904926914,-6.1211118985271025,8.060532650681258,-1.516787581190451,7.783691430071703,3
-5.936779028699662,1.3257126916513609,-1.7144702891064565,5.485929509812733,6.2821222547048645,-4.61854052836133,-4.005747844961319,6.146107575275165,8.613120902068776,7.75570253000182,0
6.063445987942487,1.6418611895614301,1.6590662072486961,-8.83494875697054,-5.856718055568079,7.030299283451365,0.4963318148431135,-1.5822989027584424,-10.199186822775387,-4.418974880287907,7
-5.43785405757621,3.1173473257487117,-2.4731072135520975,-6.989537276087499,-2.21526386405386,-10.033247992825228,-3.2420610606935183,9.578785087729154,-7.3253134501348205,-10.180656760532557,6
-5.114031315907993,2.7127846796393547,1.3365179077342955,-3.7305579150244617,-4.522479778340984,-9.990487590746984,-1.286580684411658,9.411120043861995,-5.182818446153188,-5.17176289234434,6
-5.077737053924565,2.853206579609912,0.9105680233216051,-5.708679210575484,-0.7496924601878139,-8.639564490685578,-1.644000608661556,11.740729943332836,-7.170843737970426,-8.020539766254533,6
6.979454100713981,0.06881072290232404,6.364950522473645,-7.714120563364511,3.4684182272930775,5.643654840127067,-7.0865802905707875,10.150943522459931,-2.069420406372964,7.044179690949702,3
5.010067909860813,1.9302149946267304,-1.755054434197528,-5.046204576430056,-5.28073787124405,6.61362396417296,-1.2778352069394052,1.6885628146928648,-8.61490264612858,-3.216184072242984,7
-5.85650186715644,1.2606176963655338,-0.9437592032030404,5.494518210675128,5.331321873289233,-5.218334925908629,-4.943674726686724,6.670894849079902,8.380062347135912,7.842493837247571,0
-2.253527852174685,1.037175060154463,8.928751010620475,3.5793836175481575,4.362064284851985,-6.787963173288189,3.8865598225201734,6.87855869110511,2.1167428152342422,0.14282402425294594,8
-6.8854941266767895,3.31516853205865,-0.8935696092108907,5.822912034666261,4.643446426113037,-4.450424033839224,-4.747644897918219,6.2802567669841505,9.808431086328019,7.329541651805113,0
-2.7711148100998253,3.8737601614143298,-8.39094179864517,-2.878074044012729,8.105872162670352,2.3891695053868585,-2.298749949481366,5.970664947114436,-3.4462621034123444,1.6486877924121481,2
4.502028321934964,2.024482268991771,1.2787469824941817,-9.11086263460238,-5.117881221653314,7.304951658898014,-3.090683764278864,1.5911542770390037,-10.207911236688707,-3.199082652777353,7
-1.7695542652448946,-1.3831045814494605,3.940687057715489,5.136868957102554,-3.2720581758723104,1.1738836277331763,1.4794629625704294,-10.772932764084079,5.475506533306743,7.024922055040506,1
6.240406096000271,-1.909623161001145,5.6519461269284825,-6.91197053854037,5.913538750365183,3.7041040909011547,-5.216577372840808,8.324249888309666,-1.3553082620073515,7.35667227354825,3
7.4321812047169535,-0.41112168681478023,-0.2034169720886494,-11.367935413539378,-3.613225439839586,7.393580632535365,-4.716909344417402,4.0706799940919005,-11.221587970567526,-3.4901060821940324,7
-4.8903993726010135,2.2516213092224318,-1.6464494321097902,9.510550173383763,1.2118417528003982,-0.17468181014280676,-0.9882402621228432,6.865896195908387,-9.047437892618449,4.811806354872578,9
5.354697134018998,1.349495685134369,-0.9483428398070962,-7.64241087251623,-3.5803215979966336,7.889622268429837,-2.457646888764949,1.121334229013041,-11.065239044538064,-3.530319904469485,7
-9.819781218351016,-5.614005434450809,-9.422942749339862,3.160854441596439,0.9510905871936114,1.179607747465611,-8.641320978341183,-0.3692195738443629,-0.7577433998149012,-0.30061623907702106,4
-9.287065716714604,1.1292784123241792,3.1057330994954238,-9.093233081363627,2.4062068192765644,10.04081545740651,7.9045402680705426,10.90727913784639,9.093471459343872,6.245557603084918,5
-2.418894920910873,4.228072555002984,-8.79056400931163,-3.055856702177683,8.853254022626674,3.906045326755101,-1.358376524045609,6.496346718429924,-2.2964341847990575,2.1152333416041524,2
-7.411594040316118,-0.9228929949036297,1.0371296523992655,9.916757698091335,1.7744259832052314,-0.34444381869031193,-0.4465632754924198,5.63679457429909,-10.051119291122237,3.828740646458739,9
-3.283924136346758,1.8393278140860223,-7.924359496577045,-2.997651695407382,8.295197771119295,2.18994009069313,-2.34140583540698,5.207500919973595,-2.9691444476031235,1.650417687310849,2
-7.595642694243346,1.2827880468767048,0.4982131488873567,8.171701486771724,0.5722395108743512,0.35765180371008265,1.7007811098900825,4.916011355318334,-8.742325442058561,6.1246014650165375,9
-8.84449846865056,-0.6512071475118084,0.11968639337400677,8.668112479631557,0.6770177384050673,1.3499567124137761,1.575302025821729,4.638345586495573,-8.38348751754741,3.438127614288834,9
-3.4918133172867454,2.2429765638804016,-9.003022570943562,-1.1295991912324717,8.08607281189161,3.620175036229902,-1.6651397559219188,6.23500763873255,-3.4772433352614764,1.1652278595545806,2
7.55319369006018,-2.7435510598547763,5.645639399156899,-7.663973221902499,4.549127701802866,3.2825261527795013,-6.2685187634355515,9.199758852359242,-1.8091508081774141,9.03773132189554,3
-7.978111377634808,-7.636304128731718,-9.18554353755418,2.9219496177811743,1.0628603943373491,0.3359065856098534,-9.34051807724372,2.221642800814144,-2.2932190333926705,1.3083655718505829,4
-6.732082344716212,0.6001431021044654,2.3473140426698142,-9.653233029420878,0.8320733539016019,8.767327552149371,5.121922968570019,10.213549826936767,7.829910974805504,8.3768370776588,5
-3.2261332750247145,2.38036334022562,-7.886809272101873,-3.629476822791906,8.304256091036217,3.353502264810994,-0.49356167490686675,4.97119297240749,-2.750963475639126,1.2938966374658936,2
-6.622906996573397,1.3679599148358872,0.6067397968846309,-6.0431361591245425,-3.494371494960003,-9.490098742000436,-1.9472220835817309,8.820501055008712,-6.7763894740184085,-6.824055853836327,6
-4.642623616774694,2.8049108659396866,0.19777020929510436,-8.149283552563464,-3.2515547607912274,-8.597765971323048,-1.500032442883835,8.38984738900249,-8.383184260960606,-8.509705976617314,6
-8.98700234656164,1.6411855128644854,1.0812702991242746,-10.269472715651352,4.123609050358479,8.200262550463096,5.785366749729119,7.977296166372616,8.772674193695376,5.54544984542959,5
-5.658422054950304,3.614819620821966,-1.7976258351646153,11.83817192914268,-0.3226034982515691,1.680253602781291,1.8613980150062117,4.6509725031650095,-8.844180993005548,2.467982315366282,9
5.423942947342442,3.3437417795880964,2.0459919805465696,-6.759538376186923,-6.846152054304601,7.37159575245797,-1.735119705371397,2.829885783991296,-9.783114807664992,-5.285139032272431,7
1.6067164680935107,0.11817298570187962,8.125217428310803,3.489659936308863,5.670017260469334,-6.125264149186082,6.739639828819985,5.9405229923576455,4.26116235058087,-2.337899191484257,8
-6.734099253858451,1.9025461121544924,-0.3793785073823419,-8.432482132087081,0.8666782755977254,7.422162236755202,6.983134458460436,9.458477707108582,11.06740377733992,9.023096771602722,5
-8.83253826187605,-6.457691684806186,-8.164674453749603,2.7877928212255205,4.309653169674927,0.4055956790452386,-9.814537845008307,3.404331169501949,-2.2621765068375677,1.1634953834824855,4
-4.110620753829629,2.947426235704302,0.4059972365730723,-7.402568298752582,-3.376947346054483,-9.543745556844765,-1.12585739105718,11.384012032298369,-8.854031073163068,-8.222810826907313,6
2.903343178244717,0.7075277877351003,-1.4509655659971017,-7.208915982775566,-3.603680412385295,12.193687011950615,-1.2776186043832756,1.201508325667582,-7.741042459882517,-6.4076583118436385,7
9.463078070129319,-0.8902780648054764,4.620444762042874,-6.109676632320402,3.125255631966207,3.9799775914684052,-6.0033566558309825,9.761108721330256,-1.5170130665944899,8.74352548586786,3
-5.892413255500468,2.0248956841958994,-1.777536666368937,5.498750996239718,5.039702865468294,-4.973995950109579,-5.42317419182169,6.452903371659835,10.160412504804194,6.807481733378727,0
-5.795966340406552,2.1065955688349387,0.7052671987841731,8.904395103451238,0.543144061332686,4.097119121906557,1.2460872503474247,7.598100408998112,-8.452894641804631,3.489939082132033,9
5.285300714345819,2.0540094341236657,-1.5079566498115669,-9.062182414384795,-3.6375737453638646,7.444640393657854,-2.7885403427394526,-0.14345297963436288,-9.61603446417425,-3.1431691159020088,7
-2.7826160953457686,1.4781148828068442,-8.660314297553324,-3.6431613940888523,8.36529010961882,3.255542721642392,-3.125889730269993,5.504925803949276,-4.058171711941026,1.8186751991326846,2
-6.183485367587177,3.454435382957973,-0.5958579962361966,6.377839145509347,4.631040001145098,-4.779275421152032,-4.083614131358309,6.086035650660791,9.361335994076025,8.22195984115141,0
-10.222731503153184,-6.242966223230408,-8.36589277942959,1.6647402133183642,0.3932479623591352,2.256202698460709,-8.164456514558747,3.064331928648601,-3.416073146364303,0.7530799316285448,4
-3.2798034532766804,2.708979678513407,8.267331109281747,4.504069722967309,4.088252145699623,-6.300511067097692,5.404670879277271,5.171021944851292,2.7706400293360796,-0.9288775542067431,8
-6.728516946296904,0.7207191595288296,0.28821035279306084,11.010754415580376,3.079986208924816,2.3781184176435257,0.6011209310879104,7.7716531935007716,-7.887959473757048,1.6886404887325037,9
0.18983840429930443,4.151248554572333,5.672190317059217,2.126939674027976,3.6334825306373952,-7.671548056422758,6.862324315193733,7.559964375109168,2.261275057111352,-0.012306832272248158,8
-3.0941426256317865,2.750346934049559,-7.0125833014291405,-1.9625172935556106,8.235290358750344,2.6230825027411777,-3.591324245716139,7.987886589640675,-3.5647523919556763,2.6831028356909945,2
-5.620373223929099,2.8925073035563624,-1.7942856739319184,5.344809468618886,5.012180251502868,-4.212349522316587,-4.437637727600458,6.675689418933765,8.016199566093746,8.17974985745268,0
-3.6144684564296794,4.1624255103470205,-8.140847710437095,-2.4558175034975718,9.71847615390527,2.683990830937017,-1.1677689487660314,6.403844634640938,-3.8046539226151452,2.1711960952146607,2
-1.8272054075975073,0.1840688605372577,2.6620064190973496,4.201920523523317,-2.0367034897182474,1.062535784965068,-0.972330309904023,-10.283509181991459,5.621799241361351,8.263127227119787,1
-7.128058167175815,1.2960040244767157,1.055002543662407,10.156971379511763,0.333149105531073,2.291144243804687,1.758788723928003,7.518724287648475,-11.16341012805851,3.0665204739405763,9
6.4059689817740075,-1.5803401073260008,5.9026061414454185,-6.554983861327149,3.5007994531104427,5.482349548430392,-4.605140112435802,7.787063111670749,-1.1339139927520543,7.213293678149831,3
-1.4458545303279267,1.6699164448781927,-9.460155205036418,-2.54373023840211,8.507942902182165,4.281363612801542,-1.5208729943563808,5.913929275729428,-2.7004932495288605,1.38359930488446,2
-2.6287860186701884,-1.2222055521611852,3.292486569106997,4.6174045202920455,-3.5697440608206064,0.18018807196149766,-0.19534212941962642,-10.379504678800298,6.251165115846464,7.697646941333087,1
-1.7511354019638985,0.6122097024672758,2.9985998006806374,4.677726118765632,-2.644045113448056,1.2643297580330255,0.5721799981911962,-10.03412169764076,6.231234445865407,7.490716857540722,1
5.689822932072356,-2.1558760014722282,6.042090111711937,-8.380406962627022,3.0140936872885984,4.835511269578622,-5.546033999022971,10.069837019451608,-1.5967280207801546,8.573118224745105,3
7.315336971150195,-2.2114540928675486,7.905675839549563,-7.209382354429496,4.824036565218795,3.7504715180462838,-5.857937246795822,9.366194130113158,-1.8228629987861795,7.4760466302661746,3
1.0221259704776622,1.427588167163306,8.982950745772584,3.5006466148086726,4.869362465162184,-4.844689432633629,6.252378204014034,7.479633685544728,2.603537623470012,-3.1191987658651343,8
5.123233695401043,1.2144841278755139,-1.2280615202778267,-7.28465191086645,-6.05216460660438,7.826757006231472,0.10945229005153934,-0.7830485229086126,-11.630097976080702,-6.093023762052319,7
-5.996269168545457,2.709264275498761,-0.9938026715069732,5.842267554026505,6.843455650309292,-4.955013938761084,-5.08744544132639,5.71815079472708,8.480082349549726,6.797839733891028,0
-2.969860558256256,0.5972246915608967,4.028270207789,3.624324769628042,-1.5535348623384362,0.9559717022201459,-0.531557203179506,-9.45457811857109,6.2464391906949,7.722537516264746,1
9.960050783602066,-2.098093986595704,6.465031049419947,-9.308819904627299,5.052660932420386,3.2456383612027357,-7.680293333156165,8.403014851955415,-2.59710890255277,8.336250435070792,3
-8.633304874622398,-6.077196137335242,-9.00558790353439,3.0653664366157307,1.1701851195438429,1.7435615136550218,-9.262789858743304,3.1966389784134472,-3.025622593068674,0.7604760202839115,4
-5.621196019689585,1.0679960704983649,0.7465643773363414,8.024921265495788,-1.8550059559817351,2.004108275164911,0.8211274105926641,7.368892008645224,-10.86332256261996,5.741494213274342,9
-3.5155405688603723,-0.014062524318584152,3.833739913594442,4.479675008297944,-1.9258040237560445,1.716264786255906,1.0455614368558839,-9.890208445644376,4.136017185284912,7.617773520754323,1
-2.6413049618894,-0.013240575336061725,3.191950087152494,3.8757504341156683,-2.094387296213855,1.1886670258634502,-0.7256461758791203,-9.525591026492334,6.258267150120968,8.353019633378464,1
8.414648202631382,-1.6256427865564727,6.744562713564531,-6.834224844248346,3.882681221252246,4.107049110717114,-4.743463536258445,6.946804091297808,-1.8211237106515465,7.750311954165163,3
3.027425357523506,1.6381606590550015,0.726735451486928,-8.063685915550632,-4.096840218366672,7.056884513144601,0.23375137126844114,1.355042686756538,-10.692167276016912,-3.869081363488858,7
-7.9828241793429,1.6752399664163993,1.135752691374069,-10.767605623638191,1.4812464052468726,8.424854676755695,6.568843191751693,7.203047117654181,10.32213234089424,4.389119948471055,5
5.5265161761019455,0.9440883589165879,2.7878691973457506,-8.491358126622165,-7.14362227671514,6.826525553257123,-0.22699181799259782,0.6878824406101083,-9.765511659649329,-3.862993348251645,7
-1.5425245532661682,-0.544244520800632,3.377803377663786,4.710485887261875,-3.036442093193452,1.4856993213155139,0.5642936460890159,-10.211232217716157,4.935154899828197,7.617292126718386,1
-3.2921634936629602,-0.6805700406525963,3.0962732607205576,4.8792388955379336,-4.12253126982471,0.6421316462912438,1.075409684774579,-9.50301921931216,4.408943426739368,7.948384367754427,1
5.772431515128442,1.9010522774327487,1.165193925633332,-8.127093178497885,-6.404394647830266,7.958956161284616,1.1013123926934414,-0.10922619804315115,-9.819033085240669,-3.5863184843482,7
-3.23723557121256,1.067458197219941,-8.146664538503334,-3.0731090715070195,8.90456094717255,2.8249955550322974,-1.2251382672556268,7.1032339285499475,-4.323759118455463,2.474695529592204,2
-2.959940947693009,4.0169046146090075,10.000055587000094,1.493905723115698,4.699532556269007,-4.4664611187661,3.5631512699429124,7.013117479043607,3.616824433665503,-0.006421974252947216,8
0.7026646385848963,2.538123920062611,6.62962977406897,4.577136936406435,3.2335846768981336,-6.242065331123305,1.4618744131664192,8.415007282532164,1.0904063152321557,-2.8147824884235755,8
4.841540263871356,0.09017735660123827,-0.3101551433778497,-8.573506568085293,-7.922852951125916,8.134413221640447,-2.5211087773604466,-0.0012922238877274284,-9.68513724664707,-4.131238020281665,7
-4.7607463168540445,0.15296452422966578,-2.0434146489925338,-6.287711700162106,-3.315010472724793,-7.335307536052779,1.1418748114291826,10.377574880177018,-6.788610563512463,-7.0611641269190075,6
-6.184787093833593,2.335215701917921,-1.2842277377519622,4.98419828341031,3.2709771155741048,-3.9634656668021986,-4.221618874211745,7.088623933056587,9.453793762878158,7.4161164650301075,0
-3.2418868265109015,1.6666643577135867,-8.716068215112653,-2.4263002086824326,9.19470200313223,3.609567304124685,-3.304716766256621,4.897896318130192,-4.004388926382038,1.2043338387407472,2
-4.558705588047487,4.432843730191107,0.8262811336569644,-4.85046159496642,-1.8403976962096813,-8.853819920177607,-2.7990605140991756,9.423903076396549,-8.115700792899062,-7.013997058812267,6
-6.699968475554345,1.7794015556022034,1.5090505876123257,7.7077425714642445,0.04347617213609983,1.1343359159447552,2.8624427594346704,6.6647515934639365,-7.550170288434149,3.8551564164756598,9
-6.4940158463397015,3.1991382458485607,-1.1695974197806533,-5.827066626549955,-1.6360915283248705,-9.102561607198291,-0.04129177289169339,7.966545673457218,-5.749871637871359,-8.635927778266481,6
-6.545961752821618,2.054761343776716,-2.0567020895649,5.4058117908182055,6.153425568134912,-3.8235483544943243,-5.275381898875951,5.706588994703389,9.979542859974252,7.490861423038826,0
-8.722991509702183,-6.488001545461337,-7.817857097339912,3.7925407419376533,0.9562067700167752,0.1918322767283966,-8.33173477809122,1.589241591485747,-4.5939299165653535,0.5751432408003523,4
-5.785238634533965,-1.0438458974977696,1.143932959853023,8.059364577361613,1.453421113112478,-1.3258824330168282,1.6543352221152905,7.7520082071582355,-7.678256342265149,2.404796490783493,9
-3.975473194384655,4.979745481447732,8.68759267115743,4.792553318554441,1.0548706332182016,-5.54224508463282,4.588050567063454,6.860142407218786,1.5252835942032146,-0.7182916607497272,8
1.2856544274560204,3.83058245563982,6.958953809118393,2.1053509096565404,5.642490743866747,-6.213064212931082,3.476275419376902,4.528160987218657,2.678489075308087,-2.4717393858240255,8
-8.26141764868711,-5.462923632394773,-8.129827874739853,5.566484000960424,0.3664234989287427,0.5837682785491054,-9.74672352976485,1.0075104774317467,-2.8941287467163543,1.5513174317721001,4
-8.315018389341606,0.4324228560985921,2.7941507210665772,10.011660217976008,-1.3331171357945018,0.43251516265938217,2.2565276548048376,2.819143723850307,-8.238313385796385,2.4316053676787934,9
-0.16709209850723106,0.27792027540449893,8.316800955773953,3.0535767642315976,3.9079595358635806,-6.540513475226126,3.1015288325265065,9.516993586477625,3.0683225135367067,-4.079737535454811,8
-9.229029183468302,2.9855595971922613,0.568952482320491,-12.752333321864825,3.0186914246013843,8.126102677528158,4.536514156767905,7.547337977284034,8.58081511855635,3.9880160598217356,5
0.6597397418501267,1.5466136750024353,7.83979332530428,4.280858789833743,4.778083849040937,-7.3521949222945935,5.381998199015225,9.139116012928188,2.487921754131235,-2.003482713411318,8
-7.604191422062659,3.8406977504015707,2.0047514922391736,-10.506197207282211,4.023078717251368,6.715641510783904,4.799857492688266,10.5684971847396,11.189662152193272,5.019877485053099,5
-2.3831336018720357,1.9788787563542092,-8.435597204880771,-4.3811715838387695,8.703739785287693,2.0400614928918195,-1.8420000909031569,4.966178271573637,-4.487757881165212,1.9512221988189489,2
4.901456566494855,1.377854643998281,1.2762135931592775,-9.200907880732696,-4.984433341952897,7.649353331361566,-0.6349621530898877,1.0867760690037782,-8.888068808043721,-3.1754826804050382,7
-5.5281443022974,1.7881299926360947,-1.214558503440392,5.172817879939058,6.199271311373263,-4.0809166344536285,-5.214731131387844,5.571538135055058,8.618744527151161,7.778048685218027,0
-8.558856656412406,-7.395752877034196,-7.296823873651734,3.225894510757642,1.8887504924789764,2.386836981472763,-8.212343275214343,0.1258127622154348,-3.2876237167996147,1.9645856916841442,4
-2.0534102079187164,-0.4284939710190814,3.0285673120071284,4.0159527257328165,-1.8234953222725347,0.9749448738144645,0.9594647034903612,-8.715631313310913,4.862628449202415,7.723742973479856,1
-8.298664754801926,-7.953670451432263,-6.9463131240974905,3.347545944899835,3.0577450526922885,0.31220354971689224,-7.887889970060952,-0.027374312933433842,-3.4012121487931366,1.2990776638615855,4
-7.073153898271012,3.1422993050490713,-1.5895629451005961,5.594790626899292,6.528644539594171,-4.664923823251883,-4.077365458365182,6.234951543882178,9.958648117449792,7.541077156256408,0
-5.318335474970017,1.974739183248036,-0.8713394274417685,6.353112559565227,6.594293865864497,-5.08110445886672,-4.1296243346449355,5.465043501465507,9.481910907295077,7.383738388410462,0
-2.736935998673363,2.8998244514778406,-8.714603221789337,-2.494608016817523,9.12558495934566,2.1784069132015556,-3.721620850641407,5.894692424359984,-4.127668526760852,2.7317495638799567,2
-9.519783873407192,-5.801344138517245,-8.639721615799889,1.9302774584647653,1.4512063740971965,1.521258113269245,-9.865271548911446,1.4797480709936566,-4.196569632496362,1.7374409644408422,4
-5.282793561500769,3.5498825819273447,-1.6614118206537556,5.528024444246982,5.959922027373615,-5.21657602189571,-4.558326403213302,5.2047860990344565,9.908044800503303,8.135082515884307,0
-7.8231629063989105,2.3856968176915543,2.0894441027574975,-8.705533989287133,2.463425015988099,9.295133941784563,6.710633974684889,8.849346899213433,8.133106364653406,6.981258509423085,5
-7.823399998838606,-7.954924044954218,-8.72117854619662,5.380941602626165,0.34025373394711766,0.7368397173149965,-8.592975319136654,1.3858104385131325,-3.2293970948776582,0.5878257541912049,4
7.812547373981749,-0.8867936859169956,5.925673620298962,-6.672113463675244,2.7644050086836343,4.108768090334138,-5.791853534968576,8.859151539213148,-2.9173861147235804,9.448098101457845,3
-5.448475790505874,-0.09970231249871864,-1.3406047251105302,-6.885177675706647,-3.12377781980913,-8.668752498845693,0.07159973747512893,9.306455333029714,-10.445362031586445,-8.41762002928944,6
