feature_1,feature_2,target
-0.11512780451894121,-0.5949238261802557,1
0.07125611552925772,0.4345152802117807,1
0.3940698980769753,-0.1972250398857272,1
0.6660821924282485,-0.6594518474102193,0
0.4840624130974433,0.2808271117770626,1
-0.5331778326678653,0.7699950485323869,0
-0.5655536971604594,0.15444584435133035,1
-0.26041686104013045,0.7792106084702474,0
0.32575499478827863,-0.9101083293933959,0
0.08493697927073893,-0.9530523494236113,0
0.31457586348192,-0.24620265315892048,1
-0.25580478636558,0.8970512931292303,0
0.7729767997173393,-0.2479434597195612,0
-0.18275083103074985,-0.5184928469560685,1
-0.8600710455413461,0.38131418834026753,0
-0.7150108788190331,0.6960088326145475,0
0.4362376508958261,-0.23729907834802735,1
0.8467291073796928,0.2434549828775406,0
0.0989670699174558,-0.4430847275286332,1
-0.23321295013718954,-0.352732150847773,1
1.0088929683243337,-0.24747707212361686,0
0.9605351097991898,-0.1869833032289888,0
0.350903806424702,0.31296833541087427,1
0.6531744160958843,-0.8936445947979285,0
0.9480076467252496,-0.23557109989094033,0
0.2189790661007417,-0.994872431128247,0
0.5060540044648993,0.2038989762130457,1
0.9913908412474232,0.5695392910397248,0
0.27862885969981854,-0.3473514271613801,1
0.4016342186542662,-0.4438429149269055,1
0.5899494454881826,0.19996191248011175,1
-0.28313179090229285,0.4749556167214104,1
-0.7958739968469313,0.5872517670347356,0
-0.6469313346837573,0.49942248802677247,0
-1.1021690193437141,0.16666961321924803,0
-0.09385002002858954,0.3742894085123831,1
0.10008719106276862,1.0076982728093666,0
-0.32640426363500097,0.24185593262622568,1
-0.36327803684275073,-0.8927305435810302,0
-0.2994692559815701,0.2788225625933431,1
-0.24382383500552773,-0.307810751865332,1
-0.11466625607033579,-0.4246736774476316,1
0.38831095252518083,0.04409397097537939,1
0.12443314000649089,0.4544371749026771,1
-0.37024692723027675,-0.08470880158579369,1
-0.08153264682817732,-0.5796071662636763,1
-0.3227606779146252,-0.40626025076007055,1
-0.9583233918965592,-0.0982813230007893,0
-0.27514072967727055,-1.0798722119772406,0
0.4230906480615777,-0.021470066539710328,1
-0.4574268208571246,-0.7861765775790093,0
0.5033352172296421,0.19342409449102754,1
-0.5472435917812158,0.31448983269557834,1
-0.39324124447719866,-0.13654340357862227,1
0.1846127897692016,0.5646444087962962,1
0.07421495578382867,-1.076369148652056,0
0.29249477781104416,-0.022270172444385554,1
1.1664510235322125,-0.08299214893788832,0
0.30463881940974824,-0.4127714706429512,1
0.3671342386154679,0.19247389988375302,1
-0.5715680978864413,-0.12400634788403958,1
-0.5643469812506492,-0.17526625508102348,1
0.12403799825236855,0.39274117166619815,1
0.39362878762728953,0.36418193893613365,1
-0.17966753316674133,-0.4782323952730326,1
0.11171353443372958,1.143343880588893,0
0.3217008703840192,-0.01592899928226038,1
-0.9662852911894888,0.05593692974804615,0
-0.46777994279991963,0.3567642996531851,1
-0.4843750638177551,0.3294565449840132,1
0.1856770754045508,0.9444852113940891,0
0.6912109436226993,-0.8062008631431701,0
-0.8087399036105759,0.7688290960808001,0
0.15723739933660574,0.2628515374306738,1
-0.14682613525550953,0.4193014836236668,1
-0.15721884473565695,-1.0610222862668648,0
0.36558981998051887,-0.018538218461588957,1
0.23475217297160292,0.43759591790182695,1
-0.6896801033763422,-0.22362092091051303,1
-0.15335890372988387,-1.0776326686617883,0
-0.6701985957131292,-0.8557942701073931,0
-0.11323523435041918,-0.5385196629963916,1
0.9357419121388526,0.502196421808327,0
-0.7065829932195302,-0.6910356326663551,0
0.7692916021518261,0.3325791826914567,0
0.7347783215045007,-0.6469105345370333,0
0.308094881749724,-0.4032694608828892,1
-0.8455746680033026,0.40807802321547626,0
-1.2710832635413218,-0.19052142767190447,0
-0.5488532177835477,-0.6723030461666968,0
0.30117232998822613,0.3622786989782775,1
-0.9789746520156112,-0.1497611499053933,0
-0.42475452142820225,0.15342443600019628,1
0.1844648316331011,0.3956731178345805,1
-0.4488993387115791,-0.13170499257373974,1
0.031455736648431806,0.482994095546898,1
0.16881009469046404,0.880330527657415,0
0.2184037228673852,-0.337059095440967,1
0.34501182978891815,-0.7847606023948923,0
0.3284174904170918,0.33564604218380645,1
-0.2576193742623617,0.4346681002264224,1
0.09821898117334031,-0.5053487144857007,1
0.42845679748439747,0.2983328073705147,1
-0.058144786576247845,-0.5385946822415568,1
-0.3535478281535404,0.22736290907587708,1
0.3480450957700184,0.4580906008481008,1
0.4598707562057704,0.755191328361752,0
-0.4113983888489497,-0.04068284185585133,1
-0.49059769246813817,0.5986375965521668,0
0.12814463807416607,-1.0333257998855494,0
-0.84647555179031,0.3337343011901238,0
-0.6954581637700425,-0.31161302464513646,0
0.5139069884283313,0.2675706567783774,1
0.523627017067437,-0.16534801759514436,1
0.27291887241889895,-0.5176253434197063,1
0.5045881899031089,0.21986327586484974,1
0.5535244479024461,-0.6930155255077846,0
-0.043410598397673125,-0.47285838554385434,1
-0.44633406474088994,0.01733205515412552,1
0.4754590790398364,-0.39728020171028877,1
-0.26900731229297703,-0.5084314788299914,1
0.8017646066090465,-0.406342650268617,0
0.7723150197195054,0.02951704037020897,0
0.4617489693794436,-1.0922649617415716,0
0.9243717164412287,-0.14800878313520419,0
0.4694562434825879,0.20560183257192807,1
0.27486974358791616,0.867108647900629,0
-0.9381819268589053,-0.32886837752752673,0
-0.20638670788268695,0.4632233204335512,1
0.3322655765033099,0.14774698105232228,1
-0.32227794972800095,0.27398823335342865,1
-0.4412190869913237,-0.23292698104978038,1
-0.8667245872772219,-0.10989459311345366,0
0.2311818800762376,0.20002824722338775,1
-0.6989735228117436,-0.6515915492110756,0
0.029251857425500044,0.6650799165815147,1
-0.44155576654257833,0.8477672685625556,0
0.49401797789361807,0.07480881006540827,1
-0.24202896159471812,-0.972287135960964,0
-0.22461483904545743,0.2881632809791156,1
-0.20761075903245285,-0.42608517606153734,1
-0.6943146200054225,-0.7900747621856617,0
0.3148332804973803,0.42634814620259376,1
-0.8416571145828953,-0.6323781273649524,0
-0.9107876374857024,0.6537350290125493,0
-0.08422273092909396,0.3691162154585102,1
0.2896543119225873,0.3625993254092229,1
-0.12266806579233908,-0.5435084980030022,1
-0.3754465842958601,-0.24677759308079952,1
-0.5168412567734529,-0.19152590014365317,1
1.112587163589858,0.14389777537151216,0
0.6494981745267758,0.7582692092921665,0
1.1527081657492402,-0.08155536890944536,0
0.5044244471535118,0.3003022761386512,1
-0.7693653032498233,0.40250168387561847,0
0.2688799549229687,0.5818389873018316,1
0.03003862110302069,1.0982642506398923,0
-0.6534473380801987,-0.8232172168926373,0
-0.5641101635125116,-0.3633673324974471,1
-0.8865361618649176,-0.49274774167818924,0
-0.970175252671872,0.40409751268388167,0
0.2636277149015103,-0.3924114762007378,1
0.9841832144384189,-0.24751053090220293,0
0.5473925643671783,0.03830392895696126,1
-0.48430743558453493,0.5017003383743569,1
-0.09997297546021587,-0.40052987054085887,1
-0.2220989100296771,0.4003071250697437,1
0.196710412465875,0.37212708871318334,1
-0.7926328815792942,-0.5689867326981635,0
0.822938602574159,-0.71983730313418,0
-0.2195865354996011,-0.49455357318396825,1
0.25877382591236486,-0.4462686399326226,1
0.7066150853688791,0.4883411841507589,0
0.33478017688413586,-0.0945010129180277,1
0.168436092181401,0.3788496240335916,1
-0.427698480182416,-0.049647274908861144,1
-0.22511655935867958,0.9737405405833954,0
0.3394627905689146,-0.4539413505748169,1
0.24364208808159316,-1.086317145811266,0
0.3947816334422363,-0.16706787909740686,1
0.5107964175143338,0.24739276032986696,1
0.5032458705971325,-0.2398424433741272,1
-0.40874226097812033,0.0671334238434711,1
-0.30008163442508623,0.3745126038407138,1
-0.2125358582078033,0.901217289062069,0
0.14212046330480765,-0.3029565822677048,1
-0.15209287872013585,1.1470819138442696,0
-0.15997220380445148,-0.38460481055996537,1
0.8246659205128491,0.7728691954886499,0
1.0124745342333556,0.26320620898065267,0
-0.5857143196470875,-0.11524188297209195,1
-0.36839225874715265,0.28774815283972166,1
0.33010594434537904,-0.9066971884097996,0
-0.39503606382349016,-0.3334201708358693,1
-0.5100103308477028,-0.229551203694368,1
-0.1137569608736155,0.9028842749306675,0
0.9748317400342145,0.022029203246486374,0
0.6004042956688567,-0.891019456889163,0
0.06083755827619774,0.44729559489105863,1
0.6510987206945321,0.08053578802674062,1
0.9211041465567121,-0.446719912709976,0
0.8298026965541758,-0.6211143570791376,0
0.7636807900992725,-0.742001843636528,0
-1.0440809902068493,0.20860557774128197,0
0.24705792165678553,-0.23066365137812173,1
0.21975814262349577,0.9279109103863256,0
-0.6455500707977043,0.5811005531032473,0
-0.30854362975600896,-0.19297948955740382,1
1.0785763289896364,-0.046663902746412446,0
0.14506030921324745,-0.8763020050631064,0
0.37940064677887597,-0.9135145295813997,0
-0.26101584912663356,-1.120408450865144,0
0.03249222764775395,-0.46508816651233226,1
-0.10108331729838774,-0.832615210674043,0
0.0008230990684400669,0.5793581144028962,1
-1.0591610532763611,-0.19381605411925548,0
0.06588109727942845,0.6364963913125492,1
-0.34467493039609154,-0.8977385222121069,0
-0.4835189299833055,0.8821695917211916,0
0.2448159199438478,0.24295187051990508,1
0.3559101636768147,-0.38659361137156145,1
0.7448440065745385,-0.639695736862849,0
-0.21213876514101887,0.47303152442520024,1
-0.5591452814329918,-1.1453744446733494,0
-1.0982084904322698,0.08303783741421998,0
-0.5705388655889733,-0.6867541392973829,0
-0.4538307571456724,-0.9011610354046883,0
0.21833788546475044,1.0355389818008909,0
0.49972351046284236,0.7918078205205901,0
0.9724857233752882,0.13045324285732945,0
-1.1130124296199724,-0.46820035201558985,0
0.9812497444530898,0.08456488461917316,0
0.49202679656319653,0.16419737360003944,1
-0.4180886527464876,0.499357346777892,1
0.5893954106080465,-0.26418337291021754,1
-0.9141339470752072,0.04957418400672459,0
0.3581441924243637,0.36626919351845455,1
-0.42752051386880624,0.266960341006667,1
0.09085878030756421,-0.4842257393244942,1
-0.33407223338643105,0.32940788432419,1
-0.17416351565661983,0.9567565234506358,0
-0.4422208557798486,-0.33825873185142574,1
-0.12296861538272325,-0.9527202467606878,0
-0.49281479995188987,-0.3569162755960355,1
0.8688215562858733,-0.22870701724367132,0
-0.21296239122711136,0.3106303922551555,1
0.24919454200349614,0.4509278033098787,1
0.9953334621513352,0.22789979606782745,0
0.4523709353097656,-0.11959552474363024,1
-0.7338842192617674,-0.4613192006053253,0
0.4315766343804285,0.9557905789511576,0
-0.21675583647654742,-0.46727354987504177,1
-1.1699410141312359,0.31869966536342287,0
0.8179397556921748,-0.6110863814851364,0
-0.2827537772595483,-0.5872691832604218,1
0.9832109836405432,0.6396990450044449,0
0.4744684605173587,0.37187287754821674,1
0.7186215392277979,0.6431814337276888,0
0.43707103878049536,0.9007825542716873,0
0.26409435108895307,0.5343736425781274,1
-0.4366956369912463,-0.042449535321685085,1
-0.3863319297626549,0.46227988218612626,1
0.02719880971721646,0.5628181839672401,1
-0.9960009404411726,0.6437467045643614,0
0.33179636579619853,-0.29476163681058354,1
0.0659689463414696,0.3579328817434593,1
0.1517797657246303,1.0094246482434142,0
-0.4143731927654098,-0.0228331201240492,1
-0.303147195642678,-0.5992702916896768,1
0.5435290305331377,0.8077560623132283,0
0.4184990297403396,-0.5056748268519888,1
0.5657968929394412,-0.22876016757312073,1
1.1064294575062013,-0.09910596241418415,0
-0.15344137596238214,-0.3026665076125741,1
0.9601118530900399,-0.5211908359820815,0
-1.0452440427821013,0.12253836955510818,0
0.8847266224698928,-0.013115730697332295,0
1.0045028608211024,-0.5279800229213997,0
-0.04919863553488632,0.5464502131860168,1
-0.0890750847190297,-1.0848261897541116,0
1.0683004656147637,-0.39250791887775643,0
0.21938371296154466,-0.5556224002421383,1
-0.945109690814224,-0.31656390621092895,0
-0.8727980268287465,-0.014149484148554298,0
0.8559708037782778,0.03589520997062326,0
0.44861150590461407,-0.3443174954358884,1
-0.1543678943983311,-0.5340231237067651,1
-0.49126835620091536,0.04257269869192451,1
0.008977076830968211,0.46861189046400625,1
-0.17721165064208375,1.0262285258602797,0
-0.3707533568451997,0.050882215117541,1
-0.798320473030318,0.6754256359406241,0
0.485651603294516,-0.03670200931138891,1
0.3305229083308986,-0.5789809850229233,1
-0.5830757084539673,-0.20668030406227242,1
-0.9144665727885063,-0.7350177067418221,0
0.4854325648746887,0.8363318203918274,0
-0.5020974247548627,0.08229585563600879,1
-0.5507581413762651,-0.10116586362487552,1
0.18416414784514365,0.23034507278049188,1
0.5570508962752522,-0.9545825922356801,0
0.39154412825437485,-0.004577483906142196,1
-1.0314221026226356,0.05450710983028362,0
0.09523675242341571,-0.9021065800682186,0
0.48212411442262415,-0.22283152943995524,1
-0.4345967641743401,-0.9192519750326982,0
-0.6094804895155954,-0.8367677825227912,0
0.9918918375615048,-0.21622246776724374,0
-0.02390656992520966,-0.4011827071343471,1
0.11801434282933475,0.874847656881377,0
0.7838895688813424,-0.6736850829174871,0
-0.05045682283995485,-0.9604334870320638,0
-0.5581046655242747,-0.12008890648853063,1
0.17506320975761752,-0.5072787200448049,1
-0.3604155875161977,-0.07332747351197116,1
-0.4184824744859947,1.091374927070355,0
-0.17745864739723496,0.2835036674760193,1
0.9321731965091267,0.3573843520515269,0
-0.3237240340465031,0.8356471663874776,0
-1.0834047610745827,0.2433952154810407,0
-0.9776848173128345,-0.3848949205761339,0
-0.3677087267595565,0.5005642270322452,1
-0.21689592070083705,0.5275598399368124,1
-0.1493207742180297,0.3644259046381674,1
0.002607540794819674,-1.22799082590242,0
-0.7505422966698517,0.4054505115190461,0
0.7943607054091725,0.47868719948537813,0
-0.9672155652643777,-0.5328403135667208,0
-0.4701621079599897,0.25704542665339913,1
-0.39153257516229045,-0.605388884890557,1
