x0,x1,x2,x3,x4,y
0.7978898308391884,-1.8365007628466266,-0.37446178256241575,-2.2901169344306362,-3.3221378420863275,0
1.340342136531828,-1.5965531219518485,0.24423814817246137,-2.055530187622651,-3.986950358909956,0
1.3944875902113694,-0.9593128586884598,-0.14773065525857718,-1.373320198859454,-2.8901018410237875,0
1.1135168712164918,-2.0107459452129706,-0.2809049454796736,-1.3041908672321996,-4.695193351212074,0
1.0606632666076323,-2.5105537907989914,0.6530296788944315,-2.0244978102521682,-4.387802369416038,0
1.9606807408936953,-1.2549799223347937,0.6691169244313,-1.365906368867008,-2.6709687181148247,0
1.3219001096770668,-0.8931501633939478,0.20669077511618178,-0.834983957986206,-3.6350272481288677,0
1.483359897195502,-1.475409757879196,0.11088835655553561,-2.1317797067969195,-4.5499820748706075,0
1.560118164107063,-1.536427293893997,-1.1437313529750792,-1.436670040200228,-4.183032300237687,0
0.7123086616005037,-1.566428554274577,-0.7074949520390056,-0.9475046926063788,-4.45059481558093,0
1.6109397182932812,-1.0765161723233119,-0.3021352174326969,-1.926978361562425,-3.9630239479785794,0
1.8382583161795791,-1.9710926240715962,-0.20759485167776953,-1.2748979041623025,-3.9176737075990755,0
1.7640963582188016,-2.394972995331398,-0.18611124809326507,-1.644066603406596,-3.833335585648235,0
2.2322360057547534,-1.8073598364612529,-0.04315217872056429,-0.5700716059335924,-2.8128131878741645,0
1.724095377740367,-1.1520188444989918,-0.8681120341360458,-1.1615278396990523,-4.332919495352863,0
0.8518251465137157,-1.1405028575300458,-0.17310252889886663,-1.7426908531006122,-3.3376535080118774,0
2.163209568293329,-1.3403190216603071,0.3348657391616441,-0.8457277204526119,-3.3922737947987347,0
1.1913045792176755,-1.925621640230779,0.3831193935854874,-1.619551072071895,-3.6282884772535056,0
1.7103673269877033,-1.7224549446633306,-0.7861435943667514,-1.0211858164040515,-4.384283913448616,0
1.5742996038961716,-1.0824019410165422,0.36197255940287953,-1.5939320430366382,-4.090702919999341,0
1.32504252082607,-2.1789321308048635,-0.32092725030518837,-1.7710461487731075,-3.9794928635050235,0
1.5793294961462,-1.4733971626220976,1.3494044219098191,-1.3495176074160948,-3.44138719803013,0
1.1542644023573394,-1.8679320003358633,-0.1365894760029397,-1.3293668546596693,-3.9709720655546654,0
0.6832821521635143,-1.2990376213549628,-0.14281468176925594,-1.9347489253287797,-3.8058314074479966,0
1.2416021137195616,-1.3057342786716242,-0.807799318091029,-1.6004768113092676,-4.249678825927245,0
2.204218856702644,-0.9943647911949838,0.005520110964604641,-1.7921356139574196,-3.5818991646598857,0
1.093714595686287,-1.8817970335272163,-0.02881022758170408,-0.6553099092832404,-4.490305706054396,0
2.3289084235567463,-1.4249881032625835,-0.6194147214961004,-1.7146678440094132,-5.014468668277345,0
1.8850443165444948,-2.083404745249369,-0.7897514435426874,-1.6638427459382625,-3.1417203140621197,0
1.2042165674380065,-1.5773595347290397,-0.9609025383292813,-1.3101136974592107,-3.8914442223301897,0
1.7273249365389634,-1.8268458954473716,0.8639750698385977,-1.6725051657915562,-3.778614207958751,0
0.4442459741224174,-0.8904070606418998,-0.7928597571118389,-1.052111323991061,-4.3896940219852985,0
1.1411927680474465,-1.0031739559786321,-0.20740324123904827,-1.5279185675174025,-4.248091234832991,0
1.3807740005388638,-1.6320372870504678,0.09962290646750543,-1.7230668117496213,-3.543380950169492,0
2.11256085413248,-1.7779115403163015,0.0293931433527701,-2.0834991132733207,-4.105187310296296,0
1.2974628481112165,-0.8102975391971625,-0.8401788547779363,-1.5831800044372557,-4.494957081972358,0
2.039716184806869,-0.9866021927709414,-0.06602789228322871,-0.9677844005049481,-4.221053892033732,0
2.105406916245479,-1.9540815976653132,0.056424704077423365,-2.138023336328927,-4.455585583724343,0
1.193052468174457,-1.698911788829225,-0.7659356451870195,-2.3946258977769226,-3.6321866943658105,0
1.1878091206847325,-1.7287724540986602,0.564523226852241,-1.6816888024255563,-2.9996492335592615,0
0.514508235046811,-1.1350308087697947,-0.6922788814071816,-1.218941709326767,-4.069018450750786,0
1.6474621345368365,-0.9822682068268452,0.1340873483971875,-1.208575867857512,-3.9945581278162896,0
1.5479624183072285,-0.8240107667384099,-0.519607132646625,-2.117869983227622,-4.000996247925743,0
1.5909887170190922,-1.3370111325809664,-0.436039666654835,-1.4576314097368168,-3.3009562843516145,0
2.1588359301862847,-1.2210183320811918,-0.0393688730110649,-1.2437146054306352,-3.9990539026314433,0
2.2635456374867378,-0.7459672539648393,0.49420281181343884,-0.23042417566809004,-4.402370081996215,0
0.7745473586201588,-1.779878954725168,-0.5430148830414119,-1.3639008230000438,-4.322270804312115,0
0.8184022776356911,-1.6972150788947213,-0.1910440786175287,-0.7193808442362762,-3.7367198867427853,0
2.0762828626061873,-1.3764135772316932,-0.04872229807857245,-1.6835438905635807,-4.080545820599519,0
2.214500452102809,-1.2180657475363774,0.6152805225402985,-1.493814563520008,-3.9161712281812715,0
1.2194983228753757,-1.5525566396352088,0.24463262185239698,-1.5746100235884362,-3.7727621322862586,0
0.5619100265869995,-1.7446997057829845,-0.47803862579443746,-1.2783932147478203,-3.645789269500283,0
1.2356910648630113,-1.3724015328360317,-0.3392638258234949,-1.662799953529802,-4.073872164362576,0
1.183402623402085,-1.4012424801445558,-0.2743951290859877,-1.958801378691009,-3.851583235113074,0
1.3049223204122267,-1.852460402511841,-0.13918131234639974,-1.7594597825429263,-4.042602055140005,0
0.9999008207990705,-1.7812026731492407,0.21145704374907587,-1.6707337218367087,-3.6555962087887433,0
0.3708450137245187,-2.1604669854783642,0.17948235088605796,-1.920789662488225,-4.452345532583322,0
1.458191678551397,-1.4929066051910682,-0.3072639313057097,-1.9103964816908454,-4.024880970929178,0
1.2011373533796479,-0.8426050547799842,0.05028133195988296,-1.5948692711961516,-4.056252775286452,0
1.7217108403594577,-2.0348967352808147,0.2491361783758136,-1.5559041192773677,-3.225244232292086,0
1.5237044949576428,-1.8874756706750526,0.5496484299985277,-1.277504295821114,-4.134009744521715,0
1.0804044804621484,-1.309431848331388,-0.14500694240267123,-1.0733181517045411,-4.212926083786722,0
0.8021315230917823,-1.1521800274407596,0.23855089150520975,-1.7574104007152742,-4.688099460195881,0
1.4168969139109455,-2.0389075481592926,-0.13718721191839273,-2.026641683235489,-4.54800315609472,0
1.726794017196723,-0.910673520413768,0.0866807681969575,-1.3390628236232953,-4.0710767838657,0
0.6465255222990302,-1.7588650002308333,-0.5420218538303416,-1.53016661930351,-3.2540983510973427,0
1.2283599647175776,-1.1645975763272796,-0.17384586875597285,-1.1916716475163125,-4.1602646370657155,0
1.4655845285775166,-2.4120177811099452,0.2054516429944065,-1.7540289418680526,-3.0452328368923234,0
1.6586280992302938,-1.2985948289972804,-0.1229751025484828,-1.3755606000515643,-4.0650493287621305,0
1.5019181505678085,-1.8269912283356267,-0.8464233843132846,-0.9976174633560777,-3.8165010719102437,0
1.9245946483317076,-1.6887901617598557,-0.2230796221643121,-1.4700904065373952,-3.263322169742761,0
1.4692849892275863,-1.5290960672199128,-0.8957312594898345,-1.0848569822204372,-5.616481518925025,0
0.5550435159738197,-1.5769271223779078,-0.194908417539512,-1.1019326177375963,-3.9405997035043363,0
1.896029755502741,-0.9081482007422713,0.8124155363859983,-0.8099402439819017,-3.9414004078677523,0
1.1960644316023508,-1.126451606957973,0.1206208285838069,-1.7216690624592403,-3.3885207140741027,0
1.003148302547311,-1.3480768337243945,0.3638524416263965,-1.545997519892476,-4.100685661163065,0
1.3008230625237425,-1.7166807745817296,0.046351967401288774,-0.5104127237057214,-3.989151793144879,0
1.0172444821518396,-1.5444123453641005,-0.06441491778368572,-0.9505592825023413,-4.1201412100189305,0
1.4427380077217422,-1.143416392107797,-0.249916463439318,-1.3478508248936745,-3.3241507461230544,0
1.5915696209008865,-0.7614385929976217,-0.09919153812755815,-1.099162648566699,-3.291520826195307,0
1.1263912594444165,-2.0717812541090455,-0.15778195939405015,-0.9826067440489479,-4.755615911943583,0
1.893011105668216,-1.4718348776908854,-0.5647130333489486,-1.0894457603118881,-3.717572944028992,0
0.9457282229700965,-1.6223908703096643,-0.2103035377826366,-1.9383729586533327,-4.158680572287972,0
1.8851868275454433,-0.6035139964369484,-0.6961653068415466,-0.7958724513780334,-4.1392945060993505,0
1.4134174094938092,-1.1427412181919507,-0.4481855195994476,-1.531627510983882,-2.799078462978721,0
0.9958549045086583,-2.2865523843372033,-0.1775299549427526,-1.8760813699649594,-4.984167735321304,0
1.465774193414853,-2.185535242762939,0.044018695166475025,-1.6333527212016352,-4.647802183367533,0
0.7344411495780716,-1.489688698464172,-0.41893792202876445,-1.5866280190098314,-4.08756413008304,0
0.8486748089150299,-2.010182156250903,-0.8529304855427222,-1.1929460504896123,-4.3357569705436685,0
1.9295651538470835,-1.2693155292268974,-0.09437065577407265,-1.1308127666013963,-3.7055326818313175,0
2.12953882150787,-1.9047478014577226,0.4909970073401605,-1.0363704581838038,-4.334075820058374,0
1.4086966471643825,-1.8754772620506812,-0.6830806450019454,-1.3599350828702454,-4.546407451820949,0
1.3461324274702666,-2.319644837375392,-0.15186900093502953,-1.4498789248429724,-3.402247133956225,0
2.5905937398251115,-1.8789575633536129,-0.3424120236899295,-1.2219519263676515,-4.596639355021798,0
0.9835114494010991,-1.256335968350184,-0.2287561116615856,-1.2918815757307711,-4.009405563232976,0
1.9592480675182027,-1.172982289049982,-0.660558596547498,-1.7530601624029378,-3.857054045376279,0
2.0479986950105458,-1.6479310681849104,-0.4365097284821991,-0.8115429903755,-3.1821583956671353,0
0.49332497593643165,-0.9763915573703302,-0.2821632861282414,-0.629879500297462,-3.9360594657406094,0
0.697754310271087,-1.778976733506192,-0.1504351942645826,-1.69064007082609,-4.6882055644483716,0
1.8292747339754298,-1.1484753739725044,0.9476663538124699,-1.2849994266250375,-4.5294583416866665,0
0.7627474789181198,-1.3533086296709205,0.21624212963463502,-1.0630677765708119,-3.268721749784114,0
1.2109645480570348,-1.6674930762537172,0.05432133131914585,-1.245484438827572,-3.885533752500532,0
0.5278556933172536,-1.5558786860240574,0.19460919682974548,-1.573124708843142,-5.0532809324148715,0
1.0244727397237197,-1.9076005655572477,-0.7075431893785666,-0.9517182640381174,-4.588248883424402,0
0.9472154514600415,-0.6196044754306868,-0.10570852010138744,-0.7020976609845266,-4.855639676137187,0
2.044762696635007,-1.6414924242661062,-0.3786473142368427,-1.042345175079743,-4.241035504127229,0
1.4513280810942364,-1.1693454992724766,-0.2974235934303649,-0.3438584889435039,-4.296252555125215,0
1.290313556830607,-1.0246552443429007,-0.5555713769960848,-1.5678233848712102,-4.5976115121430405,0
1.2978162611025792,-1.8218853298183448,-0.09635685698904564,-1.1728695528138717,-3.857295512285292,0
1.253275834081908,-1.5959222938261994,-0.21682450437212197,-1.5825158731685562,-3.9794213610142206,0
0.7977322007293065,-1.439635392271031,-0.10580024967153037,-1.274069550723993,-3.757224470909718,0
1.3386718489877096,-1.8612179470209804,0.47477304738905124,-1.597611719264651,-4.418791646286417,0
1.4414256771239287,-1.2972974829282558,0.07608376581184184,-1.4416819481145902,-3.3959970495525926,0
2.3166548812624432,-1.1169426050233189,-0.1619520189002579,-1.8429125341456354,-4.116012386581219,0
1.2946006218802117,-0.5562242024551636,-0.39952589288614804,-1.3503055468795104,-3.939304909943134,0
1.5397135111567841,-1.999759548831004,-0.007887230756508351,-1.8867234721939394,-3.1790815188010115,0
1.2460932813927743,-1.087309347710346,0.38929751327926954,-1.062175587112054,-3.471709172140608,0
1.2659466345106456,-0.9833757591927212,-0.7645055235588364,-1.8099858798122088,-4.231003969186469,0
1.7575976173107462,-1.8579362083905198,0.35088737364031836,-0.728434184041734,-3.016879744486342,0
0.7636909238334552,-1.195606564538981,-1.10921715270892,-1.2193939836027674,-4.02455345638205,0
1.2969059389844049,-2.0617358786965205,0.42144754744669966,-1.3201593299513907,-3.9995580719893136,0
1.070158001170811,-1.093798671165722,-0.5440562004185757,-1.6474828016626648,-3.779742801175376,0
1.488128984544686,-1.911577210249386,-0.20392155972812187,-1.7271894955734357,-3.9413823240810157,0
0.9220874409849505,-2.0041592864605784,0.20790187154844825,-2.3001536521889494,-4.166083545785835,0
0.9882992460752675,-1.287569181892783,0.06625416228679737,-1.8225780933388245,-3.643526364919694,0
1.5391285072173475,-2.240618508090074,-0.21408653384790788,-1.2754517477952123,-4.2684756419714756,0
1.1719669153766494,-1.4885447812798591,0.19655911036561963,-0.7548150323044337,-3.8405864675021792,0
1.6206792884176473,-1.3515337346870206,0.2501765471536427,-0.6222009136051478,-3.7923090033067197,0
0.8529058448322153,-1.7249201230079623,0.2535014425220509,-1.7285102546835032,-4.542531467696774,0
1.8537688841310394,-2.5335807364503786,0.08599342509415261,-2.033905728524852,-4.06675860809095,0
1.4709266727657313,-2.1241541221948648,0.32725813894573674,-1.5962310358396938,-4.21459791668556,0
2.2571880411722067,-1.055827096424284,-0.2799728141061349,-1.3681373015649518,-3.2870094797662452,0
1.3627796789972384,-2.118550637557581,0.2535435455872945,-1.2623175274984888,-3.849907974806186,0
1.1877808388302409,-1.7102903641474678,-0.23265594346490592,-1.4449471765566828,-3.5530773783683047,0
2.4915960503889707,-1.8112377280210046,0.3550648837617312,-0.909812835678006,-4.42018005311814,0
1.096239164998789,-1.7837277748134341,-0.06395088382227368,-1.2034366238365808,-3.6970859650387795,0
1.6077938966131378,-1.2865982085614045,0.33198361222814626,-1.5419783083486431,-4.3407279586794765,0
1.2728299021726455,-1.3855633930262674,0.14849203891156093,-1.5690339045412014,-3.9770290311648897,0
1.5066757052152064,-2.548269677064206,-0.44490899130583794,-1.1588789014048135,-4.34144684996177,0
2.075273550790798,-1.343028527319834,-0.41387072793177515,-1.787476386392069,-3.6618042476636847,0
1.638884250439698,-1.980093657904055,-0.3621509492480651,-2.1897870551160556,-4.670237222101003,0
2.092169067197109,-1.8172800093125316,-0.0599839077251865,-2.1606023606704197,-3.970046656400719,0
1.26662710489187,-1.5804323317940745,-0.18293841615144704,-0.5492134966467359,-3.3180330419816793,0
1.9711444992243192,-1.4620059812636081,-0.22050240156138903,-1.9025187223397753,-3.857286163977055,0
1.1517227624722293,-1.7908202949054481,0.4558471443899891,-1.43384274765939,-4.14250962718359,0
1.8715682995014027,-2.1799589962255976,-0.07160718746436383,-1.5055042581227678,-3.975694471191673,0
0.8861611691468171,-1.6545248652472848,-0.32467134473538106,-1.1110276149380838,-4.581122932162071,0
1.3089889595025923,-1.37574000404133,-0.3144431312949174,-0.1664660975354948,-4.194083470136862,0
1.020144711602474,-1.6774301251962682,-0.07027259636279802,-1.5130867165097155,-4.736676289182926,0
1.0591612854551953,-1.736091433443889,-0.07878518731668503,-1.858138114667772,-3.3490462471670432,0
1.6014656032436476,-1.8925492111079942,-0.00591991608920342,-1.943415712661358,-4.5315589766833355,0
1.0890102145236533,-1.4344091756700348,-0.26183165564918354,-1.4599224412879108,-3.8079357808165613,0
0.8988929922851184,-1.8728248965551157,-0.13967309019205687,-1.0693373756388556,-4.058736663101612,0
1.2398985097130946,-0.8584844163126532,0.04188651883287131,-1.4958625448031713,-3.8491433523892735,0
1.676333338358768,-1.7245065289762276,-0.5153127613091474,-0.9351668697179589,-3.8638753769511283,0
2.0683218094792863,-1.5120289208246276,0.07601537521035709,-1.6359230232608986,-3.4102425579488957,0
0.08610900405238153,-1.3039928963352674,-1.4071979367934866,-1.5250113848044609,-3.6965931039149935,0
1.502862363563026,-1.5044374157750064,-0.8621992781389144,-2.109382322233785,-3.5372700424700922,0
1.1736542236671,-1.7871848655781357,-0.4549536046675382,-1.0962675910522934,-4.252136168760576,0
1.1081849260594936,-1.6440748611580247,-0.2742144797107624,-1.494610119565193,-3.189147908118165,0
1.5455442966076833,-1.0499416290629724,-0.23725165850460836,-1.4647812001917246,-3.591302377444861,0
1.1956924970071916,-2.3981518019779378,0.391962800622087,-1.2885729059663844,-3.6548843090651273,0
1.6241115192391955,-2.0045924569724427,0.013888693271362745,-1.0285308611154798,-4.016692900474777,0
1.7670425635146176,-0.4898508860619498,0.16262346978289793,-1.1902448460337092,-4.356415742102052,0
2.1060465040616343,-1.2330688041292122,0.06513172030968117,-1.3736031550736905,-3.9809390968815093,0
0.7175363757963404,-1.7830000667338024,0.18318043338061368,-1.7656239697129708,-3.987617613115157,0
0.7182601515454583,-1.1520838348602072,0.1430212231989279,-2.010106581055219,-3.023939353413046,0
1.422561310973012,-2.0752090238997156,0.2986649745238967,-1.3060710420378756,-4.9275497370769346,0
0.7605752107095289,-2.9093720092776225,-0.03521528454602073,-1.8393881986710492,-4.168945814151294,0
1.1898623785816365,-0.8621112698699374,-0.7516719388476071,-1.7909539307115643,-4.737538134657568,0
1.7595041642864637,-1.6146905767972994,0.4362270840928486,-0.6541862043618496,-4.561539152021345,0
1.5057461308252307,-0.8665712377225109,-0.8548461431368685,-1.373100542164651,-3.8819025495114103,0
0.8655866439967906,-0.7169735070355492,0.9938476055397338,-2.3892258204280226,-4.191981013707355,0
1.0317967193528816,-1.6834548324399397,-0.2233004251743483,-1.7881633791226397,-4.222524195888736,0
1.5966680957033341,-1.0548570155683792,-0.42206794801207614,-1.232554482387458,-4.33230090645218,0
1.5912887259724122,-1.057940863633749,0.01754649152912846,-1.9393676843670793,-3.607995602944815,0
1.5062375998309518,-0.9988050509796804,0.07578157602389826,-0.944142224799385,-3.6738179893882172,0
1.7250643031016493,-1.1685319333568756,0.4051399227880411,-1.9179348881544542,-3.6683066258418666,0
1.6102368450802966,-1.8803188172516074,-0.01099194650544394,-1.3795401343628426,-4.371851519954915,0
1.2629230821116946,-2.2689413219305052,-0.2726626849333249,-1.3865924608601308,-4.018998204291717,0
1.7173150178561545,-0.8552103484040176,-0.21347544925307652,-1.2719628256256712,-4.282751695428058,0
1.229645380645131,-1.7396239558090176,0.00863892452368803,-1.3748640056480772,-4.02482604746875,0
1.5338400299797599,-2.123260890933267,-0.575307022439827,-1.646022856022298,-4.263871894036334,0
1.2278374258347244,-2.245979748721196,0.1508956786002002,-1.1732211508626582,-3.124337394903017,0
0.7485430349406287,-1.6518410691386465,-1.0021868749224017,-1.5490942826961078,-3.663836222206684,0
1.3365840866667282,-2.134499632810167,-0.24426956866585575,-1.6215439682989368,-3.8103855746329884,0
1.2451013869202692,-1.4747495918569238,-0.25505929018370177,-1.2464038722304518,-4.127242782050433,0
1.3494460657811163,-1.4719804628799271,-0.3976332295443091,-0.8504730315700543,-3.493033414037649,0
1.6160914447252894,-1.2707167872859237,-0.6464281784757325,-0.7665989504306814,-3.4220515268201277,0
1.8296244910047488,-1.4912031986214258,-0.7168412184403806,-1.335663967459012,-3.297698935735182,0
1.4297773121421455,-1.1874186232970816,-0.5876703966143901,-1.2661373819337853,-4.454449880237517,0
0.6405036063042673,-1.844635836776348,-0.2628300218909576,-1.9905425074964576,-3.6847760484830103,0
0.8016221084263908,-1.649102890084255,-0.005208969658180046,-1.6957770217930228,-3.63298724457168,0
1.24026208764408,-1.5805855737155863,0.20670668561959427,-2.068629970013892,-3.531881627037435,0
1.3772149969270024,-1.960952333945797,0.4212105193282184,-1.9011221355923067,-3.713447247245394,0
1.798531006342612,-2.250792219366517,-0.6825795544776317,-1.4106936573121014,-3.8958360742402585,0
1.6348973049128803,-0.7371898971145651,-0.768124458056237,-1.5380180540533828,-4.554679164849528,0
2.0707040813170696,-0.7803330576638469,-0.7301370960934367,-1.6541316202944643,-4.214622297573634,0
1.0314105680924464,-1.843643087313216,-0.9585747975826633,-1.1511037552963472,-3.8943720519843006,0
1.25086194665303,-1.418416287014669,0.4613263804687293,-1.9976518314087883,-4.131605993832467,0
2.265997746534648,-1.8156693747875476,-0.312886633777232,-1.6964129609978869,-3.489778870173525,0
1.1797627789619698,-1.2247721633338826,-0.4686733320057526,-1.5958125405146815,-4.051560896899597,0
0.9280312848591508,-1.2184652774119538,-0.7149981156690075,-2.135459021537282,-4.427016166554329,0
1.0830426877095802,-1.018384300276519,0.09316466237059406,-1.1231703587157378,-4.699217888838228,0
1.8309655399809077,-1.4919360639859387,-0.0956410657452349,-1.6474084257522157,-3.9581428023788305,0
1.2622346382045262,-0.8617568195644911,-0.5597584489637291,-1.3113326905776492,-4.800458060361887,0
0.4102770956042786,-2.397789258594151,-0.23584798221236025,-1.7595974761057172,-3.1561232873563307,0
0.5305539212036893,-1.1065269820420989,-0.7101117915750738,-2.0550431241743747,-3.8223764789881054,0
1.8429785094027016,-1.6274883239377584,-0.26539459181417385,-1.0838842492784344,-4.506060154786084,0
1.5262615795720111,-1.3381437809827703,-0.340832726903366,-1.9354942365769179,-3.985993642885553,0
1.4910777349886186,-1.724713919097214,-0.7258227653130216,-1.3637027445045327,-3.758445470596828,0
1.1838533351017126,-1.678467999497983,0.3120036439869418,-1.3954001264333706,-3.7457558231377495,0
1.457003224845551,-1.6090074191368993,-0.24020746716610752,-0.8636405600912872,-4.647432725288234,0
1.6640882209460035,-1.2489159112532504,-0.15932911294885238,-0.8299688201790545,-3.1434664467413724,0
1.2781453285324254,-1.437918285286075,-0.13064957879219172,-1.2217648119307774,-4.317636926082775,0
1.0209619791481774,-1.458764586889215,0.11279290524420446,-1.4006423911460681,-3.729776795447633,0
0.8238162388466249,-0.8960686300432588,0.09129496451439542,-1.1453969663787162,-3.9527952131110795,0
1.2634392570994348,-0.9661638140696089,-0.7792439785114352,-0.7972773192925511,-3.765410337069488,0
0.9664998253154848,-1.5445458986922227,-0.9006831930917839,-1.4044578960936385,-3.8780707774899614,0
1.333138879311133,-1.0693313339038557,0.2145850080088459,-2.1418207390729056,-4.152809742937307,0
1.313817040811199,-1.4705416258397306,0.8170298574681695,-0.6993935017397579,-3.4577295999637596,0
0.80644786639697,-1.724271967731085,0.0867429530074689,-0.7488456180592151,-4.0724411214458645,0
1.6123237335853466,-1.9042026340484277,-0.09860168087912746,-1.2798934311048276,-4.262006232387186,0
1.1217567843378653,-2.0034004755750354,-1.2834328564669542,-1.7717513824515956,-3.9896254973641483,0
1.627480176247801,-1.9421942694470469,-0.587104797446614,-1.264488502336303,-4.133831845707698,0
1.896307449050822,-1.948841699745171,-0.7519832575995916,-1.3180936038873736,-3.6523943779440398,0
1.6251451003470083,-1.4604413972972183,0.06733472313999411,-1.6879950829056747,-4.31890915349269,0
0.48744585996793854,-1.4938420868946802,-0.9600287806961945,-1.4322016809343041,-3.8866669807050034,0
1.9494143344675372,-2.7397478943120035,-0.06457764439673165,-1.4443924801188144,-4.29866476970153,0
1.4652670706913897,-1.3369442948246306,-0.18370757122629827,-1.4388508627857912,-4.343748462077648,0
1.0127322487400605,-2.148246388331,0.484407706159536,-1.465079382825897,-4.117421563562118,0
1.949013741727247,-2.3516514098406494,0.3949369496170313,-0.7614734421428331,-3.7163608110061794,0
1.3206961884527455,-1.261741732586135,0.5681085150416085,-1.436121525731106,-3.537589094153061,0
1.3053929958605854,-0.2956703647444585,-0.30445223711958613,-1.1493867312505741,-3.3886305794095666,0
2.9761089499630806,-1.4152907757971827,0.025657830393343628,-1.6058150211797064,-4.156022764344011,0
1.381776224660963,-1.1500151050745056,-0.11079247947277018,-1.381124335624952,-4.021860813989398,0
1.491293969674292,-0.731973660347229,-0.47702075693955875,-1.304352856232918,-3.8396091188688413,0
1.4086521195821422,-0.9916146193950667,0.10143655513712105,-1.8889948944088644,-2.86321578085089,0
1.4151191835914176,-1.3438641853426447,-0.07940232283253999,-0.8610288241296458,-3.6327328582838865,0
1.4056578490887632,-1.082737327475218,0.03116969824259666,-1.410978323973631,-3.864688708386988,0
0.5896930287662173,-1.564852219209841,0.0992096719618496,-1.4253834914808285,-4.4225306499497385,0
1.4330119899793754,-1.7979521710890178,0.11193728963762598,-1.5810480049719158,-4.7370243189704295,0
1.3309518107026896,-1.4573799049337963,0.28070244408611333,-1.208604569010634,-3.1216506839991416,0
1.3303927867755043,-1.5152405045699309,-0.5337191526088748,-1.0067081443408847,-4.487449098793837,0
0.29448575326651016,-1.301502188628988,-0.29259331226453966,-1.4183889528373606,-4.084581905107251,0
1.9301199723779205,-2.3192019382197864,-0.12356722547731946,-1.6624335089970266,-4.0403811199445405,0
1.1496886526727386,-1.2241005359801582,0.20270569754134599,-1.861016710519871,-3.247350404648718,0
0.6278070779264096,-1.2823307173208969,-0.6107209205545174,-0.19473091055650804,-4.027288775593679,0
0.9510991002336159,-0.6821083511345166,0.21727750462030537,-1.350437996999795,-4.214268906181263,0
1.2910853328724599,-1.316823791869417,0.6895498453172725,-1.7368309298878495,-3.472056645842807,0
1.6953611865465108,-1.082722834790287,0.234362352594139,-2.1750107281299784,-4.006223911235881,0
1.9453531101186567,-1.1723280072618198,-0.2296724580594447,-1.2990998514323542,-3.5795878596635275,0
0.7798918065023107,-1.3671644885869272,-0.09068045189072521,-1.400214796985355,-4.210409667170783,0
1.1855687303164038,-1.8862389519229952,0.5540324223343126,-0.7782458004453874,-3.5846345258045584,0
1.1331322535788435,-1.8726783808398233,-0.30397146160582816,-1.1658852783394185,-3.8771041483264086,0
1.7159549816141688,-2.0531760361341047,0.18882756903293207,-1.2922367533808408,-3.5005914555885704,0
1.152968271650759,-2.196207172265282,0.13169093933189202,-1.058628578202495,-3.9265195932568897,0
1.047688376134277,-1.7808018836194903,-0.5124817835023745,-1.3624745205970428,-3.773460393447313,0
1.4966605360758078,-1.8996752014037634,-0.9363972280935982,-0.9391506106287009,-3.6053577785219226,0
0.5653967794365397,-2.0218960676333757,-0.0027878619867830468,-1.8823307173684585,-4.470921266839821,0
1.8604641934987218,-1.441592175585935,0.5331690532473558,-1.3297853828919828,-3.691414982868747,0
1.3617018830697927,-1.4656659195611408,0.06943022429888118,-1.1739382485269831,-4.558405676469727,0
1.5852031363324355,-1.2964388067291372,0.0429470796273706,-1.7424999263724525,-3.6499287293409868,0
1.3974635682304686,-0.858935942855543,-0.9058946694841734,-1.6421742099232324,-3.872732595689672,0
1.7109247071752387,-1.1168569315019128,0.1903199199223785,-1.5474571680499978,-2.4029024242764216,0
1.3696500299946643,-2.113742206911722,-0.4203520076582434,-1.5518950192059995,-4.228022159953656,0
1.4242687731993038,-2.3208857554250075,-1.014174548192491,-1.8275995720048013,-3.493593596637058,0
1.40235026635174,-1.4762767186445103,-0.066537150953922,-1.9097715730690157,-3.8958944816875203,0
0.8388333123588777,-1.524974290186762,-0.3749350722957755,-0.9871033170116398,-4.520276613520903,0
0.8685270278071425,-1.824983442382322,-1.115991751920743,-1.3301772419661324,-3.824374121416459,0
1.4192542318096335,-0.9130854933044994,-0.691371824788987,-1.2083931723073127,-4.423028751056982,0
1.4765194983046164,-0.6402848868012267,-0.44790681027029416,-1.9919970693639515,-4.418566890157931,0
1.6547856803361374,-0.9354598544333111,-0.3535132839911902,-2.372363359726222,-3.1109454805117176,0
1.3016864257262772,-1.8306353526550678,0.2811910922884733,-1.8964175378553882,-4.068860436836172,0
0.6706491041633439,-2.3050672564488996,-0.6259199811587441,-1.4932506254542959,-3.5361407813255092,0
1.2611017813492145,-2.2294046710286635,0.0970892734828501,-1.9925968178589186,-3.006639095489994,0
1.0080649948475302,-1.2207509746144676,-0.23520177646344065,-1.9412022362856352,-3.622859928617619,0
1.4142079867656328,-1.5248864780078257,-0.5190512772817486,-1.1185108005881095,-4.173202503868047,0
1.4909208840743862,-1.6528753872950015,-0.06646553384236176,-1.797935948229291,-4.673187761209104,0
1.2383835734156463,-1.5862611240609361,0.3274229636573467,-1.2637613958392027,-4.971466146197052,0
2.210459555706911,-1.4795515025677115,-0.11646162934731377,-1.7609223290719165,-3.020937389965139,0
1.0515798510484613,-1.7553315774920653,-0.30493192933062063,-1.2286493691032383,-3.9368921109176873,0
1.4034404959058653,-1.599527154764435,0.4896291857383296,-1.130213007470983,-4.140121946571368,0
