x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-0.9776234674671729,1.9619061320212359,-2.706144073075298,0.1267155471852609,-0.38299085705948976,-3.824438615880107,-4.469704026989639,2.7207270540357946,2.1934633340759317,-0.9841332259507434,-4.2500661935041695,1
-2.1247745579814628,2.3182775448707713,-2.7246145971335136,0.5639640525120757,-1.1438524548333446,-4.770986667677899,-4.304136419600547,1.4928448401600491,2.973219696807206,-0.3009264962969497,-2.273262008214231,1
-2.0167956867124595,1.0285550454977834,-2.8543739086041104,0.9174575627417633,-0.7214084555078227,-5.43970742116366,-4.103956160132096,1.7685903084862489,3.1998118437208123,-1.4167154762033842,-2.7215524987459205,1
-1.4800181951996654,1.6647899391002923,-2.8912643470705497,-0.761360104125947,-1.947704160726206,-5.92310111724143,-2.2614011136141903,3.600053747450206,-0.24824900050013343,-0.9353602704852708,-2.3231532957377232,1
-2.865209423156152,1.8440914798088608,-2.3016347295568806,0.09812850829081013,0.9642416140169188,-5.002872990571665,-2.0323082245326827,4.022889291001308,3.9106657506277873,-0.3728946918833704,-2.2175707759582646,1
-2.871334733414259,2.81237295193763,-0.4645426994044508,0.8217232282192479,-2.0249000652186533,-3.586964090045223,-4.156733730813893,2.115496830703631,3.0198398351471316,-1.0563774865963282,-3.334160024256706,1
-0.32825395172694494,1.7205320570182465,-2.444679910086765,-0.10686142564301698,-0.08012921527297523,-4.326403209324568,-2.4250590696661916,2.8924754809957918,0.4056493310383522,-0.07737253665237559,-3.023072080468144,1
-1.7140372627365883,2.8926296089357653,-1.2965584205699292,-0.5255710446068712,-0.6960682645607612,-3.8727546995091644,-3.2201225722510842,3.1724464530714167,1.1253179408078877,-0.3114509351584094,-3.922460166282741,1
-2.0624206839480066,1.9148644627243492,-1.88290766488786,0.4037016033037162,-0.16711170433362876,-4.213421229603043,-3.7704772480606983,2.383270287824161,1.8430487277033791,-0.4075069765953839,-4.11857595408772,1
-1.387398665373201,3.689970950847112,-1.1385195366218173,-0.1730081864552597,-1.4370546200511325,-3.131680057674476,-3.6166674413207303,2.273015433855798,3.245347728983648,-0.040347325446811244,-3.9452420350243096,1
-1.0125258657068725,0.7425329783306471,-1.9219743744231732,-0.0686731141770201,0.3339461614831316,-4.495841444930836,-4.234578737952132,2.7763449229219255,2.5441065862680134,-0.25420259827077374,-3.103951219403925,1
-0.56026316941484,0.37803196178540865,-2.2952053486400397,0.19472132696250144,-0.011162316417620666,-5.326129048832691,-4.032466807201806,1.2665827107848189,1.0821431897716731,-0.6625145435313095,-3.06434646893032,1
-1.6876918024355594,1.5824139172807457,-2.932450761156944,-0.4031494052855982,-1.1448659413898208,-4.662238359027688,-2.9643183575063077,3.4494053013053465,2.4864766333418755,-0.5127467736266659,-3.3772996719647415,1
-2.627432090139023,2.1843937528246196,-1.8929884306674567,-0.30271098351631276,-0.6841333393095279,-3.8860944984945185,-5.028790205633008,1.6768855233306996,3.3936000727933244,0.41645118015774796,-3.002497073694112,1
-1.3549416251608248,1.2692009333495518,-1.8587262722000433,1.3224766371785186,-0.941383334790457,-5.442988474150525,-2.589775781457107,2.1457190231819925,2.1183380857262186,-0.9081342040255307,-2.8031039121203336,1
-1.5896205513361998,0.6886945757588396,-1.8051615795743878,-1.2817409152570858,-1.4693533037116482,-4.91248855076706,-3.1199420606575785,2.818660606042558,1.0864732631434926,-0.8387729635214378,-4.13397432763303,1
-1.2368248950687735,0.0755413837712724,-2.1467776095255466,0.124592380980339,-1.0569168729942022,-5.993083140345136,-4.099712402879846,1.0432122848133825,2.180924303693068,-0.5013315789529534,-2.407262354615214,1
-1.3344906594427066,1.6666732703152023,-3.3507178956585792,1.072431686698013,-0.9325310173029017,-4.956068604151016,-2.4760063476250767,3.273527807312808,3.6247935573566465,-0.6702484432115094,-3.141312204803455,1
-1.0058329096112506,3.150044564551364,-0.8594325810949761,-0.024068640053797302,-0.5652717392294686,-4.590085786345979,-2.4478780593077847,3.6433397977816364,1.7693194304793398,-0.9632460378985891,-3.3736232810576245,1
-1.4807673419952396,2.7126616862475768,-1.6503861785509217,-0.4738960309212129,-0.39278125436866995,-5.352833718895871,-3.5420014278898773,0.8870031226116093,1.9911979104114168,-0.768768941542731,-3.072531796417646,1
-0.41932217036121555,0.9207061106936165,-2.0955958091470226,0.8352822634779891,-0.4353097693272979,-5.497897114505415,-3.8692364155960233,0.8978222602097157,1.256501149902003,-1.5023849286562216,-2.3712093975603517,1
-1.5096111573765094,1.732043247882574,-1.7958596607064576,0.4115629736391213,0.2043583457217657,-4.528716465073852,-3.682135997661971,2.3098993403408623,2.8375975814998466,-0.11919937411830545,-2.7128157954653256,1
-0.9220788688911301,2.1959793510005747,-2.8259963872889466,-1.0697642199042665,-0.9253168686934877,-4.713805474366567,-1.4213354059779189,3.0476308286553833,2.0236732088478235,-0.2072624953705089,-4.0332047457437445,1
-1.9049666471157913,3.1382198830668684,-2.583511790723377,-0.9320065756303126,-3.0297896680114347,-3.9371055277004916,-1.666846284953852,3.648813354523492,2.735254509035516,0.5430589825888289,-2.1497175230279693,1
-1.6708366296376556,2.586510248044286,-2.829782531857502,0.5939578764542565,0.10959714634972295,-4.293785949315383,-1.8909887208288143,3.84409999743539,1.3419520239440397,-0.858534601980496,-3.257131338677306,1
-2.681969765674497,1.3842682716333745,-1.0959904776636127,0.08499373149569017,-0.4800874031852824,-5.150514562436591,-4.2413884883018556,1.8130218754731886,2.549569674092524,-0.5987169393597025,-1.9289350473130786,1
-0.9137178367212624,1.3002316077423672,-1.6814369612132487,0.44601447708513253,0.5855553997618246,-4.740614901249647,-4.043055516241089,1.4781627638104204,2.8185042447548496,-1.0196952350304789,-4.068017154072706,1
-0.48191404119544723,1.9143096707050253,-2.8926797266333377,0.16167947843196503,-2.1399629957499204,-5.5669471971342706,-3.3983088851455343,2.2074713516391533,3.561690329758074,0.13622804278885814,-2.001369306601232,1
-1.1954984039660992,2.2839981208405304,-1.6133461928812496,0.17760785960759998,-0.8026461202148732,-4.952157069538351,-3.0491194475522057,2.3173840374429795,2.5781218431425543,-0.2613583394745751,-3.5376148926984268,1
-0.4462340460072194,2.850624895671964,-2.0700357819812707,-0.23615621275555013,-1.1279795154331336,-4.239956251671643,-3.5576238946211545,2.7280309538837133,3.2072508460465277,-0.5243764197426765,-2.9433629070328426,1
-2.39322647613576,1.4705665311582798,-2.0536535506509286,-0.1869307283480026,-1.953109821148323,-5.274291994949353,-3.8570258166970293,3.216565378925769,2.704503274611619,0.09847199250514715,-3.682309795348372,1
-3.0886393174251165,2.2640546590859376,-1.1661984481424295,-0.5068075748115408,-2.0199793428448327,-4.710479490870185,-3.476693696582015,1.541016394703406,2.917840947489319,-0.27252467748443937,-5.000325914557122,1
-0.6283382468729265,2.755526765261043,-2.0962108120541094,-0.156462213217156,-1.3252386730120167,-4.774626772041762,-3.3390600303766846,2.4723035350841083,1.9340311088811533,-1.211245661924348,-3.779028784366331,1
0.2538089555946441,1.5910539213184938,-1.8711261588363217,-0.8674166102997873,-1.8953561410516415,-4.989705498332886,-5.951196240936454,1.4735107978415365,1.2699876148091183,-0.028362667181233148,-4.123949578112202,1
-1.8536486571427726,1.474515203469377,-1.9566707722208962,-1.3038888852319983,-2.5791671889059975,-4.664683023925475,-3.721631789262258,2.6432058337809083,0.569491568306338,0.27866398217002064,-2.6260326676767227,1
-2.5218768724964358,3.12328120624701,-2.1772631682643495,-1.0871912683881726,-1.2658652851794125,-4.8199524179555056,-3.3072192989702587,2.2151079477450506,2.637742556329593,-0.4820301035805407,-3.332918213881411,1
-1.190814920666488,2.284580148129995,-1.1548988439279135,0.6922246697258884,-1.1186845507138687,-4.397266978894379,-2.809742080408161,1.9172435003790653,1.4959836247071623,-0.6048351554572411,-4.428232784840617,1
-0.3159721812656182,2.129202663099028,-2.4514744431922453,0.8828511328462499,-0.40178910294779235,-4.691882962869373,-3.2938009491578524,3.1920098998180113,0.30112478412640264,-1.201196494100681,-3.230757902220927,1
-2.769873139428532,2.1682823741515698,-1.9982107479914268,-0.9818746846729822,-0.7303329670608756,-5.018214939858236,-3.651285317152433,3.7511290158246346,2.163877820800392,0.16490523023677583,-4.2277515300501,1
-1.7100918154427802,1.3574418444977612,-2.4469664425965374,-1.1088105907660968,-1.3553094220388273,-5.2175545984660125,-2.4199602260630515,2.770405542297148,0.7839028666539838,-1.319802444712576,-4.070497663995546,1
-2.734408276084124,1.906832559660916,-1.9089299777858812,1.1338355117766044,-1.2750781910233817,-5.882879186335969,-1.790597926875135,1.9377189558663752,3.9747983051568703,-0.34102338389617054,-2.3133276811992713,1
-2.474622744665804,0.5140509685329409,-1.1901593473242804,0.15048842723582448,-1.1937044670461914,-4.424654499136622,-2.5626265544593885,2.4097038606205547,1.096882057031532,0.41926377679324167,-4.008030040595128,1
-2.6480362144400953,0.7654503070731398,-0.9487957138146126,0.1222748542562933,-1.5289673310005563,-5.497944854864071,-3.0499684492276877,1.4074598698719172,2.3421508357814056,-0.1640322339058305,-3.102009043249757,1
-1.4273971083267776,2.6007774951261684,-1.8016424031246576,-0.534852526842684,-1.6839535614281052,-5.004617000679516,-3.229106568555559,1.9696645136771858,2.6458698678918116,-1.160464306536277,-3.9923097631697675,1
-2.9180932844175307,1.977558780579764,-1.4823584794861588,-0.8936564500905793,0.0049369055791688154,-4.862072322019489,-1.769727146902903,3.229356948189505,2.690032628468013,-0.8542978377039445,-2.9252685693040372,1
-2.088152408005283,3.088669357453589,-0.5846165776412846,0.5470172600589125,-2.046597989735308,-4.788758589382846,-3.0025852061412595,2.9623209156350065,1.8663958124501336,-0.9220086093931041,-3.4370685978805438,1
-2.2536969477004147,1.1040866643507763,-1.7885766637374636,0.12481991195208081,-2.044168099863234,-4.4943236397726185,-3.6320312603698266,2.5866742393142212,2.4109356961245147,0.046446242284889694,-3.443516914664501,1
-1.938681598595812,2.5692079935226393,-1.9856654912769023,0.08140337749449059,-1.413488068756123,-4.324041067483575,-3.1075654761885785,3.0406906823158923,2.814192349884984,-1.2378185588654094,-2.9894474720805264,1
-0.8078398919374715,1.9777751407499404,-2.3718353951206637,-0.07592098699834401,-2.4165545667625024,-4.996421988437667,-4.131520749822684,2.9287682588867745,1.7469489521035162,0.10309877950398427,-1.9237166595911077,1
-1.3617894466311113,1.2911968582303788,-1.9040545789759054,0.028979112876122634,-0.70198215586394,-5.610219238192453,-4.004372033962703,2.363747109682477,1.693724922467871,0.6914954291467205,-3.0862087050218263,1
-1.5776165416716683,2.7429939310254303,-2.372613200169459,0.3542088802762212,-0.8607848139333878,-4.873104701238035,-3.2266616363506784,3.258641667474229,1.4514153226720947,-1.1772271093866946,-3.9746031437309544,1
-1.8428359826357092,0.05689529186838982,-1.3099661985929993,1.5331113550402642,1.732594271940948,-5.8772881114754,-3.8928013707289932,1.3719022402334313,2.7486944671354587,-1.5567762289894613,-3.874352459449369,1
-1.509793360206141,1.6591304427462799,-2.756388048762676,-0.5778406352372687,-1.88489123006632,-5.648111940399575,-3.257896756303538,2.840289109566732,1.6858652897347537,0.039991051410737555,-2.920183656502479,1
-1.6265543856738143,2.6310342039560437,-1.3436906753689406,-0.0229018219656609,-0.6907788451519121,-4.234557157912531,-2.336415459244376,3.2059309938295146,1.3705218429551023,0.2591610777958968,-3.6529920621968905,1
-1.08621758204848,1.318802132367724,-2.294994111868848,0.7054513948477323,-0.09896947575668968,-5.5620032101651455,-3.679525570685006,1.853606863788844,1.9704916867940738,0.0042865692731924865,-2.378170537677698,1
-0.5676784281927194,2.9502933768887045,-2.8611188104871053,0.015007614095653737,-0.3961762344671823,-5.363979136604453,-3.1882290090323653,2.3540051334197987,2.483444898541467,-1.2985175260583222,-2.4831662424295775,1
-1.4670100858243627,1.077729220307555,-0.6547346767001399,-0.14638419656824678,-0.6122785919325802,-3.0933173139483765,-3.4976327945950185,2.1865655143346907,2.165754006272153,-0.614547747263541,-4.376594309938055,1
-0.7998665396707304,1.2511368282158786,0.43051962926839416,0.07139129904780582,-0.9159134119321758,-3.4546148428517425,-3.899888223307743,3.552670638302425,1.9938997819171504,-1.017793965467217,-3.796296275275364,1
-1.1116519257144646,2.078149374533874,-1.2349868025235256,-0.049370027203626154,-0.1893256950195401,-4.687045976676196,-3.9477331409003824,1.768024910172885,2.4818075666766877,0.06538344542520902,-3.4417090329922075,1
-1.606391254422381,1.270239012494025,-1.834435409008816,-0.9386826018028398,-0.12154416452494521,-4.961636552372272,-3.1940836044702396,3.011405772115681,4.186161117800671,-0.07405406838596978,-2.7997584732253515,1
-0.6825199161208253,0.9039184658599219,-1.7668126172041514,-0.42934357499755704,-1.6024759622935187,-4.1746488839436005,-3.085551653884273,2.09139801727519,-0.9623266232263268,-0.9725512694494022,-4.9869533300826205,1
-1.386782299696641,2.0745249808982247,-1.9507444518041492,-0.8535265704460031,-0.6487640981324647,-4.623612483825073,-3.6084081430553465,3.2543543871625618,2.8184001148431026,0.17734871526004026,-2.962846654299865,1
-0.7332648369262061,2.0077835548989422,-2.787180472233602,0.45820394847384616,1.4065800510089483,-5.364746581557244,-3.7641609331301655,2.1334160126141644,2.6126671762321623,-0.2538732060811717,-2.8018834363183407,1
-1.132387714453186,2.472586077246981,-1.5252193254250204,0.12606711689296893,0.3648672965205315,-3.582090717024758,-3.601071085448392,2.641476711441142,2.577734871876336,-0.22819424728529547,-3.5537257647983607,1
-2.1794078105173527,2.3645712616924057,-1.9092624588855556,0.04307807691172018,-2.10522514794332,-4.583515548308764,-4.057148238165291,2.889057712424528,1.7975469633147323,0.45540560196934987,-3.9803178466989872,1
-1.7513289059125994,1.6583969009744313,-2.89621827880195,-0.44452086248239875,-1.1706726838796542,-5.315153132949668,-4.631288574112148,2.4508279479786026,2.9602719305171297,-0.22271178874049857,-2.5840661717503006,1
-1.2187123534959454,2.343385705216466,-2.3296427159026685,-0.03768263439011954,-0.933332806266581,-5.432291896745237,-3.0156162581056254,2.159325990500445,1.4596837055439114,-0.659640960773034,-3.6385637651204252,1
-1.7618517930030524,2.0355625332559675,-2.603936309523324,-0.76900677673521,-0.07677575436043738,-4.841997451913034,-4.4759133489613365,1.9084591886726276,3.420204124242689,-1.3758698078942633,-2.74811487322943,1
-1.9727805868002282,0.7956658916833468,-1.8936955515530483,0.7341452143733627,-0.2549467130462746,-4.721793223338999,-2.9372160971234553,1.6892777580597302,1.9849179161769552,-1.5967702656003255,-3.7027674166589053,1
-1.3295213966699186,0.5900566890695755,-0.9934171952989737,0.2659585608179062,-0.34072631230618966,-4.332244062830046,-4.038958641960532,1.5340350383589372,1.798682223911531,-0.713265786870904,-4.429406844672648,1
0.1261443304238541,1.777830111003781,-2.7221136226714684,0.14951035169126461,-1.3569106116710015,-5.146131315173897,-4.58695575839108,1.4029871893759214,1.5664131925721154,0.48260535773599,-3.6330665079571496,1
-0.9296101989629706,0.5946010139215672,-1.2795283472622723,1.123590496749223,0.48047210721937783,-4.306897531370013,-3.26383280593409,1.1354143429113883,3.5302049672047975,-0.6774220651069937,-3.0598115345423706,1
-1.9078497133062116,2.1577650919199876,-1.4460563062506,0.7101078371723462,-0.9512083064015838,-4.273005585841753,-2.528570386602944,2.441184776108926,0.15900546173639873,-0.7518878676171605,-3.8031416843940318,1
-1.2970499688322115,1.5619556354603295,-1.7052683045752501,-0.11582195122061037,1.345760442145156,-4.3933884192375805,-2.439950879716995,2.4365250979347413,4.373690484599061,0.43339872490423925,-3.11804829927742,1
0.4819896160952577,1.9274144694469144,-1.6182407161189465,0.8635456164332085,0.48277549678864995,-4.887657724981806,-3.039441604534084,2.1506410432888456,0.8169787385621148,-0.5440942217336608,-4.2026772923580635,1
-0.5048715119200562,3.423829224257073,-1.2688357204718415,-0.6616526903574644,-2.284593531137494,-3.8537285693636103,-4.131919389701444,2.4441264361192365,2.3805620809293164,-0.1722841514369553,-3.3944346743767717,1
-1.0173013931674308,2.1089080139059098,-1.4191700246292482,1.3522364826200266,-0.4997313076985882,-3.5595695575592328,-4.2508350564878645,1.667555999247032,3.1865668597495773,-1.3726256405934105,-3.25241742092999,1
-1.0719385099430574,1.7967439823006366,-1.5481253535289463,0.6325257755206959,-1.9838092975895074,-4.262452664236985,-3.7896504252937335,2.575853226785046,1.8285751412989144,-1.5086664530180545,-3.6138181025133678,1
-1.337155103675272,1.7733258175868396,-1.3998037725406973,0.8637322770637261,-0.6667694597026824,-4.871765760778065,-4.54447429875399,1.3267350520261296,1.988937274877624,-0.6193380440643148,-3.0870703625487885,1
-1.2775446481684585,2.065734525424037,-1.5367592672904107,0.630359931726356,-1.8046278026078852,-4.449370753120679,-2.818333628001451,3.156999566283954,1.818759075204294,-0.5934686474278291,-3.6570484001302255,1
0.07731296547317834,2.752502191068812,-4.040137792732176,1.122571375677955,0.577889668528744,-5.027644899590664,-2.7525886616943973,4.413914343016138,2.4855291363438,-0.4244739960371982,-1.9717148259231068,1
-0.5590158978570511,2.215914332159419,-2.612054685055985,0.1262136616340348,-0.7248561196487862,-4.783305894393629,-4.130705525688042,2.0141860888752205,3.2628030301104785,-0.3675902327505236,-2.9143308622398374,1
-1.7409023068049925,2.198414133124591,-1.8118127174938665,0.23667508829083364,-1.7127509494028255,-4.130443194571648,-2.413984056928463,2.4558684001324984,1.858076358100159,-0.4417714298955236,-3.099791551523086,1
-0.984110887964344,0.49837064314011537,-1.774978135062391,0.20360457818626582,0.18039457947052728,-4.870102767469471,-3.207047184930543,2.1712045843198,1.8164268573818865,-0.6787168277061583,-2.8387809957109895,1
-2.5248164612490775,3.04906745706281,-2.150629693099932,0.7672592579317673,-0.25060965172365146,-4.273542056025706,-3.6744174318529175,2.8319509275326737,1.9661071555806482,-1.016653868137288,-1.3537223524612825,1
0.07514236375359862,2.4190558130961164,-2.8408880794159455,1.2523921058251204,-2.1365125947705472,-4.582233407092241,-4.156961702758753,2.9787725801494744,-0.05789046232839623,-1.0771879215333986,-2.926706932013835,1
-1.0809074309865452,2.101228304933017,-1.8215678649789644,0.5535000890132147,-1.4555955252097175,-3.991417453762938,-4.399432860747904,1.8090258609008263,1.7708904313597116,0.08376355174388239,-2.8568561499253393,1
-2.505388783597017,2.567761827518904,-2.638757138641726,-0.8805029791025802,-1.9695496736466438,-5.38568729400358,-3.4245328121917162,3.463061478270717,1.7494829966051504,-1.8189293920597263,-2.5802554904738697,1
-3.5874741114491817,1.8468396526637052,-2.089480331225427,0.27889259807312783,0.2829886950483813,-5.771704744118987,-4.63826568677484,1.2825766864624122,4.564453302168175,0.013330061847859564,-2.471315394378321,1
-3.2405300140462865,1.4417086924591795,-2.00386388346365,0.08623154421228649,-1.1034727760263385,-5.462055815719298,-4.254622322983912,0.9492918131987236,2.5230093445360566,-0.07695952681944301,-2.325613446845746,1
-3.0876564349363766,2.491186032904168,-0.18504451429124047,0.6838222641519559,-0.40187520990843895,-4.319036806645933,-0.8425514987564742,4.178709178272965,1.904822101495125,-1.279092591931771,-4.753390444872963,1
-0.6097923017458633,1.0023138004204188,-1.8937935581304157,0.23686226010801814,-1.0104144177500352,-4.5750524622191,-4.167790363855373,3.0587540691151625,0.7144504620535079,0.09164444503091607,-3.675475193974009,1
-1.2909470842381443,2.3127355761639814,-2.6432047798457363,0.2744386812247809,-1.4904653150819567,-4.092682481642422,-2.8430077431391165,2.767410799911764,1.9169397643106378,-0.1817240164055841,-2.0649392599178165,1
-1.2462238898018294,1.5267082926135669,-1.4938108725644628,-1.960750590067891,-1.5151647391131196,-5.0737124734462675,-3.381388665748797,2.3565288519053613,2.1958955320166744,-0.23349984840103732,-3.659635534705657,1
-1.6876048002344048,1.4183175194732796,-2.596540738005752,-0.4224270477509783,-0.42417904137782525,-4.771183189300997,-4.24903854816748,1.5336432565280878,2.258057196058638,-0.27246959973212914,-4.2672888610673745,1
-1.97362885225807,2.2409730048226706,-1.5698219396358057,-0.5938499720696929,-1.2159966697219549,-4.322331396510368,-2.8267697310315834,3.0161889024875927,2.638069296446827,-0.30929507814328916,-4.007375350125415,1
-0.9439801060918043,1.0092144116003507,-2.1258371367149467,0.41778410122299825,-0.9727878549542857,-4.219584370651412,-3.302834823821862,3.423229142672859,2.846525605059464,-0.33226235159023015,-3.6260905320584387,1
-0.6869568199765684,2.5786936740766055,-2.3447256418675684,-0.36843091889059176,-2.225098438836805,-4.612398486781664,-3.507457510281803,1.8789823745017433,2.1668689162648667,-0.5666582415801746,-3.8019016439703837,1
-2.0656974269740678,0.8779904021844369,-1.232009822019223,-0.4084278533171837,-0.17134667845314022,-4.921019650948099,-3.177425975873232,2.3311344415625785,1.4885548853546304,-0.1186572275799746,-4.3389379448961325,1
-2.7759870756457263,1.501103500385253,-1.051751774024781,-0.26338026483613985,-1.646083835835455,-4.685313276817791,-3.6700501505890535,2.3592965359819966,0.9237864542751162,-0.46998911570085244,-3.0179874967888227,1
-2.1472256888812,1.1288213781949028,-1.2224435796790334,-0.44584098103769554,-1.8376185110155752,-5.376271482786733,-4.300297721168117,2.5886635608490978,2.450788835555373,-0.8206524884290491,-4.015154776830307,1
-1.8957237229154145,0.36725880292519064,-2.4569267887528516,1.498273914809292,-0.08852438522299344,-4.695171887940026,-3.504320623200941,1.214672760752979,4.148239715809067,-0.8980242045516398,-1.7079111552503938,1
-1.7235490851510575,3.4661931791737066,-2.8043213546353254,-1.424560294982822,-2.4781649924162634,-4.0192750089235805,-1.587220376759565,3.9984386930462703,1.5164239236872996,0.5056801756833286,-1.8320927935395055,1
-1.7530619938712284,1.4375520410896994,-1.1309923252481806,0.16017848979605281,0.8871062613906244,-3.671805460516418,-3.173966010977849,1.4787620754341209,2.86521531039017,-0.9553040950919873,-4.067174784371078,1
-0.036660790195556014,1.8765644017798986,-1.2863570809048688,-1.1022501434767753,-1.9118053924650755,-4.917337644115485,-3.6664727147682297,3.1419440998842694,2.1813795191893037,-0.45486996327532914,-4.290896687916275,1
-0.9639756840815081,2.0199373206230433,-1.146004937958542,-0.3778678654728773,-0.7597255089770274,-3.7473909907557563,-3.7722552837069663,2.3670932346483355,1.8184431773343754,-0.7131291146943765,-4.13403230939359,1
-1.5623610960180352,2.0069077021005186,-2.819777411966327,-0.7544084686489135,0.3943243418082152,-4.607492784609699,-4.477117024655023,2.5972541270440335,1.9540536181639443,0.11035474529056355,-2.962329887133245,1
-0.9065736989094072,1.7235486088076222,-2.239909720901891,0.6002544055782292,0.13722086010622747,-4.047158723182603,-1.9521107936742936,2.6190590832646974,1.3727304804679075,-0.39046302089614926,-4.677601344143114,1
-1.7946124281524254,1.268206654192754,-0.20940299037213062,-0.7205038960343229,-2.9402787224034874,-4.268569592230155,-3.573416818875285,2.37392166073286,1.4142539752502699,-0.18786253237124578,-3.8415166952198785,1
-1.3161123819194125,2.0606090403075603,-2.457271395123456,-0.30884000562036606,-1.024068726972972,-3.8435578300177813,-3.028704584163245,2.9005655871378164,0.039045067617193396,-1.065606925122657,-3.790405945517108,1
-1.749711115448991,2.419945259224342,-1.776512325158527,-0.04564368770561947,-0.44841740157887566,-3.3998388624667957,-3.124687670957873,3.209708159249534,2.087915971678526,-0.5574510181749149,-4.861928020320692,1
-2.132444568185071,1.997751897662424,-2.8542661981098143,0.14640590581828494,-0.7523031027645979,-5.555454580014917,-3.907257896827013,3.435174894731289,2.9702974917638043,0.13766875251829036,-3.5505676041597676,1
-0.8455837368476069,2.0271111830565487,-2.6723693155500237,0.009316652689501104,-0.9311529003989576,-4.529504936019625,-2.929713333882695,3.6273025773904424,2.1615985306107337,-0.1560160630045639,-3.2610142732296783,1
-1.1731856510044694,2.0041018835999282,-1.1355475532958303,0.3457513186628368,-0.6770118541883159,-5.112762385626911,-3.57920397073298,1.860589088472083,3.1521998304071928,-0.2316100468280578,-2.9674912099814907,1
-1.2999523681081242,2.451760749166823,-2.4609619191921905,-0.6060314457281669,0.19037535099184555,-4.515029164026971,-3.6652264646861323,3.1626336065663403,1.4269549722629085,-0.14275241896887558,-4.548120512940482,1
-1.4321585491165885,2.0720391060463856,-0.9257455797916668,-0.3705637003632575,-0.7519559171734125,-4.174979203209855,-3.3624225581916485,2.430969329469029,0.9663171200989513,-1.2442701079357725,-3.651944414643866,1
-0.5482760958177912,2.4613294155558973,2.258105484350995,1.158009733693544,0.5194660907217458,-3.1651069658146476,-1.6422745947548918,3.771937400384651,3.1975542683023503,0.5785254206350812,0.74007707997493,2
-0.6363543361687258,1.3519610978525505,2.2467448649306023,0.23989797203758956,2.2001357377099136,-3.234368411132092,-1.4087637927974341,4.688543156785943,2.014912489496269,1.3987904067036954,-0.13080034643967037,2
-0.6806448039557108,2.1492239584950834,3.570963344509198,2.8047041131073103,1.4520229741494468,-3.2071790345687763,-2.4711871788159954,3.889780937123462,1.7355136007662273,1.2160270549663212,1.1912506535454264,2
-1.0300618073202847,3.2778392061050106,2.3361050047473797,1.0170952518534266,1.472016070542282,-1.2495588411497685,-1.9417738145392427,3.229511575918262,1.3869646711974701,2.8093702323175354,-0.5201365210123393,2
-1.3161396570854107,1.7408089206413875,1.7278635786421228,2.9224456805036887,0.1631042588750754,-0.39181971535224314,-4.363238000926153,2.782097962193204,3.19942040503133,1.8593344917216033,1.8010644667423668,2
-1.7011990652221167,2.891798582949886,2.954533357442682,2.5210014271085015,0.32472248658574543,-1.1772225993440024,-2.7351697191635793,3.590955808579805,4.0574295837739305,3.2170048197800347,1.582616967440179,2
-3.1357793712396376,2.053379684540352,2.3714237985058118,1.5634795338587804,-0.7227731698104555,-0.8690880994007899,-3.4237473764072774,3.520936392499986,4.329119463359689,-0.10233910750858755,1.1276118318522703,2
-0.6485752461598686,2.2315992496160733,2.4429869659445047,0.4035500132106996,1.313823073076969,-1.9454833212995484,-3.4467904330863415,3.303799799853332,1.9557710206868262,4.17550073766097,0.014149665016362223,2
-1.5579433642247706,2.8217652740291355,2.497580446705426,1.2319429203791392,-0.7026480374529628,-1.7845520124838228,-3.1717303870171083,4.689167033166452,3.030825785553165,2.350636119211176,-0.14398113193774204,2
-0.7733343861000376,2.506187780444937,2.406902307303805,-0.3818478469414275,0.8783145646269195,-2.4775386336951413,-2.085854777752034,4.127572675219916,2.489750550001304,2.1762446112937512,-0.43948738979073976,2
-1.445176110584164,1.160614478524531,1.6770503868820765,-0.03715585013068767,1.4764730024406605,-2.121079771731892,-2.1706386210320403,4.388207189138523,3.5043531240017645,1.8856431823361353,0.7931097089495813,2
-1.1071639100412132,2.5918620689177785,2.4708423529907098,1.271321854988501,1.4343872341736985,-0.8433240735717689,-3.0922221089308977,3.981619470785893,2.8289252335460033,2.966833258419224,0.7569251008619524,2
-0.6160181920495292,2.504471150638433,3.944323520681267,0.32961174273907845,1.3394287349724254,-1.5374137476463918,-3.615199960010364,5.120893605188792,1.8365509755349434,1.8149435630155155,0.3774261132061365,2
-2.6815639434463967,1.889019288075189,2.6691166004356512,1.2055388079878564,-1.5298436707815557,-3.8794038058241194,-1.6301101680020298,3.1814731955221323,1.2369658957326395,1.9793879837371524,-1.0021475145009082,2
-1.661004428437217,2.00216465309063,1.8188978553141766,0.6825146509027952,2.7421559293935793,-2.2835013136468416,-5.8253799216063245,4.765741205617071,2.38747776899623,1.777986207417577,1.061595251715854,2
0.11289011828949747,2.653537104711846,4.030552834991321,1.4373906700069288,2.233111742903282,-2.427231077756418,-2.018806318964262,4.434832531088996,0.5592366621081832,4.017033082755817,0.11036329639381509,2
-0.24366744937436458,3.3327722388991843,3.4834170431071634,1.514766138744334,0.7100360609881923,-0.6762506692906396,-2.9403787698094614,4.923628832543362,1.4531638080817748,2.148422362214921,-0.3702231381261446,2
-1.0971238141462605,3.6109547822952854,3.3757309555061425,0.7249923874491586,0.8665429965961985,-2.55095744897404,-1.6133079222265185,4.172326652980548,1.530382414978626,2.563318112312476,-0.9522350568345328,2
