x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,y
1.551163967302954,-0.6274634867257838,-1.4350736791468017,0.6269773508686265,-0.6883419956995144,0.7942154137201306,-1.79241731628503,0.139712167855865,1.1357638798764886,-2.396179469174722,-0.9766960668580562,-1.0104874926233767,0.07064306711521126,2.1086853505096155,-1.2656996040392963,-1.4823228148473038,-0.2066073317136935,0.16691460539822217,-1.1703788287314794,-0.3922739941466943,-0.4337171067678478,0.7660499733146633,0.78392525380597,-0.6691560844811202,-0.11034628542431602,0.7501332214574677,-0.1644726146647964,3.4623376671440504,0.7525205509855208,-0.09349501597803889,-1.657451174716666,-0.9532351737756152,1.5951678846744173,-1.6613520470981742,-1.0315091456186551,-0.8941909546800796,-1.3057463476261044,1.4324685597076083,-0.8352560175964506,0.8080156205561342,-0.7695492173822142,-1.8732715265172386,0.023736698644121423,0.08367408922983155,-0.1834907299851073,-1.1008804594545938,-0.7967709096479376,-1.5631101021233627,1.675041950220228,-0.8756265034042916,0.3415788503658761,1.8018900296874643,5
0.7290715741139626,0.3509105721684229,1.2584151562417352,-0.5184020545137697,-0.5965176835744244,0.6010508577028054,-0.3882581096745954,-0.696984985138126,0.6459321970959186,-0.8183743551538549,-0.2618738496936537,0.16285956520273837,-0.21821832060406782,2.9124096123794976,-2.240836755525896,-1.9277490238425217,-0.808397985330284,0.7438850374084044,0.8767056794382747,-1.399967477639991,0.7322775200101598,-0.28357782577585144,1.3869812320436448,-0.7754274904824545,0.8826335541664491,0.15470676996523514,-1.0877915489533247,1.1305082746209374,-1.140003587611018,0.343895974746826,-4.1064831532397035,-2.5114904832224156,1.4971717378784468,-1.5340653077203026,-1.025404339050003,-1.6388514141273596,-1.4194322903902408,0.6175591260202992,0.09034490343079013,0.7690370422112338,-1.2437901906012325,-1.3469876398199867,-1.142381570698113,1.1967382601420258,0.8370947917006439,-1.0519304975377248,-0.05976830844520814,0.750434323910945,-0.2953933136307847,0.7335276913467456,2.676979185938194,-0.9849816584978132,5
0.9663942407833882,1.0382190608830584,1.3826085443669298,-0.5988097117599569,-1.521562142176446,0.4932332592768982,-1.6527223350465934,0.3588335242393322,0.69384204343162,-1.8675302812577572,-1.2300422923175995,-1.0847078272587702,0.5842689014211537,2.113243878959914,-0.32297204787194544,-0.8212246061038293,-0.22517089612573332,1.2928488689877227,-1.0513052053995606,-1.4959835928822227,-0.4837595209493098,1.9290213188271346,-1.0965862292954602,0.4972518718251884,2.156366240554517,-1.2568256695309703,0.4183128628864613,1.0596850799759354,0.8577125418276407,-1.2027290198950975,-1.3761073759815612,-0.9923140553991407,1.13238417509484,-0.09914681281494864,-0.6642482036294519,-0.8827210507074142,-1.3381205966350276,-0.7273734714150458,1.0334888278349765,2.2046474327621093,-0.013421435048227348,-0.6213589747479547,-1.4764218944835579,1.9555053582681072,0.4600869407322761,-1.505487044197287,-0.45779047596375316,-0.5984614971842164,1.0249566302984954,0.542801899147656,1.1885294386545733,-0.24847528746334424,5
1.4663499579675632,0.9830413966005542,1.0194621550706253,0.49389973824444894,-1.4205381415952123,2.110974017965855,-1.1658280741857383,0.11697091065717272,1.6328167037607806,-0.9962508027033953,0.2532147229908997,0.3795188189036363,2.047740031719887,2.895582622629326,-1.6119873794521178,-0.15659499062066673,0.3355196190590891,-1.4982680325789386,1.6532074302849744,-1.6927488281201408,-0.556897428724316,0.2055743906146122,0.5483384397495479,-0.41176952539284917,0.9545440510320602,-0.3729083035826911,0.4327103251656369,2.3720412696416924,0.6162281975250565,-0.9626447474756213,-4.116545465040698,-2.724564165708027,0.4532866072504468,-0.13632570180389836,-0.8968889995680454,-1.0352089236441109,-1.9870836367196754,0.7332463206905578,1.0845018176913441,1.5096965964116313,-0.6496873494470123,-1.5553481270149048,0.276871173841105,1.6356716580620196,0.7778844612710322,-0.20626033620503859,-0.9482888274636666,0.1391888803840814,1.324801643227032,0.3169575916191928,2.511089267248054,1.4245912317402136,5
0.27503674385635596,1.8702776384584183,-0.19923621998034086,0.6879041154179169,-0.6245927152563141,2.3690411170750583,-0.08210927177941696,-0.13159429842178433,2.0661563622952706,-2.545239491419312,0.7921879748643053,0.4017827629208816,0.5239434353384418,3.467346203544884,-0.09433350913417171,-0.7825376031580351,0.6398225728141722,0.2685727105740801,0.8439026136961928,-2.3371810014084238,-0.8357765483261117,1.900569685732842,-1.14167497972229,-0.7207882210059666,0.5737756867003707,1.0607878921346015,-1.323833528422229,1.293576245462366,-0.09132402284854346,1.198226952263627,-2.844363046767718,-2.2360575558200186,-0.0014371691829685451,-1.2398157026109027,-1.330772338406633,-0.4715536823168881,-1.374962510216015,0.9109260433990789,-0.03125669903900191,1.3832374004972907,-0.3613799966736384,-0.527702968705744,0.35575577578515133,0.34510955766500595,0.8681258707740148,-1.8608218164928763,-0.09625119694097661,-0.9031817944691876,-1.115275845882875,0.9808546266603417,-0.37745351212579625,-0.013873708606706225,5
0.8427301079033686,2.5224952924889665,-1.8183887604550697,-0.0063125836969909754,0.11114132161573165,2.323236825124107,-0.23759422057449447,1.6697338332398206,2.419967819292442,-1.1782720284230896,0.06422675605537391,0.46202477909217926,0.0050260949802659605,3.2580915252419826,-1.682375024804509,-1.2699030959959898,-0.22403267372092994,0.7475429054284843,-0.9463023455572624,-1.398528108424867,0.692045437560986,0.12147362143000873,-0.4609884404055189,0.5543641779724191,2.066426270043972,-0.13662188857235602,0.3427678973153938,1.8620015874377471,0.9892856548893703,-0.6289399497683246,-2.4308387326216403,-0.41653453995361445,0.9063868368882096,0.9089797041790586,-0.29314720262970223,-1.8098589141417571,0.4070811679574642,1.2617978726137724,-0.21418421436299534,1.9446176184831407,-0.25118222071794094,-2.4403411488620876,-0.4990150580999957,0.24678896217103774,-0.9214298224095719,-1.495464817017831,-0.2525745995036497,-0.16706116438307564,-0.5521507125116533,-0.9500244185957516,0.825256071351911,0.5995505378766229,5
0.33845892327607907,2.6504919010869155,1.7530017237263256,-0.3709563219741445,-2.0433008091251885,1.1187758387354232,-0.8737618833292674,-1.2539265190054185,0.25311331744101384,-3.1994096914829315,1.0639024163119517,0.7053344397564869,-0.5168354164721505,1.7796711619371357,-0.5720479108267853,-0.5500955113028068,-0.5312457713394706,1.5781915642205657,0.3689915944288882,0.015952209846230136,-0.8033058863082754,1.444096901722769,0.7600314203097601,-0.513495751783334,1.7877021185896562,-1.3257320828782557,-0.9609720217940279,1.7845127024996077,1.2614318862026432,-0.8107092242765219,-1.6232747832016772,-2.504769501919552,-0.023681688945081936,-0.20431982204561117,-0.9114266436909446,-0.9972962449786477,-0.5917572714915618,-0.806812213625559,-0.23247721600621019,-1.264569212059251,-0.281226786546476,-0.6009049708570812,-0.22027125083153748,1.0814662138325364,0.5557013374365152,-1.5128670562011008,1.3813956379812256,-0.5003328513371288,-0.7176897278356537,1.0794477786059526,-0.2531552966537871,0.2463023725590217,5
-0.07633495622793507,1.888444354288985,1.5459664893087888,-0.7030737070224093,-0.8309576970431174,2.219899800912759,-0.43819007549318545,-0.17208299570628527,0.8971641851173991,-2.4186254850203737,-0.9956535822855352,0.7131040602049454,-1.9556778078489394,1.2545079752305748,-1.5798991038168941,-0.5862053925555349,0.26779152084618774,0.25415762811935316,-0.05622115842801728,-2.625684664423598,0.6273996377666257,0.47404253081627595,-1.2183398408229782,-0.38511705349322645,1.0350634749926908,1.211679791629684,-0.4117739864340493,0.6929422823741873,0.10879624557654743,-0.654262183234937,-3.1630828762064596,-2.2516184837558972,-0.15158726135736056,-0.614812622044349,-1.6830973843147807,-0.6612942221562694,-0.6811450821058318,0.23330578830363558,0.7154744686977359,1.7262176376307226,-0.3448251278022491,-0.651704684696635,1.3364432525681038,1.0822760408958603,1.516738292939352,-0.3129703242726406,-0.24829593337046882,-0.22686253686647723,-0.6292318222974331,-1.452572571827754,1.3392563747628685,1.712363053543272,5
1.7628841373348472,1.3724931838650105,-1.2815024839716396,-0.5751263219295417,0.7385962316626413,2.0585368119504635,-0.07717142755638073,-0.32105183496196965,-1.0398323919185408,1.2678071338481114,-0.7935344873325486,-0.9594816522647669,0.20015380128576854,-0.5071865244544775,0.8203122433333506,0.4614256436739615,2.5724676944262947,-1.901023655178584,0.3761682769120147,1.4154670799968003,-4.135705745782011,0.3059674034761722,-1.7594919731523555,-1.2769077864823293,3.0262312484632545,0.4385494436208157,0.5029040716118637,2.664554641053801,-0.7132654357531663,-0.11138992917235291,0.30549628432714004,1.0278062936742733,-0.19230408494662954,-0.8244348485210029,-1.6545580404299076,0.8201745912156834,0.6225059580395415,1.2080413083561425,2.7299308206456576,-0.5419024408148636,-0.08302226377884214,0.6477437228163588,0.7665696947988764,1.0029349987252452,0.6796329982880742,-1.2716685597382866,-0.8695279127319424,1.0222653990560808,-0.32126841788189275,0.33985037163250564,-1.2892650250699864,-0.05220338979987782,6
0.9880685334550064,-0.49103329555108133,-0.8776347000675748,-0.19551519579167287,-1.3440127983018944,0.9681405290795417,-0.5947642787399946,-0.628005960729495,-0.019204561478599058,-0.13326740021326022,-0.8368906727878712,1.440305046440818,-1.0457347151218286,0.15436088240058526,0.8850033972650357,-0.29459074966643456,-0.4234622010412725,-1.6827893805043086,-0.9008318687190542,0.10595410091868251,-3.184235070191498,-0.058339026211074674,-3.295485892488195,0.45347917345617944,3.2180606291562475,1.5245910871505344,2.13875175708498,1.2865273576413427,1.0556679803883755,1.6188875459860594,0.3603495839067592,0.4168874252043449,-0.8373967544534382,-1.153587997757427,0.40237885579273414,0.2445008620580542,0.46013066618645265,1.5590513714560947,1.9873217459474393,0.9053218878638853,0.6862990277180413,-0.49449245687619603,-1.1984622949471646,2.588735924691648,-1.1246555178295958,0.20779010585478408,-0.7300692531856805,0.18408025632100888,0.4675200436505309,-1.652202546178808,1.2816288279588535,0.39303052383878484,6
-0.18327511981707678,1.3915626432077608,-2.1780857723614884,-0.45689223115884375,-0.7503484950019677,0.8563878141761313,0.5665883228865883,-1.742737495618936,-0.028831516469336682,-0.4859238399229524,-0.7763613592074227,-0.424638404134082,1.3754571921971714,-0.20354767359654186,-0.3840038661639923,1.244828498471952,-0.5268671402464891,-1.2776447139810652,0.6545893453914977,0.06562522512235325,-2.983833761472631,1.2263946675728263,-2.3853545170558377,-0.7383320833396065,1.9459460510371849,0.29480119100449975,0.04746162819038846,1.542992667653879,1.6887196220700522,0.4588452638594538,0.9476599914879081,1.6694706797399284,0.31960726885453417,-2.025445792245466,1.5799531314298978,0.13696263024605138,2.338672077407684,0.56605937857934,0.6239145034523633,-0.4847839371158303,0.8543252791651182,-0.14007729279369685,0.8701781235561665,1.700778389893577,0.260743007452248,-2.4105195268802686,-1.4275015934977513,2.1482600016549958,-0.5849022376233074,0.7390664156283229,0.8893197657995947,0.31767091641991135,6
-0.3849554126124345,0.28753163115973285,-1.5371844898959919,-1.0701105775085644,-1.5489526840533259,0.9190240588522366,1.382169400294022,-2.4567294149656496,-1.1039398662873783,-0.06625266918100259,0.12153881929985488,-1.8450865270485108,-0.6167858268914794,1.6202844417070017,1.1467414560857754,0.41970675297663995,1.4339840331064728,-2.0135239041956416,-0.47208233952725487,2.3506493377868822,-3.1110066633109144,-0.8788556188244194,-0.8528471850518079,-0.34415301136825033,2.516579373504388,-0.6366000390881539,0.8980928804507218,3.604350335275279,1.1973645906641792,0.3913440335951691,-0.5695780631864391,-0.4146183151101237,-1.6744525680659426,-1.1372346371416857,-0.7743021874387056,-0.10915362783658733,1.9939910247937593,0.7036501974883118,1.9447862350740843,0.27805373664161753,1.2344670912742284,-0.20163661352969875,-0.5815035337832614,0.1436055535005294,0.44562491646418745,-1.4246502679843593,-0.1072193190630302,0.503244684878565,0.3295726318970096,-1.088510512818736,0.432618853689522,0.7924166133850792,6
-0.1303777881281547,0.03561984014873554,-3.182611923491213,1.0245010879963008,2.3896092220256326,-1.2695554710749215,-0.941281150886895,-0.7769354890151721,-2.586356606911114,-0.06246703813116561,1.798422375357156,-0.31263482594246794,1.1973367130661545,0.5619629227098366,-0.4349996156877204,-0.5535929415624148,1.060575999584819,-0.6113724676688918,-0.12593059892033187,0.16931480085109796,-0.9014401112531987,0.11488170020624244,-1.0073538043530137,-1.357158836513055,2.5113979048937494,0.08884816760938558,-1.1612833753846799,1.5293435762646999,1.4223900227700148,0.5268117394348202,-0.7499602049635494,1.519078963323969,-2.232703544220322,-1.8252456303284448,0.6843110316376648,-1.59159545661538,1.9469341997614236,1.3330350994032933,0.4390856898626674,0.9628916060075561,2.1337571894869636,1.0234894883507932,0.8809416997366519,2.1337384901277225,0.10439504192047777,-1.270198127510831,-0.8148751401669092,1.7218640389457087,-1.3902250042864797,-0.6404907025611506,0.688823236640879,-0.5421161597122862,6
-1.0720955948554343,0.569625939799387,-1.7642554266724768,-0.23261365710386295,-0.40656639108003984,0.30736969261302916,-0.9085607742793088,-0.9913300612399908,-0.6284560514443469,1.0037397926374734,1.556442891631891,-0.5488031259835986,0.32477215446162877,1.620663547956259,1.161609771509923,1.1522895881603927,-0.4094222244921153,-2.113459079729744,-0.4263141761362915,0.18649175489995623,-2.2050231939800886,0.9850513868099193,-1.2127613703441265,-1.5795440117098118,2.612650699368205,-1.9914453013821833,1.594566644960121,2.651327918145677,-0.11414629645658736,1.070538234316093,1.5711932199904837,0.8891313333476847,-1.066837454320647,-0.934680507356273,0.24476769388697717,0.20602245787093293,1.905928925981279,1.3338931587371847,0.6925841442637762,1.0726619188867659,0.756600287263933,-2.1397632807675318,0.9813987007455416,1.8431190338329333,0.31293203862720587,-1.396240987334488,-2.4661190970481055,1.2716061663500893,-0.4791721769723475,0.03869346350629632,0.04227779529251535,0.48393147692946326,6
0.09866414232872331,1.3736594512661489,-1.4175524009989748,-0.9269325163478142,1.0904970570641308,-0.4538131380771476,-0.07853301896821685,-0.5675351556633084,-1.4360478059186754,1.1626716585596484,1.0483851461009517,-0.40852698450164526,0.6005323072667552,1.6111769056024248,0.2604380981110019,0.1565478426947219,0.6912537206767517,-1.822570607071203,0.15624293905712738,0.6162417357809387,-3.000948040095555,-0.05679995912302199,-1.236680639049154,0.0585653286984366,3.3323407630402544,0.20581342527211133,-0.14499931107627306,1.5397413872709085,0.988099558100794,0.5864814724445144,-1.6465659761287346,2.265896643968062,-2.0899854551233723,-1.1370954866684986,0.05933111861503754,0.49866086768854556,1.0262454502094795,0.052486994697892864,0.9352993975707031,0.20377580318231156,0.838633194122291,-0.3705021346321763,1.3433317077512703,1.900232327589859,0.6283151804942457,-0.7003394179944931,-1.1242797032905538,-0.36466506721798675,-2.1905393027216356,0.11868038260844371,0.16609968698627167,1.1197442065688819,6
0.219256535927687,1.116007890530768,-0.3553168945743712,1.3167671019969616,-0.5714479341284577,-1.1140240719210672,-0.6797031178177317,-0.5542271053039074,-1.7225761551840484,0.5668233724065546,0.08572121835536888,-0.5125784000961177,0.6258379065676277,0.581249125805579,-1.431590979895375,0.32848476940029125,1.0058779182553097,-0.2638809407787248,-1.703347963552369,0.43779183912372266,-3.505507185983075,-0.46339296948836134,-0.7183375902229978,-1.2727640570028709,1.7786926548748558,-1.2411880072575179,0.3669689065506553,1.7140885575533742,0.6692872803373111,1.7629973523962779,0.45776111125558183,-1.4817919660494696,0.34852446348901855,-0.946883876501644,0.015690312438194853,1.0970149321698375,1.8009166276678428,0.5538495922399387,1.5030035097321253,-1.1113793787899173,-0.07424452235863188,0.5365210746055733,1.0398221313871288,1.2614926973672218,0.49278468919121104,-0.3347446942004222,0.2563488532929288,2.2811619504230602,0.5248429696441558,-0.7750947742455728,-0.9985276782475239,1.372603139403506,6
-1.1792716218056083,0.6956003074328567,-1.7698388125654263,-1.7447215628520223,0.9076766289081373,-0.4946299557546636,-0.3755534011492857,-1.7217140574277767,-0.4150086892318036,-0.43056005962662725,0.11572813643967056,-1.4420453738651346,-0.18333633602085642,-0.024480488175045834,-0.23105734700804637,-0.28132793672109485,2.55387064961812,-0.2291360727493652,-1.031869433427329,0.21498081589824874,-1.8541077980007103,0.044440846419054936,-2.4800846086599275,0.7742604020356153,2.431238709063042,-1.1117638256075717,-0.5095546528522863,0.0459788646402699,2.502902787694552,1.6968472430636492,-1.0484077065847641,1.4906408450585151,-0.44915574259401436,0.1109772894853076,1.8346615127059116,-1.1788858821125605,1.2992146587549553,0.4920044170323454,2.6087810205276436,0.551410126135783,0.17741216452238207,0.5845984492099934,0.21617890386081778,2.2263872101483377,1.8909258501127209,-0.8251243946004136,1.4978325499134737,2.12021221965369,-0.8778383929559659,0.49976154649142757,0.8005998595061201,-0.20176987352022946,6
0.3722983124063283,-0.46282689124956866,-1.4921258486051605,-0.1297752305924859,0.05319499964120056,0.814213141763672,-1.5073243633051572,-1.6222192392374377,-1.7032843297009357,-0.749014048954574,-1.6814198914903258,-1.064178994123259,0.22006407006719564,2.2908395922370075,1.0331543089093482,-1.2651685816295901,0.29459742822365154,-0.8424261056203396,1.107724098994149,0.36069194860257003,-1.5166307769764278,0.9074640690563256,-1.090438017179871,-1.3297837136971575,3.3723013274377056,-0.007748130151358168,0.38260261334058787,3.160725206272639,1.5077518053945917,1.0783888315387782,0.2236362063435956,-0.32630777073806727,-1.4681198907650517,-1.298367196695752,0.6620776948850893,-0.12074412335722862,1.3720690844544177,0.7620412947139946,1.676183577267646,-1.2387450979291121,0.9802714319523105,-1.3862094601052022,0.8053946434363949,-0.4460945896224098,1.2698027053308394,0.17703921764990116,-0.3496216406285588,0.5836665775130514,0.6072291344935209,-1.9316501203418455,-0.11804728147511448,-0.14396780605353832,6
-0.9316726606781128,-0.1451856950904823,-0.40289452627715017,-0.2772063532077518,0.4651473370837288,1.0034855987189641,0.5340465553992936,-1.182165880185357,-1.2300167351480769,-1.341663628082431,1.5688535595537147,-0.46718473395149096,-0.19124444422552356,1.1132964949776174,1.2462153978618702,0.7756266912208358,1.5824271113403536,-2.3567898369728577,-0.37465348782722285,0.5987809770847862,-1.5529999766241052,1.2677847701369336,-0.1377973979885745,0.9236190868246411,3.373451910081348,-0.6485884293953421,-1.4391386163940414,0.4780232056424989,0.931985683610139,1.9315371308731035,0.10265235763054958,-0.3693968034117513,-1.8162965156858455,-2.4218590982881656,-1.4050947927162496,1.4682348061610577,0.2877919668288854,1.5229145387799883,1.789982137387733,0.9104320661329164,0.18473474366183373,-1.0655284795645175,0.9654946123031671,1.5800939428786958,0.3846156767921791,-0.7513729165555755,-0.3037713849364577,1.426399157989825,-1.263482612189338,-0.6834419689175204,-0.8855051399003464,0.3777547616456573,6
1.1176843326753665,-0.3074234018823546,-1.8627700796283893,-0.801634591174988,-0.6936950824963029,0.4037125053835465,-0.855510612131161,-1.4775031365554658,-0.31197817491521634,-1.14744720743905,-0.700818109249102,0.8295737412632387,0.5859981626101346,0.060610527686324134,-0.7606037466246095,1.086934703213803,0.3711184763806601,0.059785542751427556,-1.0012325720841366,-0.806830126180731,-1.8242340145009284,-1.564508485961018,-0.7262059274715904,0.24764058957667173,2.7821908332891487,0.8891662843070225,0.8550146393823165,1.297675048784971,0.6551790376474043,0.1904885273082545,-2.0939130136586757,-0.8302920274817375,-1.4086005909174262,-0.5095629595338664,-0.6787265408727587,-1.7924062026848344,0.5422034277569887,0.5852756161672823,0.5590996653498923,0.016322110878608354,1.4567909619720902,0.14691615814164022,1.1362248146655443,2.027077050711867,-0.2564707648290979,0.3308812523606862,0.3279129141723779,0.43456842706055565,-1.8962638759412607,-0.5910741592873916,-0.17204792494589918,-0.4201280540247003,6
0.07261514473270514,1.3810866432417845,-3.8909891491796964,1.2118742381842715,0.2959489665549631,1.126782687718988,-0.397577684633063,-0.5963550009386936,-0.7030637208920248,0.23411284908072988,-0.3570267993477428,-0.8793372191673552,1.7413269736353125,-0.5787481055737875,-0.2020109334511866,-0.2176519629053284,1.223993209120036,-1.2696202217318455,-1.5246050534208313,1.0934174509462349,-3.0705975342708363,0.4993268727073257,-0.9369150719706337,-0.4080259828541672,3.0276952760896143,-0.09503229304117872,1.5450268215574487,3.428646128398528,1.5041470199047091,0.5729782875780834,1.3857644268361509,-0.6885866294287567,-1.066520660232535,-0.8584001608176688,0.834825652508617,1.2787288521755056,0.9753078420824196,0.183736844180861,0.6575206160063529,-1.1609672829817832,1.7611148405925205,-0.4546504020352916,2.148127222408474,2.3554754212498397,0.6739335086740077,-0.7810878259422465,0.7713822117221099,1.0430024760029513,-1.7070683527932973,-1.5858257172369115,0.8903115870842658,-0.09791208265570917,6
0.8789543493013423,0.875550292274454,-2.8544696067943836,-0.4456518499715556,-1.0970809855615657,0.1823531549967662,-0.5359537855096294,-0.8709741242476005,-1.8221741988776632,0.1532900765091345,-0.05049359566184926,0.21521314103573302,1.1198340454983648,0.15718040483143347,0.7358427837042674,-0.7388208867439505,1.7685079148182958,-0.19503493284687234,-0.3268455281685433,-1.860149216457057,-2.3471202985661335,1.6924464935084524,-1.3831156400795472,-0.9189066981792234,2.260342829889556,-0.8847366775506151,0.9863282262556767,1.8153416351131464,1.1249227602752674,-1.4021031669266346,-0.9534813421974916,1.025146363906306,-0.242684519791747,-0.2526232213161961,-0.8565002200322303,-1.1002556062339601,0.09644230659512587,0.7892560997437059,3.0789516710157234,0.08161341538804785,-0.08939453962604627,-0.15183724448630764,1.2110788434851072,1.9098432835837775,2.219131260179754,-0.5507165338270568,-0.5068975891684763,2.6006408816231334,-0.1782466889187676,-0.058149050149102544,-0.18000599024069355,0.4458720523095076,6
0.598819403263281,2.2496940986392753,-2.613565492800478,-0.7797200797187932,0.584200872663228,0.18124161503501815,-1.048463079570973,-1.9375982935093194,-1.7273640572308224,0.8908399522418955,0.05553763356872557,-0.026252999674275967,-0.9056231296073545,1.2149941388232726,-0.6618542699123428,0.016295252327212933,-0.038936462547516704,-1.0008450014620633,-0.17506287190126302,0.6672406968336978,-1.7624440079988872,-0.8138813580536028,-0.3970042073041422,-0.07637909824249628,3.690930038888677,1.0432167395458625,1.863894317582363,2.5563978289242035,-0.10173702919055816,1.4614897260705755,1.1609424308474368,1.3982230740357848,-1.4102785982106838,-0.040873875251928427,1.2582879940680605,0.15034811641967039,0.25308035873972146,1.6213410958968901,1.7319045950834164,-0.08087389408302789,-0.6141710849272867,-1.2767782351243213,1.3689325324874373,2.38255086342792,0.6515757525392398,0.17446846113315784,-0.3094474227569035,1.662498583435694,-0.9377607037235298,-1.0759255668842835,0.5308891169893246,0.7789165130272733,6
1.1918132492860527,-0.44230290694775853,-1.122880860825159,-1.8471508685501417,1.15435753892464,0.03527424711212179,0.3669647214798483,-0.5343899068226479,-0.16652726739258195,-0.28535664435605235,-1.1615523993600931,-0.8376853149900879,-0.5916980650769734,2.4213831592451145,-0.13716073484128088,0.3692097759418913,1.062934480278743,-2.4394770967527246,-2.1491290760738497,-0.060710992118527374,-3.493813821152097,0.9582537454749174,-2.989809564575965,-0.015134216724816948,2.579491133241298,-2.464920562734111,-0.12239742536725551,1.5953953304538908,0.8473215554324782,0.1484487162047884,0.18914472323941456,1.9337374795395492,-1.721694657393162,-1.2428185231279407,0.7854406801315296,1.026558913478344,0.38323036431163504,0.17505894997009097,3.4383176731002845,0.647912291988689,0.882811302001156,-1.4515815656911615,-0.08996633154032807,1.7307840821935137,0.05335602562556874,-1.1492439804354855,-0.48583236592844514,1.3281849022368706,-1.1202917481721584,-1.6871452557134936,0.7814213506254627,-0.17079221154626512,6
1.8319184902685701,-1.1018993925206688,-0.334712899815206,-0.19278092541832287,0.33904443992150124,0.2226939220162536,-0.3737751648170113,-1.3954625312506275,-1.0636947177581189,-1.183468878825563,0.13810821718419833,-1.6334832068076766,-0.3219106330475119,-1.1161234265980566,2.3866305681671274,-1.3679903254017627,-0.971466716059135,-2.5553203185550157,-1.5619280439696697,0.6375311022633119,-4.429908741671021,-0.9887408328816405,-0.2833196563697633,1.4030698055553092,2.7344232591914137,1.4615376885522637,0.6732873427178366,2.7511382746225426,-0.5431186469734939,0.8578238113070471,-1.126411322892169,1.1842197677110962,-1.1537526894945758,-0.9760094082509706,-1.0767399958996817,0.3466770526974467,1.1082126758742463,0.8434032360485025,2.5353413538846854,0.2584546763048611,1.2952569832092637,0.18781829483453694,-0.7905577064492472,2.753002909241064,0.9781176244006934,-0.6354082965529639,0.7483299859735946,1.8642505570274759,-0.2825697520455668,-2.083552379726515,0.4494781676738099,1.1315375994572885,6
0.7061043109322374,-1.3907764680114476,-2.8966240048399543,-0.3726654425165218,1.008098031544648,0.4186564543861635,-0.14599850705365816,-0.41032280290456824,-0.09122220972203476,1.7165121342139469,-1.2155769928435254,0.18695136049802336,-0.496108788525242,1.751672675911032,-0.17332990842057105,-0.33465811591471895,0.6294473186776247,-0.930142900807996,-0.4608744873207299,0.14927583391565785,-2.7036724045679312,0.3564246470582414,0.1331873119424991,-0.28761956105023895,3.7198085450102862,-0.7836715777279202,-0.9486826966555848,1.7934758434361986,0.019729055618948,0.07747291321675498,-0.8237894988308383,1.3468687974334759,-0.5940549392343337,-0.5635205329172516,-0.35346959423481017,-1.56500553057282,1.8060086267163982,1.1805822247590565,1.0744419542433032,0.17420152848746895,1.192028166107011,0.8055262915223329,0.30293853990666975,2.5622565978864684,0.02805556619533045,-1.1401526585154835,-1.2814059422953281,0.6194046458036717,-0.9569342159828707,-1.0415841411993196,1.4873241044753307,-0.04914743758101936,6
0.452235067874913,1.6326188948043208,-0.7781042750090094,-1.6179707209692082,-0.46783862923575453,-0.0059409724024718225,0.22721581374010677,-0.26591611435634366,-0.18799634061137882,2.566039030309923,-1.3608701793156488,0.24970755939488481,2.3577885924154556,-0.5639494683411868,-1.0946157444947984,2.1350446447078117,0.22164937698828668,-2.691797057527265,-0.6950849054065759,1.5663580913019688,-0.6418293292468307,0.2387142665525357,-1.9502757166062177,0.03615265687558829,3.6992503761167037,-1.9636130798134022,0.7656157112446913,3.3367273575870318,0.861364440987506,0.3081152674442384,0.7281434244277868,2.673865557968848,-1.8739922755110492,-1.2163867281943888,1.2651235550671434,0.3135714623904443,0.25473700771787633,1.2009712909462424,1.288107409403668,1.6693065486360472,0.7831226381192222,1.0264680736993872,-0.02376863790222672,1.0702266557498363,1.5725707067975787,-0.16186385064586017,-0.6743164548689302,0.9514093354954808,-1.1507547667136604,-0.8195304882168062,1.453062413161571,0.1301793072893419,6
-0.7132467890648629,0.8808401723124369,-0.6753172236617206,-0.6308573447999652,-2.4409379362066184,-0.20556859366703745,-0.6440806200102572,-0.6663441591082832,-0.05483071746027279,2.4126607596411698,0.29433646062596786,-0.6065014443537912,-0.3725365908712889,-0.7416795535005103,0.16615137210348338,0.5085577558251222,0.3854591213683526,-1.4792760147562463,-3.169768295637361,0.4325444387683919,-1.9608365159875034,0.9460521530281834,-0.800528500710093,0.19581311282691,3.233780973008553,-0.5006712418491901,0.7777618297142331,2.5844139831069803,0.4195097192660683,2.0292782739394117,-0.599590921239668,0.40033149478552177,-0.8045590155756555,-0.3341397348556816,0.08424234965259336,0.20972736209305523,1.6946405462000458,-0.16981952534441325,2.352532033720796,1.8630729161725395,0.47822439455182475,-1.4403482358893074,0.43971654859974374,1.3186770340758294,1.0993030785025495,0.46048373978244517,0.12607257572268948,0.618677661135947,0.6320528983062056,-0.6686139764600243,0.2126082807417521,1.093805293853722,6
