x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,y
1.056632691311798,0.8676205381994866,-0.342664318836583,-0.8725750788047231,-0.08635825876577363,-0.6399623847029686,-0.5085777664514497,-0.6209782899379064,-1.7574899170289089,-1.5366140418190914,0.5490011435373503,-0.06291887007302782,-1.6680029202193631,-0.5855103272874912,-0.004163451394302187,1.531853554351349,0.015534921001650631,0.17658085178326516,0.22136751281409267,0.6473958436507832,0.06770905798821092,-0.7722393598816346,1.9374017817424547,-2.569034543567883,-0.23386558230299068,-0.2562190165758118,0.18834739976528858,2.585292575860222,-2.057805819101373,-1.1444657462310242,-1.0336237465911426,-1.653132282697696,-1.1935634748676742,0.04822251523752735,1.9601443589743974,1.6780534224279564,-1.7805930380073598,1.3887930358244944,2.3117043043622085,1.040712055119552,0.3360017410103202,-0.713878367894734,-2.8323508305648484,-0.04087999478114826,1.1559797170204904,2.4348008905009664,-1.923625710892456,-0.45528730038435095,1.0323699453007698,0.46773317350676413,-1.6727273622867393,0.5589601794156083,-1.0141338086260985,-2.67178171974183,-0.5468526761647844,0.05011992143458727,-0.723381578946445,0.44473266688359514,-1.3033152505888328,0.8855941530944618,0.33721500899333434,0.8472920886430054,0.3081991303322904,-1.257323463254419,1.6780685208279729,2.2824532834466957,0.08035943699049425,-2.2551414502996714,-0.8681623517053652,0.7229860384487168,-1.0096740393814252,1
1.2588007633781095,0.4284095530856942,0.34127507344643637,0.8035944226226742,-0.6869979352970839,-1.7941669554256285,-1.1058053669463292,-0.7210269642682048,-2.2921974517478954,0.16382275186334105,0.4622977383634245,-0.3968061487911463,-0.8763526260884484,1.4506896830513212,1.2716850195869185,-0.5330754517908499,0.23532846302899404,0.11603991291445337,1.5675179459440352,-0.8336148458103407,2.6229276028910697,-1.40409046606687,0.8482728559287895,1.2182720711823423,0.5082849987212702,-1.1885552670420725,0.8595991941789379,2.162032301930948,-0.6904693989565677,-0.16626704314065824,-0.993323405665719,-0.6615286707750176,-2.7110217510858563,-0.32484218764504036,1.7704307811140352,-0.33543831461389606,1.6148199796230407,0.1688185015601071,-0.21639905826560224,0.2962553306830991,-1.1221134402710886,-0.8729553319488548,0.5018600961833919,-1.5265407418349815,1.4331017515923148,0.27096612111975227,-1.5330708330434277,-1.3011933165761675,0.25167819340077213,2.9769709894687084,-1.8291124668049612,-2.2630072842092868,-1.0368111039593426,-1.3656744123068112,0.018784982357310742,-0.28069216991255364,-1.090068548212911,-1.5382055505362549,1.132835081007399,2.655706953557684,2.517254265130801,2.374873877217678,-0.19459336219480375,-0.4680366371673773,-0.5884396202444773,0.7499476730675906,0.4835775215433662,-1.9556083422941162,-2.498390278870214,2.6829199084054025,-0.05903083118241664,1
0.24604496057198344,-1.8375254495580762,-1.669012885696066,-0.1552242182552469,0.16998636606745554,-1.3135201858323498,0.36020885966899474,-0.7068952823791311,-0.6706735814432413,0.8810714959405188,-0.26585000294815614,0.04549444533614613,0.5626984780651887,-0.5721572800250653,1.4265814240966692,-0.22787675668706076,-0.3784087642941881,1.164473303928072,-1.04242202365348,1.2062725000105787,2.4331597894107153,1.1600780816449854,2.0409835584494167,-1.3397104770493802,0.8893596074774612,0.8022624163974755,-0.4235936856923239,-1.3088790147032785,0.16629916699594355,-0.5259347027537944,-0.955917670260156,0.6201296822385253,-1.893507087107273,-1.6710767918643161,0.8290656265799825,-0.6523693653097785,-0.09248844045062765,0.011004534879255568,2.4371086614816737,-0.3812678400612181,-0.2354194215772727,0.27164170181220343,0.5193075967532701,-1.6354505892964015,0.24193345573632444,-0.27546678645767114,-1.7929675820805264,-1.7462064804251936,1.8284884667358945,-0.007525619248662213,-0.17210088677866586,-0.8241202236838383,0.31328824393990173,-1.328632566371449,-0.2832494417945993,-1.7227567384364688,-0.7225317382880319,-1.7026583549403254,1.144607683994129,1.7711653353513843,0.38041354634883684,1.0478478558427506,-0.6028613770114151,-0.7858435924932136,1.5014446521895715,1.539258862528026,0.8424458934446319,-1.4120342128457346,-2.487042545934056,1.4615363288745946,1.1027496199629674,1
1.343521951936687,-1.5972449576321595,0.003806564485889563,0.32530145359975954,0.5076522845044062,-0.6432063561552461,-1.1190240454759672,1.3140784798834724,0.38550298414856754,-0.694181910797694,-0.6545022342916453,1.9599424536511527,-0.7783994065213926,-0.5444779340186995,0.0009467949131477527,-0.21810982411320162,0.444138579613905,-1.4603503572337357,-1.2651178965323242,3.5132989408031308,1.7826070380869015,-0.7792338447454914,-0.881427514964643,0.42588989782694403,-0.1758617005386058,-0.6929855991026934,-2.4365814538816837,0.4995134337332223,0.14169210088024914,-0.5088957689214937,0.36128733065695817,-1.7969725095315554,-0.547632933149858,-0.01643303473067645,0.8704500702509455,-0.8666604442629585,-0.08236562858627894,0.27169773756944593,-0.8938779804665496,-2.3149490651297304,-1.5353474464345442,0.7554859265402942,-2.285885833586933,-0.48636183568767144,0.07801705346334509,-0.6102867660962159,-0.769902950363639,-3.155638574001616,2.521695021448804,-0.5739086675662111,0.3234529064284384,0.892733579477271,0.23102754634028722,-2.0675010971092913,0.9511902498774562,0.8456223609993836,-1.5322783766473524,-3.2978232910712437,-2.6009751272758628,1.9335056337128549,1.1388516917110583,-0.5129151687095906,-1.3168205067949348,1.1017606227043197,1.4689735277908138,1.306270715247381,-0.03634022859801045,-1.9751959055545039,-1.457632597484739,2.310062406728231,-0.4717459448694077,1
0.6876183526388422,0.7845058173536765,0.2696388678214803,-0.32405214553047146,-0.05239238781498612,0.514856586278395,0.6410387253216028,0.18331242088909183,-1.372334725948448,-2.8646149789557303,1.323030021852624,1.9713208788034826,0.764198407565917,0.7585016959437455,0.4577455303408241,1.3343438221102155,-0.42744536001111344,-0.811815677793084,0.41142149381269016,2.5652539690791127,2.857322543777257,-1.7537354112533672,-0.6023426991232248,0.1228132862664949,0.5230803068347537,1.809697948782457,-1.0646147177144785,0.42916849651959144,-1.7130620405444872,-0.3323857173822852,-0.9729446844506027,-0.30755172801875497,-2.046435434559981,1.584557538401441,2.281562203760671,1.1360343097027472,-1.5294506520156257,0.13381025148515133,0.524206539177325,0.05431871025666301,-0.4212786773596121,0.06235074432328813,-0.07824110293224967,0.379491480075774,0.33119110618323,-0.07921015386219189,0.2122769675970292,-2.6312638937588577,1.282557340237598,-0.5046490833774813,0.4209571560832327,-0.932634726031653,0.27093398764702714,1.5639232239491505,-0.4971030931354079,-0.10767148992102946,-0.3514301210690043,-2.701658102098752,-1.4736704327943992,1.821031737943254,1.434638367082523,-0.7906540902374286,0.8605086363998143,0.8326952550166387,1.302693519607227,1.5740548571895627,-1.5915857116622116,-2.123221460907071,-1.4814477404801818,2.915056082613898,0.3329481777934017,1
0.8181013887898485,1.2342819112272665,2.045757329134401,0.3300236680149413,1.7988640011142387,-0.5316917993316712,1.1150758940001158,-0.0682551443075341,-0.1867728750417706,-1.0709852399428028,1.1303916092960755,0.6493675741361866,-0.7176474564559234,0.4954131442354269,1.303184418752962,0.16736253452688304,2.516910959789389,-0.11701677188067922,-0.5868831510838483,3.5317702139701748,2.1256140174848612,0.6202672369858303,0.6492431210618499,0.39240877826223125,-0.7882310191594459,-0.67117756574196,0.2833689252331718,0.6174340807045241,-1.71200593777451,1.203013136798913,0.33944243728290946,-1.9206193703732155,-3.710937666876098,-0.07945503612302415,2.0541661796773614,0.7573995900633138,-1.5890493823245981,-0.5304198345451141,0.15359122252281077,0.4650271785837357,-1.2797680862472136,-0.9248960999069602,0.37210797979639854,1.5195490689241549,-0.49912089763009626,-1.2299735991778011,-1.7385003341556042,-2.0694805521444724,2.8573350580393537,0.48943887070706626,-0.6738950897980343,1.5111053750999786,0.3981641213663536,-1.3774062095498547,0.24883389533606345,0.3982181003986545,-2.031464656774444,-1.852201169797768,-1.6650292774729583,-0.44945835598854655,1.283976383159582,0.3121386524660092,0.01781809832511888,-0.6809106777304532,2.5330302716142583,-0.46718476806230425,-0.3909320404575903,-0.9529354276822264,-2.635944291866562,2.60260247901271,1.0847989372626428,1
0.30741796922533,0.8669502630539804,2.101215182943045,-1.3373582642740063,0.8281825810868739,-0.4360862126149193,0.42666412895566735,-0.23981639638918117,0.8601258235440453,-3.105578250209469,-0.33570497321041104,-0.060999522682568974,0.9440630848297498,1.414062120457064,-0.11426477133543778,0.40790649424571784,0.910967379305832,1.733456119650321,0.11154727621423122,0.9446742845352778,2.7769869223684296,-3.1173424656556703,1.0805134674328487,0.14562740411738445,-0.6944932758206624,0.8272847333107066,0.4874113259933849,0.168690835118729,-0.023400874970137986,-0.1766295849737432,-1.6721472386372154,-1.4983024829361065,-2.787536692527202,-0.544629278668459,0.059164011682286466,0.9690591690019933,-2.4841137123313604,-0.9304570054155037,2.869723063603611,-0.11201357307235636,-2.213437820132693,-0.6223265539481143,0.5373601922560378,0.3224809162770168,0.627601992986251,-0.2630631977305877,0.7998463231559713,-1.8491645271367179,2.765698180737247,0.25150733274877674,-1.4733440028662088,0.4436915593119481,0.18064236997890892,-1.6346487014581046,-0.3901446950459968,0.9567036953569369,-0.8066820500580674,-2.529845619382819,-1.7128469555479757,1.6500357841880082,-1.2651958347530032,1.5403209993229843,1.8928148688930713,-0.5983401548677094,-0.9070703273902769,0.1189106763812382,0.5106615122194172,-2.00318703036153,0.2271939650648216,2.5436081503593178,-0.7329674842396938,1
0.6904076523346059,-0.2650837960188981,0.8916276682916141,-1.7150983163767741,0.2757389720026173,-0.4143575846197701,-0.6972846120177548,-2.1176195711175296,0.9433568991138331,-1.0056807668371488,-0.47202570573203223,-0.7176200907448604,-0.49664911241497667,-0.7659558048228426,0.942153065075728,-0.32126777715302585,-1.0689492496532476,1.2030637086179627,-0.05914896665459232,3.442818680599585,2.9573546109403077,-0.41762907420185763,1.578499998327319,-0.06532980065081828,0.8312482949980997,-0.9504219484331147,-0.970716603170145,-1.3018016098707497,-0.35891889423948176,-0.4568583504079332,0.05640526145379332,-1.8732990166801824,-4.049158196064625,-0.19133097069640803,1.2849608722985257,-0.935539355592221,-0.4579938629073867,0.759698906622553,0.7230719517554138,1.805239329756319,-1.0496542503758544,1.5543827553693061,-3.8298672928018638,1.2540620990157096,-1.827085677464929,-1.8197616376051933,-0.8765054919147303,-1.4766422697316046,1.6643548746261883,-0.7984333337770595,-2.0558198753369075,-0.21890509804270206,0.22414187236426714,-0.8122487042690051,1.1591054746986802,1.0330917987015373,-1.9203991953262312,-2.1997027783726515,-2.1345314000588584,0.8172465120158328,-0.9832213476360634,0.6970245696483119,0.6528652497058808,-2.324728049777236,1.16166760209222,1.8050098072664786,-1.0438367290285706,-2.2188012294529855,0.0873216611811305,1.4232941563220203,-1.8607845958048748,1
-0.2166119910862353,0.1531902471211004,2.3349806914990747,0.3600299937164904,0.997632441959432,-1.058866621602201,0.8311393305288787,-0.7519964924776253,-0.4870968929723577,-0.6096796838712786,-0.11761169881513195,-0.1679945434656373,0.8653640495698252,0.5657525368102548,1.1189506071916857,1.0412268220493976,-0.33598391134779704,-0.3018813600625843,-0.8123183791200236,1.0691749568231914,2.0879591930484294,0.5250600029303168,0.30437960764350874,0.6469098853155336,1.1896313505929874,-0.6451429095023831,-0.3593433992913304,1.0213445229920137,-2.6576501042993734,-1.0545725658965437,-1.1124513313399478,-1.6136050015077466,-1.2718263943987274,-0.9237682576588275,0.17632037744065587,-0.4500554227893836,-1.5867843992184478,1.2333318480474897,1.962444181680186,0.5495845022605526,-0.8894683085796826,-1.519888380995566,-2.3740971666822546,2.24712115630665,1.925570050086905,-0.8877994550653244,-1.888367803528845,-2.379669091542174,4.034936164711457,-0.8336949419701354,-1.184557605904316,-1.5017420623589008,1.796512641891226,-1.1947629833628284,-0.7646746493252214,-1.6202496399208275,-0.5660308703071902,-0.8010976633243616,-0.6603578680705255,1.2214367060470521,2.152766269590609,1.3152099965701327,0.2876995483259372,-0.28120349467906786,1.3912948366581928,1.9364892214375646,0.8057926160840534,-0.9710477798256654,-1.935239140021982,1.6182952171293037,-1.767137398418347,1
0.8669755347773453,0.5430102916393355,1.4768339501990617,0.07095932562072667,1.4057801998490425,-1.9167126079096302,0.7501854534179305,-0.021390356057330195,-1.7463927325598618,-2.0098905910401133,-0.5103695744646473,-1.2219467417947993,-1.0215747143580494,-0.03632607309844067,0.6296867545541357,1.7233031088301207,-0.0022639589237528623,-1.1695148029419171,1.9982195177070354,2.2275014234665234,2.275767806025024,-0.07619958791967207,2.0088121026309502,0.103890533132934,0.9428498171462771,1.5259051488806854,-0.8758021458431902,2.7379441097499297,-1.0088725505990745,2.3147091417597396,-1.7927989885740965,-2.088810284692981,-0.6188208686252639,0.3114694095012511,0.23633828771939935,0.5486037713440071,-0.41636174472382675,-1.4086407179696825,0.7231137360813151,-0.42033819793765415,-0.9074689375634667,0.25780236934708073,0.13637542748106757,0.015659860774308393,1.52133588167352,1.5885810454469689,-0.5307242087180517,-0.5593402930224751,0.4669668453324731,-1.069880275971337,-0.4446583715710653,-0.571767490055936,0.17218392947243366,-1.4680115763901949,2.777130919526277,0.4102998063688458,-2.8723636451845698,-2.2783086855839065,0.23831555039760355,3.1083695164277323,-0.506743762805066,0.8433960508836762,-0.2205358937612986,1.2013360952671088,0.8202271540673265,1.6800771715146015,0.14649313862636118,-1.582160336195206,1.1104669697048835,3.400588005920112,1.612411457676386,1
0.9812215099284646,0.7148013185080089,0.6965600221155317,0.4815147864079511,0.9304738101979664,-2.0974279551321744,0.4371031654587818,-0.5522328379516843,1.4477175626814769,0.5724925739076339,0.7178647074380944,-0.7175901719498355,1.5494686338559636,0.9541470929451586,-0.8214159303374854,2.15318020655144,-1.8219752914231884,-0.4676485780136834,0.997469500427273,3.0537584552474217,1.2419297442206543,0.026503834116023306,-0.8187386014164718,0.5819988834816987,0.13855003537434105,-0.40427329904032,-1.2287131440305838,-1.0143882816921947,-0.1614178965310062,-0.9669206099643454,0.09466568160296163,-2.273590765860284,-0.8763359061894445,-0.22093117814391722,2.1401904447921156,2.1525926245587765,0.6904229458241277,2.7363434228675874,-2.3746160822453404,-0.5914707350993514,-0.23535117834712593,-0.2166952461987089,-0.3414117129671504,0.30298856847119826,-1.009851605033219,-0.6133099065134822,-0.06033137172030045,-2.870207081237422,2.7993472431516153,-0.02454085864137634,-0.408033235493413,-0.6075971760601414,0.6385133801745678,-1.4149517026544065,1.0599574533438374,0.6761883032954669,-1.1002229146799931,-0.6470999438411498,-1.07687005902023,1.520162480536356,1.307411172050469,-0.830153454036846,-0.9948190906263862,-0.5943005072307719,1.9002937487894367,-0.14004843549469426,-1.2986815499579443,-1.1665405904353268,-1.0478729700996217,3.7957640970717006,-1.536082365692651,1
1.8394642913949655,0.13972051274613762,1.5353325708971775,0.13510255384496117,0.5284903019615282,0.32929304439869134,-0.11309346094163084,-2.8060746438616073,-0.5280564396376799,0.3659036594262839,-2.042305313611386,-1.7509812851422828,-1.0574310988516333,-0.5655208751342641,1.5111442578128806,-0.5391599207079292,-0.18081406360146693,0.7747548052973896,0.07204478778410425,1.175538465462876,1.900356232383561,-0.8387094808285447,-0.6943198725095114,-0.6696395258116913,-0.18135442092549603,-1.3897516931411933,0.6647039849362187,0.342774404312154,1.4784773205800283,-0.0819279646118106,-2.0025594663167565,-1.3760006988966638,-1.5761107927132076,-0.27045796298525204,0.20758324893178026,0.7387931507440291,-1.361777018582834,-0.9506458594603848,1.0763069475239997,-1.4611990437097064,-1.2000802561602884,-0.8829134879673339,-2.285121183075711,-1.2717345778492788,1.011456331614705,-0.813110818755145,-0.7020075360998586,-2.4703971037317256,1.8348068226780807,1.3369697529846714,-0.2717885786788381,0.15314582829684387,-0.9159024914238547,-0.738419734837821,1.1609922170552376,-0.8012529040101856,-1.6975751333978937,-2.982088871037738,-2.5142965830418667,3.9759757141014944,0.23466736038821756,-0.13642659083358205,0.8139047108856498,-0.506899929473134,0.5890303181589147,0.7686690773076552,0.9491979182284509,-1.7857206496760045,-0.8684540454734059,3.2897708998208497,-0.06876057163229152,1
-0.02485571267509712,-0.8510575017465829,0.5346883794012468,0.05746752427659384,0.8346485233558498,-2.1263604795790148,-0.2593656391936967,0.32451227431403906,-1.4686497555556786,-1.1033274137680809,1.0312327349449617,0.7178588316026303,0.02751830151536022,1.1584359549709866,-0.6405942797309102,1.5942424928316157,1.055101009709496,-0.08788903939919418,-0.31863762368553605,2.890248093624482,2.552068705538675,0.9694000180015109,-1.2213739140471285,-0.484983069903432,0.8925056406859143,0.1508647996305887,0.3947664036565087,1.1761781050071722,-0.6132286441028216,0.6148084244907992,-1.210261531354043,-3.8184041113937974,-0.7955324604550322,-0.8088863968315491,1.8221907123814776,0.13377377633546583,0.985691379097987,-0.15284831716917302,0.8310039620970773,-1.2976979926030796,-0.040135476452247354,-0.6369546267099331,-2.1263809968954672,-0.09590700460270479,2.5448326776590893,-1.0167350298420168,-3.4050829207137947,-1.5873112916519982,0.9987235385036788,1.4995424334817749,0.6635946974819248,-0.3682915344026005,-0.6232364709201352,-1.245363794801054,-1.3653035926511627,-0.023218965648165252,-0.42781207428053725,-3.1614021396659386,-0.7049255596035322,2.8339706106059226,1.3429846128796632,2.7980446319817043,0.5572693519612909,-2.09874507248537,0.516064756164936,-0.021697724036702892,1.2218208125215904,-0.6495896636819763,-1.562742593779371,2.3440914309594088,0.5793738007829504,1
1.5097811584507128,2.355273800975519,0.5183458133340473,0.5086942277863206,-1.0177064811952887,-0.18550173241873336,1.1790059516235651,-0.8375211085117713,0.3868803290346101,-0.9726247509421577,-0.7020439821476376,2.0688063319688283,-0.9100299395195595,2.4464179375328734,0.3188607032675867,-0.08423606953821422,-1.0215033225008385,0.910522827498077,-0.08978921745841253,3.410768819404764,3.83660764137027,-0.2530833717357066,1.3305457972800974,1.2484435831957241,-1.7046169073804325,0.6257177279070787,-0.22953864125991608,0.5612030036669664,-2.0255482558531037,0.3037616284820473,-1.6881757702398197,0.28113121526315143,-0.42838580590731756,0.6668051215278002,3.3859095917684554,2.092368287550656,-0.35933137402026716,-1.0331451652400114,0.4115576799454802,-1.3421999128187194,-1.2114282824910316,-0.8136475747451093,0.20722203241722503,-1.337985338979285,0.6577078617440864,-1.1680808517023666,-2.5106065283763694,-2.46695340998886,1.6085651694659282,0.8522766494921528,-0.8108233072454192,0.4830114109045576,0.03202428746869901,-0.6985425446262767,-0.5521662668818509,1.0327555367981154,-2.7810898886090722,-1.0623466851675047,-0.9774510724378821,1.8413696145707354,1.4178972921884865,0.9063428159086286,-1.4238761065008934,-0.46382200975682714,3.3449887746241096,0.47216276545168234,1.0698024797419738,-0.6609142455235366,-0.8866909425605389,0.26169900904026355,-1.3264497816096164,1
1.3857698797078928,-0.15107654518698987,1.5349345015461515,-0.7399040195998515,1.600232114960952,-0.9796661800583405,0.5819713531669398,-2.1015560991830706,-1.6569891059124435,-2.0383866479861847,-1.0648344795017586,0.6410150737823175,0.2567621777611406,0.24247051796013044,-1.2759464281059008,-0.999532730734636,0.9726629437089468,-0.6596596191361035,-1.006548178303637,0.6625818881424377,0.21865977517933866,-1.212117250665794,0.9370668117115566,0.9430190806364714,0.8441049919297031,-1.6945223581171143,-2.118099317726129,1.670160246918278,-2.0546827898572797,-0.4902337420597148,-1.350435422200387,-1.1788265952608696,-1.1840597575723177,-0.15702585113761414,0.7153489003201339,0.8370763508811161,-0.7867410386939637,1.1932125790354593,0.24546528227284392,-0.7358071166398884,-0.9762398443652666,1.0061268352836454,-0.2708755166871709,2.1332465962086253,-1.1121029964890263,-1.4545281499226128,0.10087707143503677,0.2670759133346243,1.6461620430290422,1.4927652526678472,-0.5147499097435706,1.3450665950013974,0.12013715509486522,-0.869193488205879,-0.8951896888772227,1.2356175954879223,-1.454432238361717,0.21982410793117202,-0.7479691675581652,2.3075091248615727,0.256326417912746,1.4318130432681602,-0.11697695584043358,-2.0908673648264724,1.3846030603730815,2.242331530802205,0.27849230853429846,-1.6188716730052937,-2.78888909601851,3.3431251117106786,-0.5517934876184788,1
1.7356830710324278,1.0493162547229238,0.982277429455003,1.2255873986182881,0.022179866567271223,-0.6789464577940936,-0.08935884884145925,0.3770658482380026,-1.2857281712047146,-1.4466064100568183,-0.3472427063721797,0.4844312277323017,-0.7163877567612551,-0.451027621166904,1.0345968909158654,1.9073599429819341,1.3854360527438214,-0.4609919211083018,0.10463717896773553,2.988806481757255,2.9660488633270274,-0.1328057149155249,1.4033219476226306,1.5772740387500215,-1.3278271943263082,-0.7365217137187949,0.41932704775498897,-0.2371474540129962,-1.0939282543162534,2.4365556843926037,-1.0907456039546168,-2.1172208499902547,-2.463787586705008,-1.7396569938091972,1.0035908172836283,1.1079165069638508,-0.06658236823529273,-0.6198803036310221,2.2331335281161153,-1.4372263317234324,0.8112237828880351,-1.8563438684671334,-0.9845194905976079,-0.26160476955692186,-0.9570609172709521,-1.2386293606670866,-1.5273034338129936,-2.183847426914321,1.368196714377533,-0.43186630676732535,0.5512666815624857,-0.300317656798081,1.7145356579001316,-2.15482813715571,0.3371099721121239,0.5844801249407522,-2.300738643657953,-2.561575300773088,-0.854304346489839,1.5997541600068628,0.9664056188304468,-0.8374330639789236,-0.09187347444192843,1.549347545961794,1.7922933233960845,0.4177952778065823,0.033977087225626645,-0.6616064586039214,-1.5559928912871777,0.7588718567578101,-0.5199343743629343,1
1.1413413105920975,-1.043593715746125,-0.5945986730232822,0.3943393188540878,0.8720516178438392,-1.3614224365916678,-0.7997627932794579,-1.5656249666889845,-0.04441990574359017,-0.10102020737776962,-0.2695905231624235,0.6154318421571412,-0.16334560929623054,-0.02972762392354676,-0.7744622370941229,1.1854244912461338,0.28889377506973246,1.457283125955478,-0.03938912421787208,0.7714597919014455,2.706436689518936,-1.212107307881841,2.02082909491668,1.7304327561150963,1.6276283611559292,-2.4829758737402985,-0.46224112673933876,0.08162740760843054,-0.777152141154763,1.2724243786355436,-1.0674095594195951,-1.590464265508842,-0.24609966095587477,-1.082236632089565,0.08299643638494913,-0.3811886635315138,-1.155486331920968,1.9524298734818744,1.273915997719258,1.0818369708595816,-1.5087620045083177,-0.11320343777842817,-1.1290611204961873,-0.12958709648742972,-0.9538279049907412,-1.0102422771762245,-1.0284712287364493,-4.723150887515079,1.596754898567113,0.5651664336276334,-0.5325774428574567,0.8965587315982788,0.13696622040474343,-0.7549289612557446,2.675965319030623,0.7834164591137577,-0.94835059361019,-1.564025918036901,1.0089759141061754,1.1517292358564215,1.0783497506336868,-0.7862979077402121,-0.3852756257754649,-0.8804253674025864,2.0956906155711605,2.0588904811851045,-0.15924857657631347,-2.288000623594404,-3.1107620655839447,1.6399878451165888,1.4397094042992034,1
1.0496667120783219,-0.8701166265664548,2.299313459857026,0.5681646494730085,-0.3360703530255218,1.3834704078397584,0.782727593821129,-0.22758752263707982,-2.011482581612113,-2.5617687088406234,-0.9012772217024567,2.0861835178223154,-1.2097368790480612,1.9087401607190586,0.6794032507182075,-1.1650644753035921,0.2681988174297768,-0.09267745665328922,0.33789027377886666,2.576121455881309,2.4486250805393595,-1.0600075195741656,-0.6276855893107101,0.6976705668892543,0.22595129414158482,1.648849467467845,-0.9461919711741813,-0.5178108099141061,-0.12083638323903578,-1.3021486681875474,-0.8238245563204175,-1.0913551255544507,-2.0305048344063987,-1.116736597551689,1.6081141711047682,1.1615905963019308,0.8527113871540571,-0.2584691322332085,-0.4451705331295116,0.8179159503369302,-0.9970468387800534,0.17785111442481738,-0.3277480026888536,1.9847853971862546,-0.6547523301311104,-0.14506743545103035,-2.1578542196316657,-2.3021063260216437,1.12962958268089,1.3225962638295112,-2.7589451345247045,0.2388748675432658,-0.9760870324765345,-0.5742487926065711,0.7570405480334681,-0.3369098206806709,-0.933074671146434,0.029695466430072592,-1.3730936490022825,2.940884762793826,1.6490638672352715,0.12065489217175665,-0.5675937096747181,-2.1166188069633263,2.0046135365795985,2.944658615444861,1.738700926864561,0.5344803228732269,-0.9748294736554821,2.162493830168422,0.46238504243892076,1
-0.3798433655975244,0.6002220491636089,0.772137353909372,-2.06285223920099,-0.2605247831057653,-3.3426433905486475,-0.4751098072996698,-1.5674765690605141,-0.8746238712045635,-1.6852893086906962,0.7526014006720101,2.9377822672458476,0.40271154204088205,0.9884324423691403,1.0398997526225535,-0.3439454484719174,-0.03437512295768039,1.0351129215255777,-1.6086788941860954,2.7478398668420834,2.9223214508826603,-0.3992629838233087,1.0369894871684262,-0.11768543225986561,-0.5920817288525123,-0.8351714527864825,-1.4187472737595823,-0.3455623709163456,0.04368949340889655,0.4064355333698349,0.36882981701534967,-0.09895996224736514,-3.010184782381308,-0.6627358704913622,0.5187323166709386,1.3539758790984993,-0.07071398679396346,0.08364116059855878,2.0427116476287503,-0.9643428849809208,-1.0826769769835511,1.9225705422048764,-0.07785036066717954,2.2773323287404823,-0.22194527448363865,0.7533979348215254,-0.9745872133649561,-1.6527804279246485,1.0696575493635754,0.08626605993090339,-0.14471482041997463,0.10408296195649919,0.897776540187309,-1.0759971560049628,1.4320567471580476,0.9721648893383256,-1.4700241065801523,-0.9679520562161613,-1.0997401247704333,-0.2005459982276574,0.4987195729102879,0.47991899856084563,1.176085188202141,2.1790258933776743,3.1174904965031915,0.8979270854781108,2.1496253238471077,-0.9360204898354967,-1.3893642431519804,2.7593879994282533,1.4608183938435184,1
1.4863966052499888,0.2864363655128954,-0.21815287232353686,0.6901068966987107,-0.9389808808250149,-3.599287833151705,0.4533103326665835,-1.8163482676308074,-1.4102793454572584,-3.5414681458671806,0.23799215346900587,-1.3923665688342446,-0.4732189274333335,0.4527681271938101,1.3261108723033423,1.1482566744322373,-0.9906240225648751,0.8411286765092386,1.1185019120736155,2.2203657687336977,2.2800083137918197,-1.7112318296412945,-0.6727658700609421,0.9695994519997537,-0.015236641558806455,1.4979830541151409,-2.1499348679251047,-0.10080816321998265,-0.09678548345736915,-0.3659708956063788,-1.9952635423783793,-0.5742410056546521,-1.7090953659293133,-1.707709797678699,1.2180141487923022,1.2255341584570558,-0.11185515516397349,0.5154264386096579,-1.109873968832923,0.7645722120677401,-1.0862815149602598,-0.9002108528710837,0.9604859919564245,1.1823735538284204,1.3016672438280237,0.5814849829957116,-0.3068754429913265,-2.1852045268987013,1.1734419609569224,1.5574210937661161,-0.16849496388667784,-1.395978983817638,-0.010434062139646427,0.08022437637174828,-0.39483600304086386,0.1594724165537172,-0.943517475583634,-1.8915981472788446,-1.8889454006270645,3.3411993159499853,0.04093958229117911,0.791281869483664,0.8644350245440323,0.39475979863454314,0.004532889218070046,1.5540973026378806,-1.8063185954173735,-3.416937939077983,-0.7344669702829739,1.1659284387865583,-0.8252193204258328,1
