x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,y
-0.9534603628786512,0.046258207869848356,1.1310731496635578,1.6220215865398295,-0.7652820039350547,0.9835158194948368,0.04407915590378727,1.5333134894480782,-1.2542655257439772,0.6619644902235438,0.0844877227260803,0.44467644039385956,0.4177194279683222,-0.8858039085293105,0.6636987596989169,1.183118989499489,1.3551289360413497,1.0781038166261658,-0.6430900397213428,-0.6341870727250367,-2.7259177899702056,0.17276307209613356,-2.134444121809969,-1.8587797777592103,1.0865523353613031,-0.9938383580936201,-1.058251123267421,-0.2704627758577163,1.239868418170139,-0.3807763345385778,-0.2097765158573196,-1.0316658985838445,-0.7664362102097735,0.3984917544384762,-0.930194871329729,-0.3728233006718053,0.8243401661811258,-0.29455842658973524,1.1049077638141753,1.8083352953317142,-0.9458985532670918,1.887292589889386,-1.5167667689825093,0.6180477493009525,1.5388438075784339,0.8106201756922262,0.338250792695239,-0.532075004220556,-0.9382143431369835,1.3171102599007967,-0.037099426433473054,0.44104450196421474,4
0.3565973391648234,-0.9948836666656853,0.09215228559711952,1.5699456227412205,-0.07787037613155229,1.0234724171997538,0.7525095774762636,1.4850686822223529,-0.6542493663270639,-0.16874072577723376,0.7268181912932158,1.567172677582888,-0.6253087734627554,-1.1049326451539376,-0.48421239740589006,2.444052432596923,-0.03953988146220522,0.40186536745302837,-0.1298029563636196,-0.8839762360297767,-1.9588983306046637,-1.5647155907336674,-0.25092984675924335,-0.639560681227803,2.0352106345096663,-0.05218719861304366,-1.43887533390259,0.14696034903926108,-0.5246420613269884,-0.5664945994476371,1.0786718941656197,0.10605213093163657,-0.8632597856624191,0.5067384087075685,-0.4414916127930347,-1.8969430827644604,-0.154825442563153,-0.7974599400190532,1.6872659209860417,2.25201693337338,-0.9625947471644754,1.2782248127849394,-0.9264192966485428,-0.00908826340283092,0.2949599555546918,-0.34977255656274253,0.36173961080486905,-0.08440981833616201,-0.7305172419979598,1.347756551192255,0.5011300396837335,-0.5514894047512148,4
0.9788887678049989,1.1137813632825408,0.9645269509200001,-0.6322817338658968,-0.5484621295224054,-1.8483697243641566,-0.834564129979861,3.4428994880404553,0.3532067575377884,-2.9077830469359864,1.8510959320787208,0.5272130690885765,-0.8932127674143557,4.616685024570435,-1.4977398449094794,-3.368766620901312,-0.30968233660701516,2.6450357652835885,-1.977275431405113,-2.4546317490696614,-0.36185886510390514,-1.2128518475179528,-2.232691463151825,-0.9171996781666393,0.3495856408313367,0.547789910731428,-1.054627676755481,0.4774903940758105,3.8331790484480237,0.9289237182134138,-0.6534878337483975,-0.2558838032492749,-2.563396350188982,0.304315251292565,-1.5586865325307682,0.8511556906053142,-2.001326817042123,0.6414849742834959,-0.9112927792851611,1.0332380803273198,-0.7788303298923045,-2.415741366615392,4.079043956379627,0.8431031900233137,3.528780818146347,1.3520731262410783,0.3350530742053498,-3.412366837906573,2.5718243533346716,-1.3694711882268464,0.1027158487396298,1.7731331304318023,5
2.8150641621407657,3.0555527258959825,1.6384188728500693,-0.9613148368608659,-1.3351466958561728,-2.7451322835817216,-1.9869224176740692,3.990003623003495,-0.6226865224666712,-3.2073897091595707,-0.2308122533919248,0.06599132333324864,1.321239954241607,5.0565864896940615,-0.12182546036031605,-4.534314632493584,-1.426576934091482,3.0479279845312104,-1.9472256696168728,-1.338320048829118,0.318628215309274,-1.1941571449325858,-1.9139167940334403,-1.0796759536044536,1.1933113724390427,1.4236829690740458,0.4478536974674988,1.4157850187810195,2.98437965974239,0.23466135434146948,-0.7651895695899376,-1.0512905435233426,-1.0767629877945095,0.34877871860920895,-1.1379559424089953,0.7744417569935403,-2.1578460896544964,1.1896862144297824,0.17193078678323148,1.6497942030757187,-2.1461546306676316,-3.0854919828993532,4.687323750726691,1.2057615288939425,3.1861576021789846,1.1587882828365075,0.06709020056649062,-2.1830681514881096,2.854452576053311,-1.2760368945216483,0.22403846233748365,1.8631551071607977,5
1.7849094134786658,2.1584263883176655,1.4823567387987546,-0.3928577732769246,-1.443784422221582,-2.7591050197409177,-2.2133227972847593,3.403416299409444,-0.5235851186842515,-3.1133977930586263,0.5139112618846225,1.2947791934744415,0.3987099486363068,3.5588626211322083,-0.6217333860809255,-3.617649650989554,-1.467393556867092,2.1498960286443025,-1.4451948921192022,-0.9508437989746026,0.29661716704935015,-0.5477286521303196,-3.640905098731663,-0.5348555822546419,-1.3161293576422417,-0.0926218794900856,0.13622557622964637,1.2826860589035185,2.4671197095661688,-0.3608031997418472,-0.9256999656923505,-0.4802110717948018,0.18975753469861334,-0.8613993169331712,-1.8926412089530094,2.7210952669200426,-1.158482494563144,1.0095563326645762,0.3877566906814869,1.7143622712504825,-1.3811587077532457,-2.3208983612485095,5.1481412334888805,0.9870327881172605,2.8978635956772303,0.6026816915845852,1.6159767576561594,-3.8516564817198953,2.102427140708778,-1.859134248048921,-0.724120034301114,2.112105957981887,5
2.5426047264696354,1.942075514365081,0.6950247127034219,0.20219938213619437,-2.766362771025131,-2.0906202091511434,-0.4257735538684959,3.928945159525195,0.3042107995707171,-3.2699980191643916,1.0136230399213702,1.106539266454401,1.879805844047815,4.169735993074413,-1.944568655436127,-3.2111624098650546,-2.494745018391174,3.839191260480886,-1.8768718353456038,-2.729487912193145,0.2892810386098027,-0.5001809963552771,-3.212707085841296,-0.7392245431743056,1.304586567085431,0.6996451828408231,-0.684482349626315,0.7228748967722636,2.8021488011201816,0.39759750723897763,-0.69490922975021,-1.0346641045421645,-0.8649195809809824,-0.023533567449463666,-2.151730447898526,2.3213171798748964,-0.8817422013931073,1.456253988435384,-0.03608537953820912,2.0535004852946064,-1.3897411717668104,-1.1616507349252958,4.1410254066225916,-1.1205029649248077,3.7431055643304463,1.6861276820696243,0.6260019231215787,-2.362407458048232,2.2263949962715333,-0.4405416114248206,0.8409461043483373,1.6215677356306837,5
3.1320393203439125,1.220255315827805,1.7107063779067473,0.08979448564390546,-1.4247246743045767,-1.9415380989456406,-1.5554099900465093,4.827498850264888,1.0109219249886339,-2.9113816146204963,2.017534877586091,-0.024464995552994306,0.5451264785543087,4.212214123447648,-1.9923962289941275,-3.958669296496921,-1.1223257340666577,0.599484081307124,-1.4732634329806324,-1.1637800090018824,-0.6509305479652951,-0.6994397575535914,-3.831020951827292,-1.9585826130988144,0.25030005714452364,0.013856444961734216,-0.6720740288772141,-0.5652395091150236,2.9239633013583837,1.0632117764845659,-0.03700247834023351,0.7624841143971034,-2.0028392685187013,0.5695453231094616,-1.508902086224965,1.125078255527344,-1.40163308689545,2.162548115798423,-1.7625120357279687,1.3793076130849204,-1.1363046286310283,-2.4113208193957885,5.4125306213584,-0.07857577735117638,2.9428210973456626,1.1300158717974194,1.2278628628583297,-1.9430953311708885,2.90064596957803,-1.4926170610711396,-0.09946491400955734,2.6331183426590004,5
1.9929754884793254,2.538441073843889,0.6949300149421974,-0.8316270530044599,-0.8265864427831147,-2.7463627737980616,-1.7900215157920272,3.8442478739484525,-0.29492736149068477,-2.9940046013880366,0.5994313628184109,0.5627694255554494,0.9539732105275993,5.132977815386817,-0.45094029538745517,-4.78751194981643,-0.5188839902089236,2.8837695832957397,-1.822295015641172,-1.100632383464524,-1.82401244860878,-2.3687754660636005,-3.010611490823983,-1.1041319400190779,0.6297480336135589,0.4120233055691062,-1.3401348182737256,0.6113828378470294,3.345311596597072,-0.4336725866339552,-0.5909860164317083,-1.0725005616140562,-1.451662278736234,0.7000225156159181,-1.5303680132990074,1.2949608577325848,-1.7453116895861998,0.06922817569636397,-0.5154812429676763,2.251396868559362,-1.708740526248548,-3.4698598752800174,4.659493172072764,1.0940149577702054,1.6020743085527298,0.36664913585772546,0.5468909598292157,-2.684152973674224,2.88428862486182,-1.5824948991577192,-0.016454063232913874,2.2205295592933885,5
1.1654226522454658,1.0451483535308914,0.13361571016312035,-1.7730408116653489,-1.108940737630804,-2.1067746954929945,-1.9402332215780482,3.67178387840511,-0.22334933437947432,-2.3874987353164157,1.8283060405524545,1.5400535655010414,-0.29526689463448325,5.297899954077924,-1.0172849642952926,-3.2947620555452994,-1.3597159889133714,2.943612467807588,-1.1562138102572483,-0.47327600046935214,-1.0182233073322289,-0.7502299042906969,-3.408759396748924,-0.6242137737292067,1.5080298281903928,1.2215177189412696,-0.36804494345128935,-0.4942735892642528,3.085156912671445,-0.006154607208792476,-0.5647082750539691,-1.2020623110206936,-1.488740067184869,-0.6832214273046627,-1.2262920362918581,1.0843101989986725,-1.596308110023615,2.329482606760479,-1.0267469291924973,2.7475806329819195,0.17089745706683668,-3.3725839090250145,4.973171318291069,1.3238818856630101,2.828032795226433,0.47346264486249284,1.926964015199728,-3.348766380310372,3.4577776398376803,-1.0948372743153443,-2.4033120921788327,1.8489219001723698,5
2.618010688876929,1.6972818904262674,1.2681297441279253,-0.5304215125001505,-0.6476242533111495,-1.5532370876114594,-0.8160503087920795,3.1857921418610347,-0.022953804786972593,-2.3483273250513004,2.6209089759098303,-0.49457034063751837,0.6160369909623098,4.722724489092785,-0.27321489627058493,-5.1544377500737255,-1.368759772923204,1.9720203537099321,-1.6124545833622907,-1.7247302960806852,-1.5338085063546287,-1.6865252920785552,-1.9316455349311088,-2.015105834610507,0.8969248989809857,0.5356965718353793,0.2694054590161621,1.3357297902815772,3.743208995456537,-1.0191412953706562,-0.8474158350119605,0.4496593406298365,-1.86705629321685,-0.5897904325150966,-1.4041352179681936,1.058474221285704,-0.36065980965305156,1.6365364124160768,-1.4345210507507384,1.5774489340830957,-1.7564939666033563,-2.7560931106927784,4.929515049756879,0.8538741641710758,4.2999232429954555,1.9028343487468904,0.1781190166369112,-1.8710024879327856,2.685882776335932,-1.2410990877674508,-0.25345581971085507,1.701739844345046,5
1.9380807255609906,1.9739595532490715,1.7915375588888085,0.948834825815495,-0.5473648356030789,-3.7588608546678772,-2.0559556959077563,1.9347449948090152,-0.04710074620962201,-2.09535120136893,2.271937392077943,2.5129917287467856,-0.37381317964779764,4.856166760861946,-1.477211251659719,-3.047317461890407,-0.7007030140569865,2.3581976444982846,-0.5455122769531388,-1.1684592372334504,-0.9272581689141035,-2.622312629525637,-3.593060905313253,-0.5713854162481019,1.9751964502670973,0.6013249817875017,-0.8087928862789342,1.0411945730396792,2.899009597384342,0.32178527324099365,0.017086877916042686,-0.12263894191021107,-0.9249667909286631,0.27474415255643675,-0.6254223724909216,1.3856868327844163,-1.5006567234049046,1.4413005559457013,-0.31102565159500295,1.4502634149497242,-1.8151856257810852,-2.181944588613864,5.571013858952314,-0.2858937781244819,3.5240838840833884,1.1497181787046276,0.7666761586023279,-2.0779832805418543,2.5323267149226787,-0.8852848636099513,0.28724848296495353,1.6723807047991708,5
3.416432290520736,2.7440078919500306,0.49482918628864203,-1.297821370760727,-1.7147422210073986,-2.3427655767364293,-1.8032586474967136,3.9402839436253316,1.0482694527010579,-3.224099677339547,2.332687838312606,0.25070976200708045,0.6604096969561275,5.415351692589441,-0.34012296957350074,-2.3665783297992844,-2.5327449722447035,2.283306392184263,-2.188708501289528,-3.529507002911717,-2.0724152197010692,-0.9213265740981282,-2.61701418707966,-0.8586199285818146,0.9547416025280103,1.8995629974565538,-1.9522786138246204,0.604659836968598,3.3169844081585715,-1.0784613522543365,-1.8273492990945575,-0.40488777891014577,-1.5356444067275625,-0.24397832162577504,-0.642802232415554,1.1441001882500785,-1.1821653254010989,0.8994602651428018,0.49034251549289265,1.5480996563651577,-0.612316445574753,-3.4435075116980727,4.1754624856733615,0.20606121556830573,3.308795699041403,-0.14136314201364575,0.1553207367375039,-2.148985818977905,3.977443415157861,-0.8785064202856745,-0.17982750061102049,1.0210100845604204,5
3.0966057001958256,2.578442359347453,0.4422234467877727,0.01946000603616671,-1.6169891283960574,-2.530525095864755,-1.5216515455444786,4.744681653442801,0.7635461671763749,-2.326064939777602,2.3383544701672774,0.9083009634797514,0.31223221489600295,5.013973133444159,-1.7118374347306424,-4.303640561123533,-1.7363411547861716,2.3340817819162716,0.008455238370998819,-2.725617784644813,-0.5121110937693532,-1.7833172201275622,-3.5848489411837203,-1.322388290914725,0.4425428931954087,0.235198415571456,0.7465017588033505,0.6163029992530199,2.516437439899,0.2770348605835029,0.22413369418907592,-0.6117362451541016,-0.6186109362902399,0.7204665022097491,-1.0433893128325735,0.5772563089579679,-0.838201456547632,0.4227077714118692,-1.7149738635438645,2.70384258024182,-1.6057265698299046,-2.2325392424158235,4.506578575366936,-0.10717235665416591,2.777097805092157,-0.405908032253,0.05167729475996219,-2.0536541506194133,1.2664291086463,-2.372113291274078,0.1458134539313105,2.2990655125875703,5
1.867463138067157,2.007658077730121,0.642394784295236,-0.5209946652555626,-1.4511268735714826,-1.311625736424449,-1.1137688478788423,3.0081906377144625,0.22373004130251667,-2.0133877902656048,0.4512315253237862,-0.12694747824966557,-0.2712450300649913,4.4305849161061746,-0.6848711135027014,-2.9623369313422168,-1.244567453094251,3.351516177698262,-2.451763718366495,-2.3792506083227813,-0.9060207164664225,-0.9337137670371564,-2.818999978670202,-0.8931379632639698,0.36495400402333783,0.3406105219755964,-1.191934600583517,1.332917135011963,3.5137030476332303,-0.17722542710858957,0.2557752242131315,0.45470092978001075,-0.08910048765527911,-0.2503635464295754,0.3401233662126717,0.5215990087613429,-1.9202703443883833,0.29004437098582847,-0.9335009385187418,1.8164728820043243,-1.534889703314858,-0.8935548313160713,5.375119300975555,1.0070876671528985,3.285424729138915,-0.14056844111767608,1.61340248511508,-1.1428394499179704,2.422294496077899,0.13521008767947484,0.09363094312833514,2.791631301741247,5
1.7908243774640595,0.5412517414394742,0.9899084232549987,0.36101111051589996,0.06278589391877398,-3.1621336987838506,-2.1257986241813605,3.088880141605924,-0.3342413696823846,-3.2740076881240907,0.6581668772386309,1.1659514550987873,-0.04413783503175689,3.7886863650050584,-1.4423988999816106,-3.5464928908041204,-2.3292598892293332,2.813136220282107,-1.0571807824161665,-0.905336841188322,-0.7894902111492283,-0.4040610635635581,-3.590945159077355,-0.36615565475835443,1.168548894927143,0.3888416351024674,-1.4119318807006456,1.214341641364447,3.25462818954636,1.2816844571059098,0.6669988308436566,1.3290008088330953,-1.638416964483529,0.3959440071523326,-1.5329425831857026,1.4633750248282045,-1.5392204198639206,0.6663160607241213,-0.6729411720474079,0.6959838839784402,-1.8784891615189645,-2.8989699065148176,4.618965281941678,0.17483122138942966,2.841745561811681,0.29340147039593667,0.9587272121934287,-2.3843817925466624,2.8848497334053858,-0.1785089092682537,-0.5417328687738028,1.3863001165978315,5
0.9660817433855555,1.2481618060671913,0.18893352565213262,-0.8140457575319673,-0.8765718906599016,-2.1178483415633846,-0.7753213675458935,3.6961372904313734,-0.274700396743352,-3.34618109458438,0.7462130340724749,0.9646148856853308,0.16266323112133343,4.048877533823248,0.14793339581549003,-5.178409244789171,-1.4372370050988144,2.66638815481567,-0.12060847663735097,-1.0117978003691523,-1.5545986365644464,-0.728825787078535,-2.4564946462651402,-0.32433058802756,1.198037098484896,0.5520719837874248,-0.6042704264020655,0.2884578866184319,3.562337508002237,-0.1237417352062484,0.8295653064852119,0.34455936818626254,-0.7124232956273311,-0.5163402397881267,-0.021276374236064433,0.7108690352690517,-1.2876770348111206,0.8630928345898259,-1.9279752432486699,1.9298909188134927,-0.45230388555263124,-2.229128767078075,4.458555838330224,1.091065112636212,4.457818876159834,0.5297946717283786,1.2567683550518278,-2.5145778144961097,2.434928214628021,-0.7991591701322376,-1.0616943163616495,0.7654941968818214,5
2.90005008274852,1.6423575630971738,1.9311843948586147,-0.03631055695614749,-2.202182961215784,-2.6130379125854892,-0.49618140867973026,3.207699081936251,-0.4297487633876633,-2.3433657095796643,2.0678277337556796,-0.9675506498453534,-0.13808140826365217,5.037473735568064,-0.24328365053216017,-2.795228876805107,-1.2321624443790795,2.0472802622223196,-0.6557526318481521,-1.8212949616686835,-0.20532992700673686,-1.5344312579635901,-2.606412341566294,0.2901345791998944,-0.1468904374486163,-1.0845600946297442,-0.8145560715011482,1.1746400122606993,3.395736878606907,-0.32289896777819393,-0.9369914699976047,0.19671638851825912,-1.7982970421107645,0.8842623141420003,-1.1336530115196823,0.226554411871855,-1.6380004790314886,1.2515450775815107,-0.7013541830587019,1.843870530495347,-0.168859813615577,-1.2431667392279393,4.011222464771631,0.8577990601428872,3.1979448408883395,0.49343046502922383,1.5120501161303115,-3.013636559558189,2.941186137675526,-2.1436189432989656,0.6618960155769382,0.962156132560833,5
2.329559440149022,1.874076079201391,-0.05698428340762707,0.11182405357565028,-1.7548297374179067,-3.420445167940627,-1.1869304440274133,4.4115309809655825,0.6286494507224518,-3.087155390305335,1.2128434040857479,-0.12981765744948048,-0.24815949402981535,4.304926670713841,-0.959820178025057,-3.0111706323585192,-2.0342265387950076,2.591641883396165,-2.021167029171335,-2.0181971511083785,-1.7976887641069048,-0.1750591992888777,-2.344763896160207,-2.3229878393302865,1.6498805872637559,0.5035377649917598,-0.8224886597272938,0.47595934578443855,2.8866463969782257,-0.19560498143977978,-1.2445800620825511,-0.27719355038067794,-3.1430353201626,-0.1472384729731831,-0.6852135723758537,1.599086267575203,-1.6137900530593527,0.1526189102983606,0.6279344668599678,1.8484414199824704,-0.38814106860081266,-3.572309011356207,5.580978281490548,-0.8694682049783763,2.9715415907868294,0.4559626239150592,1.7541592019967747,-3.4235119085298944,2.5465771360568676,-0.6555535778012862,0.0818150414876318,0.3577323207569826,5
1.1874661529654562,2.463553320639175,0.37094557459264554,-1.0031988284701967,-0.9546884740633296,-2.4619896297368125,-1.0692786466658768,3.3181701719707952,-1.0985225463416244,-2.7995012409062388,2.522848658224315,1.0132567004497182,0.09198832673323626,5.105252987848659,-1.4047378697686455,-3.68959170637147,-2.813280153301994,2.29574440784802,-0.6101312677596349,-1.9834829550433324,-0.2657656916343701,-0.5772516089281146,-2.388501305587639,-1.0809642758651012,0.013191107870432095,0.17674294608728114,0.5563062607851106,1.648625816237534,3.7929439570977532,-0.9482697413938386,-1.0155910486990787,0.6023577162600798,-0.989376043872232,-0.0777570561528152,-0.9498058648767925,0.35444930344416903,-2.042407129642646,0.8628634833301495,-0.5801070887128659,1.4556790518749234,-0.28601186652700894,-3.6694884822389153,4.538182090522067,0.7439686121182505,3.276661727237325,0.9574574003915437,1.9418666610730013,-2.389330215055074,3.1457355822109307,-0.07955066542512268,-0.6218802177185232,0.6625160206721197,5
1.6332323941641471,2.7254988997455616,0.5388595509766326,-0.6492145604447718,-0.03000885974932843,-2.700436765937442,-1.5829962735847953,4.198808996197859,0.1045126446494814,-3.2378428186636605,1.4572908069882637,0.8531498438619001,1.2241737270184185,5.527437468415686,-1.1998638018700831,-3.120265123080921,-2.263525774924142,2.1875809030938895,-1.7806367483653522,-0.038386941419166654,-0.35156255659750985,-1.4698801697261907,-2.804000695177698,-1.3568788161802086,0.9034035163580463,0.431355803814158,-0.1673123407122109,1.0090188212009386,2.848859831166213,0.828471002861187,0.07126183964559574,-1.2483412156646896,-2.227378577014174,0.31599267751142684,-1.3146817107653972,2.12039138142888,-1.4286280142234793,0.9232846521307102,-0.597478989860909,2.3903394312605295,-0.34077376476896815,-3.089819691851542,5.0494586391459135,1.3259032587720792,3.735336040679326,-0.11532635901764327,1.229078373454839,-3.0557960557961077,2.29358353889886,-1.1926429630136277,-0.5087198763217107,1.3884927220198826,5
2.6043928820062745,0.5747788500928492,1.9272630031462392,-1.3753807140359777,-1.85739787783365,-1.9865166514355646,-1.1270802387325642,5.036764610516226,-0.7164655862361958,-2.2642062755809023,2.6862239773732526,-0.5268472406250553,-0.6646389025700941,4.328764424017679,-1.5324498771528527,-2.707800191444715,-1.5384456034115512,3.2291370336971417,-0.5632004629970875,-3.3616357933677157,0.1822413419058111,-0.3059066730092408,-3.5127706508068957,-1.9811799300150452,0.1742912028584841,0.7095669527306666,-0.21037287729584175,0.3901881415629992,2.806833202210112,-0.584017036500512,-0.3873285466115345,-0.7161294836736404,-1.2117108849787988,0.7843285985423254,-2.3236701632588,2.313946032872369,-0.6925324688822245,1.1632859854570867,-0.9125227941633385,1.9610337640755233,-2.039580265895168,-3.296354185595674,4.998329939510042,0.8021042419419468,3.310569975171677,0.5067477665267367,0.8505201132507934,-2.8582067736817733,3.7650796893294167,-0.8945612254392554,-0.2559141054493812,2.104375592446852,5
2.105966852315023,1.1536629250832529,0.28500045959180464,-1.5418794161004237,-1.312455162140023,-3.3377731155032135,-0.9653750309842425,3.9695015535665217,0.644995490947316,-2.706857555055241,2.3415879828333663,0.7266971857216317,0.8652648775254863,4.556913572428775,-1.6590425358645762,-3.3751283349500585,-0.2764288710316565,2.569154920509372,-1.6546523448161539,-2.7340833751790563,-0.03544184845997567,-0.7042373431607354,-2.909202407307196,-0.5152666606475043,0.9530126025175336,0.6061812443129183,-1.5703673261537534,2.3311242513331814,2.045268549927532,-0.9476300306782524,-0.9579283143683331,-0.37910410904511044,-2.02598222390934,-0.2274466841463591,-0.9284154479106931,0.16238868620987656,-2.6489726349991836,0.13767145458271202,-2.5507387550282097,1.4472351365632008,-0.07680301978601511,-1.501109226390515,5.9750486581310795,-0.06785848027225938,2.8836088274668237,-0.15727700519063825,0.7282363318108714,-2.129256104717079,3.529951629083608,-0.8877200966165599,0.8033309845656693,2.009035156936314,5
0.5115276723440171,0.08160709771558983,-1.8350426780022588,-0.16713973920183411,0.14361973452814158,-0.7553528797013072,0.4771643299072519,-1.763186149613329,-1.524016899848527,-2.634072418896646,-1.6226068110944998,0.7232984779019882,1.962687422728095,-0.780964554464469,0.611579009815926,0.38049713022150367,0.5628732982284852,-0.7465888616817515,-0.35213348508863784,2.5239965386774563,1.1966090107984522,0.29635106928098776,2.3507204443239598,0.3869184038594521,-0.5668188219631585,1.2433539753996474,0.13797993645790022,-0.6875705191587839,-0.6324648220889135,1.4125938932702349,0.5437450173453102,0.2156393431687309,-0.5052687327400553,-0.14866354894717781,-0.7831352283859361,-1.9246681876755223,0.6194539414009864,1.7690790610776927,1.4615851307903172,1.2798719099259643,-1.0571397721184965,2.271857797313677,-0.5812885852753376,-0.7152432710996559,0.29272288988579515,0.7021616834477384,3.0419462738527328,0.2655204282637622,1.1303911924787897,0.8351361685193605,0.72079782596554,0.9514711155966098,6
-0.16007120849306122,1.191181292457868,-0.3741322508030634,-1.2368365168983348,1.3327223825874643,-0.7229085091489683,-1.2728411383291804,-0.17772373297309502,-0.828229394714928,-0.9653484330538298,-1.297871455436061,-0.5989272929445006,2.0722927783651355,0.1262434358410337,0.5437666291899672,-1.1917216543398714,-2.0176371426929216,0.20051815923695196,-0.8579262399725412,1.1104543434314529,-0.6421071263701642,0.015814835691039475,2.1538685106935525,-0.5617881134024884,-0.9808664181625874,1.3909887950981625,-0.6998785905317878,0.048242064004036744,-0.07607840812287234,0.08883818204747237,-1.5321004641574896,-2.5221890404681053,-0.6735846170004176,-1.5960079431783298,-0.9307168410232519,-0.45530684971951474,0.12558303967908224,0.6193358780921401,1.3312664349516847,1.5448294478535405,-1.0717904416087263,1.849136639234939,-1.5415075460349845,-1.882902946657381,0.5749668287515823,0.3032600126803276,1.53791717468552,-0.11693055021094739,2.070195159103069,-0.4758195484635305,0.7363048030340972,1.2835105268242488,6
0.6331366618663943,0.8977478494045724,-1.3863412733705056,-0.622026098009641,0.8644346643197549,-0.6043885532572476,0.16497457484021294,-1.1220225185751551,-1.257648438522678,-0.7442746393035342,-0.4203076489251021,0.7050876365973493,1.8927745481408713,-0.530307565095645,1.6468765014847437,-0.7137108642159109,-1.8911144104092712,0.41267184831307424,-0.3252997391364385,0.8461586421537449,-0.15530205932927113,1.601341057975953,1.33133533232559,0.30735857260678323,0.22118998857723676,1.4991801554327642,0.1910550260915793,-0.27522918344327196,-0.8867396808223266,0.2551655096643306,0.090132518772925,0.5194357151791098,1.9937099266993517,-2.58537207527569,-1.3318507827744348,0.107364811072167,-0.8967651977809362,2.3412935359694966,0.03501780416662603,1.1511622757567281,-0.8407518850699133,2.6287376322734657,0.02754368654034829,-1.4775138818274292,0.6387457018478477,0.42275678371878955,1.2666422598229128,0.15144536322392801,1.0209470442177122,-0.42686198726579383,0.11569701544071997,0.54082215159822,6
1.2993479822273006,0.653765611605242,-0.08864879716404128,-1.5436637166272091,1.0256653396726096,-0.5880130917754836,-0.4185771759932839,-1.06102935815916,-1.3012944648161675,-1.639146221002901,-1.926534185553495,-0.9498738579282043,1.250775396862077,-1.4136977838941414,2.528289776760973,-0.08324911706732405,0.15633280113817505,-0.23418739289639084,-0.08745456428424131,1.3048640334051331,0.6590792765452463,0.8508089724508108,2.050319399017108,0.9439138614846014,0.017164570191244455,0.5658796817178244,-0.4251943352877679,-0.8051216542312921,-0.1328238949972623,0.3071302535370287,-0.897788622744031,-1.6552908185240036,-0.2732672577240184,-1.129218476603545,-1.252887916415491,-0.9646231897537941,0.10385533290928417,1.6682759342467062,0.5548592093313546,0.6646510767683749,-0.29415053836533567,2.4491717758169886,0.6006275662164038,-2.852809224292348,-0.34201637625088654,-0.6390992102478869,0.34271105803514645,0.21995958363639367,0.7948401583063207,0.5783834076491228,0.8237509286592725,-0.6330328058474434,6
0.8738713061005033,0.6837843638660657,-0.9209261361377271,0.8730485832517503,-0.0545146174540333,0.27804732624069395,-0.23569180508390428,-1.171329453676957,-2.371934999958067,-1.6964746684964132,0.053732365431982676,0.022500319150118187,1.5482858776092288,-0.6560861148030621,0.9429093218987424,-0.24623905254419115,-0.9715557264048735,0.1840434618528263,-1.8025906045645246,1.2967526586904965,0.4046092140109546,-0.1223086749429827,1.7419862878894414,0.9521669705198927,-0.12194303154242919,1.2435808596858573,-0.2679624651000384,-0.5863076585896382,0.5103477726823815,0.5433797338339987,0.7995334789173489,-0.8550397314306812,-0.9928736082781922,-0.38688052971409975,-2.836178090766787,0.11617035393162478,-0.8898854170154336,0.8678734469890037,1.8988080383409691,0.5227039741721017,-1.26520580846146,2.372140089576184,-0.7651305562207731,-1.1953989705589405,-0.6732748393589705,-0.04688204943435566,1.7777791650752222,0.8408393161432548,2.978961439651386,-0.07771093238847798,0.4268878840979879,0.6390599582565492,6
0.6133683584952888,1.7987262023760242,-0.9875364397016659,-1.5940933043724677,1.0974846183866367,0.12931388625114681,-0.7649341025701472,-0.03990146776481507,-1.8777840060354176,-0.6473834324857177,-2.145956052889425,0.2935162579159907,1.578791375573761,-0.7013855052260901,2.1874109956359806,0.4614953763689319,-0.9559600075759932,0.4967385783524648,0.2060580602270451,1.9976903698334447,-0.593548816254155,0.6774351640478092,2.3246069827821065,0.8457061299032383,0.6774095393735526,0.8205513491592948,-0.46794464265572655,-0.6780471234598402,0.7495429093731928,0.0884263104237436,0.7094420339928691,-1.729188349077813,-1.1494581178469467,-1.818139568463431,-1.6772545486954966,-1.7479901081985267,-0.8145532500562762,1.0339081311527984,1.2301369076018385,0.6636427977460515,0.0424678898513538,2.542123629294303,-0.03401283603956326,-0.49203790101962697,1.3207754229509734,-0.28534110411968683,2.1589456561236595,0.20389574464378385,1.316995343670091,0.7567457241494615,-0.3505010953404816,-0.9838761336027627,6
