x0,x1,x2,x3,x4,y
1.463298883227366,7.790876534515046,2.1471097434421873,3.934129213087667,4.813592284842775,2
4.5027805495872135,5.665177043179432,-3.574977820229729,2.686170441332651,0.3128875904053563,2
4.114444021412952,5.260694261603108,-0.10249167769415796,0.21072147351752735,2.5842338807532306,2
4.679932900038445,7.907996977193763,-0.162291359257149,0.6788509128209537,2.2088777091579366,2
4.917450248318866,8.352477111534345,-4.570102520923281,-0.8125776135115936,4.301892690378768,2
0.24741418719229924,3.701280333232291,0.8878830779002196,2.6652547516069043,1.1613548211110554,2
4.483569393033253,8.006718653406178,1.3314262920908975,5.109964863052392,3.409760933518898,2
6.937555628258245,4.593292430065702,0.871945294388963,0.4573294434954418,2.0748952481603182,2
0.4768457310269629,7.18604630248098,-0.5777989653477651,-0.11929272919774281,1.6311714609690116,2
1.0295147180053523,7.546683929723433,1.7773522214824127,4.576887434366659,1.1904789026591405,2
0.24972752857355807,6.280078721324429,-1.8129026206539747,0.5482473838157311,5.390369996537771,2
1.4320854875048163,6.345237795124712,-2.4174893951629572,-0.7718302745657066,0.3694169884695866,2
4.297672399226389,2.140259135454445,-0.42349166260885496,3.0046200303513397,-1.415710898692669,2
3.0554629604618313,5.79173346539082,-1.8725000594338828,2.262555389126419,2.102035962901958,2
1.4565581769244698,7.6736881769058325,-1.6022895191714153,4.920253249870919,3.0984612565167122,2
-1.0786265800195087,4.361069321876244,0.5672031304713732,4.400571731344358,3.457250735328896,2
1.9871691322029494,2.961888731818095,-0.9534285146170505,5.069308337288234,4.365622418238661,2
3.9181430806788238,6.748554252222286,-2.8482422060122197,3.3794173153394738,-2.1133486661296024,2
-0.5424365863898464,5.81564186667788,-0.9014116522650635,3.169891635715207,0.025897143047734827,2
2.2941828984958104,4.940661329034286,-0.995473488630304,2.650355088345742,2.2729118384197236,2
1.981893459913177,4.283766444011544,3.5338486943492535,1.2804496102043654,-1.7971024470732249,2
2.8268568542463717,5.823283394808239,-1.1644285897299378,3.8071449145569045,-1.706965209322945,2
2.698648716733035,6.261817784913091,1.655361232066973,3.2210598527059022,0.9304489039021385,2
-0.3724574230898954,7.468208170058933,-2.143983960397746,3.046232416740283,2.1493028254051683,2
2.5712004864829376,4.1112502362077405,-1.5518618696754243,3.535080574622164,0.8399398080663425,2
1.7251972685025774,1.8091119681906989,-1.8852504287087557,5.4712786133342615,1.9325745232626206,2
6.037561422269183,3.895648033168623,-3.2445893412833646,3.8231252883138422,0.6436277360070813,2
2.253683001685172,4.556263508801018,-1.299015201335854,6.0819052586018145,2.36246995751243,2
0.850025032141336,4.77793672438785,2.1386217172976885,1.2246208207898843,-2.4901489395053544,2
2.5680322037024785,6.4579107737553,-4.723859727272302,3.576371239310792,1.2572012040500589,2
1.8955749060509623,5.425257085559168,-3.767063714972033,-0.09523892005373114,4.0722435299273805,2
1.0688006986038339,5.731051475100545,1.2307904363304558,3.1481737259842366,3.4724529084385733,2
3.256797832922932,4.133115891339294,-1.4354996598268857,1.9133820420742687,6.026628659072578,2
-1.519194033816878,6.14035401628382,1.5004277878512404,2.0558583904971326,1.3759695530905813,2
3.1234541937912583,4.539785002709756,-1.1449370040219318,2.007859517688825,2.694857519583013,2
2.017830721124388,3.5963048572503125,-2.5504481194769246,3.914602669953242,3.6259575415016734,2
2.123243662908623,5.6582417524151705,0.7783754927239552,3.9921086642725356,1.520343947680558,2
0.5093058304401548,7.498740802067346,-2.1683748413318864,3.735427651768563,1.9349988208902376,2
0.9380652842890841,6.323589326333417,-0.34844295955369825,2.531191659165363,1.9684455967075265,2
2.0197058927012113,2.8871798695855295,2.3255831714354622,2.173614977607235,2.5732744296276886,2
2.1387206817050184,5.0732131649988705,1.0815278104395587,2.092105971907417,-1.3428319635711428,2
4.329349825523109,5.330618680002689,-1.200949010495553,1.9724618321713856,1.660905082816916,2
2.0126863949439238,2.393223290547459,0.27379916287109296,-0.623789660028685,3.6244067091877374,2
4.144672099195573,6.925233771581368,-0.834444503945316,2.645762997125239,2.2883597245741045,2
-1.0947735959041403,5.771861306152296,-0.6437270863125593,4.705167753260648,-2.042084403898505,2
1.3534850233878424,6.202746080628329,-3.3816430536484736,3.563875647900729,4.498799319247958,2
1.8709883464374415,4.08649350587779,0.015751123236970366,5.151235574900545,2.486190247962048,2
0.5658780623677351,4.883966073975402,3.9567543001058842,-0.8184551738432901,-1.4762812017246936,2
3.3372249367582447,7.833454492604467,0.5605473878286915,2.3205237121724576,1.4352640512781447,2
0.025168116293938114,5.185629693316396,-1.747445331678327,4.748910218814395,-0.2598540319541618,2
-0.11084558332253969,8.907668368204867,-2.414012888301391,1.8549020228185906,2.171566619582535,2
4.609281934603805,4.27922210710144,-0.33656363064211003,-0.6188922915901602,6.22398609070113,2
-0.1367988456580358,6.351622974461332,0.9165538875938419,3.661123164517855,1.5699184753381248,2
3.5935475664608125,4.441030173898691,-0.8205169064552944,0.9320211818335307,-1.1471450414237925,2
0.20031615604843012,7.890350478472515,-1.8547352533139585,2.349834350743577,0.5918660013570424,2
1.7002955472642902,6.027321873101346,-1.3089083343849484,-0.6127432430300566,2.6880379254428033,2
-0.6297507109542235,4.5913677812298985,0.5113855132916771,-0.5104787329352503,-1.6971992348917357,2
-0.7623402220843558,6.432904528098271,0.5059066805392279,2.2059941387099755,3.4668374809481333,2
1.1679273333564653,3.7577558335006556,-0.9077846351557488,4.679128734517226,0.6968835960436645,2
1.468859844766846,4.782143211902852,-2.96621527076237,0.847532767637764,1.71964994752507,2
3.5113201097258626,5.345113736430681,-3.7447724833068046,5.306768122757667,3.037528788345888,2
-0.8159217890665262,4.196684893541118,-1.3203284534102648,4.090715558153688,2.5817685578126035,2
