x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,y
-1.0508744113765673,2.7202209599285085,-1.5884187460697097,1.3764607501824737,0.9437596604222199,1.059452585568158,-1.398168709776852,0.6605541038869118,-1.1971103861684644,0.6380040003956062,-0.2936961308231112,2.5383200801556622,-1.0497355618790893,2.0820822581825675,-0.4239683825630154,-0.761757304519646,-0.9389772527925336,-0.5917006807891902,1.3995969746433288,2.2161796810591783,0.8727893861270423,0.8031221761673221,-1.952254285070771,-1.277666667535068,-0.23474140580522168,-0.45987213443907576,-0.049456430510321676,1.9757768963004176,-1.3619364696578575,0.0090755573558442,-1.6550417336421155,1.8032528023545198,1.819844083193306,-0.783281656252648,-0.31674496765834836,-2.023927666928001,-1.979660592815325,1.8916650086653397,-0.24670193742602642,0.08332949152531821,1.2532699778469152,-0.09233986670010738,2.2874414809099766,-0.35622401787073865,0.9493163742034502,-0.36676621263047804,-0.039996204933333224,-2.024299233075217,0.6796195035435811,1.0230890019478043,0.8365319762256866,1.721851652724999,0.026324910385227884,-0.9722675115850123,6
0.021003788281503954,2.2997683392694723,-2.5503592896949496,0.03787315172121075,1.1241967342360817,1.383538617650402,0.06366300353799037,0.47276694996695157,0.2620962124616928,-0.20469043322907943,2.7853022977729576,1.1543781336293828,0.14927795285636752,0.3993250857727193,0.6473067276923028,-1.746228531191131,-2.0524189505002433,1.7149722575521782,0.5106630019535763,0.577624373797029,0.25534583627974894,1.1307434569328798,-1.110019554983043,-0.878385267843068,1.3397358714465548,-1.4843797354192652,0.35367597787833677,1.844467363584139,-2.0902425357391246,-0.7567643494741971,-0.9691131601671237,0.6428677452666942,0.6517590775311659,1.6830613510872268,-0.09120356526379969,-1.6162784698282309,-2.76896211668989,1.960481083662387,-2.35035501280332,-0.8937048812561428,1.5375673638550056,-0.9315286333495398,1.2773752281904138,-2.074853670853242,-1.2789795331432583,-0.16723985372442385,-0.9826231092375747,-0.00025946707455160034,0.6670229375991241,0.40279666801110736,1.0702083000415943,0.22629735043889812,1.6471221462146095,0.6605064184421547,6
0.2511469130078994,3.081871775232651,-2.985855344223168,-0.9396152739406245,-1.0223976933661263,-0.03735507595400869,-0.03771337151357257,-0.42283238458253686,-1.1395302076511864,0.301878695163151,2.874784967342608,1.6017286467183522,2.179929131225237,0.8846617481130274,-0.768890908692782,-1.5586198297744875,-1.1815016376215932,0.3619326551644512,-0.2957012374331115,-0.44318480004546346,-0.6557976251530542,-1.5150460737636398,0.16645831619466178,-0.30436024978398346,0.4410396543372392,1.3297867341465959,1.4632094211486444,0.6980147961843252,-2.435762627252918,-0.06776516804650468,-1.9962820365929457,0.6627795103043201,-0.8474646702281183,0.7848881052866186,1.918873722948192,-1.6533903740115508,-2.0185741860893347,1.7303960735668655,-1.2256544043390893,-1.5108226273986927,0.8574808718324693,1.4964245954428281,0.6433407731852129,-2.3862871257130234,0.5669978926631789,-0.7960753754303392,-2.055093141125009,-0.7431132970927162,1.450893373285845,0.2572012082262618,2.2211763267625675,1.292105757554949,2.3596257779664747,1.2089212319464502,6
-1.6589196634062144,2.831772920322706,-1.8826208281227785,0.421234893782739,0.3667462576137365,0.5865772134619375,-1.870003163103986,-0.13290312596670206,-0.3135290246518251,0.8569297997753896,3.9347124959508903,0.5286111063208843,0.22822871631222602,-0.8068434957471832,0.1453099400121336,-2.483625938746634,-3.30886163602044,-1.1383101319871758,0.9724117539318257,2.7118391686259997,2.058658268505901,-1.1955086748122339,-0.7389304712312075,-2.401636607134321,0.6979648629374721,-0.40050091745312794,0.08839205739486375,0.06813830250654529,-1.3033182948945234,0.12477774851502038,0.24195474614372103,0.7114964271485721,-0.8934119384997132,0.6812902504488518,0.7984738639745311,-1.2339431979484863,0.2669671477819693,-1.4317239692979111,-2.3394948131161293,-0.3558616568976664,1.0123585413840657,-0.4797159847318211,1.1016703685538167,-2.1296902953889223,-1.0448569320326744,-2.2321790828484525,-1.1937362208641615,0.02660305299535115,1.080656708803934,0.1417886552775594,0.027636778217337787,-0.6285889675125946,1.9592262977513117,-1.35844869007718,6
-1.0836158856109717,1.175268274028629,-1.266808307796996,0.6710191009578759,-0.0749766419909892,-0.6396663682218345,-0.6626016810459702,-0.5246735772060106,-0.5809704026209171,1.37586121706431,2.015411948300331,2.828156268365977,-0.14368513809801492,0.9269403196148611,0.5335279129933876,-2.10943988527627,0.10577404112331723,-0.3637383394129398,1.829067586093831,1.0913020215797244,1.304948510977683,-0.6167224974520332,0.06148602841620843,-0.974975471867332,-0.8194942917602763,-1.1479949455235479,0.4888670707603305,0.5239858688948428,-1.5475211676550784,-0.2100556518586963,0.2561997489855656,-1.0625940431220675,2.3593425441225024,1.4286384973534079,0.854074208889046,-1.3484480886713042,-3.10115766310028,0.24545365769026978,-2.687974900441165,-1.2576579521680213,1.9575827445417318,0.26839571802129775,0.8694111591971951,-0.23905795547777164,-1.1715493453691168,-0.8589425461024761,-1.0989001365237698,-1.2686329998934882,1.485975670444341,2.4445751203527504,1.6436947263319723,1.0770487780222955,2.420961656196601,-0.46023343899460656,6
0.11730486343658575,1.4605936565448867,-1.8297117362632924,2.8067569396481504,1.8894769335919914,-0.6095754175110748,0.5361372257896795,0.45512703719806913,-2.032052184753974,0.16120518264968045,1.3835393630840052,0.027896237592750617,0.13567346243161943,0.5271755088825685,-0.0005456921731257225,-1.904822725503161,-2.2113079149394443,-0.019382410169039493,2.790515675536153,2.961091810396039,-1.1247282161461207,-0.3093209085846992,-1.2083578010525082,-2.380846228535437,1.0226075683905866,-0.5804670332944932,0.5616201379993844,1.6190366489848689,-2.19001136377312,1.0828459814497913,2.2007041754130445,2.2243002530781393,-0.9025952953244567,0.31867603184557125,-0.6463065064953634,-0.843332699254594,0.3008092822573156,1.0421779730497267,-1.9326799894072129,-3.2276604943626452,1.4661832326227673,0.6121734903348282,0.4000313061159627,-1.6426246733261467,-0.6613693746290698,1.223801720394067,-1.8149588876858815,-0.20438971411050133,1.2813951466690152,-0.6317799931351844,0.6297207393570786,0.7275227899840935,2.7171139192642855,0.18160145799851335,6
-0.9847249121921846,2.281108837740648,-2.175028694811428,-1.8215533669723052,-0.3886074000397491,0.6404342627597678,0.42216637767913884,-1.2884531578372538,0.5452365467780358,-0.3371407399686014,0.9070682327183569,-0.07750326919504569,-0.09840164141130092,-0.5523019889136519,-0.6781340817700997,-0.8322695585170388,-2.4008934062538705,-0.26189716545358904,1.2087439266323197,0.9192001435570221,0.06441767866051495,-0.6427675894979157,-1.5567605159587625,-1.719807262896198,1.1576701412717683,-0.9197425578430869,-0.7916866853879357,1.466276013399686,-1.9568823548590517,-0.638453104965031,0.55328829306341,2.3214261935485525,0.9955691431055373,0.5149262700695081,-0.39713859798371887,-2.129329247015789,-2.778277624386447,1.7482773305578607,-3.5145112102619995,0.729838967152159,1.5344210152407682,-1.5157535530884974,1.2815133387637603,-2.1275707114554265,-1.4324009385485337,-1.6008672170580964,-0.3370280932179625,-0.22584824592638042,0.10593634086224868,0.010658568158076753,-0.6288366223558236,-0.7741467742923287,0.6198766837465721,-1.3517998761425036,6
-1.1640912336879545,0.9889551411346256,-1.1136733468709936,0.8706060261533608,1.7692095572988589,0.15567710709946025,1.2420619040599583,-1.3493709785290293,-0.4064460287252869,0.7388380658459758,1.7087890733410407,1.154985526204056,0.29083490115975186,-0.2894133682681982,-1.3051677430243422,-0.7472524570358667,-1.2583623665359804,-0.7519230950952918,0.19562000619804298,0.6367430648184432,2.027705346689478,-0.18880561286698017,0.4846098602634572,-0.578698183066482,1.5129557539653955,0.4347191216684311,0.4282371653435282,0.6820481918280323,-2.394863428791637,-1.1283835451207864,-1.1672818201930317,-0.939459557790257,1.2006575169087184,0.9835701779860585,1.5687151612619354,-3.9050892236009025,-3.350138798455741,-0.4063807060724387,-3.341897918844878,-1.4572941894442508,-1.2355045567249876,-0.6568192736464318,1.4211043119536568,-1.1245796627921496,1.1254448992588775,-0.1834321492129225,-1.2104198754743742,-0.09065748764761627,1.0230374155872581,0.7425368230317018,-0.18631508187586965,0.15937062622950315,2.1643546735008434,0.3991628911952638,6
-1.8507581504302952,1.651296711676653,-1.4185376779260488,-0.6428672057631659,0.5796656788250023,0.5071428969854967,0.5533911094674062,-0.5997696365279188,-1.8076574770581344,0.4628050210788554,1.9169092728970634,2.1353357930730485,0.5196998651825598,1.5368411501528851,-0.9698274870331587,-1.27977223799154,-2.0310747343951707,0.601135522833304,-0.5530752329825356,2.80117784790579,0.17023941547344879,1.1387050643762882,-0.06144446286527361,-0.3225691406384974,-0.38527733238673506,0.21587705095752818,1.8225541961496143,1.1330016140542583,-2.8921495537723314,-1.5806955818197421,-0.7747712777367779,1.9564326190650283,1.075217662897818,1.1740053556314003,1.1824362098156702,-2.419795363967199,-1.1136770821463458,1.8972818006204433,-1.3115427520760843,-0.7973211321635245,1.6110811738882052,0.5385602965166784,0.7120704144662445,-1.0790155103239845,-1.5643989631481248,0.7062457838371301,0.9143622267060099,1.7933804889983176,1.2073721350186444,-1.1599172547309282,1.9799379996457622,0.483561428270526,1.5434870413543376,-0.7097203906557997,6
-2.611011149242708,2.5531729269790513,-2.450154057093768,-0.20855403414109303,1.6253991284215075,0.05470330184869299,2.999277646260375,-0.42830631999380053,0.7646638573748954,0.08512322906665148,1.5445512766219502,0.9234259511014237,1.0627065399371258,1.2984778266594366,-1.2558301786002053,-1.1931341883553208,-1.1028964262747663,-0.9448155370590571,0.9699315959410267,1.224456586437877,-0.5382466606941103,-0.7087987296090753,-1.414475659690535,-1.824859362149428,0.0890708951831409,-0.18616379495348712,-0.6242022301669898,2.0332144811290083,-1.365858942984089,1.1011766120950663,-1.760348155504762,-0.9467920218044111,-1.868396161661667,0.12169226926428912,0.32606791146252917,-3.0877191503726618,-1.4667732711644266,-0.4660438840534942,-2.88769682879843,-1.1101949126373807,0.8011963167663827,-1.095757101740096,1.0237733643868745,1.0967009599944024,-0.41307745295375653,-1.277915554165614,-1.949184625238263,-0.33059074860705145,1.6307597439866066,-1.3339996798825455,1.4873108528021715,-0.6927260838045324,-0.07805532946663485,0.9092056357322597,6
-1.3684884137900186,1.8692761604746488,-1.8370786350944899,0.4533942172754511,-0.2783782942253193,0.2897228760767151,1.4858636275698245,-0.7963574639339481,-1.5646900486021347,-1.1353424453563115,2.35353293926799,0.9570445296456309,-0.25143593878763565,1.6012012499140533,0.9010818855314571,-2.4511459459467453,-0.8100362390663731,0.5341401854450963,-0.5228171052334959,1.810548845752718,2.1638790982401255,-0.3883027179591384,-0.4441697507498352,-1.3263246034894816,0.6112133004280248,-0.9363394047172914,1.3269018035205515,1.7660765445809519,-1.6415822383691014,0.29807894186581946,-1.1593165633516789,1.9933597468824829,-0.258918853442969,0.048833788835826925,2.0676722693537086,-1.3874437301991895,-1.5206964967066532,-0.3784550900556276,-2.455564778211727,-0.12254192359918692,0.8586921711037144,-0.20777957483491383,2.1582973870065754,0.5760512827637946,-0.4301214274807563,-0.8372845440489364,1.115173733247136,-1.0657470172465637,0.8496648330306731,0.6947866868444965,1.1234370810228698,1.1131426336116284,-0.2811535300459169,-0.21080559865588638,6
-0.7104096343372802,1.765348713878784,-1.6713259762908608,0.9796876405474957,0.09334415311035303,-0.3525287623626927,-0.40583425443222876,-1.5565827539084185,-1.1198307891233201,0.9694731382505918,1.1880966442936454,0.31278881866189323,1.5051772589148265,0.39391387524916766,-1.1463053652381028,-1.7992409335614503,-1.3386799359413097,0.0020526037841806996,1.1077430376563902,2.2829725360162185,-0.5354807273868816,1.3773438744368671,-0.9251910424107834,-2.472451152479606,1.82316038266922,0.8252544493423711,-1.4843096130725402,1.043889377879946,-0.13983059303148715,-0.5130627432186947,-0.9846917793286951,2.0927430062255072,2.5112301389731484,0.743444062052812,0.8976004810409195,0.7085893391366669,-1.8397283100843145,-0.30566904112563775,-0.4455176272357013,0.09442896991827354,-0.5907179442310948,0.5551591415377081,1.764992737749031,-0.4840777842946917,-0.44744718066706435,-0.3259148000741285,-0.1698753981279112,-0.9079104291597954,0.6414138473775435,-1.5710582815935734,1.0027472582273453,0.9351701634771301,0.6179218117275165,0.2951293759851874,6
2.0422078813547873,2.3737546338252535,-1.7813364853143305,0.3830600182807491,0.8105854239316863,0.1830150958777427,-0.7786880181619168,-0.7492166697232645,0.28279697056395703,0.9292100851942244,1.3742645965461773,1.0206903093183264,1.046911433328147,0.8798539699164397,0.03318630925884347,-3.6070596345294947,-1.6364610344093684,0.24037461668507887,-0.8205794100821572,1.1879009833513994,1.493138343926629,-1.8318982256113658,0.7557901664799074,-1.4806854092973467,-0.03551599213143414,-0.8159255328102462,1.5667399274858411,0.6297723424455036,-2.409203367668381,-0.38563790485462046,0.870114974101929,1.47970432594267,-0.9110473537005492,0.5308737088822323,0.7896769728326446,-0.5987469186518949,-2.7086541058707887,0.757316013694894,-1.1087319619845144,-0.31794563574610646,1.3181255436539472,0.3279716653987878,2.334725655595569,-0.47605468357059016,1.2983849256797468,-0.8726521686801391,-0.6651365422581786,-1.9554764905151476,0.8765538668987185,0.2576140740444053,-0.02235225716296052,1.88301727802665,0.44933610259040957,1.8495852230526284,6
0.24268892576840861,1.3814124448226943,-2.627205372911741,-0.7703434625844858,-1.7070871078789218,-0.9748558642967474,1.531480124230647,0.00937196467281376,-1.7909614545348895,-0.7286161706025461,0.346316171350733,1.3371583935900413,-0.11333262857201865,-0.4147367176751341,-1.1700852766142216,-2.640024424027115,-2.5457093427706945,1.5016091859827554,-0.379328642771498,2.7023173349726726,3.573265088449073,-1.3629344613766072,-2.3462649373248694,-1.7088059935574307,0.6770703130420606,-0.8446147962458204,0.8380062096367886,-0.03266743233112712,-2.7820176926822224,-2.02287786879421,-1.5622354230444537,2.346312952194054,1.287634133991018,2.001877564399429,0.45635200874251586,-1.8239392670895715,-1.410387585112444,0.0884008061129542,-0.28990155013383356,-0.8383307013498461,-0.2612553054769433,-0.1826983457284762,1.6003693840055688,-0.3788968816794652,-0.8073117749410441,0.6910457574629658,-1.5908096501740316,-2.2469282925912144,1.4326699798537146,1.9205211740492074,0.4996935042930063,0.1491090657048102,0.4598879271981713,-0.5279786199162138,6
-0.031497905974372076,2.301179191106368,-1.0930457157022402,-1.1822607270558287,-1.22209862067628,-0.6398001752548115,-0.7102808673232027,-0.37209833393799974,-3.395357051808897,-0.75406514322863,0.8808401090984186,-0.2986723007534642,0.35829958363390757,-1.7369297037043792,-1.83721002247527,-2.771516035012732,-1.9030067788214877,0.017472074817483887,0.2660272199353624,1.5746796661847597,4.067519854668386,-1.9669376639113776,-0.9873864550943581,-3.7604967810107968,0.3657419639528656,-2.019504936913153,-0.10398049533719106,-0.1632865124254277,-3.05932138071708,0.32655647483731304,0.6832733438761416,1.6250385669609013,2.0753258179075034,-0.4669220596411108,-1.1896296929459882,-1.419768133358117,-1.4231031363516857,-0.6960332910415405,-3.2613888146152834,0.9010172592972927,0.6130854041312437,-0.5445481893822619,2.0725116001120782,0.2551993359651715,-1.120669638367502,-1.6173586402609605,-0.05134975103668604,-1.495488329192953,0.2434587800577226,0.5510032900607985,-0.21903385025276545,0.341066103120734,-0.6306740766967482,-0.37694627930232266,6
-1.2817394314589543,-0.7644424494999078,0.034944157428372424,0.0720525503653543,-0.9245211784511174,1.4127668005779679,0.7304910620999915,-0.30855348832772606,-1.0201074221153277,-0.28497483698948356,2.7405203209503215,1.944263010440113,0.13553971081355395,-1.1198266009784055,-0.6748912479064233,-0.8526012830189786,-3.091040090612234,-0.2556767103327556,-0.2602648122045884,1.7437532279740031,0.4145624114529114,0.6447103867861618,-0.9705603344293339,-0.296890356221607,-0.7137854714509027,-1.1495071683158333,-1.4370004640890768,0.40821533453527203,-0.12886300039358023,-1.9093133429660953,0.4684906636154252,0.3187292084703731,0.006612027681943244,0.751790459917638,1.6869693286878182,-0.8814261143792204,-0.36025360066085166,1.1367227276881988,-0.9794232389925398,0.31170719658081714,1.5257574191788716,-0.22183891144385134,0.05299395569799015,-1.7587125919908435,0.3281274686744431,-0.46693595246236475,0.8158534898149736,0.14542898905499524,3.385729946696801,0.8562199750076213,0.831933744458866,1.4799110123362464,1.00191932881749,0.17545243576754735,6
0.20911609737934544,-0.0013680365312227494,-1.758732423980759,0.9925064137339805,-1.0771874457679884,0.8821638331832512,1.8743652467157341,-2.68701181505545,-1.329840488275102,0.826856474017413,2.178124099795445,2.718214042267503,-0.5528616789051655,0.05593391201656839,-0.47398996831772955,-2.24439481134619,-1.0098054597975183,2.193349109657644,0.8181404362827125,1.8174205083979493,0.6727476682833804,-0.9568892448974395,-1.1534689294515965,-1.1380954062986275,1.0807828275710742,-0.7529749250890835,0.5690773889632549,2.448833100510469,-1.8567455235751096,-0.5496964540451734,0.6556254877569982,1.7061020378772926,0.3534895803695459,-0.7864682880287658,-0.8161871594579392,-1.8961376789761433,-1.8375804528455701,-0.06627681252115925,-1.7086287285886532,-1.620910577389291,0.9168317359159384,-0.8772404656456152,0.3791574722889157,-0.3150273753699153,-0.47195703875886375,-3.0494877689961877,0.0012537946607601436,-0.719703755911159,1.9053744815997495,0.0068904441839207076,2.2546389769058766,-0.08151809008549399,0.4479830734463145,0.8242138711635403,6
-0.322387512183458,2.118853643364202,-2.6389756236757265,-2.118188791045962,-0.12642834331889463,0.41262735466308054,1.8915857720627676,-0.9282823775024889,-0.3372207137952132,-0.5179485292343479,2.3011621336342016,1.0820052045864297,2.083435293751592,0.6497809482800805,-0.6633841979568366,-1.4236397823307874,-1.0552506845449994,2.5270685829607493,-0.49828172731258535,2.4985156205286607,0.010020101449857433,1.0436312241056056,-2.449304394305627,-1.1502132921031833,-1.350156379342141,0.9129640399213875,-0.6215153720923322,0.5925229577857152,-2.6548158156862582,-0.4981230551220287,-0.6521830692296773,3.1438218131492786,-0.6353745394230976,0.5408331856348491,0.53028405367361,0.28100499224622033,-2.4398427774408527,-0.3491727642497354,-0.7232054420678484,-2.4695237007291078,2.857762121009347,-0.5508360200244677,2.165663918877144,0.5909575096359402,0.32055594925269004,-2.262374361975248,-0.8040186145799307,-0.9022433713926237,0.6007187841831799,0.05803260098727392,0.6965234680130389,0.4800794377469006,0.31734703707575185,-0.012842191075634377,6
1.022212037851585,0.9958563843889693,-0.8861019189784409,-1.984328020847995,0.26848003157757966,-1.4802956181308071,0.7706623541361598,-0.8522932724936945,0.8841468456740644,1.0529263312089086,0.7504684526142129,2.9671871069360316,0.7102345442768436,-0.35466642269013837,-0.9755525348568598,-2.831458419827947,-1.4022311329470878,-0.09996849546583375,-0.14532388897718196,0.054851975363911176,1.7715867886110845,-0.18590278817935935,-0.9621809720184861,-0.9556062654825506,1.3206601764312567,-0.11673269827122534,0.3172178280402876,0.4477946290448105,-2.8119193605062716,-3.233135709287469,-0.509546742769813,1.7193350471365711,1.030599036146345,0.7978628815980019,1.0347982675598866,-0.07641426387569972,-2.9672478032955976,2.461199447015435,-1.5453355259003185,-1.031442109996442,1.7055041586989728,-0.6667302261526663,0.5798522695743245,0.8294151332340217,0.5469965145720367,1.2757313727265824,-2.2867761315535544,-0.21380563922808699,0.044613547387589936,1.4205290887543676,0.5739921631755108,2.4671209340712705,2.2171513681998967,0.6061265616383121,6
-0.18457551231552105,1.5941996264052045,-1.6562993930885666,1.0772594249210454,-0.5664332709224579,-0.03929205447768072,1.2645625980888033,-0.6989463560672313,-0.33803846078467564,-1.210265214700263,0.7973504693903665,0.08984791340574227,-0.22528322116572835,0.5430282034758356,-0.8473705445325197,-3.690568707560952,-1.8087965476591594,-0.1490157079305745,-0.17200324190407368,0.5502703145339177,0.43181053726078444,0.5155381090701444,-1.3138903687638404,-2.1939877796223417,-0.4109829118383646,-1.2407056591777812,0.25450326559546543,-0.06279456707161202,-2.446361619451184,-0.42527550235632383,0.65582186527206,2.286338793673301,0.43813956099649387,1.498982918643716,0.7044298296613536,-3.1436161102720215,-2.9937155251336733,-0.47233956629310136,-2.164509920010097,-0.12232955243467492,1.1553004238858828,-1.3654668346958898,1.0727835226979843,-0.8530877450205067,1.2748673600607945,-0.4714443594124351,0.8728430069238864,0.2598689970325443,1.0394340979475112,0.6680511029466707,0.3330780058133118,-0.8535083641106505,2.2242835992090844,0.18509760304303247,6
-0.9923138125131301,1.0434756967692345,-2.7048630642892095,1.0400189343492643,-0.19627338524333912,-0.3833153859026093,-0.05470416297636693,-0.3275585552881831,0.6592699475854675,0.5002298915351095,0.9662355993698608,-1.4290703412708003,2.1121044390564436,-0.6379884051158519,0.9540887558953783,-0.6302623343010625,-1.9072184896412079,-0.5271584081936377,1.3920156595948723,1.3856429465368314,1.0618627309460784,-0.2852371354688467,-1.2215669630452755,0.4249834209367864,0.4094287441437294,-0.4617794457355467,1.2127865924026209,2.6922767075979177,-1.5961537244775883,-0.07416291751258403,0.4639908286650873,1.8132626336553996,1.055415888880761,0.4879425903093453,1.5472006694770721,-0.37250814030637214,-3.145660813614274,0.6056786599776791,-0.8751197069326534,-1.1931907126910957,1.8104021016139589,-0.46111073119178997,1.4656980738642342,-1.9216276064033582,-0.9754067635210034,-0.5013752133711826,-0.7936692868540322,0.7773032297025531,2.4280669530128236,-0.6300332584727877,1.9754027302749195,-0.8712069219126806,0.29618570566233793,-0.3207329158711648,6
0.7526679992317321,2.4844999607003206,-1.326856440661131,0.728870478041209,-2.2520840459852876,2.2043535574818316,0.902422354703738,-1.6949856506356187,-1.3424559825681825,0.3932915890938748,0.7037792278745644,0.7940453857107042,0.31319804967924014,1.8903953537853577,-0.46033197266974196,-2.971136065385151,-3.5245864143557357,1.0043572759429018,2.309881226609911,0.4751080880869146,1.4044950524994477,0.9854501874459051,-0.5042586411141909,-2.093081058704416,-0.019776102925523897,0.2387241796964491,-0.8701362184174511,0.6882223573454957,-2.389755632123682,-2.011622329249376,0.47609210825244713,1.748805546726881,0.3397834748518602,2.4755449161254153,-0.5060035850572416,-0.5147819676810838,-1.6237291178762763,-0.5921722915219259,-3.301855754854283,-1.1388964488805828,1.4188283793761198,-2.2350723192359854,0.733538377101663,-0.94508572805993,-1.1668780354695798,-0.2369433809766351,-1.34131525995349,-1.4341490651781763,0.7885813332841066,-0.020739964778629938,0.33338489079615347,0.9971886435477866,1.9278376716427343,1.0969142971041805,6
-1.194927875907659,2.6125724555461254,-1.5755619337011553,-1.2780770954427896,0.39717799652640895,-0.6160207688518946,1.2820796219520125,-1.2394451061724339,-1.723282540467317,-1.9693897961101559,0.01970414486843519,2.4708621581329933,0.4428678173704492,-0.02036052941167965,-0.2847432805127066,-1.9773741008463943,-1.1545659582566936,-1.082386629514223,0.5772123311911316,0.6898225462186129,1.0164985211621533,0.784469291729751,-2.605254031963441,-0.7767690679624429,-1.0412132855890495,-0.35157430710670656,0.4067592950292875,2.356835365913047,0.062095650620962894,0.4709937015572178,1.0407913225752699,0.36202730474247025,1.3539108629054009,0.6921228633330092,1.1788402766669885,-2.001292173600205,-1.0719177473004242,1.49727880858002,-0.6847121135812846,-1.3998604833986303,1.8188796604829276,-2.3018650057266856,1.127816636073972,-1.0810330353110547,1.8179822601856084,-0.3502989532841973,1.5628968549743079,-0.6071634743479177,-0.6023570765300574,1.3238316218456627,-0.43726797466617595,-0.11604029316368908,0.9495319442733128,1.9737881336846108,6
1.5367379486403134,-0.20021558885881952,-2.5819279287874917,0.6286952798222132,-0.30973251485855086,-0.6354020346177637,0.4838627977762948,0.03682925280465632,-2.6144449351706864,0.5242087489003537,0.774265914830647,1.1033946491111086,-0.3146260807506092,2.9866135640751588,-0.6551977571109445,-3.313080592718628,-2.665047027257871,-0.0002528555930167639,1.0924070423402399,1.6385564382370879,2.400709233009232,-0.4703665187508691,-0.7799838218408818,-1.5963991120554049,0.5963829231818814,-1.248017870726153,0.3230626700089126,1.1078738725302943,-2.6519774519445485,-1.845336118208713,-2.5070503086324893,0.4390414640717102,-0.08782257530504795,-0.14732255929752028,1.310933640742046,-1.58230345906533,-2.3592438399872018,0.8083174338193915,-1.5478215939558895,-0.10426207359810552,1.679021445061696,0.5845592648872441,1.5656211275037357,-1.389376218384021,1.4327701846362255,-0.6826458153197335,-1.438146314540801,0.2432260239629339,2.285288492954294,-0.3595623542496713,1.1485053988556748,-0.2618361250830275,0.5859180016683284,-1.3565875740943631,6
-0.5794663064134531,-0.16932403737945356,-0.8470496947283743,-1.0801734523122783,-0.005569963464405386,0.06882738531890603,1.3770030120118013,-0.09299741445174037,-1.8428002917686048,-1.8581748646748135,0.6675479378550311,0.3175355454927946,0.522621012507404,1.4313231529731933,-1.1850343197320392,-1.6110528598638436,-2.4380424392991555,0.06888772901821227,-0.22331044219965446,1.0515093082580091,1.611268259732062,-1.4418809755192337,-0.9683416427810396,-2.6204182515461385,-0.21340732739614093,-0.8689011532946752,0.6305471251828805,2.088382749193602,-2.376024013270969,0.5274152613914567,-1.5496619381947339,2.21635385484482,1.1363019333555446,0.18986341812397595,1.238375713924809,-0.3798303746849301,-2.485333870912126,0.5037261797381936,-1.7318036288162009,-1.9729641279398444,0.9756385992495651,0.22389823462733688,1.5910700656700816,0.17012191238141527,-0.388674684675456,-1.1780733131973005,-1.1265694076502064,-0.836626046283192,0.9963882298444843,0.5252621404538943,0.29004202315465655,0.5683726766339656,0.4362796120816508,-0.7348363453353239,6
0.6133817882836096,1.5597118548768314,0.9390941573229901,0.762116823974265,-0.36470827578634357,0.8956169606221736,1.5602793891966504,-1.6189414271154305,-3.0404041757443214,0.0961477485359657,1.0755975271961842,0.03687678004641648,0.11283798658070546,-0.430104826858298,-0.25574156308616114,-2.1562130622296287,-2.0089162877846056,0.26606186787072417,1.5294856809492008,0.777043343156808,-0.47883772694414506,-1.3273899415878754,-1.0802521822583473,-1.575724953143362,1.127891379616381,-1.6916419504347255,-0.8484166746838709,0.3191486954653837,0.07422768640969024,0.47913291745450676,0.5683385607831328,1.6997152805318736,0.1804774937429767,2.7915160342259813,1.3092580971043244,-2.5070176231597783,-1.5051637455804887,1.6146295723358697,-2.8397331754618653,-2.229745914404207,0.30889704750592706,0.5649740618289056,2.564576792372204,-0.1767198188079404,-0.6642867828649901,-1.8463353894766261,-1.4428563721573608,0.21569250942891993,2.267544051896288,0.7485889522103071,0.20617602111022404,0.7383861447235379,1.9122548016452323,-1.4601052327967194,6
-1.0217731566331851,0.7382914659296577,-1.2469596250965194,0.8974035336682875,1.208715833048055,-0.18206932405701784,1.6371242857848005,-0.7058737854026584,-1.1730900380500733,0.30532777845108194,1.0005655983733164,-0.0025116865963717983,0.057685401005542036,0.40011703713902136,0.7073326506730107,-1.0304825992153464,-1.8571020640466906,1.4659090527132104,0.07835404948097924,2.4230155329668515,-2.105833268561783,-0.04097351156560558,-2.05742651833182,-1.2801355603710662,-0.48983717965859924,-0.5258891774870268,-1.2738344855925716,-0.18307792870821127,-2.340662083570379,-1.4279791387695546,-0.5747454700689487,0.9389119057445032,0.09003740778850339,-0.35378739196195363,1.3222207084822277,-0.6390409608149338,-1.4746001070917916,1.4482190846136762,-0.41863071992375733,-0.9188687754477691,1.824648006515434,-1.085836918921537,1.4029132981796844,-0.8720994804188608,0.9554469770703681,1.3422782316581732,-0.5682879029932604,0.9535498970086762,1.2278956329900232,-1.7863808293081809,1.6421614938341857,0.5849245065303805,1.6647822615232533,0.08694660510498223,6
