x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,y
1.318223366907203,1.533623805229682,2.253259287919693,1.1762606957774084,-0.891815411450497,0.44793305221592383,1.688959567519049,-0.10508570411827806,0.10243459689630685,0.23311475122022124,0.9058833150644139,-0.6565781249606747,-3.636487604997357,3.0326898792782755,0.6649262871182677,-2.2387461393488404,-1.3508131826581882,1.6250530564877048,0.2060785241173747,-0.6336014251303892,-2.1191035512064844,0.20495128931691886,2.3206960555433653,2.417046744332999,-1.512225396718112,2.5127813943782846,0.018938986232727162,-1.2597040757206477,-1.1962527124989584,-0.26329357997951774,-1.2420136457509479,-1.6723729355326498,-0.3196375797216934,-0.05979089874829052,1.3641205794553701,-1.3727071349291866,0.7454138706501799,-1.4674285167542405,1.1887140802837481,-1.5853674786797003,-2.753967893395824,1.686159924141477,-0.9512601485671486,2.198037541557848,0.6080064024686203,0.2637675761862923,0.5459035961305102,2.1664678926015255,1.051465365320095,2.081690017418296,-0.4344790099843525,-0.047950682084391794,1.1548688002544563,-0.4655263478473521,0.25593556996345024,0.7410967457860087,-0.6916296797615197,-0.7980970589756453,2.7080693861269993,-0.21267236593660177,-0.4138771054896171,-1.9164308298937875,-0.5369364383222355,1.3122180107847805,-2.3926768344169522,1.9995560938838564,0.5076925507952108,-1.8168335863549356,-0.9337776298575645,0.7311376311523022,-1.043258956990182,2.089371434368168,1.5047530925193455,0.3183129760864625,-3.7627551924148817,0.4207514565929438,-2.8061122514378862,0.3973754029923179,-1.9773223188154563,0.7970841495987677,-0.25266229913377125,0.9507899049241271,0.5671519560439708,0.9175928214997936,-1.5085311936562287,-1.1145179740265099,-0.5845562920822107,1.1243154612842914,-1.232100689428607,0.22999144222374834,-0.09917791699253853,0.8728830013066007,-0.7982617268871226,-1.3358408026213537,-0.40918989171368203,-0.6811294303174777,2.1996348522895453,-0.637213590836869,1.6206507536926282,6
1.8708393391181244,2.654525258771487,-0.8533275218843479,-1.005478711167769,0.48263387152664294,0.5064802339917882,0.7516458649955974,0.4472921018985456,1.52330098410557,0.6105126261981417,-0.28017669462526046,-0.25724292157524126,1.3805119190102677,0.2700408096676835,1.0430873666795315,-2.079887689432568,-0.4557516213114875,1.2433388660595655,-0.835233018692794,0.23053271971460054,0.8080878338654882,0.37223257387965425,1.6566343764096532,0.9639846325203489,-2.7421231218336883,0.7928302498716511,1.417107399018098,-2.2531640860882463,-1.946130964348748,1.1475839875768237,0.5893326233567782,0.09921116104708072,0.7078632630983628,-0.011153345851277308,-0.7660077199067135,0.12817450893901733,-0.48086128040361986,-0.8116376155516443,-0.5327704389271999,2.8909396212730467,0.1424254580581231,-0.21901883366580124,-2.1047339795435565,1.0709768412579788,3.297856754187941,-0.34438061901978106,2.0871026974505003,1.408760011618436,1.3271829463004452,-0.44203610921631054,0.47192220741869595,0.6560536469691707,-0.9007380013355255,-1.7189061283347162,-0.13330542943167048,-0.9558045874867878,-0.7636271523171277,-1.8832295388091658,1.332741745260225,0.2628154575081911,1.641272857199384,-1.2649937803939302,1.6621059615267624,-0.813969113490173,1.2259813816038936,-0.9896115398727788,1.1492174576309757,-2.1471720839628845,-1.7913026654244482,0.11218405124032838,1.0239436147950303,-0.29809460212742045,0.7605860342689255,-0.4252907113773601,-1.2844962871561825,1.225954603902525,-2.7421749497675183,-1.4816308133662903,-2.1255671378990337,-1.6329579853585625,-1.2623327742398027,1.2344747786834762,0.20921975863936204,-0.49982990289636064,1.8267946766744894,0.4956234953134182,0.7923088960877631,1.6874767140217055,0.5621747780718889,-2.415071349592112,0.9230374070340527,-1.4098707924748917,-0.28663185188326096,-1.3042178399020043,0.3780756146261942,0.020366693173450967,2.5213902827303745,0.3875277756998171,0.6594533425003376,6
1.4048975893588271,-0.6727117758016254,2.487680975775324,-0.9398501430357666,-0.5968159517948997,-0.5954243959902534,0.8310389763540332,-0.19416698748117078,0.6102191829141598,0.2524085476715116,-2.181265454314909,-2.080416202554592,-0.9888175776277331,-0.7789716237000541,1.2862667761191169,-2.8790347323740884,-0.3513408104311021,2.9419485834763535,-3.193170983971366,3.654664139378487,1.594153519724371,-0.006456444081616372,1.8823604079843523,0.8353764548492656,-1.5524728423262961,-0.4661801512358341,1.9019721725583207,0.0621446070558197,-1.4781142113247008,1.566167426976991,-0.052075839435883314,0.920653075318473,1.2535871854357,-0.6331972143211854,1.064902345363954,-0.7593118162042279,0.5305387157822551,-2.334595480706156,0.673092052626317,-0.00021377467985717047,-0.3011822097175521,1.0533182349352292,-5.060217555175374,0.9072116092265565,-1.6784256896547678,0.6924421400982762,0.7918701827601973,-1.095246891747518,-2.0914996077754617,0.40907865279580646,0.20462429445108865,-0.32705960442828746,0.9951919847640338,-1.0247464382495437,-0.5276163669250097,0.027867197236525337,1.3845812840230076,-0.7488188125740878,0.018651023250681242,-0.19422143834368732,-0.26650047396714865,-1.0019164137879912,0.37183662210032836,-1.0329728079713503,0.12566542281477527,1.63999192279671,0.8854237390542973,0.6398156786765319,-2.0710897273583497,0.8345089307374274,0.37814767655932296,1.2662638989321315,0.09470208607956965,0.8273677248665602,-2.9261844444927245,-1.5923657238807283,-1.8511143950118363,1.2285317814508563,-2.3280036448571213,-0.6601358778946816,1.08840361222165,0.5124190832532577,0.008076355397769741,0.24755680079433073,0.6144422757700974,0.13413941839268873,-0.3335527443803586,0.6717951052548203,-1.2350382035719325,-1.1351510489576886,1.0832351094302375,0.11015388826015798,-1.7376219156349575,0.6466458661528728,1.2188945354112661,1.0033678796495935,1.3653654311995032,0.676956514254316,-0.054093369307803396,6
-1.7065076103756867,1.5667836953056706,-1.6491562694349895,1.0960312281521936,0.09046945772958771,2.2676269712634167,0.6719344130434416,1.063820032697995,0.7793771905344307,-0.18216009343906697,0.47169243024403507,0.4610190122704422,1.2668150404576068,0.40887560458321226,-0.6495528183286007,-3.662468763096442,0.19415398330233635,-0.15461415495937092,-0.3262421149172513,-1.0891843984884706,0.36731151382765226,0.014856726310501967,0.2972891595675762,1.9167791137587826,-0.7821175491669562,2.1381482430773104,2.1695322166270268,-1.3353771851441492,-1.141931446147267,-1.5252625447284707,-1.42450999427695,0.7929745921471615,1.1730093409326616,3.298197742462826,0.5134603290055384,1.38000613312694,0.758378538366727,-2.755373245022229,-0.05883437942474046,0.6465647067057005,1.2167548768786898,-1.1078072810582231,-1.8982774007585297,-0.06263257692150015,2.3848568070002862,-0.9129446762782697,0.7156974690236166,-0.6818404535935064,-0.3617152974195274,-0.557484553228543,1.7866062614994205,1.0368539275721917,-0.7268780865794242,1.1941504458952301,-1.2960509613680147,-1.5404219111963287,0.037085606399098636,-1.576152913869453,1.233289514157157,-0.02048941313685332,0.13912204110432627,-0.2337645696380476,0.09105674161971145,1.1460594047377584,-0.8459437017725788,2.457982462816462,0.8317077554706324,0.34164415425178524,0.3652641252510511,-0.202175641481952,1.4460593004625086,1.181453552766726,0.26966993179063226,2.0029408417945325,-1.808509399964067,0.8591467280665319,-2.3963742459634885,-0.29249546791889547,-2.228868551515407,-1.504152833045911,0.18744976080765102,-0.7167526653417344,-1.0427977017782322,2.4507760382611483,0.12574270135611926,-0.9890892320493313,2.386499703440619,-0.9105939734014604,1.5795020265120492,-0.8733510401851836,-0.35058891534669123,-0.93493282527764,0.45986359055882564,-2.6354930362979134,-0.6315761954850586,0.7016014415210323,1.0740707661035698,-0.666412150120935,1.496299333679526,6
1.1030330554094885,-0.1297026565507044,-0.7434899899475466,1.0065755711512063,0.21638879657867316,-0.7925701227158566,1.6118910856328645,-1.7725869610296567,-0.24225746722934707,-1.0815456033385495,0.9838217921465083,0.4595783498930194,-0.21539839413975148,1.3480360608099307,-0.5514950088447184,-1.2259502898652928,-0.026297710051030765,1.6252627541087898,-1.497051789125456,1.7134284115051799,0.5231431125135346,0.23047488308685224,0.4196434668804072,3.2236705063743187,-0.14870664638880632,1.0831546843766073,1.2072066770299201,-0.18933470410339637,-1.8393333577917257,-1.045312853840521,1.0300687320170097,0.10141722491866745,1.4113021952752172,1.1569684080077893,-0.08139281178149527,2.0411422369366514,-1.3191726464694011,-0.48233614389442303,-0.6244218939723059,1.07047100727495,2.7534161773289156,-2.2060511594988244,-0.16653532973671326,0.22970101054924452,0.8085912102987591,0.2814945879253755,0.3679470137486801,-0.2958459529575084,0.25729876457877715,-1.182071069112149,0.27666456654316485,-0.13964168000276733,-1.4698511421351366,0.8296652731439668,0.9288410705064966,1.2237115655662232,0.06924647398451023,0.9569862553916657,1.029254980352587,1.6743366505540058,-1.048050764925516,1.4179952594844953,-1.163395375938597,0.8944046124830219,-0.6778228341747634,0.3028961085716244,1.907753182056222,1.33372700868225,-1.6419809029822845,-0.6738266120346198,2.13523466191982,0.45686017186166034,3.0278688222214236,-0.05942504953703143,-2.4558753693204505,0.3621155454627215,-0.3115749305014104,-0.27560384496865853,-3.975086604116378,-1.8785470970308205,-1.0100427319261418,2.793851167732283,-1.3716157678312833,-0.9816200049406227,-0.7819682570288674,1.3833587534420917,0.6499648681121608,0.9547725597782715,0.08020971406263666,-2.1149160170447265,0.006949612383794879,0.024752725034179746,1.1695575322288927,0.6121360762497635,2.2971842582112063,-0.8786286935437885,0.8833786994987076,-1.4666488508508524,0.0665730956114935,6
2.073239970952464,-0.385317619065296,0.6403895241126971,0.7209876925309863,0.07919226913796754,-0.46508373180894036,1.6751002850433554,0.424490752149138,-1.0542476421695175,-2.1999889828448156,0.2329924332847774,-0.8991228047589249,-3.562864004108929,3.123226452158598,0.7125130440986125,-1.2441192974712638,0.8653715608225937,2.456648444732222,-0.9709262783194089,1.724459505924695,-2.312755515047366,-0.9342145775217413,2.069155979336304,1.5913655583204185,0.07652865569320122,1.6982117003889958,1.19036446493916,-2.2150656125037806,-0.3811123805004375,-0.12712056407559985,-0.8988623114270751,-1.5319933433167132,0.7960806911448246,0.16824599303906856,0.9825631987978306,-0.4558276338713598,-0.38351177048309915,-1.3786313441512628,0.25293470167358795,1.7833424656992984,1.6834394389142908,1.3199179102610374,-1.1543760293376821,0.10708643492172998,0.6047174573562302,-0.6358691426324343,1.8783640418047027,-1.3128037632876124,0.060188306838523706,-0.921045403394775,-0.0006592426286888831,0.3877781791014468,-0.3811191114228171,0.07547520478776737,-0.28504674448790535,0.40166418071227133,1.0066316581583994,0.23889330788344987,1.050681341075917,1.2513299453355193,-2.1087980255421184,0.32951668505945464,0.7333392032023667,2.6334310253439455,-0.021238140898504287,0.7673462672897915,-1.7057950200629908,0.20291385450632993,-1.417815331746213,2.7617880963698305,-0.19348205767533933,1.1066828500321306,1.893914234544873,0.6771942786992076,-1.4221152153306043,2.637240457117083,-0.8543413519449682,-0.9599625345847007,-2.3830359310060265,0.9378068369413359,1.993903345059536,3.1174410103948125,1.5363078323852286,0.1152159664892134,-0.20741064454486008,1.7517150329341256,0.45073329690138475,-1.8948664431348177,0.7610827432367372,-1.7354080396076048,1.0441229505755159,0.0660263605914993,0.11092901134156297,-1.1542379525729043,-1.1498618309961173,-0.5502373089593751,0.5331109845438559,-0.46524068548890285,-0.1967507070637411,6
1.7522790443518046,1.1765101298341474,-0.3556191272375623,0.5251754012973446,0.8836240571103072,-1.5293738062433475,-1.0957401363276895,0.8186411420471369,0.22884012084162159,-0.2658282643325742,0.5302312726310355,0.003288776489443923,1.2542474806518502,2.1404604740270416,1.105913546949017,-1.1312729702966877,-0.6622903764239793,0.7436715834477043,-1.8289696968224916,2.2210483538080474,-0.2544063468008665,2.961080801821093,2.6426730156308067,2.1918911837898793,-0.34544630991543307,-0.8177013617553857,1.609731212065043,-0.3238237028651008,0.771593655758054,0.9054366678418002,-2.53659698982603,0.4252990397972792,-1.660029264217332,0.6461789426366338,1.2804485642035863,0.3128645976282653,0.11332766655628274,-1.8949072078854852,-0.33208375334689666,-0.1191165795082425,-1.0458234735139924,-0.8749668292081954,-1.5123197818748542,0.8976347832229632,1.1344395376836867,-1.2950034945816902,1.5278860269823302,1.1731961180987627,0.4030496281290296,-1.2224106709340643,-0.6416691278532178,-1.2360440346501622,2.5495872763141225,0.18180128495807413,-0.5957746021427108,0.17580666167363967,1.3702245862933626,1.1285025015511339,-0.30183115596711296,-0.8406905546545473,-1.1149087159240718,-0.28765969692772264,-0.36941026335104277,0.09703238479653775,0.11969324069384674,1.4482824813181063,0.23312338221659323,-0.5488802411842912,-1.0189224820388818,0.4770913321978876,-0.6306070220494635,1.4428313765586396,0.45674856573680106,0.2526372349014654,-1.9721104631445447,1.707791478307362,-2.1665737485859347,-1.3728453759673267,-2.663533630226132,-0.3125307699695603,1.8433947490275584,-0.760024886597902,-0.6591415009962992,1.0685151225293354,1.892421916241516,1.387205895737663,0.6420245110018394,0.7052832761852019,0.09431064188448635,-1.03498165061779,-0.7829556775033586,1.1249162006321656,0.21580798606578666,0.004276539390752121,1.0694459680336852,-0.47907285796780974,0.19787681818564717,-0.5627660872728871,0.6729004635676796,6
0.07695357078607667,1.3627303107006916,0.33933561936260714,-0.34919507092685054,-3.011837307685072,1.0579218142603366,-0.8143505776712106,0.7909679620650893,-2.2153529597610033,0.1711582270469561,0.43038484331200105,0.9587788179791349,1.7984044705407576,-1.087295428579155,-0.5890240263341696,-1.685524880573542,2.062973338489663,2.270241246444035,-1.7474345418484853,-1.63625492131527,-1.8780539339019953,-1.372854924910988,2.296283147114834,2.0909338454109414,-1.127643579386514,1.840408824850924,0.5794204636481269,-2.296893106355491,-0.6026315629325858,4.258597436287655,0.647290995588141,0.3761166532941203,-0.7001930966298551,-1.2692587517260445,1.0811587186683078,3.355434806139613,1.8143925947598842,-2.677564909733463,0.5320596828942036,1.07056579277251,2.103173602241311,0.7827959350102901,-2.7874460176780462,-0.03222259939713412,1.6717824931112624,1.1798153950948849,0.7965793094491014,0.8470840965531253,-0.05363225248329621,0.4815891513325694,0.5589667061492158,0.12678759761653619,-1.5114693178709444,0.4311904663889776,-1.8673638660019103,-1.6904163785388244,1.8939160456594468,-0.6216384995572553,-0.35551725578245863,-0.2054984866408398,-1.2847359259620592,-0.290339358468114,-0.7409910130567524,0.6075474393556729,0.057983110793287496,0.3306361664351687,-1.8219517384528638,0.6358640397789148,-1.8002757741362612,3.08861689125768,-0.14331357389662702,0.8654145350186699,-0.3254425117034184,0.6409982446436161,-3.8407199092184907,-0.1611298330060305,-0.17121528339927927,-2.7976238437322305,-0.9624196320942944,-2.968871498133221,1.1867309348168675,1.504877972262233,-0.004614590947797037,0.7773745943983574,0.08590102561880424,0.7575581753930216,0.9964965531675554,0.4099829605110238,1.1488573306628918,-0.570196630880678,-0.9706034464192614,0.7695312625982225,-0.999236891735646,-3.792301296845355,1.8312369739740477,-0.8328949130272351,1.4763956278006523,0.8186370429972072,1.6994288114176381,6
1.5798034769447211,-0.3901760104946818,-2.1766853135383357,0.46669284513607334,1.4006162320531694,1.960180817968722,1.6629383619110782,2.169155075678817,-0.10347098220595907,-0.1620338301559214,-0.5419688718000802,0.7441959535885913,2.279187521525839,2.1889905227325186,0.3902612709905489,-1.9059903684493977,-1.1330071929912697,0.8983449675744903,-2.7321149264289053,1.7353689853332532,-0.6821419123421943,-1.8657944774032305,3.081744806113567,1.0536947872369535,-0.6560680164044127,0.35798327579141886,-1.351516614359189,1.3585715958597957,-0.9342548783338709,0.8075942407534066,1.1796511053717846,2.0504225331257797,1.3137436439327665,-1.043693091048493,3.1636757404080473,-1.4687794715444964,1.5662608877641389,-2.0457352128888533,1.3057955197091793,0.0754330966170298,0.14712136804794287,-1.7681203866875084,-0.9190913228140017,1.3204366652646802,0.776806265659455,0.9196518863798776,0.167854314507205,0.3669190249444217,1.2134601662973112,0.9249555958598682,0.8667633774202752,-2.2459415883128737,-1.1487161622256599,-0.6093288243273817,1.382553643375192,-0.9849071668335052,-1.6152365464042213,-2.2626706883704113,0.15763794357893773,-2.794001454704868,-1.0383141470170032,-1.9155642614985005,0.1815257935083845,-0.787119720696824,-0.6615628862057545,-0.8816107476597329,1.9873830516495803,0.7800646736266412,-1.8049512197908568,1.7147118835496618,1.4704125577926792,2.961513215376838,0.445807621036258,1.4850177434089271,-0.9494327421609027,0.04172164498220804,-1.6425427425092536,-1.2953317629711805,-2.8197216861039918,-2.117731820939484,0.1825989185187777,0.1803811370967276,-0.7127333551052543,2.9668524921948576,1.0454096646711084,0.6568540858618159,2.624592136393355,1.6757008358143324,2.6281031396148276,-3.809826238406216,0.736157546600708,0.03789069212326179,-0.019530717410600307,-2.4858744688745116,-1.4115982887379395,-0.38497852500483615,1.4162312379252577,1.2121056890802127,-0.7034277700585603,6
0.8965432770279576,-1.767990147745914,2.965086411117839,1.4975585796982525,-1.4498860191044602,-1.9712725547662269,-0.3199079061755421,-1.5850170129320011,-2.3688117824186667,1.1508359604292564,-0.10156333850690975,-2.193801858406875,-0.018330001235035392,2.5521808925872653,0.8362745569501789,-0.17321907372104572,-1.5456670109624806,0.30728091544203484,0.03256096380958978,-1.178743812455643,0.7666079562668697,-0.5667530991455569,-0.2890280820371669,0.6859935508086155,-2.6058645294663263,-0.21486462561523334,3.817315042960226,-1.405333043816051,-0.7539570286136266,1.1147810527022368,-0.9516156453671014,0.42579272135288987,1.1343854984732733,1.052026873325028,2.340665380962153,-0.6143566720521482,1.301345686179975,-2.080923073740759,0.17056357651369608,0.14677253055253198,-3.0230893767379285,-0.0745286628996569,1.4398620758948915,2.355436437060463,0.4176272248973838,1.1743272925986274,0.7084892400755951,1.187420575597465,-0.7197213249717278,-1.798100220800523,3.7379401830162333,0.7727975505221745,-0.29575230626945953,0.3881114321032718,-0.6935845241821026,-1.6411655174848383,-0.08745099384178667,-0.9284699966403444,0.5491646465966643,-0.26019045626423354,-0.6330131499299505,-2.2752467906006686,1.6474258629425507,-1.3284675753562702,-0.6025367317741267,-0.36176393213941627,1.6253540485737803,-1.2649841096669443,-0.40530461571928345,1.7841794311419905,1.926814090955145,1.0659222743839378,1.8372739527052224,-0.9682149281289747,-0.7088207793576233,-1.6269527132065194,-0.555115816839131,0.16220892023180533,-2.075243951869023,-0.4709957738766526,1.4615310163075472,-0.7089769409877977,-2.392778066818869,3.5025131262774516,1.2803873185955814,0.5559308649294186,-0.45991514115042814,1.874155130110379,1.1731893820381556,-2.3427676811756957,0.7433759590706625,-0.11216624494575278,-0.7593136357894016,-2.198166725552391,3.038402953921493,0.5049849791065522,1.314089475189778,1.3977630914700672,-0.48645365435819077,6
-0.3646324868296511,0.17877425190668939,0.018586952160670134,0.6321989019248344,-1.0844042972049803,0.15396672943443676,0.4861806279087737,-0.2047198509900881,0.9441287034588375,1.549462825613599,-3.790625558086005,-0.8581971377975374,1.4588057536970287,0.7978499155223779,-0.5627573693716525,-0.6498539931695753,2.5052692702941406,0.06644153211640247,-0.9155464200259762,2.6586913125114107,-1.3325977952794756,-1.3687983212204264,2.8880151997878514,3.056429757138,-1.621430179123176,-0.42047831457194507,0.6283673054265044,-1.0364219267339716,0.07832044974987862,0.9524413384889312,-1.083209535494342,3.5322468895201964,0.16283479947316404,1.708305066218366,1.8774196224159811,1.063374516362531,0.9028501005883639,-2.364476404143106,-0.5746476838554231,0.8152154463086694,0.4414756518665224,-1.3479361222469177,0.22684452264458366,0.9318037043062556,2.200723605403005,-0.09232391175497562,-0.028694219741204452,3.437365177014277,0.6137802233069211,-0.41077905648226565,2.838081148577367,2.0377251291372,3.196033600383973,-1.5875406105330616,1.2737422753070717,1.3254896296468621,0.5912418435329824,-1.029841156549437,1.3429726979903562,-0.385366868257346,0.2990384407195119,-1.4370056595772416,-1.106634409905319,-1.0043435765464177,-0.9547995413568233,3.2672290384793263,-0.1869156859562271,0.7682992268670192,0.8593452882172137,0.08960033870930195,-0.17178165273527335,1.6207459882163502,-1.1166091929022035,0.699732427315289,-1.2976682631894412,0.9265713496307457,-3.633552016578588,0.7871740565082425,-1.2882075701319096,-1.9707955179183176,1.1073415075011903,0.890829933736413,-0.5540796957894052,0.7944090848774142,0.9701713042039098,-0.9644976966052753,0.38188738973271025,-0.026462341266604628,-0.8858041329438952,-1.5362528690366664,2.2353336264492136,0.7715843890966233,-2.18450066757545,-1.0940094777250136,0.6318516269106982,-0.8049074419327309,-0.16090353992514284,-0.18440238532306283,2.367883537570157,6
0.660324455861539,1.8337148149645146,0.8279635427916141,0.7713864232945578,1.3891760254632526,-1.2266342030625659,0.17918362749696093,-0.7587042369107384,0.7119538822106618,-0.4993264349562768,-0.9204961027607427,-1.006941217987431,-0.8746199798941393,-0.10508597480254889,0.4584986502098452,0.44405149010673645,-1.8392285096959826,0.28463736975405834,1.5481966018004445,0.21026332411456006,0.7519798873593099,0.578697033388659,2.341709509681059,-1.4529641290245607,-0.8476508604249814,-1.863895807214309,-1.9833987420855825,-1.099054559422055,-2.2560574313482653,0.6113101249735976,2.4061962684045697,2.9442925196276684,-2.0520861859274913,-0.7099393034974001,0.28785086716762753,1.8896998172142168,-1.4858568909527632,-1.5794133470978755,1.043797957021021,2.402037641288239,-0.26999596777727775,1.3054067885000953,-2.5488083558914383,-2.1529790824369957,0.09298775202274225,-0.9834677570598112,0.7680043726493186,-1.8107659327098466,2.4213780517445525,1.555921412950532,-0.038797585288733935,-0.48456832227766927,1.348632154212929,2.1136209148682426,0.29117879802004915,0.6624251421881375,-1.1094439533209397,-1.7454509702967498,-1.4190328006729074,1.38591246318004,-0.8256581587761004,-3.4550525991225864,-1.025290819877827,3.5077531063433085,-0.6648979990879044,-0.029177239959873424,1.3614121032247353,2.1462175268146533,-1.372007251987205,1.702242977300001,-0.9032222260964119,-1.047762444988541,0.756302525406632,-1.1742601409597018,-0.4727517121660656,-0.2815956068898393,1.171427971680799,-1.4722445840750344,3.549984677746867,-2.5028861119257755,-0.07999786805370322,-2.326624861580137,-2.2153354599979913,-0.28310195449067965,-0.1783358744383723,-2.2498782045340637,0.01567456854786478,-1.6171262808916032,-0.3855694659326025,-2.5615421927600286,-0.8722468031313582,-1.014578218231802,-1.4578472065391042,2.546672644301223,-0.5756947356069124,-0.5484620335074183,-4.89837901465704,0.21141514313882126,-0.7186800377090048,7
1.500677584384292,0.8052934587162053,2.1242943543695416,-3.7372122956057643,-2.4807386535839915,-1.2131688828389184,0.8043054316525876,2.2791475804129546,2.2414022744228523,1.8728384756623488,0.15686909654336761,2.669125966525228,-0.5697744649785917,-0.4675128732145813,-0.8640693712135862,0.36779837762660433,1.368135315604974,1.0919481858113342,2.3430347097660817,1.293263416433334,-2.90480201692541,3.4563607588192973,1.1351145056074896,-1.3986968364166108,-0.35485328533568783,-1.1827681555618623,0.6773518961112317,-0.155649079894968,-0.29207996806142167,-0.6645744966865005,-0.01643310066467729,-2.02298580866904,-0.03548697383681332,1.756043563002455,0.09335623713792651,1.5839522515411408,-3.4751655491355944,1.126195310962183,-1.6379014385588995,0.20509260545320385,1.120403638794119,-1.9202761966234212,-1.3572782346487418,0.5189406900821822,0.18035581406902612,2.8101240139171004,-0.7164990030547667,-2.713259267642868,-2.8098109929608595,-0.8949309910957437,1.9935281232222348,1.3575883962236526,-0.7462831312491849,-0.5534510933324965,-1.1797343182333755,-0.793544276353062,-3.0200210504883156,-0.9858915041493346,-1.298680688662747,-1.4214031111113132,0.7016721049287484,1.0780334589165625,0.8373293100020313,-0.6280503961966726,-1.7762013466070927,2.0540443655510074,3.1305184559798858,-1.477943122895965,-3.144295040954031,0.7797569266946465,0.9182104877708869,-1.6007237299143124,-2.342547351002814,0.5624101990279746,1.8198678694057167,-2.2616875619687895,0.24870222341412018,-0.723545717914081,0.6522223382570945,-2.0561659159718575,0.5485005721902769,2.3232777289611914,-0.45616137703265036,-2.097657518718484,2.132396224309934,2.091951808700164,0.3763285356691938,0.7170414354199648,0.6303683552066476,-0.41944324653524767,-0.4641710741746956,0.7612178006842335,-1.18624916503046,0.8475404465374486,-0.37724837925574356,2.064740116455965,-3.4637407489815826,-0.7469654706271861,2.170067535624735,7
0.9682454551013545,1.1383483359859388,1.6937544284511696,0.11332103338862443,-0.7378773276170895,0.6278049918879837,-4.1721043044068065,2.1188279669492474,-0.9178306239002413,1.763822244220431,-0.9752813845749225,1.0130477052437135,0.6904040790188054,2.5456633036283507,0.7061729615774872,0.8023913942605065,-0.561818046708982,1.4477864485540959,2.3871399906959185,0.40520642369909987,-0.8519524501942617,1.0702349840024135,-1.196947188889256,-3.170228084211693,1.5851974189999112,0.7574814011401139,-0.49171091756527974,-1.171345003574352,0.5445376799320026,-0.6735051697984474,-0.39808647989783713,-0.15730619107639132,0.3943498171855786,-0.08350760206911301,-1.776383735597578,1.2576521935390514,-1.5913016378161255,1.5294126721893657,-1.789052171130618,2.1088583182881497,1.949280259689816,0.7520454459016119,-1.927883278328759,1.507732303465869,-0.11333773688741929,0.1191874893193727,0.6576711151577793,1.606281951577845,-1.0796071095306639,-1.3582276545761947,1.6194720940238696,-0.47089295297241573,1.879990031921041,-2.4956812519600167,-2.499992510958046,1.088877858742402,1.0180782548878522,-0.8448450136474164,0.5372305179667543,1.1551591702208872,0.5525195162436585,0.2687923265207036,-0.4233610637627858,-0.23611989552591994,-1.3232928041532905,1.2909370817151897,1.1884116460339278,-0.9629712182315984,-3.0860529460120456,-0.1072638236684329,-2.8877778415139312,-1.7611460338841955,0.8871959625278001,-1.6755746354160552,2.12190210677961,-3.2703315970417837,-3.731990193549842,-0.9114446577884331,1.4828434284752698,-0.695097046226276,0.4191312279846994,-1.3909063454014825,-1.459383706321539,-2.662192588542164,1.5026101352625345,1.4480002678180517,1.7168848481313645,-1.0595392617686,0.06337287799056895,-1.9902257023422933,-1.730036302114332,-0.021098269801798977,1.6920098486299842,-0.027367151470270523,-2.453110608249969,1.324293296262659,-0.8124402515224037,-0.019552567036900892,0.6105856515467186,7
