x0,x1,y
12.743155349461187,-1.2433272317034652,2
12.725773462798252,-0.48347798526038427,2
13.480777704804613,-1.8924674032091247,2
12.666649262920027,0.35864259110345575,2
12.34653209415629,0.6955157459083356,2
12.737087496016436,-0.5615250032953283,2
11.893067938469411,0.5946532479330697,2
13.315777201357019,-1.0680751549255407,2
13.023019104549741,-0.7922752744149141,2
15.159816364948094,-2.36870192447584,2
13.040319791956506,-2.3470649536000834,2
11.526220428563397,2.1054953984669407,2
12.833978605924504,-0.5323780320214906,2
13.590479882604962,-1.387969681462903,2
12.974448312550363,0.13926045095828676,2
13.09420463326928,-0.53299117582156,2
13.955888348884004,-0.4576291433368357,2
11.593610550683476,1.7477241893119042,2
11.073244022804207,3.347889284290165,2
12.006184661889506,-0.8547697484289359,2
15.530141705758046,-5.144557910176471,2
12.487353115948501,0.5222777660635719,2
13.270185595320143,-4.265780660071858,2
12.601478031581433,0.18650222881061995,2
12.934142625137843,0.6456689718691279,2
12.843319813584735,-0.4350046664246595,2
11.447055646975928,0.5446541670515711,2
11.804036877946002,1.29721241952226,2
13.5961241296147,-2.60613674727808,2
13.439834684116521,-0.8369732069441926,2
12.306485252611727,3.001512844764786,2
12.349736282367537,-0.6955887282882652,2
14.828086129826964,-3.9856850329607556,2
12.610203779955201,3.5016281041261803,2
11.576655620071483,2.83936485095999,2
12.958180535393458,-0.14147689236030211,2
12.374322954166047,0.038324280691342694,2
9.658279712078036,6.205261021440919,2
14.225316503963732,-2.12922562651551,2
13.044775290093503,-1.4792333935552873,2
12.482793885012855,0.06897710058555154,2
12.952507426747585,1.4642315827630759,2
12.986789780648982,-0.25944618036166334,2
12.42225412609295,1.0162282914000258,2
13.156995921285748,-1.8945517436164292,2
13.764662408006227,-0.766601246833072,2
13.188016910187912,-2.5632484909242206,2
12.064617786088563,0.5621581801913605,2
10.229376357748661,6.140348444332828,2
12.772338152656546,0.2831111047838242,2
14.01936257835187,-2.576915285890676,2
13.847341689035805,-0.3635876880134517,2
12.801878814861889,-0.43660942323474117,2
12.864304048243692,-0.9649344836974371,2
12.743487565834386,0.3202714548196938,2
11.95192334473381,1.6660331351420914,2
13.374356382853993,-0.35030063811542045,2
13.080679843820436,-0.4392008091718987,2
14.681198013716227,-6.645732625935096,2
12.49807218253963,1.1888543050527165,2
14.845097889689407,-1.3827079912195495,2
13.276972118666894,-0.9308579212881486,2
12.891063175628666,0.6873744335012268,2
13.703533503482475,-1.2984905675871885,2
15.825336090551872,-5.251972518812978,2
15.702542846741435,-7.8287982737951065,2
13.30845759163679,-0.6025675504766166,2
12.998035910944436,0.6555192264058654,2
13.19534821575866,-0.4403068092108148,2
13.948417919637627,-3.004638199491596,2
12.415046959402973,-1.0343632638177755,2
13.60518932714415,-0.8102057419727852,2
12.559745711169091,-2.681825922700757,2
11.158329862744509,4.6553043105738565,2
12.939130509292541,-1.073148431513708,2
13.16124082146542,-1.5125638460138076,2
12.594760987577908,1.5946897421947734,2
13.067717019112962,0.6858288365145813,2
14.341960763824938,-0.4848469488652596,2
13.17148702488854,-2.0711899335591943,2
12.673053601411597,-0.4434591095426983,2
13.45280444022779,-0.7418271635376934,2
11.361802133579092,2.0450065755306905,2
13.81896923358728,-4.5739422950447715,2
12.535789223091115,0.351237999963554,2
13.501932318269063,-0.12866125304505555,2
13.048896234010018,0.4074022792987555,2
12.280392816448577,3.4405970966927826,2
12.073984432895024,1.0637990349618414,2
13.025564451933189,0.6546011268840011,2
12.21363177029322,0.9875244307167578,2
11.81076236096101,2.0294107760754243,2
13.03512128628652,-0.6672251701186684,2
14.215259797864311,-4.230404651235266,2
13.746183890282905,0.33455571152537333,2
15.03192873500059,-6.460937345199703,2
10.892857992473989,-0.1467743575481286,2
13.8660878591938,-1.9932980935873248,2
13.87953819080596,-2.689326935482385,2
13.067648532887782,-3.343853958371098,2
12.679733945754226,-0.22867350423279423,2
14.012004690744998,-3.8367469579639266,2
12.396731249677332,3.197819609955457,2
13.163977057855938,-1.2835715217847858,2
12.160695953650185,0.320590122371969,2
13.80653133532116,-0.42107439045230916,2
12.735409330616017,-1.8314422990802792,2
13.766024989592669,-0.6646748447126725,2
13.695980904014343,-0.06670164753037205,2
12.333090250637298,-1.6596579332126966,2
12.17325069170497,-4.101220204396389,2
13.837090726157557,-0.49033596569068444,2
12.786396333927087,1.4378118416938372,2
12.102993455038439,0.30647426282570295,2
10.457287289464187,5.185994557607293,2
13.43902315638584,-1.2453933474699288,2
12.52819227141412,-0.4349851246907365,2
13.710784484723558,-2.4280428789387667,2
9.780207970053494,1.7977102320005671,2
13.243271901435714,-1.0688708897105927,2
12.879236065527765,-1.7563080312709336,2
13.10087315036209,0.9791997720036306,2
12.709846219362921,-1.1006975854269563,2
13.200685072193451,0.05862199013717029,2
13.605031750848013,-3.4459488657738304,2
12.949635633337461,0.47356703077648077,2
12.414387677680656,0.22703035953361733,2
12.022123089269655,-0.0734074866444885,2
13.271914767822235,-2.03824355235519,2
12.226508753436555,1.4338042371358135,2
14.183420303053587,-2.8129667020451645,2
12.922999425574877,-0.8373753565892972,2
11.932628401554924,2.2925623406273377,2
11.600380792224644,4.713102417622355,2
11.783052114297385,0.07192855730793687,2
12.12281326479379,1.7699781745406207,2
13.441889339696036,-2.2068011720259633,2
10.52980057005373,3.709518292482705,2
12.8899479717793,-0.41045372362814253,2
12.377778487889987,1.426380137310483,2
13.39028790679178,-2.6906434000860417,2
12.202346287689634,0.5442822343461158,2
13.511976218027424,-0.7759510360072543,2
13.542094849239586,-1.2389958186222159,2
12.939551006179812,0.370776584051263,2
12.141563000091738,1.848933221137579,2
13.030424441094123,-0.09212995244443738,2
11.261918419923235,3.3747458257352747,2
11.252414446489336,0.6967975331217021,2
12.229345185111807,-1.0629704109220626,2
12.726747921558589,0.11707785722357861,2
12.176302534926654,1.6096799868714347,2
12.050361236466326,-2.3707733434902636,2
12.871198706420916,-1.2924252856649812,2
12.680861261832616,2.2733378977767704,2
13.8651351201503,-2.82086963876073,2
13.879807086353551,-0.01023495103196631,2
12.442682707731853,1.3311330489748916,2
12.305460963317744,0.09817979033464652,2
13.21852326196723,-0.4083421644317997,2
14.779891611590571,-5.144187551761202,2
12.65220658900463,0.8715886211511924,2
12.446345149132874,3.120289408367207,2
13.331852815082927,-0.7955128783439791,2
11.659043650340115,3.3988878441736987,2
13.654978407826595,-2.4797836807612272,2
13.077410751947532,-2.208135482121609,2
11.97017350185567,1.789385153426947,2
12.41572145517046,2.2778860456635237,2
12.973388222843326,0.9472733710250795,2
11.584281894964471,2.5182781953586555,2
12.6515931651972,2.237704122963965,2
13.5799977334224,-2.045866407286523,2
14.220887622061522,-4.316274781819715,2
13.926537133912575,-2.887973122728724,2
12.401438871220062,3.175072795564052,2
13.034355088274234,0.35408486088584745,2
14.19398259670405,-3.7741336836950525,2
8.764427257801934,6.123696926732675,2
13.56126387576639,-1.42759293655197,2
13.543656146020815,-2.0511725003032035,2
13.520750461798063,-1.2723887186126,2
12.822909789546655,0.9809441890327985,2
13.146307742962328,-0.8954345096469754,2
13.206388899210191,-5.2324808587089775,2
12.792286223701964,0.11391095312157173,2
13.228187265286826,-1.610003779041842,2
9.218804181155946,7.822205520519352,2
13.348535294853361,-2.986705575046156,2
12.537634575668855,1.4736712431867858,2
13.762058775606715,-0.8276128764168653,2
13.25188039739393,-0.6973058181430721,2
13.176565073554421,-0.79648752471086,2
12.974804696041407,-0.5466594125279453,2
12.128701498778092,3.1201229565786908,2
12.646617122076126,0.10842064968912962,2
10.845660690564944,1.6615352770667795,2
14.216139871811327,-4.975401806610527,2
13.038938954562688,1.5595034781158637,2
13.923010969228983,-1.567397919028093,2
11.88041578083207,1.164002924473308,2
11.701774053777722,2.4161363443879798,2
14.263915018646781,-4.871033610664349,2
11.93765616250528,1.2594387700317409,2
11.866083748387267,1.477907962105209,2
13.496695133543206,-0.21244366847486157,2
14.378480216146443,-2.376756083579822,2
13.421011780317746,-0.38349415970732437,2
11.199254238822201,6.081873523007486,2
13.11978680199839,-2.5990545304657044,2
12.988908046429907,-0.7598058857454498,2
10.642081724513945,5.038872362869417,2
12.713800099218897,0.08486626571750283,2
13.259252826111693,-1.3285447593510034,2
12.99549664739154,0.9675218886287037,2
13.30399449825963,-1.7144040864061991,2
12.805606675761855,3.561516995754656,2
13.018181831320861,-0.22911836571519772,2
11.14700866561201,3.6498704709093137,2
13.163325862191007,-0.5502417491054665,2
12.435252032511084,0.680767924793967,2
12.705756578025834,-1.1536863618335245,2
13.513894891323739,-2.0159802789177808,2
13.063940392947561,-1.104285392505147,2
13.170215775044511,0.01900588052952279,2
12.305166506689861,0.6862103024773017,2
12.834041518435265,-0.17113800634449197,2
12.263375213349857,1.276501366127209,2
12.767955532279824,-0.0005181752173710197,2
13.109729315552084,-1.559714684181127,2
11.234144014485999,5.325091618046619,2
11.184000684313576,3.686124892307952,2
12.364314828910407,1.2660786513477915,2
12.583163134912432,-1.139383544310359,2
14.54863372470524,-4.622302727258982,2
12.102754167705802,0.4503481190143146,2
13.43214010006803,-0.9851371566853754,2
12.208640474330783,0.8077272599032177,2
11.123491686655827,0.513970814284764,2
12.653370374473607,-0.04566610718258944,2
13.974887739005158,-3.524746944223911,2
13.40611425448749,0.8796126135585888,2
11.004194886902884,4.189808945144063,2
13.338433511637843,-0.8322377608976493,2
13.579057681789312,-2.061908232480336,2
12.663884620337278,-0.09751495132297523,2
12.615556226911828,0.02960327814779684,2
12.4038052732954,0.9784278634815827,2
12.45788497462708,2.1872968013843277,2
14.875387976140109,-2.7415768104702494,2
9.80374028957915,8.228931872826825,2
14.48771051099066,-2.546841351510107,2
13.475805963946403,-2.92794253485369,2
12.492618092086111,0.19712479558056084,2
11.775548633242714,1.7014725437480833,2
12.90458461114137,-1.3065938169701874,2
14.84413778198627,-4.06862426588349,2
13.009923726230673,1.6145730916115184,2
13.560308599797267,-0.4219025284136899,2
13.307837305794601,-0.16129538570838697,2
12.098829156138489,0.8794659387868137,2
11.631066414154859,0.813279888507255,2
13.035721643294018,-0.33685775585819544,2
13.091778996730358,-2.2764976281999014,2
13.1363263945617,-2.616801117021278,2
12.69543009715114,-0.9371291500883562,2
12.4142310831747,1.4091187627684834,2
12.418071587358709,0.36385782527597943,2
14.853113668767856,-5.743910454477219,2
13.338243911754947,-1.1489682558775867,2
11.740687104767765,0.6827894698214556,2
12.017091618669323,-3.1183861211594497,2
13.249492463110721,-5.55955953427528,2
13.676762814181599,-0.5641421552016572,2
13.522607589063368,-1.7611870328932704,2
15.28240844413929,-5.423917516807171,2
12.780417434907221,0.13194324372639965,2
12.721142476294231,-0.16666887791749188,2
13.600074840955346,-0.937567597662089,2
12.446793996604589,-0.10274017061126585,2
12.77912054505892,0.6514743442340236,2
11.578328880197043,2.9478920798290424,2
12.195980071538004,1.835127396996651,2
13.339904388248057,-1.8037431081116733,2
12.229047277792757,0.9015089351496411,2
12.884367771544142,-0.0773205640123247,2
13.359986645411762,-2.092650218119289,2
12.695040642021802,-0.5045558522594347,2
13.126951498895002,-0.3137708312228106,2
11.740131653595542,3.0159980426131985,2
13.097071890348893,-1.020222866738966,2
12.892075117540086,1.5646134155161824,2
14.16717067906426,-3.1634992705862417,2
13.48296354102495,-1.0226533050555617,2
12.6667022796449,0.6165883527759215,2
13.274486446650476,3.456542191118036,2
13.325480077867311,0.0766474407757185,2
13.347778497069173,-2.2091511584363914,2
11.371289783460515,-2.4331366319075274,2
12.701785443921748,0.49333744575096594,2
14.883177341064476,-3.033500963638772,2
12.367785012126806,2.844595138792957,2
13.656319676612119,-1.9070073833446761,2
13.656887002708011,0.0783596006691061,2
13.130382928981959,1.429839265706741,2
13.572559989070607,-2.8991416791654494,2
13.654272031994536,-1.1654480341481173,2
13.53563893108902,-1.1390944242766516,2
14.086458322393128,-1.7050138903230474,2
13.433143426881916,-1.3301927632638395,2
12.611924704227254,-1.2053030390517745,2
12.85372006609397,-2.000283895085272,2
12.019904999032855,5.783068842648619,2
11.224454167557514,-1.8780779296890144,2
12.601177911928275,0.8653525564133208,2
12.428421979507133,1.2327206197215164,2
13.552361178277186,-2.1534396247618948,2
13.172511435440539,-1.0012167879515637,2
13.430325998053444,-1.7792670030806157,2
12.854413697501926,-1.18510315398941,2
13.24639853169018,-0.91277476881444,2
12.679399288904303,1.6585238137150689,2
14.295192725248837,-3.642069438491374,2
12.981022243415048,-0.11480408098513592,2
13.37884567519341,-1.5109710983958866,2
11.724842790468086,3.3218257570067147,2
13.39214189731326,-0.7286302544945753,2
14.088868282062121,-1.0894930936849652,2
12.765546834431987,0.4882441111318143,2
11.665326390500514,1.1914016250232873,2
12.942454651915854,-0.5764086698078418,2
13.927962958283906,-2.2568666234735155,2
12.819166345593462,-0.35410387493015905,2
13.766899119688052,-2.621003452436224,2
13.2175510517284,-3.7606127406599854,2
12.785248368733171,-0.1274955977608411,2
13.994517281607923,-5.178781232276567,2
12.738210607750787,-0.18603070867748825,2
12.476919657697843,0.4257950925052125,2
18.051978792102567,-8.831861986247391,2
11.52682150555075,4.257980785494045,2
12.673454463556684,0.059766431609598825,2
13.470338994065193,-1.3155456245765214,2
12.94240763803982,0.5548401046582259,2
18.042333266015795,-9.779102223416993,2
12.103462013266672,-0.6435977760559499,2
14.675891511325377,0.21529687673031805,2
11.8139060209864,4.0172797286258,2
12.659177487025078,3.340924252704176,2
15.018058682307837,-5.353435240342184,2
12.71207606975527,1.8453587361607409,2
13.63090789678746,-2.2401317991281835,2
12.465304550352755,1.5976143841799706,2
11.453829678561611,1.3981673859960324,2
11.857153680877973,1.0030271290452433,2
10.470729663410946,6.496670826208609,2
12.834771867609858,0.6067838298564285,2
15.533697976073281,-6.4175841654676375,2
12.863879369157099,-0.15194724939466503,2
11.949395449133586,0.2034376045905016,2
12.684405425044092,-0.31010555053746913,2
13.410325262860441,-1.2954272978341943,2
11.62719577311278,4.199870619563022,2
13.82144677824615,-2.8406354334999233,2
11.911833689610297,1.735290607583214,2
15.959911008940233,-7.7637246254763195,2
14.815495660629267,-1.6702028257815864,2
12.794130826336572,1.4387116891433616,2
13.193011522889032,-0.46139024719009136,2
14.172333362779028,-5.483826962497285,2
13.956565857472917,-1.9380155046425713,2
12.291730555637884,2.3047420876783664,2
12.81579418751933,0.4479356374557696,2
12.205360195207563,1.0881816562501245,2
9.78443734882137,7.620018314684515,2
12.632514740831029,-1.0381973203107542,2
12.940611495540896,0.17674529359157182,2
15.583806920571025,-6.828599745222291,2
11.402413014452668,1.4722285534434612,2
11.740307415130244,3.0020074654331266,2
12.46898478224171,1.6864411923564293,2
13.730258494475567,-0.12254682716038183,2
11.52577988345822,2.319492245974993,2
13.290795431969789,0.6610518897439189,2
12.616159392487347,-1.4555445656615018,2
12.409876263574265,-0.16322899791093665,2
13.73291194304594,-3.3889117525867696,2
13.128223187972894,-2.1278125368581837,2
11.298373154105803,1.854710036514854,2
12.618676897738096,-0.4755147122933764,2
11.822988799930298,0.7382894905021582,2
12.931196708619133,-2.198104867644405,2
13.783724650570237,-3.0656898699813113,2
10.93324195118215,0.41008920870037047,2
14.174203907705593,-5.481272281450227,2
13.104700172957715,-0.48667726018926355,2
13.204324123329176,-1.5369249666897389,2
11.553843162825691,-0.16032719794044412,2
13.174287309907255,-1.643875203756438,2
12.554445537397138,0.9021979727779256,2
14.03226664609054,-4.089711454432283,2
12.534174533362064,0.7549345385039021,2
13.317416980533551,-2.891584505165227,2
12.336351969645513,0.5950764226498767,2
13.375908679888388,-0.6292273597508551,2
13.266458833827057,-2.6013808289434293,2
13.567305906558428,-3.306107118187477,2
12.459756879689287,0.4991690282696011,2
15.435108301534978,-3.3609906380701196,2
14.056745528153371,-0.5273611796544397,2
12.921848024244452,-1.3316303599822432,2
13.515832200706022,0.8132273500872177,2
14.490137731504333,-2.4569328901912786,2
12.525675389622567,0.2805511061718624,2
16.47633421495366,-7.257597200428141,2
14.699524764825792,-3.6201733547343884,2
12.875175444472955,-0.7409745039270904,2
14.05203261303295,-3.2962335347188754,2
12.523385636763223,1.6054773395246071,2
13.120957920923905,0.7097065615400411,2
13.058631647860954,-0.5134125840121151,2
11.54699040702358,1.7494897684095236,2
12.941510642994494,0.063481224429067,2
12.601977823333792,-0.013559421548471007,2
13.210556367890916,-2.5263822625071732,2
8.83664543823459,11.09946571625877,2
12.373211455687242,1.4780591965250056,2
12.373050975237717,-0.12926469024321785,2
12.91368350776702,0.205536297614605,2
12.9500311875286,0.19913021132222436,2
10.28435015043815,4.352943382048049,2
15.194783071943101,-5.058241915194209,2
11.32582472526748,2.970365453872872,2
12.840274025243025,-0.3848373691579893,2
13.949388085074206,-2.5495506749716235,2
12.457888436359465,0.5423026331696421,2
12.794519027092736,-0.35583757879948474,2
12.192448554646296,2.14944358334987,2
14.907463558963183,-2.2581164933749776,2
12.452734640347014,0.634579479218725,2
11.690155975399279,3.518297369634474,2
12.825174466060808,-1.1694966059836873,2
12.156762013358454,1.8562320060247517,2
13.093700372014215,-1.619564717724392,2
13.1041683810149,-0.5678549610333972,2
12.262227651256207,-1.1888521298317754,2
13.100130935896482,0.12204472242259501,2
8.028848655330663,8.361757796807943,2
12.41382038206808,1.7301352048489194,2
12.219249516718564,1.4600036543962274,2
12.560421243692492,-0.06875248871092178,2
12.287470318548053,1.4760541847969706,2
11.935422543676946,3.885840227348448,2
11.723004747100934,1.8987101072050536,2
17.16980445130519,-3.633103525863255,2
-10.839917066596712,-10.220410271603143,3
-10.835456256697876,-8.669223190601839,3
-11.018882987172812,-8.444804095342226,3
-10.08712981050842,-9.630621037652398,3
-9.081829076259137,-10.78647624382276,3
-10.274068651073108,-9.09949797782085,3
-10.49908178730277,-10.633966424355082,3
-12.833909957337024,-5.460690841966088,3
-13.856285620098072,-4.1126374192717865,3
-10.896354071428723,-9.250662901963617,3
-9.506434316436529,-11.86970556498191,3
-8.687141865748792,-11.871546570107748,3
-5.67614748899785,-15.391906146619107,3
-10.756799514166651,-9.814050356857502,3
-11.146987160425008,-6.566317692299385,3
-10.399523672883848,-9.237364420867484,3
-10.812172398231546,-9.414855088885652,3
-11.833156830619242,-7.23551228314046,3
-8.793250066306296,-11.228290911060405,3
-11.430024364793722,-9.446803839161399,3
-12.084202479487427,-8.771599177908453,3
-10.756566924872383,-9.240094798066647,3
-11.165948721554356,-7.824753478838178,3
-12.709343506664347,-8.383451551363338,3
-12.469780272235685,-7.4529808562481445,3
-10.529327328704051,-9.330381386437068,3
-12.236215603907524,-8.472235042207268,3
-9.83713636888675,-10.568121035266469,3
-11.336898543286571,-9.601478415848861,3
-12.169618014178845,-6.385974867550026,3
-7.396627942593371,-11.41388664610115,3
-9.836279727467213,-10.857765540618766,3
-10.627993401826071,-9.264821386740973,3
-12.411245516320003,-6.5252271242342825,3
-11.202252114219666,-8.896162954019491,3
-11.614170516467416,-10.056405678136697,3
-9.466215120379033,-13.055352232962765,3
-16.369349441303576,0.020753432747705247,3
-10.401147918079936,-9.020153138494614,3
-11.436012230795711,-8.02045170676124,3
-10.936831652507653,-10.18261120154145,3
-8.675682558228152,-13.40684267576629,3
-13.111349102134268,-5.966112535448542,3
-11.581586808192794,-8.66048941286819,3
-9.990100634589655,-12.031405870139777,3
-9.830193344463595,-10.227171650385054,3
-13.143399156254208,-6.062406972311148,3
-11.700725147320773,-8.115588100452596,3
-6.992316217211301,-16.368055044373506,3
-10.30104366899784,-10.388724287616917,3
-10.622492962832446,-11.026120570021677,3
-8.574549360411154,-10.62983089276192,3
-10.712444591475762,-8.755889105041735,3
-11.76692101581508,-8.23141351387083,3
-12.40744911801304,-7.359736487766758,3
-10.515778504849468,-10.022820467781257,3
-12.770110025013363,-7.319062376869498,3
-13.691748659627025,-5.178815725777058,3
-13.167198754573159,-5.806590610613812,3
-12.527613469665015,-6.372312357512203,3
-9.927167049180044,-10.634805179212293,3
-11.506226991267384,-9.30305331051885,3
-13.457604409367022,-5.690629511921248,3
-10.184534292308756,-10.074096656517398,3
-11.843010659288895,-8.111010767279383,3
-12.057619442490834,-9.525689075758665,3
-8.1098202868552,-9.940970382325995,3
-10.439346082081705,-11.710372621571864,3
-11.03750451748529,-8.636927046786225,3
-9.419526828698343,-9.841954585060602,3
-10.621010665353369,-9.071061852036495,3
-9.12892623264059,-11.935157842169442,3
-11.401577375832568,-7.9152722113675615,3
-11.363633627919123,-8.604245024473194,3
-7.286804354865467,-13.963233415527135,3
-10.993141195469162,-9.017586025849544,3
-7.205165265129702,-16.30523479695569,3
-8.665192877487971,-12.306407199041594,3
-12.909828501344377,-6.6881912370377945,3
-8.895393041496323,-10.47297775507143,3
-11.974391721254932,-8.259354593600639,3
-12.903056404549583,-6.505190887145943,3
-10.273062916939288,-11.047189430863277,3
-11.09468403550292,-8.496236573922108,3
-11.885587560439474,-7.97200816361762,3
-12.074182043673794,-7.416614207493748,3
-11.583459744115274,-8.244419515550277,3
-14.134069821058425,-4.651210697110832,3
-11.07322392612592,-9.284819791649495,3
-9.52016015918225,-9.505351574846564,3
-10.896610142927488,-8.987108741215831,3
-13.626824394182776,-5.835081703144873,3
-11.476143360814186,-7.885481786481475,3
-12.934649019551756,-7.53941971665544,3
-10.425742506775586,-9.327443361951778,3
-11.173423050974009,-7.798331007952093,3
-9.725522680275969,-10.933706030318508,3
-8.928707444915418,-10.529954882748452,3
-9.337779081126335,-11.525912915623785,3
-10.922596012412317,-9.51422841549,3
-11.689310529259878,-7.355161502613271,3
-12.196336702975206,-7.259402199188912,3
-9.890915685279682,-9.854877791544057,3
-11.036605640378017,-8.567409066917069,3
-11.376144315793422,-8.952772948106887,3
-11.476216563140946,-8.824456855202271,3
-10.79932449389389,-9.354719014735194,3
-10.043082461113231,-10.207058046407367,3
-11.812249241780346,-6.331376719717191,3
-12.301318249919815,-7.716475379004895,3
-12.146982051842615,-7.088800132570638,3
-13.430309261977246,-7.631497518485022,3
-10.295668525586125,-9.436902898482604,3
-11.007568198523714,-9.137583749456951,3
-10.16590296792085,-10.264092269487886,3
-13.132223365318533,-5.999460359557448,3
-15.017688040358767,-3.873907382593271,3
-7.1576514053755,-13.272332066523553,3
-8.91402015784999,-11.037330790184145,3
-9.52881444544052,-10.39513113051679,3
-12.64340960999937,-6.959916537491121,3
-6.831813003355145,-12.160428016175413,3
-12.951870144879448,-6.57966952523493,3
-11.249091034415713,-8.474134692179247,3
-14.237759121814886,-5.117026055898005,3
-11.427279928264205,-8.549531426022918,3
-10.732172113476334,-8.79997994077528,3
-12.317234328382584,-7.3816763449366665,3
-11.141271415420928,-8.56800456573321,3
-11.911936814729486,-7.844316169392818,3
-12.493382705129337,-9.091904119113213,3
-9.826840644563399,-10.443072475536201,3
-9.549896539414204,-11.962526366592364,3
-14.840585437117014,-5.261892722480822,3
-10.503977044233299,-9.148449681617977,3
-10.694148606878791,-9.269919341603709,3
-15.781926674087398,0.35784818661275075,3
-11.74800605968066,-7.96156816106074,3
-12.057638375814467,-5.947474847961973,3
-10.75243241335811,-8.788454395726694,3
-10.807795592614585,-9.462218767895946,3
-9.90155949601143,-10.949822537055862,3
-13.590673019807602,-5.851057360546116,3
-11.444815053834338,-8.210082394097705,3
-11.723761076711629,-7.345218193771203,3
-10.425696187737213,-10.391474240892897,3
-9.487411013523548,-10.22073650809774,3
-12.599833493289482,-7.067048508305876,3
-10.825188379149171,-8.867926856935034,3
-9.882437303031702,-11.130934235488004,3
-10.329618443129403,-10.240505540199461,3
-12.94023098516101,-6.000873506911839,3
-11.304765662744941,-7.9034500758365205,3
-11.491637212876293,-8.730128119691344,3
-9.815512037012622,-10.267311965208808,3
-11.819868391431035,-8.253378113514188,3
-8.190193765566542,-13.804334779296658,3
-10.44091162911623,-10.03805400080247,3
-9.789836732367457,-9.757699323419281,3
-13.507474167503016,-4.855485356217798,3
-9.74669965830001,-11.193935602638707,3
-13.106654997185586,-6.833033324621217,3
-11.295767662498488,-7.856153315624572,3
-11.16311939850135,-9.20374766173264,3
-11.83458923494305,-8.083369513092155,3
-10.925185760441012,-7.698790510735372,3
-9.657742203630626,-10.858620487983366,3
-9.97360966840021,-11.375506056231105,3
-12.650912010030195,-6.769174261622787,3
-11.451648609241447,-9.507400345864925,3
-7.7548112000052996,-13.23933840667036,3
-9.60289080118047,-10.717862806021985,3
-10.776734567580954,-8.44827381923211,3
-7.825719713555985,-13.112699853397675,3
-11.302500210716051,-8.813861214477667,3
-10.091669252996288,-10.102052041992811,3
-11.08409229450544,-7.384627826701309,3
-9.4687837756633,-11.49010631726134,3
-11.286650601621686,-7.5967682867616615,3
-9.978899695657034,-11.509108892290765,3
-8.767102432234921,-11.73373540485839,3
-12.790309808323958,-6.199956906600881,3
-8.466726153803823,-11.871965341205042,3
-13.748522514544346,-4.571167599901235,3
-10.668952586954997,-9.16573686880421,3
-10.199957656560368,-10.848287123637869,3
-9.387113422372014,-11.475174742337831,3
-9.671536422800594,-10.274413870177503,3
-11.48878375932716,-7.900165497772236,3
-7.281310310277458,-12.66104179020267,3
-12.384650552633149,-6.567483262119879,3
-10.161191857150515,-10.10445484417343,3
-9.408128948988963,-10.72832334188473,3
-11.897037736776403,-8.736607697157089,3
-11.930835210381959,-8.04719260382975,3
-11.933550708110744,-6.769752340809228,3
-10.407173012315667,-9.873943773067298,3
-13.730712979508876,-6.34897573450338,3
-11.715080841583072,-9.174998409355899,3
-9.64600958351709,-10.42250534797677,3
-9.069765547413573,-10.958983799409687,3
-11.704134842956545,-8.387346857773537,3
-12.839510830561471,-5.839832902799303,3
-11.308230712151834,-9.037269720466833,3
-9.32806977514953,-10.82715617758838,3
-10.584307925651753,-10.07591980538896,3
-10.912917633971672,-8.133184051171003,3
-12.099053963350613,-7.387602240622457,3
-13.517978982577715,-5.775503708861965,3
-11.772698950761178,-9.164756693091167,3
-13.457672756541486,-5.615911761267175,3
-9.974472948011389,-10.512593264936886,3
-10.578385194081815,-9.566383219323159,3
-13.429172922335336,-4.785532923240118,3
-11.83872548924195,-6.663231803965743,3
-10.075628667447049,-9.6731993542166,3
-11.747552187793506,-8.322365627677332,3
-10.228161313922982,-10.046440335908974,3
-12.491528220836841,-6.945301790415133,3
-12.580822266632211,-6.314357230814153,3
-10.992010210039693,-9.29982119815732,3
-8.585657835029123,-12.300776251210731,3
-15.00820172324645,-5.388618489714654,3
-9.503100503273204,-10.989768334022735,3
-9.581356167787073,-11.082236498687209,3
-10.1726309275254,-10.920296329855852,3
-10.89423897336163,-8.970325625861703,3
-10.593806389573368,-9.238477747716873,3
-14.830939333903212,-4.8619358532695465,3
-10.239350657007437,-9.26489531404783,3
-11.195019452669472,-8.692499440388492,3
-11.566128448304525,-8.225127543345064,3
-9.955628955770695,-9.974728959259263,3
-9.54181489362161,-11.784753841607035,3
-10.613169873434858,-9.02676723498177,3
-10.331003881117796,-13.340383901251215,3
-9.822197915370472,-10.506966729482308,3
-11.338702804902741,-8.963577541605966,3
-12.115906192467438,-6.815249466391071,3
-12.303265814708698,-7.071060473857053,3
-14.639691061342496,-5.936380472435158,3
-10.969435700857538,-9.688047933574746,3
-12.898967531651921,-6.855243625614268,3
-11.630797859051771,-7.997994279794964,3
-13.660040745082668,-4.952355277954462,3
-12.180453811502648,-8.47194992991126,3
-11.631595686815215,-8.008291530337608,3
-12.717470714751975,-8.156405921752977,3
-10.803780626647082,-9.581985441418354,3
-12.004427507046692,-8.08381119623748,3
-10.740207329381636,-8.655077666697538,3
-11.257957581105764,-10.342249805906018,3
-11.362685123918395,-8.715802760422015,3
-13.361318939529163,-4.386915803624448,3
-12.422497639961241,-6.974867153014891,3
-6.676402431989571,-14.769749577822976,3
-11.25892894895284,-8.184963430356266,3
-11.487403786029702,-8.876610761536195,3
-9.736992694477122,-11.78306975108714,3
-10.918498769649833,-8.608941172012411,3
