x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,y
1.1205110039641921,-0.8431587820795007,-0.5893619595520135,0.03108432188684196,2.256683281230544,0.46691069947506547,2.4020212307113824,-2.100164079852866,-0.6744374971459244,-1.2141922888725414,-0.70944762849171,0.5436067666081777,-1.7453827035245375,2.041450968132983,-0.8382342119164098,2.298365615933454,0.20747227885971586,0.709804785198002,-1.8129274072516375,1.3216503388761307,2.0677452789580437,-0.7934219025028115,0.5374238666999305,-1.016006011652713,0.060453686252219446,-2.199664426562643,0.9232655107489323,1.3614255605344452,-0.7301537404417642,-0.05246507371817932,1.0169705745491238,-1.4288561462184242,0.19051616681730776,0.3739577234571054,0.22604488009193002,-1.7490055946700538,-1.658721540948844,0.41606468525524765,0.4861990306526118,0.7008264591335495,1.5516236936202195,2.2652632470851835,-1.5298582150202529,-1.022527642990858,0.3525064568110452,1.9439954032239166,0.8330314316348177,-0.22054461525843305,-3.0302645000338297,-0.42938872278890394,-1.8066446537808536,-0.7227708847307364,2.4501243541396525,1.3979263026997863,-0.022397663684554425,-1.426573098085511,0.5965749633530733,0.027489838074182205,1.180753427394576,-0.9726945207130568,-1.0597457671668487,2.7906781106576446,-0.4930868722386529,1.1091943109108346,-1.0176057661673164,-1.7953365366531409,0.3237782156299568,-1.47935941347433,-0.5490019611041946,0.12682250572244375,-0.7864660957185589,1.382491869476869,-0.4200252990516776,1.2985269372517318,1.1166077047097938,-0.8414343033444676,-0.200463942903268,0.7593854020322763,-0.9779069943363201,-2.1025569263617183,-0.2093525220734931,0.3221944973044222,0.5304343406168135,0.6633995807073106,0.8212005609043831,-0.01205840924610918,1.3807609067508422,0.10153976810043258,-2.4822537506702664,-0.15892481946758025,-1.3881082198099408,-1.326578149737506,1.2746108458957885,-0.4098334099875168,0.7267919731719167,-0.6363033319257672,0.7520644741296711,-0.8023935288838829,1.3526773920216972,10
-0.14720250636308144,-1.3674322155490457,0.2394764588076411,-1.6585841088142699,0.6656624789398733,-0.1431055772884784,1.9823569258029408,-1.6754280079179795,-2.096943493579806,-0.48009172944214773,0.6587277063482506,-0.6169007697327936,1.5589905209374715,0.47587940022628594,0.08079777115080783,1.0380812068077587,-1.2126225016575796,-0.12836129853460138,-0.04230855781215642,-0.9123241131739444,1.578885750483236,1.2779396747048546,0.40563487317493413,0.7831013553725046,-1.3885856040445168,0.022967775638089494,-1.1947004187224712,-1.9442504874802622,2.064460224917824,0.9677918946834376,-0.6854839744227991,-0.023890991336224188,-1.8132685118002183,1.375399586662886,-1.704582064377893,2.6152238566529746,-0.8360107515022961,0.9838827778480723,3.053854308798768,0.30566068266594476,-0.09695740555086388,0.37562914884588045,-2.5412799716821346,1.4439148144581049,-0.14770447051998503,0.8400569642370763,1.421734747843531,0.19655488785043465,-0.43727570356367385,-1.1995343966100784,1.0964509574954875,-1.34446170825304,0.13099075591121867,1.2585460422010704,-1.001082938194399,1.2870096959411583,0.46333080151960493,-0.4256468082704691,0.1669118306862227,-1.3192420625685517,-1.009842823210266,-0.7438238357941601,0.4054295619366557,2.1854294149637146,1.0007463296876233,-1.8673545928466537,1.1619456436545805,0.35772140207678615,0.42924400026822185,0.4140217262487541,-1.2760750514135464,-0.32259616155429705,0.4882470981990172,3.0393242355628205,-0.0169889698423078,-2.1153491683763277,-0.9606375103219722,1.2451838731902234,0.1862943119937457,-1.1836461696338625,1.2173551148287594,-1.0077221444441913,0.9967829782412582,-1.733965166782915,-0.6822235424840359,1.8837427689564206,0.102270167717121,-0.5087797879869376,-2.622972675811384,0.5912305920822731,-0.19818056059411232,-3.0444274400226776,3.914734385893771,0.4327948003424785,1.1563008493716378,1.191407462589035,-1.4731320106228412,0.2403116324424383,0.6697433465717075,10
-2.0487682973177144,2.3265742181126163,-0.48023476761802075,-0.8675400045596227,-0.6250377656277338,-0.1296887408288374,-0.3170614809911557,-0.6628153433201316,-1.4048460522493342,-1.0894662215822342,1.6242873151688297,2.8225145868931447,-0.1528584845984029,1.6158773387559546,0.1273469845922475,-0.6452343763142072,0.3144455059460505,1.3646586507395384,1.4039941151085928,-1.4418708679323768,1.4926281037804385,-0.4876581756056318,0.3643208399139096,0.19166156904546228,-0.6374520999430744,-0.4054035511708287,0.06453195924429148,-0.3622505276199546,-0.20908916063520616,0.12039088413839527,-0.2864619019771302,-1.3592601066460928,-1.0296382234565358,1.0815736367121611,-1.5223756376522213,1.2655525338517126,-0.2461453308715189,0.027355480744925276,0.1166768798585941,0.3367234708895159,-0.2959547609281796,0.1892174964540594,-0.3786004731225958,0.4033235389238207,2.5120462850684175,1.5704028632278555,2.1189331561217197,-1.3111877161373253,-0.18687564534157403,-0.5648555421661383,0.6041851685448989,0.8582704203104632,0.36516343691684516,0.2728974616664027,-2.0464923708796023,0.3108451766337728,0.6028400816788588,-0.43689275133854755,-1.1113165965686589,-0.5180919209820587,0.3930547345987634,2.805667921283916,-0.407000630711375,0.6936499655490883,-0.35311310958037745,-2.813207846473583,0.7375319123857305,-1.0736532632779676,-2.501370863712578,2.128192912933718,-2.1746203697535,-0.5694310992844641,0.23851743643769402,-1.1290514908730733,1.2037882060106957,-2.098432841831574,-0.026962102980355368,1.195673953171451,-0.010026508689511049,-0.23658475863171496,3.2911524470833493,-1.8169637326751213,-0.1151349228127645,-3.260930948391049,-1.616290131499397,0.6973963049483614,0.901347096169637,-0.9064845535546493,-0.6448556499115632,0.13552354009185008,1.966684504165067,-1.7495426592131786,0.7389832111157417,1.3609859033845426,0.14509536745363327,0.9300805079206087,-1.3248206709999286,0.7207508502666862,1.914768151286703,10
-1.5282894940466,1.7734978560529209,-1.3418983483794382,-2.190947999451335,0.754832990324365,-0.6334758452911002,-1.2397502110179208,-0.6109279381298173,-0.5550746218603313,-0.975104314575651,1.5630077321826166,1.3452501015225808,0.37690247219373024,2.97029939178446,0.010315822236577829,-0.75748880021858,-1.1400962911165835,1.222324728907474,-0.6586527175678891,-0.5819213493120701,1.4970399720371108,-1.7624934163804669,0.5853736130032836,2.494281009815064,-0.29866637419795483,-0.3153413619248668,0.46668809100042835,-1.4600211917385928,0.9358641586796703,0.4861231342091964,-0.43864280548737383,-1.4951003193930479,-0.9186345276967218,0.874968777929453,0.6315726122389996,0.9187805745915829,-0.15121837304315244,1.7618605920859107,-1.3616444342652674,-0.31913732125776373,-0.15334700085769748,0.7352006963676446,-0.7112066637717354,0.9419104000268098,-1.2977077672920778,0.22925313826896643,-0.42672617627435666,-1.775365750561432,-2.015166725410391,-1.0355861801123947,-2.4571590888778934,-0.11048430399818257,2.0633731490570555,-0.19959308409711435,-0.7543789516560921,-1.2682240206376472,0.5625989195144502,0.9035836567157406,-2.825337843313328,-1.7040725988914924,0.8516943369077459,0.8559340335865158,-1.2219277023793187,0.32625762985402207,1.046742139765645,-3.1573889795646792,0.5801792331323703,-2.051349046444041,-2.175784053410303,0.4045672887216729,-0.5284759810000859,1.683821704823567,-0.14391479491678338,2.902009207465116,-0.36494958850498693,0.034576987436356565,0.06461071701680987,0.8691321223818804,-1.2759415533437761,0.3119899571280324,1.1809676227308161,-1.0772602245303102,-0.712064808293912,0.3050034958600578,-1.9958378147634015,-0.7434417893889985,-1.1474326388876126,0.6063334783318509,0.04848322780072367,-0.5721753705141005,0.7640558650757518,-0.8584516142721786,-0.6744122616822975,-0.5511767528499283,-0.06424842135407582,1.4411076156297946,-0.14954323808401412,1.1628491604916051,1.8918536345599335,10
-0.4344176724026896,-0.030697764461567356,-0.1744618541616548,0.787591167572016,0.7261991319838403,1.5341038589095124,1.6102823453367963,-1.3391210261538773,-1.9642541208506168,-2.068466569691172,0.3114250109189139,1.1744283387656873,0.7504322699026287,0.3766778815280558,-1.9667831281417372,-0.45312697314425743,0.18110568214713296,0.17847002921934155,-1.3541351893873839,0.8204414876774387,-0.5598831965406479,0.2510849633434979,-0.46117105206642095,1.5720720367201984,0.27316527428940973,-0.3410803142565121,2.691230937482664,-0.3471731624702904,-1.244215890516006,2.1858040568620227,-0.2835931223387441,1.4852945244379034,-0.3686214878507218,1.4580976879607004,0.5853590945568102,1.154046664910867,-1.8293409262680052,-0.7885008095198353,1.068795939570081,1.3318580429083462,1.7191513328613819,0.5787496823170477,-0.47018818359893133,-1.1454055664306813,0.9946045734973967,2.077559805375823,1.0965095010219963,-1.037555911174704,0.10089179649626723,-2.0940675609825763,-0.20074288866966888,2.0634949786168386,1.3727579418389169,0.17118253842550757,1.0922260545319524,-2.5249269871347515,1.94793308430837,-1.333781791952548,0.46383083274044173,2.0342944293741554,-0.9167882499365657,0.035309840053747266,-1.496967083596425,0.8255948329766304,0.6028727447796959,-1.6918292736246863,-1.4238467856595247,-0.17970877496073345,-1.825678922688769,-1.7370910542870264,-0.17712415767805223,0.264313645066172,1.0335930565784102,0.8122401271593701,2.8554892962534826,-0.33039651094341593,-1.6928077927702458,1.4162139073338904,-1.8462425579240107,-0.5428426637234502,-1.1698112217806775,-0.46964412226923186,0.25200618108602335,-0.6128334429280009,1.004481286339642,1.202635454038881,-1.4468524950824098,0.8572413593765988,-1.3348375085071666,2.7912831677517222,-1.627545562426172,0.04172357526179615,1.8695093169326031,-0.30509529437775884,0.6517265466858579,-1.427966275544279,-2.2982689175898323,0.868240149547344,1.6814999439851572,10
-0.7622053894655045,1.218995964644244,1.3685717952321519,0.22500432040093044,1.2062730069452248,0.2238630001038268,0.5139533362564281,-0.4814196235095576,-0.1537299941430541,-1.4445801070232531,0.519225623180948,0.5985243066198825,-1.6923769187821367,0.0650884008674657,0.2386089779356902,-0.1638745479087479,-1.1142758092355494,0.1889079681322814,0.678050837559919,0.13696064575564948,3.0573502692306107,1.2377704500319553,1.75915756768793,-0.42330034115794224,-0.5990204106449123,-1.0952987618410455,1.2061182891124385,-1.518617318699497,-0.9602267429576203,0.9951593137580944,0.8602194294467573,-1.950622146730424,-1.13184737724495,-1.6814106741151822,-2.918528598199926,-0.6925793103789956,-0.1786152269016565,2.113124046635391,1.9028000482135208,0.910153441369399,1.1405397263196766,0.11588584301806681,-0.5770440123284735,-0.34002026093149407,0.5057168452364822,1.9132939711920547,0.43953844441202494,-0.6515142725148617,-1.5603759599969345,0.7862081251128099,-0.31870631204091093,0.2877409057723695,0.133091844304833,0.17652956654950513,-0.7578838916099434,1.1979894947501344,1.8053520923044657,-0.044931953015574594,0.1693920048893025,-0.14984282372579916,-0.9041911733689858,0.13246663944618897,0.33310701587029734,-1.6813163502190531,0.24910418122503725,0.30077047666193146,1.4648214807308972,0.45010220016453684,-1.851009039538655,0.02442725144098412,-2.787223072635054,0.11575433225538301,-0.21374224813429465,3.6014062898790606,1.2422212150062377,-0.8092520511602762,-0.7717766776696723,-1.5385738577086483,-0.32235581507221056,-0.9019619657446154,1.6155455430867123,-1.8438638359080384,0.25632341624338784,1.4394915452358998,2.116834954187908,1.2917329459876417,-0.9816307357279166,0.9083833711437387,-2.8276379191474326,0.06114376629876056,-1.2844396717279654,-2.8378426540484685,-0.07350403105858205,2.573646469973549,0.018591114072982917,-0.7983223734633484,-0.5471599611997555,0.13620295271171723,-0.07629006064396304,10
2.239990019630858,0.5844030663636473,0.019436985788418248,-0.6233129513475333,2.2207176974190057,2.175794198887895,0.39704457727218545,-1.3685550578565842,-0.17139063740249172,-3.2171964525026975,-0.45408340640333017,1.2574164026411407,0.7026575678010543,0.9456169635313697,-0.9967878600580361,0.46745721428914466,-0.10960111969351882,1.7743811751187044,0.220874247753244,-1.8267315595555944,-0.30447080849569164,0.8342636003641717,-0.19445002752664597,0.11439220676960149,0.050715883604355416,-0.35991326286623143,-0.5390330042969692,0.5957502086659874,1.1432288307615888,0.45117743262315824,0.5564998789139222,-0.018452466964329783,0.7052936615711054,0.15921879655047733,-1.8194245877624615,2.057128725416061,1.5243167187786142,-2.7135126509622625,0.0837545143867815,-0.013308084677511656,1.7085525666280497,3.058487574507312,-1.4015217710148131,-0.8403713015214972,0.7491415655536918,0.3839566874340753,0.759647175290356,0.04916063400241938,-0.3175638627619122,0.2566784921470928,-1.0823160770768965,-0.6382740103762172,2.5163207892400026,-0.1663493999642442,-4.286617256176431,-1.5689854300822337,0.9015703186004043,1.076091116947421,-0.3276692658214073,0.613237833991196,1.799462063682482,0.37025517115890316,0.5389944557120213,1.0112751207959745,-0.4328561508912061,-0.895063785924805,-1.796983613747608,-1.656238171627669,-0.2666605317584949,-0.6837570456901725,0.23004374875004618,-0.15819403676852706,0.11980074854721767,2.921354318185818,0.731230382695915,-0.8829233857390155,-0.09968957505221468,-0.901592883575123,1.149123791066658,-0.7123492322199689,0.48167417527002704,-2.0318782754249467,0.5770829419768086,-0.5480059822382335,-0.4022720850440741,0.8704629998864378,-1.0906062974810466,-0.08215713352685639,-1.9754993217310548,0.44618491472254107,0.3882696671874806,-1.6381566764559765,1.3782193557567166,-1.4884952103323759,-0.13904841851416505,1.1807208133649183,-0.1750696839088434,-0.4380711047589425,-1.8117895237604114,10
-0.8345446545780351,-0.9145751042251425,0.19093086943740584,-0.23721825613277947,-0.1513095986713534,0.6726470579975127,-1.337423298751722,-0.9866785840094994,-1.225113794906685,-1.129565353635077,-0.5719499986212109,-0.49375760340197195,-1.3061876283932117,-0.4612150482876194,-0.6359920776672325,-0.8273980453387755,-2.1312462633096847,-0.08983339879258173,1.9344943120775526,0.8288259028739772,1.9014371087205995,1.6312457608388213,1.6389390551766363,1.7144220551912324,0.36248573335822015,-1.3610074545164292,0.29476137529977675,0.4385235213605557,-0.4962452942326419,0.26166862337989405,0.3431324577836564,-1.5675916355561728,0.6594025273552744,-0.4829114591942896,1.2660733808618452,0.6756936207386113,0.2706974526605291,-1.1862743471764792,-0.47500059633352953,0.5541095284360589,0.6255938236844609,0.41445469703431126,-1.3089528918215982,0.022314827621169653,1.0815578246461195,1.2393412828483592,0.2853813336606188,1.2004358354641431,-1.8982598741938979,-0.2443357838673102,-0.19208578705288248,-0.6893191515924247,1.6476796609827822,0.288320988421512,-1.6263308747001028,-0.849552721865014,-0.26124465962105486,-1.0430585529004046,0.6835066537089163,1.5170997440019116,-2.0921903664173946,-0.21832197004598897,0.2894544773003058,0.2600823687687249,0.06637800473569125,-2.8757078735624937,-0.5983045146169355,-1.2118801684674543,-3.2978796284933103,0.6334635164145,-0.6319744267283128,-0.10503383046935329,1.0566355363833484,0.9044281362643399,0.9535410209444617,1.478441698830029,-0.3384483681781713,-0.18183453097531033,0.212469423830697,0.37636742712009424,0.3352178453447657,-0.8745536130503989,0.5377187362295339,-1.0180644116631337,0.9993472918253838,1.1146365041109607,0.3662910415443061,-0.8057650221534665,-3.256200410744168,-0.9625332275711929,0.7317483521902767,-1.2344892367662137,1.7805965273257236,0.9199094386680838,0.11430909512255087,-0.987754551617628,-1.8734095112755813,1.089036389198826,0.3495932730727691,10
-0.7642227140267221,-0.6997004459243495,-0.20899684978407312,-0.9027080487795676,1.5372461101850918,-0.7452787427504415,-0.17749781085320937,0.6541291431871641,-2.333599640615958,-1.808971466003345,-1.2103609924681866,0.8375764870353158,-0.43044578632088776,1.4942599356486004,-1.0670839953271456,-1.984966334869844,-0.7288263006947001,0.7644390823715659,-0.400813636169066,-0.10544530171871286,1.7676817945835328,-0.03436753607715291,-0.3899827719910015,1.462471862316716,-0.32948842900486564,-1.5829363615599528,2.5585129155261335,0.30508877206262375,2.633783274335277,1.021842392800094,0.15386374158739582,-0.9203987305382911,-0.09743074699768325,-0.2662180820353829,1.805087501080307,-0.04306887995492453,-1.8136177818945007,-1.597830728544203,0.0916168309480796,0.790990330572754,-0.25205131464122105,0.21290885908222612,-1.6007332152825968,-0.19008560075905,-0.08349391946150225,-0.18777121710828837,1.3758958994315083,-0.8293711454741572,-1.202445816700107,-1.1170062837913919,0.09663086042926494,-1.0118153685896036,2.6467634009140144,0.5564292901272985,0.18589254237605712,-1.6553237464277986,-1.7790171980449077,-1.347872062899258,-0.5877790958294313,0.09303252359554137,-1.3922251244382515,-0.7807121487247807,-1.2562593899800896,0.06222903696954549,-1.8687414686717594,-2.44703244323976,0.7000559474801165,0.6056075301659839,0.19801127205329538,-0.6545549161018078,-1.7272546883960587,1.6310445592240512,-0.20802060773471087,3.2351830337140943,0.949635065153719,-1.2899046134466223,1.1866879723563406,-1.3556364413998814,-0.7486595142678655,-0.1634091615879373,1.1476978942270963,-1.296470408815772,0.3863513304176864,0.4687543230032645,0.0743885512108654,0.963113943058331,-0.7941752426852042,-0.018156513774485017,-2.464146887501765,-1.45805129143913,-1.4203379945567396,-0.10439333834094056,2.328785533493181,0.6923020639981763,0.3159703967640054,-1.3138906141806028,-0.6446507866967659,-0.09163446516287119,1.7512916258214375,10
-0.19177867634143272,-0.047850346009683964,0.4772419328177594,-0.7756422169237862,0.7996361261287883,-0.5149721816666059,1.1362706827017262,-2.386045719045626,0.7395073196747695,-2.5243361885273483,-0.006157809001270942,-2.2095982534509395,1.765873211698353,1.6896248523543362,0.08592556404164668,0.3127984546125273,0.16468083191582905,1.4133548330638182,1.316930654746398,-0.47660821412998416,-0.9363223243592345,-0.7920294416293305,0.3812175112335731,1.0026489915496022,0.13826791442430497,0.412324086091837,0.7478912439066959,2.0587670474645967,0.3354714455853495,1.9007067313009915,-0.4886011213296591,-0.3630785591789031,0.17238493025068846,0.16951321159259658,-1.8550089745868852,-1.9200677442369827,-1.3179551337899624,-0.3730312516341624,0.09847545152363368,1.734897129435353,-0.24933908607425387,0.4522055454681406,-0.49997721436841663,1.0465705694715342,0.9680784228498287,0.9445477140037937,0.33850480729184845,2.0101492245550094,-0.3475032753364707,-0.38486313165454417,-0.6376221293287232,-0.8444884762831862,2.7780474351856768,-0.4431919611800927,-2.802141557518138,-1.7017112053439047,0.534339835926481,-0.3042643787462551,1.6641320066317187,-1.9025693031118878,-0.5403217461181928,1.7938944519663624,0.1469733331017668,1.7664839045050202,-0.8592165189374046,-1.8125336192071748,-0.10940815392457676,-0.7071627162759047,-0.9427125371124301,0.39566854766328474,-1.1512682507675118,0.8577982159064638,-1.9610241881009702,1.6456513372741508,1.4903181631204738,0.20456970398670937,-1.1311961588223012,-0.26424632407983933,-2.0071358534214645,-0.1806727442307926,-1.0948455089514313,-1.661815424836522,2.3537231469455318,-1.5997754830866726,1.4785183549621053,-1.7432621751928485,-0.6106250941222171,0.12931602365450134,-1.7482043400611162,-0.9196210938090889,-1.5166269815655753,-0.4506620430976691,1.299605960705538,-0.6183817909149294,-0.10670343331510765,1.1358816286992348,-1.1627723234524967,-0.8532784351091663,0.5213611763432703,10
2.048964350833567,0.193660670689966,-1.0391538971893837,-1.823643979999686,1.5786057267128792,-0.7316079840799322,-0.5334333273070713,-1.0285190034021798,-3.1814299396389107,-3.135710678447533,-0.5967963506507845,-0.6231719145900618,-1.1348207868972455,0.10177555248154702,0.6705567373152689,-0.06665452035696862,-1.1104293472151985,-0.6331313295697432,0.34168881423239145,-0.9428275175358414,1.223361655376543,1.4526341012969044,2.258334955785059,1.132921855809483,-0.6624676252491704,-0.3976029468255857,-0.635088896813726,-1.8539651699917887,0.45230515924707704,-1.7119144445514607,1.0385260720525735,0.5128256546876434,1.3745505011234465,-0.5512766642004753,1.0663942139518467,1.1153814952669754,-1.1278251163470328,2.5626313613826137,-0.73325220622771,-0.25452086509310345,0.18040462532354254,0.8174438514637099,0.43385153081200445,-0.7587439965056214,-0.46120647424053585,0.6187470777315108,1.4567216763249018,0.8694198578104617,-0.7972219841615362,-2.3166485660355325,0.16686652617908793,-0.17374396368195258,3.5682256270114125,0.5616009659976529,1.5402104517243167,-0.851057637217611,2.4053136825263612,0.14939150415510588,-1.516571527633444,1.1128517361090866,-1.2878541598445845,0.8558332516299038,-1.0610276167353763,1.282071686252879,1.9301850902301336,-2.895002688321604,1.7460534437520492,-1.193506304489281,-1.0642400494512698,1.125416845155065,-1.735856068201401,-0.30559340738527546,1.8927024264535144,1.0374630505478595,-0.8163468869552173,0.5194963043090132,0.07147240800601057,0.5717045005343583,0.7759113224792129,0.1502683824274596,0.8420218413154501,-0.21876571879590734,0.7734147226441805,0.10479606805823927,0.7939044845067644,0.782430499617515,-1.336600764924368,-2.2447939687817335,-2.143099229363282,-1.4154986271804577,-0.15990474639339958,-0.9386975123726755,-0.18013260832532485,0.06964018992713222,-0.07630251676871144,1.3482304198934703,0.9658726761782226,-0.901599469956965,0.6823268418591977,10
0.48362207434023474,1.669871738447159,1.0519634694926057,-1.9675933244826043,1.5535541771143344,-0.5636936359923653,0.4571191484079702,-0.17672946168734535,-1.8567224253657555,-2.476085741920548,-1.3726091176515152,1.7195251752882204,-0.044253251083276546,2.0705428176332132,2.5841452558615754,0.8136741142469248,-0.7212516394266311,1.2592473562398703,-1.765602821942281,1.1572752704958869,1.3594018993312553,1.3441617335995786,0.7049840554765312,-0.6912578109432518,-1.3232802607930298,0.11583220938224026,1.0931963117721502,0.8476555990792228,1.795484234517364,1.0680711096584499,0.9940723061043247,-1.9112364469191383,0.5711964163298742,-1.0261344250039333,1.1192952097714812,0.9689301330707627,-0.26384484350341375,0.622059800950148,0.9610894787009735,1.5028860175722536,-0.5411322849811697,-0.5398978601187311,-1.064140846252708,-0.18396722133758892,0.34765696127758466,0.2152469670842907,0.022486229178687533,-0.5178686405689801,-1.3817183919223117,-1.0016431240641546,-2.4825852158005266,-0.8051839856764524,0.9498296490732739,-0.03529386307933413,-0.38860996408089776,-0.22521579338618478,-0.46382363852751146,-2.0321770864206443,-0.36400928476004324,-0.6336885236858656,0.8835970452693565,-1.5875447513660021,-0.9822644337928883,2.5068911742357773,1.6388395423485766,-1.5943585542068086,1.5378156110826955,-0.3691742226444836,-1.2645748705649256,-0.20462660608820787,-1.293953734678506,-0.44194460264602814,0.7402142866558855,0.6610564636843725,0.4437329759285118,-2.62541235140639,-0.5972919953845544,0.09299475128887869,0.23967236838587969,-0.15496535583291937,1.32089183093495,-0.6520503155412758,-0.26237798518483024,0.5530611500120762,0.11213618295108477,0.17038821190725795,1.0816927339826,0.6960776747795757,-0.6434889025327755,-0.8294415259594883,-0.20118648257807598,-1.5303820545302673,0.21187208252618905,-0.9780492003146917,0.10888237016214443,0.46067237569192,-0.9104605507726022,0.10889932751459612,0.6809991110106641,10
-0.779570426597821,0.15553856177881922,0.34002799387196125,-0.9640564501591391,0.14505560980675497,-0.05104278233707485,1.9961656701173742,-1.092272022513621,-1.3712236960390078,-2.5893071010732323,0.6835846320653427,0.40564334778530536,1.3537050832618291,0.018621940789451452,-1.2215974343351812,-1.2892704691175618,-1.3673800781512075,-0.034753633070481016,0.7547373737840164,1.2412798059907382,1.0211180522629024,-0.3891277479218853,0.7538480477447644,0.7821989579450688,0.03344769916385934,-1.5762068662225732,-0.38120068649437855,0.7594064508109976,0.18949650265360657,1.822040686912414,-0.3099094677794494,-1.0672081783737235,0.19477539777751962,-1.2460335895464283,-1.7948188825724416,0.0009834652162952207,-0.8935208805481039,-1.796824400054741,1.2887713220635506,1.2222025417300633,-1.289303032450149,-0.8640395945161933,0.45820137885291434,1.4367583736121565,1.3986961697112017,2.7464920741364978,1.5031503050998065,-0.4384443863460132,-1.9258469767283095,-1.6639081121536372,0.39536483440801107,1.4301988669079502,0.001430083303931573,-0.43432438524479816,-0.7102435629878885,-0.9503131142064503,0.6959193507890821,-1.7264302935147686,1.5819552790824614,2.6604736304483145,-1.1225554325630118,0.9674300713772273,-0.23216370945752443,-0.9229506890247763,-0.18466075653169708,-0.502986419825179,-1.5876673065269646,-1.8871307095103282,-1.196310776847265,0.4933221154879608,-0.24760216918838884,0.21366031794664603,2.2290542200835413,0.7937800975233318,0.13097278886592822,0.4100934413872962,-1.2807015731595,-0.2925113979173865,-1.7474802429304608,-0.9593618799922536,0.03437437540243249,-2.476262250623014,1.8124871753273348,-1.5764505876542323,1.3086362288633198,0.7078230170205414,-1.7965764871993575,-0.4196367439159592,-3.0601004885290823,-0.025087204375206007,-0.965260531919736,-0.7457073293415697,-0.5945476156857435,-0.19977643860642452,-0.4579845476386474,0.14158871656873567,0.3538096034936519,0.10139594584709104,1.2418978953298687,10
-1.1448551054996297,0.6737473286420352,-1.0230446449658201,-0.9739846372798681,0.9746416267380434,-0.14078817338065136,0.4799234856307967,-0.5647998375501578,0.5439789771859833,-0.8434266010285176,0.12284891805667197,0.026764403903174666,-1.503108245071393,2.8008567860545037,0.25736217633255665,-0.6321865964829569,-1.0914980905969631,3.0945928518378416,-0.8342803255567304,-2.0466115375521845,-0.017899683898721097,-1.318194507807776,0.7317538240487302,1.9394462113637347,-1.7727555402065247,-0.23531627175995096,2.3375728068214032,-1.7563834842737625,0.6496652930116211,-0.14749865752705982,-1.0023341417213412,-0.9571196904630669,-0.18303103833576498,-1.3296314356697685,-1.0216207063819538,-0.42163195486528227,1.0340739975620354,-0.04412109937957204,-1.8029371735065531,-0.5506441297390445,-0.920447795063071,1.9980052073466035,-1.5600638693413003,0.7916132309463495,0.3671901506372536,1.336926301318483,2.0437525857702683,-0.40798865063717044,-1.8183839949902492,-0.5591232152272664,-0.5549294058652925,0.19242373287996345,1.5509544292459052,0.5969886087783796,-0.3538828689514627,0.26285753955997754,1.0362143125142016,-0.05892339056019452,0.3931559364796008,-0.05763267163696517,-1.3013817354446002,0.9943135860705106,0.17760426911453564,-1.8800954047564082,0.4520644093040541,-1.9343380225910152,0.7706520934053758,0.642102314251143,-2.4632686261777654,-2.5319673038213955,-2.643250962104506,1.0259318882743123,-0.2992395429024518,2.195227670226017,1.638266461841461,1.172297197768119,0.44751455364976234,0.913496236842317,-1.925782433278463,-1.8510000450340636,-1.6649824105732318,-2.161046498870398,-0.027718636886557624,-0.31169602873389524,-1.082552859078541,-0.692927822821622,0.41762060050002486,1.5719116949010425,-1.4762393509034362,0.7579376796947109,-0.21088112079633775,-0.9594100911891987,-0.20760534869286518,-0.6800536633113659,-0.47870065642969795,2.0151980033025385,-2.3475687154670353,-0.8924868894025627,3.5036812070590324,10
