x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,y
-0.5518591284347987,0.1205601276282261,2.7687005619311846,1.3506014791560021,-0.5972133146197415,1.2853104589033997,-1.245793752990884,1.120480020297277,1.380931413352452,-1.3473459649416557,1.8030564974159717,1.4521827143123471,-0.9433704551173743,-1.4318659783684264,0.7276240315773443,-1.7097545547222512,-1.1307079071363488,1.8477360392788997,-0.9174213631198912,1.3025455828013932,-1.2444157174288724,-1.1250085017060936,-1.6053350602147496,0.738378720027133,-0.8866248293346009,-0.5844584120001542,-1.4602044969050278,0.39087886876782213,0.5145150163193121,-1.6938491864842837,-0.7751453802159088,-1.0774599926355295,0.19417222306217063,-1.3744316444962321,3.352613447408661,-0.7345912814458104,-0.658826879947091,1.7912848183250931,-1.1258638973203143,2.1743630991701703,-1.5500823521082414,1.397732703639913,0.6612571292264818,2.9171617677805295,0.6089281513259173,0.024540544520019303,-1.3302582056120087,0.8048480465902224,0.8159532389963686,0.3398094975780298,3.08398497619759,-0.27372186656399716,0.293690629962423,-1.2578012551188211,2
-0.19496480983078807,0.8333008857903935,0.7743828488119018,2.855025959939775,-1.5192595275644711,1.429561808345448,-1.0907178692500887,-0.6664226567897524,3.049279579616291,-0.32372355972299016,1.159476228067207,2.8169740720876284,1.5644481543136424,0.6696094053821765,0.9415344183716787,-0.7101726825436379,0.11322432757780876,0.5102450426688087,1.0193789519507424,1.2134275730677864,-2.360118743053767,-0.2492800450983408,-1.2720967933742626,0.7861454962324862,-1.6000951372558134,3.1142793396073514,0.8313108418589612,1.1118652803906868,-1.2421722968942195,-0.004524135232155391,1.192235377561979,-1.7112738655868234,-0.08868282587092317,0.46106664560201244,1.6559736149425985,-1.0127847667437193,-0.9747184199819627,1.0595792986197918,-1.7059714650013988,0.7522192525953819,-2.0529734770875465,-0.7734428336794046,0.929721893344724,-1.1374123442822284,1.084862878186661,1.7182397766683333,-0.5692639057965303,2.0233959960918755,0.4160826484003086,0.2558838101137233,1.8974167531900723,1.9585243754206325,0.11900393920064027,0.030176271013611533,2
-0.8574459011276908,2.1292785032783836,1.9310085964886907,2.969054603499992,-0.9220080910227169,-0.049167249151544246,-0.9878875616965437,0.4038813795931437,2.431205348342112,0.7798396026062601,-0.8155159758053493,2.2991955357002265,0.7571591000459156,-1.059953233270902,1.4312205673929712,-0.7428320976097038,-1.3200053997608907,1.8433936791513368,-0.6674105277536767,0.7181101149931592,-3.5468021316387226,-1.8354285684723284,-0.842875855159112,-0.9394537755138006,-1.7669281408999153,1.3037883131780095,0.11715831792459575,1.1187418379710627,0.021070288281643507,-1.6021896862797753,-0.1083515508056962,0.03992442399444618,-0.10963878297154361,-0.5513348002234333,1.5789957101732428,-1.4782740921779545,-1.1868064575496917,0.49334397170310595,-1.2767768735761305,2.0745210490259614,-2.949823760722916,-0.3483246551923028,1.937642623770657,1.3859814905771892,0.7790327961711919,0.4304002996702328,-1.3321778398538884,0.6277440238066547,-0.9277720490411229,2.013586083575537,1.4279068965322088,-0.9786723730114677,-1.4740282506138094,0.5495568558248743,2
-0.2333210728471844,1.7636444041909407,0.5589317053198919,1.273932255280774,0.5171615496622513,1.0878622015605846,-1.0205957758911084,2.751976574401056,0.37857026309907393,-0.6605204998069852,3.5337457135734334,1.0112830828113033,1.3842314689168043,-0.1603018803480407,-0.3228331398047973,-1.405846229944232,-0.5011949987292974,3.169431691050443,-0.5962154705166737,1.578726631017545,-0.9463345324062369,-0.30060765000581013,0.354414719795726,0.006743903183736855,-0.6675649128921447,1.857563236984206,-1.136273622286813,1.0825250532456858,0.35839075581256424,-1.9304574949978126,-0.09009815558938888,-1.7165384810420978,0.6451122816906179,0.02053657750932919,1.1810022946418826,-1.2820843449703303,-1.4306700818904994,1.052901473335643,-2.0152348459073792,1.4844701813613679,-1.6196474234627456,0.3727700355444291,2.3516179046969383,-0.33078011928179485,1.414935014111515,-0.18160028381973237,-0.8248784946424293,1.034371209237947,0.15370383733167486,0.6924663448269119,1.0869009218536807,-1.1740779507974661,0.8597646290481082,1.3604190817527646,2
0.823466995820205,0.8182769970269502,2.2199821433214324,1.3768048395379657,-0.21412704568704477,2.2479044910724664,-0.6348998358211838,-1.6475138364690125,2.360104766234532,0.04231384887432213,0.15221910848796577,2.438008076019075,1.7150929590740123,-1.9236969101360226,-0.05829160330459028,-1.0582321507389527,0.31562952999186833,0.9400287105015184,-0.5342661439165198,-1.7794643309356988,-1.9369139218330096,0.10211014374113975,-1.3385405414503302,0.9453984397639728,-0.9998483180565364,0.8234627665251961,-3.423075962515806,0.6698901255271443,-0.3510239939336067,-0.18603691367273453,-0.7186312107082904,-0.36922764776498906,-0.6361243546216608,0.22084778669565286,1.708108935361624,-2.0969785998214143,-0.13877443119345956,0.06720999973143804,-1.3278156085042574,0.2088203117634173,-1.5016984759598606,1.1559757966819797,1.9708075634103235,1.4919646489225735,0.6957383140311546,-0.2810649227766747,-1.0245861968412637,0.9052420986435609,0.20148104773435888,1.378575738441897,1.142632367176466,-0.7337762617474703,1.1770523279931484,1.8194321400530384,2
-1.277851405225316,0.07535867512428962,1.2942688696024196,2.7638625009382185,-1.6082141222537594,0.5875708581968405,0.3640030045161041,0.6867766188686188,1.7243799385700793,0.2825081118433571,0.6732457352736196,1.555452614920369,-0.2290929778738907,-0.8663891707186672,-0.9958747226688047,1.7662726714933534,1.3434615451676182,0.16651229786537547,0.4547673275823614,0.08462226032609332,-1.649319920564828,0.12049369593469844,-0.13122664123645034,0.2280177968984168,-0.40871330073345813,0.8498494217160697,-1.2227397542266027,1.8341123703540771,-0.6281215547574482,0.655758610141477,-0.6168225591229015,-2.480376143766282,-0.5955167233931641,-0.07619700854292347,2.2795108407861813,0.5588084414131564,-0.7314451669251566,0.6854949384415602,-0.7269502784316516,2.32063906734274,-2.2540618383722184,-0.334233282658394,-0.48406212762153844,1.4420941505250688,1.2420154281644966,-1.1392095096076202,-0.5950259569327699,1.329946923283435,-0.4178825887181947,-0.8683687140904335,1.5743493978391514,-0.7741405313065439,-1.1126448108915816,1.1982689848304986,2
0.381287077389892,1.5466817129519415,2.5331427148666976,1.5782305416319946,-2.941905496489645,1.3172486871603752,-0.2518919455895482,-0.3287618881230061,1.2103656361373403,0.09175861002639166,-0.37979730345061635,0.9050441057897687,1.9847351868250058,-1.4079195733992145,0.44462155697745753,0.9682864721929885,0.6903590388621662,3.152304636907397,0.26072471417495446,0.5997104287925508,-2.679628176842011,-2.316604424157536,-0.4146737637843688,1.4959256011804183,-1.3346446418846423,0.05451421739620427,-1.5624731427324376,-0.01720819493319825,-0.7394701626769625,-0.15036765333341068,0.24848414551361506,-1.9716020087203125,-0.9002453557681839,-0.6363279068278336,1.7578348002579267,-0.20392200925705684,-0.12702301947138878,0.36758437202373007,-1.2266659983979826,1.3622254484771328,-1.9521931784118678,0.9584143751876032,1.9901889395039243,0.05138036949746205,1.8514906512044558,0.7963028827532024,-0.9376082420686841,0.8568559183195394,-0.8238827835864442,1.442371407678864,1.418110035285607,0.6350999423740055,0.33317100627247476,1.8530575641450902,2
0.9309403351468696,0.8535160105639469,2.888953903610132,1.2273084022444833,-1.9687583604601273,0.7258884946020011,-2.5176401432435993,0.0603263489666811,2.8643624320700742,-0.07432201460373442,0.6534636862174426,-0.3633883624399059,1.6809229914124506,-1.4764483722758852,0.82561291598203,-0.57432170082544,-0.6952263108997649,2.6440688007043436,2.96372730339829,1.8329850429111252,-0.5724251283500015,0.41181347147869934,0.8871391291897477,-0.009953986822014538,0.1917272906137717,1.3888762296060118,-0.8894634994284856,0.335080367410348,1.790785602082948,-0.41949114869613435,1.4232526638526677,-0.5920646530186648,0.31091836867350586,0.2678507962566769,4.40369839150448,-2.890257239833633,1.332389194535497,1.0112563223833408,-1.2727568628091521,1.9671778399607256,-3.3404761905913083,-1.143021391317722,2.007461462318295,1.1485329126981514,1.326321853031602,3.0335138858847035,-2.0537101115763745,0.9621544272254449,-0.2074929366691599,1.4803211970134216,3.14477759428197,0.9629811638087484,0.7340331628720884,0.09129466480072357,2
0.551279709606068,1.953247318606596,1.718315575614335,0.1762130143975249,-2.1579951785653813,0.3050198426801667,1.323572199121172,-0.07528382186958515,1.545282228883284,-0.8752850512975555,0.6374218120989877,0.9379655202414855,-0.1862753998366673,-1.5178579910320251,0.6397223782841246,-1.722009946224599,-1.5696175747497163,0.1522831674034284,-1.573994912308843,-1.5618562767398458,-1.5706830643087826,-0.6966247245682273,0.1661756078967056,0.7464798214018822,-1.3764155471235133,0.9500550072523526,-0.4281325914408518,1.5033884582815968,1.9361311546972497,-1.7352781812845537,0.9186754046088365,-0.5815516859472873,-0.018054325132141363,0.8337340479492539,2.3738247654855953,0.7244164406271723,-0.46615012470629497,-0.16970102522991098,0.1422672619060371,2.160614373738833,-0.716462102006163,0.8120205825611164,2.335520530274234,1.1074928002028241,1.0656112338948973,2.5184487394307786,-1.8288614711505304,0.2968759254807072,-0.3744857797870342,0.21679679471301772,2.349747410994441,0.688169864664708,-0.4549734177727393,0.761776395633165,2
-0.6297678363259959,-0.7245613762513696,1.527895895134576,0.4475066176408016,-0.19999023748435452,1.3708299370019539,0.27660573849829306,2.116618887466945,3.1180262352092134,-1.5038503472010494,1.9075393783039196,0.9670805791039401,1.1544681284873066,-2.108222391118361,1.1476952085071597,-2.1653249599730238,-0.2701820057610971,1.0247272766015643,-1.2433389450320762,0.48849403825743043,-1.7298026736830847,-0.12403194179964921,-2.128324020458052,0.26891081460552674,-0.710215418963472,-0.4551243175544656,-1.1280588303888355,0.9810982144461904,-0.46768818112134647,-1.3740336959823285,-0.031880028758723755,-1.8454104351709082,0.4526630131132038,-0.939681712048954,2.168858283416676,0.36816685607100563,0.39744231692778476,2.7489054587210817,-2.964550606857287,0.9248604502934736,-1.7188633891641816,1.9111903226665514,1.8898973962724508,0.6964841315418786,0.9707518450338237,2.2062689257031467,-1.3414575994427538,0.7623653353718745,0.12322300433374113,3.1947099940533352,0.49089359449452175,-0.4520155565960659,0.07016183954270563,0.39701964731157036,2
-0.8814026920253314,0.685676001561989,2.0213468397518137,2.2649480993282705,-1.1907507344111834,1.3979047196235648,2.0349901205529486,0.6164589769455711,3.100476224456963,0.5027505418663034,0.40855853901062933,0.4209707646760985,0.29118011443406006,-1.5636982322879218,0.7781861449703729,0.7339703901866024,-1.2825682937919478,0.27121552707415586,1.038106950844322,0.43958367581951246,-3.099498692801775,-1.3583622489748566,-0.1362010369899339,-0.7546821516831883,-0.7183074203545712,0.14251616646861437,-1.7801495285988609,1.3724076940115533,1.6347712719749825,0.21376112135396785,-0.42040229597722456,-0.5897324302254221,0.8429837724939442,0.5181483961815996,1.4771122593649038,-2.365747313665122,-1.46348019036001,-0.41927497422529564,0.5384048254705488,2.3421886398054905,-0.9821690354429565,-0.4509489579884115,2.936503987837831,0.5470041593475703,2.115032290463443,0.7244309134323442,-1.5572417696525516,0.4396383357341681,1.40512027586656,0.9244789163281701,2.3581212650183367,-0.6707432367443937,0.35544520202442353,-0.9057166385299698,2
-0.5896924979532926,0.4971234240313225,3.1731864155371987,2.6606169671511073,-0.921321751171299,0.10926339742589253,-0.7232815572980689,2.1142181489502567,0.46460171524993554,-0.5026978131805946,1.3004483684033805,1.3025074034696749,0.5133556852558547,0.45064305190701825,0.5747531873889342,-1.6335802867419225,-2.5284161564382908,-0.20499849076945087,0.6989820216396914,0.26315589919413324,-3.467822416670179,-0.6500783044538634,-0.8829039695177459,-0.1360044762008078,-0.7853573911031806,0.7767897053153686,0.6819503362056138,1.513258111358004,-0.5619823712508641,0.5982148118363523,-0.17859437779164167,1.5241988481591604,-0.7990579875632414,0.9417975571042976,1.787887881855698,0.3043256192082382,0.7691875198530417,-0.5493974917065285,1.2990653906100291,0.7393511596607878,-2.0078087095178963,0.14071359641124292,2.06295502396407,0.08129454383233325,1.016889903449084,1.6206091185044311,0.0025185439039654423,0.5873139466606514,-0.9565365968416574,0.17494532899980242,0.15077789352529414,0.6195047890105679,0.3215932409955169,2.642099476446085,2
-1.9546723836355016,-0.04083122086796254,0.7438233134994665,1.6783622414927437,-0.5775953200722698,2.930609893148115,-0.6039672891907363,0.7058212768042718,2.1585470450826856,2.426061755842603,-0.24499291980898785,0.8846067104352904,-0.2767548906341468,-0.2567120639877596,-1.3357492426886615,-1.8980741646584942,0.1427394527454504,0.7046341959904486,-0.16323414980836104,0.2309276901744836,-2.4597619984259467,-0.9500883669086256,-0.5579377262145819,1.1333385883451337,-1.498634612608035,2.252334503699791,-0.5938748462642907,0.18548988083834295,-0.6138828291227272,0.2741245919421749,-0.07215867818637622,-0.9469837097103051,0.927816299791133,-1.4559478285066232,2.4916135544705735,-2.5220087577928667,-2.264736278138846,-0.8171079992503156,-1.325863809329432,2.591201562861552,-1.6581338322883288,0.4871657647372769,0.5749646929776137,-0.19389883494477,0.6706345020741696,-0.4661556503899471,-2.699661982031812,1.4556762464141326,1.714261182581838,2.1195812199933464,0.32975754423948445,-0.7763605349109726,0.47871787808887467,-0.09300423649536882,2
-0.17622302897042222,1.0976545946219953,2.6696052948727296,2.1970081361781437,-1.3050546432087133,0.540781647710769,-0.12510221060105953,0.1776583913962715,1.7478980155001087,-0.616008605165098,0.6004357040433845,-0.2770648236762734,0.7922071026935025,-0.058475962753983035,0.3187823890248877,-2.168132884179694,-2.007027171939443,0.3787569518080336,2.8491798380060533,2.8547266844870833,-0.7910883034856377,-1.387912718758949,0.14172160035986847,-0.44742920280336784,-1.8812411522864914,2.4401345637018124,1.078640458949403,0.09944022083496695,-1.6391984684729255,1.2203319009252729,2.190410331934283,-2.093267763680081,-0.39738215682207456,1.2712473285140407,3.173456459925792,0.9477225316205096,-1.1042720689193761,1.464452820049274,-0.5413488799257882,-0.06275904190589499,-1.813361445203628,-0.05806307364812979,0.8213298889261079,1.0024382712078743,-0.43095167679104107,0.12740319883336937,-1.2438018687107504,1.3143080269035763,-0.42716629670635514,0.22465269433187363,1.1435911977069986,-0.07763821385361713,-1.4116458883371075,1.3590749288938118,2
0.5338481248241957,0.27139853324578045,0.8559871357543061,2.55160166826983,-0.5746068103144942,1.1457296547310596,-1.020493147925004,0.4337651517331619,1.3737106258772864,0.20459004864881458,-0.47246359723367204,1.7291295019445874,0.19369414787119954,0.07455260330847041,-0.15902648755978516,0.5229599483483327,-0.17397793354710858,2.570691810811555,0.8608535555780361,1.66810908754261,-2.4233562698089046,-2.521654682579827,-0.05352135680417852,0.216654719541165,-1.3485504565454127,0.4674336390456139,-0.4080236516283997,1.3780334149923086,-0.11463908864467223,0.6241247094867423,1.0560626343097197,-2.313856606210856,-0.26204975644015877,-2.056340862056336,0.310377203650845,-0.2645209095040426,0.49907109037732944,-0.729531220371868,-0.8052626363469115,0.7487440518175144,-2.0821611794937285,-1.7928256965615157,0.9013330590685065,0.1697759207046406,0.34843632866572516,1.3352029931117975,-1.1749156786196366,0.7468162728108196,-0.8361065897820555,1.68829853955903,1.3106398132371677,0.4151229886923193,-1.7530891380760534,0.11303895583127288,2
-0.2569436365101021,-0.7236142109497141,2.2521704978204045,2.5087190863530497,-1.857795309955928,1.0440935184137354,1.4533576747894132,0.6471216159951806,1.9730574916902741,-0.3221048395246887,0.9212953978897491,2.962654799785768,-0.3015921868235901,-0.8737210490122772,-0.31123679261253606,-1.7230185472421204,-0.39193773476113986,0.46237289293780603,-0.9926655059506343,0.5963776156207425,-2.114961086828286,-2.459110157373355,1.1180926212741598,-0.9391976315418806,-0.8078362629100663,0.17000448908362537,-1.225470228255177,0.7612777906435282,0.9584469169059623,-1.5070762324256144,-0.749751437654219,-0.5449389209019541,0.5252354373315847,0.9773303829875188,1.3906319860650171,-3.2425480028431606,1.142812261074487,1.5935792156991149,-1.3490041673588715,1.125587161590235,0.2611049127279963,0.8072291276492667,0.20742856116173902,1.4839788091446309,0.566878842747154,0.7769117068968175,1.039755321567838,-0.15729844178517627,-0.04678683671473746,0.96802078237895,0.8412370534839431,1.115835078446263,0.9959746938552565,0.8845019921000479,2
2.054845170840726,1.45139752598203,-2.7502712200729267,-0.6346040151072445,1.6539587060163412,-0.7274338454754339,0.5277007688513027,2.1273081549123996,-0.6578844954376596,1.5693621581416408,-0.49078272493124364,-0.6937127789624289,-1.0629538833058576,0.8087633247239369,-1.2180338572153402,-0.40061367168194695,-0.12421354796949718,1.7205108602616068,1.4360878840686566,0.9480152855337562,-1.5647759557798657,-2.90700866622079,0.12717807787034618,-1.442239371154108,-0.4371584696277196,0.56651645704002,-0.5673176423851009,2.036514735124571,1.8240879663083924,0.5065259978534824,2.3867080833396273,-1.5448013351807002,-0.2514555318897538,1.8053488591063809,1.5452608951991382,1.8932335454070177,-0.1946166903670271,2.0890142560599156,-0.8462000516311166,2.221747050446486,0.12742983772771344,-1.6325272314315946,1.3502085213359103,1.520601774237636,-0.2474718241826958,-0.9454418481599127,0.7377703074915705,0.5317257388105336,0.8014334003731237,-0.792011299858847,-1.7318050271451828,1.1712363625875488,1.8865468504110123,3.0230081678473377,3
-1.1935559348887592,1.2563384825778017,-1.6334997973991712,-2.0449610534021287,-0.2267321067031125,-0.6681865939646972,1.7941307364451946,2.8037894977941775,-1.713098379417189,0.5534377307387432,0.7233637056856943,-1.9088415333883446,-0.04866997387862029,0.1310867171280985,0.09955514101582585,-0.5475436595652434,0.7053901613426122,-1.409790600105016,-0.14388404277891675,-1.6076607386178619,-1.7234073366815514,0.40671056758027824,1.2595932420468787,-2.012561754851393,-2.2624034691759793,2.9886433038805564,-0.7182207457520813,2.827104539417113,-0.3064287960657095,0.39190796521232557,1.9988606503893327,-0.22212073862836812,1.1392163092129768,0.9859503077047062,0.5267864817119956,-0.24975822349450572,0.6224735281054001,0.4772131282915496,1.340957056862843,1.0383776923709365,-3.0384002145843696,-2.257965855811191,-1.4532556146840063,0.05928756876269059,0.94808626798211,-0.7721385717468898,-0.062286521575682485,1.7851813702464394,1.1514861169463568,-1.0082071131585835,-1.1044488134262291,0.9914686767541256,1.4083636142810552,3.3561868073331684,3
0.6870435270171864,2.8495612430143016,-3.4635326683645187,-1.896893554612231,-0.13089795847512864,-0.4366750600153064,2.7934987681677845,2.2763327744097275,-1.808817467750706,0.8426084066809405,-1.4679816333982445,-0.1495749899917992,-0.5234628162961887,-1.2538940240333731,1.0145418731693456,-0.029070095425375753,0.8630317444251505,-1.0293059410070335,-0.2746240838088501,-1.1493061792834007,1.079803029837643,-0.6856463504976726,1.7231032267663113,-2.89074861565898,0.6516936278678321,0.5520240282849378,-0.11657338531505348,0.3494977578561651,3.341806060856836,0.6878733770883309,2.507425821233922,-1.4564490723560932,-1.340246992130171,0.9165052468136563,0.9731067070079946,1.125842965909386,0.1846310131503257,-2.402943639691835,-0.5843826479886606,1.3797522125802517,-1.1796624411074208,0.16242356975901018,1.2116171473965314,0.07753431109864362,1.3120542751020339,0.21120796819868748,0.6324697460501867,-0.48589263290654316,0.2594497426788125,0.38122583136287996,-0.20759623307957287,1.8933944115925843,0.4114407771078384,0.5590616467085359,3
1.3864812043689443,1.6502850315782156,-2.7458750915295043,-0.5441286433892341,2.174186134120183,1.5725888967621935,0.18405615570495193,1.4207309737088316,-1.0180497049239214,1.491466850298872,-0.43010993371172107,-0.7240299410517913,0.24350241754479474,1.1805211464196783,1.1582997862616728,-1.2072760887690328,0.18537291064687966,0.8905492098123884,-1.5783545471309108,0.2536296745162956,0.07374440145289995,-2.8036263972587756,2.7154682492099376,-1.4190109317011657,-1.9050806629051964,1.4053748787280222,-0.8066667823301774,1.4473485705696616,1.3702336781469227,1.3486355868146713,1.3784957863623717,0.45825220869774586,-0.38459377000277745,-0.05001613706173169,-1.1167042011851174,1.2106993077612098,0.07013416710051182,2.649903548731403,-2.252467427292393,-0.23621347080498611,-2.868911339267554,-0.7890637976573671,1.6368323756122698,1.1409313706190036,-0.4633600838716661,0.02207804031310845,0.29602469650107766,1.8440053267225998,0.921249883718298,1.6410191661629967,-1.879168148661858,-0.1903734858437725,1.3159207652449976,-0.0023825456923887156,3
-0.47399176953265476,2.9735253229722463,-3.405614856982126,-1.563311064231551,1.3967982291122567,1.7361090879983307,2.689683506572764,0.15617956028636537,-0.718058490254627,1.0816186764111677,-1.2550684615956844,-0.9215018944052111,-1.9492890527384779,0.2891575412648645,-1.8286255274162846,-0.9976172795598802,1.551552418305043,1.9132002029263901,0.5558852222563014,-0.06089370502795011,-0.9236298652277338,-2.6847480367102277,1.6730771665194846,-1.9240520558282865,-1.2564916918459899,-1.2993073985369767,-0.033192127860080634,0.17794900316019713,1.85536112821679,0.7872507236615411,0.003536536952896019,-1.2174415961199359,0.4185937381618601,0.8441364894796438,1.4755748107781395,1.588500399421077,-1.2782466142454894,0.20795740982654543,-2.2562074711220967,1.8760021304776582,-1.7705080430392475,2.2514739669539754,-0.22984695892879858,2.8943329280931662,1.2416750745238045,0.009241578436848474,-0.8307307595872564,2.5272361470673768,1.5660134528428835,1.0004567018721229,-0.40767333952707174,-0.13837139629422573,0.6284911087273058,0.8778097848363247,3
-0.26301643033643085,1.6268457452741971,-3.156892119060859,-2.1245472045549763,0.7459321581665868,-0.6201492653978458,1.2108182901124782,0.7331802741638636,-1.1443192516737613,1.5724518080069094,0.4561687092197102,0.5667048811518967,0.053940988573122794,-0.7041596202837027,1.6989578414100863,-1.7180429007789264,-0.8168302165114095,-0.5252165584914528,0.7029925557406597,-0.975440584149031,-2.678073088487114,-1.4600568663526219,3.024127016523333,-0.6877214766892019,-0.9912960637538533,0.5908545061388767,1.4594933479826047,1.301710516028967,-0.6999947858389787,-0.5737838992678863,1.2866866420712837,-1.9505997313043861,-0.6130709331688906,0.6551185619118944,0.008879584535767926,0.584379311534638,-0.9186337918898836,1.2284088389201329,1.489138471699351,-0.6724061183175465,-2.309886142665115,-3.7515850452129893,-0.6329891714887744,-0.04788632212669858,-0.7157278157916958,-1.4205698661986603,0.3500550480509481,0.5782924684086883,1.0246033824068335,-0.6027118502654895,1.3257229798024663,0.46815233118341104,-0.16550458295374781,1.3415116396137123,3
1.1053896225322974,2.794033632821838,-2.1411998068160165,-0.45669385237659177,1.2632552036042242,-0.27475529809988264,0.606930445186205,0.9204668942401781,-3.403992567974984,2.3384427969424,-2.7761951609729087,-0.4876228757057967,0.962586800167094,-0.2780405688527078,0.23994586081053584,0.4022463245311335,0.3310376291327324,-0.09868353369308458,0.8162374174521737,-2.1705820308528567,-1.8622535498494264,-1.2072611264071478,2.9014418068325716,-0.6203938923613761,-0.7905576989898833,0.3147034026595654,0.30154902695284647,0.9272661812679959,-1.1527721985927464,1.6941472444432741,0.8404547859537699,0.024364353847754927,0.9251551059921467,0.6059020755422999,-0.5426520144904039,2.4174078924538343,0.1642856066715162,0.8246528876632737,1.95159075615058,3.7133716458965678,-3.3301856442018662,-0.9723247014538005,2.284791074430498,0.9952820789018372,-0.48432436408965546,-0.272776256523743,0.34526920973136965,0.7194944903914283,0.6177542791930084,0.33864368191510574,-2.6541844465965356,0.6200892931078242,1.216110868788369,2.3276404972787503,3
2.2100486045758982,0.2663168078935636,-1.7879717195462854,-1.1615549643564174,0.6467930577333011,1.3155880228879848,1.331289172706365,3.5576633636047825,-1.3559178335198274,3.371482828159314,-0.16137526261894053,-1.4695938685851289,0.4377470216222169,0.9586749410827489,-0.9043348273536828,0.6419216513897749,0.6461554786763328,1.3918642742340146,-0.6548612000646878,-0.11106486102793145,-0.04240334540786095,-0.1940616777082127,2.482552643101682,-0.8770194678728458,-0.3951714277973941,0.4316074309407004,0.09736465941697664,-0.01000762259593535,-0.6514713129731132,1.3114710817167814,2.6807280756186307,0.2995413559514779,-0.7913411819362218,0.33011115209763503,-1.171004361805355,2.072046777116581,1.824760793025137,1.6692085626579645,-0.10936730784997324,1.3203009243076906,-3.1420205047576393,-1.690236242937726,0.016320094071159308,3.1192585515770954,-0.12184506723787808,0.21825107272451139,-0.8088921718465695,0.39853014456894587,0.5935692518486326,-1.3546540052259362,-2.408055756226929,-0.35325156677226116,2.8014289820157083,1.9940275628189987,3
0.32364863673070987,1.3965181768896509,-2.545055124509025,0.3989470325716682,1.1260338151593268,1.0959759265533942,1.7357445964077725,1.7347007775006824,-2.681558245744769,1.6609105142443894,-1.6900448584939327,-1.8219108679484348,-1.5469211476085807,-1.1146609821404498,1.1042816679071363,-0.26737202890738787,0.06011694366183923,0.6612655664963664,-0.4512605932958643,0.34499659723648546,-1.2711015942695978,0.16369397042022849,2.575450568531316,-0.47916564612734125,-0.7297394457001355,1.722369661645046,0.11179509881211719,1.2570039912547595,-0.5064910072879553,0.5483618121227252,-0.8151699029438638,-1.467143664783518,0.6639787765187819,-0.014071084858030325,1.8339489097053694,0.7439404602306625,0.6485356616820187,0.5813525998340672,0.45760600107591387,0.8836216166119062,-0.959865864628236,-0.661029824770581,-0.5724506615652886,1.865758569212758,0.4843241211223058,-1.8341426832927032,-1.3631537908990556,-0.45666396918694385,-0.2912389716419168,0.8060452670677535,0.13159386363027514,-1.0992130696969362,-0.7346443802842549,2.8752718664347787,3
1.3246490944793814,3.675801633875486,-0.952762501247215,-2.9522175915105104,0.972114732390015,-0.6883880396835325,0.3064573165804432,1.4790260555538697,-2.9367730951514543,-0.620851505401284,-0.16703135536385133,0.06569368836960232,-0.5034605320477173,-0.6358250390893028,-0.8908978356457008,-0.6094820999630087,0.7653002777361418,0.49150723188838125,0.37419613547040054,-2.74412805637453,-0.20510905232404708,0.2811789421115578,-0.5256400174418359,-4.148373669443944,-1.7912871857193626,0.01642410744947198,-0.15177922462820134,1.11332969463894,0.8418292179052265,0.6308448235033122,-0.6102715285101329,-2.1465392949878335,0.3588450357347391,0.9424391759048526,-0.5986693341129992,2.2062827594100254,0.7479726674799427,2.331522548152256,0.21776391309745805,1.5834811533153133,-2.850882064368255,-1.6034087880986339,-1.4084927602073813,2.0323682634415086,0.8041219718334529,-0.7448098053111754,0.4573972873384968,1.9351396432663224,0.19643245220997785,1.337057971893943,-1.1632539867617455,-0.6868469441576082,0.3035070014103342,0.10037543596853538,3
0.5448757611350643,2.0069550997131533,-2.6787837440053526,-0.031395458376126895,-1.6956642337311476,-0.5044828194327509,0.6335022303812112,2.8025352613082295,-2.15031210118129,0.508696970855298,-0.24320070047470727,-0.7694829230197352,1.2192055356424172,1.183873796900666,0.41784078376352873,-1.5898319283307742,-0.10391005128400241,1.5996087684570541,-1.155306850163742,-0.7360448092926651,-0.40400019044421853,-0.8866560352713292,1.9182340593546592,-1.7858014784143519,1.0452161534349305,2.018555775941434,-1.445003820125804,1.2135292932404287,-0.33971013172430053,-0.4583144174577849,-0.42248422850408185,0.2629854406088328,-0.2020976365605648,-0.6131530640523826,0.864898384218298,1.566963078640415,-0.020842544340459623,-0.2491393363683857,-3.284212261662868,2.5421494228149455,-2.1047345897352874,-0.3286943713878402,1.5434712622572038,0.3132622763771298,-0.7258752407829003,-1.0857439391463806,-1.5875826348390984,0.16052417453944046,1.0157195498329885,1.4587078899767578,-1.482219255255915,0.6796639854579185,2.3443849462517923,0.6152707335501273,3
