x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,y
-0.4822558200269273,0.14225552053405033,1.1623205940991184,-0.43081967797306564,0.6675259419581419,-2.1215676860178156,-2.2943868891270705,1.1594841370838764,0.594913304113349,0.9410773505388262,-1.1387148676745138,-0.9619262196712051,-1.9573236499631494,0.24843623413349758,-0.6594250836581744,1.422331391369572,-2.0524333131456673,-1.3575733903914569,0.8576803888725869,1.8264405691492485,-0.1473602062175307,0.1285912646689411,-1.3906333324624383,0.729548310315751,1.2830273248356663,0.15248919340508005,0.2933237500343019,-0.3710856107133683,0.5349385595897929,-0.05975790419890829,-0.4106769102537945,-0.08732960547347102,-0.4747035582407152,-0.9539242417899296,0.7143161078708079,-0.999032269455514,1.5442509758362397,-0.14069266939716385,0.2070259970626348,0.6992828719824374,1.9243036459658254,0.2069846462243614,-1.5850381401463645,1.9086111539955286,-0.14412109980958868,-1.876831032924894,1.9434793910246615,1.3084482666325112,2.5167729393573133,1.0758554616870897,-0.2554130881334798,0.8437617845989855,0.38301183917390347,0.3992240559514536,3
-1.1158962935088674,0.690424618802233,0.3085459677535654,-0.30413857267574984,-0.7344632411457275,-1.9441773931978525,-1.9543233201008694,-0.7234045686444364,0.07286928392042669,-0.280152623160279,-0.4699043141461629,-1.303157730881008,-2.882179523000268,0.6278926243530765,-0.8784854541457422,1.0649792776014795,-2.380852333283942,-0.3114795846370624,0.15191725536791748,0.5906980747709873,-0.9786693299000793,-2.1738701891346874,-2.0416284353525223,0.626913494796731,1.0934172191910565,0.5536898000301158,2.0203994907858127,1.6356237757163554,-1.0260986877090188,-0.8414508689135585,-0.07819451174690073,-0.5691211973616729,-0.6018457782079669,-0.22596268732918184,0.43951072449811956,-1.9037612330167817,0.28255452731348263,-1.0104017311818638,0.27958636913973595,0.6408019771619137,0.628010973943473,1.2028345899339905,-0.4106909089858225,3.036801840262253,-0.4148161011673893,0.12115394881109914,0.5792913292439097,0.1669859382032667,1.0222947545051593,1.9554310344409302,-0.4959964151369456,0.0358639414003713,0.00857516159996441,1.412791887956156,3
-1.0371228678705116,-0.17848557260816963,-0.3894283073878625,-0.5809366883650364,0.037904955765037274,-1.681916576859615,-1.723528952934813,-0.5035271117843749,-1.0090514182213053,1.2275446407153268,0.13082434942529286,-0.5237923559752022,-2.6501175319442503,-0.014167426528855581,0.09268726650449965,0.9971967724741536,-1.144155406997299,-0.8027610084817374,1.539380494905415,1.339995673609728,-1.289980457426764,-0.7574715930338349,-1.4771294082116218,1.0541347223132838,0.6601922381249925,-1.6386236343308596,1.3574845866525662,-0.2624507574906671,0.08809153534347924,0.48022673095958457,-0.8176437209412118,0.2658039909282033,1.1928891943743525,0.839501712619471,0.7520254249193631,-1.7194478135237947,0.34074831363720726,-0.0745679431546632,-0.2286353779676582,0.10482599275722504,0.9394494788730671,0.9132053624133958,-1.2874015257752358,1.5332375212644924,0.46876758687896913,0.8962733099865314,1.4006729464006824,1.1960176227699748,2.0863115040395828,0.8636547988773509,-0.21304001034026385,1.925840104664507,1.1617044466010125,1.7184558692416896,3
0.5729248311635342,-0.8495749265356992,0.7866405102684375,-1.1358430631134975,-0.3707013657139945,-2.188217928567181,-0.8446302599388265,1.040237479517208,0.10111158798501868,0.06749836381340754,-0.503000052274158,-1.8672750098317037,-2.768343949938072,0.33229319309659205,-0.10162615568457012,-0.1943345962925469,-2.230995055897327,-2.201336446251596,-0.5848203622190442,1.5538964078650483,-1.0700881535358737,-1.0605449112777927,-0.4384236755153901,1.2895147397354678,-0.7655286981792481,-0.5452607974346654,0.5599929424449284,0.4614863880228544,-0.05585358746661591,-0.6277240545435764,0.2030362598410207,1.3620306423946567,0.35919734299521355,-0.7389332062215912,1.2393978170053672,-0.2966575688140588,-0.43968813237070814,-0.38044765049159857,1.3294179490477855,1.0791394666777827,0.7718525519313485,-0.04623617346265607,-0.7825985267171054,1.7069759607943775,0.2063282769453819,-0.053086118488523126,1.6661683320601475,0.8666390588860498,2.035761950516833,0.47510602980405015,-1.0042208838420712,0.7295862701543957,0.8721529360747191,2.208669088204624,3
-0.19975716521403353,0.14876645920287673,-0.8868166056673932,-1.6776669208633743,0.10144722044585858,-2.935860110934363,-1.0965605239739122,0.599622142055112,-0.9545608973850552,0.6540338723190648,-0.8059129820564184,0.26190246583522914,-2.067007684345625,0.9253008294999479,0.4324788310954662,2.774820540206021,-1.1086575664188214,-0.052354663666938306,-0.22037502602574327,2.15789321896444,-0.7810885064809954,-2.273785085147643,-1.6655654381798506,1.8666234494051288,1.490085421672773,-1.3126328153415083,0.0034064429096121174,0.48913212883993107,0.24480145484205104,-0.8070210466385943,-0.9446174004512975,1.9027732402262791,-0.2423791845885731,-0.7193996963849283,-0.3671819474792857,-0.4096663298319959,0.7300551572006032,-1.4044228176415305,1.3281631415855597,0.5753314829645647,0.8458325726857258,0.12594247434528855,-1.048041077090601,0.4555200542955735,-0.7426266385401419,-0.36622139829054884,1.5679739921489793,0.9184460636691014,0.00978779310977873,0.7719282415079626,0.3274853944061519,0.6988463492636028,1.253168177603579,1.9639191302735484,3
-0.7995369572181774,-1.3808433150197037,0.09940260613189683,-0.49537143698697705,-0.3734764288637177,-2.513926471804571,-1.1771033331500047,-1.0221612562142746,-0.23062291026228535,0.8020930974180039,-0.43021460305788073,-0.552431589269819,-1.8055472115385314,0.49578033734087484,-1.1910004470916462,0.7106125534382174,-1.3360305657242804,-1.2842278760759682,0.4934780681114975,1.455684969939799,-1.153267567621636,-0.5832651681490001,-2.4093056100039467,1.553247787096026,1.1247930472569396,-0.8212764054923714,0.3570151955766506,-0.5424022015379393,0.12244638663411891,-0.5655136444703722,-1.0855179632584984,2.5888652197762685,-0.6296306007311819,-0.4055818907840263,1.6191650175330277,-0.5672896077041408,-0.030651561218206447,-0.8239418036131823,0.6527686939413669,0.4085942010813336,0.5269296190998205,1.882151215298875,-1.4345041088621298,3.2080553649022177,-0.4106836473482709,-0.5725037292078677,0.1974512232689087,0.26391564409684215,0.7944809393475138,0.6903688679671335,1.1328307628304481,0.8605160117995043,-0.11515742060213197,0.7774267813691021,3
-0.6762836328333877,-0.6433541228373432,0.6917961241070163,-0.11763329474927098,0.05178091311434829,-2.2848607802005363,-0.33944250992097935,1.0559649532127764,0.1506921572746875,-0.23990408109289918,-0.7286949671826493,-0.20036535218650886,-1.4102917202932521,0.6785326521825055,1.1775160369590867,0.9476683972342943,-2.142211091324906,-1.0921677826905127,0.4588704182048049,0.5092084563608728,-1.244263852675977,-0.11836785541492001,-1.330036931466242,1.6261049450520724,0.6348031824093419,0.01217106553282965,0.7669663667510903,1.0341671661775038,-0.25299311995941576,-0.04470187379025953,-0.7548719740522314,1.02242000508867,-1.0490482848459521,-0.9895185062679784,1.234272503429222,-0.47055892994719106,-0.450255668090774,-1.2625729041300686,0.3312773365816624,0.8489800665799352,0.6098277352118391,0.7907914122902587,-0.49237034227765997,2.157192037087768,-1.5700417855245232,-0.7310289760628317,0.0560037701833119,-0.5840335750223598,1.8432310287489257,0.8207045367879169,-0.3170514625612949,0.5606320672039509,1.1419337218918169,1.0987263344487594,3
0.6275511644208358,0.031281631469537496,0.5578116111102026,-1.1014947844728424,0.505307462847322,-1.4781632693337134,-0.4050581592501361,-0.15769516776766962,-2.684375588079265,0.8266244092077447,-0.39263966637083403,0.3225787261953872,-2.2147548780712802,-0.4545162597375234,0.7368256953286123,0.374708903651677,-2.689214212991566,-0.884098603669176,0.2948573267881275,2.719780596489045,-0.5126245547347494,-1.2553773762934333,-0.6294115127652651,0.6998348942050283,1.5356117642462324,-0.9151841848097585,0.5200827823188684,-0.26514468018187337,0.47407942506504275,0.6525290310576204,0.5709285442411149,0.9148675054566792,-0.002285001658706931,-1.975282160269061,1.807687644170087,-1.2400146008167776,1.6634600161727795,-2.4032786630497607,0.45905428123736625,-0.5571853462454734,1.3181966538016106,0.5219919433173197,-0.3621670307769566,1.796736744661225,-0.11201340955213118,-0.284172429821174,-0.24396616555182843,0.7124868279744867,0.9755082002431054,-0.029274664262984584,0.09808241079385238,0.34632654663713125,0.8417367274159043,1.1318479333288036,3
-0.3474586134440266,-0.0891977258932116,0.22764463249160252,-1.139969423548536,-0.6631055234486924,-3.2369885974873753,-1.2352668237863178,-0.19966350741115108,0.8173434134604344,-0.8474430397855105,0.33297095773841867,-1.3701371794726414,-1.2775805886915883,0.2308394344500967,0.40405500306146797,1.0549228697876787,-1.385508446937035,0.3476629268797854,-0.7727174576384827,0.7592591705595164,-0.36139358654969544,-0.8774584675465222,-1.6118402743121831,1.5566034064201515,1.1955544685330828,-0.26399892616773657,0.04747372175878417,0.8691405091174369,1.4319408440164791,0.35813275780807197,-0.6182715279840878,3.2119623754653994,-0.3319434130235729,-0.6505874093901618,0.24427898145794225,-1.2996721111684013,0.9081785396547529,-0.5150059968297823,0.8977346283212848,-0.3550723255821495,1.452352216727144,0.26314617900581216,0.42698945101824765,1.5925945301249962,0.2661582339724903,-0.046426339882245815,0.7983696806400871,-0.4625722021516228,-0.030075143382857217,0.8748155320026004,0.7498941297727968,0.5354227435274092,1.30873851331354,1.8306741056350724,3
-1.4473499687974174,0.27943517949975927,0.6615390067510464,-0.8497360121954178,0.5830390737702049,-1.9506747511107514,-1.5304213285141404,-0.2827412717627796,-0.18960887548522293,-0.9792240264526193,-1.485445896249362,-1.8607692626663204,-2.8229602142754975,0.7441301241228495,-0.25866636117144703,-0.2082879267309259,-2.253119597526406,-0.31305446670895243,1.2794089474180474,0.017850110634433536,-1.4961597687426962,-0.026768942794409,-0.2923870231537542,0.7404392899056501,0.9416349516790888,-2.7727875878733306,0.6669309047187435,-1.1267727801093668,-1.127662334644514,0.4398779842205055,-0.6018605245172632,1.6644049612942693,-0.26078382095048147,-0.9759535029097597,0.12613490320337828,-2.924152566684409,0.36182931889173275,-0.3903604932776732,0.8189175873598966,0.15765810777208056,1.2481329992273513,0.05670020540889664,-0.679660361337404,0.6408983385941234,0.5135803009227703,-0.4854911938908338,-0.6819680701370407,1.7107275713746564,0.827803578613473,0.188073735900891,-0.2521580431973727,-0.3757172937200559,0.5942030248866954,1.861654262276587,3
-0.3174691651843258,-1.3817701243939733,0.14427307787097743,0.25645764944922,-0.07535927741977702,-1.8410566908286803,-2.391382870619761,0.22314113793399643,-0.26080850371747066,-0.6880977087705498,-1.089351210005365,-0.14959412125157423,-2.1414186161217703,-0.5801870992735876,1.4092059138874045,0.955908528438128,-0.8226594396633444,-2.192816487555416,0.7920348487710603,1.2676507914306026,-0.8725239455420866,0.02416552101508418,-2.1602952864086986,2.5129403242487407,1.356955740642736,-1.1602228697996737,0.2454531314994124,-0.3634313743705781,-0.03227982060478915,0.4988241991647129,-2.3620341166369663,-0.43782125474395694,0.3325036211514576,0.06344424543175609,0.4677527617240962,-1.1963332371021702,-0.7282810059692367,-0.9288813146243704,0.5012684982728157,0.7473514826387657,1.1512555632687005,0.9742231241757426,-0.746516035449313,1.2440624669700069,0.7410927786764486,-0.027159569568757314,0.09565878124353114,-0.073013383415028,0.9246702580730235,0.8949632756466201,-0.03965601703487842,0.7518834248372482,1.277751757527684,1.1689835870660654,3
-1.1608642603822232,-1.1057263175714924,-0.6141802914889973,-0.2602015188182613,0.04394407130948441,-2.1271604440183873,-1.4102810812121562,-0.5316409666944917,-0.46387931257031895,1.7455158310128696,-0.31989939990023675,-1.7377379177879129,-1.6858261545643285,1.2232431061194506,0.15982293017734106,0.8164716019523974,-2.8212687782549324,-1.170248234958569,-1.2216883665678981,1.070004493563394,-0.12346652737578467,-0.4550197255049978,-2.048204331501313,1.2955928548293367,0.6408134076116269,-0.8498084035917971,1.4099503920857681,-0.08567291478244557,-0.8326224820908176,0.09636982426343885,-0.9107591035505989,0.7306770650766663,-0.611013546504215,-1.9744598514872629,0.8816111706753398,-1.5058753701504575,1.317460139160782,-1.3810555051647961,0.8341147485778324,0.5379254393022197,-0.1828457262571469,0.3197751694712281,0.13907657817052227,1.6238323601938105,-2.04304520698807,0.09134110341044344,0.31921971610965433,0.21218073613176536,-0.023199209769885654,-0.3092093688217375,1.1243215786089351,0.7685111342082548,2.1377301672931224,1.5131384035311342,3
-0.9158413300442133,0.41029676490397915,0.21192463553272256,0.09947738827564423,-1.2851466263715814,-2.5718673666668774,-0.7213349250442129,-0.3115158602942603,-0.40923208904415714,-1.1288201484876978,-0.25295591378913007,-1.3717485416030653,-1.1940174833491963,0.4615981558903524,0.4019494905185385,0.9145036773386801,-2.3644048498129786,-0.9817944661250784,0.2608522475997219,0.2698404785727584,-0.9053320202156737,0.2545073797776305,-2.2311335756822226,2.873028897655988,1.599181801533971,-0.46593113149483745,0.67202620302348,1.4849778142857595,-0.28730143162804805,0.7731742105917909,-1.0936540038724756,0.20129489920921073,-0.2510134956850183,-1.442449541775778,0.7694545127829643,-0.6552640429559499,0.8920836246925004,-1.3345126669609444,0.29863252005012214,0.8841572857889923,0.32420347412335304,-0.16025517807217227,-0.9140280878643656,1.9860712632608777,-0.3174982890435998,-0.7371960328430931,-0.39535852980073133,0.5667116375134273,0.9131548614424014,0.2356915324472641,-0.15296101154948386,-0.08319739940625448,0.4031700915230397,0.1489465313216558,3
-2.0409555889345086,-0.48121984818423313,-0.820246614454875,0.25831375288655056,-0.5996237688708514,-1.1827662961755792,-0.5873144113428689,0.42294631466428134,-0.1835000938805176,-0.32720233025599477,-1.8841993045032641,-0.22132064502726878,-0.6189521137567919,0.8696707768547511,-0.2015890445138503,0.7183694253197984,-1.6373877738521598,-0.8681068877600497,-0.870992070659581,1.7575148964294718,-1.6970918720460548,-0.37375369929285174,-1.8334358837631006,1.9508348762036425,-0.4632254949969775,-0.7295465713016002,1.7590452832531303,0.5061783949730531,-1.0870367686274436,-0.4804404529273534,-1.2033113346735358,1.431448718439205,-0.5881937949593178,-0.335054069450451,0.6794313566258823,-0.1623759997037657,0.09605497968891497,-0.7577398381323057,0.0008955196452785641,0.15759549225520297,1.1236933057663525,0.20450820513135126,-1.1867621059302043,1.2015657647000602,-0.4515929711117488,-0.018738955133826674,-0.6971997116729258,0.16233230898054468,1.7758399157680396,-0.7692853480032531,0.012857528028393267,-0.651164105195865,-0.32299090442318157,1.4610785185153976,3
-0.7226901861021715,0.3213344101305583,1.1738735376029377,0.20344045677843747,-0.26757752025872966,-2.282998838238254,-1.3000087613336802,0.5027895327328018,0.8047318399314666,0.1358651907265158,-0.2628348741658171,-0.04838555919159859,-1.077825468120115,-1.7405959500768078,-1.0984689426783096,-0.4022674045262725,-2.903603926911294,0.3010001413275838,-0.6220917073069168,0.14095895825957538,-0.6112579859882971,-1.1479645561383802,-1.3611846936795944,2.0536761133770955,0.6449221830102612,0.12807969155853716,1.0432526320030548,0.7743820104938697,0.14330977853332283,0.37826327704961327,-0.9590471150840145,0.35947228165091716,-2.5041508262568732,-0.6325453969773522,1.8724181607706247,-1.5808687313576546,1.6006704996174155,0.5316356564724968,0.3835953844440302,-0.5941141316221212,0.592662100241335,0.7409381325267108,-0.2018140388204282,1.161000507890036,-0.8212319295196598,-0.16384823451800223,-0.19188589538093753,-0.04730237310711016,0.9851801917938392,0.29917926902835956,0.6514159530269916,-0.2909759689112561,0.7514544725564356,0.9625898088516169,3
0.7635628348511463,-0.7378514757021332,1.1147734703017878,0.05105230441212372,0.020573253798957525,-1.6573931567870939,-0.5263953583085558,-0.8862096083026734,0.5560686931124024,-0.9358365350790046,-1.3975049156954038,-0.843250746465901,-2.7807552940460454,-0.3863284924592861,0.9598468154625885,1.6131423871183395,-1.356996147893407,-1.8342640922279174,-0.0013989474235437949,1.265983647351721,-0.35702286039009046,-1.264321355449969,-1.5815340895634973,2.075832352319173,1.0290926530917306,-0.9949338517970873,1.0124963060235896,0.22504730825110966,0.041311899147163635,-0.13920423850358582,-1.89555030322726,0.8419813017803035,-0.8990503139198686,-0.46007924225902375,-0.44238481242951067,-0.3905508906383952,0.7458737899842737,-1.1217291662875577,0.367505251234078,-0.5661387568253817,1.4272002124373104,1.057506196014709,0.22702020216419966,2.5643604446221655,-0.17044969444025224,-0.1015628379723206,0.7380997037119656,0.9969444717826192,0.9950540141755415,-0.5576067848994033,-0.7760357713602514,0.7305971462462792,-0.1348043567896562,1.4540840479933188,3
-1.2079225344492708,0.7607826747078946,1.6911676376896163,-1.3067420917388155,-0.6539899724146858,-2.656505754808366,-0.9843209191202797,1.0635493311048698,-0.6686466094532142,-1.025793414176089,0.9734553346223812,-0.39237785455692403,-2.183899440949245,0.5481336510378141,2.2447467023158083,0.7814799165841607,-2.686947277797995,0.545510266191782,-1.4668578261023246,1.2790605175933372,-0.7837690298648192,-1.0753070045958741,-0.5135455233911385,0.6712079807628502,1.4368299654182106,-1.9443522280841392,1.199139401916222,-0.11335155032982659,0.351642265044248,0.7002637600141208,-0.8713268715218914,0.3753725746370604,-1.4699056302408444,-0.007904552364177087,0.5917825922233617,-1.7492878279597837,2.314213311848128,0.17125548850420436,1.2787912452894612,0.7990388568987092,2.3953789172508375,1.0742584514113955,-1.3431182077610497,1.5408310553701978,0.1396695013430281,0.635225765412984,1.1160230445238777,0.3479870496024563,2.1400014945032693,1.2930683826049882,-0.45238485504168235,0.6230084144016492,0.6383693968063527,0.9705665637395463,3
-2.5133847485235545,-0.0486910184785265,-0.03904032030965571,-0.16265985253830684,0.08286714516993565,-1.9533687856394717,0.6934086209881469,1.975595129732275,-0.3201992365755509,-0.47224971030825874,-0.043123523779642015,-1.4241165612353728,-2.083584852331614,-0.4836785849164094,0.867781832054348,0.8694643219485758,-1.5171358748928974,-0.38568511332207567,-0.22265253214020092,1.2914496090746557,0.09910291904903812,-1.1371957078198522,-0.5469897438844364,1.2128215611112247,1.790155475051843,-1.0803551764861405,-0.5199451434396388,-0.9970459608575106,-0.5013980922656472,-0.4326809394135226,-0.41981756506706946,0.20796679159139042,-0.5207076930970935,-0.9872910464004133,-0.14614933819068354,-1.678119571817527,0.4882324263655653,-0.8543528063732577,0.8054585644043606,0.41868998774070637,2.223701420443819,0.6762181759315807,-0.6376441086709178,1.8964513875583442,-0.10596114269331264,-0.6458958419078004,0.5817871669996937,1.6916286033970676,0.8982856032637929,1.5609308328692642,-0.735566797447174,0.531185451590199,-0.005128320265655684,1.4390610332687674,3
-2.570764032029669,-0.41873544925696127,-0.8446184386817281,-1.9752760042159911,0.5869837623788365,-2.6981711346551687,-0.7876101640278701,-0.16929887476578187,-0.5977497565840779,-0.2952224977696939,-1.863189692685581,0.15852682884537417,-2.8060913630296174,-0.452821064967098,-0.9908645456527237,0.9290019218033659,-1.9689531777666962,-0.6481392109403208,-0.7096229655314763,2.310125357262349,-1.6833879970357204,0.6347082087446487,-1.2520758085672576,1.2195757926971895,1.9543368739534932,-0.6957650467731962,-0.1462056535180175,-1.8267026440556422,0.5304482763557071,0.2178746936455461,-0.41035704336223877,1.393923169946358,-1.1320114569144029,0.5609461001619072,-0.900839331699467,-0.29492281954659094,1.4840888672235255,-0.34158445827792255,0.7939998777604562,1.1483702244650418,0.8258660483039408,0.5420215286403315,-0.24131951721834374,1.2300333511460495,-1.136219495395899,-0.28726474016652637,-0.5673000236422205,1.5003468890967455,0.5200158104204956,-0.1830836179408482,-0.33751475506840406,0.7283712132964661,0.2958128545018894,2.2229128085256056,3
-0.8018168856243127,0.6093562798126968,0.5610596980003744,-1.7737890211212246,-0.6398772549115069,-2.3872918404554513,-0.9865940466519609,-0.3828861934296463,-0.3995312052184483,0.505341184022129,-0.36064345936251524,-1.2381396794346857,-1.8389438304242425,0.5736784385578166,1.7405358086461762,0.8264567944300476,-2.429714803283271,-0.9043990373947952,-0.9624955508713725,2.2454213305436905,0.31783833111430104,-1.35632864157507,-1.586497721910406,0.17637272577813967,1.4486174599764257,-2.274317150911264,0.9640138123562385,0.26609322684839654,-0.5448639431882573,0.41157246820929605,-1.3043345304023637,0.4911617074422689,-1.3658823332438255,-0.33474274301123297,1.2730670824679682,-2.153847561517602,0.8272396448559378,0.7105150827437939,0.6091898447875927,1.3247724138347554,0.7883666904496265,2.2349430299549975,0.7736399075240228,1.240287774667131,-0.5368587450524633,0.712030827214365,-0.3830425135919732,0.2856767748643651,1.9181656368712954,-0.7275428030338011,-0.17474923305583423,0.473524928819416,-0.11212218060492429,2.284440018291424,3
-1.5922865464133764,0.008838630297232863,1.989720315823097,0.4938714181086349,0.04791956121495683,-1.8798451562324918,-1.3696268591368952,-0.9080787507241204,0.9841956016545087,0.8178617188560119,-1.2400234043913396,-1.3509233280290007,-1.3560709333818,1.492758257210725,-0.6603652405580575,0.2638363096337093,-1.5284479203296846,-0.5600974196379316,0.10347627579703458,2.203703083127049,-0.40521712892651574,-0.11581982262219581,-0.9018389742220663,0.7089928969337844,0.7793076086469809,-0.6719166040390537,1.6543633834129587,0.7024347741261034,-0.5803991605643234,0.14420041420515203,-0.28229602852494584,2.0534064480203456,-1.4114656775177816,0.682085418394851,0.2958585160702355,-2.3946623499802544,1.2657154893350948,-2.27702037103396,0.7705769949899919,-0.13875863920981724,0.6425445238806998,0.2987459038920524,-0.11891975464465271,0.9211507073336953,0.04713932584198477,-1.0326213657992853,0.8685821691364015,-0.5458344967053927,0.9562124391682372,-0.06352046195192412,-0.07332505895715566,1.2069973458717551,0.656081210893199,1.444031362535629,3
-1.2597180166617121,-0.6520976007665537,1.2398703869667282,-0.7496469732802302,0.30347885496453225,-2.1271134283244146,-1.4027568394770031,0.22190572030807082,1.2364458094990112,-0.19557289793034266,0.12240406291574335,-1.5411862790177797,-2.1988193772059392,-0.8737366053311013,0.34823637559653925,-0.4222573925566929,-2.810502957810537,-1.0362053097296402,0.3213517211750554,1.263957755745702,-1.0585899420841292,-0.2611832935555411,-0.9653268672711798,1.8024957521747025,0.2076334044393603,-0.7703054863120066,0.6024366186312619,-0.6646962763224639,-0.17823849481272355,-0.10337105940488665,-2.1491902614906016,0.48816225205001246,-1.1434775272971156,-0.5726031377304505,0.6969651926781253,-2.081144519183302,0.4737563704710616,-1.2069935375213627,1.0906517193135865,0.8854810227483836,0.8118743944030886,1.3645385762212094,-0.8984577567885401,2.3021254376367,-0.17700963795165955,-0.20548089511606352,0.19886669184342012,-0.7565463432669428,1.3619191307672196,0.9492939937250884,0.02541458340491945,1.02895247228506,-0.2512883322339622,0.6329314841341748,3
-2.499436038910029,-0.08784346276156682,1.420912480954893,-0.08410613439536019,0.24212174019137572,-1.0150518237274193,-1.768031367681568,0.9666072080520223,-0.7089426282963796,-0.9663739845705668,-0.765534501104758,-1.753789760927572,-1.711866272994847,-0.10200311327737659,0.37416788239070803,1.294191345047072,-1.6126881992319595,-0.6454088837426012,0.03641367091086878,1.5527943342849908,-1.8560465992132333,1.1369306708178164,-0.8234810849258,0.5828676796465779,-0.1433748992288132,-1.9315105005661377,0.10518777312955885,0.2583203133356778,-0.8471453543399645,-0.46179958620551675,-1.2774953664437536,1.3254052445669502,-1.7280547551344208,-0.19040631905189243,-0.12296370689154157,-0.6143016094071397,-0.279254698172711,0.5997554656238976,-0.09330814687297528,1.011806144016076,0.8982147507463472,0.5176501286942178,-0.25768053920954537,1.0415273296536702,0.19075273508253002,-0.1759941172195508,-0.3223122430509479,-0.02285398195425825,0.5847530209049612,0.16617861072973816,-1.2577417003611515,0.7620743996092822,0.6143934695118607,1.3924734061435493,3
-2.1894076727375973,-0.3931815572285391,-0.09490705752172529,-0.896945617432756,-0.32250243572366666,-1.735815163782504,-0.9076138210747535,0.01013044865787427,-0.5555840258904935,-0.03625841942501132,-1.6002788109439616,-1.1773104623876183,-2.459958362824173,1.1334196596021444,0.34370442392722217,1.4381424596671963,-2.2533073666230363,-0.774696777322172,0.05552979623287496,1.7064925936861175,-0.6357354286341894,-0.9465900319437466,0.2323386580582525,0.8335285218016348,1.0482850498542562,-0.6172307195518759,0.9399439402645364,-0.7911562714967275,-1.8108896561428856,-1.7531343164930029,-2.025539576326538,0.8838377391040578,-0.25080641895338096,-1.2160273230694338,0.45209141946494935,-1.7029226106530306,1.0133621104387645,-0.0878186360569101,0.19118526177926043,-1.2451845862931152,1.1426143567558236,0.08028019198131109,-0.1953075560422612,1.9018031373187763,-0.400954717758479,-1.0591330345876673,0.8038932814953064,-0.7341558609731538,0.8507269795532104,0.2477522301006464,-2.038198709441745,0.8033880633340252,0.7979940123061813,-0.05119353957914741,3
-1.5807644087692836,-0.4150091616637448,-0.26439151670206196,-1.9141824115420087,-0.726686374543334,-1.59077453118685,-1.0981996780080643,-1.0793275072375537,-0.5644266419850323,0.19271874653836804,-1.5001854410722912,-0.6369964127758514,-3.0738496823772485,-0.11331200445948839,1.007058237366865,0.06273009562463572,-2.425396061453459,-0.22901635981295865,-0.686444727514721,-0.14262626042181115,-0.5260987103099651,-0.21727356972319029,-1.1644080995694956,0.5558959360947423,-0.9828165879893503,-1.1494912943789546,0.7071518706331921,-0.2908840664995262,-1.0120188085959887,-0.7386964430298665,-0.12422395850206658,-0.23332224372305077,0.08200682027660822,0.3010217927134974,1.0385335661493436,-0.4899887069147717,0.03159524494563282,-0.544239548564826,1.5575761164108701,1.0804690448920962,0.08148586420286819,0.6584781924745656,-0.4364243153399391,1.3353505531506549,-0.3735136446460331,-0.6322321593627489,0.4461375243528145,-0.6948213103381928,1.8592301343874293,0.5562879254960038,-1.1922378243659781,1.2053319670866616,1.6706655562182675,1.6453936501995883,3
-1.558253011079076,-1.4037432102218723,-0.03892452036241656,-1.4736462884387396,0.5019124687652117,-0.3327173465525035,-1.1113180561702405,0.37975958046072084,-0.15085795769869775,-0.8135244259786538,-1.6362788195452205,-0.8459041981292865,-3.282671071799827,0.28870469616280864,1.0573157503502335,0.9524601208228296,-2.446288833744966,-1.020674219371338,-1.439117661438181,1.2793187526714465,-0.4158862289112389,-1.0472867696894637,-1.3098457963222936,1.3606863917803962,1.2370287519149041,-1.246427048239386,0.9369855272833747,0.8739210711600519,0.21360403370650213,0.9996958333888255,-1.050150344297755,0.23650123585149974,-1.0757125869035005,-1.9916828040076895,1.1039382097865202,-0.9929828581005312,1.4410686252885283,-1.354754117231352,-0.44374134498376094,2.0488222820198922,1.3539918036702945,1.364310075606989,-2.059048907970302,0.8538977267622864,0.012841885971570155,0.24470929939566216,-1.0210153075564823,0.5104703210125094,1.5918806668675058,-0.49276066756242337,-0.8106406365512165,1.0387484211510796,1.4434078401934092,2.6552771920946885,3
-1.0980965801534917,-0.9487264624070288,0.5717555129418849,-2.330021551638558,-0.545032298374139,-2.4927160589297395,-1.1966667160870585,1.1789279924081055,0.8011307265940372,-1.6562075420451334,-0.17511562345322218,-1.153687431811453,-1.6025531712767016,-0.5956931136236738,0.598871485173309,0.42136086720541144,-2.0455165500280863,-1.1059393186714543,0.5525591392590421,2.4611313159540016,0.504555242508192,-1.1854310899471536,-2.0689921329056276,1.2553816613694144,1.078507382921031,-0.510897068498942,0.5390470195049777,0.7962864753801053,-0.9702711199332493,0.12768376948792592,-0.332842016990075,0.6590929410674576,-1.1120934677676015,-0.9217964084250205,0.8131702884668488,-1.7582056146247975,0.3626380927282212,-0.36322494528614346,1.023259553727422,-0.5292179578276592,0.8981304455348914,-0.7144614368599443,-0.8770535420057353,2.010418962601145,1.1703910023712145,0.169254658600769,-0.1454144037892695,-0.035257386979494154,1.653295705643935,0.28315929673661333,-1.281530871123671,0.103991702780034,0.7281278121548611,-0.09313752801426789,3
