x0,x1,x2,y
-1.1990804432983357,-0.8385395401027584,3.780040394053701,0
-0.34057641395166216,0.1251304067701617,4.231654605848035,0
-0.49081710839605086,0.6683175177825702,5.6877073805047305,0
-0.3586472813266036,0.000613366765158857,4.88670475761369,0
-1.259286473624346,-0.8214815565997527,3.0774947196648434,0
-1.1792756688459822,0.2728797261741921,5.216308754040641,0
-1.3295262065117468,-0.15950709455397682,5.122339429583988,0
-1.0449954886312174,0.06324829675354124,5.583492436567235,0
-0.8892527658024404,0.5411917396568963,6.108035323128226,0
-0.9860435817154188,-0.47237620001819414,3.8966692567419616,0
-0.8954689318897717,-0.8953245190826343,4.962539524585223,0
-0.7841246009951729,0.3727989760317265,5.664139014461028,0
-0.9151872486487531,-0.14859310762469097,5.0219145300745485,0
-0.6867106051108154,-0.26746862650995035,4.406707039002351,0
-0.679296558276126,0.48534998777519744,5.376868423644205,0
-1.1137902032186815,0.14989440545629876,5.0701554168100245,0
-1.0331295662849986,-0.3399949799016646,4.728479563080008,0
-0.2954862213244396,0.7692643788962857,5.471100120833517,0
-1.152168060682745,-0.2712162605134014,3.9508342737161413,0
-0.8605124752884006,0.14919296946034807,4.49427035716798,0
-0.6958602531932376,0.49212457832062995,5.252178275512036,0
-0.9343047227611139,-0.028315107547957435,5.137223012025136,0
-0.5618666353410511,-0.2805839557997878,4.716615240402178,0
-0.8759799608270359,0.7377563022385928,5.000427747951691,0
-0.47809800215359666,-0.4932721916424665,4.179407041376084,0
-0.14787731220984912,0.05143879170712623,4.181461735056077,0
-0.9499574667545793,-0.6220216455815527,3.668332644159343,0
-1.1149321435568946,-0.099042458624788,5.1474921655286066,0
-0.7954882549988748,-0.04418128146096263,5.24042272655634,0
-0.6225871951962805,0.2082700540590807,4.835368934545182,0
-1.1536258281292433,-0.24765945659846922,5.408876957791974,0
-0.7413494583860898,0.17411630607369452,5.260924678876443,0
-0.024423135424184395,1.4994573627201035,6.214589318953136,0
-1.7284162971927097,-1.0558084906907363,4.508406948973143,0
-1.5321847827670325,0.04249254919305742,3.474992205690219,0
-1.2572627693132685,-0.5946049092758405,4.971083078092218,0
-1.3475561957114799,-0.9343828412232732,3.3346208397030166,0
-1.1964167722575965,-0.4148640686625964,3.78858917687066,0
-0.4654275030924391,0.2060475815566983,4.440124889042699,0
-1.0127104229942898,0.38547656514201367,5.788134282196592,0
-0.9473381148036478,-0.590042375814619,4.305781189539161,0
-1.2030774258642307,0.21713879147425516,4.430423378365916,0
-1.6966461687230825,-0.4214958078721849,4.747245516803248,0
-1.1696652337728688,-0.1242166568403351,4.674407327805311,0
-1.3868100777976373,-0.3733816707492801,4.367823327413614,0
-0.9666219436046907,-0.04906775844531186,4.573223868031893,0
-0.6030060628477241,0.275936258982849,4.778457441728499,0
-0.6642821292054718,-0.3146720087830588,5.043629832356003,0
-0.9820472201774315,0.2240032607120234,5.712996976557264,0
-1.5223813745250925,-0.3373412116335014,4.593096388183439,0
-1.4863749132945263,-0.014223383176783344,5.3145101913689405,0
-0.7285587904495856,-0.4975156196274839,4.539063383179915,0
-1.1251143369832568,0.4977796972488113,4.702521646388487,0
-1.1804156840101407,-0.1492152760033284,5.9333759471390595,0
-1.4255406093157865,0.1198632326094751,5.2796760079474,0
-0.8795010015402666,0.3123089418083199,4.947411509750155,0
-1.0081629949200548,-0.350082491757228,5.044545486345918,0
-1.2215125815178438,-0.22710645972131036,4.947685390284552,0
-1.14992843916639,0.035764851882481546,4.968147097382685,0
-0.4389771800439003,-0.0720227959858515,5.20020846960229,0
-1.0279059141731335,-0.8865867635396291,3.872980290645854,0
-1.5459758772759473,-0.8018884930160138,3.7937293888670593,0
-1.47957594079215,-0.7768910190000298,4.2254781736714735,0
-0.7866262751651724,-0.3285728386034119,4.828695562090949,0
-0.9991418155838143,-0.44359562696525845,3.9513210715528415,0
-1.0601029692882051,0.6029408585241621,5.0784691072857235,0
-0.8329249041997571,-0.004084770279955158,5.1886666026600015,0
-0.8861227651062985,1.1466846423035553,5.50953159865245,0
-0.9996036523365782,-0.35539096151424443,4.516969887154188,0
-0.513182595399311,-0.1827330736206875,3.6254435847457582,0
-1.384744613049171,-0.3181303151391731,5.538219051418502,0
-0.7953020996318702,-0.25523753197860394,4.500773777132424,0
-0.744849627484267,0.00448021389219741,5.063326061178208,0
-0.633125139524235,0.055174770514938076,4.067092976303204,0
-1.7108926906386637,-0.16967256225856842,4.695881313594261,0
-0.6946961221222158,0.04014115840483937,3.953712330896555,0
-0.8819493971898005,-0.05733486685788097,4.556228590854635,0
-0.9659040044100868,0.7564118775353983,4.514651595846881,0
-1.0998620176603102,0.3371815155084874,5.343261182199992,0
-0.9948772915219869,-0.08091062132133202,4.162102301297956,0
-1.624128625189774,0.2789351021225118,5.527863810596662,0
-1.1233946437528783,-0.18132386544378118,5.086159766344888,0
-1.2066291591517033,-0.39462739749468057,4.349007943832754,0
-0.7671772078008461,0.5559849729631966,4.8933461997922425,0
-0.3387662652022527,0.08924831489070417,5.193382194693033,0
-1.0270688075668035,-0.41943273071983034,4.195687911004805,0
-1.3492414771528596,-0.5698353364996918,5.143574624270576,0
-0.8283871853032984,0.0897499104583045,4.411583619741213,0
-0.8920757092517588,-0.24746796399258722,5.249995689658619,0
-0.668701899251129,0.6647050258420201,5.676673269720255,0
-1.421057910448917,-0.9613002947638677,4.352151074532265,0
-1.306973746311276,-0.6293706392086734,4.469294343474289,0
-0.9312290732550687,0.06942044886102097,4.992105157285389,0
-0.3529602370393743,-0.1994551281049323,3.915789805303265,0
-0.7736607956987068,-0.42376768666847686,4.3324522083147174,0
-0.7507511088773808,-0.1390044773119728,4.546223511465435,0
-1.7567197814600064,-0.9670024977078346,4.058919250932632,0
-1.4644059429679073,-0.1861749165965744,4.113761105944124,0
-0.3248111315698743,0.41288301265776794,4.064353537613028,0
-0.6725494012279685,0.22948149195728065,4.945974452886136,0
-1.3931874413222465,0.32654576731841,5.198549514641803,0
-0.7563726829800794,-0.15758491841073566,3.8269652100227427,0
-0.8408265532787476,-0.17794602087884898,5.103395578655686,0
-0.8564183004726321,0.5817608575668141,5.434560460448542,0
-1.0002083921909168,-0.3439212883799143,4.998276227675068,0
-1.007720692514835,-0.06038876312688786,4.074554244052564,0
-0.7408855020493256,1.0052647848786689,5.984945371451788,0
-0.39817802765278953,0.5593970356814655,4.585210182040501,0
-0.9071350201894451,-0.27803736374068866,3.4679158714032896,0
-1.012595549793876,0.49481072672512705,5.053031657505699,0
-0.7081275666053047,-0.43512590539961515,4.214888636689405,0
-0.8662823780188367,0.40929967744226525,5.481342499365901,0
-1.2294676959552933,-0.5972115250891235,4.237679098871047,0
-0.670726216836905,-7.075865237502133,-4.770950461171774,1
-0.10476895553362064,-6.354407563002972,-2.455322594187693,1
1.7659297189810446,-7.698618612763779,-1.5720299787292213,1
1.9207045852393811,-5.759787152443177,-3.2211067633500896,1
1.7287235560869305,-6.021638357405589,-2.2833017646808353,1
3.0021077282006976,-6.932122142526083,-3.3860785385722925,1
2.304698858494829,-6.706961954697555,-0.20125917485992728,1
1.3821756979815798,-6.547908685508615,-1.3841078213446547,1
0.10034625071309544,-6.637097590450598,-3.7850762242447846,1
0.6268020693406112,-4.959913435534755,-3.301197071342456,1
1.9775672933132444,-6.835865273626719,-2.8639807890834614,1
2.195479742864481,-5.398689642906211,-2.2077389009433714,1
-0.2510678660754526,-7.354749204029122,-4.033400212347354,1
3.246209507826502,-5.848138350493183,-1.199497530570148,1
3.077432376594225,-6.441633837941869,-4.344007279723878,1
1.38865011921612,-6.949114031016153,-0.42385399290145775,1
2.9418339854809346,-5.919018621200605,-1.222042253468055,1
2.4743290289436697,-5.279725717520022,-1.7175341831463982,1
-0.5708916660536161,-6.873968304669327,-5.782274352170132,1
2.271254680774925,-6.462053422843403,-1.4435996046314894,1
2.219639913776101,-5.739796322478983,-3.4148169784962454,1
0.7052643035572447,-6.875810658498603,-1.5450495976124652,1
0.752292200535738,-5.404721117610045,-5.3648839638103585,1
2.5932615005556476,-5.3966910945909286,-1.2426276652076669,1
1.2659657610220842,-6.3874506810576825,-3.6911955098208074,1
1.425797740849308,-6.586985818427509,-0.30880192034674536,1
2.016125701999018,-5.785495326146569,-1.007669614818008,1
0.151058169066854,-7.37558787749705,-2.0056980928297743,1
-0.2820960121554785,-5.829102612129535,-4.815792902969797,1
3.7533893363096764,-5.43602796486268,-3.5417050136074737,1
0.7048188440710949,-5.61232733363611,-5.703339835836287,1
1.6949413193127598,-6.771885768766372,-1.1846925246034514,1
1.8939318508952367,-6.332967407930839,-0.9447089292456587,1
0.27199674578458577,-6.197981903252331,-2.9828742338443295,1
1.1909454268495043,-6.359147344096499,-2.431828887959703,1
-0.02970244327624072,-7.187440171818232,-4.428795087641018,1
2.4048576156200347,-6.430925501507963,-0.4121651068471497,1
1.9322467256039242,-6.106379954175768,-2.5158122573934247,1
0.5873815967107091,-6.189490372144223,-1.1162921173310403,1
2.2769324557741255,-5.960773391976418,-3.7390784801330597,1
1.09814603806219,-5.693298108996721,-3.1920337869654314,1
1.4168182130211282,-7.153164734704198,0.5704437748819293,1
-0.6106116709199991,-5.721145760335331,-3.9238721996754373,1
-0.9041879031075184,-5.4534308837375045,-5.198169017790415,1
1.2319649275809084,-5.809419919661136,-0.5880939036407351,1
1.029355448588607,-5.969300576192938,-3.5611758249659005,1
2.649948819352346,-6.595940879975133,-2.9111764207840745,1
2.3444859510871425,-6.022721035475679,-1.9325765170343627,1
1.555119793014373,-6.1257482145598425,-1.1212004222740726,1
2.4826860977769853,-6.180176120909378,-0.6995997551329529,1
2.0182018785984837,-6.632439926134073,-0.5074440604154931,1
0.8591686257448136,-6.8578071522868544,-3.136192956841321,1
3.029152814707953,-6.324344535658338,-1.8254822150762164,1
1.4889891887934985,-5.430332994069017,0.6347956002344248,1
4.47735787738846,-6.604400320598989,1.6993940489440593,1
2.30558331229342,-5.96167125153673,0.3963118001063419,1
-1.4157729257830844,-5.878007814893186,-3.6184119000296744,1
2.298924494845284,-6.62766532767389,-2.6071044459596657,1
-0.24557862216709503,-6.052876580647499,-2.366250035239756,1
1.5216719270327062,-5.874254188016401,-3.674678342462933,1
3.1459980887671026,-6.302994352133447,-0.5030871319721024,1
3.0272702969755176,-5.822461502520985,-4.638814285512497,1
0.6548469549312959,-5.7562003099986185,-3.533925891760811,1
2.2863782129556856,-5.991165330400785,-4.743499112750932,1
-0.45426847367924106,-6.81039011503386,0.18179024418495615,1
2.0935013152303124,-6.0190900672312395,-2.6390707810146603,1
1.759024769443535,-6.4103203903638,-2.4601928700992373,1
0.3696701263705866,-5.803322784865745,-4.879759968302504,1
0.8795552253079766,-6.6671495545177875,-2.159472109155866,1
0.838717830564708,-5.781136691293577,-1.8538995907749947,1
-0.20666347048742928,-6.295980174734932,-1.8542033595625873,1
1.2661316932566833,-5.919200442665186,-1.2760586639154639,1
1.4562146223759385,-6.099521978524752,-5.526225786467403,1
1.817443521550695,-4.307160672761139,-5.542433582490478,1
1.3502832835924998,-5.5822771043305615,-2.810646484610042,1
1.174437619725759,-5.135914721526078,-0.04534023132069054,1
1.5466416417510238,-8.068908290455933,-0.4292525055612266,1
-0.3178708537561321,-6.332379447216908,-5.318158424835893,1
0.25628096550191315,-6.928937995146254,-3.569066298818798,1
-0.019296978073311433,-5.865104554879561,-5.416193038682438,1
1.00394859010677,-5.9056132306539135,-2.7763441628031056,1
-0.6759547838628548,-5.5234251252306175,-2.9096282998526104,1
2.9151818589057434,-6.173839298179539,-0.2075349545543297,1
0.8737474710697652,-6.355673164183678,-3.0894527060233257,1
0.7299364995236676,-5.926085444569407,-5.001140053083013,1
2.6586698656664423,-6.624026707382409,-2.44078132013308,1
0.6943960714116003,-7.012739167671832,-3.828332823436045,1
1.9369173508840085,-5.645650368673084,-4.810583842311382,1
0.17346857690231898,-5.915005978457398,-5.01670877732057,1
2.865859919972217,-7.11045340664824,0.22304275334231294,1
-0.5346399857389563,-6.515029732899652,-3.9065473910209954,1
1.6864228018192733,-6.774433448731789,-2.7359372123379933,1
1.5897019461610926,-6.05542923696854,-2.0387906522564263,1
3.0524477184060497,-5.614658120212914,0.9237228451648294,1
1.6741517428069768,-5.454528498031704,-2.717768186927339,1
1.7874430583934853,-6.008517550424423,-2.329839507795622,1
1.392929924397795,-7.355257382726796,-1.8894447382775756,1
0.5351361186213602,-5.782492364899717,-4.837711705202365,1
2.406226996594624,-6.0880782925562995,-0.20775586864793905,1
0.9982234342567514,-6.514830756307235,-1.4569949771254398,1
0.02119388115527232,-6.071503910095461,-3.811132945252666,1
2.9402993991894855,-6.209895161556366,-0.4983589765943659,1
2.776367222310671,-6.5020361493122385,-0.26610539821168144,1
2.2848952288973803,-6.254932420686678,-2.9315660677495776,1
3.1803825666253265,-5.082467571728536,0.539260949524174,1
0.17338546946230982,-7.134228427960445,-2.1226089303134192,1
0.971091738587792,-6.390322448048099,-3.010750884777221,1
1.1591511487365846,-6.465048519918055,-2.929791635092925,1
1.9633888538545747,-5.20962643587097,-5.550627564679523,1
1.3853237838912869,-5.680178389625902,-3.025801112059394,1
0.6742625349396554,-6.172156421901318,-5.139473200870425,1
2.1811902146535327,-5.552744806416779,-3.0655170240930576,1
0.9022026106848638,-6.212903083912128,-3.6001128578153594,1
0.8142012171105256,-6.114343124024918,-3.4643752984913494,1
-0.11635816633862572,-6.1315220789880005,-4.2607197171103595,1
1.2108487027400419,-5.686146932870483,-2.5990904492726856,1
3.395995689804428,-6.17409049161654,-0.4568079380558574,1
0.9986362728574543,-6.741875902742907,-3.00162817938129,1
2.5597049970639487,-5.691978280672683,0.1651227257528305,1
1.1529417265982662,-5.2370373500717164,-2.462353850512025,1
1.186064631461855,-5.821385352535694,-4.113284698130785,1
2.9247571922047015,-5.962604397918806,-2.634393242193038,1
-0.4294465074220968,-7.213525324402774,-0.6096027541441444,1
1.1437914289578432,-5.872712226321768,-1.4710880162722884,1
2.009026328194171,-6.043899622301289,-3.536690630977464,1
1.8963079012788477,-8.149920541205761,1.3480904374946703,1
2.1279077101604873,-6.673262865822831,-2.925393761550387,1
0.9086443990354938,-5.60966199033453,-1.568874963544578,1
0.680767042543617,-6.734878439001143,0.08507392510356748,1
1.6248796310895544,-6.322820170229008,-2.2727035602668315,1
2.98141353818679,-5.602325079569801,-4.379785101026016,1
0.2941819234347809,-6.704106518199528,-3.4542495471401544,1
1.915210856614571,-5.845087099014434,-4.037748954564031,1
0.8247384405163745,-5.935478249683733,-3.0011473353243963,1
-0.35883912657229367,-6.606934388816092,-3.8555937507132585,1
1.1224288587688829,-6.6133901739719985,-2.457735069710027,1
-0.96423449419426,-6.178959572487353,-5.6376344214540355,1
0.8822056291110865,-5.9443719746410695,-2.2165740641229634,1
2.6197709779153637,-6.150693624451479,-0.8283723909381133,1
1.6180950957415092,-5.542166549381497,-2.347621663310427,1
1.530746456917814,-5.8914273126817225,-3.786342910858502,1
0.8542082525355791,-6.385508077453544,-2.497659642805569,1
3.218691301377623,-5.619818430377221,-0.7713271195486069,1
0.6654798288476819,-5.386268730054254,-4.8683054872540135,1
3.268075221913482,-6.2516447240466055,-2.241921676431282,1
1.2561756388580132,-6.006566145666114,-3.887344825089305,1
2.7682635153726354,-4.9311385443366635,-1.3358492635090988,1
0.6995384461224203,-6.291104055014991,-5.255541899480386,1
1.9144427814991265,-6.355434450424385,-1.8353380441782456,1
-1.1089200049327652,-6.206219117316403,-3.2409017385375583,1
1.0270496102333428,-6.273263417041228,-2.0098499332420423,1
1.293272646050925,-6.362345781764936,-1.9987230070762216,1
2.10708676629897,-6.956789340426494,-4.04758717175417,1
2.430812233559415,-6.806812184771543,0.6709745223401371,1
2.4272217324455143,-6.995916695287278,-1.2453351475132528,1
2.1087262204693804,-7.187825082878376,-2.0738150512713647,1
-1.820802440759599,-6.513830737787597,-5.561671237835398,1
1.4747109050779243,-6.624437363963247,-1.5397739197450693,1
1.2156172436478503,-5.947689474287527,-2.5195533459151225,1
0.7187565034795188,-5.889102759898843,-3.5104648546547668,1
2.383263626707644,-6.221400539809816,-2.040483332597214,1
0.6696730708234078,-6.654058293399013,-2.455073907806817,1
1.9360760135495547,-5.012167010291995,-1.8893964742451579,1
-0.7392697625691858,-6.543639356217015,-4.028770569265678,1
3.408713499994964,-7.104050590694086,0.19315462549518214,1
1.0542643837949668,-5.4327575462112145,-0.3779111584966137,1
1.0794796249123986,-6.1690086635012955,-2.9622825125382675,1
2.5106281661421104,-6.041678615380431,-2.764500890407515,1
1.921837875414071,-5.594278690564798,-5.031203755688704,1
4.483153893210966,-6.139285525391415,-0.5621421383284908,1
0.6925075737393178,-7.671138931739907,-1.9572426493405262,1
-1.0803358857530454,-6.393714571209679,-2.2621625394199887,1
0.8541354046156948,-6.68959460431966,-1.0960255226364606,1
0.11774936943007819,-5.830056862323229,-2.5966841400359524,1
-1.1093003449556087,-5.965187325756491,-6.5728800340991835,1
0.5687462588620772,-6.739448025265157,-1.0933649986095526,1
2.0756061037770897,-6.42389199959078,-2.3579064000905157,1
1.788628681012525,-5.155476110695454,-2.601133707700692,1
2.2121706597763033,-6.7695022458720135,-1.494277269062153,1
2.379546560153769,-6.4132247584120865,-1.5490421896809523,1
1.0062850374708545,-5.9954854085261085,-4.403875621096946,1
1.4486000230421638,-7.186943905635648,-3.6412165738611995,1
1.338884154938822,-6.261674415148859,-4.674182088680066,1
0.2684403719720012,-6.7309809301322785,-2.852308909547468,1
1.4149563048134668,-6.601194284479528,-1.6080954892997203,1
0.629116388496494,-6.602112515158982,-1.647698692670048,1
1.6327447712625625,-7.478833025358223,-1.7798236525147113,1
2.964416616165628,-6.24444929339511,1.5578584495479424,1
2.244776913740524,-5.794430206734641,-2.5159454798869323,1
2.1072179218082283,-6.268776971315975,0.5715284732566959,1
2.1889143677150424,-6.3731132078700075,-1.5505827735180246,1
0.4386396050974929,-5.523623033485051,-3.078212990751442,1
0.9694855567530365,-6.429030736279847,-2.788056164235843,1
0.6646131325816049,-8.0895436130476,-1.1967268331924765,1
0.9576884030914766,-5.679409529887676,-1.7257296285065067,1
2.6959244453354665,-5.752811750663653,-2.8806954381822543,1
2.5679074342187067,-6.220114272011588,0.9997495370556289,1
0.4664717652848598,-6.490614252562695,-2.646741676934283,1
2.268500312505108,-6.15480851600046,-1.9028952924635782,1
1.7755652696458744,-7.375236913451944,-2.6167523254652947,1
-0.9134053961505164,-7.642877225760134,-5.025704460084494,1
1.085590348802704,-6.766532135174925,-0.8613692783184912,1
0.21700357802961912,-5.937554009901866,-3.8536077390631602,1
-0.20734335534707649,-6.107272471994447,0.3615632567655238,1
1.2894559997366664,-5.255629174537659,-3.8941788956783294,1
1.1124728197530123,-6.8968511711332,0.11208193276631295,1
2.9861292741602665,-6.161586941825325,-0.15164398416583014,1
0.5195868254932945,-5.918494414579739,-3.0525960636214293,1
3.3356827277631083,-4.759819008644527,-0.9620989642155713,1
1.251599609743487,-5.916137934146843,-1.3501743306071585,1
3.161130836976753,-6.920345146220883,-1.57216684990613,1
1.22357850184176,-6.279552078245929,-0.47591665106969305,1
3.2097134304315786,-5.548295206829236,-2.1690279798773924,1
2.1458742491627016,-5.772071991586925,-1.3738777013775039,1
-0.4896889517691554,-5.706038577967835,-5.760098051770431,1
1.1449387433607516,-6.378670600888284,-4.342438880202003,1
0.7346801520046764,-7.012239243735788,-3.566273736884938,1
0.8369153390978078,-6.160141106460558,-4.048429850854805,1
2.8344069834542918,-5.910397284388777,-0.7605827576620123,1
1.534424283646464,-6.27463234327775,-3.1939190257769425,1
4.177474041101743,-6.3369468586848035,-2.2788125441115636,1
2.7040418626404943,-7.3073482768026,0.41928708216412724,1
1.0440898821600233,-6.392700708038848,-1.0169044013577817,1
2.0579725044453268,-5.740724739254955,-2.215792189461011,1
2.412383711056867,-7.160275022295618,-1.2621048226593863,1
-0.2077544574058927,-5.071701188275259,-3.617264268486272,1
-0.8484088665653462,-6.68756599287037,-3.034604295727159,1
2.6060609508755785,-6.431901949344669,-2.619297175273748,1
-0.3783069640440584,-7.410452322318435,-3.6369862824715598,1
1.389245356913846,-6.303568351493839,-1.9998415233785467,1
0.5172990571991395,-7.919266492080951,-1.5128630254218105,1
1.482548481758204,-5.988377102598599,-2.82312958003975,1
2.0898203139826723,-5.414711007413696,-2.8108325026528784,1
1.3117065757260193,-7.250422491896019,-2.1275217533978275,1
1.5137849779532428,-6.708423068180902,-2.7432887067678218,1
1.639190468883012,-6.2424242808759995,-6.100697185557024,1
-0.4248323529963065,-6.417094033532693,-3.4739829133543942,1
2.2746239537216946,-7.087483510142411,-1.5213677525929983,1
-1.0386737284082774,-5.321563901672584,-1.8318201716449958,1
0.7799862379490302,-5.760808110179346,-4.030612990918253,1
1.4264655824649584,-5.989403900464495,-3.904416035925502,1
1.3453245901542903,-7.226499801487804,-1.920032484238286,1
1.0275837786573878,-6.376500025798503,-2.2121140547401326,1
2.082735607615258,-5.254851049019708,-3.447266364923205,1
0.45299116904018466,-8.219412645864184,-3.706671805088061,1
-0.1221996409599011,-5.80819194635426,-2.373334896388435,1
2.6100247690666674,-6.978104656832654,-0.5920062983129655,1
2.9850521858117025,-6.149160768046763,-4.145702623577822,1
2.17779235367774,-7.169399045660453,-3.2004820365933044,1
1.4445950887410708,-6.594858243916567,-3.1297638955600795,1
3.8956973533115673,-6.088424946140856,-0.9646836232367595,1
2.2582238183317784,-7.393346962854045,0.0770752417756535,1
2.527081269970781,-6.407766783286314,-1.9748107765821392,1
1.5553035100164727,-6.305440583110855,-1.6394449039717003,1
0.8143872844301892,-6.58378888011386,-2.4513952892305304,1
2.306186149641353,-5.916467258603929,-2.3858017356068943,1
0.4705957367345852,-6.215109246496225,-2.1394587737574655,1
0.8298083866524464,-6.616308153366754,-2.002770443786076,1
0.32763739962703786,-6.728913759467336,-3.684560394233478,1
3.5124513330364855,-5.983079759519241,0.4422656202534232,1
3.445187277331693,-4.852602787710036,-1.6139180258383985,1
1.4349089932662802,-6.852853786852178,-1.9263689890972928,1
0.8884011862939016,-6.806011589429542,-0.8669053352640759,1
0.4841447812997719,-6.854418191646678,-1.6074372351954016,1
2.32631804946742,-6.336875159563175,-3.0931491308236465,1
1.4231152706000108,-6.650667937944897,-1.8994937496058113,1
1.8922795238903516,-6.668943697799563,-1.1790248820171656,1
-0.035004403294580655,-5.802257504616834,-4.47595331355054,1
2.0623756228588404,-5.167058331512777,-0.563773828911138,1
1.8772985320657924,-5.864931106267384,0.5819800181157331,1
3.1134752439008775,-6.340136340542807,-4.7588002946539945,1
2.346057463911115,-5.996788153770028,-3.757296121526891,1
0.9292347537304904,-5.629987202017514,-4.243417788543599,1
2.8328274768858295,-4.929873551823196,-2.6258002508300105,1
3.1864218751748954,-6.9762503866786,-2.3396878279787647,1
0.5077969581028176,-5.477873757271816,-4.575394867540902,1
1.2337321437723308,-6.804189147680483,-1.9513034802487814,1
-0.40840156836118124,-6.846415902209316,-5.722349552256295,1
0.05572101718215228,-6.669903795059218,-3.0254822493452096,1
2.222794749636698,-5.954404581489373,-3.63400827538897,1
1.3433182361639624,-5.645753670504937,-2.9300520154337133,1
3.3572608053895725,-6.999386276428839,-1.7599073208247897,1
3.142274640941726,-6.254384242983927,-1.4813560106621027,1
1.762222939213177,-6.212592477002029,-3.5974318533488425,1
1.5100214122845181,-5.811520784449735,-2.9674132304928906,1
0.2463656937520864,-6.144400346298406,-2.1424985240896683,1
-0.5063343539451124,-4.966214597542736,-5.186224041857631,1
3.8867590324502572,-6.042788004333638,-1.5787166036122064,1
1.7224987022404976,-5.837131043142348,-1.530360630248997,1
-1.3026969918004458,-7.23015854227447,-3.5146589961658328,1
0.5205586445777951,-6.492469315977083,-2.67677250154406,1
0.17967421531346295,-6.16405547531826,-4.067370668910159,1
-0.47188011985032663,-6.322861380543049,-6.911444585559108,1
0.36412893574383576,-6.020956063526837,-2.287976422996214,1
1.0820053856214547,-7.018232969656291,-3.5101296443045493,1
3.706639957976194,-5.561361755547894,-2.4726679058514254,1
-0.5118712095650022,-7.1348531935166015,-4.358726768992873,1
0.7826428733796136,-6.204470824122972,-0.13176189317348053,1
1.6789570888977292,-6.64125114553466,-0.2671883403052884,1
1.8559386913621991,-6.709194720768813,-2.4272905335268824,1
2.002534846668254,-5.977221012285846,-1.1324458917351727,1
2.3373449143268523,-5.806478191117494,-0.4532836701044971,1
2.639386200084955,-5.173459524657187,-3.1619769699352913,1
0.4393384231518711,-5.8215596237678335,-1.5552035983532344,1
0.9594216158101165,-7.130283103953006,-2.8371248577254864,1
2.340507984457504,-5.249262321462454,-2.0872886181227637,1
0.9947855266386603,-6.285712577107178,-2.9525191018946604,1
1.9339895759341705,-6.780077594781834,-3.0147056576713434,1
0.9594413879932471,-6.247857132349084,-1.6943790634845939,1
1.5806978191607532,-5.51103491988736,-2.3137346522474522,1
2.615273677694131,-6.1498322710111895,-1.1200343117557767,1
0.3061563864402729,-6.706993451586742,-1.684297897181167,1
4.395465391371472,-6.562023590228272,-3.9330642556204944,1
2.2135331101186546,-6.257874505874253,-2.5578595026541713,1
1.0926591170969013,-6.212158734264013,-1.818045465743777,1
2.440631188521908,-6.052617820123528,-2.6798856472475774,1
2.3458148776991545,-7.73686427827017,-0.796134040111796,1
3.4537900953792238,-5.631250605839071,-3.132207265723395,1
1.9609963332734415,-6.007005703507106,-1.0278299623474794,1
1.8958204102179272,-6.858051235273971,-3.294069548926836,1
2.064697976635128,-6.465684143688641,-3.9714001626743034,1
1.2931599068511828,-6.666005457914692,-4.690486748775687,1
2.920498302640307,-6.2149410597597035,-3.066238005229609,1
1.8446815635923892,-6.788026317218451,-2.1479466008394597,1
0.2946445992719102,-6.564648615901643,-0.7084384844428606,1
-0.18427643036385688,-6.065563125605177,-3.222731131196867,1
2.3411819652620873,-5.328512170219985,-2.4728394745977655,1
2.4185971282469256,-5.686619423526594,-1.0044584757345316,1
0.17992019209331556,-7.216431603335481,-3.6010283405167804,1
0.03716046470172785,-5.571406643745086,-4.122860494283684,1
1.8924718346405807,-5.154611831843823,-5.586102846389652,1
3.390477362959489,-5.484442105085436,-1.331330963017282,1
-0.13080556787883046,-5.28749316214427,-3.2525328498475536,1
1.110524143586114,-7.065694728211136,-1.310978537360807,1
1.149699552053154,-6.04516171176351,-1.153274548585108,1
1.1698859310520902,-5.537927783802354,-2.7230436718781825,1
-1.7858024983631107,-6.556171943951329,-3.8589129804347113,1
2.1830641512082485,-6.345690313835184,1.8067057596211331,1
0.7708232207983001,-6.249945567257031,-3.9940931562193063,1
2.0641653782025813,-5.9746450089644085,-3.184668943825912,1
2.294354629798282,-6.094167167266149,-1.9899560143962318,1
0.7025328758104132,-5.691031103940828,-2.314557293010771,1
1.1388032380873208,-6.158912556936679,-3.2348424699406966,1
0.42841725429800015,-6.297174644839874,-3.1412471755849207,1
1.0839355085090363,-5.744687145983435,-3.719533059842221,1
2.843339796472887,-6.575509564695213,-2.365869869245999,1
1.7204038411891855,-6.257256506278811,-3.112287878270525,1
1.9098001329499632,-6.134798902340697,-2.0640010508744977,1
0.0753262262930634,-5.855182141730029,-3.18564322667958,1
1.4149436093362828,-7.05128419600459,-0.6927200084598697,1
1.6650897902504052,-6.712849974438873,-2.2395523060265528,1
1.5010975469074987,-6.828338487313404,-4.316266391770863,1
0.8952421740123827,-5.350252001559331,-2.802529894178239,1
0.5100103649459717,-6.094496666314649,-5.212601112902597,1
0.058876252157266995,-6.178114877576317,-5.456718180698073,1
-0.1451969238827564,-6.088568949116058,-5.07005992275241,1
1.6166856111465961,-6.604321438225302,-1.3471605858874318,1
0.783078699619499,-6.390972257605608,-2.2249596430035083,1
2.064940113821666,-6.201290129486833,-1.1067405211351786,1
0.00269431555391364,-6.122515065678671,-2.000173438687709,1
