x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-3.0729490694669264,1.6748441474760436,-3.5694862420207145,4.1381478924555966,0.2917289539064317,-1.0114362026565922,-0.9133740938148336,-1.1020737353413759,0.14689170935749393,1.3491021516534014,-2.2016672623521343,1
-2.9883653715170118,1.0629480874489863,-1.5434561539747371,3.4980129388513133,-0.6136093412809459,-0.6089336163114079,0.007692671088893599,-3.211060977349374,-0.17804492600352234,1.0215922771079147,-1.8467741196339431,1
-1.9103793195045116,-0.37992705709889585,-1.8198536335573428,4.9147149828305885,-0.22844432606568643,-2.3875480270952916,-1.6459672814273059,-2.726477163759428,-0.9549896666438722,0.09031899250165737,-0.966958661490299,1
-2.7352145263759393,0.011548165469296268,-1.8792614289713911,3.3381466958348844,-1.9774804664921786,-0.22326692523450542,-0.49241144142737675,-3.494357101089933,0.8427197963611217,1.3804228169557147,0.05746137249733452,1
-3.469444903195767,0.24705914336942325,-1.7380482427511017,2.873219810078397,-1.53429491722518,-0.8303721314108035,-0.11879175487311991,-3.3581592940466622,0.5977167084387947,0.8700927620054177,-1.6990128667955677,1
-2.9252467120352432,1.1334306767482145,-2.579933330584444,3.616547310973206,-0.33999876433274034,-0.21757370748343818,-0.6363245356544556,-3.1352256758400596,-0.43629211823301695,0.7077839474231102,-0.7424233032849039,1
-2.106545991591065,1.0572034882364876,-2.013046238884454,2.4142059338310604,-1.0367458257900326,-0.17476509155104825,-0.2757447101157402,-3.065969091286392,0.4737482696488706,-1.7781610400768655,-0.6713966002124039,1
-2.194993310171356,0.03441633054408233,-0.7866512664658736,4.716505847194161,-1.115224925702995,-0.39932758887192354,0.22155772788429468,-2.9838709610012977,-0.10654437643069109,0.9147773003967612,-0.11516112256307454,1
-1.6735424980395561,1.4906858870250617,-2.078442671674829,3.9383957211227134,0.9292096579533665,-0.9137737878261245,-1.4421495350471427,-2.501294890346477,-0.5362451672444438,-0.2742765529137053,-1.8415419675881486,1
-2.3066684030587625,0.7984092020538729,-0.3501587796391632,3.293695767907244,-1.4584856645741144,0.010293411031645383,-0.19621382596191736,-3.2720862040670187,-0.09422431925483749,0.1661913776654378,0.4799656239663639,1
-2.3224773477879053,0.7277892528930135,-2.07149333899662,2.7781395874367094,-1.0168159578361282,-0.6457390859148775,-0.35291714142262365,-4.361978553516108,-0.08870257593215106,-0.43287905074025973,-1.194497365152802,1
-1.4693111381594168,1.3164687054942292,-1.8016626695158007,3.0572682780629163,-0.3633139713050015,-0.700236222485211,-0.3130759538491571,-1.720753152568767,-0.15408277888178712,-2.2356321181678656,-1.7023742028276407,1
-3.662416904783755,-0.8112751853006458,-1.774493405285284,4.1258355656835,-1.275601985728255,-2.8667665837088068,0.2755025906391431,-3.016655456091252,-1.1457963693241082,2.000345948395791,-1.6529498649269039,1
-1.819964588805424,1.2065733165815815,-1.8599755794779274,3.711790448753783,-0.1710758494273138,-0.41756070166629544,-0.35991898639914555,-3.285794483821509,-0.5394233492855639,0.1466182797494126,-1.9035343146258805,1
-2.6655313834954764,2.5262935783853955,-2.1566089546166225,1.972077590752169,-1.5056789562911117,-0.04686569226195647,0.1536643074896364,-4.349451378118425,-0.6834974382172367,-1.169256494267107,-0.9087272362189502,1
-1.9235391478234738,1.7340666232676578,-1.8870865002045745,3.8766248122349687,0.825443680689305,-0.5071969125818406,-0.8692778421661043,-2.3963167285085394,-0.5240587584881526,-0.13325629844101677,-1.8588863159800169,1
-2.2367808645070486,2.2208693550674004,-1.8078541970107813,2.616745364240536,0.41867016889229214,0.5953619644311633,-0.9198439372761127,-2.8470417776101824,0.1822183458560138,-1.3201340160351647,-2.3773132503822154,1
-1.6748300218494019,3.1111231713385754,-2.2866970961892594,1.8963614663921171,-0.5997029771808386,-0.624817669299083,-0.6272206790173651,-3.719880994014413,-0.5199926104072663,-1.3124383677566813,-1.8834958389216812,1
-3.164563662628623,0.6023676256601971,-2.884848477423504,4.401976800601095,-0.6429217265791262,-0.70795283784715,-1.5372904795545865,-2.03407199189859,1.209554675220301,0.5967092253049965,-0.5847741387103244,1
-3.097133776049097,1.4636482314236163,-1.5779961244275338,2.010778643626072,-1.2903057599211283,0.4573886292527066,1.673840490342711,-2.8793953766867486,-0.06227853711672046,0.9539772309489101,-0.8366018264548392,1
-3.8786572826364267,1.4638582651821128,-2.4152979866936644,2.399560599791176,-1.3772082878018508,-0.39303476442955804,0.7906399131747117,-4.068437594214798,-0.35025866088780927,1.7288568611063455,-0.9674233111640221,1
-3.924225269098731,-0.08807156427168339,-2.2800007223723817,3.303403826971078,0.11165613325899704,-1.9835227515429072,0.6433800169599744,-2.7292531861359706,0.40435650610091833,2.3578653069775832,-2.5798703006481842,1
-3.5726100838773833,0.8400520248113044,-2.6014512250431356,3.9038261482490713,-0.5426171893669469,-0.2920245912876292,-0.45481908080600664,-2.8566688655108465,0.7835410813617025,1.1039111640503798,-1.0101610075743186,1
-1.1147288500444505,1.618184113342184,-1.7229323339744003,3.549224167074796,-0.2727674572196035,-0.08196078844916788,-0.6873698142461779,-2.1678084791198735,0.41536369138034956,-2.6747863289588287,-0.20977379435711363,1
-2.3785708579987954,1.3348796321029932,-2.189928658038931,3.99374064174402,0.7501283343388626,-0.3723073667710118,-0.902683753532149,-1.715088971397992,0.023431147228263033,0.44315931455845525,-2.8557704922375065,1
-2.623934098385778,0.674787428546326,-2.2602837795728323,3.410746479988645,-0.6660737058677273,-1.204155735653974,-0.7136739832425927,-3.6629996834091614,-0.1292772980348799,0.9532705664287324,-2.814379020911857,1
-2.413737006405271,-0.9263931332141478,-0.8941169814581577,5.482714421256171,-0.6571379266958681,-1.8709499817925952,-0.724611748790037,-2.6191495048011615,-0.17785645565127428,0.825946532273392,0.04692541106426584,1
-1.6138997766120045,1.0806172833535053,-1.879779192206343,3.413299838857963,-0.330041747846028,-0.7926851524168324,-0.8643114140607084,-3.3991332226681044,-0.18715488789254642,-0.22118715286418472,-0.1267413812891185,1
-1.7756598778740078,1.0327807112333658,-1.5529307630456575,3.6907809197455634,-1.2704890765031829,-0.469629431621263,-0.41790869338456504,-3.448949040007954,-0.509816676806794,-0.3212913497881797,-0.6521506874640554,1
-2.9025183712412987,-0.7606665566805061,-1.731789943369829,6.225943662744394,0.5162463541971852,-2.1244996741078706,-1.022979390525887,-1.561093003809552,-0.5453707604592289,0.8783816891162082,-2.117041340472674,1
-3.4268781752981843,0.25919225766105786,-2.5473600049508223,3.3259450951058698,-0.8564912168545838,-0.6649930757220356,-0.13272003665126592,-2.8325936395364506,0.28592645881059464,2.12751252090062,-1.6337574487540858,1
-2.2177637148965696,-0.4791628347889284,-0.5858255290065149,4.896381159019023,-1.1879770049503873,-0.23910128231158873,-0.6162489583599396,-3.3779246130595277,-0.5107827980135853,1.3797066203306845,0.3458023593307653,1
-2.5164735754357417,0.3400562543507214,-1.9434782228099214,4.831013375756841,-0.08519959106115171,-0.6289015226323256,-1.474417948870552,-3.176403015248497,0.14170099279683232,0.47105895829927,-0.9076504376523915,1
-3.0160118400590203,-0.22680749883621698,-1.633110679170426,4.457591089984598,-0.36475524872698206,-1.7418748940606674,-1.5889711020550898,-2.01446326272545,0.38208506305775447,2.610563897184865,-1.2061635914567828,1
-1.9750627887249261,0.8330942443814547,-1.793350319606371,3.1235016076317437,-0.8729949693101622,-0.7964041777098765,-0.7641805410994984,-2.678856612552687,0.17568700542980561,-0.8853380476878971,-1.5860445619731094,1
-1.6244741872717805,0.24057062170450216,-0.9587748734729767,3.1885909136094646,-1.1302976764904864,-0.9863049558584412,-0.03053681315059631,-3.9507552991515853,-0.5531404657149336,-0.046090258314059274,-1.1330061612298272,1
-2.783557878372879,0.18532517037573676,-3.132942368813721,4.929975077344343,0.0939992134081763,-1.5526271275308994,-2.5633299827461857,-2.193995172753591,1.1923786506468244,-0.971363454465044,-1.779261301646932,1
-2.3493436608519236,0.9244488293227031,-1.80528749860151,4.284382017639001,-0.5461682413485425,-0.05808167889057397,-0.592410057692289,-2.708830191097705,-0.5710135270289751,-0.9377717841006716,-1.3436579329132683,1
-2.129347298485215,3.074652995036673,-1.8039372327121228,2.411110870648094,-0.05391195565909901,0.47318660826806747,0.4876104159947489,-3.3271929643987015,-0.5680679164199336,0.775137688290778,-1.2736104013373084,1
-2.6486912297027803,0.3571605875793903,-1.087241318652822,3.127987446556137,-0.6510491434984491,-0.8640590132221251,1.3726999705089893,-4.034639350252387,-1.8012058136269367,0.49689339709418673,-0.6094446130313487,1
-1.83966111240655,0.7231503023274617,-0.8309073659588484,4.295103657869536,-0.37148330996711265,0.4449478796193672,-0.29528742437241984,-2.554328360612841,-0.4441615935929172,0.4742568351172749,-0.26549876792216043,1
-1.7439567446434985,0.17260221242931006,-0.8074521248808795,5.497161755428336,-0.05923082824506165,-1.1929011524374267,0.0452744057487825,-2.2782507163886083,-0.9139126582501921,2.1069902774656204,-1.6332744011383247,1
-2.2306423704108624,-0.36249203405382036,-1.3739256272156335,4.836293250769342,-0.4933054454729117,-1.9154713457758232,-0.27037256192188813,-2.4576837494586012,-1.8639662564767128,1.1875678154371043,-1.2603217182037147,1
-2.5030553270358293,0.24204356015016742,-0.843534829528495,4.107428258895047,-1.438003022705611,-1.2676687308476549,0.9430758338057741,-3.5573826479139177,-1.3656108168927383,1.2474820320166335,-1.6735106103528894,1
-1.6898716132194505,1.774408102302206,-2.212109999917266,2.558648590767115,-0.5386064772440631,-0.48301086160771833,-0.2936448951267158,-3.640220990474874,-0.8241983467917966,-1.4752500572109115,-0.9093643466752216,1
-1.7071694008489429,-0.1309960638249752,0.07722270473726822,5.906196566773979,-0.7781233517334039,0.5589858109799627,0.11092864719637724,-3.069985891566784,-0.8402805157199437,0.9473159050957793,1.2064873903231808,1
-2.1664426277343756,-0.055355593393695446,-1.4706469618322322,3.2068465232220436,-0.483219019710301,-1.1875709039694606,0.6113525452564132,-3.4448563851472094,-0.9469987260192524,1.704508064348445,-2.163818492028848,1
-2.827083115675125,0.37888055135189336,-2.296762222832148,4.361891383600434,-0.9227293893867858,-1.4938394171808218,-2.281899668581474,-3.208950320507512,0.6431442782886823,-0.9258658607188999,0.29295124911889037,1
-2.958358653367415,-0.009728498776459538,-1.9284038145935407,3.80555764187517,-1.2372230107921287,-0.9727949035264902,-1.635630539975747,-2.169756688048922,0.43813493606640685,0.5148086788568117,-0.6086089858269749,1
-2.6338820829488894,1.905640493898479,-2.5279485409054243,2.9437434714692716,-0.1930806499227189,-0.3165532112459677,-1.4759239602210297,-2.4648565783817826,0.2062025181650081,0.7396059398536707,-1.2405171607701129,1
-1.9338405489253514,0.7739926536835989,-1.6657800745302191,3.9414897531194266,-0.7893418431452287,-0.47311540397408447,-1.174837898074623,-2.732707149775207,-0.1873678040715761,0.25969167926101444,0.17163137562891473,1
-2.968529562748421,1.8731606659349533,-1.757566511875368,2.676444444241416,-0.8564609672190262,0.0008456045421227909,0.21526361367854813,-2.3874836145447453,-0.037597269539006065,0.5537410160594531,-1.7538171701207794,1
-1.9906793889927483,-0.8190978297015777,-0.5472475727055219,4.492527104058365,-0.37199933422932036,-1.7043740440726443,2.0666023035586085,-3.859818781762694,-2.752628568206056,1.8245307256360361,-1.3643744611849713,1
-2.480906093583517,0.844159947033138,-2.4186933771790144,3.699945032355576,-0.2955160932093389,-0.3063387594524232,-0.720029456003209,-3.0202762558271865,0.10250940300054509,-0.5808836606641208,0.19897410897730294,1
-2.3495171656555818,-0.4214492289941679,-0.2009240263563732,3.8030978524717107,-1.1767850701387923,0.7228740225966369,2.03454417250292,-3.7174358035331734,-0.5600288214637134,2.9434774972705005,0.0047102666312091035,1
-3.338310990457905,0.16919614506290465,-2.055866032307041,3.0567573278978997,-1.1227540251227954,-0.8297235577477624,-0.11830198308418421,-2.5670242002287926,0.8104223744652223,0.055533847416982474,-0.9534611063334285,1
-3.52232430000228,0.09273916234213198,-1.9951103457596775,2.592730084381856,-2.0498236063682342,-0.7806111665613789,0.8826233774383643,-2.9491967041234397,0.8253613134411264,-0.01314512352088204,-0.3513827394685023,1
-3.420833522615193,-0.3895956798339232,-1.5650507240415004,4.657003050592474,-1.1470208974403355,-0.6441409956812256,-0.05310526575384408,-2.6442885485662715,-0.10551159245403981,0.6249992688401711,-0.6800580874974655,1
-3.4654590218682313,-1.4104157311176904,-0.5431318762351136,5.185793904632592,-2.120777428219105,0.2954661681077638,0.287940770249874,-2.1356536852276506,0.9564019213176587,2.7990132247684967,0.2957626115139662,1
-2.3611346396128186,1.1746970401725265,-2.2302009052461074,3.239590512556253,-0.6240247854664346,-1.4323828586394036,-1.7993495828502868,-2.483630147558405,0.5313813510692846,0.02487392174828368,-1.5075979264915835,1
-3.531112807345615,0.5765713294623728,-2.124516078039716,3.402910240438453,-0.7804571362351145,0.4378150161410025,0.8073472137557078,-2.4023948520473892,0.4656526977966098,1.5492140616607006,-1.8970579924184674,1
-3.721785868667759,0.1609050355722692,-0.9827655514089211,3.3386033007314384,-1.246737794343128,-0.4254132149568161,2.2597081327337536,-3.733495546969868,-0.7082655194821487,2.615437000167898,-1.1546902776424264,1
-2.89301316938966,0.38637173014695464,-1.564070640452391,3.8552071799920196,-0.32600330474983863,-0.2621450950867618,0.4367870432166547,-1.8739048571088164,-0.23038811956516098,0.7618313173294882,-1.8464693637338043,1
-2.2475030971229986,2.8780308561006858,-1.471132841521069,2.699691491630835,-0.2896241086422452,1.1101948418211909,-0.7116350350437994,-2.563629600856917,-0.05479740408259015,0.7794793374583238,-1.6281900480247726,1
-2.734609864391107,1.1215238687571094,-2.7228621620427726,3.639356617324419,0.6146423544126308,-0.34224043559016337,-0.03793767117837013,-3.0322168151313855,-0.10012660526128331,0.466311178341922,-1.5416497895543948,1
-1.1975192997579949,0.7701052339635336,-2.0116271129282315,3.9655059674746607,-0.9613817472566888,-0.6616408382763119,0.13366631592606487,-4.090787359774871,-1.4367722100183518,-0.7951586609107133,-0.677179151049544,1
-2.536587357951136,1.8639769204982617,-2.7095209681199313,1.714344403899346,-0.4115023024140476,-0.9025089748066926,-0.762688387012407,-3.429002428904091,-0.13793998081576433,-0.3147258628212752,-0.9241220087846886,1
-2.865628204732992,0.0876690129882417,-1.875174627371778,4.115828757413055,-0.539599804599397,-0.9841185384840778,-0.28490163402186675,-2.5327398882766765,-0.8556947119024088,1.6971444673939646,-2.016796403149496,1
-2.805067930132253,-0.22638163584667093,-1.346970373333356,5.109227964786058,-1.4353890225638581,-0.11918674292191883,-1.626351491591014,-1.0592209731099496,1.301461938390885,-0.40095168598542713,-0.5382219130041499,1
-1.266297178038678,-0.42598910673222845,-0.4161653469985813,5.242505995153701,-0.37694389356107455,-0.5742676662621845,0.3960521209215561,-2.7858599371553936,-1.8027716569066627,1.468872318101913,-0.2351478837226877,1
-2.2829187965257285,0.09429269663371054,-2.425452649536372,4.545477023890766,0.3372922131226116,-2.279035956470467,-1.626494088175929,-2.8437504802270817,0.337410129790499,0.35942649961072587,-1.8834875609530075,1
-2.8389318729014588,0.913298131627559,-2.487412530651171,2.6918741854632087,-1.4630824952068933,-1.1203746505010774,-0.3578236883155198,-2.4466086646566994,0.19968271632858012,-1.6140638909245146,-0.6949753449028879,1
-3.1941523472852182,-0.5915341583201207,-1.5918936196750324,4.501432628595948,-0.3808532497351397,-0.9463914899274777,-0.26601215749538965,-2.2731790181967106,0.4891741385061218,0.08536796254323958,-1.299404265072194,1
-2.2617101186964317,1.5862735846751548,-2.510471381063599,4.079053609240041,-0.6020961118046975,-0.30398387291666057,-0.6894938222821763,-1.7806896651421777,0.4055847111581875,1.0390759625882025,-1.2076970695925675,1
-2.518985025698908,1.3001277230521704,-2.2553821146943123,3.0691690892074326,-0.8980682208096646,-0.2355295406143863,-0.557007436309269,-3.0369402247428012,-0.015344445919002858,0.42104308393272594,-1.788689214811157,1
-2.0023571013930903,0.9542933161383139,-1.7902502873975823,3.752256225417696,-1.5417457373756815,0.09602142048684459,-0.6400965939979777,-3.154248771089015,-0.27108926939700184,-0.1980605324477645,-0.9482286571588211,1
-3.1176660063265325,-0.3481991790500908,-1.0980740072379391,3.3419385556780496,-1.9322885080866534,-0.7464119343747089,1.3710602909876985,-3.128524428734056,-0.4262088311292561,2.9148473510125275,-0.906159463288496,1
-3.016547460242637,1.1236758619128235,-1.7037505094753935,2.8630357615140576,-0.6758045979379271,-0.21877714606535859,0.4410165267420076,-2.135487068128285,-0.05512080996550155,-0.1613239594002806,-1.4342068693778074,1
-1.3328119609815066,1.0550280184270067,-1.5153473191037625,3.348804476966939,-0.756506567503767,0.16577672456342074,-0.8703457416405782,-3.006584206608608,0.24743647609679584,-1.5809920579895336,-1.0268712195968015,1
-2.4439442529090822,0.4687219170788725,-1.8939015179643335,3.6646250742735966,0.5412867785909358,0.36267381136051113,-0.5623381320283412,-2.9706202023200254,0.4049015958114959,1.1132260815498025,-1.0671264555883155,1
-1.05680391939173,1.1036614892920442,-1.6755539612392747,3.0077007143916057,-0.8636626359553187,-0.1571136258256764,-0.2592228714557869,-3.8910623132927995,-0.14505309520164889,-0.16114106959450808,-1.2151067051274076,1
-3.703996093463226,0.42821847817815056,-2.267668770745013,4.029846268249374,-1.129341254977536,-0.7950017882037849,0.8180572489537707,-3.1492039346195533,-0.5696316722611398,3.067231270821956,-1.6653651821095359,1
-2.109912921358839,0.6154214575281559,-1.5014620961186693,4.200852107331843,-0.6881661426651984,-0.3722306570292717,-0.2336574551205354,-2.3134780110356803,-0.8610463885973931,-0.003145404826729481,-2.3689131162533736,1
-2.3912886639206823,-0.5069088609413689,-0.9671168129323088,4.941060723246103,-0.7306763014500612,-1.1032238733967403,0.6200915286831805,-1.4691337107202418,-0.730671356603181,2.4242056706297896,-0.9216074908777502,1
-3.829864695996961,-0.998477393713859,-1.8089084138419496,3.7631527751754947,-1.3210456693196837,-0.9040820376101606,0.5272826938664161,-3.5976211939139677,0.8449920650409495,1.2843184964018812,-0.07251637335533834,1
-2.6400186615928734,1.2666942239342132,-2.1430473730944057,2.3771260532101146,-1.9414709898257398,-0.31857801543823905,-0.02484786617540119,-3.6429446916974353,0.8792581955497591,0.7693529622515918,-0.7155133194022708,1
-3.131072952201296,1.0743058089379267,-1.5234320978788,3.9363926396599447,0.25862897066090584,0.4017506522043154,0.9071692418089674,-2.4914600804066067,-0.6587127159726112,2.4895810163769236,-1.379950344721144,1
-2.913617169725635,1.6076653653688608,-1.236589331369344,2.9478536941327884,-1.200671330886689,0.3754384467149675,1.5706630373497,-3.3400901952898847,-1.0406181534941015,2.372489657167505,-1.7526189843687945,1
-2.74309350553994,2.053808560356738,-3.661262232372925,3.6351807514648304,0.705277990627318,-1.2015305220000987,-1.3998901014671934,-1.033933158235063,0.5620307932734936,1.9439773146840282,-2.286116787336815,1
-3.0901022366765383,2.136300169957257,-2.7944218031496586,2.9185767926661343,0.504760207430126,-1.0583291143354259,-0.18377930583505886,-2.7288920091300795,-1.1706803969150035,1.104023173593692,-3.0098043981309743,1
-3.672348505699815,-0.7922273491001474,-2.136806473714005,4.2497357993875475,-2.1754791412104395,-1.2688295201590734,-0.4486664347059466,-2.59809675959793,0.46724846070862136,0.019130970492618582,0.519284863019351,1
-2.6525386225081227,-0.7299178938173504,-2.185302189419217,4.521498268483558,-0.6171664916781141,-1.4025524880081726,-0.7811990182717536,-2.7041815290739986,-0.575624440434575,0.8880762024947739,-1.8573973806680188,1
-3.8943299874415165,0.9117962975495935,-3.0836697063440583,2.9897579127105978,-0.8126400929307891,0.9816742526290064,-1.049238546170763,-1.9640688041078327,1.8377469816068366,0.04537071197092912,-1.5037559609177609,1
-3.030443447262951,0.8569390768390335,-2.524935093011016,3.708894704322237,-1.4741527991517933,-1.0188885657849303,-0.3338538711157417,-3.7612875194921758,-0.6768254440354795,0.13354681710745253,0.26406784572121245,1
-1.681020954846308,-0.20862046320422156,-1.0932111286360984,4.131216128086967,-0.9637245059870404,-0.8649133300167912,-0.22743240414528795,-3.6482670753539046,-0.21143862519583323,0.08801709115868317,-0.9376512373268032,1
-0.8562444362541604,1.2284502939993065,-1.5122676369941208,4.744493823142943,-0.24000467823082694,-0.9598263539971228,-2.1752810168185075,-3.064633779304805,-0.1094927793480911,-1.3325548632636388,-0.03550981942342468,1
-2.8368383942994853,-0.3214522357440228,-1.3657023057962145,3.9738006824032035,-1.7843250761562843,0.38246694213193977,-0.0745540925136211,-3.462051059906266,0.40649067478929446,-0.23678815225550903,-0.2223117845719117,1
-2.7176812004242734,-0.12330666242694843,-1.9787027934887782,3.597458503079343,-0.7450156211607558,-0.2855942194753776,-1.0164353308958798,-3.0977943577939535,1.3436461538742688,-0.5162770056694461,-0.9578062749594729,1
-2.6335065723573923,0.7507607930139607,-1.3775331926946295,1.9002886451394838,-1.9933763381441834,-1.1757049374965356,0.9039125761057851,-4.889240587721965,-0.27467587629500745,0.1353118037126183,0.2654709753707427,1
-2.50193536194858,1.4665874294453833,-2.1255738947514216,3.3713745546485194,-0.15930889983499052,0.26791165269398676,-2.0213988100568416,-2.702425400248634,1.2458009420498868,-1.3646679586111774,-0.16075619756988757,1
-2.681753527539941,0.5090117921961562,-1.3490361135367506,3.8456705185327866,-1.1135953108708272,0.376664510882036,0.4597783923637793,-3.297066937259127,-0.6963483979047889,1.3185849786474932,-0.6821114336312759,1
-2.7003539248450563,-0.7145476861010148,-1.4672832407513101,4.6171882562087205,-0.9024296668644921,-1.1832921948831767,-0.2179462133068613,-2.850260874573779,-0.3578609815038426,2.1890621794267062,-0.8185640180684586,1
-4.191534772798271,0.9792386630286916,-2.5802476064244866,3.890737686641747,-0.9451103640101742,-0.9985813684957847,-1.0600543238943354,-2.9476500889915456,0.43059656182742456,1.3262122394133176,-2.127926128780272,1
-2.603230415651458,0.9903996192486634,-2.3565517013877506,3.350333283696913,0.06893950666208593,-0.6700806210998833,0.5395026880210538,-2.5887229935300375,-1.114364295997308,1.4746663136373885,-1.6488556806840782,1
-1.073667031741305,0.4688106273503358,-1.6948715936107202,3.967404082368645,0.5687302074988997,-1.7791867068207399,-1.7251811047097911,-3.661588708467859,-0.9829953743493023,-1.5853123654089722,-0.9404904885809217,1
-2.3036854059744245,1.3330419182738256,-1.3021694690870242,2.5522270727665806,-0.8702461315515092,-0.7815578027948249,-0.6271922654431421,-4.787775441914609,-0.6578026916634321,-0.04184255171399459,-0.8924782122187762,1
-3.1171209892597638,-0.652452196753691,-2.1441117333858397,5.5222688993901805,-0.6682269134366797,-1.5356370595645101,-1.7381325573533033,-3.0462958005690637,0.7099718255513104,0.7911981007629769,-0.5112063011831909,1
-2.8571028724889667,-0.8131338852617164,-2.4548724472072263,5.468494424790026,0.6171909917424437,-2.1547878112215533,-2.0140205639807234,-0.678932485230308,1.6521589597894977,-0.12807750896590114,-2.236277223124744,1
-1.7453676592597094,0.16291440477298552,-1.1135682192971772,4.226025891612441,-1.0755730998899464,-2.123278476165746,-0.10200375660670208,-4.231623230211152,-0.5837582086442867,0.6248491804517989,0.2805189325289992,1
-2.5275734295142893,1.978210319995672,-1.9429225003025585,3.1694812334816853,-0.18661273783460386,0.5195837794214063,-0.26287626577138795,-3.6774035744140146,-0.3465283762789797,-0.7473598513476767,-0.273939315307296,1
-2.674546446495335,-0.16635805187868824,-2.6852835181770875,5.131100723456669,-0.004168520145718002,-1.7476698568192983,-2.8208133092259526,-2.087582754248295,0.385233040713172,1.1566637828476578,-0.6341351315916874,1
-1.3474405177756055,1.2821084329183834,-2.2544323877737193,4.784561672173105,-0.3839363354615262,-0.7562138400000016,-1.383394801967138,-2.4144662258589973,-0.05125953073990956,0.4497551218617512,-0.24902087393747951,1
-4.395235703564106,0.0459854035748084,-1.0676273498077333,3.5827534155565552,-1.0502171597295535,0.1657029243328274,2.4126558694708797,-1.8355069136198132,0.3208019637555234,3.2639605825169147,-2.301889948276107,1
-4.022608786737084,-0.5250648988113583,-0.720377132432737,3.7905883763346138,-1.9792776089820254,0.05635078491138812,3.2847258251398177,-3.2033014376141145,-1.0380947265410212,2.8794085022128173,-1.2622678385248176,1
-2.0451797377164413,0.4765029238440169,-2.265965153565744,3.2079946190130495,-0.27275749355183576,-0.7669414104015149,-0.659970378056278,-3.335080998977277,-0.5338341584023851,-0.7990397241713567,0.05045989505135684,1
-2.7491964586068462,1.267490919964406,-1.4297790401543409,2.7637387621309655,-1.0052416360507932,-0.3781182415883728,0.7255143895015033,-3.772801745807119,-0.20571696722593497,0.6509958444317199,-1.5815420421654887,1
-2.9344719283996223,0.08096336454461761,-1.3885186209365559,4.110588699915314,-0.4531790076413987,-0.9120647979198351,0.39902588491442775,-2.900699511113217,-0.5215219247215473,1.8855164294277964,-2.127278196305512,1
-2.20554240048386,2.023892257655696,-2.0369039633588706,3.0629379847182445,-1.0293765786143783,0.4233711161185776,0.025239719758875623,-2.22119378522554,-0.2856422234498104,0.6781925452438777,-0.8670659519645204,1
-2.9980936453281695,-0.2983229767174025,-1.9217099871692571,4.166468982698186,-0.041279929484536404,-1.6684810382924118,-0.30363823621799796,-3.2701594184662617,-0.8867318008968955,-0.32787548356252955,-1.5599596653963779,1
-2.8021755854447763,0.8141046558787813,-1.5412251608467564,2.6117746951628904,-1.8810196026564556,-0.017096316933604472,1.1678543058683315,-4.130516033199726,-1.001640261563932,-0.7666251442028602,-1.7658933316192156,1
-2.1202473705710307,1.809104438052644,-2.1151173186738514,3.2100288342517356,-0.705116520203953,-0.04542280438443935,-1.3157938571097458,-2.7147826506597807,0.4463884074881702,0.4909988799197238,-0.6842311832521429,1
-2.795528296971299,1.0108321930468294,-1.6561233316061688,3.8650246556052945,-0.2593197277094075,-0.023886092144275506,0.22245407800587802,-2.9750983966082423,-0.8363628757118498,0.5858128689212193,-0.7883183710630933,1
-2.780478499346737,2.3537204261614426,-2.048564459204149,1.5955949343790357,-1.0471069119804066,0.32124839833352503,1.3038414320949545,-4.118279896257078,-0.5838128198119791,1.505824686904307,-1.7136597097014743,1
-1.4675094407072904,0.9669252316635624,-1.5595515791541819,3.902520404036202,0.07777654562118808,-0.6533109109925271,-0.42590000215713375,-2.9313823078234353,-0.24360319925657942,0.3155820695700486,-0.8096631010516495,1
-1.7667083021784553,0.3990584427165317,-0.9521483966692236,4.599238160134889,-1.235764658190377,0.2800192608264833,-0.7027073351985118,-3.763552489409433,0.2168190837279331,-1.7314851057070093,0.9669698355796408,1
-1.4708809511502425,1.3749279644619792,-2.1957405291536483,4.458803605770768,0.30812832673278623,-0.6013570447679367,-2.446858479829062,-1.955425381121191,1.0484705512510177,0.28036978900031273,-0.9892879395589886,1
-1.8912266909418778,0.629930722206278,-1.4658084849672544,3.2226837273051867,-2.274359425016723,-1.2884942414895768,0.5229485316085682,-3.0758225439367513,-0.17870474431420946,-1.1586702636655681,-0.032576765215933,1
1.0199971720159933,-0.7260845316118688,-1.6798496858508365,0.01745734340534355,1.1108711700730398,-0.30454625866381824,-1.4160349843381845,-3.482628475781031,1.3255766580817363,2.102198913533022,-3.8243204904682715,2
2.1502412048741952,0.5055226341509681,-0.6021875011715163,-0.4890596747269681,0.9523067641226197,-0.6141946001452089,-1.1812132070803623,-4.939694315722897,1.6256705701863776,0.6572633146622171,-4.109158713234354,2
1.4285534139279918,1.0003550225393458,-0.9298586821191325,1.1857051270790653,1.9345617754644198,-0.6447879231046719,-0.5516445481762828,-5.005689505802946,1.614836559137906,0.7252249065960388,-5.2113392504942855,2
2.4185976392942656,0.6423824717606282,-1.534069278284254,1.3453282902294648,0.1412857181159648,-0.4705761284757929,-2.30354449274964,-5.9509527937040545,1.4871225299477544,1.2639012626115003,-4.12069541982315,2
1.275465583048002,-0.2046986795400875,0.08832583100781588,0.9889023485352041,2.9334420175244995,-0.46820298780663594,-1.5720377001188486,-6.052273809182921,2.251453469523254,0.8812884633781775,-4.4386242155043005,2
