x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-0.12875729875912667,-1.2488821124976908,6.17505871284224,-0.25198296876251836,-3.1935782742110925,-1.7097884452616987,-0.8125143604352725,0.13668672706791374,-0.7227622290387317,-1.5427779264072266,3.3736794772278174,1
0.16802457787385533,0.40426238867797654,2.9634235107979983,1.2263553670961092,-3.465667658325117,-2.526556848653676,0.023811575349298675,0.3650934149814993,0.34838890697432356,-2.204043574408916,4.8059460117296595,1
0.41343711009276196,-0.3978728126422664,4.616261639972034,-0.9139563711231883,-4.559319837854158,-2.3488511711446014,0.5777468756716956,-2.0977040635214284,-1.0595879393651582,-1.043778805884032,0.9640559126709041,1
-0.38746095005696596,-0.2952293689816779,4.33128092813208,0.16672872088346274,-2.88731917806214,-2.9768997591096498,2.129815529256307,-1.5289198459946256,0.3602942748918908,-2.561485475216303,1.551665030441937,1
0.3355027393994584,0.4740287716980021,4.274455431264626,1.6587747989120123,-3.367743180316607,-3.1207229487542785,2.6355749398422637,-0.7841385966754981,-0.5109936220529282,-2.1096805697585705,1.4628252938096498,1
1.0378364794487138,-1.1932976021621182,5.166609033020414,-0.2473431840889847,-3.2591456133312597,-2.6323152593138683,2.524400792764234,-1.4741840669001707,0.10092823055988548,-1.098612310487407,3.5440041859436375,1
0.41833347728270776,-0.6953922101083845,5.0972783206626815,0.2226130826004516,-3.280537972256095,-1.6539222368938806,1.5883252772500653,-1.7853337135764424,-0.07577365367524425,-1.687380638268747,2.507954782184262,1
0.19293274974689117,-0.21874561438124812,6.185490445366221,0.9058905243327208,-2.9238144255096223,-3.0920165832704947,1.8665095631463653,-0.8762369062923903,0.09885031462877952,-2.459257659344031,3.35755256244498,1
0.21193138542098128,-1.1989375012322392,4.395331690512228,0.06123479785770308,-3.4126477508053683,-1.9696247582935245,1.7414105597514422,-1.946423167672544,0.25576510212544934,-2.291955674720725,2.7375832800784785,1
0.4125718231716854,0.08266100604706789,5.275687379531244,1.1075950053037378,-2.737088918769028,-2.8034328530418633,0.9095858486171284,-0.4792779904864911,0.009841724162713728,-1.8971605394208895,2.349998746073447,1
0.3990655144450753,-0.8582511472478895,3.901802907659118,0.5500107643886911,-3.109786130373823,-3.2512247574422655,0.6516395491938439,-2.6868788253495817,-0.9870966645366518,-2.1869544898267113,2.9804397343124567,1
-0.12653236266208906,-0.7435035874996783,4.680442090789738,0.5176260963168196,-2.707156159700137,-0.4684997410334093,2.1991300549106247,-2.716224849829466,-1.3462344213710535,-1.709464316495452,3.5016104677392477,1
-0.31209676135021025,-0.23415834912884287,3.825183160326618,0.7356014489537448,-3.5086561518846997,-3.4354183990135017,0.6969246186781363,-0.7177287103157407,-0.8847040011448327,-0.4605245530606261,2.186937912900925,1
-0.07379012860855788,-1.2694786937821474,4.924377822521651,-0.06362055543565703,-2.566875797664092,-2.572592347434689,2.055086534961875,-3.3988964162150213,-0.9157587335797421,-1.118891616543114,2.841653134779735,1
1.0135613714708565,0.3885943845323812,4.523850373042067,0.7584334283784457,-2.434239151359496,-3.4081836483970083,2.181868437493967,-2.503625794301056,0.5838134150836741,-2.374055850864848,2.751319734996037,1
-0.47252732389439517,-0.1909608942270431,5.731197638706479,0.13233487874059635,-4.496145773029239,-1.6510328077683094,1.0851443504927947,-0.07664038883319124,-1.737706003320418,-0.7403086995491481,1.556736946616283,1
-0.657175413313597,0.4669184392585188,3.1563001816719884,0.8398240251122919,-2.228030179229855,-2.238112724143509,3.0709086724082724,-0.6363423615239647,-0.9277915328479005,-2.522203658969599,2.8698193213264513,1
0.22700327843597773,-1.5555873832497595,5.784911339457718,0.47849854889723376,-4.218611340809829,-2.371464835758875,-0.46723326655590913,-0.9071112145426983,-2.150258688425467,-1.6372219029233812,3.2387644421475237,1
-0.5983356030485929,-1.007441768641267,4.753186283645211,-1.067696544335163,-3.20642666699209,-2.0437177463480234,0.9298017244410439,-2.7092533820847415,-0.9759705601635825,-1.6206251785699943,2.02914976538762,1
0.2986625455832357,-1.5365948834567413,5.800480574805607,0.5545922555428999,-2.9051207643497587,-0.7251209837373165,-0.03565065233397857,-0.9544867761481417,-1.147236925830465,-0.8387516168820703,3.880209694104286,1
0.22098231723770542,-0.7077254833458142,4.240693638882189,0.4316195832442231,-3.0397154229944356,-1.6939704611254038,0.8078538728479318,-1.8436313971917868,0.8465566067789216,-2.5370046173706964,2.8438443873455648,1
0.7199344324592378,0.17784118226367202,4.665088289458657,0.1332158686993161,-3.2225270566143176,-1.7134126362307913,2.2667863870912965,-1.5229506650090805,-0.13018654540234792,-1.3168672144058011,2.8049921871909715,1
-0.5787300943762093,-0.047541629949536035,5.943932957084666,-0.3574169377816596,-3.3548391184883792,-2.573018289112282,0.5790674896959573,-1.8034838352276674,-1.7717582717533873,-1.987825183180584,3.1523261644300207,1
0.3210269638670918,0.2617808385864618,5.985142042594017,-0.26757416213049656,-3.3921177839012002,-1.9329697951780112,0.544568424558841,-1.1589013264655639,-0.685973286552056,-1.6920869506747223,1.6849275971145306,1
0.4523969592592623,1.370196773857468,5.25747725428345,-0.166437132350494,-3.810418069351345,-3.1864674746762396,1.3721499699220685,-0.591566772495857,-0.7642770261941111,-1.585408472752156,3.2758242802389597,1
-0.21538105462491935,-0.585369827821162,3.1118819303805205,-0.176369034562893,-2.6316471598841034,-2.481204284198086,1.4483592776056984,-1.2015578005235155,0.1661161355805264,-1.2079531741811396,1.6779513217048279,1
0.01137842925689761,-0.08953635486872791,4.986550394717553,-0.0819873509597338,-2.698530259414067,-2.171162369649248,0.46946093640122755,-0.7945525903825048,1.068501617567825,-2.2413223384347676,2.4787338644536865,1
0.599647365136583,-1.1995371557600036,3.7838247126718945,0.013451531961674396,-4.225531309740871,-2.3183980163608284,1.2554522466473559,-0.3605313262952421,-1.563266057045782,-1.0682295591389424,1.8124561981332612,1
0.6449169607277199,-1.5392434855106762,3.4946460118783,0.40469740138472604,-3.960775261650043,-2.4363784963306823,2.11769080674654,-1.0381923006742309,0.24472169160106116,-1.6860604578260896,3.7039502512267224,1
0.05099900961960302,0.5162684114337037,5.044091752904908,1.331814655469994,-2.8449509116641702,-1.5617559611177152,0.5009519333518011,-1.0473846565155946,0.3608514919666219,-2.456631738867406,3.344587496755215,1
-0.2202233267198057,0.7124870185242076,3.003495712249861,-0.48693366410934946,-2.39257145018971,-2.9744272617778824,-1.4069631895939385,-2.1453311131311272,-0.45166505879457153,-1.7876134973038793,3.568258743222167,1
0.5343330074674448,0.23250442496827556,4.784177748155881,0.1885443446766087,-4.1564405583773025,-1.9745102737605853,0.9533593442250012,-0.04368698768603596,-1.96171562833004,-1.1258029230713158,2.605654956024972,1
0.2407307705627611,0.11661649424903597,3.3457001452359156,0.28092378472749074,-4.308758937583316,-2.744751715797643,0.8289237936568994,-1.0448880915623793,-1.1620975943148595,-1.1705736988826612,2.2108141793988,1
-0.8529838164186165,-0.24583958050065224,4.527571128102126,-1.2038962630963415,-3.711628493438549,-1.8647013988553036,0.8731123800856548,-0.7468060117061533,-0.6408714690885854,-1.3761517921588087,2.706894264021396,1
-0.19759322720063993,0.06785045469153655,4.505408202054825,0.6264636567965958,-3.0776589441472497,-1.816293580025334,0.5422463003849486,-1.2421925272426049,-0.2763318730963453,-0.9200690680916342,3.6638592402496943,1
-0.3899223219812293,1.1256069614153394,4.602125544998422,1.187506007930801,-3.5399589369430258,-2.2243308730854814,0.2961517344776259,-1.0644639876795845,-2.8353944178268415,-0.6002031306225528,3.596583929390413,1
0.3972559974772736,0.03085589655163662,4.585683165094377,-0.7087978446936667,-3.270865224505592,-2.720447542834689,1.882765273282798,-2.3947851690818047,-0.35271202877041175,-1.0441212181731028,2.645015390483301,1
0.9359056076825913,-1.0772612153694834,3.7683944302833368,0.5423139271417152,-3.402741801555557,-2.6008989742555375,0.9263727178943171,-0.9579619594715364,1.0246737475798413,-2.256586807219957,3.9287003534626246,1
1.5818919147047246,-1.5129358937882469,3.54770722281701,-0.9082503630382371,-3.5353094766470496,-2.8570087246547775,2.558520743333756,-0.12019538790349027,0.8805439571529716,-2.228280700775722,3.1120355785405307,1
0.9446208964809983,0.7842948771443123,4.044303102273638,-0.049887107664549846,-2.9834957882602335,-3.4307676300971766,2.290562941522,-1.2992760123928804,-0.03274378625667701,-1.9756607520349618,2.8380070464994143,1
-1.2657670619838384,0.5170829459624442,5.496278824769492,-1.0440354643838425,-2.6429842303376683,-1.6816143270235755,0.12109718752703902,-2.9765383618208334,-0.25023344973894435,-2.0276374728350444,3.6140729610759306,1
0.09735754148107026,-0.17653342762384497,4.315100081287497,2.0987305760887898,-3.271405378093557,-2.6743428768895052,1.7461518635454691,-0.40548027294028577,-0.07584786428630613,-2.43239480063658,2.97898669206742,1
0.6498052808139012,-0.2240691607297788,2.318145264750744,0.5822356517089924,-2.8479910682565532,-2.9678111292513414,2.313538436167109,-0.9574685749273719,0.2430858422767732,-1.4642670208218884,3.5074539891148344,1
0.22052343231320645,-0.2520918800621009,3.582743214923389,0.16058549378731524,-4.226089082536722,-3.578838897597901,2.105854450079495,-1.156655460626491,-1.4124502350074046,-1.7112229950314755,4.466935809148497,1
-0.01845933472717526,0.7907446625076957,4.056751399037569,1.5323167593520166,-2.7987284883177765,-2.250918237537639,1.1048364278431302,-1.9608049398607184,-2.1453872264145697,-1.5479181133266193,3.3958001808053604,1
-0.28453108250929,0.5708949788885223,4.480819294165583,1.0178755410110893,-4.4059793045958475,-1.5621430337371855,1.0881238800783475,-0.4884342671493176,-2.034485677153925,-0.7637494873823981,2.4197404526166597,1
0.12414368090113118,-0.41685348427409163,2.594195647971426,0.24321258134904608,-5.0015431186585415,-2.1780013445327295,3.038584580932403,0.2380327087593812,-1.7224750965384221,-0.8654366061603226,2.481113490300234,1
-0.9076281250297027,0.288855045608208,5.000530394161826,0.16241016417372156,-3.354217872986501,-2.201380977638522,0.9117211677179924,-0.7334391143934763,-1.0811838370719071,-1.3183152266005531,3.463585316461674,1
-0.11390161008582023,-0.5324320699271153,3.4463569952917834,0.42547766686363303,-2.812552309658612,-2.208335785513479,0.4991478287846435,-1.8041435215075263,-0.8626864630136828,-0.9129964051174352,3.761985130419923,1
0.55637664963968,0.11759273054065933,3.8031319052438235,0.13324135023111508,-3.303202542392166,-2.6447824709545724,0.3307647194975606,-0.9683397415273929,-0.8939078778605033,-1.480796937598702,1.9792860005205815,1
0.114792317206431,0.7148999604843607,2.4884130111829785,-0.5984525530633023,-2.895854257091117,-2.0926496919751734,3.321673810418747,-2.0764180134382313,-1.2715957340177129,-0.6687411288448446,1.1898541100706403,1
0.017616519509528167,0.13955161534985355,3.973582074179628,0.27554702060969705,-3.6431650450905857,-2.739168615463851,3.0497854613889217,-2.0326536268977664,-2.057302659901035,-0.8887438787014916,2.8305461534884513,1
0.22391893905815669,0.19165006635466092,6.597560703838593,0.27965924927429947,-2.7060796981508326,-1.7049649560595193,2.2332769608315353,-2.353720494710955,-1.159260212366057,-1.473277857158011,3.250052589449465,1
-0.4361174172516867,-0.6484485798988648,4.204322649363528,-0.962122712111989,-5.007526945903848,-2.4778681182313136,1.9177420071587725,-0.5688516426066682,-2.118554268402952,-1.6570620133226415,2.457383605764732,1
-0.1135505716877841,0.6686864737479352,4.62032563362566,0.6862588909086742,-3.611224136630226,-3.1999473729167094,1.896268965723852,-1.780645853921624,-0.6844597660332583,-2.0140726685166386,2.80837953291,1
-0.46664852508494176,-0.5955050868804609,4.947640318894818,0.46703044343844735,-3.77531139177079,-2.3111615061671587,-0.2023198391897152,-1.1579733119500573,-1.7816590230929978,-0.6809221099160723,4.011957380628915,1
0.04512818447935793,-0.04086488002279559,3.1653090362213634,0.4672324596424733,-2.631360590108071,-2.823114864341287,1.9599936245134677,0.8910036315899024,0.5205541096441768,-1.283564778457184,3.290696642766323,1
1.3263003670438789,-1.5800607204496462,3.891530013710582,0.3402115741866425,-2.8081503867311426,-3.194576665109622,2.112792670931934,-1.2582392079563585,0.11923571381331105,-2.518926773035707,2.9183426991962844,1
-0.35675626722388626,-1.4539421212584875,3.9635692594210363,0.14038930258003401,-2.860512621148041,-2.4622848256339536,1.2940378479128876,0.24484946497972615,-0.8722576421991156,-1.8554063498907951,2.0931970400003816,1
0.7824010085453112,-0.24525950319895434,4.113266831728512,0.2385129007700557,-3.70038835337165,-2.3525258701970313,2.354383926670854,-2.213289557822879,-0.5816446179433561,-1.465523044731583,3.4018442979448418,1
0.6320052611069256,-0.7480007620940704,4.867522969032597,-0.712365957669843,-3.8139773800535726,-2.9731523738636025,-0.26943178119475464,-0.2786529928295207,0.37346598749056825,-2.236403350295556,1.329439687811706,1
-0.3153843685825647,-1.121851888955893,4.512207987557871,0.3010666895329619,-3.3825753651105512,-1.3222794360453243,1.4398871188157472,-2.350763838720062,-0.243958876867257,-2.1813321148152136,1.3456936120409044,1
0.002396068910563459,-0.6465081446508912,5.029318179465671,1.0683755646103672,-3.363256378831669,-1.0390501981953064,0.6784397608584284,-1.6872585245325349,0.27992644329364713,-0.7762648941905593,2.590628245397827,1
-0.12597862603032994,-0.7590787887606909,5.090530530737427,1.4024165706234868,-2.3404533327281047,-2.5202109261882373,0.5708079922769413,-1.4958098816204204,0.21949251308144202,-1.6392844539287807,3.575044872054565,1
0.2119473274501286,-0.9062374370313122,5.323686332968897,-0.6489351598949481,-3.206849256688652,-1.1867471432438759,0.6899069148911451,-1.3824534591035718,1.0329803264043642,-2.3479962455811654,2.7756028940059583,1
-0.9439066495029418,-2.006322708564373,4.438745126584209,-0.950516834346467,-4.762022684537439,-1.4913141467519937,0.7676401006566799,-0.61881442754337,-0.9212162352176568,-2.451237929893796,3.7500584081442883,1
-0.6508153921398916,-1.4890818773829846,4.007374022947285,0.2406845935842359,-3.0933121965746544,-1.9124529140197333,1.6921995285688884,-2.4182123519439878,-0.5159073708399884,-0.7721144575708564,2.683944846655325,1
-0.6635269633128569,-0.6510728787177651,4.236802222249671,-0.16057145078109636,-4.149546782626808,-1.7400304966000846,-0.2982884211886785,-0.4000571957089233,-0.808395542445292,-1.9879143248899696,3.999080153854668,1
0.35099783679587154,-1.656021834366907,4.961530502676581,-0.4820013983569982,-3.2554603680901737,-3.8000512926944445,1.3220868157100418,-1.4003566553357107,0.9389124964759117,-2.5124770841749564,2.8684331702461274,1
0.6694165227492419,0.08584182119949024,3.356681992614006,-1.127923935404345,-4.324923116554633,-1.9617253506488819,1.4785044474951667,-2.319152926810471,0.7303896399652785,-1.336376382404742,1.8379358815201088,1
0.49222889719376267,-0.9907043516213516,4.545531925477615,0.17273709988639513,-2.377238954734225,-1.9171596670518105,1.6491229445016908,-1.7323434023190047,0.5943580795281849,-2.389637890997114,2.130842395055817,1
0.35603796310388913,-0.7025492156476378,3.8154625260023574,-0.009393614683759266,-2.4157874582439636,-2.0787476388660795,1.86849554108947,-0.33929940061343566,0.5066355569746485,-2.1223413448764634,0.8451425346841859,1
-0.10192470244212959,0.5304472829968006,5.452367718869052,-1.2378709697929553,-3.5687373198256878,-1.322601277396567,-0.08558547314653753,-1.5790280896638114,-0.009594154866600646,-1.1928119134437742,1.994229741963198,1
1.1597815073750857,-0.14780878423745497,3.010076587631809,0.6292602197908868,-2.581790113262883,-2.5732988657031326,1.3546822929408604,-0.5168204214080264,0.6235874742140998,-2.9078396504284547,4.182501473302679,1
0.4718911330951081,1.4196619927234089,2.7208251521255775,2.2893078305908587,-2.6998705187993055,10.125444517806201,-4.579898278814897,7.057695560256551,-3.7366800095404527,2.001037896188328,-8.977583291382658,2
3.8048332439820447,2.5217755518108618,3.328584620651737,2.7330683365555313,-3.2079568662169198,8.110838415970859,-4.11659088406292,9.6346904413954,-2.824938942842473,2.1005589633882726,-9.017784309810855,2
4.130187155675294,1.802483424862812,3.3507086999437594,2.9604509830064947,-4.2457148702910255,8.047976030332956,-3.4232058899249713,9.51369302985549,-3.7009351600723446,1.3598266491151192,-9.759259455404983,2
3.535346660643841,3.364499149613895,3.507173685445152,2.2745097541245376,-3.2603069200562675,9.372173222703925,-4.3831725876496455,7.290958013687502,-2.9041273274372754,2.5579602317026096,-9.783893855775915,2
3.235060141474265,1.838338181099945,4.365196099155063,1.5743113985543915,-1.1499253344834035,9.447491157513822,-5.549166073656744,6.498966003221746,-3.4410283783106506,1.5524655783493455,-8.941023818506878,2
2.6973889366801487,1.960826725079494,3.4034928764180292,2.1850568304396,-3.9387547925155015,8.853794684384505,-4.769890240383346,8.057473752255946,-4.298561420364829,0.516682306633363,-8.086776102460465,2
1.2573029513661453,1.7378590228240403,2.6181960299816835,3.1302741117218504,-1.7121373731818181,8.247897914750888,-3.6529003374105713,7.241396371993378,-3.2884003286227896,2.554010365012619,-7.978762939830542,2
2.9553174695228757,2.7248048623431353,2.271136122692167,1.3612408383742027,-3.922978762358764,9.124747060980635,-6.1831661009062335,7.7250723571758915,-4.587827463759633,0.8831177660539185,-7.514914688293529,2
2.944473613528615,3.5012819157323323,2.7205004491765554,3.665316927386184,-3.3235370246029556,8.070581239138551,-4.322091874832487,7.710868775028579,-3.473321308604537,1.509723103486642,-9.684669403503706,2
2.0401750008581137,4.165151488145783,3.9048267924449998,2.367442004039255,-3.055623582180054,8.375606779122995,-4.960108345645034,7.305706792701624,-4.126930744245006,2.9230412263705308,-9.011757926908304,2
1.8130348438428454,3.8092633591589014,3.3904475752294605,3.6927170481100537,-3.1070293391913206,8.871561892364403,-4.955622308686638,7.8839059313279884,-3.180115314950263,0.7628155698442588,-8.99841054568409,2
1.0895327697897847,1.2010251728668386,3.717204232702849,0.5620290643994981,-1.851111198877616,8.573526368866823,-6.328512174002841,8.656873304548936,-5.032087465077802,2.0964569104440884,-7.65555578124707,2
2.939163491988039,3.314242019937965,4.142792904831939,4.279291815696921,-3.4790305976246705,9.958086651478201,-4.479631511770101,8.380261072985649,-4.033513753829354,1.4770531141483962,-9.414289306820793,2
1.8537604051551049,0.8817103313414143,3.052370610232192,2.0448646310723215,-4.329158522778647,6.6908501682582,-6.041032600598437,9.112775819782245,-5.527841287021365,0.7390414282626411,-8.931721718253018,2
2.4672898303254622,2.3445106251371337,3.015080785195158,3.40522774270294,-2.098514628718621,7.584719751301126,-3.5512492073953683,8.858090404811172,-4.963136006480817,3.883295675222163,-9.224315238240207,2
3.577891754999975,-0.061682643922829516,3.9676179967856746,0.943675170974092,-3.7873577164808876,8.211859404558743,-4.802705458051216,7.403006598081719,-5.652296674616529,1.3948874134241993,-6.790345421744421,2
3.2268142298823745,0.865022746353107,4.137316408517122,2.5807862708050475,-2.830411094034689,9.051321386403444,-3.3859123991680278,7.824336361589858,-4.091329720894,1.2978344529298762,-7.928369530628769,2
4.0309745554683225,2.7185092566207043,4.57039106409918,1.9484263952701324,-2.91580862049569,8.31750225152848,-4.757937388620833,7.741520633122825,-2.2255070309202707,1.3333898182071298,-10.050487068799589,2
3.1058827884129405,1.3694212969096635,3.8839112178337847,2.3038220496054707,-3.207444827880802,7.075703132888713,-5.866425620151829,7.155658269983248,-3.5443588832660824,0.5598505932322859,-7.231056830815968,2
2.8151401579919306,4.556996915675533,5.186376033868149,2.453821584071813,-2.3890220204884782,8.828034319300457,-5.684244001887379,9.39156794505628,-5.300149697334638,2.041480380659899,-9.179913115339053,2
1.7502963483765666,2.2963058751730165,4.480659877621123,1.9911647711323346,-1.9688827653984227,10.38100708630251,-5.23793201949592,7.876102726777128,-5.601534507014916,1.3672273517672497,-8.875252845594618,2
2.732584636557533,1.5926425157816035,2.44702244665961,1.8916224397583719,-3.578904547040003,8.144753004019062,-4.4815069208099425,7.931293862216989,-4.467019257447479,1.754213556630459,-8.71824749245375,2
2.2870172399392037,4.1809527376663995,1.2056621921061206,1.0243521476401865,-5.582240615007773,7.379854684001904,-4.728762335802023,8.786578759431753,-5.645954676631238,2.3652761879003608,-10.361398851722132,2
2.9885329511753014,2.5682627167378067,4.0085688809574975,1.675041440150622,-0.41947837921919096,8.154585398442268,-5.523433345783831,7.125396448067207,-3.379028349488424,1.5446901038259324,-8.373761588704271,2
2.2886343556346813,1.921620530391576,2.2319546834559247,1.6892119729647923,-2.1724412296261835,9.149041091018125,-4.281542408564643,6.348917214059546,-5.126848592702425,1.1438824464298287,-7.699583198733179,2
3.1919595220292996,2.062334024551736,2.2320285941534412,1.4361387473179432,-2.974196476576024,7.7815090506891185,-3.5400242239180955,8.197347074427059,-2.691934089692082,2.8200381228621096,-9.274490586486817,2
3.039580957662431,0.7637041280494556,3.1703087770798946,1.3041604215712577,-2.1885244717120838,8.757635834623882,-5.617665097879777,7.2369840799122205,-4.552470176479538,1.3772844136326168,-6.022530461789707,2
2.793527727486134,4.3233859114341815,4.79915384557779,3.2919666221116195,-2.8171455795238987,8.739310614019653,-4.4048600361827415,8.38142096927921,-3.248172073299407,1.6129212478181096,-9.157741783451788,2
3.851670639810943,1.4293389392406521,4.186872817959655,2.8796409948027883,-2.522214726524676,8.57870105222244,-5.460016373454804,7.431916628348646,-3.5937426062251085,0.6753895193866281,-7.11840514618604,2
3.933169198662469,3.0327308321330326,4.23186155169927,2.982095383720205,-3.5433454051517628,6.748885797313143,-3.843420143727344,8.85342334438306,-4.5373100905520065,1.5335681323513328,-9.074030702502874,2
0.8350540315536465,1.5256425541724448,3.61460888488394,1.6932528874085127,-1.1687694224626821,7.612748655790644,-7.083890521763574,8.913832254812451,-3.4701961344821184,0.9071034432531865,-7.062614088355501,2
3.4824329182034255,2.0223619660087366,3.0018887656409863,4.258227484880573,-4.1386748543052025,7.554849258382361,-3.264727241330733,7.922043036551914,-4.681044270662868,1.85410138515897,-10.685982950353196,2
3.3297765245939264,2.5437114769866884,3.274726801185495,3.2020787074889814,-5.366643410583206,7.7563783482084805,-3.7500176948147423,6.537432938807674,-4.20218255885514,2.7423355786639183,-9.239067741126895,2
2.406300927175141,5.09597940285222,3.9957750702794037,3.380777818128255,-0.8972226266199175,8.55493980945051,-4.556446378716862,7.079411229897218,-4.511954807782795,0.6016891719004603,-11.148609440950718,2
2.4956562565891973,-0.4619340782887007,2.963189384985449,-0.11500461075546342,-2.8665691249213507,9.08549458653836,-6.405664517130683,8.777319164656996,-6.456325513995612,0.6618655473071237,-8.077789153021072,2
2.4253313234557057,1.9551328464248199,3.4921371204605136,2.750998147827539,-0.459185993949923,6.779961618104283,-5.954893484989391,8.250224619372416,-3.607919912712025,1.0574199116223293,-6.190717535479962,2
2.3051037524723443,1.6989497681843297,3.6182880750046413,3.9009335934783174,-4.141942456015345,8.563468202785673,-5.06102576400286,9.650884847193542,-5.135484661176271,2.1182850586599042,-8.113161927017142,2
2.350417273871185,2.8542213225860507,2.588404499230454,3.46232863292832,-3.6865698448007973,8.464328089939256,-4.5542683907747685,7.997435453618488,-5.079009979060436,0.1925677623053459,-9.835839544285038,2
2.615559199313636,0.6155055357101678,3.390631169021917,3.588656195785037,-3.892246866995734,8.682850212243231,-5.31560185639079,6.852370155710145,-4.525947365592548,1.1520893380967818,-8.806624827270939,2
0.55107598078926,2.098437533494413,2.6942463494798328,1.6674598187579903,-1.897267448630017,8.336827104590823,-4.893988094910968,7.366720505656512,-4.504447892722983,0.6828938990251062,-8.815911153140702,2
1.6326624463740935,1.708941932229754,3.6690038935930116,2.139094796091145,-3.229197834582912,8.634366491777577,-5.15335007349956,7.497497963145576,-3.62342648615128,0.5612557180766218,-8.426740854595954,2
2.372943621581157,2.171413408559337,2.912651911377756,0.661495026718611,-0.6197162429270158,7.825320638732498,-4.952104121864792,8.032053706851993,-3.9773364539587095,2.79259535474137,-9.057351815120459,2
3.0670101707664505,2.360402853655279,4.227850292303857,0.5368845283324994,-0.9210229265325856,9.053241487009142,-4.799520771019574,9.098352362925727,-3.658253272739244,1.1813242837414286,-8.829584800475132,2
1.5401892109545454,3.3475214326425706,2.2784811715409283,2.4431886232390196,-3.0141107652320485,7.287184271466815,-4.465967131841774,7.634400888681512,-5.493166035569077,1.3433835551947835,-8.943089588704293,2
1.8259191894982343,2.829465864888981,3.663979945941673,1.8835417224227795,-2.2341373214194276,7.477970110559308,-6.580980513553292,8.694259016022569,-3.774909722198257,-0.113705801675277,-8.154819892399765,2
1.9986474675384336,1.5390026606426037,2.2029147894014844,1.8323429830293463,-1.9903301047363078,7.633302775947478,-5.074586604765532,9.37849019411155,-2.9482476427337705,2.642033284181326,-9.644733034137985,2
1.711956802072613,1.7170688093572988,2.1120627013921434,1.6811848660662128,-3.5323717730234527,8.001170831285693,-5.64953782364052,9.061056304791437,-4.145292293504222,2.909541953594836,-9.668083616111913,2
2.4335142132498806,0.7897451215240681,2.648018471669233,1.4857116333363665,-3.4471836564807914,7.888922896534752,-5.112254975590485,7.8515614778242755,-3.9243438204616004,0.8562100925405239,-8.550145246713925,2
5.1128030311985615,3.0099210614687024,3.1325455638837005,1.7080186388615597,-3.6881194553956047,8.56273920101809,-5.2338740292594,8.521390523460987,-5.098688430882739,1.9299131325648815,-9.254979011274923,2
1.5759163206301603,1.3291281468439953,4.003926509839326,0.9823135076939504,-1.2789700979712846,10.183239414982753,-5.98243552252565,7.265989574598892,-5.250241713170162,1.0019182432109406,-7.952204088416778,2
0.5410314048324789,0.9453727734120589,1.6135901487695394,1.215617480121801,-2.7191357554604005,8.603849002051989,-5.841522660019438,7.322819620693196,-4.350939739704611,1.4785654628936715,-7.694393809081953,2
2.689951234420507,1.6543436183229616,2.7648773525527295,3.547033511785359,-2.738361416647684,8.213674783487322,-4.7326580384191015,8.122219483502791,-4.36531272456075,0.4399468800726567,-9.352301264048423,2
3.4640073600625656,0.23453741910567327,1.965410397793277,1.4824651010554233,-2.6971736018000927,9.402832885975155,-4.428730465856587,9.647385344858513,-4.212958541113035,1.7996022089865764,-7.701861003534565,2
2.2619018228136105,2.8423213917593113,2.8271095347077324,1.2118508601831766,-2.6060804470017973,8.125034256727748,-4.959046827101717,7.935952279592308,-3.9800503345373244,1.2408598645010753,-7.322068675827929,2
4.740932896888911,2.5980088529926246,2.469391573421868,2.9402407604963248,-3.9326510249407898,7.314671900696437,-3.4994130075596748,7.916403122949761,-3.1869797787766454,3.8212972300916412,-9.201264211970784,2
4.222473810723128,2.137146204820337,3.3059475258205357,4.576289772043779,-3.04428392372164,7.277647762349994,-2.726139652649681,9.086453916396557,-4.1395669087168,1.6571291841993718,-8.07619774996528,2
2.5516351255777363,2.644954822156922,3.4692441671994194,2.149160126058614,-2.2909891481666995,9.920523167191492,-5.732564872689997,6.879601834269168,-4.670950851500244,2.6745950355666754,-9.115033051254715,2
1.8176161942904905,3.6114472855269737,3.9730073921172044,3.0651525532737462,-1.594176138496157,7.971187687269185,-6.069685099344922,6.246963501586757,-3.333820142569709,2.9611584883710895,-8.53581994694077,2
4.223001517876613,1.5922988774653533,3.8243126494115893,1.3689579992385903,-3.8420410660371638,6.537917784022141,-4.359676713478318,6.991415172500686,-5.08833087536587,0.8720781758016741,-9.598032595095328,2
3.284674137782711,1.73590481491788,2.853246284035788,2.060020471601871,-4.122795986410918,8.400179804199338,-3.5322739297044645,8.353947069266516,-4.221797900941947,1.3981422068091272,-9.409966397158337,2
2.275372747371712,3.285382149921203,2.8428148888750657,2.7390577885431533,-2.521132153932907,8.525370298021853,-4.266307611592093,7.941627661901834,-3.208027489136404,2.545227606073596,-8.937504812890678,2
3.6675953081374923,2.4491319356450045,3.6290749172659185,2.2660006407709488,-1.8642780619101909,8.387711407228446,-4.432520215830786,8.41671926996449,-4.667472463864184,1.8339177675064051,-8.800749985068448,2
1.9157303568086668,1.7230584449949673,3.815276440526706,1.4283588663547222,-2.20200212804294,8.08752920596206,-5.951832350269594,7.142984280550999,-3.444980612712005,1.2047939262702687,-7.8906324821872875,2
