x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,y
0.1638291327838276,1.033604235271807,1.0769990530935871,-0.051194209051281914,-0.029799474762030542,0.4882447591864648,1.3888292078491504,-0.7001132287907426,0.6183033293033638,-1.5311615946912225,-1.0405937718499196,-0.06648692981592619,-0.765541481687837,-1.4718963253214163,0.47754609530873654,0.6831462310385166,1.6170158480938035,1.2312414286590756,0.107871565699871,-1.3485339564020906,-0.860756586062674,0.28671555496547074,-1.255732413744561,0.2568968508400059,-0.7501400845241488,2.212049359263288,0.1806079076141382,0.4696161768884746,-0.20708642705163743,-0.9976617602343718,-0.512881379680731,0.48769640566371775,-0.6398673707216342,-0.14294493353924936,0.03521665141727309,-0.27215442886816515,-0.5544352970440142,-1.0168491233470627,-1.0242543956531498,0.050536478327271595,-2.328059470644254,0.19019065570205496,0.4074052082213555,0.5053987097358337,-0.011060722981800164,-0.03634166178834797,0.10606190007327354,0.1090055391609307,0.010312023240502177,0.1857515154978473,-1.6727229989999577,-0.5332934308342238,-0.0015870352401114955,1.5144343721889468,0
-0.938241314758109,1.0425450725503274,1.5216237985517522,-1.1335560614238578,-0.1983440478578295,-0.26631908527277026,0.7443906886966245,-0.2981936376791397,0.004281984866855909,-1.5993390422757119,-0.12504846127846347,1.0480807223429314,-0.9369674457461041,-0.7624646634265684,-0.6115850272022147,0.716078807619027,0.6880312466417591,1.1092893460074154,-1.045879269700444,0.36172427131035567,-1.09425070063614,1.0324569038381486,0.3594718435743158,0.4625666601122514,0.04428192067473169,1.263496556288591,-0.9357440108671508,0.23884086780842706,-0.07110950001147362,-1.8151199209554163,-1.1528561657747267,-0.20695032189686907,-0.8002191096833403,-0.33284397651667585,0.7957811837791839,0.5071021584832541,-0.5166306351114327,-0.26696822060252395,-0.8732610690093427,0.3326324665512461,-1.2402256087135883,1.4834235698238727,0.7151855320024737,-1.060071810479362,-1.65372427320959,-0.677679039782731,-0.34797875869912137,0.5100921551247601,-1.4338285555654529,0.09178571877965769,-1.2085628855548893,-1.5457711837253347,0.07209473532619097,-0.4527094540220324,0
-0.9789164004615094,2.2487095363003426,0.7409923473663373,-0.1952422886322565,-0.3469656559765322,-0.40971786001075255,0.6998629337859812,-0.14338572770849412,-0.5610243915009994,-2.2449739389132857,-1.6273330206575318,0.7411415887106567,-0.45885547375588415,-1.6274880053744982,-0.8128433139328866,0.22257636826500074,1.1763444144367041,0.806446675315561,0.7254846131599154,-1.1840354256031582,-0.19884684859386637,0.9434001712844622,0.30942463668545966,0.43305429938341006,-1.132292413825895,1.9035480216773084,0.2944884709179674,1.5402655034026458,0.20354648816988474,-0.4236629260691013,-1.6031381595512295,-0.22069112370288765,-0.480023695133993,-1.1523656502523212,0.5509357425373096,-0.6344310413505397,-0.5061004556858232,0.5227838799000359,0.06126485314063368,-0.9183711151041428,-1.5275889663812525,0.23955679990004705,0.8235354456230068,-0.39126302298868426,0.39762424236498095,-0.6793798084536147,-1.177086789057077,0.23198477321529942,-0.8321920224748766,0.09513067469433906,-0.3783636972023472,0.7135824403515758,0.7487058541266343,-0.721821197567898,0
-1.065332895209711,0.44087931475558984,0.546016975370934,-0.39708912320988127,0.5949855205668002,-0.35030045562898815,-0.24382823659009756,-0.5271988062047128,0.01094220513306099,-1.978412236993204,-0.47238701410977807,-0.003465172171398301,-2.1111729956543765,-1.5084014568614745,0.09352959865764915,1.3418587438070104,1.1621114610228331,0.045864234397596015,0.17180587977782136,-0.051542173935892,-0.2528101768129739,1.273599086444094,0.5424814920530567,-0.1084268244619459,-0.8374093670802313,1.7538793950457112,0.8995121193792417,0.5274919559183732,-0.06900269487707136,-1.1988196626511343,-1.4158331858404305,0.1882599892208765,-0.2901995732999808,-0.3190650337296611,-0.7644531519539146,-0.19322906319871225,-0.24930320680783136,0.33353301020241455,-0.04837690462355693,0.011058880938354526,-0.37631773836904947,0.9400759603798841,0.6189485200874456,-1.0914752070322993,-0.28482506493289766,-0.381673999166087,0.027131864907931014,0.35182556511399476,-0.5388508442337259,0.2820603807311067,-1.1100950830624094,0.9396057481958503,-0.6284751769030231,0.8880011863575078,0
-0.3756587966617909,0.085385607433484,0.9113908331514178,-1.1357660427401446,-0.06977002609638511,-0.4319219737431602,1.5787724156282905,-0.89070887782566,0.8017567143666575,-1.9869971803401585,-0.5948144360879115,1.6315497779451933,-0.4738785136324884,-0.7913751246566976,-0.582636626293564,0.6380139790314274,0.7097909707897249,0.38574009430243905,-0.7543207883425918,0.4683725897230653,-0.9194519014928895,-0.05516118740558229,0.9920250298540357,0.4481100520709155,-1.8126820252876072,1.663542205903736,0.9136204377282299,0.7627658813207254,-0.10887111529729233,-0.196375067498178,-1.2586432463331714,0.483776355072459,-0.6158243877208436,-0.6654662535523655,0.6758005832009057,-0.5787362537323539,-0.386571822239578,-0.28307982861530506,-0.818795233844094,-0.41152253101128833,-1.029978936930847,1.0108712481356579,0.7533000731940742,0.5448963952085861,0.8766627327584302,-0.6513196746594,-0.7441025754738453,0.34371271105080486,-1.6437870936882635,1.585531864007624,-1.0789904546279447,0.8013244939076636,0.4416645884615688,-0.022103259145851456,0
-0.9794841394321347,1.5937294878768633,-0.3356689519051461,-0.8916208816628456,-0.2507642950886372,-0.8018622147739465,0.16560125945323306,-1.088673775584069,0.9155488535850687,-1.2502718669799127,-0.4229270885228466,0.1834090705411287,-0.9048924624195055,-1.557916676273361,0.1241977661604205,1.0630665191184296,1.3000449334128767,1.016508665277847,-0.5113879978476685,0.6223975433745159,-0.4010745470073193,0.16356268349721537,-0.04786164786535163,-0.17623738450624726,-0.8721661504892173,1.3650813897296208,1.2958056843858508,1.151480894004092,0.8157608246244146,-1.323265247619184,-1.0345849443198245,0.0959284413174735,-0.3535331302332953,-0.3068240395613575,-0.8358438187708133,-0.9558188482633414,0.1985338976121604,0.1432256649626941,0.12619618433571667,-0.01117759789378514,-1.749317462727235,-0.002734330075058855,1.0998461328135258,-0.21856526227394288,0.2768642470053977,-0.11657777337943731,-0.46902224401041553,0.8476845465622308,-0.7719524326849554,1.4837666379336116,-0.6946518432708658,1.1701785763751749,-0.0016280432257095717,-0.40959789800989543,0
-0.0512590832131975,0.831222106586833,0.8336012135928654,-1.1995567858482312,-0.4662603066286335,-1.2157475880614612,0.5281055417043488,-1.0720201490471077,-0.06718790746278983,-3.1535809608124215,0.08261914695238326,0.6885974507661691,-2.163353393954548,-1.998178926456931,0.20030114146076844,0.346972069424374,1.0503164579208468,0.9889122329731679,-0.1436932228402142,0.3070414404982972,-1.315785090819123,2.0707922580380815,0.06358984823547975,-0.435379057170121,-0.9712412339921292,1.8300360753034912,-0.8556799598180941,0.6859733405985243,-0.5707379618517318,-1.1872567605674487,-1.104207972766677,-0.5548932262668418,-0.8202361058573588,-0.7909867182502115,-0.0023298613128345247,-0.1356718143875234,0.9131605455605144,-0.150428202127933,-0.488511349987638,0.04378892147120966,-2.534684932907454,0.04255441518637293,0.6169661248696915,-0.8353890477803915,0.19026613613052681,-0.5415815987126028,-0.38952447698526343,1.796197124101648,-1.6151611946239175,-0.11554538769454337,-0.8275641335996627,-0.9268432286550882,-0.0787128157519545,-0.5732106598863436,0
-1.0923154817582468,0.7856591799042134,0.13388349512024872,-1.2967357279696694,0.45513091235068404,-0.3068224039547367,-0.29935997090692157,-1.223837166651732,-0.13485948647359153,-2.25960302427328,-1.5282539872878191,0.9892947716495426,0.3159513698523817,-0.4685259077463967,-0.485620647292229,0.11206219057056327,0.5810661059904232,0.5116534377171111,-0.08181338878921166,0.6194331680931506,-1.2966194707822354,0.8324426053180325,-0.1742828752593717,-0.13285747532999298,-0.6761903382690531,2.3805707942295586,0.18867066686869954,1.3500675497950283,-0.30261850135339413,-1.2349393754320792,-0.5609139430492619,-0.1068339945686693,-1.2747776114554332,-0.10468236385555219,-0.26330788792826637,-0.41552449051324575,0.3543968313560684,0.5300691101427606,0.007840274599871244,-0.018947015623362623,-0.8293307888641116,-0.6875779901909388,0.4098859920636719,-1.6029220874453185,0.6519474042585939,-0.05581739045969571,-0.44098910526866697,1.4220624712337435,-1.5873730435088893,-0.06492352220400488,-0.8200872490741938,-0.18725197894573595,0.08041553318382186,-0.14160582227711396,0
-0.6919187193855174,1.3380933993520923,-0.47670710179848363,-0.8040439366578904,0.15020122489808452,-1.1029727784950885,0.11411259107402086,-0.665912437171957,0.836176926221777,-1.2200149231866275,-2.406504388291895,1.9393999222248746,-1.8470824023423862,-1.5081019966975326,0.557641983449155,0.3031506282316485,1.7918771913591034,0.5590379709434975,-1.33654657188994,-0.16679019316066407,0.16700304619906137,1.4154945140702737,-0.42261935796606864,-0.6328197350685261,-1.7346857411338146,1.9432229698532093,-0.001663238679379564,1.2362499487339702,0.8303396778262573,-0.7069476009111797,-1.4322464565043287,1.1360751879489643,-0.13011728790405352,0.05673876031702424,-0.016581406014292532,-0.3774814593232126,0.15476390759801784,-0.5975666877647753,-1.3293668440657087,-0.5227942318504311,-1.8259038337456226,0.7776718661462875,0.4879867127082423,0.6584917263455958,0.858427402207013,0.546447748669258,-0.322345054969152,0.4976003949332376,-2.0256015653903416,0.5375901817637668,-0.763178132799106,-0.7800688423111906,-0.6645394546214137,-0.0816427407297699,0
-0.7216960252592375,1.6461563744987393,0.9706490178056915,-1.6065047535251518,0.10136012787982004,-1.1252070497751951,0.7531300986350875,-1.0376826520061306,0.08819790743776824,-1.6161813861981993,-1.311233956867735,0.9144279133548804,-0.043071324689966106,-1.2866622122774285,0.99345375937844,-0.10887969613190912,0.9914258449615613,-0.41969741169071173,-0.9434091564739729,-0.15809265817601992,-0.9830500518180765,0.6370900257966094,0.4931891438806585,1.0113169088589569,-0.7262356494774453,1.53228096875482,0.27472647647333354,0.7839219070943598,-0.19548920500689415,-0.781355388470179,-1.3690182622065992,0.23469239327407362,0.24336289928209465,-0.12317340727061825,-0.9260020248427576,-0.16408559863155828,0.18453195844124187,-0.009304073311824992,-0.868547961502224,-0.0428233500711212,-1.9413508878354557,0.5512262093203628,0.34374140104089174,-0.593914972314094,0.11627365117717726,-0.8014724393271827,-1.17000355293979,0.7408923829190307,-0.7827063644747864,0.18053246798520534,-0.9030014751801266,-0.17187624464722692,0.7160961687068261,0.7721623351044329,0
-0.7156064947992218,0.432611568969685,0.5098881962736906,-0.2902489979689286,0.32852288760763854,-0.7420760567759083,-0.029567020269881172,-1.0262996701029266,0.9278518723516603,-1.6138711921289277,-1.5387208665365697,0.12874681439920782,-0.05439856394066911,-0.6133450203192623,-1.206446288281625,0.06915208693024971,0.5739003091241,0.7038808780076307,0.8706005040932895,1.9129635845768505,-0.15291537939246214,0.9593724760962403,0.13707114677545243,-0.18947436304786996,-0.5383615643476669,1.447202567807098,0.18456754218706053,-0.010297197455224505,0.12575917694005645,-0.954797419468676,0.09855721939803397,-0.1791026073983567,-1.1154862022774932,-0.9016471929740497,0.452861576868108,-1.2298009226946545,1.024187550534335,0.6479417295203457,-0.7759876925193124,-0.5540330927826472,-2.140831075501068,0.5023996576649942,0.033706399823750344,-0.718872256764381,0.42596351473402405,0.6448866208331936,0.24151517956525403,1.3779304787811781,-0.7526320125380421,0.8332669204091487,-1.5832287705124863,0.10103665852000832,-1.1752552949484527,-0.6174036056243383,0
-0.7547576623067646,0.32858666662112523,0.8780078386372748,0.04269392040769371,-0.1886837171932828,-0.5553354033037848,-0.005738092992702892,-1.3489959554104747,-0.8317276952130875,-2.2680723730082333,-1.7572163927719575,1.0880481251965062,-1.0307498326044602,-1.14545087158228,0.515969131052666,1.3046004080142513,0.9068768098492026,0.40385172168838945,-1.383739610898595,1.2183693178427806,-0.844284059105427,0.6583258794344085,0.22854014120413443,-0.05138997219921321,-1.3215546316233961,1.6076879055035083,0.2854721208708296,1.3863409165653624,0.8059678522168311,-0.702791610647533,-0.15165915085977277,-0.20427869490698544,-0.8856939986256951,-0.6023155361042738,-0.7109286295782304,-0.44253477542818,0.6990718221292846,0.10355019984009978,-1.4569325294597308,0.04539841432241121,-1.9139074006204915,0.44069462610353205,0.5735729803158979,-0.14256234905559895,-1.1028317944313426,-0.2490714458781126,-0.2323870757404451,0.3345003201791404,-0.4490177391947723,-0.14784267291548858,-0.887754583924369,0.9845447992930065,-0.580929309437031,-0.47012769497560236,0
-1.293663130239473,1.7031816065596015,0.4307392113405456,-0.3909056955293559,-0.55097420859833,-1.0833828725393597,0.997189476965717,-0.7711598895552976,0.6308741136262437,-2.347515188873222,-0.8027345459666861,-0.9468530971001825,-1.0958125437176267,-1.406034604175947,0.26709065410699956,0.34534415207597124,0.37699872333428774,1.4633935344943538,-0.04751722674516026,-0.2667195875326918,-0.995310738354972,0.9052521259643724,-0.09905813708958644,-1.0313676905138016,-0.6217794394920358,1.4965315068610496,0.3565317938015439,1.22915488218023,0.2500295621195134,-1.2027565565840193,-0.22655948924251923,0.29474143777554324,-0.6153037020821275,0.6378151982467977,0.4117892505122479,-0.012543824627652245,-1.0394761437147415,0.030418401359143685,-1.2842115809595986,-0.3709625306037364,-1.4660547261677077,-0.09661563515478339,0.3730701567024396,-1.1908036370395472,0.20903457291762195,0.14863116919894123,-0.3833211252901505,0.6065494024193149,-0.6415023002281232,0.31066510610081677,-0.825174287400408,0.5272750652001604,-0.2853379930091102,-1.0680880219146407,0
-0.7029641658966425,0.6960043985378745,-0.2969377193737234,-0.5469239782887184,0.9212457477537404,-0.2526553482334438,-0.6414283245669546,-0.6597800148270772,0.8965482210320519,-2.2447881580278106,-2.020869162373761,0.8250950920888237,-0.20889177472725762,-1.7308256510225863,0.43168604743324995,0.7698129941425692,0.6066890139513056,1.2617000540233974,-0.5314786902484568,-1.2765691125509249,-0.649046069766731,0.627583371845478,-0.48876870127010374,0.513745165501875,-1.940483285485107,2.776324514626298,0.2915794536522911,1.1029081172295838,0.042031036123005044,-0.3584703926974846,-0.6285491085428131,0.04693058980534751,-0.18767078354985586,-0.8660737246925692,-0.5421622766230172,-1.1434174661477547,0.10780375101529646,0.19975909531191272,0.20421974414348498,0.4252245283312269,-1.2173193341014092,-1.1447428222116156,1.8389929448126097,0.5701560625441685,0.7302242054443504,0.4925077674486197,-0.3992396394030362,-0.028673265777119372,-0.636548816933512,0.5303722760095082,-2.2740295255756746,0.5155489969224019,0.07626465945387072,-0.0008765679849486591,0
-0.4809564292663628,1.0693247033788473,0.18641643753102988,-1.4974450176546574,0.7769919560007306,-1.6616356874724905,-0.2720045446635475,-0.6997277624670933,0.16404349761351186,-1.9592675938707422,-1.0266713112430224,-0.2342540730013778,-0.11545937457226929,-1.5898358216744923,-0.5426516513312221,0.3357278500730577,-0.2377819728224273,0.9003589953650126,-0.1829666521687794,0.20777575713727386,-1.418739024890403,1.1584604441091517,-0.11440682749625947,0.8814878563746349,-0.9178231791961634,1.3418757393812448,-0.7028433067128891,0.2287754524457296,-0.009951569905418203,-1.2751632950153544,-2.1868153250690994,0.6681818823341453,-0.8088622596051874,-0.9350875357618684,-0.23402309905074092,0.11160634404530106,0.3759852185615809,0.037585833087776924,-1.4765442252243821,0.008205835310801074,-1.3381313866614923,0.49098432711252094,0.6564597672053225,0.08863745414415658,0.23847190524659503,0.7772100053230241,-1.0589162296841432,0.34280490356046106,-1.2283010461039305,1.1673007895169292,-0.12350788368065391,-0.15745712076828053,0.08725163486106641,0.6121698806090398,0
-0.533691288991988,0.9696881304948228,-0.45057220066200987,-1.0095039585813466,0.7511614222302812,0.3357557426317568,0.7709255146357968,-0.1955032560497743,0.41584198151340246,-2.789292793923525,-0.5345403805970688,1.0380459550346122,-1.706539037952605,-1.6248309557944027,0.36467568197547723,1.3937978652718197,1.8142437098603503,-0.22015016671479293,-0.4289026424752206,-0.37370557388129505,-0.3819066106533531,1.7461947738902261,-0.5221583041376054,-1.0952999806344546,-0.34105827523401044,1.587921910005523,-0.5472281524126804,2.2767277762063856,-0.916639153023656,-1.6498558496539064,-0.518193828446284,-0.21438174959254766,0.21908470039129546,0.6842011948248765,-0.8778861204138699,-0.03518556587770433,0.3586738048861349,0.07117206801199336,0.19813272375319657,-0.4585779768995968,-1.8671791936018465,0.7385497678740265,1.1062162039046513,0.16623480784883893,0.20844794587076723,-0.46736841937922924,0.40230765950831887,0.8788651248133291,-1.3327268136120085,0.7914452457440109,-0.965055535951451,-0.3098757269280473,-0.41623958948355966,0.18627039054012576,0
-0.5338859426384237,1.0831862245176456,0.9499351388012294,-0.7721475344133556,-0.0026379172982894383,-1.169168827512133,1.2553181975360177,0.5698636762684943,0.6023191927252376,-1.802632319570685,-0.5254708422890688,0.7362081357798643,-0.3999773920859782,-0.959886695095369,-0.06613244345284419,-0.05301689155685002,2.1352584673877835,0.2645674002081745,-0.8607079195114281,1.0100941542045407,-1.3850908056019933,-0.4298376704489366,0.7005325705484122,-0.2545839803127137,-0.0030483126809558447,2.1651654092790418,-0.23979960914942772,0.6717211440684178,0.2117193881748966,0.28127727202519615,-0.547316074455343,-0.9631647530105357,-0.8209041332848628,-0.5034012998146504,-0.02074583503605032,-1.422211406218857,-0.5523350241690865,0.28783334528880794,-0.7034435011691913,-0.42320209338552983,-0.8506656697757742,-0.28804580833509486,0.8432747297689598,0.3127114231074398,-0.11915134813742101,-1.286572027600119,-0.9815625642647645,0.1856606703238214,-0.8022866898750727,1.036684327226347,-0.8238036081811935,0.5307332780997368,-0.172442493110016,-0.3541214478543379,0
-1.7896142752108353,0.5075206472010795,0.8033629012645342,-0.5573986891506866,-0.03961021912059837,-1.6399286400896091,0.600724129978455,0.051742037140647845,0.701519782543337,-1.6124159300785368,-1.1807151690754316,0.26868716362331846,0.40688456798857353,-0.5533651715697688,-1.4915796033290467,0.9550861374796722,0.226990440255178,1.553670511887105,0.9336679392063599,0.4466147454726031,-1.209437190457597,0.6820905132949048,-0.5069465129321364,0.0987563019456698,-0.4740627424032616,1.635213866644071,0.507334934015346,0.17457722292152755,0.007279604480959927,-0.3993539914796378,-0.43970426178263494,-0.6786311139972944,-1.4468302341211325,0.11645543409532866,0.276805268340065,-0.1368109727106746,0.6056939445141215,-0.3040449342147688,-1.239585972277282,0.3480691325724038,-1.156380202229097,0.49692763136772433,0.7296128615526505,0.20955075613274143,0.5959023448652758,0.14908350204686047,-0.11506832361799735,0.9862816500558533,-0.4139570264959524,-0.8408744028108577,-0.8202333019611447,0.7516727017317187,-0.5873783208092032,-0.216411081184534,0
0.14575585219941223,1.8116228728476051,0.17581341838965986,-1.140216805933155,1.2565264417043254,-1.451433744193398,1.2887823851809574,-1.2276454711985711,0.31412415152868256,-1.9833154544753615,-0.048715285521087615,0.9434394978502821,-0.6771308718078045,-0.6139857930913069,-1.185974559077271,0.5066765127451165,0.8044028556584453,0.3320507902613531,-0.4682284040223017,0.4670433886373108,-0.8485156001142827,-0.1738745650824619,0.45444865142108626,-0.2760604855448488,-1.4377608217738296,3.291886369726848,-0.03343751395800895,-0.17130108905898334,0.48811607789909295,-1.006355304770097,-1.7952366829375457,0.034545080078562544,-0.4506468288370638,0.349601002171056,0.7271149199576548,0.02178422418230913,0.5881618308217036,0.4322422145883406,-1.4355647015681892,-0.9131991187987625,-1.3471514048597826,0.5802130582353455,-0.29304260799194526,-1.544720433648978,1.0278443131799304,-0.6664362141762277,-0.5470215370575597,1.3012472236883004,-0.7300993901479436,0.5528532537104799,-1.364513701004035,-0.9366402220204387,0.11705929815836995,-0.002643362042108334,0
-0.8973304322666953,2.013841397540656,0.8522396417167635,-0.4906130812220193,-0.22726829732867165,-1.099202723829423,-0.37940754438255764,-1.0347654993710242,0.850991752604774,-2.853940594378474,-0.8852788464351525,0.7207390742637235,-1.0176466824621482,-0.4755205202483318,-0.4918370329411888,0.16531872038359907,1.6345365335561075,0.7406438326585314,-0.1277703390376648,0.42502269958403394,-0.111437785116966,0.30607715242641753,0.15064578807355594,0.9778441300511109,-0.22899097873035368,0.6195608613467092,1.980011555921985,0.9810452026806483,0.12329775442589604,-0.8913460456660438,-1.073360508636391,0.2922044074945399,0.20052804404201086,0.690768206219798,0.33934479991958694,0.3115502402581183,-0.037468767229426714,-0.7199764289207978,-0.006883609525323409,0.10956041915068149,-1.685202516977049,0.2046129336005194,0.7759747348848899,-0.15689663161785716,1.295769477840358,0.19302068535633196,-0.09978097516623777,0.278664692025172,-0.9185516820569773,1.4385084986741352,-1.9582632431454094,1.1173554018064973,0.3248638753493986,-0.06844166657429634,0
-1.336816553906878,1.0360140249264103,0.3290406484752697,-0.4979261497002885,0.40110158227151893,0.20872419118322139,0.676217729047718,-0.4552447976247531,0.14572332105895813,-1.7830414267292343,0.04564538461167378,0.2101452245921479,-1.0415090325292147,-1.9181178790060147,0.19630193849236605,0.0945220933896232,1.2769982072898345,0.19544199155077047,-0.05545740002459909,0.25779297467169837,-0.8603657884431856,0.5596760381893325,-0.8356818753638,0.12192414220683578,-1.1360859330107165,2.929504316928636,0.36186988858966573,1.4093265992821993,-0.7804710126008192,-0.8427302456362907,-0.7812372965654799,-0.131054874288114,0.23427661206741623,-1.057405532631031,0.07730215280663122,0.055041746253226276,0.8475849947165799,-0.42892639342151406,-0.43846377445965423,0.4739426280384964,-1.3249385755718497,0.4592505722527821,0.12517657604624266,-0.5459548495435899,0.5701212418216919,-1.4597178869773921,-0.028704245525945804,1.6545084235279672,-0.8968999034753731,-0.008135120840380372,-1.969277027321699,-0.6793951581711755,-0.4913748316337418,-0.22599323886069694,0
-1.7742207257703306,1.0594416248652996,0.16820167665693253,-0.7103198138989198,0.6338493889861554,-0.6131278179338372,0.7020595567921166,-1.080299810186451,0.299206989688133,-2.6407206914901686,-1.647973709672699,0.25089324872831703,-0.9560029378594257,-1.0431622273379901,0.07547825237300326,0.41503289259082116,0.7776053941367214,-0.12934671946295195,0.02261991835636734,-1.0196884022171215,-2.3470500430263357,0.07087145551366658,-0.060810438847367865,0.10507371788648748,-0.8753803288548494,2.3889530662578338,0.42378381637841794,1.059201185763939,0.5366933293190601,-0.865061067767289,-1.2236535180098227,-1.129389747426216,0.06047220220912758,-1.3700964676270946,0.4789118799699096,-0.5625335649462055,0.29449874829290523,0.28617202566911215,-1.3597001365647323,-0.3663364233083232,-1.8952281833391922,1.651378544774957,0.2349010368933181,-0.6074428618852008,0.41271148943831465,-0.5229981215390972,0.5516092532099592,0.4806252677170318,-0.28010456252410687,0.7040931039703057,-0.9059125940351884,-0.7488468884338135,-0.21488086012475002,0.6597803718260136,0
-0.6289482818071852,1.106092297930417,0.8594717220840367,-0.9847978245474415,-0.05941410258693669,-1.454342099200956,0.46167711294718206,-0.808354428698276,0.021323957309078878,-1.7391153714958008,-0.6157348295373217,0.4713878238621625,-0.9960334472508472,-1.714926242335228,0.04081968847947548,1.1180084596267093,0.7268538594398882,1.0320784499532902,0.40505111965585594,0.47501771943326426,-0.8687069390358687,0.3164418061698541,0.054578203390582225,1.363280684917023,-0.3291489251634989,1.2606022038699993,0.44447137453337265,1.2927784486527965,0.14827420007962128,-1.2341010854981362,-1.4861102773311559,0.40282265004974943,-0.4670410450609811,-0.10402350813752154,-0.016016232616747728,-1.186897939191482,-0.29595753216061393,0.4687251325084506,-1.3141792083983594,-0.4081636800393322,-2.577899792240401,0.2047063859892497,0.6917165304585513,0.4349735396916743,-0.4449277551407489,-0.3036155217609875,0.8984555752307031,0.5034230485163655,-0.7952998297856143,2.015064640701075,-1.0437872342914816,0.004604400371179568,0.0548518495592555,0.3438747596627885,0
-0.9312309927247857,1.7173758826741297,0.9135582237717197,-1.071629381421489,-0.5294338037305006,-1.5317971213751722,0.4346775637244464,-1.9959181191979567,-0.04344228132887912,-2.112771092651261,-0.4808291070740537,0.09836884726801082,-0.5937594919014599,-1.086083486415251,0.5702804041981566,0.4955739543955704,1.3506356352611983,0.7799106683392253,0.09421166022973693,0.7425377694082329,-0.22429124728617866,0.5205495889382235,-0.41955183186879963,-0.6046300140210155,-1.0630075479405172,0.904497013277768,0.5532436853473769,1.1985804915272757,0.5692388580060649,-0.9654924921006443,-0.28831638648014657,-0.14075932525029167,-0.23221046633934922,0.02719755261242024,0.9505718655653457,-0.12904490552160927,-0.02657570749885485,0.5232614757584761,0.07137276610710919,-0.4355728928798443,-1.3933072238773099,0.00240674222853543,0.1991401176813205,-0.19643224770694304,-0.12373056024260243,0.007246089528132521,-0.1415719851457083,-0.11449936076996647,-0.20147509840713207,0.9653423876801384,-1.9460496366525335,-1.1547750932855103,-0.5790773399080268,0.05928251768200761,0
1.1376658751187343,-2.686692383802618,1.7653889245422563,0.25485894392561703,-0.6724282086660113,3.118198183604829,0.010410450307593577,-3.6598277116372926,1.9598823768561937,0.9719585950006837,1.2942698360558673,-1.9733205045515352,-1.2224676223477606,4.740997714868326,-0.14475998226646425,0.9942617869725676,-2.6898006828588032,-0.5643920281474513,-0.943919123038573,3.009539514599911,-0.6640463514719361,-3.8619061404189634,-3.1745133798069047,0.1426421834603453,4.223717197454473,-1.9123059437779704,0.6360740135508296,-3.124360425197856,-4.702308773009966,3.127555857263898,3.8796183252833707,-1.907357307746163,2.7076950209845845,2.436748715299658,-4.1430831886188155,-1.2009992344252425,-0.9747069320423507,0.9921103843993968,1.8649744917314317,0.25466736457967154,-4.132777548640577,-1.5384732598248285,-3.0573008008545854,-0.586865372484767,1.4147025779026907,2.485130086457486,-0.2203742412026219,-3.12617705486924,0.48983145262969235,-2.722315448061662,3.1156402780775165,-1.0594878024935237,-2.7416161634020457,0.007421076531728278,1
-0.9548324836140205,0.321769935783504,-3.218464769267494,2.494087633213942,0.8052733652142066,2.253692404450205,-0.2153398217215351,0.5871801226535017,2.040412689911825,2.9960713207262466,-0.18026681900153152,-1.6665708018681433,-0.2548232405613251,-0.012962854286900916,0.572885134801983,1.379688534873231,-0.9926207036876282,0.19837673091862906,0.6465976765581729,0.9800981513642402,-0.009941483074683677,-2.5477483590842622,0.32249046898523714,-0.3188820399169855,2.581773431747508,1.210240678894976,-1.2086884618083285,-0.8025365549965336,3.4114393727794203,0.039212167894487227,2.3663830167032405,1.525223791206356,-0.6205836320568336,-0.8444936081038001,-3.35546125457352,-0.5466923557549659,-1.4028078178851924,-0.1935127622278202,1.9303368183141556,0.010743215084549729,4.786217478730595,-0.9635798105705384,-0.6407856537777801,-1.8501571107022348,1.814019708708375,-0.4129898037692852,-0.029306162856555795,-2.088103673176592,-0.6268290427136639,-0.6689046565261083,1.7722507563936485,-0.7299718515204638,1.1312219289908332,0.3259590691834918,1
4.143555132658595,-4.372117741905548,-2.126640699286453,-2.3832803905772573,3.907619168866632,3.3766573990447273,-0.46695064296320626,1.093040243340549,0.47164269375889156,3.840432065201227,0.263820848206588,1.9578704511734277,2.9636853766961266,-1.3138159682708095,-0.11654866912391354,0.2595185534503878,-1.5850413244597732,-3.0948427897015724,1.9867948807212512,-1.6164167361613258,-0.9435934841077258,1.7021016575546244,1.0439567619605434,1.0250413177197715,2.80870821672844,-2.6273888852007476,-1.5518779677710595,2.098348591834909,1.292910621788949,-1.1286258940518452,1.7392197591216627,2.016795349224796,-2.2969521235713217,1.830176556098136,0.28977417983482645,-0.9656494684191013,0.07691511518766897,0.2215033971534383,0.9431171822846727,1.4633520430261147,3.216976035538229,-0.19861787175916554,-2.2626118007624356,0.3322926565673284,-1.0568951418055683,0.16074175006244398,2.090443633758423,-3.4822659671390293,-2.2713994329016267,0.3585759521813523,3.709046150981129,0.5980394071420617,-1.5195036142096128,-3.0411468439893077,1
