x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,y
1.0003979454293397,-1.345855051646752,2.803660240688041,0.12557639246663954,-0.9267576460923708,0.9772567486216981,-1.6940998903659108,-1.2268317933984367,-0.5583197017431858,0.6651073569900401,0.8810044387035048,1.176381925417736,1.0834685460128433,-1.4874919559397362,1.015762941208838,1.3509453757478684,1.5527620105337308,0.6953767707761389,2.5785321142936644,-0.5558085580868999,0.17170344903046242,3.264542623735087,0.9347764405123298,-1.5217945806782187,-0.3732165964945752,1.6607933032251923,-2.091509021170615,-1.9685337850528888,-1.3114705587782471,4.36069385722563,-0.2286654092200967,0.37982483840211,1.672966264307713,0.846702664553713,0.25024356179591745,-0.010888052120752223,-1.707154085497117,1.774178080179056,1.75404437337334,-1.0889818910623095,0.2561139604463074,0.5095869806198388,0.40466161526702876,1.130700485072106,-1.0369323901121714,-0.1027120607239198,-1.4640615436859021,0.305809427508574,-1.6217694091313049,2.718371568227477,0.06615005933017654,-1.9254691528727355,0.7660479111458647,2.7837407464014117,1.5737210850574574,-1.7598087894788175,1.455320278687905,0.04119367247245981,0.09455570042408962,0.22618015575772166,-0.3778107282844363,-1.6414189468229659,0.3298747257821457,0.003700387743016925,0.8523229108153155,-0.14904255217287388,0.3382426136400665,2.536037842417951,0.4329907707460783,-0.23172103527211846,-1.195081981033809,1.4742244674614466,0.9468541225012805,0.2033625160508703,-1.3017712231803098,-0.39075370376706253,1.1169648815746687,2.23248747210775,-1.7484922069717468,-1.5172638506960965,-1.7702270575579644,1.662330212799707,0.6509547010487603,-2.4634482796782304,-1.9771156139320853,-1.4260508649010686,-0.2171656079408431,1.721560736194273,-1.7652976267195484,-1.4645142004414045,0.3666729955026502,2.5707313304968666,0.02854682793619598,-1.6024096411039415,4.198366487529436,-0.33787935824199716,-1.8381476441212472,-2.2054518723052987,1.4993501270694036,11
2.7487497315275427,-0.7056544317460214,1.6144619566990037,1.4481308390113525,-1.7315740971153784,-0.03728092335287081,0.031181048643278864,-1.5936520057376733,-4.09436230054562,-0.5789450219258999,0.16094913036271064,-0.7202739814067144,0.751936284266415,-0.31616095678901496,-0.5197073754854424,1.5779254286908342,0.5517685991045924,-0.9785193080510999,-0.7063654565004338,-0.6860655701557279,-2.490658535666079,1.0119894319091303,1.1621054249864105,-0.2910437451799859,-1.9940294396234681,0.8273393438061348,1.5460090000529627,0.25216923442641037,0.08616440222086263,1.7327605846113696,-0.028047867661621984,-1.3092471863477106,0.4399728434635477,-2.8760384295822794,-3.500481105596897,1.4939878494850063,-3.0749824580445604,3.292555120477893,1.386613561255199,1.389584021479388,-1.242867391832078,0.24491556850211565,-1.2502658662683153,-1.5580914992205241,-0.1716213559161347,-0.4482975135410574,-0.29776395521815774,0.696314945328554,0.9355543607647475,1.119400381720732,0.7734405705845064,1.1434599008207613,-1.1441424449261641,0.6209046593727505,-0.3428485543905122,1.927061417817905,0.5458788327524163,0.0417739364129569,0.4681640098716934,1.0822749757085228,-0.4284857501612389,2.2649387312852256,3.206769026036313,0.967716170564469,-0.740352043970448,-0.05057755053534352,0.43338768854021525,2.79324442767471,-0.11331104128576062,-1.5374090329346868,0.013216422321740251,0.22389929095687588,1.498001610518287,3.1456321305901427,-1.1730614866134348,2.8346453262848605,-1.6549851744244226,1.2806353187736772,-0.9322455181750713,-0.735804132330512,0.9389741709542149,3.0395301888679493,-1.8807562188436278,-1.7251431554836332,-1.1645770612869049,-1.3230421058838218,-1.3708927018034889,1.2449705376318871,0.3742518617558434,-2.0050648162354414,-0.9980854777359476,-0.8741267665019565,1.8869651874813653,0.3154726784068992,1.3817032709886872,-1.7453646759165968,-0.07055504364729093,-1.8386614616542534,-0.6073540482475019,11
3.098170092043172,0.2391145609140225,0.8754442192556209,0.297681584730626,1.5846566482742448,2.6407875927641378,-2.710032861337365,-0.626962216321356,-0.18027348024505918,0.38291252989292,1.343722657149248,-0.9743160690225716,0.8765333899561865,0.31156620257161016,-1.424057483353753,-0.0031712019007201914,-0.677469602575091,0.9886547287086086,-0.4468957032901982,0.6710365685685249,0.512988789172255,1.2620946502474044,-0.8738783727292414,-0.04943021793140562,0.7920293151195956,1.1366503112500441,-0.7582968569572304,0.6715679699420198,-1.0264081294089187,1.2034441269101832,-0.2903695305464914,0.1876130527476153,-2.617177392696575,-1.7507104061441565,-0.7568103394635939,0.37817738982722626,-1.0163770984699547,1.2949350593726476,0.012125312984863745,0.7424152399569255,-1.5539373777014966,-1.8797457758444032,1.7529084185764119,-0.3921192069950795,-1.5260933675588435,-0.4011662147783759,-2.2470791318472467,0.697947483792706,1.1037319264544823,0.22579385614803466,-0.3297750294378409,-1.5803172257530889,1.7951796053866067,0.22329496656004943,-0.06438038981802285,-1.395052294517617,-0.5059011790511267,1.0821123512274904,1.4008597829038147,2.3723537861231283,0.7935531818937571,-1.2819651920544932,1.7039263486530334,0.5809371950122795,-1.1615851317508425,2.0653443662396027,-1.4684260137925191,-0.4645458323246996,0.4144851939661879,-0.5718760629948652,0.20804654544462842,0.19770666055022934,-0.6898290027607532,-0.739361759039494,-1.0871752638470238,2.9287606188761273,0.30007256890608636,0.5701145911262476,-1.030991681250724,-2.461745176232923,0.6778241230416938,0.6590055819935395,0.9865300893833538,-1.6779161735059405,-0.7016125663789431,-4.061047179036862,0.253613416421558,1.0231599457396139,-1.9604787352215118,-1.404311401059972,0.9868438991985786,2.537789846977415,2.5427447511382284,-0.0015143749776956872,-1.3609699905086783,0.29232399796836106,0.788526071002524,0.6539692193719367,-0.6914884450351433,11
3.492042476100007,-1.8525943583659643,2.217122071937542,3.7766015980859913,-0.3914927175185552,0.6130325943151159,-1.6064317667987353,-1.0350110289652301,-2.646654890535253,-1.5182903483634347,2.21618596786435,-1.3588190953442094,-1.2272702095551036,-0.3384413374878754,-1.414956718585057,-0.30629274537098405,3.113323081519833,-0.29314370794794664,-0.6566552384254415,-0.9275485647689719,-1.2537962012125248,1.3638786517224808,0.8811559230861334,2.019467393843235,-0.4778387666951835,0.4404731873959807,-2.972418284621001,-1.6336956541504783,-1.1480237971620302,3.071277067473371,-1.141757770394824,-0.2939046008921049,0.28852986181763485,-2.743380343481449,-1.473315801173988,-0.8025871074168248,0.21356939932565872,-0.018448927123886905,-0.0028017036946510476,0.2852902564611465,-0.44028608568172467,-2.2827282965382913,-1.4341073822745212,-0.12142923403983508,-0.28332100253890374,-1.8514603028304961,-0.46856096719047313,2.280455434908774,-0.5186176445533831,-0.48272364102875676,-0.39879079809256746,-0.9250826722968869,0.27307289431082693,2.4205557964596927,2.067694430579634,-2.5384693920471655,-0.7363960661862363,-0.33507583379453915,-0.7465391335971716,-0.724063673421744,0.4191712305046026,-1.5718690886401998,1.5225343081947336,-1.03396580502865,-0.15729331990385667,1.3770632606285929,1.4407582281732945,0.7098069175555743,-1.4275778607532064,-0.6115709406584355,0.4239395794918681,1.0807650192535954,-0.1831708019237508,1.7502020237122302,1.3613736726009904,0.07286134440513936,-0.9188876617266437,1.5978590353166178,0.8382997873168743,-0.051427371484479845,2.108255239310132,-1.516458625352199,-0.4150913196728351,2.0023081357286463,-0.7017659079850569,-0.42119959115151073,1.1226634656853083,-0.14294483703268768,0.5926575712276017,-1.3807913844651643,0.9965955977270788,0.4927596411600972,0.42843461673379235,2.686871902496897,-0.6218578904919363,-0.4781986236312761,2.11163579210395,-1.0883884107170791,-1.0865680175294727,11
1.1146127786122024,0.7245703126245794,1.025933928246661,3.0213474607347948,-0.6044699629199788,0.6641679185010927,0.1267785076189163,-0.24085640983890277,-2.5305316712373873,-0.9526501549661691,2.0368461927841035,-0.4599390839611216,-0.4642473097273032,0.6613757633029784,-1.3435954087612676,-0.1913864596777537,-1.6569387832752955,0.05936544643998867,-0.8080896895400055,0.5004590131086061,2.0913657669270744,0.7184005341651247,1.6449032462462654,2.022231815388464,0.7799290193527963,-0.646109338742102,-2.6191334366415884,-1.0474364695715972,0.3598437785259788,0.02281473094188402,-1.669779586336471,-1.0850129581360746,-0.03697430502252774,-2.0869188758465396,-1.1529285364049877,0.6206127062564438,-0.898980017934162,3.0055370400763812,1.0644929929214275,-1.5898294339611307,-1.1695785067506863,-1.6672538566256712,0.6840249507049847,-1.1872350442031674,-0.7678479111533802,-3.8467810033353387,-0.41984893982957633,-0.04813340814120426,-2.205333562455288,0.6079059331934067,-1.1547100525498537,0.2715873565679101,2.390518801562031,-0.9354189218940119,3.9737148050868893,0.5605456256814982,0.31808799345180505,1.4170767519959564,-0.3577265523038336,2.0785639254144943,-1.5062052975821771,0.5646718978056322,2.8314351167966745,-3.7552033303932895,-1.55460449249539,0.4287366275473874,1.1969410031721746,1.7303614786305574,0.6604086220591768,-0.11944161616224824,-0.8291411120288065,-0.2757453222242676,0.7431566546488186,-0.09769940520211684,0.8071979334696676,-1.3035068591213737,-1.0648140409946565,1.1109149686881554,0.9681839757908541,-0.38917127817537367,-1.328240124128576,1.0550507475525013,-0.5396100998052389,-1.635094268249513,0.9781039967426071,0.587836700724766,0.9624410656406494,2.7881732555894128,-0.5812052299453792,-0.8172111913676611,1.8258105441655204,-1.0882331977982187,1.9092398910795447,-1.0378423175159166,0.3398374110245579,-0.7347328879424967,2.7513137414424675,-0.75666304639516,-0.3102409050899855,11
0.8179614141863433,-1.0613982758890943,-0.39683448236923824,0.25384416335745774,0.045579514795278,1.3515693560737514,-0.6926860935751616,-0.506599517337509,-2.1661545596597604,-0.29068580309415104,1.0805068753831837,-1.4747478040423276,-1.458258741791828,0.6854488942126982,-1.3062991867682971,0.6829153352357675,2.8228854976292173,0.7687441533404039,-0.7859791410087142,0.9791233686609627,1.4463921226447258,-0.622933590152529,1.7165507569858014,-0.03150043751913306,-0.49590147490430164,0.24653541590075212,-2.3627814038682393,0.2297555620268017,-1.053716763495737,1.594683599822322,0.4995651539905079,-0.6003052601818251,-2.707622514194039,-1.0842700134895757,0.3116733241560755,-2.0168042134456727,-0.5611837124421051,1.9439141309710415,2.677681529461978,1.4095760537991837,-2.495950667349174,-2.557021232738648,1.023527916466485,-1.1237219264111267,-1.0204342219552966,0.2903563789340138,-3.242726246376995,0.48443888043431627,-0.03209672293797611,1.4235853352185053,-1.4054333158888852,-2.0973095198872937,0.8775441127601393,2.9346089430622024,1.234729731354896,-0.09563286606088595,-0.14413619151183743,-0.05013687900191577,-1.5999449931064844,1.365676818754996,0.27672536072396814,-2.374993703190976,4.147739970524963,1.5881021296019657,-1.5918848912980943,2.5548518593152867,0.35261713678935114,0.5107745928241931,0.08968114180525517,-1.7963161750756207,-0.160216673482309,1.1672895913491717,-0.37888348728751176,1.6916333657967901,-0.7844016570449934,1.9318183882619215,-0.3367989011219181,1.6939009035672838,-0.9047670266483634,0.42683705397562255,0.7477780679689746,1.1421851718696192,-0.2018763486808811,-1.5913081590242757,-1.3941179556600565,-0.12800120319889918,-1.591575188474344,0.7847600717110675,1.1400068260080982,-0.04514162793787979,-0.12840719495997432,1.9494846256481042,1.0873909907908033,0.9735528308128274,0.8559072958324936,2.1458194865593603,1.214236496296901,0.45587722246228213,0.6634719700812626,11
4.924910211756325,-1.2239136439983405,0.6448210218571132,0.5262217201610693,-1.2835065188255594,0.7352804235862536,-0.11933228644900717,0.1305379107623268,-2.948391173409104,0.5474803697309033,-0.6070423559165851,-0.835844585909269,0.6876573619782023,0.9913721419852788,-1.09213668576677,0.09441241891802901,-2.3552383133464208,0.7306953281086087,-0.06030240639119058,0.2064701035074321,-0.5832808601104993,1.222447000777562,2.0242076855778497,0.9771700055200375,-0.5959106397326714,-0.05675805242416665,-0.034085408214168056,-3.2728057043063523,0.8783322895958557,0.9489367177820818,2.1137170973156865,0.20801477641312915,-0.2740320839980568,-1.8900236235586247,-1.2757777890091098,0.6669807470037749,1.0873793469519033,0.9772667439604974,1.352865626110487,0.2942053453651904,0.05327967312708781,-0.7530571493327605,-1.6963019204908414,-1.5779148733698085,-0.3815926020478278,-3.152949877029144,-2.3777491362592302,-1.0154867911853143,1.547254766131885,-0.2599016292532812,0.43665542664383844,1.5354564061451241,0.3212407404637113,2.615679763360019,4.287372350798484,-0.1946423090462044,0.9154992644578398,0.2994823487663855,-0.3894053938966321,2.214154062596461,-0.5607562575603708,-0.8185980699379933,1.005376310889413,-2.488821927537161,-1.804706856695578,-1.0599246192245553,-1.6874831579939946,-1.6405709350351114,-2.666036530567461,-1.9089379116320049,0.5493078364942723,0.771124637402416,-0.2888036584118757,-1.0814135312326592,-0.0894469973995239,-0.9502807835971034,-2.512678853128417,2.1797868337008826,-2.8018350704717307,-1.0965802284116835,0.13471683029015458,-1.1579345042214193,0.594619045598036,-1.443399373056566,-1.739632450210879,-2.77230999036949,-0.7923290428089337,1.329782753978485,-1.9020407996750945,-0.12448131672882878,2.4390110397410467,3.074186308441401,0.6280242842175559,-1.089971052134273,2.3108750895127894,-2.2001387570229403,-1.1635938921080307,0.6777162646658924,-1.1699151188735122,11
2.0183656370840626,-1.6167398851921666,0.09998443998521633,1.5162442590169323,-1.383317546896544,-0.13707526048728957,-1.7678383712733967,-3.7097170935449837,-1.1993941016522398,-0.47346632917573084,0.7301576052904576,-2.051458414403,-2.0101643260322417,-0.12542889712725575,-1.5954315258167515,1.2535366629913551,1.9236204412705329,2.1851311666878077,0.6524046785017756,2.0660499963206225,2.1111973993989337,0.007691071240265801,-0.11803518928853318,1.0375116270377012,3.290756619822552,-0.36378622822927076,-2.052708084173977,0.12518128993086153,-1.0123366068467534,0.48936179004788505,0.5369527189384409,-1.6903914013067083,-0.6779633815973238,-2.2906811277242007,-0.26439461557849386,0.5616966463788164,-0.06599207471464531,1.120680850944137,1.2860553774549979,-0.7070934911931323,-2.2068022324447316,0.906404403681871,-1.520497975510956,-0.38848126287289086,-1.3618423810819302,-0.9272632602548233,0.5129788987714189,1.0123467399087505,2.371939878076149,1.3892629784004575,-0.04725436782060488,-0.9591188504713477,2.3097508697143514,1.8113625301489247,2.8875846722364384,-2.9371213686947852,-0.9490557863640663,-0.3301695512292841,-1.603938441085548,1.4827689863813833,0.6500054169321137,-2.4006989676871684,1.8762295884413178,-0.9474579496590054,-1.0068719234353092,2.058054441698775,1.5993615736270923,1.056578520015985,1.4997648440647098,1.6673782990124133,-1.754736247277496,1.9497006332152464,1.011138862888245,0.9232459432545855,-0.20623687122648435,-0.025647035815420383,-0.22896384170785808,2.7759641424269788,-1.7883386649233393,-1.8930013482268262,-0.18619703755576575,-0.5972533537207337,2.19201545908733,-1.461411976594436,0.29660421657219044,-0.8846837261915725,0.8864265283094547,0.5348361183889653,0.016642752747622058,-1.5533280145135853,-0.07904826402596088,0.14650033604473492,-0.1538923644831357,-2.358864879813201,-0.450313576345329,-0.965985329851191,0.6719091066441362,0.12366529977341478,-0.18223985749172236,11
1.6898653966438064,-0.858412880681256,-0.9451421832461508,1.374015722808553,-0.8722495899576372,2.132096671175196,-2.681902069990313,-1.0301286676503132,0.017836134359293654,1.1177514395315398,2.612268120158159,-1.6747873919407703,0.8601432789310827,1.6584401108603508,-1.9947771457814734,-1.1033477276397157,-0.3908750505959784,0.6706722583787714,-2.7843266352647373,0.6198052617297499,-0.3148813830322188,1.1314886715249834,-0.8861769403647046,-2.844984134944979,-0.7533673670591894,-1.209741310193099,1.3124646982189176,-1.756139866932473,-0.0860035041626942,2.443600616856491,1.7353702195919478,-0.8382826988468878,1.4961081118401152,0.10780073771049636,-1.318396325822539,-1.535321955742974,1.2425632798512438,0.36583975967275784,-0.5597634534340932,1.5858993152471748,-0.25872226232499035,0.5419017656717495,1.950361262157719,-0.659048803228871,0.4502574224694144,-1.391599695591522,-1.0995024114941532,-0.5413176550228532,0.056210764887267395,0.8317186539973441,-0.2695654380296639,-0.0036539778634936404,-0.08659392194663906,1.9883608191754056,0.761835772622024,0.12292484039636187,0.6450289913449014,0.27905855248132494,1.185131393529287,2.4214712468100217,-0.5044301876440465,-2.281065664443886,2.3336046295888315,-1.6756783427146988,1.3500831933439525,1.248692685121561,-1.6668609829356187,1.8221691164703138,-0.18743825074699255,-1.8254930981000275,0.009127742760815849,3.024912880798091,-0.6227891526129412,-0.2051711012185572,0.3818614139447176,2.910019528438264,0.2615364157567351,-0.44059893948976403,1.4732106510907057,-0.019714760285231003,-1.5454782959591902,1.7722549408758552,-0.9387082556517867,-0.20901540861522505,0.13882891909807077,-2.179932020870394,0.30116578441310615,-0.8201351036627568,0.03224433160174578,-1.3078451728821814,1.81635853452361,-0.4457161398316068,-2.6888582342706355,1.111260512065825,-0.07450401262385631,0.615786497831319,1.7651124019238766,-1.2100123782764296,-0.815692404110974,11
-0.31835617397656857,-3.475164849685432,0.16909441735313657,2.879091913341976,-1.7009978114076867,1.5645265601055771,-0.3832613924790986,-3.1956474834240574,-1.2074139749196346,1.1118895775422342,0.09360327662235879,2.0546003418065175,1.1428694938896173,-0.768835736886583,-1.9959365770533326,1.3004407062347192,0.8425234862880822,-0.5677428825929567,-0.7880875537595856,0.7390412821370724,-0.1461713908192363,1.817044286870341,1.9940994541413986,0.0897638429088004,1.2577110901193589,2.2469528039406743,0.599298721492282,-1.8630714531459847,-1.0498268336642602,1.2783499291922424,2.4902985961395636,-2.2821889261560693,-2.0641363718132695,-2.05234121035329,-0.5981554456862425,1.7321861828798442,-0.19179353474655877,2.2700247344669826,-0.3043045377474314,-1.4324278411952767,-1.4738857221445172,0.98377660550879,-0.9299936435786248,-0.8281131395449259,0.7328591778989022,-0.6691276866248155,-2.253682960507343,-0.2777732935833658,0.5046563937971957,-0.5279269645920961,-0.4418216051732604,-1.8386500459521429,2.015238285552768,1.680821541050482,-0.762536038925842,-1.8126153264256113,0.691305334060467,-0.9684147880311194,-0.9632094387947453,3.205268379877178,-1.4557686862456611,0.040567809825844625,2.664008534613874,1.3495580956542768,-1.4581578329987006,0.8401431705682305,0.443288259431824,-0.7727443239838416,-1.029190605380616,0.12254080451386506,-0.13043608819660862,2.1544426883143046,0.5996745970885201,1.4729598546568599,2.1072553044934956,-2.147402908838783,-0.12404916795072854,1.2824366681529376,0.7714597409844444,-1.080334200316735,-0.317136577463461,0.25435688241350873,0.6220589610541909,-1.4176497300612245,-0.7928925013673847,-0.4765970111883184,-1.3328052056307254,1.5940103236261054,1.553846995564446,2.506398148850943,1.8742064556534994,-1.0705171528196769,-0.3163422815022249,-0.7092849200371582,2.5120645489439397,-1.1490500958701648,-0.5893960107834967,-2.6785476548978133,-2.0052323340586438,11
1.2228575798040404,-3.7264337819665374,1.4697499082480552,1.7509616092175775,-0.7185698054156167,1.584816647732863,-1.6821170252530475,-0.5615846291450328,-1.9124015617914705,-1.1486652831686428,0.9819180296925966,-0.9277371427412702,-0.5613547838042978,-0.3189500182331055,-1.4854215405269964,0.4685716300829327,0.9064845709828805,0.6634695830274878,-0.3382732557142253,1.5124931785033442,0.5505751399788098,1.2720103427620228,1.668190153351525,-0.28948156021184135,-0.42964824116537187,2.6383071706688686,-2.3610199206165894,-2.0191369591540225,-0.6614941952331378,1.099657252261812,0.9200399158349559,-1.5233339946919415,1.4210365003069063,-0.9949618485857428,-0.369205957969736,2.2659484621031325,-0.24048652687491467,1.7805061218310572,2.384526016045273,-0.8325123775429615,-0.1988176136071761,-0.24382498090003363,-3.4485332406565194,-1.0328938103615277,0.39312350711887273,-0.7093301818535788,-0.436447658178119,1.9718248610269207,1.1163350294791656,-1.0340452102508162,-0.11766426120577475,-0.31897427766167263,0.5231040107580381,1.1604708159055797,1.2575590303498534,-0.8105085276726611,-1.0748950550148806,-0.07884319742253693,-4.523779026715286,0.9176932922962678,1.5367281826905934,-2.4713687295695577,3.5592233338158117,-0.4324068647306511,0.1527757411280719,1.894566499117194,-0.07580488368615763,1.1369285294673652,0.009349873241636206,0.27951577652196824,-2.191751592210845,1.7625221682659853,-1.0871295822426037,-1.0268390176973266,-0.6063368479871243,2.103195768923693,-0.40035472337628364,0.09706095548358906,-1.2254481204748535,0.3306443451138652,-1.6143718889682455,1.2063486823081748,-0.6705520769464919,0.8683307242769338,0.6521389175556174,-0.14991385874057883,-0.5108449276039364,1.7874312748214336,2.0429511429402885,-1.7103556384302725,1.7608026154310294,-0.3123712538578893,0.8135896198466649,-0.2348168913858394,0.9251918696515806,-0.5745599115054016,0.812232082359731,-2.776008360233793,-1.8521670264258812,11
2.6292867645945295,-0.36328902419494086,-0.6672430565871272,1.1901642541420898,-1.9472443394186845,1.4990952233941754,-1.7345652265376366,-0.8380460842336159,-3.1557580348399554,0.12686673567161774,1.0931812991348324,-1.8489500010667306,0.9619819269389447,-1.7500213443353272,0.9467637300848581,1.2084498740420784,0.3868462267273801,-0.4861496433797301,-0.33836819480051805,3.0413456620600536,1.6119414915183494,2.0991096562339413,0.23788511886087377,-1.1343551081448058,-1.0699691313679973,1.9011765588148735,-1.9706285766809741,-0.5427284654074053,-0.9646777781134328,2.1106400748733716,-1.1702307964266965,-0.22716801796094288,0.41535801341622625,-1.561076573514399,-0.6855031650680694,-0.9531141167611654,1.0934109592004102,-0.16548927265188107,2.0642914738756284,0.5796027283409622,-1.004281115836445,-0.04109031203693758,0.46816177017103544,-2.114180594715118,-0.801720715389636,-1.928993793102061,-1.6325769512841743,1.8351130122495571,1.7493250691017492,0.17261365851304486,-1.987083651580368,-2.08376729090217,1.467240594785491,1.8654258334488931,2.1566441385054334,-2.009657432904853,0.7472089718502737,1.3924968066211478,0.6078843172802525,1.6160979691506119,-1.472568622100138,0.550722712436847,1.299643039181432,-1.2435888908935595,-0.955276381802721,0.865244312323908,-0.9796433483483856,2.9438847654452682,-1.959610611133565,-3.4954500421431898,0.03414179652964189,1.786596917569933,-0.2789488718428035,0.6528884438078485,0.7506145292537596,1.4698950079317126,-0.3695138413002407,1.280546816684252,-0.6648879796826805,-1.9131103370571387,-1.6959671496895004,-1.0218593654602914,-0.13889410309327,-1.6815274969791711,1.0804563304159915,-1.285954497196771,-1.9405849880437138,2.612554739116846,0.8832738328435878,0.17809575755455964,1.5959379124979203,1.2661602188655388,-0.9703864079570054,1.42291695458909,3.1101164709860383,1.2029430907513214,0.44714623353595934,0.28662280123222306,-1.8215881387636967,11
2.703178982321697,1.8631436785827384,1.1317126687631662,2.1022671771415715,-0.9878670814759544,1.6174803316090975,-0.09638149899353066,-1.1203444011075683,-1.7084387813227664,0.6103034767607457,-0.00956479445695435,1.6357145595678428,0.44706948768917953,0.5353056235797512,-1.7055719166966719,0.26653394047289525,-1.2992890391210536,1.9886664154055211,1.691248666514253,1.686344724613396,0.5121840120885068,1.329187662961071,1.342755328725075,0.7014119448285221,1.9596293859810547,0.5057671756826747,-0.8492535901827492,0.23839602917068525,-1.545210512573917,2.4520821736781957,0.4761846061554292,-0.7723977370761514,-0.7770071683514268,-2.6328183642659346,0.7372165383795799,-1.5138839567656366,-0.9010221091106891,0.6965340506108953,0.9261522604495988,3.9515816605216507,-0.8150652376128553,-0.3124325796841358,0.8842823138724827,1.0550603803242977,-1.0735398047023874,-2.7512182092826567,-1.6375460892571443,-0.31676649127068235,-0.9792139774693505,1.1406022242412586,-0.1564595790084911,-0.24003456276988192,-0.3059405768340019,2.2117810392241024,0.82094266849939,-1.5978411443636231,0.9158124194690413,1.6785919120743718,-1.8309659310312867,2.0007423614423328,1.725089271120995,0.2770925598101999,3.260049408376987,1.5847761094277162,-0.19385750314742226,1.9912309368536505,0.670000181923292,0.7345719543792412,-0.21018658971145981,-1.6533406541953715,0.1822683903392629,3.107163734293959,0.7465629323221987,3.535637073922803,-0.7969790264961627,3.7411863760080246,0.9868343741248802,2.3939773675229103,-1.4482315469130014,-0.7019065545593026,0.24008253168181226,2.2598623717057276,0.6899952275207267,-0.8052451438209961,1.8980186695645647,-0.7213399861838159,-0.7608712217298294,3.5260528483679843,0.9037964375312109,-1.5284372196657046,1.0510456580551986,1.143815222785485,-0.12432398990622459,0.5689122447775894,1.8313597629599268,0.40176545445864786,0.9840643381556073,0.2930415069350355,-0.0012405384039697043,11
3.1294730840991676,-0.8081812167314549,-0.053733995360153,2.2304771619527206,1.7651567834680555,2.017997282865251,-1.4685102073639436,-3.85745472372815,-1.3669613285676672,-0.08704474325635062,1.3790204756251139,-2.6877819213417826,0.769819605120174,1.3856752045427008,-0.29858382173046105,0.4472472444251337,-1.0591453374314992,-1.28975825844717,-0.35333294685457367,-0.9421374999959282,-1.8771838140548134,-1.9912445825291007,0.5152371333644761,-0.6142836086651978,0.901286071321556,-0.1696670370037926,-1.75791668682089,-0.15622059093083007,-1.908927188385071,1.271166006838805,0.8781441403472519,-0.045815367924680994,1.4837583955210765,-4.208850494041268,-0.24976353806046434,-0.2781895091974385,-1.8176334429659808,0.6721832581787137,-0.1577797395074101,-0.009280683233871545,0.2341591548091596,-1.1939795882013626,0.753090176616972,-2.151566077147786,0.907524260465008,-0.38033699583760194,-1.91146749423303,-0.43121012260798863,1.0831441332142853,0.15241448646978822,1.4660018796006882,0.5812982280675965,1.5605301955893867,1.8451819359227672,2.2846510564829954,1.1984190030413189,0.6527287308020849,0.4533405866133129,-0.9533697560822608,2.1124334815729617,-0.8777970310039008,-0.24215255846039568,1.6088082591593689,-1.6553958035205922,-0.5290806310855615,0.8557810224542735,0.9507936415030673,0.354270052111113,1.26857470125457,-1.9017835987092848,-0.781874421179847,-0.4457117743769903,0.15319706660632953,1.3675069053222257,-1.3444399623959065,1.693810945966089,1.9781708062647954,0.9383049995526311,-0.9156351512537564,-1.247192195625769,-1.7921402168957732,0.4425948994484273,0.2609030552443668,0.5530281168085376,-2.1984641741810944,1.497614087592869,-1.2769965940295733,1.9840542580587512,-1.7817678088335358,-1.378155349362943,-0.006342889042535216,3.719584056665494,-2.6631326567325697,0.09371735160123784,2.170963456539017,-2.3599331425467174,-1.1426309688580965,0.5551575011743993,1.6482781332239012,11
