x0,x1,x2,y
5.129706356060357,1.0359745426262355,-3.785251375598552,1
5.517057457143755,-0.11183878478319187,-1.1913028208882328,1
6.195944872015822,-1.9134110489032485,-3.829612637237953,1
6.202193099562996,-5.036970081884912,-1.8844854557267827,1
2.267810709267826,-1.0137707046957642,-4.142987031305253,1
4.670338960740779,-1.6996913295799294,-1.0274666959319303,1
5.560404967391826,-4.869921129758494,-3.3106536252761054,1
5.2342352978474125,-3.2291275162709816,-1.82340451396619,1
5.522498137932665,-2.5841766853366313,-1.9871247984504823,1
8.410692784896387,-4.655511934461531,-3.5705429431134013,1
5.221435636190375,-0.7437021133596584,-1.5850665752587008,1
5.269808345023043,-4.122126757650176,-3.8430269724147204,1
4.768564317140028,-2.3656861422720388,-2.2745136439618365,1
4.610060981752547,0.2899942307965757,-0.8909216028105362,1
4.211284773224461,-4.317088079422175,-2.6847455888051233,1
5.615386127564777,-1.3406248562565037,-0.5281955512893737,1
2.1760059280852895,-4.368554110382317,-2.107249521470287,1
6.718335100358293,-1.292064929242497,-0.6623860813968236,1
4.919052444157454,-2.13133431682355,-1.6786264191533113,1
5.585641954550156,-4.167922310388871,-2.6859690992583154,1
5.174411948505081,-0.972806104375179,-2.3380037872768096,1
4.63599013123413,-1.555480987677274,-0.39030340293093535,1
3.701006803159032,-1.8650285014677916,-0.48586339086387675,1
4.440266843184033,-0.8115494029336707,-0.007377225384936015,1
5.628416092530589,-1.4810079666266747,-3.2087760380421537,1
5.681694096882582,-3.675007395112937,-3.787029107571136,1
5.187887599701705,-2.051433555184898,-2.429136420031286,1
4.072615488316929,-2.943695672261846,-1.5077833612703198,1
4.033867184664409,-2.4255138279823476,-1.5274740833499598,1
5.088195176293542,-1.0667456367238402,-2.159860606158012,1
6.147588858415349,-1.105777002661467,-2.929141657057819,1
6.360816513123433,-1.5816830258270287,-1.0165592623257522,1
6.091597009493009,-0.9114959235718909,-1.9090899234954852,1
4.889863497363233,-2.8315895865387293,-1.8692836749928534,1
4.980772685276731,-2.4223133101710115,-3.500448214968733,1
4.483540234438062,-2.5815995533208493,-3.1500267149589956,1
5.635202314167941,-1.129312143570923,0.050592734242021375,1
5.688086260975784,-0.6333491847209811,-2.990542118362759,1
4.126089284497706,-1.370490562799136,-0.4684910132359523,1
6.008107851879592,-1.2946030939102562,-2.296396741169294,1
5.912402343790718,-0.6357970081313957,-1.1626113875913298,1
5.2934998080994164,-1.6929447035793332,-1.23962213013579,1
4.760795395909221,-2.267228919701411,-2.5602248219393235,1
7.336191561285878,-1.8214090566009746,-0.24368669432201262,1
8.578514978980804,0.14010867955480588,-1.3326963743793323,1
5.784233715892197,-2.323920368043571,-1.836497656885801,1
5.960064357716451,-2.165003880875344,-2.094235274469522,1
5.267045214983304,-0.8518609635731065,-0.9444324717256525,1
4.229005576345961,-2.004498256686939,-3.0445322745161145,1
4.729178682761451,-2.2630503214895037,-0.984099090997042,1
7.1689879426239935,-1.6544903682088261,-0.7185419743612056,1
4.054219426360612,-2.8135156056630866,-1.240849395365324,1
4.589260571683157,-4.325359511177687,-0.7742023723915583,1
5.531940134798713,-1.5146953833389691,-2.1158344739370714,1
5.935218883404089,-1.651149090997515,-1.3701190550092766,1
3.445136805129196,-1.8107666566383402,-0.6400642552951163,1
5.438785857835229,0.8203391327267333,-1.8297929480069073,1
6.497953049400717,-2.6826598190639306,-0.23164484037452993,1
5.479897003694051,1.3278495663136867,0.525136112551241,1
6.393808961866641,-3.1914947535679703,-3.5997014387057087,1
4.4787348634582,-3.332486224697198,-3.5727546347079464,1
5.054438917816339,-2.72027048512894,-2.7556656801597272,1
2.913411313956698,-0.6935513014719217,-2.0246791635616845,1
5.106484629927112,-2.1708805522469334,-1.223633719623756,1
5.8614865750933065,-0.9882285496295737,-1.323395797006841,1
4.78370827840617,-2.9763925269805136,-2.789517719708567,1
6.496950130450154,-1.9814287062535827,-3.122178801044002,1
4.564481740065506,-4.570254610125639,-5.907174464419548,1
5.446750902821899,-2.0733992245943966,-1.238802527738616,1
6.095864086370586,-0.965442663341181,-0.45010509893721284,1
5.436964734584353,-1.5515321779781899,-2.4229324897827786,1
5.361865951336902,-3.126031914084674,-1.935181692879932,1
8.08830424222781,4.513575377872913,-0.03301555984899118,1
8.12374267801136,0.01179668968401959,-0.7041433217283728,1
4.905979910654711,-4.174750650780826,-3.1748699650754295,1
5.293246981347569,1.239944176279462,-1.0241412986477894,1
4.025925970136936,-4.480843125390306,-1.5988206107987883,1
3.133344902421834,-3.3395401204553576,0.11496330542789313,1
4.155589228403906,-1.96447472457752,-1.8328556289416282,1
6.369977969269341,-0.3694759321081369,-2.09782650977676,1
4.363870698539827,-3.5028474924412145,-2.0228461940171774,1
4.15480683159273,-2.671004457679788,-1.5971241481779168,1
3.8699356309897777,-3.5151457123285694,-1.789157153297711,1
5.830606882404519,-3.9188557477310537,-1.5586968079645542,1
5.405768056627592,-0.7422657380111932,-1.7566360008741382,1
5.00575195386176,-2.4713075874573622,-0.6278794264525946,1
3.400244664385908,-3.682451233544408,-0.6335841743732169,1
6.4404527934541465,-1.8864105828632196,0.3561368916032208,1
5.99821569539688,-3.7525937783710193,-1.6727796816233624,1
4.592532913895056,-2.650699793154178,-2.1171721529131853,1
3.957429608243629,-2.6598883836080174,-1.6600599436571377,1
6.2004951634095615,0.5785801584364454,-3.265008392515543,1
3.334752077342221,-3.5985417682731455,-1.485790688699941,1
4.3946400095606295,-2.1481232540375905,-0.6291522852283529,1
6.407044268564814,-3.1775664693086227,-2.883251319439498,1
7.469314949550993,-1.5987657357029756,-0.8976793466566475,1
4.971977755858057,-0.634836027101416,-1.3081850367181107,1
4.561955378874212,-2.4503075709608684,-2.6969231135511844,1
4.328864073780455,-0.5644225518250132,-2.297165666353503,1
4.922100709925325,-3.1049583214049954,-2.4695196949172082,1
5.141333487998398,-1.2462577200784999,-1.7609032965927547,1
6.321088242313159,-0.3008574709950389,-1.6013351871873684,1
5.439837098269822,-2.134630260354557,-2.6846452863051486,1
5.4584401758298515,-4.163847827322519,-1.813656240401,1
5.17338576456925,-1.900933306229415,-1.771326956194415,1
4.695498323122508,-2.109545633971805,-1.5275083787305554,1
4.541900488427758,-1.7737974919597685,-1.4119068339718956,1
8.328490088603454,-0.19047066334100538,-1.6693539719855637,1
4.279485744142131,-1.316527442250965,-0.9628343903987113,1
4.320295961927707,-1.2800072547565278,-0.749191961736638,1
4.916699477945002,-5.326104971489985,-1.9657081549070352,1
4.27564833626407,-2.481999900802264,-3.03440526537935,1
1.0505286581012943,-2.140376679870606,-0.13388276500484375,1
6.274055072708232,-2.4286180739244565,-0.4221911820072235,1
6.229348487714589,-1.2844979652743482,-3.155706359796855,1
5.8973406909266,0.7359149445880688,-1.8934683647265325,1
1.5059565107458877,-5.349882821506938,-1.1381969863179853,1
3.6831029965509465,-1.50320949157972,-1.191438859700731,1
4.605682189678607,-2.6485333064858514,-1.7740798977806544,1
3.1936620340600888,-2.1906188503862514,0.6323706242320637,1
5.556069832275357,-1.5820716259321714,-1.8747622620694688,1
5.925326280512467,-3.56977547028154,-2.4826823058388094,1
5.31438813457489,-4.213354081971563,-1.3461483582734917,1
4.857401985850971,-2.8128154087580572,-1.5722221915334347,1
4.310742445429488,-2.727335050117482,-2.4714562658633494,1
6.141671164160985,-1.508240264314205,-0.40597485665403443,1
6.964323734914127,0.014918584901796983,-0.989968433425684,1
5.076574778259499,-3.894527481569088,-0.5434400422745207,1
5.550223497145434,-1.3567372043667678,-2.397306794320539,1
5.107105407769475,-1.7724807688198365,-2.5060163738425167,1
5.460699574363367,-1.9361628271633422,-0.8620200697389597,1
5.679706816622054,-1.234270610839273,-2.393258603443486,1
4.700418782000946,-2.7100486689975116,-1.8817138338662736,1
6.617395658512317,-2.229597086403392,-2.2564382508871277,1
5.893534558919085,-3.7215308759329915,-2.065627235215754,1
5.060059379783988,-4.350463219690087,-1.9045857421944885,1
5.0446712845168165,-1.9164407107033012,-1.6669850261313102,1
4.516202487455129,-0.9565531857768419,-1.7445209953389997,1
4.861212138703313,-2.5525404403234506,-1.9770049683385342,1
7.30584016209615,-2.618864646371577,-1.4804277478458796,1
6.648894534589624,-1.1850201989414695,-1.1023578887182754,1
5.406180541992486,-1.441473355110538,-1.9146076453890775,1
2.623125396459439,-2.184132028502179,-2.3184297479440072,1
4.962426891380932,-2.4201911246679844,-2.078626528553759,1
5.521275601854022,-2.895044990214245,-4.520813562960074,1
3.709781238428233,-2.7509903348055045,-1.2580094441367216,1
4.181251150161333,-1.3290499639368591,-2.2144190731459052,1
3.4465836359798514,-3.377929854241729,-2.311499718690619,1
4.78629798825587,-1.550166309942548,-0.9602282449194337,1
6.553732510899491,-1.900609552641868,-2.0508895172766435,1
6.181593552622272,-3.5675714550802358,-1.9512296209794144,1
5.452781323865923,-0.47118191914654517,-0.9892787551652913,1
6.222243248297029,-3.363753691286041,-1.8916432536145997,1
4.934835406677939,-2.378326175568789,-1.7887906718287803,1
5.244352294569127,-0.14174505706035223,-3.1403894926594553,1
5.895358786338945,-1.1872758917956507,-2.561579676422995,1
5.524108407793874,-2.644889509413281,-3.0477864932528407,1
6.223192118761397,-1.56785450013025,-1.501727595012912,1
4.859283599766333,-0.8464650626655641,-2.190162744839564,1
4.621077914139763,-1.736708233331395,-0.9175318545628031,1
3.186372564640386,-3.655244782978002,-3.3354777081584945,1
5.089128067601928,-1.8183342163645795,-1.9880070832264582,1
5.80380834906773,0.41947737644823135,-1.3180943221578694,1
5.424842812145641,-1.6070534370945966,-2.853528930472277,1
4.4417258633846295,-1.2752550593823575,-1.5860754746191212,1
5.202107439891511,-3.361964472184256,-1.5464063348136512,1
6.267763176425547,-0.970969287891915,-2.3456605622596225,1
6.6457989820130905,-2.2991125210197887,-2.7710519412389374,1
5.393974337774172,-2.2305654269878423,-2.17593534053405,1
5.34676953830245,-1.848064395828858,-3.2677926882755917,1
5.5396951700471435,-1.1509234220259916,-2.65079644894696,1
7.9825201871647815,-1.6356728449860962,-0.8946659491873419,1
6.642642424771863,0.1407778219933089,1.3429732129485967,1
2.020731957341243,-3.622854328964696,-1.6207487414263073,1
5.472078343925272,-1.672802724276014,-2.642946572549392,1
4.707757713136315,-4.76280883678201,-3.4867948530099486,1
4.527432465287329,-1.9811229997021618,-1.0839901033698403,1
5.5710779144841425,-3.059930911248368,-2.1738818284617083,1
2.535420838404849,-4.578835645173729,-4.053411160071219,1
2.6856642868385694,-4.093400687485836,-2.149928987654256,1
5.516692879529841,-1.0115913136496,-1.9099323449281271,1
4.211724314268278,-4.303682417665286,-2.1026981557131323,1
4.719521780600519,-3.9493225539326913,-3.489977634607893,1
5.638329483775962,-1.5500113928855135,-1.329477171192623,1
6.863844329244235,-1.0017447025117634,-0.9751280276783628,1
4.890357154214434,-2.588396656893498,-2.1433034961652866,1
3.8424639600869415,-3.11537829976697,-1.129845326897501,1
5.182594412042784,-2.37858860814878,-0.43096401865494127,1
6.228914148689064,-1.7201521007955485,-2.129409830222075,1
4.74806524507749,-1.987079467241175,-1.9388416458125606,1
5.371897123413486,-2.5019842204994376,-1.9273894499388398,1
7.385101133218635,-3.720498826724349,0.8617192035934083,1
4.981064926167207,-1.982648294077252,-1.6283482957092084,1
5.616486557135913,-1.780130755928345,-1.712466168142782,1
3.125780852241556,-1.6467346098659479,0.019573476966629588,1
4.500106939429635,-2.2854607275064547,-0.4441141398507513,1
5.86102741824031,-3.115768824502191,-1.1486255301016048,1
5.782384666628671,-1.1515087936521908,-1.3775086003910573,1
5.486954934796631,-2.485784212314048,-2.7445246990212957,1
3.800859222326249,-0.30476822551465554,0.2667825043829142,1
5.05539448352271,-2.6575546881486503,-1.123690945784116,1
3.171459140456602,-1.189122831984725,-2.9030595968418074,1
5.052789243293657,-2.7879376201744197,-2.371243014206287,1
6.170430620091754,0.17942031065823594,0.18706718639239162,1
5.58066872853132,-1.915262558255252,-2.553616942970641,1
4.997342864029545,-1.8605440990571802,-1.6757093833267165,1
3.507631392038305,-3.043472822987778,-3.1582338800311245,1
5.655742386090177,0.500276303697337,-1.3774295867199577,1
8.061002892048208,0.8396620011039637,-0.2847282575503147,1
5.203533315844365,-2.8919865061917416,-1.9882922951774156,1
4.323163528344584,-3.4066581560107996,-1.2890207502818403,1
6.281346357197547,-2.709525964293665,-2.0241788076379157,1
3.8694953858190146,-0.2931864831387416,-0.7376082994028326,1
6.002187875554667,-1.4242945025373739,-1.2571073183339732,1
4.697452428310939,-2.4467254687900604,-1.3914951934037527,1
5.82802114628225,-2.1416547473054726,-1.3556133710740568,1
6.770151213415191,-1.1498934779281145,-4.066225523716671,1
4.618486098763279,-2.0765257044999577,-2.0276840649954253,1
5.0761320266755146,-1.8767360189056812,-1.4763788817631702,1
5.821602202547608,-2.9197288992664654,-2.3208703941167297,1
4.647927566561517,-1.707662056600066,-3.355829355064757,1
2.9177397148494517,-2.178716453250956,-1.5182970839365917,1
6.162518289646794,-2.9966972049985143,-2.576429550635236,1
6.562335916703223,-3.284776510643222,-3.6957059207678116,1
5.697439151427905,-1.453667450793466,-1.9629367116918506,1
5.888820482608151,-1.9228093825599557,-2.075487738307019,1
7.00504575970012,-2.186717564926009,-2.3538960758905683,1
3.042016245659822,1.0135350364075966,-1.658989249378843,1
4.748204026137757,-0.621155112875204,-1.6408326253283096,1
3.865698502936948,-4.063915032530697,-0.8639615023660252,1
3.73913775983186,-1.6205536991406173,-1.4907905309276552,1
5.696692284931153,-2.832313545570444,-1.601632832893884,1
3.8736891745412203,-2.199906637763901,-1.7986772525974655,1
5.7789085138174325,-2.4336253146318745,-2.691569290844673,1
6.0897633578942,-1.223014036403197,-0.34088361148128943,1
5.719030922617202,-1.5562824172959897,-0.18232251483965456,1
4.391121136970086,-2.3914863802790705,0.9463393377828822,1
5.013971410425581,-2.226901261206264,-2.2723072520659224,1
7.401915887378712,0.975334434350418,-1.1628646417093589,1
5.443885515413105,-2.5493922668164943,-1.9648151517361003,1
5.490514851619728,-0.3675503944236489,-2.1851549817380596,1
4.57743862907614,-0.660535586692977,-1.3796661489161703,1
5.462300663697828,-3.440277740474232,-1.7140721347490246,1
6.19629396337645,-0.1349254685166792,-2.299238420449056,1
3.625847638968768,-2.6758993538068188,-3.0605097841393407,1
4.96782022889248,-2.8939961513558528,-1.2685606109340108,1
3.120819595474885,-1.2795806280917374,-1.6614008416457169,1
3.7670130595617355,-2.7467889209514915,-2.050049648971398,1
5.8829581669992415,-1.7016176809632328,-3.7304579993617364,1
5.206521814251572,-1.939131951528309,0.8216672734041861,1
4.895826080448186,-3.3848512091023553,-0.8946332382578996,1
6.30632258286874,-2.481159031647531,-1.6121755808929739,1
5.245360134453103,-1.9784663107837177,-1.6547118030525145,1
4.933865302001843,-2.4323416789760923,-0.5602588991806712,1
2.9560827023650367,-2.0964017304688363,-2.9811728039905088,1
4.721981369052036,-2.7307625555316823,-2.3374783694506904,1
5.804733384056748,-1.969224426193998,-4.448567790634673,1
8.290015075332473,-0.7129401727089679,-1.2606918392944786,1
5.489849388773483,-2.30769641631196,-2.322229173394529,1
4.646864165960249,-0.7062032096021651,-1.6001419697776542,1
3.692950867399527,-0.0492929718551558,-2.1280661712300297,1
6.056839643107547,-2.6568635892763193,-1.2427122656519578,1
6.3751732340547616,-1.0872289810964446,-1.682663739572883,1
4.938562984345235,-2.1237030065732387,-1.4794855798513626,1
5.547438387238392,-1.864898009204437,-2.92210706885219,1
4.525249426710743,-3.074367733482317,-1.728784654370359,1
4.200831038693141,-2.8302569174039256,-3.0372448751901526,1
5.423101352356019,-2.960204616851226,-1.606337794099669,1
3.7087302714693657,-1.6967484606013599,-3.1260512623436316,1
5.330126469965302,-2.4349126008479205,-2.1419185840939545,1
4.56723337339011,-2.298376084728292,-0.29370383964518476,1
4.318850565999826,-3.2297448138321365,-2.010583472354561,1
4.812965446489895,2.8788867900612582,0.9252002261797223,1
5.732718193730469,-1.3265848420582864,-3.2954197410128705,1
5.139013176488261,-3.498511082495009,-0.5763795768377407,1
4.713105505724192,-2.6498698221433923,-2.436422429256387,1
3.6693700255791013,-1.063709942240187,-1.3489082982868272,1
5.780822619577128,-2.74988051152808,-2.654146563986798,1
6.251479549162276,-0.1332165449285614,-1.1253753553122676,1
5.222087968596707,0.895920018943472,2.3690753663743993,1
4.051063367918296,-5.086614672339928,-2.4679402488818427,1
3.527436736488699,-1.7920924854699927,-0.39672520528488975,1
7.849418574531238,1.6539207079203853,-0.4008112800299768,1
3.9478520849712657,-3.248940963010103,-0.5437116010659515,1
6.4206485589880815,0.34855391071035324,0.483147946310889,1
5.577175803569725,-3.1586005756210285,-0.731156159132436,1
2.967513780738866,-0.931908463188871,-0.026681564725858697,1
5.473098328042569,-2.5461711434735297,-1.6786324159123018,1
3.8561591442414755,-2.9562795719379387,-2.9782245058078045,1
6.620331213849847,-0.4162557545103549,-1.5757946969816303,1
4.924067308573754,-0.4918373108828358,-1.3308473965597571,1
5.3403523461046385,-2.400974136285259,-1.9602518648996794,1
5.922976696795484,-1.0103851697551516,-1.708528302635004,1
3.1583286192632762,-2.934315444704074,-3.5083230690212104,1
4.877269766189917,-1.806910194022835,-2.483854897035605,1
5.671032957083733,-2.189937299714886,-2.483379955664446,1
5.5861442848159,-2.8707207037645457,-1.9728899248150427,1
4.494339934916401,-1.0983293967677787,-0.6169122390142807,1
2.8096438816414917,-3.8435886050409223,2.2227935470466442,1
5.660616966304714,-1.2695367145232574,0.0026930929627770883,1
5.686998473900348,-1.9328052241325335,-1.196107321003732,1
5.915325526794932,-3.089894030490007,-1.2539637629661522,1
4.247503117248227,-3.536068703592905,-2.4228035163384196,1
2.076737125965181,-1.7986830696570286,-3.211098286292191,1
5.152900427821101,-0.27949051475385667,-3.2555535233000805,1
4.401773290597495,-2.622943656334777,-1.1182918024035366,1
4.703758392634595,-1.785868173362912,-1.5809637119048858,1
6.70039693609235,-1.4004893634957503,-1.9964225963294744,1
6.6598066859736536,-1.5756860060608615,-1.2866489516777553,1
4.019267312117664,-1.271486522489814,-1.2018288642576926,1
3.707689746058585,-4.267904373396581,-1.9876303411879208,1
2.5962774375277475,-4.308365828184693,-2.1690466645448514,1
3.525435155378837,-1.4151073883363008,-1.106219604619311,1
2.6431110106208533,-2.7556229543998776,-1.833477438002332,1
6.008350525415591,-2.2728074031999297,-1.5889646092932412,1
5.05235315983166,-2.359549937216677,-1.8722478248211494,1
5.728099657190799,-2.930968653788624,-2.4110651754391923,1
4.734122712437854,-4.0316066080368405,-3.7170721119328496,1
6.155348117939225,-0.9645440089555708,-2.6065250604381065,1
5.459688615345443,-1.5218057297701282,-2.339373155466159,1
3.4005344633554855,-3.066632072593601,-1.8940245417520893,1
5.1159115116168765,-1.981011908131697,2.7766937062211094,1
4.4378108284504325,-1.8778225120132221,-2.198834903184067,1
4.811925167427326,-2.4579457252636874,-1.7814312003899566,1
4.839511598921924,-1.4932614689319519,-2.274236945266349,1
6.4089371454357185,0.45259453087155643,-2.3442952569797555,1
7.110379342729072,-2.4077426938870614,-2.2712283316671598,1
3.026733039517771,-2.348754530257296,-1.877644593705893,1
5.01251383425,-2.048604503592033,-1.5690607270664425,1
3.4988109270100862,-2.815073411604198,-1.6338492611924629,1
3.9438142334782884,-0.10467525365304065,-4.499966667159483,1
4.857671928453155,-2.6359286475518577,-3.1632690094831224,1
5.303989049577485,-2.5135878584615674,-2.0230829196362237,1
4.697512271016542,-0.22477802201637487,-0.09545062684842742,1
5.05292442338286,-1.8374932854341781,-0.7139505497557705,1
4.08952483812962,-1.860983820110557,0.16275758659009387,1
3.2466085579023827,-2.3766081617552395,-2.5103962026147526,1
4.0844921008476325,-0.5937831227092025,-2.527509554875917,1
3.1093801558045118,-2.935636099494287,-0.2765833074774373,1
8.014447211680379,-2.8192713247014547,-4.140480165529144,1
3.632911812755711,-2.206228006453949,-1.929894603368507,1
3.767363436908621,-1.4275815073027924,-1.5778123593248847,1
6.637730632590708,-0.5167778767695328,-1.7117687372359156,1
6.506969701227396,-1.6449354436452337,-1.2818654187870178,1
6.536322424449191,-0.4765644761480956,-2.0158642727994973,1
4.69705021578161,1.1786296159826204,-2.882522373822424,1
5.338805279687581,-1.6149564852870948,-1.5491858999282324,1
4.148914690186373,-3.613007131094636,-1.1122067009953507,1
4.857787357099419,-4.6584545337468315,-1.6403012883980912,1
1.9618464974745424,-3.5014520630313717,-2.241016233089519,1
4.7689214201161105,-3.022053690124532,-1.826063936266366,1
2.8553095939766178,-4.77759233081524,1.5145350512541498,1
6.208923246696391,-1.89258122520922,-2.522332721196496,1
3.854701523984337,-2.9442230549092514,-3.5723439543223208,1
5.33247677601798,-3.5513122712044396,-2.6887112558785535,1
6.0347915470533,-2.6574350069965735,-2.5178500230741494,1
3.4121405640932627,-2.2714572307193373,-1.5672043234294117,1
5.304389566043682,-1.7913493503661284,-0.2714330000656364,1
5.615958146117192,-0.8493869542873425,-2.1189991028449833,1
7.2158535572012585,3.3996264300662493,-0.14862886064660907,1
6.5438461616242805,-0.687820997947272,-0.8041665447186293,1
5.493132558729547,-1.9059312883665527,-1.2075746800522815,1
4.287386391135381,-2.283037603325565,0.29927580854783065,1
6.085680860272658,-1.9154541564761094,-0.6075551419950211,1
4.905899982606959,-2.4285609793396574,-2.1741563127458963,1
2.8398806487531942,-2.4006689384289617,-0.24896346490579635,1
4.577782546538784,-3.3942350984822545,-2.6302282231506684,1
4.303572276050451,-0.8431165217193726,-3.847774939300638,1
3.423685318063333,-5.60211210246081,-4.808033707580455,1
6.316854793198306,-3.026599105213899,-2.22198312731705,1
6.738748535981539,-2.176511914700736,-2.251750421315361,1
6.69225939056756,0.21847549029993285,-2.2799147124252737,1
5.260657478416324,-3.0481739651106556,-3.4403975301578384,1
5.11552325591126,-1.9500813555699446,-1.274082975106434,1
4.997747051840393,-1.903985730311531,-1.5736934599219903,1
5.470004002590503,-0.5540275650589412,-2.407254094882185,1
5.944633428357992,-0.9907994225797785,-1.482760601149527,1
5.427585594415835,-1.5376785849430799,-1.615746437140538,1
3.685575646981489,-3.2376468454249454,-2.4132130956319258,1
4.826109647759899,-5.256134784035153,-4.557246285538234,1
5.220172066469123,-2.2599406602525405,-0.821889510616449,1
5.374099795517738,-4.40941860702557,-3.551444787443135,1
3.933138195788148,0.0019082496203632893,-1.5019388392623658,1
1.913098381257416,-1.5577685373170076,0.9845715082211277,1
4.62623557867955,-1.7729699403932802,-2.0185112219753547,1
5.091021229130028,-1.1724494647997024,-2.0069362719070956,1
6.7241823220367385,-0.5463657702672375,-1.045694000026788,1
4.100632889592498,-3.108011945828796,-2.9340920649588194,1
5.024830530411715,-2.5894162836927577,-2.055931418964856,1
7.8376224224146895,-2.420896354773802,0.24611726274747836,1
5.220066345183995,-0.8321757079206435,-2.2843784721435583,1
6.3067338424631725,1.2055899953730234,-4.174040065153935,1
7.200405108029269,-2.928465596547208,-2.0600598076760797,1
4.97126162218121,-2.9096877289735232,-1.2755396936524965,1
3.5409785727429526,-2.434741540999181,-2.4697438120694177,1
5.117632801590148,-0.6553632075935814,-2.5370497611177014,1
3.23808821418348,-0.6936958197695051,-2.7864864242308958,1
5.722889259554118,-3.4132189918657323,-2.1696892607967326,1
5.061862611444437,-1.6648849096873528,-1.5945184069868907,1
5.005406348644389,-2.8736958582031833,0.40418086042527746,1
8.541680735626318,-1.024510927433984,-1.7185062581143669,1
4.191340056853205,-2.0687852919249172,-1.5685527746472863,1
4.998018953525712,-2.1743455722329292,-1.421819688344924,1
6.752131217417679,-3.0455153146446645,-2.322950335951373,1
5.331370652217548,-1.745338688850625,-1.7830389843726202,1
6.079484872540089,-0.054972495793963905,-1.5135124477029978,1
6.256063361704142,-1.9105774814351846,-1.993883354988066,1
4.977888785768269,-2.482636656676851,-2.2035734897102133,1
6.6084209586135465,0.0933428920150341,-0.7876736316465218,1
5.885300121204356,-1.851768917389685,-1.2893325999152565,1
4.889757987110074,-2.3471046722283235,-1.6187848077666933,1
6.558884328052847,-4.211104164840471,-4.033437304728093,1
5.273304164580232,-1.7319077755340526,-2.8073666472658596,1
3.854921808450369,-3.8040916892556456,-0.45578766937703596,1
5.085209086754483,-1.948665448090931,-3.880688778331063,1
5.362336236662124,-5.072127469541112,-3.095810888403493,1
4.0048580617087985,-0.865321164184798,-1.4009006768003198,1
2.160858765484063,-3.2105401469487953,-3.827049373678623,1
3.0702385180573675,-2.4388647892901067,-0.23088824142407915,1
3.7886514809539666,-3.634834823047459,-4.072050301769147,1
5.714886270954329,0.08099569815353602,-2.4647995757208228,1
8.229092873874615,0.30912834455191085,-3.3394805626669184,1
6.838077533396452,-2.394296332417504,-3.0466487494084156,1
4.64269206295992,-2.68977657582455,-0.8994183888797069,1
6.628435042353019,-1.2366248380677383,-0.9725048641101505,1
5.97215304242657,-1.9634885262706896,-1.8255590700024944,1
6.046320200995259,0.6607567820738978,-3.1712271791121958,1
5.268074042970213,-2.568106160214582,-1.9827515553828976,1
5.964801015864134,1.0317118862718728,-1.202908349016266,1
3.139344561379926,-2.2709432164127996,-0.2803097378952193,1
2.858928775840957,-3.4141974190473166,-0.20281866695226003,1
4.732496404271287,-3.3265912942917604,-1.552237909554879,1
4.137681662334261,-2.087472768457033,-0.4154151751079882,1
4.653312699398875,-2.418070738271028,-1.73834281299361,1
5.646125264275243,-0.5152960025709161,-7.22947825375754,1
5.873952065968598,-3.471332890534227,-0.6820236696102389,1
4.057427615088216,-2.0534729384072117,-3.0503930870416234,1
5.071865295503795,-3.1933065370750606,-1.9382492557844901,1
5.687429479907503,-3.0952360045433567,-2.6919555547748635,1
5.956121305484054,-1.916725031357652,-0.7742116916219008,1
6.14217859458914,-2.0233812356109575,-4.306785716722402,1
4.481056041296233,-4.243588485031012,-3.6467825664461535,1
6.571735555902827,-3.2241705827849767,-3.6653912901206773,1
4.971331913769371,-1.7098485904292655,-1.193301702964453,1
7.223544094960026,1.1185043120582177,-1.2379985247752863,1
4.953416129098499,-1.7328808714882082,-2.0296988609690567,1
6.072387163340249,-1.2148324382059699,-1.7773056509138172,1
4.646097098243323,-0.495267385831452,-3.041519540048861,1
5.180361570325348,-2.8399959517840543,-3.831822575459528,1
5.28537950144906,-1.5409975309276134,-1.6353110502806838,1
4.240951573083011,-1.691317549308824,-2.214658686375163,1
6.268916332817346,-2.724862031571037,-1.0217769090918791,1
5.056212877600476,-0.8504325483111896,-1.2258483318790323,1
5.913480048159801,-1.682256842411351,-2.0826467645767046,1
5.66777397082529,-1.408980891265092,-1.2775067706693681,1
3.6822288645057335,-2.4044779375597316,-1.2036919067464482,1
3.7190089340002994,-2.553110969004115,-1.7992174532651632,1
5.275713946839403,-2.9536406252137173,-2.2603773058658616,1
5.026507598363073,-2.33789303672342,-1.9721750748081057,1
6.333064192185357,-3.035225419844709,-5.320807515056569,1
5.791677120299049,-3.5687041624755977,-1.8537483072599699,1
3.254958561643599,-3.0112216679805943,-4.9209305781555885,1
2.797761088918653,-1.8045071220089286,-0.6132555442523153,1
4.42924149600557,-1.7737379668942461,-1.385152472291188,1
6.601865903861066,-0.6808726808589785,-0.5517390634334041,1
5.552250705287683,-1.027159655643791,-2.813255400343789,1
1.5579126354394037,-3.542194903635189,-2.2408362792436907,1
6.02701225354074,-0.9623937605470863,-2.241265244340005,1
4.0637634302725365,0.846863457736152,-3.598970015324764,1
4.377250481409799,-1.8582445147204805,-1.2783129560850162,1
5.97889654301126,-0.288698590424437,-0.5295620850442233,1
3.148569752574006,-3.957696497428454,-1.4489515181867083,1
7.4929177003257506,-2.592468006672543,-3.4693148062726813,1
6.407277012051109,-2.0838776213890866,-2.553801764095974,1
4.916132913975777,-3.354191912378411,-3.148226906247393,1
3.557532510786372,-1.8201085090894331,-0.4072819852391252,1
