x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-6.528800134865687,-1.2830994461726264,0.6706384739666835,2.1224502976178767,-6.094784397950287,-0.251313891487026,3.8610650496474075,-3.448509933537844,1.0697749698029115,1.3540269969247416,5.260402242706171,2
-9.727544781957157,-1.7422938376954167,3.099406268461244,-0.6714149951725543,-2.8256827598434233,-2.9584985183135344,4.237722951472741,0.7829876551791248,-0.5117799377525482,4.001795002760202,6.8556542261599915,2
-9.863178430304728,-2.5119603981473304,1.8791528899537313,0.3184784905312572,-2.0251929397664017,-3.8887615503073003,2.799025609490553,-2.3031278049490975,-0.9708175256074257,4.330520514886174,4.57210239785109,2
-8.640498306450363,-2.6797812491808832,4.116199134087874,-0.20882618913110776,-4.180176156846895,-1.292288540733086,2.5455749599011885,-2.5410476380435183,0.7388993669780326,4.614295214851677,6.36895400472321,2
-9.482370200977432,0.8179324608719236,3.2786880294446976,0.4003643085655597,-3.5122598073310503,-4.566410703061869,3.7777166480649695,-0.25965531306383205,0.46027106089333925,3.9641762427842298,6.9754473162967106,2
-7.450640193535506,-0.13396266887134267,6.632327262664215,-0.14321022706866796,-2.388381433607994,-1.7059660598850916,2.682238247092391,1.2829251996521547,-0.5320024544394183,8.830696218286748,5.986332292335002,2
-8.011666156843003,-1.4722534442078739,5.345396514875603,-0.03902896418933338,-2.0172419454385286,-1.7816111383527373,3.4947470922835504,0.33958390370959846,-0.7195747581324857,6.198930535076858,5.861367070828935,2
-8.75143430315094,-1.4808591606564847,3.4188775934453206,1.0027687372275345,-4.741485218776001,-0.9328599322075494,2.926013937419011,-1.4013756205614032,0.9376681049689926,2.8561134596151705,5.981735706075349,2
-7.042523227947131,-1.2760325205405696,2.557965465615129,0.2819859850198533,-4.833431181425758,-0.05474592415295054,3.3236755938189524,-0.7532542134638209,0.8129123735557224,4.292518747414807,7.016427989634817,2
-9.27340762120277,-3.1555078223064,2.9999789465952533,1.4553454520760656,-2.658522982721149,-1.9402689278170948,4.375445452600128,-1.0365417548034497,1.1110676380698041,4.910224518000501,5.836227702757718,2
-5.581540321813019,-0.5163261744818575,5.255906839769965,0.5852135148716164,-3.716427003892215,-1.4976322735325007,3.01611273795979,-1.8498991306449435,0.6554936933055402,4.277355083598492,5.989569779596113,2
-9.793069175874857,-3.657506397512083,1.8270220556076828,-0.1456671176896923,-3.284875352169583,-1.3694438955429296,1.8128836610186436,-1.8031763407098005,-1.6350403431384817,6.251915393938907,3.740535339506775,2
-9.146540263517718,-1.245875248341668,3.612677960421736,0.4234822547858562,-3.0050661328480484,-3.9148260197483897,3.61955669686886,-0.6159438070029007,0.6284205594993091,3.857035639987065,6.698315395362485,2
-9.571033197380167,-5.483035882526615,1.922999068550559,-4.136343579395495,-4.785023229636379,1.595303699815187,3.996982460710561,1.7518790414774592,-2.844497141925725,7.097534860305901,5.5115572773466335,2
-8.066760591978275,-2.5235330085786125,4.362300798578805,-2.455110602429478,-4.876524170293879,1.437254246434541,3.500746556769158,-2.1436059191012875,1.3955857406107357,5.041176923268684,5.532704356333939,2
-5.885836999765164,-2.990257707384034,2.874809874391151,-0.07604953467699097,-3.753272325433797,0.30509372393057466,5.433704868815405,0.8772339875199757,1.80302256798146,4.3535346260921886,3.8706752710563577,2
-5.525954213853659,-2.135086925310318,3.8700354213788493,0.5250005671271819,-4.1597064424885195,2.735482510264524,3.6180890338752336,-1.541950006439388,1.3012193094395215,4.146675530252133,3.772843724912338,2
-9.08212737674241,-1.6232895911456666,4.325206083716683,0.07271279039116058,-5.030075467437189,-0.4023046086429627,3.486305558684364,-1.346459663516828,0.8666226980718071,5.5377212891930485,5.64521796988826,2
-11.151449646581082,-2.461024909440032,0.04758485612164476,0.47446000932910115,-6.013487083270637,-1.2603622859818346,2.732260043440111,-2.950068259264265,0.41976828763394436,2.649701962697452,5.439671203453817,2
-7.1134065532703925,-2.6274173790225963,2.558411206917354,2.3899542283763897,-2.178712522442204,-1.5300792440745203,2.572598269070566,-2.5028279867895042,0.9389017571606436,4.221617327897208,7.441893648959128,2
-7.641301677533885,-1.91295768134485,2.6653329107699766,2.9839234224720514,-1.7374192816624006,-0.6956380798010395,1.0173047080097586,-3.4972876523707166,-0.11977429115850369,5.270769362031833,7.043598520980085,2
-7.307858098348531,-5.246124645291229,1.7698404365011104,1.088173481731722,-3.7072952801656904,-0.13820751528811492,0.9573318437187854,-2.826143337058821,-0.9752811372538991,3.188366038292937,6.17395947773222,2
-7.137679452967347,-3.1563290645795368,2.481098070648014,-0.5818980079213716,-5.676391342347117,0.0066109393886650825,4.134393291350926,-1.0986525749667908,0.48745166245012783,3.0896658134503325,5.877245464002538,2
-7.529269664863392,-1.281275524726575,2.76440884620654,1.07187488069755,-3.751368966247644,-1.0921147675275704,2.935837565790459,-1.7823149140842998,-0.5172678366608155,4.250673136901405,6.300840841933103,2
-9.092053140191707,-2.3371782213312047,2.8119931852448037,-0.04063282306177546,-4.095837606984604,-0.9082896764593387,3.7701108532088417,-0.9489541844534053,0.8484920995651349,4.624753748286988,5.196445475530598,2
-9.529905602693912,-3.79488874174919,2.572313696263057,1.3431435340590288,-5.5280876978317135,0.34417035034901966,4.325622163460521,-2.9362829756617863,-0.5078217825211994,2.4173717584329535,2.652744932816625,2
-6.463008242377277,-3.8956564470862953,1.4898335292164182,0.39318341146559366,-4.113106649527634,2.445958828357022,4.090690925033679,-1.582057105575005,-0.05956628899218874,3.198453752650947,4.083594299857568,2
-9.845280331081813,-2.721545037718103,-0.23684080589980816,1.1080360461288241,-6.0110222849599335,1.5843633643020278,4.798845013070106,-1.9078153947676375,0.8664714938189139,1.8874816829255041,5.450480370586288,2
-8.491979210570234,-1.3813169835411858,2.8572515856476577,0.5846415931353666,0.5580836118828536,-2.5830073794154735,6.231117652630566,-1.451199017007236,0.527476207283393,2.0736700704240123,6.396778097077906,2
-7.340607947772678,-1.9894808054028341,3.126699832148016,1.0899087660965237,-4.29387696918522,-2.3259133151339073,4.488611184751286,-1.9483159193767532,3.2662784663643083,1.3504067694055535,4.643986300502804,2
-6.348352884879718,-1.9515027161928715,4.616476684022109,-0.3188224045506367,-3.3160813370259823,-2.018085662338298,5.679661993474836,-0.7175962577143095,1.5989762280444626,4.091415989644438,5.75645433203561,2
-10.270265962305247,-5.993453455124696,2.554060905800376,0.9041155206876405,-1.5484382515797113,-3.351167414270234,2.242231836140469,-3.822640339550622,-0.04103369338116514,3.0729139790512447,4.6183259181882725,2
-5.256484086349445,-3.9038694371505045,-0.17767351011253485,-0.5680456650762602,-5.098357553877001,5.888062866653485,6.88981545586438,0.341801976400655,1.5692792158788884,1.1732976078023745,2.3255603252519097,2
-6.8281567862008306,-1.6463726483504442,3.208089646195683,0.24427566739767012,-3.5557517303409742,-0.4188104705829846,5.6581792967278055,-0.21386244903156437,1.1323895537221902,4.700574735759295,4.325843816688247,2
-7.730018364177799,-3.307889881807223,1.0704493025368134,1.0626965809208644,-4.586457617421855,-0.5451497438147652,3.3867381994589403,-1.3135369653259599,0.31180577371797635,4.135644597944308,6.059572055439881,2
-8.39795044336453,-4.16437116768551,3.582691632354731,-0.8960566187880701,-2.9293720847220612,0.11046159155385127,3.8555327995868542,-0.4239785904034391,0.2697841468612143,4.207973282619821,7.04631373963366,2
-8.679418100581671,-3.0027606325414498,2.128717963977895,1.5282445733252288,-5.939216748045161,-1.10569885141002,5.362371268101091,-3.721471570237922,0.8935274379068796,1.8817300739373577,5.459773532972623,2
-7.2618973618978915,-0.7177847610918044,2.0842563079311742,0.9471501983789172,-3.6184793191851163,-0.7245001903459544,4.837311795748293,0.6631555965963969,-0.6036600864529998,3.698409903692529,4.334007706294733,2
-9.785984582372134,-4.407163885454967,2.276995255415793,0.6260575066912301,-3.9561089326926298,-0.8454357900329612,2.4036781768003004,-3.1355824760927407,-0.2619230564830094,3.3111627703326176,4.218399861432371,2
-6.836039045451367,-1.8638026556180918,1.7568844105578203,3.1612247392634734,-4.985244979810091,-1.2299675627574744,1.8838582602123521,-4.727012767861451,3.324304445937391,3.3332450179525033,9.255713613915233,2
-12.467547473371798,-2.7512215214082,1.444930872384333,-1.5656841611297792,-4.4139344180751445,-1.6994598563956271,2.154369572918493,-0.9714499047991234,-0.30390291506887135,4.120774157142597,6.528325543157268,2
-8.08944005572902,-3.022351283935822,3.941266804491117,-0.7046470687499765,-3.023791804730142,-0.6686594526224667,2.885469130053988,-1.3678988561328922,1.7823420963979566,3.600094119921761,3.5001851767591035,2
-5.872720092055067,-0.11781569628026922,4.517866935706323,2.1130851649159497,-2.41295413758834,1.061278340573944,2.9555256543929893,-0.049334234626479345,1.0267853509815577,4.688104859096295,6.723749635288684,2
-9.850848807475662,-2.1935636661879925,3.3329998182246614,0.6715243487075642,-3.494658424903576,-3.019686628333341,3.218550683991051,-1.961856937038044,-0.8166359470685266,4.785127999321302,4.429252202313508,2
-7.878455737135723,-0.412453343606934,4.1214713291599505,1.749972982865379,-2.643096283799647,-1.9521723148248735,5.5037428194039,-0.7548379861980481,1.331357704441579,3.35402878236155,5.422271139526753,2
-10.730518676248607,-2.8061542380206337,2.3542698643154623,-1.3572491921886891,-3.8143583304752857,-0.45403869954269505,1.3558975644946218,-0.49223648667210196,-0.5713972788319003,4.930716384236687,7.521532031416843,2
-8.681475538858788,-0.9893532638757494,2.926940323725151,-0.644974727599292,-4.031874160700227,-0.5249292323648587,3.597021230363837,-0.7623724988480376,1.1819513696871728,3.436957947482901,6.021093416664653,2
-7.185273238362375,-2.129224950531113,2.53581874851461,-0.2539220792307215,-2.773232979347454,0.2934550224559438,3.986970809341986,-1.5612602873591155,0.07959383360346728,2.623230906182185,4.601425273720517,2
-6.980003116753256,-1.7720434391258775,3.0298709591443305,3.0347852336763648,-4.723945767451401,-1.6526713520944711,4.3496251627554186,-2.1060920099030387,2.081717175540946,4.019200001121187,3.546500893127688,2
-5.740937624964639,-3.3762922287628405,3.1713406717893973,1.580882954298858,-3.517770759787092,1.530040364472784,3.7757519207747827,-0.1268385794117013,0.5025004307572961,4.563195876505976,5.727270008421875,2
-3.940018936615769,-0.6437901671548205,3.3172245621352126,1.9229617534749153,-1.0217359403990027,-0.42075554346974525,3.9805008222144846,0.41495761227299655,1.4149298221666315,5.422950823340251,6.698677350991019,2
-8.807379782273703,0.787154794859048,4.466226542032816,2.1260239527920697,-0.904204452994275,-1.614718632692218,3.8899177328567514,1.3982930770392457,-1.0174782365396946,5.444306396205864,6.333907209915665,2
-8.988903132874157,-1.3278067861592406,0.9411289091472863,2.442802458518672,-4.570346161543132,1.4642850208106877,3.227211111221667,-2.724958729287297,2.0186006753718386,3.8293200821824662,3.8043442710623925,2
-9.18603037526903,-5.119106216968258,3.1095789441583412,-2.9756718009410705,-2.984919676482095,1.8637091249954025,5.939785617117247,-0.024822008433669662,1.5351516180176885,3.6093208781163924,4.340122163100536,2
-8.140258809766424,-1.4931185938226128,1.240713772171185,1.534972256624675,-3.6551979790863167,-0.062231070030912994,3.2673831051127045,-2.208513329036647,0.35756796521281475,0.8561665368319407,4.655490398313274,2
-8.16312611453004,1.3989569389983072,-0.813435346588756,1.3427363999816861,-5.683217532350405,-0.0434411597736617,3.144440182407209,-1.460165301381409,-1.3640592593980982,1.9888113716638176,5.0119832943490055,2
-11.5763716396537,-1.5783195028230548,-0.03268862695875896,-1.3856203061533159,-6.435785633337388,-2.0108806433130457,6.544102445528958,-1.9666095040066307,3.4683623911548715,-1.8996313515041918,5.0198143032833995,2
-9.018025428011693,-3.69798252096518,2.6801818645251845,-1.113247124154996,-6.057262154101821,-1.165952108874688,6.811121646502135,-1.2826649657715101,1.0513843094840185,3.363276092385202,3.9530073120080775,2
-7.9523182797690435,-1.9086942078655205,0.5665651387197559,3.5200706968191793,-5.230581937646794,-0.3792819145255025,0.9423866230546287,-5.128091320382637,-0.5888905033351387,3.0014176079735715,8.194888089047096,2
-9.075948630020878,-2.62588228760895,2.2954373180452476,-0.5399037464364158,-4.909635588854574,-0.7291248644219046,3.513557017360745,-0.9633204985431927,0.37027410968511754,3.843248643120206,6.23059738824417,2
-8.84672483617273,0.504453439037849,3.8811382799162173,0.5013097530856087,-3.2933696016633323,-0.7080972469072802,5.303594932348159,-0.2404566618449726,1.7119364268629096,3.346290276470322,6.383316007496187,2
-7.276764028322778,-2.5989468653632617,3.1132531851745884,1.6079141107772685,-2.4688263093005958,-0.45215085445409237,3.5657188983693517,-2.276615762156333,0.9483983354950063,4.0194328189598085,5.9023220325058805,2
-8.114586980545115,-3.005891521675763,1.1906484751918285,2.0548823630799604,-4.715360085304617,-0.6517007454524388,4.935424672769234,-2.8676025240562,1.6592924328762306,1.6918273341377303,5.723928563736426,2
-9.881642947703014,-4.605093608911934,1.9177298754533856,-3.064971077622101,-4.486198836562689,0.4532591045219656,2.645726291165132,-1.2327858199927593,-1.0227945342298859,3.989073102583149,5.602583893134944,2
-6.753407219337335,-1.057358670439884,5.576668801628584,-1.1244267976191007,-4.0342641429746156,0.017325063582518396,5.337711709382377,0.024492209424946232,2.2828506054329365,4.410530441451914,5.229058427414477,2
-7.30935325798583,-1.1894816225536977,3.6166106460046015,0.4057641127548002,-2.2005521958924015,0.2616417072572158,3.0726551943294482,-0.008633085807831842,0.8694527218154947,4.772353160236611,8.823172185447325,2
-8.182216408887273,-0.2397419484450951,1.535547813894577,2.674224083647291,-3.549741525926484,0.7756297750814547,5.650066869146152,-1.5724723608751572,1.8589584395877194,1.629738960210636,3.9633973442897226,2
-4.6600309660243955,0.5353283928166923,4.618928316050892,-0.0006247021255456897,-1.4837372425686692,0.036129317098283376,5.81888858710416,3.21822312760609,1.381408917603754,4.142732474411506,6.786355058391023,2
-8.821200380381429,-0.7028511821959731,4.8695296321690655,-1.4627851802606617,-2.9281327618780435,-1.3955559973033835,4.949936882598368,0.7289752683382058,0.36930592364772896,2.652932240299858,7.306993953911121,2
-8.480454298567926,-3.05251794841051,2.8075631106595242,2.2148986926652947,-3.7488609944211526,-0.5854352230261217,2.354693597818377,-5.013523477098583,0.3549200517440717,2.091948290365363,5.872653581638432,2
-7.11703438207501,-2.3524447204488017,3.6178918473238975,0.3408392481753181,-2.99280336586283,-1.8692125168340028,3.095365761557735,-0.7003366854826418,-0.3173657254129846,5.336810469931569,5.363218937091801,2
-11.125707577357737,-0.385016743371823,-0.43561647515425506,2.416397044075933,-2.5955204640308045,-3.287664966909433,2.382759853775889,-2.069750846112014,-1.0223120427272243,0.07954550441155739,5.156185305029641,2
-6.730558831386995,-1.629125951030543,3.0485312581697444,1.8058277615336027,-3.790600187155929,1.1384738731524362,3.917530932688912,-0.4469243912729485,-0.647979552928493,3.1810307384830065,5.955936338573668,2
-6.751258937500911,-2.231041113919309,3.154862873586057,-0.10595995730140775,-3.205189927320302,-0.049135466449347964,2.609393153589683,-1.1449453544143844,-0.8913408287135435,4.22633103694648,5.082014579020566,2
-7.775382100209796,-2.3274939040422202,4.273737343323446,1.207579707568177,-2.418047669627107,-2.479380204777808,3.1018911616956135,-1.50327750383746,-1.0451434930715173,7.9467653271276575,5.0777066147079015,2
-8.816189407378632,-0.9811144044876232,3.1733541307861954,0.013516927477787849,-2.5990382509664096,-1.6515620943284897,3.741738984196279,-0.39177401519268407,-0.5664654726706889,4.722137479285773,4.83134725438959,2
-8.699105041518228,-2.470802120535696,3.3276366835187616,-1.6692977781574767,-2.215311226014826,-0.11914443890367732,3.7951977949770597,1.1855551889779459,-1.0078419321461674,5.943884663051009,5.942314576444358,2
-8.287245305312803,-2.055319507002094,1.5001627268914222,2.5762956660793996,-4.935319664021555,-2.854916132011791,2.0999456684482976,-4.016657336738129,-0.08201161861633299,4.058685302999575,4.569471215586496,2
-6.415428385365126,-1.7951662423391703,1.3979763783462182,-0.05335621852611325,-6.489064108849247,-0.2526415005312136,1.890676284601331,-1.126652776510104,-1.0563611271172757,7.211015405858387,5.0778314002373595,2
-4.491255569246171,0.17434621128427885,1.3478485882994617,-0.35812393802907105,-3.1069271414539914,2.604009258624388,3.7021619484247554,0.7960902795820732,0.2964873570316664,2.8464930932269654,3.1436224266892205,2
-8.877190634942982,-1.4416438252813117,0.12871981530992693,1.3512218919146197,-3.5826362694080918,0.1593445830042025,3.4933592214560756,-3.7254822100907106,2.1360697834017226,0.9416906266253608,5.638957390992755,2
-7.033272636397047,-2.9469325850975734,1.6137018304056467,0.6446861831804686,-3.3998708275284573,-1.556569808400674,3.1970864347967805,-1.3570176565553926,0.37958693441977565,3.4795167882891223,5.961014416088713,2
-8.518112594768093,-1.3622688719226073,4.222828110421846,-1.8921162591530116,-5.669707306689779,0.388738169599534,4.048978927951397,1.4363888467743913,-1.0179775681087628,5.158228628376378,5.881640615142958,2
-8.120092050674488,-2.8703411917757182,3.8861333317163242,-0.6630177423925567,-3.37581248871323,-1.1539954978375164,3.9124503105224657,-1.1266153324642043,1.606624114196535,4.5624347430133145,5.398891897394178,2
-8.713860330322689,-2.7226424868255292,1.5334848907413685,1.4350035784310082,-4.395624376640929,-0.4400324059327758,3.594232072382973,-1.4064075403546519,-0.2818734641757369,3.1751396773012472,5.3248181201094855,2
-7.67227180546636,-2.329724359314869,3.408651665753428,-0.1534836163155456,-2.858591056518809,1.2710086828719511,2.9164525413530953,-0.7181845437278247,0.19055623343940598,5.253643922578506,5.542741726434356,2
-9.880588870755995,0.001256099303204472,3.6344161181705137,-1.6257668558881602,-6.117172095457462,-3.060991413068953,3.8599449423172794,-1.479590218736293,0.8208815316025837,3.5477257610083344,7.036276559210605,2
-8.879336419964751,-2.8327703749742787,0.7501644524506439,2.553522958749687,-5.872772181373452,-1.8177144332589161,4.005777832443533,-3.6886394528064077,-0.1617769009968547,1.955731225286164,3.477295159967047,2
-8.73855575973498,-5.4440280090452955,4.021084998645627,-2.8284036518802895,-2.1695512536779393,-0.4458899568404421,2.435978105787646,-1.5572378452399127,-1.2245526574947578,3.871234158508503,5.74019215380964,2
-6.954813710374822,-0.6084406462523444,4.801849968711539,0.623695642461681,-2.305090875279636,-2.4709318985221933,5.273480346563959,-0.9168256880571843,1.0759411935203549,3.270421267119716,5.568754877435714,2
-7.424435021588722,-2.3499861236306243,1.624483316157821,-2.091765735015758,-6.0153997987834975,-2.475164323584937,5.558553059214589,1.2056175103494324,1.1727702805819895,3.9730015968031527,4.082827437598229,2
-9.144541733547712,-1.3355280262629976,3.044609591387438,0.11206882098126676,-4.939807336241744,-0.9250155081756299,4.583459042458353,-1.0064481914668355,1.4566198760107356,4.212953023065996,7.597491410553594,2
-8.439808703736842,-4.453721399957308,1.9806071534436187,0.5596447139181866,-4.850111333519512,0.9249647957204987,2.88690040184445,-2.5428804962139977,1.1349528605909374,3.2726654988252317,3.265241442282153,2
-7.764119027001939,-0.7004131699884828,2.6228958626347847,1.2124217293958561,-4.98225753426537,-1.5494088811551592,6.392940493898502,-0.28693257687383755,4.0133113689281465,2.9711194786766364,4.18933218973592,2
-8.067583241710677,-1.769483674623347,2.2551870703429,-2.4287830787889306,-5.170833683930096,-0.8001942470580452,4.691578472556227,-0.28176538968534703,-1.29919270716996,4.7425211453102385,5.726145811179966,2
-5.507664195923249,-2.1549367995810083,4.083134767314665,-0.7028709423242703,-6.12908987139151,0.12261911848815465,4.710263896873915,-1.258995979154529,1.5857460066727984,3.390743294036035,4.171059150029204,2
-9.546143160807386,-1.0652155161808912,3.560250624716806,-0.6131885789035612,-4.920205033697877,-3.4674621610514405,6.475728658152706,-0.11213600928574596,1.569672542900253,3.126130861631003,4.153858256848904,2
-8.575201270363996,-1.4934088183619205,3.2112481815105434,-0.48417698327592096,-3.855750905598036,-0.9665007401148752,4.0343691086375175,-0.12270939203106024,1.0199313477476346,4.385558063005237,4.650315505524807,2
-9.209313652379647,-3.51953607942196,2.487420226910528,0.7832606281941458,-6.497406428645025,-1.658872035236994,2.282695731742548,-3.0388899564596814,2.1293220563208353,3.784454097390564,8.017649351889148,2
-10.317216181420378,-4.3434128673893415,0.4890351126318122,-0.5356293209344813,-5.485486976702932,-1.467534978632976,1.604619204746784,-4.430199919453518,-0.15219620956645474,3.8360550198159036,2.918439345920196,2
-9.781598736988588,-3.3923619428124896,1.941392395390173,1.9043622824309934,-3.369860736719655,-3.1109320486847967,0.9983341562874486,-4.087304410210868,-1.230284767728243,4.575899890615551,5.5828458576440845,2
-7.714545951092517,-2.9908952035586345,2.7388799944380002,0.9229089423719216,-5.355834482771112,-0.5029292489606854,4.069865727178765,-1.201010918803928,0.7485226371885014,5.116471494778896,5.2269051601703715,2
-6.924174435495688,-2.030432494837154,2.7575767546118715,1.3737079059652613,-6.022624886190428,2.8205704896829196,2.0894253535962384,-1.4870924789571207,0.6234706993760735,5.669406638995884,5.0411662751783055,2
-5.664407025218714,-0.6809825667155576,4.182961207837316,2.884604040987143,-2.862852082430032,-2.4999362163164625,4.287793019262324,-3.101910597673628,0.798852322546371,6.085590658316718,5.92833750786252,2
-8.062246069514437,-1.2214933430845245,3.308935130376088,-2.2054702199756875,-5.765406752609019,0.502471306112662,11.185555874348992,1.4467141237567513,8.060272760181192,-0.08142740332379317,6.649881972024467,2
-7.401777487493982,-0.9543124155953588,2.3626123146534956,1.5471945987385491,-1.193744260927354,-1.8905604905478068,3.206841481817824,-0.9486266767045639,0.48925612023159615,4.53060622680511,6.732546468891552,2
-8.38774991283991,-2.57029541628219,3.275642332076792,0.5394089326225092,-3.1895959051230456,-0.443424588692702,1.1155264510954388,-1.651375985242896,0.6807131994971202,4.7057392918779195,6.191152836593049,2
-7.120335384199584,-1.9398770650362676,2.4204918222565146,2.1290867082011253,-5.123440540769046,-0.6774712718550996,5.894407893637147,-1.0886675360001339,-0.16624262144623037,3.084592321466692,3.540617635445915,2
-9.50537144883478,-2.728398980186542,3.6665664100586186,-1.9968585660526474,-5.209214468669991,1.8507659814484851,4.933805587355423,2.247931642876668,1.2319863404508717,3.0935298827611297,5.949613544427224,2
-6.801301844817942,-2.346119323302148,3.621023853437042,-0.5215164255061825,-5.745758362844423,-1.5624074126469738,4.595774638500844,-1.1058046292971364,2.198538582334941,4.423520021107347,6.833909545973988,2
-7.889867428213223,-2.70161676608486,4.057815844046018,-0.5982764078928239,-4.170727235518306,1.049365138773963,4.449579921244158,0.07263824247484263,0.7980535306483048,3.5390436775198006,5.262154806557772,2
-6.696656715337445,-1.4542324162088895,3.340903610812698,0.6884090022634004,-4.03608137823368,-0.7535636918867319,4.572992715727454,-1.8535501450768193,3.3366947564618124,3.4316452457777618,6.143623401555091,2
-8.03540260059231,-2.0713060225665267,2.818066879818628,0.9938274257918799,-5.625645981414318,-2.9124736827553392,5.977434582590196,-2.8754103395375323,2.414350870071285,3.764199468373139,5.080530757032688,2
-10.255051805121708,-0.5857809894906898,2.7268856742409096,3.5565400461933945,-2.943451016692577,-2.808453438757187,4.969710705274622,-1.238694512687881,0.6860886873081458,2.348574866598299,4.793924685206464,2
-8.530695008245347,-2.8576762121320654,2.757489192051468,0.4330070028290067,-4.419058916834855,-1.8967418255409776,2.0767971904664373,-3.512633003218397,-0.954356431537475,4.238715084210314,5.129545919784745,2
-4.8380462196265555,-1.0682225499293525,8.28220595654932,-2.4674631843679276,-2.3260136447320265,-0.13681412162220363,1.3642856976075795,1.1725998728687534,-2.50753997108928,9.941943483514322,6.39492905038331,2
-7.625439782541549,-2.0930261874319616,3.2178108708030426,0.11445315929969493,-3.7446403964292556,-1.7756904430592653,4.398585030282432,-1.7031239753142495,0.0623718920922649,1.5472097179603952,5.6102081745461705,2
-7.269981305120417,-1.7266429978557647,2.656862466531486,-0.015184676931275815,-6.493255095110961,1.4396214594380892,3.7248360651607224,-1.9719848912243596,3.096305375861787,2.550040960197755,5.835411240148401,2
-10.891493748095957,-1.9841572719093061,1.6255602960868347,3.0231432367101263,-1.6397341671647911,-3.7412178212011775,1.8606403805088485,-1.025545416909813,-3.2327661350406696,5.781741455208391,3.792887041425847,2
-8.08043431641711,-3.7668094859479595,2.5295461147579354,0.266366730994486,-5.089587566991835,1.042160260011365,2.33644739824651,-1.5556544960930925,-0.7503369179504767,5.365634778398922,5.979872483383433,2
-13.845359579864969,-4.7135706207245605,1.9573514790850632,-3.6178025945689907,-8.972790214056236,-1.7582616783365508,2.2199357250154073,-3.131734144369778,0.2665107558818861,3.2970932821427796,2.9491709192863595,2
-9.139612227238882,-4.959223725821377,2.0799498732934123,-1.956247956410523,-5.342322000915026,0.33163482722593707,2.392654555703045,-1.8264624373651563,-0.09878548955828215,4.47279623496568,5.851876058014906,2
-6.390172483034448,-2.660335010903479,5.629762243648975,-1.8656856675996272,-1.273082724807117,1.0632968489917065,4.5321819735044615,1.2171530668370145,-0.5769377862967345,6.539044576343884,8.151864054895846,2
-9.653670942694948,-4.352457235753723,2.8639357774220837,0.4796513787487443,-4.5908055879986955,-1.2290041333563932,3.2088911712791814,-2.2531882592046744,0.28484384582270295,3.6502448116713917,6.102421889059048,2
-8.330075233057704,-1.2745760793369039,2.3866846228068073,1.1503455130257427,-3.303032617224158,-0.8398353270868295,4.49488912886222,-1.0563038404711975,0.36676339267206015,3.3123847473696726,6.054177453236394,2
-8.34979115757847,-2.2986616396142936,3.540929391262429,-0.3500954516261514,-5.493191846654294,-2.206466374100726,2.051536581615632,-2.9289343094199705,1.198385229795204,5.010251331990558,6.316927686047898,2
-7.487272301054554,-2.341885832424504,1.6231350880657325,3.135768460518369,-2.1979231230142213,0.3985589275981527,2.3265004860245675,-3.079546494835437,0.8517507982657802,2.3586992488539504,6.698595578347049,2
-6.885608207159185,-2.294455942188672,2.5220058359741686,2.0768468022382587,-1.746750123569047,-1.5873379388463107,4.7021026025694495,-1.9043325947232521,0.12591154449255293,3.4663061755228703,7.199026648496395,2
-6.600094337809821,-0.10420862681565879,1.5802586385253252,4.500357816925873,-4.8795902451775595,-0.0066967387808246626,5.277548726685007,-2.7293061592078893,1.6895844016882635,2.528460857065866,3.859353047284774,2
-6.649528909569672,-2.393233339025796,1.8683195818960594,1.068326788745602,-4.6921267246243055,-1.3872221429780058,3.261295270471715,-0.5284077592128991,0.6863711621774914,3.866520243385777,6.950587641967206,2
-6.6680093097852,-0.7088609626294264,3.7650955572420246,-0.9951694046857484,-2.7867842715318076,2.3302691584377233,5.1451163947355285,0.5206673722814072,3.0937565368149276,4.930110032138497,4.20902156825027,2
-7.963071805567621,-1.0468784572839915,5.582938935005684,-0.7192111986672308,-4.048335894073971,-2.152735661521725,3.0518674228913647,0.6833500995247987,-0.3371585976310677,7.217355669583766,5.098269696853985,2
-6.9298640649741445,-1.5380478859314013,2.1407283478813794,-1.194847472887725,-4.013391743510705,0.6844795232299741,5.368688940942943,0.7900361989239408,2.480320047845237,2.4240354842726544,4.663580299058753,2
-6.368158175385496,-1.1785216025680945,2.9698017545396844,1.4628358200996758,-4.7200669261810635,-0.888594810320231,3.968092711641277,-2.2084323761862628,1.7956104718416925,3.2766845026286706,6.7702060432663655,2
-8.108540501982285,-2.903794646328069,2.2664340654253055,-0.3883594097737899,-7.318971904191314,-1.533500823137547,2.3806102439343286,-1.6681508617040688,2.0901333555742783,5.560741678217817,5.422225367581484,2
-12.966295152430797,-4.336495890903994,2.1305173072385624,0.1357172957297651,-7.678129081903592,-1.69759258682509,-0.40330100870860575,-5.1856184373747425,0.40945389547827504,4.407547328761505,4.7055350367285635,2
-7.457498673877366,-3.573106775166104,3.4354030622974334,0.07414054429138528,-4.300952113536578,1.9857739042825515,4.29171031857785,-2.2042858140689727,1.4391908119572414,2.4667449049920105,5.302684829834519,2
-9.960494749679981,-2.69838122418707,5.245695167308739,-3.7527485310165276,-2.9039641896210733,-1.7594381743070366,4.183529253786032,0.051931932119941626,0.8476919134859127,4.015423660595778,5.3986290755670385,2
