feature_1,feature_2,target
0.6918407829402883,-0.7220500890246944,0
-0.0527542566006265,0.9986075247115432,0
0.49090660414267323,-0.09492473865704726,1
-0.08503595430444452,0.49271582730366237,1
0.01759201134109989,0.9998452485944888,0
-0.3282928778764782,-0.377125690368052,1
0.4634872450898509,0.18756218605843883,1
0.969820971404691,0.24381813596133847,0
0.9803538831334196,0.19724670802126287,0
-0.5122827117558799,0.8588168740983388,0
0.4998420946416501,-0.012565047721668969,1
-0.04522350508293254,0.9989768939209827,0
0.589816675243292,0.8075371753702422,0
-0.452947146862647,0.21175193540789103,1
0.07013957697786599,0.4950559965714646,1
0.11580603804995328,0.4864041134192564,1
-0.23201914831397405,0.44290756915597873,1
-0.15689680093759373,0.4747456096221946,1
0.16403768626381754,0.47232577474155846,1
-0.48032175896546414,0.13889207271951365,1
-0.7672994798851822,-0.6412889428080988,0
-0.9822872507286886,0.18738131458572457,0
0.4618105371478895,0.8869785948821863,0
-0.797036146217301,0.6039316034312769,0
-0.7509415061469915,-0.6603687260505967,0
-0.5187434157905573,0.8549299787549534,0
-0.48967501616901005,-0.10108599576538672,1
0.18988954776090058,0.46253860341722897,1
-0.07262710327218658,-0.49469718401289803,1
0.028886558958320735,-0.4991648692682083,1
-0.8361521575741532,-0.5484975564066703,0
-0.44464434639619854,-0.2286731405694542,1
0.9673208785005659,-0.25355535493634046,0
0.695461447194047,0.7185634108878366,0
0.1400988130371965,-0.47997116849407606,1
-0.4727365542464497,0.16285008529071607,1
0.2151610251738045,-0.4513377152932795,1
-0.33755530745510637,-0.9413056965773067,0
-0.9997978773111631,-0.02010483832545745,0
-0.28775959856816535,0.40889413474870034,1
0.9978657667668942,0.06529863332963576,0
-0.6863770400018341,-0.727245872424396,0
0.3587589753488995,-0.9334302317830764,0
-0.2784378082440939,-0.4152979495979064,1
0.005026463578365355,0.49997473402552595,1
-0.2162946798431605,-0.45079553177859316,1
-0.2014532178568314,-0.45762058631045865,1
0.4485983575409436,0.22081556469499067,1
-0.47743227237332153,0.1485207907885175,1
0.9818132082853466,0.18984947731409388,0
0.47591507809905065,-0.15331287759994125,1
-0.6527861960715836,-0.7575421983087095,0
0.2286731405694543,0.4446443463961985,1
-0.4344713244096531,0.24745639669590666,1
0.13163347430942013,0.4823615121889715,1
0.3196792427731173,-0.3844543948766958,1
-0.48916071857670174,0.1035460834678206,1
-0.6354854676347905,0.7721128288177782,0
-0.038916349323738275,0.4984832171250229,1
-0.37463972429308073,-0.33112698014750247,1
0.4117662988142137,-0.2836344745633782,1
0.3470011277274496,0.9378647116486888,0
0.08503595430444467,-0.4927158273036623,1
0.4235038708157814,-0.9058942937252943,0
0.12533323356430426,0.9921147013144777,0
-0.34410131927227733,-0.3627592618735989,1
0.48491048570234546,-0.12190906798066943,1
-0.4446443463961985,0.22867314056945431,1
0.42013196273692094,-0.271088793362659,1
0.36705461082914415,-0.3395157031258872,1
-0.691840782940289,-0.7220500890246938,0
0.04267368245282349,0.4981756284945255,1
-0.35641187871325064,0.934328942456612,0
0.4781727847160864,0.14611908827002495,1
0.2763467843311658,0.41669227829397576,1
0.21936944200672565,-0.9756418645761661,0
-0.5358267949789963,0.8443279255020153,0
-0.6900238900253773,0.7237865923006905,0
0.8881364488135444,0.4595798606214878,0
0.39080378741262634,0.31188523489249503,1
0.42811551084227323,-0.2582965531637219,1
-0.22867314056945434,-0.44464434639619843,1
-0.0025132635394093995,0.49999368346648293,1
0.052680797601949186,-0.4972169884105152,1
-0.2752986507352006,0.4173854967573478,1
0.4300508336244443,0.25506132693711236,1
0.48366043925028296,-0.12677767746817023,1
-0.4998089366284391,-0.013821246917302068,1
-0.5734620555583553,-0.8192321226824458,0
-0.046428589640583925,0.49783971925107207,1
0.340437138726934,-0.3662001564382767,1
-0.19105143311708891,-0.4620598986104577,1
0.4429075691559786,0.23201914831397413,1
-0.08998489359279485,0.4918360691583054,1
0.34863259783140516,-0.35840662902536513,1
-0.9850011054694261,0.17254802874564676,0
0.493342972103934,-0.08131858259744174,1
0.35221801648085144,-0.3548837399294235,1
0.7575421983087095,-0.6527861960715836,0
-0.7939903986478352,0.6079302976946056,0
-0.44804197128499934,0.22194231675607012,1
-0.11784937330935633,-0.9930314824871324,0
0.8858151383119572,0.46403829662794827,0
0.8206708011521581,0.571401291682365,0
0.32256884648755135,0.38203316515152264,1
-0.19231644084998303,-0.9813329641761736,0
-0.8291936963450931,0.5589613707060278,0
0.48809505909777634,-0.1084583481542029,1
-0.07013957697786594,0.4950559965714646,1
-0.08007842095109098,-0.49354578966695667,1
-0.9578024309623295,-0.2874273877741162,0
-0.5526935686623312,0.8333845565879517,0
-0.3254401125978742,0.37959021735587833,1
-0.737513117358174,-0.6753328081210244,0
0.4773428088186655,-0.878717157491025,0
0.09535929874598865,0.995442918575783,0
-0.4993037623557716,0.026377128300313343,1
0.7816075748252527,0.6237704697849901,0
-0.3114062816307281,-0.9502768690023575,0
0.41894501846503507,0.9080116031765956,0
0.45812544764668073,-0.2003024568459617,1
0.2887863517111338,0.408169625358592,1
-0.5165931063274435,0.8562310216845467,0
-0.45294714686264703,-0.21175193540789092,1
0.9111445346514995,-0.41208692890542165,0
-0.47705749144523435,-0.14972023863185713,1
-0.9048270524660192,0.4257792915650729,0
0.9949510169813,0.10036171485121488,0
-0.5999176501510879,-0.8000617557646391,0
-0.3185622810242127,0.9479019322211822,0
-0.4332219894254686,-0.24963715243977436,1
0.4173854967573477,-0.27529865073520077,1
0.6827128478839766,0.730686777856388,0
0.370460170769276,-0.9288483524631989,0
0.09786081586965169,0.9952001108909333,0
0.47513284647208376,0.8799140743296103,0
-0.13405641457771303,0.481693759260558,1
0.19684261161351174,0.45962265637495736,1
0.07262710327218638,-0.4946971840128981,1
0.8714193639662126,0.49053877737108736,0
-0.8249556975583228,-0.5651973965492597,0
0.2850192624699762,0.9585217890173761,0
0.4906664820880867,-0.09615822042499154,1
-0.5734620555583554,0.8192321226824456,0
0.4839775384398846,0.1255617070832907,1
0.17996978718558956,-0.9836721383166108,0
0.05143098994682079,0.49734781921014787,1
-0.261517095579459,0.4261558502703959,1
0.497839719251072,-0.04642858964058408,1
0.15331287759994108,-0.4759150780990507,1
-0.7358134934071976,0.6771842459182701,0
-0.6432153493404656,-0.7656853233364362,0
0.722050089024694,-0.6918407829402886,0
-0.23313156249496225,0.4423230432259408,1
-0.3627592618735989,0.3441013192722773,1
0.16877765372755293,0.47065284828865345,1
0.8319928555514104,-0.5547863447412975,0
-0.4916083593399166,0.09122072696002519,1
0.10477515012282038,-0.48889893425608993,1
-0.9739601416592694,0.22671930323432155,0
-0.0050264635783656385,-0.49997473402552595,1
-0.4795497560086358,0.8775146901972968,0
-0.12283938414716412,0.9924265643876857,0
0.4110521479095312,0.2846684592626322,1
0.09035447327993561,0.9959096691760277,0
-0.9692051272798305,0.24625478930264033,0
-0.8388986322278398,0.5442876857382128,0
-0.2679133974894985,-0.42216396275100737,1
0.29794426963556014,0.40153357542219636,1
-0.40520541275937794,-0.9142256687878009,0
0.007539750930357261,0.999971575673983,0
-0.6716171469410038,0.740898378952759,0
0.4911436253643443,0.09369065729286231,1
0.47780403757969586,-0.1473204048071435,1
-0.47667969716275427,-0.15091874076079798,1
-0.46534937316984654,0.18289330466266632,1
-0.9845643345292054,-0.17502305897527612,0
0.3090169943749473,-0.9510565162951538,0
-0.4962132821938428,-0.06141969207358203,1
-0.4839545491767604,-0.8750931346611733,0
-0.9767322056676017,0.21446258044633862,0
-0.503623201635761,-0.863923417192835,0
0.44613533381770587,0.8949655099049146,0
0.2918556404662642,-0.40598064624810226,1
-0.196842611613512,-0.45962265637495725,1
-0.7878387977664524,-0.6158815054325881,0
-0.38442422337718063,0.9231565503644826,0
-0.6565857557529562,0.7542513807361041,0
-0.41669227829397576,0.2763467843311657,1
-0.48066931546357167,0.13768445508401264,1
0.44635584620469104,0.22531413306513665,1
-0.8960839425699987,0.44388463351214025,0
0.44578816090763496,-0.22643523487873632,1
-0.44692071207563183,0.22419160804501614,1
0.9279143519271307,0.3727934488260933,0
-0.29223817654004974,-0.9563455694321729,0
0.11035881347639111,-0.9938918111585802,0
-0.47513284647208365,0.8799140743296104,0
0.9541149828904684,-0.29944047726371503,0
-0.2898112807225515,0.40744253774729317,1
-0.7026499697988491,0.7115356772092855,0
-0.1652242510857393,-0.4719120117703687,1
0.27108879336265884,-0.42013196273692105,1
0.615881505432588,-0.7878387977664524,0
0.3090169943749475,0.9510565162951536,0
0.33044850217147886,0.9438240235407372,0
0.48169375926055796,0.1340564145777131,1
0.32829287787647804,-0.37712569036805205,1
-0.38844114208841884,-0.31482293298463,1
0.8333845565879513,-0.5526935686623319,0
0.07759658803863304,0.4939420710212511,1
0.386056414408889,-0.3177427338173954,1
0.1557031408153639,-0.4751384345011788,1
-0.4992358925346039,0.027631930898463757,1
-0.24625478930263997,0.9692051272798307,0
0.25289644256978944,0.43132747343004385,1
-0.4927158273036623,-0.0850359543044445,1
-0.18984947731409446,-0.9818132082853465,0
0.1592811405121064,0.47395096611059107,1
0.7062176465237174,0.7079947992312527,0
0.9518301561981013,-0.3066257551998825,0
-0.21288964578253639,0.45241352623300973,1
-0.34501194501268867,0.36189329615034527,1
0.39775789244379756,-0.30296643213179303,1
0.5568756164881874,-0.830595899195813,0
-0.8983038204117044,-0.43937483568558633,0
-0.16759471420552427,-0.9858559792233187,0
-0.38923115078351184,-0.3138456806453501,1
0.7800374017662247,-0.6257328917723579,0
-0.4507955317785932,0.21629467984316048,1
0.9938918111585802,0.11035881347639177,0
0.39469209348912737,0.30694975376626377,1
-0.6954614471940468,0.7185634108878368,0
0.3712919976066076,-0.3348764735141824,1
0.45347790643193164,-0.2106128874929362,1
0.13031854163261472,-0.9914721769705634,0
-0.4037685876851211,-0.2949083376216459,1
0.4990133642141358,0.03139525976465669,1
0.5857501165705443,-0.8104917031886223,0
-0.3610250445123469,0.3459203914701444,1
-0.030141004554971717,0.4990906930052064,1
-0.9921147013144777,-0.1253332335643043,0
0.11458320671846134,0.48669362923518367,1
0.8822912264349532,0.4707039321653325,0
0.5273117514752821,-0.8496718877049365,0
0.12034475880971128,-0.9927321587553373,0
-0.8750931346611736,0.48395454917675995,0
-0.9728082268385128,0.2316120760999066,0
0.020104838325457633,0.9997978773111631,0
0.18055190293393877,0.46626281252844254,1
-0.006283019941676215,0.4999605221019081,1
-0.11824949851186234,0.48581586645733704,1
0.4855171390270324,0.11947011220805531,1
-0.9793500323380201,0.20217199153077367,0
-0.3564118787132513,-0.9343289424566118,0
0.5918443725914294,-0.8060522555218472,0
0.3282928778764782,0.377125690368052,1
-0.10477515012282056,-0.4888989342560899,1
-0.935221751400747,0.354062530786469,0
-0.5547863447412972,0.8319928555514107,0
-0.3301843630252985,-0.37547075307349564,1
-0.9316151279920258,0.3634463554589606,0
0.9647230243779429,-0.2632669486188406,0
0.4303220503476088,0.9026754305865591,0
0.6237704697849901,-0.7816075748252526,0
-0.43815334002193185,-0.2408768370508575,1
-0.0627905195293132,-0.9980267284282717,0
0.6432153493404652,0.7656853233364366,0
-0.497839719251072,-0.04642858964058389,1
0.4059806462481021,-0.2918556404662644,1
-0.44613533381770554,0.8949655099049149,0
0.05642819243674091,0.49680565526000414,1
-0.9836721383166108,0.17996978718558987,0
0.9999873669329659,0.005026527078818862,0
0.032649316664817886,-0.49893288338344716,1
0.4138931279281639,-0.2805217971100294,1
0.49271582730366226,-0.0850359543044449,1
0.9592350925278543,0.28260933682926853,0
0.34953226991282044,-0.35752928871575157,1
0.48066931546357167,-0.1376844550840127,1
0.055263861796926765,-0.9984717850692079,0
0.08534736490564697,-0.996351256989051,0
0.12677767746817026,0.48366043925028296,1
0.6099238911074587,-0.7924599971331908,0
-0.5079593737806404,-0.8613810275298496,0
0.9832167186798332,0.18244145392005023,0
0.8892886927923969,-0.45734628113890874,0
-0.4995436989129494,-0.021356331060568425,1
-0.4909066041426733,0.09492473865704697,1
-0.497839719251072,0.046428589640584016,1
-0.36578660932533247,0.9306987463396932,0
-0.8799140743296103,0.4751328464720838,0
-0.9961336091431724,0.08785119655074315,0
-0.7476126581691073,-0.66413501138347,0
-0.9518301561981015,0.306625755199882,0
0.23090526857394475,-0.44348929744109317,1
-0.1799697871855897,0.9836721383166108,0
-0.48941941309236014,-0.10231636275948136,1
-0.361025044512347,-0.34592039147014436,1
0.9745268727865771,-0.2242707609493816,0
-0.7924599971331906,0.609923891107459,0
0.24854755954857538,0.43384802712752696,1
0.36960404138773434,0.3367385522773625,1
0.2397748780043179,0.4387573450986484,1
-0.2647227711008285,0.42417196331287427,1
0.18491196825513226,0.9827550885118902,0
-0.2989524915287594,0.4007834924354383,1
0.299958825075544,0.4000308778823195,1
-0.7341092216582886,0.6790314062517739,0
0.9944339768210303,0.10536159520389837,0
0.4166616156597675,-0.9090616579945455,0
-0.15091874076079811,-0.4766796971627542,1
0.5589613707060275,-0.8291936963450933,0
0.48782093228808304,0.10968472100336296,1
-0.4880950590977764,-0.10845834815420251,1
-0.2625873149806477,0.42549724089734603,1
-0.4987624676565651,0.03515680385265195,1
0.7008594683169018,0.7132993801136728,0
0.30892980654516716,0.3931442160683095,1
-0.4411456132174766,-0.2353519660826663,1
0.9613386309271433,-0.2753689101680254,0
-0.5796225614451037,-0.814885075494586,0
0.48521534480660305,-0.1206899712660889,1
0.7939903986478355,0.6079302976946053,0
0.46060628464866965,0.19452981915929662,1
0.5463943467342691,0.8375280400421418,0
0.005026527078818922,0.9999873669329657,0
0.358406629025365,0.3486325978314054,1
0.42081195557810736,-0.2700320315120578,1
-0.2559856941126727,0.9666805699969632,0
0.6354854676347906,0.7721128288177781,0
0.46671511589153813,-0.17937948767444992,1
0.07031360770530315,-0.9975249353131302,0
0.7525988203531381,0.65847932055841,0
0.8305958991958127,0.556875616488188,0
-0.21446258044633826,-0.9767322056676017,0
0.8811054331526762,-0.4729198829282129,0
0.9486995719838391,-0.3161789400287132,0
0.43132747343004385,-0.2528964425697894,1
0.23867140440933302,0.4393585787455123,1
-0.6039316034312767,0.7970361462173011,0
0.5484975564066704,0.8361521575741531,0
-0.11824949851186257,-0.485815866457337,1
0.9999968417282541,0.0025132714770037265,0
0.24307618366592337,0.4369370308573196,1
-0.8470106069452519,0.5315759886622382,0
0.4993037623557716,0.026377128300313236,1
0.9904614256966511,0.13779029068463808,0
0.3018374815215959,-0.9533593943255085,0
0.43754656733058667,-0.2419772745883802,1
-0.7955157848875949,0.6059328642635864,0
-0.007539536618018538,-0.4999431521559083,1
0.5400640630241157,0.8416239111562147,0
-0.9090616579945453,-0.41666161565976795,0
-0.4022811221046618,0.29693416576442355,1
0.2559856941126728,0.9666805699969632,0
-0.1945298191592968,-0.4606062846486696,1
0.693653305812805,0.7203090248879069,0
0.720309024887907,0.6936533058128049,0
-0.29794426963556037,-0.4015335754221962,1
-0.1545084971874737,0.4755282581475769,1
0.37959021735587833,0.32544011259787425,1
-0.46848500818059324,0.8834714466863258,0
-0.996767670857636,0.08033810013339432,0
-0.18523008538463814,-0.4644241762315993,1
-0.5837112809325288,-0.8119612924962043,0
-0.747612658169107,0.6641350113834701,0
0.5547863447412971,-0.8319928555514108,0
-0.23405627577513818,0.9722230504211844,0
-0.17467857021633343,-0.4684948207901315,1
0.7255185237471974,-0.688202638544555,0
-0.3109020538621605,0.39158640541302026,1
-0.17820593935662565,-0.4671644712283059,1
0.46253860341722897,-0.18988954776090056,1
0.41894501846503507,-0.9080116031765956,0
0.11824949851186238,-0.48581586645733704,1
0.13779029068463816,-0.9904614256966512,0
0.10600355496102726,-0.4886340617840968,1
0.4052054127593776,-0.9142256687878011,0
0.3601545124439535,0.34682665290640247,1
0.39314421606830935,-0.30892980654516733,1
-0.19724670802126332,-0.9803538831334196,0
0.35875897534889967,0.9334302317830763,0
0.49909069300520637,0.03014100455497176,1
-0.7026499697988493,-0.7115356772092853,0
0.045223505082932644,-0.9989768939209825,0
-0.01507735881042834,0.49977262155034236,1
-0.2196874178427932,0.4491519102058522,1
0.6019265278387285,-0.7985514730335249,0
-0.49999842086412705,0.0012566357385019795,1
-0.3399199981220643,0.9404543555519831,0
0.9592350925278542,-0.28260933682926886,0
-0.2668515386999835,0.42283596854270944,1
0.002513271477003898,0.999996841728254,0
0.4968056552600041,0.05642819243674085,1
-0.46626312498992506,-0.8846460864518811,0
0.3531088232618587,0.3539973996156264,1
0.46395717596356534,0.18639672441304664,1
-0.4006049136919229,0.9162508952933617,0
0.44464434639619843,-0.22867314056945437,1
0.9878841420425021,-0.15519317607726604,0
0.9413056965773067,-0.3375553074551064,0
-0.4992743048795487,0.8664439788509373,0
-0.15211628960494902,-0.4762988919122354,1
0.495898285752805,0.0639131456543118,1
-0.05517940673819618,-0.49694590557929,1
0.4261558502703959,-0.26151709557945896,1
-0.05268079760194937,-0.4972169884105152,1
0.48397753843988456,-0.1255617070832908,1
0.456602195104243,-0.20375091515374055,1
0.8613810275298496,-0.5079593737806404,0
0.47232577474155846,0.1640376862638175,1
-0.4166616156597678,-0.9090616579945453,0
0.4405527165763381,-0.23645994146410645,1
-0.31286644588617896,-0.3900187008831124,1
0.03517857790523741,-0.9993810422739495,0
0.8726494689045875,0.48834711468436154,0
0.21691669630840538,-0.9761901181955528,0
-0.4586274152135882,-0.19915043061591142,1
0.9750874482725091,-0.22182080204842602,0
-0.49959579547590727,0.020100774681476655,1
-0.23756642323604193,-0.4399570371648051,1
0.6882026385445545,0.7255185237471979,0
-0.5651973965492597,0.8249556975583227,0
0.4899275261921235,-0.09985499025720361,1
0.5837112809325284,-0.8119612924962045,0
0.18172317772948038,-0.4658075639960129,1
-0.9533593943255085,-0.30183748152159595,0
-0.28259869827463,-0.41247784877916127,1
-0.47395096611059107,0.15928114051210643,1
0.9952001108909333,0.09786081586965155,0
0.8983038204117043,-0.43937483568558666,0
0.3109020538621606,0.39158640541302026,1
0.8416239111562146,0.5400640630241157,0
-0.7893841869782547,-0.6138995075325275,0
0.006283019941676265,-0.4999605221019081,1
-0.4208119555781073,0.2700320315120579,1
-0.25937170789527897,-0.42746498937747646,1
0.5101226538742247,0.8601016672488886,0
0.8869785948821863,0.4618105371478895,0
-0.6489701430066633,-0.7608138757185696,0
-0.6470559615694442,-0.7624425110114481,0
-0.6178596130903341,0.7862884321366191,0
-0.45812544764668084,0.20030245684596143,1
0.6218041077243206,-0.7831728108260408,0
0.611913631909528,0.7909245900105084,0
-0.3196792427731175,-0.3844543948766957,1
0.09615822042499145,0.4906664820880868,1
-0.9890261799952953,-0.1477403644367834,0
0.26151709557945874,-0.42615585027039604,1
-0.49666226684618975,0.05767662170415427,1
-0.6451376929751029,-0.7640663303030452,0
-0.4766796971627542,0.1509187407607981,1
0.4480419712849994,0.22194231675606998,1
0.9999873669329659,-0.005026527078819327,0
-0.38442422337718085,-0.9231565503644824,0
-0.9479019322211821,0.31856228102421286,0
-0.4662631249899245,0.8846460864518816,0
0.1746785702163336,0.4684948207901315,1
0.8347709935146955,0.5505973014704015,0
-0.9653816388332741,-0.2608415062898969,0
0.07783269864747665,-0.9969664342500459,0
0.762442511011448,-0.6470559615694442,0
-0.09739109480535439,0.4904232607173262,1
-0.5208904485883241,0.8536235356229668,0
0.784733099881707,-0.6198338180109624,0
0.4075018303074808,-0.9132043902084861,0
0.16166145566796827,0.473144347690336,1
0.45711283439390044,0.20260270637968905,1
0.1182494985118624,0.48581586645733704,1
0.6257328917723579,0.7800374017662248,0
0.9728082268385128,0.23161207609990647,0
-0.13647596775866255,-0.481013835793043,1
0.278437808244094,0.41529794959790634,1
0.48395454917676,-0.8750931346611734,0
-0.4965157412435662,-0.058924686654677795,1
0.17502305897527606,0.9845643345292054,0
0.4620598986104577,-0.19105143311708891,1
0.11213538047469059,-0.4872634363932886,1
0.7768822841768375,-0.6296458659692602,0
0.32094360980720965,0.9470983049947443,0
0.9212125692973392,-0.38905963831859364,0
-0.13042075314494847,0.48269081941663705,1
0.36189329615034527,0.34501194501268867,1
-0.8726494689045875,0.4883471146843617,0
-0.423505303472626,-0.265787994331119,1
0.43875734509864833,0.2397748780043179,1
-0.8915763218152698,0.4528704697574729,0
0.07282043660334585,0.9973450676736202,0
-0.463014386578795,-0.18872646295912535,1
-0.48269081941663705,-0.13042075314494844,1
-0.786288432136619,0.6178596130903342,0
-0.06515927081630755,-0.49573608848528167,1
0.693653305812805,-0.7203090248879069,0
0.29083437912841037,0.40671287650748417,1
-0.4905387773710871,0.8714193639662129,0
-0.3339422582960533,-0.37213246045478493,1
0.24625478930264008,0.9692051272798305,0
-0.03517857790523777,-0.9993810422739495,0
-0.8676960542550537,0.497095119097151,0
0.732400312876553,-0.6808742774538683,0
0.09786081586965167,-0.9952001108909333,0
-0.32570017058143197,0.9454731084928997,0
-0.4846025636399154,-0.12312739465131985,1
0.3539973996156264,-0.35310882326185866,1
-0.8775146901972967,0.479549756008636,0
-0.9911415197583902,0.1328099687938696,0
-0.3090169943749476,-0.9510565162951535,0
-0.027642493834604195,0.9996178732568782,0
0.11947011220805517,-0.48551713902703253,1
-0.13163347430942007,0.48236151218897155,1
0.4980668045715862,-0.04392559827537164,1
-0.3099169090054811,0.3923665499408536,1
0.5755191971363309,-0.8177882694974006,0
0.8787171574910243,-0.4773428088186666,0
-0.4000308778823194,0.29995882507554406,1
-0.34318852000091693,0.36362293621219804,1
0.575519197136331,0.8177882694974006,0
0.4935457896669567,0.08007842095109091,1
0.4966622668461898,-0.05767662170415411,1
0.4037685876851211,-0.2949083376216459,1
0.21446258044633787,-0.9767322056676018,0
0.06391314565431164,-0.49589828575280503,1
-0.02261175254146627,0.49948844696049133,1
0.9026754305865587,-0.43032205034760934,0
0.5958885392711196,-0.8030671508443932,0
0.8429785806845486,0.5379471279847712,0
0.3209436098072095,-0.9470983049947443,0
-0.4731443476903359,0.1616614556679684,1
-0.07532680552793264,0.9971589002606139,0
-0.621804107724321,0.7831728108260405,0
-0.7375131173581738,0.6753328081210246,0
0.48754372413625463,0.11091040102421267,1
0.13526661837692677,-0.4813553177777004,1
-0.525174629961296,-0.8509944817946916,0
-0.8483439266257484,0.5294455422016572,0
-0.3422735529643445,-0.3644843137107057,1
0.31379360187518757,-0.949491219244389,0
0.50795937378064,-0.8613810275298498,0
0.31579819673116116,-0.38764867978795803,1
-0.23977487800431804,-0.4387573450986483,1
0.8000617557646391,0.5999176501510879,0
0.5315759886622379,-0.847010606945252,0
0.05767662170415389,-0.4966622668461898,1
0.5610435942200585,-0.8277862558563281,0
-0.8881364488135445,-0.45957986062148776,0
-0.8983038204117043,0.43937483568558655,0
-0.2267193032343216,0.9739601416592694,0
0.5898166752432914,-0.8075371753702424,0
-0.4387573450986484,-0.2397748780043179,1
0.4248359438524682,0.26365587573764115,1
-0.25841441634423457,0.9660341554134972,0
-0.6546880435950205,0.7558991768574196,0
-0.9202318473658704,-0.3913736668372022,0
0.9930314824871322,0.11784937330935585,0
-0.37712569036805205,-0.3282928778764781,1
0.9613386309271434,0.27536891016802495,0
-0.07783269864747655,0.9969664342500458,0
-0.1947821896107088,-0.9808465214346523,0
0.5165931063274438,0.8562310216845465,0
-0.39546229500525426,-0.3059568159547639,1
0.46534937316984654,0.18289330466266626,1
-0.8148850754945864,-0.579622561445103,0
0.4037685876851211,0.2949083376216459,1
-0.4755282581475768,0.15450849718747378,1
0.2364599414641063,-0.4405527165763382,1
-0.09122072696002512,0.4916083593399166,1
0.45287046975747225,-0.8915763218152701,0
-0.6198338180109622,0.7847330998817073,0
-0.9973450676736202,0.07282043660334592,0
-0.3679067467035989,-0.33859212295913493,1
0.4766796971627542,0.15091874076079798,1
0.45711283439390044,-0.202602706379689,1
-0.8305958991958127,-0.556875616488188,0
-0.5898166752432918,-0.8075371753702423,0
0.9965626113388819,-0.08284299416020828,0
-0.9874909794530675,-0.15767550697182237,0
0.03014100455497178,0.4990906930052064,1
0.499974734025526,0.005026463578365326,1
-0.6138995075325275,0.7893841869782546,0
0.4416311293899814,0.8971967150818873,0
-0.3696040413877344,-0.3367385522773625,1
-0.2801976260743935,0.959942336988152,0
0.06515927081630726,0.4957360884852817,1
0.01256603988335253,-0.9999210442038162,0
0.4785385114532856,-0.14491684876533065,1
-0.9592350925278543,-0.28260933682926853,0
0.1979971464435049,-0.45912648584048077,1
0.4795497560086357,-0.8775146901972968,0
-0.29794426963556003,0.4015335754221964,1
0.2946408096142867,0.9556080751593918,0
-0.49636607937766863,-0.06017237940485567,1
-0.04893040793482602,-0.49760005544546665,1
-0.44970262578318554,-0.21855788332546633,1
0.2539796868903201,0.4306905137649249,1
-0.39830086123182273,-0.9172548304271764,0
-0.1640376862638176,-0.4723257747415584,1
-0.03015471762085737,-0.9995452431006846,0
0.8291936963450931,-0.5589613707060278,0
0.9997978773111631,0.020104838325457577,0
-0.8904353195405448,0.45510981280865365,0
0.211751935407891,0.452947146862647,1
0.9993810422739495,0.035178577905237825,0
-0.012566039883352897,-0.9999210442038162,0
-0.9904614256966511,0.13779029068463802,0
0.361025044512347,-0.3459203914701443,1
0.49828130566944095,-0.04142149708010414,1
0.43935857874551215,-0.2386714044093333,1
0.9121773433339236,0.4097956738525493,0
-0.37129199760660764,0.33487647351418237,1
-0.40078349243543837,-0.2989524915287594,1
0.3820331651515225,-0.32256884648755146,1
-0.36344635545896065,0.9316151279920258,0
-0.26791339748949816,0.42216396275100765,1
0.8904353195405447,0.4551098128086537,0
-0.45557226732574996,-0.2060434644527105,1
-0.3820331651515226,0.3225688464875514,1
-0.2928750582852723,-0.40524585159431104,1
-0.5631222738778269,-0.8263735866196752,0
-0.28466845926263207,0.41105214790953126,1
-0.016333375466761803,0.49973314963674553,1
0.9788388261847203,0.2046327255189627,0
-0.9037540958273155,-0.42805202286095007,0
0.46534937316984654,-0.18289330466266637,1
-0.4880950590977764,0.10845834815420262,1
-0.4727365542464498,-0.16285008529071596,1
0.12533323356430423,-0.9921147013144777,0
0.48834711468436154,0.8726494689045877,0
-0.13889207271951357,0.48032175896546414,1
0.39599429288701,0.9182529716809615,0
0.9525977838244708,-0.3042325792098981,0
0.9570770229065712,-0.2898336975306613,0
0.9984717850692078,-0.05526386179692719,0
-0.34228254166957117,-0.9395970741058203,0
0.4864041134192564,0.11580603804995324,1
-0.494912793391813,-0.8689426488193064,0
0.25397968689032,-0.4306905137649249,1
0.3216076746702323,-0.3828426616682185,1
-0.9975249353131302,0.0703136077053039,0
0.6565857557529561,-0.7542513807361041,0
0.021356331060568518,0.4995436989129494,1
-0.2850192624699761,-0.9585217890173761,0
-0.26151709557945896,-0.4261558502703959,1
0.39469209348912726,-0.30694975376626393,1
-0.49817562849452557,0.04267368245282363,1
-0.42681176781148333,0.26044522429416217,1
-0.2801976260743942,-0.9599423369881517,0
0.9241197972209154,-0.38210286623417783,0
-0.20260270637968897,-0.45711283439390044,1
0.495898285752805,-0.06391314565431185,1
0.6393584855462346,-0.7689087897533916,0
0.09615822042499134,-0.4906664820880868,1
0.11091040102421237,-0.48754372413625474,1
-0.011308769158364786,0.49987209538053123,1
0.4350918773347628,0.24636367077414575,1
0.39775789244379756,0.3029664321317931,1
-0.6808742774538683,-0.7324003128765532,0
-0.14491684876533062,-0.47853851145328563,1
-0.913204390208486,0.407501830307481,0
-0.36015451244395347,0.34682665290640247,1
-0.9250772068344582,-0.3797790955218008,0
0.3292396602792047,-0.3762994101765692,1
0.9813329641761734,-0.1923164408499831,0
-0.28742738777411625,0.9578024309623296,0
-0.4969459055792901,-0.0551794067381958,1
-0.47734280881866575,-0.8787171574910247,0
0.036410218301672924,0.4986725338368101,1
0.1497202386318572,0.4770574914452343,1
0.49987209538053123,0.011308769158364877,1
-0.4869800708296347,0.11335965161716077,1
0.9429905358928645,0.3328195445229867,0
