feature_1,feature_2,target
-0.11363159249681598,-0.5410936312867721,1
0.06696136615570492,0.46528631543450977,1
0.389663259732435,-0.257968517380036,1
0.6218274479252578,-0.7378955490637018,0
0.4154445330019229,0.32049081211050806,1
-0.5553752680450665,0.7931671496247854,0
-0.5195514248289158,0.15745882462746752,1
-0.24845792903192757,0.8754211706924607,0
0.32928726965563265,-0.9265494326431303,0
0.13615914692823206,-0.96766980007615,0
0.35954218033469687,-0.27004763965257855,1
-0.17182799145816163,0.9465924511362014,0
0.8305566242654419,-0.3537616601705244,0
-0.09451692548621314,-0.5092266845289882,1
-0.9035846752680452,0.3511288990737384,0
-0.7043320923159191,0.7081589287512272,0
0.45386645942112924,-0.20185442530476022,1
0.9026254481985344,0.2642371226737584,0
0.1530774302070489,-0.44906885643556554,1
-0.2258854167313279,-0.40121738831547926,1
0.9854603199552099,-0.260214503820471,0
0.949634483726532,-0.26581311320175277,0
0.34658867969452317,0.33872632456079005,1
0.5838069749386953,-0.8755856254957903,0
0.9725832734929317,-0.15544895270943654,0
0.14715293581433744,-0.9960156656944303,0
0.5017647564777746,0.12703991681932658,1
0.9582340240409406,0.474659193280763,0
0.3503964112254131,-0.3076324123254391,1
0.3719538858093052,-0.40416361431880565,1
0.5363201324524098,0.16519133281253012,1
-0.27285955294147035,0.4502264288093782,1
-0.7750626887915176,0.6219187613938459,0
-0.738763616939785,0.5281490522574801,0
-1.044427481775791,0.16465338920706568,0
-0.1360279796926075,0.42072693987034454,1
0.11893874087370329,0.9990798492530089,0
-0.34968741817354604,0.2874309331716758,1
-0.4334506192392559,-0.8783269803869327,0
-0.3341129073303285,0.30824448332692767,1
-0.2110148871810765,-0.38748761154681904,1
-0.08554722425353838,-0.46073966635381786,1
0.4408269623145574,0.0627062767864106,1
0.0527940243357618,0.4770409556114859,1
-0.43228639979961686,-0.07991079807308618,1
-0.15844230645542176,-0.5103763897405764,1
-0.32552677789555173,-0.39169297056406127,1
-0.9714438632128823,-0.13665219098803272,0
-0.2435739197996627,-1.028570167772717,0
0.4565090871268506,-0.06066252839845697,1
-0.4585033407393061,-0.8371565131962769,0
0.4884421848635071,0.17694794969731614,1
-0.46823737128236376,0.31416775667046426,1
-0.4461273043456673,-0.08396933167163946,1
0.2154882302716737,0.4998681430655295,1
0.0685027376565712,-1.0371979385401637,0
0.3961684362263471,-0.01741761008302704,1
1.0822388759802422,-0.010100814704287475,0
0.3067843129774577,-0.40295784335563034,1
0.33051343238085223,0.2984911985356134,1
-0.5145943420984499,-0.16272978287043552,1
-0.4862583033046206,-0.23202630339607866,1
0.12114374838211547,0.4392785190617676,1
0.3832996801696903,0.34859393632662977,1
-0.20472873173874256,-0.4611503098399024,1
0.04329171949519609,1.0715140349360965,0
0.370232445202545,-0.1445630863246974,1
-0.9791999962519833,-0.03469815190812908,0
-0.46747220701411285,0.2674851195049053,1
-0.4627603385176159,0.2824042555333397,1
0.2110880362141378,0.9580584721543817,0
0.6786114055284754,-0.7760710042836763,0
-0.7132997583504552,0.7775587641087095,0
0.23308360294088645,0.32799787674949166,1
-0.14767346302201353,0.4483668779984942,1
-0.12253502064320007,-1.0285779477050185,0
0.4323015920973273,0.006428520651533865,1
0.20940722465697093,0.45124208042297637,1
-0.5932428793181731,-0.14002455667362693,1
-0.23118794905241574,-1.0143445924784709,0
-0.6819259507629671,-0.78805164749765,0
-0.02217004450405005,-0.5168751879223586,1
0.8796372548836401,0.5347326854675417,0
-0.7090593352144077,-0.6968428012326022,0
0.8447617247588481,0.36197642476432956,0
0.76053337682056,-0.6323850738136836,0
0.2402081716684913,-0.4363181948549131,1
-0.8578792113364141,0.45040268238188386,0
-1.132347287030665,-0.15168890627269305,0
-0.6120930129522859,-0.7049080817624355,0
0.28454286373886223,0.3922213308646425,1
-0.9471079123182642,-0.2763337928095281,0
-0.45372267042241965,0.14192259457257242,1
0.23404965309823966,0.40371970832439713,1
-0.47373939442094304,-0.04702079490488672,1
-0.03727390915629776,0.48581407866549736,1
0.19654042781992262,0.9274287002219961,0
0.17441223800616693,-0.409874957428802,1
0.3507118542510846,-0.8595447724257521,0
0.37185772000749906,0.3070419252139502,1
-0.23240358237950187,0.4448605427844601,1
0.05539201444750454,-0.5025954045636755,1
0.4108005067763535,0.3036313069578409,1
-0.06662879056831311,-0.5164602773052569,1
-0.3673845418296322,0.27544544493029954,1
0.3762767964787461,0.3759916134971687,1
0.4597253084136291,0.8216638885876483,0
-0.4150812044350103,-0.1569400076114929,1
-0.4861756832849268,0.7374721382980152,0
0.08919447812696793,-1.0160313782457835,0
-0.8613911159170868,0.4077439876459195,0
-0.7698930446360288,-0.42371990981206664,0
0.45734524043188485,0.2832615741535684,1
0.4942576300057813,-0.17470514696874165,1
0.2834057492825677,-0.4610669203035901,1
0.48356339666016895,0.20487641181287516,1
0.5906079045965734,-0.735738913537404,0
-0.08083004845476763,-0.4793371260005957,1
-0.473147293421399,0.011807537547900858,1
0.3690231970102421,-0.4113887213038173,1
-0.2864862305701398,-0.45271333907695466,1
0.839035643326455,-0.44404816218516613,0
0.8804833822287097,0.08987131474548302,0
0.432327702546553,-1.0037530671812445,0
0.9555288303245484,-0.15532297416504381,0
0.3988745606795331,0.29136376146999005,1
0.3038446440554515,0.9050495918967468,0
-0.9187935892126381,-0.38299207208922986,0
-0.2010367706506441,0.46166962205824313,1
0.414535615881657,0.10208758674453157,1
-0.36702212427110736,0.2788113539584034,1
-0.4541917791098148,-0.20556646020320293,1
-0.9314290982101971,-0.0988728948320985,0
0.3346676100490847,0.22045254213712268,1
-0.6824926951229977,-0.6987663473176289,0
0.10372889839106271,0.5661221939049104,1
-0.4561298493539555,0.8650292474987544,0
0.49462434537097183,0.0029568323615447034,1
-0.31670131421596026,-0.9462594916634172,0
-0.23821321993166888,0.36006249478776664,1
-0.27721870596942766,-0.39311984425274543,1
-0.6754501878791894,-0.7721630714608829,0
0.3374938964706669,0.38658739955449817,1
-0.7721535421908723,-0.6719569022871188,0
-0.8965394319603278,0.5622194805889409,0
-0.08277065676326788,0.4312295937812221,1
0.29680973038494496,0.3797972623665703,1
-0.07389511244111185,-0.5214384881530054,1
-0.41524978481917896,-0.22698269178872077,1
-0.4804547405901126,-0.2106579152271985,1
1.0474372071592735,0.1656395449786184,0
0.6186417134096244,0.783643101833557,0
1.0744208874462062,-0.08470328273009431,0
0.4943580138589137,0.2123236098605393,1
-0.8166443602213294,0.4530624427556897,0
0.23228339417078495,0.5209774554923834,1
0.0652001679771178,1.0466076338105963,0
-0.5839434359308527,-0.8403719365431447,0
-0.5069063946478485,-0.29096260791145684,1
-0.8783599582672216,-0.4927375416132405,0
-0.9291558507427082,0.4318386866526848,0
0.24390966147326326,-0.4196660941381848,1
0.9592560784475155,-0.3019612048077267,0
0.5198373658158905,0.06290772922229965,1
-0.4063001567305066,0.4394130143712044,1
-0.03742540818516549,-0.44994917442193383,1
-0.2528666922965277,0.4060367119419787,1
0.1756094548266744,0.4238276734303801,1
-0.8282781493860648,-0.5363049671669621,0
0.7716238137310331,-0.7067453044734924,0
-0.25673958082291887,-0.44953103518572096,1
0.24706289599751566,-0.4437071265750495,1
0.7720715627055105,0.517367765442514,0
0.3879628950508062,-0.16492648950034697,1
0.1878119413390215,0.4169513046880447,1
-0.4635334792427124,-0.03738471699937292,1
-0.1439535394439965,0.9858836345058335,0
0.3541096746240007,-0.39580387731766464,1
0.27632954122827025,-1.0186868310532098,0
0.37963297357647113,-0.2546707160308755,1
0.49114584273038303,0.20690126629568018,1
0.46600459934697935,-0.24853110513244006,1
-0.45419349864920755,0.024144166254251864,1
-0.31887401924279923,0.3716345812599004,1
-0.1751630744462207,0.94583935737936,0
0.212877468934093,-0.3573614405409592,1
-0.23055493654754172,1.0490692150697116,0
-0.2085959853476024,-0.4066840693283957,1
0.7406258381329027,0.763560288112377,0
0.9797864196140499,0.2920749093939311,0
-0.5163175158613597,-0.1697167455085541,1
-0.4076564854113922,0.2559698804423689,1
0.29547372531763816,-0.9360394136215368,0
-0.40340118131885194,-0.3085273226996238,1
-0.4963505751321699,-0.17998597841965822,1
-0.16288203539783508,0.9400761992494305,0
0.9873763921190154,0.017297621564919492,0
0.5940947739806648,-0.8500182256320553,0
0.027277269167260705,0.4736280584964834,1
0.5748390854124195,0.02143619263138713,1
0.923090676695585,-0.41324950411588857,0
0.8118965476010057,-0.6145223273868713,0
0.7286670479560388,-0.7311554342622175,0
-1.0220404951034248,0.10430278887064105,0
0.3201010688625476,-0.26979672896164436,1
0.14754247407571425,0.9625349053234696,0
-0.7120061861823639,0.6043959571969739,0
-0.3748446214867428,-0.21416572782003507,1
1.038932900815113,-0.04217704270817333,0
0.08509520232829247,-0.9379930971732033,0
0.4415119242073183,-0.8887189733871176,0
-0.30871386391994204,-1.027368696660878,0
0.06309144247030826,-0.47811589593833825,1
-0.18096241179414224,-0.8989984247536585,0
-0.02467887917858372,0.5384168114467731,1
-1.0281599767684875,-0.13457142982359413,0
0.05803097735251796,0.5669859499015997,1
-0.38522711098058227,-0.9012827873390631,0
-0.5747653987087784,0.8140553685726869,0
0.2718842057363036,0.3218676814776717,1
0.3373110792755798,-0.38592511637972804,1
0.7100884073477814,-0.6886044271105115,0
-0.2209643477258814,0.45854987441598627,1
-0.5259363114906417,-1.0077790996714373,0
-1.0402478705804792,0.13520957599997227,0
-0.64542394523844,-0.690203722555094,0
-0.41097765491517513,-0.9154687606464699,0
0.24564491049103782,0.9987833266934885,0
0.5070815221221744,0.8246672383571211,0
0.9856113399906529,0.0903487805185495,0
-1.011559200152484,-0.44128796650443697,0
0.9866822228837837,0.10494905909173871,0
0.4553954082921337,0.21869727348358697,1
-0.38470681882295604,0.4275625926912674,1
0.5376056385326917,-0.19121643571103986,1
-0.9556464236679105,0.0624504947673286,0
0.3634503755517253,0.3519677987894834,1
-0.46376025693440315,0.13348017050333352,1
0.12566529260558448,-0.4788874459109332,1
-0.38141778074162863,0.29331382560747155,1
-0.1497483746104621,0.9744356123825567,0
-0.41172105564278627,-0.33089335631807393,1
-0.12415092447351349,-0.9724174740375828,0
-0.4390357106698923,-0.33781413523519016,1
0.9216742145362253,-0.22648888909652604,0
-0.2798945220667569,0.33539245234955445,1
0.21075800179537732,0.4601473660684079,1
0.9849301674689562,0.22608527850860433,0
0.4745882952848849,-0.0880118585901854,1
-0.7600863256991931,-0.5395894068478299,0
0.4511402832728805,0.9190409026930554,0
-0.2204737222607817,-0.45709713097533683,1
-1.0772526743302206,0.2468613621693494,0
0.7734541915567933,-0.6478167437069123,0
-0.24782171152104238,-0.5198413547467157,1
0.9266973691550344,0.5662131932763682,0
0.47191769467214784,0.27209716956773766,1
0.7814747323649065,0.5895041143533426,0
0.4648991901643934,0.8854831544706064,0
0.20630757093873525,0.5059029574757244,1
-0.4659631749197859,-0.05567234033200211,1
-0.3297645515648947,0.4405219511035986,1
0.013599404858608246,0.5314090919836201,1
-0.8911446862888959,0.6308031588273478,0
0.3699829955773952,-0.2917739942608587,1
0.08598625065124843,0.423283471763778,1
0.13231807529905595,1.0015179793817113,0
-0.43845589809131935,-0.1063613339424749,1
-0.2137460696125526,-0.5417809361269963,1
0.5343518302472167,0.82937527205396,0
0.3536426907257366,-0.45692222610529043,1
0.4813960461316796,-0.2663626582102116,1
1.0492720794103394,-0.11221959798924397,0
-0.21593959210323804,-0.35898222860524026,1
0.9022198892960276,-0.5285088154805389,0
-1.0206888259626368,0.10519478305292566,0
0.9346454784995492,0.0809536641389719,0
0.954664956643561,-0.47687965724323594,0
-0.005767616385459973,0.5225148316581618,1
-0.06965970144939948,-1.0417815731800646,0
0.9692421101421446,-0.442617630213024,0
0.21041846540918796,-0.5066214932762986,1
-0.9480831035546889,-0.31279045029293817,0
-0.9338745219050233,-0.057255599499884735,0
0.9276301382094336,0.0367926963202789,0
0.4620698820260954,-0.24941299631168112,1
-0.17502736390846615,-0.4970695236948501,1
-0.49514086020752557,0.03698397922829054,1
-0.04235679023094705,0.4798777579141753,1
-0.17611735480867996,1.0053964301947427,0
-0.43441008070839293,0.04740390669645629,1
-0.7844168579030537,0.6564248128446568,0
0.4921155267124115,0.0004806967262887263,1
0.33409465619570533,-0.4738687718510051,1
-0.4900354538889425,-0.25532272645478754,1
-0.8859966144910792,-0.6247286202616642,0
0.5315026341484781,0.8263355355545057,0
-0.4977201984293984,0.0004886365192835057,1
-0.5253001180089576,-0.05686545567327215,1
0.2699659932248932,0.29083502883995827,1
0.6020534289223484,-0.8585125516235639,0
0.44380073945580684,0.029044566438004966,1
-1.0150795296143267,0.05237571400502664,0
0.0977992336373152,-0.9485287985247595,0
0.47233135891992656,-0.2063605386004279,1
-0.45265034816983624,-0.9007716007338257,0
-0.5986328709040344,-0.8228923884488694,0
0.9733781911540739,-0.2566320246721394,0
0.0037443449197235995,-0.45009803567424145,1
0.09040243117932402,0.9364371926548244,0
0.7649153571527623,-0.6698484751758694,0
-0.03151143136165387,-0.98017726561794,0
-0.4918009532108103,-0.19133811073458923,1
0.1405333823593224,-0.4979563909144508,1
-0.4301288410789239,-0.030381212895151236,1
-0.4106944550998287,1.0033080498456362,0
-0.25523229055718033,0.32823712009405526,1
0.930974841198689,0.36275445236810244,0
-0.34006795637987697,0.8849880544220449,0
-1.030336442321388,0.22770116270154775,0
-0.9560068798847232,-0.37065339964469246,0
-0.363931619601755,0.42369543996932385,1
-0.20047909852158802,0.49622404144046905,1
-0.192336370150348,0.402785758927822,1
-0.01754132093755724,-1.1136401492715047,0
-0.7940351683559967,0.4759224291266576,0
0.7903245687728958,0.5482734062878561,0
-0.9091050235295348,-0.5290074717640082,0
-0.47082868795321103,0.21172759945744624,1
-0.36690306406331735,-0.48493659930063143,1
