feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
-8.679884896957079,-6.7809331576502885,-0.6206047621475513,-3.3270768596307,-7.728041044730359,-5.845157898718058,-1.215949901954598,-9.99744644572755,6.961216514624729,8.329609649689313,-6.8629374704776485,-7.726215240771682,-0.7423771454612168,10.26299244450751,6.357896386585621,-7.7909506735118255,7.2713046095280784,6.050007236617366,-3.0067076735366225,-5.781345326386186,-10.212363777904294,-6.8654434990704125,8.349677752928336,-6.043283063446747,-2.9119684623213526,2.439832374939202,0.8677869880952911,-1.9435689541079437,-2.0912627472631704,-8.565161330029483,18
-5.007395616233726,7.843574936902754,-0.4369718788086404,2.600634713064955,0.2234009035077243,-5.2369611621685115,-5.289220649296331,0.027922254756281052,9.541408565112187,-1.1040112569436038,3.4052225255314164,-7.242444936140257,-9.43444950010964,-7.081064118072045,-6.82984983998329,-3.9454040021587566,0.32193992798435683,5.097356213220981,7.324447238071781,3.730559628458011,6.113693525859586,2.9297592163308877,4.0058756253344034,0.3094055868059054,8.42611211060708,-9.397359638741023,6.0540374331666476,-7.0098371844595215,-8.743655580513058,-8.76926890598153,10
1.4740101144787199,10.235077265627575,2.85893657687049,9.883720418299347,0.7632182080142669,-2.0912385389531862,3.1190984129167165,7.812515241862066,-11.824322813743972,1.3840508787393444,-7.077994289849312,1.4232847743731178,-5.72915077926892,-12.582251381960884,1.2413358413765785,-9.249939564356932,2.032271764397749,-10.701163542818753,-5.584812592788758,11.561364787550886,6.194710634531709,-2.855947769872175,-1.8876548955452008,-0.056950899273037536,-11.544912526326902,1.18286489608343,7.868862092232412,-7.362290774994449,-0.24290382223744578,-2.467766981903911,46
-5.983970206983501,-8.503521734141362,4.395961720230737,1.6440375195275019,-6.299568108733213,3.0903490406097562,-5.466086920377889,-2.20493456009012,-2.057936363264357,0.8436516601651616,3.426743400328582,2.7147470426619207,-2.6813076429184313,-1.0510166031913486,2.0004701075612035,0.6225977057880423,4.294997532044098,-2.883551758803419,2.519279061546727,-3.306618918150054,-3.4059073894347405,3.0952469131491887,-7.166600103495693,-4.209767065142206,7.963583305737978,-0.36640044244724357,8.099621424870143,8.947585541399105,9.226299356119199,9.950049074890044,40
-3.2475903724026787,1.1433128960606098,-2.117705222963147,-9.831889688403557,1.356639948850908,6.891503624002036,8.937510453164293,3.2956576629459686,-8.580346918237039,-2.586769789281007,-8.573818812109767,-5.678803777939417,1.7376191814095758,-7.7621778663849605,0.13230106786777895,0.31264697451101153,6.292609887090902,4.57786603557446,6.952665478806399,-4.648224982144263,-5.110332747891773,4.124601777046156,7.759357339573542,9.405444520776964,2.641457350345191,-4.375153348964901,2.3371744236813123,8.102421985753235,3.326218770953341,-7.278682155163396,9
-6.392373310738035,8.528290029161203,-6.15428463995547,6.670489436257932,5.124886580066631,-1.745383524132613,-6.576239926123035,6.467865076425463,7.22407699047905,-0.05496637015710726,-0.9913651121989939,-10.439320293814163,-6.062939946260879,8.316221061786742,-0.8856700193263963,-2.195968590489973,-4.040605402276176,3.6722228395724774,9.216822912609613,1.3432686946166277,9.818081869900194,-6.842856150556941,7.639184965013032,4.765451283774723,0.25585684356609173,6.233801892977614,-5.334639959448398,0.5517486576424984,-10.409626349879662,-3.6747796967138884,32
-6.2480229575130455,1.849718013887324,-1.7417265322940088,5.734126705123963,5.523051143499746,-4.747816416310055,-3.842021779776823,6.1486835280789744,9.103517623714845,8.010024059130622,-2.939019119638738,0.9113505938981192,3.682050790681024,4.490189520618068,-2.453400510254181,1.38295172280995,-0.1413515316197196,-9.504064976887937,5.5649590596956875,7.876104613671085,-1.9962780179835111,2.2218055095461504,-8.513646420111764,-1.6682893722153391,7.581034464333153,3.0077352247770137,-2.402016033398583,5.667649221956447,-3.29621978457876,0.003321782376217941,0
-5.291981351254256,11.079761393657938,-7.086990333244464,8.82338463853504,2.9050694688440584,-3.456889290465124,-4.45735334131469,3.887873721707364,6.652008487453221,0.46709530952421574,-2.8890742432301906,-8.930633469677218,-7.473370812275448,4.483659455750569,-2.914899419775149,-3.523561518491015,-5.431078150131142,2.778998150750817,9.84995448516482,-0.18456598318127182,7.53839696322112,-6.761039446428559,5.442261507599435,2.8958412064875008,-2.082500022703443,6.904627382430131,-5.310325397276067,2.2532029353287544,-10.254597180406089,-4.610790228916003,32
-8.326110317331505,0.09381610051402978,-2.8777404155331787,10.351705959338405,-6.540382482276637,-3.309677762484217,10.744048549570664,-2.921629942137843,8.41519024318832,1.145236196362009,9.271938147285033,7.405036388407192,6.326727980280161,-10.028757433350313,8.37848280582228,-0.20620667127998116,-5.815200122998344,7.621419179435484,-5.92502439787724,-8.632113787735074,4.649084099978951,9.147042879683323,-0.0831233579960533,0.48042962226669594,-9.868661842142336,2.0338531464833878,9.806066226332128,10.710316058105706,7.483181674131546,-6.5104715159115,11
-7.034946830871184,4.937844771853049,-10.3397004102346,-9.569439247908466,3.0770771732578033,1.5100638260011359,-0.7807828329152624,-1.3373240186306798,-6.347341841207137,-3.3641681174360962,-5.346000740167713,-8.935994491405456,6.474061353522981,-2.267583255481837,7.44906446444271,4.739146390892262,7.419653279256828,8.615509329743638,3.0727645174349534,-1.9172202186139293,8.754358970903688,-9.985441376940445,-5.703432835475942,-2.4006869487642417,-2.1987994316172648,10.30691343575171,1.1953743546621296,-6.186166412989946,3.1993933033007274,9.693034073866691,31
-3.007288940629423,-6.5267308872282905,-0.7110809929028754,5.026276885659098,-7.562585199242417,-0.29853218397749504,7.5533037346728165,9.548507111125161,3.3843876278353076,-3.196126254442042,-4.652646154751194,-9.939957056515398,-2.283886778561847,-0.7101453729422207,0.24954832993960963,-10.409103388966333,-8.183230750829377,-7.813300439318028,2.159131026103472,-3.369219108610213,0.7293732331382756,9.483536907233713,7.621836182159406,-2.558073858055459,0.27445177687827105,-7.921617251400472,8.259863574348135,-9.204244591800968,6.242634509581472,-4.4670496264591835,44
1.4071312675509093,4.254434997417839,4.0440472274078765,-11.078147020774372,-3.06048893693201,5.29789633380403,-9.003046639818631,3.1218873034089905,7.9384325956145565,10.199800848248232,4.212530721752879,6.494470419636066,-3.380992835210528,-8.751828251668208,2.59367685588701,-7.374826072529721,-1.3498810029616855,-7.5364364354820585,3.453078035916774,-3.3344467858770543,6.081135627670595,4.189416706040932,-7.980991523795306,8.107606184625192,-8.994571506682725,-9.872305039994627,-1.790793403547342,-6.009174738996219,-3.715391214915124,0.38196995936481826,49
4.240423779248657,-6.508601511173185,-7.890315447240425,-1.8578909238869357,-2.8235358994140025,-8.3946282877138,0.5263476332726239,-1.0593214786443756,-8.103034349399692,-2.6510581744343606,-7.106362788350042,0.02592911219486138,-5.201284514056189,-10.877080425079203,9.555685317831024,-1.938292246156176,-1.5728085864460464,9.033560016294263,5.4993850225791565,2.0311628817153107,9.069005995144005,8.206431254368383,0.9278614798723652,2.646634960060357,-11.143370100890369,-6.570364040817097,-1.6755513867257958,5.358114491089115,1.391095770154839,1.6632947973660772,48
10.497934414069888,-6.208835772526726,-10.014053273621586,-1.4955664394540464,8.559685064332987,5.019733845051082,-0.09542715828566051,8.416509947921426,-5.9473393802169,-2.826901522032918,4.279419977188831,3.181431743350066,-8.760458554804057,-5.696390445294722,0.30713148981619875,9.943774193711555,-3.303671857116817,-7.187612863115972,-0.2628655357571671,4.943827338292381,-2.984025829715301,6.794708979898161,8.2635478438624,6.645443356246172,-3.355071336133904,8.724518648136613,9.455939726023137,3.213833286943763,9.040640574587036,-4.749296473012203,13
1.1667877579323478,-1.5252160154486347,-6.7701865459185875,9.31238346173901,-7.693606644125229,6.959818239484654,-10.250747830385805,-4.957768589720166,5.979371618153324,-4.743914140205601,6.918199685208245,9.277503057576515,7.603567531835063,7.573391127716969,7.576683468908089,-6.434394884394352,3.903594049379114,2.5657208002409564,8.859245305462565,4.642156243984104,1.573582607504867,3.5450871710903717,1.0203196321867922,-6.2710339786511575,9.820072496852271,-6.462313709834123,5.510676277030681,0.9749384561095849,-4.402969326934929,-6.276631072974113,45
8.479764823804771,0.7812957947817993,-0.5641787578581698,-5.233524873320955,-8.320036675083784,7.3642546036057634,-8.069115636661461,8.865585610372078,7.649011597417834,0.10884278460013366,7.507575639691276,-1.878649202107073,-5.239954161729612,1.265856945321992,-1.0460617075143457,3.137526719568158,-0.504684182242288,1.8559170326699561,8.73045868152316,-0.26840857677655316,7.803169244098788,-7.4182889045188904,-9.816355910773703,2.7930635794408367,1.8348490015615213,5.4041036017996396,5.563313970706155,10.8224054871098,1.6422480751606783,-4.280697638640992,24
10.494072323986089,8.436235769432049,-0.4981676464649498,-9.80173392754818,-6.596169277098005,-4.053458856385488,0.4384736650343408,2.0447294425581215,-0.13151300360243984,-6.73444341870919,8.359922707649723,5.655661884844127,-2.461874720451133,6.29546205556401,-9.035641222598782,-7.321619415719685,-0.5627487130683868,10.91042428302396,-7.061872429776619,1.3556290624886036,-7.8010953649827215,-5.644814540791929,-7.945268184814876,7.98232627890065,-1.4234980542181694,-8.332495515136573,3.4629675952978194,0.07794710928935353,-1.3045609904769018,3.478287815133029,22
-8.623912630085659,8.932018132430757,-6.575264277786944,7.305862303154141,-0.327723513329093,6.345698389269153,-2.6497500930755598,-10.383131114962032,-2.0367733753528885,3.0540693314238108,-8.40264697031473,3.2516049458754366,-1.9044216931869087,0.9627735041464746,-5.9934913272369,-4.445112223357776,9.1588432499928,6.846186049850567,-7.808615949299381,4.135497597847986,5.754398526853087,4.903989697786114,1.448732772321376,-4.870869686570366,-9.752785147348128,6.992139591399092,-7.094717485230434,0.8576092017813723,7.455485619997649,-9.480820054337684,16
1.839756500153093,4.25772669064458,10.271706143055793,-8.966738925529471,5.6825817485631225,-7.372721467637215,-1.8972531044939998,8.49660192775938,-8.656766325060147,-3.290582776329646,4.494173042648844,9.07121095880195,-5.896648687685332,0.6908963168943394,-2.793826099912843,8.290759612891154,-8.271096155707843,-5.572013335129876,-8.198922534365812,-1.5766918213171834,-5.115464537955597,-10.446384226410593,-6.719358382540119,-7.220082945866441,3.3187158305296895,-5.637596494936845,7.128456945670121,-3.3508054919272037,6.303772850245575,-5.951801973234144,27
1.47064290138989,0.3361026748003814,6.911954712241449,4.296886355694168,-0.8208135899383059,-10.180649865231906,-3.3667898269318033,4.70914414896766,-0.3642097870754663,-3.752171228951186,3.425936336620298,-8.44610167386272,-7.552881580662828,4.817228317584622,-7.152343880237797,-3.601129224268746,3.2232942650578,-6.079259936768845,7.855236125489265,7.749306562797126,10.217152934602515,7.548760024859102,1.7841493920784544,7.278680631469979,4.9300878941138615,3.7495145661741205,-8.749691012066414,-1.6208845021703657,-4.129231338546985,-2.969720934556018,6
1.2224271456161329,-7.209112994508137,-2.1417882675468554,1.0009750543626286,5.446709310111734,5.041686420617138,-5.204711409645956,-8.713237461391545,-6.452353838681306,-2.4410271139468267,-9.488714113372295,0.1089910010158478,7.001992432660799,7.583453291222639,-6.343095375359451,11.360552757199496,-10.73443707443014,-2.303496739843821,6.559916924021384,-5.8298879207035625,0.5511956958934485,-1.1721369569299636,7.266151988130984,6.228841099578872,-1.7537446519506292,-7.874190346978802,3.8895163464349825,-2.384232566862541,8.170623981215082,1.123528530322886,21
8.695187957696868,6.692053922476411,-1.189646665280074,-10.46947501480662,-8.201788836356926,-3.9866633843156696,2.5275283779206212,3.1310164353451393,0.9498683035389432,-8.733034508677125,7.071637764350352,5.439991615162788,-2.9720830361505226,7.544007213998559,-9.102029655566804,-10.03444700988491,-0.7955684262612773,8.960160753679869,-5.931429548839105,1.9349055426201291,-8.423410238713343,-6.3884807876135605,-8.602943384574473,9.468182531261707,-1.3419243524218318,-7.685868010416216,2.3975802365121925,-0.29785786400412856,-1.4027631355105656,5.293207398134058,22
-3.617201124538436,0.7069199835423406,-2.2845839125591287,-9.513619504504138,2.3535150768883963,8.294081352648574,8.92879983025866,3.452421664649456,-8.634490843390404,-0.3978154050769258,-9.642285621090632,-6.329483372353245,0.49776363225550035,-6.484845097271535,1.1574187231957735,0.5672472795573502,7.564715004479282,5.201752200103407,8.425999964481884,-5.114581475843197,-6.697349731122021,2.8528609602520367,7.8186311978922465,9.157389137650743,4.798330799785156,-3.5360192049126082,2.2463087714863224,7.746559235151208,2.489585862460864,-8.24548908478783,9
-5.311572155144219,10.956954197849035,-2.4886662636472074,0.9488248465270512,1.2953452950233095,-6.212108617513406,-5.773511183729372,-0.36776638063873907,10.357833331202729,-0.923223738068766,4.399563278112493,-6.226245049735223,-8.704830898350219,-6.943136380137191,-7.283766492817094,-4.790196420602617,0.7126414188095607,5.127887031621691,8.177008871194346,2.1738747043061086,6.465558912810832,1.031490589985506,5.237256150664405,0.3025175178783615,9.186288604785366,-8.589124199842177,4.799516991053329,-6.026843210480974,-8.552751431660793,-8.488657787401676,10
-5.621082876518069,-11.778270651175124,-0.5332418697441237,4.985803560351234,-1.470299123952218,7.094453976404276,-7.839520677408577,2.7117408230134243,6.593322360864596,-9.77898440017048,8.4222037551151,2.986440722393862,8.084703079902095,-10.465710372801505,-6.7725103946876555,4.7697278878312,-3.42507547919974,-7.594779803646823,-6.006784039724575,-8.21953240054936,5.160040938915386,-1.4701243049555492,6.243700831575439,-7.937768806361094,-10.271687366426026,4.449496784064089,-0.6982947510873616,-7.469651298754672,-4.223159873351941,4.026791007093317,43
-5.732212961335244,2.4902280387443243,-0.6786760307860157,6.783375801432516,6.097773911553938,-4.804456761319234,-4.897125095175087,5.524825312363146,8.328040683507586,8.29238285020437,-2.3714130623695255,-1.240579284355357,3.8430042166929863,4.501154715848543,-2.4880102637274963,1.3345953939452129,1.085035202912762,-8.647534000488216,4.855720126873388,7.204524589557621,-3.129450948960552,1.960566876766064,-8.683825969103522,-2.613058255676997,8.23473372447207,2.9415129497520405,-1.6810982158481877,6.448480704939419,-3.9377162355705977,1.1210086973809534,0
-1.0632710363867084,3.526810101862055,-3.20548960201583,2.1369755269694775,-1.7114624340268036,5.24010361156109,-5.661934087524025,5.568568882283388,-0.26179758286470634,-1.2121100627164354,9.468409273781015,-6.98605414285347,-4.572963786097839,-3.604775167542619,-0.5881213495173601,8.703811782567458,-4.001299629301645,-8.766645465079423,10.883494398007757,9.451478860131457,-10.09126048883779,-8.037839136640144,6.105105254147137,-6.0287290860287275,-0.09944164376590603,1.5628326749442119,-2.192864016160765,-8.402849211113661,8.509574921918391,9.81884951300587,35
7.795888571568849,6.007234008153017,-8.924151773510173,-4.084526343606475,-5.928772594847616,0.7320207966491884,-0.8638111744735799,-1.4451624524411852,-7.99277763081926,-3.058924000811732,-10.376351176614982,-1.3803239155315632,9.460805894769816,4.724756441372844,-5.188790722803232,2.924765455241709,-5.09897105635001,-0.8273941632198756,-7.646652283997849,1.9491498239679617,-2.9909443606780157,-4.48154701850811,-7.735341646830427,8.469428265759815,-1.1403815615601127,2.2013099297097956,5.511614205248226,-1.4673354085156043,-5.987853575013596,-3.1262852363793563,38
-1.2426559787115197,-8.007823132335826,-2.340739482736785,5.535514742083828,-7.935616647401779,-0.9832258057692396,6.220424975587819,9.306495782967103,5.534353548969462,-3.5435686306370764,-7.91866022053979,-8.779963998374207,-4.495526002904099,-2.530417623706736,0.3360097843111942,-8.839200515963821,-8.104119805317534,-8.681516509596072,0.03514053159914232,-5.52171532966602,-1.4483096694852173,9.081414039506813,6.518519417930008,-2.5824609731553836,1.2074592965400885,-6.862627864631838,2.0539846010710967,-9.119427893481552,7.5439741623306045,-6.431319983177926,44
-6.484925701043581,-10.886887438321624,-2.507062408688589,5.69321466383572,1.291362479687208,9.425974804008948,-6.998216524929286,3.3109267718405997,7.30366722553483,-7.1256906958669495,10.427196310211816,7.660641741363642,11.572349623176619,-9.07636160166613,-4.220887829035468,4.9090064111250165,-5.022821354284211,-8.726433765962796,-7.0215496711201695,-8.15918057273368,7.556000248975445,-4.410097636867574,4.260196049439289,-11.140832591046367,-6.782747783605247,5.206864098401153,-2.0499917772273877,-7.282871338938601,-1.2347581258128397,1.4264386285018325,43
0.5288261192459204,6.350975909279886,9.572887773411468,2.4394492824176512,8.821210909382355,3.1191043020540516,-9.433399001377468,7.257969115946402,-2.283361079670903,9.308331810762578,0.35505737670744164,-6.7985752875349466,9.577102223390996,-9.75274802454049,3.9492437153262427,-8.672938682885052,-6.843346105577413,2.480087968543523,9.882584259361744,2.456068627727232,6.115110651203909,-2.645508168295766,-6.977878084940663,-4.666052001959832,5.035997384630806,-9.296913110579439,-1.1148356325739057,-5.32086536136282,2.1384315564795875,0.29878625389333324,14
2.0904417065375287,-9.900454654888932,-4.3448728994180446,6.292198882928556,5.747345245016355,3.147671868720381,-2.7792907631504375,4.872397310033686,-3.810093225821696,-3.8575798310503773,7.110343346499882,3.0114306846514416,-1.7282062588624514,1.2403155467077274,4.05491389194923,-8.263176138434648,-6.7881256256917215,8.39387396920141,3.14526814097165,6.590060671841244,-6.5008502104121675,7.406027749161293,-10.217363088891714,8.687591603353178,-5.761433276922458,4.616250586933785,-0.15522151274551654,-1.509155361712477,-5.723588366402276,-0.5699046236218391,42
-0.8846555751123106,-7.378021920356057,-9.89162275552054,-1.1864873840626315,-4.929840966724662,9.383489513076476,9.471972535585094,-8.074044656487889,0.001130309423594933,-1.1900541033497438,-2.7725126977625805,7.380872261591654,-0.28504763128561195,8.302171645699216,6.0016219875415695,3.9695152516932426,-1.9137481701149777,-9.505505096667243,1.7477997188532344,-6.784811408041684,-5.319574848784353,-7.929191173140605,-2.400145380486239,9.00514866435785,-1.6100177375905855,-4.883089681659731,6.610823753425217,-8.906235048838532,-9.086759114682069,-9.82825244536345,33
0.6821835513415432,-8.84170926934745,-5.6457610516807195,5.161948497822732,4.143582673067754,5.244796647212949,-2.4792528940077183,5.004811976847125,-4.389500775740498,-3.6875043288692013,6.015347458300803,3.089853977262959,-1.1935913074994913,0.08936947404916284,3.655273942393153,-7.7722590307948005,-9.673704711464316,7.379468264984679,0.06182235016352289,7.661681019173173,-10.429746976149485,7.743146825637263,-9.571448937913784,8.75261683237344,-4.9635755411413305,5.726605349464632,-0.1794299429247439,-2.472792104260336,-3.5265628246050573,0.8961289513479843,42
1.3820039115165816,4.000967981126918,6.411591812382871,-8.847376012501497,-5.4081036950110795,5.679386973355899,-8.521427570471381,-0.18439530885751,7.906731325553452,8.288891286258194,4.989361407720458,3.9493733807760933,-0.7797438850742884,-5.926831617636537,2.8050392715388,-6.385213064525374,-2.1474113241331825,-10.165766488364001,4.382980716648184,-4.062875475400785,4.4884317017068005,4.813873415086746,-6.65791909047645,9.056637645437487,-8.553894541948317,-3.340446096470056,-2.388289599112043,-6.658694190078566,-2.4983489130387393,0.05982206080467578,49
-7.1027815130853105,10.767506788129555,-5.82542568223991,8.528164408512307,2.7927427505866094,-2.7187496104130338,-4.394881793486977,5.410942184352759,8.166803265546246,2.4971094255286097,-2.271734908529973,-8.328511323879454,-8.942334687888911,6.178146770931184,-3.630017182948954,-3.816571137306384,-4.51040410288831,2.5241724417496485,9.51383017756893,1.8778062863443172,5.777187166176346,-8.170726554378403,9.521674436113749,2.2244090868362525,-3.750228655807727,8.818086308025938,-4.672254352466963,0.7318539425454492,-9.254758878432092,-4.469782084211651,32
0.02053310364109226,4.893308532627117,-1.6832336206585397,3.768290562961543,0.9252393856827026,5.1866760478230605,-9.223399677786123,4.758040542072639,-2.8176819070661656,-1.3562492241116162,7.269620322430493,-6.624072772125575,-8.504850707089648,-4.182072634395594,-0.81585370527322,7.864748542748367,-6.448430072735613,-8.054617814635437,8.960803862851847,6.824647664401517,-11.906316104959771,-7.5799901521018045,7.016364610018892,-6.76244754298754,-0.14175593416653176,-1.3822440993109817,-2.932410956989044,-7.320109944282437,9.100809148235143,6.591488018848912,35
-7.183791553363957,-4.947533265665361,-9.657725549243395,7.63853600816706,4.193121917644061,-5.739470950869724,-10.847391048524011,-0.7631478237206188,4.232027197609314,3.9551307402834914,-6.321610158640639,2.382403049756164,9.36450467105271,-0.8417188790824179,-1.548594646916714,-8.319877661417218,2.295805922723147,3.113243126847337,-5.628403587282136,2.878945512754885,-9.926183536164288,-2.0043564193846786,7.077514229442103,0.09752289450639084,-8.09308905066171,-10.88248459400495,-7.950667764192074,1.0524358141462682,3.0750428906610394,-9.529878390553755,37
-2.2010183500686584,6.659370088150478,7.675232264026561,-0.37050344339097563,-9.049169912045683,-8.805011399803519,-4.897927030981144,-4.580681438016158,5.775445442170765,6.71770100681846,-10.056369180870377,2.552084235843915,4.564743502882497,-3.2749578115862876,-0.6706016650967668,-8.44292937767079,3.5982813118186825,-7.100755071140683,3.979253364099685,5.9596733656233,-6.274293760831616,3.4875184020527294,6.6741536282043885,0.2070608919566158,2.139384153526355,-10.22987215543741,-1.5475800022660056,6.029574351016894,2.3160908213183804,-0.14864966762768672,39
-0.13686479825007813,-6.170194534929959,-0.9648160262791179,8.512329415947505,-10.906710443372525,3.224384196078078,7.1157666487524756,8.807568905864086,2.1852904262894475,-4.043225630838292,-8.367496197201909,-12.157732902599964,-2.284185289566102,0.45316332789505165,0.05663886496671244,-10.43205008476536,-11.492979357781914,-7.63761680056968,0.8945522284081896,-3.5076463336575046,-0.6064280018677887,10.782949034467716,6.882882199764282,-3.0519306192132443,0.7729375795603524,-5.736060873041906,6.113118097556107,-8.119230344647582,5.388166269482438,-4.139782998385483,44
-9.193373587207391,8.411778963299366,-7.299263293163454,5.1349925093920294,4.804451474596686,-4.387421735001217,-7.127208198946747,5.91433852214508,6.201915087039815,2.560783204621255,-0.49314145967993706,-8.678902540775802,-6.846432066947853,6.17139640081886,0.07272734237950829,-2.708605955848341,-3.412255964266211,4.3546745952660455,10.775812772870353,-0.32801913055741605,8.12462772094094,-6.508684024834585,7.661233018568041,4.450451514520847,-1.6683003001322525,7.865977380213686,-6.082061766571559,-0.02799059827013739,-8.617898629792,-2.743958382746858,32
8.244378565255808,7.352151522973084,1.1632622775861265,-9.550735949687207,-8.422893256569054,-4.072830244182572,2.1563792703368603,2.6031040665459337,0.35305970779937657,-7.427867721888262,6.456512949013996,6.950584322779149,-2.268588125444272,7.811586188878437,-8.922868249699633,-8.492015142078772,-0.1354020924241658,8.275176547042186,-6.2273211960971295,1.9819125335755885,-8.526799532679494,-6.629811478899388,-7.307689777290486,9.00726205814991,-1.3980215765579176,-8.256032140595153,2.5719673183959113,-0.44280655587591855,-2.3146361773356614,6.00157662640731,22
6.043216633066489,4.3204956962908865,-6.438879312008065,6.75166765828514,-9.521677817043265,3.3090632366278663,-6.800669891437871,-5.0516328446749705,-3.637552975359589,-8.139194524253389,-0.6513802295505222,4.905980037704346,4.062750338877014,0.35359518841728577,0.4646007191387984,-10.41212530527854,3.133742976234551,10.949797178097171,-5.382419474917899,1.0800289639092635,7.239784437170796,4.724864763529549,-2.6590316711312645,-2.9638809191331874,9.75201230291294,-8.56877347187331,-6.32772053099856,-7.456643392427001,-0.251512378861196,-4.811640031105753,20
10.08422321218702,-0.09643832304650735,0.5099645071310919,-7.02786099143189,-8.295665819303235,5.658704531937751,-5.628653295188704,8.323009666638423,5.021107372199577,0.21844085987391626,7.84762026926691,-2.7234699237743896,-5.0992008161432425,1.8605079563133227,-2.609049993139993,2.4913090984727146,-1.9235360977997802,0.3302454919443025,10.353185968378588,-0.2736451621227909,7.75746794580219,-6.238189473308216,-10.110642247262275,1.1967963143365599,1.844964295150899,5.018214808331739,5.841876180677548,11.261913073554545,3.3928951318699063,-4.306434218803375,24
-2.254882613003927,3.5308129432608526,-0.9712602620096589,-0.5632917290312691,-1.5526246272756135,-1.8674910036187709,0.15208524974608828,-2.085092496637449,-3.0234510327619075,4.535515987398551,6.61386766894014,1.8961769671673774,-1.0893863968794166,-5.829277343759249,7.604047659894741,-5.617757169446551,1.0002523694741354,4.3202341308044145,4.475924709236749,-3.342940102158415,-6.209212059975437,3.9569699921103423,0.6124782401448209,4.120592161986683,4.012446859321473,-2.2827548641898794,8.67903054726638,11.249691283378898,0.6968076145189166,4.6450990262232,28
11.073749681095185,-5.659059473174736,-10.43467778560524,-0.4706951374219749,7.154285010254116,8.297482613482606,-0.5232033190463155,7.454872784212151,-5.843017558724756,-4.126071733252777,2.8506874603469505,5.180009009557408,-10.074716659712726,-4.425705383788266,0.9813077869302712,9.112514685740898,-3.1536171390753873,-8.049089243195997,1.1243262670979197,3.9812464433293746,-3.6251202985859723,7.568626772068694,7.5117260388547615,6.032962727629587,-4.744186001656737,8.829049841791342,8.355057970720695,5.966132026520782,8.883643651074065,-4.619452031599452,13
4.909418545616672,7.6599242121343,6.228205812606534,1.3037084474334186,-4.3547903876122716,-7.414827522483862,-4.857854160444507,2.601873146093369,-8.931698740283656,-8.598644969337792,-3.1075262597880524,1.8647438234707727,7.038491423258505,-3.604006829552731,-6.818535273526433,-6.434402549243528,9.65398756528161,-5.551026287677121,-3.9456652699010517,0.5394214331249771,-9.95927952097239,8.53216397821712,9.775906425519548,2.123813152463107,-9.10501206873535,-2.509831809131368,4.366194250169055,-7.507422364917155,0.6736109601141187,-4.13030284742261,4
0.09924633721064735,2.9557736319132144,8.319337369200262,-10.128761324494937,-3.8450193955735075,3.6733612786382954,-11.324727359716519,1.8918044643197351,9.02199659637852,8.217723552821477,5.99247696687622,4.048937669243228,-4.650874303036406,-4.114016080821551,7.094774064087289,-7.6968288725349305,-0.12235125594788154,-10.477563622867882,5.297788618956499,-4.910291103762818,8.786664927485711,4.679533894015499,-6.633944819943532,9.132252619387357,-8.186569529502918,-3.19477492420343,-3.2308732209862123,-7.162763446308944,-2.334814339405554,1.2511824345105735,49
0.06064930986468986,-6.366254735236611,-5.608880366503396,4.726853274074461,5.332594925165359,8.042388047365305,-3.7215995175958367,5.126323279491766,-3.658832469721731,-4.2545896442542315,7.069474146464162,3.852017560155642,-3.5425634102839516,0.7736795755202787,2.041555627913307,-7.814361812783993,-9.19025196807612,9.080756743053671,3.431265102235043,7.947019509832069,-7.747660164597621,6.768323250831362,-9.612703879739337,10.600789925371826,-5.928936846042604,5.383008218012995,-3.113609624227761,-2.475498673018679,-4.943539453960862,-0.6973371849165135,42
9.487564966850089,1.5734208983248394,-8.020734770190261,6.202964168039658,5.011236412287335,-9.949261689193676,5.794408600592721,-7.7576665717148705,8.434187720506348,8.110042705401497,7.177194608122237,1.58022578128121,-2.3938600521809086,1.317891497813724,-5.729507854779292,7.4888702734257295,-5.707431899056741,-3.4625199845669243,6.00086050546048,-3.560900055915144,2.552467193740127,-5.061167703631734,8.10736099895905,4.837601363914091,-0.6856124131434782,-5.3885497532439315,5.883094710236695,-7.916767904952507,-5.46443761849651,-6.691189130163918,26
9.732412127118083,-6.908450521735985,-9.614012332351278,-0.8780903343613258,8.446995135034907,6.88549042870897,0.8297633251998922,6.826179997214767,-5.7680853907592,-4.088893752612956,3.7347096287309163,5.135222400873631,-10.053077058358486,-5.135963304940128,1.6515326858956256,8.360949964791418,-3.4078912040645783,-7.919462286341256,2.1773297683301696,4.001662868133223,-3.9842575175350445,7.6596280641215,9.856939563811789,6.7130775299739645,-4.130266948261666,8.127916031743109,8.793515937392797,5.62368688072083,7.834202393551151,-5.193317003257446,13
