feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-3.664833753670814,2.6708307175736232,-1.6731958471302533,-9.056169103547427,0.46788840680550914,8.385652503440735,10.12057827049594,1.5606295705078206,-8.775641377293386,-3.7928466245291403,27
-0.22692353684064503,2.194166165408962,-4.093092016789954,7.480307421414098,7.504009095578489,5.311953236299764,3.0978975835691687,1.271951072193834,6.833304115150351,4.938487927381421,26
-8.714324007697247,-6.630988781259694,-8.977755999094773,3.5240146205778187,2.8487369503281728,1.0507876488006647,-10.441890673744979,0.8904511908098387,-3.07109690023455,0.41506265113118657,4
-2.7369956496136547,0.5385166291070442,7.41657816904002,-4.372296357236355,-6.319594873978365,-6.431068565988024,8.531696947406335,-6.03096710846009,-3.348515696738764,0.9843507992296093,13
-3.013870515234285,0.24174785632291224,-0.07985620987662045,-9.938998817445611,2.074560605894871,7.385260097732186,7.972045500239124,3.8411013057818995,-8.577537731996223,-2.382085653524843,27
-4.928927015942602,4.304801665123003,9.545463480739121,10.82035466892556,4.890564275049151,-3.7604476640697437,3.477860305840379,5.573446090218658,1.3870194302365961,-10.102393129591846,29
-3.5221874226486554,2.875620122434258,-0.6273417029060234,-5.769681099001837,-2.7446348884294243,-8.82555779570804,-0.4949535114736338,11.008161273278391,-7.561068341783984,-8.164655081014685,6
-5.700027323330039,5.1098961653018256,9.045835225633928,8.87318891437667,9.434928835766822,7.673211311537898,0.38350851740614733,-1.4814270984938955,7.705469718764288,10.080929660031844,16
-4.901044930332251,1.5320778537231048,6.943698674982081,-4.948156639182326,-5.7041136486891215,-7.867813702492889,12.108569023680186,-5.634480042269419,-4.016973855671981,0.455010151616036,13
-7.5564691152733054,-8.82362071720454,-5.862838794809006,4.8854384305826475,-9.436788534499655,-3.356045418104194,-9.246354410543306,4.369828163585391,-10.44233998115242,7.303870907518605,24
4.4884520404088715,2.2856273875446056,-1.609284778346505,-7.307158659331421,-4.379278626747703,8.96279802957447,-2.5652903010011823,0.19729696736352997,-11.138949714032684,-3.518437739576741,7
-2.870875259086042,1.5284500275385409,-9.536364496483667,-3.091827572615818,8.772063957492936,3.543628657441451,-2.267160051399204,4.987327781532487,-2.968293880834806,2.2523129272031976,2
-8.247770856551325,2.3830775904728267,1.7114839327946452,-10.36891054229394,2.9068074511074213,8.03819998192035,6.3293915519075155,9.132198890360872,10.020673169977295,5.256319608340756,5
9.257526510410385,7.5912041851889125,3.298226984609176,8.23229828403973,3.45913667370393,4.15471667028607,-10.455316225197539,-2.177633054469195,-4.852531182452337,-2.8166984738741463,20
-3.8159466913778353,2.5573095390981866,7.260510284693037,-2.84863178285791,-6.399391957759412,-7.431735442062785,8.840321878598017,-6.85027121814225,-3.943077364831066,0.3931010487488785,13
-2.4369139293929973,5.184287567910214,7.037375268248639,11.561207070617094,3.214783087316113,-5.163655094387948,2.61006377704359,6.835820601840742,3.7439820514984814,-8.127282138998574,29
-3.114334025364843,-0.03869860720925121,3.7996041790901813,3.7623388246709992,-2.665525615963181,0.7925526253821873,0.2455029176162368,-9.531684735348716,4.810816581218521,7.4474905224808925,1
3.5896604248182262,4.939657705273635,-5.167914532321438,4.100076314269922,8.514960958459602,1.9124116625407215,6.277299818638867,-0.7839186409718099,9.091714284303707,3.168090621875116,26
-10.330012236746173,-8.647648531203645,-6.252170703257861,-1.3171727750300506,-6.085730293474089,-4.148714326351242,-9.227091786817986,2.1889920775717386,-7.916946436229976,9.377634541674873,24
-2.4430579362404274,1.809602574377433,8.935665512045544,0.8057436129101929,3.8639457830313746,-6.672686353622856,4.6967298094180485,5.562694708773259,2.8059210998554733,0.5373615917700381,8
-3.1208154573032063,-0.18232537290125167,3.4215851626392486,4.1160377335614236,-2.6481258184371317,0.8748667974362808,0.2966313069416584,-9.610110094160053,5.287914792282692,8.039098149346849,1
4.160474040580609,3.3217986470316663,5.153124239521032,2.33441830390933,8.51995284163684,-7.307269044316742,-9.693665008396724,1.3995212901237386,-7.650885651761565,9.674889155422179,10
-11.125075019066887,-8.39675983862027,-9.059440861799297,4.038812972115267,-8.149286953984781,-2.685246674205313,-10.932264549009187,3.0422034291146485,-7.318951986938467,6.401745155945926,24
8.924564108823125,8.239185812407541,3.9601322580237897,8.33294500907536,4.215339547842162,3.2694085222901927,-8.350211408277803,-2.175567115762799,-3.558385361440689,0.7674539776927984,20
5.098333333154334,3.0408904903674396,-0.7237547378086039,-7.190466570448986,-5.1284544085112636,7.859355744529301,-2.5127563973465157,1.1876036352286095,-9.361292768394524,-3.7631438626233025,7
-7.4538385525490956,1.5404249213487964,0.006348858517530087,7.752050740761865,0.7108383645067726,-1.0621869327313935,0.4731978595875424,7.210470865662735,-8.975618487127635,2.5051926980458243,9
7.729476418457403,-1.4630980211211524,6.779683551700454,-7.085033384915875,4.573214131252302,2.1955511929630322,-5.72177259686357,9.119456897641138,-1.073346859707507,8.846997993950634,3
-9.147783310275573,-8.017574798408663,2.6535793357120925,-6.969271633384578,2.7309113651771333,2.0646190810432987,6.70176440484951,4.5721262038157455,7.996007674074874,-5.080183700798419,28
-8.786162496105273,-6.5115128387949985,-9.23699421870193,4.197251750377977,0.8793754953758663,0.6809734299380922,-8.82420441458581,0.36520485964170124,-3.235495847214766,0.15986532104603085,4
4.264914814773866,1.084485387252303,-1.5282459898298941,-8.07705119808068,-4.751242034415983,8.25443517727334,-1.6766097092310597,1.8089868303171848,-9.841695881986919,-3.4185086929220723,7
2.6112216431787396,-1.239859837938463,-4.008568387380871,9.20659353588439,-8.529559230810703,6.0534409559978,-1.3907029894259386,7.204074866323523,4.72908920327673,4.775565741450416,17
-7.414447983838633,-9.550140509636458,-8.050617879434137,2.923261465918359,-8.441112633207872,-4.8555369236994625,-7.407188681532561,2.2761650845750343,-10.179500899370579,10.038929771906398,24
-9.09677771586107,-6.971263991254969,-9.602914026092744,4.363722796439038,0.9236449480505601,-0.03815226831720253,-7.832155793960074,0.18624734854678038,-3.6473213946936593,-1.2317833351627347,4
-8.283034681256114,5.03077664112066,7.442692454101476,8.07816901388889,-5.807296313031367,-3.417657830439017,-2.302973053158589,7.367488922293157,9.091999723434974,-1.1023981819147164,23
-4.75830654205493,-5.741174027795836,0.5993351968826346,8.00645289495393,6.879917470115022,-4.667710763564149,-1.35492859750177,-6.837151217102416,8.222895875819049,4.596135244767346,11
-7.091992950184943,-4.889420905958756,-0.16685848419664007,-8.89365532145806,-0.5879514030826447,2.278193874096895,5.195652963752707,3.31657378272212,8.320126830086565,-4.864514839790289,28
-8.282852231716118,8.286502485381122,9.820718793245003,0.6763217217685061,-8.984650562755734,-3.9414531626845157,5.908894148519332,-6.770381682633238,1.4748708546002667,-4.325828924214598,14
4.179273070904263,8.487706027770848,5.552321285900754,1.231089593200237,-4.613960975088799,-6.828248460144218,-3.8343925408369515,5.214812327005513,-8.337316156552053,-8.708369675735593,12
-10.599192627651991,-9.33882383933899,-8.46797290439124,0.6392597980064314,-8.26970450531624,-3.901587815936075,-9.584380028308459,1.1932726552091169,-8.020176895612803,7.5876838614944795,24
-4.591302031659545,-7.9881454685658255,-0.3795872505491132,9.665253236328857,7.059643760781246,-4.743010878526543,-1.680998559807368,-6.820520038191226,7.11706657466082,4.280032422163199,11
-5.291896546691428,3.798704015610773,8.302843592072215,10.741090526161052,2.9329834392111747,-1.2454342414534292,-0.22237845478659946,5.923304020005082,3.053299329387383,-5.709117211236338,29
-3.5076185945671785,2.4643607970696055,-8.29709768489796,-1.5871931544424602,8.677435446583294,2.035732029848008,-0.8931383512458377,6.637376337531549,-3.3795677893451184,1.7428554736733037,2
-7.396416558943112,2.0789209423012154,6.3540556023740535,9.458401670921898,-2.93697521278555,-7.6639451596900425,-2.1038018517029737,6.389291620842237,7.716061180673552,-2.75319008821132,23
-2.4959557538943793,0.9052275188653033,6.830221320009578,-5.648952449381063,-5.774972757711619,-5.587256196281807,10.053339148164177,-5.6942173463906185,-2.5268149362002346,1.461459079635473,13
3.7460286801552325,-10.543155848282604,-4.809564728736147,6.252623350752945,-7.9860151039744105,-3.6583163293553023,3.229077331037289,-8.857125221619961,5.793253468799528,8.038205837474042,19
-3.214688232490156,2.738553418418774,-8.525205116801928,-2.934617606563569,8.768111067091121,2.795629661475801,-2.940690056682677,5.108963279099196,-3.7858440768421993,2.1948809477767455,2
5.202968079365418,4.15898804541038,5.722186529758072,0.7708204244043448,8.960580127780004,-6.672101299946842,-8.539611491751733,2.3282304648354546,-7.583896648422407,9.801470427221346,10
-3.894626641019705,1.876394629394921,0.11869925988531105,-5.7907293430485085,-3.1292607245787174,-8.511768841250419,0.15821613584341887,8.170277877000519,-7.236792476260702,-6.6875141755807395,6
4.719168604560789,4.702192977343914,6.479336545255681,1.5126183383615888,9.929326219764597,-6.536772086487619,-9.111354503780774,2.952827781015209,-7.947468442997256,8.42298721720635,10
-10.733621762196266,9.21282698963038,9.787524289172735,-0.6459150188934784,-7.942260156353963,-3.372406524077597,4.88409218660126,-9.149268948756605,0.6281566507105297,-5.052359991457559,14
4.483961680910663,2.104400944553936,-1.343948433712406,-7.841745678401985,-4.876916368017655,8.087133789198717,-2.265336274406422,0.10643414770273285,-10.400009280516963,-5.035163730422454,7
2.988245622705115,-8.707314830900161,-7.499109114084365,6.325254090043038,-7.994737177066367,-3.3464211682109464,2.713606727419358,-8.197338562765259,3.6542217207218264,9.972278922310622,19
-0.07190793722646505,1.9367490623524612,7.685995211227802,2.823365273096722,5.022701882718231,-6.923652876152983,5.6033844502477645,6.671578524349303,3.1535405441073516,-1.393735845250613,8
2.52351869915284,1.1129386307825238,8.658743795462351,4.454667679120962,-1.064630709923425,-8.367754883803123,-2.8894309532583184,4.957122700818575,0.37781209128281057,-3.515088699394958,18
1.5561002881608497,4.3220798957949675,-4.146775407640356,5.910385766892714,7.7226135022223525,5.031324223905979,3.4915177437427216,0.661694052332646,8.070464433274552,0.9091092095422422,26
2.242857339331562,-8.060767117009625,-5.021127027685034,4.505895053708153,-7.003430884638612,-2.5078050641693146,3.3644827006291225,-8.450625666508024,6.541911048002231,8.555786214030507,19
-0.4235694382227633,0.6084023530281089,9.353554577793718,3.8393827128699947,4.824125575890916,-7.130364718043535,5.592421856781639,9.24666774371504,1.6007778726223685,0.00017284430496422587,8
1.1278994882035858,-2.140904674419418,-3.1721908272011525,6.721600216551626,-6.599156159743082,5.717175094846467,-1.1975493912112245,4.489032795797734,5.122672826345941,4.355878188749015,17
-7.0998475308161595,2.4716255638238485,-1.0142594100504234,5.680473439761339,5.252576184172624,-4.069580413322065,-5.202053944581013,6.172354748504827,8.902514261384793,7.858583431785445,0
-3.0339011002419376,2.0825770828190793,-0.7453112988714458,-5.442357698515784,-2.1914672213202278,-8.495033157505315,-0.07529214045646848,9.861929760209433,-8.11529751967981,-6.966306531144987,6
-7.7519034655934504,2.5367292924806564,2.3272999140129498,-8.933094927176441,0.268919359345015,7.62191599752773,4.835162300858167,9.905322411031179,8.622606835427224,5.9986848121564655,5
4.760048122604598,4.777908630818624,-5.979325868780942,5.3462854064250545,7.639181627974849,6.854435189596192,1.71500630004111,-0.8740989258242375,9.258473883264172,3.2577432448620867,26
3.4112957697905237,-3.8197008713304346,-2.9797739921101933,7.596450682015773,-6.535260788072785,7.103004892360957,-2.356226964965344,6.002496958994005,6.56512453076241,5.152821838307922,17
-2.8427435060987905,1.6133103376882691,-7.940145257892427,-1.9385214915991402,8.14210441460871,3.243771551622449,-2.617048593444585,5.871196124410872,-3.805394540002425,1.794429642274135,2
7.712745837392574,-1.3847708678078376,5.009879855547518,-6.153715480831152,3.6572663997834383,4.2104859227261064,-5.528251357894192,8.444636819340802,-0.4151737286425561,7.783008062850514,3
-11.394580925479186,-7.900098652990805,-7.362773045649781,1.1297192726059047,-6.319939986769299,-2.4135234990245404,-7.726178299484327,1.7432743957674488,-7.505157985445413,7.59776925816567,24
-3.0449953518789963,-0.11419156397707841,-3.1002610313804757,-8.365803408025691,2.3025268695087027,7.845573525077327,7.931546593112376,5.490515387155989,-10.151898720776305,-3.3973987678548436,27
-6.508360307707373,2.0789646702773497,-2.0462909535858165,5.510411615865736,5.411249840632193,-4.480209551306796,-4.194698188117272,6.4362898655306555,8.731119043281872,7.181220203413662,0
-3.129644967066168,3.033503832780486,6.993558767386195,8.390669304416166,3.8713883907321085,-6.970525781505689,5.54324652932433,5.0268206626328,5.252224263597535,-6.653152360490681,29
-0.8815598835147349,0.40014477055308734,-0.3241351010755702,-7.149792316277549,1.2505890608580723,6.068235067296181,8.32880752333209,6.049518800722607,-8.964920379374405,1.0518014678121879,27
4.231911555393051,4.129975082552888,6.364807914319843,2.947793425212945,8.117715307036834,-7.882462569512473,-8.39422366415002,1.1446859454751337,-7.49165727565157,8.07645010941644,10
-5.702897279634882,2.0051141115014666,-0.9095528050866203,6.047490918799025,5.531447486772914,-4.242712681016644,-4.2887385993684095,7.160528204750477,8.218322029324916,6.682537102318537,0
-6.61734070762698,5.02252694266255,6.5148683282531294,8.07955904589264,-0.21516743834730345,-4.7076879602055035,3.086303234289936,6.774711886351122,3.4262950932253644,-5.859227041061856,29
-8.595416435345264,-6.35174199714005,-7.445007134179564,4.166267859122289,2.579150126813936,0.6342702034640828,-9.60368401052062,0.19062974939300759,-3.2394190259878464,0.1535193441242495,4
-8.495576565970955,-6.1047204673000595,-8.504162278141122,2.5399922640580597,1.5151345657124056,0.5745503378500407,-9.42823536608974,2.241895018118084,-3.900743123094096,-0.600748969267987,4
8.007211022119286,3.6193359089741373,-5.089267383852711,-6.4472545565680255,6.155663006338422,6.070458154441575,5.610857513730325,7.870357600293915,2.8399235861438745,2.4594239704567555,15
9.57723395044634,3.3115116032774754,-2.622260155497178,-6.828927012370424,5.823736021013863,8.18814094947926,3.773482465708124,8.845340501282603,4.353500208607383,1.2096697785899002,15
-4.0260437448628315,1.9622333144347426,7.592601506524511,-4.208219112414591,-8.656571092310399,-6.738663943420609,7.814997215827917,-7.156637849589186,-2.409071708536155,2.4502823101859126,13
-11.067629050106495,-7.378570154065548,-9.344748345184822,1.7048645007502643,-7.8443875743107645,-6.92681066998633,-7.956068757054899,4.716585184035923,-10.008468442098419,9.922435240267315,24
4.780050596475768,5.029117699854652,5.474459484683463,2.036366393530331,8.67682793937939,-7.139342210668169,-9.009439097118747,1.8060753766407927,-5.4604525887063975,8.610012688444538,10
-9.446035963791346,5.792492701123708,0.05626772561745266,4.525134577359098,2.344878840455688,-4.637098388980046,-0.8341160681773966,-1.708249477057158,-0.4687470858267198,9.201288632506923,21
-7.962678006297465,0.08719973048049035,1.2098412664576943,8.603560437170675,-2.362518309687846,0.7913839218767003,0.776002487897523,6.305945848465205,-9.08947810937832,2.1132339881954785,9
-6.9618333539831765,3.1535166626870867,9.730556449474003,5.441148217637366,9.764856874266858,6.2499630607909475,-0.41797807433813805,-1.4139542570210732,8.124383680513679,9.604964347068714,16
-7.927714664128996,-6.818590101905718,-9.037354873911507,2.489280178150697,2.055318816909051,1.3055789311111665,-9.53009496448877,2.3175996305677824,-4.346977538858797,0.23045746765660885,4
-5.7874734393370115,2.770477459805836,-1.827009582647127,4.902750735773154,6.203985014668552,-4.002582992721052,-4.642103041114668,5.750265569268457,9.118081496734861,7.306667595766568,0
-9.136614701373075,6.009008802427025,2.3945184596694236,2.409635852081371,3.353779444340058,-3.2494765960577086,-1.4089720686767127,-1.1391498721786932,-0.5151802936190586,10.162603452766874,21
-5.9596734368573925,1.9575609041768691,-0.44557416728299803,5.5138432746479245,5.267808796356935,-5.14240368743948,-5.466704243381712,6.068824319839975,8.824094649258642,7.372075667661169,0
-2.9828836929145495,-7.497062030098552,-0.4868496928605087,7.9020825538306605,7.015674417825205,-2.417870482037947,-0.7901259087603316,-6.2469383484342,9.06859891981831,4.014488211460407,11
-4.408893471470544,0.7263445246287186,6.44839218034552,-4.818425479881423,-3.9134673029995066,-7.469042905118176,10.585697282567539,-6.761947119350765,-3.1737305198565187,1.11258334339544,13
-4.095765277459581,3.567767210637117,6.813369010196962,9.660322400229989,1.980519690604901,-2.1090374282628894,3.3655199567167475,7.9304073567320605,2.4263728615541442,-9.194907636303926,29
-10.17170536891231,4.250193276589198,-0.3082262015687935,2.928373136260823,1.4391588884926898,-3.017873181446207,0.8800964677629004,-3.2949972453542316,-0.5596047425217254,9.666808909920872,21
-7.926526392316198,-5.830546582401594,-9.482635336029677,3.5809179154289295,1.9833380366252549,0.5771297127943937,-8.966547068433927,2.068502096190402,-4.081907109779699,-0.7793109296039252,4
-2.6964379064843675,-6.95263413952824,-0.759606835200328,8.967996417177915,7.841262299685559,-4.4759767353881745,-3.4596116380701605,-5.983786582081874,7.623662403287412,4.915073600885828,11
4.0033190546431445,-6.756942539418304,-6.272158778390796,3.9526984544406067,-8.714469331152884,-2.950556125567079,2.1696146799455804,-6.417936474008194,6.515497841538058,7.64745221736834,19
1.2068032785222973,0.9008328512031176,7.593172806329621,5.131201583317674,-0.6596033620333834,-10.257132588398047,-3.182859332004643,3.6751054561453906,-0.8196441378869845,-1.7974529398303967,18
-9.092374270847843,2.7548485801501394,2.4566430006938127,-10.250758320523923,2.6808439338488257,8.552492595184152,5.321092012821289,8.761647740790035,8.727928751682425,5.371778214226452,5
-4.756203777360408,2.719632467851554,1.97135522009639,-11.123197637081812,-1.796834123157605,1.1780431260115498,-4.2834528183894784,6.262396137077133,2.9105936841496773,-0.7511970291522472,25
-9.672038337785438,7.385026817748953,9.245574170207536,-0.36988380485157446,-9.188190468417446,-3.118067026740515,5.935946568323901,-6.7870686986487225,0.12242995086227104,-3.6505955170360647,14
-6.109174610575618,2.214772456926704,1.197481963240703,9.172889328483214,0.46107918048583674,-0.07934957968707348,-0.053847186515261325,7.873461592546247,-8.44726774760904,4.889032583695435,9
-8.355835915376522,-9.868269006380453,-7.669167314056047,3.2636276254155256,-9.496519323837484,-5.640197277138747,-9.213097930673339,3.0981893698181953,-8.696815768831684,6.5264147339693634,24
-1.7614755425155586,3.047462735709379,-8.387813558808636,-1.9941455892896913,8.410788646033016,2.7042355885967866,-2.5899353165058447,5.695413627719311,-3.52707744317153,1.0325418379978435,2
-4.351061053128982,2.784143500893788,9.547290986600963,5.4400485554345845,11.173522481786728,6.008461957755518,1.773143621739334,-1.6800895076870677,6.531307546225874,8.868510369637923,16
-4.5361417679226435,2.7371888623180434,-0.6434367193883791,-5.884137951266807,-3.413785893566783,-8.397368445669517,-1.144192648912679,11.079233077607897,-6.261038865534284,-6.846789905852297,6
-2.8367001596397943,3.0969618703533817,5.082500487737832,-3.7852238066356576,-7.503440011790753,-9.253483387222174,9.585658759024861,-4.642871272355315,-2.92443488230611,0.750905169999532,13
-8.066453909729816,-6.030301990495241,-8.509347047266306,3.7125759153545275,1.621913308835545,0.8184241632748959,-10.206100155050155,0.7907359116505503,-2.686955816149647,-0.7630009505236598,4
6.577117314681049,4.079449684450483,6.60806842830241,1.3591603113761406,9.960767566335761,-7.217515569607121,-10.93587494425191,1.9671540994620555,-8.459184639900885,8.940854844733714,10
5.556055332667223,0.33173906995062863,0.7944854736626519,-6.880679846906759,-5.813663586483774,7.789080409577727,-2.1795048634338814,1.3167574500950474,-9.559937479678053,-3.1661066341960122,7
5.7701568371287255,7.8557108889227845,4.82657119749854,1.6553380959890562,-4.407909031376401,-6.837986123079478,-2.8832957033020072,1.7078177146071525,-8.889716111828696,-8.248436920865318,12
-3.4978248112221713,6.612777683670868,2.4388518553382648,-7.607644918072864,-0.9996433681634551,3.7191532671724232,-9.623808100625054,7.5382718810087574,2.1135774599046315,2.8698589184718095,25
-10.573274581964547,5.500916182389531,0.3034357596387494,3.582097303625556,2.94981411013738,-2.6013050850291473,-1.069172865253571,-3.482482324153003,0.48373213617598065,10.394876291606359,21
-8.244766151208864,-3.940758072708642,0.5262012514331861,-5.550935559930219,0.09950230740113897,2.0776099176845406,5.702428525575571,5.4815658773631295,5.220148560825971,-5.803736831329958,28
-10.698620751395163,-8.295471774185659,-6.622985528851111,1.2071738394247356,-10.401544430723165,-3.830855183129758,-9.866953147506552,3.1153636891374354,-9.8185365838793,4.155261836781889,24
-6.344663046500771,2.9312888123624203,-1.4143883372212034,6.199338718597733,5.123261863304717,-3.5161244611162767,-3.98012218962232,6.6060983086959,8.127571950755728,6.767705486750078,0
7.5874613872525,4.637466322268603,8.147763649201325,0.7667477187550445,9.232399864378436,-7.077674316708962,-7.256450116143927,1.0902800944277664,-8.112945531794892,8.839106540200117,10
-6.392701432134736,1.6034884823081363,1.6823487320830146,8.5630694375981,-1.2958512175594832,2.2888213474700945,-0.6233535502766436,5.330919896692283,-8.845257592312581,3.550186155186241,9
0.4847598070356769,-2.0839962838811363,-2.69447656282607,7.581418730542472,-5.689213133564933,4.4838847494651315,-2.5235251186124485,6.9706781945963465,6.491079674556056,4.1713439696573635,17
4.779956023534856,7.964261677842229,5.618044951723737,3.300352055795598,-3.17868571438147,-8.021985856147701,-3.175215152974665,2.698751646638927,-7.677074261115238,-8.85822975840079,12
-4.61539602796625,1.3010691494870872,6.820152543633196,-4.442582402811414,-5.264344814784247,-5.431182711595061,10.578702545629957,-6.593844073263401,-3.2228820038490196,1.2503414437790825,13
-3.712878167990774,6.147771526383703,1.5574217624024844,-9.690659155418087,1.9266705226838425,1.3774424815980122,-5.4807744631012545,4.515018720731463,0.2939102016271551,2.4397144491296356,25
-2.773598129768132,-9.951995662469455,7.419907079484972,5.655688405909469,-2.5810360671775125,0.9021049642025163,-1.685242954216529,-4.321500538992224,-6.062810084118615,-2.3279351221757727,22
-4.582622922211758,2.264945191799506,-0.6779055812051682,-6.562760279273905,-2.914691682745423,-9.542099100939572,-1.6601204464211081,10.332322203381416,-6.765748658622818,-7.132354325979686,6
-6.704311083467841,3.0860944625276634,-0.33238547959851505,5.374057285314471,5.4863717335835585,-5.184715458226818,-4.120002421173704,6.144152820861661,9.744792331925703,7.257840930429248,0
-7.775801326214606,4.063306751215542,0.2968468560922628,2.251564180237453,0.4362590052729516,-2.3206828343053325,-1.0409604263101835,-2.5555569977757266,-0.576511752387955,7.838944826494774,21
-7.176544508293541,1.103006801819868,1.8272281996143542,10.869986904194676,-2.533995301849252,0.23455591428045117,0.3730484017451044,5.574273213852512,-8.113247706432176,2.5460063488131537,9
-6.906202236225597,2.4862446517305865,1.0927214800330223,9.312881400859343,-1.0859729794327626,0.5700500127038156,1.0637756474798856,6.795552344822562,-9.775631729228483,3.4043474628476136,9
1.0454401769361406,3.6308750076111154,-7.050058978055246,6.105132857528375,6.3771102604700305,5.797344951038751,4.686687927625258,-1.3532414043807415,9.279684904363513,2.126609931269148,26
-1.9751270997830215,1.6414075145868972,9.19370080175903,3.5394895472436527,4.23772525947886,-7.580999941228504,5.389638136497199,5.641803543546139,3.332261830613417,-1.3276563902221,8
-9.0200529256562,7.346005812604636,9.405289255235953,1.0303133351981462,-6.289161309328586,-1.0447811236442388,4.967506927519088,-7.5625985485582365,1.1203512427755333,-6.736199436174113,14
-5.522607942931585,3.563111723278953,9.087982602573126,10.317505826328006,2.0955670785401908,-5.3429008782977565,2.8009689673594536,4.795150351353853,2.2363791019077546,-8.456408472946602,29
8.161786093924356,3.5971843190528383,-4.613125170819436,-6.987648644827431,5.621809687555354,4.529714068016469,3.257076978601776,9.0598647137543,4.150910411160012,1.7187756545618182,15
-2.5953025818990256,5.618710783021144,0.6642898412942508,-10.802601171532952,0.6571875536222177,4.877231495964824,-5.328785557759997,7.425131945446395,3.151986348950391,1.2087252758044285,25
-7.062768817969278,1.5065016812992849,1.5896912740987212,-9.68562900290027,2.3318342434955817,7.825163766602946,6.267990299726803,10.48108878739501,8.029494461056112,5.655131885556909,5
7.5209220577814175,8.877494285956237,4.4763173935943765,9.757302957040196,4.6104213500574875,3.295317829495332,-10.671614602799284,-2.9193513534887616,-3.8242504063288276,-3.2382898529727435,20
-7.13517348191292,1.9604111209139132,-0.683287837890077,5.184037340019927,5.787291571125071,-4.192957579514845,-3.902447429428828,5.915612290378943,9.357178489271877,6.7107344776603295,0
-1.4199056620541781,2.6965207524124235,6.119067361859577,-4.376822254682159,-5.518999133911087,-8.060808785986682,10.778247470186358,-7.869015010831093,-2.7644821950371785,1.6561219977587998,13
4.598656728439091,1.2525028527141702,0.0839004562448713,-7.590326523206748,-5.004083409729626,8.073483086487167,-0.22461813123737961,0.22628614316654805,-8.92162103729159,-4.257396582746831,7
1.6352735042444941,-0.4757501275778394,8.260240392550536,5.068390168335177,-1.8003956932372107,-10.806537180138342,-2.2131483088908097,5.85181068841247,-1.132667530763925,-5.09951624438153,18
-7.615086138197477,5.737724155672172,1.4596979088933297,1.741354826245116,3.590262979401456,-1.8489427937694556,-0.4134561530578754,1.32073784527657,1.4429843547042565,9.989498592786218,21
-2.1763116551313,1.6385035811722397,7.65772957290325,1.9305988518251294,3.5455177811251244,-6.300953523978082,5.740580192046609,7.624683525209763,2.099789368892571,-0.5779230025337836,8
-9.063063230196128,2.259184833939729,4.61415189489915,7.789412595426083,-3.644718994818153,-5.5360017483615644,-2.469360071102754,6.509194141629985,7.21783810576735,-0.770236330653527,23
-8.781811378240581,6.569992986211725,9.048298820772548,0.1119334981762743,-6.664755876667433,-5.165788128218772,1.0008840357785753,-5.73609772141794,0.488845679110276,-4.758285791284149,14
-0.5948281293157075,2.112061290668435,7.796953676415331,1.9153865635546106,2.979901098213011,-7.125134313946252,4.8328854448012555,5.859259460166478,2.380725982075884,-1.9135326820922822,8
0.5785721526752121,-1.774926607479458,-4.018050932738505,8.13454898630504,-3.8553902754284133,5.210562536382891,-3.3143197799197286,5.896571303607604,5.53820316271042,4.537892541851205,17
6.3632126489766945,3.5334156496757614,4.963841672493875,0.5844200433900305,9.326043846870565,-7.381469443312201,-10.927955328969915,-0.06866725957980169,-8.568163661582602,9.113131469213235,10
-8.077956426088706,1.6140280633241275,1.5012203749467763,-10.972814923303485,3.0193774060631533,9.656308775591528,6.728574788010356,9.602079767513011,8.850500023650094,6.23002358221681,5
10.278498936870115,8.251533490002432,1.419217454674161,7.7491727524358005,3.5525540609500466,4.969053819305355,-9.770885981072897,-1.218618745807266,-6.879926921793233,-2.082379196493532,20
-9.673418769835216,-5.2766347061955345,0.9349221040881528,-7.84085661812383,-1.0297410254715635,-0.1498718389533631,7.825166837017349,3.7762045577703565,7.330344531451151,-3.9670939386679787,28
4.195476434547064,-1.8196504541812446,7.049132246683792,4.309570404759842,-0.48460665349320253,-7.895127544802936,-0.8941093077553615,4.92735225648141,1.4126247151274145,-3.398307673474532,18
8.389902736083044,8.812834668323415,2.6492490235081183,11.277086476994274,5.538726180087491,4.462060416250402,-11.127813108112644,-1.431502611200657,-2.676286789788821,-2.2051281929767246,20
2.665126392231685,-1.2825458981805058,-3.608522976186475,6.600165451861509,-3.910058568378438,3.3579121850437836,-2.86240402355739,7.28111247129687,5.706215280721877,2.4810812637560424,17
-2.6571132771501635,2.702240665858405,6.263080179056553,-3.43272829347363,-7.057161796614593,-6.6008859591246996,11.129542207528466,-4.521413785431584,-2.664573178987995,1.7253513371090703,13
3.714047585324633,6.777534399364698,6.540896026083784,1.2951032732972814,-5.860809996573199,-7.609182958099349,-3.634016599237121,2.967500941134342,-8.5645768230963,-8.836440340724705,12
2.803185108233479,-2.2857933755391744,-4.527491839053882,5.897819872658871,-7.156139836404093,3.56204010119336,-2.875593737462919,6.75306756727099,6.742406162518213,2.5222374334274997,17
-1.3032807963871287,-11.40241588582736,6.099776838543111,8.72226679086523,-1.3881326456955758,1.692128123038363,-4.145825798051067,-5.836310414791898,-5.301083248008768,-2.3600714924324153,22
-5.4498398958778385,-6.875644579094642,0.4596211790293314,8.692980864700008,6.234483080354512,-4.567678471170988,-2.058908027608485,-7.014334607417431,9.526693150700346,2.1912406230209536,11
