feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
8.134934989269656,0.12106451284848685,-6.279794281126813,6.303855882210395,2.734036778658063,-2.3692625661623765,-11.245644692050526,11.429616811360328,1.2364809106478367,-9.83437420971533,-1.1024037722869753,3.4452950920236933,-3.386646309140364,-0.3437490069273341,-0.7424828427219116,0.7725441790724097,6.478484810496504,7.335365019869022,5.70732214602748,0.9638625982643851,0.7604212933554153,3.95699147475513,1.6030715842132353,5.219047355963784,10.014054824458062,5.542800111150504,2.840832941160005,-8.206259116668393,0.825441204939827,-4.094948808981448,-8.149129232369823,4.6209867881887146,-8.50456034066374,-9.316125638379557,2.9738988455822906,-0.06680023496488363,-0.7457798574398349,-3.5352139258987383,-7.604594051480776,-2.7611720660153374,-6.001567924761698,-8.867658103948951,6.47238450074986,-3.608927567095174,7.876320485161771,7.0921546069596495,8.916569131602948,10.571657260641611,1.5754571915357927,-4.413136318048114,18
-5.803894130417373,9.408294932860732,0.8682774784644787,3.1924237366041375,0.922585905734983,-6.484419465521327,-5.845676182380629,0.39218908517768264,11.059413213998308,-1.7724513171589986,4.291988603641252,-6.945244861896903,-7.033486879190204,-6.747592309628856,-5.470528715849376,-3.5178491861992964,0.8282250460944124,4.59247162328292,6.432097304584591,0.807864092584222,5.193768340334248,2.612593252417566,1.817049292017606,-0.29410656813545266,7.390665632282207,-8.711315905578813,5.19126981919885,-7.2096044554023955,-9.741275121801266,-10.12684455099291,-7.998147928742147,0.8583141979906656,-1.614929243605378,10.597311799473099,-6.554464712015088,-3.269879404624834,11.23127406653831,-2.4393703237976783,8.325417549093004,-0.05730858620484347,8.945801760105226,8.235647388176172,7.558599069873819,-9.39236368852374,7.557174609907033,-0.21753984756551725,-6.477523715017894,8.25733363962706,-6.6917165292765795,-7.994563731105792,6
10.056383834564633,1.3075677576027245,8.271130036459247,6.671807815552199,7.793404723745455,-6.7540509027381335,7.448923131439745,3.9794563875785887,-9.601565670050096,8.15941180802542,-3.2981455584469512,10.10556114222118,-0.8672291604205005,5.24878941278972,4.377353250017125,11.244264670575589,4.486427671206137,0.3568692056492232,9.116402178481637,3.5529175144546024,0.10883787793026176,-2.6784512602774244,-3.11239837381125,-7.289612560190651,6.501970333515949,8.614352996786318,-0.8699185592036873,-0.6398594017421184,-10.81005367809205,0.1393508666093315,-5.511232879560906,-0.817333242699328,1.3943034451955614,0.8727579675840107,6.252729163934608,-8.55263477125405,1.169450328277454,-0.4824157591260041,-2.533891038671842,8.312486391149722,5.732230317513294,8.08998217809716,1.6928485356099965,1.0543934220895663,5.201326372045137,0.3455544873224301,1.915828489250067,-3.684583998652889,4.838338153908709,11.642377492232102,43
10.188652767930432,6.56400552837584,4.63535671767669,8.601190126251375,4.0663302464016535,5.328071580707641,-9.05715612247228,-0.09550319531572415,-4.37499989748767,-3.947054415776858,-8.586826878842722,5.054795394040322,0.05363915712392556,2.7010650961413782,2.458291875174772,-3.7076472290362315,-0.2249780904466786,-0.5014647524009948,0.22145454614599547,7.9236124986519405,-4.245680840102317,-9.705343343274029,6.888341236185386,7.709694373963305,-4.563865657676178,2.3161980403148346,-3.1915199439112243,-5.557120504433642,-5.922216373840165,-1.9921555677471579,-8.794365432981106,1.6234940889208194,5.4046802634446225,11.012347689429708,-1.3763204344598856,-3.54308762412019,-2.6618284461467248,7.110724866082587,7.2117285284820305,0.2668220502498373,-10.137579714224827,-8.143086599043771,-8.187552015163176,2.093433532466532,-8.884120762957913,-3.359100374043381,-8.423416926059483,2.930830155891617,-9.937059270770112,8.205478456406277,4
5.128629394292183,4.196753562441452,6.743371102763604,2.342439290372311,10.024181238554053,-7.642631404518704,-8.172655283936185,0.9404830748254823,-7.772973785826949,9.533378667838749,-1.0429955749496522,-8.724559589697279,-1.3494033175520679,9.030610158441224,8.185956754511405,-5.34818063974072,-2.330952420471299,-6.751322826506016,7.244676125124345,2.3655988208677066,4.846629138905562,8.867238831958886,6.524160773213303,3.1389000585229185,-4.309307224857981,-6.2382098518727895,-1.7377353064215,0.13464873303545488,-8.28420606927166,-9.325453833568126,-4.901687750188991,2.236982079502586,5.099064952860724,-4.704061915945054,-5.242718498627523,-7.84674103365423,9.88531980188144,-6.73470571705957,-4.129081145215559,1.5846645054684503,-10.988527283638387,7.473311960360694,10.32688755908758,1.6434313702225585,-8.449272283490785,-2.986583134644838,3.221987343664674,-6.575160105290863,2.535250227637081,-4.0719630108509195,2
-5.275279335896953,-9.45499044200264,8.159374128879062,-8.255440072515531,-3.126317830053273,9.685136850130517,7.23126369227343,-5.701484326898227,-9.184424131319323,-6.417527070906807,3.4441972963546514,4.599451332765951,5.8990449033891705,-7.365157637422527,2.425718036535786,-3.2169013659633454,-4.329722973443253,-1.340110439185625,-3.1343125728389096,-9.735764781865424,7.916637357503596,6.896281363317809,-4.318400455345881,4.662390379394079,-8.003423698629167,4.034148727353114,-5.317837513339045,4.913319777279154,-0.8910735326364413,5.644255983866328,-4.452155871295139,-4.920241051204724,-0.7494515355651611,-6.397466439648294,4.586483651267098,-9.837049978588533,-3.9139383454798127,-8.095470043122729,-7.1419689207746835,6.740075740440847,-7.558378312378972,1.505394312122253,8.835968528847083,-0.9368206088347497,3.5027307056221333,-2.0721154875288024,0.8906194636457383,7.2033035036225534,-9.171551195104522,1.21371037271259,48
-2.842171378478919,9.882001308029693,1.0514082820548598,6.90791422523113,6.440056435350725,5.260097879589008,-1.2256886569205312,-10.160366677219068,0.6780059161002747,-5.946651706246257,-3.8201712540424517,-6.535087584264142,-1.6195220057382476,9.673368069238718,-1.528902274342259,-4.960557878208886,5.331331847794439,-8.475876781556776,-8.264996056353011,-8.892328809602176,-0.24659077454386363,2.807648277892805,-6.9530685321200405,0.5694982434249208,3.460626698304911,5.425676831029562,1.3659353375772225,7.994854602472938,2.733491763729185,-10.777398308598391,-1.958543455902174,1.077511128100051,-7.775492883811653,3.1176540366180623,-7.208421010328745,-1.6987631663317941,10.156483461702091,-6.969389719347639,-9.10943205889,-9.415432942583179,-7.653923899638188,6.548326075082548,1.2530753908546055,6.651897267786478,-7.738556586216303,9.630959024808696,8.35617768205167,2.712574192213101,7.5749229457766,-2.406569052488929,20
-7.050006855215521,4.518004411182884,-10.8763325855808,-10.038111332778247,-4.223629772274162,1.5508153582816069,3.1349359529004515,6.861084092066896,0.5576099463565183,-11.609502989770917,2.933376377379412,7.696043492849449,4.283416855089506,-3.671446194787849,0.35181917899255494,-6.560871706645221,2.1719117732460185,0.7583804109208154,-8.889725680899382,-2.727339492715018,0.6449236858795941,5.826650795078356,-6.768807494935567,-2.843791122424498,-0.17862293612954394,1.390658834840787,-4.622686588067206,1.5807800106763175,6.018735580633177,10.248659280642858,-9.853893345477951,-10.822200076179312,-0.5903725928170138,1.5519298120275569,-8.636882785572643,4.9221861925984305,-7.149210862138003,-5.950803908102931,6.957276727346322,0.040911753423765074,-3.0802796334552696,-1.904696443558735,5.9601392380262,-7.132358457770864,-7.47357719571702,0.8262857304962528,-10.460281084979517,-4.240497494615121,-4.06943541102954,-0.7729957763392729,30
-2.4441402645325225,8.788248731977225,1.1139629191888527,5.8961573615277745,8.639960344623137,4.6348527237113935,0.3530039952737134,-9.151067319208659,0.23945738348101908,-6.320617913349671,-5.877439526657363,-6.273693222134072,-2.270133257700384,9.010034395980858,-1.8122499374320513,-6.780928531719904,5.669281461905716,-8.309683783736153,-8.726320878658507,-8.190376623465214,-0.8333488819413422,1.6230294279417294,-6.23892366727069,-1.7981460941904053,4.40797425919023,7.938214904131053,-0.25507902296671037,9.48050440927446,1.5036604637457824,-10.145052392696341,-0.8933003436620709,-0.4445726381859765,-5.509937680645439,2.9528541762361673,-6.2876738245281905,-1.0156327104147869,9.630745035042166,-7.204148651499624,-8.990501712785072,-7.228178178476311,-7.385348104627941,7.3255190588739145,1.8435845246878912,3.5118169301982443,-9.604831898177602,8.92635591598483,8.803429182075371,3.2698487551883,8.480205021604231,-2.3186386421814946,20
-4.85641762678753,-8.232584533284697,7.290235144475162,-7.402251256000042,-2.9599378112878543,9.342794174126144,6.898223290513629,-4.534800362714659,-7.718953554668674,-6.580900754740316,2.4687992384449142,3.8871213457541485,2.937880807322724,-9.445471735353605,1.1754011443904977,-1.6062596249696417,-7.290845743262687,-2.168981357292111,-5.465274372935842,-7.6596514029798275,5.966990473653635,6.789564855996473,-3.735861928285863,5.67737660066589,-9.045656102629145,4.743598473432846,-7.888480757775731,4.237981906818495,-1.501379334011465,6.697176957171808,-5.283078315774927,-2.6497666080538367,-0.4532900038211871,-4.948758735576249,3.2263960510963097,-8.995031549515163,-3.940095917812006,-9.535559353237655,-6.263714002769168,6.720072641436078,-7.8086838293270135,1.704842119447857,8.674483001517002,-1.5212852999049142,1.1701748473180096,-0.2678153343364982,3.3793822648590237,6.682870779610365,-6.374406435535939,2.4771885384087087,48
-5.450578251666863,0.07458143858227173,7.167249277569184,5.936815866256966,-2.5482034793685067,-7.842129102829932,-1.5282331221970322,8.149970005503452,-9.176939598260267,-2.528408246581177,5.8563361142778785,4.804451373378964,7.392223866171227,1.4887201687423426,2.153854702574045,-7.826562341532915,-10.251624144047033,-6.710920303622208,4.32784133307455,-1.526550871926389,-4.083478945327279,-6.667108390646846,7.3019723342935805,-2.4628299027428144,5.099251686739782,8.876248030893134,8.599969653637762,-1.2199029484226496,2.9222715512026594,-1.2907333608765075,6.780292082669478,3.076834926448121,-0.5998615795754492,-2.0765305428249485,2.1838171378435174,4.336784520512783,-6.0065046271326645,4.768357993264457,-2.8174351615415816,-1.2609006376627263,-3.6489494783141474,0.08347479049937645,-9.90395700916384,8.188753592674251,9.650105075828757,-5.002370457849027,5.714562636925441,4.70407860321078,9.876271063017725,2.733868496102696,38
-7.229592717572254,-4.90349922268771,-2.1624868613786985,9.52804977451851,5.87531115531106,-7.451691342104997,9.590215933819493,8.045570667437367,-3.303705256415068,-9.432879140295274,-10.052671693489598,-8.097248533888123,8.002885107972586,-6.042455573322316,-1.4959525291463707,0.6978943431395481,2.2645903937344154,-2.447047528492053,-3.2028214746494323,-8.574119722907293,-2.7355236173026407,3.1833724505168357,4.597642098102154,-6.0078732574567075,7.2536350587228835,-9.922028992782078,8.668207632699792,-3.9450093590024915,-6.828816030114316,-4.322897019747932,7.509607850021962,5.006064325900501,-1.8324689890027266,-6.155351623641834,1.0127297785328375,-5.067451135637417,-9.403377688187783,1.9435093370837255,0.5237557607894887,-8.8435367614946,3.320963800543307,8.928270554040376,5.902551935200703,-3.960528732267855,-3.8888227394168444,-2.9331220537680154,-0.7358937535718527,1.1639293518832872,-1.1240807731865603,-7.748391190382345,11
5.439424491196244,-1.4662832764855391,2.187773518341421,1.7852426170625368,-1.188115223848579,-5.570347122568065,-0.1779477948922552,9.819300026883191,3.7896822139648267,-9.154953053850221,3.1618568444399946,-8.694373901513172,9.4407466346817,9.343182333008361,5.588187271709055,-2.2984557035111814,-2.004150447115697,8.391896154856196,-5.674334151282966,5.630143332373592,-0.9515132305993211,-9.08801216048109,-8.795977929567027,8.808450625440168,7.328990319053201,9.156387140590788,-5.105607122397307,-5.157536198992608,2.7761751180021115,1.848959766809919,8.587688473604098,1.304893878791482,-7.11095866656098,7.3187693752176415,7.247416091016628,-8.890790084251112,6.644965929793846,-10.5233090301671,7.859710979434718,7.705363015981964,6.877323314610133,3.6011544003410196,-3.882803442572211,-0.2592814631957261,-5.606413905591262,8.314815349853614,-7.858735925070907,-3.566240153216882,4.732649064917719,-6.677619792653095,15
-4.413212112590868,-11.120700378577578,5.50124267967589,-7.956390005349281,-5.727346362103165,9.705253917062567,6.253335083962985,-4.745751002523339,-9.261855692436741,-7.6824424958267565,2.037711437212878,6.0899978657012985,4.277732035422525,-6.9058585148600535,2.6752544330099446,-1.6777584292474383,-5.453636995415529,-0.6303061392490962,-5.226041148232156,-8.78971440326053,6.697104834596626,7.515932809988861,-2.335947115419015,4.395328481805175,-8.382587509641292,2.282215654267839,-6.976730268761777,4.0001835345312164,-1.1021849446713134,3.2932971726689297,-4.6370583542907,-5.4875513413180705,-1.8614820457292813,-4.312030577645253,3.8241930395989185,-8.962728744401447,-4.17072757022858,-8.715965214092735,-6.063508396406782,7.842134227832073,-6.448212882707047,0.9208108553435075,10.643749525606514,-1.5021289059749914,1.6897917830673974,-0.5832983434321151,2.097258693883969,7.473236111400707,-7.143617339852054,2.2010831787497165,48
10.441831897824931,1.6269157105016137,-5.222024740898281,-7.300062401727041,5.8080129440415265,6.324331225728874,7.069226687954308,7.023591399376699,4.378130996284124,0.8720241463161709,-6.172984705350053,3.3906185828003235,9.870100458264382,7.075689342235433,10.346669678288897,7.446802310536461,0.08016924899885347,-1.3229824684083673,8.795552316629044,9.3053490623899,0.7922180725894488,-3.180714837381803,-4.717054207534276,5.612071622819936,-6.161148878197185,5.558510934339804,-2.62501066209124,6.030709991212325,4.684252005032498,3.9283176264891355,2.498323008029909,0.06489284326712441,6.445122650845481,5.563661891685735,-0.8371188716241533,-7.29025415732421,-1.2486721852327667,3.9945710097324674,-0.8484322060932155,-2.874681264417465,3.5267410552192686,-6.6234492011814545,-7.54293204919596,5.495815653836022,-7.384062521664425,-2.2948595177432587,3.6218753488642372,-7.524319390778125,6.008077987202426,8.203828790294931,3
1.7228636381478788,6.921068003590875,10.031906132655646,-3.2117964274607345,3.342145112227319,4.215421182210264,-4.240253679950781,7.472476232415609,2.147044832745218,1.420401950432967,-1.0630015598853961,-1.7973836119970052,-2.195611113982128,9.151387404909906,-5.5131907808857346,4.775862581525665,-1.128790275014957,-7.17030780837914,1.2090752238836084,-5.598843710999782,-8.659196909449651,6.473950631794107,-9.543891726261176,11.851825692235668,-1.957401035733186,-1.1259897434782635,-8.758862103852076,-6.752356853102527,-1.729192486240832,1.9341992743877927,-7.390214612807996,9.735714637539198,-5.536360761559634,5.283273403035228,0.2385042701410529,5.527574382173869,-3.824648171050585,-9.46622885949931,-1.4084815580009193,4.138258124414993,-9.535991024092223,2.9696496220247894,-3.5525775232246857,1.3088417983900515,-5.2602542987561245,-3.621518016555928,8.720385823493483,7.306395244518398,-6.262749917144044,3.218139237902034,9
-6.947496027956267,-9.857512773229931,6.954483277284011,-8.844825112495359,-4.03315030288908,8.825555942881733,7.057929872647153,-6.326642536842254,-11.260924553839072,-4.286551017176959,2.5661063798090664,5.193224801204819,5.201425979183307,-8.169839831931016,2.4494671898840066,-1.6373195807921903,-7.93370572615748,-1.9652837718048703,-4.095631470623166,-7.727398314502837,6.471046289194778,3.9826435703448335,-2.559032969962695,4.378364344786489,-8.663655035238143,5.315810271780545,-6.634372457224223,3.541353553063863,-1.6672216104276973,6.218012867286157,-5.297834333919533,-3.528276305843632,-0.6804322565297228,-4.18501282508444,2.874219083712198,-8.632137164185293,-2.702319707467946,-7.150579953565679,-6.404083817866588,5.551823438979585,-7.019820988644604,0.9185065815309303,9.611127350240691,1.05014633032531,2.295198006510657,-2.0829668445813474,2.61700378842163,5.321083998911577,-6.504117927441119,2.4295752267655963,48
6.190902851812954,-1.4913480840990705,7.682697748542183,-6.884969720976019,-6.844645089477604,4.891467716066466,-9.428305053930742,5.450754589890548,8.002748256256334,-7.750301662497739,-6.8029943136699345,0.5046719079196802,-5.09734525849997,-8.016149198892425,0.07126605309218714,-4.553799139491762,7.510727251444596,8.779088442629275,5.581868889274483,9.476831062222722,2.612692028667184,-9.726421743246295,7.952327548110401,9.018637156762649,8.259207089717657,2.625128077708387,7.05456813139443,-6.325575822512797,5.800149121206259,5.596236549370015,9.996505099262315,-7.551878222129967,-5.87953877262531,-6.221039866333783,-7.84329980333062,-6.120590244121082,-9.40698491801603,-6.422692623801664,8.79444297621178,10.02771771515372,-10.571422590161749,-4.768893005535946,9.691563894278435,2.9407951661390497,6.3217412695617545,8.720437831224245,-9.369134209315156,2.450968518923941,5.995995934090992,-4.6988104518886455,36
0.32996068137514367,-6.532894762664334,-4.7752231854425204,-5.263458169447295,-4.269507064137773,1.794204137060423,0.836356011984303,6.505563825521673,-1.7136731493365247,2.3520189497673902,6.981292730120042,-4.6726661443744435,-9.247077857864214,4.523767453126502,3.8496765415100214,-0.21960433748405828,-8.867873043078442,-2.365507299376591,-9.177751723887862,-1.0039595844034492,-7.0584197430431495,-5.889765589144844,-6.264142945435747,-2.692282550988147,-11.568991628056375,-4.500589024315842,9.087159789900035,-1.8256696503866117,1.8478399378759276,3.2474061996422368,-8.376715258117168,-8.662302710922242,1.912877993654089,3.877024934855984,-4.039017327073127,-7.415379623593212,8.062549421463098,8.22117837069603,-7.448964248378303,2.451925514187939,3.0109456537036445,-9.768335121759568,-8.230265353899997,-2.3060920206618336,0.19126711277972874,7.798959259446182,-7.321934659072786,-1.9855817742596387,4.187664379587425,7.368855915283166,49
-6.97493698175869,5.8617666772688395,5.956843207965302,-2.1402332249134943,6.570105166718277,1.3927261707019127,5.909932928412171,-5.706768492535438,-2.883536365420766,0.16142310781990976,8.030530740133239,-11.058749471072634,6.773019970190464,-5.3602791692453495,-2.084473007134987,-3.6159134645809,-8.905857229499873,6.280829880887094,0.2774851290916823,-6.8970791827194144,1.7709016306691234,1.6188498575352843,-0.1450836300562327,-7.918694031384917,8.727923474437889,-1.4963778745557925,-7.032417148662906,2.3270915979741478,1.7673491378115376,-5.956075070138374,-4.411777616003558,6.583559872809416,-8.7148286359059,-4.7526976862435575,9.776510169656271,6.111343380404539,8.145592402759418,0.5347457683623149,5.737037441856742,-3.326420105712531,-3.65459125175703,-1.6044238455277569,-0.01836322519572775,2.7825591497944897,-4.827064380781387,-6.198864659986512,-7.182469967282955,5.4931969629867705,2.7795332638730845,5.339498166046972,32
-0.23336231613197467,4.5284632665387,-2.6665313329577827,-4.988774482354952,7.027929074898279,3.374323223747539,4.289629816469208,-10.462460304705646,-4.226658615386137,-2.7171894869417486,0.38526535021919317,-6.994911138857307,-5.46121016546714,6.840023847215719,4.091669742675977,5.4998381403845755,-2.5977977443160123,6.816410058143658,-5.838671481780228,-4.070720845591243,6.8059876204185645,3.769588860454265,-3.2022494000368926,0.14945318224013993,2.9745535510762844,-8.712387623517445,-8.515830001111308,7.368762619409142,2.5091174712807325,8.42374175495441,-9.00746714804573,9.578472119504605,-7.188852023257284,10.604978657445757,-5.397186488508084,5.025207959024804,-2.119226003385114,-0.8291890069526324,-4.022833064917685,0.9075513460446926,-7.754718326462383,-9.110811642373502,-3.3632786285465563,4.313545759707865,1.0291900922946078,8.678307960155715,-5.344684619444297,4.998750234174677,7.226380795695816,-7.460025053583256,25
5.027653650532821,-3.098275721398904,-0.5901096871765814,4.346391511356281,-8.320588774518866,-1.0505303347137744,5.371980618859055,7.3516892636657865,-3.5844603154972106,6.225559455620927,2.623235450489661,4.833792589282495,4.617979613828177,9.094874569122332,-4.919506085259603,-9.729496031030484,-5.075113365936511,-8.56139878306246,6.7255306612921295,7.66474265169531,9.112757499277073,-2.060939235891811,-1.0583143781046067,-3.7385236118839877,-7.132251242121097,5.2735706003103475,-8.532708280540756,6.581022712504547,8.972153266938818,1.473261226058412,8.92475170132963,-2.675897769026271,-6.920573580365892,0.5088468562456545,-2.1236531161175884,2.1271280111082835,-2.445096319378638,0.9235119093410833,9.889270856034226,1.7977250339754451,8.942620842424692,-6.7065451241427745,-8.284454771139504,1.5872066739727935,0.07907520092856823,4.333443153184314,5.928573620409485,9.416771289726722,1.8469345464208082,-5.088731663665994,14
6.194268591118436,-4.247861450416881,-2.270293523806964,-0.43458739369894384,-10.967386234934867,0.7716290414108145,5.182237928073502,-5.866011575376763,-2.4614596996816243,-1.79601045037482,0.9287102578991709,-5.8719804187313045,-6.522713619050506,3.506435540090973,-8.221924198012362,-6.902900693036428,-7.289836009278609,7.273324601754817,6.216989321224642,-7.5079168507612355,7.766699429797694,-0.14215376331728163,-6.339735349638335,-8.937102659877153,-4.577579147660864,7.817245309715903,-2.2330205188368897,3.8672794325340027,0.4416384765482313,2.259020941519169,4.7776856920907305,-0.4039035119601901,5.173350601615956,4.483043123877392,1.5197092941879098,-0.7592158016519186,0.7034483158271381,-10.481218957235425,9.833708346859977,-8.472070351205737,7.619549696814728,-7.925728890727398,-8.244665351467704,-0.9872728795358583,-4.703787542569874,-5.5354718082340195,2.767586062402137,0.7286761614887893,-9.916983119657475,1.1310301694888438,28
7.5214897463389905,0.809051877578939,-3.657702146177735,6.241771038543054,3.896142959442143,-1.7789554844505868,-8.533825883881374,9.169942125181313,5.305826548067266,-11.144885293521313,0.04534608735678004,0.9110411645161112,-2.246621323260187,-0.6193429286509272,-1.3655762852402964,3.19702270971699,8.720698016869179,6.968108537800779,6.146099497168461,1.7361681921606196,2.2890326761032025,3.3525588239672746,0.3183327190039362,6.897653776456434,7.544273249170466,5.939354392208975,4.032629841558974,-5.598024052933761,-0.614086989613409,-2.250445936796919,-7.480358165726714,4.2179648697302214,-7.788921959999413,-9.78291288602211,3.024501930371464,0.35750557973074043,-2.003817926915715,-3.2571776132879404,-10.039265735518878,-5.511397952596974,-5.773829215114283,-9.530930142486094,4.896312972659709,-4.686699992485516,7.746191328320417,5.153089244601304,9.058296615542707,9.041863011439485,-0.0982626734131904,-4.769650458899465,18
-9.085581907411562,4.353355283255852,3.490110266996548,-3.252753143719803,6.81161435972721,1.4695587400894117,6.8901024669773845,-6.843471184053935,-6.189340079516799,0.20574726725645753,7.706459789107461,-9.514265985420588,5.987685509128901,-5.322126446693396,0.09664101446806006,-4.481418665287531,-9.184739471768879,5.6033268452975005,-1.3646351253650468,-6.337092429144623,2.8798635713971685,1.7757379358582805,-1.9234242439973266,-6.708457005309566,7.955466517017113,-1.520183498040403,-8.118676894790559,2.249532981649357,3.271570775766458,-3.4890418956602147,-3.8913575419881283,5.780072545034339,-8.103306195353314,-5.641059499504142,7.611818831886362,6.185528977869609,8.317067229540184,2.2829480377450695,4.983277733926938,-4.549808370126036,-1.5032757773628338,-2.2891054210524437,-2.1876882232872736,2.668577502161539,-3.5558437950711417,-8.4810223673765,-4.703520005279416,3.655961062259495,2.5294774893521974,5.049958644208255,32
9.90546310172715,2.563847957549879,-5.618572985012069,-7.307154251536745,4.513246561441287,5.929295666946949,7.2437256637511,6.863788667144804,3.6790886684290482,-0.023846758595249096,-5.622089506871318,4.356271176844932,8.974297250246373,7.782234389672974,10.918642697147396,7.4760706530087235,1.0753809523277815,-0.3915763693633568,5.856695066498054,9.461948243296872,1.5680973715649673,-1.0626402194855156,-5.411255851208717,8.096519962321596,-3.989427767346739,6.01437199482693,-4.042005664462362,5.738329032755158,6.071857860412689,4.288321582855454,2.073226615189662,-0.17644865601425758,5.87228956102447,4.8399425820382405,-2.0563443372327512,-9.583033912697804,-2.665578213787858,4.628838367395569,-0.1663502255419338,-2.5512966658472047,2.187185286838422,-7.215127647885089,-7.135909502070179,5.67242417804769,-7.2765589123787455,-0.8829539586895911,2.3163725451982646,-5.238561423288081,6.162563182290361,9.398967656175607,3
-7.230361143959913,4.720711843266582,4.421568961685317,-3.033492816353811,7.239464867010359,-0.007827497733007172,8.307232817794198,-5.353816472639903,-5.9087020414067535,2.3703526411891205,10.066693375232319,-9.006799004679952,5.833772808033228,-7.417595294589355,-2.100419172610826,-2.2573714141846404,-11.123625921646596,5.428803683532822,0.13828873280275136,-6.360177646903477,0.5248421600817936,1.1747553324078273,-0.4124928350775563,-8.597583984179757,8.344828893145047,-1.948321588339148,-9.13039418782693,2.5532571345005297,0.2251028244174147,-5.9719823976817175,-4.415852712907503,6.157639046013507,-9.307954198605236,-5.692275851338807,9.875389993282418,7.701749095022864,8.331239949463948,1.900816424922572,7.302441229545373,-2.9524173385721917,-3.1389633259301455,-1.9670603312154378,-2.679121892898168,4.38831712094517,-5.006061020687313,-6.172165630384054,-5.293147683900374,2.5545343858597294,2.4570623072895637,5.194364937797622,32
3.716551642996956,-2.191389960859893,6.4731529487657085,3.7108257907291198,7.509142901533603,-3.0290835036300807,2.0326744703486597,-9.648569847792531,-2.242775742771476,-10.589808155526091,-8.811330708694321,-4.792861170397639,-8.11074815950761,0.39110615265216575,4.292525242717873,5.691194870441129,5.599589527071474,-7.82746902316106,-5.407690376507656,-5.005257736355018,-9.786824388073457,-10.058604119702547,-5.059606928679763,-8.473347749420975,-1.4873960219839748,-1.0370471505157102,-4.389724907265211,-3.8828652253340157,2.8377065605119585,-9.668231405275561,-4.9296204626817826,0.9491616333399691,1.348682783393575,9.729926616783969,5.715566803479206,5.645033786734235,-3.9895878367439477,-2.325695444451459,3.8222807842922966,4.8738244314878685,-7.7750991392165005,-6.308931230726564,-9.55207329515447,-1.2672193444683568,-9.008335335292438,3.5333849983220946,8.844426292400254,-0.920023819286339,-4.3741147494530175,-6.983659627635856,35
-3.837616527585763,0.9149949204072508,6.589405740039863,7.184015349164087,-1.5762160600596367,-6.752618038000775,-1.9903191885151903,8.539827043897654,-9.060324645806633,-5.0115568967861375,6.345180035096519,7.16789227769123,5.681843176562433,0.7694385784458573,1.4244876517087595,-7.394476955757484,-9.006926702808375,-8.383471932075203,4.933779552150971,-2.1177230307333916,-2.3427276939912463,-3.8474224822271155,5.810849044668497,-3.8095284954567497,8.641509296799045,8.851185720649262,9.172175280677079,-1.8505490838189715,3.5195198168669037,-0.6032042203540017,3.8318973614587004,4.045603929519579,-1.0885605117423982,-2.240085026076394,1.7181068004697653,4.0197900360927425,-8.520770593361464,3.5697021689812027,-3.322390006606911,-3.1118544214049875,-5.16176621213436,-2.121408335907186,-8.044515489502325,9.758386202647966,9.776193358774188,-3.4809989212630397,2.789451926956936,4.474563917412217,8.200301001880325,2.07137604594993,38
5.936519790659794,-6.773417491417057,-8.040738597483964,-3.265714964878301,4.46622931560402,0.49824778262353475,8.803198829011224,9.320703123480365,-7.680589332471788,-7.054741778115644,-8.547606997162168,-3.5466105786843505,-7.609027389765904,-0.8912007561427836,-4.024821858636373,-9.52185496985177,7.717623079469252,10.4184613434767,7.744510763586878,-8.906272302716983,-0.2401358582107287,4.789420172345448,5.538593031665993,-2.8954113170119533,-4.638135562920216,4.878232023921091,6.389732840253657,5.040095437461347,9.330447714582311,-1.2985307832447526,0.7447979312892294,1.6104481821646768,-3.6661399255983986,-1.1432969360736855,-3.270154015134194,7.416849895172615,-1.1795513078155437,1.28840642690538,-6.1231479564683475,1.9260422648557967,0.05989453987016313,1.1844065941956623,1.3121462265161787,1.1770899059110849,-5.000479133097469,5.869709180172088,0.6289342308727894,-1.1169656597591544,-4.850045751617041,7.497656496184306,33
4.288246017247147,-7.248968131859601,-1.7335161887438189,0.5812478157893417,-2.0297059044874555,6.451126766151775,11.244389760947415,7.564517973816295,-8.06618819622788,-7.202825177953768,10.44021081281515,-5.430565008388175,7.975705882112066,4.920003505995965,-4.177133198647216,-11.193851390812936,3.786628322267641,5.245096896008764,8.135145360387794,-8.035385262006528,-8.48733332216928,7.13453296894611,2.7492997280142344,-5.871966955236919,3.9547960962141806,9.513791095658451,-8.33220663862747,3.411009758034461,-7.240284951503369,8.211773702477126,2.3022191419121687,-4.836845431602226,-3.6819301973199887,5.501342032300725,2.0011501787515265,2.1890187774053964,4.253403152202488,-6.140713470893251,7.9322627752908845,-2.76445373739596,6.603669743197575,-0.3653839176999358,3.066584072197591,-8.539702620823883,-5.020537833833698,-9.184233383004,-5.39544561884777,-5.927925525362702,-2.760390275803306,-2.7858125473220006,46
