feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
5.87030156168613,4.294492405219552,-8.17933080164038,6.566534394183459,-10.780437229234193,3.4029541342162286,-6.14701657524747,-2.880584611517945,-2.3877269569614885,-9.252645253600065,-0.47096101827195025,7.216606852220793,5.3607353705683245,0.9168018443327812,3.244508424112902,-9.735625775889972,2.7631266347613446,8.351757596255352,-3.893762121550862,1.3448759898978766,7.727128994718377,6.81196869146682,-2.329580747465335,-3.8556797117200112,8.017111402560873,-4.8621350972636375,-6.273877037138105,-5.488285467312972,0.3538023606101178,-3.2316150272756436,20
7.1158924822739555,3.4159338218272373,-4.669529101491712,8.837132077048487,-8.72876565590988,3.6010593929469534,-7.754709149762635,-5.637567264839234,-3.1230761411323926,-10.73373944234812,-0.48582849491743396,6.330565225511119,3.9048028988735606,-0.3953305885244849,0.0877707079590273,-12.126840696799015,1.9591790081916958,10.318173125832626,-5.696017929447326,2.6873103608197964,6.979653371509685,5.232241503829861,-3.2255345213367073,-3.456976666565264,7.918070579826215,-7.629245549100311,-5.918861211747952,-6.922041683254111,1.6681905867602498,-4.247959684222936,20
-3.582316689702327,9.923046922429787,-3.370416127852806,0.5579589827652532,-0.92145657126563,-5.79863252532907,-5.82486296069501,-1.3960283315194781,9.286500424744672,-2.348592231373117,3.750261171594166,-7.462860059373854,-10.430600379756259,-6.911800141910303,-5.745546985587033,-3.946038137128159,1.720147126024334,6.915531814267531,7.07765910375748,3.2147134463077456,9.069083832776737,1.3787216520591643,4.213645929055996,-0.29042433655105104,7.1166036254703595,-8.901574087916815,7.114719769068831,-5.409705240183069,-7.447938568678108,-8.747233534585146,10
-9.561956069569106,-5.175045727260561,-3.289855671048638,-5.456981512806851,-9.86828853313647,-9.727879780739308,0.8147181651096713,-8.19817944616773,7.3405137059211025,7.579999723975945,-7.604690243815387,-7.106545492866264,-1.7476662137412529,8.321161753755536,5.37852097335632,-6.9377952269228045,8.205030607988643,5.350127989633727,-2.3225363497676144,-7.661085644616012,-9.095216762087905,-5.767384850998392,7.081597620734786,-6.094427188338664,-0.8617726928538889,2.729135679409573,2.6671830572355626,-1.4103583956208594,-2.4993616796565816,-8.820895968873124,18
-10.222630180820392,-9.282875048741197,-5.7056129320563835,1.8772131637413598,-7.796776996795737,-2.43488997743123,-8.857462261250058,2.72001351175933,-9.319508975764577,7.5974667464028744,-4.073458073767763,4.166886114155072,2.4432132667060893,-9.933260825507412,0.35979488546013894,2.891962399541301,-5.335608968514093,5.03769410029362,2.6342034652191093,1.3689101994228423,2.5655452744614595,3.127467275107554,-4.538766908706934,6.672069279059052,5.4916337383325295,4.292847711578259,2.8723012805053147,1.2551901950244395,8.147115292149822,3.2861894280074377,8
-8.932016387918495,-9.164406420113396,-6.648782900995311,2.396069941186845,-8.645684263612418,-3.209002724367621,-8.792184325355867,2.503340689461031,-10.082020143589252,8.466787420534711,-3.015636975843962,5.991122475218906,1.6152341058301087,-10.225029727129755,1.6304484557008183,3.110963885799718,-4.68663842166509,5.571377349726158,5.138879733826466,1.31201159987734,3.2123917850799004,1.9524270242172108,-6.385487806635328,7.213544278360814,7.716008492269449,4.748820912623843,2.253453307880836,-0.3901081177497324,6.675908837389761,3.6995553718923984,8
3.8117052272872987,8.460282926654857,6.273325546228284,1.3669859640076785,-4.625575782497591,-5.396390730595589,-3.3640383392189395,2.769431681004594,-7.458737149095251,-7.258272502089828,-3.391674909799634,2.870211684327626,8.36602166197992,-4.079979830944291,-6.551528898107413,-9.041280751789628,9.986863716982853,-7.354184198880633,-2.827896246278118,1.7848073973009213,-9.751536080925572,7.47441320523675,8.994723335588981,2.629692109955369,-8.757766035120138,-3.6752101722911794,5.87810414583641,-7.216434920353579,0.845820158174891,-3.541870155656259,4
6.785753396332543,-0.7292193434450474,0.16516938489156974,-4.18542277523099,-8.002941728821726,6.600403325710891,-6.73446486636715,4.261063593560464,6.978237555955405,-1.3073369520690856,10.605373680837884,-1.34632901486719,-6.469468971268213,1.650651071782944,-2.9212902416742024,3.2485533597393976,-2.1156733158058145,2.2427240636579544,8.614070791441886,2.454637462041789,8.787401973566753,-7.168523014865483,-11.323316326703317,3.9220509664962475,-0.527415270295797,5.691669251421276,6.9083532778693275,8.755512317785097,3.144204122961303,-4.684616192160008,24
8.860166042742684,-8.198582258400426,-9.310314939039191,-1.2935714757034176,9.164635774775219,6.836300023098271,-0.12098225294468101,6.827398987557771,-5.953827765294725,-4.091990209558549,5.262948848263303,3.8106287330153075,-9.398007829368577,-3.8558852291441665,1.0453494076102205,7.454265616053793,-4.167759764552801,-7.015545293668336,-1.6151369709878667,4.962065036755499,-3.031815054388238,5.99656332191034,7.756763104438382,4.997394918315557,-5.892291338749475,7.649181145454056,9.672707739696687,5.747361320375569,8.186355596836549,-6.407196299120228,13
-6.567266791047051,-0.19237173351845627,1.081242887304161,8.328015525141101,0.2867312109540172,-3.099570320727897,-1.2997634931169006,5.552043672898284,-10.282193492514452,3.3875354427149187,5.335081809007112,4.6750514003263985,7.059075866394177,2.9223664835859338,9.813508821358546,-8.623567094164148,-8.713410234808682,1.1783784144945502,-8.123588545411868,9.075348771605844,-4.272231392279172,-6.555745736889556,1.559621600935626,8.841547494138592,8.249037708036802,-4.493102063876797,-1.887769904127539,-5.108751967229476,7.348992771220706,4.2169456803114995,3
-9.741099271164408,-7.565691831579943,-7.065352552902935,1.9713049756971532,-7.381662496931455,-4.931784224492292,-10.557314135056428,3.0546284159000665,-10.54813533205672,6.69131974509642,-2.9419397772156657,4.9482488724024485,2.7836023350416097,-8.254479021075625,0.44023254338419215,3.6766175312159795,-8.233075354255293,7.71359648121394,2.260424434953954,0.3486731547094126,2.124538475175826,3.4554649599752394,-7.050285364830823,6.653657478564984,6.5548754896704455,4.3739107594520155,3.0412375888608825,0.08391883773382935,7.222644514778925,2.7169798773305853,8
-10.671468735696152,-7.648118570906156,-3.088600176827113,-4.1828807799136065,-9.768328502363131,-8.606363149177211,-1.2492803985322685,-9.302825679698834,5.60177518981165,6.385050170265718,-7.462762790072403,-5.554403811434363,-1.1250859881092392,10.416913816060005,3.563913696107486,-9.2467108369029,9.591501529517794,6.397295128239934,-0.5342467746090298,-6.789889209225166,-8.032403144369022,-8.246642542620796,8.251492725376606,-5.505130601229501,-2.932451122465677,3.116046920638651,2.4081835595011536,-1.804675978437798,-3.529581525970711,-8.432957052945612,18
-0.9306492404750577,0.47371729249865996,0.1974170604006028,-1.0906873821654055,-0.7558892091365828,-3.324121847169862,-1.27985734877764,0.45006175945078786,-2.7678717975511633,4.7782749424583155,5.040429132701719,2.6848491273019546,-0.26017698360697117,-3.7669659756363423,6.463913539604036,-5.854017479148253,3.4894407204892213,3.0884827190887254,5.409017539288308,-1.3806008810324883,-7.118244694292963,4.900418488692963,0.9888568638068929,3.376472102270899,1.567374837582633,-1.9325462376733111,8.826658509788638,11.655210273701023,1.611442362970494,4.907648439188198,28
1.3258347855152737,4.029717134002846,9.626978596931815,-7.22879277559865,7.110615673081884,-6.675127672343828,-2.583138177182107,7.34109574892744,-8.45936727287933,-5.640627008091,5.870772556561586,7.881320803906052,-8.304763214394958,1.9777975123593452,-1.1651118813265064,7.937229131168104,-10.933346910668442,-5.714520097383144,-8.25613191064486,-4.43083691697917,-4.677110324018514,-9.692717374990515,-7.465846827399036,-6.3327614502255845,4.132698686866195,-4.723001650289074,8.714462824965974,-2.5629611911794354,7.797605169648825,-4.95668110965808,27
-4.544533528077565,10.39720334924719,-3.8455834631124373,0.6909176115729604,-0.3070287265467876,-5.298778869286069,-5.585399511907428,0.626628701618844,11.073573850497944,-1.2974606349671083,5.878407077177746,-5.933401228675853,-8.009478245147825,-5.19404788256907,-7.90139261734087,-4.542951194358799,-0.03520280492462502,3.465377855690031,8.474813131412773,4.607141484268102,7.316592210205732,1.286309755186737,3.9540397528002926,0.7527379119558434,7.377616078540672,-10.56283315901738,6.580645126611362,-8.975381572905313,-8.440604462346064,-8.785871444418428,10
4.437974724379302,-1.375085859159947,5.762170658315815,-6.384812820032218,5.712400986603095,4.121758646778635,-5.769759225656037,8.724883003752632,-0.10832846507856697,9.960257902873701,-7.686928695370354,-5.233007054959176,-7.543478656647847,2.9989251118044784,0.9793403468206803,0.5392584513586125,-9.053832886875227,2.249006786819865,-4.196740739618136,-1.0961106791865969,-8.129619121574056,3.4077877870791564,2.1459417650770414,-10.437187777188296,3.560511898455088,10.03544591047578,7.189607337888244,11.89154648132308,10.168046582058688,4.909247910330672,1
6.394811746819975,-1.4585910954319503,5.663485998421773,-6.851415608127669,3.946663046702965,4.9735303986398804,-6.139054712412176,8.379556204079742,-1.266091324917963,7.0436701744439665,-10.152935749652928,-5.99737840519553,-9.18173990449264,2.1449750744877623,2.0539531880529345,1.4052676012422705,-8.968141795211078,-0.26641793102160105,-5.120270086743981,2.1099358547635427,-6.989946873424681,4.415117326730783,0.34505687794591866,-9.390549832335628,1.7208132066905517,8.823696127143174,6.052470199412259,9.700705585952681,8.5227806499499,7.575138279386471,1
9.712198316105978,2.8613460537948296,-5.27185374634465,-6.518296722277989,6.769410733783445,5.934671799342985,4.708785185994798,8.643055020215419,3.885758377510049,1.3715989821471615,-7.398376686309025,2.5431258591817,8.556807379431666,8.877284243755243,9.917183329995284,4.377148621781928,-0.3500525507668164,-0.8311378268324202,7.359746213512911,10.579266022531685,3.5522627227044357,-1.7183342366474972,-2.3927911469160046,6.186250718697597,-6.639563687047283,4.12413788751969,-3.279624391701039,6.201439583172401,5.1087791024470794,5.492575128639056,5
8.695294435444929,3.3849929971994404,-4.5637616256487785,-8.045495627722,6.297556543318811,5.797397488453796,4.523567173819899,9.233138532589892,3.9701981919270457,2.1118391571848183,-4.789798756799248,4.835512639955388,7.192332768443585,7.9318776020589885,10.709609996500177,6.999160825586104,1.7548881141820698,-1.1557082630195576,7.152602268607966,10.397049943952576,2.9640649709906723,-3.999159468645453,-3.249203100880517,7.873613192144164,-5.267914492980854,4.924063570829128,-0.6143857727675832,5.353941896032008,4.626827599193651,3.49495299144502,5
9.674329914186123,-1.6326004786540715,-7.471795494600445,6.539098246709628,4.281428794155726,-7.845464612504502,6.525569157660219,-7.713337979606978,8.085952726105257,9.01379624218178,6.816067795701822,2.8672790820682854,-3.5525247938104543,-0.562390205605559,-5.129407627364846,8.375163398590933,-5.155273149829645,-1.8817976915755987,4.901355395467487,-4.642052849265003,2.255911508403028,-5.40539810301759,8.136038607430637,4.824203482875908,1.8070157849190243,-5.193308377827692,6.721461790161192,-9.152246805229897,-6.274458414586939,-5.1321368773174125,26
0.45412650373980545,-8.052071556114761,-2.7868947771316086,-0.9171101674569981,4.402344281134868,5.092466879961036,-6.275339203534485,-10.096370954569718,-5.628006578922289,-1.8448285635831991,-9.322109792865275,-0.08186251831174035,8.843162608441828,9.310357109490962,-5.365185422213123,9.438035220750601,-10.744341622775623,-2.0252762778806686,6.5298476019189895,-7.313495842598366,-2.3487431345644385,-2.379871272199585,6.137866681558047,2.600484936479483,-1.631964727009606,-9.465364565468077,5.878734652593117,-1.6616407606914902,8.462637885806537,2.93977662070027,21
3.6635237830746443,0.04733986629083542,-7.041409650651849,-7.894616818926709,-10.305482484514288,-5.200036587215187,-8.051900834594813,-0.29013646138405624,-8.27025401329064,9.362266141751224,9.753367157794733,8.50551043050607,-6.130728141683806,2.0815491890257434,7.981842642351768,10.461789272844674,-7.454388192472251,-3.1529553058093205,4.193750299347225,1.5648921707723817,2.2302854309793307,7.426388826579411,2.475649531808214,-5.582984685793181,-6.497418902669866,4.374287516414484,-2.8501344361607566,-8.401582621572755,6.131525477381248,6.803568606522635,17
2.5664514579551216,-1.5283622699146289,-6.895249901141211,-6.554902007618029,-11.035152700024842,-4.39727203597381,-7.380802559581872,-3.0269242624810664,-8.837244681448327,8.970696855191788,8.385232352406756,6.147552522001615,-6.454964120271534,2.503190651858207,7.983714214250162,10.226832467640621,-9.089163666595514,-3.3271076651058205,5.068449755448427,3.4353153173003506,3.069453294801944,6.3269607659538645,2.518232250618471,-3.5112304731056283,-6.581752611764509,5.066211950705163,-2.486037771759738,-7.012319312318754,4.182332754339048,8.12524535145714,17
-4.013566659162928,9.838335462303741,-1.8738723172441278,1.833462243253706,0.3998255947896834,-6.405415523867887,-7.128168995286083,-0.719241465164359,10.196735324446964,-3.7638139267712107,5.031139269741406,-6.484846364352016,-9.120291488222753,-6.527190812656924,-7.556842796346939,-4.885908371753369,1.7816134456119106,5.183479931703929,7.746460933810184,2.8195326690686615,7.3471141591604106,2.3023677858637766,3.861175363555588,1.4578162475018752,6.749626362734761,-9.18498307729407,6.185015264629269,-6.315870985709497,-8.468806860232295,-6.432622854385375,10
-10.950499781674377,-7.736524934766336,-8.837880307007087,3.093184829484575,-9.22826074008917,-3.6840214022054134,-10.328740400624179,2.4439287719443277,-9.754641863020288,7.445371260687622,-1.6414298870892523,3.842253928033362,0.19243643063525595,-9.326586445672431,-0.7682139641589059,3.4214437029853557,-5.46441028852397,5.452566954325482,2.8864132783771588,3.320699260796442,2.9687794881628657,3.9940065654312358,-4.565797829884394,5.691813039430145,8.860711809031027,2.9681478730588857,2.6706913668521075,1.6955674532203409,7.387511577772281,4.437839694739634,8
-0.03381109222867984,-9.055290218059758,-1.2829053049533399,-0.11703330336378559,5.469552168821384,4.127683596723085,-5.834732085587636,-10.130121376525842,-4.867544033065152,-0.31084065213763945,-6.503977411330039,-0.7072996663094342,6.0520093494796425,6.570945949801715,-6.098557917048501,9.770453496027825,-11.029861267476592,-3.4012592167217988,5.980480118946582,-8.2480462552953,-2.797231690071687,-3.700423448012473,5.874807735684556,2.4334396358389143,-2.662969125460256,-7.697455402237511,3.3736512416340623,-2.1097473116128573,6.856406118434627,2.323406913555124,21
1.9076063383015462,-1.2855739617642807,-1.0417026734852588,-9.134790221773125,5.999903708789545,3.418465829415227,-10.114149611881377,7.765514756953277,5.548969044227316,-2.001247510747535,5.202877092719765,1.166299865820054,-10.944419757022176,-1.8741959206239927,-0.15415062575658112,-3.813709036596273,6.044220986906888,4.667498253752562,2.906193424849354,0.8398647016700685,-0.13234041350964348,-3.2971494415561766,3.693133634181712,4.696729715150071,-4.60071587023372,-0.9059059047122631,-8.04094890662723,4.401125568993458,8.448332911073932,2.5342531696643986,12
-6.929796353955654,11.158770058410562,-7.083340225657926,5.7145111846957874,-2.4347739750976722,3.7074845571727963,-3.193818085703598,-9.217288278692312,0.4965437477411152,3.736029394732302,-8.188914450590142,3.4013247178793224,-3.9811982359390368,2.23833739268719,-4.748795971398565,-5.126873989147423,7.996984844268089,7.491451992850237,-7.732126915213669,3.3669073470023236,7.853526169268403,5.151157714212064,0.6557209663921728,-7.704118131085344,-9.691214713584394,6.100417948254602,-7.061765364348418,1.4683119547101562,7.563499166385968,-8.496585412351308,16
-6.638860474222871,1.0479025949119771,0.40838449000131627,9.519179844172077,0.35753002618876706,0.676428814047378,-0.5886896494288503,8.045891690884023,-9.293732593214795,1.9939249740343712,5.731920457043715,5.206877672177369,5.119279992198606,0.16888489754287883,9.915414782767943,-5.1212810200835355,-10.246249507859684,1.4141049690720573,-5.963899049357816,8.138827011479437,-0.9055865853375424,-5.197210023852957,-0.2260869547982488,8.309928796677273,8.95535677541328,-4.227041392108105,-2.147873398057916,-6.420029873548916,8.046380486488907,3.555141304834212,3
1.2237327955756163,4.861512935739815,8.774076477829157,3.7413805197348755,8.07547755582725,2.7828444277811735,-8.13023452253381,6.077339651568136,-3.1890325738376992,10.924857968815385,0.8548308022561775,-7.6014385129642985,8.89177993812834,-10.413553525036264,2.4221624228215983,-7.824562331888036,-5.922085945900506,3.8916764903471783,9.923195830779013,2.6199586922006004,3.0985939670073734,0.26907610446924024,-7.39285379019327,-7.6213694138148895,4.179213009882604,-11.120084133111193,1.008218922034933,-5.837023325201932,2.5226946263176195,1.0439654676130754,14
2.784489558932572,1.3518280010595924,10.669798605316185,-5.87786036488268,5.738910463473564,-5.453248398967159,-1.4811320490459101,8.141993218671251,-7.6323782360549135,-5.535637784615452,7.556631901441364,9.937254610863324,-8.85543320132854,3.273209192608693,-0.44560767315994254,7.978973279960224,-9.052396852150679,-7.066675239002165,-11.153087575762338,-4.635549675254261,-5.9030334068279915,-10.489756485681076,-6.498333518092331,-10.195765871440788,3.982670806515841,-5.390682768178902,8.02981112199288,-1.7711921668023956,7.98041133619529,-3.2205537821666708,27
7.72081664255146,-0.5304427887049057,6.222725646266801,-8.042036785534034,4.341326952040806,4.176415169884804,-6.008664026646936,7.200110299830322,-0.008690221343747195,4.909015104209253,-10.16776161220209,-4.749571132719824,-9.845711098414379,3.843094789501146,3.5607148709863825,1.3449543487153788,-7.969292857908947,0.7818969384215837,-2.8085026305364678,0.2513957181383056,-9.909039378053714,1.2586468373258601,0.8245013257885022,-10.88970530982521,0.45599900568710416,7.931068367434486,5.691815349472331,10.674983831897478,8.247190489954912,7.4205359315698125,1
4.371047603690874,2.532080893957541,9.443524283995085,-7.2077235259679,6.035815130058465,-5.634788277026198,-1.4434595692492624,8.846400534809977,-7.53171189662757,-3.054351303485255,6.468721803809659,7.968949102515267,-7.907462426531914,2.3246365419844373,-1.5955946329462134,7.442734176723214,-9.218286290525489,-5.422630954293612,-8.905142594998898,-3.7950648068556396,-6.928983677845428,-10.634739380451125,-6.837279313479228,-7.008514007572064,5.1651787906836235,-4.145065900375162,10.099461770507748,-4.9514470843588505,7.56683625014398,-5.445079312184291,27
9.662855171046695,6.646822205265874,-0.1899104530105764,-9.357873912046363,-8.511254701816622,-2.5064416743989435,0.4128446126024452,2.486223478880144,-0.059160717699292376,-6.2450251779453305,6.623948709969631,3.361328933430042,-1.7963801459955955,9.015862116107915,-8.807161970711931,-8.358503999251628,1.2194781974227757,7.14154977258587,-6.459222063885681,3.168312366174412,-9.387941362152045,-6.566768534049457,-8.60941066490677,8.814389818988728,-1.7422290202566382,-6.720760708723393,4.212319051138334,-0.3954529506237033,-3.3802368948660226,4.238662022968652,22
-8.880138029114375,-9.475880180434563,-7.251051990728681,1.4901314228193623,-8.412316096324103,-4.638598993257013,-7.149841013963565,1.4232676025290352,-8.75042463612624,7.209906670936021,-3.0684813917930276,5.107254148144927,0.14054673311478183,-9.216537674514495,3.2038219292844667,2.8143464640651246,-8.485531235019582,4.076111763101597,2.5429893564084582,1.808387560471779,3.3320015004252674,4.345680301295841,-2.9018283774034845,5.803069154339912,7.036329208300316,4.953027481984788,5.4915650109951635,-1.0829879816795158,6.9207020070440475,3.027114216527842,8
6.782071611786504,-2.105909874302718,1.3506656459931756,0.5379302773746595,-0.06305121393750523,-6.3265525911176335,-2.3060110409395462,8.891804467154628,3.5528033622535378,-7.311619345108749,-0.3939906496655754,-8.265500043057308,10.701049551300308,10.08535054623094,3.8691625272300127,-2.6314715984038877,-3.654643565607528,8.082288284656805,-4.617088304365185,2.2720695643637034,0.17674729288660151,-9.602814954749293,-8.459836131286828,7.921314026785674,7.4167696769388645,7.92604594253981,-4.940699603296807,-5.325245715512174,2.5148377628781993,2.169823045207957,25
-1.6599063463472918,2.4970186367334373,1.3080581727606506,-1.3243275931586957,-3.4121775178254614,-4.780519601354735,-2.8147639693554316,-0.8756576961744054,-2.982265233658878,0.082582854981327,5.807365084213192,1.4101666769692345,-1.08426804386143,-3.1795460326262317,5.909504016196774,-5.995763101518678,0.22357129221646965,3.6637396565042097,5.765599710768719,-1.2058742679003938,-8.953689522721378,5.528844704524623,1.7456931336394397,5.5743178343125885,0.676933335187317,-1.9525092946136886,7.659445598987801,9.49013542804262,-0.2608301361847116,4.579741725369907,28
3.659716955041405,7.787403703772469,5.444677201647656,1.7789681630968195,-2.934006325550615,-8.686431958317291,-4.09078914296971,2.6448849042836997,-9.867796978148565,-8.871414929515854,-4.295344189585933,1.5614479752244024,5.791822230439815,-3.9650647905233214,-6.803084987415516,-6.387186344811833,11.767402220635505,-5.294668782939698,-4.205845864215832,1.625213700533504,-9.086892614988244,6.330839199402477,10.146132709892672,-1.2818996083512944,-9.71495806487296,-2.962356809538388,3.714560343197437,-6.433576116915489,0.9946622071818129,-5.057631017331387,4
10.341036188862883,2.479794804853619,-7.291630453316985,6.994629268584288,5.928924008840413,-7.568683636419251,7.737319341989915,-11.437187903819211,6.285750156482667,8.105847896980967,5.598887108254782,2.782387248483356,-4.645942499309591,0.7022888157680692,-4.099487412727808,6.749472646687068,-7.188393280716575,-2.830489462595847,5.117218187704035,-3.2017465867996098,2.8496486712270377,-4.8216184598202085,6.358438016643907,4.0147550525341,-1.0100969827877768,-7.665977021797923,5.573273763964655,-8.151943777620131,-6.437101297183172,-5.705605532707245,26
-7.089065825200175,9.265541525446945,-7.37061118795946,4.843358413885013,-0.417325355213016,6.247537400865978,-3.616544317681768,-10.526920960186938,-0.7776226669153775,4.630808038205455,-8.669297561906511,1.6442860193567095,-3.0249909886357593,2.3821434007693387,-4.736598367070907,-4.534741087782545,10.613579955408047,6.881379145085142,-7.208530929163421,2.9965336566937326,7.330950545288899,4.2641777485795584,1.329005455586324,-8.045987612514953,-6.922128828022895,7.318935262240698,-7.970050232685207,1.766494344568747,11.042266222911989,-8.496663529741065,16
11.383913543852639,3.2630756232244127,-4.4060959279492655,-7.207826775768934,6.74141405215478,5.342174405256592,3.7037165378421415,7.5108392527353,1.9786102920095752,2.53143205995023,-6.010021651380055,2.6683047063913277,8.54241508247386,7.677361476331836,9.532499224050794,4.647205878040967,0.022201715737808048,-1.851690659926493,8.921359014578627,8.560021011011234,2.081942466257502,-3.4027726593066645,-4.202398268924107,7.050280451931317,-6.555634102076203,4.0804156534686085,-2.708686128876554,6.01671503527678,5.347378095054006,2.1233047180540767,5
7.813473000912827,-1.085025118799285,0.19361777990277373,-5.326135881328433,-6.479003930651102,5.652730515268014,-6.781927763121496,4.092972113195959,8.35590207099823,-0.984638291351372,8.988517081033303,-3.1193166343233396,-5.678186908406332,2.7944468210792133,-1.9667695548478175,1.9267126222442663,-1.4592484428131534,2.230227228260767,10.145187382348736,1.6867169292427033,8.338081240843996,-4.262521054604884,-10.927248683376375,2.73198038843682,1.7288760577442346,5.233330253382611,6.1009842195746105,9.23162045647748,1.5798584744657207,-3.3764752150173587,24
-1.7469536831674253,3.1398142200470414,5.572945536997645,-7.754564578241899,8.81829085488807,-9.721889966938042,8.091022010515374,-6.0997609909877415,-6.219583416429423,-3.07451472267846,8.337371808290492,5.122317257278649,-3.184509911689293,-5.73264958301508,-0.6166726829820253,-5.5810904749898675,-9.493568546665577,3.456768124588443,0.6593420044310803,-6.945035436706627,8.050293739825182,10.438306710476347,5.41233490795453,-2.8313489092343698,-2.947201645421948,-2.0418828184427382,-1.4820243313817607,0.3022210907691929,0.7175595254152258,-6.93025721167995,19
-1.1265628021833278,3.5695818778815345,9.143192280432723,4.004728900743766,7.780418053182375,4.879084714369519,-8.521680825510405,7.69884859758551,-2.9116527472066998,9.54506187498692,0.20841027961589165,-8.081141318621231,9.885223553358886,-9.537781232257208,5.00446484392508,-5.5623137776392095,-5.049959700505165,3.985634194906848,9.344186312750605,4.114915886954718,4.492519923749281,-1.2614740340213506,-6.591380533055359,-7.045489595889734,5.03483627605458,-7.896162009210977,-0.6446224239513976,-6.716939791748492,3.479376774379052,2.0480259876340012,14
-8.682051378750112,1.5702661402328042,-2.626074387708007,9.375449516539224,-6.507797783840266,-4.352334806091921,10.069616191363975,-2.3460813890799392,7.388189963412902,0.9584939471612006,8.92487311336852,8.164233426869643,4.6321517790799875,-12.808951508883162,7.634440209117811,0.06302886721369094,-5.646180352066135,9.358659940681006,-3.940904514606646,-8.392509404658453,3.5223740375394694,9.615315677667693,-1.2134586711773474,-1.9038934074317402,-10.439478874468925,1.9051491503475042,9.72985556435418,10.426793469234493,8.354223536574336,-5.918110953403267,11
0.7587262195018308,6.881491273468622,9.058702376577987,0.49414336958511784,9.805170379187047,2.383807873681268,-8.592386246360583,6.142140887977911,-2.2383501835167525,8.508486840376102,-0.03505251920157637,-9.21574007441159,9.725223166398083,-9.559394537568856,2.774221810340703,-7.540100179752425,-8.1276042818048,3.5589049358574703,10.306286024609694,4.707309849385883,4.3942691858937035,-1.9547927223334711,-7.248611355131017,-6.519083489762721,6.095233788269849,-9.818224305853093,-2.058098411296416,-6.370030700349296,3.8664957851003026,2.619825812144753,14
-3.1093626719912777,0.4277614427577955,-1.1048659049794072,-1.6098157088670542,-3.9328450534179424,-4.049109418778746,-0.7983448150884356,0.28130194490330496,-0.21460821415555076,3.5111116069292403,6.618057818184407,1.8016619406680772,-0.9522572935042313,-2.5058850924980365,6.325983982538259,-6.99273584654514,0.7574718069149877,3.6021550233935393,4.243703720529255,-2.491342063322727,-6.874511803753198,4.582177528985111,0.5871787344738294,6.39799291612681,2.07943841101329,-1.8608733053061537,7.973559406977837,9.081428161273983,0.6532748988351315,4.849769047229397,28
1.2672264746673152,-8.356597077783977,-1.523149764815534,-1.2586315805035968,3.4208696408608854,3.3714689924618253,-4.751768470261876,-7.506660225228652,-4.99401059892123,-2.443763267206717,-8.316812937459554,-0.5101525963742117,7.5017632773486795,9.165346565106537,-4.014501885189256,9.562839546009881,-10.3366100006257,-1.8167147618368689,6.211549191574548,-8.682358330857175,-2.8029735181275903,-2.2655971033424525,5.275825567623865,4.071506912124026,-0.46914591529797844,-9.257503095329849,3.6167622163465096,-1.076386231355498,7.688696319579256,0.45890705307635704,21
8.724242512919274,1.7167452872328508,-5.39233896664831,7.833419366211528,5.979543868761037,-8.026866368605225,7.5821481502666135,-10.78494020378942,7.4312893110184755,6.778179420294292,5.988915619087352,2.5062901455396416,-3.0167696973295275,1.0204258382276832,-5.331586830833078,8.466371879457466,-7.226609800007808,-0.32688702481564613,7.17788734334557,-2.434824977058261,2.3782370666807515,-5.62621057984231,7.316273932066936,4.066600687925731,0.37148645543436365,-4.545411225485785,5.230514769689041,-8.282165677594305,-6.601272183408228,-5.388588497795576,26
4.670288323197047,-2.282148901361193,0.5779784058428326,2.712982853659497,-1.4614712980386855,-6.326668698390491,-0.7613224973063588,9.002231674043808,4.756331801950136,-8.762406150212787,2.4882568914059364,-7.028403135181282,10.404767657825941,10.232341021875774,5.614308287845644,-4.039146853412074,-3.124982994565292,7.997328785064925,-3.8120671926497356,4.195701085790116,-0.31524449414701045,-9.373054679559262,-6.988690981824008,6.420322139976536,6.666804501646679,9.371070663315573,-2.6971489528546146,-2.4882706847306792,3.6132322321614896,0.042476617333077726,25
-10.938610762109562,-0.7531113888023682,-0.2341656949819486,10.804915636652838,-8.560616537080062,0.21470789718400285,10.971395898913277,-2.9306726572842265,6.784736187703366,-0.4989257656894377,9.107682192114058,6.569838607308164,6.551027511787365,-8.922103450297634,9.080604500818088,1.0610238318328284,-6.168000354970523,7.073287268527297,-5.747126383954011,-8.181995350733652,4.832083947766599,9.530144426990535,0.21815250369178174,-2.368433579100605,-10.543179194418407,4.29510397315889,9.716128013284946,9.190766975675757,6.109025897555258,-6.51469051778123,11
-6.920057384575563,-0.0704344729323012,-0.23101538265321275,9.361081171641164,0.44345136631599236,-0.4508697332135848,0.5238606851909271,6.418487664172541,-8.05165980996313,4.575657583314299,6.04978316630095,3.5765378371734284,7.1717483798594355,0.2178297908790362,9.262442879162355,-6.539680335983749,-6.964203852748286,-0.7190635402773871,-8.224322320647369,9.63875573826191,-2.8812781872751647,-6.528121937595781,-0.13489529990967108,8.004953963749566,6.790138327998017,-6.712649341637638,-2.7263642349503305,-5.482743272629091,8.976805785246661,5.28636770987302,3
