feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
-10.578493760715098,-0.9332519304580493,-2.30632216883909,8.17119525869153,-7.907437482876763,-2.7160626965464996,10.324154709506432,-0.9613444962859914,6.977474664573627,0.9705266954432616,9.415749966011768,8.89466136531684,6.656967889781738,-9.058664358743098,9.449760299727615,0.5625946658028348,-6.42612959672246,7.383834102185308,-5.095934658734198,-7.389659417172535,4.586576187058166,9.262527393306653,-0.05049628255800942,-1.2361747117934403,-9.02401116287066,1.5377425593311929,8.597658735077172,8.534351156881014,8.037047345028508,-6.894746914360097,11
-6.889487256474788,3.1134134564950826,-0.12415267096122085,6.878268880590678,5.737947872107322,-3.5029354498491636,-4.814004125486035,5.195526915562234,8.553439844158461,7.359138290614513,-3.490114043301715,-0.20778878890209374,3.243020379492362,4.631690565899899,-2.453826890402891,1.188830046619044,-0.8279805500690237,-10.471395838048148,6.069136921482463,9.733143648307573,-1.203415146610502,2.1141487002307833,-9.848997721824649,-1.2914670926506722,7.456590959416756,2.560150661943295,-0.9005562624404759,4.292685226821279,-2.842673066591366,1.4350243310951811,0
4.334829620096137,-1.8878885425996033,-3.5852522144846546,-7.416569544660926,7.347292555597553,2.5489552939699944,-7.739098839791328,8.329756697920816,5.091446143420987,-4.266842591142168,7.348672943172995,0.8690181012659354,-9.401478438563025,-0.12032841500513536,-0.9238012597759637,-5.336110527935868,7.294624136714765,4.265750077041496,1.520221963883384,-0.8369724898359934,-0.2493145819244059,-4.077436706254655,-0.00028740598085441604,3.6031899617269785,-3.442115238647497,-0.6884524783828674,-8.21375387784918,5.5034886858217025,6.434936136909853,0.7544637755525753,12
-8.801796582222194,-9.414385081888831,-7.5238637353804085,2.267855439531128,-7.385309797776191,-4.354968199867588,-8.863686962581728,3.4267183564663526,-8.654151003155544,7.735427517730475,-3.8111448429896946,5.427587068279137,1.0767551464124747,-9.780378762159549,2.1123277756024006,4.465811819303482,-6.091822757951762,5.670333715313501,-1.1199484801456845,1.0303326648068465,2.161506234015282,1.3415704106181727,-6.125525849124011,6.257134768481803,6.696876442149222,5.915741010683169,3.606315300830564,-1.6984554248927834,6.360949608331564,4.165616757564252,8
9.907346790111868,-0.37720019919139014,0.5126929887856676,-6.5227069778297695,-7.941259829263493,5.931682678129944,-6.774654900666659,5.711920853470765,7.089547970279109,-0.2878920862780502,8.019501046503665,-1.8216838612763786,-6.127099077386469,3.4504701123002706,-0.7427050055610813,1.9247408509114798,-1.505251658119058,3.147980029156086,10.78965176517672,1.9800685401441411,7.756997747436977,-5.18239274702646,-9.005138027637905,2.798200728196157,1.0648547042406262,4.724994971077792,6.732515637790566,8.85979905558668,2.0504085857671055,-3.3550064942042632,24
9.377002703915663,1.776199880636892,2.1903209230061798,-5.232124789693602,-10.508482547729596,5.550307311148874,-8.105994193757958,5.667907307027747,7.294273791569347,-0.7095710822607435,9.190208326745989,-1.3305231773556159,-5.4211357253157555,1.666413512673714,-2.7344736620847825,1.476446987904366,-1.7672676297008736,1.411999685246352,9.86768321805703,1.906128930510802,7.572733155919317,-8.271763488457893,-10.903613092171783,0.16948615634036734,0.43851802286340147,6.31965436225808,5.284874280919036,10.4178966153894,1.5619057380103416,-3.439452459839603,24
3.9445364426134444,-0.49584445223821083,-5.711340895327139,-10.175414943091193,-9.474863226501066,-5.385478752336161,-8.456392456174878,-0.6735237368108269,-10.962023670087852,6.532064596538644,7.802228050699472,5.475628307570433,-5.191146272208452,3.412785544645594,9.027435729216036,8.608374008100704,-7.917712780436812,-4.570536270041448,4.700052466716536,3.797189860469043,1.5439181692555062,5.350425634791429,5.427957392275223,-2.4697326768179324,-7.475976244739868,3.966652350523276,-3.5526474192988973,-7.731311816814189,5.13215219037675,5.16003753653859,17
-6.8524834275210385,9.130117342215486,-5.893075030920639,7.354486437769697,-0.32317632291440307,7.382296677341856,-4.712520518171894,-9.555870416032867,-1.4750139779245504,3.735102173797732,-8.396461471713396,2.983219963776449,-4.774004990067025,3.407937031778607,-4.887715747794355,-6.7518818024280485,8.988889973383063,8.059313163558253,-8.256857692909593,4.147461505546154,7.412972219613066,2.935754607636066,-1.4636409752070954,-6.933138736453369,-8.183118273603112,7.778667982565677,-8.12851893226529,-0.5412354019343191,6.663401040955424,-11.375110783537815,16
-1.5880756508176141,3.8412110565516793,3.7222117447140084,-6.781397127397806,7.0611188002453575,-10.660220804383535,7.29944944290654,-3.0753947580146597,-6.687293123031292,-4.855987286099232,7.266721843454895,7.5500608999125935,-2.611956605710143,-4.968942506473996,1.5397096551764466,-5.812299980271482,-9.30965963962056,1.6598177626610229,-0.32493318685660866,-7.852771988403468,5.75330194998682,11.49086634007571,7.402525917399677,-3.834048222194828,-1.684020804850128,-1.8926111684921896,-1.5512634486014927,3.355900148423677,2.857734772622195,-6.4101325607012125,19
-0.8442414973522642,6.864067030875485,10.656565592150114,1.6145445523051343,8.698609635426859,3.4640282599376087,-9.132257803335026,3.693527686931939,-0.5813395378262349,8.309914806328752,0.14052356995716447,-8.56319455221891,8.25639244602418,-9.681552776925113,4.325772039235195,-5.737253382934484,-5.708252161235707,2.043544290918543,9.057146006192356,2.929738995515177,5.466557996122514,-1.4938901257125745,-7.310176053115835,-6.7878442039828455,4.9720353577682825,-10.678925990560295,-2.9942175520761327,-4.38405872218153,1.5267263964069226,-1.389036622582183,14
-0.3980980715298765,5.5482257876068575,7.521969724428905,2.4238055562273675,9.942408560109701,4.309445457782241,-10.041378202081477,7.190080727684634,-2.6241302152791985,8.134156452919903,-2.5396257599772025,-5.718336631889338,8.755181000746052,-11.623105498622808,2.595971896808967,-7.541305488205173,-6.181843317160954,3.8815677296114233,8.967388533157509,4.798165919771722,4.298489455313697,-1.473670949223581,-6.56256517048511,-4.5385214603939295,5.994158476524355,-9.39932764928781,-1.1674560438033676,-6.101476106286322,2.802756796941549,0.6724104510034126,14
-8.914053974640886,-11.391595809522325,-6.712864802371779,3.347829197281577,-5.573123711937143,-3.6522351764714793,-8.333322230160912,1.5496244653377451,-9.644465496889351,7.536964643095772,-4.055383257519886,4.878383092594797,1.6709660773023916,-9.267871475283922,0.12550610066055867,3.7152759477394612,-6.539533849124657,6.392277301527639,0.8142259135606242,1.9511564002803754,1.4337931135404591,5.08449765785261,-5.689894248057489,6.826684015061924,7.713820910468663,3.1937481250752304,4.781990693276925,-0.22880422741845452,6.697547354663379,2.1490973011793537,8
-5.850096307469608,8.336346274340972,-7.093713462337463,4.983859323602214,1.5338587134405892,4.217138911857132,-3.934208697188658,-10.068872945813144,-0.9858652707555624,5.103866925005569,-9.045551714859176,2.9262689595806974,-2.7100786215181385,1.1025821834216383,-5.282493980807514,-4.353116152161909,7.111892131066446,6.556714219773095,-7.232040596706325,3.7514949137265816,8.987160421645376,3.4394857529544147,1.59756733193922,-7.6140733201684565,-10.43491279742321,8.816607990441764,-8.676694378619144,-0.7170074405070239,6.9751847529086115,-9.666894916292446,16
4.332299123412025,8.71020083433816,4.314448499557962,3.1219511759351377,-3.625489377192135,-8.24865502199004,-1.700606456647207,4.361590180542834,-9.589011062801157,-8.771796786205963,-3.6793357897331234,3.0609795316915682,5.646503065574473,-5.668323106807107,-8.204129219453064,-7.642730102100702,10.693413180144436,-6.918533889796655,-3.8157481963007442,1.2184250354510064,-8.642660145755825,7.7811303447069236,9.265853999051924,2.6225183593755217,-6.892077702605173,-3.5962298295267754,3.2680433484026064,-6.85915887194192,1.7539924377331464,-3.6708464255461473,4
-1.5157655794816325,-0.8221924031757073,-1.5109865953152704,-2.4106658859334575,-2.42890280214153,-4.114060606765484,-2.5531402136075223,-0.40857580089272594,-2.498233655619335,2.9139778040253703,8.219938936870037,0.9079511912848541,-1.4471664631915786,-5.129883545753698,6.939218759379864,-5.254756616249883,0.9746623984160135,5.209275348304921,3.9228883883300747,-3.331352872719024,-8.414321882787657,4.086375466622721,-0.7657044518713756,3.569120307723663,4.096687448585279,-1.624828178402983,10.100770549274577,8.833679654565659,-0.39490927852429314,2.3959256705369305,28
1.7292260698689677,7.327707256811799,9.516199354218982,2.3209162429024306,10.200988688034197,5.041284997198874,-9.291853020673448,8.013924084792198,-1.385745563248255,7.349168168160057,0.4585260008603419,-8.43523570859111,8.999831008769883,-9.42411135528866,2.4648594167732174,-8.126157954030987,-6.342440145710913,3.7358814411868617,9.73780536171072,2.80956375841682,5.121755621093304,-1.571657685029392,-7.301297897647064,-4.742088347667374,4.931092636255825,-9.221013847399826,0.8194651680891876,-5.715911055490031,2.3678054099180637,1.2987460344121662,14
8.101967049598056,-0.5189244335907632,0.07084998076982837,-6.05728649774769,-7.851420751220976,5.504229476342172,-5.29072374059616,7.6100237651604,7.935180529165634,-0.19487191713898985,7.393176571349957,-2.177001685736203,-7.488726815206432,3.6158034280303815,-0.3046137641350293,3.0433045037118105,-1.7560472298193304,0.7299593373095921,7.5357322968100515,1.1914675968643673,8.186786866923951,-9.205088089642368,-9.919713937593835,3.681222281312241,1.6033334600817641,6.543397802241968,6.612380658681721,9.406534007689912,3.134938679165189,-3.9419426284619496,24
-9.615973253918778,-6.4861608739442564,-1.308862534292033,-2.910030119010337,-7.659669784596177,-6.554623695648639,-1.7571814188894685,-8.588485556279414,7.496962980288513,7.0979790613707445,-7.222155349654709,-5.8368717097482685,-2.0923205638902926,8.373541884591221,3.19098525061059,-7.647340437738757,8.25998724676799,8.748855412239958,-2.0247739274019727,-7.28998808938363,-6.346967868099551,-7.23724870332127,6.127591270251436,-7.070957347678072,-2.0079904803931283,1.0619467333612929,1.8176978131533665,-1.85399302315033,-3.0329362087476115,-9.9774224794789,18
-6.91950155861566,-0.9167495209562546,-3.1680772464708333,9.808556785145013,-8.090967681541214,-3.923661653086376,11.00783727063897,-0.25011455641457214,7.112692724506543,1.4030339162615109,9.203535006660186,7.594165598474073,5.430368053528117,-10.391831836962853,8.345861478249855,0.947073981205153,-5.521934790266548,6.953502702661962,-6.563928839639379,-6.428297639096736,2.3241724360565996,8.957935616038688,-0.29859091254051795,-0.8171489060830197,-9.04936303665653,2.9186195265003314,7.624373566059473,8.130342671403383,6.848044233486469,-4.640008986365741,11
-10.257155920342363,7.450858614960246,10.77641426911296,-3.779457645867342,6.845808988014145,2.0573027548345237,-0.47506170230722844,-0.9817171616249496,5.104923116841079,-3.8621671536179907,-0.5884049461364725,9.465090119997292,3.8140613900883182,-1.5325997324302185,-9.277184169147706,-0.022911542472004554,8.77173083354263,2.163697073506852,-0.465570130978638,1.7101688301933085,-9.023342078190682,10.82980922880737,2.4545735696585598,5.79137038934064,9.390767462920127,-1.9985528895959468,6.962238756860451,7.615457240631508,2.18508889352138,3.0680536723178378,29
0.4264937692129237,-8.090162123511073,-1.542299103267733,0.4020082357983259,5.164680264669187,4.474977673020381,-4.639122038608931,-10.520660245170319,-5.276107408640239,-1.048355867824822,-10.490115099600954,1.2241474174021922,6.724572102491263,8.188524015982216,-6.962048175715979,9.377389925873045,-9.863883869553849,-3.494989014457112,4.736635604804604,-8.535916006577498,-0.17804873805549915,-3.3986975912403006,4.6429048145066005,5.549112179443776,-1.5138469741802303,-10.108086195364796,3.556584930005065,-0.29588892278986534,8.038032688853269,0.7324449239121168,21
8.136681946938134,3.308975226278612,-7.5662009813848154,5.690976981894014,5.892319043533156,-8.245571247295857,7.958647474861832,-10.224576404669504,5.879830874925993,8.950693958646065,6.36327941398156,0.9609651627693951,-3.7287029270799463,2.4988735649064058,-5.256506407713507,7.906753465370117,-7.263828962259389,-3.243599423685589,4.353072915905451,-2.032839766212113,1.2118282243645206,-6.505072463175951,8.809666434452676,3.496161954735478,-0.9185485628964104,-6.630489593898471,7.405173594118083,-9.666631849232418,-4.934327758101091,-4.079896752649272,26
2.6393845234109907,-9.165347854912381,-2.94426195463933,-0.4885268506557817,6.3572479830983015,6.508660244588715,-4.594406444660788,-10.00388015052428,-6.052403526071473,-2.7004370011326015,-9.580530204697459,-0.32618007962103723,7.500622743975496,7.236624729910849,-6.281006810826632,9.165942128784016,-9.846876012123769,-4.402525014557048,5.504055282492274,-8.06569619116985,-0.13251808075034655,-4.010005806694305,7.399173452687045,5.3749830911729095,-1.9571991117601635,-9.592330069266565,3.8965439960079906,-1.6560229104973503,7.22947694573605,0.2849846594798269,21
-1.2256738312594182,3.7233271706716424,5.429031651960149,-5.2854648392955115,8.491882999921607,-9.522648131892016,8.420018141650704,-6.203273428771224,-6.60100324610902,-3.1323504031453226,7.7150066607768215,6.020398097695544,-3.5550717432025225,-4.765149551700065,0.8685298692490218,-4.46489233526387,-9.83026908843791,1.973503940709252,1.9228888616261037,-8.17158147359828,6.375271536374132,10.56421707887724,6.252128831550203,-1.7235144284627744,-4.681283332656868,-3.105787974627956,-1.4145078114572853,1.1919934587799101,2.601920398213485,-7.1667282743884,19
3.5833474329834702,0.43102807351060424,9.582018452015225,-6.313042216196879,6.01180268500818,-7.09844932764475,-1.6718520406937993,9.031725604815152,-7.782429362097735,-4.153052043230112,6.549420705693618,9.923230587868867,-7.448710178966798,2.2051916900116466,-1.4476347591509482,10.297170805355634,-8.908304238305464,-7.0746323459392695,-8.850166361571546,-5.534228211187533,-6.642990801151088,-9.798821984701407,-9.349578104441095,-7.9783736951009985,5.004769464437151,-4.015498007560106,8.493430103358731,-3.589335260750022,5.466895397842479,-5.084541136407848,27
3.5330218316378375,7.316745736426275,5.838206652643367,1.5227286517751615,-2.340069155789423,-7.077045319348488,-1.8267579469557116,4.7536250146169925,-8.405580225048778,-8.675304440993576,-3.6907747367113566,2.2841069921938177,6.353594076044103,-3.4524539127522105,-7.537338323746886,-8.299212363977055,8.910059641597226,-7.002640329589986,-3.9740004171996524,2.56196280207738,-7.90529595838346,7.847358815093176,8.350025574249536,1.7090575017376137,-9.022283238806317,-2.7253176475376213,6.010138072410541,-5.358846421852894,1.7093717888588453,-5.074079662033509,4
1.39076789467107,-7.27969049727734,-4.157165919152453,-2.505743222526146,6.856707270958976,4.15408049310526,-5.713317927458199,-8.192472375372843,-6.797601338682478,-0.09284841999316962,-9.848371534167294,-1.1657275545158192,7.3049450134008005,8.555761585069046,-4.669637570464195,9.981268440838365,-10.196498732023946,-3.4818931073835717,4.476087461126984,-7.50829646067829,-0.9059087044186124,-1.1892140671133882,7.563291898944945,3.432624760344691,-5.241328671474097,-10.368998059317093,5.327547842929008,-1.7097215782170045,7.392411530840017,0.42591517529192235,21
4.567084542866345,-3.252738646320683,2.684802265075822,3.0098002069180128,-0.47281315611584396,-6.562643639491747,-1.0669832705253235,8.60921347215493,3.5550928687098136,-8.006718208586104,0.8138648853493939,-7.852364412007915,9.487825164924573,10.635313066262622,1.5487431415396222,-1.6533816567135022,-1.2813150914895197,10.796258538686953,-3.37507355517159,2.1306747460823843,-1.6241689349062423,-9.020006137964625,-6.484198872878087,7.571595566696607,7.93204790631753,8.6371377863479,-2.516982888364445,-3.569984514764818,2.2768191633018686,2.7119531230926808,25
-7.881990898510014,8.060405427434523,9.830376042240246,-3.814360454061877,6.944346234254616,2.138062084261073,-0.11611290691965981,0.9435555625488063,5.159301598959262,-6.013440596292961,-1.1883033798677487,5.833862314442559,4.211566068647094,-3.325748095172,-9.060644616025096,0.19112905357114096,8.204671285992745,3.215442445975122,-3.005850199898432,1.1099370887085378,-8.720526690388823,10.910371718412758,4.486961688332514,4.134333544090337,7.4489296230736946,-1.5483054799937634,8.118248116354703,7.536641249972429,2.417975128583589,0.9848293419113833,29
-6.540816982207482,-1.0927401389308178,-5.061727449863072,-3.4424545496633963,-6.123573846787042,0.5507973529539338,1.9257092668467517,-7.710599813012834,-7.266229296774888,-3.184531323608595,3.6739321144551664,-3.073399850785174,-0.9339811926153369,5.623558533028156,-5.705222535751574,-1.5867931395328618,3.651816046447209,8.643591398231464,-2.7167538805414173,6.9406959581714815,2.64957967366001,4.1128017849884415,4.141375537389926,8.111843733597249,-5.202075507798909,-8.134036989365026,-4.5641599909272665,-10.84059556362437,4.085187865180454,7.641923962566342,23
3.333901496386974,-2.4912974012143265,-4.532036760184508,-11.255903588408282,8.312447877065019,2.613431763634025,-7.589856948782147,8.130598363861882,5.647555724535646,-3.4981901688638164,6.0726396371134745,1.2290354482791086,-9.270502769893323,-1.8755026023794636,-0.25765754704252186,-5.078179760415383,7.114160675689108,6.315281733297019,2.790234476439516,0.5574124050028313,0.6722126432511462,-4.739287707362957,0.8481145108867272,5.874812731317796,-5.782703891812105,-1.2053616554788054,-7.528027727603929,3.945011337839204,8.214683799594289,-0.757083603008534,12
6.0411976958175035,-1.2626200360194881,3.0705104004384713,2.594216191859805,-3.027467451304922,-6.740481058257446,0.10084183050485329,8.545876818461755,4.652409771486717,-9.195610210650232,1.724416806489475,-8.993286136104516,7.586609015767585,9.116584709339483,3.5970830900249284,-3.5140502829487983,-2.0571896193763917,7.797163183813148,-6.077837031399469,2.516139003052055,1.5042238692536654,-10.082168476547702,-8.921214005960723,7.656798886343819,7.573263797793977,8.66298275138189,-2.2756069876698852,-4.1351687488324735,3.332143546525541,3.374950390847463,25
8.394453406972701,7.23164340202459,-8.335175064040635,5.52107803138007,-8.791919461712913,1.439364432457659,-7.229247066558143,-6.045782100717852,-4.306105560102651,-9.289969970986034,-1.1159118636176828,5.320807561809603,3.7453919358131897,1.4336529656804093,1.5983080209343856,-9.57368692527001,2.6936061384120613,10.024440308216967,-5.719782871527605,0.9400992715259671,7.062060907985862,6.976501854656151,-4.017547381315813,-2.8481185626178123,8.669836503209801,-4.648972734018475,-4.86112260782561,-6.8969434265822205,-0.4958943169387912,-4.861838008238522,20
-5.246243213817682,1.9036098859399908,-0.8246970233337678,-5.66113699304515,-2.4836101116392695,-9.13605755281328,-0.3718385269564348,12.140751550899548,-8.241395663267584,-5.573882359623485,4.292003729376628,3.481836721774495,-1.628116489262441,-7.54112562394202,-5.465351736116853,7.212123084400435,-2.3987040500872774,-1.5202849567648795,-9.806362907548033,-2.0987560471976465,0.1105045508552307,2.9505657116660657,8.892893990152661,1.8505331149840576,3.2563369891379272,-7.529585902601866,5.9487510980519325,5.301622272676814,2.0880620469029436,-0.8415268868534138,2
3.5953202220902774,-1.1965643090443538,6.069452477679885,5.201613805799424,0.835983460221855,-9.387777759147445,-3.4880585736215033,2.271888335233722,-1.6210119336357594,-2.8116878295930383,2.5429793190893255,-5.396366066907603,-5.549677413009276,3.485077181802819,-8.011285121543587,-1.0766827750887649,3.318331377039079,-7.657628031102216,6.895585438086704,10.504211175606333,9.906404296399527,9.116188162556757,1.7658227773661719,6.464827099398058,6.738849412580249,4.808097748721629,-10.64037714397072,-0.24324966039329798,-5.070168730539443,-3.6846104499470087,6
-5.851396125694267,3.049635344073725,-0.45453774305754346,6.559396362854335,5.6962120921029245,-4.928050496629375,-3.541401954037342,6.848474482056738,8.805969587729777,8.565737945333364,-2.1789495542353423,-0.06701659125829286,4.086164015036265,3.489659071396303,-2.8822138982377763,1.1345731368604055,-0.9734511967602566,-9.235500471882977,5.203192437989038,5.704723483233219,-2.818835852704912,3.108520524443323,-9.28852919292607,-3.006472216905041,8.265428828655763,2.3099359567738347,-1.8989534323770778,5.429884670984132,-3.8344855629521746,1.900089213289603,0
-9.85825391385514,7.547638071217429,9.995358633156956,-2.641267019748267,5.515802156975741,0.2792892470183441,-2.236838201093711,0.6606775017003536,5.3552647761980925,-6.354066155790839,0.08624881597140799,8.56135686679709,5.014784886472207,-3.3227451341247427,-8.498895301342118,-1.0149679278501909,8.179456332714858,2.9207158294710407,-0.8912904865854805,2.9343453826571286,-8.14903769882051,10.185876279456002,3.9152861183510907,4.464425042676231,6.709216531684563,-4.3119688974353725,4.563052823948056,7.56199754364624,3.0656918443443364,2.162657377775555,29
9.239269101798554,1.9259020001935048,-5.134822173358109,7.23248804101946,7.235515333006827,-8.772922817598246,8.217210787235334,-10.02223528836572,7.788670479942424,8.164369556449216,6.352044611174281,4.055682174017935,-2.531926265232098,-0.5568152813031297,-5.440875352901112,7.970924450724515,-5.060810506757188,-1.7665919963185668,5.741859507595183,-5.430823752976016,1.8346557897159845,-6.557474216182429,9.487491910554136,5.198945199951249,-1.2351975795223724,-2.930249731141277,7.485226806663939,-10.303915400306346,-7.329136944158124,-4.446089639314646,26
1.4550038866366937,-1.727195343416277,-2.590772177970498,-9.387528597461937,6.876076761524038,2.437851684790113,-8.335402509470592,6.671645666894584,6.294236348449928,-2.895323187538171,7.77381199400102,-0.7909195005472374,-9.597406322984055,-1.5672297713393188,-1.9131329389644793,-5.324684598996199,7.257398676894229,4.476827210545923,3.1690994767933667,0.13227297964319434,-0.27115311475715087,-3.7717832697812024,3.4752161073375003,5.213649734025081,-3.8121545869669813,0.8035660854889082,-7.987296481322299,4.60217710286103,7.0757612226935995,0.8823644029809757,12
9.699736301696621,-8.531180365656983,-10.671986125914168,-1.8800699712531852,10.001963694155647,6.703271866861658,0.1370665700239646,7.716284978405059,-5.010833337388105,-5.020242995031145,3.985208282350344,6.2687870451593835,-10.865643454646543,-4.7364406181416046,1.357071727539661,9.411133550550241,-2.478085117732262,-7.520408831286313,0.38172157935687684,4.294635626311883,-3.6734898954962425,7.920648170898646,8.006844934165521,5.114311403170547,-3.793898962338939,10.21024047379869,10.425655807665315,5.494654657975615,8.92141887284172,-7.511158563581219,13
-9.018992266712702,-5.181402927185971,-1.0035201496705861,-3.248153014665016,-7.745296257907911,-8.290658315422212,-0.5680465632041527,-8.243863663629535,6.3334462282101205,6.85233563402641,-6.106175506705088,-4.80822557326521,-2.205092600975444,8.96047957179576,5.773093784384549,-8.137342589147849,8.999581138601789,6.313009347872741,-2.3447764900592185,-7.8351147405558565,-10.24877949095729,-8.207641705375474,8.118619678224409,-6.371210429369849,-1.9094820017908836,3.163622263095391,3.231497577614298,-2.3611622716683436,-1.4370202364258688,-9.365747674892424,18
-6.204087662399957,2.8227616801987105,-0.7709402490547517,5.151667537150915,5.206582175887808,-5.109446275528066,-4.7226885784024315,6.603549910411825,8.109019208192802,7.159720521734964,-2.1903628064304965,-0.04946470657630156,4.789192955071961,6.09568729911426,-2.2902040554735184,0.4048921600346057,0.9375574872119529,-9.897437343644054,6.706372647345988,6.730516915816651,-2.83297066194787,3.612470097908436,-7.887682917960452,-2.855563495359906,8.84438710341921,3.4914857972700473,-2.2604652478755836,7.237426512124559,-3.1571282055239047,-0.6249115096399962,0
9.059859654569527,6.974809957743878,-2.080563679808968,-9.813472144585264,-8.99247564003632,-3.115041537716909,2.344147927736485,1.4594848499174589,0.11285781437471853,-6.893385457912124,8.184833100059606,3.793999791975105,-2.1652180764252438,5.684690750810415,-7.265596267732239,-8.7567446775313,0.35504142922742316,8.260536886974489,-5.758399521747911,1.2187445911061459,-8.728618184271461,-8.796653276050744,-7.504287510974146,7.547829563266962,-2.9721523366437355,-7.096358851411065,1.8382947684867368,1.1783846176040176,-3.1862435861243474,5.601187084861542,22
-5.149123425664201,3.921459582286424,-2.729344062551107,-5.99509283778776,-1.003035738618649,-6.036700770726352,-1.6223392150865226,10.004026913319708,-6.849568455886849,-7.141473791974684,4.763694759612935,1.442528867298464,-1.5493558857007539,-5.773335586134045,-4.87584938113706,6.783562197020479,-0.7539297706919644,-0.8358557546247223,-9.570960052124601,-4.095788571827429,-2.6848833729933457,1.2795840780465477,9.453611800083056,2.1863914807956553,3.8576661631160905,-7.730507021887004,4.71503508617547,7.496913130281208,4.855572692979026,-1.9667053535022447,2
-5.72186253895917,0.9026448084675895,-1.4557547963217956,4.3352714332526405,5.247739123555436,-4.088714596171281,-4.9770687411739205,6.6781379963868375,8.895994863592326,8.701049451278118,-2.926610407029104,-1.0134371585562691,2.640203940114197,3.751260710338342,-2.6784227448693723,0.03967067899884169,0.9882560451096692,-11.681413362362937,5.183305061604079,6.583577306990856,-4.193029973815027,2.708172995242075,-6.510388497697141,-2.9519583842955557,7.532736062875766,3.503915502117505,-3.39817889980129,6.035331572814463,-3.33781508621839,3.089184261718133,0
-10.013300962403587,-11.670059073095327,-6.342455746370526,2.977141097525104,-7.999647938427699,-4.566416392628126,-10.023720878097182,3.640640032468277,-9.125273368105939,7.206885422481141,-3.78385557928017,5.331783516816062,2.642798370842115,-8.37766463658675,2.4876490503786575,2.2294313699684642,-8.344220608837894,4.417370743743288,1.544868587956982,1.2960742746204912,4.212664989153737,5.13986872266021,-7.0628879111712495,7.395435496123547,5.889070355581505,5.151248539128261,1.1426978741091296,-0.8962213162812712,8.731287088750678,3.90124876713184,8
-2.301932646552042,11.696909522409742,-2.1513270118471475,2.9681055615392387,0.932515157286363,-4.7015730035436665,-6.994491509929629,0.08827412043127777,8.876082485942165,-0.9975187043984426,3.98218250052736,-6.728559634290781,-8.82096521127603,-7.732742365628155,-6.502113386967291,-3.855655545193824,0.9404307962228227,3.9443912882896353,8.666400303417491,3.8033343045863197,7.236175734256233,3.080627791177005,4.151765898339454,2.7421255891866174,7.229134645584585,-9.32696702711968,5.821628730029219,-5.21334533632651,-8.566140399179336,-8.93039630128191,10
10.348167107287422,2.6857465374665326,-6.268816267516025,-8.982407018385421,5.620575150180701,5.526078065082471,5.207657302500072,7.979927343638783,3.1228599634778074,1.571070564244376,-5.343704959229676,3.827177695363706,8.605517494861973,7.375060339227916,9.232614409545496,5.8893851271648785,0.2966026860784291,-2.9904234467405195,9.608501674038113,9.541687463085124,-0.5946909855250926,-2.2248413547884507,-4.570133480215734,6.3957085255175175,-5.529751721919909,3.377289290995119,-2.638672757825372,7.283953987147358,6.206643489468714,3.189734815801267,5
8.97008208390616,4.153397542591886,-6.4602140500070675,7.672346115745838,-10.534181513249811,2.4292947925224775,-6.942906930463138,-3.9157050886511797,-1.923513543981669,-10.160117695926438,-1.4506422350943797,5.028657412754645,2.8084879147667854,1.9105515769544108,0.7834854227757798,-10.24303677135904,2.703659895008406,10.19998979071726,-7.732221716640977,2.0098467588698403,7.169939088116991,7.122499982011556,-2.3714160995001445,-1.4592848950663895,8.271134459000166,-5.3080137645270105,-6.282182305061199,-4.47377315582901,1.3623025331225014,-5.347780813536394,20
8.258224348915544,-1.1529109934611028,2.446306262588123,0.6581599346895115,-2.1107278288346127,-4.952962021666116,-1.2917769302561095,9.216806099651318,1.9461113092581819,-7.278440038257242,0.788616933009089,-7.054683091209901,9.714316709354714,11.585388077272873,4.053422892249162,-3.4193687193947677,-0.06461520362193762,8.405278624610869,-3.9416503822900264,0.6873457224441757,0.17813066593113436,-9.113733004947427,-6.062969999291792,8.114685408677463,8.703962748006177,6.833634716636133,-3.6708155606983888,-4.140695819744806,3.9651567291170533,2.2218372346318955,25
-9.111838925349367,5.691810958973725,-1.1042538038361787,4.086415722087221,1.3774859343526424,-1.9039673924139984,-1.6450370652600839,-3.1112914177843676,-0.25493069948648023,8.966714300481438,-2.9679160776305196,-11.40537509772077,8.067672287538148,6.978674586543346,-2.7813485164731455,-0.14464766503478543,-2.893570816956297,-8.012564344124117,-2.5302510325122505,-1.4497093530257283,-8.529639423393306,3.882798122082767,6.632474389076923,8.700832454722102,-2.807421941009165,-3.9620876391877173,-3.367462750736466,5.091136764158007,8.256290334889988,-0.9724041401965674,7
