feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-6.40420592634124,1.5094130854023529,0.952623222262986,-11.619212476481787,2.449942755286011,7.33387714137357,6.609760060783556,7.8614100293619416,6.98375477004515,4.176979150129728,5
-7.020698900087968,2.3583234166700846,-1.57865813358557,5.406021006964176,6.015387275278329,-4.695364192457266,-5.232374012589579,5.880049237589942,10.565346162991137,7.049622232236276,0
-2.444437670489259,0.2940824799760887,3.956377319008428,4.749542146947318,-3.365542790244038,2.319318964871145,0.4552333358508607,-10.240785341555354,5.044216673637222,7.973386826113288,1
-6.421665851854142,-0.9931902462721793,2.128670470971597,9.717642417604434,1.2685635373710973,-0.6393037637693185,1.2145203469564314,4.797599247349567,-9.133530961893817,1.8543035272050852,9
5.939929286465401,-0.6245217353859035,4.055351527672741,-7.047172902232854,3.095363454874348,3.29900440331797,-6.383769656980453,9.045644782113937,-2.5531727213631794,8.238526017245418,3
-6.755830551536412,1.0310108810288854,1.0654250457770134,-9.530053697657873,2.288309489689884,8.488617644706443,6.23205975958716,11.386726597961061,10.829853773349715,6.324694092638874,5
-6.9923674207954685,2.5939505183266354,-1.5382521336831845,6.08959375333688,4.465813543691864,-5.581258733033954,-4.7648613234176045,6.5631819485928675,8.863623133747799,7.9288143884002205,0
-7.155817348892566,3.1486569283083807,3.157979975265726,-11.091330725105292,3.2784139409397297,6.725644458211914,6.177722161091571,11.053613434940333,8.684851609526898,7.017711614302326,5
-2.4427420469701424,2.580318306793601,-9.403974015651944,-2.913402172066071,8.172739554032265,2.9791727169786117,-1.1818381839605665,4.13772875371725,-3.3280526852874726,2.2417214945371247,2
8.237857925143098,-0.7837478943761671,5.746067152059023,-8.24762047681388,2.8970402438889566,4.958950709223956,-6.633338281251389,8.039171796049736,-1.5076237122488192,8.321925662683178,3
-2.782330168527113,2.822759058298999,9.789001136259834,3.139629828804731,3.7920259948286823,-7.186861110922874,5.413515143027366,5.659603641253918,3.600123608414679,-0.36591039703909023,8
8.479127877521176,-0.9144204149738177,6.024541700282477,-8.41829301706471,3.7400494439930436,2.42930973522715,-6.152859723736277,8.458528202872817,-1.3912404518870447,9.150658754237556,3
-2.1229524598940333,0.2971193533808336,3.048860499335919,4.554506038634393,-2.110589509414906,1.393809664663076,1.1284862682773062,-9.511885973024148,5.378098172127972,7.445037023785434,1
-7.956072223294891,3.082667771868141,2.939275242566332,6.248109094250651,0.758432520842047,-2.0779327464480355,0.2843813350458286,4.491415370764528,-9.457990423156708,3.7165683181840903,9
0.9211085134832135,3.863771197101254,7.249964572729123,3.075316008939372,3.3665702732472202,-8.415320579722856,4.719157640857626,5.806305433878593,3.2125864590830027,1.4688840369243943,8
-4.409377700766467,1.7760284660091021,-2.5648078505305434,-5.810277535647248,-1.6633381190664132,-9.14631885685907,0.851625627166225,9.771705413482369,-9.036360694340752,-6.55425478110837,6
-3.362408491447033,1.6029797077884447,-8.25520983018554,-2.9274497262425196,9.276999487579161,2.951365891958735,-2.116739145785992,7.392959523397119,-3.746159724511609,0.46814974771893136,2
6.183441786734537,2.9115278032091263,-2.5144491732674616,-7.7444910390306365,-5.4138894081608155,6.928762691959445,-1.2588790253718853,-0.59026379924634,-11.461752019383788,-6.862910711378429,7
-6.516871312948961,2.657468337180885,0.5677912004975354,-5.336387680872924,-1.3307172106646639,-9.139473531837098,-1.7572816227458348,10.758199776334127,-6.206139934727205,-9.197161349140876,6
-2.3808842904512644,-1.2433406368288302,4.485133790032479,4.7187411127464705,-2.4857306319471006,1.5134532173844397,0.9094447078257616,-9.847915939946029,6.116238895068365,8.09622889800976,1
-7.03609856652039,3.0805067902334335,1.5393501091566721,7.851314062029143,-0.9011474147140217,0.6814274442454769,3.9379781726473917,7.0861096860545425,-7.166039197400645,3.644208842544706,9
-1.26001779691282,1.8101794534089493,7.846560539690046,3.214039046550264,4.10434827125299,-8.526519480296745,5.249525895580913,9.35561900589218,0.5021972568789086,-0.6097202244853286,8
4.199450248851288,3.5995513892650486,-0.8547859182578993,-6.55376898220815,-5.699131110670681,6.284854621804411,-2.280933969805071,1.4424127278516918,-6.1480312075628,-2.2624477615681413,7
0.4502586756496316,3.550832905191964,4.984467802284967,2.892576368652186,5.3317292703676085,-6.764185491683086,4.512967901357919,7.617326987169472,1.1297072810347024,-0.03284814672609415,8
-3.0058537965176804,2.526521889934706,-8.603220267671464,-1.9179964920817665,8.250884578935274,2.933325769946302,-2.1430735918781134,4.860483654810522,-4.742573720822547,1.6154769873439419,2
-8.114794877254846,3.452210626301215,0.6454864109337811,-10.540808910137551,1.9562203070922561,7.640177092257199,7.551074191646089,10.218860824817773,9.346535885832989,4.851807436100586,5
-5.815582887448841,-2.927312838212087,0.7728880658797127,8.117937767369604,0.6585824637812978,1.90717888890094,-0.5640719902952547,6.841436300199549,-8.441698287052677,3.520465347831022,9
6.977639277877914,-0.7893605479516169,7.7107188446275945,-7.8868581218307785,3.8789281213908495,3.8261894368605525,-5.182123593486093,7.447679639366845,-2.7097359588080745,8.10611326903004,3
-3.1359727634618344,0.0021059109453545263,3.152867966650887,4.709673661331241,-2.274145769709151,1.6214970540489477,-0.7157936751368728,-10.028602155842085,6.041261429945739,6.3168576537677525,1
-3.3295235635240408,2.1666010398513573,7.852766178754884,2.2498725369514783,4.295920117959041,-4.808819585536745,3.976491768330212,8.052602006905325,4.658335384389368,0.3975415396897699,8
-10.991562834826606,-4.200549200191798,-9.388034000638054,4.757207842066904,1.3270152817497916,1.2196229455659329,-9.540526130608677,1.9849915945726928,-3.4279988320216805,0.45884445436759386,4
-2.633545923156599,0.37918558433098215,3.289591309287677,4.309077396149684,-2.9344848736978904,1.1634047553574975,0.9826601460277693,-9.578941485429409,4.475236873534573,7.075695662317024,1
4.568291659035837,0.8977789535927593,-1.666942734970461,-8.492900495215721,-5.018400174034072,8.96904917345236,-2.098665677316779,0.31277412779844116,-7.622842657506029,-3.925111166904773,7
-3.8275371220581285,1.5884534295097654,-1.466301843756786,-6.63334870771516,-2.383732808612081,-9.129211128040595,0.2542983407630861,9.955341831166342,-7.121865436700623,-9.025121376387816,6
-5.8718388074029235,4.025392453549282,-1.4377173329273636,9.000918791996384,0.04824462603191959,-0.3174246093530801,1.316019128581054,3.0108081712816794,-8.158680941774696,2.8985339546104845,9
-6.107361388439574,2.511434756207431,-1.0902429411840877,6.599817673452259,6.472122248210449,-4.1255629154463085,-3.590904071624063,6.249616860222442,8.511472995533339,7.736578551443675,0
6.0621590353764265,0.979814398014394,1.0630823964620109,-6.827951803280014,-5.594944788068149,9.88563770013877,-1.5120955103356803,0.26674763744353563,-9.180981119351523,-2.9917628922948456,7
-8.527801614086298,3.4461116753192353,0.24539276435027446,-9.261203498219704,1.4211105336838366,9.409643011433529,5.965598591259946,8.401835141274052,11.730770102229377,5.237625905200173,5
-7.173787638679889,2.3808180461724353,0.07881849504517069,-9.905479104968775,3.7336059305820166,9.796863021040904,7.428290219734544,11.195601545212416,11.006228119863712,7.072481771955852,5
7.4216692387507575,-2.981174358309251,5.995474055347332,-6.912429769039836,4.869946691745522,4.001727655597004,-4.357658638614864,9.039063049761147,-1.7427979994777902,7.634796642145665,3
5.93433227738193,1.3108662977942165,-1.1183884251788099,-8.390121653137603,-8.721694948362291,6.130258041263769,-2.799803128421222,-1.281356471269593,-9.775880448476027,-3.913103141889208,7
-1.7925736547013722,2.2944516981419336,-8.021790191022786,-2.523852992185099,8.587280971749626,3.7902667590918124,-1.3857569219833423,7.825796882551241,-4.709603935011614,1.9874655649762691,2
-4.3935321522356965,2.261236104116215,-3.56861380277941,-4.229451423898327,-3.8562351777607042,-7.289079531773232,-1.7052081625295477,9.89026659960605,-7.718374121481885,-7.878154957630751,6
-5.417206217639317,1.5190396141922609,-0.5097583121429248,-6.332803615837914,-2.869015201865997,-8.709592881065753,-1.547379642122909,9.099620135664138,-9.026358394715173,-5.1639136031193065,6
-2.8554940191324034,1.7490654193344812,-8.263421252549467,-2.1624181279321744,8.831484608981256,1.4061262983754033,-3.152908312913506,6.52657763472093,-3.2709281513266966,1.817768443022985,2
3.680941692297578,1.764131909607008,-0.34968232873897914,-9.590723273191138,-4.571011884501081,8.859441652531448,-2.91786277045885,2.620691926293816,-10.7738135765425,-4.665013922986139,7
-3.8044888686723732,3.1035336471554835,-0.9069266385054422,-4.761234746154265,-3.336027172308153,-8.454152845195436,-1.478928162637324,10.707241854757632,-7.360238977547644,-6.461002778235157,6
-5.100198166227482,1.456476735037873,-0.6295324349193341,-5.382781988384643,-4.680029753226758,-8.788182216389824,-0.6294091378938846,8.331248642482723,-8.917797237375451,-8.283025274683101,6
-0.8748510779281828,2.0312131376590843,8.870323444072826,4.503460742146512,2.1771726846339945,-5.111285662037826,4.835909122422941,4.490807807865543,4.832082159750028,1.3857103181275825,8
-6.5312753718969585,-9.29992208030676,-9.64634626890389,2.810514976245007,1.226969102846132,-0.8714900858658425,-9.53145569699576,2.280762356042067,-2.255422867816673,0.5832834641402822,4
3.934226793079264,2.5440173763715848,-2.455240983704596,-9.470176808869397,-8.331410531378811,7.544446617461062,-0.2804007148041705,-0.4610124309435424,-8.808855175496678,-4.730583171073642,7
-2.7293623422035775,2.2586783697100867,-9.061338550501654,-0.04706513860692896,8.566712733533588,3.3019296267319334,-0.6077480776732511,6.263232473869669,-3.962124231208679,1.3601407533595706,2
6.379700086146833,-0.8151327906606556,6.160615669708868,-6.840245261843364,4.291724948585798,3.7033338413813244,-6.5363812495606926,8.776524047298768,0.5329363980111175,7.554667973577208,3
-6.012576088614211,2.29651265813642,-1.546206099508711,5.288294286894072,6.430264258879514,-4.72000314270862,-4.17067314612113,7.208105492624421,8.995766596718298,7.54072445002032,0
-3.809156280901344,3.4828600004367978,-0.7752307316511868,-7.638514254838781,-4.846275304209263,-9.406015025493565,0.5512615295519423,9.769812217395014,-5.2730195187042,-5.8989837764365385,6
-1.997259534901548,0.3977523440333712,3.3371154555811575,4.521345930335525,-2.742687247660751,0.9734377982869269,0.7337373810910158,-8.373718218360516,5.37443428528982,6.922074815566728,1
-3.3152130419617407,0.8471754493215232,2.611405536854088,3.247546887635947,-1.3997952772398448,0.7962398304459147,-0.42247662091677196,-10.109019738452151,5.9511530902751035,7.027832548156589,1
-5.709189750970707,3.0331273259425755,-1.0829437105616284,6.542363390343229,5.647421550181247,-4.78812664276508,-5.08742523234721,5.686612623943912,9.652743429602808,7.469484463745895,0
-5.310900741069416,2.7978304887270387,-1.143267082661938,4.65614810560017,5.772664955781994,-4.8736956044912345,-4.36775346794647,6.627134248246247,9.147577732436442,7.346121225271429,0
-7.140141082054018,-1.7784884508676928,0.09406715561082102,8.361964199250368,0.5028505833582327,1.8220778164451303,3.344054117747381,5.735040098566403,-8.069705418721991,4.155856575498387,9
-8.287058208800012,-7.014818073654491,-8.373346783216002,0.34685728326770127,-0.14483175291611694,-0.16579440840986992,-10.558025000395581,1.227762182491899,-3.4138818461640374,0.5720808230266894,4
7.780492849180698,4.064432868860731,-1.374849015653182,-9.091498464491243,-6.11671693217169,5.909294730059818,-1.0153524660530489,2.655705140192187,-7.432203857596704,-3.135609345043723,7
7.093025280645032,-1.6079476419396999,5.624648466417805,-6.613721719816944,3.392923005571459,4.684182671675639,-4.64782413873559,9.397356644876618,-1.262138974953341,6.349972992706775,3
-0.005436768378483503,2.5510958528052146,9.026078023665772,2.7198486836251186,3.1656307561642825,-6.778433258242651,4.91512844874228,4.399511659316962,1.737409233083602,1.5955997379246187,8
5.623628888579328,2.9838038263853894,0.29273982843744384,-8.446713259974173,-5.0143190868646865,8.6671057660606,-3.3333035228869625,-0.6726476424510246,-8.868844138369436,-2.4822959108603513,7
-7.743413563108672,3.7116858581513776,-0.8341082685702244,5.612705283448334,6.428288822823874,-4.507091959102038,-4.283193121648035,6.309995461790602,8.689703948492992,7.479148494255198,0
-7.12510688421856,2.617595343688342,-0.44322593339990957,5.5612193199987345,5.460902022549098,-4.75150546369227,-4.279545287880899,6.875666788185305,8.634899244446208,7.5857449815228355,0
-5.118375536410433,2.8185283852139444,-1.8271694792257729,-5.988213871142737,-2.6532923919866986,-8.430248204675507,-0.6459508287283974,11.002621530126545,-6.913992236416309,-8.755607368064698,6
-7.978079253244647,2.6043842491996068,-0.25985488876315777,-8.22145901948285,1.5670772418786165,5.302377204525577,4.247426538666479,7.949794252559997,8.229769500828482,7.57619835633373,5
-7.929552132467104,-6.00456490094365,-10.773015274282939,2.9409310779207445,2.712828590719843,1.33645826281315,-7.153605998283722,2.933649473611255,-1.8502682490554243,1.658884216189483,4
-1.3636878907925416,1.9584072498903358,9.126705804423361,4.595364180704738,2.975441749343191,-6.33694966067675,6.997476805437888,4.708790266871551,4.2312017264848585,-0.05440047534364356,8
-9.73898245768241,-6.153269547730458,-9.289756062936114,4.218379854567857,2.3408786060652886,-1.0573409888104401,-9.887262942210706,1.0908142239565317,-5.808179387526115,-1.7607564175092216,4
-2.2527959442776435,0.8433451177254105,4.046183740210748,4.5844162945073235,-2.586189880609993,1.2887670626414995,-0.28524791668543387,-10.402686985800935,5.6644205728724994,7.6516477428436085,1
-4.591849336766563,3.214872325743279,-0.003216618061806731,-6.290151952947199,-1.657398206716758,-7.573105941905814,-0.5093811218672705,8.8640297224217,-8.41985727096222,-8.847743136126327,6
-1.893730116641759,2.6877985730150797,10.519332166923858,2.519202361786458,4.533013848638372,-8.163696379734036,6.123018833753635,9.293864991037575,6.773724230054189,-0.4527211243801236,8
-2.241223684508328,1.6520988802398446,-9.534016370429747,-1.3439381748925472,9.204301946788654,4.086812215481649,-1.807297894959462,6.178192666697975,-2.6550121051052145,0.35519859301975676,2
-3.1988692997927095,0.3913075098777564,3.8975901597494897,3.837613164920049,-2.2961395041949686,1.1785644362887313,-0.15347569885127996,-9.015900068822809,5.693320628176341,8.175085926089386,1
5.9830327988798295,0.6273557482302179,0.8605009305673317,-7.220005378246895,-5.635292566560871,8.463217421883702,-1.0463122490151238,3.17965847158511,-12.365492098639999,-3.671811256893369,7
5.434662218801885,-0.2478290906217917,-0.6351283702051316,-7.678328279397323,-6.614759151271006,6.659882844626477,-1.0289079710542508,2.65616202014682,-8.938433271308131,-3.9198748223081155,7
-6.672770201516327,2.182380889614982,1.0318251261969378,5.877238079062779,-0.6345255296455723,0.11111505086043494,0.9623095375180504,7.427460443793896,-7.938099213371173,3.2938442211209176,9
7.1631712747586,-0.49774418941348897,6.389569552204888,-5.645784155119095,2.884486017437979,5.336804478221397,-5.9277268023548055,7.9631578246810495,-1.7208366366716552,8.799567117804969,3
-3.885017026389713,1.081605339307543,3.508875679172033,4.368784823417048,-1.547414351193876,0.8044483836679135,-0.47045521180435135,-9.773810957298862,5.355548510368183,7.787992334084813,1
-9.86064206229823,-7.155092429768498,-10.869973063121973,5.214092133398507,2.011174586306719,-1.3416226411237417,-9.486010559334417,1.4474851785959764,-3.2933602731098452,0.7703906202530701,4
-6.512992402869249,3.105527598474934,-1.9702545755554994,4.903351050290436,6.844627406415139,-5.441793715145773,-5.161286736513644,6.288879445504764,9.410830239528801,7.949198854394863,0
7.273736567101392,-0.643834275456538,5.756213960384012,-6.915310193164358,3.3545111044087674,2.364127431509047,-6.333114347774616,10.80108522091616,-1.1612721434195021,8.293485674914544,3
-6.181168857936481,1.7155311317916575,-2.080189094442037,9.709183390437815,-1.1235404627767966,-2.91354377120134,2.1151004581212263,3.0110597561154604,-9.915925054038784,2.097763042911475,9
0.9453145568927601,-0.6074734490681242,9.870975993742952,3.6008231585626547,4.619154117115099,-7.371529021174744,4.280040978373379,4.376265149253216,3.5057082719226305,-1.4072076085915617,8
-3.5014326957674093,1.4065398555312225,4.6860352846626565,4.44258841821451,-2.393692336713798,0.4038449399174838,-0.7506631170913715,-9.558816621376282,4.927557291951098,7.212899180117621,1
-1.2302492734333912,0.5380010415584351,3.4724391418172944,5.022204838053066,-1.9824231561588057,0.6502807528625871,0.5025221005432512,-9.277961999749078,5.367192295518341,8.053707530218643,1
-6.862371571655955,1.6813339905703883,-0.880727908132023,5.0591137843808305,5.232747157498612,-4.486926826971769,-5.332659259201337,6.163873782203778,8.624644571255596,6.484016847446794,0
7.938459851752397,-1.3648418847524468,7.279529032210971,-6.4760843534435475,4.887975092466354,4.027002109151869,-5.6147443733560705,7.979472809569736,-1.8142378235661982,7.1278337551700055,3
-1.6194932930194237,2.523116971237006,6.274082250018198,-1.0061449223201642,4.20677222258276,-5.648419161409459,4.194504678186465,7.059657881213718,2.8202428629437115,-1.5044481630127609,8
-2.53762294677788,2.1424156352462576,5.514995226429516,1.178597180449865,3.303560353979353,-4.391122550105043,3.5141188470708844,8.600436414501138,2.9176089395349387,1.2706489589013716,8
-2.218526522628541,2.1222886763503577,-8.347107116125448,-2.2523815337697104,8.4991885977315,4.197821787179267,-1.6510289645979808,4.185095209085807,-3.214410921859289,1.6364656769437413,2
4.679206687471948,2.9281239960405596,-0.48845192051811276,-7.2760389265022845,-5.381205246607148,7.614657592344529,-2.0239238436739924,2.081317364158494,-11.851413869717978,-3.9583640531659707,7
7.155558996903593,-2.1857830704745265,6.195106858778401,-6.340198527028074,4.809859461267679,5.129976924626826,-6.09286542613029,8.153473282910621,-1.5461478681311978,6.797304787342918,3
-6.553206295568977,3.024054317267024,-1.8985104640619301,4.399819936902519,5.631782175255092,-4.679750417559333,-4.834535294205254,6.454266755970503,9.061131103881786,6.000137908415489,0
-3.576895002487677,2.457099587636666,-6.348492199914993,-1.7630147337496012,8.535755292743858,2.9811213285067804,-2.798557539021661,6.504465500494239,-3.2325875919422113,-0.0937706041453692,2
-5.530310091249261,2.305115252935016,-1.0267548773102146,4.798263679946125,5.554359390033734,-4.726382743401593,-4.907163526202023,5.889918346469037,9.086017708402323,7.2970663228962165,0
5.521468176539804,-0.8797313847502213,5.951480451076325,-8.37291718207113,4.695262631278039,3.420666982912554,-5.217551072600446,9.758397285544447,-1.5407865016591529,9.022873065569378,3
5.694922713745711,0.5686293302409278,-2.838024567335817,-8.081534211098617,-5.1387305986541545,6.835737967672516,-2.1986042141134523,-2.370725420228993,-7.697841628728488,-6.890044652450033,7
0.7104435407692189,5.261129466635721,5.404160133805338,2.590850953228135,5.023353622001508,-9.712844226005316,4.5944122285138835,5.676238847793187,4.001547730110422,-1.03723844104172,8
-5.703263159173684,1.5368247064241356,0.9416613216365506,11.366646576458834,-2.0146552425802104,-1.014622694192583,1.0762253873854155,5.166217398655652,-11.968615279793905,4.71034540904193,9
-1.1483206273722264,0.5079622333335412,8.241058894240469,2.87541138006454,1.754903592696634,-6.35702603414237,4.268137883182851,7.554591063007224,1.2814624158874248,-1.3129509171630254,8
-5.778731360115185,1.7842861938324779,0.06822593725861936,7.806390562387899,-0.5377275312728133,-3.6041162694767097,1.5798240898519202,7.08675177775763,-9.756244751615485,5.484634293866659,9
4.018450694037095,2.866387579283014,-1.8265299295830184,-5.294974405305505,-3.437437158603148,7.702572590314826,-2.1085560573388307,-0.6042114255299049,-9.797748669459805,-4.971288482346935,7
-5.768271237438558,1.6558344294710363,1.4674332333915758,8.446920634956102,0.7400882980802688,-1.3056163358389392,0.18957863031475197,7.483224657883003,-8.262058611719757,4.470669472870867,9
-0.9674955970108814,2.314048942136313,8.390284571579105,1.505337214417767,6.631054698086024,-6.19222584964171,4.560655523616552,7.989129092258186,1.8863587513363047,-1.8474154691476081,8
-4.8953958592660225,2.5155394813519347,-2.091104263811372,6.560963245938731,4.310803139789904,-5.35666740242182,-4.252576163054077,6.028592283617628,9.926224120801828,6.648912729523861,0
-9.599969570188563,-6.697210660668259,-9.450267634964368,2.7799919638888912,2.0494906117888165,0.3214850721442325,-9.304726752433531,1.7667777620361764,-3.180243244378333,1.6010657749259256,4
6.3176452909105665,2.5375876862389424,-3.971605114992984,-5.217473506999991,-2.9952502702774657,9.869795898119037,-1.09198192070281,-0.16841037651133373,-9.302544184598055,-3.332221539033361,7
-7.515765224935878,-6.135486654668199,-9.065767858372952,1.7759139998801208,1.9862827427859422,-0.2779383282934583,-8.312351452925967,1.6476409053867331,-3.34513865851216,-0.4792225556127233,4
-5.720100231867636,2.0368625337346242,-0.9812853848564731,6.12055478807155,5.433528486009877,-3.393427902337993,-4.223992484713732,6.571902524404255,9.298605010025128,6.271481958620589,0
-4.580795975367378,2.9898853610233784,0.16328296049572788,-5.8618121668401315,-2.214102291152419,-8.26301853804716,-0.474399791245916,9.88560772017273,-6.292191405924604,-8.747788103244229,6
3.806096193968811,-0.13090002787173605,0.46690059523809935,-10.407512624695924,-6.692024007976407,7.916623400178131,-1.28399380987537,-0.03735725611660501,-7.572992357992299,-5.433539076051105,7
-5.85650186715644,1.2606176963655338,-0.9437592032030404,5.494518210675128,5.331321873289233,-5.218334925908629,-4.943674726686724,6.670894849079902,8.380062347135912,7.842493837247571,0
-0.72182787425668,0.19362881912473062,10.881514243493026,1.773833322464943,3.34257266383053,-6.3754786469797216,2.74320172119505,6.176889537367373,2.0740273150931987,-3.031468524843916,8
-7.795820959016925,1.0734527952760016,0.08595929685276205,-11.775065130266636,3.057702043805729,6.965784151357681,5.281156643330332,9.550541647206748,9.193731277351217,6.861138815267235,5
-3.406128203412433,-0.20735168930529116,4.159678833338598,4.789883504835468,-2.9504257820505564,1.2067773212273503,0.5941863898234034,-8.75776255456861,5.725709808683469,6.900782002034361,1
-5.586490891997403,2.0150333104212255,-1.6868608909472618,5.129093404613041,5.874998784311853,-4.154404970564346,-4.019812810996353,4.914133383940266,8.82901903694254,7.681951074284958,0
-5.142791919270531,2.773847971397755,0.501531478053726,-5.96725958020359,-1.5087117636952363,-7.599945548015304,-0.1993571625292404,10.210546725742695,-7.934340885330191,-7.119588659480143,6
-0.6685915370924544,0.3364614838966695,9.57019628574297,1.6831973554400423,4.166406052306611,-7.741606172039417,7.24474842412221,7.06166095819149,0.6833546025579311,-1.015279877041546,8
-7.433252299084285,0.5419838827304877,-0.8028327615920086,-6.9718519091634406,1.0407625570762833,-9.155955398132686,-0.7736527829488977,11.87443219666777,-7.640658184710513,-8.647725301135662,6
4.170886063868432,1.0920931761556967,-0.4345402046863487,-9.674759027344656,-2.5314896201115484,4.878963571647757,-1.4658197974531597,2.0752400104453863,-7.531908037866572,-4.6059490099333695,7
-5.094207474433988,1.6545477968412983,-0.9119187640263359,5.298042890980707,6.543161809829552,-4.610938839255827,-3.3604762161721258,5.837433294650745,9.278865613966026,7.220605732122948,0
4.326347347181921,-0.04926418252573472,0.0430773448949775,-6.336070104887617,-5.03014263157631,7.386396107337878,-2.1185624400811025,-0.8368482720112917,-9.800987807450618,-6.485710434010997,7
3.875390884016681,3.783814939687379,1.4256001543287995,-7.198960751433019,-5.464278612353751,7.516365476339405,-3.800123147359593,-0.8132605091131937,-11.167074752362392,-6.028863364049004,7
-2.593203729540289,-0.5937715020034335,2.605215163547065,4.635408161805229,-1.9701937006387786,0.7888785369802973,0.0065318244802390416,-9.83493765483167,5.58944326773928,8.226195171495577,1
-6.886925237422337,2.087057636908288,-1.4941481259770246,4.851694834212572,5.725153034897624,-4.903879496650522,-5.354584745217455,5.499495181519261,9.82539801559029,7.2597229855322665,0
9.126762932571136,0.017628695988545884,6.468517492519366,-6.553339877980829,3.48702180205939,3.4366574883736547,-6.858955914773792,9.208207860854204,-1.2312759815108778,7.028869445776255,3
-6.807342024960199,-6.082832993276147,-8.072824470310213,3.3128352862539283,2.3232396071390053,0.742560570514079,-9.7399121146977,2.396569871039844,-4.316532908468381,-0.0904553294875006,4
-8.065682835365898,-1.0302586524512929,0.9552905884922637,11.544748027519452,-1.7459386201171747,-0.5155063816650777,-0.297118901201433,5.7002993685441234,-7.722381126668208,4.622957856859431,9
-1.7308498600260427,0.8865842403495474,2.985691594814726,3.6326152593569905,-2.999113374579999,1.7859924086002612,0.5940047510049677,-10.834590988206475,4.272542267214084,8.391139725012659,1
-1.767252062601568,1.4362812120287298,-6.910093817680034,-2.3594215642294403,9.847924982417506,2.706254155702864,-0.7486538012679136,4.362966819194643,-1.955928571937041,0.9447036478956513,2
-9.633646626206058,-6.7081376284099905,-7.987112775583873,2.8292044449663987,3.5468375862955104,1.232132517214196,-8.512870353252556,1.62410596760973,-2.0290767175481874,-0.6668012253343891,4
-9.732886143906473,-7.147405053746107,-10.342420869401186,2.513340750977944,1.9865183191900668,1.1146905674914784,-9.692798667385453,2.181821387680072,-4.500606476745549,1.561330802559568,4
5.787833299406756,1.1236988307789462,-2.504855883378946,-7.31319962600014,-5.099150366932253,8.201626880498006,-1.9097110788245826,-0.29501184383243206,-12.432915109734413,-5.472895643737338,7
-2.029417027966743,2.5239641654178255,-7.202210496730402,-2.1689628597280053,10.749074514650136,2.942303980973665,-0.44168523418473127,5.102396824964991,-3.732208805542293,0.7329576223480669,2
1.5514502147947495,2.101687809090632,7.4813525731003,2.685575884927147,4.104280879828782,-8.308663842962002,6.1291717133851025,10.16967337309592,-0.7514250634485546,-0.7227214962231376,8
6.035009076940165,0.5515075493801016,6.0915239023064665,-6.303428895800193,4.362255759790315,4.828855031025182,-4.597191836037414,8.418281701184062,-0.14553667850947427,8.984648746656442,3
-6.533959649919235,3.710406191481535,-1.0165807144748862,10.565669999628994,0.543977938076552,-4.147257741303566,0.04227550967055116,6.228485708965282,-8.905379823651947,3.5148654854172325,9
-5.9897463286785735,-0.8892218590498753,1.090203208801669,10.521813273350315,0.8635926599140982,-1.5788055582519847,-0.6449781421282306,7.292996934348481,-9.342584555352916,1.3861284335379866,9
7.669515662565879,0.34375236857746394,5.954248798495106,-7.747867658487223,5.316195187107938,5.315255406079344,-6.469552571215525,9.027381856899027,-1.0491273772453604,8.156882161164011,3
8.823209615479794,-0.01306525077284526,5.394108788383827,-6.223781550914798,4.5618892244835125,3.9389984413465453,-4.947062545548857,10.225010668792457,-0.729546627858257,9.102212870336873,3
7.755041483546339,-1.6796425389186056,6.369664383940478,-7.467033237916304,1.4354468068076662,3.330436601161732,-4.254295433668084,9.840556116174628,-0.754211283799782,6.800741628353309,3
6.581567484681125,-1.3953153687298117,6.2472530117797485,-7.618810331494019,2.003670834796117,5.041503256237842,-3.654154306993976,8.337969256551213,-2.5304516570181974,9.979047036546206,3
6.469315367081319,-0.5992021330067993,5.667008165258628,-7.37414323691148,4.183762490495963,5.184955354402576,-4.285875574709915,7.380149910522561,-0.015389371255376094,6.646413437442773,3
4.553999531615534,1.1178556670364617,-0.6892720581183487,-7.867369572974819,-5.698410347468332,9.192454702872498,-0.796500885031223,2.523965845112735,-10.959789640089788,-2.93212803237161,7
-5.792345496499177,2.5540720300604822,-0.6739582127922378,6.30005422383137,5.555951173998464,-4.878509648485219,-5.0336064655939285,5.294000613143509,9.24659703809288,7.384841305712408,0
4.8927970181239555,0.6120791923240156,-2.0945559308399884,-10.379417956655722,-7.8313880949715,8.848835465241242,-4.342778332176884,-0.6318987897554029,-10.387946516398637,-3.670803644523744,7
-6.484387399979236,2.4853022444188584,-0.09898956349140109,6.179950484157954,5.907365449056265,-4.875997662511324,-3.8443481038408724,7.302114642376407,10.03874356262528,8.127895969529407,0
6.7887188688767734,-1.8872212614823343,6.63347227740211,-6.998097053015616,4.829366074324622,3.8354373205210606,-5.490389538363348,8.42542758714842,-1.8902076178233882,7.733503338978618,3
-3.012233521216055,-0.5813885790200874,4.204788422712375,4.7245626026344585,-2.5755992346607974,1.0644646894091117,-1.2823761380708403,-9.854504858915606,5.352338001715896,8.522228000190424,1
-3.528047875788566,3.6619254192119564,0.528140070473207,-5.177183369891335,-4.628508331023291,-8.55791549109436,0.5378477918877564,8.458585172951796,-8.10412195642377,-5.904741698475655,6
-8.210927137869442,2.4838919706419933,0.2640905885937257,-9.835429616911027,1.6018387221082542,9.002674056899355,4.614514261460597,9.857285900383843,9.357089715435395,6.239454948260078,5
