feature_1,feature_2,target
0.9983297385364165,-0.05777311791664189,0
0.678108361497853,0.7349619378353529,0
-0.585750116570544,0.8104917031886224,0
0.9841213445455451,0.1774969836641414,0
-0.18814447306168408,0.4632511816027469,1
-0.49217180837192015,0.08813008024456749,1
-0.36110380586787744,-0.9325256250568851,0
0.4505233720054085,0.2168609952870184,1
0.3143345550035741,0.3888364534488827,1
0.556875616488188,0.8305958991958127,0
0.15519317607726563,-0.9878841420425022,0
0.1735005638637248,0.4689323558243444,1
-0.4960043478737658,0.8683200371351109,0
0.15270986489826308,-0.9882710646187888,0
-0.17502305897527595,0.9845643345292054,0
0.4405033303452268,-0.8977509765824617,0
0.33400427828334966,0.9425715580731358,0
-0.7993072455067037,-0.6009225634642839,0
-0.4452176597702724,0.22755490640432682,1
0.6168710463232528,0.7870642363924659,0
0.4022811221046618,-0.29693416576442355,1
-0.401907666096961,-0.2974394525487393,1
0.9592350925278542,-0.28260933682926886,0
-0.47291988292821285,-0.8811054331526762,0
0.9212125692973392,-0.38905963831859364,0
-0.9245992320618827,0.3809412816571298,0
-0.44720208661061267,0.2236298140479351,1
0.4455032620941838,-0.22699524986977349,1
-0.0012566367307027862,-0.9999992104317517,0
0.021984059158932447,0.4995164673390624,1
0.4996447363202947,0.01884509133496727,1
0.09122072696002483,-0.49160835933991665,1
0.9973450676736202,0.07282043660334571,0
-0.28983369753066124,-0.9570770229065713,0
0.4959782098136682,0.06328993118995206,1
-0.8298954530295521,-0.557918934112183,0
0.33487647351418226,-0.37129199760660775,1
-0.5703695554495054,0.82138819702765,0
-0.15151763481638694,0.4764896707586095,1
-0.9815738612503143,-0.1910831099551944,0
0.9999044637506322,0.01382256747355525,0
0.11285638487348182,0.9936113105200083,0
-0.20604346445271082,-0.45557226732574974,1
-0.4547922662594182,-0.2077594632035383,1
-0.9588791978731837,0.2838145237405587,0
0.2773931723706487,0.4159964277757053,1
0.4874039651034665,0.11152297880445464,1
0.29134523983428806,-0.406347082216547,1
-0.49644130228490674,0.059548580047435,1
-0.18289330466266635,-0.46534937316984654,1
0.9994662992734911,0.032666750933523794,0
0.05393027249652847,0.4970830169181504,1
-0.499274304879549,-0.8664439788509369,0
-0.4369370308573196,0.24307618366592337,1
0.4962900726406389,0.06079608374187624,1
0.9147341429493938,-0.40405624326650097,0
-0.7681047412904018,-0.6403242197568392,0
0.08659934910429151,0.9962432196681256,0
0.4783560257794152,-0.1455180834141362,1
0.39137366683720254,0.9202318473658702,0
0.4363247344522938,-0.2441735573421807,1
-0.11152297880445466,-0.4874039651034665,1
0.16877765372755293,0.47065284828865345,1
-0.04145713847528522,0.9991402832782998,0
-0.008167777593302172,-0.49993328295802275,1
0.6972651956628109,0.7168132580507298,0
0.0856550519691433,0.49260857896728044,1
0.2258748623155559,0.44607235576073145,1
-0.0878511965507432,0.9961336091431724,0
-0.32781870867223784,-0.3775379374903488,1
-0.5877852522924732,-0.8090169943749475,0
-0.26578799433111916,-0.4235053034726259,1
-0.6383917417013112,0.7697116240044491,0
0.5826904796685761,0.812694164433094,0
-0.29584142918265977,0.9552370641778729,0
-0.4712857790365679,0.16700213914167486,1
-0.09985499025720358,-0.4899275261921235,1
-0.07945814995613332,-0.4936460294639759,1
0.19684261161351174,0.45962265637495736,1
-0.2752986507352006,0.4173854967573478,1
0.22137911551945083,0.44832051839261783,1
-0.48252654679044454,0.13102721718211463,1
0.39507750618784526,0.30645352682648824,1
0.4995436989129494,0.02135633106056844,1
0.9338803244820959,-0.3575857093693973,0
0.5547863447412971,-0.8319928555514108,0
0.4063539423775998,0.9137157509390883,0
-0.23368721780463653,0.4420297322971933,1
-0.6345147005347043,0.7729107935624618,0
-0.0037699022545065403,-0.9999928938932473,0
0.20833080782988395,0.45453082899727265,1
-0.3640539124068617,0.34273130709238847,1
-0.0043981729944296225,0.4999806557001092,1
-0.29032305915535017,-0.4070780285432746,1
0.4717040123009111,-0.16581714259756722,1
0.11160768729682294,0.9937523454745928,0
-0.2959221862957149,-0.4030261277609235,1
-0.7713136448015473,-0.6364552312165819,0
0.07908546183380444,-0.9968678396490348,0
-0.3971478906347805,0.9177546256839811,0
-0.5014503369740859,0.8651864305157447,0
0.0056547462248289415,0.499968022822593,1
0.9827550885118901,-0.18491196825513265,0
0.38558399227739665,-0.9226727398701147,0
0.39275569311200614,-0.30942360208637554,1
-0.17626016048913506,-0.9843436167438403,0
-0.5968972324554215,0.8023177013422168,0
-0.41944931611391995,-0.2721438428691063,1
0.7017552731415573,0.7124180911641833,0
-0.2841516912701584,-0.4114095481977887,1
-0.4081696253585921,-0.28878635171113365,1
0.21323501354779273,-0.9770009360268151,0
-0.9788388261847202,0.20463272551896294,0
0.4369370308573195,-0.24307618366592343,1
0.13163347430942013,-0.4823615121889715,1
-0.4420297322971931,0.2336872178046368,1
-0.49933651458964734,0.025749664026216094,1
0.14852079078851735,-0.4774322723733216,1
0.4977809823015399,0.047054156659257156,1
0.4986263856831204,0.037036839775932306,1
-0.9953223006082434,0.09661013358811417,0
-0.9458816487749021,0.3245117971828957,0
-0.417731117599439,-0.27477393142203954,1
0.04079530578407881,-0.49833296401701493,1
-0.4052054127593781,0.9142256687878009,0
0.1974200349050993,-0.4593749338155809,1
0.6990645398256411,0.715058577431503,0
0.7808231048088697,0.6247521740631536,0
0.4879583809693738,0.1090716206982713,1
-0.3657866093253327,-0.9306987463396931,0
0.37745292591825086,0.92602877315759,0
0.28140370363926004,-0.959589472419382,0
0.9556080751593918,0.2946408096142866,0
0.9005010015886492,-0.43485393655552823,0
0.8632898636527265,-0.5047084418894305,0
-0.10354608346782063,-0.4891607185767017,1
-0.9498847941222462,-0.312600188572141,0
-0.8904353195405448,0.45510981280865365,0
-0.19279199613869846,-0.4613363699350573,1
-0.12920720817211728,0.4830170777067486,1
-0.8977509765824616,0.4405033303452271,0
-0.7176889011336515,0.696363871255231,0
-0.05268079760194937,-0.4972169884105152,1
0.49687617273729634,-0.055803843648411455,1
-0.38324650340467487,0.32112632658829227,1
-0.3196792427731174,0.38445439487669575,1
-0.44613533381770576,-0.8949655099049146,0
0.25112341416658146,0.9679550768797692,0
0.3375553074551052,-0.9413056965773071,0
-0.48135531777770035,0.1352666183769269,1
-0.38565682240077365,-0.31822761560829094,1
0.6247521740631531,-0.7808231048088701,0
0.814156057086549,-0.5806461183107003,0
-0.8892886927923971,-0.4573462811389084,0
0.9660341554134971,-0.25841441634423484,0
0.4078064035439301,-0.2892990446381827,1
-0.24854755954857555,-0.4338480271275268,1
-0.48429158056431565,-0.12434494358242731,1
0.6296458659692599,-0.7768822841768378,0
-0.6631950094769593,0.7484466443273401,0
-0.2242707609493811,0.9745268727865773,0
0.913204390208486,-0.4075018303074811,0
-0.9454731084928996,-0.3257001705814319,0
0.9633875185211158,-0.2681128291554268,0
0.8664439788509369,0.49927430487954905,0
-0.6354854676347907,-0.7721128288177781,0
0.8816990259553701,0.47181228007476794,0
-0.25289644256978944,0.43132747343004385,1
-0.4959782098136682,-0.063289931189952,1
-0.9142256687878009,0.40520541275937827,0
0.05080596380098996,0.4974120565911651,1
-0.18055190293393872,-0.46626281252844254,1
0.4958175786008603,-0.06453625919109084,1
0.008796005670549932,-0.4999226242972444,1
0.5368873853911162,0.8436539192156289,0
-0.8869785948821863,-0.46181053714788955,0
-0.9909738432995268,0.13405536877038754,0
0.20890182347344743,-0.45426867396890636,1
-0.44144101682813014,-0.2347974204750693,1
0.4562284071972455,0.8898627087738108,0
-0.9037540958273155,-0.42805202286095007,0
0.3114062816307284,0.9502768690023574,0
-0.556875616488188,0.8305958991958127,0
-0.9991402832782998,-0.041457138475284934,0
-0.278437808244094,0.41529794959790634,1
0.8944041732212253,0.44725962809587005,0
-0.5744910799472589,-0.818510842360095,0
0.24417355734218052,-0.43632473445229397,1
0.35355339059327384,0.3535533905932738,1
-0.37877109915435464,0.3263930980357919,1
-0.40040750130792835,-0.2994558947430178,1
0.043299674552145416,-0.49812160983406273,1
-0.34089705049594804,0.3657720614852412,1
0.3372027444135176,0.36918059152668353,1
-0.3627592618735989,0.3441013192722773,1
0.48236151218897144,-0.1316334743094203,1
0.4973478192101479,-0.05143098994682067,1
0.7185634108878365,-0.695461447194047,0
-0.4676108757003735,-0.1770312653932344,1
0.4999111761904046,-0.009424219857704069,1
-0.4869800708296347,0.11335965161716077,1
-0.49589828575280503,-0.06391314565431168,1
-0.5847311604366947,-0.8112271383616037,0
-0.9931787922721951,-0.1166014004235954,0
-0.4916334476378494,0.8708022468756738,0
0.261517095579459,0.4261558502703959,1
0.8008150026158563,-0.5989117894860363,0
0.2370133694883048,-0.4402552244821182,1
-0.4646565764659416,0.18464632665436517,1
0.43416001856755526,-0.24800217393688304,1
0.41212239919544835,0.2831168099590477,1
0.35406253078646877,-0.9352217514007471,0
0.49996052210190817,-0.006283019941676479,1
-0.535826794978997,-0.8443279255020147,0
-0.1693689601226457,0.4704403844771128,1
-0.9695138148395852,0.24503665610515263,0
0.08565505196914307,-0.49260857896728044,1
-0.7648764307418845,0.6441770297795127,0
-0.18861554487475446,0.9820510049033093,0
0.816339250717184,0.5775727034222675,0
-0.9450630751798048,0.32688802965494274,0
0.44388463351213997,0.8960839425699988,0
0.1985739453173904,-0.4588773128419905,1
-0.8112271383616039,-0.5847311604366945,0
-0.48317906285546125,0.12860012915280564,1
0.4303220503476088,0.9026754305865591,0
0.14852079078851754,0.47743227237332153,1
-0.6945579249043102,-0.7194367859323144,0
0.7071067811865474,-0.7071067811865477,0
0.35406253078646915,0.9352217514007469,0
-0.31871199487434476,-0.38525662138789474,1
-0.8750931346611736,0.48395454917675995,0
-0.42216396275100754,0.2679133974894983,1
-0.3486325978314055,-0.35840662902536485,1
0.4375465673305868,0.24197727458837998,1
-0.07511279456037882,-0.4943258723689569,1
0.9788388261847202,-0.20463272551896308,0
0.016335555186603977,-0.9998665659160454,0
-0.3477307235970234,0.3592817054439184,1
-0.49999842086412705,0.0012566357385019795,1
0.300639216767835,0.9537379416491844,0
0.7839535743387243,0.6208194530469697,0
-0.4999964469466237,-0.001884951127253117,1
-0.0006283183653511597,0.49999960521587583,1
0.07013957697786599,0.4950559965714646,1
-0.49394207102125104,-0.07759658803863306,1
-0.24016027309707033,-0.9707332502937873,0
0.42876332809682605,0.2572197668907532,1
0.6854626141847764,-0.7281078248137239,0
-0.19047064082856494,-0.4622996160309413,1
-0.09923925049007856,-0.490052620809406,1
0.4776185320889364,0.14792071459132988,1
-0.46738804249909766,0.17761874261704952,1
-0.9941660338363006,-0.10786054499305654,0
0.4944198715615341,0.07449154720554561,1
-0.901046744010817,0.4337219905740368,0
0.49909069300520637,0.03014100455497176,1
0.32352798078472195,-0.3812212555057241,1
-0.16511646118285842,-0.9862740766371433,0
0.13889207271951362,0.48032175896546414,1
0.12677767746817006,-0.483660439250283,1
-0.05149932805243222,0.9986730291792947,0
0.6364552312165821,-0.7713136448015471,0
-0.4618105371478898,-0.8869785948821861,0
0.027004550921324373,0.4992702216531021,1
-0.2559856941126731,-0.9666805699969631,0
-0.49030048826771566,-0.09800730179144647,1
-0.3890596383185936,-0.9212125692973392,0
-0.42464191647420124,0.9053613879402619,0
0.45557226732574974,-0.20604346445271082,1
0.054554882692165275,-0.4970148536758675,1
-0.6508802251957487,-0.7591804347117566,0
0.42811551084227323,-0.2582965531637219,1
-0.935221751400747,-0.3540625307864688,0
0.9982563504649327,-0.05902761011961909,0
-0.4360175524833152,-0.24472166623831945,1
0.7855113862240123,0.6188472041727512,0
0.32591686265043934,-0.37918095764436094,1
0.49137754425594504,0.09245598412756613,1
-0.22549521013570936,0.97424427645527,0
-0.48521534480660317,-0.1206899712660885,1
-0.06951741604883684,0.49514374565967495,1
-0.29343972476785757,0.9559775771053233,0
0.05580384364841147,0.4968761727372964,1
0.8463419402600585,0.5326399535866977,0
0.9803538831334196,0.19724670802126287,0
-0.07262710327218658,-0.49469718401289803,1
-0.40339767623301886,0.2954154952093754,1
0.8347709935146954,-0.5505973014704015,0
0.4932403946582071,-0.08193847129045072,1
0.8977509765824615,-0.44050333034522715,0
0.46133636993505733,0.19279199613869827,1
0.9637236782900098,-0.2669019893203759,0
-0.2862160627972956,-0.4099760546627261,1
0.49523071284832554,0.06889514534231904,1
0.9245992320618825,-0.38094128165712987,0
-0.3472789624521551,-0.3597183929661572,1
-0.9147341429493938,0.40405624326650086,0
-0.4942310925683536,-0.07573392330185605,1
0.8658158883040749,0.5003627159973306,0
0.3840523706452009,0.32016210987841964,1
-0.1935494680508608,-0.9810905174433341,0
0.5537403939176472,0.8326893635347632,0
-0.4901769415667099,-0.0986233540106313,1
0.4610937361747746,0.19337157614392889,1
-0.8714193639662128,0.49053877737108725,0
0.12907251838218148,0.9916351572017206,0
-0.7150585774315031,-0.699064539825641,0
0.2140260114304752,0.4518770479136576,1
0.07449154720554557,-0.49441987156153416,1
-0.48049591659883706,-0.13828837308987152,1
-0.3339422582960532,0.37213246045478504,1
-0.2625873149806477,0.42549724089734603,1
-0.24747253363020227,0.9688949092128871,0
0.25289644256978916,-0.43132747343004396,1
-0.44607235576073156,0.22587486231555584,1
-0.5251746299612954,0.8509944817946921,0
0.30246635574154646,0.39813829713358184,1
0.4517497246311118,-0.8921447115214629,0
0.24259923079540713,-0.9701265964901061,0
0.47434978599191957,0.15808947001435655,1
-0.6650739645301462,-0.7467774914284402,0
-0.31725735026735213,0.3864553967812309,1
0.3622753667045456,-0.932071112458211,0
0.9999928938932474,-0.0037699022545066014,0
-0.380814397361461,0.3240067819694941,1
0.9981813860104127,0.06028200910994352,0
0.2994404772637138,-0.9541149828904688,0
-0.9777978685121799,0.2095503002456406,0
0.3539973996156264,-0.35310882326185866,1
0.4977214592878915,0.047679649372994314,1
-0.19915043061591137,0.45862741521358824,1
0.9585217890173761,-0.28501926246997616,0
0.45479226625941804,-0.20775946320353866,1
-0.3820331651515226,0.3225688464875514,1
0.6039316034312766,-0.7970361462173012,0
0.38324650340467487,-0.3211263265882923,1
0.3860564144088891,0.3177427338173953,1
-0.414947726514776,0.2789594670560916,1
0.5411212521268756,-0.8409445822981692,0
0.5948789050974788,0.8038153321939219,0
-0.49871789451850185,0.035783539330708804,1
0.6918407829402887,0.722050089024694,0
0.4180760787870765,-0.2742487782033353,1
0.4994884469604913,0.022611752541466308,1
0.4264841457792795,0.26098136599941046,1
-0.8436539192156289,-0.5368873853911162,0
0.34364519096792856,-0.3631913858072847,1
0.211751935407891,0.452947146862647,1
-0.49959579547590727,0.020100774681476655,1
0.8949655099049146,0.44613533381770576,0
0.1812057636271374,-0.9834452049953297,0
0.37087088636936943,-0.3353427882683603,1
0.7492794485861616,0.6622539602950048,0
0.9730985109821266,-0.23038942667659063,0
-0.7349619378353529,0.678108361497853,0
-0.2425992307954075,0.970126596490106,0
0.9845643345292054,0.17502305897527606,0
0.9998665659160455,-0.016335555186604407,0
-0.059027610119619024,-0.9982563504649327,0
0.09369065729286237,0.49114362536434436,1
0.31482293298463,0.38844114208841884,1
-0.48640411341925643,-0.1158060380499532,1
-0.08069856549129155,-0.49344477049376834,1
0.3372027444135174,-0.3691805915266837,1
0.8763066800438635,-0.48175367410171527,0
-0.15146784660371237,0.9884621851367072,0
0.6306216276346053,-0.7760904346527415,0
0.3477307235970235,0.3592817054439183,1
-0.9663581257109226,-0.25720025830561105,0
-0.7088816992555312,0.7053273966468271,0
0.13587140034753836,0.481184956713735,1
0.11519471333829533,0.4865492554910633,1
-0.22306766690885288,-0.4474827549524573,1
-0.072005391276126,0.49478805930132547,1
0.737513117358174,0.6753328081210244,0
-0.19742003490509943,0.45937493381558087,1
-0.27053323675385366,0.9627106355554008,0
0.389625233469025,-0.31335631068195796,1
0.9756418645761661,-0.2193694420067261,0
-0.4551098128086535,0.8904353195405449,0
-0.794753719280017,0.6069320601933793,0
-0.7855113862240123,-0.6188472041727512,0
-0.8097549881386124,-0.5867681477250072,0
0.1437136938870583,0.4789012154811647,1
0.4876827132709544,0.1102976481013086,1
-0.4443566362513761,0.22923171643418402,1
-0.4534779064319317,-0.21061288749293602,1
-0.9733872584703673,0.22916641343692273,0
-0.5714012916823652,-0.820670801152158,0
-0.6138995075325275,0.7893841869782546,0
0.2320191483139742,0.4429075691559786,1
-0.4212257749858721,0.9069558128638634,0
-0.4921718083719202,-0.08813008024456738,1
0.23756642323604188,0.43995703716480516,1
0.7392080827754687,0.673477104554725,0
0.2898336975306611,0.9570770229065713,0
-0.4932403946582072,0.08193847129045065,1
0.9999210442038163,-0.012566039883352958,0
0.4839775384398846,0.1255617070832907,1
0.9968678396490347,-0.07908546183380487,0
0.5390060210864833,-0.8423019109752259,0
0.9537379416491844,0.3006392167678349,0
-0.07076162714692942,-0.4949674657222623,1
0.11885989920796129,0.4856668862093373,1
-0.49163344763784933,-0.8708022468756738,0
0.7542513807361039,-0.6565857557529564,0
-0.07532680552793265,-0.9971589002606138,0
0.3493571404326665,-0.9369896415802632,0
0.49959579547590727,0.0201007746814766,1
0.1370803196556053,-0.4808419552858477,1
0.4689323558243444,-0.17350056386372487,1
0.44607235576073156,0.22587486231555584,1
0.4067128765074842,0.2908343791284103,1
-0.8536235356229668,-0.5208904485883241,0
-0.1997266014287193,-0.45837679334989617,1
-0.4776185320889364,0.14792071459132997,1
-0.6325701619131245,-0.7745030601987338,0
-0.8601016672488886,0.5101226538742247,0
0.9997718234241999,-0.02136120518722354,0
-0.15091874076079792,0.4766796971627543,1
0.34181525833964105,0.3649141394440677,1
-0.13779029068463808,0.9904614256966511,0
0.27477393142203965,0.41773111759943893,1
0.2501813579986654,0.4329079441520374,1
-0.10416069903730127,-0.489030212539124,1
0.48202915810383545,-0.13284536400532634,1
0.490545258721667,-0.09677473402543042,1
-0.07013957697786606,-0.4950559965714646,1
0.3597183929661573,-0.34727896245215495,1
0.8333845565879513,-0.5526935686623319,0
0.43845568875097995,-0.24032604728140416,1
0.4989328833834471,-0.0326493166648181,1
-0.3118852348924949,0.3908037874126264,1
-0.9783214371534035,-0.20709216693564098,0
-0.6257328917723576,0.7800374017662249,0
0.7760904346527413,-0.6306216276346056,0
0.9695138148395852,0.24503665610515254,0
0.48725012572533233,-0.87326245480992,0
0.3123760870315768,0.3904115524044348,1
-0.9595894724193819,0.2814037036392603,0
0.2425992307954076,0.9701265964901059,0
0.732400312876553,-0.6808742774538683,0
0.0688951453423191,0.4952307128483256,1
0.4978976700437341,0.045802949304830295,1
-0.3557678386046428,-0.35132498489942454,1
-0.46181945153432485,-0.19163192370932183,1
0.4676108757003735,0.1770312653932345,1
-0.38364973994259105,0.32064447140404945,1
0.979855052384247,-0.19970998051440722,0
0.006911283736777725,-0.49995223187531607,1
0.9959096691760277,0.09035447327993558,0
-0.1893081548317214,-0.46277686039192684,1
-0.009424219857704025,0.4999111761904046,1
-0.4976000554454666,0.04893040793482577,1
-0.8834714466863257,-0.4684850081805932,0
-0.3039651488473025,0.3969951993239178,1
0.999949468051052,0.010052927156730652,0
-0.33065593266182597,-0.3750555348152298,1
0.9260287731575899,-0.377452925918251,0
0.39714789063478056,0.917754625683981,0
0.8305958991958127,-0.5568756164881878,0
-0.8354622351988777,0.5495478628440793,0
-0.0006283183653513931,-0.49999960521587583,1
0.679031406251774,-0.7341092216582886,0
-0.20604346445271052,0.45557226732574996,1
0.41551892640707677,0.9095845325188363,0
-0.4097956738525493,0.9121773433339238,0
-0.14130466841463418,0.4796175462639272,1
-0.08785119655074321,-0.9961336091431724,0
-0.358406629025365,-0.3486325978314054,1
-0.35288701722577487,0.9356659409604988,0
0.4999522318753161,0.006911283736777625,1
0.0844167223563669,-0.49282229757449897,1
0.9529793415172189,0.303035269632774,0
0.43037101350197177,0.2545207078751856,1
0.45479226625941815,0.2077594632035384,1
0.4583767933498962,0.19972660142871923,1
-0.41283264700404954,-0.28208014032829365,1
0.44493135438690545,-0.22811420359862264,1
-0.717688901133652,-0.6963638712552306,0
0.11702813788756891,-0.4861115252105922,1
0.4606062846486696,-0.19452981915929682,1
0.3211263265882921,-0.383246503404675,1
0.8549299787549531,0.5187434157905575,0
-0.1626371651948836,0.986685944207868,0
0.7141795426660779,-0.6999625567394815,0
-0.047054156659257426,-0.4977809823015399,1
-0.4366312274049601,0.2436250628626661,1
0.8881364488135444,0.4595798606214878,0
-0.9767322056676017,-0.2144625804463384,0
0.3493571404326672,0.936989641580263,0
0.4553129858348004,0.20661579061194416,1
-0.9997978773111631,-0.02010483832545745,0
-0.4310093339087691,0.25343826483686155,1
-0.03264931666481784,0.49893288338344716,1
-0.7808231048088696,0.6247521740631536,0
-0.6267126213639157,0.7792504669380502,0
-0.49078693062515705,0.09554155497759753,1
0.47780403757969586,-0.1473204048071435,1
-0.5294455422016576,-0.848343926625748,0
-0.6799533787224195,-0.73325534622256,0
-0.47572204373833443,0.15391080891679526,1
0.9391662074156643,0.34346300360952625,0
-0.0314107590781283,-0.9995065603657317,0
-0.09661013358811422,-0.9953223006082433,0
-0.998401550108975,-0.056518534482024436,0
-0.5400640630241157,0.8416239111562147,0
-0.2758229353142152,-0.41703921680658557,1
-0.9429905358928646,-0.33281954452298634,0
-0.4996206603827105,-0.01947294838344369,1
-0.2944007143333977,-0.4041388615315102,1
-0.607930297694605,0.7939903986478356,0
-0.7459411454241822,0.6660118674342517,0
-0.49540230097885035,-0.06765027852759019,1
-0.410335400576079,0.28570064584118254,1
-0.44406822440677224,-0.22978993031074388,1
-0.4785385114532857,-0.14491684876533048,1
-0.8763066800438637,-0.481753674101715,0
0.1028619798936409,-0.994695638420296,0
-0.9356659409604988,-0.35288701722577487,0
-0.36461677028197104,0.9311576723783918,0
-0.5283790640298017,0.8490085775155576,0
0.9893943680257962,0.1452542065443728,0
0.8999538371524846,-0.4359851958432981,0
-0.9998223523808092,-0.018848439715408213,0
-0.5979049830575188,0.8015669848708766,0
-0.15689680093759395,-0.4747456096221944,1
-0.38243821537094225,0.32208851488975637,1
-0.4936460294639759,0.07945814995613348,1
0.6138995075325275,-0.7893841869782547,0
0.3187119948743449,0.3852566213878947,1
-0.2800014623117856,-0.41424531512530316,1
-0.1693689601226457,-0.4704403844771127,1
0.2768701969588236,0.4163446817673816,1
-0.9995065603657317,0.03141075907812824,0
-0.9759167619387475,0.21814324139654276,0
0.2026027063796891,0.45711283439390044,1
-0.4813553177777004,-0.1352666183769268,1
0.9106259716696008,-0.4132315812238883,0
0.0012566367307024417,0.9999992104317517,0
-0.14276713114744874,-0.9897563065037409,0
-0.2620524121883174,0.42582688180325606,1
0.24307618366592323,-0.43693703085731966,1
-0.4443566362513763,-0.22923171643418372,1
0.6109192438709306,-0.7916929186674404,0
0.210612887492936,-0.4534779064319317,1
0.8971967150818873,0.44163112938998134,0
0.7375131173581738,-0.6753328081210247,0
0.31498651965530494,0.9490961449902947,0
-0.18172317772948032,0.4658075639960129,1
-0.09430777243737723,0.49102550245165466,1
0.35928170544391824,-0.3477307235970235,1
0.39353211819623296,0.30843552316162637,1
0.6237704697849901,-0.7816075748252526,0
-0.49973314963674553,-0.016333375466761883,1
-0.09160589860966058,-0.9957953400874682,0
0.8846460864518811,-0.4662631249899251,0
0.9868895409875368,0.16139713098258268,0
0.2693232456037232,0.9630498374318315,0
0.08284299416020853,0.996562611338882,0
0.8676960542550536,-0.4970951190971511,0
0.49531689800008344,0.06827276584096272,1
0.2741606393112106,-0.9616839105716954,0
-0.2556015432223889,0.4297299746379501,1
0.8312950337377748,-0.5558314194815832,0
-0.7124180911641834,-0.7017552731415572,0
-0.6863770400018339,0.7272458724243961,0
0.9316151279920256,-0.36344635545896115,0
0.9750874482725091,-0.22182080204842602,0
0.4200857284118062,0.9074844245411168,0
-0.46229961603094133,0.1904706408285649,1
0.18756218605843886,0.4634872450898509,1
-0.7026499697988491,0.7115356772092855,0
0.23867140440933274,-0.4393585787455125,1
0.11580603804995328,0.4864041134192564,1
-0.7909245900105085,-0.6119136319095279,0
-0.9221874723495492,-0.38674315228785777,0
-0.0307681564533736,0.4990524226456182,1
-0.9647230243779429,0.2632669486188405,0
-0.2970415815770348,0.9548645447466432,0
0.15519317607726607,0.9878841420425022,0
-0.8199521093254524,0.5724321255945908,0
0.18984947731409388,0.9818132082853466,0
-0.9395970741058204,-0.3422825416695709,0
-0.3470011277274495,0.9378647116486889,0
-0.9541149828904686,0.2994404772637145,0
0.06906002571440577,0.9976125063612252,0
0.49721698841051515,0.052680797601949186,1
0.5133615281026558,0.8581724427317077,0
0.4505233720054084,-0.21686099528701866,1
-0.09430777243737745,-0.4910255024516546,1
-0.8960839425699987,0.44388463351214025,0
-0.4979548345880139,-0.04517723663996771,1
0.9997149793653862,-0.023873835730056452,0
-0.49828130566944095,-0.041421497080104175,1
0.1589162999122669,0.9872920589279518,0
0.5775727034222676,0.816339250717184,0
0.4166616156597679,0.9090616579945453,0
0.3185622810242128,0.9479019322211821,0
0.9021339593682026,-0.43145604568095897,0
0.7176889011336518,0.6963638712552308,0
0.4586274152135882,0.1991504306159114,1
-0.04271266212113671,-0.9990873978258988,0
0.9080116031765953,-0.4189450184650354,0
-0.29945589474301815,-0.4004075013079281,1
-0.3904115524044349,-0.31237608703157677,1
0.18861554487475476,0.9820510049033092,0
-0.3666276731112801,-0.3399766893612096,1
0.9588791978731834,-0.28381452374055927,0
0.1425096312349881,0.47926089450868803,1
-0.23283435977613998,0.9725164064979239,0
0.4634872450898508,-0.18756218605843913,1
-0.4251669280732136,0.2631218031117657,1
0.48285432980814014,0.12981408315561116,1
-0.44804197128499934,0.22194231675607012,1
-0.2599086713103547,0.4271387158496476,1
-0.3399199981220643,0.9404543555519831,0
-0.9999044637506322,0.013822567473555312,0
-0.2377197984159225,0.9713337724186746,0
-0.49042326071732617,-0.09739109480535448,1
0.9725164064979239,-0.2328343597761405,0
-0.21446258044633823,0.9767322056676017,0
0.7476126581691067,-0.6641350113834705,0
-0.774503060198734,-0.6325701619131243,0
0.15868543055620887,-0.4741507504256327,1
-0.4926085789672804,0.08565505196914344,1
0.36960404138773406,-0.33673855227736277,1
0.8126941644330936,-0.5826904796685765,0
0.35532606982121556,-0.3517717784379649,1
0.2705606260634379,0.4204722911490845,1
0.995679438502144,-0.09285717928116816,0
0.7525988203531381,0.65847932055841,0
0.3820331651515225,-0.32256884648755146,1
-0.49989893865558155,-0.010052419162728725,1
0.9818132082853466,0.18984947731409388,0
0.2874273877741166,-0.9578024309623294,0
-0.4620598986104578,0.19105143311708866,1
0.2922381765400494,-0.956345569432173,0
0.4918360691583054,0.0899848935927949,1
0.9993810422739495,0.035178577905237825,0
0.37836064253308194,-0.3268688180018911,1
-0.4472596280958703,-0.8944041732212252,0
-0.06889514534231904,0.49523071284832554,1
0.9745268727865771,-0.2242707609493816,0
0.35796824151091566,0.34908270949673637,1
0.22137911551945064,-0.44832051839261794,1
-0.49172260249766486,-0.09060288181356851,1
0.43100933390876905,-0.25343826483686155,1
0.16263716519488372,0.986685944207868,0
0.9957953400874682,-0.09160589860966065,0
-0.0508059638009899,0.4974120565911651,1
0.9876883405951375,-0.15643446504023112,0
0.3669558707417094,0.9302383506006371,0
0.34043713872693415,0.3662001564382766,1
0.4052054127593776,-0.9142256687878011,0
0.8148850754945863,0.5796225614451032,0
-0.9927321587553373,-0.12034475880971134,0
-0.9207229353051999,-0.39021696068081985,0
-0.493342972103934,0.08131858259744189,1
-0.208330807829884,0.45453082899727265,1
-0.10661750677389632,0.48850046801340763,1
0.2275549064043269,0.44521765977027233,1
0.378360642533082,0.3268688180018911,1
0.9986075247115432,0.05275425660062647,0
-0.685462614184777,-0.7281078248137234,0
-0.0439255982753716,0.4980668045715862,1
0.9753654265419088,0.2205952962026172,0
-0.56519739654926,-0.8249556975583225,0
-0.3084355231616263,0.39353211819623296,1
