feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
4.745556729032116,7.582772909416798,3.543524036050315,3.5581200236661825,-6.184568629631457,-7.307213995622682,-5.871216256342799,4.622395922548303,-7.993556957086015,-10.465313409546264,-3.4509712827426196,1.1497684147245015,6.610158983056752,-5.534260829426668,-6.615482519378505,-6.2279944234298155,9.219253100736708,-5.432585052653031,-1.6684719720791743,2.2679446431536254,-8.620508374074697,8.634940281961105,9.844452433212227,1.0780444665927178,-8.583358589543117,-2.245203496540701,5.8649898057874665,-7.482978040468208,1.591294374020546,-3.6600391207105276,4
-6.499427978650264,1.1483007617463883,-1.0877915051723606,9.983079391595915,0.4835840190270453,0.37494468848324186,0.5481983921088835,6.5474462562729405,-9.046222935394443,2.603317648363664,5.7310638503285745,4.541065851481117,6.366308530477662,0.5216869724194013,9.790410386101483,-7.291918422009057,-8.943607457143765,2.6079584205726833,-7.544729230756723,8.501702529184518,-2.762750304750132,-6.098336128681573,0.8659566656922326,7.997060572283125,7.801902233569274,-4.036086217951792,-2.6713553015854887,-5.247592494969561,9.133229361412424,4.203929341910397,3
5.0571574533539305,8.17950244481669,3.805295232636663,2.3859806474796637,-3.0772587561510356,-6.632039102499702,-0.901804467025979,2.7852462007577476,-8.564944904439411,-7.92163216156424,-3.71836473681539,4.056311003083952,6.6234237259262185,-3.167257469485326,-7.859971546207031,-8.271436131687837,9.26220019402528,-6.162349618096126,-0.7780776330258852,1.679339508215331,-10.115055583496742,9.665253261468504,9.234471450887744,0.2155749826439316,-10.195496981567072,-2.5861334842241055,3.63693363610711,-8.033850005029409,1.3192226616595233,-4.590320613680829,4
-6.227818050347931,3.1150042617499585,-1.2885098454087371,5.192785997545295,7.165530041228418,-3.9847780465747222,-4.167918108723354,5.137074295447495,10.185095022502505,7.354636463930194,-2.535258304235205,1.3127685824108297,3.067373560224315,4.033749463423579,-2.4460671030854626,2.661730069987011,1.5393674792888694,-10.22424638623147,4.848205741508638,7.346334930129298,0.01746674355914335,1.3743145403278711,-9.040183884717228,-1.3414907296597838,7.789349763449023,2.8132098321098646,-2.1945472592157453,5.570475409825883,-2.4197887801306868,-0.35236419394454965,0
-3.01818340090042,0.1344586098313276,-1.8179016401129058,-9.873720413356047,0.7012397179690574,7.7878866373956805,8.462624753120968,4.444006401620727,-6.994106747349044,-4.037638401934658,-9.891938097000992,-6.423595764903867,-0.06262956062326652,-6.779163244280703,1.4341402892370139,0.39641489368257077,8.916358517723747,6.104515716741549,6.880827217426031,-4.536479201155144,-4.3075629311899775,5.268047711475373,7.692317511915544,9.883843695843858,1.7219575819975683,-4.897164007441162,2.7118953337617686,7.635633951580968,3.667130515203689,-7.665715249264622,9
-4.487291804628375,1.4389458182984405,-0.4494793784796167,5.815984622578271,6.404290713257594,-4.616562641280323,-5.595670366820606,6.057622232612926,11.056274521761813,7.155529385942845,-4.994512823715807,-1.852211888252001,3.9648994704722074,4.949360411135045,-1.85281429621452,1.846002515986299,2.3521841782969783,-9.680117613437236,5.3633124993563825,8.049930982734736,-1.057618179296614,1.7779168055866632,-8.709131998786438,-2.891272341518789,8.396250325573881,3.0054445184199485,-1.544364679761309,6.006162076713481,-5.42639398738474,1.8157117960986828,0
0.736824683795702,1.3537975983841135,5.8607867958568685,2.725172821358159,-0.6984619488343645,-10.681619326307112,-3.4434520483176563,4.806652330486019,0.4418400051357906,-3.095202680494716,2.034046289483495,-7.310169485241207,-7.2960010134687145,3.1601549548940375,-6.892192949612652,-3.1115088995115467,2.0522100063995925,-7.5479439308055145,5.854196669119604,9.203423179587844,9.953549007066881,6.9392118384149954,1.1251417913661341,8.315382376219482,3.2478228147321673,4.13129979761779,-7.376290642130342,-1.7152169375470165,-4.9016653509462165,-3.0431456791383242,6
6.539424715042806,-0.7112051848054232,6.032902907521252,-6.774083146655286,3.005522985046925,4.435151943753731,-6.571080507023195,7.676407376100285,-1.8048057096485537,8.890026020449364,-10.804148369848837,-6.205449933125115,-9.127532036597986,1.6994343759350203,3.386893296681579,0.9776371198125993,-11.967353671485895,0.460912329101966,-4.644069752898604,1.2511870009269805,-6.957395999320498,1.9751626344395268,0.6833208054162944,-10.16227496907726,4.431520613298266,6.897491295633675,6.160923830558252,9.813823797321383,10.328959341370917,3.873255688492242,1
3.6702657071180393,7.5733891741236405,3.7420066485107846,1.7570816495325647,-4.6676352125710086,-5.477448882879444,-2.6699321864703465,1.0857523570422503,-7.3783650662628,-9.602697557573064,-3.534925285183275,-0.1494878895965357,6.595387015148384,-5.357880985832388,-6.331457927867086,-8.078409100605525,8.973480574938408,-6.435267310144043,-4.659783814749414,1.1412217661381134,-9.619181261348201,8.795512733032979,11.204356609002954,0.6350268010875729,-8.221522144759508,-2.9548357056982266,3.125713730377651,-4.907999136732511,0.11846768708448085,-2.9977659851980487,4
4.101793598564467,8.395391182476159,6.469932495406461,2.1051608012152268,-5.4142908981243645,-7.57304890848142,-4.546625557674515,4.450656443672052,-8.2758497629774,-8.873032801313856,-3.95895547551684,2.579208881465898,6.723084727784742,-3.359155448011456,-7.899320245691437,-7.90235872351453,10.19418733387517,-7.575044529757397,-4.2400920286849795,1.995492303404578,-9.781491818786296,8.726782476703459,10.55718903052826,1.3235374912650624,-9.564056779918356,-2.3089437520010003,4.251909380736016,-9.069009511646263,0.5283074135069198,-5.511050784362079,4
-8.224270134054228,-9.511120244468712,-7.85981265657141,3.9036927053768435,-5.671303013371569,-3.7659276905309085,-9.463605416372825,2.459090095356937,-7.571548158384578,9.15652968590493,-3.4409468248670065,5.706563702472221,1.3982197660331965,-9.479907398446267,1.9320484554573245,2.5731886079635613,-6.969618285364379,6.485472591420882,2.6985986361553658,2.0616136377421306,0.5732012342749857,4.746344924705758,-5.281261130812164,5.086902452406535,7.70379084947069,3.3226564670026866,3.366678778896743,-1.68337684645599,7.038141602045,-0.3088143425558374,8
-3.2545372873393643,1.1639910548960037,1.373723518426804,-5.892548841201643,-2.903843207365795,-8.723540756360114,-1.1953237865825506,10.315266498072994,-7.353871652115248,-7.914707369494412,4.5198801051539625,0.3886119825519725,-3.100015280061906,-9.031346154122375,-5.370239791016256,9.107553994615643,-1.1412975349501697,-0.13262595090891693,-10.650800311146162,-3.367503572633714,-1.1712065234698443,1.2797024319962755,10.026262585606762,2.9118307009629394,5.10008466420067,-6.8323076876525475,4.403285849174955,7.557692398027565,3.619615618925332,0.2505840729667723,2
-8.632748204804225,-9.393351950066487,-6.643744917596622,1.45855517868806,-8.560917164149046,-4.245080704588064,-9.192069583530662,3.190669181520363,-9.283549661549587,8.218434092276354,-2.9826797098974733,4.302735518582539,2.6343505182735125,-11.40532568211929,1.3278821929421434,3.050038373283421,-6.453449694488584,5.129453885772277,1.1169583052767174,1.7085112543182333,2.5422418993492517,4.87338801311156,-5.08125043480564,5.771037743812776,6.62682760001849,3.6167051552681597,2.7489209669603207,-0.09106382214050845,7.521918329144587,4.884669637052629,8
-3.5660574952907247,-0.5297088880197861,-0.954515565918604,-9.401099121562785,1.9992885125157323,7.996827265347544,10.702649236855525,3.188038962084493,-7.619783431175753,-2.4991424664541513,-9.819743281584806,-7.737694880232405,0.6644504376999151,-6.643258831671984,-0.16753138796160005,0.13384060573463316,7.131065366784621,4.354116896325625,7.156372730781963,-5.162752364471407,-3.911849025081211,1.5246127051224625,8.590167593675249,9.856272768561801,3.039118276324593,-2.923465403802429,1.797211568244916,5.534931922045135,3.67324306329386,-6.973208485345019,9
8.44836635438744,3.220588750794945,-3.256623134845362,-8.786452094123286,4.613094046305699,6.143898765214095,4.252983767158917,7.044966546373162,3.848750893026863,-0.4350029489468412,-5.4144339440619955,2.623897153250079,9.661937701117726,8.655091277097208,10.536873180553393,6.199057739012836,0.6451049930368333,-0.4928918029861308,7.810178980422364,10.88240091131663,2.5698463687997823,-1.2350879979928415,-4.48448875905907,7.924498338437982,-5.082118225558019,4.215382899767897,-2.707326264532833,5.971071909984557,5.536523076083674,3.475604436146994,5
-7.867886873657724,6.127980914432067,-1.26999844702493,2.666286446103597,2.1408530131632033,-2.368525217324414,-2.526109247185488,0.11634831356377195,-1.364893008985649,7.639562555093502,-4.479137344746836,-9.679858205112456,7.962283040292333,7.3856014323380945,-3.5520968931155537,2.5743005127030245,-2.7331523106196993,-5.86730772144394,-5.359576774347344,-1.013801217916185,-8.838251973239057,3.519774722578801,5.988915434165115,8.768409492364379,-3.2949552580232755,-3.039268237280943,-2.3099032528815933,5.284445944368826,6.383825475409185,-1.0860652013493453,7
7.88275196617784,-1.2575720594869995,5.714204916903079,-6.106197108215007,4.460670763261462,4.67147842118413,-5.424718671207987,8.097777542096951,-2.3261318166332847,7.231489571724982,-9.207646782483227,-4.473021282777562,-8.262051182369655,3.685629946809245,1.0088193919066266,1.2884933860925605,-8.194333843743118,0.7064006977519485,-3.7465947205152244,0.19948682005482563,-8.72537005462344,2.9898628791078408,2.3478625144323884,-7.485658503366747,3.215608827970099,7.252283728624219,5.059257608332776,11.265828556737299,8.94496406088096,4.3568952214378225,1
-6.715350013584565,4.4628085113464255,-3.392827857812563,7.852469932967939,-0.3287615025297023,0.8428424987591773,1.5408282928454713,5.746285463317452,-8.165923052390887,3.3386206232954954,5.031831897115419,2.558956212652353,5.475476472620047,0.7166105203921158,9.284202201887599,-6.771442475368078,-8.858517261123222,2.525423173455001,-7.240084905484087,9.546093593594325,-3.6039024248994362,-7.4978269145363345,-2.1500225917698783,8.061972807785388,7.540663695166014,-6.0846147815010205,-2.125683809093407,-6.11115739836584,7.063394320991375,3.18876402152452,3
-8.178738561512956,4.88711793956685,0.7167357735742842,4.248269495605037,2.459037673974118,-2.699330905634903,-0.502677618456238,-2.6840921976209398,-0.3095427206001495,8.2109124415189,-4.300309827606324,-9.948086333722237,8.095865177705225,7.328441067613194,-2.156507417513083,4.641465201499654,-2.1806199685542946,-6.120344294660746,-6.734619225765993,-2.38145256368801,-7.115352070750831,2.8159258735855754,6.010941094661429,8.551822880052146,-3.381096445135008,-5.048349453021367,-2.996287444888319,6.64811766415281,6.563445131306816,-2.852520475630492,7
-2.8985606475275283,1.2983033702753066,-0.7380641054954491,-11.26365239135568,0.41679512382495676,6.373165499225927,7.323439502433245,4.989723335747144,-8.952198326649821,-2.829200750327855,-8.509726104729415,-6.613039042367326,0.494811623684959,-6.278343933231882,1.9089825114594507,0.9509267325498088,7.979806935343404,4.882659114096347,7.045437554103715,-3.0069904266445295,-5.520500437183534,3.4864596921109072,8.886271173570488,8.622249149650763,2.5590470591197514,-4.765067701400071,2.017456769227234,7.462307692358107,2.0873057047234043,-6.900365082986668,9
7.74760873816134,-2.4032561325643043,6.364248735300124,-6.685275642554202,3.7651936026975124,4.0306407360007865,-5.8459835754499005,9.254178756359273,-1.2436817908998745,9.066306352363052,-9.243763509664767,-5.993087423173256,-7.92170409003786,4.1276266783482995,2.3094826205107335,0.4181510443426708,-10.877495030117416,1.0078265848571673,-3.3422772361634827,-0.16824771346884465,-7.434452669893708,3.371459179138467,0.9098736225167952,-9.36047197635618,2.0735893491737625,8.349783727243105,6.050792029306882,10.370283938064844,8.700751328792068,6.892909957873066,1
-4.319852919097153,4.167429603662891,-1.657168394910039,-5.474921758658228,-2.0190385871682177,-7.580339270951479,-2.2175449731847108,11.23607435138939,-9.864691010572477,-8.6262064490597,6.633812175437669,1.5600257291891468,0.0238802758234522,-5.859580591031577,-4.385828551493405,7.6130768997312765,0.12302690090059398,1.9645298935724105,-10.920639249402333,-4.38723234515751,-0.7750973242785184,-0.626455309719613,8.058351108942427,3.907432915385109,3.605546613543613,-6.7741810610606965,4.2108814261176954,6.659337968737126,3.850300432787357,-0.10996870179414153,2
-8.221994061975186,2.147821678725302,0.03994006192162758,8.49217410046715,1.054823834666526,0.20158106050086855,-0.3551726768707695,8.058038833764787,-10.468495190164049,3.406518149904473,4.913621735275844,3.3192071560197944,4.839539344692978,1.701636564834816,8.765507395866317,-7.058355401604344,-10.442389414825277,3.320560812514914,-7.3331287667468965,12.013304311530833,-3.4769434517408464,-7.210137976777478,0.4802188876632214,7.915089121416859,8.450631907097982,-5.079957851606307,-3.9945936256010564,-4.9153473977190405,8.10991886594672,4.646136778187849,3
6.152219868989137,7.868700571974922,5.793042591817233,0.7398122607965743,-3.3518937820952734,-8.2597076735458,-2.2581745249241,4.274804126571924,-8.388444805824642,-8.488188566665276,-3.582474364669137,3.7445306257431827,7.4268160032062704,-2.636944988603796,-5.260788892243244,-7.276566310493058,10.884509315944584,-6.461636246074945,-2.725992893813477,1.4468449358093975,-9.63232808007765,8.965156571829478,8.171140008985557,0.26888890654713127,-8.938789774220885,-3.251685269041384,5.569280782493484,-7.316893237984308,3.7136968149855787,-4.258285684804373,4
7.242479225589155,-1.3461047681164342,5.280124427214101,-7.016100428465062,4.503512863000861,2.759125581406968,-6.026068382754922,9.299277319558765,-0.8066389642785445,9.34126758029996,-8.37983177627671,-7.2886659385473616,-7.613965699780758,2.926034785149922,1.437012564271611,1.7767273280911964,-9.429676954688581,0.5303697661610451,-3.7314146178520162,-0.3541013761757198,-7.855965103200228,2.1892173746845636,2.7239763949347906,-9.174936054040144,1.339303684001088,8.164486587719695,7.461351318527464,10.18617928471162,9.723145532529436,5.34507782564566,1
5.243928698827002,7.971777782051018,6.652303557376302,2.6823043188010205,-3.3419136057269783,-8.201005855229138,-4.2763799185998135,2.709877879460514,-10.178280481259865,-7.89762565289093,-3.088753711178487,1.7461717707454574,6.444379038279409,-4.088369235247171,-4.92793743885593,-5.77090392061016,10.606913165525626,-6.217930930514169,-2.6202984776997775,0.3245471243272702,-8.650317833677196,7.62300208732774,11.276811868452466,1.7247502034963333,-5.899883871924834,-3.7222760084550073,5.265129546786325,-7.2870173700302745,0.527721383212984,-4.945711253858233,4
7.332244906166782,4.1149809231479235,-4.854977906690121,-6.37404954333719,7.889850116407862,6.2275918093330604,6.467052035400244,6.6029911894935065,2.5454650001098944,2.700792728779473,-6.282364322284468,2.5404083443546615,10.20038227076039,8.514966655646896,8.194195558985683,7.480733697614571,0.12665415814843184,-0.5682196332333408,7.669961790073577,9.26277678684963,1.4694025201878833,-2.0186164699386184,-3.6467422758980246,5.567785215119205,-6.746236024524425,5.144534497860306,-3.1036525347270807,4.939181135206346,7.53517187743272,3.9656418959143847,5
2.3201164139689134,-1.3705413151304922,8.32835164419935,2.968330508134031,-1.0466764340157781,-10.141227506483295,-2.5158936819752467,4.925640120045802,-0.6067008625029747,-4.760166159984319,2.3788025755053006,-8.380759685269945,-8.359651274565694,5.516791814623028,-5.731717361859757,-2.5169294137269302,2.436321220259744,-8.208904390479288,5.31909801517445,8.451785264580275,10.483716588581556,7.9877587363389635,2.1244875907377434,7.48162456586286,3.4054696784151535,3.86916978383101,-9.521728779585056,-2.2229716761533305,-3.4415691265740502,-3.908883362350493,6
3.9116086279589544,-2.2865257023994134,6.991183915670812,5.871460307866235,-0.9441783521250061,-10.422243856250336,-1.2910955701867481,4.549936194645966,-0.4136118256892619,-2.9301787132390067,5.041002428519521,-9.075372540176657,-6.467072874666403,4.3125260765569005,-7.9109074173981835,-3.7367330469229025,1.2252617091607538,-8.4397107192454,5.196409842281687,9.566414949111357,8.899997641523878,6.736185012069192,2.71730940987502,8.015620058754227,4.520378836973103,4.357564700781762,-10.576612385170687,-0.20367126287881931,-3.0294042934234264,-3.6115364758612656,6
3.991284268741265,6.372121452183682,6.096605135948874,2.5807062498144733,-4.365830163207876,-7.5021325977250815,-1.8969921543906403,1.778864440192376,-7.64582688131873,-8.909112178263046,-3.980151968515482,1.2880536561012739,6.082312893090787,-5.512788465310356,-6.481476414400418,-7.268754885785995,11.304897552026867,-6.531666336988865,-5.0561294892434825,-0.31430646691968667,-9.79891485958826,5.681110448451363,8.488289342143084,0.8760483082187502,-9.225545936140804,-1.0847518172457695,3.1049860173074855,-6.762142053978299,1.3240237163549602,-4.075934379751741,4
-8.370763927628218,4.995595262773512,0.3306653764648373,2.0268946175559366,2.6832695347105355,-3.9597584735876312,-1.650648171650714,-0.3440347983146521,-1.289762341227581,9.747793944166686,-3.456345050996671,-11.13118289152031,7.616941099859737,6.850754378878745,-3.1712221710167894,2.4295111034600247,-2.9205798527190847,-6.069292496217595,-6.07519750153903,-1.6806760114655,-7.799298690548063,3.983832379890113,4.744457228770322,7.558439824857041,-1.9018808629453154,-3.850532955589313,-3.9293651438658963,7.862014433418437,10.068635723431692,-1.2690630273733092,7
-7.294920894085507,4.132163837181919,-0.5507709369149935,2.258625999669113,2.4607713764203574,-1.362967327913412,-1.0624568402026031,-2.2072765079180945,-0.08226458794338076,10.048554629195225,-2.7722676072530312,-9.764050454916188,7.343180633029553,7.293068951453646,-4.347662112613886,2.584569487937038,-2.997202244690007,-4.554503310903107,-5.909808546282771,-0.2583762180688616,-9.760441119891526,2.4081951351199824,4.959509510635178,7.503713620788318,-1.8859778604776085,-2.58786582662184,-2.851667684307409,8.112135988312522,7.198481171864522,-0.6645380135574308,7
-6.862206949178092,6.075009321328134,-0.5180808315658116,3.706392537793512,2.947321011957657,-3.8876206911890625,-0.8934689655772717,-3.012382655956207,-2.759219217022844,8.691348751933768,-3.747976089183934,-8.785029005024114,8.234525150158614,6.435681830914666,-2.620818328246809,1.662335707517371,-2.03575823063553,-5.081232097450576,-5.9633535517215925,-2.548007179694113,-6.8324013889947945,3.0090748204070854,5.45812666462951,8.726004897906703,-0.9251568130058083,-5.208708805210809,-4.35862363372828,5.4905830903177915,7.794742476154,-4.226758765214145,7
9.071549913181853,4.844767127708787,-5.978564485937518,-5.723107627195718,4.377316333694959,5.627162908036712,5.316742340728017,6.665933650887128,1.9295981275426348,0.731518180158656,-4.383889657007919,3.659383899998453,9.570900228120856,8.020139867100484,10.224422111622818,6.678326637889701,1.2644682398227398,-0.8627149789104416,8.297988792964336,9.598562892699128,2.3515433799784256,-2.140670796158955,-3.6330103271234395,8.303791142102819,-5.247949542230179,3.920839808208009,-1.8669824254022571,4.679085579514439,5.48577717963623,3.647098817496228,5
-8.22533620948035,5.856627488772833,-1.6245588380417724,1.0411272280769075,2.0763706664750328,-1.074217213023293,-1.4208000597224757,-0.3709375197932594,0.14027260478650316,9.598264510555605,-2.180142929320837,-10.401678424551799,9.083963669722028,7.562495071391816,-1.6302419226769789,4.430810057908671,-4.19692118335597,-6.291350815487193,-5.582395667906961,-0.716914875539567,-8.43328715291362,3.1630603018124175,3.82972291806337,8.910099344461647,-1.318643684027581,-4.085131932532266,-2.972096340877771,4.511704545148166,6.955109430965466,-1.225301503257879,7
1.8362066522695364,-1.5449707292598343,9.220977532232551,4.280802780296327,-0.7296228885068796,-9.123325696045152,-1.8597340474644557,5.243447262470141,0.5992236048006756,-4.488869439802407,3.200164495154124,-7.293787252016934,-9.131235659980788,4.538094938130854,-6.866309782524273,0.5457850582686681,0.989026364175168,-6.353485526245474,5.7893414171221815,9.763324454822369,10.733643588846155,4.593248963055914,2.844620405690828,10.51113276794515,6.684264412740418,5.707406558981884,-7.175884904852808,-2.1773384008407697,-5.111879911792807,-2.5710616706811784,6
-5.576283248202326,2.5692293840382523,1.2889010843975603,-7.983620901409241,-3.2799546957346952,-9.234240907626152,-1.622777716880165,10.481137402997884,-6.029573214382145,-8.315973636544879,2.7149629541206495,2.085747878577555,-0.7827658723848083,-6.081631262570886,-5.822700332822075,7.877827109159606,-0.9047430244782008,-1.538745215588353,-10.731826577051702,-1.996350519987992,-1.8188239376880642,2.762406549134046,9.204186408847203,3.4860498875405055,4.394812989099092,-6.799909136907719,2.139645128693843,5.740669094951312,3.3382181492015692,-1.1213398165011343,2
-2.175702382693557,1.5166796176514716,-1.3310588167618695,-10.47364385387221,0.5896780255624202,5.661454411416089,8.497403626017292,3.815147287788019,-9.649842559727931,-3.0584464846035466,-8.597268271237976,-5.615805239541501,1.8254711931618566,-4.994005222010815,2.1013274562096873,0.5423671124701881,8.53735938297514,4.657219603188778,6.958590161417551,-5.748450036967493,-6.0910824064503135,3.1168005728281525,6.636802809501872,10.416656335472815,1.7472231149208763,-0.9291070451395766,2.968800754515517,5.379061095691767,2.1462569408644776,-6.9497691278272224,9
-6.6365452327434475,0.9609614827827735,-0.7919975320340298,8.340731648220705,-0.31365356688110274,-0.566348055546783,-2.2708578246956117,6.03197412081901,-8.209915658991962,2.8915557011960242,6.578091707389415,3.4410471556876523,4.2071724618175255,2.4729212531692655,8.491454367131292,-7.3125487448251585,-9.668670845978202,1.4004441031363704,-7.87668960151219,7.651659713677841,-1.9640491281220311,-5.2593945499618835,-2.0601533700224848,7.535850544381381,6.568149322149595,-4.388292678041564,-4.087386352242774,-6.861890621848067,10.57088715852186,4.925319604354892,3
3.5848363782254067,7.916595632112215,6.7256128014869745,2.7287273013799718,-3.3462583389349883,-6.981512961268352,-2.2839374293064045,2.6532912568529974,-11.314392858091129,-10.877613793192243,-3.104125616074563,1.4115904510665005,8.906243887966768,-4.776627299964913,-5.401095568363545,-8.684239071242398,11.224288523829868,-6.193945042063535,-3.6463225657018197,0.971519043803579,-10.01847117762543,7.854349716791307,9.94765293953167,1.5653149539633062,-8.527804552649602,-5.130510447929775,5.059747951175902,-5.364897447404894,0.4818448268006449,-5.907025753102064,4
-9.550924869009267,-9.128069934556985,-6.63596428224048,2.0485139714599523,-7.048733180660472,-4.339765920690002,-9.769162693348083,1.6466871492922435,-9.003452857871682,6.109790972785374,-4.899982474985143,6.145760902985368,0.6993078620602287,-8.278727482176118,0.6851743756730387,3.373557910783814,-6.542125376185617,5.213312147110915,2.0889217290707496,2.124114109559864,3.6910060774722995,3.3065744967286927,-3.608069158908988,5.651344176882646,8.374179979805207,5.211693793333597,3.0860862881732727,-0.6941495090945276,5.4270361714233015,3.684766069750245,8
8.832244301730816,-0.4987946300399323,7.944581406156848,-5.807231128087192,4.483729803485059,2.7835180320850874,-6.341323864209596,10.025095585632839,0.3775865552984259,8.733616762435668,-8.60461818287848,-5.530140386003757,-9.721850289137082,2.845385884519856,2.5117887826610676,0.0912061822864979,-9.662729580255967,1.8424324508059478,-3.248152233188557,-0.3010400833166815,-9.060335731288953,1.5853615260869163,0.13021514071403462,-10.998515944040365,2.6161761382347035,9.07201636397035,5.646413152265733,11.162348391680114,8.08583444084177,5.579311783100316,1
-3.5862675156865897,3.117492831992206,-0.5943784631157125,-7.610914279211307,-3.365916556679226,-8.614621366899911,-0.6420392019310983,10.522337691322795,-7.728188425790485,-7.965458127675915,3.6192162268233394,4.933527275956164,-2.671941395872208,-8.139567866033413,-4.462733363108378,8.075546550247534,-1.3668159045912467,0.5553176324989277,-8.149212543057649,-3.1994758304990274,-1.2442001635064683,3.143396446865673,7.969512302711741,1.8577914445473505,5.729744145014629,-6.131354589461496,5.379073096533146,7.9838983987225305,2.778036850732042,-0.6302055168018149,2
5.114531194221306,8.010910729488822,4.8182863385637775,3.52279671577938,-3.6756183653817676,-6.884051299467393,-3.0889544807755036,3.5765571963094214,-9.256012805543715,-9.469748116107798,-3.6460999916614862,2.1313840922966696,6.002194574219018,-4.360806014916802,-6.102831615490818,-6.975448947754536,8.437851725104554,-5.56091467910306,-4.36445791802742,2.673895679962415,-9.110690177978677,6.894813048427233,9.067367598859066,1.187704434366241,-9.54876583609009,-3.8565333177776386,5.644614112455665,-5.944225490619537,0.8064056874751455,-5.1079601002322015,4
-3.4694661481365583,1.5865067795515548,-3.022825003400911,-9.378236658575434,3.8254943997699464,6.311871036603274,11.957961571370438,3.2179389868093176,-8.838715795585244,-0.5928504820213563,-9.347116606318624,-8.206479817001227,-0.9688664129765918,-6.794016303593466,2.218110557615234,0.5827087577214671,6.110662522498401,5.277818541560081,8.777399647729355,-4.543891045660988,-3.957314935253655,4.642529015478402,5.730210851920388,8.311018170942194,3.6611530177595313,-3.716498104708354,3.0520236783587134,8.2191755359989,3.1308555060401053,-9.291485895772109,9
4.290133544740729,9.975218631038258,7.902778058641086,1.6772681258003455,-4.597179423687067,-7.672906029389741,-3.255268032968883,1.6545047397539054,-9.313321628461665,-8.867271041516895,-3.338766031433177,2.6837367445807296,6.1613297357412025,-3.2193911586566273,-7.264042169234381,-6.559366434470027,10.355808882204702,-6.279623260835297,-3.3860604378007673,1.8363372456231855,-10.98083816337855,7.7344616236239565,8.30429273841896,2.2810630298342254,-9.509801776177074,-3.708447292814348,4.654222936070938,-9.546541030792994,0.20322843631758747,-3.2697864420505676,4
-5.854189412605256,1.3477699972748465,-0.5242398537738928,8.839886168068066,-1.6044214577379547,-0.36222370895886646,1.1970740308435375,6.15376092902629,-9.590642242734177,4.056924338503718,4.666784803163377,4.2364629301321495,5.632223014436325,0.5280889224458348,9.989977692788564,-7.810756907458041,-8.607743397621844,2.9033820784599076,-7.520828099505236,9.209579730944409,-3.26306996241055,-6.016295853687166,-1.9067050530229224,11.023205297365223,9.061145944140547,-5.343374951200039,-2.1259612527878855,-6.612148135730401,7.862831180053134,4.391566184055958,3
2.6331211138415305,-1.8615668472181488,8.677221736491964,4.4528853257163235,-1.0023330637931307,-9.14901558872576,-1.3364134266455252,3.3788459313810666,-0.2517587451345351,-5.426074964925906,3.8712723622269216,-7.526976783922037,-5.848588632143766,6.461322915204205,-7.084329892933305,-3.082933136673989,0.4863994445959168,-10.250081202608595,6.76134906695218,10.742748041152764,8.592886487729087,6.376718009974304,3.22591435997011,9.378949505875752,4.308337127666791,4.880906554591892,-11.533465822026507,-1.0099548288393039,-4.447976693015905,-2.715737043210023,6
-11.025633023590071,-9.16376104836166,-6.77099831010945,1.5860074490725538,-8.952107402896997,-5.228735536874918,-9.735224926805884,2.415223761045852,-8.435174398710082,8.812472843264064,-4.922067314030137,5.873173458788519,0.06670404678580666,-9.020188280750666,1.552494076367217,4.443812081211712,-7.599132525993577,5.695467172836817,1.7479073993759537,1.6597867092531415,1.6880015497885306,5.935120004087975,-5.46020173374767,5.411478085190485,7.291690833094812,2.127315116125855,5.257093925049566,0.27833449032360313,6.580359647746503,4.255355031947896,8
-1.9441649967939403,2.1325803667232317,-2.666391167103129,-7.574808928349478,1.0291177038015324,6.469066475873048,7.96950535865864,2.840743769717806,-9.035826455478459,-1.2450127407877059,-8.008561984066736,-7.130697801896666,1.6778559268658977,-7.055692653075313,1.1788686241938513,0.1277936919803944,6.80795707004318,4.868470600972956,8.026335095213007,-3.745848224944661,-6.024893861649369,4.667490838927079,10.096828935370063,9.256042696340428,3.4489246980739816,-2.9845527452071243,2.8835315954393206,7.210965818006208,1.364691271300608,-8.220016107506927,9
3.8859486974250292,6.826597752916625,4.8004686762593005,1.9809725424601787,-4.443844882513685,-6.909875783830143,-3.5269488343428144,1.7720662550097046,-6.509985230340117,-8.509851932062325,-4.056128833962868,-0.04993359357711191,7.521017568848593,-5.6697298173974255,-5.489514163135593,-8.195534910436342,10.949551685061522,-5.0730975455896825,-3.322829466262871,2.828993840110493,-9.405406377372916,7.009004427482863,8.507451683846122,1.6657510837495315,-8.50263956984183,-4.312475037188398,5.281482246777624,-4.964110827112093,2.0721529331063797,-3.996725015693479,4
-4.051683294274737,2.1902703225040105,0.8138117203174062,-5.326300139960188,-3.7747673717629935,-8.254454379436963,-1.0695725411255435,9.665075227748584,-4.140933514415618,-7.822925140063304,5.869744905675442,-0.11065953167046905,-1.2004462463949999,-7.412640394878335,-6.928210253237681,6.028108642004539,-0.6462644893643474,2.8892291496963893,-9.931347520176454,-2.721875169731823,-1.6543793741645358,0.9281407206102608,7.584207924427198,1.7191013143482272,4.798213587794103,-7.247823717072833,6.141114104508562,8.081472588989296,3.125231437938145,-0.8752760557880623,2
