feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-7.4980187896100485,2.2597606737348492,1.2572756490990855,-9.945416731050214,2.866151925016428,8.730895586323552,5.944422297634645,9.589801967839954,9.23475922809327,5.708901452087317,5
-3.2675803585421352,-9.72845623921074,5.77796482869056,7.153591855211584,-5.121262070773713,0.8838929958102255,-2.2479417246903384,-5.386345228126915,-6.780514691302042,-1.568842548244878,22
-5.412603052886159,2.157130340426778,-0.8197234198910005,5.353379125041058,5.722527399474564,-3.6452421615993593,-4.264490227676338,6.742923839999802,8.815869141513868,7.498743080651908,0
-6.5625304024506494,2.818665013553918,-1.795652616504087,6.28922338228356,5.863819902953326,-3.840691700991494,-4.022101531920723,6.086728287056987,9.744088806055329,8.622451799618439,0
-3.8397090077992644,2.490228971660329,-7.739935353805182,-3.2142747087041563,8.371314056568918,3.8813830360312367,-1.8642926126191244,5.680274343952876,-4.111494592688818,1.6249100496463476,2
-2.852806461743463,-8.97242771341812,7.536604940411338,6.681201649110632,-5.021655998443167,3.178043904385123,-3.843204355021901,-5.012176111347776,-4.3770422745279625,-1.9790807599433726,22
-9.04162882136685,-5.516854184972766,1.3163935411367407,-8.22548404343428,1.618423123298362,-0.704182254938995,7.477758066041722,5.620130920996467,9.882379447922748,-4.590094591645785,28
-4.357097467795478,1.3856847462997093,5.413285369783019,-5.947060130039222,-5.9467928576183215,-7.980274628368737,9.67980173725616,-6.215149238826551,-3.8561277818064736,1.3474027844346492,13
8.589045768230015,8.472884910052503,2.582199172608919,9.880269752046399,3.708174062348912,4.193536238157668,-8.860109092739092,-1.0436666401535055,-5.75517944407475,-3.9050932030303027,20
-4.954561937510276,2.067677652800925,-1.0066813778730297,-6.121072478242891,-1.9797167435732077,-8.565276695123146,0.3490964521905118,10.261054468283847,-7.516678597286845,-7.891828291925412,6
-5.702897279634882,2.0051141115014666,-0.9095528050866203,6.047490918799025,5.531447486772914,-4.242712681016644,-4.2887385993684095,7.160528204750477,8.218322029324916,6.682537102318537,0
-6.912207580106919,2.4516522339262248,0.9164051737857746,-9.916705456699392,1.7517290527601368,7.842593078252797,5.70035205290005,10.731807370260775,9.520666744587869,6.402294934134121,5
-2.09459123404608,4.384984386759825,9.892981443839512,10.29650233865345,4.410285445572649,-2.6413570466296905,1.0187989689568722,8.819593010459732,1.5610129335760412,-7.75716122428468,29
-8.637820244166807,4.161617083068797,-1.298193910763202,0.9289117564683784,1.502305769489871,-2.5513139138948544,0.14890697958485455,-2.466477015796779,-0.06104043657314401,9.631414122591057,21
-6.26905590925988,0.9644081056476113,-0.8349727021154942,10.212701739715058,-0.03457253904581742,0.12871888909494728,0.39618575098654313,5.620618650219795,-9.398795425483502,3.8100275133911063,9
-0.8350382681479032,1.7888859445262923,8.250772782480183,3.457545484503617,4.184629668962253,-6.890356911401669,5.866947829457099,6.761010088291183,3.4835005905748746,-0.9484783247025712,8
10.738973648419323,7.503841347388442,2.4659531951806994,7.953533472645935,1.1118299133217762,4.328355613101133,-10.351600656419958,-1.5116766983588172,-3.0952411326829656,-4.627310628316271,20
-7.877712150676449,2.594423292090994,1.2597941258632197,-9.896417256287132,1.2467736766973065,7.523196053219822,6.794386078253444,9.396656301869559,9.333420187743025,5.857224455935723,5
3.921471514180812,-0.7121089002138263,8.31043792206663,4.019357932080573,-0.681046063966879,-9.781925328012237,-2.6749584323934132,4.7847271278129275,-0.01776297085061679,-1.461789157235742,18
7.927827774603113,-2.173228599063263,5.715151682860826,-7.2693348661545425,3.7495501375392255,3.4703607134932226,-6.792356391202799,8.456653389143142,-0.5090994872335095,8.427758650614521,3
-2.655339174389361,0.43250011607876704,4.216670701454433,4.038255385186447,-2.771065390054315,1.0995329845375301,0.4007539784511819,-10.97438375303982,5.832182195246516,6.597053294776909,1
-4.360458720631071,-1.4302466367682283,-3.742084816778931,-8.899914527730116,-0.7513874735030006,5.126781944268552,10.900678812462077,1.695496557623831,-9.117150913803007,-2.165241761102166,27
9.683733864065685,4.369851483001455,-4.777541919484876,-7.169087202796936,6.543522111021366,5.579477112153552,5.471468547958102,9.426953696462819,3.2773409427854676,-0.6427462606070957,15
6.767359651388424,-0.5089685681073952,7.432801550988368,-6.5681806451677645,4.182264944280643,4.053648169543569,-5.018723564053596,8.195854224477,-1.0380690734867228,8.239198115436459,3
-5.714045493729715,-0.8090790258344662,-4.903441719562558,-9.637063872668922,1.8465483794878506,6.725732164798952,7.085614189639305,4.725377112930672,-6.13787057057904,-0.09325863976218729,27
1.6235217020312631,0.6093277057173623,6.827506432794914,3.2803830307081574,-2.325711474115023,-10.144159368506653,-3.9933806269516774,5.05706373655761,0.20615748397016342,-2.504774056816537,18
5.3807682064452145,-6.416156068898936,-5.164199430738273,4.36037438587696,-8.073436362879708,-3.372138092930718,2.1691532580531048,-8.063650805929617,6.579489491100215,10.291914297899174,19
5.535923066137161,3.342938524185125,5.834248184278316,1.0566519161195682,10.39323373726063,-6.573624742996605,-10.51711610559634,1.9864462949266173,-8.005010103598316,9.008250873568706,10
-8.462027220088741,-6.917916618779241,-9.15099820972065,4.316620003288056,2.712925915428918,1.7157874665031565,-9.54737519334802,0.8315659340183511,-2.660090384629468,2.001727982038294,4
-10.021204896975561,-3.5979617486962328,2.2882231460831908,-6.175613862958894,2.6748239053753293,1.4051368289121255,7.700730586743009,6.502551533875737,8.909563961126274,-2.872201991520214,28
-13.817990378627004,-9.05830794122671,-6.991029922731026,0.6331624029073539,-6.743426875608057,-2.8921613043114593,-9.710206041292269,1.8188458646214754,-7.837717055515123,6.437980828764232,24
3.785232650771629,0.8415444320606387,-4.541708000023403,4.596843272253227,6.463089378285488,3.5644440592656785,2.3586646133677505,-2.0870622941536237,8.529321677635343,2.2583308323290376,26
-1.1910152124801994,0.6286660369620243,7.939523286048513,2.460332670095406,3.8412080546753313,-6.482273388090586,5.116992025500432,6.864297362611712,2.4811629507000044,-2.1365885522121575,8
-2.7875446608787424,-7.7709031236567965,9.361425299856004,7.193689859461313,-3.4013562714910455,3.2211535313230404,-3.6872030917654737,-7.322289786431242,-5.805820388141717,-1.7726089210840166,22
5.394709604651728,1.7669207702558802,-1.4112730752183409,-5.935162915294686,-5.813566651211204,8.358412991339728,-0.17383417638064969,0.46145576838490215,-9.184292884992459,-4.020619095532951,7
-6.6352722543066545,-6.810134092501998,1.6542567523931702,-6.9073488763130255,2.4289391997919836,-1.2040784535670892,8.973936528587313,4.2532790558525955,6.904158977433389,-5.180123088206592,28
-3.628160462358813,3.1754824056068776,-1.0563173830016201,-5.459858132075961,-2.74700059123296,-8.37731325363507,-0.02902342229534738,11.072847732300218,-6.774291234043569,-7.339640270220123,6
-1.864607232670632,6.069004785311957,1.2499506625727188,-12.24121734227112,2.533234800538323,3.588163863586639,-6.4829834550333905,4.253534718292546,5.456220799026957,-0.09539483537583959,25
-1.9497018152777774,2.228695436925628,7.850292397484663,0.05136404556760876,2.666416069696556,-7.0379536879193605,5.205206435061929,7.9424560912739866,1.5578076612168306,-0.8028656705630203,8
0.0036827908002021736,0.13898207345918862,7.181589786671817,3.560679482574499,-4.562200844652198,-9.277651706536322,-3.490164552741323,4.012599741832146,0.17875605507045222,-2.225233411022959,18
4.86721595828764,2.9121767290673697,-7.496616911163322,7.886775019874492,6.9115180122071775,7.39413692099994,2.1539001407729987,0.25567714310734946,6.2028374177782055,6.778010234270358,26
8.914327202277105,2.9816079467361227,-5.958405681073476,-8.803107310660348,7.267615206553041,7.735307630606101,4.467016837448932,8.95482849088685,2.6225096458023467,0.4854071376911625,15
-4.4602637310081885,4.935348439073009,7.722364288681252,7.807356136175879,11.132725771090767,8.555098466020295,1.587787835601202,-1.6783061782611863,6.98029232064587,7.05321104847966,16
-4.683242051395602,1.1872268946931932,-3.6695684050937722,-8.853642513295737,1.1325240938766754,3.369273434260242,8.032316816627505,5.318866853836936,-8.188601326906337,-1.314928134941105,27
-12.50962666888773,6.559779339182399,9.485768927058697,-0.319092373853328,-7.121198117198551,-3.1715514963837528,4.841666833204603,-6.262845631548645,1.5758391331436727,-4.974219307978342,14
-2.410316588960548,0.6557500529160492,-1.185820735312522,-10.781792241683613,1.647031467886024,9.61959410590164,13.132706556032776,5.2084185520777595,-9.470482598737906,-4.542508159486847,27
-1.1626635663741927,0.9962688709243859,8.565578285373027,1.6857900983438074,5.055159451713589,-7.752444490524347,5.84103478519451,7.072018581520838,2.6499531519821793,-1.229213717089918,8
-9.370107925396624,-6.072667101549323,-9.209908514498265,4.789552479217479,2.7071485068019014,1.3282527126681645,-9.227061012409354,0.4156042036755323,-4.351634247356381,-0.3917823274762299,4
10.109062428721106,0.21663908460594472,-5.117631962299824,-8.614365475290935,5.788313189078825,4.285426363106317,4.446863043110966,7.1709075142372285,3.069729826921865,2.3840495754210247,15
6.2772118837965625,7.881369437917229,5.908997830842474,1.0473476325817552,-4.048901089780954,-6.719015535153629,-3.6232306782796813,2.792715274915457,-8.467412995123647,-10.557144323872835,12
-3.83441868542741,-8.5672574376295,8.475523014644937,6.638052190454062,-2.9606378990845164,4.210217762931715,-3.2778219855602106,-6.192925709811633,-7.039882195970062,-0.4090360834393745,22
-4.975236413833917,1.649446857715564,0.2604502299727989,-6.117841994708971,-1.6100233885911215,-7.411826280897976,-1.4389365599448762,10.300226489039147,-7.233322367688404,-8.462594999514872,6
5.403726712854139,3.6634931630456578,6.501996334651633,0.38634450615342997,8.746557488308603,-7.76392418616362,-9.471781519733629,0.9775740435950806,-5.924952767865051,8.934615891951314,10
-5.748638229777755,6.001308547019488,8.151573482543021,6.308332188439212,11.273567606174804,5.130395363924784,-0.2606153439544716,-0.22494414922320538,8.763473311393184,9.415988033131306,16
5.943596269547496,1.9557790503604762,-0.3558335129178104,-8.211335416198287,-5.937059720944621,7.538151997495844,-0.637350101082953,1.0090649027056369,-9.549619085359572,-3.8236313749750153,7
-10.158108303320315,-8.719921580158664,-8.897337432180734,4.723652023824162,-7.4957351459369495,-6.767234712612083,-6.932381507940004,2.908694785113138,-11.824184575944889,9.683775167356654,24
-7.548680902266192,6.094531730700757,-0.14154329804929178,2.217391136619523,0.19422823911792486,-2.8452906387162202,-1.1599993420344092,-2.3255538141977006,-1.2885954521587113,10.532613118545477,21
-9.430542828952202,-6.7684788219884275,-0.6357888909132545,-5.74361197841196,2.779463310477993,-0.25152106848250466,5.952024922160294,4.396393260201338,6.502821369937714,-5.776870069212211,28
-4.201539647881167,3.1819323942335354,9.944903331293004,10.612432070815078,2.29863913364513,-6.258896525127325,3.5846028422565954,6.3006417649374615,3.6540457969402818,-7.6840883956680175,29
-3.480738124924022,2.21670189210971,6.3561832029869585,-5.941083061947687,-6.5056202159001515,-5.586132940437127,11.333835729854925,-5.699244970620506,-3.506415780826387,1.048128889500744,13
-8.704794211761126,4.011882796387178,8.12826191342468,7.370805170313524,-1.2772599085485368,-5.606733222675398,-2.7217378724684265,6.866281063080593,8.79837260349825,-0.8391206894156147,23
-8.223802056480052,2.8218596963908635,0.8701993206918416,-9.565934155805005,2.4709861799094783,8.469220650431087,6.049536146791944,9.555220822099908,8.833813807073367,5.429069620365456,5
-2.6143233401724273,2.2036999066015595,-0.4657599079112779,-6.8318879076742105,-2.5763959492966064,-8.651089876655396,-1.3262389464704487,10.045649582037134,-6.164670113358688,-7.006463003937207,6
-9.57168880016099,-6.584086153478839,-9.862056873222704,3.1562999256265813,2.264006593389481,0.34145898631866084,-10.084197863552362,1.527253412465878,-2.4997877020516066,0.3350942894686693,4
-6.034203370282724,1.199436430169695,-0.0836224957091668,9.412053901775364,-0.15297692219344264,0.24629018315909412,0.9353168352401089,6.653749666566386,-7.609807267254558,4.089450023135934,9
-10.064683229032642,-9.166516926268024,-5.470209327026986,1.3082249632482643,-6.202165936548802,-4.039364668401943,-9.386385452775679,3.235903637106719,-8.462850322820568,10.061214905939927,24
-8.056666956571897,4.499684432838437,-1.9208908970573737,3.101113934282499,1.7574360459405127,-3.8748634231884287,-1.3286448440734722,-2.855655531287592,-0.1285785121173167,9.426519381775886,21
-7.981846031827423,2.0931011768055354,0.0820882084851855,-10.993808892501525,3.0088031836483133,7.131696333479063,5.525007966387338,9.96616792758738,9.286302983782058,3.7127378049449486,5
-8.498336477975448,-6.114373354877089,-10.319190026447103,2.684753250250756,2.098458491789132,0.570223672488047,-9.15278569749201,2.195376804457994,-3.4621083930102694,0.4639980695374192,4
9.539206283059418,1.9445048109166179,-4.006454164206725,-8.458699813850089,4.883878394442225,3.7129200038147676,4.585672139110425,7.98751094842185,3.30519528721358,1.3928489205131005,15
-8.643336236082794,7.054511182956834,-0.9866856125679808,3.1174490307424043,2.3304278959952014,-0.41367374786471744,0.9577298712615887,-0.8053655248037583,1.0882102007233194,9.54212453028973,21
-3.264100109252568,0.4797078731946706,3.309262119089772,4.24953929828936,-1.9146299656802968,1.7060902831557372,-0.18630761374360702,-9.610043575632602,6.030532072080275,7.557691825293074,1
5.079594253144192,4.150187723013587,4.950503181539611,1.8459264835051594,10.670848473072873,-6.428870918193467,-6.049497859200231,2.5250820720358083,-8.38342933053156,7.737764987609324,10
-2.6495090966696155,0.5202924227789683,8.217190553619139,2.1739138006239997,5.202787749317763,-6.244527571741862,5.695481046861495,5.7514339572453865,2.6610960050851085,-2.1933897365789354,8
-7.511038718897991,3.064743235268462,0.5835033100197783,-10.446982089028475,2.2943501318808455,8.260989293712571,5.762791331290916,9.863342045430084,7.811378591179714,4.7290826014962475,5
-1.5109998274975556,3.072430477920573,8.74958261307689,2.509501519031012,3.68031459082955,-6.719039137537271,4.464025673392271,5.87456765212771,2.7786113068473486,-2.5099010570259197,8
-10.601048808910955,-9.280641287094186,-7.393805832144041,0.6333471469532026,-6.377475691074686,-4.745196344276904,-6.1182046593210995,2.085541938577893,-9.905298231991214,5.3829163299218274,24
2.991609015305194,-6.105178584450835,-5.0149354162546675,4.380567361864268,-7.567676153667245,-3.3777660447024065,1.5593113013251996,-8.867339933065999,6.647616807549796,11.119550118037404,19
2.007662345770632,5.313355221681135,-5.518525430447259,4.8620589927814395,6.489690566598505,5.741003600992329,4.454328155196054,-1.1441111539939557,6.616599430091168,0.7479001470609759,26
4.8563397258027585,8.230587118867229,4.7743954635796255,1.1887541938470876,-4.098393456804936,-7.3169612983895504,-3.7255291788501723,4.255282395802255,-9.44973507708612,-9.956981909388666,12
-9.089927103252187,8.042262491344724,11.254552306195423,0.7269027331580663,-8.084004128840437,-2.428352004300394,4.937042368421027,-6.050659659739392,2.146687123943493,-4.46576872785184,14
-8.754225697632739,3.9742217135848974,1.982871148635947,1.5805148927088803,3.3325549367872123,-2.62187560634172,-0.6263493236431749,-1.9617927937086643,-0.08389127263295793,11.083086496459428,21
-2.8809395252800356,0.27438647735317456,3.4365670998264894,4.670741230069465,-3.029820881341605,1.446768449886112,0.5944961119932209,-8.452843789526232,6.216949304502826,7.695550369081242,1
1.4732568543047067,-1.7959585276750443,-2.7321964691876914,6.63520803071777,-5.906084623978744,4.188633439475316,-3.8172990767153556,5.9607792987654395,5.421442911736043,4.758106103427447,17
-5.706533230120574,1.6583131075925643,0.6664809988897387,8.452506396974737,-0.8238925196097673,-0.3937548168834366,1.1005195890615072,6.51660828198236,-8.34738331858933,2.8991018092142435,9
-8.754249572955336,2.936973540891796,2.7297168549719077,7.3024923961120125,-2.7623691002593103,-2.97181575747022,-3.865655124974358,7.006128627300205,8.561338923026131,-1.7887367081771803,23
-1.9127200850944668,2.7432641358597953,-8.879141987994451,-2.548550740556417,8.744560233793083,2.947396672068992,-1.9056739355739125,6.530459304245111,-4.271025976600775,0.6071902198507207,2
-0.7749869828689762,0.18833432240885328,0.07601221210075648,-9.245257886521609,1.5145311370360364,5.961170225199799,10.41319232397868,3.1481001127934913,-8.057565651082603,-1.9831119720177903,27
3.4542140439561004,-10.839930278610256,-7.401660451162067,4.426313151582375,-7.148127387607743,-1.7791478651432437,1.549394162630175,-8.898341126854845,6.227153247239208,9.098127232889635,19
-6.756702715128392,3.2767622730317965,-0.9455823400903464,5.313911229803766,5.285370822482538,-4.303909407954058,-4.467903255831586,5.972920911097809,8.974331299367268,8.346942940234495,0
-3.8679556421535124,2.634990564276671,-0.5186800915204829,-5.429013918587767,-2.9065175638617378,-9.055772672812257,-0.880788060241803,9.349740724469202,-8.085131391127026,-6.751325301299346,6
-6.882672050824971,-0.0028637275254126404,0.48334804529360315,9.200168823481958,-1.6175095593277415,0.04040534564216883,1.6684800563373208,5.097396027706149,-9.05323816280472,3.7869355113353294,9
-10.582565217717638,-10.599040589359099,-7.975829628730878,2.489792044832917,-6.126450879036948,-3.715764537072685,-10.464904206344704,3.2237918445095124,-9.3505133184977,7.834853472754218,24
8.079487958835248,-0.8922124780756591,6.846964852504565,-6.603618188430737,5.097375877742159,4.439017972935289,-5.258979039284124,9.54456315339259,-1.8744683873442731,8.04971371436845,3
-8.517914329219272,1.4024272320651454,1.0582925634731994,-9.442814236129655,2.153533520461561,8.44562772740658,4.934869002418382,10.444008185087375,9.431192994525198,5.870055118102609,5
4.884587285361125,1.5990538199769317,-0.1754063616573142,-7.927053020321258,-6.536534648246648,6.658652836884915,-2.12656814886236,0.581866034511036,-8.496913734902838,-2.936430671029812,7
3.8861767486377325,9.299614319666974,4.873158970725537,1.1373013630074822,-3.8175110909283263,-7.664014126579736,-3.536206398653704,3.0038919989641113,-9.131280798248076,-10.232639145361873,12
4.835255230612946,1.7132594450430674,1.112892772338346,-7.111934901560576,-5.192957857776899,9.882767291634478,-2.7471132397577636,1.13049774823267,-8.99957079392014,-4.104155646399823,7
-4.941018651182816,-6.126378495993616,-1.0611537740363985,9.05354926066174,7.7232058589225945,-5.7145163770315595,-4.222386083350654,-4.793524801813938,9.213927402952514,4.69881729465609,11
5.8701166864620244,4.383045151565095,6.5859831681091645,1.3911147508923585,7.652010802452273,-7.120526057393147,-9.320176111752799,1.812035521833223,-7.316363992729143,9.02324276525178,10
-10.104657712915312,-9.898718845480781,-9.737778359138199,0.8174177983259787,-8.469765120171912,-3.888312057858095,-9.877326961482906,4.916528400439388,-8.564505512426022,6.6291817990371005,24
-4.233673490940936,-8.922450707900126,11.080206926047268,6.798908295131744,-3.320081062286161,5.702435460193051,-2.310190925906812,-4.475731722308895,-2.841537096107979,-1.0839514281363123,22
-1.7187481781316833,-8.650136285062473,9.056104785882697,10.928322331178782,-5.796857820600252,2.729567244619319,-3.185628200749949,-5.052676573002335,-6.070639540885687,-0.5492207958525221,22
-2.795021911759381,-5.988324031950409,-1.878008136816984,8.255417398554735,6.901802982387313,-6.308157644921152,-4.016402952063586,-6.652033953633414,7.8955743272620795,4.700242911817509,11
-4.133709569848002,2.369853245269105,-0.7686650141135152,-5.831181809960062,-2.379887855735363,-9.014475457012404,-0.43620428991303284,8.076751629685546,-6.653540579191629,-8.519114999726611,6
-4.725672424847728,4.933460483969584,8.719392210111737,9.222353365182121,11.293835187483975,6.151328358502754,1.1799375277790018,-1.6368553864667337,8.65795860964524,7.40752577011942,16
5.799004875019798,4.27583456003748,6.953158191312394,0.29525443930255024,9.51818956524488,-5.502759104471411,-9.976097748916466,2.197396412002871,-8.30358569419368,10.07186993206905,10
-8.513924785822363,3.6006136569276803,4.075705794083161,9.993119377428771,-3.8731330661572057,-3.1726466456482667,-0.44906062495353005,3.357256768105032,8.309367332349765,0.8960742275352436,23
-5.203042330989838,2.148499190964217,5.717426587041944,6.942634291100872,-0.3962528150777018,-3.1708173450382784,2.1492175291854942,5.011151329278173,2.929022980452869,-6.230130406044589,29
-3.204308121448067,-11.4530088251636,8.459401068701455,7.510973835220721,-4.805654846870889,1.9937192604359417,-3.655994498491917,-5.173281119319722,-4.653944752538498,-1.1184511700450694,22
-4.539987705913097,3.0705465654903064,9.909169982310223,6.103692380391833,9.335688865838605,9.20294583633645,0.1865426191189029,-0.8345485121886842,7.730745285468875,10.152020719807094,16
3.1606926272573057,2.3673258756299416,-5.049731447826299,4.383158599466402,6.770362673040418,5.567216016604373,1.775001599264121,0.7573914662541958,6.948489026212672,1.8893747618323367,26
2.329116567730388,-7.7849138660456605,-6.4130097225159455,4.24573995099784,-7.119817841174394,-3.0493686716937995,1.4697683465615157,-7.563482266143709,6.243879299244468,9.766710804176816,19
-3.502397938805239,0.9373412201421334,-1.3692987581785543,-5.806664128260916,-2.8290554680679696,-7.6791527982698184,-0.1357958778370364,10.243791599920224,-7.4071153904658225,-7.558840742897258,6
-6.903735426969908,1.8790575045433413,3.2007799435063795,5.943816735060697,-4.732025547053622,-3.19662875553694,-0.22961910074540137,5.3273889650023465,7.429608388049344,-0.9363831471878336,23
3.993981768443451,1.4804614094997113,-0.8135049007974235,-7.956788064111297,-5.352195784205816,8.648333214652672,-1.7919531437010285,0.8650459756592592,-9.79820601420498,-3.7365143305657167,7
5.564504698949763,0.9643174810955839,-0.023286168454218714,-7.268469459573122,-5.698116486067947,7.101996327833665,-0.1938231197411664,1.8844308168452872,-9.840309007312646,-4.436545563447001,7
-8.357204233459075,-7.078863636661151,-9.872671889506217,3.3721269600873804,3.2725576968591614,1.063597212632792,-9.021791517255522,1.3853941427720222,-4.607162785121245,-0.3917365836473117,4
-6.459605867331758,2.802418270749973,-1.7645610669142788,6.1436239955268,5.537640276800714,-4.916605608671323,-3.9166053100959903,6.560788536315632,9.491651502241654,7.098659610929812,0
-3.6083388948109514,5.322685657082181,7.807761160305617,10.452604657362633,3.3087173662822167,-2.190481126956684,1.1628594435430488,7.550016274352885,2.8557688250679676,-5.910424419681388,29
-5.929092005822242,3.873600521578359,8.402596454121145,9.98600760524604,10.970534083907001,6.710724823584757,3.206663328822424,-1.5710222351330345,6.652069395018018,9.521183659393406,16
0.48543959508489176,-3.2834585266951857,-3.0379920560533598,7.032866897405237,-6.650629496712578,3.6928283869375758,-2.7491334758672124,7.856023391287301,5.566284608697646,2.948683692689947,17
6.618062617964632,3.20196973274375,6.5505674544637325,0.923716427331748,8.358064807536268,-6.930330016468437,-8.855343741834496,0.8137968588863225,-7.6805920479570355,9.09680481247803,10
4.089552431440599,4.023828909020921,6.1203515667522375,2.5604561439584215,8.91749357902064,-7.001287929981444,-8.454078103435444,3.6182367933700705,-8.641186530717073,9.102734842850829,10
-6.5798607208934135,2.7933200180613413,-0.6668770730235548,6.240507420980758,5.53732115020607,-5.636353042046531,-4.265514410143786,6.283356600256977,9.006417825657623,7.080879562617146,0
2.767156557125117,-6.852803009100764,-6.941460587083464,3.553336135782952,-5.506391586812915,-2.5757059003480025,2.8901371514601415,-8.734404574543495,8.008595483955155,8.754272712139839,19
3.707738887956809,3.7478308116007244,-3.3416956244729175,5.996492823881324,5.873695943312476,-0.40530023901744805,5.980584506144883,0.2075818270415727,6.545871716631051,3.5481039674683665,26
8.049960253059147,-0.9506935989043805,5.879537627509055,-6.851050272166719,3.7475514836334582,4.175371687699512,-5.2164538800239315,9.67886450021797,-1.1916632864138137,7.7093560998470245,3
2.890938871107618,0.7913905741474498,7.040105240398294,5.573657623113109,-0.8039529529140057,-10.635536598018644,-1.2946984612980443,3.8345012588768386,-1.8748605878093942,-2.314877881687757,18
-3.787667102149419,0.9867649910542527,5.629397053109727,-3.7860722050423825,-7.040335205368888,-7.936516606417278,9.067872761660176,-6.5227529798642525,-4.016635778682809,2.387555997843788,13
10.873462356025955,3.699558583680603,-1.859963519087298,-7.902733422513486,4.590637537616825,7.616205877494892,5.096733296674032,8.304669886196713,2.340350629257455,2.2075775285925032,15
2.625141806422099,-8.439275170610381,-6.900044774031566,5.673641422651658,-8.98444875729539,-4.556919767778945,2.28028133737228,-9.339851266998586,7.040267718872613,9.352700455667328,19
-8.401679141099436,9.122183193011153,8.539215939707393,-0.4653873718918933,-9.613723788005903,-1.977603766027494,3.081006627033329,-7.8947274258206575,1.2186741685967732,-4.82332671845656,14
-2.0579552041524933,2.1129847205078796,8.362152456033549,0.988473394582857,3.372022614976279,-7.03869778083122,5.066361192351873,5.793686603551269,1.6480520199744422,-0.8449499493475812,8
-8.870200908773331,4.632624822210935,5.246710430262705,7.1922409326681915,-2.9386446239562543,-5.632310308406671,-1.5735589401880747,5.657333504007325,7.669742028908599,-1.7355281083434708,23
-4.204098601069442,-4.6251334849206485,0.1603461907668342,7.873588173497279,7.093424408228423,-3.9976692579827473,-3.627776035157469,-6.452872441781526,7.641633790415036,3.774876174637691,11
-10.028482519880837,8.703348899871816,8.236099219404931,1.5698533978682998,-10.036260080212937,-2.374669577268625,2.5501239505708404,-7.938913080070474,0.3522656832605625,-4.8756324035100445,14
0.8118645311373032,4.103339594251671,-6.9761280429978605,4.17952075251832,9.140707016202438,4.605521911039642,4.301493616918972,-1.2744674427679958,2.867796790560627,5.477210651592808,26
-5.243364901312437,1.6205212959752147,7.55680476529571,10.15358792705438,2.231070659074474,-1.4339586025728672,4.649842164363229,7.910120507148659,4.020439486926912,-5.720433729850503,29
-3.2381103745332793,-9.80670959510122,7.560147560732848,7.391572202344901,-1.3590955630357264,2.221812529423448,-4.392018209497452,-3.6593782702905,-5.208070118500335,-1.7349358526312484,22
-2.798222842855251,0.9849013091563541,-8.766984967333004,-4.088717183721358,7.945230646289004,2.954909434324172,-2.132858514907143,6.249275528009142,-3.6407771100405437,2.361897578881517,2
1.7652575372508228,4.982707541118009,-5.013233334069744,5.918035050068102,8.244359802569242,2.6930671498129337,4.261464878789365,0.8993778732011521,9.260882120553529,3.306007049986211,26
-4.354320445602138,-1.4829407736723097,-2.3545905744593556,-7.697560827336503,3.3056224186137806,6.248670483159039,9.461169679910775,3.9725404061663205,-9.921347485480325,-0.3133557975065093,27
4.9596413036314315,8.16399804606853,5.717416004262109,1.1931874501618576,-3.064239096138901,-7.34240903636041,-2.9512719837098156,2.798427916724556,-10.500754615944212,-8.117047930905647,12
-2.2211614815577416,-0.5494240689920019,4.040912203897473,4.988286789207703,-1.4186406462795127,1.359840181815717,-1.0179435806243382,-9.601903234136671,5.404131116064457,8.339723627324156,1
-12.44907630355181,-10.01418716796856,-7.384012378138448,1.0346912644626147,-7.29791982615577,-4.632248896315351,-9.246794256384138,0.6452635252732022,-10.297047195598205,9.068121338284618,24
-1.9351920049497269,-10.641366234637918,10.652392747542551,7.111005624426287,-3.803452008496918,1.749136354255084,-3.018548499584245,-7.4503353454382655,-5.639465714467866,-0.7677434071336301,22
7.053687072943231,-2.2283306700074776,5.655090368935791,-7.591149978595453,4.957498430723877,3.556471018000428,-7.599648550349853,8.13103333680181,-0.4499326331442245,7.874791426219173,3
-7.066991239281867,1.7302387225302251,-0.7444414096214849,8.987472020441276,0.6346926710525058,0.10881708773363866,-0.1410019554904487,5.634619974407525,-9.98045109297734,2.4997852945205024,9
-3.5232260037253282,1.4683005310866692,-8.93093247686816,-2.2977905431102896,9.469886284304232,3.2435475652405157,-2.0035820036608936,5.325173785724676,-2.4741251940893045,1.4682629830664775,2
-2.450183345822155,-9.16447551862,7.589402571008869,6.88268298362081,-2.417376758707527,-0.27186736232319264,-1.9263327576908034,-4.8185235208789265,-7.0890171835757885,-1.190521253004228,22
-3.6366868642508416,2.865029592358108,-9.216738381901033,-2.1874405192008117,8.759346915808988,2.5855302140400016,-1.2946376191572004,5.311235630220333,-3.9713873062196527,1.672529608915784,2
-5.650837444406614,0.38318698472471585,-1.3928273266603795,-9.083099905582737,0.824930359278983,5.834340963026586,7.768868698364157,4.6166501403533795,-5.62213726384959,0.6187114138222256,27
0.2435485281948644,-8.61727297379413,-7.9893952193261315,5.477405861645399,-6.554924503951651,-4.977323584080728,2.2659190300206986,-7.501293874678366,6.868157155371575,7.631550396773902,19
-5.555407379478839,3.242682028567976,8.567219813069608,10.431656355897235,2.979483643495278,-3.1250124726161213,2.059418780289769,6.976519249448509,1.1198864176994157,-3.002120147114189,29
