feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
7.172238214760433,-2.648431763109156,5.691175802782548,-6.665230211532823,3.5788655783308543,4.732320609477904,-5.890950096600005,9.679749328747524,-1.2401406981029037,7.152979510424008,3
-3.956247195958669,3.866308205037869,-7.531483272348974,-3.5592108677196292,8.484094222757987,2.7587959272759677,-1.7539238718626706,6.390409137745914,-4.96416797387103,1.3800772876062781,2
0.006714820711730463,1.4707012269908546,7.850445258282997,3.032327659908039,4.373082261074687,-8.190673688965957,5.324585909946634,6.307856433764689,3.287842474355628,-0.06853858067607721,8
-8.129860116907393,-6.477020176170212,-8.192676076308652,2.8877298172645807,2.108891573674825,2.381518920994348,-7.765863699010524,1.2763102147837917,-4.128095091537216,0.5178628527130702,4
-6.097855460007114,1.4798260619998147,-0.9566633037886811,10.663588401799428,-1.1593492864322328,-0.5793512687081478,0.8194954588890341,6.309126163751391,-6.11468783159905,4.770914229926669,9
6.689170553074582,-2.3814468457311353,7.388236154248714,-7.1078145221877795,4.468555588052738,4.276908815953097,-5.984512108322362,9.49890072520677,-1.1885697916812086,8.909576426517106,3
-6.527652082902212,1.567091361672111,0.9859204621491353,-11.459713047728892,2.440751066267823,7.416475376581708,6.537098478997838,8.041429965216967,7.183052994864439,4.328097655193644,5
-7.588090838531845,2.3024220805857163,-1.8008000760708094,5.20525389542337,6.292634683879835,-4.7935083911973315,-5.74014675622392,5.775119695516313,11.500385555869158,6.736935257165864,0
-2.2733447003377982,0.4115881811933377,4.079428154250872,4.961899978642739,-3.695781884266297,2.7887740692534226,0.6239062057200032,-10.46199434157064,4.867509919947111,8.11077097470941,1
-6.597292070072726,-0.20606272920018553,1.607275497881468,9.487953370093578,0.7147702149808388,-0.40913875329587684,1.0555348508003524,5.326413278660767,-9.041583054003478,2.365680638633716,9
5.7796383414921655,-0.5520762035302915,3.834506937236025,-7.0385628347355365,2.9853794584863076,3.2109353188209164,-6.468170964809589,9.106566138758675,-2.708282480190592,8.244326777000525,3
-6.84731083307964,1.1321802667871406,1.0884675744346146,-9.560477794252607,2.2938117339077078,8.466239470520684,6.1937345688192975,11.246263209397986,10.679506634232226,6.280565784747413,5
-7.540871706377678,2.6951339166799677,-1.7334567429001666,6.3445418060445435,3.7100117979023937,-6.269999292158478,-4.960958940937298,6.913674213854522,8.664180507130263,8.202255517439106,0
-7.2109351943125075,3.057313037041227,2.9907902376061717,-10.979820546477534,3.1939066895893853,6.863536573707475,6.144336752005126,10.943433061197323,8.729504667120574,6.910581713532369,5
-2.377857478219539,2.648416991324533,-9.63187372777981,-2.9858727450924616,8.050223932627723,2.9670751800903776,-0.963310618581479,3.728510227442835,-3.244246467453697,2.46165860504106,2
8.332892384467385,-0.7289941579639178,5.713079853220783,-8.372393473158898,2.765020335169207,5.055320103160901,-6.74546943622174,7.988262820909562,-1.5465613589524136,8.336993049709147,3
-2.3479891365158796,2.6571078820178995,9.381846956646013,2.961087991789295,3.88571893963062,-7.13442241643104,5.272873154372214,5.934042557658729,3.335664114301794,-0.6138795343283354,8
8.600970109331916,-0.8741858475168628,6.022496017913509,-8.562029628993155,3.701697224173748,2.2446079098311174,-6.211604372316061,8.454214384046319,-1.417246625217109,9.257807595880678,3
-1.8140801137731903,0.4159265717715447,2.7829755547187167,4.6832769667671315,-1.9029914830818226,1.4666179260990377,1.585696109186354,-9.420709529383203,5.344483489219611,7.355985542812478,1
-7.620229651033225,2.5111759495600277,2.147678678944625,7.174931154524389,0.37468287062813854,-1.3682247417483548,0.43544217619328374,5.12229069427074,-9.257889361512072,3.6071904992863857,9
0.2973242077772109,3.400687981162367,7.568249411266933,2.9151495490283246,3.5818219956438617,-8.011893465573884,4.776903509965257,6.03882955239064,3.058851864779168,0.696687918502725,8
-4.390311550557024,1.896412739360622,-2.2103605565398707,-5.856314017486379,-1.7783902591169896,-9.109020096895103,0.5485160501747177,9.749770316308489,-8.783824910327416,-6.730609324502813,6
-3.527440533815653,1.4267437425680876,-8.195918495946808,-3.0034321878130226,9.430548849561342,2.9323166488155312,-2.1319368208632614,7.797548689542671,-3.7668802664838674,0.24469392151831837,2
5.857369325842013,2.64257661845618,-2.065118436419427,-7.770561642974953,-5.4142907810746985,7.175810662291922,-1.3525829219659435,-0.28857986465895746,-11.095769938354625,-6.199277289812787,7
-6.146556227375768,2.630945965337108,0.40013865265019477,-5.461405805174442,-1.5012061687821983,-9.103315659376792,-1.6255733247519988,10.571848952018287,-6.425307610649461,-8.933031464529902,6
-2.1825541574263774,-1.7847305570994039,4.834794541428087,4.917898501212957,-2.438907372413529,1.6375372871295573,1.272779594255576,-9.900752339271602,6.398970236277315,8.286259648847231,1
-7.006913879850224,2.50973529513689,1.2143952566715184,8.243734466376717,-0.7317037530759072,0.4713487187139867,2.8711734012609926,6.852086904464084,-7.7299218776746965,3.5589508488601296,9
-1.2606231567913846,1.9338367356678638,7.994389387667593,3.0142374330361044,4.108806279933697,-8.09132125169809,5.155737977624748,8.574053532400344,1.1228595774905294,-0.7880294110756485,8
4.331221989008745,3.1718255308068897,-0.7884543941043787,-6.854621599265348,-5.633707475313057,6.680496762172664,-2.138779033068394,1.27501746387799,-7.008292390800019,-2.660459636112565,7
-0.03899710496106201,3.177160629798589,5.950037432378251,2.784621234537477,4.985506993586997,-6.8325112598311915,4.629625124608323,7.3324163761698395,1.5710810233160963,-0.3759779269619097,8
-3.081747165153962,2.581171470250914,-8.630931542804213,-1.7416156451120806,8.147905213756484,2.9097664962999903,-2.1648548784784127,4.631953853809425,-5.01239776187254,1.6788529710495814,2
-8.082732947369127,3.33327094430744,0.7067051791225855,-10.479346169234132,1.9919124770007728,7.6949298773850066,7.392838597963778,10.184567051994996,9.331035827398837,4.941577915167151,5
-6.193236760469191,-1.495477790493457,0.7034205611535452,8.421483603270357,0.30811616592097235,1.2885163484842954,-0.13019337403410514,6.688971313894088,-8.580361270776052,3.4764551857176738,9
6.932649443061625,-0.7352304397144175,7.896026178296973,-7.971546412066564,3.856006865726865,3.7966964672015635,-5.133008672038078,7.331049313484128,-2.8822416329071423,8.09720150120566,3
-3.261251976012906,-0.00552120313628264,2.931557650882956,4.9049449991911995,-2.1366432835021723,1.7918856252217115,-1.0489895242624732,-10.158875504837399,6.2918595718164205,5.7443007285015035,1
-2.738841561513685,2.1884235831267267,7.998821986999619,2.3255470690369715,4.2456433132951625,-5.435821326869519,4.246427886731389,7.643327104552592,4.091529668569429,-0.06855672237914967,8
-10.991562834826606,-4.200549200191798,-9.388034000638054,4.757207842066904,1.3270152817497916,1.2196229455659329,-9.540526130608677,1.9849915945726928,-3.4279988320216805,0.45884445436759386,4
-2.5434993470054272,0.5331640445574711,3.126876711792656,4.332664620360404,-3.079984860628943,1.137468055662497,1.3773730774013013,-9.516503118533574,4.054681634086185,6.828355026429034,1
4.614946150689168,1.0935390418282056,-1.4131904069601955,-8.346261224655787,-5.110068293284896,8.745261801901856,-1.998572654231246,0.40606469460625877,-8.142762736910194,-3.9394314863715123,7
-3.9054444016334076,1.7401002089445081,-1.2949388842284066,-6.542206660876306,-2.3787191670717127,-9.09476365621304,0.05074331150543521,9.902800664378466,-7.188412195627309,-8.789664820569017,6
-6.230740707105246,3.1396590706807883,-0.7703163713845056,9.01013761968821,-0.09877572591194639,-0.1945526503517179,1.1232007052167674,4.135219227948841,-8.391683040590731,3.061834256903982,9
-6.065861652451187,2.557607646481293,-0.9867747554016723,7.194915006236842,7.053859638766703,-3.843839596179069,-3.0043635212813946,6.391065733237148,8.077263610106161,7.881862455844862,0
5.764074901720391,1.1566432298448475,0.6868289249109367,-7.06553146162832,-5.553564150234186,9.45032989935294,-1.547364833476555,0.3706597020255622,-9.34133078448365,-3.2214712751331067,7
-8.4581936172159,3.327726443414731,0.3429836822284884,-9.31606852203609,1.5054490466294825,9.303535258454398,5.951497143067284,8.532725521500705,11.49852147866828,5.292321977984956,5
-7.227271821391892,2.3592776896449132,0.19155252831475789,-9.901773619080698,3.6077175892641913,9.655553449006558,7.281216805316919,11.072513161444672,10.83984694924495,6.960372765944665,5
7.426016066253673,-3.1705791178895666,5.990198634652237,-6.88884824229885,4.95713861056539,3.9917389324642873,-4.216936499958934,9.09925310281113,-1.8078661225401595,7.573516360223023,3
5.665746626340009,1.411298537367788,-0.9912255532743101,-8.26720057690339,-7.95875658122968,6.56157631560294,-2.5379091550808175,-0.8201896123691521,-9.798945653040962,-3.9301945440518473,7
-1.5651469878835766,2.2910837305099485,-7.904143946993366,-2.4989362702412463,8.568400704774424,3.9809427327318785,-1.2182090411099487,8.338595388485324,-4.971185529608874,2.1438386930899904,2
-4.377106926781382,2.300752437783216,-3.04686551674726,-4.538958924362278,-3.6058044746955655,-7.561320659323571,-1.5821787745717595,9.84857130474489,-7.685502766278361,-7.833859471604798,6
-5.230168647951065,1.6822553628465877,-0.4978192745501888,-6.2917524176452675,-2.783121161449976,-8.745081783734005,-1.4506550075662275,9.189699251459963,-8.775489660639435,-5.571991676178595,6
-2.8937974434223657,1.609350882000633,-8.206182773901716,-2.047142689925091,8.873655251313961,1.0007671568363672,-3.4271482797726533,6.714571328697435,-3.172840800002727,1.9317172906483853,2
3.932369253198199,1.759964392608397,-0.3999131713975171,-9.190740284636878,-4.765923455182595,8.660948324270386,-2.6287242643405317,2.1813860780642393,-10.566586520784403,-4.508587452587948,7
-3.8862375238119453,3.002667056982607,-0.8287928798522867,-4.9821116929088936,-3.172297803485106,-8.532215087175407,-1.3936121079949066,10.529384017371209,-7.387056812999826,-6.652899322108469,6
-4.965995271774536,1.6301196302179308,-0.5976310435305299,-5.500067728100875,-4.29229995425061,-8.810572896504064,-0.6856795873753738,8.549389673808784,-8.685022029523,-8.171251402481756,6
-0.985504071802358,2.0917179387036744,8.725648605083864,3.9352529298905674,2.7322522894915573,-5.6518685243702915,4.860297425369054,5.0991883909527465,4.215634508112758,0.6372781193621453,8
-6.5312753718969585,-9.29992208030676,-9.64634626890389,2.810514976245007,1.226969102846132,-0.8714900858658425,-9.53145569699576,2.280762356042067,-2.255422867816673,0.5832834641402822,4
4.127203946107188,2.3598762901196095,-2.019573675217222,-9.098012235158615,-7.658537798934695,7.649413681908549,-0.5999072984523166,-0.18915573519526707,-9.055080058441462,-4.559025335732181,7
-2.736132847261333,2.2463670699701397,-9.203579396341949,0.5970485467314659,8.542690407004377,3.3705213172820296,-0.24569798572233492,6.385389877633359,-4.036835899855205,1.3596826785691172,2
6.268272563360425,-0.7638662649466827,6.173689317276167,-6.80864323430277,4.314670007054586,3.660190250002421,-6.637739401009855,8.807543100075153,0.7207276524475157,7.48448450625807,3
-5.907886152742249,2.199404149696275,-1.7467133526093779,5.00904269530653,6.984096323215144,-4.8345733082829225,-3.97064531210984,7.988546787240446,8.884419612081095,7.5554389534726045,0
-3.890127034002754,3.3187723513837017,-0.7190462908070738,-7.379844616812656,-4.430837913402697,-9.325433570757182,0.29821263549614874,9.74819265290236,-5.647707263963623,-6.184550153942954,6
-1.6345187923553544,0.5596879869894554,3.1947683493547716,4.635905383483035,-2.8059882520044583,0.8660866884188245,1.0217691274916536,-7.794755594149441,5.339249365165108,6.608896673928613,1
-3.517309516727058,1.2017209945439584,2.158039894030386,2.8161924653407793,-0.8875711514031634,0.6129467343602358,-0.6299651610909006,-10.27375776570892,6.163133372286941,6.759979149056984,1
-5.402242256669743,3.4270952627065343,-0.9746093710309068,7.099157867721792,5.679358475384698,-4.94811247504369,-5.498565455819972,5.4527253394395965,9.979381000221945,7.4367056430152285,0
-4.73842724016759,3.034933867347306,-1.0751483245314228,3.95546572648336,5.888097484719277,-5.090727411253947,-4.299112515152071,7.02026137994349,9.137438171611334,7.231100245557785,0
-7.076275556872643,-0.7295948655971944,0.2508732876409508,8.584167891190868,0.2042949123055957,1.2317823001804225,2.4752240313276523,5.951373846138657,-8.332366025222262,3.900049337495916,9
-8.287058208800012,-7.014818073654491,-8.373346783216002,0.34685728326770127,-0.14483175291611694,-0.16579440840986992,-10.558025000395581,1.227762182491899,-3.4138818461640374,0.5720808230266894,4
7.085870143108291,3.5294266689574147,-1.1885029305622887,-8.806721201021574,-5.95492733800614,6.3916045377537465,-1.1652547994129923,2.2083193195245245,-7.996117506210714,-3.332122392632243,7
7.060856112802867,-1.6447716552567317,5.578170202508319,-6.5569504098289695,3.316001181483098,4.750022283662771,-4.5393426112041855,9.497357097383874,-1.273800539735216,6.145934527513143,3
-0.36449385069542994,2.463062735236625,8.836901876221683,2.6612443166610005,3.438293769156049,-6.842688235945166,4.916882658454296,5.033976856275189,2.0051538462081675,0.7871991335028854,8
5.426744019568776,2.698173559360998,0.09425771873819289,-8.310732582162288,-5.106928995462292,8.512997642369733,-2.948294073900618,-0.3519520517394841,-9.10122541449743,-2.829573597106573,7
-8.792615276899685,4.558026149721204,-0.5598836343785667,5.5497276895636345,6.980803929789077,-4.4797213356052845,-4.15817860465468,6.491696735850747,8.374315198372253,7.452812360530734,0
-7.7621041454161634,2.7345419589494786,0.09158692423862469,5.463917750480968,5.368492595997783,-4.887077176589005,-4.152098881709454,7.4344822798419194,8.282974024960945,7.630473172643463,0
-4.9811430802603285,2.765162672031324,-1.5956619137858956,-6.004594297065953,-2.6033521532172275,-8.5122945534088,-0.6994643297374676,10.775533746845303,-7.015184528723714,-8.565069813633087,6
-7.958446016450763,2.5625196923968874,-0.11633236605644992,-8.37084626863895,1.6381460540792823,5.5696572521744425,4.389522549800496,8.121779259033381,8.315793659212924,7.418296933560918,5
-7.929552132467104,-6.00456490094365,-10.773015274282939,2.9409310779207445,2.712828590719843,1.33645826281315,-7.153605998283722,2.933649473611255,-1.8502682490554243,1.658884216189483,4
-1.3346732238483288,2.0397137331545685,8.908778862477103,4.000898243146444,3.302444478569555,-6.527342809112381,6.404274341808302,5.25489014738561,3.786434198637637,-0.39137244740301635,8
-9.73898245768241,-6.153269547730458,-9.289756062936114,4.218379854567857,2.3408786060652886,-1.0573409888104401,-9.887262942210706,1.0908142239565317,-5.808179387526115,-1.7607564175092216,4
-1.9995708057497759,1.1962490922637974,4.207723041682757,4.726005903728461,-2.58242058478909,1.3165570660682142,-0.4339241550461319,-10.693282404778612,5.75351549028322,7.651143712895584,1
-4.5423712472237705,3.095449289139103,-0.07570119614925708,-6.256209365236338,-1.7734403321589434,-7.798009334434057,-0.5856562406865287,8.993373907091264,-8.270072057511975,-8.641849620351111,6
-1.7132748137406266,2.5607075353865287,9.903511978548888,2.5179255153476716,4.414995978066114,-7.832161894153299,5.779661504890978,8.529943521789914,5.6025217011871575,-0.6758871967147878,8
-2.1259595251422714,1.488142708132337,-9.794426671252065,-1.0240427486255566,9.339676923573208,4.351624553219173,-1.7451352573300984,6.279090118668741,-2.402945742225875,0.10350497814435022,2
-3.3511041707712996,0.550481081052863,3.9954464981666744,3.659144290032354,-2.1680629041961974,1.1591247427071167,-0.24567812956876917,-8.712158237667005,5.794801283574424,8.398912546103837,1
5.703208565953777,0.8855211915493275,0.5309970280688758,-7.367111134679766,-5.584600902920895,8.35616045454135,-1.1890700170761268,2.611360343672927,-11.790954614705555,-3.744585401747356,7
5.281385042816897,0.21230208474008938,-0.6194870494484036,-7.7196672124877885,-6.338036737313307,6.96898001049733,-1.1756821109523785,2.208670765643473,-9.154755516757966,-3.935403528989468,7
-6.764694969847516,1.910984694724589,0.8760452680316954,6.927683811065808,-0.553955829696941,0.0911404564572921,0.8873943111747649,7.0796540762903195,-8.244628554988383,3.3253744345776037,9
7.1387961062623875,-0.411212263560942,6.428082520049522,-5.481464226831361,2.75107119466812,5.475157624269168,-5.961456681892202,7.903802852722133,-1.7834646083111205,8.867705777622248,3
-4.331315208767018,1.5366208373811299,3.440140097341736,4.417960945028067,-1.0984555427660654,0.6246732389630912,-0.698506005216014,-9.794888078347078,5.312269686705627,7.845921700383019,1
-9.86064206229823,-7.155092429768498,-10.869973063121973,5.214092133398507,2.011174586306719,-1.3416226411237417,-9.486010559334417,1.4474851785959764,-3.2933602731098452,0.7703906202530701,4
-6.741913343167313,3.5477623835937986,-2.453460812687358,4.367470634300469,7.674701569107851,-6.0375575956781775,-5.621667962764031,6.45650337537435,9.5761923500986,8.236229627430177,0
7.261646431087711,-0.5735345813865521,5.724354084692994,-6.892048713548319,3.2733212913023295,2.1721831279221133,-6.411887287914215,11.057055515205588,-1.161726282475395,8.305393063299555,3
-6.4369607407942855,1.5997515228423724,-1.1986308790609548,9.482314018649165,-0.8799657851177574,-1.9252987582505576,1.6559215915768821,4.135386951171363,-9.563179115433456,2.5279869824379757,9
0.31461423878402983,0.20694180532709705,9.440400426276813,3.2905117987592405,4.476524741263775,-7.2663280666109475,4.463248751047938,5.017372206229656,3.268224588236045,-1.3576632568658151,8
-3.7833375935922993,2.000813003414957,5.121796676614056,4.523394651881584,-2.3074240935088106,0.052382605033906016,-1.0988030127689,-9.487753312743394,4.700853660395505,7.02436005185846,1
-0.5387898474008441,0.7600432691681182,3.3880879011206813,5.351418108793808,-1.719896692715965,0.4044337663840535,0.6914615838519896,-9.08653242470453,5.328903665491566,8.225514837717062,1
-7.324211957811823,1.1741063704195558,-0.6375830336482311,4.627075191117793,4.988234487580307,-4.446112782054836,-5.907288833910185,6.24816060320604,8.26588290297659,5.794259615850061,0
8.000227858477718,-1.3746541472708953,7.416926386722948,-6.404020002747418,4.977170166921869,4.01982165863636,-5.6136984274491635,7.921930613709563,-1.8872437048606128,7.0102242635834,3
-1.5173913682961016,2.4430778198307617,6.871190609330559,-0.00017968758563036147,4.181966245169248,-6.035535309635743,4.402151393771571,6.934081300487157,2.7786064389653884,-1.4271207957381002,8
-2.173198263837856,2.1711482941230837,6.3289855924815,1.5603503858215335,3.536814910452528,-5.137466301561161,3.9161615144032984,8.034637395692458,2.848153636530551,0.555091434200566,8
-2.097588072792538,2.075879953270478,-8.310790103371692,-2.1595969472220107,8.458285237251767,4.490386517841197,-1.549799094378247,3.787718296653531,-3.1021942631684674,1.7050888330493308,2
4.700265403332329,2.655342920634206,-0.5066590112276198,-7.41021386410699,-5.389149118341108,7.703422124126601,-1.9410789360444873,1.7664825687293764,-11.395509823227078,-3.965010629649357,7
7.130338019756823,-2.2868110202954286,6.21201286068676,-6.253035751174671,4.890375021145564,5.245349231386312,-6.144944041642741,8.115264472977213,-1.5893659765995012,6.642969854886637,3
-6.808936497666859,3.411973581580615,-2.3338872935314097,3.5282521119872747,5.653292850507774,-4.76748543303411,-5.0770822255833785,6.732148892817248,8.993360457353575,4.987794717464553,0
-3.795548672616458,2.4943935923783638,-5.812521458108624,-1.5478884471968741,8.503993606017215,2.9695109445005885,-2.9842098124078467,6.686931160914071,-3.124915100772121,-0.4577065183120572,2
-5.104109490467332,2.2137418076939346,-0.8809613156118837,4.192325017059952,5.524254875138844,-4.845205976104543,-5.198129278911328,5.791568210314805,9.034838131554471,7.149342074932432,0
5.314681552685947,-0.8356424806017557,5.941316852128896,-8.511612034555844,4.763045210045965,3.346115962814899,-5.172372537720693,9.898513364792576,-1.5834089027416736,9.11582349736048,3
5.481585423542916,0.8403470238652582,-2.314022585702777,-8.029825621488783,-5.202630158377267,7.104253182071207,-2.0754484517671488,-1.6581657269533059,-8.200454253235163,-6.220149552175559,7
0.1468492272672146,4.398801030829844,6.2498176691785154,2.5691030806631554,4.765238673325496,-8.938696070061356,4.687799644005441,5.945924848043921,3.6223956297987536,-1.0933995657587854,8
-6.118356941619087,1.480613905930691,0.8159360649914372,10.587289475996512,-1.4740423049866997,-0.6593513735780533,0.9633382110863417,5.572158712864823,-10.93163926593687,4.269708559858279,9
-1.1808394642623892,1.0036815784711437,8.27617392663218,2.7723605284034445,2.4306315095363002,-6.541683075873538,4.45474654019756,7.287605001768234,1.6794775482108981,-1.290337048702575,8
-6.1686690755800875,1.645588230869586,0.23364580873948304,8.213785466615889,-0.4894238307817683,-2.385680423767471,1.299070679397345,6.852514965599475,-9.45672558048459,4.785901149741431,9
4.191991562228596,2.6078533692822474,-1.5359497874313934,-5.886318078571005,-3.8939428967995697,7.771049045642214,-2.0061806388635937,-0.2993088079540074,-9.815767361490023,-4.744183267480868,7
-6.161695660462336,1.5599537212952916,1.1664506728281205,8.64080551499469,0.3624533887869531,-0.853347134675624,0.37224037303923263,7.116830219016391,-8.460601487220773,4.109924602410903,9
-1.05167872829,2.293743513330267,8.382763696159778,1.793736124370035,5.913596584814436,-6.423968658373067,4.663687711935918,7.5979893083760635,2.1115463592458124,-1.6720974429772768,8
-4.0459191038286,2.564448855055466,-2.6548769597804798,7.130157627047628,3.4516611247324596,-5.895680407804922,-4.107150340331418,6.02269143889579,10.435182152220312,6.0690860859785065,0
-9.599969570188563,-6.697210660668259,-9.450267634964368,2.7799919638888912,2.0494906117888165,0.3214850721442325,-9.304726752433531,1.7667777620361764,-3.180243244378333,1.6010657749259256,4
5.960602790592805,2.3549303746329615,-3.186007622362136,-5.82670200295138,-3.5537991365490447,9.4381438977993,-1.2242005337589623,0.03592276821412421,-9.43484083467329,-3.483362541855042,7
-7.515765224935878,-6.135486654668199,-9.065767858372952,1.7759139998801208,1.9862827427859422,-0.2779383282934583,-8.312351452925967,1.6476409053867331,-3.34513865851216,-0.4792225556127233,4
-5.420426391497957,1.766653942359949,-0.8051788281889812,6.396143530602327,5.322870035099082,-2.623614574331877,-4.059510876430842,6.928208506873502,9.38915030092581,5.440034801139719,0
-4.53316011272445,2.907960151872519,0.06304845264868841,-5.899259543480449,-2.237360402521994,-8.372936497885178,-0.5565051318354,9.844688905217124,-6.4970171699806265,-8.558553759616029,6
4.0286419467914545,0.30224751762474766,0.2282275393540818,-9.819039785794406,-6.397471242471307,7.935703514767833,-1.371901986968624,0.136732860825454,-8.104416352668864,-5.099760647253306,7
-5.647762450312631,0.4729125467447981,-0.7426351920999268,5.352749234941625,5.152525680564675,-5.665126280282937,-5.258981279719163,7.093195714666248,7.858245862777117,8.05838793218469,0
-0.8762017834655704,0.7791577111791361,10.162213461812579,1.9855190586894464,3.5646808460605115,-6.554863513614502,3.365506424491988,6.303532483454054,2.2455953333578793,-2.517849625617497,8
-7.792756658061926,1.1707638251936099,0.198044166321659,-11.601397278442391,2.9932595103766575,7.081845385658173,5.3292771904039995,9.577004163257701,9.192122546960864,6.768242805318649,5
-3.6471883187994756,-0.3047463463514908,4.369858889008257,5.019530489911524,-3.102757586847037,1.199428864048001,0.8224105685379215,-8.343390360161004,5.841071541441749,6.578478368882372,1
-5.197744158380902,1.730271903504284,-1.9811380050069625,4.743707891504813,6.058653865602376,-3.8919096880424653,-3.71921142023521,4.16525993943352,8.60650701245483,7.790816660580334,0
-5.001490065977076,2.727928993851166,0.34492221728035355,-5.987132387949997,-1.649534962974342,-7.820375672858631,-0.32730294123817016,10.115471409858761,-7.865475069485282,-7.201720889812624,6
-0.8381758283482663,0.8811810431590925,9.225557777705395,1.9207790822430888,4.153133266400569,-7.530668888657143,6.580896926582817,6.935512069756995,1.252257681546974,-1.0777148771872325,8
-6.910207049155205,0.86804225329511,-0.7420479824244253,-6.824292662083207,0.47502697100192437,-9.11705054795645,-0.8058826249212179,11.502042635629657,-7.62073948563555,-8.475168091192224,6
4.309249539021932,1.2430115207227728,-0.4651884605878014,-9.255383172447276,-3.197060174882955,5.5990421082060085,-1.5117681312592315,1.761807681257755,-8.072813029495228,-4.463152904085818,7
-4.377271795775211,1.1294627142044058,-0.6895677934720859,5.025290368784254,7.172258908131874,-4.6527994691949335,-2.620317095528165,5.704093123950984,9.356251307493975,7.021907756976985,0
4.4288351415707705,0.36504432173705625,-0.09779034552524274,-6.6871609244034,-5.119100952932771,7.527836366429177,-2.0138778563576487,-0.4782602283243049,-9.818259006098339,-5.909123230299377,7
4.081945554520586,3.3135667234394512,0.9656887386546202,-7.350922960207555,-5.453051707376956,7.62781280412266,-3.307386092725719,-0.46011579532576796,-10.869095117568936,-5.557702407251689,7
-2.48586764183927,-0.8567746502059799,2.1491965035917824,4.798851428439754,-1.7024260419730692,0.6024306008379253,-0.01709595338088489,-9.882211931965376,5.646405054378621,8.47192575382697,1
-7.365134734089125,1.8503124476493884,-1.6599500633899003,4.281376940837363,5.8089109499119935,-5.141033898186093,-5.943831310603714,5.140862935398514,10.267138643534416,7.087103179325849,0
9.320564614942983,0.16142427577465224,6.515802453732275,-6.489859474455509,3.420555399803021,3.3638831911050104,-6.996155695691076,9.287191781803415,-1.2395083247991459,6.900263919812566,3
-6.807342024960199,-6.082832993276147,-8.072824470310213,3.3128352862539283,2.3232396071390053,0.742560570514079,-9.7399121146977,2.396569871039844,-4.316532908468381,-0.0904553294875006,4
-7.693303392413895,-0.23077499998626116,0.8250222428952458,10.706023776703589,-1.2948978900113426,-0.32660716522638295,0.04777535202844263,5.928213359457137,-8.100816497186406,4.211450191736613,9
-1.2539335425332034,1.258019267441136,2.6927342625455832,3.366290139227985,-3.172311290460527,2.026878988866445,0.8221510845115848,-11.310288122500811,3.7651179107712,8.707560830279942,1
-1.5334949977588213,1.2183706228684437,-6.514523480314925,-2.293396985296673,10.144205718109275,2.625926978495693,-0.421830140215663,4.010057809289576,-1.5290913257656578,0.8403862967392183,2
-9.633646626206058,-6.7081376284099905,-7.987112775583873,2.8292044449663987,3.5468375862955104,1.232132517214196,-8.512870353252556,1.62410596760973,-2.0290767175481874,-0.6668012253343891,4
-9.732886143906473,-7.147405053746107,-10.342420869401186,2.513340750977944,1.9865183191900668,1.1146905674914784,-9.692798667385453,2.181821387680072,-4.500606476745549,1.561330802559568,4
5.553055104820644,1.267323562740657,-2.05773898265903,-7.438799017566878,-5.172183826283497,8.154936961167737,-1.853222963083403,-0.06146297587902827,-11.842818469393567,-5.13003493008887,7
-1.8612012044652904,2.577974314604813,-6.879669329127885,-2.055323604669879,11.270642633400062,2.9209892600841942,-0.03811943136168505,4.934345316502511,-3.7494416177722223,0.5757037648047378,2
0.7475682801425938,2.1420569897262087,7.7335265543892024,2.6367637461624494,4.10875814320212,-7.935710082173275,5.784056418913455,9.155520937545873,0.22741506297091263,-0.8687446051740837,8
5.885282553130793,0.7546230017652698,6.096920686829054,-6.212180605365914,4.393037575059605,4.910769349606708,-4.483084497095101,8.40949604883659,-0.033131321464252794,9.073352031901662,3
-6.67215460211612,2.9296682293022904,-0.4895586257495206,10.053305091443285,0.23171314878447524,-2.7477747383187086,0.2740382926097654,6.280337586404577,-8.889482295175565,3.4727219441084807,9
-6.309345721289013,-0.13675047105198268,0.9149639897681829,10.024067273924166,0.444789630009506,-1.0354732829509876,-0.18413080858942232,6.990011736660042,-9.180952116309545,2.0535639095223166,9
7.701400981603808,0.5237839119845613,5.944392793705321,-7.817112563907059,5.452970272079185,5.451214210777999,-6.563485313959669,9.086273999630997,-1.0371209867263484,8.153611381354517,3
8.983283151508159,0.12731989048421766,5.322015004692788,-6.123683555493253,4.614852535829824,3.9220398055193337,-4.871829729885593,10.416972679512586,-0.6820312651851226,9.20397883599103,3
7.796429671582097,-1.7244326518999604,6.4059656664224,-7.505074318828259,1.141027627301106,3.2458599830917634,-4.102088494462512,9.989800954381666,-0.7094364384534837,6.646788567120404,3
6.49256967284297,-1.4085135739124115,6.269953030688256,-7.673715533914609,1.772387658399385,5.147045155398552,-3.4352650203801707,8.320259999244538,-2.683036853140612,10.178239020668068,3
6.367845097732074,-0.5239433119979534,5.625236534553678,-7.401863206600677,4.194711720288102,5.3064363755815895,-4.137177540064547,7.256016281434923,0.11147679770696728,6.475312799442031,3
4.603952206519704,1.2628288214002843,-0.6611360401508782,-7.865083592162785,-5.6331530420804805,8.917112209148115,-0.9969074293962031,2.1069814002326384,-10.709645031205394,-3.175598305961387,7
