feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-10.293978929488715,-7.928108003255525,-6.551517467540476,1.6014782721802485,-7.3950508437276214,-4.070587934455611,-9.980476641644891,3.4164631460244306,-8.849198951302045,7.191407414290599,24
3.5354269316773284,-7.360046995699094,-8.793122221260246,-6.234022582619456,-4.798210857275427,-3.179492233961687,0.6135064131448551,5.810867368260576,7.424809944822468,3.3361249947556773,31
5.4289614130808195,2.1287353955069173,-1.666292124452224,-8.966883367995917,-6.810534409749484,9.177923784555245,-2.1937315922677865,1.3971093531022278,-8.6234259927956,-3.3167717580535068,7
-2.884722306371493,2.3253902438046845,-6.438085637137657,-5.155403193350541,9.086616723688687,2.071879348940912,-2.1896226557986957,4.697199534105449,-2.413375045931417,1.9331218059844866,2
-3.200063808080919,-1.8426661429650213,6.321257821576937,4.117810169301668,-2.491235564221135,1.3393559469971545,0.32033377061223345,-8.236887676224898,6.910875908638115,8.357132110890431,1
-10.380146920691509,-9.369001080428815,-8.724049861991057,0.5948092309947839,-7.319611105563367,-3.143381363842107,-7.1602628251618,1.311395418749643,-8.70131796400089,5.722172567677522,24
-7.631054492996093,8.762558166973085,-5.982878967835638,5.301367334852583,0.48687768477833404,5.348105563744784,-3.6561082175758313,-8.859577465027282,-1.1777867126370651,3.502222922474071,48
9.130897473407828,4.033431207659892,-4.982581622208505,-7.898672365331345,4.194207639271876,5.6758481878213045,4.837831005271133,7.6871532931921225,3.831035088646559,0.9997209011944694,15
-11.196947828992158,-7.948528693299391,-10.428456165069674,3.0787155919011147,-8.259929915725552,-3.546381777819678,-9.155287080402397,3.1268680411716643,-10.537277246969218,6.658496636533355,24
2.224199540923394,5.045323659434828,-4.907647749485471,7.847604379599931,8.616081752086687,3.9360554934980736,3.4871392005531754,-0.3160018854538227,7.846591193988909,4.147311044616678,26
-4.64908596020466,8.094402130833345,6.756314139049784,4.690259319389314,-4.158534641071188,8.032568406141895,9.575647164643843,3.696679923649768,7.893537607640682,-7.22355298771083,41
-2.9220738177170706,2.508171529476799,-9.337875408171135,0.01940280474520195,8.329057268986865,2.88205450435904,-1.1625797377952258,7.063157597268892,-3.332079368611091,1.2866051544150638,2
6.115235060410506,-3.658710773703948,-6.1632340467652815,-5.027287589238017,6.7406333909525324,-9.096125587019058,0.23501294137694884,-7.2854851817048525,2.313909699156474,0.8533604917994583,44
-5.683789646671927,3.69638179895573,6.9128166239489905,10.050083877480544,2.147241776260169,-4.268066705196072,1.9739973676391804,7.029624470098971,0.6206523143424925,-7.52958544941459,29
-8.529953448901846,-0.11185914585929263,-3.2588369006114206,10.004408461342246,-7.189489019179415,-2.482654522526265,10.761818772045146,-1.2199512845800946,5.771000853084669,1.6866139488661007,33
0.03289104532488163,2.293277836954876,8.713508326835639,2.602007976380569,4.938661079077917,-7.4782018470990845,4.352511937361389,6.678766267391988,2.1854079852656887,-1.5906751129110244,8
4.862026359592689,3.1104040985955317,4.94960763009939,0.97315699520345,8.937263796661146,-6.783614100559016,-9.545616364955432,2.759774087343864,-8.233582851040698,8.898400633450885,10
5.955756539919125,-2.2240976127386594,-7.9007585496163895,-3.5625485030059467,-1.5338065412040855,-5.982873564196213,5.306350485158493,5.419904566166157,2.6802412642576665,-1.9659918769371134,37
-5.809275280134812,1.312711683754287,1.0982704949225623,9.519308690220498,0.5800068973491794,0.8581004414806273,1.0551096890267246,6.435519747152373,-9.829804111683806,3.548270979147802,9
-5.131387551262376,6.1889429792041,8.405696671876996,5.335138191281307,-5.226505442502718,9.086839518004357,10.31239958120436,4.9040830582545185,8.509745533376853,-6.084342038061138,41
-7.762465718182622,1.0128831556933058,5.76450946955226,6.246949861831027,-1.3597202081487891,-5.435478144080087,-1.7895929464494458,6.502990218530559,6.8221706704771305,-0.10309972573393034,23
2.1375901310536944,6.475712455028542,9.584520627011361,-6.210386449646192,3.131925016166562,3.9789747667237907,-2.940582577836995,7.953033082447018,-1.5036944913298385,-0.7128260105542474,45
-7.546704556883779,2.906788155276001,-2.9836114439386754,1.447010947231916,-5.782725133732719,-5.2807862441352516,8.781120232290938,5.73327505920607,-8.915621489793246,3.533709881223176,49
0.4750831789510189,-8.421295726803672,9.15921638170601,-10.21799713826563,5.359497803903514,-7.607722064401061,-6.699710479011515,3.491968294789244,11.127237039747747,3.985063590892627,43
-5.347963792620604,5.289412654109116,7.585215856066074,7.99441708089462,3.019060222089869,-3.147484442001436,2.063569073121661,6.49038744610683,1.053714842874641,-6.582752591410056,29
9.254967317234476,-1.7080052619155934,7.444795040337576,-5.883818534378231,5.154330572574633,3.001550450190547,-5.572680025822697,7.606762915084088,-0.15759297692114438,8.965037945938683,3
-4.392719776024739,-3.5937226623475587,-5.039770532022516,10.420923775470973,-5.180388343119639,0.47685110585770607,1.6346203482902544,-9.567585940410517,1.5576946475239268,-4.603692620394091,46
-10.786578480951473,-5.811746626458709,1.5303356656558538,-7.036568657108717,0.9472900838614802,1.5955584530582578,8.623214021253338,4.692056905958002,7.548533841250882,-4.092707280503614,28
-1.3609408098916862,-9.472358288572673,9.854183511309934,-9.942062176790827,1.8328272115408097,-6.51497800850266,-6.816013168465796,2.768562933461144,12.159833600104541,3.538128134626247,43
-7.104746904772105,3.729692334886364,1.568349993532114,3.146799713449835,4.797744603885101,-2.480209952057029,-0.6876044647063599,-0.5191173593453144,-0.4716661743395452,9.260802550514374,21
2.4992593518366566,0.31755241375153725,7.342711971342943,4.9262927284745,-2.8771260677572816,-8.142328565468699,-4.063484282725507,5.276726683846842,1.4063071309715758,-4.427475022520487,18
11.754979420594132,-5.6457884132049,-9.361221207771832,-0.9375664416931729,8.591806146948922,9.012616853100694,-0.7026274842733298,8.213380439037543,-6.177556647636475,-4.514106480273258,39
-7.158202332344223,-0.36500651371387516,1.141039781495866,9.102361289716306,-1.995373834933286,0.5987932614923199,-1.2307576473802826,6.164486800976331,-9.10702256958565,4.38674999778568,9
4.663536855646669,2.332059105184555,1.6497891563606615,-6.958819161415143,-2.8648445838058008,8.16416151870702,-1.4699835497957903,-0.08685477942319797,-10.240584110693977,-3.832021205850026,7
7.409305716396028,-2.198769776011181,4.626195394888161,-6.261135502236659,3.8808136442778953,1.9817861381379815,-6.150241867309575,8.54972850331152,-2.901378401405228,8.241538197625474,3
-9.098577903198414,3.276167010085205,5.839858874025616,6.9598913025368825,-1.870612716919112,-6.481247522097323,-3.9715486828737605,6.9315810519522945,7.168777520809893,-0.7362078866019107,23
-5.22469805149292,8.555223366848702,-0.6728432151886562,1.3141385983602278,0.9033013691311745,-3.3330539449796928,-6.098111692554235,-0.1229218830870597,10.810300993973346,-1.7729758275608227,30
-4.261904945625327,3.366605930021514,-1.1899419964838986,-9.971538444461581,0.6054600238616653,3.526912036203269,-6.839214151593022,4.094541724704564,3.0681462731643174,-0.5307236214364115,25
-4.960495391666856,2.29265403523656,0.2677562442669811,-8.699287330807355,-2.37894446172227,-9.100792495206463,-1.0316693646065715,8.435139178997298,-11.402044401597347,-6.637911662233417,6
-6.6182155090844095,9.276097838070278,-9.342533324563341,10.176160799784942,-3.1166769079577223,-0.7619115164687551,-7.856688309911783,-6.669765372944035,-0.7264646879743072,3.24975089125095,47
-1.9786562923177105,-0.18495882161228752,3.5621853691101872,4.011933854593284,-3.497467679129251,2.02179460763213,-0.22743248150095313,-9.0476533955206,5.113348398316944,8.140033947330178,1
-4.802007009001212,4.254399682992587,8.286609327209355,9.515452663119751,2.7229254974776813,-4.001773596053381,0.36126785462983935,6.673378180713468,3.1345620094761126,-7.828032649805628,29
-1.289705244316057,-0.22472304224343587,7.237796723355332,2.2455450801641117,3.536984477900545,-6.690709878340116,5.3159586616739025,6.935866002270742,1.7552721565645222,-3.4809581388011153,8
-2.9660009594008616,-10.066739173709195,9.4884201719852,7.386983932954545,-3.8941341677517354,1.7695155200234622,-4.132987258597668,-6.727879367699361,-5.439592817045868,-1.1602368578669793,22
-4.797704248277775,1.2458762302076631,-3.4564980449969047,-9.331437724357988,1.3408832481562876,4.9497380223572875,8.397967131517516,1.9702218349314087,-9.353854771403753,-0.7750193123845788,27
-9.194721292795757,-0.3474217364472142,-1.9339104615584368,8.918696157729856,-10.035564982000285,-3.684509150965821,11.17387130161955,0.008113842998539456,7.23726049696773,1.8945000520844122,33
-8.781906931470877,7.6772172530859315,9.090960759885393,2.027558541626913,-9.203730214295538,-3.4877008821376974,5.389108755414356,-7.436311016494695,0.5092370607880077,-3.3835866230226888,14
-2.360742700159654,1.8907556984699765,7.624117520584484,-3.9558634121452028,-6.257530288068764,-6.764381489769487,11.180989495024521,-4.999558081933405,-4.7466253801706575,2.0726909755133254,13
-5.786915043736725,2.7804381991278992,8.639132743742412,8.038641686674325,9.65014080937149,6.506489867648117,0.8604267961675693,-2.0361920249667054,7.887622961010064,11.064513294966918,16
2.057594781172152,0.9257536697163509,7.961962222134799,4.765886540760863,-1.1449443302913223,-7.692202840397787,-1.6525594234255157,5.732214946930046,-2.102795473712121,-3.4968731422347217,18
-2.0185361596640017,2.083065421563294,6.42230462154646,-4.530886349934379,-6.174432888378282,-8.243315955253207,11.431386924482927,-5.857864651441925,-2.8626123936944294,2.0091996003840555,13
-5.698704291411386,0.4458854080381216,0.4337952117258951,10.333121804310426,0.2118758193803384,-0.1808523477483897,0.9191489222569715,6.847964274021664,-9.062204040621468,4.851258514800625,9
-0.9601119828735503,2.858786220246154,7.063071090363005,2.5328376343356,4.284239278503606,-5.670275624747314,7.525186553075762,7.017153279064762,2.196845806333388,-1.3372161146310235,8
7.057341349135689,-0.9611725986027471,6.064947488243194,-6.016503442346403,4.4281888026736835,3.8477501860633367,-3.782647416046668,8.039071337566513,0.4142110922478255,6.780412107061254,3
-0.5349840556080676,-9.399101708753733,7.8703696886567815,8.650723367081861,-1.0006556952530778,2.7738338805637266,-1.7408498733585713,-4.58738630887807,-5.6917651145371195,-1.7226977461177195,22
-9.326290632275244,-1.2323175645177626,-0.8391330702386106,10.231818748805793,-8.106848160408852,-2.1787946465620793,8.111440698981365,-3.115411808139859,7.619863537019555,0.25303734028330416,33
-2.6715902933450337,1.4170217335744604,-2.2584337156138847,-9.173472085203281,2.3669606220424,6.650883678520185,8.900837882582906,2.676726447731496,-7.877022591794523,-1.954060321800699,27
-3.700753472288491,-6.021688005357446,-0.4560739471451669,8.407732996715268,7.925176121910783,-5.913226754482405,-3.0057385763795446,-6.719983528022834,7.20669236774775,5.06006065563473,11
-7.843709723067503,-4.384382909686813,-9.17017749105207,2.453691732852886,4.197360352130801,1.406344018673955,-9.414689548425976,2.3260391704037615,-2.531542876105563,-0.7601532926760785,4
-10.217148482982758,-7.47927938378475,2.634426734323116,-5.118550457564167,1.000640171184813,-0.09520881504766732,7.1700762769637425,5.732065609530142,6.972522211209395,-4.5193072534739445,28
-2.7151787014016158,4.67947776366716,1.2551518113225975,-8.619510877957278,1.64663169946732,2.8192318006842694,-7.329688493849301,4.508447959806864,2.612112995086048,1.3925917118897115,25
7.601870009026639,7.179334510833305,3.8495753943561377,8.082565514422226,4.488042291044331,4.008894614659717,-9.6584462740758,-0.991528084364197,-5.534103111321522,-3.8397410849026,20
4.552222915553013,3.0068598981131123,5.569838201441799,2.4191302312584533,10.143779543908966,-7.629331019128408,-8.195382266922541,3.6708580343081265,-6.339561348399174,11.066114159238293,10
-8.126509597689921,4.297770670318286,3.48062009546131,8.259164486672303,-3.8222412219209625,-2.4267324089518616,-1.315868965882372,6.373582170937744,7.964583647080119,-0.781095461896755,23
9.771461725783936,-0.6079072131999419,6.275750616361242,-7.588167850611735,3.89925305155326,3.8557955236008237,-5.859788015814306,9.988885854979792,-2.153357298697817,6.747287758997945,3
-3.354229797688329,-9.479061325727136,9.00863702793793,6.326817932618475,-4.021890086143493,1.761828144001072,-4.660539452318456,-4.027127985278797,-5.414936549929215,-3.6165500664821995,22
-10.254397237985568,-9.954433136140704,-7.60320081583884,-0.15169594905474337,-8.328324030766357,-4.913402637457646,-8.907726162385321,2.347760334446332,-11.530093927803803,8.087485663864705,24
7.420356000068454,1.1487241390780414,-8.04880874286974,-0.6362952569623147,-1.8155580569995986,-6.667425363510349,7.400491489768234,2.9337074025893335,0.7477374675196458,-0.2062433306560335,37
4.296010129932913,3.9994474014689048,-9.463326653825186,-6.706749053875626,1.6508237027805035,6.876009312637256,-4.048274281852956,-8.19213400522622,1.6413878986451889,4.709708878209881,40
-9.785604805824063,1.6188776560203662,-3.3533515739713566,8.936458582965553,-5.876555360731329,-5.015935329186142,9.595563180494109,-3.914392161361665,7.605934546360551,1.0943349789406371,33
-2.50578776447117,-10.916761130577685,9.468594585531665,8.43328438339604,-2.227160460177706,2.7721661478105366,-2.6486997471358995,-5.059016830353038,-5.220154335823134,-2.986587638867468,22
-3.7564761003687606,3.0887904458660715,8.245093799856896,8.94958388871548,2.153964120275804,-3.778036878338423,1.265188962739082,5.824707653742492,2.538233433002965,-7.6568757847642175,29
8.504711865816295,2.6325688190271594,-6.105181000034756,-7.368043858492651,7.001643515013286,7.495738453888554,4.538800618156474,7.98948354867247,3.7731320805110293,0.2533047522110763,15
-9.894248724633117,-7.822547583415411,-7.919515325921292,4.520553062195571,1.5711428287328502,0.12774454479014796,-9.217341702865008,0.8311895405017216,-3.725921681149375,1.0078709109194086,4
-2.03252033075184,1.733843149905263,-7.748688047347915,-2.0068072602899587,9.634668873691684,2.315659347239195,-2.791641230626168,4.811139076044339,-3.204139853396268,2.0182112588260854,2
3.92731251174079,6.904924390849846,5.8009185988304806,4.105142383407543,-3.056004525530245,-8.073261054012676,-4.569077957856604,3.994494488928618,-7.6591829853659465,-10.062126962602738,12
-3.722955297755384,3.048784486136607,7.742945846999451,-5.292505916491903,-6.07929441321674,-6.9285729275953205,10.21276329549082,-6.470089794516727,-2.1964922390903836,3.1024998908442267,13
10.072689285631792,2.8911457746021796,-4.613643073961841,-8.113479454545967,6.037935358761798,6.243655214591346,4.720277372593821,8.37194809693082,3.791752467423213,1.6379169073401294,15
-1.5335543463718424,-10.519537558750736,7.953107011818436,6.350409102582782,-2.673077627779435,0.7555776337945563,-2.2912721123660176,-4.816783749436334,-4.158159690762763,-1.1326042476507794,22
4.031663913731738,9.016454332127712,0.8658696461715671,-1.8899874390801843,-9.046852519679838,0.5859962217702868,9.243792743277842,9.489626062973587,7.678168138685133,-7.336727246315531,35
2.1124651674442156,3.115332487429396,-6.7010405340773405,4.989242698207162,6.8336993302409885,4.022104480472365,2.129466964571044,-0.9342289530482497,7.751858619054955,3.8267978479066547,26
-5.942681465784282,1.8813446326242231,1.33860173805804,10.328864435209336,0.5207438677813745,0.5080076464151464,1.8899526304108638,7.1255417093426034,-6.695628995287626,3.906345204345971,9
11.172202558575604,-5.282422599943022,-8.733200917977532,-3.413728313883316,9.984884741587162,5.892285971509875,0.304524504893505,8.401224061064791,-6.211093811532103,-4.080953016888503,39
-4.958338241175477,2.266942045626135,-0.12497408813696592,-5.675908334904193,-1.3904730739311106,-7.707741917242315,-2.268113592949746,11.237095424513658,-8.25786988406417,-6.90646405505513,6
0.8167863184492348,-2.917895650695442,-3.7320414052018456,-10.838477695760881,7.280568042487126,3.095418322076034,-7.49639864838034,9.332731415263535,5.895945895511479,-3.9859682588966363,36
3.59206340992647,-5.812050392753993,-9.66115066246332,-6.503013222321433,-7.016230177537247,-3.7301431717363336,1.096543401718572,5.295061359309908,8.187082252755015,3.872345901789317,31
-7.552803564661441,2.6241823448121826,1.4574100649112227,-10.654818897940759,1.9629838241150983,8.800123892711017,6.1538300676557585,9.908973193335061,8.56023006516025,4.928679508264938,5
-8.758052137539694,6.904988087742525,-9.14931501274542,9.31522406325696,-2.1530432590298823,-2.203041048280266,-8.209682097218241,-6.748260751814399,-0.8868547361873006,3.165113085887498,47
-5.504423815394021,6.70874473014791,0.5897869039816309,-9.049043052846002,1.461765842182079,3.094234373537072,-5.1630764385560575,5.311419135613923,2.662908929360932,0.3211775236438633,25
-4.686087520803714,-0.49126350615139724,3.0883235750479856,5.31677700632331,-2.576929794535821,1.24672212100187,-1.6181281787587414,-8.91220800750385,4.830643725781379,6.402552994253606,1
-5.971807811663564,3.8921851492420387,9.877692101130133,7.058729112999036,10.285229137621052,5.926169074264961,1.265456148413616,-1.3553297098375843,4.866951963511543,8.61952964167369,16
1.340966278358644,5.061169327323441,-4.635573157147108,4.8830170440342116,5.829473007995329,5.438095937049532,3.2638967736792717,0.14589259992814252,8.235976108016356,2.2901727143311037,26
-8.480740934367637,9.1114079123726,-6.74182621908878,4.15889887835699,-1.1355481389096984,4.309116669276565,-4.439724243426925,-9.952504383065609,0.008520572399170256,4.393465462849843,48
6.3512327000928455,4.8351294807274385,6.708002094489331,2.6882182628491056,9.893051436672836,-7.876642862677593,-10.709111493403284,3.4773469838303877,-7.041811141223976,10.340258690370067,10
-4.7020267544734455,8.255379561465391,9.533158197407325,6.536910692127989,-4.903595655316498,7.919161667534641,9.746465787307756,4.521701255805894,8.255640505153838,-4.741700803091013,41
6.933792273408434,1.2420703656116057,-10.588373314872182,-0.27354942984589625,-1.1594075865045455,-7.2118150787581214,6.014079126261677,4.123039135018986,1.258378090150474,-0.4322238841045784,37
5.174978674328166,5.9729549706357155,6.683578256633234,2.632856533883253,7.880080508214525,-6.101989925478559,-7.290205934702522,2.2464703369981978,-7.287016247290315,9.898339943129109,10
3.1006996750302442,-0.04536025179041517,7.14166886970631,5.414118316055475,0.051734935633734214,-11.575180846941429,-1.9743302400785085,2.2331960406270754,-1.609409972906908,-3.7190091334015714,18
9.14512368905649,8.091531831368076,4.885451034244067,-11.28937402389108,8.91074461437336,-0.9883194629145868,-5.37462080285271,8.672258866492289,-5.220442682093213,-7.698280999566139,34
-9.500413206752343,-6.2446505355958575,1.2982590767142959,-4.859992757435283,1.6545711255302762,1.0314360186669804,8.38952045422725,5.065188850376033,8.454666061636672,-2.86152928924815,28
-2.1232736068397577,7.710942254891574,9.480780923546956,5.334732624001657,-3.21590642098488,9.926819963780195,7.977137013922405,5.301307091935172,7.676571550954602,-6.264073609481723,41
-3.4437498114004814,0.8373620954658554,-7.783901046085981,-2.752032277381615,8.502162210128919,4.104733073856687,-2.6693458476318375,5.062839227502612,-3.597839017287268,0.9405022192103119,2
-3.0400326103744715,-11.01443260980426,8.23004010187756,5.981005222972244,-1.489017386107185,0.9207935328845311,-1.999408844190957,-5.578765060879558,-5.24056099244794,-0.8642644252147151,22
2.283923074838636,5.634932111381591,10.491921914342413,-7.2811312357479965,5.0437293318966585,4.150557501162738,-4.232104904797794,7.928386631268891,1.402433550129933,0.2547499858402976,45
-4.371903373395752,3.297198542334847,-1.3329916093090777,-5.779866440563967,-3.540104644848393,-10.47785803358414,-1.1285657754835214,11.457821435061568,-7.497784938564203,-6.529362233450543,6
0.1227558964585874,6.990459409170708,10.936484403926052,2.7609418276416346,7.990488757564395,4.012235143594777,-8.994861344011237,4.924909517880804,-3.869439565521674,5.966663224412649,42
6.173554518044895,5.705825900527266,-10.136225630244383,-3.6764127223569476,1.6484208622348033,7.894402174365598,-3.7258734661017034,-8.342391034470745,1.170035557468748,5.340061228044547,40
-8.257701109714251,1.1752227277774345,1.6158759190463674,-9.866398860026692,3.37853989907624,10.331711246487682,5.619624751086724,8.256970575405997,11.687250056622252,4.60004912957396,5
8.723566397970874,6.691402824518406,5.645774138406285,-10.12085612216344,11.567779615910881,2.1760628843057717,-6.465333387889755,6.552698589874114,-6.056269067166582,-8.83451282824157,34
5.7994484523078995,-1.050029041523383,-5.2947466318548875,-5.85640312641855,5.676592591466088,-8.697522759565267,0.260713475406827,-5.870261015798982,1.9699516870266645,1.1233069626742676,44
-10.782811031700923,-4.804003322582872,-8.480984711807253,3.263674830626577,0.5086359398487725,1.405651234844456,-7.724546719720289,3.346995061619749,-2.826324375313922,-1.0477055521767997,4
8.102574458920767,6.579952493020837,3.0119574158705027,9.992603587886657,3.540225103381823,4.631756476967018,-8.309029416898408,-1.3257799559883354,-3.4273246147067464,-2.723723300069032,20
0.45265936781536953,-5.769094743431266,11.524857221813672,-8.98227259435706,4.070243671447235,-9.74744707949657,-8.138670121695634,2.245857563934314,10.267718352845346,3.0464772809011107,43
0.779762203042214,-4.138139487483301,3.0754349223823803,3.632482199925626,-7.177011901168003,-0.9508725480558913,-7.299383534547121,4.210879219572217,6.159364282879142,1.014439050663506,38
-9.236725094737842,1.369171086928775,-3.4197557529833977,10.015147130348495,-7.364628291669931,-4.747499062543762,10.213301501712449,-1.826919177048516,7.220617953041218,3.1489000067307846,33
-0.31244656425689077,-6.566706396935064,8.801265132381424,-9.579754122977429,3.3037257118706855,-6.86897395962429,-7.300911529159622,2.864668444528516,8.613701558582672,3.1118489881638873,43
2.019486377071989,-1.5208569725143644,7.200341891824038,5.28651017149824,-1.9398840539882771,-10.365634448339456,-2.1365206532026493,6.550016810263297,-1.3278580568951626,-3.5754254809833244,18
10.124101372835055,-4.471290911019249,-11.30765407564049,-0.41425742238258373,8.845496665296814,6.971257336372611,-0.5146002900464806,7.330103246074035,-3.6864441900737344,-3.3375682050398834,39
0.8800742883753451,6.771588200531933,9.855819430553028,-6.457156774441004,4.170080831865129,3.4841838055272776,-5.375596562486024,7.734377674602696,2.32948291933708,0.15605878566873121,45
2.0638645038136003,-7.613740945023436,-8.972243080659421,2.921636794008845,-6.655437410442817,-2.817279444836835,1.9310230272324633,-8.865803881224247,5.784105365336575,7.852921477584959,19
-8.72438916600792,9.512957157880765,-6.178670186243816,5.752275043001857,-1.1526126929195604,3.0604234726301818,-4.135882483764655,-10.279899130706948,-1.462231064158101,4.2098506916723215,48
12.432427310001396,8.631456048930954,2.231537765014356,10.299241135438072,4.856168851674616,5.359555224065642,-9.87117039303703,-1.0494391504996008,-4.701741640906039,-2.704033079688638,20
-6.922849031460585,6.644194235635582,-10.466487324377718,9.197281977195212,-3.9107775443260056,-0.5848829330638476,-5.637309282760979,-9.02632637194958,-0.643508054758771,2.861250589640167,47
-8.484953845200202,8.379964603179232,8.556105299667799,-0.12404982620350169,-8.626214810537848,-3.708190818588318,4.103790888298577,-6.583579433283916,0.2801605490672995,-3.880738686454968,14
3.5963507462494118,10.57678287932644,-0.2509362485738158,-2.6373952440980712,-10.273334959902996,2.964829258401511,8.57142171416649,11.11601264072584,7.373093957902889,-5.080232402132365,35
-2.0055917847409472,-3.414321512404184,-2.1781633589288814,8.914556466324278,-4.876038621683783,4.723043822427481,-1.4571466006188918,-8.768954369334834,1.097525626597265,-5.904328161730819,46
-9.369957406107643,-6.501956336155762,1.769760108121125,-7.098614538284621,2.7113545411781743,-0.47956313612516166,6.441908572924845,4.685788148334103,9.693420595839111,-5.554344105514341,28
6.9782598256797135,-2.27313335179688,5.232554017839905,-7.835077612544284,3.2326607843496666,6.801988225532218,-5.593206907008926,7.591621817360237,-1.2492145968919603,6.774913595986304,3
-3.813686625230178,0.0982848246167366,-2.0901410271930163,-8.45004793338692,1.2770601563533615,5.345395684357406,7.861665564464909,2.0872546738090323,-8.50095648382021,-2.5144387668302093,27
-2.3836643065439427,3.704962297811409,-9.372188215853628,-2.5116994021589405,9.094370166124442,4.641347961707282,-2.3533330164845205,7.413565173338338,-3.5291809644574776,1.5340104188790522,2
-7.617705184489972,3.3039196465035827,0.2645206588900375,-9.599940826503927,1.6742192162876497,9.563330501646716,4.850577202798908,9.034198785639655,8.847812641659925,6.756370315018639,5
-5.138294046755311,1.978979323762251,0.19092720846857963,9.026284901119599,0.08390489986559158,0.6693439519100489,0.5027477391277413,4.282735848661851,-9.345183555757394,1.0856913893989883,9
3.8193825735068687,8.542269926744186,2.3236054487558633,-1.4059181792468558,-10.246292007976148,3.6872608604696486,10.828968531380866,9.85837031525382,8.563153168621483,-6.677894452690202,35
-3.1971884283167897,-0.8573161800328299,6.695216946824713,-3.406486246938728,-6.765448877270821,-9.058495948924852,9.949138097294053,-8.227341226392998,-3.8013736700803125,2.0898997856195556,13
-2.7378102370443598,1.3480085849577899,-9.121326141943516,-2.355005057255449,9.151162852506156,3.614401466646539,-2.231341186567706,5.3411766019727525,-3.619605545215229,-1.0069198787576452,2
-1.991418850903076,1.4960885165951505,-10.743588232430314,-3.7496200659523495,8.354935293733538,2.065678328891726,-1.385122486157698,5.837986285406474,-4.3200734370868075,1.0736098700686636,2
-5.249870808125491,3.0390892686067286,8.4055531292397,-2.6281307059065044,-6.7688295736032105,-7.760385316855652,7.687397296257194,-7.785047263743998,-4.0086191283950265,0.17201554416533438,13
1.617593623966732,4.47768728668763,-5.116999642656741,6.070698742914998,8.664744393335123,4.969512144081313,3.807497208777444,-1.2602171451438624,8.64634827410094,5.333163586204446,26
-8.882574803940042,-6.471839247502748,-8.863021801838556,4.316720812751242,1.2188406828045868,1.8480217440497955,-10.64473755551627,-0.20918647304926719,-1.6992173347927617,-0.5516403246998961,4
-2.757939154360423,1.2772294383936014,-3.7109498941618146,-8.17662152857096,1.8376190339067366,7.359287223150337,8.59340867198339,4.5452876286888815,-8.751307056189413,-0.6174300635071353,27
3.7256207297135235,7.216943870831223,4.2677605087196735,2.6706200850556594,-4.334730368540476,-6.668694951493476,-3.6599137270363227,2.598384394901977,-8.118728175225014,-8.724701053368024,12
-9.52341833063313,3.1642620377094084,-2.653522587901535,1.7633518931980077,-7.3927136358196615,-5.086582684131502,7.4597667686969045,6.628848581994202,-6.683864327453103,3.2886358678314287,49
-11.321426262654759,6.387315512095173,10.23626629942808,1.1759969294111758,-9.227045363506644,-1.9763624771637163,5.7239892457784585,-9.07291457563063,2.1618139363145374,-3.7710784517347475,14
-10.756073772244438,-5.498003353045856,1.1894999970169267,-6.793061278356991,0.8000842448790996,0.7498757393455694,5.472852564691337,3.5128029028317265,8.264338763067391,-3.849396126646206,28
-5.202927379396222,3.4547677274806707,-1.7831407487186173,-6.94710463837238,-3.2208762006444585,-8.599210293940404,-1.788231884517718,7.518203145855167,-6.321360083521483,-8.028316349548572,6
9.316375642483681,5.515461175043611,3.00073354527568,10.751512715235219,4.4397199247354875,5.466654893081866,-8.844189530636601,-2.428744460436122,-3.523829569901645,-2.8731576231778386,20
-7.467383600186279,4.658380992519544,5.258151790795587,9.702600121304148,-1.1838664888929586,-3.8826826619538024,-2.573987184520252,4.832282304306201,8.11657784910286,-2.3980658911185464,23
-5.481838296159181,4.2025417315340166,7.867021148961166,9.452369072301796,4.84552953019884,-3.9278896906755167,1.1063875522520557,5.351777765281819,2.5685633262322725,-6.925948825856159,29
-2.4266912834107517,0.022238930430977466,-0.9419327110549498,-9.552220254543366,0.546860497808435,5.776058856878926,7.327223570495709,4.912650890022542,-7.983311873439263,-2.1087172416233706,27
6.39118899442735,5.936245962976326,7.05423052353654,2.2364678373135405,10.826146407164405,-7.555555761982182,-10.320215241159985,1.7509250438790356,-7.639000165918047,10.03654218723435,10
5.961885718466773,-6.949780536405069,-10.05240780130716,-5.828905874917996,-7.837842802553145,-4.07873843089802,0.004154577953065841,7.366586078531902,7.0263949140878506,2.886111979825415,31
-7.608943766252615,1.445662005629711,0.95203736701157,10.004928146007954,-1.2341153405478857,-0.0947442981176276,1.5923867915687722,6.098500419450008,-8.803844767527725,2.7848526225319086,9
-6.090177064490492,3.5346867215320463,9.984706635448697,8.007248610412754,10.190200447642763,8.174385638149483,0.8038832756965365,-1.6673679549163838,9.178894608289621,10.824883869359926,16
-9.560195793441459,5.982211754948288,9.364210150340917,2.437374997651646,-7.854921376684795,-3.4537077201439494,4.774507072333311,-5.421339921897795,-0.8282382193159894,-4.3386350351187515,14
2.1605187192315687,-3.3550132831663007,-3.5211179246498214,5.585630708147656,-5.918472404038359,4.680444220904195,-3.306853135381205,5.610448572405096,4.827501593323058,3.8363396480950227,17
