feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
4.617866094551631,6.41994388286241,-7.180485943826723,-3.504451592313447,-3.9766816541102448,1.5523835508749841,-2.7455096725925094,-2.6350505549864347,-7.973305425414577,-0.9648444602574637,-10.360729591317417,-2.358136228076769,8.098728824211273,5.696004188065558,-5.352868917220487,3.534808413950632,-1.5430440958514957,0.39828696396099533,-10.062075728735307,-0.47178273481211175,-4.136986746777414,-2.3280418331905652,-6.894965770943444,6.336698358512391,-0.6887424614745052,0.8315896106233076,5.251865878632567,-5.883634007457221,-6.138324797916912,-3.7202790475320526,38
-2.418613015085622,0.833048373540022,-5.318976083277016,0.8347645295402477,4.362329199689431,9.033891432341367,-1.3542682891004403,9.350178401550826,2.0850337542020454,-11.101035135277112,-0.06820765428191666,-1.3265993989066058,-5.5347025383167585,2.9216618597031716,-7.56625517924747,0.7911838689682946,10.614527588037985,-8.520756810866722,-8.28977678844446,-6.569388509048725,-8.12922767820569,6.961827557278384,3.0444311274117393,6.316240344045674,-8.651947942805867,9.126612489398182,7.423625206191846,2.622676396939201,7.798835604895049,-2.1835273026524966,34
-6.947405073024214,0.618250476608585,-0.7883556166183434,9.86415962998067,-0.676626097655005,-1.3094122485541628,1.3656749108666402,6.510587817235409,-8.583609288727784,2.8250592265921215,5.0113291920476435,5.418895231415789,5.418231023378176,0.593036694112598,8.978670810911671,-7.530855849284343,-10.7083533900951,1.625163941977045,-8.95339686857148,9.221194016884674,-3.56386571859203,-6.328263265756508,-0.3525075725470675,8.116289768238904,8.617056095704594,-4.727409529101257,-2.106252629594371,-7.245198016769438,6.8609988125749375,4.026852213237005,3
-2.593900812485613,1.7544197901712626,-0.49697462177752194,-6.257151341808613,-3.097797407787778,-9.04288651754225,-0.390357406726795,8.900720312122168,-8.075293929318738,-6.776399079198888,5.053892654303031,0.9342408077548571,-0.8341492119452325,-7.699319416968783,-5.4764379495559306,8.49745040574328,-1.3640702537458962,1.1958582424289999,-9.755366885328442,-3.0939640494030516,-1.206752677536403,2.246654254527689,8.637872662797005,2.0247535883826613,3.153865098987978,-6.651572202112668,4.360291064184997,6.390666421250197,3.196052431676558,-1.3611575902498039,2
6.529614821887308,7.271243287589181,-9.331871784739644,-5.118696086971127,-4.101753625500207,-1.484627388057489,-0.8714557810819512,0.05043097444079325,-9.378805353573968,-4.523893875638933,-9.722683624726448,-0.33139043022904335,8.2739391261142,5.889863636886249,-4.8603232757382475,5.529457950100285,-3.839336090587703,0.8611786120990107,-9.287919316826159,1.0624901408029754,-6.110940002290085,-4.644290200620453,-6.744222390139886,9.26504066106795,0.26443111755590576,0.9955654467866442,6.512348106801956,-3.413666450750792,-5.112728060396917,-2.5744522201981157,38
-8.420109178929279,-7.929331258379458,-1.3370230906308649,-3.405059265187909,-10.057552879580745,-8.828576724352079,-0.49113265764844105,-8.997466918774412,6.741569267042966,8.008589909613983,-7.255761526227279,-6.599591272158831,-0.7219887502864186,10.120247322152352,6.082887726702305,-7.4087868926464635,7.033256152444752,6.9690681554214375,-1.2769276447763342,-7.157065230714465,-9.19626172860274,-7.226330427437027,8.503318462603804,-7.712662360730217,-0.49410014118985046,3.9803553471090973,2.081367002165298,-1.6659404555803436,-0.7510010985067861,-7.917262473040058,18
3.4157799512826506,3.5425309867985435,-3.997764346426479,7.954103780703891,5.398650046046777,0.011884986839564182,-3.6730667437009434,-8.103483769457615,10.850170858708434,-3.633611718419454,-7.99466300174951,-3.0258310880416164,6.539880792721991,8.33160530019408,1.966736897838944,3.395387064666268,-1.3217492558293398,-7.755677982708215,0.9451865907932477,-1.3635590610169812,-10.341566652958015,1.1307627197615482,-0.8005783530234996,-7.0110989921829185,-8.37798571879013,-0.10929299824203897,-1.8401002213729662,-6.19467532606105,6.3546394737856975,-6.728778937961085,36
2.501930395016315,-0.15808754175607218,5.565339495508775,3.7246331770650056,-1.1312995468297302,-8.624250777183935,-3.2649866502580407,4.813948116493949,-2.321535527229431,-3.4545379623840464,2.549055736797059,-9.004575073570868,-6.761969797436169,5.674306014377151,-7.79562262184415,-3.048842790737351,1.443305820108543,-7.173526434955589,5.799654082980503,9.760728104631195,8.498021858487835,6.1724125435077974,2.0648916457665223,7.338878790350236,5.810287643047257,4.57698586405754,-8.528437274539034,-1.0454449714522593,-4.503940070281779,-3.9214786934208283,6
1.9374749515658742,5.7067752162672525,9.603494043236676,-6.761059501373954,5.3946092165300294,2.9568286056910944,-4.72066747285624,8.734780480517669,-0.06938254603520821,0.5696920851280358,-3.1134828166901634,-3.5655742516277513,-4.273352323029564,8.69499724892063,-6.064249753235954,2.9809755158134603,2.0668918669328744,-9.308193785422013,2.2265624500848427,-6.858249945583671,-8.79913073740114,6.892976352694777,-8.218942038274545,11.227424192483562,-3.129843093012065,-1.84784477617343,-7.104312528071018,-7.536071991033867,-1.737912694492206,1.509073546585253,15
6.970010570319348,-1.1627160699877037,7.162937522908868,-6.88640762143001,3.7741493603723537,4.3445759084931845,-5.169149096307736,6.553676744837195,-1.3098101844077197,9.002331880558645,-8.143577158843605,-6.198997770235878,-8.33679316941265,4.255280896537564,2.142826931043989,0.8816581273998133,-8.823266066032065,1.7223941060323185,-4.273180731636943,0.7086253745753459,-7.599669676039991,2.3351703751031776,1.0832538000062923,-9.386434449477228,2.2005728452265547,8.880203712426376,5.9292754981701865,10.80567235832025,8.40663321430281,5.8114811952312335,1
8.610682426836473,6.649350845182693,-10.27916967268614,-3.1010852723852547,-3.060520004801726,1.760434445611346,-1.0681572035601872,-0.9145030757090532,-8.955384698893651,-2.8321921478336183,-9.330027006379563,-1.1693025789093232,9.294349205952225,6.719410307834216,-3.6630102573702077,6.970295985361342,-3.020552317461648,-0.5577168220578036,-8.179191821239872,-0.3105474043737735,-2.786231138021237,-4.403365982628677,-8.474420153226685,9.743883128649655,1.435421824056193,3.7729453499142576,6.363251895554127,-3.1349808534062102,-5.855449775666458,-1.4850878718375133,38
-9.54670808309836,-6.695779646166253,-0.11010909266549818,-2.0987315476306696,-9.683235039888567,-7.487266580401167,-2.077750115581156,-7.784747015142589,5.888749414347304,6.291703760692731,-7.268460205985819,-4.472233597014302,-0.24506021484785334,10.613336330141967,4.5674896761528165,-7.133831309219583,8.812376658758966,6.090142583995016,-4.3233839500889,-7.5851974609601935,-8.37304527803882,-8.827164630417187,10.157090821216642,-6.336089292289652,-3.4374357107025038,3.104634445375579,0.7307137821126857,-2.1578750261342017,-0.512568923179556,-9.30468644748347,18
-10.941809865843153,-10.139799394702152,-7.546477933137618,2.785578860118598,-8.362993257009249,-3.524022953235431,-8.763811136067645,2.0581906515337063,-9.419768444102376,5.994239420468606,-4.198934743557245,4.329781964028877,-0.14271978442653044,-9.041220442885002,0.35717399879878364,3.2745839730869624,-6.784312408491976,6.093679375726369,3.016637090700286,0.32609433634094587,2.4460785832485747,3.3399710842265082,-5.721062218378332,5.268465509779335,6.793631686343111,4.471110049283744,2.709786227975003,-1.589439256982673,6.161856804862122,3.086630087816329,8
-1.908267144182067,-6.913966933190343,-1.3180339507032124,4.0297253750870405,-8.213033175279419,-0.42325412936807816,7.676336902388508,12.36180758891371,2.644130298416146,-3.3810809601184495,-7.091734335275818,-12.995870405626437,-3.1460528818507383,-2.9878522926232143,1.4997263033547341,-10.323215934685646,-8.781468610732018,-8.163268120812239,0.611867652655836,-4.075302256428235,-3.3147421145929754,12.62153588883315,4.515741518930089,-4.11294277363026,0.008635276997356112,-5.358310115932355,7.272405546607091,-8.716447765046384,4.402913193004164,-5.954447851782238,44
1.7284574617528086,8.367689355900124,0.2520676398095878,7.663514424758098,-0.11250759047469971,-1.840827867354078,2.730559903606231,8.623827750175117,-8.234562576134076,0.9764733398177657,-5.895779085770592,1.7844821706042566,-7.676458627605387,-11.17685883262192,-0.5459806151519904,-13.12539562761329,0.8307272721198575,-6.997599575503901,-5.2243623292686685,7.5855847362687605,2.863279432264564,-3.5474863079959005,-1.0777676861843684,0.19947264402767284,-9.234256926932124,2.2122393207263764,8.340557177270902,-7.129780930490928,-2.5174663786261307,-0.9849157903296833,46
-5.6546944135947275,-7.291804705507037,2.2336789066936884,3.3290602196097545,-7.9329713467486656,4.316598659799117,-5.38201166145377,-0.8464281698035063,-0.773537621678643,3.907573019404385,2.366097049316509,5.439656099849787,-3.0549448798723096,1.1684368098445181,4.8551086563244095,-1.4541074422037998,5.523154129601679,-4.840336276496378,0.3468321438661571,-5.541893193719383,-1.4498201838646054,3.6950977366647595,-8.176452426936827,-6.0535460652669935,5.18370793533375,-0.004960438928734989,8.649377713577191,8.923860598081099,8.381451588632656,10.308929804776508,40
-7.515101476533329,11.021764732536731,-7.586706764333604,5.13808936543295,0.6440385606212928,5.687536303899692,-5.627965229646974,-8.629895198512443,-0.48500801695724716,3.4412268744682906,-9.129509167056309,4.091384541257253,-3.7109360320312916,2.651458185562794,-6.747051244203313,-5.024110521998754,8.901047829896775,7.1432715082935365,-6.36699717134519,3.74537630617953,7.561987685933847,4.835147583769833,0.8212305246041928,-8.035745945351461,-9.06933783027139,4.963788232403763,-8.785169401366673,0.6783443566357262,6.93674307414235,-10.699085148112875,16
9.915930186714338,-0.6312732123887181,0.9862087799932862,-5.506641283276986,-9.177058670805875,5.73810609488055,-6.76611525952311,7.111800632030725,7.65862063913024,0.9768804386637024,7.65702847047559,-0.13421321375744877,-8.597957962873108,2.345792586182426,-4.472222457130433,2.556934432712813,-2.9877773503107203,1.849212723100839,8.153274385057312,1.1863217954808014,7.538366535098262,-6.855906603312559,-9.153699981421031,2.2471187633905667,2.4909215627188024,5.310435786258032,6.467424669495026,10.36697521978804,1.9832951878627134,-4.0141305411176935,24
-7.049867320564565,-10.526713623802603,3.7767302713623225,3.431627415254973,-8.745375960001079,6.7281155014354415,-7.936464421787457,-2.5223557404505987,-1.7685087858898878,2.385137292542455,1.5083540374342403,4.512600305675587,-4.201508596413843,-1.3139703707098667,4.459576644377405,-1.0458016724463954,3.645146083574141,-4.188715833195247,-1.051760806294128,-3.5673372654095257,-4.270191954333858,6.730440921219833,-7.050571972732317,-7.603776755929119,3.823282287077944,0.8004652492182041,8.484218240706838,10.147259512393985,7.5379422633952515,7.228731917429635,40
8.887467822167972,-1.3451580789704032,1.0641693711692424,-5.494259983942189,-8.000707325045237,6.868354274872452,-6.254776188662808,6.702224611312199,8.05551067419911,-1.3288058381021048,9.280237205535215,-1.0274388037023554,-7.104643619185463,2.898174632221292,-1.2328077107715996,2.8741265376561334,-3.494768023244461,2.355145388270125,7.873259733179913,4.484977680634209,9.39680273336182,-6.911468863592319,-9.400606907814444,1.9405235507710656,-0.8742892932016162,5.907760724524899,7.421398789047113,8.30966155325854,2.959282387221586,-4.297667111752046,24
7.338199682497867,-1.3832256229873148,4.634232469316376,-6.28899325845604,3.409056524090834,4.826677208177368,-5.9563372340042555,8.609929868436433,-1.2459375509659822,8.066721367179378,-7.709087972299034,-6.599398552868784,-9.607537481028515,2.9082531482791687,1.8974970878738597,1.0526218730050148,-9.21907101667672,0.42564496541457497,-2.808204042134003,-0.018167851179962016,-8.575302263775896,2.7739856201968824,1.0091869082920313,-9.965861702838428,3.185049715582232,8.137359392648843,6.164497156036264,10.019386517630844,9.892310182455452,5.859464721105859,1
-4.534698944532395,-0.1013388719695017,-2.4267859014018347,-8.573673559257257,2.0126039285001855,5.879848996127304,9.068970348215291,3.0298388345280616,-8.903530309790511,-2.1134038344834876,-9.269916850194171,-6.517186317223918,1.4240200313782272,-6.1298345588288345,0.9774386752961295,0.7481420612855274,8.228388120260762,5.314320964244379,6.793734251593219,-5.046058392809815,-4.156379426488012,4.005065143531627,7.501149872459537,10.85654679669683,3.9436446894185995,-3.657674879485165,2.3906736030947475,6.115631160236763,3.410028560164511,-9.48691093703716,9
-8.938294009051129,6.7445739503218665,8.227436196111606,-3.3744328999803055,6.838398045825522,3.0469370176544333,-1.16720045818654,0.5687222058174893,7.015743969705069,-5.360295964833179,-2.6037468423342625,6.0192448620307974,3.507307776191515,-2.2930323821548075,-4.860130257734966,-1.457713151682976,9.415533190211647,3.8950220676666603,-3.249481506143858,1.0439462622000744,-9.0521362729895,9.349061483412662,1.7377925454301466,4.23777792781752,7.125475338665318,-1.653254205057407,6.307981181734979,6.127496717586396,4.420626849679109,1.9645226565650247,29
4.873808910067937,8.617680831782888,4.952637728406913,2.8036185941925114,-4.049068942629083,-6.5592065915293345,-2.9616800588475094,3.0842994310697587,-8.43713521653293,-8.733003768938278,-3.3418345426248366,2.023332593398531,7.189535522616974,-4.839013036824532,-6.825960441855618,-8.115934982097725,9.880239314461765,-6.59376328740492,-3.1334360331997098,1.7761827915441017,-9.832596489954282,6.659659390565276,10.49773381325614,0.26253729259624514,-7.975270752121566,-3.6577089608871436,4.786181225566905,-7.284884439753975,1.2317127763116882,-5.572558136994298,4
8.337355829953696,7.33902205730154,1.3628031880228582,-10.454785354797371,-8.61724048848376,-3.632324828591999,2.352191859328597,2.8666902705245896,-1.2540187935886233,-7.461790776947316,8.270902614262408,5.329377001117702,-1.1855508224903835,7.104914183190842,-8.603295494526227,-9.798391773142185,-0.1210119850083562,8.634060441145001,-7.566876689549056,2.920673478974895,-9.065636872097603,-5.800108821880049,-7.289317034654337,8.67353869807122,-0.5237228128519795,-7.553854232176567,2.277162369103106,0.3249474313092627,-2.8692153741979185,3.858381235808059,22
-3.602423776831263,0.4591400398489584,-2.6344598188552184,-9.515205152123126,2.246803089604203,5.858038019507213,8.969680904044216,3.0998446589256647,-8.178667375384604,-1.4605014137110084,-10.091258925989399,-6.739745790198372,2.121026638320549,-7.054599012157651,1.009437540079364,-0.32849486961740737,7.440319535611364,2.901994958494651,7.101016087320593,-5.244516235714261,-4.8587693645067285,3.9404026110085804,8.120722606859141,10.049159454228091,3.183665047813366,-2.5294468632741447,3.678551493748225,6.839973491460077,2.7224153127521573,-7.917994380739614,9
-3.9730024209781565,-8.016068057269191,-10.203832409439716,-2.574386437128976,-1.5241817309459813,9.640670947301135,8.876101275129495,-7.983547839579087,0.11655084789587122,-1.392262530378595,0.7119883881190368,9.518355402008538,0.5348447255838733,5.832362138166038,4.496700318106225,6.406863843869654,-0.29844748052895875,-8.308107070017968,0.028070098515885822,-5.818040776060816,-5.3744846853098425,-6.175449877264911,-3.327256611023415,9.042679947385158,0.01482490274455417,-3.670181142690368,6.113888977735932,-9.77132489816886,-9.21817124903947,-12.364935944417633,33
-4.523495056300134,-8.889134582546989,3.41997186212087,1.5879071731192695,-5.927949388625404,4.409068739430531,-4.018033602023182,-4.377458679254596,-2.3725296560459017,1.6190189924092246,1.9936900606100032,2.7803737333997613,-5.007218604441864,-0.6008590833153837,4.086213494083949,-0.3424611701123178,6.109882564987899,-3.3877550036657116,0.9241017725793051,-5.369308387121388,-2.6816051217318,5.201590290789416,-7.715757906944474,-5.185881001800872,6.708222581474188,0.9004767325852249,7.3337011273459245,11.873617625122984,9.907883047227653,9.04680803327647,40
1.6778241762978832,-1.7963721053940749,-2.599256582167409,-9.718749569332552,7.469269558570396,3.4120630330268473,-7.710988976302449,7.395295101439096,5.885670846055688,-5.130670237515684,6.759002654188451,2.5630536929040506,-10.699996232002949,-2.3803686586312423,-0.003526625321374377,-4.63353603502496,6.587638489963546,4.117692257440664,1.4530395446065136,0.19921762973089113,0.5301051808632351,-3.846228880168923,3.1926482094968485,5.322643158118865,-5.19483503657761,1.7148372861194026,-7.185511571571117,3.821408978548459,7.26875776390912,2.1433238548110136,12
0.5145754422759519,0.07244779211604069,-9.690047625028408,5.710984481522578,-5.691057781955844,9.613143197743678,-9.686034036791966,-6.838983370682,6.412577255031153,-3.0195461579463605,8.096270723092065,8.5809983922262,8.150461697214542,8.260339101992361,5.133704517340621,-4.315708799768489,5.878684078198327,3.4977406842095506,10.463975081238113,5.123381103197353,2.561179128083296,1.5374723761448539,3.0892138144618593,-7.107881191704862,10.49480990814223,-8.358400307332232,2.821110523871579,1.551206707196353,-6.55279465783782,-6.0551161953159935,45
-2.115298376494967,-4.880778034941151,-3.046611780907577,2.982493886228123,-6.741109953487029,-1.6879787339651828,5.443308562879123,8.197321862816986,4.2039954082862945,-3.511661989645841,-10.770555880558518,-8.613053985984525,-3.167207940840023,-2.7287708322349107,2.830124973764605,-9.189814705086105,-11.315324786902782,-10.24761177057492,1.6238086396804652,-4.586948332197939,-0.6883538881938295,7.9536847272764035,6.862490552007008,-6.593842974320793,-0.5135551885294309,-3.631294819999521,6.256332767715391,-8.658572386057866,6.24160909087782,-4.3623206120165205,44
0.06329834863485903,8.210826455446968,0.9553108931117186,11.637627727946432,-2.3036670008193045,-0.7200004874786676,1.5709180865892707,6.115138936426401,-9.724479899198808,-0.6990818380886965,-8.979937164273558,3.1161453175962333,-4.204443283070608,-10.027363184528763,2.811033787523537,-11.174009858434864,-1.2361372125477055,-12.266781337994203,-7.185183939743975,8.472003548843869,5.814466455852296,-1.6980050872312265,-1.253679736093832,-0.8886858981064616,-8.751734743879314,1.6358409432525511,5.422997847921083,-3.701042363048212,-1.6192613457860385,-2.3262559504104705,46
7.4120615968170345,5.049592624979118,-7.928340279396074,6.237097964738243,-11.936926560076454,3.8190006165942783,-7.666600710468094,-5.145081885007686,-1.9174256187248393,-8.608534930737749,-0.990627550587203,6.473412850857138,2.2109169706354947,1.696603743878565,0.30068582525133003,-9.867875267159642,3.765668242221431,9.490231756431134,-7.056388735356762,1.684825007185896,6.020599907014815,6.22656348136347,-3.130708623744499,-2.395713411194811,10.07400549503362,-4.818434145689377,-7.294434624136681,-6.595099904655042,-0.8309260171389271,-4.747284350588901,20
-3.8179621201435774,10.045787395033093,-1.3774716957021031,1.6823059599013495,-0.017544137245699365,-6.190506748353005,-5.258154042191,-0.04624011777851027,10.461376515522288,-2.505982330519175,5.496165396770509,-6.557351202872857,-8.504532308424002,-8.06056123530683,-7.43693233393142,-3.198182928490855,0.5783228217969867,6.000542231927345,9.107349421662189,2.379808406176336,7.324385362247954,1.719267625070881,3.989298963639547,1.8992817430983675,7.6969814436231365,-8.621650712112192,6.379480700098371,-7.095253479624907,-8.938572860213025,-8.2061458681365,10
7.209177458034652,-3.457761448903627,1.0107708424738433,1.7715759836151088,0.6294098374173629,-6.0213086786822005,-1.857392576520172,7.992024166206215,5.418360420201106,-8.188306891255904,-0.1656532752180886,-7.482690521080299,9.701568347645646,9.151017634645914,4.262397751735538,-2.9657935837897917,-4.509578673376517,8.019462697131551,-2.5631248958095396,5.1639126910715705,-1.389075113752503,-9.860020645699228,-6.841264192886047,8.390263313062036,7.714131524968911,9.083991618895048,-1.4867129554155891,-5.029025667136939,4.122383361457124,0.6903048602361996,25
7.956059187254446,-1.9494643022577098,6.27676558192061,-7.233604190262101,4.7259757734443095,4.483800298024545,-4.821042159462448,8.21472882995621,-1.0999812892820502,8.256338776430445,-9.403784026281771,-6.071671909822978,-9.925236268068145,3.5626201171366727,1.8079114161102745,-0.2995170317463116,-9.387917158936581,1.158900237852692,-3.152393473963252,1.1391984947416132,-8.472878546673272,2.816369019272959,1.550753812084082,-10.279103379465996,2.7567953707608632,8.42128071417214,5.667706252795331,8.702670097830367,9.417466605695266,6.995845011311025,1
3.2990370263371656,-6.642523877905246,-5.928837517510779,7.515253237610016,4.097006342425683,5.416377352003419,-2.5170661545274955,7.984813402644143,-3.441538032295327,-3.4564316186510684,8.867427447422097,2.9976202082186174,-3.8513788168640692,-0.35534241818799495,2.3336150687638115,-7.299689882550888,-11.52847550071393,7.003843420130645,2.8230296237233063,5.975270138105245,-9.402891438846254,4.832150790184967,-8.953805516320777,8.67163215129006,-4.132649389689647,6.145963909654386,-3.277990853029494,-2.6636226299021373,-6.820594346295931,-1.0941559673028596,42
5.333891581429398,7.778322987654042,4.961985924272377,2.370394352498502,-4.451875569700153,-7.574992215282375,-3.664838321323937,3.597008690885734,-8.464909341821597,-7.8985071504126365,-2.8234648241666913,1.954544115701165,8.416791311528167,-4.45005527158234,-7.25879106569944,-6.326942253886567,10.538204563574606,-6.848045412619497,-5.072769779451633,1.4574205749478293,-9.808582608783944,7.832687210615522,9.304900365261686,1.0039047440422304,-8.133378239336738,-3.6771245741062817,3.8089501004710415,-6.948916432875966,0.9152963668338828,-5.165120435586976,4
2.084021974626,10.798787538816779,1.081842234004206,11.826103526162472,-2.323226341688811,-2.8415971704530802,1.580987273988189,8.05855898496656,-7.498645801760592,2.8759516326204113,-6.797436730625771,5.394753166938722,-4.140448554200141,-7.059098867464331,-0.42262245922553165,-8.72127572234375,0.7583659641922732,-12.02094392357678,-6.111182339636456,6.456072853005431,6.6251962942672,-2.775601524327654,-1.4052518440477915,0.01214723745351054,-6.661368524099041,3.649138444638705,5.981226361428352,-2.724929238638872,-0.14746437116097733,-0.09660188233545663,46
9.458015097073707,-7.85509554735005,-9.374390676504053,-2.1238989112516498,9.634371044885778,6.352651182095525,-0.46489896778431916,8.894781623488711,-6.1320458882442415,-2.915123068692482,3.731165245606837,4.405310434121197,-8.781849341023797,-4.635366538043764,1.8033633411660694,9.818618356709248,-4.271041928389281,-7.8340497054753975,-1.4696325789267226,4.282107246434829,-3.9733131879752657,6.340425296444934,7.7849594767213555,5.645717154429486,-4.334848552732243,9.623897532567685,7.329473753750064,4.429649284397512,7.918503014087424,-4.666704104030406,13
-6.182763613645402,2.3494769977684165,-1.279056735366062,5.080594735525653,3.581448988481033,-4.041423297141527,-4.254831677268588,6.948466548742426,9.414992870984284,7.429787962338346,-2.454242165793107,0.347395008820325,4.09100629560371,5.363604099315212,-2.4709861264250788,2.1593378376651784,-0.7727537128057491,-9.662899282891686,5.852896210029266,8.607767792831156,-2.9929470305531596,2.212596670290728,-9.006681393361168,-2.220503213708267,8.354271232377835,3.6560446000606937,-2.8820407517106754,5.1315398602717215,-3.0008994513703002,1.3940261270271022,0
-1.239003573940489,1.3556898310661611,-6.616985531172819,-0.40526767543517617,3.737089026739183,8.414597171049413,2.1432297669549722,11.30146372540164,0.6090564720349267,-9.159804249033819,-1.1022515312790715,-0.8383637300215658,-6.245747277914785,2.4074320504059683,-6.716417737859814,-0.11351310098924261,10.78663605161396,-8.83665674979057,-6.112580759607816,-8.189248607475914,-8.072342362590263,6.281188894099054,2.0311854626612247,6.877665429048426,-8.057737430193963,8.378326940657372,8.20915222849532,2.6642674836885925,7.353286303768542,-3.6540071918649435,34
-2.264336700311723,4.015793703232384,6.310119408747226,-5.689247893668143,6.244478000442324,-9.006731951606255,8.256575260843352,-5.766687929836979,-7.272243897123772,-4.27154382259868,7.270211883187065,6.818660903712121,-2.4652214035712943,-5.288984369297579,3.0696456008712834,-4.498451234697435,-7.970500701736296,2.1826340629135585,0.6873766550900409,-8.870673785586542,5.608120953233782,10.090361899840103,6.488482845785148,-3.049114132125047,-4.067545223297252,-2.4658947337022443,0.3035242957666764,2.2298528657209675,2.727741446225098,-6.573050068404239,19
-1.854291448160237,10.817642280762364,7.8592030954065555,0.5368496503869968,-9.978678967573963,-6.651924626847378,-5.958734139234899,-4.417686892372634,8.359525493821266,6.818384852995353,-12.20450745356496,3.1817434325951472,3.9195954712657772,-2.776912851852774,0.6044801309111028,-5.519766845839064,1.4866818146156184,-10.709128175345926,4.908249338729034,6.853889390958967,-5.319200116682701,1.9185413123889452,7.638190164742972,-2.098837160160702,1.4454822389468616,-10.101320778445785,0.24209560575199351,6.72890479303404,-0.9767730884769552,-1.233461441848403,39
4.40769731312807,10.222734195768668,6.633629272259231,2.1442729058990007,-5.133692515499168,-6.544761964252124,-3.07945061931076,3.705483782768505,-9.364346972279396,-8.076813182606704,-4.419170537364943,1.7321289605299695,6.208266912671373,-3.709766600641135,-6.092805910497957,-6.815437842710629,8.946213203459275,-6.030674214904754,-3.106712325020491,1.5457615992604685,-10.52083934541936,7.118392154054887,10.119697244192189,0.3235101159886459,-7.824856970818065,-2.8505167422340567,5.0134287379544835,-6.7195441093299495,1.2991550070688773,-3.859459330060836,4
7.176677347866713,-1.5816437454910894,6.4994793458300135,-6.341521078414118,4.225814307272673,3.8142128267995252,-5.716934548211803,8.31360599782117,-0.8520249564747104,7.6632072111975535,-8.144463954513379,-5.947000971266524,-10.046588161126769,3.1329754020677756,1.5568638651960713,-0.2197937590054051,-7.627018299724995,1.088738710246358,-3.3666740799002155,0.13825259270142704,-8.624089681311403,2.1199060557769043,0.6719455699473879,-9.472121029210818,1.714040631773781,8.222385365942872,5.760232729638666,9.531303137877892,9.391566346500154,6.778964510439568,1
9.392358508732077,4.144181535509323,-4.5816892271044445,-7.335102142707108,5.0904588178652,5.756686293787611,5.252403075254851,8.27813245213898,3.822132377124629,1.4318881747929149,-6.2559236860874545,3.1702550501949416,9.38597327432705,7.7535692136946714,9.452607026983411,5.643733932673994,0.9156460278574958,-1.222051545836512,7.698695004791573,9.892425536257853,1.2388375138377872,-2.5706541920977144,-3.866514148245529,7.841336227487858,-4.80397272885117,4.639628751055865,-2.2077920826312227,6.177950186077704,6.115445948460358,3.912178494161268,5
-9.457923966549377,-3.3026476044379853,-9.297013136859968,6.455409975405165,3.322340595768269,-4.968267718672229,-9.824981650308597,-0.47483271448939834,3.4917139116400757,5.8810278170116685,-5.574705193214471,3.9434671290971988,9.938723642882682,1.561722969883562,1.1557720890392624,-8.753968988742246,-1.5097900088738243,3.9174012718201165,-7.840109408845183,3.6717825586976853,-8.028939994308278,-1.078069148688045,4.865208435328734,-1.815455073056535,-9.030822545237571,-7.74665650094435,-8.18556462072624,0.7239347315549423,3.245091846960435,-7.959485217187212,37
-5.155062445542199,-9.752311957191766,-2.118018167378135,4.261359121468554,0.5608908770010477,9.483151882514326,-6.745134148270707,5.897880023887954,6.9860779739337024,-8.917903535225658,8.742810243811013,5.913986204141967,9.09051542619877,-10.278340771393202,-5.965310167355812,4.822709207804399,-2.5884912852102584,-5.595579002493704,-9.227065813120129,-7.86812174429623,5.09981441533735,-2.8780139293700633,2.769993896830203,-9.702346142200394,-9.354482567401211,5.59311518668172,-2.247601654039404,-7.8570382793101095,-3.5374380815962576,4.555153436640376,43
2.1127794557067596,-5.657846781673918,-8.4466057142889,2.2233183344401475,-7.54877640205348,-4.012763121476404,-9.935697595433004,8.325994361392688,6.1806409153831705,-8.600107192901914,7.941049484522527,-1.4435692052033533,-6.884309386811837,-6.791196969662213,-4.24934953540759,8.042003270027683,-3.2352244720965473,4.308095294558915,-2.8565599935996224,1.8131521222284417,2.372391214729375,1.4926451960604166,6.371744151925942,4.157525022775294,0.5690074774799911,0.04247777070152936,0.14272196056225406,-9.878455334963151,9.626948946854661,-6.7247827286253266,47
0.9866451064069618,-10.027835985927764,-2.215353812136351,-1.1636289161012612,5.6126773907292025,5.156533740254935,-4.58613118838198,-7.856623715582025,-4.031281666381035,-4.180539247117128,-10.561921246381917,0.3714051539914385,5.855103134532413,7.305347033022639,-5.937171019077481,9.52331662648791,-11.096382085862768,-1.927797392488967,5.065246138069928,-10.06500764932831,-2.026850664977479,-0.9192590088889427,5.7547887615520015,3.517144521365247,-3.021005831794164,-9.650612334549297,3.348093189992719,-2.3010281188593424,5.961133800006234,1.9473671856048513,21
