feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
-7.7337291495998475,9.104293830859683,-8.494374482790692,6.161355054380562,4.496740272450336,-3.077406745937922,-4.517103567563779,6.106075154837353,6.748929932764689,1.447197167799748,-4.367199668720163,-9.768527980812596,-7.630229407473837,7.027785728772093,0.09616634010199387,-1.9635625101170668,-2.7722324170355663,4.352259462034014,8.641116819208431,0.8114751835793387,8.622460851620751,-7.029001161067959,6.874372209864528,2.893249723655588,-3.428186532116487,7.511054930515488,-6.004215714392239,1.8101178265442708,-10.706807377841415,-3.0015946023929967,32
5.966671072246515,-7.121813277263785,-7.694223510894667,-3.009733362907766,-3.916456474529186,-7.263279193126313,1.1818173921933892,-1.198368191570235,-7.713231681670491,0.7609022206450946,-7.379196908056516,-0.7138537910339504,-3.2981855874305115,-10.522357153035918,7.294521149276561,-3.3914305478641324,-1.5858003835224237,5.401721430472287,3.8285458550547427,-0.1760612378846893,8.05813640633971,8.337365589466648,-0.563548678500202,1.8490967901737005,-8.906826718706323,-5.949951390334516,0.20717407669781052,7.108779807013741,-0.6591525950461172,3.4767276469288957,48
6.735307405481829,-6.466422542165838,-6.87356107309063,-4.399174501399712,-5.148151439422808,-7.343871407845931,0.30525354222731593,-2.6067953061013296,-7.653088125991371,0.7807502258345382,-5.528057335662385,0.039114640698340086,-3.860662638846897,-10.366799992440576,7.44976148051834,-2.9552798790638244,-1.1861484830828837,6.878970603851629,5.285806508345707,2.42285839157323,8.68535070767522,8.284150230636493,-0.7372480641455919,1.746885414995429,-9.573013660958601,-6.091785781561401,-1.8499676120600055,5.925294408465176,-1.8871401144929396,4.259924082110047,48
-3.0587988788700167,10.242246956082127,8.439571970275573,-0.061954360640973594,-10.099430795874214,-5.873637186752552,-6.437177798045983,-6.57092167280254,7.080283183386932,8.114815388255124,-10.42405628423767,1.414864567385006,7.425341478696074,-1.234908465092146,0.31588534175529115,-3.8485520250959846,4.971954490641089,-7.788707743742831,7.378463893045323,6.825925192808057,-4.136367738619933,3.9216950075477106,6.233878659723226,-1.1961790665211363,2.795951055073739,-7.493268047823053,-0.8522368004023898,7.474621798717157,0.3250639865980025,-1.5827062254049,39
-8.521793054633054,-5.660042556405801,-8.335533308642413,6.904970824071474,4.499392923568082,-6.058043350132825,-7.675006280361318,-2.5485371475009906,5.73661492605101,3.5146440706441475,-6.792489225187563,5.135419798654962,7.402382536851139,-0.05551327066079981,-1.2502352106584542,-9.731028615016683,0.6577492368828155,3.64047581886846,-8.698546009673839,1.699781949490422,-9.815908476545028,-1.5407746390614374,8.884102932046183,-0.18290613694568925,-9.151611038862603,-7.666245280751315,-7.691847418116221,-2.077494653898868,3.8554064135405235,-8.21455896497656,37
0.733033728747011,-7.76351756647218,-2.612353990499305,0.24178520815506932,5.567834304962195,4.892117034649649,-5.77743117257963,-9.262724229750692,-5.349008908852587,-1.6928847427516858,-11.10654954581681,-0.9549592584782767,7.2030763296848646,7.502252535948781,-4.523618183343505,8.820119065900226,-10.237626939190413,-2.922245519947101,5.4606669290509755,-6.726869495321676,-1.4242770036764474,-1.8062027088066934,6.41480456528925,4.163337221383815,-0.761520183832332,-8.650724118431024,5.17772744898377,-1.703274942216928,5.69416908368359,1.2927978687589026,21
2.459688096194734,-0.2236675728153299,-6.943997414887278,-8.119126555880449,-8.437823111030848,-6.122453397512985,-8.397193740390938,-4.012856424732887,-8.152887817951083,10.812509901128772,9.685031144752985,6.434866315933862,-8.180329925981544,2.869757948598269,8.041108253558429,9.93722174909331,-9.272722059021891,-5.807118115821755,4.4207539483346405,2.6222725482247826,2.057115009411924,6.54210723669497,2.7727076989544073,-1.3009582867885,-6.346186650418253,5.695723344713037,-2.3533038705839346,-8.413782451256683,4.274203736635297,8.896779496219533,17
-7.852854712596601,8.898141017999887,-5.638089012414276,7.0816970316766366,0.44183399432301407,6.493626698643072,-2.8374200033008314,-9.15266554912123,-1.1803009477313249,3.9673494238573497,-8.160189870058925,3.1108668920717135,-2.6254702172530435,3.929208834676818,-5.581077092400032,-3.1123302275034033,8.602151688242161,6.137628576250608,-8.258832705133615,4.8920594380632885,6.825598264201963,6.61661509208553,0.9073867288379084,-7.137722032569525,-8.82108759942074,7.240605138644593,-6.4066825575786925,3.392221547453382,6.546433991509226,-8.969218163274437,16
5.5111730709215045,4.412127621782426,-0.14009060182094268,10.212130005768923,3.208750868431526,0.5230504761550582,-2.8952419348857346,-6.535892944886392,8.96694447226054,-3.274706725854177,-5.81069241213338,-4.332720406355577,4.513247047173,8.27562216862303,0.7499574498716527,3.9068498093420017,-2.5333279166993536,-7.477368178753585,1.6631880554878382,-1.665952414048762,-9.517269438009656,1.7227915214087708,1.8221452693902258,-6.462782329716821,-9.095933691340123,-1.161203893067952,0.8523355481258155,-7.967327945773724,7.071886618211886,-6.696763717609558,36
0.9405050626240763,6.595779605619005,10.99278882661775,-3.809258183452559,4.033005423506652,3.2484250375233885,-2.4133315181710353,7.697486152566486,1.3856590295587232,1.2972013214508153,-3.9125897679487047,-3.4565663553515296,-4.002266532962003,8.496625239671753,-5.3331138662882775,4.203633737329188,2.379257702512906,-8.964244746282096,1.8890407042970603,-6.846999553180208,-7.675185809579023,7.364667851386778,-9.093836538496056,7.505136249843279,-3.563538762753953,-1.0324019062549348,-7.437424143456036,-9.83581183901752,-1.1529320381592347,3.4268619287810993,15
-6.618475004960447,9.677663361242553,-6.8789089044742875,6.622537440200256,3.2051740352889206,-0.08084330378475402,-4.199632906672722,5.430006456576613,6.907073570377685,0.6229460920949291,-0.4561331789423291,-9.544186223051295,-3.8260331873345232,4.8108929757529895,-1.528961181661639,-4.2773143503755175,-2.306653316347119,4.505227019242894,8.678571717914862,2.5218854018926504,9.125859151921802,-6.307064904514506,8.24612446016505,4.82301878661541,-1.5378333751199451,5.933463236548562,-6.3081845862258765,2.668464350727171,-11.655433847360252,-2.243730318972379,32
-0.8940843824183746,5.218085053669452,3.2639695171191696,-5.757703878408472,8.069736460637134,-10.653906095867782,7.3578515174423185,-3.2334436654344265,-7.889512733767456,-3.185336210399342,4.900475756020921,6.389670558795318,-5.033241861154762,-5.598360680010457,-0.6720445247983484,-4.438758983271025,-8.877232837993775,3.4581560763823997,-0.6639025686047175,-9.140256611210713,6.601525655247489,10.00151861635016,4.589087329677188,-3.1948354393868783,-2.494630272008007,-3.1991261348267614,-2.618220150270389,0.7914713132416077,2.587313626308141,-5.585788220089,19
-6.79707260392042,-7.697679213788968,3.8520065699825397,1.8399231925689077,-7.6361862667127784,5.616781696505169,-6.999315342459566,-3.6794111480044522,0.22892304924213402,2.3035315669366425,1.9033176749111331,5.837631032970508,-4.108500037814969,-0.5126726398613335,2.3399816874726382,-0.3591154734790425,4.175549568000929,-5.135068353686954,1.2049570124119533,-4.277542735191191,-1.2921236825367581,7.521008325086656,-9.012862553459364,-5.6602761453281,6.922037697465554,3.2018591687038858,6.853377163515925,7.6357322212876815,9.608509499290646,9.420418661732759,40
-9.432979599299998,0.20665193139547378,-2.8153192395739404,8.686255707300198,-6.866172315049769,-2.913721520945428,10.241744995570402,-1.3733922411697876,8.940850406394546,1.5652061560282198,10.339493218264591,7.246086724546064,6.24441405126938,-10.80391893603007,9.13335456288642,0.9206113896994907,-3.871292532685188,7.473431185525823,-7.212166405710576,-7.837062201455375,3.871441806026257,10.231155695003991,-0.4651085774215422,-1.8717903018341726,-7.740147310061093,0.47668226167470595,8.964379280312608,8.18644211650708,8.101011013949492,-7.1451250508041575,11
4.230854539496629,4.539136053460682,6.79818350629316,-10.340575827520134,-3.2093075479189497,5.048289308398651,-7.877669095199298,-0.12578448406925868,7.082108900532121,8.674593856026359,4.8713591486760786,5.458017575551407,-1.6910811701725015,-2.5425333132426733,2.75753336100444,-5.470254367450908,-2.124814594788882,-9.78360607771944,5.619556165211314,-6.579771422419432,7.641900510809261,4.416915366713315,-7.308503401861311,7.995797916711394,-9.240540143117101,-5.049895853522617,-1.861520809945017,-5.742242980615513,-2.687486607577917,0.5802139076339613,49
7.010986355461048,5.678382992980266,-8.295544515671564,5.987072625002055,-10.431494425761032,1.0687378652019066,-5.289162680428142,-4.525468062091776,-2.3966889874335813,-10.040904876295468,-0.8490931105798714,5.031845683157938,3.178739576000638,-1.1876284123310357,0.6335809012363267,-10.591652576129134,2.8294832467022224,11.086049397769246,-5.067303655444623,2.4440324997652825,6.283788316610018,6.927563881970556,-1.7538206307521693,-2.856022394834176,10.4960356301306,-6.4759752542798195,-5.798346004948131,-8.564492991982906,-1.0999884036367313,-4.749360135890002,20
6.263915541567595,-1.8631922269163517,2.4821848416353878,1.8018805021654074,0.04410304590412917,-5.450774552216672,-2.2788886712837266,8.420092722372809,4.210615097295084,-8.52273143256594,1.0396122480688246,-6.952776271416157,8.229829423407562,10.400891833024295,4.358295113839611,-2.257154226222129,-2.261077413620767,8.520202239225096,-6.477449428686769,2.6601569668933984,-0.10165722685338319,-7.475699922144475,-7.909485391742541,7.182163932098578,7.696865797738014,8.741863978575546,-3.952747982313588,-3.4442283425528646,2.8252903731989667,1.2332739379080428,25
-3.019733883329915,3.8020970429190664,1.3788811275201271,-5.620907405726421,-3.339855603351617,-10.642284063349722,-3.1971103356791537,9.200989142363092,-9.91838810130499,-7.487873564201153,6.264455975473988,1.5090145502686538,-2.0493638026330316,-7.427574821261191,-6.19781501718336,8.388969516063566,-2.1452354519428978,-0.3348698903242273,-10.863565712661954,-4.1692254579395165,-1.6416033996692039,2.51622784289619,8.225405131947717,3.396637634099134,3.6050544757415173,-7.121122048433014,4.812361749732838,5.477490843665271,1.3253951737696164,-0.9169224590232508,2
3.31565147435842,-9.275350656481216,-1.0937853274866434,-1.3375941859948082,6.7613576442859,6.08958078402377,-5.053136036541217,-11.366831893958912,-3.9340825247218154,-2.514687277333219,-10.414860261681515,-0.6616291347808111,8.551076276560464,7.2057049586529285,-6.6471439596545245,9.839926986788283,-10.333296061344344,-4.503569972911741,5.681055695464096,-9.35266924064894,1.1922465832020452,-2.475338234476765,7.805554025690127,5.3404790917022,-2.426549993878911,-10.612437022427581,5.726418818177319,-0.5036181869099503,8.061222557270327,-0.1715269345188133,21
-7.036707573675293,4.369203491954707,-9.573650429420303,-9.558226613991845,3.829182869682355,-1.3912675568283706,-0.35828888849594576,-3.8868334898779513,-9.203137234431871,-4.774711156342634,-4.1864704890503175,-10.319578186160891,6.505717041235546,-2.7562364757845756,7.691096738243096,4.307434476964341,9.904412987508694,8.870353704653287,0.8306943049559468,-4.299289261614598,8.51109071486091,-6.589931491657819,-4.498532531954808,-3.714137384108595,-3.2383668402503534,9.664892337527286,-0.12321809313475396,-6.70355242857967,1.301393597259801,10.048349493855095,31
10.239363480977428,-7.413517965451554,-9.435884299607379,-0.9265362760228387,10.283073427580371,6.543644952260881,2.3581286658526914,8.250044431837308,-4.857528580620491,-5.688099709273103,3.106739073179404,5.93681818752756,-9.040011860448336,-4.090837332170919,0.016277144469390104,8.778605742649965,-3.6816119677249923,-7.193648844800401,1.4015275249382348,3.6689561944987115,-4.113986112454475,6.757580026299585,7.574617371296158,4.78988632021232,-3.093047997456109,7.765882321434782,9.568814951645027,5.009703890460439,9.01947540782773,-5.32392057104245,13
-1.9695699057192537,-1.3522187409122708,-7.20069903977665,6.91882850476277,-7.467956186765592,8.55878470695678,-7.837944925604581,-7.533574657158649,7.923165691694591,-3.8800027822477468,6.177172164282204,8.676605176273569,8.804875133979342,6.360133214408372,7.081525219762308,-5.931036630653087,6.418043663942306,2.6641382679342787,8.639964267681455,3.9700729155551637,3.47367199257166,4.348357537080455,1.4145750628558393,-7.049690972208643,8.324848170474183,-8.243938025746793,4.75712707905441,1.602017483385837,-5.13400482922343,-6.3176759002433585,45
-8.744689750362529,-6.380985228896463,-1.894502304806303,-3.3266543113883036,-8.511499426847058,-7.591912387654641,-1.3319144408662789,-9.85130490430687,8.112118275844935,7.872905372112288,-8.138189859760107,-6.163683173651261,-1.643172731404235,8.533124148119953,4.01038557756066,-4.881056278017294,8.101704402622934,8.326279096136233,-3.9788835236416715,-7.003397990853618,-8.32366329010033,-6.600750258430408,6.590505883810785,-5.958488363574956,-0.8608926704286051,2.3611796715490914,1.9155470218968673,-4.128716141028649,-3.657030775153135,-9.399064099242112,18
-8.58919656542105,3.557343718527912,-0.9826627957289134,1.6486270838127417,2.582081401944861,-3.2974610731293996,-1.8797297048071138,-2.5250577663393488,-0.09824074265680127,10.276467216816606,-1.7129638502040287,-10.589251384594485,7.7431951398423084,7.394407971190638,-3.913802288978924,1.2455648631137384,-4.308683906950444,-4.860635001949303,-6.883885251447312,-1.5611538568686598,-8.737709192944793,0.961484518113918,4.481912807063365,6.952670419002319,-3.349022543684356,-3.0380324988436502,-2.74643642051621,7.4809058673628765,6.021122245442821,-0.870132548278661,7
3.3458635918007413,-1.603943914627914,-2.0364110938912363,-9.368783226963053,6.894290959127569,2.89704929170225,-7.895836984457464,8.188516464216802,4.468650613091201,-2.683699994553218,6.427466899809009,-0.7266909733677736,-9.107960534435696,-1.0245074399938656,-1.791160611976184,-7.102123869971932,6.193398187592565,3.7108427743929493,1.2492168993694337,-0.41737095764099386,0.9904561329219865,-3.4118828582805882,2.6433093968650745,5.7441892128314676,-3.518746917120998,3.126543989736468,-8.209263714449477,2.7823589038159824,7.54956457501134,2.0081048513507245,12
-6.644292618261191,5.742363395796704,-8.206302608629878,-8.948572306451052,3.939317192963456,0.4520568968113791,-0.5098836420643255,-4.0417290675156305,-10.54801390538735,-3.790522290178213,-6.079673878376735,-9.25340770993838,8.060419208267094,-4.5059150917706585,5.958872780362644,8.989688921366886,6.599538087999122,9.383343566528623,2.06209806932665,-4.968253435676129,8.79224448950219,-9.774786907476178,-5.150344564352653,-2.4021767603264066,-3.09603581400253,7.642206599211994,-0.13165609981882986,-7.475377267841829,2.3129944826273765,9.323991839489022,31
-9.068982290543511,-3.0570308550380014,-8.928149980113238,6.880723604823587,5.396883600274885,-6.635861700203756,-8.161723636921304,0.3138204058847638,3.5379159327532066,4.410744498822667,-6.121291166561598,5.494902817859678,8.44416725114031,1.4694148225408696,-0.4919719420043164,-9.980185392046462,-1.4178452363537324,3.410037170985846,-6.013031761616096,3.6422381258507093,-7.121175893152893,-1.2740998129655559,8.882346521733565,-0.9642714511678055,-8.56470682604417,-8.79467267938364,-7.745452354026908,-1.5631865800175662,3.225742217433624,-7.69747523452326,37
7.197210079489643,7.322844779560088,-9.00783623471632,-2.675729543767352,-2.991536518697284,-0.9299276439940267,-0.4528164788265717,-1.817325745858009,-7.028079640721485,-2.1721695676419213,-10.056329804455128,-0.13491303161143198,6.364459380233772,6.079701771428922,-6.240700539737983,2.350471851515052,-3.211799840122659,0.3631180638403048,-10.082111306715394,1.987335523580665,-5.684159053002717,-4.088744478692025,-7.4438505161948045,8.531338530322106,-1.5851987355483768,3.170608322819382,5.477742399809845,-3.8363666569320256,-4.317864116735557,-2.756037699558174,38
2.152272372339376,-8.755421070026832,-2.0838543268126832,-1.39573241292995,6.083491404577846,3.503366909326568,-5.523066057614818,-8.28061045712941,-3.6220557066034864,-0.22330309257163372,-10.452804757999587,-1.164664567302681,8.168253271542905,11.377180946654276,-5.645199962347958,10.929669451521397,-8.192414230255045,-3.3357555938132326,6.127306729773625,-8.072824152204642,0.808852223655091,-3.7283204923297095,6.746431917615841,4.078006123866211,-2.0658479516649866,-9.670921623376728,3.1614905895544907,-2.3249447170651294,5.741926109692487,1.3492102836149664,21
9.138888789322928,-1.1428661345878481,1.6120721607318973,-4.123613508052318,-8.346912674506994,4.473158070816384,-4.74271855346918,5.392056045370165,8.985622429591608,-0.8504427661468261,7.948431991320062,-1.3792252235884763,-5.2452472475089635,3.148096275448319,-1.3327801714771188,1.1377219893805866,-2.4834382642841426,1.6738370657774673,11.098893362466123,1.6584996073227596,8.242297987755585,-6.994806090307602,-11.769922294885795,1.5800770416212249,-0.9679561441611138,5.670474143917266,4.987472522695398,8.30384279383849,1.4283014939057335,-4.942338661540257,24
5.483513824485683,8.549294100316647,5.253403027004087,0.7353656486356579,-5.497694189240005,-6.008400772481908,-4.417818366714814,2.6419457917546523,-8.922525594383583,-8.749198221615831,-2.37176678814672,1.4766924244724378,7.193152645974442,-5.306878810781601,-7.144388821655859,-5.9008220710998,9.450241081055891,-6.843242855244137,-2.814062251911805,0.32455057099928464,-8.411217597760412,6.919174986566032,10.92049925809949,0.5932943109171099,-7.614745614583938,-2.2897028149335545,5.502843407189648,-8.224727870980514,-0.7847396277557201,-4.433494535908054,4
-6.3869869621721005,-10.451076276084766,2.4821500731565087,1.569788615241378,-8.836413410695565,4.632104150698574,-6.4061224855617045,-1.941749702930479,1.9568071584551459,4.222634830231846,1.178748106475536,4.469580580979709,-4.201546259768869,1.3876984750451284,3.5192574292313297,0.44314035842676996,5.085294227047823,-4.0301382978662375,1.3500934558867288,-6.315666742757413,-0.8167797355209445,6.187041654840492,-6.753571495729106,-6.0269511417749255,8.172347976742678,1.1545751164141358,5.490570128138513,9.137257514059899,8.991800166374901,10.569999765722539,40
0.7291564720022207,9.752849163243923,2.2334924769602384,8.632421647182909,-0.45923717676485365,-1.6182867135329495,3.343609803537582,8.579018731822533,-7.76618367478359,3.19195620115144,-7.631333174562952,5.08313910484778,-7.06101755433853,-10.95978378133896,0.3780058024882537,-10.446275340988992,0.35601000770524005,-7.327723966245797,-7.608755729076091,5.945500334082814,7.927693213409389,-5.002748324398627,-1.1758226529849685,-1.5833441749753925,-10.583322897160208,1.8276330631300666,6.75303848983969,-4.4681940724992595,-2.644129133338815,-0.13848242192388477,46
4.409629540129738,8.937216150157141,6.278971165128152,0.7690334285382519,-3.0443777814279125,-6.128300193877551,-3.5467065261966773,1.9463362868147003,-8.447848404153087,-8.85000920777878,-4.163354988908911,1.1639459608931868,5.725876559667521,-4.761017972428451,-5.615473120772752,-6.111909980268406,8.551964903322748,-6.961466870607156,-2.2878038956225017,1.319509306843699,-8.793290289863418,7.373510838521481,11.095850049261045,1.0038580937122101,-8.306156647381266,-2.9753306725768094,2.774388496522829,-5.944206104152125,1.2227859155836873,-4.197158102337942,4
-8.822089721476093,-9.925969781967176,-6.814768042392108,2.152864879594039,-7.53798295621496,-5.010350345229433,-7.278041007716367,1.8806911295190598,-9.744856491013916,7.0443778536804285,-4.187492591983918,4.634741224323706,1.1744588081454979,-9.24247896749658,1.20146846486818,3.2276084135504837,-6.329648174705146,6.337541645266653,3.6828812625625424,2.3126402773414174,2.2862595346669083,1.7762215811740654,-4.611646348718105,6.317079264648863,5.38497052190072,4.4500908841030435,2.904651349803176,-1.7327021585048938,7.828598653682871,3.1243170007850614,8
-1.3728724858937194,3.371016879042661,-3.79915046113002,4.008527998931706,2.1038046642297203,6.740306526371918,-6.615299016135236,4.8017745714103794,0.1370378315383567,-2.6015461225916656,9.368563749774296,-8.494868922200943,-6.465258823582635,-2.06189442707899,-0.42839976759777154,8.603160146485722,-6.243938600149702,-7.974848730761953,9.45420436984813,6.193825783210839,-8.846237827075141,-6.907124937394356,5.43104255672934,-7.877188125584187,3.681228341552235,-0.8462656248860853,-3.9039556403660205,-9.88430135460586,8.432960999541766,8.450212617629765,35
-6.47833416282574,-1.0660548732784172,-5.897548085412977,-2.78136403549213,-5.153222097781998,-0.2067490383292292,4.02464143917347,-8.395823449630598,-7.353751641318933,-4.748957170866273,4.8615832490410344,-5.375842414810494,-2.04979925057302,4.431853333047775,-6.729096255725455,-2.5099409893852114,2.1670141488844155,8.297041118625783,-2.4235402646896334,7.494971580075693,1.8702762513541629,5.073075791576819,5.985102568539787,9.17804214857184,-5.392520813795373,-8.00157324100039,-4.946396854473346,-7.660122094632712,5.708486518909867,6.175784489049708,23
0.8286433222566831,1.7172606270382076,10.234129542402469,-6.74371747765112,5.869540233414804,-6.350952721473244,-3.238069097354434,7.934637089827384,-7.761949911563543,-3.6639461059747496,4.788946591205863,8.334183637108438,-8.610598230057667,-1.1328125686669925,-2.0993553332601262,8.720818756531216,-8.89440354041982,-5.361400743947151,-7.871699748611258,-4.532140677672688,-6.695962221471803,-9.165210619043103,-6.839266466279152,-5.6652137619365845,6.285272139955418,-5.489793878309588,7.507467933336064,-4.476720897580744,7.621467693843777,-5.300383447023734,27
-2.2186784036956837,0.4397152704293852,0.25559965093836307,-1.6218498747710404,-1.452646760027804,-2.810350322985109,-0.2501327254332475,-1.0885524424142283,-0.3025854920285451,1.5552299854192404,6.4284443487661695,1.1564151599077195,-0.7697177292302545,-4.000832941009361,6.923447124054961,-6.731498762458533,2.9259375378553525,3.421064001921012,4.407796754002873,-2.7486084765220795,-7.058747175647827,5.556915270414953,2.268476333877258,3.547856557198421,2.391830614566082,0.1653480083289458,8.992520903629043,10.400883680652518,1.1268587504601837,2.3063938890947324,28
-7.70406137208338,5.100646763111115,1.1519600666547367,2.481114729699271,2.9301168051788684,-2.085822392117996,-0.29049588036728435,-2.4769509097042586,-0.7684759056448216,11.480948232191338,-2.8521451517864556,-8.56246354550798,7.825879074092536,6.850893997849969,-3.321985267333393,2.0551343987677617,-1.261104876343068,-5.400663518802934,-5.3786149532054495,-2.506428956049091,-8.03933725965012,2.9060861480617706,5.63036095821784,8.508903843940011,-1.950551472305217,-4.2323585610957934,-4.192281622836465,8.087063011142511,7.347075406190205,-1.2662509992690416,7
-0.22572926978696417,0.5322370206300139,6.316815547931473,3.965306379556671,-1.709879532865411,-11.045975373491846,-3.243711553573258,3.3518635838482447,-0.6966951924301877,-4.59617678147186,4.293654882061416,-9.157762284873321,-5.726642811739784,4.906566059921576,-7.166357583452935,-1.8625427608987326,1.7436823336038387,-8.141697593109832,5.268835894653975,8.482209608192075,7.393029108255107,9.73835405031047,2.2184988526111473,9.869319638473613,3.9303187451095924,4.886977406698045,-9.58543605282107,-0.45403450334576656,-4.3799720821182255,-2.9005728300462272,6
9.256100579719167,-0.49758168174643336,-8.260658623259925,7.308547450669695,5.848964365176395,-7.809185828153617,7.667454226227999,-9.296454150561553,7.921730851613853,9.471451905048408,8.04520665498655,3.5501466732159357,-3.3809204572117593,0.8022528524410317,-3.772513462614783,7.78929505565635,-5.732277504706903,-2.599358025764115,6.46382658357803,-2.720998444113414,4.093819706859522,-6.72578334419431,5.166473150982075,4.456921234878474,-1.6885153833116562,-5.904652858612791,6.027488778790197,-9.386731792364758,-7.244987050277322,-4.352937065575316,26
-0.8278201486373604,0.8837877880252791,-8.93706108948685,7.717972822011088,-7.861358440567917,7.205965512443811,-10.155271375303107,-7.100570682593218,7.549711867005709,-4.484622352813406,6.893670401193091,10.184174731522944,8.124814039455929,7.026379865572894,6.059081440223959,-5.725134769714477,6.556660688540522,2.5976394317728575,9.954808593970794,2.5691963611860924,3.9226581699579413,3.4967230654856847,1.4114724847271702,-7.3560730476263405,8.911603152778188,-8.046799952295224,5.1083982435273985,0.5356294086244392,-3.560266468428862,-5.036036705757831,45
7.322277161150956,-2.784279655975281,3.139711581459822,3.03253863422517,-1.293200289914886,-5.444750617068545,-1.7387610559216258,9.225636085276266,1.4978778061553435,-10.165441337373576,-0.5594874259725828,-8.470798058195053,9.323138779368595,10.757264753427823,4.622131998114859,-0.5837808242660736,-1.1323742919133863,10.185540568186418,-6.237764949621625,2.3885250185616047,-0.98070465849604,-10.955501261822212,-7.95733607535589,8.5508200688679,8.174676421384689,7.095207046662024,-4.845535042218403,-4.002914976157311,3.324215619694723,2.7797776338303075,25
-3.3095790910128873,2.693346785097426,-0.16398615590619642,0.41063122953112163,-2.434740213182778,-2.0947784161934373,-3.2735806569835786,-0.6062890413871627,-2.0008283998300542,3.3558303979259745,9.413203674061117,1.4101492179148474,-1.557007424819331,-4.144938947298017,6.586353321494065,-5.911488903186707,2.2244328858140237,4.959936625033279,5.314887760771423,-1.3199799310491471,-7.30025194316565,6.5122286897391035,0.40924213172848767,3.7562243469545966,1.701566892325701,0.05784226057266495,7.790820579953826,8.684896250496505,2.0219433975191063,3.874576079758279,28
6.475607821701214,-3.5368457270009737,2.41113212491779,1.9834053410594399,-0.4967738142239141,-6.303884392793922,-3.786251837633341,8.556943688876455,3.255093806249327,-7.849083713400815,2.3795953770381733,-8.1392623061775,9.541429881017057,9.756485501821873,3.6070360751203423,-0.4041407700383681,-1.8568658742016917,9.234547277994775,-2.3038147658823087,3.0128991430301193,-0.7698338424495357,-11.197654649089737,-7.400202734097161,6.679591760838911,7.9896176087039645,8.070880672456848,-4.509683875582332,-4.309314492118702,3.852319058692531,0.47550543011506474,25
8.713536991593902,5.506039024361829,-7.022594915073055,8.96404314333021,-9.249520363151312,1.2789683127164964,-7.73254717987628,-4.126300733314139,-2.4675945234427736,-11.67474979672723,-2.1874203745300895,6.3940192375474005,4.067466182725898,-0.06749299301745038,1.123352665437619,-8.951397049333224,1.4183440108182452,10.460559650712616,-6.614335747865231,1.0447126325287441,6.243369150270476,7.283531239292049,-2.3957063342407316,-4.3080780881934535,8.40175340945505,-4.411223916002382,-6.922007897518006,-6.263872146187582,-0.14309452460400776,-4.625230120287335,20
-0.09804640491875749,-8.368616529231703,-4.977917863959993,6.772898547245825,6.0935773144784315,5.543776723556468,-5.050912812541699,5.498578626697926,-5.4205925087914695,-4.10984864767654,6.922271956242149,5.897115993342455,-3.5792282382196183,1.4477423807476129,3.10444240445425,-8.71128223272388,-8.96049311715044,6.512510745761697,1.812832842336662,7.998414241444703,-9.008548432795996,7.97720854609418,-10.819329164532487,9.666978142197118,-5.2876547142677115,6.809347289925839,-2.484305910927221,-1.6715692898570178,-4.318783661335255,1.0951245710232334,42
-0.3187987060761277,4.931918102017601,4.816254980359458,-7.3046090947884945,7.685074786564677,-7.7366681242912705,7.838569258185136,-4.399086202827923,-7.053739634585457,-3.825025307505239,5.869364405892343,7.25974239239361,-2.4158378635835263,-4.908373595898536,1.1163917188096704,-5.796559465718636,-8.81363320610009,0.5966218863620594,-0.036147266321984284,-10.347061868645667,4.577716350854918,9.961057665630902,5.196405119150839,-3.2098965126371413,-2.3929659310817097,-2.5986560983051024,-2.0577248729926327,0.59201778537804,2.606989359718228,-7.059571919353792,19
0.07428925629858396,4.8200931583238535,5.599929265891156,-6.46610492607281,6.023507252036124,-8.355712265013425,7.999499919337873,-6.776656722447246,-7.189522856464914,-3.6759957204122293,8.16499851363105,7.717719573665879,-2.822414136194126,-4.470954227872653,1.3391671764496653,-4.70916050421176,-9.173929532272838,3.347338204836837,0.6267500407231299,-7.455574630719097,5.677172644879453,9.626569030563314,6.283034706685176,-3.611667490196702,-3.884845022692984,-3.7545350436449727,-0.933814304955463,0.7118500721227445,2.821993131220103,-6.170572741855976,19
-8.2152300056708,-9.937368294545596,-5.031658679962536,-0.22830678176140706,-6.792305034394326,-4.614365725896262,-8.754427811536225,1.6154362520966015,-8.409976243333533,6.995008765707856,-5.037715810503439,6.278768074504667,-0.5249962707148186,-7.808192603501599,1.1474660182282699,3.2878668792139565,-5.673782150997968,7.002337910270967,2.0951432048616407,1.3186036366642306,3.4199946518276696,3.36945027816501,-5.321288670434264,4.775706265156955,7.729275585476332,4.400301134721944,3.2497372799395206,-0.5381645967640045,5.725629848480547,3.8012558455704415,8
