feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-1.7510167739472295,-2.026190120902901,4.088289792611603,5.35372609217768,-2.3763274709889153,0.3756907574828472,-1.5949496030580985,-10.749241030277272,6.791758834837912,8.503481452433045,1
4.595288879630352,6.153314629600681,4.119555841099645,1.3477338128507894,7.805717916708371,-7.720678936348171,-9.630829425812555,4.376517565861889,-7.68411437921514,10.187769652139496,10
-4.882047255930123,-5.949701650366828,-0.37032469375175553,8.605077824817524,8.72361664776072,-4.614635219746037,-3.3045919164561184,-3.631580542100055,9.098326545995429,3.0954855581317586,11
9.977456591804229,-5.343562155602675,-10.591839831792896,0.42433135239263,7.905920395222573,6.822392181490389,0.5494460733315787,7.600294616824726,-5.231837375485663,-2.37476405391205,39
3.8118417319388262,2.012708823931566,-10.054196139350985,-3.8012647428897672,0.7494371347340911,8.964044946129981,-3.939088008935712,-7.735170103550386,-1.6071637357997228,3.571247916217537,40
-6.813017854577614,1.5482734669233191,0.49481462809285703,-8.661678080914479,1.5848763595948854,8.453227084401435,7.884528367262308,10.282843931690746,8.599979572697414,6.307708158984154,5
8.920661725811007,7.627706684661779,4.617317041540986,-9.767669325085913,10.560510249287091,-1.5319825073207187,-5.621063580912693,5.455866885203967,-6.040026623414393,-5.408972440400857,34
-3.9778640636380165,9.136209342299031,-2.173774702262612,0.8851647866771364,1.3024369328159233,-5.869499176901641,-5.269069695212458,2.440269280593693,9.21743225515337,-0.5765184429737984,30
2.905628802691891,-2.826630297692,-2.7178374234653315,-8.480749931129399,7.259989086685526,2.6703175742218885,-6.935378362873405,7.64582044497334,5.102944889848681,-3.5610606730273453,36
2.9092402552200087,0.3887287538518026,6.890752527593028,2.4328427111117366,-1.646262578453831,-9.16442462113114,-4.462600992379875,3.722929986209972,-1.0067035297016327,-2.6910979949689193,18
2.369799693957531,-8.706428801926236,-5.122651262513646,6.2013927541946785,-6.489919510431508,-3.9573852223979253,1.5704363685645308,-7.645443745182356,8.003568431858088,10.506897990635053,19
-9.750040028284435,-10.20418763380542,-8.023212533374787,2.310519791396139,-8.66218918216743,-3.645282259208922,-7.570935018080508,1.3233719333797713,-10.056621449896188,6.9702006163813826,24
-4.265654779638542,5.728760589851925,8.996916720440892,5.450977573394799,-5.018326311715662,10.460421204237626,8.925626432370038,4.998702145452814,8.32052021266443,-3.6517564066148926,41
-4.930946559288683,2.8210823684867377,9.649028035547989,8.481904473218098,9.388540675026297,6.672974272080129,1.271806542034837,-0.40187246974489166,8.307594095276405,8.624462056488579,16
-2.783536651348011,-11.901738349470705,8.075578665629374,7.842708427068413,-3.1264162921018106,3.2839793912471924,-2.7353097690636474,-5.016146801456811,-5.483833577324307,-1.2987413772185332,22
-1.882342462431206,1.995147144747982,-8.211294367632028,-3.05234537518574,8.471284918200622,2.3289901778623068,-1.7697560522381626,6.35098004885033,-3.452424344959047,-0.6648226551737975,2
-2.686406161931936,3.811374321496622,4.850869311478331,-2.9640953305557227,-6.39858124490014,-7.788546138399493,9.851636144268372,-8.36092138848732,-3.8397589129753618,1.3268836188680113,13
-9.557480572993644,8.516359975572513,10.068255263813763,1.0176384645448509,-7.920060253529814,-2.4597175038533186,5.0819345056700005,-6.235427079226283,1.5950720384221233,-5.098951222036183,14
-9.99657093941563,-7.643557815084247,-8.553644142936145,3.9994390839144662,0.5811156293789022,0.9833375321774098,-9.678295208416886,2.4290022384171874,-3.583075149955412,-0.8602503270243561,4
-8.212145217710377,0.5919119792279119,-3.8209061796179,9.919533350111845,-7.728349161017626,-3.5282766393300067,10.420816370874673,-1.9695824380436229,7.3973404225722135,1.3549043258906535,33
4.115040569591406,7.836978345757292,7.408365050931687,1.8063648678967663,-3.26263634905491,-6.706838582526892,-2.6050488063844854,1.4425384772648517,-8.545859615932992,-8.535509340849503,12
5.752796522165223,1.1208521478219358,-9.434507948907676,-1.3297535527368811,-0.7051071740035295,-3.9087206624316404,8.152968484363464,4.981159688238956,1.5967850985960341,-0.14983733123678591,37
2.7105772088432833,0.7084326382122157,-0.9612853506243548,-7.614108086837878,-5.888032887448149,7.886234059297266,-2.580172885506347,-0.5897029174713584,-8.913402194360067,-3.448573455435028,7
-9.102001398850962,-7.107996351157835,-9.49184290306383,1.3811792204885274,1.4349611276854033,-0.19037910096899202,-9.20908470673191,1.149924730687057,-5.390334537881167,1.0457286034839375,4
-4.3682985321607095,8.935328187843478,-0.9381520863317458,1.9674593197173615,-0.7827111828355862,-6.366199614886825,-5.5244220311812064,-0.7122228760629703,9.34297831769263,-2.9895636718388214,30
8.84817078722944,7.859623106200531,3.081785738467196,11.423211973286163,4.857123228223793,4.011837415115645,-8.924855398536456,-1.848765461596536,-4.812748189634258,-1.8337618531786606,20
-10.076925449339006,7.603224838045949,10.371329081753306,1.7549109467410484,-8.014702957312513,-3.3559611189376777,5.934972507734271,-6.227528953609186,0.6887300591476075,-4.938859964672104,14
-8.424235034143653,2.774810658784999,6.293262220125221,10.499583312027283,-2.117685057032941,-1.6612680980929446,-2.9338498028309483,6.0135661483012175,8.260855683726195,-0.3558212250706352,23
7.375626130501387,-1.3502738838795965,6.876736746423766,-7.865200139549775,4.499101302724289,3.6437250339779026,-5.261145061699009,8.11694176319175,-4.10137668698207,7.3405529987497635,3
0.8269737078624326,-1.7112055305262839,-3.3923839303429757,7.274694906200285,-4.995895846045664,3.269442308608961,-3.826598758674736,5.52389056958957,6.0690497060518105,3.4797472622236394,17
-8.49736616958229,8.32611430368223,-9.918914921741408,9.949910662792334,-2.6616575948641823,-1.5303523622658701,-7.896696907823877,-6.0109175113072855,-2.392582140949317,1.8293345648615986,47
-8.404550318829363,3.556860712893711,4.357914168168058,9.211090661073115,-2.1108515796809253,-4.183799655179157,-2.3550411583968582,5.762361606772958,7.199136786155401,-0.9456412311340212,23
-4.557336772106265,2.890875843960681,-0.5376961844704945,-5.57481176650626,-2.287675680781523,-8.800888181591315,-1.5757707537411432,9.762480141083335,-7.319565246255198,-7.405039812314619,6
4.7824356294746675,4.241113770445557,-9.126693586610132,-4.106215691661559,1.3765498780162497,9.149675760298619,-3.3719787920874147,-5.546271806379368,1.1959158746336818,2.0265287659948417,40
2.5699826294642256,-0.6867252009260449,-3.7553766871389325,-9.896284189458916,7.297605938772646,3.54888737929685,-9.284648749455151,8.407566611858368,5.292443925394787,-1.8617648857613274,36
10.61933208829082,5.9931815037778176,5.889898391911089,-9.003279265237738,8.372663253077548,0.2921563188193383,-5.974709382881557,5.173122006597451,-4.892831972073966,-7.217290004996762,34
1.885387750879947,4.28263427380745,-4.9171456342194535,6.651209816576182,6.6311709819915565,6.539395741571094,4.470795233970872,-0.9451843712352725,7.477420806061214,3.324948436756468,26
-7.408971278251078,4.786317600167965,-1.475012002071899,3.9619790824858026,0.29373886753127465,-3.1715468051537203,-3.586922411477901,-1.6520690970890275,-1.2445907458364363,9.543288817525323,21
-8.902685688284471,8.0914916183158,-8.699760726672675,10.354590895742776,-4.022073949619804,-2.4299054684059844,-7.83214507597118,-7.41150750469505,-1.8730877574562539,2.2180612070074623,47
-10.008297347453066,4.760776905614955,0.21327200043735478,1.9238028271635186,1.593004413977574,-1.7343062986529771,-0.6973781195356725,-0.24533865346461114,0.4637132536699452,9.738631916226241,21
-7.8702391735875095,1.9741627003206792,0.2412206736144678,7.693704323103206,-1.4298406350657336,0.06889169398896708,2.079069916018011,5.810372375591459,-8.635309106882502,4.015421548299761,9
3.4856099239512095,6.57303012457483,9.178102173218793,-6.275910200323212,4.504753298575515,4.429971469836451,-5.284537287337022,9.242903143616,3.663255154948734,-0.28084789464876425,45
-4.159769761064271,-3.3687103115647425,-2.037805995806722,9.51759010156654,-5.610037546732102,2.9683358407282645,1.8655726007936049,-8.215077551215074,0.15762938946109584,-7.31746724611355,46
1.6293448273717397,6.133401175182189,9.70202568912855,-5.699347495362891,4.737536650809488,4.35533835746068,-3.714265502784846,8.021716191155638,-0.511869322746588,2.833420765994934,45
3.9207548007153568,7.265199153741399,6.96055866016096,1.1381138029421258,-7.296690887039805,-7.550493504761079,-2.1797927242130246,2.659149617003317,-8.879902068352434,-8.922875916782735,12
-3.9991918393013557,6.266273727586552,2.3043149271866246,-10.09803380971817,0.9415145064718888,1.2935821877271099,-6.1911641792737,6.012946221728233,1.1475789585058944,1.6884916667377308,25
-7.313867991958854,2.1009811826770277,0.96157130270324,9.750065015991792,0.47468341167154693,0.919681979021791,1.0975870437324455,6.267460536207299,-8.335401720979252,1.5362623526138621,9
-3.948010351560947,-6.653213850596298,-0.6850904769497235,9.43516615575077,7.645229340993012,-4.164190830228132,-2.211437916427432,-6.070158328358487,6.860758844641068,3.9288470230659396,11
-0.4944232387149745,-3.9479662606527235,2.257802727271094,4.218839444292225,-5.902273152865969,2.1735107366271733,-6.7245334229147,4.904126867411952,6.706881964381292,0.5338991781533324,38
-7.686872618777627,-6.669076074500125,-8.146713216640519,5.748412906790842,1.828550102609649,1.2856232144241917,-10.056249578914175,0.5931717045827007,-3.43992033224217,0.5535865970195357,4
-2.6887484171518325,-1.8478251947513007,-2.206063065155876,-9.495358479704864,0.29890180210066486,6.593439260443116,9.323439730288401,3.790515184067212,-8.107382639089717,-2.179125045639069,27
-1.362101376097818,-4.700930951341638,2.5954230530124245,6.38177641741454,-2.078606773333867,0.6346352112914759,-9.7052153033749,2.972611708825813,6.953505322324935,-0.32947012129167685,38
-10.795807938077992,-9.449884875259931,-5.5650268045649804,2.5752857567675895,-6.705050127634657,-3.441719368386862,-8.294301935976701,1.6629608327850238,-9.379674212243106,7.399776977834782,24
-3.4059329851911015,1.816421251292051,8.452645639851443,-4.872717602040533,-5.381602184312708,-8.184233820792558,11.96210992357252,-6.733153768574428,-2.8707652208092926,1.5085627512532374,13
1.1839500406187027,-7.948500538735168,-5.474682132579396,6.366917061476194,-7.120864439690134,-3.482836274372262,1.895200742910613,-7.63511203187402,5.658085872334552,10.151843244899414,19
-7.480761401104478,1.0531689677393872,0.15501682174836806,-10.423588121206668,3.137200891640593,8.943954344357564,6.071055562855153,8.990894350003247,9.438775082165535,6.030789266887392,5
-9.852881694393906,0.8251725539570132,-1.1688641868557728,11.16669387850516,-7.973451663198207,-3.3380094510377556,10.133272545707431,-1.6459932994261601,9.982085918856859,3.4086424392880628,33
6.418761711050675,-0.3664528833610683,7.025705238382012,-8.163569416490738,3.1184062000365667,4.927873545998258,-4.695703300534123,7.199500896951918,-1.6341006878262103,8.54031149006318,3
5.234775979699441,8.510185064389265,5.143662290318999,0.5213258012728292,-5.907343056136378,-6.995918545764102,-1.489239429697044,3.3516479157322427,-7.549393501101937,-8.272997307604847,12
4.843632857179703,-0.1983199754386502,-7.272716745509273,-8.119119351117577,5.786003481489922,-9.03463571053094,0.06714737146187622,-6.15474669489989,2.0120288165195115,0.21267266074284052,44
-4.573194322581778,-1.4332708079325387,-3.3483509193787233,9.955298629161742,-6.9237060969334685,3.535819306171588,3.8233411136052284,-9.4174113754944,0.3219366196904352,-6.753581393715804,46
8.994890054453249,7.820958979732115,5.681844300961008,-7.858786968646951,7.493387185337178,0.7047126966541324,-4.707099823768586,10.366228072319966,-6.2563002915307315,-7.024329954169834,34
-3.2193159969290206,5.633871906210934,-0.13272440851632172,-9.268584972077674,1.1178630505577345,1.594930651362804,-4.849018731002696,4.821429225474273,2.1766158879962996,1.068215243076525,25
9.68783105011463,7.020915009556242,1.5195206112792168,9.215961043819298,3.68748311722484,2.8597270708683284,-6.804372843446494,-0.2251815335810683,-4.470997749777662,-3.9718340087513315,20
-1.319621797812508,0.3238239892723273,3.557209760414855,3.9572022697481497,-2.4463948614768305,1.9889640902159358,0.8407911790930757,-8.254351056383742,5.629990504595168,7.759495217448037,1
2.584495835166432,-0.6347427685898057,-3.966765638266649,9.172453357442711,-5.161438606215188,3.8411830344012974,-1.4389861435329634,5.109003533103612,5.148201905114808,2.8085587202249407,17
-6.7174433030668945,2.672932904419276,-0.9952737155157547,8.182513640712738,-0.8375209584540132,-0.7315542645313363,0.1215557855743361,5.724312665013991,-7.929715306305582,3.076874771191152,9
-0.5922386591128633,-8.853540935477747,9.885822148569043,-8.914246552831193,4.316429940581236,-6.153592210028873,-7.544238117159053,2.7154177189705093,8.31501170788827,4.2035232540496255,43
4.5533541719167125,-8.064987561630112,-7.44628793496485,-7.917755497736649,-7.51014125451317,-3.367584287830739,2.691924343186126,5.456299316050111,6.854017848050624,0.4052814461750507,31
8.787131955820833,4.5175883570473845,4.5680722731963215,-8.023460603057734,8.190166573139518,0.1709564650647981,-5.952709170963311,6.881330234459138,-6.0743444855557165,-6.252914593232878,34
-3.2807255552017436,-0.223631853230672,3.575480619480907,3.638057732817619,-2.1803354910412827,1.4260194519471499,-0.2358972349581408,-9.04297041414309,5.994843267058002,7.038772849487831,1
6.97175797915298,2.194258356780829,2.7854162996540017,1.1605943901608993,10.97823704195471,-9.572395102293362,5.641780480312326,-7.531270755894721,-9.015078214010698,-9.816912585209359,32
-4.432293651292203,-1.2167571021138819,4.943062752004792,4.315681067553616,-2.2069316313212815,-0.6368474939296287,-0.7200451425917148,-10.093367948957441,6.594209252795473,7.53550275603206,1
-3.5406116892419224,1.4725592641394527,-3.0554276587868463,-10.260498983959824,1.6769811560482981,6.666061578745968,7.917786477702246,3.9483362172721415,-10.527339632493536,-0.06672598035914823,27
-5.865594416202227,1.5863758841718099,1.0370337404857253,8.057237973522115,-0.9635119048717593,2.217722288105684,-0.15745795379759098,5.414765695703181,-9.440549012241563,2.57120409055255,9
1.8995803016653556,-1.9188297316765683,-2.79492878980639,9.690477757654545,-4.667641027068369,4.115420780047698,-1.9987657957027598,6.52509213778317,4.438133350021697,3.626072535987024,17
0.8240752627319785,-5.534181014390272,3.582889859720309,5.7125999786803145,-4.629653927034264,0.7808822121205286,-7.4348598763182,4.580177520329357,7.906786385666945,1.1754972482194928,38
8.23609699223928,1.2771312872951057,1.7620409327608977,-0.48345065498112727,8.628944672950885,-9.185226793177092,4.767346966803203,-6.538279415506222,-9.447870908993913,-7.925147568559104,32
-3.604545547951987,4.023950622096132,8.047007822070992,8.047495386555132,3.3925819446999013,-1.8977724835893583,2.065699799467531,6.46609670361756,3.1141728324576867,-7.097516648585181,29
-2.649114965111,8.88024714623129,-1.9072579383211976,1.0791538208675693,-0.5280369505086269,-5.220912261410693,-5.112894206729222,1.2430061844882436,10.428803122767587,-3.495433127886029,30
-9.311464075011203,8.462628351104811,9.823734622285304,1.0961916487628183,-8.290985301760497,-2.5022251957217376,4.355445602857975,-8.00587600575385,0.641879655387599,-4.69610660801813,14
5.407575578699322,3.9510407573221906,-9.111478974639708,-4.137575590451909,3.323161788594388,8.415538794242812,-3.7891652620478955,-7.918456132112347,-0.1133168768451614,2.868561932512148,40
-7.231721967706402,5.401114829106069,0.4475484302313043,4.208900216545281,2.050849055037384,-2.6748671300159934,-2.632518925647125,-0.7165681119012375,-0.1769369462192793,10.856022015345959,21
-4.073065872857231,3.024508670939086,-1.9042952378280302,-6.148401267701268,-1.0167720188216358,-8.400333848292487,-0.575100013737195,8.806150271317454,-6.573679619250436,-8.175329863141528,6
-3.1743433920755675,2.7337164886132492,5.692641600959902,-2.88698665121845,-8.010433490018277,-7.448754427906065,8.443569189816785,-5.495067778347689,-2.9059809507790835,2.206058155369671,13
-4.894965239696283,1.8250333177878257,8.352214890884852,8.037579478621439,1.7622646482768327,-4.384156313740634,2.185175507856456,6.555640936790164,3.8265476161660814,-8.307982956702704,29
-5.039819173364775,1.6202017219536726,-0.645169882855609,-5.472980735551438,-0.383022086822016,-7.774760176279741,-1.0876459329192845,9.986187900835455,-7.703207670982359,-7.02408598586746,6
7.498517718942832,-0.6381091469758705,-9.550277410011512,-2.4107042813128334,-2.0566741539804454,-4.242866632171246,5.2705419066745876,5.268370053001257,2.6912311514049474,-0.5588556716169479,37
-9.395919604005984,8.532344706081155,9.33281556271684,0.8542146753766288,-8.402375156650479,-4.160270727447901,3.4251458072109644,-8.189895797923938,0.9915256130005816,-5.512643465451797,14
-3.0542969893300427,4.5030090877304865,-1.0896670319032395,-6.301812511372109,-3.511589170108027,-7.622140331497521,-2.1926358797285883,9.76346484404115,-7.209977807555511,-6.815697150855604,6
-4.497863091769038,11.51077670030908,-1.7710546722159446,1.3632114880873856,1.3050277529525403,-8.302717478670417,-7.541828264297608,2.010624523049957,9.247393820506018,-1.6007371660081688,30
5.608283174051375,3.7775644697682207,6.246446830894375,0.9906946921283201,9.41776467026133,-7.693557781157473,-11.296941582635228,2.4675275782657913,-8.481715002304998,8.801794431489133,10
-3.6728327986363833,1.3595506396962267,-8.988416712294882,-2.208295759744979,8.63103839592179,2.437569871805197,-1.3756283872651642,5.403032429527191,-5.009847875946729,0.3653632375288981,2
-5.580867273129483,3.487412360208376,-1.1624959085541913,2.496028261513686,2.6635685174232466,-3.5891891955259294,-1.6095750491380718,-0.14060663713287402,0.625372021003447,10.211656437421222,21
2.8575911723158582,-1.132955114054763,6.744216482518892,3.388474853158315,0.3849754942421706,-11.32474978827777,-2.647066070621549,4.830799135756412,-0.5839122945863078,-3.3601003877825004,18
-1.1123061038012254,2.9385926763223043,8.977020190845879,2.4516729723373323,4.821790015911396,-5.3853653899202865,5.8863883224899105,6.484888857016689,3.297072527275151,-1.0322087623349174,8
3.2635944772115018,-1.1378884799210174,8.74874922477727,3.884980278968645,-2.7291167398219915,-9.409961047655978,-4.195575109454156,6.427388087272117,-0.2667428464614996,-4.6991221166055155,18
2.701158413065666,-3.2491734467560214,-4.726722821952014,8.610055214775626,-7.279945456112573,4.470667757402012,-0.5603465246320694,5.109798114132381,4.803436154110093,4.314160278985194,17
-0.4951968729987424,-9.017785709160846,8.27681807788624,-9.351578450304439,3.8564079343831246,-6.308957814899656,-7.100785369865341,2.638078854896704,8.481839426726035,7.083602914308642,43
-4.186815447144033,5.3275981366485565,2.7231245796781822,-8.992911344908695,0.6249619595417562,1.3656609828375195,-7.325472072952023,6.350119396147196,1.5392808003018177,0.8239331802318188,25
-6.0532299824468865,4.340692198159244,9.687036778507283,9.295303838430012,10.909222571914775,6.866829620111482,0.9464180470818638,-1.0802526282486378,9.279926932896604,9.818897719160777,16
5.405701302591265,-6.520232083972388,-8.451521882594367,-6.564284902163675,-7.837286179696763,-6.305087889197732,0.4588430935040525,6.146670287625003,7.576626424104007,3.8204135006824504,31
-4.701933080019917,-2.373572761292648,-3.290022047999622,11.375270490669392,-6.684483885583783,2.9403397044565347,2.6544586970839186,-10.654510776405278,1.4358202602855263,-7.931259117235614,46
-6.3041239467893595,5.1638082167811135,8.94969781096845,10.516496142889418,9.737496539457473,5.1383331265175,0.9274268414425714,1.4150010249454859,4.559361834582079,11.208157900737273,16
4.063231523794158,-6.943661241591659,-7.462565677971617,5.448497613650223,-7.519576919152195,-4.872255872518565,1.3655152392269465,-8.931944879962526,6.422108181094478,8.768789664859188,19
4.683362097243583,6.41319299338144,6.169093308745723,2.686167517806727,-3.5323221424514544,-7.929156596216703,-1.999089303283497,3.778347626587257,-7.495509622851002,-10.733392878136641,12
-8.738241833199943,1.9232423965460639,-1.907093868239148,2.002828641096139,-5.1458375380466865,-3.7601858488299307,9.183000055986748,6.08781667402508,-8.356410120573088,3.436923513382194,49
-6.9685764096640535,-0.12192268806488471,0.7211219675592679,7.635497635532386,-1.6282153271905497,-0.7002771910815653,1.34768287517266,8.15160942041583,-9.129067874677286,3.1360054675662963,9
7.523389881548894,3.4294042636012803,6.240791850684456,-0.05641835072694468,9.604020518175028,-8.104946446787142,-10.64510104789844,3.1536139366300446,-7.79840258494733,8.405305177027556,10
9.115567028284614,-2.7981873189442767,4.6104198897863515,-9.15551229422065,3.922959071780303,5.928808867636851,-5.132790464634775,8.461698593860035,-1.4567612609990679,9.069916641937509,3
-0.009698460788844177,0.6530603825901278,5.871564822701789,1.7019229151546726,-0.5691090730644421,-11.05803367708687,-4.828325854339683,2.7448222473662067,-1.7169466718454902,-5.178904232717024,18
-1.6645616688043912,2.3345253401040447,-8.044138981180003,-1.598602033365204,8.193246699336392,2.704191320465194,-2.142591170503861,4.9121748010188435,-2.5072913992409305,0.7783290462920041,2
0.49401018902164484,1.4264924505289969,-4.573854587614112,4.892946067610335,5.687557951181883,5.259307671389723,1.5218895207418317,-1.0214404030782147,8.47723279640496,3.4257473759035673,26
3.98908742029427,-7.371438391572012,-5.1477951743863315,3.9600425649002924,-8.2489950999689,-1.7619711090535881,1.377765471356605,-7.3697071310563,3.579577254857248,7.317142082317101,19
7.1292077969660745,-3.2246318515755243,5.926397310870824,-6.3240665539352605,3.289065396581109,3.70867382684692,-6.0215310975128995,7.779725664553586,-1.0001898788166281,7.841600991618673,3
-6.162346349330478,4.272187637012004,-0.5975910662823299,6.213764578870227,7.2301750330338255,-2.319142623607952,-4.837275329303784,6.105354136890217,8.877124963541547,7.768623930927012,0
-7.921791387875915,-7.041073563096437,-10.69439447641563,3.7727780026077262,1.9675735345259684,2.027824617522664,-10.22977949535306,0.12701280393058734,-3.848843298433227,-1.2911258995719237,4
3.1618129627549654,-7.60761756650635,-6.056372500591046,4.329699525681492,-6.161384347477314,-3.7179723176691004,2.4517349067749885,-7.325182407941724,6.533286452352556,9.412543994681505,19
9.757065615206058,3.0166835349784025,-3.3424548161897336,-6.226585889029355,5.032248518801203,5.0561137524436575,4.068418434340623,9.205378641761474,3.086708451499816,2.1081270719523335,15
1.8668884377280233,-6.366343747280578,-8.26636359381653,6.405358468239478,-6.70152577398533,-3.4142531579044917,2.9360227045483334,-7.866299373685974,4.6539905291794375,9.754498074465555,19
-2.7408616054688286,1.9525280306100494,-0.6365901000960917,-6.143212295634742,-2.6678876086792367,-9.463453967829645,-1.0580752294346432,9.634332219369545,-7.630012006589318,-7.562243400888721,6
4.251344333904172,2.0600141210960934,-0.4632582536468365,-8.050782074309325,-3.8388778955158163,5.963265760745455,-0.5884903252807847,1.4928116501408528,-9.519256228629102,-4.25016827100347,7
8.54222137029779,-6.727399680477964,-12.057391542626522,-0.47802272192485806,8.704107132605731,5.7772027270002875,-0.9579979031282873,8.402449389510855,-4.915321995665981,-2.8210462414391624,39
-3.7643738089580645,5.197277723305243,1.4470904373783142,-10.59650471118937,0.39494368039438343,1.462283214278419,-6.895271301750907,4.6649268882786235,0.7654406022749323,1.1944942757369608,25
-5.830081095519146,7.336824580795466,11.419874102786977,4.894567970209493,-6.068550121257091,8.38486229620447,8.062477803723718,3.559756944233169,8.386925852065994,-6.056670748684066,41
7.4790743490323734,-2.4846276615839638,-10.601864916595805,1.5006003758976396,-1.0601948708776145,-5.561726158817316,8.502343520813634,3.459455635258334,0.9728943549593483,-0.9538342486043389,37
-3.030003473742714,-4.431311012274999,-2.298403841270218,8.136535620359478,-4.891789334582031,3.437765709942516,3.092760606765416,-8.307713498839744,1.1560508274335812,-5.943322190600753,46
-7.179505648091663,4.808471111406252,-0.0638941848996378,2.7396884057147943,2.7484259712770287,-2.606001835297521,-0.26888884933863466,-1.4512705044190009,-1.3766561910698298,8.642244529350986,21
3.453400451868987,-1.677724900030832,4.907124547836598,2.8950336394736516,-1.570991955443527,-9.036086194686927,-4.305857867552724,5.511826032583739,-0.24693415022480744,-2.76815270439103,18
8.6736825172432,9.705231960411174,5.487216401499858,-10.69809181621741,9.02262561639068,1.6100873259887092,-5.778510825725929,6.707837076518819,-4.654781625115885,-10.087125329806831,34
2.005107345666283,-1.4444607843760557,-2.594303945730173,-9.976754989935362,7.84075150561226,3.8896062927512243,-8.380877964659105,8.24215216920952,4.181719444548962,-3.6348651896933655,36
0.05640331871020576,3.1801560216749536,8.531083925409279,2.4713199341870515,2.6903773587929773,-6.437593122373944,4.383361543129349,7.747803817060357,1.1171711418891024,-0.3052923380710587,8
-6.787791902846808,3.3828301540427184,9.038678223246935,7.348624017770195,11.656766039306547,6.424891370331818,0.5318872823418328,0.8680856966525621,8.195992969812437,8.533630037110518,16
4.714731075848859,9.196564060172634,0.4953204165276347,-1.4050777259238008,-10.416825669155498,1.8934399715172656,10.20680723867523,8.653884222782665,6.885793827215916,-6.305455335504208,35
-7.426355248699055,1.7852039465027185,4.790169017681863,6.401824477460154,-2.497659283033117,-4.213515542882576,-3.328755076799146,4.963033262664715,6.9412487072795725,-0.43292670674127276,23
9.802499328244108,-6.848311914083911,-9.783933705568337,-1.8967975293145665,7.424095624633156,6.841426937052053,-0.7515776307585077,7.548143024881518,-4.662977568682231,-4.022414628372809,39
3.75033000568957,8.381711425646204,5.24423339726912,1.8043438824715952,-4.499777597051382,-7.016490079984652,-1.522774838634213,4.655694616657213,-8.511989614398988,-8.586446138899081,12
-3.740971070354685,-9.171807969694626,6.6164182794861475,6.916363604037962,-1.5546338305994207,0.9948704528103509,-2.464012541887302,-5.683115950690123,-3.9195358749991547,-2.136221105099875,22
-2.3869822425640947,4.768689160367938,1.511413936227923,-8.862964105245563,0.47745960861404324,1.3149689159204758,-5.227723624291816,5.646235664450772,1.0622651301685626,1.5095252697107404,25
11.204873803565691,7.225166552586047,3.57960843365438,9.571747845097274,5.581658405047619,3.3338268139490506,-10.363576518419588,-0.5484114466802869,-4.863215593031892,-1.8666693925839681,20
5.526714849195219,1.619442502503676,-1.6180951027769368,-8.362524567248242,-5.679301495353483,9.122524831724414,-1.5415168484847173,0.44411220228486403,-10.150129068209235,-3.0649622935454404,7
2.6084125432062404,-2.366983040878666,-3.017586971108689,-8.873780670674392,7.297129323019414,4.71770448232629,-8.901870169990488,7.461692641840266,9.431695231936153,-2.371724371655369,36
1.7925638128736214,3.695091930982839,-4.935440911189837,4.1253369187857425,8.40740970384067,4.089966504577546,4.210299166737586,0.07656279730427629,8.572348916661559,3.417991299200702,26
-9.365993757181617,1.1744935161751346,4.028698240224376,9.581305223908954,-2.659427061384065,-3.0521523736995144,-2.990819061902384,7.899960166107662,7.603521543532907,-1.5677264106328592,23
-5.10678917825955,-4.056523400753825,-2.8335796183681765,8.829228651635997,-5.644294243283142,2.971896323190535,2.4611029765867074,-9.37081505188669,0.28971734787138603,-6.200299349749407,46
-0.5432688839277688,-8.363510123189243,9.074523402098276,-9.842940153422097,3.3210343312935966,-9.604924113102507,-6.668569838836961,3.3690080825253443,8.922334205217787,2.3588138738062545,43
2.516941727209169,-0.10160561241875016,7.907630558237761,3.2087456154858427,-0.5050765142539978,-9.755647088106148,-2.4796197085789,5.269138439571099,-0.31888079042669915,-2.026098605846568,18
3.6972096983226743,0.04173804497921596,-3.431731251321279,-8.867377345386611,6.416228664264551,2.29565430196703,-8.49178095034907,7.535850663848149,6.258277589346871,-3.686902340513088,36
-4.462665532086878,6.168931477752549,9.112942963897062,5.525638341106662,-7.91919812814743,9.554237224317081,8.950390475155338,6.530341857113907,7.819188812846053,-5.770561507991126,41
-3.657930584107759,-3.0732262631323173,-2.8719677911974326,8.506312219440344,-7.161894474450951,0.9275462041708082,2.4424910536152162,-9.102738525613516,-0.540364723359195,-4.318976322355048,46
-3.591710870004987,1.3786259556011151,-1.0617336009238703,5.40694457228468,4.746347226696947,-3.4277097977948197,-4.350403113622934,7.240031515241281,8.75287816999742,7.952851120183575,0
-2.553974426093841,0.7763477681104294,5.863566521989669,-4.137139054013816,-7.159057243074313,-6.038695409160698,11.823214064645864,-6.600543269705886,-3.1349255197303156,2.176253346102431,13
5.343996671030535,1.9884469099497164,-8.326781672870798,-3.534181026185018,0.06688797394109458,-5.387491971460078,6.9605670352820805,5.229358053610455,1.3008630380460775,0.5091990280666804,37
-1.0352550547480406,2.739352965084891,8.163759376518248,1.5059506183276943,5.297662365544233,-7.699870149281832,3.9707285869977147,6.334632475247885,3.673579422651932,-2.1443344390806014,8
