x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,y
-1.0423704528045132,-0.8916510023771591,0.11540618068804503,0.08191849584909744,-0.7815100688789858,1.9880276480457084,-1.635150367636122,0.3329479503210296,0.3306415898089229,-0.2613800226795321,-0.3813755846204667,1.1711029030015394,0.9785389400247615,-0.34484748763677725,2.592780431593516,0.66907374888719,-0.6324405850213606,-0.5482820930543286,-0.503556164327915,-0.053455354630025154,1.9410336116121782,-0.8265280379009138,1.3440045846960782,0.2080188777753129,-0.6210024287723859,0.9038808405020587,-0.4949196375130259,0.6610622775838185,-1.9343780718498866,-1.2020810322333162,-0.6677073875458392,0.89912887730698,-0.5292501681987676,-0.2229351338593934,0.5798429383430529,0.4260216275211427,1.7582348465136781,0.31912543013459016,-1.0225091175899983,-1.7503131407629158,-0.27024506142062316,-0.22138223852836225,1.4041145695158428,1.3890340694716765,-0.8598603162526166,-1.0400549290150063,-1.846017514267057,-0.7732591366055185,0.428376816756373,1.5052197168870816,-0.41477174826926844,-0.14722478977708575,1
-0.02861453748666587,0.2913112139571979,0.1689039977295012,0.24736137563804744,0.4763710098922406,0.8088826521406584,-0.7089708067664924,-0.8392161919385475,1.4554157877375369,-0.20434274404819108,0.45960140964280777,0.9148210112864537,0.1646411780546142,0.23702431554317172,0.9641714014994462,0.6515913574222313,-0.5186367708529308,-0.8291628232456302,-0.6547286448772252,0.7986812493452834,0.14611539450307964,-1.877106725543296,0.6939879494293791,-0.7292541018902098,0.5282737964263807,1.6995012147364652,-0.539943907978422,-0.4098914813074428,-1.5461351780420538,-0.3069259820141037,-1.4495667434638528,1.2765697574641068,0.8329299171971167,-0.2180094274909788,1.2524397469830584,1.4143914490299536,1.4189641723240873,0.515284967531725,1.0334588007387555,-1.0689863392249104,-0.6278894022367119,-0.6622711797663862,-0.05821351740599673,1.4113821371348585,-0.07577090274726084,-0.6798379448635681,-1.778077296671262,1.0340510151499336,-0.0991515969706609,0.7683743351803802,-0.9003330610225092,-1.0341462259481418,1
0.03095786721633287,0.5245041928866512,0.58680816736895,1.443419699379326,-0.09903905168393018,2.119523598791844,-2.9903248633018586,-1.000087361900321,1.2794261446952986,-1.5393405832090066,0.4636307208978465,1.4721728565816705,0.26221499185613956,-1.5813943236037828,1.057808129680545,0.6058344698539967,-1.0315752764700123,-0.6915130669057049,0.39235896259334924,1.2647398766098452,-0.4490571963502382,-0.75657691836058,1.803751164040372,-0.44669094770396656,-0.7140441062893093,-1.1327038893577965,-0.9325465215704356,-0.8816145067238966,-1.1499139131430454,-0.9661294289978793,-2.3086558439944724,1.7475534526886696,1.162923549819483,0.46926667784726,2.2995545457543445,0.0847778649840536,-0.15454828063759818,1.228345893553946,0.13856587991953845,-0.7859306376406324,-1.0107211533863862,-0.21310591314669136,-0.19155393458901324,-0.2818213617400229,0.3749076462377121,0.529082927599461,-1.9567356306484425,0.0646987288346694,-0.522636651398961,0.8880883646660566,0.299499396706461,0.15296986793399175,1
-0.8951416333597947,-0.3939394657162433,0.4484564143972076,0.2682913753781957,0.34535033244110563,0.9276743719365736,-1.2121449784380893,-0.011202892621355584,0.49230799993118557,-0.045643886846227,0.552003263151702,2.384365178262387,0.613352193442815,-0.40768649457714906,2.165184985217072,0.850642284362749,0.042011285016839595,1.106503580154782,-0.8108392698532176,0.5416896013266778,1.939593270537785,-1.4450297383297313,0.8875447496919963,1.8545003839074652,-0.4788831039912743,0.36200022079063426,-2.0161005590554506,-0.6280112899119042,-0.443950857167,-2.092821552517534,0.07692954959454301,0.9684289382131038,0.2937889586371783,-0.5014329460181047,0.8063932692423861,-1.0823763681852148,-0.10047603068051891,0.3395537453222896,-0.6788987554616324,-1.5298800334690976,0.17841568296146817,0.23685977647316256,-0.9698376530877931,1.2318586906328535,1.0608479197887757,-0.738257308471056,-1.8130676221624198,-0.9809456794728332,0.8460355233859329,1.3530960803264658,-0.28899522540133793,0.08810637856351805,1
-0.638767527441668,-0.11701103717789679,-0.3308225930037987,0.3280401494660736,0.5193358530474423,1.5870899742774964,-1.1365287119188192,-0.9341608607128118,2.658540794140068,-2.017373171458389,0.08520254208843409,0.020658772013501414,0.36657427167183454,0.6179078529626751,3.411068280233647,1.3648666713474595,-1.15737347119174,-0.366509284982766,0.165424204266735,1.1373501273639441,1.0313867323941148,-0.750361464120155,1.1089012018665287,-0.29492123679564686,-0.38223553690379997,-1.8537290900954844,-1.175977017987871,1.3638335989329644,-0.8233046835961038,-0.48958534428710265,-0.7975079189627186,1.1718295109646832,-0.33058602775913637,-0.4438112773012703,0.18790609791858903,1.049956137336462,0.7543254153896884,-0.17194317095722433,0.05429865580057988,-1.1088230428145902,-0.47114441228644444,-0.5648556356470972,-0.19632106077817327,0.8388682167840108,-0.5158425650670385,-0.24100009887810867,-1.0135161373603083,0.08801099625044964,0.15106731208434787,0.26390709547440727,0.20916164926290767,0.23920877436851457,1
-1.0133725256854307,0.14948937028784598,-0.23645763340587456,1.0365977909251594,-0.2791654176812309,1.3640031259394965,-2.3243491398202596,-1.9053023968059963,1.596937255808564,-1.4778963199495228,0.33644722398331955,1.4886688579020997,2.168589992474271,-0.89636300668603,1.5921387559868594,0.14227590533330786,-0.27055649606572424,0.7807755221395384,0.5597719007529716,0.13530725482996864,1.5719580259830195,-0.6993663944251676,1.9405937174216978,0.7086120340791402,0.14403589697272323,1.4029713297022428,-0.44304862114219146,-0.4372042681273326,-1.6782631881700805,-0.10908989390696355,0.6125960672361175,-0.1434391757078477,-1.0373336161795594,-1.138034389936136,2.327329115197263,-0.04706553758366072,0.20329305014262894,0.5849983593206804,0.6130114810558048,-1.7257126895859334,-0.3345829048498117,0.2585993580201612,-0.816748221118011,1.63335459336222,-0.9610006148808086,-0.9229742655184573,-1.094750318969201,0.33098867715229563,0.2571661632928759,-0.800818787527291,-0.6890370532367763,-1.2115002245858462,1
-0.8573814227788491,-0.9711949145596521,-1.9746666783684015,-0.8786692128882452,0.9338238143496741,1.775650963770014,-2.425478122355452,-1.4942563762665637,1.7561292151701602,-2.735871350444457,1.3362777104896575,0.1324521722985993,1.5502648836111579,-0.6005807292305614,2.3831958984407695,0.260104639825754,-1.0416017346127409,-0.22304472855347324,-0.47511080853172594,-0.43915495662240456,1.3119809378755087,0.39554105015208096,1.4713068348629457,1.0270959093943035,-1.3581374331294178,0.39976106399115463,-0.620983287973228,1.15605999173136,-0.34789619380902037,-1.2641862045954686,-2.2530079651219252,-0.06554087741611947,0.3178582595236248,0.006851595992258153,-0.843995764169515,1.4265945330434402,1.9511493381968386,-0.8944920523284113,-0.4693427477352807,-1.9446749610241905,0.6265241761659299,-0.5365195447401148,-1.1402626057362721,0.9934098205093862,-1.032927940808087,-1.0502214905607374,-1.6423504081582574,0.2325314254341174,-1.1328064351987808,0.7837780416400343,1.7211113283353292,-1.542836435336775,1
-0.7973414772365939,0.11563600641602112,-0.1993219517942168,0.6485722086398586,0.9939271837790801,1.1614618225886033,-1.7298036058813318,-0.36734488150655514,0.8184266914771121,-1.1404236413476745,-0.23984645141049687,0.8708063216883826,0.5032707463118797,-0.6389892436512824,1.867077912454123,-1.5959522286215906,0.6670171622935885,0.44958141625967274,0.9275453993644736,0.3143959946741129,1.5724869574228122,-0.6336590406165044,1.9556784373024676,0.306038657929978,-0.07170712427769019,1.8294274450266732,-1.1700670506731443,-0.6543244950607875,-1.1528799056154535,-1.4931050502509369,-1.6745311790905575,0.7157879611542806,0.8143317941989019,-0.8886553825711894,1.6804065938553574,0.9033643189631239,0.3541750001468944,0.1245536869514349,0.0929089411313418,-2.3991856996205243,-0.3585600964073443,-0.5583320835799107,0.13232215003482217,0.8126790126205248,0.035983152274524595,-1.0792121758051483,-0.9775850084276416,-0.09187681547906407,-0.23981344561000098,0.7589926907988578,-1.0288290021974515,-0.7512889272499307,1
-0.5799036872756915,-0.4014210705309551,-0.3087372269161175,0.8046313046756179,-0.782116040037301,0.887982259547573,-1.5942755512315954,0.10058734678788808,1.173234502458969,-1.0309064162427557,-1.042685409709103,1.8672495035266947,0.1493741415702683,-1.3937925194349288,2.759424926210417,0.3705629336882834,-0.0031697011099448558,-1.2193303803434192,-1.899544395941938,0.44284474268348134,0.3993896635435624,-0.44018950203867546,1.4305643316668273,-0.45076941894599265,-1.1049286405553556,1.4610617123728686,-1.2308019047860395,0.3694822001221034,-1.400128068323559,-1.3306472526752322,-3.603605969951969,1.5913532364155598,0.10954946983273117,-0.7956244098320308,0.7522355062501864,1.2671317896670384,0.69297873668863,1.1987469358988867,0.559730966241172,-0.6162513183146252,-0.34462712727544365,-1.1593695142612408,0.09636663103305088,0.6479702014330717,-0.6258976256390139,-0.13474412344167339,-1.799582826788956,-0.2391820113575766,-0.24223114530063924,0.22302549168343505,0.8000198258099926,-0.3188052757203689,1
-0.18379687366105257,0.27887315907223015,1.6011838223730628,0.9274176035482574,0.8160154403439306,2.169338660056297,-1.1011771555953618,0.07447953110283334,1.5495299537165512,-0.8177263653122522,0.5733858918160686,0.5709659554878853,0.7921208860058293,-0.19892216510109484,1.5943365642809435,-1.195405125295885,-0.7464898198623627,0.2848237565177996,-0.9584378844580054,1.907462463101857,1.0637880839381892,-0.9192438693444196,1.3364552774366558,-0.07258239228412713,-0.060511047262804596,0.22640096761479878,-0.4780805530216522,-0.0013177866099765567,-0.8854306478878425,-0.8924036477044669,-0.9859565658566932,0.9316799411937732,1.008150360693099,0.4024790080855046,1.1697141775329607,1.2319399962645063,1.8080847659114525,-1.014280835965598,-0.6322071092380737,-0.589395470581205,-0.3880355376503759,0.18436853734888753,-0.574300759142025,1.111259439541743,0.11558863632033806,-0.6765964400105067,-0.9771082374737675,-0.5086775435684828,-2.7913518407833404,1.1070938441534506,0.23115229711980553,-0.7995183591945955,1
-1.4178592957736282,0.11857863044401062,1.0102288228205634,1.639020769277789,-1.601095743723547,1.8161696802510603,-2.1829443002018096,0.2147781757866949,1.2085204070417608,-0.24358561761278863,-0.7664543673241071,1.6237889246561075,-1.4953218090121172,-0.5342118908451554,1.7719841345368177,1.474145569344646,-1.338359775180375,-1.7167726876781155,-1.0369886348992678,2.4580174699529835,-0.0878900888282168,-0.4282720304349803,0.5254847205656004,-0.6254342885555616,0.742891434376911,0.4148429123581556,-0.1108382632972359,0.1017324829277253,-1.4629773773969132,-0.9351789207971463,-0.28717029104585245,1.086164431765762,0.7016743671698136,-0.9204995033017573,1.7274940820526283,0.6616807161592936,0.577629682874965,0.9881866963732706,0.05043731805931642,-0.011752884516523121,-0.10532896848120034,0.4618892856267298,0.5898497567148678,1.315615727741109,0.32766020737481716,-0.2685436547313847,-2.0449234922463813,0.1507207404788967,-0.7921398867448821,-0.24173161698818135,0.5781780315311013,-0.6615759700427297,1
-0.002411025783944698,-0.16419607094568162,0.1275947719016866,0.24157445477936534,-0.5157846878075585,1.0318053586258724,-3.34583734018634,-1.089484160081938,0.7963257390653922,-1.1079662880260166,-0.217344602405117,-0.23867870540357372,1.210182036962292,-0.4795773538281012,2.5703300657408126,0.7789551859294891,-0.4484238779288904,0.2291418229428296,-0.19898474792890247,1.285291256902438,1.124518108530291,-2.1156527272972796,1.9606644256561705,0.5119453986793787,0.0854377732516794,0.1409427209148471,-0.9814149270564914,-0.9400570420677169,-1.1292953547396185,-1.5813339799312054,-0.808210100655349,0.39548242872479533,-0.14892752014926147,-0.914605002500172,1.3678276183866571,-0.29246245335904486,0.7752015308218938,1.5218235885444567,0.9320168316861868,-0.6479592404915892,-0.8407298295724386,0.1973041789911642,-0.2234525527815164,1.3500107553962601,-0.04242253679978542,-0.7299165158440948,-2.6176469904492983,0.2436622810322215,0.6229672338169265,0.5526867054421659,0.8543268512330101,-0.8201805804474027,1
-1.737747915887815,-1.5545578759253935,-0.1230482355031492,0.9297231728563383,0.9598746000237696,2.156809775562593,-2.1897721078327095,-1.3034836813442225,1.6940437360275533,-1.7020604824814893,1.0170575587112678,1.4007968613204387,0.4095968336713026,-0.27686109571246764,2.9634822019211353,0.6471331161231475,-1.8719177562804792,1.2685628030904512,-0.26213332140221857,1.1624633439157679,1.5814518116115306,-0.10635666398460275,0.5439125364079826,1.0609474796827219,0.03127336121380825,-0.41398772104325343,-1.1063736423852026,-0.7641366625526885,-0.6677828886024473,-0.5989381198346115,-1.0985741979356793,1.6349021750767598,0.16822401048799404,0.5354389813390428,1.0765359677531645,0.28480054429151613,-0.05207306392033839,0.8927053909182453,1.0436111040476184,-0.6758002636529205,-0.5954963196299271,0.47923430101512077,-0.18837367605276584,0.22348369423395842,0.5916661660954006,0.39406785318346504,-2.565394810968507,-0.268437422728114,-1.1702336408493326,0.30992268434517817,0.6547178753372851,-0.2748690509962384,1
-0.6069097634705243,-1.0169627838503708,0.6663878203092477,0.19076685268930965,-1.4351811496923799,1.3232282785271394,-0.376904187063106,0.760394002865298,0.40673685118333724,-0.5693259688592347,0.4379933533216722,1.7798484362257754,1.427110244085754,-1.0400053133513834,2.879806816024347,1.1005087968868636,-0.2326969714512589,0.3825445446884478,-0.7635280311344729,0.33820195018440213,0.8255523798486583,-0.9239961764853868,3.5425249849729035,-0.551501777904833,-1.1722915032357655,-0.3473550229764123,-1.759070881633523,1.4608333675762046,-1.3301805251374166,-0.4246074698280895,-1.0587998300479422,0.7778601383369443,0.021512161176311995,0.05569849945251637,2.7774957522398065,0.571936461565753,-0.3105768611981715,0.8145045840115215,-0.4314163540958031,-0.1858691033882105,-0.0992836009479102,-0.17502005311072047,-0.3384124341540417,2.4396522814383292,-0.1270755533027432,-0.7218760958794852,-1.3750894111311014,-1.6359973861849084,-0.3145281822439633,0.5231086235187837,-0.5704825799373673,-0.5097840768055516,1
-2.152005858227537,0.6149728477419134,0.767735617927976,1.8814289837803424,-0.7316046095571328,1.4879561854048444,-2.4636416817111737,0.5560849281328926,2.724707166187724,-1.3376222279333314,-0.016971308680182706,2.133945901680277,-0.15584220071932312,-1.3645715064833055,3.684058451224632,0.29719929560278935,-1.0652029021104927,0.6229135314257521,-1.1111982296686804,0.5267787977957088,0.7022916907856057,-1.1902881639505145,2.6068523171480487,-0.12753203993922183,0.048420660149368244,-0.27291425503871136,0.2832508761423603,2.2887306021891813,-1.6395195979190715,-1.0054085704088118,-2.191342399110092,0.6329165495972245,1.0043774774536742,-1.0166338077375703,1.100378610763448,0.7069567184153012,-0.29468002926203185,1.1364660154148423,-0.3063347052926388,-1.1427665764523782,-0.6127342486880965,-0.26733112771219036,-0.7572909070152198,0.9402890837543142,0.18551509663301444,-1.1605043005063722,-2.0084581626156024,-0.6117435863091876,-0.672512805224763,0.41232856810411284,0.7415291325868003,-0.9858030721468998,1
-0.15294448671363015,-0.7460755567219424,-1.283225086261694,-0.22497979390781186,0.7379710439891816,1.5072082082377292,-2.2475806812927384,0.1378733876837521,1.967359265530519,-1.3960522269423001,-1.0961614282214782,1.18045892421944,0.34153291441145445,-0.49283566206692325,1.6762982829967559,-0.48094124970646657,-0.44929232092520843,1.1695877906419727,-0.6643369754284868,0.33383662692431243,0.23417088133169284,-0.7110682168579354,1.2954813010755575,0.12716073635351366,0.043906653535513485,0.8475291765550914,-0.42079322744815834,-0.3915042736582104,-0.3040440971058399,-0.22163153921264178,-0.520327863382787,0.621326646437111,-0.9724191603446892,-0.013298761201187836,0.1622782060904242,0.7581911048738108,0.2018850355786435,0.4489103927204946,0.4573105068383857,-1.1936839427387498,-0.17357707155117474,-1.3928148839131982,-1.914866410917109,0.5517152601259652,0.5836925238805937,-0.044061516449174,-1.85917427927518,1.0070529377729462,0.6123410172948529,1.3226510905181539,0.50276651540837,1.0779125139238617,1
-1.6167749878418223,0.6312672649392559,0.6807488703195674,0.6106843704438332,-0.26310599547586044,2.0976426816399987,-2.2399196694919756,-0.40930933652440327,0.7052664167153135,-2.0560078421243517,0.3017414981971377,0.7470009232568529,-0.07350810075128597,-0.24864794135326795,2.555339602039403,-0.38973124825275285,-0.9212264021555818,0.013832729112002284,-1.7279463939711932,-0.3642581278718472,2.2682247862218774,-0.7817367158709041,2.9725141266513324,0.9902345168908886,-0.6322107096286785,0.15051563661416978,-1.0679273921423011,0.8462827772585895,-0.45225439339088436,-0.11723689802728976,-1.907074168179904,1.0781137874191722,0.13918262566476164,-0.3240732057614714,0.25862932049292,1.123174511386535,0.7205738719436126,-0.36810615092809484,0.34926758648646217,-1.006144997261227,0.7487546915003362,-0.582638520729093,-0.25996634688599823,2.1433205969069107,0.5886913930704334,-1.385015423970739,-1.6247718283296437,-0.6437924502541387,-0.29399831385045183,1.8481519399030082,0.4995839323584791,-0.02265618078684206,1
0.5974616542784926,0.047587216133225474,1.0100908944216427,-0.03603672380837203,-0.0542129194538436,1.2711844305195645,-1.8860174522395776,-0.03514402574803499,0.6732868591846988,-1.8442985444195767,0.38447191250623514,1.7593504732888654,2.0297877821721335,-1.6502796937952806,2.986768046564457,0.1331653426899129,1.3847981965491332,-0.48818080640284006,0.8909494589373712,0.5384538096816285,0.6845002832912301,-0.9948298685447682,1.437394330926385,0.4147260360071505,-0.7873959457607176,-0.471205826914057,-1.5743667802441619,0.7864003946260724,0.12492943058180694,-0.8857495402821539,-1.7547810097370902,-0.3561605830205925,0.5251915865763506,-0.3895806574116902,0.572790028304755,-0.7635422626467213,-0.2751664399601158,0.31283451920724,1.3511323835641889,-1.071558343880977,-0.06344679376932508,0.13559527794184453,0.11804946949453604,0.43122627610657044,-1.6016743095619077,-0.7023632762075565,-1.4949776377860866,0.6914848328178836,0.16025993727845,-0.11234337386072168,0.2475239049573859,-0.6044523778574044,1
-0.5019590513820468,0.8943011242887742,0.33961861512907593,1.240876577055872,-0.6502266985377948,2.576527265501783,-3.1051161532172777,0.24441906406274844,0.1331189958772816,-0.5555037986204703,0.1207941652403139,1.085338432957461,1.5904631355680425,0.004318913455574558,3.1920470949138413,1.3267822131888485,-0.6013617832613168,-0.11882245673309619,-1.2987186552591168,0.3319949199652719,1.2940857720920733,-1.367215533018177,1.773760747009946,-0.983712071760246,1.0372100465198448,1.2196460389742927,0.06531353084106145,0.5709017029799722,-0.6442292317871646,0.11852648620703543,-1.5978710813914678,1.0225000388734269,-0.42031529728084216,-0.15119644303662969,0.02942246109750224,-0.48146294602587714,1.824955066573934,0.631526947678452,0.4746684404762929,-0.880289960953163,-1.1587183493257198,0.32894072284375786,-0.8062236926403212,0.2863569244761882,0.40637341942784094,0.3378580899282716,-1.5283757916109535,-0.14789765362100712,0.47594138113996304,1.4193253058899005,0.24806546040329647,0.7004938375836058,1
1.2823530158078786,0.12731441891717654,-2.9266721490260963,0.2017538556153451,-1.1430071165737998,-2.3200974891246458,3.035013107547994,0.9865341711046205,-2.0023185794885308,0.4888449853319383,1.8298628409538227,-1.9078186401691495,-0.2539977338345871,1.1932642354452883,-4.783249243537383,-3.9565178979279843,0.820193393088531,1.4823267115999996,0.252318659820124,1.6551033013612655,-2.0343783098677277,3.119724197211838,-0.10968583892025574,-2.2592802646673595,1.1141956875293804,2.554432514961735,0.573750182447978,-0.2229429072667796,0.7696208586658191,1.2099577787868627,-0.22052462343604695,1.1062570646978338,1.1750246392738277,1.3208594559612443,-1.2612461905726489,-2.0523820417763035,1.5734941607661592,-4.302846273781167,-0.7518101512429569,0.442594734222319,-2.7691721006625283,1.2699297023064908,0.03635438652117684,0.1396466955405251,0.5970731784015348,-1.503357501286454,2.3452471770465397,1.8443927535639166,1.2038379529136014,1.9494253125402643,0.04176566014188132,-0.44390264866707174,2
2.1536055271296304,0.41440917645889463,-3.9879599596424304,0.4134406959250251,-0.5581605856370941,-0.723923971135916,2.5626151327058015,-0.7618015919252309,0.6815696574541127,0.8224172834758109,0.8024646546102036,-2.028562890076339,0.07292485544092897,1.4010514753060515,-4.812057243898694,-1.8858316899317207,0.028103924489227973,1.862419208994803,0.5661808428239073,1.893596994543306,-2.520214459239129,2.007401949336547,-0.8883765545868119,-1.2237581829052717,1.7647614211130593,0.3057177564014151,-0.20180817121486794,-1.0194890841889943,1.4705012564361035,1.3482421362509878,0.2609202630078579,2.180459376090016,-0.2811673985395361,-0.13409258254049372,-1.019897841785943,-2.2575312433296135,1.2057347362247801,-3.2010748683017023,1.1146316749030631,0.41754296107515854,-2.4590209220782127,-0.14462914869416132,-0.9268075620492346,-1.4669006933238253,-1.3938226769474884,0.7660821224929922,1.4645570834162167,0.9217363741250385,1.3652327797284172,0.20352562551314768,2.4527201837498933,-1.2859203748695158,2
0.9784780916680053,0.09497927949150708,-1.7179440241396786,2.3908426067944797,-0.32398647078290543,-2.256181263174436,1.6652829421791624,1.0008561892388184,-0.9909727950385347,-0.8860099859150586,2.69772221114303,-2.9982082525084555,-0.576810617610668,0.5109351070413592,-3.1239589754081782,-1.6316244143973135,-0.1624144830883562,3.2733193044151854,0.9168722840203146,1.8833621281465553,-1.4820923576078564,5.136421678963519,-1.092876166276611,-2.513601083367303,4.332853926779002,1.4094824725852675,0.5929187910167082,-0.18626327249348293,-0.8252962653943592,0.9680096073107763,1.6272466956481935,1.8879273295812826,0.8370363318866761,1.0268528540553425,1.1376970272470692,-1.6046798274753824,2.837797869910207,-1.9055508936442285,-0.4576547439706521,-1.068432224987417,-1.887991792758385,1.5402103465170738,-1.4758823566891803,-1.0152827249825949,-0.2595332471816726,-1.1231707514023035,2.3709731594679,1.980653105353833,3.678036035992867,0.23357791365199687,-0.0325331171199813,-0.1693175495544748,2
1.5068094517050588,0.450369528306522,-2.650238152072527,-0.05718006787477681,-2.089034496217063,-0.9010945818096098,1.7207767336756556,0.7661258572873083,-0.016077753403636708,0.5975543517878298,1.8047377120865444,-2.049504430876982,0.8966877958770096,-0.09331058799051622,-5.7464110930331405,-0.506478177594244,-1.2980289698956082,3.7587559302509606,0.02615129901029145,3.085017692532303,-0.4551747822136307,1.90747668903902,-2.2712177890725287,-2.748976622957895,1.3666555197078656,1.7375983149859657,-0.10082644605139746,-1.5129066329188665,-0.5039086157131178,1.537306000282443,1.3446110667510287,0.9625208679293024,0.19586084364577877,1.2037119355932917,-0.30230455923424576,-0.8649185642520592,1.0002407219906018,-4.940487859442136,0.25203519186227163,1.2912090655484694,-2.3685712413833078,1.8816547213055852,1.325819707771268,0.3680477004236511,-2.1526642406684022,-1.0178481104284527,2.8406682716214795,1.8818695827941208,1.3252750107580034,0.7100389419905399,2.5621800060597697,0.5489635783604107,2
0.5708046196530487,0.2790270471661729,-2.947077978219139,0.8832531050697958,-0.9527174986256666,-1.9895922390954626,1.4178682572193524,1.3790142818633133,-0.4796979105074772,1.829131292300079,2.157288123646523,-4.112397629458412,-1.0715973000105237,-1.416985126389833,-4.796393394337716,-2.128870019201437,1.1795041800430863,4.2239312037276235,-0.6120852003324799,1.477719433666885,-2.3328368300437656,2.6814594002334804,-1.5891509160338129,-3.3218269695913625,0.8402540591078118,-1.4230295318648234,2.5337991983195183,-0.131611776325919,0.692297764660869,0.7485743821717213,-0.11462153034327338,1.6710497419984347,0.5243929343522533,1.308672370504588,1.3664656211078998,-0.7512218672885133,-1.27473008769048,-3.980876087529423,-1.7626988091338087,0.05601794529150406,-2.593238262461833,1.6302855789460875,0.10588559436581746,-1.3838509970139223,-1.7080082889905284,-0.5738585602192369,0.6374596198139135,0.6711614315616236,0.8965717417963799,0.4738037357111737,1.8038419485989614,0.4302891225757921,2
1.0969200191367685,0.2253865799573217,-2.7292770865749043,0.1703685038257433,-1.475181871811207,-1.497871448623015,1.4148539147504513,-1.8606965004422036,0.06507416619935213,-0.337826692267334,2.078414168620139,-2.771506138030487,-0.43023222555025675,-1.1391013659998752,-4.023730901370012,-2.509021604585244,-0.7764912906296553,2.7525020926788186,0.0256269608127701,2.5384158628575397,-3.0473200680353068,3.3804255331352198,-0.33209754794748925,-2.4130019192662355,1.0948597243249916,2.1767957063626646,0.4335230120726174,-0.33893097426546487,-1.7019857099317972,-0.2012119256571565,0.5715049004221477,3.849901508475491,1.291117221024052,1.8589420290382976,-1.8707459495612853,-0.09961529273881742,1.459497287183175,-3.4108328988423624,-2.5054761691933636,1.569910395916442,-1.5112006979184907,0.04917032640690788,-0.26276387465692264,0.4536440764295566,0.84950981815214,1.2459319729432485,2.9971586693708128,0.12438902657113671,0.592304517989803,-0.7632646077710648,0.26538646302992974,-0.8870802338385563,2
2.098540243511845,-0.16066572174347238,-1.8081196869146303,1.0244199959829894,-2.295664865912531,-1.6373370972422867,2.3592824968232406,-1.2389989489441984,-1.0712495952385104,-0.8527279309909667,1.9881952418047235,-0.49663234553690794,-1.3390102191403355,0.9213845891427369,-4.63824873012613,-2.3736631384468683,-0.20202268507334797,4.561709549641552,-0.1572179900823782,1.7758970156714409,-2.555672819466458,3.079932583623969,-1.8601432860206701,-2.2633298995995403,1.6069751693442582,0.27814550623526335,1.1413757971509468,-0.5949452753875225,0.5794835637269973,-0.6006279300725563,0.27413842037746816,2.873842694724747,-1.1152975425576934,2.8712262728297566,-1.018787961851667,-1.6226229133453338,1.4762012367691606,-3.1221042319285814,-1.477336195926064,1.0529829227134988,-0.6043282824612133,1.6296236072134755,-0.6844809483880685,-0.40527299271176775,0.8995046076343168,-0.38125609842967256,0.44033386303807087,2.37782780964465,1.64237772629166,-1.5578630308778887,0.4580855476693199,1.0774539133722048,2
0.29589103657496296,0.9715555594221817,-3.474887745096607,1.2541116495473832,-2.2497127684217486,-0.3561845056645987,2.4256416828569876,-0.3624342140855063,0.21842861348453824,-1.2446514306699328,-0.6038172053647282,-2.845979640809273,-1.2290904479234643,-1.5207697816193353,-5.099307039023597,-2.6683496525213606,0.08909023957690734,3.3437679999163117,0.7388264442485702,1.3053122786183553,-1.4417154821982678,2.9913737830305815,-1.382400026418054,-4.697548687908865,1.5175620028727832,2.941675495354817,-0.23103587169584006,0.09428090525105132,1.6370597104762412,1.9211609058988195,-1.6602871357492013,0.8390210859024197,-0.06164343757499957,2.6225175774672183,-1.407557100033211,-1.6950176080740278,1.2347744663074915,-3.9175444392728505,-0.6884276665782445,0.27238828879999205,-2.3839726283765215,1.527830029558713,-0.9178331264299557,0.4048101242264658,1.37525580641265,-0.9313681269009824,1.196122813391098,1.7044466929247977,2.560705310887384,-2.5983187081966435,0.5154071953725525,0.06462746749937681,2
3.4065735762908647,2.176756341818157,-3.0940039141088365,1.6450287902648588,-3.1779794687952374,-2.344508354081288,1.59724926900412,-0.17250122932662376,-1.3055725263922624,-0.6264345740143679,2.152941596677544,-1.8933478800171009,-0.800222458725363,0.39816792850756405,-4.395793027145174,-3.8374058294690085,0.6857226407486123,3.135339193352081,-0.6976729100074655,1.6482835646899723,-0.8696677227310041,2.2733810441888487,-1.6471099284983088,-2.405245717597762,0.05131045806620227,1.6555663827918234,1.372894150116616,-0.2585892363846361,-0.9917602204776679,1.8181638950082988,0.521516318561821,0.4017547298335664,0.9418913131296758,2.9186263559340118,-0.2518920449944101,-2.8551267583136086,1.263156046020689,-2.752347482118087,0.5021066639193525,-0.4630460371175331,-2.0201952894559363,2.904543613329243,-2.1842113744215164,0.23776900346852858,0.98678376049143,-2.1558699357761086,1.1107394716543397,2.008520134402968,1.9303778752003176,0.3185982217333103,2.0618859238011007,0.16962560028194407,2
