x0,x1,x2,y
-0.3910995889979121,2.8822271948231255,6.198072899625405,0
-0.786293495393404,1.942152321985202,6.475301701830673,0
0.34439090108209747,2.8019809186523807,5.993302506351877,0
0.5712553652724544,3.257595483696299,5.111844141846349,0
0.1340278442280064,1.3920717622230283,4.9563829903861,0
0.4859697284572818,2.8443997872235096,6.4372353658830415,0
0.17775740808941923,2.236167009290921,6.022029068370459,0
0.16288812312508263,1.903490172246233,5.524397054179731,0
0.27796433931548226,3.0179565800725214,6.6030893749211526,0
0.6628780220201947,2.0430519300765875,7.437369802049067,0
0.7437629857343613,5.732132968766058,7.516847767027244,0
-0.05011385214633446,2.1406770489162557,5.651223465579391,0
0.38632695006754936,2.7818847821700494,5.584341263854215,0
0.38791418370795383,2.833748895840586,6.425419997837754,0
0.3514658386389041,1.6768411190979706,6.841214766022346,0
0.37360438997994216,1.7153121592973597,5.867850237044775,0
0.025077101967713927,1.8620031825948884,6.155095909409554,0
-0.45396258493516894,2.1039476983102934,5.717886124290642,0
-0.5879874661287705,1.8834878220406255,6.076971778830092,0
0.16092178794137837,2.351929057278879,6.738100973458702,0
1.6651433477013378,0.9707111486514117,5.543255640307715,0
-0.16831140297624153,2.1348916888154523,6.0988653156086805,0
-0.9221137762125917,1.7739959011298634,5.470453611206407,0
1.1167460263519315,1.7763955298200353,6.153826918500484,0
-0.7369649615942627,2.151783442603276,5.895146069383429,0
-0.4862800280289753,2.7466399287297074,6.435769097428079,0
-0.5410414889520151,2.2542325056652373,5.273725173424821,0
-0.05019036292184771,2.7998342109310284,6.000227184070201,0
1.0659856739732305,3.601370102712423,5.111014133758847,0
0.6995454136063443,2.0435583146402236,6.790169231465465,0
0.8579131938656047,2.017082946081699,6.547820970887942,0
-1.2330414917255201,1.8351140930756924,5.773856957616647,0
-0.42079719261898585,1.8848398541729443,6.2447529438553095,0
-2.305064030795185,1.087651206575797,5.2801085543154045,0
0.0667728432191323,2.397278733579225,6.371330643908032,0
-0.814764538249746,2.526023527217972,5.469053954096876,0
0.4660131717413559,2.619684623243978,6.547855275078121,0
0.14262151954753566,0.3521887274324036,5.8682703020341656,0
-0.3733711786592122,2.3262593212864733,5.441035658991704,0
0.8277975132680236,0.9479664313050253,5.889821437895648,0
0.32782917069080586,2.9392768637720965,5.039079391835856,0
-0.1908884121145879,1.5692338008739628,6.297310148784621,0
-0.08888289950543449,2.1363496876026162,6.759153730313121,0
-0.034105314044226724,2.6980019787488865,6.246149114557358,0
0.24695485642826484,2.0088523432791696,6.648007820453706,0
-0.1994327327537976,1.6495754539172587,6.477764282922889,0
-0.7175453359981071,2.033597903355687,6.196426232728024,0
-0.062142256026440114,2.508106330840452,6.763915848533666,0
-0.1330564971633172,2.543826717761848,6.904635766172295,0
-0.05925553472699939,1.6323241442553267,5.860700635492913,0
0.20892524672108395,1.70132976690345,5.1092690106388945,0
-0.19393629575254182,2.7611460152505787,5.880048855054767,0
-0.2643736168282034,2.391221090666639,6.378342935264207,0
0.9627656339872439,2.271259829302881,5.704122531791512,0
-0.5221831779409086,2.6349743276791986,5.905936474985804,0
0.21313751484520513,2.0337251545699937,6.074703322311237,0
-0.16517918933385128,2.2932972328787145,5.51582365351602,0
0.4133386156714626,1.368678181319161,6.594128967967785,0
0.08494771452359609,1.5980220682343376,6.0052314247894305,0
-0.5438304745938126,2.1978264010088577,5.9122549334472145,0
-0.4605810974165726,2.365679603970169,6.32641443140087,0
-0.10783815052020408,2.6786961366726105,5.206428851866913,0
0.013412213184835105,1.9058037951652889,6.87796353015802,0
0.20416211804803205,2.466606538932093,6.167713811348756,0
0.22825421155264178,4.033158325968471,4.285391032347025,0
0.7297004701280502,2.867727960452787,6.564304188705763,0
1.3622430258902367,1.7983973442388492,5.199650805867449,0
0.010926210029889215,1.7708319988394616,4.83793808305495,0
-1.4615149161592116,1.1968438043673006,4.339893049057803,0
0.49382967665964406,1.3642005792992309,5.981554928979494,0
-0.18327918064757479,2.2776241679249893,5.934648982530264,0
-0.12026774449137345,2.2307892157960505,6.400207182591443,0
-0.4450876887481219,3.29557521827404,6.511764970590956,0
0.7319285871612805,2.359214156883873,5.635553031344973,0
0.9691569361526958,0.6450755886669801,4.165207500505659,0
-0.17897743163676985,2.7798076201763937,5.900613413777873,0
0.027437362814128216,2.362408975991604,5.564311522898197,0
-0.424940137587398,2.095656694076494,5.771173347047186,0
-0.39004242090199326,1.1993278978241657,5.8593093120696285,0
-1.1062436201748267,2.652358225427221,7.98376570118797,0
1.382497587319514,2.867789585709035,5.31178221924003,0
0.15197963902324405,2.466582473385705,5.7984517324751375,0
-0.8542672060158262,1.2879170830268853,5.023173489411015,0
0.4663515781427867,3.2595095692480887,5.489270782599704,0
0.5767030879119748,3.5666373006645804,5.316551160589734,0
-0.07551030412299725,2.611537461615522,5.367890659659114,0
0.5655799549017604,2.8797014565972527,5.32268246562199,0
0.11920841322626072,2.598896250991471,5.920143561366136,0
-0.1324042818268792,2.910566622222085,6.364983241364242,0
0.532899823702394,3.6948492840665113,7.079981428479433,0
0.3659945672211825,3.1865878784103026,9.321082032902403,0
-0.06421293813252715,1.369067146651541,6.1636713155630956,0
0.4641498505385173,1.0566243018882175,5.338374836618426,0
0.4165295428056963,2.1048812233648273,5.881711121557142,0
-0.8951933529081599,2.56376030566133,6.354964862084701,0
-0.2268942440664414,0.8573153585951387,6.4756139054567425,0
0.11186159436236454,1.8442514956177078,6.336487525180952,0
-0.5963247257251785,1.8025391699560205,5.049104369378215,0
0.35560524452892983,1.2972333604001869,6.615583097003616,0
-0.4575189685860278,2.1459150059450565,6.396431742863605,0
-0.34142915964203835,2.636502900401045,5.792799138623116,0
0.40623149574428186,2.1859934043646807,6.803334977177634,0
0.09964761084033263,1.7441356668299757,6.077663440754209,0
-0.07829504470226473,2.6961491450573543,5.507067310505127,0
-0.3428894721282577,3.0927757433404155,6.405844886501724,0
-0.5097751520154733,1.4679601384793572,6.137132332958768,0
0.28954893882468813,2.0699804789075684,5.817239953887877,0
0.5107194671688359,2.296482074265788,5.783859749091795,0
-0.5475817038525026,2.8692701255586397,5.066160236688733,0
-0.41329657868806313,2.571301500087529,5.873150941592024,0
-0.5427306805638907,2.23360711224251,6.6753093936166055,0
0.3071792778036825,1.2538070315370677,4.756990817180522,0
-0.022135231609537162,-0.48310766741597,4.7398218032880255,0
-1.1663090223106596,3.1742626622914423,6.195370237372654,0
0.13876559637827615,2.0028479599562785,6.377905758808049,0
0.6710323299464961,2.7179828096225513,5.608498495120555,0
-0.0044200953721651795,2.1601793185547473,6.381642149633966,0
0.5028879536863037,2.4834453198289297,5.937455003573103,0
-0.4469766091423595,2.420939508611799,5.501699426135895,0
-0.8894061686488073,2.149593099892658,4.46856311106284,0
-0.1385347547691776,1.7743781248274682,5.850836179570012,0
0.14198405024603392,2.1970484563043913,5.687264429648818,0
0.12041047418687328,2.548928005470194,5.877551120438413,0
-0.14199485204147116,2.0383363401200727,6.055736616523733,0
-0.33606724976905455,3.203526016967758,5.645291433787766,0
0.11855186995638914,1.8428896414889444,4.611556779212917,0
1.3241849506649153,3.308366725182097,5.44509457153461,0
-0.13480979799247778,1.8903556724952573,6.329870712448147,0
-1.519952143893242,2.537016639272353,4.664608921025197,0
-0.057751753540141886,2.7652319070901683,6.136341960119938,0
-0.7059491480148915,1.3726796297932093,8.947330120569486,0
0.34730922368114137,3.138144560336635,5.9751505533082065,0
0.7884655442325857,1.7708988343805179,5.784104594594348,0
0.45968828391371463,2.151075172573466,5.793821711830809,0
0.014165929250625563,1.81812932730199,7.095242316485824,0
1.6470607958954506,1.1330166469640792,6.398588844921795,0
-0.5392981410904734,-0.1099504555723847,5.331755649211012,0
-1.37925120495891,2.5762874544008065,6.205165670633556,0
0.39464803513745117,2.438846228566306,5.0461810585255265,0
0.14881040947482735,0.8878999326707451,5.888735869542236,0
-0.230516933641144,1.7949859457833335,5.62625028516059,0
0.7190357141285108,1.3637200067914503,4.9386721794570505,0
-0.4745820517015349,2.566858781218705,5.4617457265028495,0
-0.5048727151847312,1.9665782561758005,4.4736993465561685,0
0.15050810291352534,3.2049473701271687,5.880903887392575,0
-0.7981863148316064,1.5622560464790733,4.373036704456275,0
0.426394132951743,3.0807742583685833,5.979625329455947,0
-0.5265651027760629,1.8428769950431496,5.772423378468706,0
0.29750473444470094,2.6649028741296052,6.204384978126376,0
0.3528603590478039,1.4864926837902763,6.037417161239354,0
0.1806953448088088,1.6909917998203132,5.864275907778631,0
0.12489468461612194,1.4916224875355373,6.534171610017211,0
-0.8646325770842128,2.1192659444849826,5.784013414576322,0
-0.06727093325586805,2.8494467646589428,5.9527325011966825,0
-0.7360836754339787,2.2605402950943008,7.01162541081942,0
-0.3001880517045685,3.0148013793786266,5.827206495458403,0
-0.6875061611738792,2.728827600563598,6.5264080402866576,0
-0.1502701600600455,3.056362165937192,5.706830507304731,0
-0.14021629558672194,1.2679148846059634,6.2582422163982265,0
0.44961461041893147,1.4157833481726425,5.832341434579263,0
-0.08928836586689333,3.2529884643694964,5.673256187185791,0
0.5092978969047152,2.0015995060225698,6.075335453084763,0
-0.5652519181234794,1.5686401728449608,5.787633587499282,0
-0.42932917520427394,2.962113926743736,5.823884877735289,0
-0.05069588794867744,1.6411559902479644,6.758984852349107,0
0.12101554766082978,1.4772362683362483,5.802216320346677,0
-1.7272467889869298,3.5894247665729857,6.475962430816462,0
0.40352505466658795,3.0586518525427637,6.66056887756574,0
0.1993255617018708,4.251588870984558,7.118042261783068,0
1.025406052222879,2.2407351860082287,5.641179861186483,0
-0.3686303680666626,2.00418115148604,5.918998764123726,0
-4.955099404294891,-2.448607198734557,-2.324628931408294,1
-3.60577467894553,-3.526205104077924,-3.800298241932142,1
-4.567036720714305,-3.503089432269589,-2.7794899020171613,1
-4.411050095777083,-3.8830630580661945,-2.4957108746257632,1
-5.03302497719993,-3.435282995145476,-1.6819850688059272,1
-4.075775842340358,-3.438837582495578,-2.666611149368939,1
-5.85927686936852,-4.557040906294557,-3.19637980047131,1
-4.773037867890901,-5.512062266271796,-3.127305607980358,1
-4.739526389760442,-4.746200094390512,-0.6935411759527954,1
-6.920832721624544,-4.241769732014973,-2.4837229893243897,1
-4.449964545040884,-3.6223595269627036,-3.1232668349304475,1
-5.7759465462767325,-5.6124376784399885,-1.6148560127471328,1
-5.662704361340083,-6.3067617623686765,-3.4266675452905084,1
-5.526527672657107,-4.914640414638407,-2.1171027099142097,1
-5.127506121914045,-5.093083318365335,-3.443342419025848,1
-4.148935247537136,-3.20251201309929,-2.53979663981667,1
-3.4500730054696387,-3.0510078484649408,-3.2463207354500017,1
-3.7339446944775583,-4.4415511025074474,-2.547231182826888,1
-3.67221205099371,-4.3538181072061395,-2.984070804507528,1
-4.205225471569945,-4.50734027193192,-4.137326255969706,1
-4.922263771940694,-4.013275055753982,-1.1412819781028418,1
-5.677643094009745,-4.046683291325933,-2.7489635333035776,1
-5.2428013582031845,-5.387046820249303,-3.7826668484323207,1
-3.9692568468363536,-4.182315079243483,-3.172859966445743,1
-6.040889982586211,-4.89109051005312,-2.353785146819447,1
-5.553793777544638,-3.952078527874039,-1.9972678695038826,1
-1.9459978035066632,-1.475167411818989,-1.4722148576943002,1
-4.5371365333014735,-3.1395288698533017,-2.3669250482399824,1
-5.266632989361874,-4.486192486573631,-2.8873689107731693,1
-3.6266911098463455,-4.579107727111472,-2.5928736205336023,1
-5.324576619686169,-4.022573590890966,-3.174814235183142,1
-4.914099722552706,-2.2179986394558107,-0.7284707107539761,1
-4.542533681726855,-3.0270391412775965,-1.8105817474824002,1
-5.135676161315773,-5.373781704394465,-4.71668320660376,1
-5.711404724848281,-4.808623003561045,-1.514134540838967,1
-6.069143874090063,-5.197777507407366,-2.8038272070551886,1
-8.735310627919457,-8.21485682630988,-2.5021050226245984,1
-2.906163987468376,-2.64742832476338,-1.6464139562878526,1
-3.1333175811596132,-3.3499365649655473,-2.2279970439714827,1
-5.120240832677176,-3.289551170210812,-3.1837866486813975,1
-4.9827029927985125,-2.112315414946462,-2.5535442602480627,1
-6.6788646227573185,-4.234358527784033,-1.7066753181906917,1
-4.488326632486752,-3.942765382896049,-2.9297759277519413,1
-3.684813299208156,-7.702655496457561,-3.6347171158529257,1
-3.8876804545917008,-5.7875832112032555,-2.31931602086994,1
-4.925678729318676,-5.180108641661628,-2.1030894905428004,1
-4.9744569018650555,-5.425589255843041,-0.7039973148103646,1
-3.730118316781477,-2.942576098884044,-0.8786591454955366,1
-5.520812158595067,-4.758143212528967,-3.1417834171015766,1
-1.078350441141445,-4.499142147631603,-2.4061387182814444,1
-3.2217311026794646,-3.0207225735921446,-2.785307126345651,1
-4.631381345323968,-3.691492358788311,-1.9856846812678337,1
-2.8957900420571274,-5.436858273981416,-6.54709763185736,1
-8.416673087212082,-3.3581273422438223,-3.1005719316862845,1
-4.1217466490882115,-4.382880467607703,-2.4748793721636204,1
-5.282862392631226,-2.307974524436861,-0.24047578507969236,1
-4.617713927133371,-6.605399784379329,-3.306713096524865,1
-6.115105262465849,-6.509860721361907,-1.7543538729752517,1
-4.971770625520274,-2.6708413610738413,-2.150686540619919,1
-4.606152265442936,-5.196223012300784,-2.8935788791438704,1
-4.501060553945017,-5.014631053687254,-2.565070114093691,1
-4.226110857161671,-5.801676451993055,-2.411806640673535,1
-5.46600503079,-5.204729111530693,-2.712515196532564,1
-5.983681582499658,-3.677327790432449,-1.4748983056805849,1
-4.337056613771427,-4.11904781632852,-1.322150893972115,1
-4.390316209520428,-4.083305353230024,-1.5465647133919638,1
-4.131371564048082,-3.799375481735304,-2.273140327098257,1
-5.761185387614086,-7.2370484388718435,-3.669189276898118,1
-3.3712412372809606,-3.424201366614386,-2.170152964853616,1
-4.291063321864074,-4.39737311720867,-1.8293874198481563,1
-2.8325960988104315,-4.216971499286137,-3.5726062059855996,1
-5.210954837962932,-4.408998977797133,-2.33456062866754,1
-6.8907391139980785,-3.0126287365707896,-0.9183191828201898,1
-4.288112136320317,-4.911761113038455,-2.8499341686242685,1
-2.1675138484749032,-3.605144579162063,-3.822867801783677,1
-7.153467222912255,-5.487005033249192,-3.4139301297892115,1
-5.010117823809041,-4.194826519438894,-2.158158002370712,1
-4.428174057658371,-4.535476859229542,-3.6080263703591973,1
-1.7304325713256707,-5.3869774445090295,-3.9472811427027614,1
-4.512542897784334,-5.800540951928276,-2.4218604172974048,1
-2.977968697950916,-5.0205273805994075,-4.7838741423894575,1
-2.161325870141494,-2.843075851007966,-1.8431130628263173,1
-3.712965463520836,-4.484566995614993,-4.011509297453496,1
-5.495671183668124,-3.633609125986466,-1.9218520209782155,1
-4.8237196429269,-3.2084541357685428,-2.013203771942835,1
-4.128058919810054,-4.349287162922459,-2.4789852648336357,1
-4.2764791504142785,-2.887740413258594,-1.771473534427132,1
-4.653639053778707,-3.34652531865389,-1.5527514038415198,1
-4.092441691348195,-3.7311559957491567,-2.299082897981339,1
-5.6864494711037485,-3.0337737742846276,-2.002039218425792,1
-3.401786736981123,-4.658083738687396,-3.2844637191728285,1
-6.090359797461454,-7.940490559159665,-5.024001282783022,1
-1.0607293562318127,-1.1988840146740443,-0.724763045025129,1
-3.4863681895529606,-3.452371911055904,-3.921597782101692,1
-3.632544358182985,-5.6649967205546226,-4.324816634425633,1
-5.81294977302468,-2.7783350207647386,-0.7831397352462584,1
-3.848072257846357,-5.120720679656437,-1.075092719832566,1
-4.528992432596818,-3.4717806078345124,-3.3072364725987327,1
-3.7085105321402887,-2.8249343170484242,-1.7735048843147336,1
-3.314585522384803,-4.344190858142814,-1.9135846442251092,1
-4.665593770312654,-4.109688554581848,-0.5559655654268041,1
-4.1620582102557035,-3.45512256349413,-1.8658661256297817,1
-4.469571631789507,-3.52802362768636,-1.5412806955132692,1
-3.669989329695109,-4.389056499258046,-2.353327090087586,1
-5.153230620699814,-5.25977745648061,-3.5966578156190656,1
-4.726064218554049,-3.3218342444896187,-2.3031642391760467,1
-4.124783914677913,-3.250887215577845,-3.992273068123716,1
-3.648543240631147,-3.004825088932791,-4.6381566392229026,1
-6.8426549333741,-6.510721656136379,-3.399341588532317,1
-3.1635636926309276,-3.432109928624695,-0.5472039963767665,1
-4.6383093123457675,-2.802170593695688,-2.2378329197966713,1
-1.270288499833217,-1.6677071767268306,-1.1140560498293741,1
-5.1099533238129675,-4.434553550136337,-2.5308393565252896,1
-5.444959913179194,-0.8591374431424743,-0.5426698671647463,1
-5.1934453496075905,-4.6292095492528125,-1.965830481376818,1
-3.989974707828857,-3.4173915409072713,-1.851507937125327,1
-5.467087955169421,-5.086593441790085,-2.855193124534189,1
-3.0499706572077736,-3.6202288623740864,-3.039779088857058,1
-5.346422071632081,-4.60477436693661,-3.1178186614856545,1
-4.299756917935861,-4.186594214196456,-3.1547842319394563,1
-8.803323525850065,-8.998896597689367,-2.755682636126827,1
-5.224324198817519,-4.627902696052813,-2.7936730993287884,1
-5.561425853111842,-4.315404227905943,-2.001937501324842,1
-5.477599898375526,-4.74278057414452,-2.3494640582723467,1
-3.93049638476928,-3.342196035687101,-5.154960898494095,1
-3.5750976650786397,-2.054902795752645,-2.3577332553553343,1
-3.8039958053473395,-3.712619710967357,-2.6057085342421624,1
-5.178916920726079,-4.626443445867972,-1.7835251649180957,1
-1.9193181686394687,-5.982067885353052,-4.347332692689668,1
-4.3744653563359615,-3.4981626819471883,-4.795556200439507,1
-3.949440901902707,-0.5984260984233694,-2.5700165710582175,1
-0.4395896590227997,-7.116326716011805,-6.083311049100293,1
-4.996721824740405,-4.444601719441052,-0.7556258145050396,1
-4.4574976995389335,-5.073889488016763,-2.4485639092690032,1
-5.210941508033947,-4.423127291243813,-2.4505888488901904,1
-6.698114084251982,-3.228837514691695,-1.5895132706202237,1
-6.110996322162103,-3.8741775487249863,-4.097685546197187,1
-5.034378681312125,-2.269104701331842,-2.6584577970621375,1
-2.2617803855418366,-4.628116096052434,-2.0272195856818196,1
-2.871100898419181,-1.618526315236303,-0.3578354303098976,1
-5.034157893920716,-5.086536845239095,-3.628684918296874,1
-3.173962944814423,-1.8613290759344996,0.8280223556548636,1
-4.230215958510677,-3.4271372242608042,-3.0736809162557135,1
-2.6656580098707585,-2.6256532458943562,-1.7372711006569943,1
-4.1504898537892005,-6.03442195431262,-2.121142396456835,1
-4.731041356818915,-3.049047624054782,-1.9009546804110582,1
-6.837797411783563,-6.229703013355,-2.665146336854046,1
-6.551926730981259,-7.090698512344451,-0.1173480426254705,1
-4.795390274732133,-5.998097765111391,-2.035191654282527,1
-5.7287962899734985,-6.023238457983572,-4.508169736498862,1
-5.279664464330993,-4.729545900139529,-2.6104023548219795,1
-4.183906937987446,-5.32789202423832,-3.9293453759951795,1
-4.189899990249179,-3.647936333485241,-2.864303398582907,1
-4.687046739955961,-4.842006453615109,-2.4980253340189122,1
-1.5106279916808663,-5.503632731381139,-2.899220633350833,1
-3.5931815066691195,-3.1283128717623834,-2.12607718531811,1
-5.457006354007292,-4.77258777785642,-4.441659611162249,1
-4.886070794148975,-4.896690944121418,-1.5447492270680256,1
-4.887516717933597,-4.995495700372873,-1.3880021512264642,1
-5.838083820715701,-4.635995647450776,-2.1064903113304188,1
-5.903547421797958,-7.5024747840229065,-1.8812457198974308,1
-4.849908674749669,-4.262446593798788,-2.01357250188264,1
-3.1484413725682527,-4.36415426119688,-3.3469740041821354,1
-5.460618758681371,-5.137843181547621,-1.5249505734913056,1
-4.669310497343517,-3.793716892291131,-2.587602264125543,1
-2.8694314063239696,-2.976708389906935,-0.7907259952580243,1
-5.040260943647606,-3.2445110824943475,-0.9120600708107984,1
-2.6055540476520846,-2.3053349577715414,-2.851565016071309,1
-4.37346490648027,-4.705153484628971,-1.9481086266036816,1
-5.881964960853174,-6.621932720662268,-1.1746779340966738,1
-3.8318876635089483,-5.2059198169505425,-4.690938794300097,1
-3.6765890832685733,-3.921606520579889,-2.6020885446932356,1
-4.510369470532049,-3.318908252805785,-4.382127706314049,1
-4.7545885905017755,-4.968000079556586,-2.682127192570083,1
-6.42257623597309,-4.709408761329156,-3.103973369175265,1
-4.219189728118418,-3.175795305363266,-2.0362887466108295,1
-5.3111793935789695,-5.099603248499602,-2.4976918170302427,1
-3.9710647926839253,-4.1537594382354035,-1.667279621439674,1
-5.086583176659421,-4.969665005733158,-2.7387693119742815,1
-3.7204787363587233,-3.465677025232304,-2.013552010298157,1
-6.871112312222218,-4.872699529296142,-4.103950851234496,1
-7.173289504261419,-3.7683941734231268,-0.6414836194441169,1
-3.85263557292002,-3.264590051200008,-2.66384649050163,1
-4.2107988087969215,-0.7044633624123362,-1.109875819900395,1
-3.4972357710224617,-3.899064152609853,-1.812580444610413,1
-7.641885618946766,-6.412531757826601,-2.4695258856112745,1
-3.622127222126413,-4.855233184303039,-2.5493838589645206,1
-5.2977857167005515,-2.821753783249142,-1.5224576329750417,1
-2.33706485608467,-1.1101534917423326,-2.9441857364510597,1
-5.2236696719571665,-2.959861854245731,-1.7941976180464723,1
-2.894211165669694,-2.669300391585497,-1.1094941720513891,1
-4.234287599937444,-4.583240661764655,-2.927049662185034,1
-3.3554786729461785,-2.9583554647793857,-2.1367487598579276,1
-3.777343098422531,-4.258001201829286,-2.1520889364857294,1
-2.1707164228541855,-2.7914752449819167,-0.1208875506895315,1
-4.463679738359111,-3.0899097051644566,-1.7386541911347728,1
-3.4286520065225643,-3.211898831572183,-5.2226323581749945,1
-4.592006569970237,-4.865333703024712,-3.5879996484183856,1
0.14183067958216888,1.3980591910566593,-1.584152473906289,1
-4.315190465271042,-4.22164414144021,-1.8656255639836001,1
-5.460152668059183,-4.382578660822334,-1.7591836055937131,1
-4.066338030436828,-7.057036341611745,-5.950658973017399,1
-7.413283752437691,-4.943477290839618,-3.345525287289579,1
-4.539230435698388,-4.127322162258871,-3.0030351842058716,1
-3.8148312025005136,-2.891069829641501,-2.0602611842374428,1
-6.989415176437516,-4.825656251249278,-1.3551405899676212,1
-4.378622041026164,-4.561196871223203,-3.519876865169223,1
-4.786051809551621,-4.36402139385193,-2.631019391666758,1
-3.381331490765757,-4.197511303110982,-2.129094029480773,1
-2.1805075049644205,-4.715962194574435,-4.9281045427105346,1
-5.683689184712652,-6.580224182855298,-5.086644177761141,1
-3.618675756965827,-3.6399403767740512,-1.1274463805919723,1
-4.277416323396373,-3.664003346767603,-2.778763955981779,1
-5.946775290866346,-5.8915255666190705,-2.3950995741059433,1
-7.596082552029592,-4.8464979221533575,-0.7340970305014431,1
-5.295754405003122,-3.1173593153613135,-3.1693428239500343,1
-5.03859566946275,-3.2017589283623646,-0.8471609593626197,1
-3.7689993237839,-3.0369860865489775,-2.003720564007618,1
-4.667073011377473,-4.147931482522412,-2.669206232426592,1
-3.6586004757400588,-4.269345899336232,-3.7742336264762875,1
-2.255813596526863,-5.438130644326506,0.39446049723736687,1
-2.5133909384674222,-3.3889885615979445,-3.529053261582084,1
-4.939907776884992,-6.4152252178509706,-3.7051118618214827,1
-2.7539798612698503,-0.3260321260323553,-3.4412518962737497,1
-3.2567282450262143,-5.598245887504049,-3.1318749778157833,1
-4.533830082570167,-3.8302173716160146,-2.252056383979145,1
-3.4128846897905745,-4.060648553813102,-2.0287661020497993,1
-5.5327258298612865,-4.232666971689965,-1.958174837934977,1
-3.841986079511296,-4.799141131182297,-4.418768462730688,1
-4.521798658830482,-4.542201530037834,-1.852606522732726,1
-3.0032033446566744,-6.228752799163111,-2.573012743566464,1
-3.128018151389684,-1.8430719012896914,-1.4552104491351674,1
-5.7548811117441065,-4.486773929892065,-1.2781614966533457,1
-5.743480666765535,-4.311924710830728,-2.0013870272395766,1
-5.970996289855084,-7.74842490153349,-3.8757760558716816,1
-5.314428826984373,-2.297306847249274,-5.453388205451821,1
-4.122442288744303,-1.219224445285012,-3.627992406302985,1
-5.701645638762118,-3.1568058610252474,-2.7060432301573902,1
-5.584934459776565,-2.7004734639080406,-0.69015710338556,1
-6.007917167149982,-4.428948083469365,-1.8774883987952473,1
-3.644802184476651,-3.85575836038116,-3.312492059333377,1
-5.496336024109324,-2.0336829766440983,-2.4140793129396805,1
-6.678738893089802,-5.8587252107209515,-3.9759121009655525,1
-6.689757673796118,-2.5765195166319046,-6.32603609732419,1
-4.59418084798243,-5.139820195256286,-3.118721620901012,1
-4.183559256866704,-4.115564687337589,-2.258112391529048,1
-5.262877199882707,-5.028226897697479,-2.8119038340847093,1
-6.676129998353025,-6.455613836403156,-4.404306881230365,1
-4.762059783434619,-3.8279452189034218,-2.220555594920553,1
-6.70635407061899,-4.363279294157745,-3.1497655728271097,1
-6.090671042045969,-4.621067075525527,-4.008900669389498,1
-3.9779201176425074,-2.9451359195452804,-3.0435513502603353,1
-4.357772933991805,-2.9076539811085533,-2.3480842019946087,1
-4.25959591298306,0.25745194379752245,-3.0833988582068783,1
-3.7023743709466386,-3.335207047064988,-1.0141833778574085,1
-6.376084095768134,-7.115001358207978,-3.297018323034278,1
-2.9769573289821287,-3.096852481599662,-2.7911810530564867,1
-4.873386334150356,-5.239846180673194,-3.247805300158526,1
-4.205733172410129,-4.33903279618887,-2.5548615440088787,1
-2.9196056120254066,-3.429619706215305,-2.6538209500786816,1
-3.3650592232964383,-1.3591203890456787,1.6678863226881093,1
-4.424059858551984,-4.038901066153939,-2.828493041830664,1
-4.840829555700436,-3.891552168450252,-0.9939206864451142,1
-4.074529939817199,-4.310089522737865,-3.845303685351708,1
-4.527424901547124,-1.9119405461857975,-0.9659287150021345,1
-4.775894629381901,-4.451717399467603,-2.5094872724076853,1
-4.2306384698274675,-6.522611218726594,-2.88184420600639,1
-5.589909168268383,-5.500847110953952,-3.312482048492739,1
-5.737397809067065,-2.5375569054856886,-1.92236442378816,1
-4.341981154244663,-4.693360733902119,-1.0132514979717733,1
-4.4110361758467995,-4.15816001513325,-0.8653204755067709,1
-4.3440162759830345,-4.6168011808650125,-2.8188151571984714,1
-1.595081983867777,-4.2115436375607915,0.11013507344794293,1
-4.542015520538331,-5.6179367363806305,-5.012670208100722,1
-4.6228666913159016,-3.8618251648098205,-2.175319241439508,1
-4.365575306470012,-4.9571743145709855,-2.6828404050697587,1
-3.4721043123654365,-3.0685524027699294,-2.8645513760002723,1
-3.1232043386003543,-3.849231956296227,-2.6587817820413187,1
-3.496659917011737,-4.226593498340729,-2.6935314291489774,1
-7.43897999163497,-6.302929768876403,-3.5213456216248082,1
-4.542704445299045,-4.401179923444996,-2.5942721318097206,1
-5.060222090314831,-3.9136541240741396,-3.096702734226178,1
-4.711367637281168,-4.257853810818067,-1.4723814340869628,1
-3.93680698645338,-3.935219598937404,-2.4474469327290933,1
-3.6397735377971534,-3.7084335309321084,-2.1045775759327223,1
-3.917782677818586,-5.1723090631282105,-1.8968214657035212,1
-3.2580327706922354,-1.4517988105664266,-2.3906829452117653,1
-4.287808937790724,-5.069237473850623,-2.1677002139593995,1
-3.5930475860819633,-3.1209276445908603,-1.0646182741266086,1
-2.503443696212914,-2.457265907379627,-2.16469957673335,1
-6.056208208839493,-5.81069656367475,-2.317118657209019,1
-4.626657364949814,-4.629381919003927,-1.420641355351138,1
-4.875020212950801,-5.047219434660899,-4.112907801225413,1
-4.302503962836192,-3.8169986579180066,-2.099330178884208,1
-3.7440035168787795,-3.3958032660444997,-1.2079387968927182,1
-3.9955739427528467,-3.9357067837591457,-4.7034736818732,1
-8.873963583078066,-6.100937371653712,-1.9563201147999647,1
-1.465587681591126,-3.75971144511166,-2.2238076679978853,1
-4.853328575312548,-3.9846457607331565,-2.9011084349227807,1
-5.4262573279794735,-4.80520936738165,-2.969522672740627,1
-5.977171844840697,-3.228889237353001,-2.040732748753833,1
-4.156926850563387,-3.3428007802780364,-1.851589025827134,1
-4.5439298470099585,-3.901446586047387,-3.365863432714815,1
