x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,y
-0.3344119614526484,2.040467519878404,1.4272803360838504,-0.7155825567575862,-1.5444874824695949,0.013948451205494372,-0.30242625605511597,-0.7209829433385614,-1.3963311552527515,0.2096515756269759,-1.201764347384589,1.1203972019523667,0.49141136774051997,0.5341545490755595,1.2448254368448703,-0.20623990994613317,1.6057816540071381,0.3231338128453799,1.1459187426462658,0.6968874526245292,-0.8167043161276195,-1.65014476358752,0.47133689827789893,-0.579610371334458,-0.015892649650444124,-1.118701085243672,2.781466749277565,-0.27983025380294596,-0.11683192933052178,-0.4698771407201776,-0.5654358466364098,-0.2934533735190389,-3.919076136262065,-0.21085971463163414,-0.6821472157160579,-0.15585601719025552,1.9878650147827301,0.47632190206740155,1.5365956727810839,-2.1003753377043566,0.43474810105420303,1.9856907364488043,1.53479337804488,0.8024666899858706,0.699404566179199,-0.8653836351543032,-1.6455489258508815,0.788690440015942,1.011579144643395,-2.5473241412417984,-0.7285412754192402,0.14092042452016712,-0.3415554059764237,-2.4731094943975855,3.1024794787683767,-0.2849137118969959,0.6562432254041468,-0.20968669407372548,-0.11063947658421835,1.2747796143778474,0.12069161412505962,-1.2762586266160163,1.598452089714786,0.6875154332716169,-1.0588892507080456,-0.008904440789392674,-0.10743983554591154,-0.06299983057630243,0.15674088145799875,-0.7686303570905952,0.0946788264334847,1
1.7509586053829433,1.0385523446134992,0.5919041088958722,-0.7190852654856212,-1.1531629746467975,0.7817955276041787,0.5180511745565121,0.22580713128286833,-0.09517777738417066,0.2596518528038802,-0.5208814489371605,0.09198412582518081,-0.5209991226936129,0.6547466380114403,-1.3794949982524216,-0.013209886684689642,0.4021750089800452,1.3571621113083845,-0.3219127096993159,0.48620647842835707,-2.0681167290006703,-2.5933197151312166,1.5721034343362887,0.7976620455155187,0.7161744354019868,-0.9447141997001037,1.4012327439410952,-1.2736878392572244,1.0321182332614482,-0.5451706451544761,-1.8086004701976393,1.9636909719178646,-0.9551338684091026,-1.0724210015278826,0.4973878664175906,0.26085868170345683,-0.9731203913480553,1.431197180717476,1.4689079308542574,-0.6202440716664119,-0.6266981451135897,1.9468381256114404,0.4323135523773462,-0.15458062123571853,-0.16746115974592612,-0.3175633153066053,-1.6049854140850068,-1.2777168350786834,-1.4691414797891753,-2.316506291476059,-0.35646002404808697,-0.4420537896937957,0.7960774981735994,-2.2514799095463003,4.6511414012320635,0.7193632026405864,-0.25827040829610837,-0.22876910562085903,0.9489070617621964,-0.12379714344960124,0.3372564834436188,-0.6374881278739305,1.321989205502272,-0.27553393425495387,-2.143228506865759,0.9085263632076834,-0.33407469190302347,-1.3814586788490395,-0.5596322077426182,0.2697133274846937,1.1792855298807952,1
0.25803741649481954,1.6105937809987971,1.620958804329546,0.723490138458813,-1.591692712408896,1.8529244092801773,0.49262024734618604,0.18730661555565475,-0.7277188485772671,0.6496897006809149,0.6137010583249536,0.9693098689186715,1.2097259636674373,-0.2402792697305094,0.12648955778321486,0.9342659939994395,0.8788838817760298,0.966982991657987,-1.7910560047994613,0.7976138894306868,-2.6889633488389535,-0.7359265492451502,-0.05307952299650279,-0.011645065057663162,1.1678251145929779,-1.8545870334284276,1.4030433503537139,0.39065628311353523,1.5707579262995837,-0.2241992129821405,-0.33857508901741673,0.02448753796877004,-1.9207170944163423,0.48722944608904634,-0.23800556086799368,1.016900048393656,1.0001095367112312,1.3785463790305275,0.05673870476361528,-0.8358407094676127,1.0053300146178068,2.2948329676401524,-0.8752343235877641,-0.8824692714008386,-0.2814133218110739,-0.007627851758702231,-0.5340339104306159,-0.9597786064851155,-0.7284851387355872,-1.6374584758507102,0.9552358478739142,0.6642592261264393,2.2754825963142014,-2.14569402290052,0.4278238915716104,-0.94272241184788,-0.19860356607105342,-2.169363580456694,0.7979030958507152,1.2680266086498455,0.6053891394885058,-0.13079683346549054,0.8957321443768704,-0.4012168284651114,-0.08884850857234206,0.03770519901992233,-0.2006629571642476,-0.2921612000532267,-0.5161920889139624,-0.1465032813273796,-0.15642797629763186,1
0.7163922901094815,1.7515938004390326,1.975038310177574,-0.028571263474593822,0.0019225363815430496,0.011008134865232111,0.22073855411051754,0.13705403593334575,-0.03268564989452416,0.36234305720709503,0.6968745717264022,-1.1064282241976355,0.1679842627951399,1.953590835214225,-0.6586149613915249,1.3523076744007052,-0.2787484009250122,1.0096856200204205,-1.381250538174325,1.7738008023178762,-0.5926274122425931,-2.0423445728114773,0.1934737657088375,1.5214887179080652,1.9503846713493922,-1.787383371175264,2.452612922528812,-0.11117564604883627,2.2789967345115185,-0.7601762026296242,-1.5275307942766094,0.5189238315842256,-2.6655367005006534,-0.6076907500734484,-0.4990926379178452,0.45711180187735556,0.22512220295259153,1.2568119518139587,0.39977904925325625,-1.0081542981350522,1.4802441420227361,1.188968243877966,2.1338119699916103,0.12675262397971387,1.6276353113600908,-0.3732290943330905,-0.49597663079156995,-0.40808761556133744,-1.209552498708243,-1.4276802621953686,0.9869420175983299,-0.09560799630139571,1.1709731666160343,-3.9895786005047835,3.6368970914362997,0.5495836876239413,1.0835079362493762,-0.04116609431307672,1.3507989980338604,2.4032831715628498,0.1624122748143333,0.6095128542325621,1.0227581984044836,0.11348103745585944,-1.4814547568358571,-1.1732399395531528,1.629909376782533,0.5236292613060688,-0.39219962702039796,1.0624166900562493,0.6752983016009304,1
-1.0758439066116465,1.5108803667983801,3.3981420937990436,-1.2429449743033956,0.36257577001449803,0.6151844910251323,1.0849142486641918,-0.4791607223887283,-0.03642096940451567,0.37125284428268385,0.1453173936602256,-0.14514527873334288,-1.7272006142424634,0.38319513626931123,-1.175166490904245,0.572306278899806,0.6511817416381223,1.9688048383956194,-1.1561047605074495,1.5991711480125124,-1.5994004008939426,-0.5716575736105314,-0.7497466026740214,2.5112652042063766,1.4880947957840793,-1.49682894891475,0.9541195574950478,0.6694642536914601,-0.14827174920260777,-1.4609385921877687,-0.734957061722723,0.9093027640109934,-2.3928086632409915,0.0972309755858714,-0.45860225493338924,0.2897957151799705,1.0089317989366904,0.6568492554930352,0.5060078823818742,-0.8519907961807991,-1.2501076256217938,4.067758607103975,0.4227621979498536,0.0018905683985802613,0.4758732845865717,0.9160493485526355,0.42976999290436135,-0.8199577064562196,-0.7374609421417212,-2.8000794985824164,-0.19523548389162299,-0.04806377544975632,0.9617596048165238,-3.403248431246997,1.8582583610983063,0.8262082847495597,-0.5369965360590049,-0.7126686133273341,-0.2938621832423164,1.3705242085829865,-0.041677034861223705,0.7358710612123509,3.0391336917891274,-0.4426373525231788,-0.48238314324833753,-0.7275975337530832,-0.2409695088913315,-0.7802908566437111,0.24982201128997855,0.017813341098037005,2.010442178145009,1
-0.019210835116868052,0.5267392738186376,1.356940258100294,0.5968823893025461,-1.4100694414389174,1.1834415829642475,-0.34396149417880595,-0.4626981281881021,-0.1962557558563104,0.7171945744396476,-0.19168142223828505,0.5938257431275101,-1.6926860082614643,1.7056415269371368,-1.4111502332871262,0.5675487521858786,1.0674892264335347,0.3234804610069214,0.4684128791964161,0.8051715365717682,-2.362677502021011,-1.1985988099522946,-0.7540623034668201,0.7495703214502127,2.0373765360402456,-0.6769719019715961,1.8454177436868782,-0.46149731959064105,2.1740014269037444,-1.2113171455628453,-1.0197338971912004,0.9383465686388932,-1.414382264446797,0.07184185586664171,-0.4752513391654781,0.199823392109601,0.8624316575605906,1.8357441027023402,0.6398357608089364,-0.7731677819519763,0.7926937201704911,1.301533854228535,0.45282502831202676,0.6025910424647812,1.9338096096841078,0.5162972369459661,-1.564626667484124,0.6805652331361436,0.1487813491161969,-1.1665547213180203,-0.07726660861787235,-1.1372251682351573,0.3944756545871569,-2.6419476049650594,4.297844374992302,-0.23419038638919024,0.46094443280606134,1.0861928282474538,0.2419378272275119,1.2780444902311339,-0.24580866715545174,-0.8494960728586578,0.8336404946717736,0.2458550411101607,-1.776999916381282,-2.207662557735613,0.7129610893031145,0.046855786088086826,-1.5788107278774632,0.8537263958760493,0.22509027520485064,1
-0.18628488714061875,2.330070255228261,3.587813164156696,-1.9333067105233077,0.8747293299488597,0.3144663285533804,0.07543769382921242,-0.8864735830831911,-1.5697032689352572,0.3836208838119258,-0.25015528716577323,-0.10092932322582432,0.45378926777966344,0.2802177963284965,0.38092959971671353,0.5091567728382431,1.5252700399303314,-1.3390485455010843,0.4014531748336492,2.5509817804086437,-0.7287148925233388,-0.2523891577400458,0.1608809807266856,0.5244580069222773,1.8785378408572646,-0.5600253975831667,2.767825708734237,0.6620041042181947,0.8962565148868678,-0.34744363890820085,-0.5337132264445454,-1.019897662802186,-1.8999885512433603,0.8911794602021252,-0.7084754971872229,-1.4101696341491743,0.5554194383710715,-0.5352991678396393,0.9366349390797724,0.1793191478455629,-2.187509554249603,2.7237421875108687,1.538678232922194,-0.29416573315640565,-0.14879292961897417,-0.07163971142705988,1.4407103910435728,-1.093008909400872,-1.228494020878374,-2.550893376795203,0.8126886539727438,-0.0671577108069421,-1.367074072093351,-1.2657232952088173,1.5133980121910517,-1.5248135542098216,0.40561481266179644,-0.5942602126920155,-0.387950737774459,1.159741626391347,0.47774421615127866,-1.5163501136561308,1.183963577417715,-0.3963463872240164,-1.212180369215976,-0.6046408940857254,0.19679250046473495,-0.405047844047918,-0.4274707129598338,0.14688399964075577,-0.6343054288196135,1
0.5857060899175249,2.465028687072831,1.6067878307946561,-0.5157634633244967,-1.3535949010231039,0.2410306174225919,-0.09194371371407659,0.07293143895070264,-1.0322475735191685,1.1868958099916533,0.33579118924670776,0.21475385364954575,0.8487699365113774,-2.7873154981674606,1.3204965368743629,0.7783821034753533,0.6039543701419543,1.3818807089888832,-1.1326292003526937,1.9382370872992536,-1.1923010945190002,-2.1434383901390355,1.3128348526255889,1.2441716834498013,0.11932173159950477,-2.6661419982518018,0.9192098239756861,1.4738579138706565,0.15602448258157986,0.12117723957848045,-1.1564879668326031,-0.01039865565028325,-2.3854413550564324,-0.318893158064185,1.3410911327913633,0.6496585082731683,0.6536444201965887,-0.5605074334856288,-0.4695313345544111,-1.4846971274359948,0.7166848953745056,2.155946085605417,1.0922324654498934,-0.577415928416791,-0.9985431971662285,-0.011292515368363676,0.3102825062854221,-0.08388379534823752,-2.352284983152234,-1.2831004914059017,-0.46113256788904605,-0.4406767956614668,0.5084453261032165,-2.8315423547265093,3.800425285304966,1.0182403692610986,0.171215790783134,0.26802411325426556,1.3118933094197829,2.6544653198102903,-0.14252985783370098,-0.6960914227933036,1.3908210764584115,-0.6609533979360366,-1.1822473258178086,0.5702461587493586,1.7450647867852478,-1.2979116318062283,0.1527149068133144,0.46590907535917647,1.5330491550042453,1
-1.2165107736286445,1.1480577108504806,2.2595633174536904,-1.9066182866107546,0.29246904109049643,1.2421556258821025,-1.4543749781995818,-0.103512653520337,-0.47947215488085715,0.09419949429725413,-0.5376852738726425,-0.09977571454547288,-0.5679272565356337,2.12412113124788,0.8121004304947663,0.44443120721097273,0.7311233769988239,0.015357845169117132,1.1153177898289672,2.6390996824175943,-2.30558697417191,-1.4705799146363085,-1.2407712779777664,1.6053387105239496,0.12897859797558464,0.08776158091855857,2.259030168951259,-0.13998104821866253,0.02486933763747612,-0.21637809886201886,-0.8431521297052136,0.6273947387929388,-3.688716599592424,-0.6887658186678434,-1.4149414434602867,-0.830014201369168,0.9921388224237966,0.7206884851164568,0.310490355051688,1.1110722027384063,-0.8165351918517924,2.8355127030770864,1.4435934081696589,-0.9433706246864006,0.3728477955489132,0.05051499522385233,-0.5932683449436605,-1.1349442569647623,1.0586231339992869,-0.5069089753670317,-0.28177626481496965,-0.2213396931598825,-0.8885071038808292,-2.555479183801585,2.4811011925465767,-0.35269268274036236,-0.3280151046382892,1.9476678169005934,1.1001334109880863,0.4150021569206366,-0.030276323052647658,-1.0459856743935734,1.4758539982699737,-0.45848784909181495,-2.0357226087660347,0.06166673005542384,0.10482450950702049,-1.478814936921657,-1.1096472124878123,0.8769332611806313,-0.23770331200904882,1
-0.8140225432973809,1.8812549342450295,1.037559151402974,0.16501949089950252,-0.4988044264525824,1.3500778838053153,0.9902421913674342,-1.3554383999191417,-0.3857409129319591,-0.6193949067543524,-0.2474330479285511,0.11553796582183248,-0.03372079813678408,2.4754903653705833,-0.2600725701499375,0.2243304119021456,0.3589490289012489,0.572823886378322,-0.1396397374945773,0.638019017731764,-2.335470741705695,-0.9419249042767318,-0.51176900442267,0.8421427145862478,1.744018951323834,-0.7666909662427719,2.318505859782858,0.11989801832660921,1.278735002617125,-0.3944778786336597,-1.6310215661873269,0.8183848791011533,-3.075473928099311,-1.7299779634446022,-0.629382480899347,-0.8494132486950527,-1.246036037737948,0.6466004704371517,-0.061471070358879054,-0.9926258728973574,0.6137308979955084,1.5001956660731013,0.4511570681007085,1.5350922141929249,1.3569280544689015,-0.8845039291612595,-0.2461554246306656,1.0419921463892445,-2.4403538293182745,-3.8231169710575266,-0.20943070900307947,-1.364357700791198,-0.033691371809188686,-2.1967348596162246,2.2953996735362807,-0.7785872675096104,-0.2646925720919816,-0.6179572391389371,0.14448974081060073,1.419414721504835,-1.0428994120181918,0.0128183233766056,0.7487836068403773,1.5328156631246697,-0.9131833556092878,0.18869273813505916,-0.9771620157391401,0.5356218194558432,-1.3071252393487198,2.257435941134091,0.31358653456725544,1
0.7097995399444716,1.2739931725587343,1.1790208683894372,-0.6648343246666935,0.42080608467055636,2.0124768428808864,-0.926062145272906,-1.739715040035709,0.9476585126672258,-0.6201979472374504,-1.2600459492590623,-0.43431068858926186,0.4106435738332187,0.2740377735162955,-1.4469148604750928,0.3589076681883385,1.1862911162567635,0.5030965276294468,-0.03485761696107165,-0.04962511311748097,-1.115020629832,-3.006052111753567,0.9926631986863826,-0.3381990379425108,-0.02052047346335084,-0.904760495993199,2.4426714917413705,-1.495300142618602,1.8561427694853116,1.5402479696317033,-1.8985795597211421,0.0878407964905781,-2.1673494352501588,-0.42874717610883073,-0.9619855804530622,-1.0810801959786869,-0.3434124816534219,1.2516296720712368,0.7660448257754854,-0.800790609633209,1.3425801205488774,2.1095564734683983,0.6824183101859642,-0.44964068935887885,0.5565359164654812,0.20473268035723913,-0.6459911320346947,-0.47922598954925855,-0.19043088256775265,-2.0125810751402273,-0.5872145097219323,0.03333413686401124,0.3195526320546152,-0.9822538824227678,1.3672111872617032,0.7526355700642902,-0.04465234367170052,-1.5462504541494715,1.4115892726868384,1.7495217290754113,-1.8431249549337916,-0.7066015176005325,1.9958465677631327,0.7968359004647074,-0.6513724568301562,0.8187951247767569,0.5077991255017649,-0.18100933982775402,0.770942839634037,0.27607374388964334,-1.85526770044638,1
1.5316201589669902,1.5234987109896134,1.551788869097686,-1.1255612760078353,-0.7824313587218977,0.6168613511343403,0.4291338641340757,-2.258476300739422,-1.3859484393716164,-0.42805131227349763,0.2165930651268128,-0.6682591683049708,0.5487013691698808,0.6017839376609274,-0.7880114238341058,0.009243901220852724,0.5906638843839159,-0.15636898826948079,1.6397429693428272,1.4562670861832445,0.08491325768442626,-1.43104264139101,0.9308616209071859,2.1665458317023014,2.112848647946982,-1.3174830751402893,2.0462643848889446,1.3504341616111752,1.1293706809514081,-0.8295654731013379,-2.239628009811318,1.2000166743783933,-1.9112080031351555,-1.0623486964523017,-0.0883759089902797,-0.3253928589286068,-0.8933991540841633,1.0775699857816063,-0.6776852968466527,-0.34633130405547463,1.4185945029264833,0.9456800830711949,1.60869816423012,0.3669639630429402,0.9685805885323107,-0.9410737138774027,0.011328567994448702,1.7889581314441285,0.3402318522723161,-0.6147196677526015,0.8418313784157769,1.6608772107436796,-0.23514569640340716,-1.8926308313082865,3.2867489980819555,0.30805726757875496,-1.5541047486093387,0.12983642264393247,-0.5722681633061835,1.7877869508943145,-0.09047701499970254,0.543917143876526,1.2329985594228812,0.25090769659881723,-1.5392108743808977,-0.05193874331959907,1.499089602942694,-1.5265285385919616,-0.7001161000786444,0.05341187796231106,-0.592131184460863,1
1.5728618479682315,1.5474270875670164,1.0354805061777357,0.36267156698689373,-0.016558163440162144,-0.49944045241073765,1.1632832981883843,-0.23760585593028155,0.945619786648405,-0.9446636020538629,1.6118960002401528,0.14604505861568265,-1.5654962645504533,-0.4398508373381953,-0.10507136535463563,-0.16416091301032482,2.146516462235562,1.4495423542016448,1.4519514254135466,1.5447148324881945,-2.2144865844945665,-0.3619655809579255,0.25022666782939135,0.20974977862008226,0.5158323316169398,-0.313217775918322,2.955120562899583,0.3084010846406921,0.7544937190502774,-1.8291086585787035,-1.0388367958872524,0.4985266986549426,-2.4213354786942154,0.3597135320008587,0.01194747141772623,0.5818544172671715,0.341886304520978,0.9827565492790457,-0.9561844220983509,1.4898110904103101,1.6217011342085135,1.579491872090117,1.0701421926349397,-1.1978491728280427,0.7278955698256183,0.1489761380943222,-0.883400121661703,1.249946722534216,0.8008374550600383,-1.2111455071764343,-0.038178607972175455,0.05885388561851784,0.7433306004798694,-2.214056176670556,3.4932295196576626,-1.7944873082597717,-1.496517773895937,-1.9297043972213048,1.0087480883609037,1.8449782699372894,0.3754032687483114,-2.130008770461519,2.1784969678226584,-0.20490544796568586,0.36924025768574564,-0.22887185077517339,1.9999884713673661,0.73065125589156,-0.24870745175422612,-0.20695981818008352,1.3992346120161794,1
0.86982698971756,1.354388156323344,1.7848966653023948,-1.4638474267114716,0.5265580548501922,1.1796719780410392,0.6040248110796624,-1.183138122471333,-0.13572125775603416,0.5584212877999102,-1.0658785073653387,-0.19571954697555408,0.861110882292864,0.9230773609264029,-0.24054459265793326,0.725808108580599,0.7617068970132803,-0.6882090364251646,0.1354177697691556,1.1470113005378142,-2.0696374476671946,-2.108699381914616,0.8863886889510998,0.7154895784359551,0.10252983045598874,-2.02964545079269,2.2909711676059694,-0.5845147502911046,1.038896931822293,0.351416244680928,-0.9620841830789442,-1.9661650028168325,-1.6111320344011832,0.9780003562999624,0.6075334519419722,1.6263569241579157,0.8275273259645513,1.2516460505389828,-0.944062370139964,-2.128320192191339,0.6447181703598754,2.2468689753483346,-0.4536636294345021,0.025197292329276783,0.31451216610755456,0.6508462396765804,0.8309381110841182,-1.006107432924474,0.3978010111530019,-2.0410939323586015,-0.02633233750286275,0.8485764085370125,-1.7368855246786,-2.2940720815896842,2.333011233082634,0.6941166410877363,-0.03319784120441144,-0.45476898611509237,-0.36333826256848,0.22983399288849093,-0.2352928854012415,0.14217121185873005,0.9097930457644416,-0.49107825797536775,-0.6278746558473406,0.3074028550991124,0.4120404115630628,-0.4996019316721414,-0.6553116090812546,-0.6001538528644195,-0.7574837264383958,1
-0.14600606185368425,1.8474306469737825,0.4465246033299234,-1.311435346784496,-1.286194141517461,-0.6480439525660677,1.0646741739556975,0.1667433441066234,-0.51921582442065,0.43266545157468744,0.3317074773068109,-0.48965956375977193,-1.678332861451172,0.08790461549152356,-0.0955332243865139,0.362315151049049,2.796987963265562,0.5626530803924383,1.6628898220156076,1.5122311138299938,-2.3974761925239916,0.17464409625633115,0.9142794151012664,0.7534213384656518,-0.10743487978266653,-2.334847156847328,2.188736323468565,0.35134801011155353,2.0462774198688356,-0.7340310990192114,-1.0025163123022316,-0.5320486636002822,-1.2209479253470308,-1.510641285320156,-0.6240201646091637,0.7380294528398594,0.7088392507712434,0.003622652519477354,-0.20983748183570167,-1.4346270225520337,-1.0812407609435688,2.630028199788475,1.087176855469338,1.4446526872536591,0.6632673347362154,0.5827197504530452,-0.35052833733991773,0.574539253637717,0.8262371433533608,-1.720500660345306,-0.5663657808605367,-0.6160464477837506,0.24160767465540464,-3.6440346187051595,2.6487728919276132,-0.30747293270551435,-0.21575169667357524,0.20906934959191614,0.42862305422956504,1.3968372774281559,-0.5557923902780286,0.5976263250151574,2.590691761649717,0.42029721392406205,-0.9222311403677043,-0.3009203152248854,1.307355128627159,-0.1660431534656449,-0.08672778535336895,0.5587416337992638,-0.6849511215222518,1
-0.9773679012665852,3.0622554405772546,3.1198591996330842,-1.7204459185819432,-1.6317578720431944,-1.3425290367613043,1.4064834724878155,0.4803206916816909,-0.4090059316979308,0.14556605068909922,0.27998716526689765,-0.6284623010456996,0.3392973078464709,-0.3656572542716462,0.0872271769400767,0.5358807098892868,2.0969597299071854,-0.7768010341603265,-0.9112226301568989,2.516409996030193,-1.6246572496563108,-0.9678516784611858,0.1862959881825047,3.4388009476606185,1.5467013995151746,-0.19578330343336703,2.5967476054639764,-1.377589366571703,-0.518636003271886,0.14400235589461524,-1.464451388879193,-0.20834905287319042,-2.429524975577392,-1.0209214550831625,-1.185702167317274,1.1445053657236197,1.972885311062825,0.4221131187554262,-1.1511239262556965,-0.4064030486816267,2.452081741941074,0.4243030073352865,0.04903090995560233,-0.25530511999383637,-0.02293629168283806,0.17866744864093476,0.6432323640256327,1.3396692276029742,0.22575440405689817,-2.160846939086239,0.454263345737375,0.16467238717363591,1.2049242824123247,-2.0914543186821564,1.3678086127327833,-1.409026680823232,-0.030413776528506645,-1.4476780796685906,0.6970483144648829,2.0555727232911813,0.3879877538975053,-2.1707597386835897,1.685063127236251,-1.1422338622879802,0.5837781234066484,0.5347211064819031,0.7713002412107394,-1.6538745998846704,-1.4934746393450216,-0.15749082092157224,0.4328230899241512,1
-0.23658471608536957,0.242372029406146,1.8078334966412344,-1.2859467209728122,-0.12140578500323473,0.9107998936973596,0.5844536042081809,0.5320121823202193,-1.934281498558474,0.47265980637028704,-0.32392940935251024,0.7366182563861352,-0.580294026138331,0.6144139272543456,-0.4240527326043883,0.6455644731047346,0.8403292203805048,-1.0056873341045474,1.1618935125430194,1.919183694749182,-2.026137448224405,-1.4289258554213398,0.5431513897128628,2.324432113902792,-0.10777280010316725,-2.8262236400155976,1.8053308488746493,-0.052011014437365874,-0.8595600035507118,-0.5917726871595022,-1.2917178614259544,-0.8236993520354824,-2.1422452489287234,-0.17379816092834682,-0.6176221528476762,-0.8698978307520009,0.7303733876905814,0.5901007651652895,0.5689400428662511,-1.64909879800067,0.18439671959933146,1.048034380519451,0.7791971842152604,0.5090235371252958,-0.41543569413893433,-1.5069091006992739,-2.097155653431295,1.843874866270854,-1.4616073678639117,-2.1270785369526,0.6733114927195218,0.5138363085749513,0.32845772657799865,-1.4796985626888584,3.848617742705853,-0.719712052174348,-0.8117467190846954,0.39723209415310756,-0.034724107493709466,0.510676821994084,0.3446715660812619,-0.021403393726958375,1.0041003888402225,0.3705408994585996,-0.8234508832636389,-0.23329965043560216,0.025373092905191845,-0.9507709532752724,0.10862776835884619,-0.5352417047812692,-0.02279023244058643,1
1.8115248442531227,-0.06916163384441254,0.8647722830692093,0.09041509385770008,-0.5953599115492927,-0.4209895956015941,0.9912969971347039,-1.868265349285509,-1.7238583428776657,1.023935881041075,-1.2409844080198098,1.9245555728230954,-0.30094815158397126,0.8162035145500104,0.1465476556946788,0.9819774663121636,-1.6588230690114663,0.3910081395958586,0.5831235166743927,0.4129110514546117,0.655422828672388,-2.310736465495918,-0.04967234952937541,1.88191082566367,0.49220297113780875,-1.5471888118168942,2.5687513266379263,-0.3885388166003036,0.9925745901931573,-1.3939808406413798,-2.0647292947400144,0.18797667791591371,-2.2015565282193257,-0.12390936049669721,-0.030033925464167166,1.9100169097297321,1.3096964696270188,1.2372687216362146,1.3342275577380642,-1.5531966442726395,1.2596110372743974,1.171330054259012,-0.9264939521847587,0.9197126140902634,-1.0077746818312052,-0.4555815002436834,-0.7792186741470161,1.4677673416732429,-0.3694758514365887,-2.88218471010887,0.6785302693603921,0.08266645264273173,-0.04247294210703484,-1.8999095423127668,3.0273336900569943,-0.8737694922182629,0.6990954493645947,-0.061259429408152655,0.7800497118730534,1.868098629340505,-0.12842114807310345,-1.090559810902938,1.8922439727634035,0.33091436908288563,-2.019102675615283,1.3859945493706527,-0.31482773377425977,-1.0105802534717794,1.5015891244469268,1.8662179452598837,-0.7441520546209995,1
1.629852438615101,1.3254692816087494,0.9651331734860944,-0.7526104021919839,-1.5362820883890107,0.6077186704749801,-1.5413741582819256,0.02542831831006176,-0.48170202067326495,-0.38845028514403707,0.5061001401853387,1.4279412141466994,1.2753822172076763,-1.0070124142852481,-1.0615601947806024,-0.24885046213035705,1.348130307215325,0.21864929014627593,1.2548889339646803,1.023657466610902,-1.4425564835302198,-2.3016315144015467,1.0824992715697395,1.5665613904511102,1.179308427880099,-1.4287550835839096,3.594870596816567,0.30141932670528787,0.6288103775833419,0.5157147750794385,-0.9360135343689662,0.06736989626656503,-2.5493606671230817,-0.6248361943037464,-0.1225613413284613,-0.8144083820296033,-0.19573086810600387,1.8670121252713976,0.7236477789286547,0.5330531812673938,0.8386805770759908,2.119591977465607,1.7253193907781599,-0.47822991636688666,-0.9838725610619191,1.0032875095662475,-0.09971973845877141,1.345292610414846,-1.567898735945941,-1.130227501386231,2.4015320571005345,2.039322078869565,0.6314784295461162,-2.290582208109654,3.464223848281195,0.02085522960989933,-0.630614052604958,0.7399329941038989,1.690746949651994,1.979266702378717,-0.09476667985341525,0.3653943779816557,1.6519574674274538,0.7055791435272966,0.0817385295219204,0.9977394599117103,-0.11300940766068081,-0.7205705371070397,-1.3807853089308635,0.06917701538487436,-1.2581261561315995,1
-0.6409109872360571,0.5405761630169879,2.1771737871203722,-2.159186741930791,-0.6362973777436441,0.8920612158619182,0.2750542889384766,-1.002341554403387,-1.5735570411691073,0.4985666544453915,-0.5155199403749788,-1.235974121509117,0.21414777499047644,-0.23080221903671305,0.5132645301833483,-0.21995270665355782,1.389292328232186,-0.4619356035542841,-0.3672046883274464,2.400066923258356,-2.224578223821661,-0.744879824792525,-0.9666166706213911,0.9925590996498345,1.7909282833973041,-0.08766698536534656,2.579660995776133,0.10506438626414202,1.0688799318209148,1.2315242763872687,-0.30229373414259286,-1.1539986706681433,-2.194383716408491,1.1002720666118668,0.08386363830595278,0.48274582397570853,0.17585339804805156,0.5495129870159384,-0.5214546980535489,-1.1321097969268985,-0.6177915195918667,1.1284994508353607,0.9554069291478919,-0.24141378730758717,0.1973999194402269,-0.7556278581952953,1.539157420817466,1.3240752651858116,2.0855150325011387,-3.540127865175401,0.598750628234886,-0.18608118713114002,-0.009136952574008539,-2.3596600337590647,1.6377252991290392,0.14436820159095137,0.533254607873924,-1.1516004296186715,0.1506652752376595,1.4859715390049764,0.02064719725465175,-0.9228871589965768,2.0546514601256294,-1.2671462860526952,-1.7096105791738843,1.072202802672973,1.1233197108406336,-2.011878687875885,-1.377042866256423,1.2168786500469226,0.2672942332206444,1
