x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,y
-0.2960545883010195,0.090629060807641,-0.19076304272657185,0.6015859589799659,1.956506618336745,-0.8272413586845772,0.013295477999185373,1.4988684808303843,0.9671663002440967,1.2441171678479417,-0.17848569959033816,1.0174816337109416,1.639294200542538,-2.1947405846278927,1.307637852746998,0.5751002327503766,-0.46773427326957484,1.93878164524451,0.27676639235672457,-0.45359553589082086,0.352477069687623,1.9201292653239983,0.86575034716284,-0.04236029451740009,0.4369863889991209,-0.5904730524825373,-0.024323692399912167,0.6420794866939674,-0.6299148506997437,-0.5035837353258472,-1.571584220631563,0.708340867918961,1.1131075619373179,-2.904572604614997,1.1971955145375675,-2.1342357707682247,-1.8513009720680684,-0.09354283584363438,-0.7598486675522439,1.629434292205894,0.03517112758489466,-0.6006966051954977,2.163342133390222,-1.7639884415526443,-1.0771553412636496,1.1484200529364728,-0.3682957642182565,-1.628972651754934,-1.2993726052417114,1.83627394354865,1.2319567807958862,0.2922000720220837,-1.810964964709971,2
0.14829180624374666,-1.9404730466102076,1.0997315440984397,-0.24351857906650337,1.0954338312925147,-0.6475464699559615,-0.5613799441462508,-0.4175157861949714,2.0442545348077323,2.141761493145359,0.4815402768469046,1.5323770568800728,1.1169522438758992,-1.605301737995751,2.0817782538346847,-0.13599049596350904,-0.3763340637337133,0.7319167492196302,0.024529086445346404,-1.2796951536018997,1.2314893127440047,1.7416473511419892,1.312879951695317,0.1424123337420541,1.1153233774059945,-0.7434932631271594,-0.681740079953259,0.7633823903840457,0.13278650181221563,0.26895587257270914,-2.074315281785131,-0.48131052598390706,-0.028385168167675,-2.3868288116603504,1.272606088490734,-1.4340735500870854,-0.1840912252049592,-0.8201351231641303,-1.2733343573085607,0.860399484166256,0.2555949773760199,-0.9407957765768529,1.9257316873649952,-2.0129734096634384,-0.0597194509790058,1.4595469798601814,-0.5268216581207292,-2.801949958337598,0.3573256745910584,0.7398034256807803,0.7489853264461568,1.6299667667220392,-1.0046956865105352,2
-0.4047673535355275,-0.855775578100409,-0.7416311801388829,1.171188684043162,0.14002291730107963,0.525471767361156,-0.785733644438934,0.1529742812422965,2.231623152472331,1.8273070181275761,-1.1368565741661758,0.6930080389986426,0.5201444475931266,-3.505841310574681,1.3720655749668078,0.07769249146957868,-0.10730379682044494,-0.6663695776545305,-0.5518558336472648,-2.0638485093798487,0.4877219271566743,-0.21021262575970479,0.8728167041995804,-1.5966285706349836,1.836114236860556,-0.5783759434205769,-1.604205396790546,1.8500534879004291,-0.8003231446642121,-0.3693110810882576,-0.3284774037122402,-1.0046327794322165,0.8250091868331847,-0.6062612981217674,0.82233171480839,-1.2965272212029446,0.3157800881795476,-1.1928391153725493,-0.696506916641948,-0.2185718672935737,-0.1824427649622337,-0.7472478627797994,2.555496511732309,-1.772348649558058,-0.6643630408564356,2.844933945204395,-0.9218160331271505,-2.3672545074790445,-1.2057665761782361,0.1693835248710256,1.4058840999482725,1.2240005509222933,-0.4957995339069655,2
-0.06942987927800118,-0.845656018370958,-1.1444980530155742,-0.7885528850433061,0.2640232185720724,0.22344253659239513,0.5814252567992266,1.420642405999518,3.550010238613459,1.5162536390493044,-0.6349870656912094,1.3985572954103644,1.529496153089641,-3.318857555139144,1.8847464732960288,-0.6663921473306833,-0.1395936186188289,2.4287736917952576,-0.295350694937371,-1.5134524122475834,-0.302579336771444,-0.4357326488404156,1.1102385726281252,-0.6112168506713682,1.5674269570449384,-0.24659119755171535,-0.04751870198348751,0.5358512606484395,-2.137127246462174,0.22873465682146454,-0.45844951974873993,-1.3701841327796207,-1.072700020580617,-1.7559622345811325,0.7837286839572356,0.03119196483950848,0.3138607937404012,-0.33146351548894226,-0.9347433668469567,1.9634012573801916,-0.3062987940110343,-0.8246110878843921,2.074755280755567,-1.878744321116038,-0.47049611884226417,1.2871252234229371,-1.1522113137821397,-0.24762530431729024,-0.40732395187552894,1.625473939279191,0.19762509162700892,0.45239588356658056,-0.9295185082343358,2
-0.5016280167815149,-0.24778203223705508,0.7196460271742449,1.7001492835378869,1.2786133134318876,0.172716044415465,0.04881297215873029,1.5013881263015891,2.119010439000645,2.076372488769044,0.6415874345310075,1.4139939903789023,1.4682572167763743,-2.780174709180556,1.7441712667565157,-0.1857242854727273,-1.6099332019373205,0.6297967121836938,1.0590223088179385,-1.237078757662379,0.5689079164039834,0.48086247289674233,0.20385892786403742,-1.697597997720584,1.141953204744037,0.4685958461096751,-0.9970472788573399,-1.0366874346883324,-1.6721020806466451,-0.4575494189161175,-0.9258640396161586,-1.458994142141691,0.335394173851124,-2.8943059089021705,-0.13289300953298555,-0.7280382211440587,0.537000834486383,-0.41715190143611525,-0.331977345138499,0.8316660979093454,-2.0904893934181166,-0.3978686135444591,1.2175196908520145,-1.917320610134882,0.1411517942610993,0.8656523492778705,-0.9412379523786,-1.9707351382863254,-0.30855169391720705,2.9951842204700427,1.5023326883300192,0.16123285980204505,-1.350430306111358,2
-0.25594219134633767,-1.8534109263375127,0.5576200399071853,0.17126420292726288,-0.6688598361002976,0.705648218268519,-0.40318932928730167,-0.13049191623293255,1.3619982684556975,0.3220282744475641,-0.5667870792182381,1.6993549708462174,1.6495061163559104,-2.9500459433617685,1.5629781500837,-0.09679598182706556,-0.571049481942141,1.5509490922481621,0.4974527106999513,-0.056723017084048144,0.5122745177905614,1.9585656761201162,0.5185090400354071,-0.5059672968305348,1.8259298137875484,0.3121792639409381,-1.5295768127357063,-0.8808304509549545,-0.893238906798593,-0.13187398453017624,-1.646032455934956,-2.1101728557690187,1.529931688845163,-2.7875453201413243,-0.2877940425347799,-1.5620191440977003,0.48785048227886063,-0.13123846237299513,-0.7312717926501588,2.4791024062120908,-0.09344969666116137,-0.7606674617996817,1.1989016746063137,-2.700437464978196,0.680094655914737,0.6926941349378748,-0.6190677526952566,-2.128877154431194,-0.8736477604083404,1.7142049985438093,1.1562205443846996,0.3705753362609651,-1.220448980701441,2
-0.16749942922784847,-1.2623736521315378,-0.6808273589548144,0.6738293872527126,0.6265529836094597,0.042555135762722685,-1.0577216874177777,0.8365561725099991,2.939140214171403,1.4134870606772534,-0.6978633778853109,0.8828912996744765,0.28065625047098886,-2.5755780774022656,1.1744610632521313,-0.589663722086754,-1.283959380269288,-0.7131941654406163,-0.7871063091376658,-0.110198098059888,1.1987634685373636,1.1537536473761878,-0.09291935521340888,-1.2804547235965515,0.6858480402822323,0.21849108356366398,-2.870440139597994,-0.552705517935061,-1.7835273498139328,-0.32310781427766855,-0.6831640700974526,-2.2450594537935222,0.2974824351341905,-2.8577341919990156,0.8719117080689651,-1.6172149941744367,-0.691455422917545,-1.1010931984171428,-0.5351933530172447,1.029139659881327,-1.8421116428440325,0.21302350453287566,1.9072911775377572,-2.8609154413877462,-0.17534717544725967,1.3261039200647338,-0.7213213990339179,-1.8791496342950469,-0.12716212418534983,2.4593958032049774,1.8704629166952134,1.5098485291537664,0.03416931094238196,2
-1.4998958122618673,0.26271657635363144,0.5152168312070535,0.5404886064623927,0.52089647426272,1.3996176899890624,0.00673560110159678,0.3251613411339045,2.4009894844444264,0.21700717795094204,0.3572226667043782,1.810096041630529,1.4379213521104939,-2.875039951547952,2.4111370324235257,-0.4957578811607582,-1.4301475072836083,1.2741111605573154,0.8754879826644709,-1.2062435478603797,0.8400529306383245,-0.07238374908192213,-1.1130483969315095,-0.24602408509409268,0.9044767004592706,0.8175493909690325,-0.41429116541252187,-0.5928227695945987,-0.13650425886414852,-1.3963308220593864,-1.6107801775162787,-2.3212574245773094,-1.0086368106965016,-2.044780146463607,2.551227313853834,-0.19187357631158952,0.9619685453628284,-0.9156962700597511,-0.8406414761148973,1.5919340753239568,-0.5880872839954855,-1.3319808843970296,1.129294243788347,-2.5705994273142005,-0.8950002155279202,0.9226791224945202,-0.755044488085105,-2.6351321562876144,-1.7167094199534887,0.9098259909337687,0.5165405332012857,0.44768849425688895,-1.7052779139966778,2
-0.5061296454825773,0.24112757245338456,0.11072595728999825,0.8952736164091128,0.7616039095440212,0.8624890908425661,-0.5042944548470065,0.14765892759193222,2.295754329343713,1.549358105436045,1.653411914787025,2.578919332146258,1.0704444660303833,-2.5796007178944516,0.23186488328912858,-0.8841518922026963,-0.4888725777851194,1.8312439407879741,1.0560364783534744,0.32622463737412055,0.5594964547386885,1.6651256085946478,0.9454787943617836,0.74847679607129,0.6513593988226377,-0.09346307777141491,-0.4387490175135575,0.20330946636247835,-1.4218078743071687,-1.2327707721996635,-0.79927073478146,-1.7236955712899087,-0.8411893240453395,-2.719322541414906,0.18214894045771796,-1.0419914672195612,-0.3870590015652159,-0.8126088916897315,-0.6041337133587736,1.832294260779102,-0.050574593830624626,-1.4257943323208373,0.42730598946313036,-2.2597523693173946,0.5404187032351536,2.270271838987317,-1.0098598943225268,-1.3107463481535602,0.17805865223340628,0.4160911879283913,1.3868372575580876,0.5560088364658127,-2.0234930246966103,2
-0.4833613432987788,-0.15633153824390966,-1.2015022694707045,-0.030919304849619744,0.4083724050624225,-0.30398498833826226,-0.7761691489593537,1.2940079022551998,1.6028871788541452,1.852527347303011,-0.032418006982246145,1.0397873847386494,0.7398536044935746,-1.968863742793199,1.226729557505036,-0.7049964630208965,-0.9837148144695587,0.1662891106336717,0.980898391435783,-0.6034807495760628,0.4631242762018233,0.7802614662928319,0.13744795586894842,-0.7616981992025297,0.7737960851925973,0.3471967839310266,-1.229225540780733,-0.680649204642037,-0.796954294952132,0.5888548315458705,0.22822966394638733,-1.0871936661618602,0.6724488028937393,-1.8591355038669082,0.9786989169291114,-0.9106067017083341,-0.16926225764268418,-0.7597446229276648,-0.5933357548332368,0.4146249413470635,-0.3178092659109031,-1.3347681562606977,1.4761482285424292,-1.4036302928490605,0.9031858182412277,1.372844988805047,-1.2296061923319832,-1.9808688609221072,-0.9750948472858998,1.6599826456417572,0.3464013806372256,-0.09682805829058505,-1.7097458157402783,2
-0.05480749459138953,0.17593173404583706,-1.1290936057024235,0.8882373627141011,1.5431310456732152,-0.5056161654687821,-1.0747712589870504,1.2770160374568036,2.907447636595382,0.518051217736631,-0.6855340212429897,3.2794137405961443,1.4032808390455926,-3.08614825632213,0.9368913766992426,0.5931699934042713,-0.029054598120085484,1.0136046620380954,1.1742856421830496,-0.25250056598223997,1.0741912318723559,0.26338275153217383,-0.8073696364307226,-1.180633024739401,0.3090654338407882,0.1150530411967099,-1.2261333416880724,-0.0884776667053881,-0.22456192006869174,-1.33745924269139,-2.178130727005456,-1.4555275530699197,0.22165495178974665,-1.5403907372152537,0.36173603175856406,-1.8512376549355913,0.39611948200469616,-0.9248449863512542,-0.02195869924991467,1.8792671866435837,-0.4180944134502601,-1.681429697502422,1.8330753817317,-2.05365501846533,-0.09020671155461171,0.8364774754984546,0.9410625504561322,-2.5749053354139564,-1.5784851551743375,2.9459762383419377,1.819795319329061,0.9354088375664797,-3.03042658633684,2
-0.36758451616374577,-0.6975802112974996,-0.29447794524433485,1.1226056473976431,0.8567268166368104,-1.5279285641181366,0.10642799250510883,1.0366094589557258,2.514141249435399,0.9741056721865483,0.7242792553741525,1.4376273285435703,0.874377265910961,-3.6464456148709634,1.4885833527495556,0.9125761123508469,-0.6973191061668148,0.6419582906049197,0.32259290560214393,-1.999173662528063,0.988146726126426,0.07065764956122622,-0.8491049966774891,-1.1090702473279377,1.9742551721344548,-0.17928700981970813,-0.8777657532823625,-0.14956920560968207,0.22449971413077818,-0.6708644096699208,-0.7451532276682328,-0.10020326644101896,0.9825295782624968,-0.6274196506096865,-0.23018405192263025,-0.5357836357647605,0.6177621510565228,-0.4943885668595962,-0.8074688121546525,2.295059186794891,0.879463396145651,-0.9064939589855711,1.553947388951085,-1.4796455872871286,0.17479655858564527,0.7359211634370211,-1.8745358201935618,-1.3093670785614553,-1.1201622061903314,1.7635413613868414,1.8271998679728867,1.3954707410790848,-0.2947418799021263,2
0.6356811973346014,-0.712823625352388,0.045155860524842016,0.5577466388367209,1.7511958370886833,-0.04735936323889017,0.3951715626043489,0.07699681682676673,2.3528160705164343,0.9430287762232863,-1.0087326620350083,0.7379189995241011,1.8146533143705537,-2.2506910411113012,1.9616089864050867,1.5916743108542484,-0.6539463061731531,1.713870625429473,0.5857049514206487,-0.07460531019405936,0.8159893803962603,0.8153863691211376,0.8488912199985598,-1.1180452085247234,1.1032571016205952,-1.8736222274193355,0.4682043241800675,0.7786603773387999,-0.5011238235390442,-0.38944412618403224,0.13473617660772763,-0.01453844919672187,0.33648493470917673,-2.793994901141483,1.1090698448784027,-1.144708310628177,-0.7838413552325875,-0.6945991343132127,-1.7648220653581523,-1.0310023260425385,1.5234376682102035,-1.6920338008867641,2.7919596618723266,-0.7577745360244614,-0.6116740432523616,1.643985835661675,0.16766781968672906,-1.9806780125661705,-0.30336650960321876,1.7722771217873634,1.6887015241433092,0.019602354228900776,-1.516820363668706,2
0.8418657699982812,-1.160307131562837,0.4497935420154292,-1.6409164667019809,0.47908786072263704,0.3931129529378846,0.5320905751958473,2.3006831024013543,2.341249770089853,1.5145439802465113,-1.240326469392949,1.5589846757173857,0.8238007468973693,-2.580884510638351,1.1468118667974014,0.3289869051997417,0.21835635854262336,-0.24805557914923593,0.47190455313659,-1.8671543920747329,1.1908486675822818,0.9152138103633626,0.4398337818263599,-0.9158605685826147,2.0193772701910038,-1.2103002312315296,-1.7037831834092398,-0.8526191717751256,0.05174774395460069,-1.3556005161330518,-0.7836842566134479,-0.09923874664121524,0.16288092147995703,-3.150433267351593,-0.5148915512007018,-1.0862309390966822,-0.27808570769374286,0.07091732132060924,-2.005692172553749,0.6960614203338572,-0.41657198103170384,-0.6002379247220291,1.913155620761394,-1.3788976442234857,0.564260313854256,0.05296740347471329,-0.9387021733893056,-1.5709418209482247,-1.0100771778672117,1.7081606814253976,1.1887020705814249,0.07288570042888243,-1.5960974455948165,2
0.13120559205341625,0.32408814087814686,0.18241160610889767,-0.8642008653156863,1.492232926978522,0.01881943405573104,-1.7321531254132143,0.9027247387473998,1.0801022799043731,-0.11017819674327134,-0.05848248654735699,1.0723892793331464,0.7513209744865352,-0.9314733390803958,1.668664680894754,0.290824043233527,0.8007131206835671,1.1055371071054583,-0.35599757265991117,-0.984208911135315,0.4710198684860466,0.3719672054826235,1.7491298284487287,0.19343479732755564,1.4946935235593095,-1.029196989146966,-0.2715763207949286,-0.4132744012843651,-0.9535513712557906,0.013547647296561549,-0.17456258343860354,-1.2567720879442252,0.5533426856134475,-2.251766842185607,0.137519167899121,-2.164477695911618,0.07498009317237872,-0.523409992340415,-1.8047110881217736,-0.09821384347081907,-0.12930700743740217,-1.1486066992924908,1.5755922241696168,-2.6692247921993584,0.4794574796590001,1.2037221522674246,-1.2398290797639855,-3.3902358842896634,1.7435613579668328,0.9071491905936395,0.1770586474571083,-0.5161992164410786,-0.8521912872772407,2
-0.5380417312373938,-1.9081226039117083,0.6540933815683643,0.8156044481033944,0.05031546923629904,0.418041338445131,-0.7049436132910629,1.7376287407284439,3.905697241405351,0.9127315231835125,0.8761609894095643,1.7781807776390859,0.8985379008832614,-3.0470131221871317,2.407116122711192,-0.07847150618065513,-0.7108104288427907,0.4153403590535738,1.5842282286917078,-0.2090107408834297,0.9640805129902359,0.1630745585944966,0.42010445922329975,-1.6207613348059287,1.2730615095250593,-0.8077870604521799,0.3605723989485832,-0.624112795544437,-0.8581144279452776,-0.30903014599313733,-0.9044937320002877,-1.2231642340911284,-0.4693011866450375,-1.6536088026055085,0.5125673646433027,-0.136278250459823,1.4202387267072012,-0.6212548460956697,0.23728455145253713,2.0822935491014274,0.3567803381892408,-1.4939110325119107,1.6049457893888597,-2.0304422788690752,0.5602988263052755,1.3899120118078798,0.11648307776767663,-1.1503990693594743,-0.4185487790923623,1.1744478817235473,0.9264699850981065,0.1814624600606879,-0.5411511916564233,2
-1.3611970725885234,-1.137278448634218,0.021897074441989572,1.2312305969222184,1.2733301188895467,0.6237920397852039,-0.9191467510077503,1.6238055805349703,2.044814682029561,0.1406438956547773,0.12641558638826572,2.4720170119181137,0.33356519325545764,-3.434432121451976,-0.42412245796834647,0.4374660224798716,-0.6416451126642722,0.2755897890142387,1.0226993097129664,-0.49095882366145904,1.027509035918914,0.5290548303502869,0.039272638630329926,-0.06389813868210692,1.6499649058769665,0.5039175732990326,0.44878503055094576,-0.006433496458540182,-1.6490119152246172,-1.1947470131757107,-0.8025251057194464,-1.1587736425903559,0.8132962500787966,-1.35485404591569,0.09068120474228225,-1.3423277578500112,-0.7696534332735615,0.2013584119533649,-0.6690527020330557,2.723740309205329,-1.752250305489861,-0.8880026734544411,1.779930587150694,-0.8744257929009778,1.090172192389084,0.3581664700792272,-0.8891373252312273,-2.957848031752446,-0.41189228949244167,1.1145530903242316,0.21421104077330477,-0.8873188915343152,-0.9662142062071565,2
1.2719048882064226,-1.0329234643274745,-0.02187914568940892,1.3365625917241197,0.9556484745232088,0.4449675767218062,-1.1117170142314434,-0.015603253253182459,3.004975341640691,1.0595094200487802,-0.8561065552909065,1.373492832413397,2.148943763634289,-2.154421353092133,0.46711940086739845,-0.0948989621695498,-0.2546893239203504,0.6286555683273636,-0.48967302860738215,0.05371819560071789,0.24792220021898181,0.1607991104205413,1.4586940889583633,-0.526696808272094,-0.23176544518879094,-0.6348790002944298,-0.04799915309158087,-0.07065654913277918,-1.711934757425456,-0.684801558678896,-0.5296291266279932,-0.45489559233726545,0.5302225655753047,-1.9775397569734379,-0.9173024504707484,-2.127131466458721,0.3269563022815364,-1.9912305276511262,-1.9792757655813227,1.9946512636978282,0.5550471771238696,-1.539692767453559,1.6618624639820225,-1.8157547853192664,-0.2632394142824622,0.5872372562090435,-1.2389441378532071,-1.7916022888446757,0.9561515750160081,2.033253210096861,0.3034017061981279,0.505559444747487,-2.349517838517042,2
0.9489765157902704,-2.531109313521826,1.2454857078477302,0.4428822755504398,-0.7619457535677957,0.665247727085327,-0.6576916897126326,1.093061838288673,2.519042355312595,1.1712134525481581,-0.6900377622804151,3.0880572531654407,1.9030734398234581,-1.450010614909698,0.7113039552670469,-0.7225374217653802,0.5938812888514713,1.741967781640193,-0.3666937159645225,-1.303646051855449,0.9192412800390459,1.1267424618067536,0.25365359478979954,-1.544476869459619,1.7293428014354149,-0.19816267252164083,-0.9934778401731642,-0.7746223643810672,-0.0062706815634026025,-0.5184156819641644,0.469688762275679,-0.2990904980810194,-0.5516715816608401,-2.2886163211454136,2.199233986592246,-2.1828986803734063,1.4319254077878931,-0.2043188096204323,0.06443924472791462,2.235701858124399,-2.6390229103152762,-1.5254903523553847,1.8788236073293099,-1.4027063461215894,0.37984841147820714,-0.08222710623520335,-1.2292687530859894,-2.053274854837427,0.004820039799103448,1.718841801223519,0.4910574370103288,0.2970365057470909,-1.1042038381902552,2
-0.7615963501561488,-2.1813566735105465,-0.8664364080718929,1.5217047724714854,1.6043459842892447,1.073050284935754,-0.23457017798238705,0.5710450247011348,2.262632484154495,0.8324996487815446,1.7236004669143927,2.531698666075673,1.102217270151151,-1.4172920303501977,1.4092134847332094,1.1460087339436023,-1.7030465383379154,1.1634909035506267,1.021123283406165,-0.8008151050155095,0.4060492429253032,-0.043726971767851674,-0.9047073926001501,-0.6131466923382842,0.8739148348773017,0.22320480175069568,-0.4609686678770487,0.7704930706359079,-0.5495985518628653,-2.3540031074798518,-1.0589919132918832,-1.0468460315150772,0.4545977915446356,-2.2236115051184386,0.9772448298821406,-0.7945179529034618,-0.010451628291428788,-1.1027675864799744,-0.10377720222814579,0.5900655746770862,-0.9994463407092601,-1.385671378948824,2.2387993743493464,-1.2883352131851924,-0.06944372871384094,-0.8330927035454105,-1.4771427951697615,-2.070145134201308,-1.0426038195354694,1.1004488276795352,0.11202187808982944,0.8956386195895002,-0.9693638961583898,2
0.014855525530424601,-1.5385845969407634,-0.6538393395664874,0.21930431932174912,1.6268305437927013,0.7627376000715073,0.4939709017908064,0.9185602669566202,1.4008793712238572,0.561315719632136,-1.1493328908899225,2.8510198550868857,1.7168969287503706,-2.7836891575404383,1.8768929294084602,-0.6066849742106923,0.08853648731023411,0.7552399428387564,0.8005580375087031,-0.5172696741848003,0.5234316640319603,1.4619624455083886,1.943066330233694,-0.8483585054540012,0.23102867311120434,-0.238458147656793,-0.6620868218226595,0.17246317829787294,-1.5984067411714205,-0.430039840473827,-1.1394813339291894,-0.9020020133719465,0.3428682961543624,-3.157119565549286,0.18281068882677437,-1.383308221054922,-0.27892809842031385,0.11587215937830209,-2.0965155099718586,2.2206564063724112,-1.0201861975472675,-1.6113589734070128,1.4803290906782252,-3.0426201307140524,1.299173878197401,-0.07752007737379629,-0.16139742638745014,-2.204290584984778,-0.6484789247404095,1.2183445388646126,1.720797133863409,0.2046628811634294,-0.5981659269673678,2
1.1764040616492057,-0.5710337725968543,1.1136006005702175,0.5368334567052183,0.9754079950587256,1.440685370078055,-0.41920211763866655,0.7814905860680258,1.9884763528523983,1.2205183012258507,-0.4710542931380971,1.753859417042959,1.662839491720327,-2.3019026795447246,0.45182409140771485,-0.4437588270494784,-0.38570526882904865,1.5557461883443644,1.1004088241930707,-0.3931784826755944,0.5538652146919026,0.34196262737142324,0.029328679082241682,-1.4770367666306363,1.9164233944501747,-0.6906694988688327,-1.4608354325313997,-0.2985873288266417,-1.1182782717268258,-1.2856591393986045,-1.257838808069194,-0.7096176355199854,0.6153465266886085,-2.4458582918800253,0.10633572533697866,-1.9088088712042688,-0.47702321981450313,-1.0127999839274031,-0.8927811568186039,0.5777923828941776,-0.6658394741962161,0.1693070303750499,1.2862818851461013,-0.7727905037824145,0.5137968418530797,-0.014732942239047642,-0.9686439522707763,-3.2847240186756625,-1.4384041766597404,1.9560312589169035,1.307118697696513,-0.007272268758948597,-0.22206355977627057,2
0.8235493367404185,-0.5356225496356858,0.6757978298246525,1.4663402687963198,0.773383969966653,-0.3191502119487283,0.6515027860283005,1.4339597312033052,2.0881796950692175,0.3213054310329426,-0.2965595541178835,1.8897390841668187,0.7384019232963376,-3.0602979962431403,1.2836821332737243,0.0603333907014314,-0.30016500340586305,1.4493269600070358,1.890277977265974,-0.1621105697627342,0.4453399252739155,0.9922643318213679,0.6934576982359935,-0.6624799471092937,1.2805528540599358,-1.2172099056482018,-1.1383625928624754,-0.8642853359019701,-0.5956796913596468,-1.3109001409165388,-2.2860039181529737,-0.8758286940857204,1.7313581428821623,-1.5699625410500604,1.4507763479878024,-1.3482542612452708,0.9953185685953502,-0.28358173033173717,-0.0914072803177155,2.2931412406384286,0.4223790071746901,-0.5373000807541327,1.5490922090534764,-1.9066245013881442,-0.27632977724639185,1.5531949777100424,0.3941848087345238,-2.5870290399786375,-1.3101856711993662,1.2650987177463555,1.332616976547763,0.33243159509099496,-1.0252018388689188,2
0.5865261816168448,-0.9570918268097983,0.9111944130498641,0.5562893735796252,1.0330797555768827,-1.188919545762876,0.2793006153791135,1.6746288565808358,2.334935395587862,1.7645101488368822,-0.11981545691554274,1.6672449008639016,1.286752714174802,-2.461159174971147,1.2635420114916591,0.7820861689462237,-0.7837839181035728,2.6448111109717622,1.099665500942638,-0.29415028466130916,-0.5303420357115436,1.8528446734130135,-1.2643613840948023,-1.8438677917978739,0.8636360654930727,-0.37814774411286867,0.2924292753256099,0.49516466228244993,-1.1291585675205744,-0.9183585711036097,-1.3099057980341655,-0.05089511304969907,0.5575419583040451,-1.971256625577885,1.0322977840899386,0.2791584630636226,-0.699468471036759,-0.2203946270998135,0.4068478310016844,1.292079054057968,-0.030465878919198996,-1.28459267287135,1.74357113690763,-1.3872090621253963,0.8597807437718458,-0.419860224296414,-0.1687828013158118,-1.9002376071821327,-0.7506342902884843,1.7924655921781367,0.6060460164169438,0.3518927329635322,-1.5836168434790574,2
0.24183810961287053,-1.344771884250373,0.8221363384661091,0.1961037203731521,0.9985732682306993,0.8334672615548283,-0.5175061293627238,2.0680947414620863,2.294939909931828,0.977831844077281,0.16386270467374175,1.6915450094113442,1.6197926125420246,-2.038664179405634,-0.8135272302703236,0.8628268627377469,-0.9276769809353891,0.7316483743751515,0.9538481822330054,-0.6821744717230842,0.5847201615182103,1.3665338403255824,0.3742018237251886,0.51097204420629,1.645236603189579,0.5327344077388828,-0.9110538194719999,-0.2395414351334882,0.8133555393259005,-2.2463821280253726,-2.0074575643649255,-1.7217667465407724,2.0123524447865746,-0.9323315023409291,0.6871287607284032,-2.084871296064775,-1.0566077415382216,-0.14617041749004994,0.0836059192580424,2.901152970257896,0.6050230021215574,-2.0924070132138426,2.6968726204285622,-2.4124414400956407,-0.7193827882420053,0.28402411533754857,-0.9534226653644801,-2.774021163628201,-0.69780221057653,-0.2362388623967604,1.5124565212708596,0.15649495616564746,-2.003796541951877,2
0.9080766284399296,-1.5867500143371145,-1.0925661285619006,-0.2825826314250229,0.5897805593104978,1.0987167555497166,-0.1374001092155346,0.3374081976421496,1.684232051738472,0.7706573006947818,-0.271597180066774,1.7148820636301005,1.4792399068752564,-1.7457935009682415,0.3887018785209113,0.3020273790518235,-1.1569035609186047,1.3220859651912424,0.42226954552027196,-1.426639314224601,0.150248268896358,0.4315717768060342,2.2161836233819603,-1.010758373697885,-0.375585053649792,0.05165093013294397,-0.9704694084816202,-0.5134497754396014,-1.148287565017584,-0.5175740882184353,-1.0622578007891057,-1.6047680995873752,1.4259907067744813,-2.500663239873337,1.5810054489648873,-1.0077355233261884,0.9536143860938828,-1.0546368580955248,-0.8399360572246446,1.4847640264188606,0.5426030476367848,-0.6844485914997718,1.4134687826852972,-2.220372112372189,0.3553777488668199,2.4426996349162717,-2.1265320105135634,-2.6116678827409987,-0.5417426176329462,-0.3587342310695454,1.3902143207255482,0.0511589784120724,0.06492127780857815,2
-0.9443498742549913,-1.5959968116095085,-0.1683237722115362,0.8868154150063148,0.5671033733811486,-0.9378808444657214,1.1509586334333815,1.817837752736811,3.1247257465000784,0.9008051700321023,0.4943344311420993,1.849896494032242,1.7212689701234891,-2.6685633309681362,1.42681218558109,-0.1161673532863039,-0.11405146309185027,0.06324293494035704,1.2030782065158834,-2.0983636576399944,0.20728610923651364,0.3186211378347866,-0.7251496361987264,-0.9241802184591397,0.9786092675173477,-0.48694223007562076,0.06035094507118233,0.0310956329727117,-0.14702962242090112,-0.2329315447701561,-1.4025625965705584,-1.5834472055467221,1.3837696047089416,-1.6173243696187514,1.1578254006596396,-0.09730700285364735,-0.7524280999683249,-0.9011650031095577,-1.0075826669444439,4.2360668559764925,0.5304067549697676,-0.3783022899393651,0.4152417172731899,-2.6989409489633838,0.9636119874153521,-0.3445999990445876,-0.42904614427482657,-0.8740041874462692,-0.4686061892470331,1.297499887706148,1.2394805457792082,0.7921670598708345,-0.44608544085925517,2
