x0,x1,y
6.9227965418297925,3.789570252855132,0
7.021645204204756,4.018023103596655,0
7.280034393152594,3.070538625741908,0
7.023409199429394,2.6467149947914246,0
7.099921994664533,4.451826053147619,0
7.765231571598172,-0.49188489423858517,0
6.9301335143136855,4.8455664379686905,0
7.216993438308873,3.774438944440436,0
7.087076124616314,2.4786141940387267,0
6.145210188568384,2.420149770934555,0
6.426374526712923,4.3243944406099,0
7.171652885956107,3.2115581555162453,0
7.14455807648891,2.6336173733141455,0
7.124647706670815,3.2254250343570363,0
6.58629117331131,5.282341761950382,0
6.973175133542558,2.6076421642560224,0
6.709740832568413,2.731525833828798,0
7.156206587851864,2.877106291510393,0
7.150051242853336,0.11772245883612609,0
7.143330811739476,2.8512603421499705,0
6.885056800398845,2.523468244550715,0
7.164414173218509,5.219077599050669,0
6.438140627891126,5.132224439622172,0
6.23170004851018,3.926837692173124,0
7.4536281591768905,3.1113376724238404,0
6.509246617486457,3.785664583537539,0
7.061326154538401,2.850840358861076,0
7.059219578377029,3.9508853518366944,0
6.903143555588439,3.1258120306963213,0
6.307680318673418,3.336520916478744,0
6.812018882023236,2.967524143465596,0
6.509899040414654,3.733367836124486,0
6.915016047097194,2.617873805946573,0
6.781573429735954,3.770790197807805,0
6.894977008390536,3.154275202601028,0
6.196557540935688,3.4456409521465226,0
6.615576446127539,3.5717979532293676,0
6.946018102329126,2.951534722214628,0
6.665696787877455,3.2886106682567124,0
6.391723545641226,3.5494941569977527,0
6.464135567231462,3.08220600237895,0
6.895847619566866,3.201334660596933,0
7.047071788650182,3.3869310811101445,0
7.421508773636643,3.7762107407648395,0
6.98137647758282,3.34631887375791,0
7.048917087959432,3.439076653968946,0
6.711540191340748,2.9177786007361464,0
6.588865657780275,3.702430079169067,0
6.7701168799039015,3.7800674339563445,0
6.462212374141049,3.1640056010095816,0
6.8128112213414775,2.938550847197763,0
6.598139389607447,3.7193698712221175,0
6.978189184569566,3.4883622251230118,0
6.241091847715962,3.8198675096493084,0
6.9846574564046815,3.507511382825422,0
6.861071574879251,3.181225655790922,0
7.018746138247577,2.9057206334372427,0
6.355510460489504,3.1741891146128647,0
6.677035844151287,3.104343117723981,0
6.628425732973244,3.291128810255486,0
6.703250650689915,4.242199363003498,0
6.992901876899624,4.580332885980121,0
6.908842255391531,1.9674487688750133,0
6.883761398285732,3.3345412062146025,0
7.350085370011524,2.852658367609451,0
6.764204474571476,3.138371732390538,0
6.842217707310179,4.008236323944749,0
6.475792991752952,2.625697423337367,0
7.75242766022605,1.7545143087442772,0
7.359795430771861,4.615342511689402,0
6.966766658071783,3.7928850283179503,0
6.614868253699162,4.946401464496496,0
6.980440606119465,3.5539750607749125,0
7.063249361516483,2.3630732076089647,0
6.894473753776349,3.2465345389424467,0
6.7979112017783105,3.7734206812055273,0
6.810113660467959,3.6025244424030527,0
6.922794695847855,3.4927784341496126,0
6.905147972489074,3.364931021156179,0
6.909551107854094,3.5034982308966875,0
6.506203194619228,3.3262559983090503,0
7.273171080357866,3.124435319958506,0
6.590720249858272,3.1532398152270398,0
6.9605185180101525,3.345645317633315,0
6.86042217716801,3.422663103788758,0
7.576082347009665,3.765426421329253,0
7.354094410509692,1.8055496069541142,0
6.866295582098198,2.8163784604244833,0
6.886202310615179,2.6883395289928282,0
5.80094870976636,2.761420025009441,0
6.7560900862760445,3.6197892914134076,0
7.087256304329744,3.5389357363454232,0
6.752207220025235,3.4288536345832528,0
7.229725947228782,3.466945415274085,0
7.043211521700095,3.1169717300246487,0
6.867435455735804,3.3546732287957326,0
6.833093435083262,2.849325103644007,0
6.846314966915449,3.6077769181142467,0
6.751171386121933,3.3686878847383994,0
6.471891751929239,1.1381992398764402,0
7.1403586799737475,3.555250630882065,0
5.815803921489479,2.9392938695630817,0
7.223351605667626,2.697115752317999,0
7.495705063986293,5.0460619292289195,0
6.304149327630092,2.5282569070130494,0
6.655267428117108,4.266094901957747,0
6.862762059627234,3.40913439056419,0
6.7058885613084,3.2780174870863017,0
7.16227415488185,3.622242543563747,0
6.837112320776232,5.306348621614638,0
7.174719330813883,3.7935570628650392,0
6.601164958068505,3.768784301178157,0
7.690578830326711,3.2957175541909267,0
6.94904535142259,4.251625236356959,0
6.820255988192191,3.9952621119550686,0
6.947787805199201,3.3203407136463965,0
6.999386292387766,3.1417768888540256,0
7.033926100488943,3.9247662619681067,0
7.224093214099145,3.2391304848882037,0
7.168212634489338,4.025629163346821,0
6.651983100989103,2.7742451134697967,0
6.941028141024236,2.2387214546919614,0
6.8065803806978895,3.1096311137371706,0
6.716890983606903,3.1977594406295644,0
7.114434516567813,3.3197184504635606,0
7.00722422317002,2.8403136990998763,0
7.105051842400738,2.3704171196332924,0
6.505468780286747,2.8737897665795065,0
6.915138915384961,3.1495220399859325,0
6.675128046887315,3.028498165432894,0
6.513598166987977,5.390458215737595,0
6.759741899610584,5.04541874401212,0
7.32698132256021,2.577529620985663,0
6.723398154062942,1.88408958414347,0
6.845832049443734,3.4778189909765187,0
6.777421539036537,1.4133607703699629,0
6.8947902540655015,2.8828316644891387,0
7.2724945866502,3.916141820296402,0
6.812461358634595,2.8998587571894694,0
6.811607378032077,0.35940355735824436,0
6.321202728995604,3.883726932508335,0
7.202951400678876,2.347301100980956,0
6.882980351367836,3.8192175420747754,0
6.560195393688101,2.601643337202519,0
7.085384839330669,3.817418891036872,0
6.904124130022138,3.655652032297284,0
6.535127643104791,4.050213311346694,0
6.780156194902764,2.8852089564735954,0
6.706487265917892,3.427104027992561,0
6.816304948860538,3.1807284550090875,0
6.511520723773356,4.308637384045079,0
6.683353763831856,3.0228082252615085,0
7.032195513799863,3.5893649239457344,0
7.0190166240094,4.065196582516602,0
6.886786446379206,4.2514729861903335,0
6.832990578650281,3.0401198282086273,0
6.714573852938025,3.152507070665026,0
7.12440225059089,3.348822151210594,0
7.120638402141703,1.9352369137065735,0
6.883853331692944,3.173577707342785,0
6.7603058029472,3.3612206800075835,0
7.124224134589484,2.4387661188242356,0
6.974295386982117,3.278836408640219,0
6.4218888043721725,2.5644438978173363,0
6.260688480255066,2.9976427900200298,0
6.387641514141182,2.3328775071916787,0
7.698683371382677,4.613898423485073,0
7.16077354977329,3.388457466242683,0
7.147472596055331,2.9358769058497116,0
6.914325603671508,3.296536115647694,0
6.951622222139891,2.75489261302911,0
6.683619774577897,3.429128528333996,0
6.781646441969328,4.191713516543101,0
6.522672624861554,2.8019279980128498,0
6.836531133258016,3.532700814504018,0
6.575578911538301,3.4524132580332787,0
6.5208685596171625,4.608045841499889,0
7.121898579173653,1.7165683473042408,0
6.986364981881052,2.767624410701484,0
6.643101580176695,3.980510785641077,0
6.663438929581968,5.450116514170464,0
6.863819951296683,3.80207014379097,0
6.985153713126537,3.7760250613478825,0
7.385878467893485,3.335778552704221,0
6.6699465249616035,4.941617907685699,0
7.152164965687701,2.701869835141276,0
6.937536435865435,4.735130741530458,0
6.666504144521638,3.010305998678045,0
8.957369029765738,7.201163961132719,0
6.8467749871609955,3.136017960317873,0
6.925833855193016,2.4560693196583085,0
6.806180032293171,2.574193369977016,0
6.34152601022021,3.606722510766176,0
6.439223648677799,4.291996901348308,0
6.847912744433156,3.637053483246263,0
7.175983967194597,2.3407802308481527,0
6.539946378722666,3.19231868662945,0
7.48967424287405,4.205340354071609,0
6.993094379975398,2.5971441242394158,0
6.869392393772598,3.6205806565493566,0
6.400528880765468,6.174482039891642,0
6.246922513952258,0.40739187831633483,0
6.639190262796998,2.344890817494731,0
6.963851633999564,3.3974536613958595,0
6.934830375941227,3.20299869740781,0
6.582325827281861,3.871770434439563,0
7.319211121537917,3.3477427636206434,0
6.447801823078534,3.0045591799280467,0
6.696725209982622,4.646704788538245,0
6.32278538410255,2.2711601314356553,0
6.916827371237059,3.6641336581895554,0
6.987219183795645,5.2142036916986365,0
7.111438003982837,2.7751047396782287,0
7.088252817964413,2.581096717812124,0
6.957946756518439,3.177053639767058,0
6.769437427766439,5.236964308510887,0
6.641763660258036,3.2513954698221683,0
7.1341435791354675,4.448026878325604,0
6.690639692268325,3.0331717411453503,0
6.969832446250619,4.463290298253967,0
6.613409035831147,3.7666559328162337,0
6.705303617062361,3.1597707280245726,0
6.857636792922175,3.543875489994893,0
6.666279845732646,3.5952273203851823,0
6.745188437012951,4.244731773947536,0
6.526065492013316,3.5796907355929886,0
6.83111225827445,3.558648416224527,0
6.5510152759076545,3.1800983063377295,0
6.985677374088775,3.8344724196360627,0
7.193309937906357,2.607650547575203,0
6.301432408857147,2.0202027058987913,0
7.3073218519354075,2.632155561170567,0
6.639721541113639,3.6771311966870357,0
6.882789689048607,3.333802063020704,0
7.517227523131171,3.122504398402322,0
7.012901460209056,3.5252627156366274,0
6.869157813165645,3.4801008843900565,0
6.733311820064071,4.758408398473323,0
6.509178690617157,2.276849237552152,0
7.086941527363251,2.754518292661163,0
6.846627572740568,3.5800005237695642,0
6.896353597010778,3.403787844305799,0
7.182279625956223,2.757880067119026,0
6.6684306342341175,5.021866062853215,0
6.920311862397946,2.7129070993910718,0
7.405414987663451,3.109207833383619,0
6.847125886376926,2.890401483179843,0
7.027558470578073,2.5218645240279223,0
6.8152053318372054,4.557492419056601,0
6.404460828623855,4.099876928622716,0
6.90982210392801,3.3390412960746296,0
6.661200135425823,2.371231195830635,0
6.611076466983588,4.162033480877982,0
6.920253950376871,5.991964439169594,0
7.692198577606981,4.257693717687149,0
7.242945119167601,3.8096199040584047,0
6.909550985841732,2.7656790475203117,0
6.544271499308695,3.9214060502135446,0
6.684111254756752,0.8393910265804001,0
6.845554202258874,2.438934215427714,0
6.434847691561659,4.02018402761917,0
7.287427730260184,0.9855554532147277,0
7.037680474755249,2.990811299481868,0
6.928234578357,4.753648509256328,0
6.968041304708155,2.9483917550841645,0
6.831470721112935,3.444910168487188,0
6.5878271450984975,3.8840452603140614,0
7.039479510909437,4.35211010136146,0
6.8666944278843465,2.116070566685515,0
7.257085279274584,3.953302171793905,0
7.3572438421205915,3.667367257208146,0
6.817366527464309,3.021894608666654,0
6.679781387306601,3.3360364550641584,0
7.2984762995253565,4.149461191263949,0
6.805088298599194,4.200352153602061,0
7.0779401548232865,2.865253839130785,0
7.288162437385263,2.832134100831161,0
6.640287472889637,4.146864359877024,0
7.0882329207251,3.2728813326179518,0
7.030645830264264,3.364897591289535,0
6.638733650540918,3.2162411971206426,0
6.933624064288214,3.7154357867873733,0
6.3820620867857105,3.838569975687694,0
6.581101073203406,2.4476551712742576,0
6.553787760769763,4.025511579961178,0
7.0127431883099005,3.693337598683632,0
7.034983767380438,3.0422932799439035,0
6.930114210001244,3.309236278946223,0
6.817323793684926,2.2081452538656077,0
6.763968725684126,1.3254208215650576,0
6.363304234928554,3.2301482089784948,0
6.935401206697255,3.6261247647228445,0
7.2513724281529495,3.651166059624108,0
6.780482270111056,3.3185232018771593,0
7.12797383766537,4.1760176575531585,0
7.049782609524607,3.977800982726094,0
6.919656962831549,3.6127012183841765,0
6.96228485376564,3.4427152067140874,0
6.893680551441799,2.194766653737707,0
6.722646845778462,4.28514093647186,0
6.911914633008964,3.7933870073250855,0
6.888686298902582,1.7948666770013049,0
6.614862135451442,3.980072019355789,0
6.879798844490869,3.00424832578089,0
7.128761565996023,3.6344147911526252,0
6.846201523817357,2.7852073940658073,0
6.840488788876846,4.799934179278407,0
6.871162026882227,2.986276968692079,0
7.02891272918147,4.588353130957027,0
6.4303765540256075,3.176279947255969,0
6.444131672331927,5.943326166210875,0
7.2207475143176225,3.6388908203170143,0
6.4957748924366,3.2137459400197645,0
7.16589866781829,3.442276162560012,0
6.904178961458514,3.5783089433533455,0
6.9611951290215295,3.610254631931733,0
6.897941971310518,3.7349171467195186,0
6.910956212147282,2.095394971593951,0
6.918056375262938,4.083097074421607,0
6.902075333617905,3.281625028740153,0
7.086447191344919,3.0275462274843257,0
6.823226983956669,3.3103805982673635,0
6.761218860384071,3.5987758829709735,0
6.821821682248887,2.9898577072909855,0
7.069705845633819,3.069075819587724,0
7.07007588386111,2.2452835518911094,0
6.570352724392151,3.6636094642100243,0
6.527521458830234,2.891579735503212,0
6.418516389449936,1.237084380696209,0
6.48894094278733,2.5121818547831865,0
6.789342726503841,4.486028614761462,0
6.762145788665367,2.6441052415697155,0
6.720938221607886,2.8674706944289117,0
7.189503711085447,6.618557325799657,0
6.637147694031956,3.9727477882806776,0
7.014808948245554,3.4539942620430226,0
7.791178600944247,4.238249864287319,0
6.78003311377432,3.5593143536650484,0
6.989327460768001,4.053178901439713,0
6.76420271979113,1.350130990223383,0
7.126275137680436,4.255141283289736,0
6.970516158798165,3.6345581875405975,0
6.75505123987968,2.5779418444412268,0
7.468428473831251,2.1029745902508266,0
6.995396051017218,3.3960233065452985,0
6.3990627857441,3.9274480255527595,0
7.139419303055634,3.922358683766805,0
6.767486683406138,3.624189892668908,0
7.0571067255550535,3.3997448148726903,0
6.883026875291189,3.6087181212821418,0
7.260073659250989,2.460698659105006,0
7.117048825153251,3.0252384874020404,0
6.650830859428911,4.468520252859979,0
6.865213998999976,3.2406444447607012,0
6.914042395028329,3.418815472093587,0
6.7438825426556495,3.9802191160379325,0
6.801018421669798,3.503679939599741,0
6.170894392101579,3.192206631897989,0
6.522453751297687,2.3813538649272097,0
6.439333746601873,1.8268405835692048,0
5.776324489780652,2.672497920663317,0
6.557386334987709,4.289871149762812,0
6.722564540460936,2.8111224855780748,0
6.990097410602515,3.854362591629749,0
6.7854837950499345,2.907658772393929,0
6.5479452434496,1.7718924325404053,0
7.466233153063833,3.951299319297263,0
6.709923164630254,3.4150881947094507,0
6.93785397336018,4.934374544828706,0
7.0385409272255615,3.838143898361386,0
6.574426663043711,3.1847300919864514,0
6.822624723779472,3.728342035882812,0
6.9850006145350365,2.6765005473025982,0
6.459453951269218,4.5894170069523845,0
6.6983189450663305,2.1912613275485793,0
7.34526446203561,3.4221197168150677,0
7.12596762477694,3.0189267125752046,0
7.501663087679611,2.8549087899121544,0
7.1061708014277745,3.2728218203707233,0
6.967764769980283,3.663630945218023,0
7.162031472985065,4.823153719791144,0
7.162530150581995,3.4614825310058266,0
6.901393404175788,3.941063948292533,0
7.1822075876846485,1.437509148308218,0
7.053315778851557,3.598363592207759,0
6.446949594728915,4.265329349731138,0
6.510138205539644,4.026724634952249,0
7.105508612004282,2.222434793970594,0
7.006511587442404,0.47358940535239347,0
6.777207094885877,2.721978376383727,0
6.949300606239737,3.0458171963471448,0
6.617671146892621,3.371095696736797,0
7.650527702073965,3.005312218964842,0
7.053523959772302,3.4903137663149986,0
7.011070991556544,3.515956719177195,0
6.984882860103019,3.124691208662833,0
6.921214016929887,3.625886610655522,0
6.988211113628255,3.9052264220788264,0
6.855065555218646,4.7188479079978105,0
6.509236858533368,3.6677567818195436,0
6.803459952069837,2.16328654443809,0
7.099267439107961,1.6796045380788163,0
6.795344066191988,3.344454986422864,0
7.162866468402768,3.721785229660715,0
6.684936429298219,5.395601251399668,0
6.826728273386697,4.252222867615728,0
6.963348978311849,3.5542601177167366,0
6.6963096790171335,3.256355873354571,0
6.671647649197525,2.7727130200544607,0
6.799265369905953,3.5994830208481967,0
6.909428280549922,2.882637608407802,0
7.000384080540817,3.2176219584349215,0
7.388644444703235,4.885524682649475,0
6.6217091536503085,3.0657275147480125,0
7.1621741454955155,3.6213385594919125,0
6.921101832563278,3.5172611205696525,0
7.931601809975303,3.8006891820917574,0
6.546086590520696,4.227528969725036,0
7.108760996617731,4.046782013043572,0
6.723714179925591,3.3245779914293285,0
7.042353547239734,2.9332242294353836,0
6.927166961959665,2.4722872808901317,0
7.187064098243834,1.9071036039449059,0
6.712764818071865,2.215545802705033,0
6.610532903712219,2.4046098850564093,0
6.980022716677174,3.6533395051902464,0
7.324750451609104,2.6634161964687078,0
6.867228797526095,4.609784387125534,0
7.104824606329633,-0.6914366452017982,0
6.094946782770106,3.889365129536862,0
6.513989254821087,3.357191512960025,0
7.136394880055494,3.3664456480331295,0
7.003580443760535,4.058240303714957,0
7.074788610579764,3.6193766222641126,0
6.857995299928464,2.9832959707916786,0
6.97288115479303,4.3063360920107225,0
7.006390132999577,3.314018440097376,0
7.025917333441764,2.652039265542881,0
7.360094334730262,4.143642566768346,0
6.791508319964569,1.7042069378337523,0
6.564709186196161,2.121699733616098,0
6.519860430389113,3.80755868278952,0
7.234252347989132,5.290565420105928,0
7.10894979485741,3.3446396088145103,0
7.141207151698656,3.2109070511585154,0
6.781517692003111,3.8682297584650427,0
6.691278038362288,3.279015526614762,0
7.018750980958237,2.3315679117966375,0
6.913271202945656,4.053420185377503,0
7.2605912933840475,2.7891800667154585,0
7.474994396564259,4.098770169462749,0
6.416864660253744,3.6628517945571812,0
6.505483376057062,2.7156777287730582,0
7.0398296395156725,3.785278846942159,0
7.565434373265502,2.9068710178671733,0
6.5648232834582245,5.686454445004256,0
6.489315633799639,2.6926135734622374,0
6.638638628467913,3.7423390307876967,0
7.112159467904774,4.448397406021508,0
7.289063748839668,4.318866724525393,0
6.585166916308387,3.276364389228914,0
6.683177125217083,2.951133035716561,0
6.7114067675986595,2.670989548387187,0
7.493668486916713,4.635755428919661,0
6.565825280580926,3.271212194890674,0
6.944949841024821,4.602220267683764,0
6.362610886290836,2.340243520985098,0
6.604089201044538,2.824991365251097,0
6.921790162446141,3.998132748469986,0
7.061207289290799,3.0043708877794124,0
7.0772670754148645,3.8411327882477675,0
6.604549816834816,4.212423297019349,0
6.972564451020316,2.9877384085193546,0
6.588958293812297,3.3653081648659438,0
7.039514047509656,3.7799631334967936,0
6.696069962129355,4.226792416762814,0
7.003268412224383,4.177738715445601,0
6.173603176802304,4.075398782727353,0
6.708432973624067,1.3442296770000457,0
7.002323317615689,3.4765485202759425,0
6.583895799370974,3.148137955552087,0
7.238251248627414,3.7943998035468667,0
6.267449653739072,2.875717784262918,0
6.806909711682038,4.35488774331343,0
7.075345197710027,3.0657967755819193,0
7.518716158195032,3.4096823779582732,0
6.965412945314343,3.322324737418632,0
6.929670990294234,3.595059475733478,0
7.140540643897316,2.9585735498167853,0
6.6143771767407324,2.5879180736587086,0
6.962154162251808,3.2273398613411675,0
7.103205033558553,2.867824199793719,0
6.713383578883772,5.239282018236229,0
7.003790196003239,2.9354395552599213,0
6.806152994566389,3.5005782540654695,0
6.8640995110924,2.300729421295511,0
6.583130561360943,5.677244560357654,0
6.915201008244502,3.473311361166971,0
6.890969595760751,2.9948253570162904,0
7.077566859608547,2.38466603841198,0
7.174884878395939,3.7072033350621565,0
6.922538309191327,3.1690339080794767,0
6.285457311507231,3.2719641296606836,0
6.475903631860691,3.517846344358288,0
7.357726847449328,2.6580864447231995,0
6.635020598067482,4.2658161612099335,0
6.667646221895933,3.412414095191821,0
6.769697395279357,3.129416792990255,0
6.429443436658936,3.3721735589281656,0
8.077238746282527,2.518988855698556,0
6.914507938799116,3.9212219178441865,0
7.526599647778458,3.932957546528164,0
7.641145521118364,2.486427146776845,0
6.311877075350323,3.7799216872690127,0
7.177569878989999,3.9967284179971356,0
7.374602849211647,2.4944124992895897,0
6.587578674705413,2.273455058745632,0
6.8575423094589105,2.8685834696276107,0
6.397690814497073,3.5066977652614444,0
6.297942013202772,5.585474080240804,0
6.87644235061403,3.444450089228648,0
6.946997658475664,3.7892390705844194,0
6.814834776353998,4.393789485364966,0
7.049983009225664,2.879379506618027,0
6.84027166296714,2.814457299672046,0
6.630731281748858,1.8537425605256583,0
6.63298727766136,2.281415863982585,0
6.897180418709321,3.6686135658160572,0
7.024636944135197,3.881730001723382,0
7.062383417761271,3.568765370947027,0
7.042977069298057,3.587154373043333,0
8.196833925956406,2.3373586775400312,0
6.925175930586693,3.1443341302099808,0
6.720223167874863,3.735167603264776,0
6.891887385921584,2.8697858699048298,0
7.0637782541581835,3.412989610271406,0
7.109150892920764,3.4911272313883113,0
7.0831247152832635,4.1102188519452945,0
6.612432905895427,2.8536673639206382,0
7.309421193544953,2.038048804668774,0
7.106654971075326,5.6280935188324905,0
6.88159083490941,3.571073074438974,0
6.539514870015451,4.2338371175671625,0
7.057652266998442,3.2825141957755735,0
6.712451694644399,0.9126630064514947,0
7.042986347992571,4.069739427604139,0
7.120752298516853,2.8434591463830894,0
7.077771965808153,3.6036887292856408,0
6.606327270573617,2.942381604893835,0
6.320318718366223,4.447001166730933,0
7.147273343284066,3.8461604594075847,0
6.738829658777635,2.9928484807845157,0
7.082581630299621,3.7361281672221422,0
6.725791882699201,3.436049611024559,0
6.888139577986536,3.7633182526971707,0
7.079426061058227,3.396906865351283,0
8.230949521478948,3.797968204343723,0
6.717568650819943,5.964865504207179,0
6.858836564471631,3.4397019444504844,0
7.902937217858255,3.331963201796548,0
6.827904068395849,3.1010835206786824,0
6.266932163271699,4.654305524052136,0
7.152320028148154,2.8203386423715284,0
6.605502380332951,3.151061162238794,0
6.547563206828889,2.743661093254149,0
6.875648573591333,4.421268873539289,0
7.15638368991649,2.4864614032910892,0
6.873280387050934,3.3790652624403976,0
7.477865296347241,3.281755519459657,0
7.076255912142996,3.0515576592487843,0
7.4426005247416285,2.854279821992649,0
6.671343592687962,2.8420198086499195,0
7.189028878920026,1.8212449669021678,0
7.860903556342247,3.1881748599281243,0
7.126857451776646,3.885992082677771,0
7.045064954437923,3.4302117565788373,0
7.196599758311083,3.2287708685950873,0
7.885076245282067,2.3321580942253037,0
6.446094276289564,2.94749249092039,0
6.555926549017349,2.670649750252811,0
6.941750329380138,3.2864428707733495,0
6.662452842806201,4.017291394991959,0
6.679795882445723,3.378095068721495,0
3.4368664731818064,-2.902555240298274,1
0.3180673362234496,-2.969918615461223,1
5.014647181924339,-1.2104521098888639,1
3.83774778836976,-2.378009047162569,1
3.1210855473056687,-2.175572900407354,1
6.18684789307563,-2.6728520758404986,1
3.6509868938946703,-2.5943309114005744,1
1.770778106987683,-2.288964641614966,1
4.453970489466479,-1.3645358997589674,1
4.056697240209459,-2.015065271209915,1
12.092503319534257,-1.2954638457479897,1
7.810472137401059,-0.9359610254803554,1
4.773204568188624,-2.307781953029866,1
3.0347146800924527,-1.9814488765549252,1
3.6532146177184046,-1.8558733438627844,1
2.6768943298103416,-2.3026398955967653,1
-2.523895751938375,-2.1544129496040814,1
1.676365940083895,-1.9714137477391773,1
3.890670309748305,-2.1765697807180886,1
3.809493307946437,-2.3010056519789917,1
5.902909829469129,-1.9175501878999057,1
0.2693007589798935,-0.791450089881305,1
4.023334157090609,-1.6224358152411062,1
3.411061143395003,-1.9127124795600283,1
2.709850058806121,-2.005727547985888,1
3.283977354365551,-1.5284882203532344,1
1.923638529033972,-1.7798038912696053,1
5.944139299144041,-1.9527285432834154,1
1.0126108482657457,-2.3969868870817606,1
1.8088395697293498,-2.0255105848411747,1
3.701227164581991,-2.3418273749042804,1
-0.9378043908013636,-2.477376327308093,1
4.673194561004494,-1.5801289305597819,1
3.374709401501506,-2.5647461332774815,1
-1.6316637921432502,-2.003110648360625,1
0.5328819657115416,-2.3030512525421596,1
4.125863309417635,-2.039903248390987,1
7.933537066324702,-1.1367782767285215,1
6.015118032129402,-1.9924956270380907,1
0.8428552008272163,-2.658345857958122,1
3.7920878973336216,-1.8842941652430714,1
2.5332205428577437,-2.187914512032616,1
3.294887681825693,-2.0405606288136564,1
7.213901231366921,-1.7784610823288975,1
2.277696272095632,-1.9175749117386804,1
0.8742661512893313,-2.201078160962058,1
3.1261876859405366,-2.2771062584336104,1
2.4697582350314433,-1.6967685849615275,1
4.306037199109924,-1.3505398501510184,1
-0.7192153473676539,-2.0295323929883833,1
2.869349562715299,-1.9303862685040465,1
1.8367345793362588,-1.9220109817974722,1
6.497417143651614,-1.8686888640704316,1
0.27514429717042566,-1.1663169336443522,1
0.19248475044133162,-2.1925535292309,1
6.651521361258617,-1.1940825011268639,1
5.593208507660818,-2.5001528075787824,1
8.179617138487686,-1.3591402738458305,1
4.886203224107129,-1.4105560338743384,1
4.23298620791733,-2.0284440989404686,1
3.373590629886263,-2.1141291563250038,1
3.393086614304232,-2.268240529337227,1
5.691124689898359,-2.3123109025407795,1
2.5095626632770833,-3.3437529784349964,1
0.2303256155363944,-1.90602587093703,1
2.5131632713089838,-2.1154098439578575,1
1.7714648953144199,-2.455308087252457,1
3.8325694234914516,-1.4871097337303076,1
2.6198943677310105,-1.992466030798373,1
3.6017977426443544,-2.36697375360325,1
2.6508451794256085,-1.9492661998924539,1
4.050931669977958,-2.0732072365712115,1
3.6401749004233044,-1.914659554670557,1
2.2281158192290613,-2.892336399353566,1
3.326481143932529,-2.063298921073257,1
3.217775600560354,-2.031816167670061,1
3.8209570952773566,-3.1853373326963252,1
4.204767343758274,-2.0258364652131444,1
3.0810641675160735,-3.212568131455863,1
1.7806643422203954,-2.201698884933787,1
3.4945759734320836,-1.6479361235002714,1
5.895114390834468,-1.8619471771309712,1
4.39807896701576,-1.7877343132314956,1
2.633402665190818,-2.3434263487698965,1
4.412611013519375,-2.5672808577923325,1
2.717251937812197,-1.5082764612406705,1
2.0945325133890504,-1.301136277006664,1
1.0033254399314906,-2.5313634787738994,1
5.367210095054965,-2.4899134128191993,1
2.294711471358103,-2.2793125961419345,1
3.8666269589717817,-1.6395870232898169,1
2.017631794640506,-2.2306852388316734,1
4.374681556247596,-2.3583857208709356,1
3.235786271886271,-2.413662319797523,1
5.652584915024542,-1.645422821144349,1
4.0602811823830915,-1.7547655655284897,1
-0.9097140526939107,-1.60915703654703,1
2.4344100269213613,-2.3509844871475156,1
0.4199835807541552,-1.909376073249541,1
2.6012713634181037,-2.054758995878047,1
3.160080970678491,-2.289845386448661,1
3.6773069000318235,-2.0263952802136744,1
0.9560678520354271,-2.484846295994416,1
4.473386568565249,-2.363549286940686,1
-2.1984929579832126,-2.051368073239805,1
4.027749286624269,-2.054018918146693,1
5.935657145848009,-2.0926103480113265,1
2.6705876545503724,-3.650912549893406,1
5.976136604816922,-0.7850665089753042,1
4.002704980479235,-1.9115011915165956,1
3.414345970162097,-2.2537272241753423,1
5.781173476487199,-1.8279041190034848,1
8.471581562576077,-1.8202186249441898,1
2.7577269020540296,-2.4405325216784908,1
2.772768179815009,-2.0380877394395682,1
3.3063495191632697,-1.6581250622071453,1
3.1319206303403626,-2.6174818032968736,1
4.015055935202339,-2.5825253021498464,1
4.727173863310199,-1.9561356702374928,1
2.5448476587440076,-2.1439234501522733,1
5.073379517793571,-2.1537587366349564,1
5.494295923898448,-2.381027858123883,1
6.0972451385875495,-1.4089603973189706,1
11.893999028125704,-1.8958687366902887,1
4.991068641034625,-1.9015414036041163,1
5.927650216649533,-1.812009401842063,1
-0.16237050635694228,-2.632005977976375,1
-1.3410863575852412,-1.8889542540885262,1
2.72095633846719,-3.214397148344326,1
-0.2713711073670697,-2.4501746427963775,1
1.557150181923135,-2.228384853729956,1
4.785100882350687,-1.794589126258057,1
6.004153734888499,-1.0509526888830125,1
-1.8771739956873406,-2.075297184020285,1
4.359843411539275,-2.3612532623897415,1
2.1477363859284653,-2.1555150942566836,1
3.339685026240952,-2.4432267577903346,1
5.694489178363252,-2.1032918441165442,1
2.4201613154743438,-2.120908238748121,1
-0.9324268713406134,-2.7065555827044117,1
2.6768642713869455,-1.8447594778456362,1
-0.6425030671214111,-1.6499439063391814,1
1.9283284658188853,-1.7367580967384386,1
7.152912033429674,-1.6344372102185059,1
0.3085258037397578,-1.9820316590689164,1
1.6037123456250846,-2.241169493682113,1
3.669220655479617,-2.0337774055371676,1
1.4796656171275995,-2.689057489604591,1
-2.3697978333798018,-3.664177213953051,1
0.7470235321737588,-1.9957940315712803,1
2.490046795863966,-2.0639015260612497,1
-2.4424731685693386,-1.673822526295034,1
2.795700010312788,-1.8109830363807746,1
6.648374311395091,-1.321795210394139,1
2.310260744715649,-2.328697339030683,1
2.6644117397272997,-2.196550824363376,1
