x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,y
2.062314709950453,0.2595841273945208,1.4256043613159317,1.8329598220587773,0.7838582431059454,2.2358642585985224,1.8089653201631504,-1.2239943736818097,-1.517206825263048,-0.10528004576846361,-0.8466301081251384,-1.9434217065478911,0.7558505744669015,-0.306374300090444,-1.535921034376136,-4.051838921512834,1.6626116483512225,0.5144117499190132,-0.8015035099097814,0.11053126418682763,0.8747145942899844,2.358335934127691,-1.0917860319022972,1.867885684510729,-0.019748943788397755,1.35045483234055,0.03752772893867151,-4.179586338746807,-1.9408435762179777,1.2987051377843066,1.2864419455669878,0.7509056198340982,-1.8529237803420768,1.4489589587909548,-0.634949161585709,0.5883534544098183,2.3253822704796394,-2.263290866872472,0.741854878178854,-3.0315112015820564,-2.2941821293006535,-2.5039944747892067,0.15443781909150278,-0.4618160942669577,-1.576883109026935,0.4256720005437368,2.263521183582142,-2.3698442768912003,-1.32023426871012,-0.5505614235152507,0.14043506522908955,-3.3232779407987176,-0.34715594835131136,-1.4679701923190058,0
1.2528805909763923,0.4865294516753263,0.761206428687928,1.2570090262607512,-0.3382776310794423,0.04763150787885562,2.2732265546415813,-1.0783097983234722,1.262573851109576,0.003852945891360593,0.8911640462508228,-1.046391299657323,0.40640660043751015,1.250364582541966,-2.789395525727587,-4.346741942781079,1.467979855854495,-0.15290970429150333,-0.3546309568833568,-0.1140522406376544,2.8753438188383034,0.3938550282337703,1.529349069762025,-0.4115625225762134,-2.1392118257438,1.201112876321418,1.7491687426285343,-1.4507839248579621,0.8560622609129802,1.188069277121095,1.6133380485261681,-0.20060755598971192,-1.9443933248767344,-0.13591099928440264,0.586320159010474,-0.4335935787995384,0.3175074385945337,-2.146278652034737,1.9485643392210314,-1.5008926155902167,-3.260157265939704,-1.8414260404811877,1.9518138648959402,-1.4103297054446726,-0.7001695840667606,-1.7138454104297205,0.41446754831786214,-0.7077632684187473,-3.2196376415915533,-2.234971741550406,-1.1574000604650687,-3.654254896735343,-0.9308155155790828,-3.1758690827054252,0
-0.12691704599675524,0.4985740776700202,2.3700683403017764,1.5267667487269079,0.14670024140933352,0.6586014708801677,0.4217409928060454,-1.6451157724898369,-2.2234193953299264,-0.7015619147134493,-1.1356400826676758,-3.0567960329240407,-0.6343174898581969,2.549704077920037,-2.7373522867269973,-3.7481761361471344,0.7051802777235064,-0.23511407477442062,-1.2893282753560764,0.1510106629786585,0.008083089369442131,0.5062792517774489,0.2412472986716831,1.7135575699728565,-0.46264085684541545,-0.3160517302820479,0.5599752289795207,-1.2668347369909612,0.7684831093517912,0.7755902054227592,0.28741370258998816,-0.40957178278076684,-2.1565220438051336,2.599298028488022,1.5376826250804954,-3.8509361874662797,2.1940910832555636,-2.7227882353329598,-1.7320662989908184,0.9613556366892464,-1.8651335131918967,-3.2680123980743883,0.056966241633055414,-2.0834218410320773,-0.8308811123020701,0.4861497333398419,1.6585334119977444,-0.17341397101823097,-1.971938807528104,-2.1685429985470224,-3.50218275518873,-2.8688443453936774,-1.0753347308272971,1.4770362791604081,0
1.364786899969801,-1.4453006412987663,-0.17513519318529547,2.219910130843557,-0.4258289034973002,1.7535021443222085,4.255961925049333,-1.1959713299449826,0.5726667861180215,0.8096626344512767,0.5705080050762039,-0.8611608780993816,1.2482431152868303,-0.8381874485896676,-2.635850300123988,-2.5644678228923166,2.149495112461683,0.34418453221036477,-0.6736607701603288,0.46464055869530074,-0.5640956628877919,2.0760700071488203,0.546885635925316,0.3831627884731396,-0.8310286895531177,1.4400878844400535,1.6361842450163808,-0.5357612665200175,-0.2536047980643451,2.0138144728612395,0.07559870487657316,0.2252881287424886,-2.248145052339309,0.2356127000894893,1.0077365897036605,-1.3089880471286395,0.8123319645834717,-1.9883930758634845,0.07339019678002917,-2.458518313399749,0.4049259014871106,-0.6117084850080703,0.9475770804114196,0.5859208497531027,-1.362979981983072,0.1739271511326025,2.3374428319403906,0.35373969989411735,-2.215614678741241,-1.2928108254283346,-1.4035922959935456,-1.9485757164434738,-1.4966309911608833,-0.43789411128649136,0
1.3604300775181983,-1.6480365721642882,-0.728056968232862,0.2070904327990667,-0.9487457242069472,1.3780021655293468,0.7406739285191923,-2.304451274821772,-0.4812491980448862,1.0721326406050196,-0.18881615531105256,-3.1188549609241427,-1.1819996276831377,1.766379410434982,-2.440532981718064,-3.427047811441253,0.8955548876622745,1.3706421524125882,-3.1896690469776914,-0.06945530079510265,1.3736057615387727,0.4220097644971834,-0.03832935701356799,0.5995747233081151,-1.835470884794188,-0.6548717294865926,1.3436338060296462,0.1873998720040716,-0.46034517806573805,0.9938835769180926,-1.1313109182595593,-1.7890951736449832,-1.2145937568387604,1.2427837368178514,2.4290641392890584,-0.5019960725221005,1.228845214882596,-2.130349213892385,0.8931194445474354,-0.7672240378671273,-1.21873940954468,-1.9764333876923916,0.9332686782061165,0.5249066865801192,-0.3240198314219678,-0.6111388497803343,2.6914293917682826,-2.9011844071220887,-0.60220986327074,0.23922368238584335,-1.7653861782932443,-3.8499229029072053,-1.7078547339346128,-0.4353168871055775,0
0.6334892522239443,-0.13717136373030042,4.478059536352601,0.3067276853246299,1.5746623535388027,1.6033837879857173,2.815780540755364,-1.0931647295840001,-0.9250769065511929,1.3055912412899007,0.2869064875436186,-1.4399284031800974,-0.5525127835562216,3.238074412718524,-0.30707166507363404,-3.5999100340794743,-0.016895443802139948,-0.10341689284408906,-0.07763290350513663,0.08119058903310539,2.180595483778107,0.17861495024064009,1.9431848574223838,0.25761877403212,-0.871460435158675,1.5680632724947958,-0.32747410571101376,0.2193835990328673,-0.32686967375293857,2.348046110176449,-0.07870696448896664,0.3829656229794294,-2.0321708770597504,0.750935083951815,1.406104063360445,-0.8942900831285083,1.494527043525417,-3.1397306251040558,0.43891530569875187,0.29525189733117707,0.2607680605714541,-1.998912881017404,0.6781243326214033,-2.606600842622766,-1.7378271079803302,-1.1349502403656913,5.373220226116674,-2.6562154591949683,-2.6462680272268826,-0.3138559033354593,-0.3286557108208723,-2.496764530484843,-1.420460571887532,-0.0676518396819471,0
1.9524397034350611,0.8804049227660806,0.8736783206351395,1.6401567107992387,1.3224805510239426,0.22811471863591026,2.4373644821974367,-0.8330105032267645,-1.6841259498022194,1.0929646785106242,0.2012674551963629,-3.2958683843334593,0.6724811486882294,0.8887940471705971,-3.110825480648021,-2.8111690644372027,0.6397972987199614,0.6971628685944928,-0.05258295173701022,-1.1505599436035663,1.755599070137127,1.5049829013404354,-0.16412175425863507,-0.524236843140991,-1.634105638928756,1.0587573632942917,1.5996792776978015,-0.5835211489990584,1.0070760258572153,2.2558367037167066,1.7778239195951477,-0.7155900572551397,-3.1645589176889635,0.3389128597955706,0.6004223986003152,0.2994459398064483,-0.1288406780692637,-2.1446858427123576,1.0830123592836762,-2.0593465196625678,-0.8071784449158657,-0.6411047774718415,0.9319877506394632,-2.657256370568626,-1.1470518505061598,1.3170258227820955,1.5548005993516512,-2.02427398019814,-1.3903615626051922,-0.9288783765395675,-2.3039448354375094,-1.0949276219541089,-1.2781783436353265,-0.9449024383742678,0
0.9769868461448943,0.2700271979004521,0.603530414250578,1.1049688650913176,-1.7832140426407146,0.026616793200237243,1.7909775142673692,-0.7650530080664183,-1.856454383809798,-0.10336895946788505,-0.6059455945908552,-3.700046034688155,0.2750070451980649,2.2168548150739267,-2.559280907774984,-4.700070133388343,0.789075267834647,0.477644924087284,-0.6959319087193463,-0.47577059373605335,2.593479764728381,0.08395723824675988,0.4594113936751007,0.9991660132950081,-0.3772315402766011,0.5080703685168193,0.5693662828240119,-1.760078147448149,0.009664824925366522,1.5662659589741195,-0.1161048282999052,-0.6303773476825666,-2.1373072171281287,1.2059969575103842,1.2684738830009663,-2.2853725319718365,1.9141196480654947,-2.7986407689352264,-0.3624644383944776,-0.6237596339609195,0.5000096403259059,-1.9017857296103073,2.2581476102930353,-0.6940083055352697,-1.8373866297797914,-0.3589889230352628,2.0065760016657412,-1.334915159670857,-3.4871140999110835,-1.1566079649103154,-1.7872308466492288,-3.043908744124423,-1.7017633390669686,-0.04014030997563278,0
-0.13428248607372595,-0.7566370134366274,2.40520261380611,1.3953248676480539,0.7662018553819072,2.6119431183572424,2.4964515080887573,0.09287602443547782,-1.9185816906524236,0.960761232759628,-1.7527322332556257,-2.7086926058321197,-0.6352167695547544,3.3820608245269534,-2.5536525938787333,-2.551466569623093,0.8112312591055695,-0.37493006064558476,-0.8226095858473254,-0.4190546955202116,0.6126934282774598,-2.604736570958393,-0.12003332741561679,-0.4492751972582425,-1.7247087952587803,0.7723385285051976,1.3239422434102082,1.1188455374980528,-0.5301430561854894,0.6176791591230374,-0.7794993543514348,-1.6001863943512002,-1.360492905733833,1.3292753327529996,1.3104212649923512,-0.9762678824445044,3.0446849251422696,-2.3651932855527096,0.755636949296105,-0.5134165505414826,0.3711459231433544,-2.5917129191656896,1.9860458667701737,-1.3260414780992695,-3.6473769224406842,-0.8058666225779203,2.305840840943208,-2.1319638465610593,-2.474550454467451,-2.7484344615981797,-1.7441551615568054,-1.7079474331011955,-0.848543483334731,-1.1483431616313928,0
2.2516236131815566,-1.6704225765857648,1.7640575059182357,0.7162424295083148,0.03500372059069656,-0.48101081048295224,0.6351307585442223,-2.229490461169833,-1.1063032548444227,0.4527431827423636,-2.099338394100619,-2.8463890305820074,-0.11789380786857476,2.711141174324423,-0.3816779581615859,-4.619999239350148,0.4535077957017624,2.3762571572836877,0.6597408058528242,-0.4323271806424224,0.3516120455559411,0.14498641150152858,0.2741696602594458,0.3805034804073756,-0.33638393614820594,0.15688588661787373,1.7340290258509274,1.1230743421555127,-1.6848306553130212,1.8107354501206918,0.30670519418585246,0.1653435510033272,-1.2194372131509896,2.3766518443479456,1.1029992776927484,-1.115362942055996,1.7184448628943843,-3.355063138684123,-1.2216504825089722,0.8603882633166464,-0.4941870802311236,-0.8917509577707553,3.0106893713414555,-0.18780373453143862,-2.3351825772259787,0.9732791069444456,2.511062250740118,-3.1602694807336573,-2.193750769802457,-1.1085973975607233,-1.4286499786246472,-3.417660977781351,-1.1182403056300818,-0.3564876857458321,0
1.5838590050245616,-0.10000928052700064,0.5076371015912606,2.707892329745988,0.6360163769730482,2.307170487857796,2.2989091285999352,-1.2121104445573763,0.551051412057324,-1.2189688466971071,-0.5896947059227926,-2.6058766716612216,0.3641541595063395,2.7933580337950206,-1.3333950089881643,-2.6408727706452595,1.2577385016140359,0.7133931569467922,0.012705170427988133,-0.8046600650088227,3.0000418594974243,1.0803912106133267,0.9473582025840837,-0.41121544606859195,0.4073980393492286,0.004449755779628473,-1.275196480647235,-1.1229018401024695,-1.3129169316369713,2.026091734486597,0.8881852813393576,0.28975273792742406,-2.2440531672347364,2.9071153663045095,0.7314311164062134,-0.7343885873827058,0.8832684549170506,-2.860203589629113,1.0224462690225329,-1.810714372706629,-2.481384198168328,-3.0783992305224404,3.1932084659862117,-1.5336758198911364,-1.1894132472780166,-0.862518209568729,1.7972426646026414,-2.0810636494077244,-2.488836729232608,-1.3723053613432956,-0.36820336559141653,-3.734057644607572,-1.1832652399150128,-0.14757574610580082,0
1.3566157440853186,-0.41447354276021775,0.2552648334235148,2.326725546657549,2.1550096420676508,1.984798457423587,1.1650197931751491,-2.056046874952481,-0.4583716636129188,0.8473613145268288,-1.0297460096460167,-3.6766028482444644,-0.1567946502564674,3.4331178075557993,-2.805374300368764,-2.2928670411763803,0.32383744833572053,0.5943679008707823,1.1731737873973658,-0.667704226068343,1.23686173904237,-0.4473071570922719,0.5409041948177676,-1.5598643752031294,0.2227238792822429,1.2540691781026412,-0.13998558884826706,0.5875387395803278,-1.0348348133433425,1.4755510656890933,-0.5715907254078416,-2.108931857739764,-3.3594011410935947,0.2890003460690531,2.5327739132749785,-1.492659652670019,0.5747019506034117,-1.7394169706256613,-1.2449273626155484,-2.2802865974204516,-0.7744178838031424,-0.9407529396868699,1.2532459175742257,0.13318251259192804,-1.5311438100113144,-2.4923862341268537,1.98557853779553,-2.491058428526242,-1.8257981194370685,-0.6439699802111548,-1.0055093085886604,-3.1050314050924497,-1.8241163327646492,0.27594322937822824,0
-0.07437836930094832,-0.29906943662136615,1.2122991672708807,2.5566632800607785,-0.1651804892849414,1.2264270418018486,1.0109421705676938,-1.466013956296281,1.2400742147760198,0.4870371425340275,-0.7086818788749794,-1.9719814766573878,-1.9778800213846373,1.3332426429551194,-3.837243617540267,-0.2784474659829157,1.6236822100690889,1.7413460987059644,-0.8189820502538998,-0.21415510816734742,0.17112641803021433,1.066564722946071,0.3316131890599495,0.8216908972007668,-1.9157801568756154,0.8645779058086672,3.2138737588523467,-1.2826057308386885,-0.4868458283621034,1.4464082034938068,-0.381383431455129,0.9488816305381325,-2.6570363271058546,2.0677352562854967,4.38924980731187,2.223732272073106,2.4896895666519274,-3.3229274404018505,0.6285684970449479,-2.1365091835656536,-0.06212180457827621,-3.585967464773148,3.435534156801794,0.894022016478294,-0.46996343769188864,0.10540470127493762,0.6649279757478099,-0.572715800071818,-2.8420171995399164,0.07328461287604893,0.0010908038569164002,-3.017600950258328,0.007263848558638597,-0.8743261791963396,0
1.2361957472231484,-0.41343533768224583,-0.024868951416967544,1.1156274909938277,0.6418002659841863,0.6019549022622972,1.7036448030023905,-1.2950342205602652,-1.4463397255115666,-0.6725651084398676,-1.183522331253588,-3.877630167519432,1.1309349375268947,1.659025603797922,-1.8556304376043575,-2.770219201170242,-0.24305122433770238,-0.7456219829975577,-0.584227875496254,-0.30911700793292635,-0.003084163815596619,0.6107296572868076,0.6371844356653487,0.6712905208806843,0.8608638896136659,1.2473461193166993,0.8754196557175031,-1.1907619021073326,1.0406436481466974,0.7274502091703003,-1.7615668704156626,-1.7026236200097387,-2.0056962552008866,1.3860334689450193,0.758621838815416,-0.9576054827008242,1.582334104783319,-1.4767259401298118,0.20481650339770768,-2.359513967091096,0.19301947699068234,-0.1852108750970889,0.7721597560063272,-0.31091023918307215,-1.2429509477650407,0.9275012822397483,1.8147857252304953,-2.6437517718601145,-1.3929413222785088,-2.2011442367286866,-1.3485479078386469,-2.8192849453128503,-1.1288110082898677,0.26759715617785784,0
0.6548669788905093,-0.24541780265964952,0.053820829025384764,3.495373488244545,-0.4616005236691082,0.8928853306758301,0.3813888044759828,-1.0134183518707645,0.7024438780284379,0.39455427819909045,-1.5824306819031686,-1.6022968227695389,0.4069325279500798,4.175315153258595,-3.4017852091619343,-1.4578127773671483,0.36162391937037497,0.24492013483601205,-0.6948994600033924,-0.9545407472201507,0.9986119268448321,1.5065751807118792,0.247538056816679,1.043718754245919,-1.5342562257725372,-0.4947075052744464,0.6524416497818893,-0.45277439229816896,-0.4184131090025315,0.5633534446840134,0.8331443371268976,-0.7804723903608879,-0.16531692439503942,1.7040655719177527,1.650374934571964,-0.6831848364857642,1.0605968909796037,-1.2208075946587948,-0.5618564647430287,-1.2546355078295912,-1.3252999783569186,-0.11550388748118068,2.556136437708699,-1.5548154120641535,-0.8150266198550166,0.2731536695611071,1.975046272189847,-1.8930805330335292,-2.427115370022536,0.4891063555016615,-2.1722283476160773,-1.4172790535934248,0.31960435400044795,-0.9205829109124978,0
2.575693058652332,-1.1691811727877504,-0.5992162009489165,1.1915609229851913,-0.5514530621430811,1.1851483574490118,2.1534778362889586,-2.2224982415758077,0.3681029675583499,-0.6909467186818337,-0.29100501647515153,-1.1840218402571048,-0.8068721313095835,2.7198435762330857,-0.3261754737027185,-4.254930831427636,2.6032497091968683,0.13318919992744144,-2.133965648980608,-1.9128651999214465,-0.5104686614064257,0.4928915779367114,1.403786063634838,0.29432433574704453,1.0644847867978582,-0.20466990601541923,1.876676978060963,-0.056675826585940614,-1.000426845662801,1.1203169571966087,-0.348212743332166,-1.6663241266130833,-3.3686979485034323,-0.3500700983018733,0.30131566352612493,0.1706418053209231,0.579807938878905,-2.492214037617439,-0.8630128224189204,-0.263512957733949,1.4913590984811198,-4.177976777432912,2.2830181866221797,0.2566244911927763,-0.4823762231820362,-0.12860225465333533,1.0964105055412479,-0.7542697125591151,-2.8505038288423483,-1.9529018206849622,-0.8567595739609499,-3.5747370418091307,-1.0446863630824714,-0.19749037362626698,0
2.512453672989536,-2.913886324695986,1.201219482131402,2.708543192014936,0.30634861533820834,0.8839143635171185,2.0133441900824742,-3.025656051164286,0.4210097763906854,0.4127279728614765,-0.7414834847724103,-2.2094219576918626,-0.16592730488745422,1.6546530490804006,-1.7688513592162376,-2.97603595305674,0.25125297061676155,2.000069349237662,-0.4468158568806838,-1.3193552539741416,1.8340337659946777,0.029695582897667105,0.9197412714247019,-0.823513292394191,-1.3288242695509505,1.7035136679328318,0.6448626329122249,-0.40971232469280033,-0.344188565103568,1.3784595824349857,0.45594707939642243,-2.0761646051714346,-1.4845291306884096,1.4555787027742575,1.3503419036208406,-1.9098610403003702,2.637252293662829,-1.7731479811005266,0.40154117669784745,-1.3638146364658923,-1.2654637279994165,-2.410085141005358,0.9921389494037729,0.33797549082703504,-1.0309839561041738,1.1202489026828641,2.5403030012202947,-0.754162997081199,-3.0003183552731114,-1.0122327676082683,-0.37766093278531687,-2.9675033352618656,-1.5866115032611532,-0.5306647139801244,0
0.9820312593778808,-0.8603039605485343,1.5277012958094693,1.8426560732920363,0.9959925427373161,2.079221808167479,1.7594402852840423,-0.39815852027422816,-0.6729533493853262,0.4686201272667435,0.6183460878826519,-4.035761637233915,-0.2149851289044567,1.4462689616623312,-2.2616158504708626,-2.916806843206329,0.6730000732237371,-0.3029810139347856,0.017809203490952275,0.5238234178141908,-0.560899932226257,1.1291265974284383,0.7880567701974056,0.831321236163556,-0.17038834659499058,-0.14460193620707507,1.3810613896872321,-1.6723796379777098,0.4491713100624118,3.010327319378543,0.1642195910269667,-0.44925937567414365,-2.4804901269295314,1.6874114795763768,1.9658866431588935,-0.2620913763888539,0.4288723490289116,-1.4766926407576344,-0.6412711767753219,0.4777701525951561,-0.603499886523077,-4.083462848715215,-0.6762064831334953,-1.6710438995075974,-0.4701328796074372,-0.7878163604232271,2.0220459358090728,-1.4903937833221979,-3.123662078018666,-1.5047320825673278,-1.746465114948003,-1.5787196638046495,-1.7684489476597705,-0.8534834723443817,0
-0.2907779082551747,-1.7269360430155467,-0.3154666715752813,2.0141250142178344,-0.9530175941877326,-0.38912876242244465,1.0550212831095847,-2.4156334346495756,1.4535849162967802,0.8938608758438396,-1.3532949220449262,-1.446234383475568,0.7062408230112747,1.5217206306924647,-0.8658878522639668,-5.044845653764489,-0.661544887230286,0.08969123475004406,-1.2531207910927016,-0.22791688902186977,0.528732138790407,1.1945751870107226,-0.7253080930417793,0.20285224943873142,-1.7227750883107835,0.21402165269377882,1.5826553736811118,0.6609999975697114,-2.167646601150926,1.7313612371895875,0.582711794536272,-0.21304688078401446,-1.5847923839412204,-0.9882384531167095,-0.5669863967981297,-0.39847372984478174,-0.5697604491309134,-2.352360488264459,-0.6209057577224429,-2.622528069847787,-1.126086747940358,-2.891869725350453,-0.2766498221322864,-0.9545905385788677,-1.077313325310056,-0.2761192500049495,2.3491624853845967,-0.8608615728786078,-1.630448177849567,0.37929307480168495,-4.221612080316661,-4.570817203982457,-0.4308270041197012,-1.2621315900851275,0
2.7515457553016214,-1.338492866164486,1.4486891367353272,2.587811972874807,-0.01708498383327961,0.47862063698214063,0.8645209815726245,0.5277880049105728,-0.5034807196612779,1.055237253780319,-0.3993589544785203,-3.347564896336608,0.8019450393594914,1.3098821556403277,-2.8584299385360348,-3.4089996972867675,-0.6633897416103678,0.23322093294232665,-2.2766684421844907,-0.24818370090533393,1.3052538695857048,0.17616076389297178,0.7658513477707201,1.9923201409783466,-1.2053774151401935,0.7933202506981122,1.7211037241614593,-0.09060125234928951,1.8097915736283063,1.8178034043648643,-0.18871423147622612,-0.5230169341410156,-2.4435328240670096,1.7055076835087464,1.4146401990475455,-1.4755248053283747,1.3280191807639343,-2.6662981270211463,1.5388382364708988,-1.3070912421061787,-1.5944793035298908,-1.3636673535779775,2.2179881954199536,0.08188596766664091,-2.1992806355884684,-1.9321863841519886,2.230933092343794,-0.5533848207947237,-1.7764931519852687,-0.556072472855867,-0.7966180360421222,-3.021263251774477,-0.6940346695853489,0.14271290130116077,0
1.5954595399436469,0.2050310347610546,1.0175438599395632,1.1424862021603364,1.776510309400228,1.382068807016886,2.5676585394093716,-0.3719995802525934,-1.7401446461105718,-1.048631606316333,0.6685440139581384,-2.7369768752735264,1.5444413140209732,-0.14812858507967674,-1.807227281251052,-4.316478712036205,-1.0351638947664987,0.509384194018353,1.1137976608795013,0.3202134424006583,-0.14972423206385144,-0.9416833757552134,0.2104152111548181,-0.7945659948155983,-1.4442868375446942,1.796041728635247,0.9902685248726979,-3.4097764234755346,-0.5215954348206847,3.1336773860853233,2.0046103000965125,0.07143563017463528,-2.0446915912974415,0.617060189960347,2.997616410871421,-0.044757546361573586,0.5303442174085612,-2.6401506243155395,-0.2561651722742122,-0.9848815856302723,-1.3931346362406858,-1.2100893665191472,1.6349985426343967,-1.9469099796010163,-0.4302263961328697,-1.1404928375169536,1.2387516760988317,-1.9113673137337321,-0.7767046695234852,-0.356742993803433,-2.4140630406806993,-3.6571512553668457,-0.6397700891844373,1.2072141398692495,0
1.957624832433305,0.5154367636449388,1.9161988693983534,1.1173978009922116,1.7051443482699986,1.5347307640912278,-0.4532798961889395,-2.0438795679988706,-1.085784412501418,1.9637368184360706,2.0079092695617033,-4.629497690014046,-0.299945838404932,2.179153930937401,-1.4220274550795535,-4.229440758408393,-0.6802479577069868,1.0173695979776043,-1.119356235673658,-0.5581360991892965,1.3664250118105334,-0.15596488027303418,0.9733880233112095,-0.19112951508078335,-0.3561262900789849,-0.8174830532796394,-0.13609039171516413,0.5329736030834014,-0.019878427536268256,0.07754907099436581,1.5389392957024244,-0.8898821920253451,-0.9019504790968058,0.959088331225145,1.544083799359547,-0.9453773126048649,1.3841776028459167,-1.8182315288260158,-0.9517589111726461,-2.5862694135771918,-2.334451656947834,-1.7579193528516537,2.4909719789350024,-2.385557215611566,-3.6005490252936854,-1.3398125511668462,4.236254123414112,-0.14555122863710324,-2.788693034150855,-2.2923102352932005,-3.133186142499908,-2.8545904054134392,-1.8902046001983501,-2.4243272447975888,0
2.471489762344377,0.877577534301416,2.111854036028384,1.1912137195826458,1.4018353197187465,2.6537285657024476,1.5576373331059312,-2.0648525644164373,0.1390570989225058,1.9623042401480824,0.482514367425809,-2.7648269310033213,-0.04376205334930805,0.4547953029414362,-1.8387805609356207,-2.9849988050048846,0.8557148937277816,-1.671988707404767,-1.1847515938602213,0.5797605556765558,0.4722432605221327,0.8803176364510712,2.458177204470926,0.7285251137940009,0.7460664065768775,2.789228027124831,-0.6390100214728036,-0.7797179230917574,-0.18731809373928346,0.7435178061693511,0.4058245132320486,0.5398707237446183,-2.083088222122858,0.049420251830813555,2.835169162537572,0.693505794257262,1.3396185007493722,-2.5244562309838847,-0.13490171987784838,-1.0509369022620798,-1.22125347494933,-4.034878283488004,-0.012641505547510201,-0.731494244581426,-0.46568016315402394,-2.8054223175095987,1.2825438414969708,-1.618149740805025,-2.3198225609203718,-1.821626355918764,-0.5042056825397495,-3.533133903720508,-1.234784468487261,-0.8826430728511124,0
1.7141281168928342,-0.08420189778123394,1.7788944066698449,-0.33528481490008755,0.5482019116344603,1.4269354502765719,2.0121059074362733,-2.0744473908455268,0.10772606042388613,0.033934218262171495,-0.5848876675750347,-1.7031989142282844,0.1139058905413095,3.2540280908114756,-2.3840172924140886,-2.1665860966421047,-0.5606194306887009,-0.33512693720807996,0.004089700747545777,0.883509177346068,-0.9980167487522819,1.508830566667283,0.9874165008290767,0.2662940145480712,-0.0651134646161553,0.03280517241864345,2.558720177275555,-1.9002537125067227,-0.050150885798104256,-0.3873542795464291,1.3032465512185976,-1.1853253770933534,-2.0293593124330975,1.7688528761053597,2.248570733711066,-2.417879300599458,0.5927103705457666,-1.1879058756262832,-0.44434745314561497,-1.3073008947575868,-3.223331038545594,-2.2435507027225765,2.2543193465616174,-2.0325066227490654,-0.32469870474745255,0.26372543351344335,1.2896477599525342,-3.5065816806568275,-4.299491536449916,0.5916808022940527,-1.0546262111917426,-1.4074667764716235,-0.48903454094693105,-2.222212298152903,0
1.9860856763020291,-2.2279274285214012,-0.0024630260618544453,-0.004128171898604149,1.5700375320973643,0.5954122556471434,1.8678990913620077,-3.516292498829742,-1.19070234517207,0.9107428706024892,-1.8892341365540957,-2.0402767444592547,-1.8706863856741476,4.111533315113399,-1.1766519612290316,-4.18786480426896,-0.1604013612060982,0.4135575581387696,1.2245153530875283,-2.2881610643497434,0.05174656846818948,0.3612762662266423,-0.13616272941105068,1.3217619527115412,0.2916622090553448,1.6482911882313696,2.4389119522356326,-1.1680545456460594,-0.8444894707765374,1.7800462980561198,1.227861206928474,0.3257257411110197,-3.4328208055858376,2.974661925676107,0.31804099918515094,-0.9556902685362019,1.3663000341382197,-2.161433651173199,-2.085176808650111,-1.5067162009189898,0.18376885448763625,-2.7819045664074027,-0.8667513016158395,0.8413064533590223,-1.1105928003049432,1.4253777497623719,2.0558652600309775,-0.4991654052209934,-2.5865096368647342,-2.1831710376550357,-1.792994045592426,-2.8573448071794876,-1.2700460606332566,-1.305655280925464,0
1.521852144173026,1.2247335607095555,1.6263231502836355,2.3115008248941757,-0.12002138207205809,3.172806360780448,1.2961098383999992,-0.5978869789515392,-0.23094010914776933,-0.6244455317055975,-0.7501583678229325,-3.5472891610186608,0.42653749942799096,0.385474818894304,-2.8226323611973303,-4.499360033946639,-0.43333284224353896,0.30451652835615683,0.05276162081409386,0.6082451951594372,0.5589684285213733,2.0492609629065246,-0.25283417780841777,0.2848818385879861,-0.023777271390794108,-0.32172958086106107,1.5858752646109524,-1.9570734767476716,0.08660278512956548,0.46020720005317095,-0.6558540054315005,-1.366288012010747,-2.3537195997788842,0.3987242494226596,1.1621748848734492,1.515412698055362,2.933016970441251,-2.0829392329538363,0.5746396226457835,-0.29825637816532,-2.6019989644434904,-3.0603481489820314,1.152427974874249,-0.3130064579681565,-0.5281733456331398,0.820100428179391,0.023073241095603603,-2.2160447143444277,-3.102813984581134,0.4350063847849852,-1.5037780846226163,-1.3945356487319063,-1.0199296847883954,-1.5195025211172284,0
2.378088708283479,-0.8009042559058783,0.7525037013540442,1.3497616962764636,0.6258869719717335,1.6531977900034551,0.4747513635789937,-1.455628306983774,-2.3974432463118323,0.07419808324361549,-1.1174059912383598,-3.8918186298698676,1.6350497932755592,0.9992762775995457,-3.6059573215345653,-4.022649486436556,1.0019556845070097,0.16729425686004995,1.0499313560813288,0.2134675455555145,0.07364352493297999,0.324049149089094,0.49283848313949613,1.0509815985894815,-1.365922683256255,0.3658899906371743,0.7868039939188712,-0.8148634381884958,-0.01870107857510525,-0.2135912364937802,1.6363376544381325,0.20042671836304726,-4.428128810651815,0.2357102360053308,2.0318114025504697,-1.2873051533215494,0.664417270213267,-3.3208237620840775,1.2596056382383007,-0.07632830691757453,-0.8556367330177698,-2.414203671610685,3.2650757519927014,0.6780517746357638,-2.1487428200221173,0.5182020183215362,2.6018865437668914,-1.2810042380069326,-1.9144848043239742,-0.9095470293228762,-1.8620244143951887,-2.608399392970246,-0.683022058560826,-0.2826800868701592,0
