x0,x1,y
-4.867465615499002,11.446478040271852,3
-6.411412421261138,12.06939296325533,3
-6.597138159349415,11.359204000484477,3
-4.202304537370111,11.512730664638593,3
-6.029340152456401,13.130012959333241,3
-4.59717766726836,12.652953022372904,3
-5.052691433401981,11.44946025146168,3
-4.579434680268844,12.133328577090177,3
-7.410600812732643,11.328508096254124,3
-4.885740952801284,11.804564938367218,3
-5.927877894331335,11.12181273102247,3
-5.987078771437693,11.47416509374024,3
-4.088368205876545,12.136236279709946,3
-6.692713412393161,13.440026476466704,3
-3.892060279113565,11.063281355037695,3
-3.753315465498579,11.39188937745167,3
-5.152479224767152,12.116104812987812,3
-5.566284656778515,12.847079628119499,3
-3.2977160623280155,10.973485556454323,3
-4.29126819351503,10.996867477932817,3
-4.734771864771375,13.316967683562728,3
-5.7786474566127435,12.563171369108318,3
-6.047110438880202,12.88138042556768,3
-6.292433058661515,11.243697152731977,3
-5.617073650711492,11.60163750175922,3
-5.530089043666843,10.969574554422117,3
-5.792920459868119,11.644434689595778,3
-5.243476689654113,11.20547693842082,3
-5.7082093172492065,10.65575062710478,3
-4.129873845307825,10.711601936276214,3
-7.6195502053663855,12.995659848896286,3
-6.716302560279464,11.258196446279396,3
-7.040346963588961,11.554409916209568,3
-7.228344242570112,11.984677879334857,3
-4.133269997876204,12.548681189603247,3
-3.3100112346329547,10.700354627165185,3
-7.39641080666929,11.583003241372868,3
-5.2360195604068736,11.640576591232726,3
-5.502569043347829,11.276590605433066,3
-3.653039380270007,11.429209915840689,3
-6.378119986709287,12.526466269123405,3
-7.669926711106486,11.44682507538328,3
-6.961010770215872,13.1370542107463,3
-6.210731724974122,13.044845356710304,3
-6.080328488401639,12.015273293520025,3
-5.288915423084847,11.699246883167545,3
-5.895671466968906,12.578863461057324,3
-4.6763633621196545,12.772260270670905,3
-5.266605410755279,11.920934178613345,3
-5.590768840456437,12.78397491706952,3
-4.700680078501143,12.109144677532976,3
-6.026696280123316,12.080070371044531,3
-5.435593457663762,9.967045255344031,3
-7.334105048630265,13.939739413601558,3
-5.115689141344791,13.629811995022077,3
-3.6274018822777276,12.339200663796234,3
-6.49034270516419,12.7766097199008,3
-4.213027820595743,11.424828027697206,3
-5.4849261727758405,11.603801854009102,3
-6.738993976939311,11.551164116436503,3
-7.1127302872664515,13.350458234319145,3
-6.512600099289725,11.563381675273929,3
-6.015108894318129,12.370277652983525,3
-6.223557446437501,12.470767776248675,3
-4.619484281038368,11.872557491847939,3
-5.839086278931752,12.501052972809031,3
-5.715064881985799,12.284072340685276,3
-5.329083305128325,12.186814889723546,3
-6.77103590459833,12.117540703877474,3
-5.460351042078272,12.71554895092063,3
-6.751187869987649,12.813753064467244,3
-6.300856879139176,10.738295938022006,3
-6.147669587120955,12.010352424397473,3
-3.5724845125646,10.596374263960815,3
-8.20413669049054,13.380389551738594,3
-6.140925600197907,12.01514316852553,3
-4.218671314868047,9.54860766934569,3
-4.372604616990182,12.425218415600446,3
-5.8900079890457615,13.624215855610709,3
-5.7152991185587325,11.34461653685305,3
-6.309607551867683,12.153908406755466,3
-4.495738370656723,11.553940971787558,3
-3.95740735553651,10.427395490940448,3
-7.046125566358321,12.839016785462544,3
-3.733105273867254,12.250903838825606,3
-4.718338404384175,11.797384929072326,3
-5.2316081608593175,11.900140406724676,3
-3.8091503297262,11.157971719011107,3
-4.791673213909464,12.230007697825096,3
-4.953338686540618,12.03949298471021,3
-5.056298249700042,13.10156370093861,3
-5.182890041911581,10.822621083141,3
-11.520588360731379,-12.066812249153411,4
-11.796968531616242,-10.820911023456466,4
-11.543973369661442,-11.48901807817123,4
-11.120103253051921,-12.576926082230075,4
-12.604778383990391,-10.879138914289472,4
-11.011997938987832,-11.436913847362804,4
-12.406195664063077,-10.215111238804703,4
-11.467475497548259,-12.013741947785823,4
-11.292359779199286,-11.736045303131915,4
-12.54932400432385,-11.405177233270493,4
-10.942443253586239,-10.88179856987745,4
-12.250256930511556,-12.216101970958192,4
-11.341862013650987,-13.612784786848936,4
-11.585873491876187,-12.396775469665675,4
-10.70725891073015,-12.561568340033494,4
-12.087679616071107,-12.226607592710623,4
-12.036201217885178,-12.863631671402647,4
-13.233726610157806,-13.774940458419948,4
-11.959214347424107,-11.045396324422441,4
-10.618915293307424,-9.661705947552008,4
-11.203939544078917,-11.384515065064374,4
-11.292372609501799,-11.160695892900687,4
-12.869215280191655,-12.397785094774015,4
-12.152439780295985,-11.4601531274232,4
-10.537948637804476,-13.609675091534902,4
-12.141730975681815,-13.090497408645584,4
-10.397981563600375,-13.0731272767146,4
-10.934026117980535,-13.12458797656371,4
-10.948290299658712,-11.981312268975614,4
-13.318107011207617,-12.973026527194323,4
-12.61158182470614,-12.756531199614372,4
-12.365696202848317,-13.347410330481008,4
-12.27495798557428,-12.477182100843303,4
-13.262365850231303,-13.482991070861498,4
-12.522902407408875,-12.819320148876805,4
-12.65080444387171,-11.23308255317249,4
-13.07053774723452,-12.883954731918294,4
-10.212283850482015,-10.481408727845356,4
-11.533375829413048,-11.989557980081598,4
-12.341557093418162,-11.932771668825936,4
-11.37094414227519,-12.582624548751092,4
-11.48106307021258,-9.832216417064183,4
-11.683807420165266,-9.447385383349275,4
-10.27769270894038,-10.90474784198845,4
-12.49141593299351,-14.418624829160681,4
-8.591029178701984,-11.098606884584173,4
-12.850065536451135,-11.243584479364715,4
-11.192869771500755,-11.823923084898285,4
-12.03928459959705,-13.140271508411521,4
-13.051989813330223,-13.091323830860889,4
-13.821246436421829,-12.358424033729452,4
-11.5573537086815,-11.89580257442394,4
-10.280577983648701,-10.545636432199144,4
-10.479099353045733,-11.231571393991345,4
-11.930670239483293,-11.592378939558493,4
-13.372544701335213,-11.604288436013682,4
-11.642486659381234,-12.52806019487142,4
-12.923911957900646,-13.411135935559944,4
-10.8959870272187,-10.60165923767014,4
-12.837820449482326,-13.267071678811064,4
-12.170842294105967,-13.146414632494407,4
-12.721362750207687,-11.176217646622876,4
-11.888905667324174,-12.31420760220501,4
-10.294033751014137,-11.263571773004083,4
-10.348888730339317,-11.57693649766673,4
-12.027566532487091,-11.79673863958838,4
-11.424552647119942,-11.128399798983235,4
-11.572324636847164,-11.383788317039581,4
-10.977891879344172,-11.368826902103734,4
-10.738428802896836,-12.118090881975107,4
-11.676314349300803,-12.433363109494877,4
-12.480317166498693,-12.287187975037149,4
-11.131815595381344,-11.741790073670765,4
-11.071966716856128,-11.870588554559252,4
-12.365664380170331,-13.834932390080725,4
-12.785595723554586,-12.269758747804543,4
-11.376440138818868,-10.341879516531451,4
-12.657995706050981,-10.570915052227202,4
-12.220334987274422,-12.575708905730718,4
-11.424831521979309,-13.323796776313985,4
-10.533467786462824,-12.633575412786037,4
-12.625306524616871,-12.931852685482358,4
-11.172985264761337,-12.08570623643534,4
-12.659383224472839,-11.918667887888022,4
-12.636348530643707,-13.339142332802519,4
-12.924298326423974,-12.822957607931764,4
-12.400828859480258,-12.785573294213208,4
-11.963273357022043,-10.57760406496406,4
-10.27691158244164,-12.196668970594187,4
-13.199977383997869,-13.42710526761877,4
-11.02265902108175,-12.479799848481717,4
-13.645417492002421,-13.198409796210612,4
-13.194442312828324,-12.494947714808752,4
-13.366989625487653,-12.602702385008952,4
-10.20379814433875,-12.945359429900373,4
-11.23287492736436,-12.225872513978397,4
-11.844264409602049,-12.251460165339562,4
-12.73165636362596,-10.352765445855496,4
-11.578158482474027,-11.282654407973157,4
-12.432086904415906,-13.59339137584786,4
-12.835311254190527,-12.83019168460294,4
-11.83614125001418,-12.623283089576965,4
-13.182244337040025,-15.0821064368165,4
-12.364680232598337,-10.764455844514249,4
-11.153388916152174,-11.104727936475856,4
-11.902907324484726,-11.056405084487286,4
-10.000402164715398,-12.680181743217966,4
-13.188084993209358,-12.971681900599178,4
-12.651764898381948,-13.759338975971732,4
-12.767262706664035,-13.901392453529127,4
-10.29634505253717,-12.74524540181255,4
-12.42253547292184,-12.36477701399824,4
-11.813956387050975,-13.838034827932619,4
-12.191335431247603,-10.747026417224166,4
-12.37694333035474,-13.479345377992015,4
-10.466890785888573,-12.512361841681692,4
-10.803688649628528,-11.254638434248992,4
-12.902447172682919,-12.765446943348385,4
-11.93435345722492,-13.646821827990804,4
-12.167689014134389,-12.207838986367832,4
-11.75951283160762,-13.847345238864813,4
-12.341680243196684,-13.165428303227213,4
-12.091426671750423,-13.175197400214136,4
-11.718584716033199,-11.07698462711672,4
-10.913550753853693,-12.657493219792112,4
-11.568121799218616,-12.38639940216924,4
-11.602765237230255,-12.720677392540228,4
-12.015308123740882,-12.497428973623927,4
-11.378165445342741,-10.671512139611222,4
-11.353180818733373,-13.11869013388128,4
-12.7722441750948,-11.164014429868967,4
-12.275562312815747,-12.644350475581858,4
-12.056974766987937,-13.772365034966953,4
-11.480897656009228,-12.279970902007616,4
-10.52602123348458,-13.380921224859296,4
-11.713554277306187,-12.676348762088491,4
-12.454848622814986,-11.765736322940606,4
-12.097682463689399,-11.459731436163779,4
-12.713435499913178,-12.74266881535639,4
-10.175403834863578,-12.30196829403599,4
-11.367454002640146,-11.1714376356896,4
-13.098126650660308,-11.991578542224792,4
-12.00238542782329,-12.527420016032467,4
-10.934950650672961,-9.749723100700633,4
-10.968007862419903,-11.415928116822972,4
-10.7534637730022,-10.86077452149726,4
-11.468201166517966,-14.45345146203072,4
-12.445549238204652,-9.572861582814014,4
-10.36906144116615,-10.863278795891162,4
-12.746770034053691,-12.79449028225218,4
-11.344924589463673,-12.119110900920855,4
-12.387095744238637,-13.274468365859585,4
-12.386735000453823,-11.498454898810087,4
-10.580969488105335,-12.35495343086744,4
-13.165333896826064,-10.111227320991832,4
-12.294024821019537,-12.93908521888968,4
-10.996831847728142,-11.55150343826171,4
-13.194070096065913,-13.21361473015042,4
-10.947006816519705,-10.358671457212354,4
-12.14150625056775,-10.834632049392045,4
-12.345833881923511,-13.41900287734301,4
-13.326160314901124,-14.15221370496645,4
-14.334829851050461,-14.600932993771245,4
-12.004103063936457,-11.798032322219981,4
-11.603178852283936,-12.991114823659759,4
-12.751693828748296,-10.523189951069247,4
-11.019351106549697,-12.338106662730798,4
-13.365297226867982,-14.10093306342283,4
-13.44801250619569,-13.089137390335628,4
-12.389213061852503,-11.14185084266532,4
-12.683191894883977,-12.415324864231453,4
-12.015930865844505,-10.662989802740983,4
-11.603233273869625,-13.60142808023471,4
-11.70899885892268,-10.138929653164633,4
-13.444353290886891,-12.095084886088383,4
-13.064463533592633,-12.685806281571503,4
-10.873934475033808,-11.910132975742135,4
-11.598410466662147,-10.601694180905344,4
-12.690196014913864,-12.41378424579646,4
-13.24398371179307,-12.857506273049525,4
-12.186122956394009,-13.04240501352289,4
-12.916107864007973,-11.524977887423878,4
-12.156960142872682,-13.104504188014932,4
-13.091004462736807,-12.397342935675956,4
-9.104676793473795,-9.133662263976076,4
-11.739063688223702,-13.244113450644296,4
-13.060144607397802,-11.571599065800118,4
-11.676713729957722,-11.546324230049464,4
-11.495619584987168,-11.778156071613283,4
-12.30924735145661,-12.627797356989712,4
-13.257507875266148,-12.631735424138075,4
-9.724878279051032,-10.319941872541936,4
-13.146185748081649,-13.408639383973282,4
-11.472634155135424,-12.909698259853567,4
-10.698092292775156,-11.129050944268167,4
-12.587621699859568,-13.08824049286062,4
-11.503084344245295,-10.525081364778767,4
-13.187993258532176,-11.198805476941008,4
-11.004845691364578,-11.324316120767467,4
-13.739375756221735,-12.405262825227101,4
-11.549201668045914,-11.038160978517947,4
-10.800445859988704,-12.828352551806372,4
-11.921181135128537,-12.498632408751863,4
-12.994606702760967,-11.792708361918416,4
-12.228222694510901,-12.362773532807072,4
-12.367259931433965,-10.1258360489527,4
-12.660672715228406,-11.369201667604276,4
-11.918169224545514,-12.02888777728609,4
-11.162633971628589,-13.147678290485766,4
-13.203760934375694,-12.757292127034628,4
-10.729749479146406,-11.480046310151835,4
-11.233541186446674,-10.260190989642526,4
-11.442311206016758,-12.160672782908087,4
-11.820453215859454,-10.54605591574646,4
-12.370800094670544,-13.025229814531302,4
-11.379551986548071,-11.979875492542973,4
-11.940059533450981,-11.828620336137421,4
-11.225355998788535,-9.476128665150117,4
-11.929611785660386,-10.492743006269507,4
-11.422594292929112,-10.63459768344778,4
-12.235054377602388,-12.459094535073293,4
-12.806915509238518,-11.160568157149772,4
-11.419726136938937,-10.555533122353712,4
-10.169880383368326,-10.758532225178513,4
-11.65141087943435,-12.513881123080843,4
-12.679195542309783,-11.868482234876872,4
-10.505778789014544,-12.4911779446588,4
-13.151067168586819,-11.730497129282808,4
-11.48562270285252,-11.940575877892496,4
-11.407370696628641,-12.333941484924097,4
-12.18435979645782,-12.820855656265206,4
-11.725942820985614,-13.817130267506556,4
-11.187474641087414,-12.222041758953942,4
-11.433235308300814,-13.260235791506606,4
-11.261168276768373,-11.726334951323905,4
3.7293710362835015,13.25091034232107,5
4.1980477347377025,12.687789778499587,5
3.4085201254611524,13.56747516545334,5
4.063448674319964,14.389682943251026,5
2.510975220131144,14.344988697960824,5
2.7430325659272023,13.948846074583285,5
2.3130147424564997,14.435625783615679,5
3.134247503052104,16.669598529106935,5
3.9278327918335463,15.02815455182056,5
2.4680279608107565,13.351117123955099,5
1.9243769313032713,15.57026484498557,5
3.1144258752920972,14.779879910784521,5
3.873788506736548,13.304923918706262,5
2.049177325756097,15.079907432156945,5
3.3019351384350206,14.156273786853259,5
2.8622504403065716,12.23666252128273,5
2.7234189048093453,13.914184165313983,5
0.9021843595474428,15.256135779202333,5
2.4539161419947355,15.292581718681447,5
4.860369783302001,13.873468741926445,5
3.399356436864287,13.749766897581763,5
3.2719394698274034,14.030739848312889,5
3.976898693023683,13.877361841762342,5
3.3262393804050028,13.70365053130904,5
2.039551246855211,14.699606485718661,5
3.1051787208084245,14.974415686000551,5
4.475887886176375,15.161975951851652,5
4.14517665787814,15.30198352854162,5
1.8563874236920708,13.440351394651694,5
3.7932525297325883,13.801835522839243,5
4.241598219940761,13.911282345197653,5
3.735086123008023,14.448607773892316,5
2.872300570336661,14.038462941107491,5
3.0532381745028423,14.502366008700193,5
3.303572697842953,13.422091513715433,5
1.5702376543849086,13.401568293302557,5
3.610529446917784,13.742958082831475,5
3.8507833144801156,14.15956980058452,5
2.755787867412989,13.426073760138163,5
3.59000076864016,14.182496290387759,5
4.357586249395674,13.88561528386604,5
4.1198399636007785,15.115237804023044,5
3.021017876094662,14.731064349455023,5
1.849175122105491,15.170053692097586,5
0.9763868210033624,15.794960398169083,5
2.255859707063145,14.040323651259547,5
4.3504906120299385,12.310313071197507,5
2.5854989723049187,15.252301908401856,5
3.3885935615475775,13.239036602293684,5
2.2593720837382985,14.54003209324445,5
2.7290467188216545,14.037220927461359,5
3.0390475962665917,14.429427158524131,5
4.626943466126065,14.055339502413013,5
3.6121530711665306,12.079593871950923,5
3.308818173819188,16.177943922549016,5
2.7207602918496767,14.717063685566579,5
3.0671082934333738,15.482769792920937,5
1.9098395347037735,16.32617064766229,5
3.440642400680581,16.67179809532189,5
0.7884694697036627,14.553170666110184,5
3.3899443199008075,13.98291874192074,5
3.8990423682201425,12.889470886827208,5
2.6805901015107203,13.71457869396604,5
3.503764515348155,14.846677032927643,5
2.2470935763651454,13.512356429088921,5
2.717368287025519,13.95577448968547,5
2.4790317622864904,13.775351134119507,5
3.5925997731625214,13.962828811529507,5
2.710005732946929,16.514835835596276,5
3.192471774752378,15.072311133971125,5
1.518529661675039,15.242233510858238,5
0.984395423431089,13.215750073221045,5
4.259082443238372,13.055446324434987,5
3.8390291065867093,13.781825657018679,5
1.5020174116653344,16.74583239958737,5
2.908564707556063,13.320666045056978,5
4.142646346665902,12.81509549468684,5
3.669587783316188,13.378644273252934,5
3.318165477161126,15.720126887094084,5
0.584305294102788,15.66655048693442,5
2.3576329727957708,14.99190191551924,5
3.7901368652304424,13.63494925859052,5
3.6627133082328953,15.014074391481216,5
2.4842805498862153,14.258455879943392,5
2.498980523505799,13.299379160044204,5
1.5235468090195372,14.202457595463517,5
3.7969423941833904,14.57375451360594,5
2.851194077881538,14.878063589371703,5
2.5366439548815416,14.15330735740158,5
3.725059387357335,14.514241518686921,5
2.9180214629249037,13.784901850762278,5
4.1770905011852015,14.622926611610469,5
3.6608716284336307,13.262342513792944,5
2.501451488942699,14.372648188205815,5
3.3380581100331224,13.845815993084706,5
2.628761056873633,12.844852189513677,5
2.132050457260495,13.225839017367226,5
1.9712065342541512,14.868196335709072,5
4.173862224810622,13.931707655462791,5
4.404289968849812,14.156879393800043,5
2.0073673634732856,15.605440500834575,5
2.376451559356561,14.926331939056036,5
3.5695384372277164,13.399784214598357,5
3.475315098171274,13.489839767015779,5
2.673684527369006,13.736964793024152,5
1.9832358902567524,13.180760636486273,5
3.020041135389668,13.519960847495513,5
1.442918165880281,14.579482368113757,5
2.9418613825623763,12.816080542146823,5
2.325225735604809,14.14554891310964,5
1.5157233941783026,16.8417443241316,5
2.512306696304207,15.224370058931822,5
2.1019451248817935,12.499390490135742,5
3.6263344509653495,14.16496566624844,5
3.8339113513525387,14.713868934063854,5
2.31464716779346,13.691325765835437,5
2.8604711088215744,13.373429650878471,5
1.4425843453645988,13.52406835797886,5
3.9305437410457844,14.071117771498397,5
2.9022350542906037,13.85379431235322,5
1.705652545707147,14.91897102108128,5
1.654840764561071,15.116440800837145,5
3.2662947473911066,12.913217207361686,5
4.095018078399781,13.780858916765947,5
3.682713745479166,14.26628411092414,5
1.7939648944691016,13.632027548874643,5
3.1721542070996223,13.647702350624694,5
2.075348714511904,15.49437344708303,5
3.217564323094901,12.963597084384462,5
4.409276021912534,13.314086235353825,5
3.6665008498405234,12.81681065366395,5
2.2782124594791497,13.466128747249103,5
3.2297433268272373,12.015741068480384,5
1.712734127389014,16.15677767393469,5
3.0766784271713155,13.339359114639834,5
3.8139688163256222,15.193421956538774,5
1.536409724182718,14.649226601137984,5
1.7892476984981938,15.031989480835291,5
2.9061269205193656,15.732416031897477,5
3.785259905028597,15.063374638058512,5
4.1883090292005445,11.543997165596434,5
2.994158896389901,15.097479532668132,5
2.712139273084334,16.824365527632956,5
2.715135277495574,15.46328034700278,5
2.6464210918213844,14.612786857064854,5
3.746648959716442,12.9007891617857,5
4.1128576867218545,12.100169094800988,5
2.8266591417476428,14.465057559164194,5
3.792046988103175,14.339067401719943,5
3.1352604347004025,14.873829739378094,5
0.5978184429960081,14.587797149203695,5
0.9732392620711459,15.444598732981456,5
1.4985998394728928,13.557185618618549,5
4.1637632245479175,13.421707483513654,5
2.462078014432806,14.369454638992005,5
1.8852076833394937,14.534626102756876,5
2.1276691176327596,14.681239130612902,5
3.0096276099948405,16.440871582075307,5
3.6246947397800513,12.887892228768003,5
4.446783578860984,13.162210714400334,5
5.237887720951099,14.759559336692122,5
2.650050487546916,13.67426054205634,5
1.9788789553706798,14.864190037161062,5
2.112735923083376,14.533572633428735,5
1.9497301274387877,14.293818614148798,5
4.861005687695643,13.55606394313631,5
3.838328367541568,13.444924416032412,5
2.0158347465580695,15.3128955870528,5
3.8985247249903274,11.665315747054269,5
3.07318379731521,14.478292935455283,5
1.2108065976678948,15.46482248378198,5
2.3450614081377905,14.180067728507337,5
3.544238202763597,14.884592991688148,5
3.893057630511171,15.116668869598007,5
1.189186263338585,12.95410283455897,5
2.7726566012355933,15.602608761550215,5
2.5771527570399444,14.251886123013877,5
2.1174618790075987,13.139856369116702,5
2.343058656889025,13.427629680657617,5
4.187212937197045,15.539877886636368,5
3.7195903384114475,11.9069477604038,5
3.599415280083191,13.060780717327313,5
3.0570383256323495,14.415499952800412,5
4.491790557537222,12.575225094941707,5
3.436584979296067,13.965835482093675,5
4.85504052721001,14.377038104421898,5
1.982771774340769,13.824664076920188,5
2.0542738062338404,13.905216589092971,5
3.0826178706744862,11.799991261543504,5
3.918468631700736,14.267470815779708,5
3.417483406661912,13.500696603769844,5
2.8901346152087934,12.755062637448313,5
1.4452688520815071,13.361610157144236,5
2.4131988221971548,14.385476093585487,5
2.0573907437394423,13.399554737575617,5
4.864340790631043,14.873384981793267,5
2.178774007022507,15.470783471622827,5
2.4342275520394168,14.519410663923594,5
2.1189665156248036,16.03378748158092,5
2.8159895296387853,15.58796666415022,5
1.8166242125276644,13.879202765365829,5
2.5311379795729008,12.943339307152733,5
2.4708945825401045,14.311339646732566,5
3.1542660352878684,13.407616773782543,5
3.1300429654940136,13.711749487102347,5
3.9686577590211902,13.579033531630332,5
1.6372187552350077,14.220932421314606,5
3.1417240641579185,13.435758396561399,5
1.1605329979488794,14.810480868823213,5
1.205012270969599,14.65672849586281,5
1.3866654538698424,14.091622545386702,5
1.4017866501402672,14.648079943390885,5
3.4122574178439673,12.983636351296795,5
3.229649404105152,14.769670483856162,5
-0.02369411605396543,14.084833429118072,5
4.229938179084113,13.947523575753127,5
1.429059070745291,15.34549877142663,5
2.5713159091931304,14.603038739160574,5
2.828748797401653,13.317983206758534,5
2.603277657373642,14.23213661772293,5
2.7470736508257727,13.44078086477681,5
5.010393486228998,14.028324415134529,5
2.6344619130939564,14.449676894487405,5
3.138817368151005,15.990885835596105,5
3.411624125793087,12.024291877163853,5
3.7082620067556737,11.860510124302381,5
1.1747606402349906,11.381944426735245,5
1.9597191217608647,14.329022284406035,5
1.283907844453018,14.16202202343463,5
3.1067767658840144,15.042309378126026,5
1.5634312997029398,13.663228790954475,5
2.6570124515359783,14.955781789292402,5
3.306299878771711,12.344475139577163,5
1.8578389309635697,14.299852840292425,5
3.007177580331214,14.56738074893657,5
2.175762387110003,11.750997699752011,5
8.613157585461275,-11.12042230253788,6
7.369907360919064,-9.57019972765621,6
8.042045735209216,-10.447759941207094,6
8.378945386221114,-11.296124045669934,6
8.38967748192442,-12.911433968370467,6
7.984066404422907,-12.708740287359015,6
8.512405451291478,-9.962166669577146,6
8.13160274311762,-11.124704997861544,6
6.964568351145296,-8.695226590700395,6
9.46654707596164,-10.591481695790868,6
7.036987870373394,-8.790527022184694,6
7.8421486485491645,-11.391825519477578,6
9.639326306820006,-12.109732429631341,6
8.231043820839078,-12.461141343694607,6
8.92607474552078,-11.599677389222459,6
7.319480012042209,-8.9761366519054,6
9.020374120758278,-12.450576050393554,6
10.724107805575809,-11.812289852459743,6
8.585141788442018,-9.205732906046402,6
9.337812002637643,-10.548344961082188,6
9.328144719899626,-11.493489925489529,6
7.961894463897484,-11.75166799553765,6
6.741707078298327,-9.552966239068795,6
9.555015534563479,-10.462384910904113,6
8.615660432906417,-12.793315774572525,6
7.865269706544643,-8.086942233366155,6
8.8017108962413,-10.591076096130147,6
8.403112555360789,-11.347656189555352,6
10.069719886858477,-11.968151416203135,6
7.532051511494019,-11.03333589461333,6
8.205285653688877,-10.668286646060206,6
7.274334990537693,-9.449929506033094,6
6.95794614584152,-8.79025130343993,6
8.094673104624706,-11.100567047532566,6
8.943520934540935,-9.968259667541407,6
7.518422891530365,-10.022261305275222,6
8.49140031044173,-10.25079361801537,6
6.002317502617968,-10.55897263806032,6
7.95432532878294,-9.058704378009665,6
7.328496660520456,-11.340366516717634,6
8.102330872639904,-9.50596380005674,6
8.137351757029544,-12.128855099952052,6
7.4466932361416855,-8.995038004680318,6
7.06040750986841,-10.63986905583534,6
7.536863302684035,-9.770632450161939,6
8.273762357819324,-11.22506827940848,6
7.31457339798186,-10.902888902574132,6
8.324457214068271,-11.128380139953371,6
6.613153545354939,-9.24512871414498,6
8.757681538360242,-11.164577790063055,6
7.0648054881198386,-10.976560567155602,6
7.181727940745308,-10.613156811712445,6
9.617165787650087,-12.385183524222647,6
7.3897075520282005,-10.85882771010646,6
8.257370593825831,-11.422920520833934,6
10.094863134444804,-10.279044524333287,6
7.678458569790271,-11.025209909376814,6
7.9263241084657245,-11.250055700665897,6
7.961025131204882,-10.827287123520478,6
10.279831795028555,-8.8067016497906,6
7.023895370962242,-9.025532284562848,6
10.722175017965744,-11.924613315933806,6
7.294286619831125,-11.00459567425109,6
7.306047768876381,-11.976484228159018,6
9.342306221832116,-11.484619681864585,6
7.6687733385217065,-11.7004970682491,6
7.937492803088744,-10.552058733142461,6
6.1769129271578915,-9.261927311496622,6
7.694056904005006,-9.958538671472663,6
7.6673859414217675,-10.756798750365746,6
8.859959778610872,-13.435867034394624,6
9.626896818024235,-10.148151320638032,6
8.822789104742258,-11.226475325990627,6
8.50957799236304,-10.90590153105212,6
6.94651442313511,-11.392084865877278,6
6.945901124603074,-10.848148752274614,6
7.436066773585257,-11.046090894532192,6
8.463615285082202,-10.919968711474088,6
8.83644099829914,-12.513208349166874,6
8.100229505817317,-9.70692230163454,6
9.274588551922685,-10.976312381562435,6
9.504909217877819,-11.556042974051039,6
7.039147330728243,-11.81169702013441,6
7.747015149163183,-10.738380849617815,6
7.754465663378516,-11.128283628180002,6
8.712559799231247,-9.408692580012367,6
7.188941637134528,-9.362841087176037,6
7.022426809436108,-11.516826958064044,6
8.856984565741454,-10.55324885460824,6
8.077557113071594,-9.61622262065857,6
8.944379974705518,-10.516831372464758,6
7.5767633990729335,-11.201782591535304,6
8.351388188507679,-10.50218663838915,6
8.067510462542408,-11.30218161708994,6
7.976318556276035,-9.78134469576237,6
8.42950956827385,-10.351447747594259,6
7.674636170280332,-10.142562672439134,6
8.239731111793759,-10.684394444971062,6
8.842273588582712,-11.494003837612201,6
6.472832356005533,-10.689850418311359,6
7.506336371507918,-10.798087621375242,6
8.144009540289968,-9.058853957553653,6
7.969799215289697,-8.638224275397008,6
9.089502966853333,-10.88490055255402,6
8.840919794199479,-11.224691910746477,6
7.958402931402743,-11.035904480347693,6
9.461496100480003,-12.237617389542322,6
7.4958388224618595,-9.772563985879902,6
9.397636693683072,-10.112161064277316,6
8.272528030141768,-11.381200827583998,6
8.508536824640634,-10.943040169575731,6
6.487873342582348,-10.511200326148955,6
6.32667793878078,-9.870607751972509,6
6.722338177034856,-8.853136451242248,6
10.024457876626473,-11.504045334267616,6
10.361059571155927,-12.19120306865024,6
9.496711509538994,-10.758165067039704,6
9.05277325114743,-11.960215944504995,6
7.669411169080801,-10.561042438091263,6
9.22937302040084,-11.7822056300607,6
9.525109434450867,-10.977633786175918,6
6.34697698963094,-10.571843163352868,6
8.048341423244404,-9.340982847549071,6
6.468590773659372,-11.43608765012869,6
9.221705208873768,-11.030988065257386,6
7.354044859912407,-10.826823986770407,6
8.603336752914588,-11.019639278007364,6
7.178891452748395,-11.534503960279379,6
7.29243284433725,-10.424786120262171,6
7.329915977092339,-10.068056474075192,6
8.947517896087142,-10.554686845737049,6
9.807792899974812,-11.737137276353266,6
8.648176128274764,-11.327196302478272,6
9.034362421522788,-11.645725358752644,6
8.159726191376782,-10.032739531263548,6
7.769228989707168,-10.806679118057342,6
7.1075532731704625,-12.071365742310311,6
7.648585121280611,-9.94401131676864,6
9.30097841425113,-9.378794340349085,6
7.085989437015406,-10.232521424072388,6
7.514335330580583,-9.606023604196604,6
8.596695837537228,-11.05331069767857,6
7.6627453092721,-9.878796268635778,6
6.645386801381175,-8.37820625052477,6
7.394497360374638,-9.979553873339558,6
7.580016171617026,-10.09599572023743,6
8.901244347163837,-11.949700233916117,6
9.060725280821773,-13.222568545264535,6
8.3309761839459,-10.016693922600282,6
8.513606810132796,-10.949922240600872,6
6.809142882500124,-11.562136821646627,6
8.56663399561325,-13.08788767821684,6
6.187275076412148,-11.99978621932966,6
7.631661689738563,-12.120195386863731,6
7.788044116681394,-10.865241856032982,6
7.288424620284174,-9.46199310608238,6
8.184266145531275,-11.235318247577018,6
6.279921887617344,-11.730545815867444,6
9.303603885888982,-11.634831935787828,6
6.745014454002327,-9.260739442197927,6
9.357693421141525,-11.965805229300143,6
7.601691721435506,-10.903342082665214,6
8.987877155316848,-12.82334868293744,6
6.344764683472829,-9.931782318941343,6
8.865586372753471,-11.212249020277909,6
