x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,y
-2.4649012604886353,0.5035358493649079,2.7944116964407284,-1.387669467877629,1.4133770452494558,-1.8947399577610389,-2.3953088496182597,-2.0330003889435773,-1.639656864849833,-1.2653089287550785,-0.4100247162210646,-2.576204608963014,-1.8030014214251113,1.144705984533286,2.9952928590843957,1.518587782820266,-0.9710924456058335,2.6139360351302763,0
-3.5141523219766735,0.08709143616468878,2.8169151241230006,-0.3206340331899814,1.2716372349386098,-2.2060034881175454,-2.912150902094628,-2.1017501264939566,-1.2393794674507206,-0.6179370391649739,-0.5917425556328415,-0.9334479022917632,-0.5331415262582087,1.1149362938079557,3.007933761653878,1.7191388519212931,-0.7322132972061169,1.793516185540452,0
-3.174281650245682,1.2098404406837449,2.762324204388973,-0.6548063861206022,-0.6306015208824884,-1.8420697097415653,-1.3916099969467566,-1.093832759613352,-0.2276777652741644,-0.5594434349587551,-1.1800568198750458,-1.2408260193323786,-1.234639354207431,-0.31776428472356305,4.098820720260678,2.43961923166888,-1.2894326989611726,0.8774309868477516,0
-2.1785590433782867,0.6352874967953845,3.036941045061397,-1.3820158121036363,0.7623973921433014,-2.909337550274768,-3.0586152215983917,-1.0964881640553457,-2.051751595618585,-1.0797064544245567,-0.6646108486914755,-1.5252605280379319,-1.8025912935456005,-0.32114203581700446,2.493622863279991,1.3168002982636031,-0.7696421343123185,0.9013095205249443,0
-2.9286034764150677,0.5571276344880614,3.0557949022991275,-0.3049504281887909,1.6947891324875899,-2.5948860146200685,-1.407922428926869,-1.5530169662319304,-1.3629507139530237,-1.2123468448246073,-0.7350357848595475,-2.3108555461032187,-0.8490526827109093,0.02119964979401076,3.3180763553359975,1.7402486667978183,-1.012563943462905,1.2832168303491607,0
-2.804187459841913,1.129354225249561,3.5387543135365083,-1.0538040245268407,-0.1086028876851659,-2.1282195051115,-1.8681438544259918,-1.2094388820792628,-0.46837832434297744,-0.8005861003078191,-0.7020753763051959,-2.2158618283256395,-0.6221559468832029,-0.49205607445549177,2.616758959504725,2.3885596062225427,-0.7240024538390235,0.175510450785052,0
-2.699027011967812,0.6518252550818473,3.1270015425452797,-0.18506412275999584,1.1257993233865247,-2.305580531397059,-1.710282991333847,-1.976176251752813,-2.198979364447851,-1.4267160793743097,-0.6065140939042742,-1.276825632495118,-0.4643006564682378,0.049672958258934335,2.696944409995659,1.4380638115231001,-1.0876052872000026,1.9783109185625207,0
-3.04020765487707,0.203327544768946,3.0426387192871167,-1.8112782723158352,1.5290191859100872,-2.717494866966292,-2.5579559448098386,-1.144453416066308,-0.9170697211552307,-0.7740752993324532,-0.7536055774660759,-2.6939638951974314,-1.9440482127902765,-0.21745136856180192,3.6256217530822656,1.7652928718538685,-1.7122389189284035,1.7912457408176001,0
-4.254447985844289,0.6124387615289412,2.8057773329471924,-0.9480054082289129,1.7516545080243069,-1.8605900802001474,-2.261884349116843,-2.055528123136158,-0.46025445851617475,-1.4820569777599613,-0.40332909541055406,-1.6334174961532115,-1.9411948785251163,-0.14788439070839504,3.460657486627701,1.6570945025936068,-0.7550748053280731,0.769984931767338,0
-2.958867932087734,0.16383862765452378,3.3493520421057137,-1.7485912459363404,1.4624639425718635,-2.3813667609071976,-2.8303489995692757,-1.9399424852313085,-2.5898513936652385,-0.5975522446550445,-0.2744776601468609,-0.5149375029535488,-1.3539072433611385,1.176440255742059,3.0276489374265325,2.1059149725640998,-0.27188649410078314,1.176644734603172,0
-2.517554647492426,0.5641071466904993,1.9518581637312584,-1.1838914661451019,1.2843561289529037,-2.532200671290281,-0.31951048771231605,-1.1711128470051504,-0.3658424486374303,-1.5190770425377988,-1.0621357951883605,-2.3818853113410325,-1.658545123488582,-0.4203559161789995,2.8910210788415585,2.4084108496268537,-1.6884983804887292,0.9186117992938535,0
-2.3925017998007445,-0.30040040490734443,2.565826250384605,-0.7212823251181009,0.6679779252560336,-2.0743674748153085,-1.2526311628973295,-1.4201760057740365,-1.7694649342051216,-1.1017846004508733,-0.7725702079689629,-1.7146286119427692,-0.34395076126500423,0.18846712162884977,3.194453196621056,2.189756557191692,-0.9698326195421189,0.9533782840707954,0
-2.7040480308110304,0.7145663135911132,3.7863151151585743,-0.5078722500502217,1.0398365393095064,-1.466034403424907,-1.9001337081460228,-0.8365448192840536,-2.3560482608927558,-1.5717463629265165,-1.1763582416011171,-2.0215809561921763,-1.6020898967729398,-0.4490544305885114,3.359924599529483,1.4968893387115993,-0.6723558846018194,1.2597172803532672,0
-3.1282400447306933,0.632054582410136,1.8602346246169632,-1.3050616915606679,2.2798983736217986,-2.8176348410021523,-1.357335982053507,-0.5466938340726968,-0.806507786068709,-1.305550719969689,-0.33742919256480153,-2.7569619204774902,-1.7172578203558695,-1.00905003198874,2.9804239911356056,1.097273664266226,-1.2848914174109,2.3431915912217343,0
-3.662990841051613,0.06146226998386001,1.8503998409225708,-0.8724840723337831,0.7511658945040107,-2.112900754329857,-1.7575573404600997,-1.3915324790708143,-2.1675609595138505,-0.28296459213998626,-0.47959298668670525,-0.9823926277698384,-1.1639579987129178,-1.1256297879714057,3.5631916544217,1.1569997378288217,-1.2254036664577637,0.17007340724866626,0
-2.8723479190925723,0.6706612896137989,3.2418835152653815,-1.7881367630937133,1.0543750177433957,-3.003493071340241,-0.3484589705168428,-1.2532587069911687,-0.1962931546158564,-1.1451306536394141,-0.6449161831636387,-1.0815963543678642,-0.6821168797193521,-0.8806831822728565,3.3757298226989816,2.1169527740402154,-0.8794579789718352,1.360162115783447,0
-3.104209179681847,0.021568018014686663,3.5169816858438576,-1.381289324388223,2.0120982572013926,-1.4803316198081016,-1.4373989521122978,-0.5405856320981148,-0.9918003489088949,-1.1015722452228598,-0.8497593126819895,-2.259577680260216,-0.1540040552348525,-0.3001815206835684,4.376974476581096,0.9506718478883417,0.3693524915751152,1.2007130537406874,0
-2.41824290787628,0.25068826600854216,2.8283277054826073,-1.4076533926703332,0.9976611689401201,-0.9346080373638554,-2.2868677754001725,-1.6658148551194816,-0.6763915486731851,-1.0344415199714836,-1.2174169443891192,-2.0224495752748486,-1.1555552560355908,-0.6009020629742359,3.301931721695651,2.0252708960817483,-1.826202266391236,1.357423418230164,0
-2.9454449807162555,-0.05112375158747118,2.359412736300326,0.16558692617948068,1.3638536076671284,-2.032771476374885,-3.22702746436317,-0.9987836002576558,-1.9771614863531741,-1.6208365083097394,-0.41437880405526856,-1.7618491083203132,-1.0418992977245125,-0.979937446608617,3.1175145787137395,0.4048010047775441,-1.4257652992035932,0.7019794646298139,0
-2.1049244555392024,0.7369355135760027,3.7142976344843595,-0.6041432836390734,0.08443895745875873,-2.603071835437115,-2.2803860101964117,-2.5957989732824975,-2.1813017289479997,-0.8824316511787937,-1.9283723558902843,-1.7618034021436846,-1.672034563184868,-0.8105984359363068,3.507465076208374,2.222986365138942,-1.049670142701026,1.2112368750587192,0
-4.169972793282213,0.24440158204071533,2.8185653467565284,-0.7384239344617296,1.84762711999306,-3.0143425314224057,-2.893663490484772,-2.245468571323392,-0.8299049646811847,-1.9825691409905297,-1.0284857149208124,-2.534247819395527,-1.0743404460994082,-0.599887675602844,3.2202229384755787,1.4107403680213826,-2.1753174239851516,0.6316626738142452,0
-3.951351229814981,1.5890252204392084,4.012482635797482,-0.32332959789553306,-1.0690710363602167,-1.1851512079146305,-3.143330552246277,-2.0711952924680137,-1.8576062087004515,-0.7523911781221838,-0.08865329870038385,-1.5287207565926524,-0.022300070747107936,-0.07887533309974445,2.5893289620241022,1.8270596895140843,-1.3061250016687043,0.7424725144393438,0
-2.58899865997543,0.04020379733113838,1.7157436777503992,-0.653466407746715,0.46341794941861947,-1.2869947921693674,-2.1187370657348135,-1.1194822846571688,-1.9227727657161253,-1.2018519056996582,-0.18373554216744303,-1.0984741913719924,-0.4686058328025634,0.331528967504022,2.772149406048643,1.8712032486908845,-0.9509525440393186,1.5344647587005147,0
-3.4461924266944126,0.9192339847644923,2.4567583403353113,-1.6085383285461714,1.3794768760722342,-0.6295649856643475,-2.3605934174972596,-1.1760557727481435,-1.8481669039863322,-0.3227888232634262,0.055332169531186026,-1.4813587918011144,-0.38715024576918966,-0.6204315127539808,3.718244937257959,1.827625436959892,-0.683386308720779,1.7470632604536989,0
-3.204475901689494,0.21107709514006662,2.6683820915084118,-1.0530104652717598,1.904697713073643,-2.7402870198831852,-0.843402454114865,-1.5594854474939202,-0.2151057549540898,-0.42659572805418666,-0.7778546807782577,-1.965571141637985,-1.8314843671240526,-0.37425441867819353,3.202565880183853,1.561728143891805,-0.9352325447807641,1.5876609162812196,0
-3.5649468451466073,0.7132856477881742,3.528524491548043,-0.27110445464577493,1.0215808850863384,-2.0927183995435397,-1.9004922337002168,-1.905579041344965,-1.7357069092905297,-0.07415518752098449,-0.4352397515411409,-2.2036908436483333,-1.0045292129928671,-0.4780372194689815,3.0395283930057064,1.6327429594186518,-1.7012557077204442,0.7262727424183401,0
-2.0893062607062305,0.22451208674193485,2.7851272960259754,-1.746900869252758,1.3871225310479867,-2.220347450788041,-1.6285827669539334,-0.7022130710245544,-0.9602393034069274,-0.5259375594215481,-0.9411196926772809,-1.5637017638031343,0.22513335715148575,0.4314657826194323,2.804033683637981,1.4922868511487153,-1.4138127552366064,1.8951975595197836,0
-2.2982294335023354,0.7536409110410693,3.480264147027692,0.29446974474429255,1.4067812841557008,-2.080330405513225,-2.0155066618433333,-0.8389958093514658,-0.684390562472137,-0.5249818648449069,-0.9891265588405896,-1.450739527054106,-1.0064454379921723,0.40580462215324536,3.6191643478801034,1.7293907278748615,0.08836577128655287,2.6659926359751123,0
-2.7508960816570758,0.9916162600363896,2.842384892214766,-1.6294867489942906,1.0171755952946318,-1.620524521427415,-0.9247287405065121,-1.0336626891122767,-1.7649958794688667,-1.1323022343885834,-1.253246572293506,-1.2032111486166865,-1.3796426495828442,0.3637673906082936,4.3046073134703455,1.91832004219253,-0.9021468409941076,0.5970618364090735,0
-3.46289290738177,0.7519290202941955,3.3454654243694772,-1.2635561906667074,1.2643609207627997,-2.2208458860061233,-1.7949768638733061,-1.259139250002524,-0.8970995062300902,-0.6333800389556314,-2.667592502357003,-1.7761794563260584,-1.6608102780931064,-0.8255209555883065,3.2802090630099845,1.1786647888649604,-1.051494065096984,1.2860881164764268,0
-2.3508151920434175,0.8139629777007193,3.3703308339565847,-1.6155258136153559,1.10976426350324,-1.4375326080478312,-1.2733631723312901,-1.0114610544219376,-0.9447526209857432,-0.7658267846364628,0.2670511406933428,-2.358140200316058,-0.9643990931270834,0.6495500670154974,3.1479712376191595,1.3401101451662338,-0.004672291533642903,1.6173726206500816,0
-2.7037620134489933,-0.4640810935852442,2.1643177283907447,-1.134158794959122,1.5772079387917453,-2.2720517354541183,-2.44140164086779,-0.8103708230091793,-0.8903388530190972,-0.7801900772600198,-1.2198028487583392,-1.836398700956735,-1.099787997843928,-0.12392591031466113,3.6472977279767873,1.862091995072366,-0.2088723354586003,1.116282846348892,0
-3.355326467565357,-0.35240449728476353,2.6980689180424715,-0.8966080549501491,1.4921565449710799,-2.439524570419036,-1.5180022886005413,-1.950672524295625,-1.3758512639145508,-1.7456812969840654,-0.7734383810516916,-1.674108552205119,-0.1917294712029609,0.69651223705898,2.494501269587582,0.7697377424635339,-1.0896542259811108,1.030217477004697,0
-2.1769681147973423,1.1700968188109315,3.7605329825680207,-0.785797967189491,0.9861347565945475,-1.4735038682332475,-1.3901947841330893,-1.074237825667355,-0.20002499683113895,-0.03772653106402857,-0.8118694383507238,-2.3313588107040837,-1.4007010351143603,-0.2725843299365145,2.970422502904893,2.1173855842916485,-1.2372756391912694,0.4888753168472322,0
-3.3350631637924533,1.5179528106661317,1.5801437104881575,-1.7346056473032232,1.3222835895481562,-2.115060706709971,-2.3796149414113943,-1.884379609268871,-1.255380813207039,0.22708322743764453,-0.44391364264908423,-1.0216775029898402,-1.41714201473368,0.29072928975542206,3.5942223110061478,1.8362653952587664,-0.8116023595096946,1.5916086192859256,0
-2.673722665572377,0.19315861714774268,2.6402515498026853,-1.1982240706567138,1.5908414193642595,-1.8424525199112585,-1.0276045805399963,-1.9098249194007162,-1.5931076882343786,-0.757082166883293,-0.47889166471226347,-0.8424401097796874,-0.7202431414673807,0.4987191716257295,3.341475546590149,1.492413054590209,-1.1704008937539347,1.929385368455312,0
-3.038363829658243,0.22837569559697368,1.6953551035613124,-1.2597942116038667,1.5064339588987588,-1.2032295487111861,-2.356081914941572,-0.9159382485130059,-1.120104503551651,-0.37989969255836453,-0.3167246643756486,-1.4873838491072378,-1.1994671116416349,-0.4023965302098653,4.080994770309971,3.1671879606288473,-0.3033566945246179,1.274117789457621,0
-1.784862451287222,0.357819839612586,2.6702829626761853,-1.4036470541954464,1.2774461625050613,-1.9779914037266204,-1.7215959715400828,-2.3833484175267987,-1.9382881992017587,-1.4460248936608993,-0.19445652735377728,-1.8251139882137295,-1.3055716816233587,0.7457254640592783,2.999870778375949,1.456324080482993,-0.8984430133512391,1.5640403482392276,0
-3.036515451799477,0.20551470123181492,2.7991450038755827,-1.108349552550484,1.0377212928538633,-1.6241630075146731,-1.6434388966329139,-0.6786004444578734,-1.3143376963415505,-0.9266403736009343,-1.5629129676844649,-2.4674821205114323,-1.6942362982464965,-0.7406464418484231,2.590497602889067,3.0623137036515327,-1.1126963548404072,1.637882307951044,0
-3.3763317136295683,-0.24586464437196565,3.7445906578430455,-1.273779151949923,0.6742786524723599,-2.9121568624423797,-1.4948364481542424,-1.702154005039932,-0.7540241057417065,-1.3316976122993227,-0.32624403931761536,-1.9988389455889337,-1.1277017876657327,0.8630747389569777,3.33063403412101,1.774445338782403,0.13511366400502944,1.4668322394661788,0
-3.0083200075041847,0.18439627512033474,3.5035557222565727,-1.2106491099618317,1.9807647705851916,-1.2175416135110375,-1.7671384242183488,-0.7508256776712023,-1.0211915770170956,-0.7276995218582065,-0.8232887277069106,-1.9316377336019002,-1.0861050707049267,-0.045682210451992375,3.5231414939372665,1.4561079416430425,0.7427999012949418,1.7474397226098768,0
-2.5607734833114764,0.0788600297428716,3.059320874471545,0.010708361669919508,1.6657116534941707,-1.3950667689981135,-2.0927445184403264,-0.9789067265723002,-1.947023424124454,-0.9914822718115983,-2.025725236998943,-1.2794505173628168,-0.6009184071730832,0.054531340664551425,3.149422420961475,2.171777365199366,-0.6864457080641619,1.9381147349390355,0
-2.102236491525746,1.6641422138013597,2.9497818065476697,-1.3949196505293437,1.6766336230981684,-2.52004327406702,-2.384764946435431,-1.3855183011532988,-2.078832279307714,-0.7859570828971412,-0.4448425638610982,-0.5001546205052032,-1.7523864610836712,-1.0397750362282367,2.8341416022983124,1.6684588883907798,-0.47775749921037164,0.7195166936399948,0
-3.0561622089526956,0.7432915764768733,2.740284431436813,-1.1566330025706584,0.9605563346792535,-3.112373555500911,-2.1697157345228932,-1.5398401136234083,-0.9490691936974927,-1.3453816877853686,-0.22918067943750198,-1.8355978345967905,-1.3767411643395644,-0.48826370434393207,4.48275383321169,1.110164504891915,-1.4971538195518779,0.7882974537478056,0
-3.5038530711022178,1.1172880064892092,3.3081694797054215,-1.0835137520761964,0.3430935149291776,-3.533775618313894,-2.6466125555113473,-0.7414525231058925,-2.1328706496698047,-0.036936507702546306,-0.5154355904138248,-1.9640638636776933,-0.4531746534856741,0.4016418892494355,2.9568796802630057,2.3028197656105727,-0.7362019614315878,1.2112978958292722,0
-2.5281913568920644,0.8779107307835625,2.2970184004699936,-1.0579313784883955,1.100533241385888,-1.2919198170206239,-2.5891325408410584,-0.9452455170637851,-1.4594237275164512,-1.3481063021702504,-0.7911690930747859,-1.7832517730223945,-1.1418642786968238,0.25836536576112784,2.487091629468138,1.282166920514382,-0.9619455680660001,0.6206083630910324,0
-2.2634725797352537,-0.003438097193100065,2.802469074076884,-0.9233914314126415,0.3833594686101799,-1.112444036835162,-2.6476275557477473,-1.419816080174658,-1.8214831731865282,-1.1754980148125322,-0.2619063055690348,-1.892339937323053,-1.6034548104465944,-0.13921184239818354,3.6607435306120593,2.2015578294412164,-1.1699712672417477,2.6830551222701278,0
-2.356995814381926,-0.1407973423537704,2.5806319102378925,-1.283104477195035,0.2474642226904361,-1.9925000843531566,-1.2542898807861411,-1.3682628334950566,-1.7757859784006391,-1.4652846618139357,-1.509794922482057,-1.333183778356807,-1.2730353709081186,-1.107781974539798,2.8129746741702415,1.6651269158450839,-0.9227326808688499,1.21170935627038,0
-2.9497197346718584,0.750041420895987,2.6117785549156665,-1.0044854935375866,0.5876135538591019,-3.164375321169584,-1.8691208010002964,-1.2769111676580336,-1.4527751498102173,-0.46306052123806407,-0.20307908195300528,-0.9217374046153848,-0.4795062656837149,-0.3094678741796938,3.082618357262453,2.285996596611823,-1.270638119091793,0.25062710342264105,0
-2.746877729982457,0.29891781777095383,3.4555912354488076,-0.8818134638742755,1.832835236783978,-3.051217264387159,-2.5482236523895794,-1.416349448206109,-0.49988518788356373,-1.5791090857480854,-0.6450814643735461,-2.52023660519176,-1.0124125620737272,1.5326843961852372,4.3946561067841285,2.1654151774551864,-1.092422874219433,1.3212017225030863,0
-2.7348272677727508,-0.3927521512393173,3.575279792242344,-1.8290720126006526,1.530420789202723,-1.5760960125401526,-1.4578327591710187,-0.03954678936592826,-0.9946942139413332,-0.38804434505593255,-0.8632887832820254,-1.848051210750255,-2.055166187322641,1.285865329568736,3.431335449453604,1.7865376589770288,-1.3139457883658943,1.6143348685172496,0
3.230718192960781,0.6703522031764545,-3.1692665912270535,1.3558861252891954,-2.6731078669083113,1.0876806573589068,3.480589069569169,1.43409341274741,1.7366753736882676,2.219567514933265,1.840506715622194,0.4759193649151403,0.26964244826943906,1.1985807504308184,-2.331479398292273,-1.09062581480269,-1.1325470469334524,-1.0127632645243507,1
2.7497969004730667,0.4867906772874514,-1.5568806215347564,0.977607795630338,-1.2735432967435836,-0.18049202861643643,2.557760266301321,1.1558121442095584,1.3480819404034485,3.9746218962349773,1.1683630864068004,0.8281212190665433,1.0665798367810715,-1.0570629390020336,-1.1993386014996117,-0.19768183934271866,-1.5748271800646456,-1.1378101583080036,1
3.1602795014871643,0.4221957348794921,-1.4169029286330939,1.3267854652467106,-2.188940256854289,0.06366054281459099,2.7021021269341547,1.8397522172404859,0.25167586091982996,3.578514657240813,0.9182896487738845,1.4074005462236507,0.2966116728193696,-0.20583748203324082,-0.8958396190626603,-0.3919868429317104,-1.9074138504785978,-0.677588857280887,1
3.997646482533668,-0.45670522911563005,-3.182112102374104,1.8442213472950657,-1.0549260558262719,1.0122617128994453,3.8019998711700063,-0.09778626162262238,2.0481559754143737,3.7863094638612242,1.4840250007816476,1.6498811684478507,0.26810572432648894,0.8117553304256835,-1.7022641443621367,-1.1202145506037327,-2.1544403312065747,-0.43431509674288205,1
4.539043053633162,-0.019615412640293456,-2.390410419191834,0.7811512835685759,-2.5262967667395393,-0.01085679791719707,2.7617295542973403,1.6458485574140587,0.29117755665648826,4.337534665798873,-0.0681817410790806,1.573097447278206,-0.8352373256083121,-0.9354836106043249,0.25001616142462446,-0.8779198033417247,-2.1479905722853236,-0.44379678398016925,1
3.0672328768834616,-0.1149126283926673,-2.7151229242328805,0.5697056276523585,-3.3912942835351787,1.4039818552824967,3.7951057508268113,0.5129755569968989,1.362707421513064,3.517244215797951,1.9013539322903465,1.382170758783655,-0.15094411396979832,-0.6595740782907629,-2.204311294647088,-1.9547660978809662,-1.7233559285425155,-0.08326600412313512,1
3.6622207915294402,0.011311902556722181,-2.941003227954065,2.03298544648748,-1.658950823317761,0.7842620170246769,3.29000885438772,1.5387737478661108,2.750338957976183,4.613893204843152,-0.4179160048906332,0.17319916625498466,0.2773895885896464,0.48791577994172025,-0.45541962198387687,-2.2355298446307073,-2.335024689790721,-1.3057514278459408,1
4.121501813695365,-0.27127996690662676,-2.3127232560321125,1.4940194379543348,-1.4161750579850398,1.2842374310803395,3.035200474450495,1.3489236168226184,1.5628867918149567,3.448051665830685,2.1855179590905536,0.629636466087214,-0.029721875262737812,0.9810379985731179,-1.1231254123197392,-1.9399801004551878,-3.0344736667833256,-0.004917174509639133,1
3.3378013662716324,0.45553561513707136,-4.15508869000254,1.6185529411306159,-2.48753660665412,1.240838326752571,4.0983161927732725,0.4413541530008318,0.5184059019847845,3.0374499616955033,1.95907493159907,0.47270685080407915,-0.8044408621336152,-0.26896653280910277,-2.0666645833834276,-3.1234816772713607,-1.413455319061571,-1.0131153770655825,1
4.743128434407307,0.010685882021234383,-2.8509551064763876,1.7008484908679853,-3.5735222415115437,0.293445249962319,3.6713776597056698,1.1602640820426462,0.5910842352511623,3.396121815869212,1.5053647290020786,1.7747608841191607,-0.5125298488287693,-0.41479443306657,-2.1931327867061357,-2.9099308784993383,-0.32078679657769205,0.2779586679892748,1
3.8513522237313627,0.2283032391330449,-2.9092134687695195,0.7763875589083492,-3.157436722490432,0.8577805278515501,1.886089784458322,1.048993374172159,1.4176072135274829,3.61820091693212,2.038326849122421,0.2888536602199445,0.40591958759103675,-1.0059185652084959,-0.9902403225437796,-2.3860540185830947,-1.7248211737011814,-0.5675697182705584,1
4.289030691831787,1.0238337376474114,-3.2126275244150513,0.20597875307585545,-1.9582974958614396,-0.4711325492873193,1.873660402088685,1.2059515229677904,1.5365887495729085,2.071812664927751,1.4331610328771887,0.9268603910332313,0.37533774454389085,0.22040964607458902,-0.5645855706502891,-0.7209363239757012,-1.8823072629753628,-2.359681915192497,1
1.9703830786497907,0.17748712584425372,-3.495915692002126,0.5396120123019601,-3.419136445789764,0.15225414565050566,4.770515378274888,0.6839102024755521,1.0593912042672637,3.5797293749380863,0.15508952264722264,1.0748535939493444,0.009054532032070295,0.3082286889510208,-1.5703483700684275,-2.6054751743682463,-1.8143438124333944,-1.5034650318768645,1
4.043283255258264,-0.3902193817886743,-2.0925413969193967,1.5299410255102792,-2.086811787409176,0.7028729337907593,4.080769983989582,0.770129217508739,1.305021765008802,2.5533017857319584,0.21524977955260016,0.8848422594070736,0.27104401182725835,0.051528061073439546,-1.5566055257309694,-1.3776746357612963,-3.1331031379396346,-2.7541113689836725,1
4.49759732626125,0.9184335178426888,-2.831357561366195,1.2386032597077512,-2.50978578111339,0.7154439744473768,3.776429938457352,0.4261224502120603,1.2311447271402525,3.3280834911638637,0.9238860613856449,1.5334640029001818,0.4875192340969575,-0.3451918856500051,-0.407189377224848,-2.1387705746325016,-2.015590815488884,-1.1174202551012464,1
3.466544746307042,-0.5226281578918783,-3.7946154488748265,0.5132016889078238,-2.974489455868525,1.896159763203857,3.167963766855454,0.2827445002754233,1.6436809056762962,4.060425698245116,1.8917419424687139,0.7227032535022108,-0.2629095649705926,-0.3476884570969449,-0.9439764189290749,-2.2624934793129707,-1.706542752314967,-0.7532427348079633,1
3.424154440564228,0.5050260122495842,-2.4272911650976283,0.32980286533243086,-2.4675657329205456,0.8226917169020771,3.549298813299899,2.0433914254361705,0.6002390542317839,4.3749270073520865,1.8715224809876558,1.3321540231135405,0.7394642716964485,-1.016955484309985,-1.4883763606389602,-1.9702396684081875,-2.3873097254464803,-0.9985856867777342,1
3.8871851272136686,-0.8730047447808085,-3.119735048523435,0.4291006443539588,-2.0709378207327167,-0.2968540132306767,4.549124435813419,0.5284412183383753,0.3977716922329242,3.6311521491912893,1.396492828996743,1.688407743805374,0.616084565700356,-0.46029413559188814,0.05229636160337936,0.07968788576546082,-2.6004438085609882,0.9267893985282841,1
2.7322353957874284,-1.4558738088359833,-3.2337119800845864,0.17625996689067192,-1.872453229918052,0.9706369139013523,2.8208990831284333,1.3334456276885582,1.6254259609861552,4.098406346535738,0.9089380900083642,1.6170409920483808,-0.11304903363595986,0.072464265945066,-1.1522871070792307,-1.6139586554603573,-2.3909749783173226,-1.298132264542916,1
3.0431785479273783,-0.28763234120343556,-1.8675504100302658,1.1575869556391627,-2.3634182632470737,0.8484200081488172,2.575630402945982,1.4843936121430847,1.0701583228777145,2.85119085613753,1.156594667726219,2.2345905250663867,1.1061290942699635,0.07471413454536902,-1.2155401225696394,-1.6877704905444397,-1.7791304411469842,-1.4293940584732614,1
4.300524418019955,-0.4306183127319869,-2.1795920100183617,0.7515625660390658,-2.240237776486297,1.6352290246396868,2.0380446517971906,2.2277575462612225,2.0872233149561095,4.599325288439101,2.4238859547153386,0.7137090026349612,0.9612776103968457,-0.06635345605015944,-1.8482180957241576,-1.8184878828061275,-2.9834968352874998,-1.3063782166195332,1
3.2075440562294353,0.6572573585439834,-2.5314959060643485,-0.08214902765435483,-2.643079972252371,0.6909532014560585,2.612875301190243,1.1137577715920775,0.33704765104254264,2.642149752821911,1.1249269774924158,1.1255276250931867,0.19203473065477744,0.6666419085973183,-0.4422387838712281,-2.1271945393062404,-2.632361494135963,-2.3567662909421285,1
3.51954021744414,0.8162392212814676,-3.20476011477977,0.4106839148910406,-2.7820569572819687,-0.1274212095635573,2.7358595307890607,1.2093391538912284,1.072290601172502,3.974274666752528,0.10398317541307978,1.564473093510732,-0.08632871062734701,-0.04052174369270606,-0.43469816374442727,-2.8111516484046826,-2.120196523827951,-0.8233939821227704,1
3.358932866781373,0.10208666364100558,-2.0607033194631685,0.41702853711950294,-3.259658073126534,0.9241695732267361,3.086825698682646,0.5551848670487094,0.5158475250510104,3.5923367489946143,0.1682636276857511,0.050512452909577954,0.6455571672114812,0.09831720544400185,-0.19253712732240125,-1.5274573391725166,-2.6718457099625836,-2.232746971849044,1
4.162545603985055,-0.9536555162989071,-3.055752813435479,1.16220940364945,-2.2054216880700968,0.6530140779625762,3.12064149610159,0.9299981802131658,2.6862622843308044,3.307890809679031,1.644636212570219,1.0883039849194542,-0.6269382247070019,-1.1456289918662725,-0.8065508746219119,-1.3150230614424312,-2.626425558782947,-0.10430725834334831,1
3.135389473758444,-1.7876873326175549,-2.432007401664395,-0.4713389890766342,-2.6053673368515327,1.1659415608914698,4.444462719645974,1.797436070191757,0.9088352923020192,3.4305371033375183,1.6341263096110858,-0.6556733472718641,0.22526107806953138,-0.41921540261549334,0.07538212794233401,-3.816210673896785,-3.8858805532690006,-1.296444142472031,1
2.959080166898387,0.3424394266445441,-3.286959100527854,0.41827253821993904,-3.739629999187775,0.543070001025387,3.0840853615304487,2.040992088543559,0.9819990542963921,3.4297726503749635,1.2225111748417805,1.532460038813909,0.00827262187350604,0.5527727590755034,-0.8532942664611123,-1.6099024053231321,-3.277497801588569,-1.0381454474162273,1
3.1265700513425925,0.7777807582828457,-2.0671963250676035,1.3056637706089043,-3.429408519637509,0.08626622036471221,3.212456441189493,0.9830828008843819,1.4745505746401424,2.271255028087256,0.574164214003958,1.0296343278821207,-0.06926211107014255,-0.18721453738236532,-1.8589564751209295,-1.8890097720329673,-0.7890691922425073,0.40066330058406263,1
3.6100372265594594,0.10651292933471068,-3.3681883313013734,2.09182888529406,-1.7866558082960053,0.4909697376666572,4.176768841462901,0.46132433196596334,2.1336824220697928,4.127702234360365,1.20271614114918,1.2868272970224037,-0.05448137598459532,0.1601288932643828,-1.4372809906700725,-0.946180688543972,-2.2216584043270826,0.1147083137243382,1
4.095998224295714,0.15043099048404757,-3.293813537360709,1.293231067436536,-2.2183343389066756,0.5283050799475433,4.324913429212493,1.3078330099082995,2.0146879806033056,3.252194294648803,1.185690799054305,1.0218212441016208,0.2522091549734085,0.7278179883552498,-0.9575025726569928,-0.5414874402435902,-3.145205985546578,-0.9072493136799381,1
3.7471779602121016,0.5138989670066819,-3.3171953615694667,1.4992097361361103,-2.09250989287193,0.9726745106922069,2.860070717341727,1.1703271933616013,2.589333286516866,2.3909658749925278,2.0614217629109186,0.1396966883446702,0.4201268665140615,-0.8894125674755577,-1.7445633391624717,-1.9936936368466753,-3.3765850905467616,-1.7784581029936475,1
