x0,x1,x2,x3,x4,y
-2.1349664881467434,1.2479329410249966,-1.9329919310125616,-0.24163511643000068,-0.3625229749875869,0
-1.9192002882361754,1.7306578204587009,-0.6146620278657524,0.2929832777922353,1.1036159183781542,0
-2.6696273665662194,1.99730536505183,-1.0159888809400142,1.0363133213993445,0.7022179455977734,0
-2.140623280023408,1.1443296508814091,-1.07746551251611,1.4634637196091544,-1.094104663235715,0
-2.889317085917015,2.465418103438874,-0.8562177337628054,0.3647092425228774,1.3719099607092349,0
-1.1348643045122901,1.6064650124396302,-0.525721225532278,1.0160232837230485,-0.5845932922930912,0
-3.488127216317318,3.8712712065252433,-0.5037378250794061,2.9707453302872007,3.6160018647800607,0
-1.1751607938521844,1.2730442794675212,-1.366181907169734,2.5363606619943213,0.2554512086627293,0
-2.561420885653021,3.120345866784297,-0.8291273526282055,0.8257756761731991,1.2865681308738295,0
-2.459083561315423,2.0430919634437963,-0.3893635213122542,1.5412905184100931,-0.18012548270717166,0
-2.8205595657430402,2.70951860716697,-1.9634341882381328,1.0792393641426585,1.0388388800984858,0
-3.5183586743621222,2.464080781534221,-1.186993296039111,0.4827263947898155,0.907861267329712,0
-2.595608958784264,2.1169729125801173,-0.7282128312773881,1.3073208481567615,1.3143240761917838,0
-2.1149093913899706,2.2802814346666285,-0.26498216484886383,0.880756552574778,1.0379551946707695,0
-2.3977948524283805,1.5996416241351614,-0.8758180102921913,0.3689246121285168,1.7988306503683569,0
-1.0526089911677485,1.1281059898188917,-0.4009120655769997,0.6106822916725559,2.5186271641196116,0
-3.0724510735318886,2.3396412419938226,-0.9733881610402513,-0.34749863631115774,0.6493558858360339,0
-2.1211723017930026,1.4646255130536585,-0.296305428527761,0.8741024662905869,1.0613629955593402,0
-1.7187395722255965,1.6214027594805898,-0.6920128728746029,0.4343835578804333,-0.45109245594315484,0
-2.4721217158307827,2.424224685777754,-0.13228592409500767,1.0082480644639946,2.1765152770414726,0
-2.3435799759999862,2.3286554103093327,0.0003355568696127298,1.3405946741953376,1.2259643224258097,0
-2.719714809340097,2.2696049765068103,1.4724780190963662,1.76468191616627,2.1896674952603936,0
-0.6155055760360515,0.6729034768174271,0.4775933917721629,1.295847094231006,0.9210072944993333,0
-1.6024246797601776,2.208074047771355,-0.32056644691742264,0.48075921209922406,0.7142922727519376,0
-2.3212235020026473,2.4527359461074103,-0.2356685330506051,1.9587089263423705,0.5804794699118049,0
-1.5016871065588346,1.6023914695235526,0.5528536303333911,1.4860074073273752,0.7960331138046715,0
-2.6926153240853723,2.3290009281988713,-1.5437466153167172,-0.09875417402877296,1.9087932536899972,0
-3.4291167606325663,2.851068192749162,-1.1929921133970132,0.9824928324086563,1.4634563036251529,0
-2.2980812359833505,2.1180555963467658,-0.9346329243934415,1.3913987971250688,0.8027265917473212,0
-2.3218437940766328,2.3811984158618924,-2.273387220783236,-0.574711064278366,0.433958975503398,0
-0.9489044170520162,2.7360371839401267,-0.2633458777000583,1.634832830141554,1.3515914988179945,0
-2.287007902698499,2.3365773400309715,-1.0073421776526446,0.1043351746558584,1.1048609907943485,0
-1.918463749734651,1.9744138740225676,0.3066594028763278,0.8118054919862683,1.1577617575015584,0
-1.6640021358734498,2.269726447160693,-0.35530631532121837,0.7734920573906686,0.5773053554161122,0
-0.31537620102097597,0.7811932350326118,0.4370121915807112,1.173293275165705,0.6529202571078094,0
-2.032168590620863,2.998361557231167,0.3859973456432951,2.17783031359629,0.9804251345662673,0
-2.6242164470603373,2.2295283401216484,-0.008068090545747364,2.4713643831394156,1.1530423744067024,0
-2.138447312624932,2.4559108039372366,0.28031239346853193,0.6795733668427346,1.32256294709031,0
-2.755144175973558,2.255907496384523,0.05149181577188533,1.1356268003563497,2.710355432450937,0
-2.0515835381929683,2.593455016996935,-1.12434824114936,0.3825103318236502,1.013360144105787,0
-1.2720694786526043,1.2444790750540373,0.30835979756281623,1.1156421087070174,1.4947494009676277,0
-4.868808968131011,3.1586076134360463,0.1630331875387548,0.5943004238860345,1.4546011848683618,0
-2.3676862826537493,2.5688424678884867,-0.4736817588261649,0.6938004796065165,1.135060109043799,0
-2.944307665884835,2.555611401181874,0.5753777145331822,2.671303534904644,1.0285943268023894,0
-3.0666699944709785,3.283618305574477,0.3426616516835926,1.0933810822215995,2.4240340940996075,0
-3.1583025936538025,3.008246892950411,-0.5666582489415193,0.1035069432856679,1.4450105293780435,0
-2.9045101066817174,2.4908426608499146,0.20241677658210183,0.4302578461365906,1.5357378686645533,0
-1.8970076555469535,1.706408820194593,-0.48883369195824,1.2667140140660569,1.7786863208864734,0
-2.877660287526572,2.8653101114236197,-0.40896953586506896,0.8464484989416066,1.4015584131320036,0
-3.002312205060578,2.571977447687083,-0.2618349141092689,1.0855544079193409,1.142731687521677,0
-3.743072008428482,3.0585475069172823,-0.20523490389784985,1.1077410226398603,1.8760819931829267,0
-2.1217117269716037,2.3524495095450786,-1.459286364733787,0.5432194272726343,0.3411611423061084,0
-4.241388886090189,2.8837259725475013,-1.0475143383136925,0.29727011506482304,1.8855552194343441,0
-3.5834909175154754,2.691700698699444,-0.29366074072618,2.784353097245804,1.0461923026704218,0
-1.7216553681801359,0.9914097218864559,-0.23764680539398583,2.3279060204230184,0.07777226789961134,0
-2.055727951203371,4.150213620527553,-0.8175412268495019,0.05472649874892965,0.1764255372690997,0
-2.46296634078429,2.169587069113235,-0.3068212778607523,0.3411566115526572,1.29552634527261,0
-3.574501749799957,2.141067491627643,-0.5468207903016622,0.40181291011487086,1.34551326166976,0
-1.5775840194874364,1.8757932868512168,-0.1593971220984035,0.5376975726454569,2.2085389286761226,0
-1.8437498742447858,2.471491164389578,-0.07749347468687084,0.2807808888422114,0.8294972458366558,0
-2.823979915364954,2.753903564332364,-0.3432529417668052,0.9774563862118553,1.4578142513618098,0
-1.8995332041674924,1.7188092389810774,0.20443070455908613,1.1452337890049373,2.458106787640685,0
-2.171918396772601,1.8237947483677777,-0.8331037276625204,0.9368486112877459,-0.1098189408676502,0
-0.3461684130908138,1.6708415036668414,0.49961868762750433,0.2094680568154078,0.21781504097273663,0
-1.2266836275719817,0.9100596139221044,-1.3680008823903909,1.508742687727425,-0.5297148753803864,0
-1.2122962875688228,1.2361470573211193,0.4725292282035541,0.14981183131268883,1.3287867133530804,0
-1.4131457868069903,1.307065231489877,-0.3123610584550777,1.6453874301623284,0.828537313210892,0
-1.9907503131642517,1.6497962775603732,0.1706156943712746,0.36914408900892215,3.7570939708694016,0
-2.1676238212135344,2.5105465211389997,0.4353300399931422,0.46645979623907396,1.088011339676578,0
-3.5637032169363807,2.507762816395789,-1.5632492015984605,1.1053705701724958,1.4513900294745392,0
-0.6356637485690797,0.09943476771636472,0.046636830881962854,1.9867674848231438,0.18212236716077546,0
-2.3396680840640576,2.5286340087443033,-0.4409355042298644,0.9704766974463275,1.496914565344608,0
-0.7228086201162414,1.3417678728569558,1.0192758860169908,2.2555246422428867,1.2728410286890843,0
-1.5650184300519392,0.8588250919635418,0.5238299690259225,0.2309124039660917,1.4561587136472478,0
-2.2099736294072385,2.4438714447786336,0.26754481540450453,0.6164753384117223,1.6560867550515386,0
-1.2253048422000907,1.8167971978741086,0.04039647200801355,0.5574577127910971,1.7770941696513571,0
-2.0331367173013764,2.488897578296604,-0.8855782017790883,1.3084114609232667,1.147606113502388,0
-2.6017588505355134,3.30159542946035,0.4104125577370114,1.299008586753394,2.4524529370120915,0
-0.21765832076971092,0.4129919439310923,0.8908293952698625,2.4394115160500704,-1.7710529044153023,0
-4.035913524617027,2.733012666367469,-1.0848590697598854,2.0542105625102205,2.6512975799645853,0
-3.470973109328537,4.1699269824775484,-1.8060733694761215,-0.8673052386658292,1.116023422702816,0
-1.916329884305208,1.8253730597534168,-0.6612560115673526,0.4241103829022027,1.058615405684745,0
-5.135148940818604,3.2630847112516337,-1.0325668330974762,1.1100914175002314,2.70874995580266,0
-3.322038104412597,3.4202525669167945,-1.0785124341744026,1.5492701036962657,0.9541386054094749,0
-2.026256643573051,2.0769160810512624,-0.44330628815517936,0.6425564058470944,0.7231238160294774,0
-4.697282497037026,4.002206656588515,-0.4355969514346283,-0.11716042997972309,2.8449356431043107,0
-2.796686450214216,1.9727416581930093,-0.17802998589478228,1.4704330617959402,1.165245738277343,0
-2.5317580159193365,2.4646729390734845,-1.4434085677199961,0.9588138088587769,1.3990972618936985,0
-3.1925956591579747,2.5988839141847433,0.5237010100187176,0.37376820617616374,1.7607195010920962,0
-2.065871121482225,1.6841303985332505,-1.0752744951557491,0.18871546431061004,2.082171986297835,0
-2.655282735763205,2.9205873053265465,-0.30079053924099053,1.765917282508673,1.0696437602116884,0
-2.235897244995644,1.8937571214889097,0.05199098650770584,1.670353155713444,1.5260357959160993,0
-1.9995137100351845,1.737286700853136,0.4978490694628422,0.9741860730838772,1.1771817642684654,0
-3.132247485646034,1.9932807775044967,-0.5053093281403127,1.737262059327188,1.5669976858710248,0
-3.0276634416774284,3.2620891326371937,0.6195410427250299,0.9815501830340752,2.6341256185673805,0
-1.0575262911338945,1.6396462819481235,0.05302681545348692,1.1237690433843304,0.4054584500792875,0
-1.8970993928288344,1.5495861484750282,0.16344397008108097,0.4904138328957293,1.9859339489206245,0
-2.404638160526262,2.570463196253112,1.162451922885715,0.5311554592895471,0.7049780693210732,0
-2.3482266517330004,2.199799666480654,0.21630494259423277,1.3848011351466232,1.9627524491371013,0
-1.7156204280200442,1.8290729117164801,-0.7753383343236335,1.391757946475523,0.49909364035874426,0
-2.3794698509420664,1.091602768716106,0.3966039520945089,2.7760580725841044,1.525380294337574,0
-3.1032771120569826,2.975401574484545,-1.5098043156626186,0.8343700955155756,1.7454187272990151,0
-2.651230265408776,2.033470199754413,1.1555628907539504,1.9777567512936125,1.2094097792314251,0
-2.975810972703834,2.6420086740754076,-1.007787118349702,0.3966999309309577,1.3408301430990623,0
-1.5357143316488238,0.17774887980261544,-1.2253297983947617,1.992538151589439,-0.21942224151400236,0
-2.8325867511829204,2.849427087773802,-1.0351630382284813,0.5496260694284475,0.6373128395495061,0
-3.0755612861500805,2.60473071866814,-0.6147829823838054,1.4766622743109554,1.2239106198619638,0
-2.7572811794261294,1.972212862049,-1.744068777624667,1.6887980958995379,1.0341463956656336,0
-1.699940310560507,1.8073838622478495,0.349613143630564,0.7992761186897361,0.531345884728188,0
-2.6631280073318497,2.1966327605882485,-0.03293517214855313,0.4947507806155718,1.2002255607272538,0
-2.729101262130786,3.336287345130727,-0.3448653494168145,0.677564707524721,0.960458449658186,0
-2.6362216682040147,2.1624047622488547,-1.1755403006794152,0.8732816043385535,1.0120790839052065,0
-3.186714533016847,2.5051820671497858,-0.16459903647206553,1.1052293607983794,2.31288559886195,0
-3.6790271842767597,3.1287339870497473,-0.16910206894868418,0.9374825998010543,2.6637062121418165,0
-2.5319119164824735,2.591057173977402,-0.9574631990026485,0.679763434853465,1.242275813028476,0
-2.1177322383043773,1.7037265988757213,0.33911245344603463,0.9683789527969554,1.3154602362187446,0
-3.7764731416537183,4.551466824588072,0.4088969676180992,1.2049702387061632,-0.11496779264267998,0
-1.545822820129826,1.4289682949031186,-1.1698350471368102,-0.5312176891182842,1.1379222949606502,0
-2.0360258156477475,1.8938234802369713,-0.8821345193130788,2.24978759633951,-0.27624133675252804,0
-3.0312121474422344,2.9274507000626366,-0.7568742106806419,0.3646990146379381,1.2157064396991735,0
-1.7333346950911017,1.2779426969584913,-0.2590642637018109,0.3865594043525476,0.9487396540970441,0
-1.3867431956290157,1.5830517369972585,0.7116195146043272,1.699735408271483,0.5624736936883076,0
-2.1622102230165186,1.4728756384587753,-0.0638135258803379,2.606933628343497,1.2339049931473856,0
-3.3605186217146725,1.7790569076549143,-1.5210703492268716,0.6730188262671132,1.4697541910429668,0
-2.4144281712718936,2.2066168231374923,-0.7187966256786438,0.4720455548947771,1.3662358805765085,0
-2.2840764998889167,2.030283475702896,0.44962757822041194,0.7076967537179242,1.3536366129203845,0
-2.098842689928354,3.043869790739147,-0.7280951022122646,0.7787699863329289,1.7425318871296263,0
-3.6996425986423986,2.272343421052707,-0.07507866668792873,1.3614824549151319,0.5186065160105016,0
-3.005789234219322,3.729267471236714,-3.1813126126544256,0.828510901186301,1.2448801702803942,0
-1.0210245608401072,1.7717741323684015,-0.15742699127893173,0.25387277158238275,1.083349363905425,0
-1.5926128549408816,1.0635894167731461,-0.38608770827338335,0.8383365971552722,1.219672811533574,0
0.29696306682310425,1.223133235983664,2.6484105807043434,4.252528220095335,1.6574325319054022,0
-2.672251122707975,3.010918325366238,-0.5865491748540296,1.1171126437936412,1.0732392125809058,0
-3.3282818252650515,3.516802046966486,-1.137145663507713,-0.5049190745370059,2.7663505452264614,0
-1.5126664792616222,3.173985928221515,0.40463960698466767,0.3532102735915158,0.511285375787387,0
-2.1062432546934,1.1615354672519045,0.5798723794686489,-1.5863915491030283,3.8193803373592687,0
-2.212322625031338,1.5719883515141535,0.010461922913493626,0.6280322680543933,0.9915664511057917,0
-2.28906414165611,1.6707733467542107,0.4518083616536746,1.54379763494874,2.0483618549343,0
-4.192880291571382,2.754126397475484,-1.3752371160990835,1.03372032813767,0.322908163311024,0
-2.383399059227777,1.2698596286911679,0.17479801870873785,0.7788700926445306,3.2482725330559328,0
-2.184667540687941,-0.5943323844066151,0.23873916504236875,2.7482331087452585,3.4074896286790377,0
-2.9248221041115405,1.9918134214717824,-0.9664897568746105,0.43007729332597355,1.1687422727326864,0
-0.3425552417111668,1.603929565383155,1.0922355391438827,1.888914408253,-0.6217015062982292,0
-3.831674270384098,5.132838039354965,-1.7398082495377862,-0.053058322201873453,0.24306264319280546,0
-2.3130715575026275,2.846225370711308,-0.6767581274008452,0.5534680132139829,1.1673231357965064,0
-4.226436790064479,2.577665954278819,-0.7905417788196321,1.3318680021944533,2.389877383348152,0
-1.7937367500290784,2.2831930905329285,-1.005908003723551,1.2997435230326737,-0.20369746321776794,0
-1.8497279094485364,1.4098974382107605,1.2190537963521277,1.3802099174117728,1.4597390138462998,0
-2.466828492212431,2.439867446326815,-0.6233303275539487,0.9976020452807046,1.5077420426534733,0
-2.725339058435102,2.529560484204417,-1.3896381598239527,-0.1714179873405951,0.9332171032924171,0
-3.316840658414708,3.0646870214058453,-0.5865919499884588,1.2874211475547683,2.071389030203609,0
-2.6656072164624467,2.211862311991284,0.6787632441839968,-0.10360665911729383,2.3970609174960487,0
-3.0694770124747084,2.3735881388509186,-0.22640342452019166,0.9372632741942322,1.9108382403682476,0
-2.698647085969095,2.8045824810779605,-1.0408307143998887,0.48017994484177,2.058966610658479,0
-2.2109358417510245,2.1763155814503876,-0.4936298044165764,0.43068277531000115,0.6302348715773808,0
-0.9347493738001427,1.4755291358573532,-0.39748800084573976,1.3035630412995314,0.031011859839690237,0
-2.1668455389712165,1.979198803975718,-0.254696204398264,1.0826524112615519,1.8212177474659441,0
-1.6623120082058858,2.1559400046127974,-1.2625660476586433,1.1745193321332659,0.28855824299851796,0
-0.5492640882059339,1.6006565547506189,-0.5827688496667658,0.4500799415387799,0.913584616843524,0
-2.3061624255844055,2.2270205565941694,-0.8455736917284093,1.5585838946551704,-0.09928211808601617,0
-2.4558214120831785,1.5364736668716534,-0.6889547634347896,0.8968851857321537,1.963826164303545,0
-2.374588529746334,1.8537420647194875,-0.4764929655985292,0.8299539203883108,1.3388827471635558,0
-0.7198114720510516,1.7174230519065756,-0.03282125443008882,1.2753852206376026,-0.8819954453529801,0
-1.8831802768631536,2.2739025395085743,0.20143414993207392,0.459231014675304,1.7929296501622711,0
-0.9138633421001536,1.8114019823921026,-0.6564589080630572,0.8306466195159361,0.18813512373131447,0
-2.6609841187668413,3.4945248032554765,-0.2259175888105803,0.8072148725325207,1.5754406433137904,0
-2.431186084997303,1.8117244879559535,-0.5089592539676094,0.4797209531910284,2.0067193968042654,0
-1.1840933464927834,1.94488631563824,-0.15625734507997846,1.005976866933877,1.6441680758645825,0
-2.5123913865144463,2.7493431358673,-1.1936477831816994,0.3895349961850628,0.8326034152037128,0
-2.8347897089053165,1.821530907523755,-1.0037706244110947,1.0514003626800081,1.0896808847749697,0
-1.959524349162502,2.1093057091971312,0.14455247061889925,1.962726055265561,1.476285685140458,0
-0.6678045907504249,2.5813333138484573,-0.3270258866276475,1.0605343302726498,0.21206539245120615,0
-3.946245140556737,3.8532299727585295,-1.1791693919910624,2.9763044587695084,1.5499598441824698,0
-1.0955527829089557,1.483048677709606,0.021314059247085626,0.23033672416590012,0.41145310236169397,0
-1.5871208436630444,2.256065050679278,-0.9329425494887356,0.995332488466815,0.6204753089804483,0
-2.143593807368891,1.3967287159446373,0.817278816429909,1.5913279136119414,2.867239185065706,0
-1.4857514792396591,1.8478950690008746,-0.7925397921053077,-0.5103669958940714,0.4845033290168612,0
-5.406820522277298,4.142732150386782,-3.199872063165304,-1.429729765958712,0.36952096031096526,0
-2.737583145855094,1.2616693866674555,-0.8267716220055218,1.7191441447377551,0.2603323633660227,0
-3.030728337912488,2.5790760158330555,-0.19383350016046805,0.5459898107705052,2.6842256041693053,0
-2.7571566308364326,2.7651861502569295,-0.8984318003985946,0.5508152917658371,1.2641901665448598,0
-1.2430349552633244,0.3742230796605346,-0.47730462500537413,1.162802324060432,0.8452522998368862,0
-1.7164602242412612,1.4459160956070458,-0.06673085916697513,0.9818587044457862,1.0295905513406123,0
-2.7155720376435877,2.621666377971269,-0.5555077700725446,1.4877077387944642,-0.12044548845497371,0
-1.3766346056121104,2.399595194355179,0.014332368398108697,0.9482006704776348,1.14830310586794,0
-3.105792198542538,2.8277689364107914,-2.5251290210403767,-0.2333637937552887,-0.6380885105263561,0
-3.029796047736801,2.387194889939413,-0.3073075863457933,1.0243951069130408,2.0066090837827515,0
-1.8681346707008928,1.9323985277019329,0.36246428400105163,0.7485994263012682,1.4855008267575278,0
-2.866681783140196,2.2502045076105173,-0.9057568988035702,-0.39347006933328166,1.7932311138575106,0
-0.7769140531507857,0.9795683568995721,-0.6855426992345759,0.7102064613905859,0.58956026457929,0
-1.369404258064825,2.923580584488361,0.3046706958889948,1.0188688669113963,0.16135860002539681,0
-0.9271845680907473,0.6180478466800712,1.6982097130151081,2.1092945836724017,1.3887117273842702,0
-3.105560522213624,2.494059168833477,-0.5525842583075735,1.0497765669672234,1.3297361782435475,0
-2.2225180750018443,2.814809928672353,0.6407759739710075,1.3904463011990975,3.0224741550019427,0
-2.431415581463082,2.757313893815466,-0.5214577214398316,1.7501954539410793,0.3990064310743312,0
-3.4323918846450816,3.217739597332881,-1.3870471199259766,1.386980554680285,2.7632142485603532,0
-1.8611118297655564,1.9410969358359558,0.3634505070213763,2.463770412760474,1.2498994538680608,0
-1.197364526909553,1.1070121083831241,-0.7466088242861493,0.5585726591698068,1.4687056786858825,0
-2.754771694100102,2.6999041672240427,-1.1720544701459616,0.473952506625564,1.1183875698423116,0
-2.8897698389038413,2.7183318343984375,-0.34737480139990495,0.3903244490812798,1.9689329731978469,0
-1.8952737192502145,2.854049328136067,-1.26054604693274,0.45616372113696896,0.35298641038866607,0
-1.520607069863023,1.8119841023432521,0.5415187561602135,1.428438279777465,1.979184422320297,0
-2.0799941861853783,2.736028054738242,-0.4382818131520473,1.1527336294853336,1.8957443714723543,0
-2.1878722474856573,2.4579873647409904,-0.6875142127218201,1.0246689404120277,1.3455037609685279,0
-3.3177626020598217,3.053710415248242,-0.7502103694221526,0.15572944797739952,2.4225425724998138,0
-2.5527978043490567,2.3822660547984196,-0.5015565215091223,0.7855315194037852,1.5650631888856528,0
-1.1571826150647442,1.2455682901829424,0.34230212942996224,1.348997934413235,1.2155518367777773,0
-3.2650672752021777,2.263585879888125,0.03979778058220729,0.2750490552462458,2.4801017628081103,0
-3.1273689099757913,1.9871508863914669,-0.7728574670013538,1.0871035960959428,1.1811240467380315,0
-2.7342963375787503,1.2448199579751829,-0.9781956171397141,0.38965663770297554,2.676555996237957,0
-1.6702378314915227,1.5700791501963454,-0.06373281180093326,1.6866824044020032,1.4901024211276919,0
-4.256329377849266,3.1841334383101887,-0.3982833075874284,1.182180008808451,2.5447300227291816,0
-2.5363288508899693,2.869551648715969,-2.070657553275681,0.3850519094015622,2.4875499190744614,0
-0.35986645149401464,1.3983051543112177,0.08224591975876833,1.2849243260073124,1.5313993245865625,0
-3.0758607062246845,2.3262659459694417,-0.6228812445173618,0.3219313085721306,1.8971382435675987,0
-1.6522830669792394,1.7490180518020648,-0.930938599776238,0.43286067499802905,0.9643826210222243,0
-2.4920073177535276,2.0214374684134575,-0.5924725568415625,0.5984938728535637,2.1742014927987063,0
-2.3144524962677817,2.6794784074857816,0.20339712334840526,0.8940239178704172,1.9739918717790936,0
-1.962578481696711,2.0690206265692868,0.22468853466444277,1.5239065769342983,0.7549222055414477,0
-1.7361154108236398,1.876652626481875,0.06574088885106338,0.46634863921647046,0.9779082335224094,0
0.6715488216396697,0.8348504662688718,-0.36306692530490153,1.2225103423854273,1.3849561509581552,0
-3.1098420662039454,2.814846398604013,-0.441860808745567,0.8482591598056728,1.6463617271413369,0
-2.7005012767311785,2.2201608783690023,-0.736952722459751,1.0111245511431233,1.0738298678207634,0
-1.9169593990667988,1.5614922155208144,-1.0405353404285664,0.5183946639634662,0.770778456290558,0
-2.5525160339594732,2.4215055671120282,-1.2897695660826805,0.4516975477924745,1.579824599166923,0
-2.2113172969746118,0.5519729503266557,1.5640428629220446,2.7337763621663336,1.7807821729466298,0
-2.6006408874261524,1.3416458571196057,0.207919355998538,1.0134884866033895,1.6083856873091396,0
-2.2430891803150352,2.302122611738054,-1.2720010816798482,1.4980140376747038,0.2992496961281088,0
-2.142612056935514,1.3176980853849605,-1.005084062167861,-0.18471568390036264,0.5864331868390327,0
-3.2621298297720323,2.5509749961832355,-1.0622624914118426,-0.13092802308870788,1.6040617526807357,0
-2.7146827244919756,2.056891307717123,-0.18237529151535703,0.24425293688275151,2.400732021403349,0
-2.30608537164312,1.7645971375925578,-0.0073543344465742955,0.9814836278159171,1.6033078164756556,0
-3.206007557349256,2.43443674382909,-1.327128038528297,-0.12526291147475088,1.1215855734819207,0
-2.553674453860956,2.3252094218665444,0.5230706381874983,0.20373942137701895,2.392824220189655,0
-3.3674377460257094,1.7975398703921917,-1.1679450254630752,-0.34325416542855514,2.3006200669366814,0
-3.0961178785183887,1.7027534200200312,-2.2496956349384587,-0.06996026178497361,1.669594322174687,0
-2.1348264171993687,2.1281447035305043,-0.9111512049122827,0.6562308493620063,0.7689848466752915,0
-2.386030031484358,1.5536469681922864,-0.3153561069514145,1.3903417454331017,2.3403277856435176,0
-2.2139963550330375,2.1885860318441503,-0.15214107264282473,0.36025864536925245,0.7369500081447508,0
-4.81450871068704,3.5101041740564045,-1.3700257444048212,0.8229901672872891,1.440701960012595,0
-1.7930439109379135,2.3704403067514117,-0.298013603397555,1.3290782596880153,1.0405390585190522,0
-2.2420845213645184,1.6702389959290618,0.7355591335549305,1.6754914509457057,1.6651725116567835,0
-2.1956950385116847,2.045964265619955,-0.4035197118787333,1.3048143076865863,0.7282537073327313,0
-1.7681343701065368,2.160756032200351,-0.8540238261806012,0.47701592116462715,0.7000851790775244,0
-0.9732036133239681,0.2541254409222444,0.7536408821264216,0.6772050198653603,2.2988958712085674,0
-3.243360218332378,2.278461285067367,-0.4177399153094359,0.5796028518341523,1.5635060806172287,0
-1.9802106180395338,1.5813201113891189,-1.5918851454122824,0.3767894345250716,-0.0295738000020227,0
-4.962262424855207,1.9473819317043666,0.7860886316046771,0.8820679503603654,1.8071358175012846,0
-1.4682325840669825,2.416511031279783,-0.3118270392906882,1.5507078399038428,0.13768021855681667,0
-1.4074862554874468,2.1218777034968443,0.600544706064001,0.8754105116406432,0.37611048360201693,0
-1.6238069248711766,2.0841880081249395,0.0781729964509898,1.5922147735214633,1.2141694957475395,0
-2.1260157360272793,1.4925187920861123,0.21487985127355008,0.6341690004863021,1.2371176614747557,0
-1.3472638175519949,1.5961264026083612,0.05890275609087492,1.2800320408143735,1.6482315071366942,0
-2.1124418412267505,2.0879991028656435,-0.6782904729826027,0.9809662744672585,1.274098333412726,0
-2.001818826302239,1.751694175961804,-0.20359028019559763,1.421122539806098,2.0946846992329546,0
-2.707857557862125,2.293342217949235,-0.4427580000138819,0.5415319425288706,0.9248428039256218,0
-2.3628601452685682,2.6348615182431807,-1.7191875674802355,1.7040939401005528,-0.9144204541608807,0
-2.730596003970657,1.6640656000743397,-0.056530365453669074,0.7098899999615922,1.563230897038862,0
-3.0972242242301866,2.405990019812259,-1.2200078761397037,1.1973803454636003,0.996209221531784,0
-0.9296957850183525,-0.07841943369612281,0.2661397978225773,1.015758706072505,2.414007236962158,0
-3.178806889694751,2.475409666705375,-1.775167128770981,0.7630320403503978,0.9000694162612858,0
-2.860022402300683,2.2675741219295666,-0.19832174917272022,1.025291537847771,1.747477143952799,0
-1.0397454439566371,1.6210532646125477,1.0212380203532883,1.0050940054487394,0.9707262475507155,0
-2.103206910518522,1.9088017661344658,-0.8870849980172744,0.852330566118179,1.1494054775687108,0
-0.06690684524131951,0.6155077960665598,-0.4292907714005063,0.18034546520313854,0.2893377867864967,0
-4.160025292485292,2.3921266252886952,-0.9861480665128954,0.16678964207937708,1.8683667423399268,0
-1.1236727911819364,1.571913460011539,-0.9983897661159256,0.9426737243236745,0.5025516516970984,0
-1.7263236973029792,1.016830559521402,-0.44854804030803325,0.558411243632706,0.7755895029037838,0
-2.9061691211140754,2.286105527341187,-0.12629308565195674,0.6486681795329587,0.7998880225412666,0
-1.326684252646469,1.8818037491638706,-1.2254061801373815,0.024175584367097103,-0.09146165681249552,0
-3.427770025469491,2.710849860941835,-2.1020162283229338,0.3501462131139903,2.395846035263717,0
-2.609746351603894,2.679756052695203,-0.9224732487915226,1.079533112857245,1.1002138628949893,0
-1.9400681713050434,2.1691412603510742,0.46518554112339733,1.704280412440434,1.262163750307404,0
-2.297503796805056,1.8639096970215783,0.10839028091617425,1.2934171106220478,1.302398088426142,0
-3.098886090516127,2.742995717995715,-0.6127763772984441,1.9436388832903146,1.5379542085316706,0
-1.7812584455810292,1.9952048087181256,0.04284452236763098,0.8731329994130645,1.7101423139461724,0
-2.0872433599208633,1.8267258052782538,0.6023146123965026,1.5990089518270847,0.9317199556016543,0
-2.7082499582805317,2.1349893146323007,-0.5539538732969409,0.22923534470052087,3.0416432281440606,0
-0.12587245570403516,1.4055393241272238,-0.6945058251484308,1.6636806978079863,-0.7745203030083143,0
-2.5523033897884346,2.4297515234191107,-0.9324419273913704,1.1035020742045976,2.219998448517697,0
-2.907920285808575,3.263561900806762,0.5713512461353967,0.8982425109419442,0.9371582219563873,0
-1.2023272145254154,1.9388747262552979,-1.2027724066815133,-0.5997206722011305,-0.027621607412997573,0
-2.8151118287827055,2.4217081328551555,-1.0013620114057875,0.2832333875722882,1.4758390430602066,0
-2.0610482636784377,1.6871342784940813,-0.368451394260669,1.1578385433141465,1.0777400895432596,0
-2.4129576847419756,1.55464144867834,-0.9789129894056918,0.7397419880080507,-0.2891422946202129,0
-1.3337435621555938,3.3166939320498594,-0.0832599001937861,0.7759007752892819,0.7866007116506907,0
-2.662710477238537,2.2206226556977713,-0.1872567532750295,1.8664255950618438,0.9050761130842664,0
-0.822313733363025,0.447727214978078,-0.6703852112939221,1.3245906434411387,0.797127144652884,0
-3.274673906674674,2.8349015039850323,-0.9317954754758857,-0.03197445673001731,1.6581009820310284,0
-2.0910038044960797,2.575317595129299,-0.5757376958164103,0.6112548409951047,2.386754100181884,0
-2.1152876022189346,1.7633459464547956,-0.8230485719461644,0.6556230349996153,1.3771317758234696,0
-2.0492012666957327,2.02452510633211,0.3460416392055123,0.9647858209633806,1.7604771036956364,0
-1.4782675150304339,2.4582447080798113,-0.4400733105260637,0.5854624280783518,1.1190730208116269,0
