x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,y
-1.5432177429818965,0.7208184881409996,0.2719994099839461,0.6105714046431703,-0.5125121077278028,-1.0357673010857433,1.092510795159928,1.2598655254616222,1.6507988877420856,0.352791906443119,1.738316777162186,1.7304435710190067,1.2107609611907972,-0.18497696114018503,1.4545159550215325,1.5366805337164968,-1.593236476020452,0.08065728017523566,2.293309683208521,-0.6013845978807587,-0.5849538816379591,-1.6908724835072868,-1.9153935058299316,-0.20286671931639955,0.949581588703441,-2.6970690969204054,-0.8225695699562374,-0.8254050077716675,1.1174274057423572,-2.141462488467062,1.6625125446515743,0.10482025513159465,-2.9490005986727423,-0.006769038867275645,0.5553072159547708,-1.2622794341131873,-0.11667691056332119,-0.562574651746753,-1.882732592249254,-0.6229223993627635,-1.197404790973276,1.2030299127750566,0.06390496589974126,1.7209063408846137,-0.4356261426003909,0.7494833130285024,-0.5048852977849546,-1.6500743582505204,0.6582778989921039,-0.5715116497471229,0.3282209546879886,1.1006948490883635,-0.21793307239710402,0.058257036261695316,-0.7528025347372734,-0.8050873778737968,-0.019712858432208713,-0.18352165652980845,-2.407650905214596,-1.608328897608509,0.06765562693665983,2.241031852859063,-0.4858138253462344,-1.1416415057944502,0.32399107299402263,-1.2663722097615766,-1.2380468716158184,1.8518690839209597,0.20240778430730047,0.2675996775464104,-0.46484996003249274,3
-1.3223406464512775,0.49145581512434344,2.157964848747052,-0.3776224646588118,1.238566021045441,-1.0181036802879608,-1.0188853095284731,-0.4391898145694589,0.47372441579527214,1.0068163602958666,1.0563813263849031,1.4228168256271962,-0.04021630330911219,0.43680826027957004,1.7408388779348831,2.012722807771425,0.3196370085069461,0.14978306394701696,1.0366402463628503,0.811550131296159,-1.3880398245658032,-0.24746631141599396,-1.8713463203446032,0.6562548259646688,-0.0929097477202383,-3.2689073639657167,0.8959483473289693,-0.6569339486720098,-1.5813297666900037,-1.9172763874383896,-1.8449575098985258,-0.5697139624233114,-2.306942037684707,1.9058211979267108,-0.33340099367055587,0.7536005802383732,-1.168996278253665,-1.1899762933742035,-2.57082284194439,1.2477115882470051,-1.935100954163223,2.3529852235580715,0.6229261993059831,0.5369942603301872,-1.1185996404764587,-1.9387891284910572,-1.540841764432682,0.7718549803060306,0.5006314767850154,2.0469576726211214,0.4115488418882568,3.413246069205991,2.1503849656796925,1.0889604306795224,1.886061121607293,-0.4413996549809158,-1.3352171110966506,0.6799735369666202,-2.5334780185153343,-0.2728513007373585,-0.28746041905840336,-1.14234541886536,1.1583053403055596,1.8710762031804116,-0.19915501913093075,0.8585715244783942,-0.29591607568203376,0.8311817528424883,-0.8966004204283542,-1.126010856828609,0.7366988591435146,3
-0.6449937635188117,-1.4100327914817223,1.518538188219503,1.1235196697646803,0.17580037475405005,-0.98076129776125,0.18552210131403413,0.29695169414080036,0.43444628614019776,-1.079581145821132,1.6531633011798925,-1.6236986966673455,-1.5569792781518146,-0.5665921231328184,2.003477356765533,1.0064339805923237,-2.9253978067916395,-0.4141283859950231,0.7379076128984656,0.44683814028119484,0.10398738388106143,-1.7980543363101384,-1.1025819441175686,0.9531573331626436,2.155141358018017,-0.75715562250341,1.4848310595343759,-0.8232706111551635,-1.9450391922899812,-2.7282430283443584,-1.434830593298015,-1.7299010352321167,0.8192452770908771,2.361274922274131,1.5795567249170452,-0.1987222810698696,-0.8323075286779547,-2.1478233006754843,-1.467722253128177,-0.48476827908862785,-1.0055521875121243,1.796712850631067,-0.6761371452696523,0.32388442559045977,-0.36828761492742035,-2.3645422553658553,-2.5084441296594777,-0.9650126162702719,-0.7120168205618091,-1.410509140690293,-0.3148561061292787,3.442032874385001,-0.10563655309705045,-1.4148497134595663,-0.5321103454654121,-1.1248345412594882,-2.713940674029755,-0.6721143245340848,-2.685854377330168,-2.023831945805659,0.8454807307407785,2.220285625557156,1.5758222216129845,-0.1593429417013691,-0.19083902728501878,-0.7183007135328442,0.5933373490013765,-0.5005031822093289,-0.6424549269304372,-1.810220004438148,0.3444765137196958,3
-2.8044018053994693,-1.0712231863059891,0.6181432220163895,1.4107967705740674,0.12353842439862966,0.19273484561716717,0.9461001290105182,0.1067321701687145,1.407338760409747,0.7922144704068872,0.2374224071708571,3.703580041403982,-0.6014744601084641,-0.43597755727111903,0.4349512235062994,1.5003355067417599,0.708378222814248,-0.9381549972553643,0.26797353069291935,-1.0362941491862547,-1.3340789924678942,0.0712675945822821,-2.180960631644678,3.3546565683441463,-0.35696529949054345,-1.4110260484025285,2.870845212322961,-1.7992523341087157,-0.9560018738224184,-0.06725877394532054,0.14082531843133217,-0.9416093441757701,0.7050481385488658,1.3674961071793243,1.444389405448724,-0.14741099602322844,-2.3381605713972697,0.6600440020189139,-1.3220629093927827,0.8294950415814965,-2.2823951649357648,4.5791294644520475,-0.8697268414788728,3.0102252088769754,1.0378670650658566,-1.1874931516767155,0.12071240818757012,-2.409913420654914,-1.099411420259059,-1.4550285473158358,-0.06565397631402148,1.2423563480021564,0.507000252756941,-1.621457510528122,1.0949724519877206,-0.3789365446537766,0.9841376440634592,-1.6074210397691546,-1.4882407702644764,-2.5748652924130826,0.1425372878726504,0.9513084819814326,0.9566816929164432,0.28695985343448865,-1.2884682852043292,-0.7366541373104062,-1.6009668495339886,2.439187014658539,0.9326961078077292,0.2675581961669127,-1.5192968308344272,3
0.010793658025505193,-0.39188406076816046,3.049608447792995,-0.6289895842576331,-0.540401848419801,-0.012138765902866194,0.34306333905149167,-0.353941503597339,0.1958238308064426,1.3618917984515624,-0.4313018818390254,0.20096019360453266,-0.3175635082557867,0.2765810375063797,2.100329055611204,3.1231618014663223,-1.7765211988761056,1.3587433736448913,-0.12245303976574773,-0.5004923521683946,-2.4919399274036373,1.7883292527639352,-0.8224756399058283,1.1022728871592742,1.9902859096856769,-0.9850553665339568,-0.3165967230123008,-1.4528717440374563,1.039128239377612,-1.1645600516457788,0.2147161972547481,-1.9635362446709745,-0.44360794219592037,2.395212540830012,-0.054169705903644116,0.033149344830906646,-2.86400978628959,-1.5666699923069491,-1.5057586946865158,0.3206966229306458,-0.49498486021811483,1.4351685316788616,0.5266509670565106,-1.4244334799170622,-2.9629617916301765,-0.05723079644051943,0.0499926769268233,-1.2450085497688406,0.8079880963531865,-0.645047654816394,0.2951758616535075,1.1699351062847025,-1.441816156616828,-0.6848186986949271,0.6751399384532495,-0.6806979601525862,-0.09168544918217425,-1.043551133677908,-2.440199622867101,-1.8425163453121027,2.2511422432433257,1.4747796650819947,0.360350408107076,1.1376185686291498,-1.7308533474703105,0.5140062291271974,2.9532123422385372,2.118744414458268,1.7909232934872692,0.2313641083959037,-0.43720780184013947,3
-2.7991247387865026,0.9569855949270705,-0.9597702605662579,-0.23908120444589576,-0.7469676090858639,-1.0355236511388048,-0.993185960139659,0.14160548387836847,-0.007629833179646828,0.4488139849729127,-1.3783079840771357,0.5176463000123331,-0.044932804663199544,0.8317879513053898,1.0466715097725803,1.1416653950291311,0.5270739346206029,-0.034109747595628265,1.0362178697265643,0.6253096405385629,-0.5945524215659743,1.5312427025265358,-0.5718304820505264,3.3595653282781077,1.6256208019998646,-1.4300543289799492,1.8190186269805473,-1.1974697877686291,-0.02795291431171923,0.6715895634305508,0.1406723838794649,-1.0096398058952423,-0.2347477724651087,0.3954599195499011,0.6227581752954313,-1.9829362171581222,-2.2026620043541216,-1.0255797683784968,-2.7073523405263717,-0.09661147678850994,-1.6935007258291424,1.961098151197241,-1.7836612819873563,0.4834252469746383,1.630700393831439,-2.5846847750845843,-0.5588033739433571,-0.867224387874193,-0.37091289141638517,-1.154783671519548,-1.06997902679324,0.9544185133694463,-1.283601685188914,-0.5538875487426996,1.914885254792472,1.5182057270051121,-1.5432435106666023,-2.2091726400461216,-3.7208185774012055,-0.5894496610127697,-1.6613247245096527,-0.368994510139157,-0.1470690552442307,1.6250039272656256,-0.6448500432661937,-0.22133026339706663,-0.13865106722222437,-0.6435011680269476,0.6314106170272482,0.021521656078410972,1.943403262426129,3
0.25360892111770056,1.8102589469263175,0.5737973037468173,-1.1665391489359733,0.5432005901148931,0.8141578530111906,0.41625561256025767,-0.9431050522524334,0.5866741802788978,-0.3637156933515699,3.1301980848413473,1.424813057465882,-1.3214577332382187,-0.5060389427997062,2.024388635914705,0.0050541280249050136,-1.8193984802023766,-1.7052693009944702,1.8372385921932697,0.5527039540123615,-3.172953582936465,-0.08380964763604015,-0.7663685374405924,1.7789142287912587,0.3709599434019992,-0.747378399916789,2.135663585521835,0.8683957075959781,0.9268514882879018,-1.3908032845607636,-0.05611388524890293,-1.5414716057966493,-1.2677321433699067,0.5230157265076347,1.3394034008462063,1.029859350633034,-3.1448462744885735,-0.5748492977940776,-1.1915413488459263,-1.031026931013495,0.5153290882713604,2.5687711961770656,0.4347499368500235,-0.6704615324546711,-0.07046480534856576,1.1664639925000218,-2.286680104248995,-3.8003449661200532,-0.09855773645941539,0.8691376923203317,-1.6539555853916776,3.699294189017751,1.0220725013977447,-0.21410256484928558,0.23482320876715967,-2.255033430118913,0.5377382791921649,-0.2357839290932947,-2.967807496388479,-1.1458350748503126,-0.33288988526999697,-0.4625327579155381,1.9342170799974387,0.34798044834954417,-1.0939578546187838,1.2480855351287998,1.9865587507031772,2.375194726293916,0.11238263271338111,-1.2391499177051182,-1.5941828161472458,3
0.7755632853841332,0.030021983626091375,0.6323158287414792,-0.18672828403082475,2.37195573220642,1.7322534546740505,2.594575845419305,-2.560949864592262,1.9066839567628784,-0.8406982149199915,0.264702110594718,1.661428810833797,-0.7981727425254856,-0.5328472683037426,1.019239410956377,1.3398003895169808,2.6150618339762954,-1.7806428419008054,-0.20697726203346,1.087596239195945,-1.8409961475708054,-0.9897559170381935,-2.140184671250369,1.3485297297463785,3.5236703854794817,-2.2094841532139817,0.4296774963820823,-1.1566303503391693,-0.7950969974771275,-1.116216657514358,-1.4964790905443621,-0.5647250167154303,-0.1963227451686883,1.0994690977391495,0.09193078454863823,1.2216695559322417,-1.4574913725891625,-0.967228478924822,-1.2706555226844045,-2.0719204499302557,-0.962461410390056,2.804786705646076,0.4637382683657146,1.5043071393502137,0.8914271291809109,-1.6899327442518657,0.21221897530734024,-1.295436354563343,-0.009638541402870154,-0.25299489969747235,0.15147814269055193,0.3916528863070323,1.9417362416081025,-3.4263817234660037,0.2805980586913315,-0.8612949009398732,-2.355363360450061,0.2270534719942594,-1.3340320082988977,-1.1532721039365499,0.45815466567525653,2.540353390734673,-0.04903788999046743,0.3337523134182566,-1.5611582087582736,0.13664518214081522,0.18059290510456477,1.8799441627613707,0.9150277187225417,-0.17955980494614204,-1.5603671119754803,3
-0.3417917332117174,-0.7636130382756396,2.377046350472825,-0.8012645862616044,-0.09552817632920524,-1.2207390977385038,1.0258804863128788,-1.9591629115362879,0.7075062677792217,1.081110089311675,1.4890022126009597,2.3665370764733433,-1.4647756246876056,-0.28490492281390767,1.1512425838005345,0.6889511964788785,1.344283984448181,-2.0765213762623587,0.937477058047467,-0.2657213087473786,-1.7024790668277325,1.247490879269141,-1.7229087651803685,0.7788417371490416,2.158223406200213,-1.1210909291693953,-0.4821286551402497,-0.9248545430207507,1.5413368218002639,-0.04753069105995367,1.679749347149855,0.3695494865102201,-0.0389200379250042,1.7992973426586967,0.9228442131512644,-0.0020201816898722247,-0.9706907293512846,0.2811021800800122,-1.5219518962406666,0.5264474562984687,-0.11949452433941454,2.067399282817425,0.7416987829220645,0.2157262997216614,1.3295590385312317,-0.958319891105464,-0.6666985430864714,0.6316776193010472,-1.0709325685588817,0.5333589236450202,-0.2340049801151299,1.9099769752776536,0.16483780322309516,-0.5954805240478879,1.006058812688443,-2.8306417905884085,-0.6410904428391616,-0.9942097454759409,-2.8871443288198053,-1.1092689363718815,0.02359151988805558,1.4336771221164786,-1.1129183186559997,0.2653731370560964,0.5275025650209783,-0.24174532375928315,-0.29896147106147447,0.17101585257346663,1.2171595858403974,-0.8698467797787486,0.34772031594671515,3
-1.379975893799944,1.250610985203704,0.3013282971101237,0.8842554394653284,1.1943667617277187,-0.026702610037774605,0.7671328278432423,-2.001712087684031,-1.1985180441429224,0.9691221204717531,0.625764252801663,0.9840772864930881,-0.2157206826057676,1.115783706670643,1.063407240495455,0.7278041755612551,0.8668355432450977,0.07563143997606075,-0.04468015630805333,2.992380981548654,-0.9939743098441371,-0.8873709441617136,-1.035087907126885,0.4608553785028717,0.8050811206846221,-2.319991316073453,-0.09090886831640144,-0.4398600900992026,-1.4978087075685191,-2.323099381393208,-2.178513285659446,0.08793484877791125,-0.9694015637311314,0.17154452896849826,-1.289495275378289,-0.7496184493468967,-1.1915013829514471,-0.8255360476313399,-1.1236986087834107,-0.5700702830923958,0.008341924653846977,2.7050278691308547,0.44922021848946914,2.0749994385660693,1.2407436529961045,-3.3883382159028477,-1.789677529924679,-2.6099434669727586,0.07359876242441132,-2.1631070713917313,0.8370924361030706,1.806589582553956,2.4272643782529473,-0.7041167121665985,0.2370633159318158,-0.0010322438198246409,-1.5569384143936063,-0.6323031354064538,-2.4073585826214523,-1.7845560688415403,-0.32251945154425976,2.2204105745472535,0.008953655582484649,-0.24964618497770152,-0.6636207561756702,-3.2272635206576448,0.5421509507022306,2.6204258718903275,0.8476676303930943,-0.3944847228095889,-1.0174633658479448,3
-1.0478858729933596,0.8144937516337635,1.4359682571121748,-2.63023288063813,-0.955136134208235,-0.29036187912378947,-0.9432822651948899,-1.065299352839725,0.12979982303029497,-0.7564080683766494,0.7172786758992865,-0.915758486239848,-0.8936665909296861,-0.7826263281255796,1.2937319939041274,1.8139825241176482,-0.8797054005328899,0.21299894056385116,0.4350573074615845,0.722128831421276,-4.604947232849976,-0.5533864663874262,-1.1439490069021399,1.4874820391584556,2.9277129233164567,-0.35215855094253945,0.8493132161718945,-0.6283702320993811,1.0178428775952397,-2.311462454876079,0.09519151191034803,-1.9343038529954453,-0.343217331929377,-0.5214035870030289,0.08697850172299099,0.26739665718381816,-1.5765508629717047,-3.10448552088612,-2.4436473569789023,1.5035531405544669,-2.588222710074077,1.6735337682253775,-0.9460774747774654,-0.6209439600856347,1.0146824679843387,-1.3522487202974212,-1.3881756403810546,-1.7411543192661094,-1.2932540869935663,1.373086330230281,-2.3564722577969586,1.8036158587811566,1.0428935595876436,1.7073291267915685,0.7434525787586197,-2.2436937001992856,-0.9945925564639674,1.4812569166599516,-2.1766374518851417,-1.292811580644353,0.329154778904124,0.6926035167594226,2.975400381009372,0.06204522299026999,0.06919117171908307,0.01868823279034848,1.731905493384784,-1.0726877202571514,0.7287045749430052,-0.4921076168205194,2.206975742538947,3
-0.15923103289484636,-0.0020571845911962483,0.5630273704903225,-1.033616961730115,0.059515028000421855,-0.9263816157678043,2.608001573693233,-1.2564398194422248,1.2543520091007117,0.06324336907617378,0.9246895033776392,1.9749025006451544,0.21753471930611867,-1.022586384890156,-1.3768911055227213,2.4300447243504606,-0.2614498262589295,-0.6302179038877258,1.1870896047783397,-0.2927285089106783,-2.0996133981481595,1.43609875101179,-2.4662381877474324,0.34101590711786445,2.234793790584909,-1.1559807139708151,-0.35910120109337673,-0.34783066952861197,-0.2995632529527408,-2.3046467466229954,0.1249647593807397,-2.004290532017374,-1.7889050287901065,2.253109872408734,3.0879744905777615,-0.37420641697052004,0.8269529116592951,1.0714743327307277,-2.076311136150117,-1.645325068805231,-1.2707588846176283,1.1132153691517481,0.3381253653892824,-1.2936765446870804,-0.5080492639039349,-0.5242193276022371,-1.0711313725329275,-2.360612106497735,1.8409748112715192,1.1730170629621504,0.9144919276399074,2.3081852232503057,3.037684032213815,0.7542436854710678,-0.8281273406520817,-1.5154799362912077,-0.38874068657873506,-1.1624151605181545,-1.1208499441709163,-2.799994597847988,1.0789861716143754,0.9224970161427712,0.44048805841715966,0.6021458070145734,0.04183338098903566,1.2521881137801236,-0.31043214532124513,1.2519764664269593,0.46810625900780745,-1.0888150529819818,-0.9898062344355747,3
1.0340154885944133,1.3378328454358293,0.927136831571153,-0.9123850327523431,1.704143901053245,1.2678979088748605,1.257811487416288,-0.06977727455988725,2.1927116118322907,-1.9535890016076811,2.7842287183522165,-0.9078809340918006,-1.0202750308342257,-1.1404799212015648,-2.0581402117344267,3.00773832042091,-2.154697881558343,-0.39359466060177906,1.0127877212746563,-0.16289041713527613,-1.5195839446069266,0.37076954075112656,-1.535943170729552,2.0764801230568257,2.147039552556054,-0.9459465710408312,1.8584991388450471,-0.4033422058684723,1.583531040591855,0.3394282435062569,-0.4195216140060928,-0.9289410830474826,-1.5531916830576415,0.8484391965507212,-0.5750216085033184,-1.3297765101704748,0.4845756647074766,-0.2976438325372652,-2.024832465830783,0.3628651835297866,-0.8499394438686472,1.0836366137124496,0.3127480926091111,1.456943793971405,-0.6870646778580976,-0.4902521843349139,-0.2481789497998126,-1.6071563485244282,0.9777548703730867,1.1584225657447895,-1.6304532606602127,1.2254098291599713,-1.2991637577560067,-1.4846011167710378,0.30597741048353855,-2.453943400344812,0.15075847007599885,0.16326465707355942,-1.0807219204782315,-2.873116853529371,1.4560234666299752,-0.9535136719616748,-1.055154432808023,-1.3079836592779621,-0.04343324318196662,0.13893315316096055,0.20700081874590162,-1.0616317544527651,1.7934054580152243,-0.873288030792361,1.473300076251737,3
-0.003991857824411915,-0.3273600448432575,2.2492055207759685,-0.2637561477351467,-0.10150665324478958,-1.234421988774399,0.7246127024318108,1.5618555697782357,1.3667705085327069,-0.3172186842781843,0.9381332686491384,0.4455658727420253,-0.39059223069486726,1.02201135368415,-0.3346804330212748,0.17247390875803092,-0.8284762872715601,0.9629906927191243,-0.5135047816375621,-2.1271942709577774,-0.5967976794568121,1.1788371331753642,-1.450587833120613,1.556392750656583,3.094875373514376,-1.3088037771928052,0.5075301226885569,0.7729331133282795,-0.03821757865825158,-2.082820310524268,0.049340756392108776,-1.4154275282090438,-1.754174843068452,1.5477480989815047,-1.5893530431715581,-1.2486808566844545,0.28510150562437286,-1.2595457724498134,-1.5585890885996274,3.316962922439437e-06,-1.9869625815391292,2.310441225824483,-0.13555531914915064,1.649655029331917,1.053757950950619,-0.6911430358731645,-0.32171350290124445,-0.03709336654550999,-1.54511314468482,-0.9064315720109887,-0.9640605418776593,1.159109214145213,-0.18221617512374155,0.09488142993714083,1.0474180378875868,-0.888635286648845,-1.4651443993243682,0.3194910833761293,-2.4879966322139717,-0.87225630402165,1.7900457887448433,0.5306504889896502,0.6094925389779199,-0.057716369967945824,-0.32931938590265014,1.009583462519124,1.219574991313019,2.085127573578439,1.1765272969399518,-2.3133132820198803,1.061358336286086,3
-0.38489641930252655,0.08062455319312956,0.10464990719087669,-0.6838663379643464,-0.27203137264809935,1.7737726246654537,1.5708469497029376,-0.30558335223498906,0.547414426302405,-1.2198911574745195,1.8015040665921824,1.5372171582930574,-0.9410854529581966,0.900985774208964,1.4182316969145516,0.8642619892692462,-2.6067393826483656,0.7924993413240342,1.5011710572977588,0.6171537882052033,-1.1206841822811155,-0.12182702023050274,-1.8795172061732575,0.7147477921825219,1.7556603807407924,-1.263524075645897,1.0979308892208521,0.3940171704676532,-0.569187899197853,0.5990192738363737,-0.7240817343555015,0.3093616074359028,-2.3692736861886265,1.2359847638539088,1.1392411369652962,0.097792683658604,-1.5207947745338948,-0.6042468721467114,-0.9597911280946311,1.0316709453173187,-0.9282261845227975,1.925565664690069,0.937636127495718,0.6550427209796025,0.2946670685952961,0.44517392180613946,0.1211019689423194,-1.123275729889694,0.11291044564473654,-0.19986942480819495,-1.7210041554926283,2.146049630758951,-1.48828154281977,0.6842544917703003,-0.7274219160341618,-0.6796376574106838,-1.5413199891939229,-2.5406738412350984,-1.6885090263907336,-1.352482315967429,1.438962888655336,0.9012658393731326,-1.0023806976832788,-0.020128374124601334,0.4024129816029407,-0.8971755277961242,-0.5624576634513707,0.4014407242562704,1.242209646500033,0.495273076157514,1.023898815104348,3
0.5651973042149783,0.9621875961832127,1.3104179949762322,-1.1305832872568589,1.631212147020436,2.7970978799966315,1.322104501260888,-1.357147019578358,1.9820713350318349,0.6104704331563982,0.26194086380981224,0.9526656619504685,0.6376898286734684,-1.3185005499582505,-0.5807946125023472,1.9033864087250492,-0.09440288531325214,-1.298057105665617,1.4969988223928656,-1.1254284148117035,-1.4580314510106591,-0.221120505802476,-0.3049195286913071,2.999829794847951,1.917415733180514,0.8764016628998188,1.6190816479660484,-1.1075067613613823,-0.48999232672096027,0.5009678236286529,0.43940493330276287,-1.1287820149294034,-0.9051057880871815,2.7521202349033964,0.021934643714045965,0.6231317457875734,-1.7552928510227157,-0.38264577214585366,-1.8603558422276065,-1.780258558556843,-0.7455154765972181,2.143297353645025,0.044950008537856745,0.3157643065430107,0.9125359368776255,-0.18002844049171718,-1.2856215767511725,-1.751463575599051,-0.6419093388437905,-0.828832921207752,0.24335739014612812,2.055495056740406,0.6319440389062116,0.2997974002672874,0.8753224286653762,-0.040396775766889714,-1.5808823784439614,-1.4546928183859371,-1.366624291320596,-0.8287579053457945,1.4703038110845565,-1.0878526977118077,0.2663281043778087,0.24856132599551378,0.30168576730621266,0.8937930131165004,0.5269690997552978,0.8891305706607572,-1.343866496846762,-0.9187985937303156,0.4416242759084984,3
-1.4164693189514441,0.7161949822085938,2.896474967256726,-1.6613327186825286,0.3696760840495028,-1.1123079159566278,0.5716175659657905,0.5329800397984416,0.3210519799288391,0.8691724853080605,0.8602274446799986,1.4894208882723428,-0.5187642898299089,-0.8726153204315372,0.9178861039471196,1.0550329838510417,-1.5143280719796726,-0.4736793859934069,2.5809434438686143,2.033247578733488,0.8440279795378749,-1.4960229606597877,-0.334456463691277,1.783609468904011,0.925876442230411,-2.0491052612413965,1.1994021173092548,1.9377608824426675,0.4359199964566979,1.1227738026467686,0.46685240599864375,-1.0438683497965071,-0.609240556996735,1.0034418237663003,-1.2999763185782196,0.1977445961669982,-1.2276208047361132,-0.20298947320547422,-1.4749405620018863,-1.545518805583432,-1.8867144603654147,2.496567231265557,1.5084830357859724,1.5285429402925284,1.4644559386220042,-0.9061015154763161,-3.172726825135923,-2.4606313192872022,0.7655766040084437,0.2407858814820875,-3.223338072988313,0.5737797025837064,-0.7484931136393118,-0.4916062880565448,-1.4408570787050317,-2.0796403289033876,0.5260200708726607,-0.819481410071254,-3.7609954686106666,-2.431017184478459,1.376550517862957,-1.9058383694491148,-0.8752219300269517,0.3989837196949506,1.2413727129743979,-0.8540398340850263,-0.6344648365481833,1.8863555218970236,0.4351544058873798,-0.19435471380392097,1.322251510133941,3
-0.407965509847474,-2.092160606653801,1.2477922399730683,-1.0939455055492597,0.08022869089790993,-1.0307528199160059,0.07314079504401338,3.4627538616101745,-0.28165352500344887,1.0520367443136294,2.0406146813723227,1.1692587218219759,-0.12872033209942632,-0.8484599084078879,0.45609019606034107,2.0186120227521873,0.9859206018726624,-0.9972582179163404,0.7502310386552665,-0.507919954117101,-0.004689062515156994,-0.8846967181034152,-2.0195502087370882,0.04475275117620048,0.20729832507476775,0.2882349634685033,-0.47760829021452667,-0.7292167526804252,-0.42205835293608424,-0.4903993905224132,2.1366576870648233,-0.5329779854306165,0.7003414472717577,2.2808321711963284,-0.5761330587030662,0.329478307978386,-2.3471859690212264,0.7552337261160521,-2.4656866503468384,0.40005116173048527,0.5907391428089941,1.7059605678910539,0.4774009291562538,0.28648712611913707,1.004066149206842,-0.7608228465453274,-1.3171707755183708,0.004388398831083551,-0.3968095393745174,-0.714725394638293,-0.5822954488447319,0.4055697320591336,1.6295819799487432,-2.0037263291971636,1.3795457431876623,-0.80962437541956,-0.6344393334585121,-2.612402638816431,-2.5603826692534635,-0.2876195283876738,-1.2167257066583417,0.34601183148436154,0.599840733020625,0.3244079113171012,-1.2030653506233655,-0.0050792087168324285,0.7959049618103506,0.9312944754661907,0.19848088803227548,-0.8936613208003616,0.3580767966035421,3
-1.4374713945073683,-1.1131666018486441,0.9909004394345733,0.2523268105676353,1.0847467108866231,0.4286010442089726,0.49097134746934834,-1.1968915874054387,-0.02763160231096007,0.7275381280028133,0.03339378181495112,2.0843710838464515,1.8282832201653,-0.2039927275609849,0.25716281603453994,1.331406392088056,-1.4892284776296063,0.807171643784458,1.147421757121302,2.191225481905484,-0.987040668273393,0.03560841037485929,-0.5059912790968889,0.2586935170305832,1.7106520466068087,-2.0940497698834286,1.289601487291938,-0.7967817142194071,0.004517999198741074,-0.2228498147167728,-1.6229936778561693,-0.9315960982045492,-0.4672339605316329,1.0384836118939456,-0.28215579172846383,-1.8410540041367283,0.3747577613712041,-0.42696952460929577,-2.448819878116312,-0.33921716822938897,-2.0082099051133397,1.8757806830307682,-0.9225842921787395,2.0986920799472175,-0.5690352371247285,-1.6429090797282104,-1.4239459896220685,-0.08034593679603508,0.014173792752712744,1.5413057850379686,1.1361886421082366,1.8958725022149205,0.74636471411008,-0.03040025074476979,1.592871709748107,-0.6152136854433587,-1.6555149885506284,-0.5193359907919596,-3.222095219230338,0.9695837926982209,-0.1568099532130371,0.8368966264108832,0.46674447540423314,0.3638896441733341,-0.3033502795827843,-1.0450714369385938,-2.2948430808355225,0.05595429841744465,-0.21703154244367467,1.0477256663228904,1.5037645304182397,3
-0.5927133001977084,0.10410538701549071,-0.5776766866573222,-0.5100492354684988,1.2104971566255252,1.7620014092683858,0.9307535610867625,-1.870530883928474,2.2101721663250022,-1.7126793270489995,1.115967586140806,0.6781812625098084,0.4393392579013736,-0.2143387373007785,-0.10929921701721124,1.3344319155443085,-1.1824991765766217,0.6643403618780467,-1.3796446691677655,-0.8888638795121564,-0.056831989486671786,1.5595061811140711,-2.2731424205537993,2.3572254611266343,2.4992880787247405,0.8236273896582318,2.188992223787805,-2.323639952832022,-1.035730812812527,-0.7149240537843637,-0.11752470441580459,-1.0119088071843603,-1.824938097071115,1.0410747264157412,1.6759285510315862,0.2679027259311236,-0.3258872592469484,-0.06157822266768376,-1.0443810679774634,-1.4400603481420697,-2.6681073117466236,0.9049634694617161,-0.5153717090389237,1.3194269531395326,1.5643269052203113,-1.64348978898582,-2.4159044057475354,-1.5205974430509008,0.18954067145530754,-1.248778774922902,0.022119702702177835,0.5136817804673013,-1.0957515018285269,0.02965651931607577,-0.15220418515276896,-1.21798119305652,-0.15763598024529213,-1.435255835331349,-2.3567309204481113,-2.579493484276365,0.2258993227421165,-0.06780450077258832,1.890634105563276,2.3425418947270953,-0.9850782241308365,0.04366905316346392,1.3870299942699513,-0.34345777872087624,0.15381544675062922,-0.5535790831815127,-2.0400498531769617,3
