x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-1.5802987976678522,-0.6273545549481974,0.4162132030473372,-1.7632891228579222,-1.3553968708073412,2.4108825387111557,-2.631229693257811,-0.6108322740415136,1.1847996751101935,2.9669408239808823,0
-2.0038858466528167,-0.3885853620335502,-1.257131568505145,-3.3635839995383234,-3.5150687772030373,0.42580849656902897,-0.7433414594648695,1.4743024784322212,0.16970167849202955,1.937449810970793,0
-0.8542768491043178,-1.1743532466252202,0.22041660964222695,-1.565159565895456,-2.8204480675578507,-0.7131588459601628,-0.7821025074078847,-1.5378812453786304,1.0743466942225683,0.5775786766151298,0
-1.0429377539863094,-2.13022090528768,1.2893477516532408,1.1044874616677856,-0.6801636539743917,2.0973680569504647,-3.166673491211302,1.3125376237011275,1.5696259094502956,1.0704943426124642,0
-1.2348717150254689,-3.4246849049722643,-0.8181153876020024,-1.3328894522087338,-0.36150137251405345,1.9129902832552093,-2.3684197761972596,-1.4754651334207671,1.5300969677082996,2.3089158925534035,0
-0.7035333506180595,-3.5008741775206875,-1.0469255785825158,-1.8415218502680957,-1.017830360073579,0.43622650145697894,-1.746250827991332,0.5163457325136279,-0.06549774337818404,0.2058511004431357,0
-1.374945697909192,-0.5817473810565323,-0.2078046306807739,-2.1399588430316614,-0.746888446749879,0.48690290025837724,-2.462412628560058,0.9624507756915932,1.8238460652001163,2.3911675687882754,0
1.281889115330129,-3.582844218116041,0.45757047922113825,-1.4779773558526705,-1.3050637391398552,0.3476791851931391,-1.7390863911512515,0.18893273039527123,3.1189059767806344,0.9751028956708494,0
-3.657054845951473,-2.4869202035262745,1.1783766770945652,-2.972374348541531,-0.0917637804097875,1.1090074966240562,-1.1037728066050274,0.2829227435935442,1.2952754967725248,2.9151525791044683,0
0.126431758586806,-2.0773734886076944,-1.5911969911818598,-2.381853850343374,0.5205167286139216,2.5673845060193017,-2.545312032822224,1.3089284629417026,1.1861623922498246,-0.3226020654828645,0
-0.44601192606571316,-1.7172239203925337,-1.0377082114884024,-3.5119384546425207,-1.4620142575462705,2.7821118035289634,-2.822346941433908,1.527053463157603,-0.3934740942865764,0.660436980372505,0
-1.3226246164437216,-2.807777276540695,-0.7558576713092688,-0.16690453587637655,-0.6362210565385571,1.628482779463266,-2.6772658808014276,-0.288027048057188,0.597123377260901,-0.3318275656743337,0
-2.1963644314522908,-4.292574175154696,0.12692941517741393,-0.8977338675600658,-0.46856595565221293,1.1935574664150135,-2.275617697994827,0.706510196491905,1.2921584610020591,-0.333784709046407,0
-3.0028182659114027,-2.409163441372715,-0.8571486200301329,0.7728994774230946,-0.9335594911469544,0.5197733469949511,-1.837202209187728,-1.9120210104295734,1.6967141848915785,-0.11508331493327617,0
-1.203945560153135,-1.748957590857203,-1.9947168332868355,-0.720033420453301,-0.8011516386350054,0.9610451935071614,-1.5553014739752622,0.7056633748082218,1.2904361145968406,1.549556392519592,0
-1.097547194370913,-2.879019294896739,0.1244044899281595,-0.42708541417068435,-1.0009743669638347,0.3922842929461057,-1.0950429259467216,-0.7990412346984556,1.1300885443448245,-0.26089509921849907,0
-1.2985257069727005,-1.9452765590282812,0.26374559812180126,-1.177581795588491,-1.4262738325411233,0.8599540225150906,-2.185823027897784,-0.6845003770726455,1.232184721221779,1.8090247054743718,0
-1.546415316958682,-2.7948177520893474,-0.3552784684650566,-2.1525549094482344,-0.1427762347703394,1.8646250050597777,-2.6262763523005246,1.2021770520954895,1.5508265407814545,1.8891483059923164,0
-0.3016199083767993,-1.5567028780973131,-1.6538321104764881,-1.8091326888661208,-2.46488459380448,0.30889403288966566,-0.7504520756703841,0.60683820175066,0.8408494882254087,-0.19239148025703634,0
-2.1431984155577384,-1.711302097070081,1.3589255008369152,-0.34491358371697123,-0.6988080757393698,1.864447506100512,-1.897219933442449,-0.45248301406348745,1.8609436638181003,-0.7466943898849019,0
-2.5108284794746214,-2.6889161583818018,1.4963498736122747,0.22500336363824514,-0.49967567873989227,0.6820055481603271,-2.3692084407402603,1.2132915605954926,1.3914286520787988,2.287669453167249,0
-0.12476306556684458,-0.8967957910591331,0.9535723307477165,-1.8356598374149264,-0.9882336740427778,0.049850501708802675,-0.8493683731642157,0.14241127510645799,1.043945436312115,-1.0532247149964757,0
-0.9015474157684449,-1.6973546525814989,0.8663628370388509,-2.292973933038448,-0.11075082876957243,2.0720725479194675,-1.6165264405294801,0.8352222405239541,1.6049665675126707,2.7165403780100297,0
-0.06377935943503377,-2.0468601854936312,0.34582246571950503,-2.6107360222600784,0.642687766646937,2.328739824593381,-1.7134951935340657,-0.6551574027199647,1.3379924358122446,2.1630985947812076,0
-2.1580657702799173,-4.367117898185876,-0.8928742201860703,-1.1056470685027229,-0.8417482028120044,-0.045172345541827585,-1.9236791198315046,-1.207862254737596,0.5663565824834295,-1.7742460083726694,0
-0.978488060188482,-2.6919515863515633,-1.3644169163753304,-0.3889855997695104,-2.0428898750228424,1.8108187959402824,-3.187869762083793,0.6004561314259894,1.080071863082042,0.31200901378069645,0
-3.3313684105804082,-2.0709771838160407,0.7008167536746781,-1.009990213866763,-0.9342107351317352,2.0173354016392366,-3.576025312133346,0.5434523682986485,0.8661019286092251,0.6798459093854787,0
-1.465878633730782,-2.6422754795578673,0.6213635282507406,-2.3705244319678958,-0.10667491284475372,0.12949070655559713,-2.0251161198162446,-0.42204948133887943,2.6679142559640683,1.3671451785515476,0
-2.430874202511927,-1.9424819000790192,-0.9758059019589419,-2.18020678190173,-1.1144132062773668,2.285390683962162,-1.5995405657823547,-0.1874442701878543,-0.103596940268182,0.4809894074919348,0
-1.7655298392657874,-0.7677907824524102,1.524552539281469,-0.21483345331360315,-1.2220914445014341,0.20447755335654183,-3.0325566728067805,1.8487970216859457,2.056692195772345,2.118616046524737,0
-1.1210387315075225,-3.5641907203395604,1.338448550431898,-1.0758369809368735,-2.1357879634866843,0.3577865366321259,-1.3902248864353526,0.03005404284585364,0.12815763445384865,-0.7398313462861366,0
-0.686568080090421,-1.3644469465903692,1.1288794617613314,-2.3197351740095447,-1.0783818651256547,-0.5314899534200139,-2.7677871390801156,-1.3655145784605427,0.4502394509294413,1.5901622610410264,0
-1.6507235698047331,-2.647843620124497,1.149185092796245,-1.0115308483511924,-2.474055098140221,1.8404395571045469,-0.7152496283313112,-0.23400992719381436,2.181809587638876,1.2406545513017166,0
-0.5780142553260345,-1.4697117805640816,0.9089467946327024,0.39714401542142697,-1.2179165667570593,1.6513989041725896,-4.233681202167222,-0.19389181643183684,1.3233483387699942,0.7643375560888753,0
-1.2397046695823208,-1.261293180961713,-0.27163936440535597,-2.8010604749744026,-1.2458692282988961,2.4745695205098164,-2.4311712291668788,-0.024682396300262116,0.25273738317149874,0.24512784024533207,0
-0.3881382381864218,-1.7099971237688423,0.9854357889970665,-1.2695368458018368,-2.417274759568573,1.182600806347768,-1.210676106731264,-0.6107743281643727,0.19341245628020887,0.13986937604906813,0
0.17824354488917615,-2.963539801367038,-0.11185498015310016,-2.602447510567738,-0.17930913866985865,1.7842304407083878,-1.9345309072307313,-1.3745954149478985,0.5256568668072096,0.4460186461758029,0
-0.4150059353980683,-1.4231282194494272,1.1490171059059089,-2.357957011573168,-1.517201032922586,0.10709253913236594,-1.595452084032686,0.7738386648900992,0.1372739156017968,2.917490970155648,0
-0.0973436395583469,-1.9703881775473726,1.2173447743582697,-1.9288862182489201,-1.736819352925397,1.251928822147614,-3.0764304114890364,-1.0063060321950266,1.083586748507437,0.7361222721260027,0
-2.2529767706347186,-2.19999932302925,-0.11637751950744754,-0.3337817847988034,-1.5605872820267632,0.6153121104764756,-1.548045870830977,-2.2105546580573465,2.505027782113589,1.2393211231398185,0
-0.9723279526615637,-3.640968683403445,0.12084534309160092,-2.541258015939136,-1.0871548780955869,2.0356702180811976,-1.3046808113966697,0.6744214059234781,1.0397133670673562,2.657999823766292,0
-1.5264468032424976,-3.0903775227778087,-1.6250721468793268,-0.2992684354759534,-1.0990351561875613,0.9143485360437276,-1.3454520350959496,1.812390743251096,1.103914442984663,-1.0451629533580757,0
-1.5770127686057966,-4.697825635049584,0.6139191437734193,0.8295769533067379,-1.6228914684134546,2.18891471224069,-2.0382243481128253,0.18416197597464698,1.82613385791502,-0.997505888970788,0
-0.7606654452680489,-1.76231632687777,1.1674224445000294,-2.953812115584861,-1.451551481789686,1.6721322910414025,0.389624318022219,-0.6299000294843622,0.7710857653423727,2.1688602874184797,0
-1.7586732826338052,-1.1509995518243525,-0.060446651215769476,-3.057999780659054,-0.8753645618807651,3.1574552393029913,-3.2999955009301143,0.7894586642963312,1.875876214230829,-0.12252162897135466,0
-2.2350397687599712,-1.6436843879530203,-0.7510226711645231,-1.7143143997271069,-1.5265625656004271,2.441275590351586,-2.8620379895817765,-1.4457358703085874,0.2576783064333634,-0.04043840064481086,0
0.5552154253646351,-2.212130064342397,1.429675202264043,-2.9131015202454087,-2.091569518786062,-0.12167053777978709,-1.1062615241645481,-1.582974984508207,0.9846325448744465,2.6431237470366167,0
-0.9960774792743117,-0.8983226682992091,1.8885841937628973,-1.1351351332499666,-1.4638237083044845,1.0726220422780028,-0.773771152179513,-0.5604467075955591,3.437708188509843,2.416416475499375,0
-2.2262281697241555,-1.3842504665783153,-0.5736259322706949,-2.154009431623445,-1.7106793842003618,1.4146921251166287,-2.0692170459513863,0.5141357128470435,0.8465104675746012,1.3014495802834587,0
-0.5327315068942732,-2.7954291143841403,0.2782330845468113,-2.89412965341407,0.22786736559249343,-0.23730996191311582,-3.66327722448027,-0.3085200315270525,0.5482388414678395,2.4788358914447546,0
-1.587175156375499,-1.6813376830882307,1.042626937799263,-1.7587033822924547,-1.9545807245436853,2.8400356025684808,-2.6966779015258124,1.1604931592995817,1.4330800460336925,1.1015693170889018,0
0.22464515956615494,-2.173042642222942,0.4256861719956305,-0.861527597649864,-1.1284492853940868,2.9191612962237627,-1.912625891395777,-0.533400863246616,1.8509172734877584,-0.28350927773670764,0
-1.3909754484765666,-1.9817111468824602,1.2752439316866375,-1.5541154132111734,-1.5639811259919534,1.2851376974015518,-1.8895237862614485,-1.5433597386342894,1.0339472927956932,1.32461926385703,0
-0.8966981676857533,-0.8001856355013388,-1.069298737109383,-2.715451001971812,0.5970790764985439,0.8482605625559945,-1.2491901586423504,3.227767378682495,1.7860641356460731,3.387653052864402,0
-0.30185576739585984,-4.2903975936345375,1.2581807128753173,-3.233938783209985,0.5907877007741071,-0.08579868540416191,-1.3065443798833858,0.40360349116118666,0.7270350569638222,2.4829701222148954,0
-2.0590509862204414,-0.670024889395378,0.2314774572692298,1.3558440299506245,-2.0924576905217034,2.6108182243638254,-2.255045882973937,-1.3711196584741088,-0.4317453863697942,-0.25812116780595185,0
-1.9404333553348956,-2.4418561440229225,0.22343542091230442,-2.486448801588755,-1.2070171463999726,0.9606285345839336,-2.410274435490157,-0.693844355923707,1.9107323322277447,1.7120322000727697,0
-0.563119812212972,-0.039377333624415645,0.612085299722555,-1.9178022090997202,-3.2298174119637646,1.0984988915419007,-2.0014360970732556,-0.6335212435188482,0.4063305671504871,2.823202250783971,0
-1.3991920841747962,-3.0879582489506445,-1.4663653954077382,-1.3355907820656414,-0.7614244649628792,0.29120835104516796,-2.776206281839172,-1.263976086546469,1.309252823274116,2.0492248805712228,0
0.7629903118476307,-3.2877527083431946,-0.3111800488556643,-1.1167472217836376,-2.1606659213323125,0.6697157068064024,-3.138512418635985,0.11746911090197432,1.7134204706866007,1.5993099446050252,0
-1.571544351355281,-1.3330257232984346,-0.5637634093125062,-0.41012211074411176,-2.2540338983192445,0.07059249186537442,-1.8421251316918617,1.264208492919757,0.9145883005169431,0.08269115396188753,0
2.2355703691210747,-1.2211497994695653,0.6806403376965819,-3.329309309774001,0.047621346444128854,2.259781087095444,-2.509271864254148,-0.3105162190514945,2.9652804245360747,1.5483575927744728,0
0.11168165382698181,-2.4535035593028094,-0.8519343616330045,-0.212623859618003,-0.5151364473465637,1.4246116442252712,-0.6401104336400343,-1.332923187867944,0.8230137979850732,0.613882659415794,0
-0.36443105925799224,-2.844944792959438,0.6317346620697653,-0.6360872571600654,-1.8756153655576207,0.5513351515047026,-1.114495192788377,1.0278773242211083,0.9423029958415633,-0.02962608137994316,0
-0.8837211823919933,-1.2500814964920997,-1.2878473915152524,-2.690630058735029,-0.610384010354709,0.9128816339610416,-1.4613404509277084,0.3930570855925394,1.6910422034774488,0.5943594949798532,0
-2.684610210831096,-1.118191962070515,0.9805982683995766,-2.1419561132807696,-0.5599836378412949,1.4418810994749252,-2.731945346540457,1.2749214766247583,1.9351678142825859,-0.7448403671262007,0
-1.9074246738275558,-3.320313992166978,-1.0708375875909333,-1.4399286174685073,-1.4247578988689267,0.5660102207252937,-1.7792730539404888,0.7571873383087677,1.8371334129819232,0.5573888792930453,0
-1.8276833497700746,-0.2484679415169584,1.480919612084611,0.11689074605456984,-1.6530814113484606,2.2807261312859466,-3.257463265578815,-0.20516869667089854,0.15223807142168244,1.3454238424341403,0
0.5661258315014981,-3.2610074832147844,1.3373815757791223,-1.3278090146697328,-1.103761757561714,2.1006886764775032,-1.3091078130589775,1.1792986964682193,0.5355007677601415,-1.3866906385488535,0
-1.7239672466800033,-1.3555057775779313,0.5852833466605974,-2.459392604263291,-1.470040262927746,1.7618901944738297,-2.4134522451414417,-0.2564908112208587,1.964575692300055,2.4525550115598103,0
-3.0745622469048346,-2.062143788768098,1.4080770428880245,-1.6015767591077594,-0.9672945250336906,2.254825147026267,-2.609986876636413,-0.13132167914735032,1.2966375624753206,0.25905638535020037,0
-1.1479913892501579,-2.682189257089605,-1.1468648770150613,-2.7150331077657377,-1.2622457669211875,2.8651740610888443,-2.2332471008518113,1.957440554145411,0.7387854447117341,-0.14029408173634206,0
-0.8539729528302311,-3.717566418504523,-1.1958473970264365,-1.3401802267128091,-1.3432998244626253,1.2741688530065063,-2.2735980510632525,0.7376722472290717,1.3816000792925776,0.04028212825599897,0
-2.188165495889426,-2.835199324885548,1.0352984789387885,-1.1329205651887198,-0.5513088235528992,1.6225019425711555,-1.4722700774132897,0.6482413699976766,1.6349631500337334,0.07905963335685029,0
-1.1658210840700087,-2.5902130771758616,1.2847652265067957,-0.6847314951521193,-0.9479404245876442,0.3043271204600516,-1.255863840897987,0.5953740312942979,1.6221370715519103,0.5293763347499016,0
-2.1867756846865003,-1.4179461539196008,0.06664256867167266,-1.2332580271566038,-0.38942417562758924,-0.6263846565617242,-3.6209234674361537,2.0159865460431585,-0.07342564410887165,-0.7310198765314664,0
-0.4911074453229811,-2.519013379302766,-0.11464058090776533,-0.04214900118771703,0.13628290832588785,1.9061495658978482,-1.6328404306744315,1.6539919121869757,1.374815955295669,0.5113095892017363,0
-1.8256440034210386,-2.76026112579034,-0.35394574913543186,-2.6923491269593045,0.23292956852731117,1.6980192207079774,-1.1310560471948352,0.4344643242786998,2.0328591785091947,2.246510862864252,0
-2.541616290530045,-3.0603206491057264,0.06168100547389058,-1.313451624550777,-1.344698162113197,2.715266618113013,-1.3953699741246055,-0.24808230486338867,-1.4128495362260156,0.92504817429043,0
-1.1721416806213596,-1.0054653089783732,0.7123377498201487,-1.9289349571109748,-1.6597892213386396,0.47784908345979593,-2.038808477389609,1.0559693856903798,0.8960451527066646,1.104480312135724,0
-0.34245284679666044,-2.527178119217355,0.04185263181786686,-2.091087028151615,-3.206997933746564,0.6177737614380727,-2.08000889448039,0.9076852193235126,1.5258063198038778,-0.3300170237016997,0
-1.0085726469316563,-2.6956493638327768,0.3004540538471269,-1.1647142174540028,-0.6520826725818034,1.769207284689346,-1.0799136332115742,-0.9459228712470281,2.470224910417743,1.0193469601031278,0
-2.381136205424421,-2.8556119661174,1.158296194608578,-1.1261858700301204,-1.7993218902174943,1.6873167912895717,0.05911368162918884,0.8670161384212316,-0.37312642266613616,0.4869786630085845,0
-1.1257531287014306,-2.7637034169374983,0.400269532150074,-2.809906009275534,-0.9584331460767268,0.3537202758888006,-2.191282214385602,-1.2893298116976855,0.9704566249630339,3.368000299948308,0
-1.7308090016686082,-2.579929719026993,0.5505840799306876,-1.7513000520801267,-0.42834007225325177,1.1024926598559854,-1.7573749168914474,-0.1316677241664198,-0.0015526338435005727,2.242229788545046,0
-0.4196620497518012,-1.2265736553335334,-0.036789223782418334,-1.1295093854090115,-2.9044642000400946,-0.7403160304591758,-0.7698793775277113,0.3219975398920427,1.1681060387607916,0.31326459821498986,0
-1.6443348086383018,-2.3473004882155526,-0.4237161538848122,-1.9331753092225175,-2.6754840647136895,0.3413705014203585,-2.208753899175992,-0.8194624980941136,1.0583564394268326,0.40616222632700355,0
-1.6785714635723215,-1.556066565516205,1.1785502836569448,-3.024582485498403,-1.0015794628910601,0.6764607813043184,-3.748124439534704,1.6010003734147356,1.1871709603381657,0.3401036850216156,0
-1.2251162531187778,-2.6725379599533596,-1.4355813690447223,-1.0399325793527834,-0.4353746519784213,-0.1634117013474592,-3.279821556049369,0.271770429448172,0.7066285162411415,-0.5058514697478083,0
-1.4086692105912797,-1.9106686378254076,0.29862490686100807,-1.1530075492043623,-0.5694215155768265,1.1190367569126494,-3.2762588334132454,-0.438256025424295,1.8421723210444452,0.5893196002452538,0
-2.291564535754839,-1.8577021030632677,-1.4477670443677328,-1.1173908167021087,-1.6619539994193948,1.023418031401292,-3.6288511942267236,0.2851708959543709,0.8720359521662651,-0.015829950924591718,0
-1.651764568679686,-1.6206277718301385,-0.2894172752693934,-2.527079328691084,-2.5050515419548995,-0.7517140834235736,-0.9237636221768325,0.8287696335492862,0.7038833937148563,1.3640059417172263,0
-1.85316303633767,-2.6464135888804865,-0.7249079207508847,-2.5082954126578336,-0.3670676466985233,1.4176002086016632,-2.698383753992129,1.9769098865190102,2.3194463007582296,1.1088136461626654,0
0.2142478599521469,-2.376493523896717,1.5139836026616815,-3.160902636206056,-2.4498182644460575,-0.39659560991752163,-2.2394466066614074,1.2000767480267527,1.1969427543704663,2.605927627920253,0
-1.8837225920387601,-3.0932767848826286,-0.9715807512929663,-1.4184007588767915,0.06316951888491795,1.0313769785386557,-2.4603565596836563,0.34691402763751805,2.232057883041696,1.2035802895531371,0
0.7665499291604858,-2.1662777930986503,1.1167655326581287,-3.0506205264959974,-1.5694720136705302,-0.5333394260551196,-2.441888895348638,1.1109471986702169,1.153212277160217,1.8252495455118027,0
-2.6262465603438376,-1.7051059793842982,-1.1202312191371588,-0.9734060037285183,0.9122006535502216,2.161138365920975,-1.7762533458589693,0.7865048820751491,2.9394272488292277,0.19333648295284012,0
-1.1586456788035502,-2.332220678739981,1.9739816052295858,-1.6136026341798677,-0.5322563874638915,0.9802341760089508,-1.4761386249869628,0.7120085031246179,0.8536205452053163,0.4740536261018825,0
-0.6139622706725366,-2.0521391005379357,-0.7097048545123743,-1.2430094395195463,-0.8089314380365666,1.1639692423445327,-1.2378192812281064,-0.8867975226096837,1.467966972739637,1.591789451913558,0
-1.0482268267867345,-2.1236405089764636,-0.030608723569776786,0.848879325697169,-0.10174133091622362,0.26120072237955483,-1.6869041058020204,-0.061037880191021965,1.8265606372279557,2.3506993617787417,0
-1.5243244561686995,-2.8099217417566864,-0.2712145889271418,-2.542571483962508,-1.8935359883061063,1.5488800238051923,-2.890291346468425,-1.0394463915015137,1.9963397374212968,0.17886818563594853,0
1.297265763449416,-1.2333377576586364,-1.2163420443224862,-3.139896625378185,-2.6283100577273495,1.9866874412464566,-1.9867679291022078,0.3706928090736665,1.9962560545423438,0.04290493266766471,0
-0.04860897840088807,-2.962109694138448,1.399738482883067,-3.573028153128985,-1.3587227851136856,2.459026911702594,-2.5496179432291313,-1.859648732404524,0.8187363786881755,2.090818560290093,0
-3.5339772666142393,-1.5996917137075406,0.6122049712222352,-0.5037024856270857,-0.7497057426647663,0.6404220956315618,-2.864696937783562,-0.6152980060380099,0.8966571265541063,1.3436761123646384,0
0.7318371065321956,-2.195165135518663,-1.922618944613411,0.42562739436303954,-1.7988191837750591,2.1923136161967895,-3.5544457631803086,-0.1557739813718409,2.9140806349982435,1.6082410658609776,0
-0.0645694491721962,-1.6910170928662234,-1.6804696547865965,-1.0774649234810836,-1.4633457514827564,1.4188224020461035,-1.080816537752645,-0.14049381229950103,1.098192951534424,1.1998694198379538,0
0.48416048721221183,-2.0359969724879896,0.6265473440248048,-2.4196906392674453,0.1363338112263579,2.1827202094635663,-2.5869235718226147,2.08833934324645,0.6227458044125809,1.4642365857377877,0
-1.1946523568022622,-1.2438692948042043,-0.5713282849513751,-2.3786900822270907,-3.3806654380807073,0.7346610454389297,-2.6489638903575505,-0.4680513469731947,1.003235438871129,-0.15911216507300163,0
-1.194095788678759,-2.4243930196097727,-0.7662162220859303,-2.3833345781965924,-0.5477894116347949,2.267275666866985,-2.2776999914604503,-0.5780541160564203,3.0771544625588794,1.1644713356839722,0
-1.2048494051411702,-2.8638121387047377,-0.6515654158808472,-1.0038554726944873,-1.1023516570418048,-0.029455362736491075,-1.262468659862225,-0.08347482232430295,-0.11816669509887556,0.3502970883001163,0
-2.3798875018123384,-3.1945804240751547,0.255464164970006,-0.6582589680342583,-2.5697240814772986,0.7032672181539673,-2.1393429396233388,0.3432023402328471,1.7843713222829436,2.809935869030848,0
-3.0245394513457615,-3.280021686623024,-0.18904003172765307,-1.8221054597070265,-1.1059377986742316,3.3524351014375613,-2.1176861055602934,-0.6834429975226275,0.7474916749322907,0.18185976946023263,0
1.1878533616411762,-2.205162496001499,-0.5928478516836503,-1.3974463142258458,-1.8988362864493111,0.10717050064722133,-1.962028754568376,0.1273031104534494,2.3039681656225577,1.5203907125066052,0
-1.9056891127417792,-3.4229005884520576,0.003906562105618849,-3.4944428812866977,-2.985220270690217,1.6674104102902456,-0.6918354002595155,0.22725661688923698,2.281435470615647,3.192644980256766,0
-0.6362744504852157,-0.817697537466453,-0.5631100963111351,-1.9926769170078147,-1.1286579051026977,2.2789649358153277,-3.0772652266556806,0.686076763355694,0.17551447907033868,1.99801141782361,0
0.25065179396722703,-1.0115120054256639,-0.18089632882997211,-0.6894515521254756,-1.9235254843487617,2.380439110259211,-2.5133223382188823,-0.30585531792087645,2.7565986941458522,0.11282922316957666,0
-1.2131456107729823,-1.724326057377417,0.49684888783468517,-0.8219218299088862,-1.480993783175791,0.7840024439586923,-3.164248396341292,1.41293286657605,1.1178476986734711,-0.10040331055360496,0
-1.8114861921611836,-3.34605932757409,0.24557377205694841,-1.9162702920337327,0.2472602145602869,2.5997991869103956,-0.8423243616016365,1.0393318728355514,1.2697740850800379,3.0794471245042154,0
-1.735978475820573,-1.5480201915103413,0.10707078215522162,-1.9111490572596903,0.7862041885030562,0.3209927088193104,-2.561709480057034,-0.5397248705267633,1.9706897783479236,2.6708801474803616,0
-0.4572699671773892,-2.2426451119241126,-0.8185515454775555,-2.129350331669023,-1.421904603620072,0.4618370993912593,-3.5597137029259733,1.1463051201569319,1.4688996716033187,-0.8365908647585698,0
0.10632061081092048,0.0962919579588748,1.4842803947691863,-3.573866219855177,-1.552163575395409,1.9820357979431464,-1.9416179906634283,1.5049452208607925,0.7722637739806941,1.149226465237659,0
-1.3705840995511662,-1.103474576604012,-0.7341205692296512,-2.1943744924893225,-1.9724057606387144,-1.4493376134023104,-2.5654697155787254,0.4919066966011016,0.7295830068231529,1.3756907481998688,0
-2.51067905972916,-3.1915821392225467,0.054089608745158946,-2.001169507959324,-0.12060461759091723,1.5069030986073733,-3.684596033882264,-0.6605845029008738,0.41801332277512415,-1.0110587752647384,0
-1.1111746093852557,-3.175588929976322,0.29609572333020406,0.758936943505577,-0.2964763282867888,2.5801107185655012,-1.843903471909217,0.8664180414900552,1.8808880016095828,0.30988840442479293,0
-2.06920828856178,-3.8779408208850783,2.673210259986292,-3.5212100611654393,-1.2776309850842977,0.5089370977039572,-2.7690435620027265,0.7434367934568406,0.35998196826119633,0.4360898291942714,0
-2.4747431597315517,-1.385588313070183,0.10521359955489021,-2.2775134482664487,-1.1151342167094231,2.6382022732530643,-1.8247576529121199,1.0059960223203435,1.6181554473924753,1.688282827502278,0
-0.13784748297457594,-2.142188942066145,-1.1307087580924933,-2.4195761335006507,-1.5011392886264483,1.286084410198499,-2.866351780971734,-0.004385053217984908,2.032201561369784,2.1109854597272695,0
-0.9771317780764854,-3.820615895162298,-0.6312357024607391,-2.0065571383476164,-0.33945224972373067,0.21258562470356301,-0.8577819602029457,-0.37430844296467425,1.9370327624862236,3.493160960691348,0
-2.2434221345643506,-0.23579816109154383,1.4959927203599541,0.05970193754382369,-1.7419642333451169,-0.1672408504315801,-1.6654549439155317,-0.06977286590192353,2.2814695136657317,1.1008781566622536,0
-1.5503424310369076,-2.3906412495019396,-2.084300154485976,-0.10296348545354927,-1.4966325787402208,2.4466545659770618,-1.4449157476692442,1.02113100424403,0.2841768944419203,0.5609160740986966,0
-1.902560523219361,-2.4177502947643807,0.8393647898932888,-0.42911025645985856,-2.438716820797719,0.023734753968964073,-1.7779383981988557,-1.2014718678218141,1.1787258503564946,1.595620816082012,0
-1.0036440469862438,-1.3051704651407068,0.12392230870758975,-1.0170105474340534,-1.6914566811859557,0.6078554230428683,-2.7715403472134437,0.6335936568279626,1.9300860108876852,1.150600430264934,0
-0.5516165234223267,-1.9976627479732185,1.0067931400235366,-1.5264222381182937,0.07000739362370578,1.8793974348182196,-1.1385488791173957,-1.755258036116082,2.0546290475255606,2.1183056146046444,0
-0.0227933393018509,-2.7598668828457784,-0.21398970791734515,-1.2701980531324297,-1.5808281230670136,0.08134400784296747,-0.5402168813785524,0.6285487351048109,0.40777463778237244,1.38800818229126,0
-1.5437504111315616,-0.11610479077416214,-0.5973481936221003,1.637850913067382,-2.901068577895617,1.9194678506946485,-1.6568987924650083,1.34459301559064,1.3115916895895388,-0.24572104636609104,0
-1.2251161394628942,-2.742330085450525,2.7070234489913862,-3.142117161180662,-0.07346829641618613,0.9287362803872578,-1.9257444731817155,0.5195055034727312,1.3820927044829134,0.8015677295387754,0
0.06427449458482148,-0.2715724443406453,-0.6299055783731967,-1.0453679743891229,-1.5042170589369133,1.243422713002016,-1.782606675700493,0.9675287405968808,1.0798925058064834,0.5084838454929945,0
-1.3005411271733252,-0.45985226226133413,0.4202549308408924,-1.453597591486099,-3.0042319284671635,0.16538734182346104,-2.9579835208399885,-0.3627391207558647,2.0283893718804755,0.5834948035762985,0
-1.791581143069706,-1.464969172600464,1.1838415827587727,-2.422371762718344,1.7425809050441703,2.21231553004739,-0.6168182350082065,0.3373337860784607,1.3985248454383792,0.14884197558577383,0
-0.4716071572706102,-1.2614035398481565,0.7597761771042267,-1.1727173378300149,0.5204870508779169,-1.074201594427327,-1.4098574029071183,-1.040116915631959,2.2258921248277295,1.1256420861260825,0
-2.8022048015204963,-1.7747263027018256,1.2339841479473774,-1.2309040069515635,-1.4038304463852735,0.9581522364941195,-2.1816730646794245,-0.4222717573594269,1.049932370318495,1.5962957633965822,0
-0.7863607596375481,-2.0305127429929475,1.1539441457951376,-2.0696259727041317,-0.8570072275450017,1.253648294092076,-3.24888739263624,-0.2176861233717176,1.1530812807833057,0.3497537607417608,0
-2.563401721356553,-1.7864650848370414,0.7153092663667215,-3.033715759675182,-2.481825646414937,2.16713282830258,-2.574316688459155,-1.2259333103893257,0.8833103531413495,-0.21556051426374312,0
-1.2200915540762098,-2.2685747975827195,-1.1239532908804373,-1.3980264763913264,-1.147766729959368,0.8050333360571703,-2.1975587760662267,0.4297731904567754,-0.4987157204161847,0.8614610175431032,0
-0.07130941043248096,-2.3252974567117413,-0.07695820761719699,-2.746180081436923,-0.7403615002830212,-0.15720729146810153,0.0006553506548749866,0.44932701058774555,1.7872063847916235,0.17065927249165314,0
