x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-2.180889751465412,-1.176839335101663,-2.2138856187778537,2.7480481668176133,0.8821711226467133,-1.73612048780523,2.6137638706467516,-0.16850469965894657,-0.6142510339986043,-0.5081668966743719,0
-2.609129231796658,-1.613248480632444,-2.5075463488682326,3.0634920210271686,-0.48989727556201657,-1.7816507521591418,3.18014903607362,-0.2192675703310252,-0.19245829983733687,-0.647990193833736,0
-1.4377219625330484,-1.6102393513463396,-1.3104195873096889,2.656326000811619,0.21746439240417736,-2.1372810017591837,2.5148705139879666,0.8479471340395128,-0.17967620146505214,-0.23626761318362002,0
-2.252812508242666,-1.3758612168373099,-1.9003333924308987,3.0521674603644673,-0.26996793739512287,-2.7603264241458585,2.3672485590248233,0.3161823722652619,-0.2131873197128632,-0.037234275940389985,0
-2.2209735726569075,-1.2674905079016971,-1.9112872857329934,1.9818453653848969,-0.22728365980778575,-1.6758203128074138,1.812215488510017,0.004853107584612201,-0.07544911689775842,-0.18462915219805764,0
-1.4622104457325702,-1.5219321317638892,-2.178621552799023,2.985158272824738,-0.0633254248938019,-1.8303374316224876,2.9134670436818615,0.6744914707121066,-0.43627618181508354,-0.052727883907785,0
-2.229880753007148,-1.3411797616408512,-2.127636615008605,3.0355977500874625,0.22076446261272625,-2.499010865126155,2.4817431579473856,-0.29480405579737723,-0.5165326833866813,-0.1782313996753252,0
-1.3467068955779329,-0.8865546022623627,-1.209966621832632,3.485802929747499,0.2748270345661917,-2.01018829948488,2.5607721818798668,0.24244722507635716,-0.011395539174219815,-0.0473610789305572,0
-2.128393192673463,-1.3535733262013416,-2.550990785266287,3.032999850608907,0.2142830358808251,-1.9066964047319346,2.5138512494150476,0.2654389568193284,-0.3066592268479178,-0.3160646444382007,0
-1.6997084016003183,-1.5263506521314012,-1.5493371361881696,3.869401474923222,0.15591738744039535,-2.4711066579796226,2.253354102617198,0.8870280689702019,0.003959761961480873,1.0198299057935603,0
-2.308568850215118,-1.3622835004625267,-1.390963198564172,3.4734508095931593,0.15653976305174006,-2.445499558470416,2.9814217246568817,-0.1623372293961087,-0.5445552445155128,0.24508373881496567,0
-1.328023397107323,-1.2562008379256009,-1.7876687411709657,2.4527502207067235,0.7646890858795659,-1.687619951553638,2.680887067146358,-0.5872356295239479,0.05847005618742468,-0.12542472370451313,0
-1.8779386556636468,-0.37946553126551286,-1.782516122152222,3.3920142918649705,0.13830314026503154,-2.1977420969304444,2.574212788484378,0.705151598065587,-0.5831449229925589,0.4093093322857847,0
-1.3236183846878862,-1.9356118233570276,-2.860724100652411,3.2243142555618625,0.07778320896455056,-1.9582153666771054,2.1569255225783452,0.32312580413936587,-0.549836899102132,0.6073806240172677,0
-1.4979445978199397,-1.6352753319947566,-2.0105625737079618,2.006756438424337,0.29901546797171746,-1.3111706869172963,3.1711160480497154,-0.4493018928054636,0.12732736922260335,-0.008782842455017217,0
-2.265405599322751,-2.0403673792959136,-2.796333453079454,2.473243157293236,0.29075368865102913,-2.7860692553549082,2.114234035386281,-0.2452847545914049,-0.6419722756300579,-0.3361930163154584,0
-2.717591654079219,-1.2221933373406413,-2.300979123731953,3.688663507200843,-0.12304157722386583,-1.9780282512599183,2.5800635184407206,0.6098708227045141,0.22239397516866527,0.2798160809251121,0
-1.8295986599209864,-1.3539438303252718,-2.9427273288068982,3.613511245508361,-0.18796389193196944,-1.8093660623846892,1.8794994583098221,-0.21167761185051157,-0.27282209443152666,-0.2532375828594299,0
-1.7372679917820177,-1.1966997979994325,-2.0950358633276,2.7952819426337316,-0.4314239891150251,-1.7321641011614752,2.6186065031794277,0.7097959305351893,-0.9052418113015887,0.47514139307817593,0
-2.6049694346565198,-0.7306487790279349,-2.4278243474795587,3.1146534956017726,-0.32651254229844134,-2.2368931573436757,2.2650330438180495,0.020318039053016837,-0.3690101500283164,0.07404137948162681,0
-1.307692851547995,-1.4112838785069468,-2.058953231756307,2.9523240697036597,0.13528616607595467,-2.0038946186965534,2.8376611098158806,-0.006486362811745666,0.4242155371139543,0.6810780500747459,0
-1.4583600056949164,-1.0805577695625326,-2.1130081866027806,2.919886631307788,-0.005236540939942594,-0.9598219393278122,2.51687213699502,0.09864655169423826,-0.20615383829744766,-0.7464816766077453,0
-1.5926248700857077,-1.268900427330903,-2.5139834666436682,3.5210925594449454,-0.4008102202255864,-2.205346096601186,2.692304889343289,-0.6875263356873913,-0.47230701164229727,0.06563737486238647,0
-1.9145031214122017,-0.5344471982423341,-2.5480095609536475,3.669579120380524,0.008787483112444254,-2.333426960332113,1.9514753697177971,0.1375699253787412,-0.34985340957114175,0.7045023565772256,0
-2.724860209684878,-1.600293115489324,-2.100297566443869,2.938878720162297,0.06843417353532678,-1.322519921696288,2.8239940145872895,-0.23570706500193098,0.6861087778656993,0.1437695059695875,0
-1.9680162392169347,-1.487802895092604,-2.003245678585826,3.352790477976873,0.37957994540594076,-2.675687786366894,2.7276670484526275,0.549413592830366,0.0709823045084979,0.05366416382908684,0
-2.383641782206456,-0.7875207522861308,-2.110106479587698,3.480900637323033,0.0014375381045715202,-2.3371998602229556,2.267522442090477,0.2803850915149041,-0.3171621929008799,-0.04608895530175211,0
-1.6072166286554106,-1.9418938051699683,-2.0263190424765365,3.5592801844389372,-0.4979897358225752,-1.6537966529526704,2.650491801727878,0.4457468376775685,0.20843325238888172,-0.3415792805290987,0
-1.898073420220318,-1.0126424659305202,-2.960157739416181,3.497693369614645,-0.2896515305237415,-1.3868433283389767,3.137686562027714,0.8678914944062689,-0.41726798776624763,-0.16604337493049787,0
-2.241561588885565,-0.8603585792437765,-2.067947588158261,2.3992568058860844,-0.37128752907906254,-2.1797188177816733,3.098384496637692,-0.05411020199935632,-1.0349645543307378,-1.1496665712266954,0
-1.5214553329424443,-1.1158989210331733,-2.639057231791463,3.045830546255521,-1.2700810102063071,-2.3571886491540086,2.2462574813512606,0.6534759576662917,-0.43773171377835657,0.24319977924777844,0
-1.5633351690090036,-0.8393465273675391,-2.6175422940513724,3.408811782609927,0.9918871633337609,-1.744210973102216,2.8078041392984012,-0.26574399914003477,-0.7355818484241745,-0.37760733848283534,0
-2.113513039697717,-1.4845384068177276,-1.9224995921213563,3.6531188287583856,-0.13466973190358703,-2.3742835765169694,3.3835691018957768,0.1795476798715827,0.6315792132266693,0.14741702824535016,0
-2.840671687149476,-0.9283836238220524,-3.035908221884883,2.7897574872018165,-0.6804294872397518,-2.037891623184722,2.8000632116035447,1.1274961279076596,-0.7995103449468872,-0.4393315192502518,0
-1.8184378879010406,-0.8814514306964205,-2.757070524705121,2.466757341388132,-0.3414454227421074,-1.9943165836402297,2.6098680989547867,0.0032677200871841228,0.03308144197259591,-0.5706484499696763,0
-1.1495714286303995,-1.6346649954289811,-2.574852378949435,2.700061900079685,-0.2772078942841854,-0.7555792868074926,2.3848280895717395,0.5310345628986073,-0.5566925536489,0.32234283783610207,0
-1.3395263345376573,-0.9723751464729323,-3.0370065792006367,2.692867471499743,0.5727753502214104,-1.9628172499362353,2.131720693976664,0.44100798840199007,-0.39054649413890796,-0.0037523900675744126,0
-1.503348509321806,-0.9201964816135069,-2.5608335136003033,3.059652180243629,-0.4321855830269845,-1.7111122506523286,2.7916221062017237,0.5181324197043833,-0.12824079534373584,-1.4407005494304803,0
-1.3478452794579425,-1.1605688624495065,-2.569132376840223,2.2433664524279395,1.3391914747469478,-1.8376291495878279,2.9096421090671205,0.3497574789489918,-0.06403207993914573,-1.1629919451456134,0
-2.540515813215005,-1.3480286551558271,-2.6921009153303292,3.278125866053838,-0.32959297095411916,-1.9466093121561754,2.1117492099991093,-0.4017603757647422,-0.5504522225991055,-0.44352324077901806,0
-1.3712648276571318,-1.6589998988086958,-1.8351280436341992,2.9835551450605267,0.45176312240059413,-2.237892665541916,2.1125942052736217,-0.18187581862086896,0.9436950925017104,-0.36027941125996055,0
-1.5062287644906476,-1.3549668304249993,-2.341775311698659,2.688427339848036,0.33877252529633656,-1.5670475760194862,2.1707557063367333,-0.6375519963971192,0.22734599365989766,0.10634208016432173,0
-1.521479877137632,-0.8974637102058571,-1.3787096638635319,3.547774729769376,0.3470857531832347,-1.8083923870289897,3.0006814654449414,-0.03597230843717439,-0.3730776965360426,0.2268702322332732,0
-1.6467360519766434,-1.2813151725333372,-2.393319618505549,3.242456675376281,-0.14310273927293,-1.817531808312127,2.6186981622127243,-0.1379066485466889,0.5474878529129084,-0.022055923881998132,0
-1.754506941928141,-1.2990404158642026,-2.560612124115138,3.369541062865153,-0.16920660825222822,-1.3665213692651503,2.6320730581084213,0.2386926577136877,-0.40793113977738604,-0.10761483944993788,0
-2.152629354024636,-0.9853212434589103,-2.181582116132548,2.8330487397028565,0.3169382025362206,-1.6986631416839868,2.9564063853699887,0.4977500758470549,-1.515810287910897,-0.13539540389362745,0
-1.7694426397195913,-0.8171905685890375,-2.249986959864796,2.471522489207574,0.3184530014841577,-3.040206538309821,2.633902979567676,-0.30679363903098866,-0.5281224932768643,-0.6928546934852806,0
-2.499005172554506,-1.790790755738058,-2.282085490786635,3.231969870071989,-0.5962966413537484,-1.5744519556508636,2.757684717825803,0.13717024343552842,-0.7850137991080012,0.17958837125231755,0
-1.6681041971775414,-0.9978882138810614,-2.618562957766661,2.549717306966382,-0.22965612082473214,-1.5657053293722174,2.4411486531259294,0.1542166036322128,-1.3386112670816215,-0.7251727441369785,0
-1.477923247894656,-1.7142622732529016,-2.304617139867212,3.2978188693229478,0.7362750076403811,-2.5175778186468074,2.735492969989503,1.1939123031504466,-0.5803563133118159,0.007535473469936729,0
-1.8073772498373784,-1.3082544640989873,-2.0407008156406117,3.1826973532157328,-0.2157442336331561,-1.311340923181055,2.3522176629418254,-0.31754066237659984,-0.062111786435555316,-0.10391444881944756,0
-2.0945297492565524,-1.0426662272060585,-2.328864520095522,2.8959023498585474,-0.6212543622601595,-2.030379041821642,2.4886068512913195,-0.0026555985665842746,-0.3100964432305759,-0.0346996711629223,0
-1.8914385193879828,-1.5117465740924034,-2.294996462723381,3.3212366200621455,0.09747078379978406,-2.866402206129428,2.1812162543385196,0.8152915515648526,-0.0717957796504559,-0.15142525759729683,0
-2.2029944889102366,-1.6268446601227677,-1.9288300725862377,2.3138921366564023,-0.7553812285810046,-2.31005250567348,2.608436577420919,-0.00458304805355976,-0.13609008150431054,-0.729325847213766,0
-2.233762545738515,-1.5285546246632573,-1.8930466758498008,2.553677280658081,0.8635276116586144,-1.3733848520072451,2.5379842855630357,-0.24219310914070605,0.01265355693662143,0.3351253354761904,0
-2.4578316312187933,-1.3570357054430773,-2.431780936017349,2.5945498447517474,-0.309437017593596,-2.2130052757674887,2.1972075067129246,-0.09462520399959706,0.06301277781894082,-0.46522039792141046,0
-1.5689568455067875,0.06306566509641254,-1.9118642548121048,3.7219595650487105,-0.01572213932592738,-2.184460678394255,2.42606299840489,-0.32394748381597016,-0.1055376503457839,0.27661318616951003,0
-1.3816425138260038,-0.8517192638668922,-2.308593798614108,3.471756575406781,-0.40894897386805484,-2.2767018840571365,1.9367459390701396,-0.08737371481907424,-0.1694487285985343,0.06347837160505787,0
-0.6769969258263038,-1.2161105019342993,-1.711013438853642,3.7612514926031326,0.5211254491794124,-1.3410058900442823,2.4286360060841967,0.1746068092925951,-0.010471548648900292,-0.5025689717339674,0
-1.9606585081397157,-1.3003512370749897,-2.7544776037969134,3.6286206435952892,-0.12772072909505439,-1.3419925896612028,2.7293058221918596,-0.24981943219555244,0.0038441424825157444,0.023661097330755665,0
-1.3229329808035424,-1.1202698383214282,-2.0359348173365217,2.665328933446236,0.2780423205710365,-2.639434120782097,2.5843948042432072,0.9650562150167579,-0.021869111479751763,-0.9060442213620755,0
-1.7757503277610804,-1.3707552473191982,-1.6138633996384248,3.4411285558186444,-0.6480235954033959,-2.228034902218707,2.904807369644023,0.004750193923326443,-0.5356397631731127,0.02631517447202575,0
-1.6512323137025657,-1.1581884891289542,-1.6428526428455856,2.988142207603734,-0.8997285789947777,-2.0491319211750256,3.0290902736860934,0.605055781466031,-0.3587668988852304,0.30983673897401776,0
-2.5044495311870616,-1.741694205245215,-2.046724161562645,3.0801618631926284,-0.5228093166394466,-1.7198519347206833,2.725509586724958,0.2771493867520046,0.02133075206178947,-0.8521609380842687,0
-2.3170252098192536,-1.4391067362536691,-2.5587592227956026,3.0773797193022787,-0.5635031155829661,-2.198618369705818,3.0269616592417816,0.2880405882881508,-0.12184044111184794,0.5576177856295419,0
-1.4772240079561134,-1.0841812192411515,-2.700110877300771,2.5984510924844413,-0.2458498506663444,-2.022752457168736,2.8541177349358446,-0.23686699267916436,-1.2583610978048387,0.13972240658872973,0
-2.2377661587431477,-1.439217738197604,-2.4066963987438394,3.6493783919621134,0.7194247731583366,-1.9025617675603388,3.3142033571764657,0.4939205676497742,0.2871073611816029,0.7558090053813316,0
-2.014327684282178,-1.3850875803508953,-2.3438550501017805,2.2582417703189557,1.4238137647413782,-2.0356824548578207,3.1731179440501034,-0.43869258650165854,-0.7656303045136883,-0.540729113805078,0
-2.316057700977806,-1.0614236269038546,-2.2197265646981137,2.5742932671183825,-0.39335035851545774,-2.301833890875855,3.084244257474621,-0.0480107242323346,0.028350102091114465,-0.16233797408932477,0
-1.496043469787792,-1.3664331300197752,-3.0384126079067553,3.626733271320666,-0.43458504740901316,-1.745616141257133,2.9431288161499287,0.38879871575898917,-0.39084506054075174,0.4996591829766993,0
-2.033428955840722,-0.8941582875723313,-2.6860369797250065,2.855773008869194,-1.569948552219401,-1.302576879081959,2.426731747732417,0.6059402926007668,0.2891781006043843,-0.22180263766629804,0
-1.871599063161989,-1.708623227363434,-2.8867431170173754,3.4895761529272367,0.8795502414929739,-2.071507179180269,2.5105242422463494,0.7988953014891236,0.38073335473713643,-0.6201894031222615,0
-2.013996747674256,-1.5942032314855819,-1.8523777106477062,2.909824056337303,-0.5859306991272085,-2.7159026873294487,2.2145854701206895,-0.07493601047291346,-0.1663006423916636,0.41861808173588155,0
-1.433117602248762,-1.3728320829353842,-2.1796245372355147,3.3918251708049945,-0.11432733191254826,-1.6808225957329086,3.635362655130835,0.8761382430911276,-0.011582953476137636,0.24799259738647014,0
-1.7850964918375098,-1.559661708286146,-2.184367409727731,3.147641232136555,-0.41896548803361666,-1.8099865404655693,2.7598820242314406,-0.05303592456470588,0.2609999561659001,-0.21316635404672177,0
-1.1406702960472885,-1.2376396786088057,-1.4963869699455012,2.949536107493736,0.0742220993289123,-3.211135742369275,2.0527507068846473,0.09569127231526928,-0.48309200924650725,-0.7769226041547688,0
-2.0651583581093247,-2.8297235418551785,-1.3571236524680934,3.399425677760413,-0.5364582334139096,-2.1306550053989843,2.747649956572465,0.24037792785712805,-1.1567152165105403,0.20281650201816273,0
-1.948591731978248,-1.8713586774210742,-2.0053206362122395,3.5223961978905725,0.3044961341777796,-2.641582585197634,2.3207775728489772,0.21482445032241207,-0.5751862232224755,-0.33137378170391374,0
-2.11108559439238,-1.4131718616853364,-3.0000052335009935,2.7229561301326592,0.5853278893361809,-3.289311555706326,2.9104709413738052,0.0737023845508056,-1.0403066009517798,-0.33614712966913174,0
-1.7828476567931022,-1.5941944014118308,-2.284660569284881,3.4689850038350136,-0.7301718232592241,-1.9091463067719028,2.375200245079318,0.05783464622297422,-0.18311429200431603,-0.026404204461303468,0
-2.0787693906794167,-1.191964548892346,-2.827194078733782,2.7719332790765447,0.14352351453774947,-1.6238686424465394,2.6610958509099194,0.13335550772047217,-0.05707577670290248,0.030618385032041034,0
-0.7813786390469497,-1.2231858500600412,-2.1786862948763943,2.7465895389326986,-0.16774124850449476,-1.110441055523106,2.2893132891360675,0.29991452593193413,-0.3537254690768304,-1.1605839805701956,0
-1.7374444955973865,-0.9307233743025269,-1.8807587979017137,3.1372894150515567,-0.7233450730366688,-2.7444237500582034,3.237688495352695,-0.1547121804213806,-0.08313338211360015,-0.18783402657557527,0
-2.149580181532134,-1.2175797803193318,-2.0872318363888445,3.353174653547795,0.4561491020066062,-2.1676901186503503,3.6100292080985668,0.741913679464567,-0.20163611562603684,-0.4268393427804976,0
-1.2989415600905998,-1.6833220731504497,-1.332579644017264,2.7497782688737384,0.6018635715862616,-2.558280205028092,2.22305539418433,-0.6511415110305254,0.20313514987294806,-0.09404183980002083,0
-1.9936395623977379,-0.20259782353820532,-1.85540033272762,3.30931568478697,0.31615998258477773,-1.7907232499685355,2.691342417750177,0.09928640131106964,-0.28734099923640144,0.1682707143903149,0
-2.60221210720798,-0.8106972011332301,-2.9144647175777023,2.5856086749274523,-0.13621067088986594,-2.4286965249800145,2.4761473711659607,-0.35430695468431717,-0.5939596342562767,0.12348156820418901,0
-2.1277421953142968,-1.3308280184614882,-1.9850745935140646,3.5910361031502713,0.9129497042588975,-1.8723605871277986,2.7483039873478297,0.043450994338149154,-0.0158265155548242,0.8358191304504629,0
-1.663144774549433,-1.0854394697874523,-2.0768254288329207,3.15282005384691,0.4139757518665569,-2.090923606829028,2.3122882557928546,0.5483019117906595,0.24191694269002179,0.7211026414530599,0
-2.0609847503189553,-1.5443699833852418,-2.2896406305388317,3.491437307855974,-0.09561211023489437,-2.19705729093857,2.9192130893926564,-0.40309853498207915,-1.0871551970688023,-0.10817369965041942,0
-1.521013265116365,-1.7373330906456192,-1.975074339455378,3.416776000125863,-0.036817151515768934,-0.9471586949139887,2.923385292339563,-0.05903104628086181,0.03714913856460339,-0.08287218914860607,0
-2.159933957879684,-1.0802267854634338,-2.2315582207748244,3.50210715672032,0.2584424270108668,-2.3716165641805746,2.434690213107633,0.21803020265452383,-0.7619111977725234,-0.05201023002488995,0
-2.136585537335211,-0.6800341726425247,-1.887367743829996,2.7479558391625556,-0.872759182967055,-1.4489867462280903,2.6481939794720173,-0.8547494582310895,0.2828464050777658,-0.025463786424985993,0
-2.207896700052117,-1.2290402995235292,-2.687232578699027,3.1089812477030163,0.1457301476218522,-2.10782669516159,2.236904549683401,0.13245301547819913,0.26269334456282134,0.18926585828180262,0
-2.207797832003752,-0.6562481899597037,-2.453725856893034,3.604960475678398,-1.197651928675928,-2.6355194259920323,2.2052644651237885,-0.12373862899349083,-0.21568665926105193,-0.6589061307344872,0
-1.7203749201693554,-1.6059516710903181,-2.1404237392895977,2.932142685841697,-0.12979813474387697,-2.615552559036046,2.4159267176977295,0.24368630039924505,-0.5661525026548102,-0.873977760787787,0
-2.0449612832643935,-0.41150630341994887,-1.7172953048703186,2.6380835667609532,-0.05516238214705757,-1.397913560809121,2.7273445920417427,-0.5570261150684447,0.2085245740366513,0.27397020078163503,0
-1.5412294059047515,-1.0086350353710525,-2.026720904224289,2.944967208049241,0.6979842783785174,-2.7383667479036116,2.6654820235660663,0.6515651366340655,-0.057610981987687104,-0.3802114623909203,0
-2.221648121633765,-1.1298542210959133,-1.9487785222784737,2.8975265918437145,0.15195939834620098,-2.6229641425873518,3.0880700483589663,-0.33552322574238236,-0.5708951603680632,-0.07806807741877703,0
-1.9978316126059066,-0.5851743221484916,-2.955943056132308,3.4924379803515295,0.20393951354039347,-2.335277600938926,1.5990981724013758,-0.27643445081333406,-1.2336685247995498,0.4729177060998857,0
-1.983120628031089,-1.2816195635511858,-2.084224578505753,3.0175798217258363,0.5340670347665597,-2.453258604972463,2.806218837999909,0.063812903543994,-0.7985870779251429,0.20222324997049348,0
-1.5896259750810902,-0.9191267694950798,-2.150409096499106,3.0399786442696928,0.4187271457155067,-1.700342990018643,2.7564592306854143,0.8315110533225051,0.10550449904505138,-0.23425245395233585,0
-1.8639111649798914,-1.953513819282922,-2.563390362702917,2.4307838486040634,0.46871791105673954,-1.6355896416190345,2.814290368332823,0.3994260356286585,0.9714186469510561,-0.23099034738406427,0
-1.8121360056471782,-1.799053140273981,-2.2340232365087576,2.1971301262773206,0.5112157480640679,-1.3557893147092832,2.3232414170018107,0.10772273005147597,1.4329685262448293,-0.5566889939223278,0
-1.499863603473821,-1.6403137858015044,-1.7931267195154081,3.2413010098639203,0.32620280713246774,-1.5404412908901746,1.9854486358182926,-0.06217280319201149,0.6124444599332524,-0.3085696499011372,0
-1.916515683576316,-1.3950733023311106,-2.351276511848455,2.574621862779164,0.7338288400799964,-1.9327469796884293,2.664266610824474,0.24736370743252348,0.6056288982939508,-0.42690154081131426,0
-1.4932947525123907,-1.4796937918254924,-2.250458729377661,3.331324151678014,0.16222247133983192,-2.2096171888530427,2.811921056044685,0.7387793235122072,-0.5764872923834166,0.4381500460830797,0
-1.044491270717046,-1.5681646476959799,-2.9006908005136847,4.111571879101617,0.2379852012382253,-2.3272035514089877,2.5740282614783463,0.11256773213057393,0.13275005126941247,0.48639648199667274,0
-1.600240659544958,-0.9086977862584349,-2.553400751725312,2.7133588912664472,0.5062615756282031,-2.274708315119492,3.212247904322369,0.6114297056784844,-0.36175900482776685,-0.42739055051469965,0
-1.4025741991620233,-0.9637481014759053,-2.477416905668076,3.4629831073861266,-0.010019293005746957,-2.799588022010864,2.022983965679429,-0.1275807076926788,-0.4422604075840067,-0.2265878251600802,0
-1.5317051450094823,-1.3675403956676018,-2.171217949502777,2.645396692460688,-0.038123414647535,-2.7896339582939165,1.7652873637662752,-0.0485878775024077,-0.2065313899918834,0.4832941314555542,0
-1.7660671507211818,-0.8015202409821767,-2.196172095403368,2.996569549458675,0.396227436047889,-2.701671321323836,2.387035286238787,-0.17240056921142136,-0.9986203096124685,0.060190541517984114,0
-2.050595610293963,-1.0879404374068444,-2.450228161595917,2.7207638410354753,-0.181165338601197,-2.3033280930824405,2.284634664217102,-0.2368566985781059,-0.08609629204574486,-0.284317150393367,0
-2.781746616716278,-1.2320605241911555,-2.2226149776785324,3.8108540733688967,0.16570342985547537,-2.2897913815442177,2.5173698226277033,-0.07625566224202834,-0.3113436239211138,0.3699035739697699,0
-1.7977792980777145,-2.056685689277229,-1.2640482215567954,2.8908115700753156,0.15637951432623454,-1.704078831202956,2.1405603561900333,0.49697444691543646,0.040072178830222904,-0.4666432224329019,0
-1.7193059241167246,-0.6236628245816221,-0.9958873242091024,2.7201472759975553,0.4892419783909967,-2.3847269103674424,2.782542012409843,0.21291682472602777,0.36828626398310527,-0.3603167131925883,0
-1.3299623296648355,-1.2155424983131518,-2.449488110223061,2.65309198190948,-0.2369903262672271,-2.2511344999399396,3.374207289690449,0.1114354206622323,0.8258076716403379,-1.2973803651465032,0
-1.4176321078066234,-0.9391098113042732,-2.2832118822046845,3.263210980548553,-0.685281295802272,-2.312780400431529,2.7607318695905207,0.4948706514642114,0.17393106396737773,-0.5105326904325637,0
-1.1075331770899202,-0.6774662897710896,-2.2359114480477618,2.818470683892783,-0.6785470584683886,-2.4200537770401636,3.0391055008895465,0.4173081875238984,-0.4558094709157492,-0.32082027203252933,0
-1.8393424494871948,-1.7256180438629685,-3.301392645722287,3.5218872416264237,0.3177390929588406,-2.2849833265013766,2.4751346057807995,0.7039532809296128,-0.6040541044401175,-0.23742104446344534,0
-3.0455772184382814,-0.8493581692436925,-2.0442990656064453,3.984077380331845,-0.1523197158185688,-1.575927759281667,2.2280284829587775,-0.2477562708600606,-0.3610387236275985,-0.06140330383933514,0
-1.1224536080331595,-1.8980736953316577,-2.1001067457922686,3.2259817811759666,0.06830359174194597,-1.8065855153663144,2.9717194286007453,-0.0649445818872684,0.03146506801610294,0.010430109120519365,0
-1.7255170566907023,-1.327359162302005,-1.7192960498290235,3.0087280763341737,0.0828267948322806,-1.6093542104730205,2.7835505620294465,0.002917503048717976,0.1360005086778993,0.27450439796226134,0
-1.7067075554729423,-0.8280414971615166,-1.7732348908430553,3.3826623630563852,0.6859332738315008,-2.3712313682673596,3.011573381394802,-0.5678339446215889,-0.2817815036440585,-0.02379447887025235,0
-2.15225115200774,-1.2217625333641169,-2.1827446774472414,3.164541298245285,0.41196417676354613,-2.105122883055321,3.1233318556131544,-0.25375280168476677,-0.5735429683804748,0.15389025454147567,0
-1.7894582614853722,-1.2539983186721184,-1.72838045962686,3.207535397431778,-0.9307087838731256,-2.212788345441025,2.4610693778982187,0.7640828966313322,-0.0558999618370033,-0.2977585394030654,0
-2.6187006071056396,-0.7143036015220499,-2.6859001297260594,2.809602439676813,-0.09904845414314933,-1.5656237164588465,2.5715652142396093,0.9351514038626227,0.3125518499074498,-0.1432620076600356,0
-1.9892383826545401,-0.8398297022037919,-1.5071457070765057,3.926999043044736,0.4308895977037956,-2.5839410059927173,1.9394859955344226,-0.09383367254158206,-0.45286459767158926,0.4947196411858573,0
-2.0643938441627037,-1.5076546341197639,-2.494867447031794,2.782957540012763,0.7403555494545173,-1.827871213038927,2.2212174082963085,-0.052710601753357456,-0.2858823883411018,-0.36276511589446725,0
-1.1727485073188637,-1.4134613582153666,-1.569758636845596,3.4257189955828244,-0.6037635493144128,-1.064439051928459,2.6940602330739503,0.08203957280305282,0.08550208867137249,-0.45423134955067956,0
-1.5109905471705352,-1.0233997909323238,-1.882673572203955,2.792516819200734,0.5053025914400265,-1.9298161394156363,3.198822148139507,0.6572793506198862,-0.28865711539050953,0.17445810302158962,0
-2.236090560724234,-0.1885755489347396,-2.210510560835879,2.8299095348000765,0.36339242826699514,-2.010128979378401,3.2698574334915715,-0.012142863351393779,-0.26645965695924845,0.4874743605905414,0
-1.6612289854275768,-1.0078006075221055,-2.9591372741752844,2.774455261629001,-0.5363253042161127,-2.4020080666928756,2.8916233682955914,0.02871686374984693,-0.2059436442503577,-0.6393645716974093,0
-1.6486503629359617,-1.2343082905353613,-1.7182172889101353,3.116664479138827,-0.3507204865400192,-1.5275195225220024,2.2514624664243605,0.11997537611804726,-0.007540917456726026,0.2499764871213874,0
-2.7338368553324512,-1.291192573066291,-1.970228189493503,3.4951726682695528,1.1120645743582158,-1.5092364088563763,1.9067140794441317,-0.2093821515700178,0.4654329521351602,-0.7496176754023701,0
-1.3033949023778395,-1.0426946623489302,-2.5374504938986218,2.7548244559411947,0.8166190374960387,-1.1115610351708267,2.294370851512536,0.11558878584582347,-0.036507494157951764,0.08321639790178942,0
-1.5118843140761962,-0.7285577999081124,-1.7995282756386213,3.067940253313713,-0.2422346440661557,-1.4894240901011444,2.4061178157003176,-0.005015483119513234,-0.1332771497861112,-0.12899670168182412,0
-1.4990274870790028,-1.722946787938477,-1.6251714034098386,3.3786677824164717,-0.47517670523876393,-1.8590836793718868,2.9286157597191176,0.4315650265395957,0.31663433017916864,-0.3344008807521765,0
-2.458809723116456,-1.1173049176049799,-1.8212673674609599,3.0399911953930006,0.30028782717989794,-1.7594265477637516,2.8715157591650646,0.47840276375502877,0.320178025420768,-0.011152834663713126,0
-1.206636937186273,-1.3998641201148683,-2.964083573682919,3.031993965555884,-0.08826497527378441,-1.8519354566556165,1.8697701035702328,0.9332128304170818,-0.3172894063567979,-0.34776511815429856,0
-1.9193240635737037,-0.9989357986926848,-2.793389971325793,2.8080056655996493,-0.22222734789093435,-1.586469108124788,3.6085335012650233,0.033294806520285616,-0.29064904563983807,-0.13376463834437252,0
-1.0419860703880968,-1.0107539376824441,-2.3570962623042964,2.9600046888443576,-0.5705042611833148,-1.1847764704003096,2.4770036282589794,-0.09383514959311251,0.8272856616797378,0.7608422847454626,0
-1.8439450380445899,-1.5682404785990827,-1.9079465204657033,3.538877032166486,-0.46539560268845076,-2.1687678250701197,1.9406042450343008,0.10748651902480422,-0.9266168864780462,0.3138089000095118,0
-2.3398106566976518,-1.0009172505247261,-1.7295213560216363,3.207925136267947,0.5759964893643523,-1.3187778638008156,2.0293329670834606,-0.6814822595514697,-0.17824334577778755,-0.8500099431495567,0
-1.9528241555830517,-1.3886226578411716,-1.7929336259183417,3.839493023904834,0.12449047852008442,-1.4729661010767416,2.217214320341569,0.3900477963882075,-0.35779222659282417,0.36590409129707846,0
