x0,x1,y
0.22862042457367948,4.432386955108182,1
-5.723846636616556,6.7330793155849715,1
-0.4951368488374372,6.936005611772141,1
0.08161545591094366,6.690985281340536,1
2.111548563368115,6.086163700602169,1
-2.351222312403759,5.296518272594676,1
-0.5352764341558129,6.5054429492832675,1
-0.897330098105478,6.98806937831963,1
-1.6328396390155735,7.386529538148805,1
-1.4775747980574976,6.744881381786749,1
-0.9477166611134802,7.784448957806427,1
-1.0518485298617393,7.476017561651053,1
-0.006809197328946803,7.455787084874161,1
-0.07735906329413833,8.260738749115877,1
0.6462787613247235,6.146097485410936,1
-0.8322145084591459,6.922618353722712,1
-0.5218682379268837,6.898821396472933,1
-1.6189550406766346,6.972146343153985,1
-1.0373062085184943,7.0847872457396,1
-0.5763232767350748,6.551810751100266,1
-1.024091737856506,6.890184468388446,1
-0.14538927842139715,6.437327534998296,1
-0.5206091020875071,6.935725801049453,1
-2.3559940636096295,6.486683378386823,1
0.25793022204692806,7.250467106934142,1
0.04515046069186879,7.885159659947292,1
-2.074155468091218,8.021062663391923,1
-1.2018969730823095,5.714663619359978,1
1.002314028051566,7.593124922648569,1
-1.3096701730599372,6.758090371149625,1
-1.9552165504147148,6.461101179448851,1
0.4468802862358924,6.572416079768135,1
-0.7923438357746874,7.490690299378822,1
-2.7138947779559714,6.526195329477449,1
0.9121355350412946,7.688628634995395,1
-1.7262757404667257,6.308989763567679,1
-0.21103855834975627,7.829653587742331,1
-1.091094544061085,7.373270956800771,1
0.3813588785672387,6.283593028609085,1
-0.2771903546442944,7.0153112143300245,1
-0.38476048451654804,7.068441956279435,1
0.07846164489060636,6.931899525749421,1
-0.9095506814037337,7.599759217314352,1
-0.7665076976304676,6.948333677528752,1
0.22357422905220758,6.797764029602077,1
0.47702937728950257,7.673473613898943,1
-0.17890602029672087,6.260250313949589,1
-1.250705354078883,7.219545835054445,1
1.2886972937597712,5.475538923224366,1
-0.26016885297424464,5.285594498863446,1
-0.9437877951005238,6.536850637692083,1
-2.072059769541501,6.348094468118592,1
0.15329518940460973,6.673034032325027,1
3.0616144922426654,7.332037420670554,1
-3.202687541186725,6.8042180361907345,1
-1.6937784312858273,9.053302200824582,1
-1.1523478574659638,7.099835133291225,1
-0.5667923398657575,7.532144592938834,1
-0.1621399771333395,6.853807100426914,1
-0.4225207978687711,5.982611202214972,1
-0.631853113682325,6.733435761241858,1
-1.3285385595702786,6.73751633611671,1
-0.24092181435514592,8.702188206279216,1
-0.6310570361662361,7.4308501454112985,1
-2.448931002272786,6.899789405047111,1
-0.3312338425412932,6.108921716764747,1
-0.03332096420033037,7.80602032271945,1
-1.207917496478723,7.375554171945659,1
-0.7979689556048797,5.92614948210533,1
-0.3605836753918454,7.863752331357988,1
-0.2365054708064518,7.492648170998621,1
-0.6341421321633581,7.1469316275294235,1
-0.9721029146811394,7.264255432431546,1
-1.8942143461045227,6.781270562434953,1
0.26453484697708285,4.250532093953018,1
0.7968517370745837,4.593523080279222,1
0.7810977216277112,5.50020681925845,1
-0.5553934352207369,7.916867964169207,1
-0.6901299253780162,6.937653846529561,1
-0.28413897139446237,5.8653097793179105,1
0.0067616502502558795,7.77424967786707,1
2.908337954950203,7.723115304110948,1
-0.6563448554820936,6.56636126693739,1
1.6475352494080835,6.5011163093507225,1
-0.9817224797240229,6.89206750697666,1
-0.18860849038886252,6.993322426937198,1
-1.8805279910673107,6.849184913262358,1
1.0605497975570821,5.321815048202457,1
-0.7125159219019549,7.089786763125706,1
-0.7738153793686996,6.831878884192086,1
-0.989418383663851,8.318834880946177,1
-0.35127734636502367,7.186528462374449,1
-2.3703850320408106,8.379063066771838,1
-0.173885657008363,7.069981992992558,1
-1.9401944567727765,7.20814471121512,1
-0.9338745989099286,6.749558867494362,1
0.040497614886218614,6.681837201803927,1
0.0500330081086694,9.253340775952653,1
-1.0265557086474166,6.67852227738585,1
-0.9861466288082544,7.281530471892489,1
-0.19808470033187342,6.826600477940632,1
-0.283451901612105,6.083190366649222,1
-1.4102068960628509,7.503636319210914,1
-0.4971772228972839,7.405310724474313,1
0.6184657171493658,6.203823294617427,1
-0.6419574253339853,7.278323441056253,1
-1.1248607852387513,6.7743630306478835,1
0.36327137536378695,7.111199623580897,1
-1.4468756130806089,7.047542368487039,1
-1.7106130155668229,6.824195996781953,1
-1.3899517081586046,8.288337801840449,1
0.5500217124632575,9.74151830373824,1
-0.11745415929113434,7.532220874256061,1
-0.9018868345933555,6.9674943992598415,1
0.035261962129243596,8.433876928103508,1
0.4268439898306068,7.771021756817815,1
-1.8062005796556861,6.355604503366315,1
-0.9888696874050362,7.90061643141909,1
-2.060783280343728,5.465326212188135,1
3.264341666547041,7.734749241493022,1
-4.70912943164955,7.707342059128715,1
0.8145858543689745,7.748318766190095,1
-0.4615686978721808,6.373775065637331,1
-0.8025478443331227,6.788840072815126,1
-0.3438735031962225,7.327003622070746,1
-1.552599650081547,6.95190389066333,1
0.7875848593678562,6.484161835233172,1
-1.3565340500444956,7.010316861693678,1
1.0064858715894252,6.883678383674121,1
0.3518518005624397,6.558922303859099,1
-2.3886910095763962,7.697050376611236,1
0.2745178254350563,5.829926674816018,1
0.35807246835382733,6.291245352644606,1
0.10303881773515866,8.167854555960242,1
-0.46176278301355866,7.300288954750375,1
-0.8175108455263062,5.857959958073559,1
0.8798162616750048,8.317673285550075,1
-0.5963908992444324,8.552096467125189,1
-0.34587255591229943,8.418296934838365,1
0.03473417226498443,8.2016249467145,1
-0.8037771993971213,7.900579444205292,1
1.4198975620403278,7.156083429855311,1
-3.5302203369217695,7.457481325701166,1
-0.9662024903230986,8.047930336380618,1
-0.9691977604331851,4.062052244549996,1
-0.6101618913399767,7.428382263429779,1
-0.5954094679505892,6.759185373022489,1
0.39408018922555244,7.007094498729291,1
-0.560634705603728,7.103467957004935,1
-0.2303762543561223,6.964126005318479,1
1.6445240731271027,8.636292554173954,1
-0.18721925516985272,6.978940592173729,1
-0.68514928171907,6.813609940889187,1
-1.4916086409570442,9.823648875037248,1
-0.8169892412283929,7.812559527622338,1
-1.2918625826559933,6.9756325245202735,1
0.2754684976089731,6.561323379642755,1
2.8336793360958428,8.93782040206138,1
0.8546474144816164,6.283973633543804,1
-1.2333967418971579,6.77589850497594,1
-0.2415264787411321,6.9497850698514565,1
-2.1545734817213518,6.364851845560986,1
-1.3440336783218259,6.92536784239838,1
-1.4818782070451904,7.045115606789839,1
-0.2155006452263074,6.575203970578784,1
1.1089608825415267,7.617281268588092,1
-1.0786067060516005,8.36101139726749,1
1.3834456968291486,6.166684621221479,1
-3.5622778295193895,6.951562473825323,1
0.02994059733899157,6.964644841706869,1
-0.6702920017479113,7.058052554385724,1
-5.126977144036324,6.165491596918755,1
-1.5397971011064024,6.978144209335755,1
-0.6402045487633532,7.7150709362927365,1
-1.1354257476011875,6.937321465350398,1
-1.0377355761021354,6.275568500458403,1
-0.5367193726684184,6.324836857181465,1
-1.0950393705117005,6.953528718895589,1
0.31812323819940247,6.999903438245319,1
-0.6944162898661549,7.01511371967645,1
-0.6968514518227811,6.031280000473704,1
-1.3860619760910498,7.968725395360693,1
0.49637236069245205,7.655598280059799,1
-1.1075803109001572,7.16624659460859,1
-0.8306605650459647,7.199121445203657,1
-1.4712838454283976,7.4066122957401,1
-0.8290218521680544,7.459200790059566,1
-2.207695650643046,6.24077498861029,1
-1.4347221273150716,5.205558039038686,1
-1.582994296438573,6.609771134905899,1
-0.6683163653203328,8.039198397472191,1
-2.147306841233514,5.987640945169146,1
-0.42607624508228237,6.130953079836477,1
-1.9500440134536348,7.433068111648823,1
-0.7255126249543895,6.9995255947407795,1
-1.1317373658924827,7.031692492264745,1
1.351811558876992,5.944512076670419,1
0.07698028829901216,7.882743201283726,1
-3.244837966515416,9.01254445245338,1
-0.4623086284429018,5.98048768972432,1
0.8786375131968162,7.94432952601606,1
0.2903189122419093,7.758207380268842,1
-0.48512678799226794,7.424526210230408,1
-1.1227620585718503,5.129489267406745,1
-2.451692315279809,9.207983655151345,1
-1.6573606130031568,7.0475927337476865,1
-1.343579361077537,8.564438039354695,1
-0.5865339914029715,6.707191824344385,1
-0.41212323891462693,6.679227260262398,1
-0.1441379523027413,6.408781051867073,1
-0.25742677821023185,7.416595054104935,1
-1.5078687138946787,6.162072314993497,1
-0.36969969710513795,6.841570106814094,1
-0.6757722516381055,7.292865129229648,1
-0.8885664810212932,7.546046940585836,1
-1.1341887366707466,8.1916242795947,1
-1.1889545604926615,6.455866794870097,1
-0.728106591030231,6.285171455529674,1
0.5866174371486995,7.067065054084659,1
0.42355518289501315,5.120681953541523,1
-2.3923306659557317,7.100842429444848,1
-0.025881989150892237,6.985932458625154,1
1.979679149764224,8.471476777645586,1
0.3734693709535718,6.684111115100663,1
-2.501505538205506,6.807528740185943,1
0.23551849482440035,6.523919552627383,1
-2.6809399057916803,7.548944662237065,1
-3.1796563069678783,6.169348894355544,1
-1.4496629371937353,5.061053617072867,1
0.12225974865227474,7.237401968573216,1
2.689828990391378,8.109495556297125,1
-1.6478616437947173,6.671723757570775,1
0.08459926037359389,5.7475857365162994,1
0.17042887322414224,6.83076403998456,1
-0.7620056922383985,9.038433661833443,1
-0.4061375048016782,7.359471245207039,1
0.48558745142050463,7.5454651969911515,1
1.0704633150988432,7.258022070431721,1
-0.031238518401057624,5.883912145931388,1
-0.5820129598530559,7.00545727472627,1
-0.33291035985729417,6.464447373261941,1
0.49871699130067404,9.766031119753194,1
0.5499711119725642,8.962212596087706,1
-1.3543596604999792,7.62137646142425,1
-1.746266547782274,7.709039848985355,1
0.3339446015999773,7.643471596646391,1
-2.391247633531353,7.527855121265483,1
-1.175410013084235,9.694574904297601,1
-0.9539863004117604,6.786153936326936,1
-0.6215667103365139,6.932373568621938,1
-0.360279182459689,6.434166237275768,1
0.5603344704146286,6.713747151785054,1
-1.833780517312917,7.4415185675558755,1
-0.998551047845386,6.185700161737789,1
-0.15763393816930826,6.91971878347095,1
1.2324965601484785,7.364764146816999,1
-0.10683467704767646,7.167574117492893,1
-1.6663901592021535,7.116999897031078,1
-0.4608868086373203,6.756551957694632,1
-0.9346097776845343,6.94255795920508,1
-2.3480730941224373,6.932381004557487,1
0.7150925638331272,6.681190340709885,1
-0.18267391157326807,6.043820600276635,1
-0.9417614496387852,7.554561599056319,1
-2.683808904343177,4.958433260325021,1
-1.166047584240785,7.569246319951145,1
-1.1058265736145256,7.554305381543645,1
-0.3487597500732628,8.995094655823635,1
-1.7389304055866974,6.920399815608478,1
-0.7596900687480236,6.164081115941697,1
-2.1273737476690058,6.480480133516866,1
-0.8776413414332639,7.3712693243825935,1
-1.8933786431383313,6.008173685043309,1
1.406172086793413,6.751645522051555,1
-1.080329162853919,5.9071993752618095,1
-2.7729555883519064,9.20933185310809,1
-0.7070471238877647,10.61967806789923,1
-0.9930890458908357,5.556735362109571,1
-2.358128713166824,6.9482759330567605,1
1.5711835812297337,4.165447587873937,1
2.1993119777295633,7.107433172108643,1
2.644896654657584,5.943956333928874,1
-0.13904517719335463,7.372780921547556,1
-1.3041529107620367,6.5790240494112275,1
-1.7491429694810519,8.177490034545903,1
-1.330866529340243,7.436333142994926,1
-2.151264155872728,6.489469628670218,1
-0.8258014472719051,7.1736833634133905,1
-0.2867266808802045,6.968910140261518,1
-2.663637064724252,6.006068830333254,1
0.5641287442405284,7.71066097790466,1
-0.5032480728990192,6.947736757938578,1
-2.803141772040365,7.119985506055038,1
-1.3572587091388433,6.269130044119466,1
-1.0161989795386828,8.065869200237625,1
-0.7867963323021048,7.147676419953659,1
-1.4055869115644808,8.009173143524691,1
-0.16110904909064827,6.92393444580917,1
0.13516393012212358,7.199265056919749,1
-1.7413239983986724,7.618187952221277,1
0.11025634300366516,7.1830535885246825,1
-5.209243285847312,6.9607435013708905,1
-1.403402147370823,7.802856447504902,1
1.9337862243095434,8.460618498105505,1
0.15425052434006992,6.82927180611604,1
-1.0336815728105473,7.256000713793507,1
-1.4545019755485662,6.795289438936212,1
1.3993229615441596,7.917408793119128,1
0.8508919522278623,7.202497752265154,1
-0.48801770593618504,6.0613920223030915,1
-0.5187906790459674,6.288930406590671,1
2.536252145526922,9.011800958043523,1
-1.0262101673156578,6.184266519770144,1
-1.303930724171467,7.089398446934109,1
0.740196148091555,8.955460228253713,1
-2.292444191774286,8.506582468774452,1
-0.6935367699901942,7.205397811288117,1
-1.1408869068855325,7.798693382121853,1
0.4053183889022617,8.332083363563893,1
-3.5045454393529734,6.733807546733486,1
-0.09150011267944425,6.314548365501628,1
-0.15274140864069863,7.664818217930205,1
-0.3292723143947334,7.057445873676242,1
-0.4250058358178719,7.538960035540429,1
-0.2599071116146094,6.501617415657434,1
-1.0002425927216698,6.851297870721783,1
-2.1489698780019872,8.381745795816363,1
-1.118164902015709,7.2371535129431805,1
0.25894865114949706,7.633756367392654,1
1.0479586381703245,5.784652553825864,1
-1.704986761273569,7.2730700974021225,1
-1.497105626102444,8.044094594038635,1
-0.6004553052612289,8.046641840186576,1
-0.29880451279851916,8.015089106457667,1
-0.21744341853571136,7.485650137046507,1
-0.4024316874908212,5.735017127323173,1
0.1536737283605646,7.072508090468524,1
-0.3827536363142526,6.799104090915382,1
-1.9853302992705246,7.140980403250925,1
-0.8139459431679288,7.379734576078496,1
3.032762730975238,4.442150248504391,1
-0.9672208296842096,6.70668833282275,1
-0.6707529824258417,7.140873293980741,1
-0.7106272690828541,8.957107309247087,1
-3.757652500656431,-0.11243774261140427,2
-2.9461890139198093,-0.39361443261413687,2
-6.403563678098673,-2.6795690919828683,2
-1.20133027115127,-4.243577386295282,2
-7.409925826733016,-5.6347065936910905,2
-5.642347484349082,-2.5169339860462747,2
-5.731814364639656,-1.6577863627909433,2
-5.775274195261751,-2.4052955686911597,2
-8.18378564525251,-3.4724695312730347,2
-5.992306408345123,-2.0879645983422805,2
-7.934125877504897,-2.965273471313998,2
-3.654151208246656,-1.5002737163662387,2
-7.273468519085956,-3.491143085435139,2
-5.606594839714371,-2.2175292172520034,2
-4.955160851759088,-1.3756284663688834,2
-5.406095521201394,-3.386386798464515,2
-6.355063981668698,-2.86656115876386,2
-5.214465202753094,-0.8267168080596075,2
-3.4405380891497495,-1.094808744572624,2
-5.9346878473109275,-2.786101305324937,2
-1.5637820180350799,-0.45312889112371324,2
-5.517597593605467,-1.4953336935261534,2
-5.293693113920821,-1.5454511375479054,2
-4.762531169881067,-2.3816146217069316,2
-6.370178433373889,-5.278090610210917,2
-3.9023059909090474,-2.0536523703774145,2
-3.793020409095527,-2.7787450508568003,2
-6.185651728116164,-3.127884149245081,2
-5.479410287820395,-0.9450394305675776,2
-3.592174502258546,-3.6345029934902415,2
-5.098285484897289,-2.1231190943381755,2
-5.6524679738436685,-2.5154678035436335,2
-3.7706804710673874,0.7485799894837006,2
-4.875608935766789,-2.892919792407473,2
-5.509568639477951,-1.8408287413941413,2
-3.928673708429535,-0.3521633203546981,2
-5.947170810754298,-1.6014108879905824,2
-4.755966104522201,-2.5292478309056072,2
-5.196846418208099,-1.9369876040278173,2
-7.530817229852298,-3.1027453598170736,2
-6.354935583156038,-1.6192062383069783,2
-2.7875844818315145,-3.9321932821859686,2
-6.125785567680411,-2.4320376477182526,2
-2.4176048770107044,-2.0645009702946755,2
-9.825501004588283,-3.2416788872249502,2
-6.171531700346548,-2.33930452925027,2
-6.021607429298759,-3.2401337429679886,2
-4.316656993511138,-1.5272343086153919,2
-5.436448573117031,-1.7047957140203915,2
-3.1899415666568474,-3.1457410498160026,2
-3.7572374482323223,-1.635198655745302,2
-7.050251921312203,-2.752245396065317,2
-2.5905900420234884,-1.5649147817734992,2
-2.6028527930869103,-0.21643203663720723,2
-4.74156817919147,-3.032712394653135,2
-6.883908565161297,-2.4615766828869674,2
-5.441193874818134,-1.8444443691287444,2
-6.18998217144786,-4.659396832122092,2
-5.158916666695643,-1.762875781238765,2
-6.225932639596918,-0.9538570512703033,2
-10.438665024454558,-2.5182510087287704,2
-5.753825624050692,-2.39165439399986,2
-5.358738771359522,-0.49502574863222226,2
-4.818033613528684,-2.284464644798936,2
-5.832130133192005,-1.1415300925831324,2
-7.376308813251105,-3.824178644287845,2
-5.351675547621327,-1.4370671992317474,2
-5.544037860611611,-2.2852957755940206,2
-4.051409811584224,-3.401037874744845,2
-5.83870890610424,-2.2778120696230966,2
-4.673556509459623,-3.4726648311683626,2
-4.274916417700194,-2.3409078697796613,2
-6.633269187869885,-3.1122037142888113,2
-4.255210627474568,-1.6633533867726333,2
-4.193537288375176,-0.8398007762603763,2
-4.526450037012574,-2.048607453671169,2
-4.881680484620481,-1.9250085726668618,2
-5.795951116269443,-1.0830017944726344,2
-5.2771261779163705,-2.439180013376382,2
-4.503050896710381,-2.4110512939958366,2
-6.089715715214659,-1.9165308746243874,2
-4.461181231288665,-2.0322091192035487,2
-6.0563043986543335,-2.670920864865484,2
-5.178409345727726,-1.539024213336114,2
-5.516732814421154,-2.428308175270713,2
-5.077326213209679,-1.4083846332491428,2
-5.342481001860724,-1.6510260078353267,2
-3.8060388136447996,-1.817614962751371,2
-4.27987346715515,-2.762162241015553,2
-9.620067914456534,-2.9165726920730872,2
-6.594730865384063,-2.875563817004818,2
-4.665670597265632,-2.22030446653799,2
-5.260119496757629,-2.6686902047615457,2
-6.29859865167982,-3.8426004432895757,2
-4.313151210448084,-1.6132456204367744,2
-5.065347344583039,-1.9594483087066452,2
-3.58156602312729,-2.9193275622384762,2
-5.211894834498145,-3.0420499260082337,2
-6.18205211590446,-2.196576747210085,2
-5.3442439554235275,-1.257285621605899,2
-10.03550746366352,-3.710678603108737,2
-6.19192272893735,-2.169398297741025,2
-6.735080276524002,-2.8151431885853437,2
-5.364416484887151,-2.4429935123604127,2
-5.624054915490346,-5.362263458691661,2
-7.0803789348528525,-1.9090258139103526,2
-4.299350698326961,-2.0336076672016983,2
-5.546230135401298,-2.190090241906179,2
-5.935089951970367,-2.167010243804286,2
-7.517782340582254,-3.103704282292229,2
-4.598724557844838,-1.9590865423382664,2
-5.88549129930864,-2.0333685354489948,2
-9.13228618857008,-2.91694245651965,2
-2.4176150698769234,-2.530981498306105,2
-4.513770991966113,-2.4018429043668497,2
-5.3839545921798235,-2.7238209708830468,2
-5.705295534694652,-1.8981923106937026,2
-6.145491214479076,-3.068410434317717,2
-4.410785116304402,-2.06553231579612,2
-3.722763974768471,-3.0744582630806563,2
-5.184343487105017,-0.8698429912371408,2
-5.60284696244606,-2.943161649775155,2
-5.359468149944931,-4.161519792423675,2
-7.4221472232657195,-4.1452102888595075,2
-5.074482101565516,-3.0966159254533383,2
-4.572225643420279,-1.2320594328660226,2
-5.305294433320096,-2.103729527313083,2
-5.643752436037596,-2.643104222245065,2
-3.030288447300133,0.2751130078493631,2
-6.594664447638999,-1.090139558637945,2
-6.495898986971274,-4.0623213056782,2
-5.023992268636789,-2.760020414879248,2
-5.698815251679021,-3.541527682646757,2
-6.088310388747029,-2.7313062794768563,2
-4.7824527497110845,-2.917126239680824,2
-5.6877567389227135,-1.7132327069948547,2
-5.486518962841908,-1.967228023550173,2
-7.2299216813847105,-2.440810569579737,2
-8.988403855503634,-0.42496633575091725,2
-5.904237132369498,-2.4663521201636063,2
-4.9903686645876135,-2.6222733296268976,2
-4.995033691362794,-2.9503203891111327,2
-2.9323901171764484,-4.33715245889157,2
-6.466839731464372,-2.7616830812599025,2
-4.899424877830912,-4.856816566123903,2
-4.3248851882471495,-0.9432469024776204,2
-7.188322575974606,-3.565553374873121,2
-6.470711408010868,-2.0894779441823914,2
-4.6292605330286065,-0.8315587925812704,2
-4.219400209179179,-2.450361786099765,2
-5.30714769582849,-2.9273437120958627,2
-6.657624762176818,-1.5810531278468667,2
-3.9408772822314413,-1.7701499346378384,2
-6.907525033559811,-4.351269006308497,2
-6.66998658411712,-1.1211090978995946,2
-5.279751715839299,-2.200138253372722,2
-6.880515150248883,-2.192337556651908,2
-5.7222642620863375,-1.5554548140018458,2
-5.604267465045234,-2.398220889564728,2
-3.1923411570724722,-0.9150901259612976,2
-7.38269872865181,-1.3865806639374514,2
-6.635204511046172,-2.732503399596444,2
-4.249489730265941,-4.362925599678359,2
-4.1066144259661925,-3.681902140012208,2
-6.237559692248567,-3.8816097970080587,2
-5.3268180093117214,-2.374737754113724,2
-4.931684480490823,-1.5286992559074903,2
-4.884626122610777,-2.3505238628188065,2
-6.218753674138984,-3.303391440546739,2
-3.922487576875625,1.0267685329495762,2
-5.28813114143558,-1.5750860851104265,2
-5.093023907565464,-5.0415770896108985,2
-4.20025425400625,-2.753386094968276,2
-4.462529855544082,-1.630078449391894,2
-9.037678888207829,-3.534773725124468,2
-5.644872640545326,-2.3107239857781305,2
-2.6921999557529097,-0.8302293120533486,2
-7.543448308185699,-0.941777768869904,2
-7.282885487817305,-2.961511421935018,2
-5.276982257217249,-2.8330385306493144,2
-5.686498275062822,-2.121770813422428,2
-6.320815700012809,-1.6491872392229674,2
-3.5157199111155366,-2.698564532580567,2
-6.820210558849478,-1.2395383383974345,2
-5.400550936674424,-2.3864702460247202,2
-7.422117019609502,-2.9462017865095107,2
-5.451715060838879,-2.9818899300096318,2
-4.779055931048647,0.06377012874885102,2
-5.40324504409774,-3.664226186636348,2
-6.147222709454701,-4.506277777508338,2
-8.28708338316506,-3.7520618951087323,2
-2.3282196115235116,-2.2598057138161356,2
-5.414009447868785,-1.6065270272882257,2
-4.578631138811147,-2.1327360415667647,2
-3.494993458178124,-0.9272108192151265,2
-7.835101480864088,-2.447043473279317,2
-3.2458033993865674,-2.326004714261724,2
-5.070647201233035,-2.1545099043417784,2
-5.566526373153106,-2.823407404931372,2
-5.335454618917607,-4.7410035157667245,2
-4.339964531532441,-2.105917062442358,2
-4.657414279094998,1.137641448246662,2
-8.082028943496265,-4.180810043962206,2
-4.3940009831710345,-1.939737472606448,2
-5.451463032869931,-2.329416475715813,2
-6.2934028611330834,-1.6634389316655953,2
-5.3293268228095805,-2.664215337001574,2
-8.106526308484787,-2.884092254423088,2
-4.172384728434208,-2.407774644651343,2
-4.11304962881505,-1.3320895455483475,2
-2.9996809419562993,0.45784262472053605,2
-5.5763345141669225,-1.894858696925922,2
-7.848848808299936,-0.552247048122458,2
-8.728026014647382,-1.1371670006513745,2
-5.851919677082636,-3.2429901539183126,2
-9.815817283764712,-4.744047060370763,2
-9.890811563688935,-5.830365669921682,2
-4.9129788915054124,-2.295301881009676,2
-5.5435682630627765,-1.35474277860763,2
-6.176017962139871,-2.1717902141145355,2
-5.897169513737801,-3.5597343610510137,2
-5.880274801483176,-2.241755526962619,2
-5.221876136029537,-2.0252512301309227,2
-3.7099282129182876,-1.5517467884973097,2
-5.694930157425837,-2.6861345213390466,2
-4.156892527420829,-2.6178644735941217,2
-3.9072727950932,-2.9616816744774286,2
-5.209420319232312,-2.20216314900352,2
-4.47603511120374,-1.3929349759575083,2
-4.5884314045754735,-1.403750106751711,2
-4.2576933126574135,-1.7116712936351224,2
-4.986043636106943,-1.387712049233834,2
-5.048864771179057,-1.6059338734634419,2
-5.507470066282725,-2.228891929925465,2
-5.152152307349326,-2.5126978375501188,2
-5.692690211845377,-2.4287290351179,2
-4.704297678811887,-3.023537228977384,2
-4.315282931535162,-3.566720961976973,2
-5.227252420605517,-2.667545197137961,2
-5.567027513209847,-0.17838489346736397,2
-2.83398192712945,-0.3966259900317275,2
-6.037302369745329,-2.3084114646323304,2
-6.937634365233107,-4.34729886992173,2
-6.183411485388079,-2.2429913522176284,2
-7.272444398860664,-3.3344910457578925,2
-4.6021427144370755,-1.7909370561784637,2
-1.8675198736668968,-1.222605794996117,2
-4.5611421306166235,0.308803436929431,2
-5.663425933404289,-2.2008282156332672,2
-5.050523484862616,-2.6707025798650714,2
-5.185847210799085,-1.6156106759853432,2
-5.650063780585235,-2.9152361991406273,2
-5.762392000110085,-5.204994868774463,2
-2.4761177248465622,-2.633011824078954,2
-5.902263574034534,-2.4135915097237954,2
-5.456125555383386,-2.701336608529392,2
-3.9662581965681305,-0.21045528082619258,2
-6.177679124748843,-1.4438807024513935,2
-6.353996472491282,-3.4981612939826237,2
-4.840291663246589,-0.9658859970904126,2
-5.479839002907048,-2.48643452238901,2
-3.9299947077728303,-2.448713798578449,2
-6.55838022765645,-2.040247117100445,2
-4.094366765502413,-1.9849499022318504,2
-6.292041629020793,-2.6624321142505805,2
-5.9805901391945895,-2.6146616911310807,2
-5.164006738304795,-2.3287843321002755,2
-5.901380057148995,-2.079718496827183,2
-0.7430593094682338,-5.0249045974189235,2
-6.739302872580293,-3.5176311745096673,2
-5.789668356969137,-2.4582368237020327,2
-6.850493795951144,-2.488659082298544,2
-5.760266325586422,-2.6315674605958135,2
-3.3474371392437914,1.7974071045377222,2
-3.9588136809902963,-0.8736369934701906,2
-5.205352314317293,-2.261898575914041,2
-6.091638439029481,-3.3381551021091345,2
-5.064771847654287,-1.9857000418274966,2
-6.151256131090029,-2.0574725405065517,2
-4.613287114097599,-2.2819784885760104,2
-4.6594705261734575,-0.4219255572377745,2
-5.508467613563696,-3.2416897590422913,2
-3.391291407889989,-3.164038026221089,2
-4.270389113033964,-2.589884165098095,2
-7.957606675580145,-1.8870717568253512,2
-4.769581130827753,-0.5281423797899294,2
-5.331372380219812,-2.049932085033335,2
-4.8081235057673934,-2.7247218205693287,2
-5.650143991293941,-2.4522052880957905,2
-6.684928447959435,-1.9705031166053981,2
-5.0787226836147745,-2.962757359819598,2
-6.735222594546939,-1.9643875853054742,2
-2.0167006663587803,-2.0359576468914797,2
-5.71262722311517,-2.016667430285102,2
-6.656061324767461,-1.924940432395719,2
-4.445717417500713,-2.3783260755450932,2
-3.039972512351927,-1.4538742150534025,2
-4.820328076491548,-1.7844410273446027,2
-2.4224868154965344,-2.653479815652493,2
-5.156593826014824,-1.872933285740753,2
-5.976624886609408,-2.7210083525244926,2
-6.5269739978718615,-4.6147601488731755,2
-6.780456247952265,-0.6849085047139352,2
-5.059522265667486,-4.11157670715741,2
-5.483186737671842,-2.220384767510571,2
-5.5803808533161625,-1.9843371094021063,2
-5.083216495825043,-0.4760979753213497,2
-3.793553498849958,0.010822626463376839,2
-5.791156810227413,-0.6659498563605941,2
-5.92485174126299,-0.8667824198741692,2
-5.509095051255185,-2.965104117977976,2
-5.167136200460629,-3.130953021421755,2
-5.578069176996806,-2.582287062762504,2
-6.434089661308105,-3.170352419308772,2
-3.823852666218581,-2.109093564916929,2
-5.727281996801978,0.05071939757637045,2
-4.4833477239564,-1.6032406809811395,2
-1.9937182194691987,-2.101582097779398,2
-2.770476802766922,-1.1084052703292073,2
-7.173870412133871,-4.067078952292846,2
-5.934633737045403,-2.7676160108235837,2
-4.9722834721753415,-1.9762845326406624,2
-5.330814123356531,-2.1028400446822255,2
-4.23428857645723,-2.069529762544192,2
-5.615875624149863,-2.305417163317933,2
-4.546074176564659,-3.828953210464614,2
0.3288906673211409,-5.2085514515193925,2
-5.575616446748381,-3.4830341148004917,2
-4.8619086304485855,-2.0507230185493164,2
-4.56403689618646,-0.8124287694705352,2
-5.658574709182084,-2.873832312925572,2
-5.600116533985565,-2.9404515517013303,2
-7.232705861675166,-4.162772454888611,2
-3.379028509813938,-2.8119619075522677,2
-3.6274384885966695,-3.1559571946290172,2
-5.170890863703598,-2.1597779335460463,2
-5.196202402112103,-3.9025168394882486,2
-3.5206988366888425,-2.3206785162283476,2
-6.578354134753981,-2.5120614183519177,2
-5.269707130762113,-2.492196590867785,2
-7.5988557725605546,-4.051132620807548,2
-4.398055667938439,-3.1751435129850925,2
-4.332184034246956,-1.158308280873845,2
-5.492042211890545,-3.6711707051694966,2
-6.270536713502984,-1.5329383604653288,2
-6.118233218509317,-0.6549449044338924,2
-8.549758727893536,-4.325913527053297,2
-4.889777410237595,-1.9890215646494067,2
