x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,y
-0.034313982081367045,0.8298237922726978,-0.31010214120807345,-0.991255565816828,-0.7785974606096783,0.900818585863473,-0.7704622051973142,-2.0133581022097924,-0.3646211789286479,0.3668999265279028,-0.23576450965670515,-1.9706784596476954,-0.8026527438238773,-0.36399422928810876,-1.3856581632478173,0.24911977829724236,0.4174936640439457,-0.770157915405334,0.28659872577703793,-0.03729933282404019,0.8171199511033698,1.3447615656830103,0.5186872087880807,-1.746600657924791,-1.0462660698690547,-0.7140714331626979,-1.1701057386401397,0.4569007452522348,0.4349718084205825,-0.28729352995905577,-0.4521286869868626,0.3646882669856648,-0.32390778483275495,-1.3390876867391204,1.1591248373345016,-2.120986193337069,-0.2977999046986229,1.2710176739681296,-0.0892828396621349,0.30292069945599387,0.826079585044041,0.32693084539208184,-0.1476835427576689,1.2553446180184213,1.2515924965984506,-1.3672877885759265,0.5363283194306219,-0.07105543668768935,2.437552471458459,-1.7532697531351447,0.6087694129779478,-0.34706483618257233,0.5812262419563738,-1.5079212723021223,3
0.6781993197160328,0.5324671559260794,-1.213920396531221,-1.1596457322723723,1.039701586446025,1.9819739638673592,-0.4751392643027928,-0.5700056255524912,-0.9631882377833026,0.45232503302671184,-0.3501704012904878,-1.6903162142423032,-0.687667337663602,0.7967184554434508,-1.9350551943580112,-0.7017317553159998,0.6070454117469042,-1.3141355981959184,1.655287632725034,-1.141417208551152,-0.842803875427184,0.48974617116786345,1.6590971397381429,-2.0153494165207504,-2.052049784057351,-0.16570021062733045,-0.41719417544993476,-0.0371813914965643,0.17458979473901598,-0.6175193529701146,-1.4047530589237602,1.0431050599716518,0.07151053677839592,-0.9446700952602902,1.0061176831818592,-2.530025858951632,-0.795044841615719,1.5073121511580834,-0.23132009778100743,-0.5566784333217658,0.397504859659725,1.9199632268598619,0.6543496271981051,-0.11869945119179498,1.1261808678856513,0.5808437558329204,-0.9494472013902011,-1.166440578020003,0.8262727435984849,-3.313482871303108,1.4335532745452984,0.7203046310569341,0.20588679383428543,-0.3614330064765688,3
-0.14246286995325486,0.14277900721529496,0.7484292871668292,-0.5610836652522894,-1.0077269038477468,0.492513244062131,-0.8673856903698325,-0.9918533801666787,0.38041256445413785,1.0556807808416129,0.22215120543772796,-0.5692358319888406,0.4950358273857225,0.4482288264858523,-1.2382265280775884,-1.4223893357210078,0.0980356932554146,-0.7850017621498084,0.24288992545745292,-1.4221072155246708,0.2504128090161042,0.8903357109025773,0.5672626689914246,0.11985971007712726,0.057000071929012464,0.022320542532139595,0.039398562691223216,0.4907095648737225,-0.4492892458466013,-1.7499341022930988,-1.9921148187832314,0.8287075436438137,0.43403043697465166,0.10474873940038609,-0.07811598435800926,-1.472276091991261,-0.40873098160711857,3.371175723159224,0.2745049118609436,1.4884960703505106,0.40515927967350185,1.2008361006212382,0.5752953572347453,0.7332495859818119,-0.4955854924171047,-0.027543876132500873,-0.5102499399810521,-1.31107874195789,1.3177633963280075,-1.7136307068201038,1.2369830171494667,-1.1808304764322963,0.09887705017839099,-0.8887752117897662,3
2.0532741403459465,0.14282344637305816,0.5134195365009537,-1.2664637394504392,0.18348091031602,-0.046754761330275785,-0.4823835658812533,-0.5463848599992387,0.18665616609924907,0.0749067193263302,0.5139970777878833,-2.224018606227128,-0.5090138076767817,-0.03629954598374874,-2.28071423997824,2.047984008509058,-1.062689217216433,-0.45584894042825624,0.9014499877356064,-0.28215820261964686,1.447239152763637,1.1761044959835114,1.0414395329274333,-0.4598108121489838,-1.4077348931584277,-0.6707806418182426,-0.1466782505004736,0.6792248655720581,0.3150850486168035,-1.5905944398151073,-1.575911253643897,-0.8450706244150734,1.8702385460984265,0.07210422915035597,0.35187432594094015,-3.4994322540347325,-0.5951351426473668,1.7464821939433748,0.6616372745972744,1.1430022670794355,1.1848483979294178,1.0992377084231044,-0.3172768915956246,0.34387043273317913,1.0969099265291706,0.31603727189589437,-0.9377802962418954,-0.1927693035419284,1.0327608286770755,-2.475475030725966,1.7346306950173522,-1.8690956401500205,-0.14750257887530427,-2.060238932604055,3
0.7238059500584749,-0.2810386956389936,-0.1299012345458781,-1.6840040609255178,1.4632602271733917,1.0722774666301882,-0.5197363323959072,-1.4442125936457695,-0.9040206583459335,1.0030157413768588,-0.834330357628737,-0.5329776086961597,0.23631427015753204,1.1420741295087091,-2.656175971666896,0.009584574445454186,0.5554784346886665,0.23247738426339581,1.1530178123693005,-1.1333343167252554,0.9118422630939533,1.7227344163534564,2.376839336560411,-0.6124697539515398,-1.2656031206117437,-0.16123472336189001,-1.6242583055962914,1.234526305762689,0.47908747298892423,-0.9252242805728591,-1.5520159171631884,0.12706216201371556,0.7031629376700441,-0.604228440723878,0.6794453050822019,-1.824631526094886,-0.013969278524382067,2.6952440789443917,-0.09185494516275339,-0.6490058696761714,0.561446628991476,1.1996607938523565,0.16006377333596358,-0.388720423073839,1.4950922997740794,-0.490031916785285,-0.38343366513524135,-0.6007271262291037,1.2995140216102463,-2.530959596359479,1.1453069171017871,-0.18934895579826472,-0.8220964567193891,0.28414388379307554,3
1.3864406147999273,0.8073990150567967,0.437126103451478,-1.6294299025516379,1.1332209675799594,1.4002188822124926,0.6273949736205213,-0.9804401835126623,-1.217121337115223,0.9195420003928385,0.12445687710940453,-0.0815702110024723,-1.4635640682901556,1.7566552711370083,-2.3458255394733802,0.09164529925511315,-0.34636255033382374,-0.2318115695964219,-0.007297214697484733,-0.022587312054170083,-0.36500010108714154,0.9813645745313639,0.7182658560463558,-0.5126820945248558,-0.5997337493173023,-0.13695590271157615,-0.14831868651274338,0.10079455379090674,0.06109536666665322,-2.48171813732837,-1.4486483338981577,-0.6420804162797823,3.032767278043612,0.4796189230263167,0.5705030505986393,-1.7933638297722132,-0.2977816181122689,3.323695859758296,-0.3108894910345829,1.1001609836995587,2.2351700883174854,1.4094202622468566,0.4342952285312675,-0.737079306234614,1.7622966295201095,-0.20696215956524025,-1.5479497814359275,-1.0469996042984397,0.7565657092228283,-2.3755071562915084,1.5898957429163676,-0.5247124963234014,0.0572395434539158,-1.0729655508512443,3
0.2275629509820702,-0.2863022431260459,0.38277787493710086,-1.435555150355044,-0.18880265389990192,0.19306990454120998,0.42329606978086104,-1.1095246217769652,-0.6329876104819763,0.9098143724290761,-0.11309144579982294,-0.29944403662361174,-1.156918528657274,0.02150430431086875,-1.9248662099831562,0.49347454001727,1.3546229196828254,-0.30506070255448964,0.0025519099477887552,-0.7977889913422436,-0.17778837516679394,0.873823455391681,0.9687866934749836,-0.33956593977994975,-0.8650170843096274,0.5727581377349825,0.6419113239259919,0.3438831111269962,-0.5399779086546685,-1.9479892204833342,-1.3250213996558498,-1.5165332431422869,0.3546780500605031,-0.21203889427741474,0.4530230743000601,-1.4352864940302439,0.1734911532729843,2.2494368438196974,-1.2491545471361516,0.007790265840108945,0.7342990494922823,0.8462418638271345,0.3236641593691687,0.6543178738549671,-0.10856339624461153,0.047581162005224845,-1.1348659671116534,-0.5499830872057907,1.8031589245610775,-1.9595381454272311,0.8058761719874402,-0.6044590676767583,-0.5638524734002085,-0.45515900013623706,3
0.9369207851493154,0.1648533928133385,-0.382081770142751,-2.298800477470805,-0.0044858714214016104,1.979468110994706,-0.20613791596303654,-1.4343555300261888,0.9614452673903557,0.34061567074244603,-1.1152770342621863,-0.08170079389086693,-1.1352478408548863,0.6143100144360153,-2.2756590112755024,0.19756174058563006,0.18332153403713447,-1.5388280497708196,-0.7025960504037643,-1.437792183946969,-0.3348066306906681,0.9458684289164626,-1.2241179747416346,-1.2273915737695291,-2.4012728820375506,0.5723113714945631,-0.14252795506677998,1.429781935252663,0.6708649268476811,-0.2355975300437605,-0.7720481580421135,0.1345144632697327,0.5586476895954118,-0.03346278187095297,0.853979780128132,-2.2100799846468617,-0.09343110809778643,1.49930787051968,0.8835766563139877,0.08167117144400154,1.7873649286337432,0.821618200356987,0.5491754141020618,0.5741110616453382,2.2193738170765647,-1.6017291452854894,0.06435299248829451,0.05900160004978605,1.8063565053859922,-1.2430437414528677,1.4285528500109297,-0.14886522061880686,-0.35880401400200557,-0.2436461273699695,3
0.16380543834355488,0.6284059922847877,1.8007857051146081,-0.956798506695993,-0.4409174915366336,1.1816723066718025,-0.3890581841128302,-0.8215519499568975,-1.4936455140017117,1.205291155022639,0.6685878817784304,-1.1660480446353767,-1.2723891632200084,0.5288651497447562,-1.927701560380436,-0.5268867195150551,0.7026432795981328,-1.799466775479205,-0.034966896755948385,0.42193359289675336,0.7781045594830811,-0.04778882926076311,1.0956742092212663,-1.333935671304319,-0.8963360439759017,-0.2811618562744663,1.249695488944389,1.123405779030863,0.46486815853262164,-2.9262873289243796,-1.3536244597251021,0.9793772945867428,1.0041651285337627,-0.5016575922055182,0.3411952551708203,-1.870489072774231,-0.08757745068298672,1.4739917073733113,-0.547934444005574,1.8145356630678915,0.759464925123992,1.6387924233627758,-0.4544213303894168,0.5970197912666284,0.2136160665954478,-0.5992706659756993,-1.2579566532158424,-0.5937580897392942,2.005280042422605,-2.4422399442481764,1.9862522378518652,-0.6168506151515782,1.0670738199614032,-0.8955513522211676,3
-0.9576520491922406,-0.004497079143792683,0.7088843432592908,-1.8651483028714335,-0.22441688518353986,1.6961398247061328,-0.8123892594472859,-1.1955870267236584,0.563222701832661,0.664399434895038,-0.8158086340156889,-2.4256314749990957,-1.54255063290993,0.15098121612751592,-1.3479667626817418,0.35342772615657436,-0.2116362276207686,-1.9283881004077927,1.0815582549737224,-1.0610998841578456,-0.48557060359774784,1.04828678466791,0.9618390382043795,-0.5599976431048053,-1.035392671431868,-1.373859521397872,-0.1658292505251338,0.01716461638160155,-0.13777424654156079,-0.9017655253993225,-1.1182791536150916,0.30735404358475094,-0.07809789993299998,-0.8231124142169871,1.4995464619961227,-1.3574336495977057,-0.03179607772119468,1.5722952380536213,-0.24595809449930722,0.9298916133555586,-0.13419334190253945,0.9299878305454863,0.20748870837439676,0.4560177632414888,0.8040601040088,-0.49361525340489687,-1.5090573596132342,0.20422450723674834,1.5112826804486637,-1.2843088365971762,1.0800384418106366,-0.41947789437001426,0.5874402044780409,-1.2673949197452614,3
0.9495880025780875,-1.0219481691358598,1.4949886627390405,-1.0345776061123995,1.1367234802169641,0.2635541213387472,0.17305707278534982,-2.2527036493844763,-0.20193800157517028,0.8984283711238923,0.3916281414566032,-1.7018022771178123,0.019904399484636404,0.43733916643472515,-0.5095031599348916,-0.3107657483403536,-0.057357316200994934,-1.7661063805936603,0.3108688007250344,-0.9126277757454822,0.13972137129692475,0.719635423595528,0.8069980911880662,-0.46266101809084736,-1.8558223422397067,0.3311640033604083,-0.021980325606849954,0.664734022087373,1.053354658300907,-2.0959328024698256,-1.620726473399011,-0.16541617800604322,0.016488621866817932,-0.2261135667207868,-0.10302832316309574,-1.6802126458515085,-0.9385951943831163,2.3135102279238082,-0.06947956631102581,1.906709356715632,1.0225518479906508,1.5351277815797082,-0.27639997756736046,1.2171921011580467,-0.23819010188556544,-1.401407067105557,-1.2126241722610014,-1.2985343293164264,2.4884067185613947,-2.152181519333372,1.8638683261037505,0.16442323336207132,-0.3053212586378554,-0.07996749207801357,3
2.1572217274035705,-0.06529917695382137,0.3203477751261709,-1.3258842324074904,0.11722238369092908,2.57761420798553,-0.6276938664577472,-0.6608760262424672,-1.0842225298801553,1.5626236781744969,0.3717800946000247,-0.4032856266194137,-0.5550657379460442,1.2501955412718024,-2.5890707297018603,-0.7179307639801018,0.4519107713637915,-0.5690422966352238,-0.25751196824915845,-1.9108204860424614,-0.18012407401459282,1.4931518305237512,0.6541544396851816,-0.5963514233707556,-2.6386692271623486,0.13304862510587964,-1.2309360230769977,-0.18448129171048444,-1.368026354932391,-2.7669001320213757,-0.9183471010636497,-0.5178304622838947,1.0579861354856406,0.7670029121547057,0.5527720488885361,-0.2464701229030981,-1.0905757754181047,1.4309185089579781,0.08593606981640656,0.38808614152292364,0.2956943227255898,1.2091411996340469,1.2083164816653733,0.3930454959872436,1.6345769026373345,-1.6892681415113662,-0.7146305299047193,-0.06420499628766912,2.1495192248912454,-1.731408427006837,0.7979899335568893,0.45421984865384263,-0.4296458297950193,-0.8073213660033383,3
1.2524836480391346,0.364158329368568,0.5702824381599964,-1.8391117926127927,-0.44580563256241734,1.825604820720324,-0.8768399066213344,-1.2052053220772647,-0.20868859327873474,0.5091170569708297,-0.9461249429256896,-0.15987578840385608,-1.5593249984936595,0.35435964943550735,-2.4555639653762245,0.2191785180867798,0.17730330720048038,-0.4217864350592942,0.20314559593149684,-0.6436859054098225,0.7035348244381044,0.5568773321307463,1.2510204341104956,-1.0043732367283686,-0.9039043324747106,-0.05829807215462271,0.27692554822727017,0.45811505804017094,0.1402309782332377,-1.1143248371199073,-1.2591403260532907,0.20522204276115527,0.9927705423621085,-0.3085996184370889,0.47095822419158356,-1.4561333517469501,-1.2793002612938074,1.2690340478150897,0.8071403338113877,1.034818730803717,0.07095175621699634,0.6936979079221176,0.6508823013941039,0.8090340986587139,0.6011648039729045,-0.14454853417505642,0.1937759428518654,0.18170489320533517,1.675130809632139,-1.1866019934126135,0.6091409210383201,-1.2523856979121535,1.184110617159316,-0.2944842427794052,3
1.2265139851956097,0.22429380689892825,1.0524786724808202,-0.4892985232777438,0.8902216041834001,1.4023596408999897,0.540155113305647,-0.359159891663031,0.018172683268424694,-1.0227861480915168,-1.1627163556372426,-1.8679844782447055,-1.7218265924116847,0.8635262151775823,-1.9327378453036008,-0.025477689917745183,-0.4883060429911439,-0.25501689535761063,0.47463688292787426,-0.26637394136166426,-0.8246228607699797,-0.12279740829635288,0.00030257299646796465,-1.4483824791459772,-1.3605247794198922,-0.0287142880804159,-0.05587910930374311,1.311155532464582,0.8231376691882,-0.9407262495402553,-1.2156078845792566,-0.04309661862558506,-0.047616174808020495,-0.4034776972535169,-0.3884462998978454,-2.5007258222269533,-0.17959121566777167,1.8819480425257076,1.1533986098844302,1.5291912362944415,0.5193879130852859,0.4642418758417638,0.5881052820263774,1.2198272109043482,0.6529441774669519,-0.6066086910794624,-0.6336734215559284,-1.3048072906818406,3.2985904637078054,-2.272804608150899,2.355489274258588,0.09030932766744909,-0.5891802304542455,-0.15841801944440081,3
-0.29985315930281853,-0.41152338092843876,-0.671734039736207,-2.219330232050658,-0.0036109339669876395,0.307131237557783,0.36447156265714403,-1.4587853690349628,-0.2963367167905521,2.5417351921340208,-1.513093660377768,-1.3254435281056192,-1.7962173083773665,2.048950446919276,-0.9272791783601692,0.06812303986991475,0.1600209943205612,-0.5371351054624272,-0.47900691179198607,-1.344055800426947,0.13917586610611984,2.0177300184334896,0.46573814073556874,-0.44741845418628834,-0.516677180313988,0.32688920398114196,-0.7506294614958444,0.5225396504113005,-0.2947220311948465,-2.2166366681364416,0.19652678293815262,0.5304998418035376,0.3076944632654153,-1.043683036128375,2.539237752556425,-1.923467492633325,0.24392164381325293,1.2748577275878694,0.3587634058975204,-0.0030218476106104175,1.3134585048264866,0.5102143206871342,-0.43907342805183414,0.21162206605047335,1.3634095515547018,-1.9864192419019633,-0.15168980813811767,-1.760246120131963,2.04919192128763,-1.7797625519424323,1.1312358043759891,-0.5889296231670764,0.2749473443886848,-1.2697692766923219,3
1.0287288315805552,0.017007901042861925,-0.339384853768259,-0.9812200925525952,1.4774542798553325,-0.17934239218712333,-0.6516394145407306,-2.152773154919398,-0.6959159321499632,0.5535412647628208,-0.04016665668128774,-0.7354873511395763,-1.7213705539995408,-0.3388839882150464,-0.8641794854116758,-0.4419702574692144,0.8562653572641126,-0.5834733428953987,0.04149346076345589,-0.8547597795804329,-0.3448546427796241,0.6874253528163177,0.629115648954086,-1.926431942420301,-1.5006940436814982,0.3352817355244748,-1.1307093522846117,0.6125980434383455,1.4363582011021265,-2.4698667924559485,-0.10465819081477268,-0.012610963507605072,0.02057213620814835,1.2964460054142268,-1.065061289138498,-2.151219920158113,0.4822478808235561,1.9680691745216792,0.908693099026417,-0.47940653372468517,-0.47511609987644804,1.9618325578844247,-0.4141053753086552,-0.0008432731378641978,0.2178367857471291,0.3800235040797292,-0.9944152754211186,0.11597281758678585,1.9052985142952634,-3.1095038847137912,1.4552504016139198,-0.8681988840515527,-0.22348211356027298,-0.9754165522855293,3
0.9929143378489795,-0.1198024488202417,0.1310935048012032,-0.7375545024804266,0.46844583632680004,1.2327868011965721,-1.0570440928056521,-2.421603183167659,-0.2546699648148845,0.6381653941793115,0.09674702447817132,-1.1923479115364628,-1.8194054154024533,-0.08202612744019966,-1.0458679356065521,-1.2264555077824841,-0.7266038949515647,-1.2011457329933763,0.06922568962972359,-0.7928343986543354,0.8122323037268991,2.232598185756907,0.8488260985384382,-0.8390818719987267,-1.263416283095762,0.7979455546959097,-0.31832480519548234,1.2164626093285629,0.184611856335611,-0.8870733747306867,-1.7774221439840423,0.43115010245660434,0.811457327515156,-1.0188718803221382,0.7454420553765382,-1.0305024662268596,0.4329575430557304,1.6220939468724809,1.3029590970018634,0.2222907349133326,1.4173060797790957,1.8434656090290282,0.260806721901447,0.40314333578096917,0.08177395239112029,0.05530539569292345,-0.49624080204091653,-0.44648653551379525,0.5508955837388885,-2.2225268082195426,1.6898916570452023,-1.7482868385709847,-0.10730141321502895,-0.9103674226668192,3
0.8405204046923976,-0.41790825223116407,-0.19644183409020188,-1.2169892898805437,1.11270148609319,1.582777204628815,-1.747138782754471,-0.6903271586122878,0.08870502170874606,1.0758304532033622,-0.9589581412363607,-1.0686828399654746,0.06007278970819141,-0.22800290627150888,-1.7095806125158894,0.2904006244938673,0.026698862899691034,-1.3047202008696623,1.2253208498716481,-1.7529179120802951,1.5998769717672023,1.0988936222030719,1.296426014504963,0.09143932489419582,-0.3925645446847116,-1.2554945937345974,-0.5563465722446962,0.002040735955543993,0.1506885516473811,-1.1615860676197116,-1.596483130879768,0.6804725308532888,0.817228471676039,-0.24133581546751903,0.3424240554045279,-2.0423260533868173,-0.14075344035893628,4.094817080935889,1.5971141291794526,0.6548670336834764,0.5454514400810101,2.0643170495109726,0.43626907082153804,1.1173690934653862,1.173366502041591,0.9887485662332853,1.5116984681666925,0.17748742688870162,1.7645862469324547,-2.811105573017445,0.2165947696192303,-0.12321574774513705,1.9289554363928287,-1.154840909381442,3
1.5755922478067363,-0.43910432683388606,1.249368844053787,-1.0717858992969183,0.11005725171565092,1.4008406919222063,-1.3941747990877311,-1.174728323081807,-1.4243263979505887,1.109684716189506,-0.5636601548312751,-0.6444312520992559,-0.734193325773267,1.5119319126774982,-2.394427255474689,0.12834313666498343,0.32305720419850703,-0.09484112556142499,1.278646204464213,-1.3793869729937853,0.7266738102942457,1.3434864960690738,1.087903184696101,-1.044255412923765,-0.5964826951904663,0.16774441951412897,-0.2536054254371454,0.7157274203212943,-0.7525283015493041,-1.435205211273956,-1.566142087584436,0.1604467479324357,-0.055336099033968966,-0.027978245090212128,1.3872378485980401,-1.7425513830357497,0.899755581282498,2.251837016196256,0.30435495170751703,0.43808669981036497,-0.5813377833481235,1.4600687966623935,-0.161517355478758,-0.16373065744959148,0.07115946281836993,-0.2910657633035568,-1.1223479655970767,-0.046145321335343326,2.0575655991284942,-2.884901134961239,1.6527949330439813,-0.7197161767942926,-1.0779025976525318,-0.7060570283970272,3
1.0593162065180248,-0.5825085865928046,1.254790958792685,-1.547769570581159,0.03569321357423044,1.742825800983638,-0.8597706041698943,-0.5983340282695371,-0.40207245527440644,0.5816169303248309,-0.09933399226420762,-0.15909623575898368,-2.5793928737949936,0.5846044318955994,-1.7469970530106322,0.7640764625604879,-0.43783025328360226,-1.0072922238742605,-0.07365795867454583,0.22622521673049723,0.6658036704271174,0.9758469163286878,-0.4554009078503697,-1.550098720881452,-0.29085214102442125,-0.39577239888228977,0.757973367948741,-0.33077189009462926,-1.723567176884137,-1.384015241917001,-0.4754411933825995,0.06433909384294569,1.090085574180592,-0.12393823653974967,1.924342886852318,-2.212585021597658,0.2051860520190047,2.224719446478278,1.0562901661044664,1.1036117551370428,0.7474606906935344,0.8728831932345282,-0.6735247300235984,1.3717589647287285,1.280359190277738,-0.13025333647891785,0.8881408404993623,-0.35085384872439196,1.9509585502157192,-1.8680052033063648,2.124467110362206,-0.911776757419756,0.5634533059939482,-0.5140062004566865,3
0.16633309143692643,0.0823194090903592,0.6359908807193237,-0.9575748051743022,-0.36191958125438517,0.03819417323996288,0.5978446666194714,-0.5182217360403341,-0.004673932692247251,1.7540877553515128,-0.20832415339921231,-0.5196103218854266,-1.1758010192448185,0.7696257882038956,-1.0926321362555667,0.22783033869470068,-0.12706543608749055,-1.216516385124138,0.07408907762035188,-2.058856127477827,0.09521082497285967,1.2881385834711812,-0.12653357063264548,-0.582127390518856,-0.7365208603464785,0.595229506834931,-0.45801802422275373,-0.8960647849115867,0.3591668947249318,-2.0504598682588298,-1.3203104592429773,0.5138637162867272,1.0352908104316783,-1.1917538495137132,2.211529715672184,-1.9438178676120919,1.1884332985820578,0.49631688850728284,0.5609336439915251,1.1802711878001588,0.7493194803056635,1.943363459777201,-1.3587251316515285,0.5577572633973402,0.13466765767017141,-0.42056125552615364,-0.6446251837257653,-0.034499412427562465,1.0482510138265688,-1.5080347378582868,2.0736192618401095,-0.7664405427506971,0.6355983982418434,-1.4050101610615298,3
1.3265349790645278,0.08231187378627312,-0.06619641802198717,-1.9516391996006597,1.5988434156675133,0.7787159757195299,0.09324515364638619,-1.159757883395687,-1.311482915839655,-0.13934520868923495,0.115675129865594,-0.8736650158257067,-0.6665442903076075,0.6406335563161589,-2.0263451137512134,0.24744331628582536,1.0450367520218402,-1.4408945607572186,0.4111080396017655,-2.182453533698943,-0.2239500374473772,1.619254042271172,1.0295162068045411,-1.6978571534836449,-1.4155506932668716,-0.4123333865087567,-0.386273919405735,-0.2624244457721897,-0.3938811494001202,-1.2046443735985453,-1.3047994824962963,-0.6223748670726639,0.36903077422763436,-0.6748699821128337,1.6891331729986283,-1.7706947543643183,1.133121051865477,2.9977460458036393,1.0835402328263128,1.9068437178412745,0.42714769551481746,1.8874722337950776,0.797463418682745,-0.5403749310859113,-0.4911113260305081,-0.9306162474071119,-1.3879003262458314,0.36242408399404064,1.8172734217013726,-1.153363982801073,1.1213281386225535,0.2200326826436642,0.20216201923211086,-0.2682469866973908,3
0.4818810999786913,-0.07376804184855107,1.0770980019523486,-1.6436473437607275,-0.43931423240041756,0.03022402374154831,-0.17413581944000334,-2.163063911183608,-0.32863389873730514,0.7211688279703071,-0.44226743829023796,-0.7755974740903607,-1.9180759678835597,0.5373866758261246,-1.5181731478911762,0.7151478658295725,0.7464496010907546,0.491736931018831,-0.10340869467962333,-0.1845032146626019,-0.32105852375659405,1.569282170449184,0.008628955590773923,-1.5065025522679534,-0.7482203596826105,0.6030863571972348,0.06410403567186468,0.943093590896297,0.4460381837136858,-2.2082091122807324,-0.6270176642215592,-0.3273962302699963,0.31432260621108765,-0.2395819178161116,1.326352062229218,-1.8528190243095903,0.40631195517727536,1.3570610753173953,0.4985399012846211,1.6189444705289258,0.4992817120568802,1.2751701154137771,0.14550828979350278,0.07933398113892091,-0.170707482368484,-1.5032180522539644,-0.14363488913028327,-0.19296390102398586,1.7589358441583227,-1.8216005871725476,1.878126425567213,-0.6124234013001665,-0.09227829953141253,-0.3851208408305007,3
0.4139267940190203,-0.02071123189513356,0.7343731403831103,-1.0207587547534076,1.1230495217833052,-0.32912100353046625,0.2868176188958172,-0.6331467448455564,-0.8526789371250958,0.5156526252857113,-1.0651843334228799,-1.2501000232954658,-1.7867718179325585,0.20716195956842265,-1.927187365029104,-1.4494328919518213,-0.16820575580413305,-0.7719771913204729,0.47954662539197634,-1.856317249003171,-0.6044821208666139,0.7668296662388138,0.1863334272476307,-0.31929747919833773,-1.0288121186673713,0.06664249717280787,-0.25240744795480985,-0.698042859544863,-0.8005562244801225,-1.030822375096062,0.29851035389622715,-0.49004179157287286,-0.01600541709156189,-1.0391490208783767,2.1279060905220546,-2.1594184451007457,0.5415642060373614,2.454339255902539,-0.2765831138546729,0.2747623675184514,0.047372419211442585,1.9336484290567204,1.0206806002466773,-0.44657541959894786,0.7408691527518543,1.0018405728206934,-0.40382944489531525,-0.19157547526399635,2.4168976013940537,-2.2778635623734322,2.6078701365146317,-0.5732358766420995,0.13415665748514152,0.15323024228592896,3
0.34515760726114936,-0.2956929296982056,0.5398728173069741,-0.9475019563938794,0.169001144866478,-0.29095152909534294,-0.6903575803253943,-1.9127136641598677,0.7051165057240085,-0.029704002120009454,0.09570092150013496,-0.5813828278661952,0.17704071253675302,-0.2939580922825996,-0.9483845844074167,0.06302245746286622,0.661280337759917,0.004206424783148699,0.8337858190537418,-0.5490299580216274,0.3774649235338551,-0.7815041127176348,0.5316040803802455,-0.8747204229614707,-0.9602262334503053,1.3321499015227112,-1.2751592925635975,0.8786827054069931,-0.2789456358541393,-0.9217065391157229,-1.6227148951812327,0.2790361842070742,1.2985165459461219,-0.8728554965655076,0.3399431153238308,-1.2809146150245057,0.1087658951047406,1.43035079911397,0.4600174096242783,1.1996729489503546,1.8861126652133093,0.44928976324433956,-1.005894910848828,-0.2949946844890308,1.1314802855572337,1.3844371562361166,-0.6193236973307062,-0.18524376880425858,1.574041026878928,-1.7404748218918233,2.8232437604974305,-0.7525918461258292,-0.2026416066957673,0.0687711142961609,3
1.4514854206610055,-0.8525912168436413,0.38750065894892555,-1.7798079225571706,1.0923909017265967,0.8078931478984084,-0.3664914341452378,-0.7578835760524655,-1.1411329818423372,1.1470797130479788,-1.1222493387909687,-1.0363097367923746,-0.08094459436898704,0.5084535123270979,-0.4625860971917759,0.47102712967775345,1.153356653548562,-0.35649586802009153,0.8737614435207401,-0.8152818553516562,-0.2678036413381,0.4414779053823894,0.11008375670970505,-0.5978025906943931,-2.1028106892190306,0.28960542154534163,-0.9658497104402808,0.7050385842701549,0.8333308279691576,-1.6395386303339898,-0.25127545968193365,0.3770474986109711,0.5870528434221678,0.22646546128888356,0.893602516447848,-2.464091312641402,-0.4454537767421856,2.173168645433655,0.3342329696128367,-0.2705579748391446,0.24759786437964618,0.30422157941460015,-0.24475323495167678,0.3854901801013304,1.961710315887212,0.852335509487946,-0.04562120220402471,-0.4377464085730486,2.1946557405495346,-1.2890724215305125,1.0279575459112769,0.7388020519116796,0.2525183559069831,-1.4908567686560241,3
1.1389367271639586,-0.10247367003489133,1.0722528765289636,-0.9986829473551193,-0.316628612534926,1.1116796749829083,-0.4363837931527311,-1.7649349604137048,-0.9896947942238604,0.4991780561431573,0.6715388459186279,-1.5948446039676392,-0.9171617963115979,1.0003235263540577,-1.7923298010924102,-0.12477511965014082,1.1008080295458837,-0.08104368389129302,0.15999347535056269,-0.3603675576977652,0.392768620920665,1.407214423266359,0.7696036320170696,-1.4856471142516492,-0.5419840283363265,-0.8903952647131772,0.08679038054733751,-0.0029022365906877234,1.107809309455053,-0.4419674455858502,-0.31426169541324656,0.38805338701586234,0.9135266721172188,1.217146739857732,0.48162622258223015,-1.757541984975136,0.7222701392536888,1.5135698441082512,1.5051192148048698,0.900843843276669,0.8119422549902708,0.9709756974088771,-0.7838257394684738,0.36219115096309196,0.5601191566251865,-0.4055784005988585,0.8952303721211905,-1.5632391672496004,2.1361585606721176,-1.913088711195827,0.37061536696774366,-1.1423933216365456,-0.023011771730435393,-0.9018808956555199,3
