x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,y
-1.2304406016371512,0.5503714057268565,-0.26891286658098307,1.316998096413803,-0.3295134083559533,1.0496528341132354,0.15682760610281374,-2.5592906714039714,2.347901207070816,-0.42008357921791173,-0.3419167972966082,0.7836284148855956,0.5883432329549505,1.78871896409355,-1.9534039196261697,3.9575601450959224,2.071611764993283,1.779979112932227,0
-1.0909368241544768,1.1827705822661414,-1.1794813747576876,2.418475291338233,1.328358362269084,1.3086216421974226,0.008355477769835695,-2.8531194554592325,1.9034265945377071,0.03317108190053891,0.6863511855260124,1.7296600383644953,0.4079733928153999,1.3475087853141592,-2.167742601848005,4.362513918738981,1.320720174508944,1.2149423116865217,0
-2.256884561219394,0.22304435733805808,-1.0246523297773362,2.5994881993766423,0.14806995214596302,1.112362959932787,0.4230319347463417,-2.2206549359719965,2.733547334824848,-0.6211125645782609,0.20877847289834764,0.7176036811461635,0.5667110601471873,2.365585170069692,-1.9839456567483111,4.338260629542147,1.809608221868618,0.1687836864292973,0
-2.5547322574319216,0.42898275084529264,-1.3502058441541758,3.1700148992182515,-0.31604511231709514,0.43934338470503564,0.5207623578372221,-2.6199902997148237,2.306957874726545,0.10572881471759776,-0.0049181142276477074,1.3503467533545574,0.724545257277162,1.4545144533721541,-3.179418571743521,3.263853295582826,0.9316837634026027,0.28451726054000664,0
-1.9838123054855614,0.7663653682171297,-1.5348882865488114,2.231049943011667,0.2567116458820445,1.351009708337589,0.8725665144187249,-1.9747934239098899,1.6389462934114047,-0.07638539125928068,0.16078857854957643,0.9500144737819725,1.1538053486679598,1.8084761931454678,-2.7645993752553943,3.437381280668573,2.0176879916293786,0.35568062254637944,0
-2.3699541639722246,1.1509045032751046,-0.44947511038910637,2.233995346571088,0.501617850737196,1.4386933583169024,1.6744569681953472,-2.065711556319216,2.345598181747104,-0.6042340774281818,-0.06981356199353853,1.2001883764446408,1.6543730812349047,1.4019839048810792,-2.393612907724959,4.038601240230513,1.0581470311119963,-0.16348761607443174,0
-2.353467989246342,0.12042847809327761,-0.1957333182924732,2.2278386044442904,-0.7790036174315629,1.045145610182328,0.2694331534901347,-2.213580032707021,2.0411283049830984,-0.5119611744789431,-0.1929304890330734,2.3602851722796983,0.8105339476842924,1.6095889503244734,-2.3460257453844653,3.873669965915479,1.9271271603681472,0.46766159534463536,0
-1.6512685486605683,1.41451717119772,-0.6949382534355026,1.8168666239039604,0.49343138496545585,1.2790511271748166,-0.6390887950565602,-2.513621824039535,2.7701469086266997,-0.17510227330371153,0.28915154082026095,1.4719764212547741,0.41799799282608274,0.9213311857479849,-3.191765207740134,3.7045210283415613,1.431837739611466,0.7739917467429279,0
-1.4972720024799075,0.06062559568781367,-1.1798152939923656,1.9335092526791104,0.3685970000116931,0.6413199176889088,-0.3743600135906958,-2.4151801789720104,2.319037742554601,-0.9196628091374921,-0.794801731094629,0.6966087265745778,0.18795180256155197,2.4229561500478454,-1.9885469902164368,2.8830000149091988,1.2873979002141127,0.869421706700815,0
-2.1359984317194134,0.40735715245536896,-0.4864379450652112,1.8752955595902412,0.4280169319974434,0.7861144428884551,0.2102634237840006,-2.3094334950964917,1.015077965740813,-0.8542355571906193,-0.010455167610629854,1.9499557203520257,1.4403362455986808,1.3535828562271754,-2.1205919773157094,3.9822142913355263,1.189637007051084,0.6131846451117091,0
-1.929803546498551,0.34443479473820415,-1.6003870623113188,2.124567167539619,-0.3978058552621215,1.4649090243391234,1.1354152091609537,-1.1149943429763352,1.5900441756984969,-0.1259602618843907,0.12663253539051322,1.2706348167896544,1.6561092507896555,1.4012837092197468,-2.479168999540211,3.898672827951188,2.015019760371608,0.9356698434909095,0
-1.7142338477014407,0.025466452503522863,-0.7749998073254664,1.8195996715550011,0.30982763019568643,0.6142498012817394,-0.5439272827799191,-2.4403640207496204,2.5784146060268904,-0.20740468001105547,-0.5481109309114136,0.8542750682353946,1.539496597026893,1.4137568367465394,-3.3725914504028487,3.1126334832290654,1.4326004905991254,0.3944836088224388,0
-2.04646906243216,1.4977453986350238,-0.20300876595261413,2.597751160435562,-0.19452590621849303,1.011852121756777,0.7211144641977595,-2.2333747335037337,2.835471532345065,-0.7393623658928454,0.5133683083161211,2.684416372003961,0.43472285592922266,1.0956025098120217,-2.6934797028726316,3.8708082533557806,2.0179225607722873,0.10881157292136823,0
-1.8143089244458024,0.5080613863303307,-0.6212671574029001,2.9830210372499746,-0.37101041743790414,1.0632625387846535,1.143117342490787,-1.6440509801794732,2.8573667903854383,-0.24028331857586005,-0.25737595963602555,2.1998323929762136,0.7080953222715384,2.0051851344857115,-2.3728367520982685,4.605065016340712,1.2248937452764532,0.6608730793252924,0
-1.513895657588418,0.26759887231225543,-1.383181895152221,1.8575701667598878,0.2417381265891266,1.6792238219085147,0.3469229298003683,-2.227641133874409,2.049268251832005,-0.04373045782893531,-0.04023082586278948,1.2694645225223542,1.0563378736707725,1.2287454814343493,-3.144836117513321,4.308763654626797,1.288133116418376,0.12209370996936997,0
-2.817149844468733,0.23536734310707352,-1.3549974806000336,2.1858816278209976,0.5768430683782303,1.5283361708087961,0.18351866833258884,-2.050830373557869,2.571494241872763,-0.25856273364469207,-0.4564678340889732,0.7362312006395596,1.5613008589136985,1.8964242216112566,-2.7134745282259907,2.7100450420987108,0.885683966137313,0.03253111757616611,0
-2.4708307369495244,0.5349524649594137,-0.5022622072464104,1.7264163506717187,-0.06179961106554749,0.8910406513331826,-0.5851431689236921,-2.803345142315751,2.2191810057365164,0.670988365327644,1.4570010079826492,0.47113902823334586,0.5166712612292383,0.8630651903760488,-3.379649209261686,3.8910032808295316,1.0760567542480652,1.1464215146569998,0
-1.2906094643221986,1.0336453788552507,-2.084251937015233,2.126014685822812,0.3321035242704322,0.6318602482250902,0.8962310741401098,-2.59877894035204,1.7423328781475262,0.19154147893583867,-0.17140087714941118,0.6823281771515994,2.0046647515378533,1.0066709897213866,-2.610622174106023,3.954976041996437,1.8774107643954143,0.25996211213194464,0
-2.037266642026737,0.12906100663119535,-1.1345102434410612,1.8387143803447754,0.1661429506031879,0.5578678742640735,0.687478529677933,-3.1050490429231394,1.4027538240489787,0.464111304019942,0.1328220967601146,0.8373228747289678,1.4686375175349904,1.642587518834472,-2.4024183896780196,4.229810381873289,1.0357403846782982,1.099467456043213,0
-1.0924934822087422,0.31411254159523316,-0.7808952165327564,1.7059799624869436,-0.29725422644601723,0.5841402534082182,1.1333820911385781,-2.4120560660449746,3.0478666438658526,0.32309762164526473,0.9067025807873376,1.93883322450315,0.4270763693445403,1.6585486096165687,-2.6311753960805544,4.194692729800048,1.8523992486006784,0.5641007521075212,0
-1.8251452114682343,0.19514890629174877,-0.9818328302520107,2.3515023125009296,-0.15186824284074174,0.8852943570677769,-0.408777098190538,-1.8633508694118186,2.77824087580791,0.20131139466100528,0.32042325242094427,1.365288692484369,0.8845945911648669,2.0302906514134813,-2.9799503921512165,2.9701793271512726,1.5142034029640028,0.5052087939099127,0
-2.161940095684318,0.5535060242303957,0.289725931835087,2.166238351571456,0.8335718443659916,1.5841626423483026,0.5240600127342233,-2.2412245837050926,2.5238169334271516,-0.5076850432104988,0.2137743924227288,1.8421484718226466,1.4890884619537232,0.67604015775004,-3.1633216913711912,4.473305566060386,2.1788457138137045,-0.22821758577275353,0
-2.3439917816938864,1.0286727651925847,-0.9949490050031389,2.6932378081346133,-0.27751892380774906,0.2735508071938745,0.23978825585658237,-2.28152940827512,1.9292868625050963,0.4325533576397466,0.941951080997954,1.7309898661942758,0.7357692225871615,1.8910752865413714,-2.9361278207924593,2.530987805918593,1.3085377733068222,0.3260296177689028,0
-1.9220471933278123,0.6897845288064642,-0.8760443014648847,1.3201969519704515,0.35671207659393556,1.4303338012335052,-0.04847165595435779,-2.753129029042683,2.372366751534318,0.20284490142406497,-0.40386793533192844,1.1782017655158887,0.7227593332299653,1.2755203792478143,-2.589926862593603,4.221059041341162,1.645864487400042,1.178844893220381,0
-2.1646098656854798,0.2802429775376928,-0.5319289661340132,2.446641808651075,0.6182052973192941,1.3644390266350523,0.6893414618308203,-2.2895656717216504,1.8962027468037186,-0.3476832154609149,0.005826901259862627,0.9459186186301103,2.058130272855079,0.787013072690641,-2.4654963274033816,4.4405588434185574,1.3976553332624426,-0.0584063684932965,0
-1.2213799432970562,1.0747068742645784,-0.01254780009314116,1.4835108595714686,0.6445550605167185,0.47545241320814047,0.018928461540559355,-2.9603701467782146,1.9976556637124805,-0.06510631624978724,-0.07194342778605325,0.9648242590420577,0.8288484631907578,1.8398824369761182,-3.053984268555217,2.9245087160907115,1.5443003423152255,0.8285966338576599,0
-1.3485472914950491,0.9159013134246388,-1.0226973275025264,2.0502807732106723,0.21508751494091802,0.5066432625683102,0.6987288418054509,-2.6185982432431527,2.913767715580645,-1.1132206886470528,-0.5139376565028603,1.2719936772278233,0.8876810304988122,1.045003365259941,-2.2726420716402953,4.573680098453527,1.854300064029994,0.4670095202625048,0
-2.155951935352067,0.35949005456555994,-0.45697750419732064,2.7368745662529537,0.087368713294188,1.30593587458768,1.3640555453506222,-2.099650555549768,1.4117783073200516,-0.541987456532841,0.7644289240545861,1.8060704046250708,0.5957890796567955,2.142625406790886,-2.6988971720119492,3.0225432984884657,1.9150829526352955,-0.14270774494329275,0
-2.54019702713138,0.7978812833261115,-0.1128709148273408,1.8115951765952785,0.42094748895484535,1.435121831231879,0.30597307839979326,-2.5659123502578165,2.3481116280918215,0.12012588308138611,0.4787431191552345,2.1684886877930047,1.1652499901637197,1.2549510130072221,-2.562427351785823,3.8286641153421304,1.2480549704952235,1.1377626586956042,0
-1.3990382187794432,0.361703507813544,0.20691977708252052,1.857360701162034,0.5061540067569527,1.1908283150585306,0.051914014325732866,-2.334370607877668,2.6394569933538237,-0.15660738914725897,0.843822023452085,1.0783584580757828,0.8906266740876535,1.3583654496663553,-3.318771463829673,4.0128000799174215,1.5131107995127437,0.748941085812178,0
-2.5302349963713446,0.9974246056656629,-1.5777825551150748,3.0780842983175285,0.17599977021571162,1.2895002827828297,0.5287031647376504,-1.7936782197436667,2.1745910376808197,0.3451461024947912,0.4201560782894257,0.8086210808309076,0.660070768463187,1.0819574604685152,-2.401973737746519,3.8966226687795844,0.683374952520012,0.4714927726135338,0
-2.4457665202324046,0.8630286478074134,-1.0574431444815438,2.7055173602615064,0.5216268084389903,0.6378363640669847,0.3896160834817586,-2.183798344112027,2.903661690970666,0.6232310592218269,0.523751800744067,1.8213862129188636,0.9078926734852742,1.0075091374079244,-2.6990178123736266,3.4289330751561424,1.0826955483922212,-0.307171769941082,0
-1.9837206281680528,0.427161599116428,-0.9506711983389151,2.4028318377262723,0.5605295391318054,1.6167878583133506,-0.19061581971656041,-2.7628309399865323,2.4808743463285694,-0.19579463488767745,0.36945346368511267,2.3849741000096456,0.4545873616223507,1.9382901006191222,-2.403532071001887,3.262915557703885,1.087899470236377,0.4055665928774035,0
-1.681995372997796,0.5043899481624192,-1.7333866748765225,1.9061933555873904,-0.07773951243009253,0.8377179282284296,0.3286177673702737,-1.2245545165843201,1.3420031719431673,0.3215401958093162,-0.29498398976204343,0.9060874887339637,1.5810672056282271,1.4125424365906492,-3.1208515297989186,4.022776146111301,0.9738771627949139,0.9239720753716347,0
-2.6940268073273397,1.0553506112044793,-0.7100549655698757,2.58514070434566,0.4502199280582174,2.2322577539154107,-0.34113313780027643,-1.6562468495655396,2.049086078233933,-0.89139765709804,-0.7698199488951526,1.9596784874611224,0.937248255904073,0.8418857584406774,-2.587281661852861,3.8218156517446054,1.5723347119764726,0.8769127262905134,0
-1.46293948883941,-0.32042678861776763,-0.5340036269610214,2.08874166178501,0.669657492090878,0.9638428688177598,0.48795080964379534,-1.8861739778951137,2.6735615409353417,0.46309231502903275,-0.16844149600766165,1.2280150557001577,1.1983461530985315,1.7581460403596485,-2.0227707004426474,2.9824706586362226,1.9960203642546217,0.7528213111575653,0
-0.905003555413123,-0.3311535421649142,-1.0685702720438077,2.1207409864344298,0.1686417304029445,0.9754039011559217,0.3347474165428823,-2.3012469919411767,1.6869808096418275,-0.2581871798172363,-0.8411803102186018,1.3816412694054478,0.9460860458213564,1.756054516331024,-2.689888285098309,2.2767168950069023,2.089860176785196,0.7069936031054276,0
-1.557053583890762,-0.6509494037461105,0.23281136249933132,1.3387872975845898,0.4091434184597508,0.4737034673719014,-0.5395001472296089,-1.5823355557076093,1.933413586431132,-0.18511538877722153,0.25521044892812855,1.8523890725733834,0.9856163953509408,2.26998149867845,-2.6216598119488923,2.856392906546838,1.7725825785375706,1.0219475613622282,0
-1.3540076933655516,0.03479650197911449,-0.9760222609512353,2.3007508997266353,0.17382782268185515,1.352805967196326,-0.572671840667911,-1.4911393142405944,1.9492288024797824,-0.6035949910454608,0.36679745370365213,1.885844530042196,1.5175457636301721,1.948224531214605,-3.4177095483707105,3.2271907620076106,1.2286129242026689,0.7361384029549352,0
-1.807312410667629,0.8086525040232635,0.11385566237011424,2.0027547246098694,0.8340674668807013,1.2202163297020026,-0.6893508425822569,-2.375548785463375,1.7201075504605523,0.2840376053265227,-0.2928711566219081,1.3419227983216213,1.5401997807934313,1.1396498916118845,-3.7789669292625194,3.8736818233277863,1.2855368693148619,0.8873840681897809,0
-1.2719436127192614,0.07007289164879865,0.10491698180661158,0.2583271108374796,0.7975173616324749,-0.13851839992345005,0.26658154527434297,-2.5766196495816116,1.4977019079303662,-0.0985503762850939,0.15539592953997533,0.6267340824987969,1.844633668689604,0.7102232762712429,-3.377163435973185,3.1812182544078995,1.890210464849153,-0.43812417024255523,0
-2.7617186226088672,0.524414555217608,-0.5979028949262244,2.3441302290251604,1.0501479252031787,1.5601284632881391,-0.7026716226444544,-2.5003731811413097,2.432896621989026,-0.027115641304813143,0.8747314947362032,1.6798533031010956,1.2573503717711536,0.5691519598682196,-3.1311493081740642,3.3959886515067,0.9715654705396627,0.17518372607051946,0
2.0312534049955047,0.91432418771376,1.3745636580693623,-1.2244782419263842,-1.2764851354990467,1.944537212117166,2.979308794577497,2.3217594575261784,-1.6485777315568795,0.5764777757383004,1.284596456770578,2.38682592270913,-0.16616738704819223,-3.6138668162886725,-3.7681856091415487,-1.0004181988546226,2.3880847052867127,1.0082243095331835,1
1.7173222967094302,1.16794523072543,4.347215855883821,0.26577020546892816,-1.9615210619330647,1.4100935332535438,1.4003790918194223,0.9061475065947081,-0.09054447924781835,-1.5853531740774203,-1.023943228116547,2.2473577582128668,1.1249347698329517,-3.2783054348941967,-2.0955008138795104,-1.0123356061282398,2.886091966167828,1.602463845977487,1
2.6876669048290838,2.456903038704673,1.808388436996161,1.1659536294227035,-2.152688162949359,0.6594382839729092,2.4192138941766905,-0.774562533081669,0.7626177987956998,0.43398137248055296,-1.1302955488425297,1.6922227521025974,-0.4111223007010025,-2.423703038320837,-1.2278655072972848,0.2736773112581754,2.6610379107107462,2.206400887165697,1
2.016977127476147,2.1877774319709706,1.9001345398499478,0.05626137658309982,-2.6432716442331188,2.5578779882188365,0.504657684285347,-0.40352659103379135,0.1364041838017408,-1.0354896678394336,-0.9126153541917102,1.5170438253385992,-0.250555931583242,-4.401883155374445,-1.8955819564363658,-1.0515357508029097,3.0697260135484634,2.1108373755875567,1
1.8509494614346975,1.7979810579680708,1.7245458866506604,-1.39940138968811,-0.7707201855229319,-0.05840336281532377,3.2585535960106586,-2.2704920815064575,0.5070139357984803,-0.29627344574821657,-1.2136884306645888,3.144437704804396,-1.9993582307389155,-1.949749306657054,0.3643299279600447,-2.1116491083837934,2.5185512080690593,1.5339109872970687,1
0.9050742020371705,2.023271475205037,1.6883204697531926,-0.7566427046813627,-0.878167626176032,1.42428671945013,1.346349700595953,-1.5956640434411318,-2.538836778727468,1.986407171727378,-2.017519371381818,3.5907369818911206,-2.448315175008256,-1.1084098258261188,-2.7701941269888426,-0.2938318702925262,2.5552412020454267,-0.11766895390112042,1
1.3198397933034052,0.1054123151435955,-0.7723885855311439,-1.3250346476061001,-0.325271759663887,3.392930967254742,1.3843649870297536,0.04248268743473321,-1.7766544268559818,0.8907771870373126,1.1710607166690838,2.1465896395915305,-1.5024633995238088,-1.7879537180320233,-2.7662192142316226,-0.17552888286772753,3.703105621576814,0.6580875482390574,1
1.705441358397503,0.9172998535903119,1.7523133852163584,-2.1639445134505246,-1.2238816602246358,1.0823889772140673,0.4787211169333909,-0.7173658818583721,-0.8227551331134348,0.5268870543346496,-0.6514989556974425,2.5134556509193486,-0.9181328363703147,-1.3894892935415564,-2.059165625781243,0.24880827925087756,4.648954737011492,1.4863999429758867,1
0.03268868328880803,1.8359700102419634,1.2659041535178623,-0.6929528682338192,1.4044651595083328,4.163076044607147,1.4865283419695041,-0.07562061905392187,-2.0762120146283056,0.2333938736661379,0.3411441401304438,2.406801099921645,-0.7206169156657585,-2.807645089628269,-3.267601797298848,-0.3480481201236083,2.8820548256924865,1.1565473520851328,1
-0.505872004367449,1.571487845436742,1.9351264087178812,-0.480492032280466,-1.7938907953303247,4.028296479197383,0.5424800896045754,0.2709107488472472,-0.2947965624688045,-0.9046939503817322,-0.5575698351490265,1.2338622195827735,-0.9764141034863734,-2.6720113023559913,-2.8285258309470107,0.17388383982123795,3.4768023708793927,0.9938667919533115,1
0.7758515782651632,1.805372572146714,0.5662370936367243,-2.8848465903314784,-0.9940284492934932,1.6543044767292008,1.6794065544225425,-0.6025599594050958,-0.13303645724934177,-0.6300176272197119,0.7871483492574127,0.4949988717460263,-0.7317208010900672,-4.183999056257088,-1.4334306195097073,0.18341473322368174,4.140748060069141,2.159289327371517,1
1.0106781957400017,2.47292342251297,2.9564683554049216,0.7528704071582328,-1.0602419885534684,2.2594562334811377,3.0210279477423994,1.1651610365874165,-1.2762073031416383,2.1493405173796845,0.37891811431326694,2.4165897354071437,0.450966244170138,-2.2048161388263208,-3.489855514782591,-0.8046146142557601,1.1872445459634742,1.3641493467081152,1
0.7227680963856825,2.146364600920363,0.12829307155001568,-0.6537532715139833,-1.3836915984108662,3.8495947449897425,-0.438204106733322,-0.8131224405480671,-0.7566142167755403,0.4117478454041728,1.3479297535983903,1.5188188357306136,-0.5206202540213207,-2.8111966074186485,-2.626513751007106,0.02896042006753915,4.565517494137614,0.7688328812873086,1
0.7962927552797467,2.601968372985132,4.1958781359365895,-1.783183873563244,-3.0071877155396534,2.053028693665377,1.380747549010596,-0.45415602860229104,-2.0838333119367296,-2.2647504460991383,0.7483981317101058,2.4876100737896922,0.1984774252080781,-2.4056425734799918,-3.5622271719703216,-1.1176799569089575,2.1261260576728658,-0.6064588096557937,1
-0.9019084907256314,2.4447781979295655,2.7716755330752534,-1.3881736268121565,0.9837472484541285,1.140453842095349,1.6685255489286022,0.06697245879967395,1.9627131376818177,0.4154103998838965,-0.16854585702415603,1.2704836644611215,-0.41965893739327453,-3.534933453876394,-2.3819268614405575,-0.8994412382213296,5.610005866254465,1.3990718617845797,1
0.7397328034131779,0.98603489908669,0.8408086159139756,-0.45780556069376027,-1.0108844124588683,2.7001489751302308,1.7995632438584155,-3.3781358467308658,-0.45960015355527145,-0.4553713702761404,-0.10996043157278801,2.96962776266306,-0.8845942818741384,-3.161519309243503,0.2036177422749308,0.2884501164102944,2.5453632126660786,2.8494871687118613,1
-0.305796698461102,2.2342596823151526,0.7815422739570959,-0.22943010756851973,0.9552175981015523,3.2103130027577755,-1.9641917027340212,-3.7972710140733743,-2.0871700315239288,-0.1887966977376918,-2.529660708584207,2.819282393563414,-1.5095346596060122,-2.587025795741396,0.2525383006190922,0.6062795341041071,4.6329861826929175,3.897216206916087,1
1.0544574692794506,3.474456241338281,2.0036749807164886,-0.18201791752245067,0.4102655122348722,0.5769126133433256,1.7695002842049572,-1.0643012258708273,0.37447112396842114,-0.08028484749628206,-1.304131774583229,0.07733414414620365,-1.4146813702667123,-2.342359583123202,-1.9209096583568903,-1.318452017300567,4.727805989582604,1.1940665143212492,1
0.27478427813789896,2.185499080145629,0.8298391427668289,-0.6622604427143529,-0.6787288774822104,0.21540150726301643,2.408331899029465,0.4255388151906685,0.48649889470343277,2.9068399403298293,-1.8097271931005343,0.7525236145760543,0.05304801814477733,-2.8165290894005284,-1.5180733417764904,0.0591230166203485,3.625011818738895,3.484252282120339,1
1.3457276827231353,1.163561472609883,0.6438354203304696,0.017256346699206615,-0.2612214795359188,1.8312411490879335,3.0444091021906323,0.1757925935688306,1.1829228286877296,0.45519039867195515,-1.6295226393127118,1.5020223466929765,-1.3446523528135073,-2.7804899479112533,-0.6114077700515026,0.718533433325482,4.436704874518203,1.9552143832725837,1
0.6962236063389226,1.0943633379241042,0.44808695247356534,-1.1615546448867895,0.7890928899911438,1.467974547222277,1.4307617031988784,1.4277560398693976,0.7306859990169451,-0.23865045947424468,0.1518025537216222,-0.12390492877233861,0.32041209660383063,-3.9291640384855104,-2.0432359569802383,-0.3095340821246281,6.193685277596624,1.9168439042387475,1
-0.5973277278088316,1.9750517244930985,0.48901758633569803,-0.19297508441179634,0.6655424613724044,2.070602758952856,0.29145207685769736,-0.06816949816703727,-0.744059262031957,2.3628799181507105,-1.4809600691414526,2.9437400080397573,0.22183290742895223,-3.5400324372586134,-1.9004832222587922,0.8271370946483007,4.362485363682682,2.4670180013943477,1
2.2105188323211156,0.7356144562829525,2.6458849507532025,-0.7019002753681912,-0.8621585657349872,0.4067029376141469,2.005301876307061,-1.1349300990538211,1.6709824503917512,-1.748951087579695,-1.7298572461833033,0.9385085529151116,-2.666668505488521,-2.3837022114778863,-1.398058950248903,-1.286228638065065,3.9089875160208933,0.8145031621059824,1
2.5507695097148533,0.008570386231017801,1.3547372928952846,-1.0588558794092526,-2.130895616023666,0.409580136626023,3.2607431377329634,2.1734958703759073,-1.2678522849731133,0.4122557222938888,-0.6475319881345674,3.0700610761128977,-0.33298667444592944,-4.2190128686877575,-1.6764451322226974,0.6654345517598185,2.6137610001796494,3.1635139499355236,1
0.07925329623874422,1.639181382135494,1.61934871933681,-1.5824244152334077,-1.6374352757804727,1.5519244339219864,0.6715917529967929,-2.0926634894087397,-0.12822285046381982,0.22009272413373826,-3.4343655421204247,2.4883317441953734,-0.6705341544381378,-3.6215231181043936,-0.8062522185668232,1.883286627545351,3.7703545251993944,3.799573548715645,1
0.2538003944226749,2.0395294435711384,0.7930985999154561,-1.3402830355793305,0.9936929890404329,1.4549765288224015,0.6661186553516277,-0.6971261803953002,-0.7556524941329893,1.348746591302381,-1.465930038811465,1.9971675947139622,-1.2618294678022643,-2.7020542256390794,-2.274974023026863,-0.005046788587194903,3.9165129207639766,0.6135612266723789,1
1.4404956914906302,2.4456469109179073,0.5200946574139164,-1.023692616464887,0.9737623825004089,1.5004624884013467,1.4689658094187186,0.3133835814298178,0.8529495392823225,2.8145535143175464,-0.3616698150744155,1.3636987001175953,-1.592444594158815,-2.508988909590342,-1.133656746863781,0.07231986152485251,3.206430207769973,2.465674450383871,1
-0.5517266817122004,0.44483675785322574,0.9059657931439019,-0.6745840854655115,-0.38115298373562423,1.1582791533342778,0.8256478123536359,-0.8370063525651826,-0.037225196689054836,0.5241388410595452,-2.2173467777013576,1.4026402525068407,0.8723109561205193,-5.170618571071978,-1.107906260346898,1.054606544419821,3.373355500926338,3.5123045617110433,1
1.0213128916440066,1.1421840043526093,0.6067745023293879,-2.1403088058525057,-1.246944077684153,3.180953913114823,0.32653338607866345,-2.8086137800571183,-1.2949684338823293,1.7709799994869813,-0.3996138359402888,3.1929790094542145,-2.3264905641538958,-2.08502956843082,-1.0975630550849944,-0.6457755119829899,3.291923692425284,-0.013890649922109644,1
2.1938236199374868,3.4899138244560985,0.7460030970480687,0.0759344640193862,-1.8531993732531347,1.6094201072744296,-2.256828451851383,2.5901839192581866,1.2033477046297534,-0.9739092274347958,-1.4212891974542183,1.4620533661619501,1.7442266302401024,-2.0183288864324416,-0.9980810407530518,1.5023415168735597,5.346348843748274,2.106232825525539,1
1.0765509350566058,1.1302381062798506,0.8226186053817146,-0.35397845020180624,-0.5688569398584096,0.41307913176001976,3.3827576008651787,-0.9087811582588636,0.63632772683247,1.9656515453503507,-0.33087845890987605,0.9209265778033343,-0.81283007927339,-3.480289289665134,-1.0206045040421658,0.12131766897322624,3.367618587792866,3.0768820717754797,1
1.0802231025939875,2.5483838622138117,0.6478039321325225,-0.7900656615763215,-2.5501521881755793,1.6444394598622154,1.4633906737747133,-2.090965905615875,0.13394049782960382,0.7613271145167253,-0.1262336656631945,1.213215429897967,-1.817214140498523,-1.6514508590985304,-0.5835171875556022,0.1906971004831593,3.6428240014804607,2.646094688644273,1
-0.4581675486250121,1.453103641664855,-0.4488078953809618,-1.0679955216251193,0.810079790503248,2.209628595484436,4.419459325578664,-0.9481885997193465,1.0485112768406288,0.7779882611404157,-0.46441113655553157,3.763572947162131,-1.246947789709757,-3.612409505498019,-1.4191254342453996,0.9187593518228733,1.7409779984725593,4.69949962623603,1
0.9059066256074524,1.2354556001577954,1.0481232942900218,-1.5977124388225796,-1.1238368888199497,3.2463329507355647,0.6568313869431381,-0.8275010829297624,-2.2565845418083037,-1.4761752017896597,-0.1897053632500426,1.8925177855418454,-0.9742242143888729,-2.457615958550576,-1.552387426053839,-0.3446184597482005,2.452282593305014,1.3294132003727346,1
0.7413622829589004,1.0772674199122663,-0.8941975182208379,-3.4416127136065935,-2.2434408713448444,1.7553680339246605,2.57146953459511,-1.412006516862581,-0.5471924429385419,-0.12555555942932362,0.7117808721060137,2.778893957664112,0.1097305579547394,-3.8010890979034664,0.33067373555327806,1.1064142563068735,1.2812178929944995,2.672237344545165,1
1.627191224342945,2.2051269437166985,0.674481475160867,0.6039156452833063,-1.460440635810402,1.113573015585681,-0.4588248655985785,0.7241270372752843,2.9270654459705114,0.19927295125442512,-2.4102153566851863,0.4966001626359198,-1.308808344016302,-3.144834018874329,-1.8825870815555654,0.5881889512337397,5.469479646412994,2.1437074554358935,1
2.2238217839428343,2.352545339878114,2.6380817282114086,-0.9274628953722263,-2.1132721604627527,3.031138525264317,2.7585419096777337,-2.1115258067961977,-1.258417386701133,-0.9138638872663414,-1.6078194234195642,3.3191082827097675,-2.080035148465589,-1.2617463161573461,-1.1207096222967023,-0.9895816386738009,1.2314977186215113,-0.620122806223858,1
0.46999675696001975,1.9647759574722081,0.3268492871168037,1.4637827345831733,-0.3631986398967192,1.623658985721706,-0.016396338440247238,0.45885977302431624,2.5325399814155403,0.19566350427847135,-2.3046320045118964,0.4100187370675483,0.6118528398758243,-3.7417166503679415,-1.1179689557556118,1.8367154959789058,3.6080101926479236,4.207925639580322,1
1.4770909285327578,1.4036230582425517,1.526027770580868,-0.22789064172489887,-3.2687292711745903,2.0804768189340064,3.358950340377273,-0.19589271884639087,1.325579015167823,-2.239381976490576,-0.11434972477659677,0.18704372186807117,-2.4351534634600203,-2.5321143211789754,-1.8264239151146717,0.6111457820624221,4.675679762148772,0.5544998169945528,1
1.551934623722642,2.7069979124020374,3.4115979145046214,-0.95466911878065,-1.3032662704996874,1.6236682486757301,0.7111628161015208,-2.6396516724449435,0.41589880564994824,-0.9398719531280144,-0.9986286790694052,3.28048846635914,-1.306424171088846,-1.289490808236629,-0.6048858507106332,-0.4763566562950281,3.974121583926677,-0.628113422157863,1
1.4247074949874818,2.4248502018466525,0.534973298560628,-1.0396394464643401,-2.8020499570314277,0.08934366519671189,3.1978044341657617,0.1059926517300328,1.396917735675221,-0.9425352151137782,-1.7517298494894293,0.24982776635657666,0.8894335716155797,-2.47910641876938,-3.2122200238256733,0.32278079263181814,1.6299050383621587,2.67775270761124,1
